ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0152431,null,-0.142011,null,null
-0.19231,null,null,-0.114243,null
0.00720352,null,null,null,0.00621402
0.986407,-0.0276738,null,null,null
0.0199245,null,-0.141382,null,null
-0.208146,null,null,-0.0951567,null
-0.00389365,null,null,null,0.00380789
0.986419,-0.0257113,null,null,null
0.0192289,null,-0.138143,null,null
-0.212344,null,null,-0.0647962,null
-0.00107363,null,null,null,-0.00265948
0.985991,-0.025924,null,null,null
0.0617225,null,-0.229021,null,null
-0.218427,null,null,-0.0628966,null
-0.00277948,null,null,null,-0.00192044
0.98593,-0.0300548,null,null,null
0.0137441,null,-0.206151,null,null
-0.201529,null,null,-0.00196736,null
-0.00026345,null,null,null,-0.00779993
0.98593,-0.0300548,null,null,null
0.0137441,null,-0.206151,null,null
-0.201529,null,null,-0.00196736,null
-0.00026345,null,null,null,-0.00779993
0.985747,-0.0334839,null,null,null
0.0512522,null,-0.184414,null,null
-0.184425,null,null,0.0313312,null
0.00510664,null,null,null,0.00218875
0.985747,-0.0334839,null,null,null
0.0512522,null,-0.184414,null,null
-0.184425,null,null,0.0313312,null
0.00510664,null,null,null,0.00218875
0.985747,-0.0334839,null,null,null
0.0512522,null,-0.184414,null,null
-0.184425,null,null,0.0313312,null
0.00510664,null,null,null,0.00218875
0.986149,-0.0346159,null,null,null
-0.00523133,null,-0.202538,null,null
-0.1637,null,null,0.0123242,null
0.00756862,null,null,null,-0.000481152
0.985536,-0.0370106,null,null,null
-0.000896419,null,-0.193568,null,null
-0.225984,null,null,-0.0394137,null
-0.00550896,null,null,null,9.96039e-05
0.985536,-0.0370106,null,null,null
-0.000896419,null,-0.193568,null,null
-0.225984,null,null,-0.0394137,null
-0.00550896,null,null,null,9.96039e-05
0.985899,-0.0315176,null,null,null
-0.00517681,null,-0.194689,null,null
-0.203403,null,null,0.0374641,null
-0.00135937,null,null,null,0.0018437
0.986135,-0.0325198,null,null,null
0.000911824,null,-0.149138,null,null
-0.237241,null,null,0.00662381,null
-0.00552184,null,null,null,0.00383192
0.986309,-0.0290826,null,null,null
-0.0342956,null,-0.137915,null,null
-0.191969,null,null,0.0648031,null
0.00195642,null,null,null,0.00257276
0.985879,-0.0382775,null,null,null
-0.033174,null,-0.115484,null,null
-0.211196,null,null,0.0521601,null
-0.00423301,null,null,null,0.00152063
0.985976,-0.0329099,null,null,null
-0.0267508,null,-0.130819,null,null
-0.266986,null,null,0.0493007,null
0.000811734,null,null,null,-0.0029053
0.985969,-0.0349361,null,null,null
-0.0362654,null,-0.0722956,null,null
-0.264495,null,null,0.0694516,null
-0.0029363,null,null,null,-0.00583542
0.985924,-0.0394686,null,null,null
-0.0408027,null,-0.0434406,null,null
-0.259462,null,null,0.0626671,null
-0.00247927,null,null,null,-0.00531221
0.985927,-0.0437426,null,null,null
-0.0347994,null,-0.0762005,null,null
-0.306576,null,null,0.0585685,null
-0.00192131,null,null,null,-0.00571116
0.985804,-0.0446192,null,null,null
-0.0645584,null,-0.0913058,null,null
-0.312716,null,null,-0.0368711,null
-0.00436265,null,null,null,0.00359991
0.985804,-0.0446192,null,null,null
-0.0645584,null,-0.0913058,null,null
-0.312716,null,null,-0.0368711,null
-0.00436265,null,null,null,0.00359991
0.986231,-0.0345915,null,null,null
-0.0075776,null,-0.149201,null,null
-0.334081,null,null,-0.0737841,null
-0.000994465,null,null,null,-0.00411961
0.986126,-0.0382746,null,null,null
-0.0223288,null,-0.168089,null,null
-0.299028,null,null,-0.0941639,null
0.0032795,null,null,null,-0.00120755
0.986464,-0.0332768,null,null,null
-0.0545609,null,-0.159365,null,null
-0.309968,null,null,-0.103209,null
0.00187766,null,null,null,0.00667245
0.986489,-0.0299435,null,null,null
-0.0039493,null,-0.18754,null,null
-0.323735,null,null,-0.095535,null
0.00388958,null,null,null,0.00612548
0.986374,-0.0364913,null,null,null
-0.0143108,null,-0.145421,null,null
-0.349127,null,null,-0.0547809,null
0.00162614,null,null,null,-7.7722e-05
0.986495,-0.0310745,null,null,null
-0.0311699,null,-0.142914,null,null
-0.318165,null,null,-0.0215364,null
0.00660551,null,null,null,-0.00367095
0.986577,-0.0255286,null,null,null
-0.0246564,null,-0.163869,null,null
-0.33626,null,null,-0.0490919,null
-0.00402632,null,null,null,-0.00777905
0.986152,-0.0326652,null,null,null
-0.0298892,null,-0.0867083,null,null
-0.334842,null,null,-0.0637591,null
-0.0055457,null,null,null,-0.0106577
0.986422,-0.0354677,null,null,null
-0.0520954,null,-0.0749884,null,null
-0.329601,null,null,0.00579299,null
-0.00087653,null,null,null,-0.00130949
0.986829,-0.0254221,null,null,null
0.0108861,null,-0.107592,null,null
-0.292975,null,null,-0.00574096,null
0.00576535,null,null,null,0.0051186
0.986908,-0.0222949,null,null,null
0.00618829,null,-0.137904,null,null
-0.275693,null,null,0.0029284,null
0.00411467,null,null,null,-0.00094219
0.986908,-0.0222949,null,null,null
0.00618829,null,-0.137904,null,null
-0.275693,null,null,0.0029284,null
0.00411467,null,null,null,-0.00094219
0.986816,-0.0193653,null,null,null
0.0470172,null,-0.128986,null,null
-0.270869,null,null,-0.0562283,null
0.0104476,null,null,null,-0.00670379
0.98699,-0.016065,null,null,null
0.107403,null,-0.141008,null,null
-0.292095,null,null,-0.0154004,null
0.00224205,null,null,null,0.00609237
0.986716,-0.020705,null,null,null
0.0932115,null,-0.162736,null,null
-0.247995,null,null,-0.0157179,null
-0.000599766,null,null,null,0.00600866
0.986566,-0.0114715,null,null,null
0.0563213,null,-0.175857,null,null
-0.179259,null,null,0.00164627,null
0.0035842,null,null,null,0.00392772
0.98636,-0.0124595,null,null,null
0.0441999,null,-0.226645,null,null
-0.197563,null,null,-0.0187492,null
0.00362553,null,null,null,-0.00502586
0.98636,-0.0124595,null,null,null
0.0441999,null,-0.226645,null,null
-0.197563,null,null,-0.0187492,null
0.00362553,null,null,null,-0.00502586
0.986851,-0.0163855,null,null,null
0.0891597,null,-0.248988,null,null
-0.301216,null,null,-0.00442167,null
0.00609701,null,null,null,-0.00561385
0.986892,-0.0168061,null,null,null
0.122599,null,-0.205467,null,null
-0.272574,null,null,-0.00554659,null
-0.00833467,null,null,null,-0.00880496
0.986892,-0.0168061,null,null,null
0.122599,null,-0.205467,null,null
-0.272574,null,null,-0.00554659,null
-0.00833467,null,null,null,-0.00880496
0.987294,-0.0130195,null,null,null
0.170588,null,-0.296494,null,null
-0.265377,null,null,0.0266139,null
-0.00509119,null,null,null,-0.00653961
0.986986,-0.0128546,null,null,null
0.140109,null,-0.288414,null,null
-0.266278,null,null,0.0136519,null
0.00406525,null,null,null,-0.00182052
0.986986,-0.0128546,null,null,null
0.140109,null,-0.288414,null,null
-0.266278,null,null,0.0136519,null
0.00406525,null,null,null,-0.00182052
0.98723,-0.015631,null,null,null
0.177306,null,-0.298944,null,null
-0.277921,null,null,-0.0156865,null
-0.00201877,null,null,null,-0.00116791
0.986999,-0.0182103,null,null,null
0.268579,null,-0.344384,null,null
-0.263489,null,null,-0.0631,null
0.00466218,null,null,null,0.00250216
0.986896,-0.0198195,null,null,null
0.214083,null,-0.332753,null,null
-0.239762,null,null,-0.0836401,null
0.0021637,null,null,null,-0.00111787
0.987185,-0.0113659,null,null,null
0.186076,null,-0.269391,null,null
-0.30081,null,null,-0.115903,null
5.79214e-05,null,null,null,-0.00412094
0.987185,-0.0113659,null,null,null
0.186076,null,-0.269391,null,null
-0.30081,null,null,-0.115903,null
5.79214e-05,null,null,null,-0.00412094
0.986986,-0.0161804,null,null,null
0.205754,null,-0.298384,null,null
-0.304131,null,null,-0.082645,null
-0.00486355,null,null,null,-0.00885503
0.986969,-0.0153723,null,null,null
0.17377,null,-0.332786,null,null
-0.277171,null,null,-0.11087,null
0.00561549,null,null,null,-0.00587216
0.986792,-0.0157079,null,null,null
0.233965,null,-0.295664,null,null
-0.234949,null,null,-0.0993475,null
0.00396325,null,null,null,-0.00191457
0.986774,-0.0172735,null,null,null
0.230754,null,-0.284892,null,null
-0.312383,null,null,-0.0973708,null
0.000818663,null,null,null,-0.00916022
0.986631,-0.0141616,null,null,null
0.228496,null,-0.266051,null,null
-0.320381,null,null,-0.097485,null
0.00206136,null,null,null,0.00627932
0.986631,-0.0141616,null,null,null
0.228496,null,-0.266051,null,null
-0.320381,null,null,-0.097485,null
0.00206136,null,null,null,0.00627932
0.987244,-0.00785199,null,null,null
0.27544,null,-0.257335,null,null
-0.314134,null,null,-0.0806401,null
-0.00446691,null,null,null,0.00298841
0.987271,-0.00370346,null,null,null
0.270434,null,-0.254699,null,null
-0.323766,null,null,-0.0407571,null
-0.00278627,null,null,null,-0.00240179
0.987271,-0.00370346,null,null,null
0.270434,null,-0.254699,null,null
-0.323766,null,null,-0.0407571,null
-0.00278627,null,null,null,-0.00240179
0.987404,-0.00735823,null,null,null
0.265786,null,-0.264411,null,null
-0.326991,null,null,-0.0199796,null
-0.0073956,null,null,null,0.00135939
0.987404,-0.00735823,null,null,null
0.265786,null,-0.264411,null,null
-0.326991,null,null,-0.0199796,null
-0.0073956,null,null,null,0.00135939
0.987143,-0.00750066,null,null,null
0.278571,null,-0.260757,null,null
-0.330749,null,null,-0.0381302,null
-0.00536677,null,null,null,0.00138405
0.986959,-0.00839449,null,null,null
0.266112,null,-0.16847,null,null
-0.325976,null,null,-0.0265419,null
-0.0044306,null,null,null,-0.00163466
0.987058,-0.0138163,null,null,null
0.27973,null,-0.156401,null,null
-0.385211,null,null,-0.052653,null
0.001069,null,null,null,-0.00656926
0.986715,-0.0181441,null,null,null
0.222309,null,-0.137004,null,null
-0.336427,null,null,-0.0131574,null
-0.000613064,null,null,null,-0.00611231
0.986715,-0.0181441,null,null,null
0.222309,null,-0.137004,null,null
-0.336427,null,null,-0.0131574,null
-0.000613064,null,null,null,-0.00611231
0.986824,-0.0119144,null,null,null
0.242014,null,-0.224464,null,null
-0.309835,null,null,-0.0359182,null
0.00137017,null,null,null,-0.00300401
0.986854,-0.0173754,null,null,null
0.257106,null,-0.200724,null,null
-0.337035,null,null,-0.012234,null
0.00589081,null,null,null,0.00449146
0.986622,-0.01593,null,null,null
0.272278,null,-0.209138,null,null
-0.30603,null,null,-0.0636279,null
0.00827144,null,null,null,-0.00179277
0.986722,-0.0203977,null,null,null
0.234292,null,-0.159416,null,null
-0.245524,null,null,-0.0479569,null
0.00799522,null,null,null,0.00242832
0.986722,-0.0203977,null,null,null
0.234292,null,-0.159416,null,null
-0.245524,null,null,-0.0479569,null
0.00799522,null,null,null,0.00242832
0.986722,-0.0203977,null,null,null
0.234292,null,-0.159416,null,null
-0.245524,null,null,-0.0479569,null
0.00799522,null,null,null,0.00242832
0.987001,-0.0136185,null,null,null
0.223815,null,-0.181792,null,null
-0.291316,null,null,-0.0596132,null
0.0139125,null,null,null,0.00746381
0.987001,-0.0136185,null,null,null
0.223815,null,-0.181792,null,null
-0.291316,null,null,-0.0596132,null
0.0139125,null,null,null,0.00746381
0.986707,-0.0151236,null,null,null
0.228704,null,-0.165539,null,null
-0.243455,null,null,-0.0961469,null
0.00960015,null,null,null,-4.35863e-05
0.986692,-0.015271,null,null,null
0.150287,null,-0.175445,null,null
-0.244643,null,null,-0.0403614,null
0.00469172,null,null,null,0.00768923
0.986348,-0.0216647,null,null,null
0.155147,null,-0.147816,null,null
-0.271451,null,null,-0.021878,null
0.00547105,null,null,null,-0.00337405
0.9862,-0.0224314,null,null,null
0.149894,null,-0.152079,null,null
-0.313275,null,null,-0.00950123,null
0.00685676,null,null,null,0.00590415
0.9862,-0.0224314,null,null,null
0.149894,null,-0.152079,null,null
-0.313275,null,null,-0.00950123,null
0.00685676,null,null,null,0.00590415
0.985719,-0.0218996,null,null,null
0.213344,null,-0.201331,null,null
-0.337866,null,null,-0.0711895,null
0.00325416,null,null,null,0.00380455
0.985719,-0.0218996,null,null,null
0.213344,null,-0.201331,null,null
-0.337866,null,null,-0.0711895,null
0.00325416,null,null,null,0.00380455
0.986067,-0.0247669,null,null,null
0.184066,null,-0.19961,null,null
-0.323091,null,null,-0.0407822,null
0.00355585,null,null,null,0.000337487
0.985912,-0.0265414,null,null,null
0.162305,null,-0.211003,null,null
-0.350243,null,null,-0.0302619,null
-0.00316989,null,null,null,0.00308106
0.986039,-0.0310641,null,null,null
0.16997,null,-0.208015,null,null
-0.352761,null,null,0.0137419,null
0.00104914,null,null,null,0.00129836
0.985779,-0.0327293,null,null,null
0.104961,null,-0.14059,null,null
-0.30023,null,null,0.0378794,null
0.00881678,null,null,null,0.00506344
0.985859,-0.0335811,null,null,null
0.141432,null,-0.142159,null,null
-0.337109,null,null,0.0114166,null
0.00497926,null,null,null,0.00109589
0.985741,-0.0302214,null,null,null
0.136,null,-0.171744,null,null
-0.35745,null,null,-0.00637696,null
0.00842249,null,null,null,-0.00155298
0.985741,-0.0302214,null,null,null
0.136,null,-0.171744,null,null
-0.35745,null,null,-0.00637696,null
0.00842249,null,null,null,-0.00155298
0.985715,-0.03248,null,null,null
0.145765,null,-0.139753,null,null
-0.36858,null,null,0.0214914,null
0.00617375,null,null,null,0.000384384
0.985726,-0.033612,null,null,null
0.17216,null,-0.113985,null,null
-0.310255,null,null,0.00759531,null
0.00270659,null,null,null,-0.0021262
0.986004,-0.0312682,null,null,null
0.158689,null,-0.1105,null,null
-0.31597,null,null,-0.0141908,null
0.00333055,null,null,null,-0.00291456
0.986206,-0.0253298,null,null,null
0.159055,null,-0.107589,null,null
-0.321642,null,null,-0.0655099,null
-0.00192882,null,null,null,-0.00234845
0.986117,-0.0293295,null,null,null
0.178294,null,-0.12588,null,null
-0.288905,null,null,-0.0674726,null
-0.00373334,null,null,null,-0.00261121
0.986254,-0.0268685,null,null,null
0.174734,null,-0.137315,null,null
-0.259657,null,null,-0.0575425,null
-0.00641119,null,null,null,-0.00126512
0.986348,-0.0259874,null,null,null
0.131581,null,-0.15347,null,null
-0.287733,null,null,-0.0381625,null
-0.00749826,null,null,null,-0.0017464
0.986414,-0.0262509,null,null,null
0.175885,null,-0.115688,null,null
-0.345417,null,null,-0.051494,null
-0.00585067,null,null,null,-0.00559789
0.986225,-0.026121,null,null,null
0.231905,null,-0.124658,null,null
-0.325345,null,null,-0.0279093,null
-0.00207499,null,null,null,0.00328535
0.986291,-0.0224744,null,null,null
0.202015,null,-0.125891,null,null
-0.322877,null,null,-0.0631894,null
-0.0126563,null,null,null,-0.0022937
0.986291,-0.0224744,null,null,null
0.202015,null,-0.125891,null,null
-0.322877,null,null,-0.0631894,null
-0.0126563,null,null,null,-0.0022937
0.986291,-0.0224744,null,null,null
0.202015,null,-0.125891,null,null
-0.322877,null,null,-0.0631894,null
-0.0126563,null,null,null,-0.0022937
0.986291,-0.0224744,null,null,null
0.202015,null,-0.125891,null,null
-0.322877,null,null,-0.0631894,null
-0.0126563,null,null,null,-0.0022937
0.986291,-0.0224744,null,null,null
0.202015,null,-0.125891,null,null
-0.322877,null,null,-0.0631894,null
-0.0126563,null,null,null,-0.0022937
0.986291,-0.0224744,null,null,null
0.202015,null,-0.125891,null,null
-0.322877,null,null,-0.0631894,null
-0.0126563,null,null,null,-0.0022937
0.986291,-0.0224744,null,null,null
0.202015,null,-0.125891,null,null
-0.322877,null,null,-0.0631894,null
-0.0126563,null,null,null,-0.0022937
0.986575,-0.019231,null,null,null
0.19374,null,-0.158136,null,null
-0.336707,null,null,-0.0265527,null
-0.0102368,null,null,null,-0.00238739
0.986032,-0.0183505,null,null,null
0.17543,null,-0.199799,null,null
-0.313731,null,null,-0.0388348,null
-0.0053602,null,null,null,-0.00521188
0.985705,-0.0192375,null,null,null
0.224979,null,-0.161695,null,null
-0.334459,null,null,-0.058681,null
-0.00872176,null,null,null,1.7892e-05
0.985705,-0.0156286,null,null,null
0.255572,null,-0.194656,null,null
-0.295865,null,null,-0.0921406,null
-0.00429103,null,null,null,-0.00305608
0.985931,-0.0151239,null,null,null
0.212949,null,-0.125166,null,null
-0.3275,null,null,-0.105329,null
-0.00152202,null,null,null,0.00112675
0.985931,-0.0151239,null,null,null
0.212949,null,-0.125166,null,null
-0.3275,null,null,-0.105329,null
-0.00152202,null,null,null,0.00112675
0.985655,-0.02567,null,null,null
0.23836,null,-0.0673948,null,null
-0.323088,null,null,-0.081956,null
-0.0002541,null,null,null,-0.00352118
0.985788,-0.0187145,null,null,null
0.234008,null,-0.084416,null,null
-0.300989,null,null,-0.0820513,null
-0.00468514,null,null,null,0.000334356
0.985912,-0.0121525,null,null,null
0.244666,null,-0.00557596,null,null
-0.300381,null,null,-0.0859435,null
-0.00161715,null,null,null,0.00313671
0.985912,-0.0121525,null,null,null
0.244666,null,-0.00557596,null,null
-0.300381,null,null,-0.0859435,null
-0.00161715,null,null,null,0.00313671
0.985912,-0.0121525,null,null,null
0.244666,null,-0.00557596,null,null
-0.300381,null,null,-0.0859435,null
-0.00161715,null,null,null,0.00313671
0.985912,-0.0121525,null,null,null
0.244666,null,-0.00557596,null,null
-0.300381,null,null,-0.0859435,null
-0.00161715,null,null,null,0.00313671
0.985912,-0.0121525,null,null,null
0.244666,null,-0.00557596,null,null
-0.300381,null,null,-0.0859435,null
-0.00161715,null,null,null,0.00313671
0.985912,-0.0121525,null,null,null
0.244666,null,-0.00557596,null,null
-0.300381,null,null,-0.0859435,null
-0.00161715,null,null,null,0.00313671
0.986096,-0.00685534,null,null,null
0.248592,null,-0.0227299,null,null
-0.328215,null,null,-0.075788,null
-0.00178354,null,null,null,-0.00190756
0.986051,-0.00743334,null,null,null
0.241239,null,-0.089596,null,null
-0.310092,null,null,-0.0464004,null
-0.0127996,null,null,null,-0.00578854
0.986051,-0.00743334,null,null,null
0.241239,null,-0.089596,null,null
-0.310092,null,null,-0.0464004,null
-0.0127996,null,null,null,-0.00578854
0.986051,-0.00743334,null,null,null
0.241239,null,-0.089596,null,null
-0.310092,null,null,-0.0464004,null
-0.0127996,null,null,null,-0.00578854
0.986249,-0.00721596,null,null,null
0.244854,null,-0.0353332,null,null
-0.273649,null,null,-0.0780837,null
-0.00830632,null,null,null,-0.00619804
0.986249,-0.00721596,null,null,null
0.244854,null,-0.0353332,null,null
-0.273649,null,null,-0.0780837,null
-0.00830632,null,null,null,-0.00619804
0.986209,0.000385925,null,null,null
0.256213,null,-0.0083235,null,null
-0.254325,null,null,-0.0671937,null
-0.0103866,null,null,null,-0.00446796
0.985877,-0.000802642,null,null,null
0.227579,null,-0.0319998,null,null
-0.238143,null,null,-0.0169166,null
-0.00106294,null,null,null,-0.00239573
0.985959,-0.000554435,null,null,null
0.25281,null,-0.0574428,null,null
-0.219465,null,null,-0.021535,null
-0.0049201,null,null,null,0.000312053
0.98628,0.00270701,null,null,null
0.182201,null,-0.0760777,null,null
-0.248021,null,null,0.00252352,null
0.00292074,null,null,null,0.00603024
0.986581,0.00357502,null,null,null
0.248775,null,-0.094842,null,null
-0.232251,null,null,0.0702689,null
0.00468485,null,null,null,0.00210051
0.986581,0.00357502,null,null,null
0.248775,null,-0.094842,null,null
-0.232251,null,null,0.0702689,null
0.00468485,null,null,null,0.00210051
0.986581,0.00357502,null,null,null
0.248775,null,-0.094842,null,null
-0.232251,null,null,0.0702689,null
0.00468485,null,null,null,0.00210051
0.986757,0.00300656,null,null,null
0.204368,null,-0.0995326,null,null
-0.255604,null,null,0.0767344,null
0.00427836,null,null,null,0.00100229
0.986662,-0.0024882,null,null,null
0.2427,null,-0.119928,null,null
-0.220774,null,null,0.189066,null
0.00296916,null,null,null,0.00216796
0.986662,-0.0024882,null,null,null
0.2427,null,-0.119928,null,null
-0.220774,null,null,0.189066,null
0.00296916,null,null,null,0.00216796
0.986559,-0.0046326,null,null,null
0.228781,null,-0.131346,null,null
-0.239067,null,null,0.139496,null
0.00112172,null,null,null,-0.00149875
0.986559,-0.0046326,null,null,null
0.228781,null,-0.131346,null,null
-0.239067,null,null,0.139496,null
0.00112172,null,null,null,-0.00149875
0.986924,-0.00208306,null,null,null
0.217994,null,-0.158358,null,null
-0.256481,null,null,0.102842,null
-0.000600325,null,null,null,0.00573486
0.986776,-0.00152204,null,null,null
0.252179,null,-0.17397,null,null
-0.254358,null,null,0.156965,null
0.00310641,null,null,null,-0.000947459
0.986953,-0.00356485,null,null,null
0.223612,null,-0.155396,null,null
-0.24398,null,null,0.12114,null
0.000133448,null,null,null,0.00590267
0.986953,-0.00356485,null,null,null
0.223612,null,-0.155396,null,null
-0.24398,null,null,0.12114,null
0.000133448,null,null,null,0.00590267
0.986862,-0.00345192,null,null,null
0.249,null,-0.223026,null,null
-0.293184,null,null,0.156018,null
0.00783844,null,null,null,0.00336375
0.987016,-0.00225501,null,null,null
0.324562,null,-0.258324,null,null
-0.265241,null,null,0.194038,null
0.00299245,null,null,null,0.000520819
0.987016,-0.00225501,null,null,null
0.324562,null,-0.258324,null,null
-0.265241,null,null,0.194038,null
0.00299245,null,null,null,0.000520819
0.986974,0.00403429,null,null,null
0.299305,null,-0.266794,null,null
-0.24919,null,null,0.226941,null
-0.0034834,null,null,null,0.00218016
0.986661,0.00451975,null,null,null
0.274031,null,-0.277282,null,null
-0.26157,null,null,0.215383,null
-6.43293e-05,null,null,null,-0.00186943
0.986661,0.00451975,null,null,null
0.274031,null,-0.277282,null,null
-0.26157,null,null,0.215383,null
-6.43293e-05,null,null,null,-0.00186943
0.986661,0.00451975,null,null,null
0.274031,null,-0.277282,null,null
-0.26157,null,null,0.215383,null
-6.43293e-05,null,null,null,-0.00186943
0.986556,0.00609031,null,null,null
0.228818,null,-0.243521,null,null
-0.228449,null,null,0.179381,null
0.0047887,null,null,null,-0.000348531
0.98681,0.0131274,null,null,null
0.23114,null,-0.24947,null,null
-0.229759,null,null,0.222623,null
0.00510885,null,null,null,0.00430221
0.986873,0.0106221,null,null,null
0.276614,null,-0.255178,null,null
-0.241292,null,null,0.146974,null
0.00244381,null,null,null,-0.000413561
0.986783,0.00817224,null,null,null
0.284299,null,-0.287001,null,null
-0.273235,null,null,0.202916,null
-0.00933584,null,null,null,-0.00269756
0.986584,0.00858203,null,null,null
0.296814,null,-0.263241,null,null
-0.255819,null,null,0.243725,null
-0.00560382,null,null,null,-0.00234537
0.986691,0.00850669,null,null,null
0.352526,null,-0.273379,null,null
-0.255559,null,null,0.220732,null
-0.00336205,null,null,null,-0.00148539
0.986775,0.0119107,null,null,null
0.383427,null,-0.242377,null,null
-0.271815,null,null,0.221871,null
8.70066e-05,null,null,null,-0.000296719
0.986881,0.0130366,null,null,null
0.391165,null,-0.262655,null,null
-0.273025,null,null,0.175234,null
-0.00490845,null,null,null,-0.000433259
0.986881,0.0130366,null,null,null
0.391165,null,-0.262655,null,null
-0.273025,null,null,0.175234,null
-0.00490845,null,null,null,-0.000433259
0.98679,0.0137182,null,null,null
0.381585,null,-0.277265,null,null
-0.295979,null,null,0.242487,null
0.00732269,null,null,null,0.000415687
0.98679,0.0137182,null,null,null
0.381585,null,-0.277265,null,null
-0.295979,null,null,0.242487,null
0.00732269,null,null,null,0.000415687
0.98679,0.0137182,null,null,null
0.381585,null,-0.277265,null,null
-0.295979,null,null,0.242487,null
0.00732269,null,null,null,0.000415687
0.98679,0.0137182,null,null,null
0.381585,null,-0.277265,null,null
-0.295979,null,null,0.242487,null
0.00732269,null,null,null,0.000415687
0.98679,0.0137182,null,null,null
0.381585,null,-0.277265,null,null
-0.295979,null,null,0.242487,null
0.00732269,null,null,null,0.000415687
0.98669,0.0143306,null,null,null
0.364248,null,-0.26185,null,null
-0.223806,null,null,0.20351,null
0.00898527,null,null,null,-0.00700174
0.98669,0.0143306,null,null,null
0.364248,null,-0.26185,null,null
-0.223806,null,null,0.20351,null
0.00898527,null,null,null,-0.00700174
0.986594,0.0146807,null,null,null
0.372198,null,-0.20269,null,null
-0.265979,null,null,0.119429,null
0.000605257,null,null,null,-0.0058436
0.986594,0.0146807,null,null,null
0.372198,null,-0.20269,null,null
-0.265979,null,null,0.119429,null
0.000605257,null,null,null,-0.0058436
0.986594,0.0146807,null,null,null
0.372198,null,-0.20269,null,null
-0.265979,null,null,0.119429,null
0.000605257,null,null,null,-0.0058436
0.986594,0.0146807,null,null,null
0.372198,null,-0.20269,null,null
-0.265979,null,null,0.119429,null
0.000605257,null,null,null,-0.0058436
0.986516,0.0157303,null,null,null
0.331169,null,-0.221713,null,null
-0.245766,null,null,0.159169,null
-0.00151385,null,null,null,-0.0065643
0.986516,0.0157303,null,null,null
0.331169,null,-0.221713,null,null
-0.245766,null,null,0.159169,null
-0.00151385,null,null,null,-0.0065643
0.986516,0.0157303,null,null,null
0.331169,null,-0.221713,null,null
-0.245766,null,null,0.159169,null
-0.00151385,null,null,null,-0.0065643
0.986429,0.0175619,null,null,null
0.338149,null,-0.197337,null,null
-0.297893,null,null,0.187512,null
-0.00344188,null,null,null,-0.00027738
0.986141,0.0142784,null,null,null
0.355206,null,-0.2097,null,null
-0.320125,null,null,0.201509,null
-0.00589378,null,null,null,-0.00341431
0.985995,0.0121525,null,null,null
0.35106,null,-0.165399,null,null
-0.328206,null,null,0.22607,null
-0.00146981,null,null,null,-0.000300295
0.986011,0.0068681,null,null,null
0.331569,null,-0.151139,null,null
-0.275697,null,null,0.199949,null
0.00658425,null,null,null,0.00352587
0.98614,0.0110879,null,null,null
0.310906,null,-0.133573,null,null
-0.25682,null,null,0.191842,null
-0.000770156,null,null,null,0.00094296
0.98614,0.0110879,null,null,null
0.310906,null,-0.133573,null,null
-0.25682,null,null,0.191842,null
-0.000770156,null,null,null,0.00094296
0.98614,0.0110879,null,null,null
0.310906,null,-0.133573,null,null
-0.25682,null,null,0.191842,null
-0.000770156,null,null,null,0.00094296
0.98614,0.0110879,null,null,null
0.310906,null,-0.133573,null,null
-0.25682,null,null,0.191842,null
-0.000770156,null,null,null,0.00094296
0.985895,0.00844026,null,null,null
0.301404,null,-0.130255,null,null
-0.322921,null,null,0.210855,null
-0.00757644,null,null,null,0.0011099
0.985895,0.00844026,null,null,null
0.301404,null,-0.130255,null,null
-0.322921,null,null,0.210855,null
-0.00757644,null,null,null,0.0011099
0.985895,0.00844026,null,null,null
0.301404,null,-0.130255,null,null
-0.322921,null,null,0.210855,null
-0.00757644,null,null,null,0.0011099
0.985986,0.00564952,null,null,null
0.259144,null,-0.0578716,null,null
-0.34523,null,null,0.186457,null
-0.00306403,null,null,null,-0.00431281
0.986144,0.0117691,null,null,null
0.291917,null,-0.0782526,null,null
-0.350951,null,null,0.172671,null
0.00342371,null,null,null,-0.00833663
0.986144,0.0117691,null,null,null
0.291917,null,-0.0782526,null,null
-0.350951,null,null,0.172671,null
0.00342371,null,null,null,-0.00833663
0.986245,0.0110277,null,null,null
0.290595,null,-0.094707,null,null
-0.329214,null,null,0.164532,null
0.00208826,null,null,null,0.000895689
0.986245,0.0110277,null,null,null
0.290595,null,-0.094707,null,null
-0.329214,null,null,0.164532,null
0.00208826,null,null,null,0.000895689
0.986659,0.00961461,null,null,null
0.312585,null,-0.127403,null,null
-0.341137,null,null,0.151784,null
0.00689013,null,null,null,-0.000315914
0.986762,0.00182811,null,null,null
0.282992,null,-0.13617,null,null
-0.320605,null,null,0.16772,null
0.000730153,null,null,null,-0.000479053
0.986771,-0.00139288,null,null,null
0.323691,null,-0.132551,null,null
-0.346878,null,null,0.166008,null
0.0120055,null,null,null,0.00361934
0.986434,0.000282413,null,null,null
0.352733,null,-0.0610955,null,null
-0.350592,null,null,0.189031,null
0.0039652,null,null,null,0.0037799
0.986364,0.0027924,null,null,null
0.345033,null,-0.0805639,null,null
-0.328631,null,null,0.164854,null
0.00371984,null,null,null,-0.0059416
0.986302,0.00558464,null,null,null
0.349403,null,-0.0758699,null,null
-0.269572,null,null,0.169857,null
-0.00414193,null,null,null,-0.000384714
