MDTU,|det-1|^2,1-Re(det),Im(det)
5486,0.638583,-0.06519,-0.000100107
5487,0.612481,-0.02152,-9.34481e-05
5488,0.612481,-0.02152,-9.34481e-05
5489,0.612481,-0.02152,-9.34481e-05
5490,0.577827,-0.0053,0.000348642
5491,0.577827,-0.0053,0.000348642
5492,0.577827,-0.0053,0.000348642
5493,0.613604,-0.03763,0.000387816
5494,0.651669,-0.05319,0.000169826
5495,0.651669,-0.05319,0.000169826
5496,0.708754,-0.07578,0.000249879
5497,0.721113,-0.07694,0.000169687
5498,0.798306,-0.06302,4.65974e-05
5499,0.726246,-0.06461,-0.000109588
5500,0.700028,-0.04582,-0.000104017
5501,0.700028,-0.04582,-0.000104017
5502,0.700028,-0.04582,-0.000104017
5503,0.700028,-0.04582,-0.000104017
5504,0.674289,-0.05054,9.63515e-05
5505,0.732897,-0.09179,7.66194e-05
5506,0.732897,-0.09179,7.66194e-05
5507,0.732897,-0.09179,7.66194e-05
5508,0.749139,-0.12018,-0.000275503
5509,0.787678,-0.1332,0.000257108
5510,0.787678,-0.1332,0.000257108
5511,0.787678,-0.1332,0.000257108
5512,0.751953,-0.10992,-3.51036e-05
5513,0.806193,-0.13126,-0.000256303
5514,0.807782,-0.12417,4.5429e-05
5515,0.766354,-0.14176,-6.9147e-06
5516,0.786288,-0.17871,1.20342e-05
5517,0.773051,-0.17593,0.000103343
5518,0.732878,-0.15987,4.87319e-05
5519,0.788709,-0.18427,-0.000292063
5520,0.871174,-0.21733,-0.000292693
5521,0.871174,-0.21733,-0.000292693
5522,0.871174,-0.21733,-0.000292693
5523,0.92336,-0.21125,0.000140184
5524,0.908338,-0.19026,0.000666085
5525,0.908338,-0.19026,0.000666085
5526,0.973977,-0.22424,0.000439135
5527,1.04885,-0.26638,-0.000319124
5528,1.00195,-0.21993,-0.000429387
5529,1.01925,-0.23482,-0.000211384
5530,0.98789,-0.23139,-3.00101e-05
5531,1.30983,-0.31529,0.000115541
5532,1.18714,-0.26756,5.65002e-05
5533,1.22908,-0.27936,-0.000248903
5534,1.20928,-0.29435,6.20671e-05
5535,1.128,-0.26277,0.000291795
5536,1.128,-0.26277,0.000291795
5537,1.07905,-0.22837,-0.000408455
5538,1.00445,-0.22398,0.000170551
5539,1.00445,-0.22398,0.000170551
5540,1.00445,-0.22398,0.000170551
5541,0.953823,-0.23307,-7.11118e-05
5542,1.04375,-0.25271,-0.000113946
5543,0.94589,-0.2078,0.000262677
5544,0.847846,-0.19894,0.000373506
5545,0.877573,-0.18546,0.00010143
5546,0.811185,-0.16933,6.50139e-05
5547,0.832237,-0.17602,2.94919e-05
5548,0.791884,-0.16644,0.000178048
5549,0.831825,-0.17021,5.85376e-06
5550,0.856562,-0.18431,-0.000278309
5551,0.778631,-0.11735,0.000181881
5552,0.778631,-0.11735,0.000181881
5553,0.692611,-0.08942,2.92903e-06
5554,0.724123,-0.09599,-0.000210385
5555,0.904158,-0.17329,-0.00030785
5556,0.830548,-0.16041,-0.000258388
5557,0.728645,-0.11236,-2.18586e-06
5558,0.669181,-0.08812,0.000268006
5559,0.659946,-0.09407,-0.000113352
5560,0.659946,-0.09407,-0.000113352
5561,0.659946,-0.09407,-0.000113352
5562,0.679433,-0.13683,-0.000303644
5563,0.679433,-0.13683,-0.000303644
5564,0.723963,-0.13659,-0.000181619
5565,0.704636,-0.13167,-0.000284133
5566,0.806914,-0.1797,-0.000547865
5567,0.720091,-0.14461,-0.000212358
5568,0.717989,-0.15661,-0.000313418
5569,0.749892,-0.14979,-0.00047676
5570,0.658013,-0.12337,-0.000395497
5571,0.658013,-0.12337,-0.000395497
5572,0.658013,-0.12337,-0.000395497
5573,0.627307,-0.09031,-8.6404e-05
5574,0.627307,-0.09031,-8.6404e-05
5575,0.627307,-0.09031,-8.6404e-05
5576,0.627307,-0.09031,-8.6404e-05
5577,0.725607,-0.13341,0.000154931
5578,0.725607,-0.13341,0.000154931
5579,0.663461,-0.10204,0.000142719
5580,0.663461,-0.10204,0.000142719
5581,0.612523,-0.07698,0.000126376
5582,0.607996,-0.09231,-0.000151321
5583,0.547755,-0.07887,-0.00057633
5584,0.597727,-0.11279,0.000184604
5585,0.669563,-0.13872,-0.000187448
5586,0.593833,-0.09101,1.85018e-05
5587,0.517644,-0.06296,-9.24199e-05
5588,0.59365,-0.10261,0.000461852
5589,0.617595,-0.09177,-0.000243407
5590,0.649135,-0.10384,0.000183663
5591,0.682322,-0.09429,-0.000299326
5592,0.682322,-0.09429,-0.000299326
5593,0.682322,-0.09429,-0.000299326
5594,0.659834,-0.07153,-0.000197317
5595,0.569173,-0.03491,-0.000460256
5596,0.569173,-0.03491,-0.000460256
5597,0.649727,-0.06058,8.66553e-05
5598,0.644843,-0.04863,-0.000113287
5599,0.644843,-0.04863,-0.000113287
5600,0.551201,-0.01352,5.18676e-05
5601,0.458158,0.028568,-0.000198124
5602,0.465382,0.023173,7.12315e-05
5603,0.465382,0.023173,7.12315e-05
5604,0.454525,0.040547,0.000106574
5605,0.413626,0.053765,-0.000110871
5606,0.413626,0.053765,-0.000110871
5607,0.413626,0.053765,-0.000110871
5608,0.360986,0.06925,0.00032802
5609,0.423544,0.057848,-0.000121448
5610,0.423544,0.057848,-0.000121448
5611,0.423544,0.057848,-0.000121448
5612,0.424945,0.058368,0.000131416
5613,0.465956,0.063621,-9.34282e-06
5614,0.465956,0.063621,-9.34282e-06
5615,0.465956,0.063621,-9.34282e-06
5616,0.411119,0.081199,0.000182373
5617,0.412014,0.032964,-9.29967e-05
5618,0.457433,0.018724,-0.000100948
5619,0.457433,0.018724,-0.000100948
5620,0.41526,0.08062,-0.000187099
5621,0.41526,0.08062,-0.000187099
5622,0.380695,0.097348,-5.81356e-05
5623,0.381796,0.102559,-0.000408893
5624,0.381796,0.102559,-0.000408893
5625,0.352508,0.097621,2.73395e-05
5626,0.352508,0.097621,2.73395e-05
5627,0.359885,0.084803,0.000439369
5628,0.359885,0.084803,0.000439369
5629,0.359885,0.084803,0.000439369
5630,0.359885,0.084803,0.000439369
5631,0.359885,0.084803,0.000439368
5632,0.437444,0.035815,0.000512937
5633,0.397319,0.065552,3.61102e-07
5634,0.397319,0.065552,3.61102e-07
5635,0.380013,0.059125,9.76802e-05
5636,0.432531,0.054567,0.000146776
5637,0.403421,0.091255,-7.40302e-06
5638,0.412368,0.090015,0.000519255
5639,0.442271,0.078832,0.000101258
5640,0.424201,0.100352,0.000167659
5641,0.434515,0.101308,0.000191323
5642,0.434515,0.101308,0.000191323
5643,0.449953,0.085016,-7.84333e-05
5644,0.449953,0.085016,-7.84333e-05
5645,0.478227,0.06329,-0.000283877
5646,0.512339,0.008918,-0.000198005
5647,0.540157,0.009203,-0.00012605
5648,0.540157,0.009203,-0.00012605
5649,0.503087,0.040639,-4.96175e-05
5650,0.503087,0.040639,-4.96175e-05
5651,0.503087,0.040639,-4.96174e-05
5652,0.4807,0.031931,-0.000441871
5653,0.475862,0.044241,0.000460561
5654,0.475862,0.044241,0.000460561
5655,0.462904,0.052925,0.000286074
5656,0.467554,0.058887,-0.000211223
5657,0.467554,0.058887,-0.000211223
5658,0.467554,0.058887,-0.000211223
5659,0.537442,0.033824,-0.000514033
5660,0.537442,0.033824,-0.000514033
5661,0.551914,0.034228,-9.26617e-05
5662,0.501884,0.050728,-0.000341563
5663,0.501884,0.050728,-0.000341563
5664,0.648491,-0.02633,-8.18118e-05
5665,0.541086,0.012171,-1.22453e-05
5666,0.547022,-0.0334,-0.000322077
5667,0.547022,-0.0334,-0.000322077
5668,0.547022,-0.0334,-0.000322077
5669,0.45252,-0.00465,4.74662e-05
5670,0.460853,-0.03576,0.000422019
5671,0.477259,-0.00353,9.98782e-05
5672,0.437885,-0.0008,9.63529e-05
5673,0.454862,-0.01241,-0.000457819
5674,0.454862,-0.01241,-0.000457819
5675,0.454862,-0.01241,-0.000457819
5676,0.505923,-0.03873,-9.6157e-06
5677,0.458259,-0.00803,-0.000356703
5678,0.437195,0.008054,0.000135078
5679,0.413337,0.02068,0.000234952
5680,0.361164,0.045534,1.56799e-05
5681,0.361164,0.045534,1.56797e-05
5682,0.40189,0.088216,8.85382e-05
5683,0.40189,0.088216,8.85382e-05
5684,0.373341,0.098547,0.000251357
5685,0.409099,0.094844,-0.00021556
5686,0.393062,0.115376,-7.74165e-05
5687,0.393062,0.115376,-7.74165e-05
5688,0.39673,0.10564,-0.000175014
5689,0.36762,0.145752,-9.73673e-05
5690,0.37363,0.155233,-2.15552e-05
5691,0.37363,0.155233,-2.15552e-05
5692,0.37363,0.155233,-2.15552e-05
5693,0.360598,0.17127,-0.000139492
5694,0.353817,0.177196,-0.000119606
5695,0.350428,0.202991,2.9449e-05
5696,0.350428,0.202991,2.9449e-05
5697,0.345127,0.22383,8.54349e-06
5698,0.345127,0.22383,8.54349e-06
5699,0.383109,0.183471,2.14055e-05
5700,0.375564,0.216455,-0.000194569
5701,0.375564,0.216455,-0.000194569
5702,0.394492,0.17637,8.45121e-05
5703,0.405929,0.167996,0.000275478
5704,0.405929,0.167996,0.000275478
5705,0.405929,0.167996,0.000275478
5706,0.409056,0.143032,-0.00027153
5707,0.395427,0.164865,-0.00034909
5708,0.395427,0.164865,-0.00034909
5709,0.404377,0.148089,-0.000488701
5710,0.397126,0.156347,-0.000113629
5711,0.408693,0.125663,9.12863e-05
5712,0.382144,0.161542,-0.000193303
5713,0.382144,0.161542,-0.000193303
5714,0.382144,0.161542,-0.000193303
5715,0.394076,0.156298,0.000236024
5716,0.394076,0.156298,0.000236024
5717,0.410271,0.14319,-0.000258082
5718,0.423814,0.149039,-0.000135951
5719,0.423814,0.149039,-0.000135951
5720,0.412162,0.162566,0.00010429
5721,0.412162,0.162566,0.00010429
5722,0.421616,0.146955,6.32566e-05
5723,0.388781,0.171642,7.91626e-05
5724,0.421233,0.14281,-3.78864e-05
5725,0.421233,0.14281,-3.78864e-05
5726,0.421233,0.14281,-3.78864e-05
5727,0.379511,0.180959,-0.000402671
5728,0.426965,0.149647,-5.93641e-05
5729,0.426965,0.149647,-5.93641e-05
5730,0.441564,0.153808,9.78758e-05
5731,0.44863,0.136141,0.000101972
5732,0.44863,0.136141,0.000101972
5733,0.477543,0.12164,0.000274108
5734,0.477543,0.12164,0.000274108
5735,0.455309,0.12509,-0.000250465
5736,0.455309,0.12509,-0.000250465
5737,0.455309,0.12509,-0.000250465
5738,0.448296,0.133409,0.000270082
5739,0.462679,0.114787,-0.000231676
5740,0.437714,0.149972,3.44421e-06
5741,0.437714,0.149972,3.4442e-06
5742,0.437714,0.149972,3.4442e-06
5743,0.42197,0.113059,0.000148118
5744,0.430692,0.120592,-0.000107304
5745,0.469689,0.086869,-0.000393876
5746,0.469689,0.086869,-0.000393876
5747,0.45624,0.094913,-0.00017872
5748,0.462777,0.121344,-7.38883e-05
5749,0.462777,0.121344,-7.38883e-05
5750,0.462777,0.121344,-7.38883e-05
5751,0.504585,0.094421,4.19574e-05
5752,0.431082,0.149679,-0.00024209
5753,0.431082,0.149679,-0.00024209
5754,0.448226,0.160753,0.000156181
5755,0.445838,0.190036,0.000172072
5756,0.445838,0.190036,0.000172072
5757,0.436163,0.197563,-1.04928e-05
5758,0.436163,0.197563,-1.04928e-05
5759,0.436163,0.197563,-1.04928e-05
5760,0.395883,0.221478,-0.00011054
5761,0.411875,0.205463,-0.00014302
5762,0.386211,0.209945,-3.74882e-05
5763,0.381624,0.209454,-0.000461017
5764,0.381624,0.209454,-0.000461017
5765,0.381624,0.209454,-0.000461017
5766,0.381624,0.209454,-0.000461017
5767,0.381624,0.209454,-0.000461017
5768,0.41557,0.148125,3.85184e-05
5769,0.424566,0.14568,8.31942e-05
5770,0.408867,0.137025,0.000280852
5771,0.408867,0.137025,0.000280852
5772,0.402475,0.130689,0.000100561
5773,0.402475,0.130689,0.000100561
5774,0.39981,0.120113,-2.91348e-05
5775,0.454749,0.076064,0.000140704
5776,0.440462,0.089933,-2.23248e-05
5777,0.429455,0.101378,0.000119304
5778,0.469987,0.093427,-0.000159641
5779,0.514952,0.088758,0.000376389
5780,0.432021,0.08711,0.0003785
5781,0.432021,0.08711,0.0003785
5782,0.484126,0.024782,0.000239424
5783,0.484126,0.024782,0.000239424
5784,0.484126,0.024782,0.000239424
5785,0.484126,0.024782,0.000239424
5786,0.48311,0.042791,0.000351224
5787,0.517288,0.022344,0.000303999
5788,0.525919,0.012284,-3.5855e-05
5789,0.525919,0.012284,-3.5855e-05
5790,0.525919,0.012284,-3.5855e-05
5791,0.558529,-0.01284,-6.92067e-05
5792,0.512079,0.03191,-7.32297e-05
5793,0.556082,0.036093,-0.000233666
5794,0.546325,0.046297,-6.80649e-05
5795,0.512064,0.080655,0.000345494
5796,0.480271,0.116415,-9.51906e-06
5797,0.442293,0.125838,-5.14833e-06
5798,0.389119,0.172614,-0.000135795
5799,0.389119,0.172614,-0.000135795
5800,0.389119,0.172614,-0.000135795
5801,0.427273,0.157888,-0.000617255
5802,0.418781,0.172201,-3.56527e-05
5803,0.429596,0.172354,0.000105252
5804,0.429596,0.172354,0.000105252
5805,0.458924,0.160446,-0.000393623
5806,0.458924,0.160446,-0.000393623
5807,0.458924,0.160446,-0.000393623
5808,0.450951,0.167525,-7.8818e-06
5809,0.494169,0.171105,3.29308e-05
5810,0.494169,0.171105,3.29308e-05
5811,0.480167,0.158421,-0.00036793
5812,0.484333,0.154005,0.000298548
5813,0.484333,0.154005,0.000298548
5814,0.470989,0.151706,-0.000351908
5815,0.499861,0.134228,-0.000309078
5816,0.448592,0.151745,-0.000265395
5817,0.403448,0.164398,-7.58207e-05
5818,0.422364,0.121501,-0.000466437
5819,0.426961,0.125178,-0.000119755
5820,0.472777,0.112721,0.000171979
5821,0.454998,0.136808,-0.000119242
5822,0.472037,0.106058,-9.5068e-05
5823,0.477153,0.11575,-6.88054e-05
5824,0.494406,0.104159,4.52386e-05
5825,0.494406,0.104159,4.52386e-05
5826,0.494406,0.104159,4.52386e-05
5827,0.494406,0.104159,4.52386e-05
5828,0.494406,0.104159,4.52386e-05
5829,0.50179,0.070254,-0.000293317
5830,0.488819,0.098554,-0.00011347
5831,0.470068,0.120816,-0.000122794
5832,0.470068,0.120816,-0.000122794
5833,0.470068,0.120816,-0.000122794
5834,0.484188,0.117888,-0.000257769
5835,0.500412,0.11987,0.000106027
5836,0.500412,0.11987,0.000106027
5837,0.500412,0.11987,0.000106027
5838,0.448778,0.146109,-8.39069e-05
5839,0.498551,0.093155,-0.000111376
5840,0.498551,0.093155,-0.000111376
5841,0.513325,0.073152,0.000158035
5842,0.563052,0.066972,0.000173949
5843,0.563052,0.066972,0.000173949
5844,0.560994,0.067947,-0.000147762
5845,0.560994,0.067947,-0.000147762
5846,0.500772,0.085455,-3.69733e-05
5847,0.519598,0.03976,0.000128073
5848,0.519598,0.03976,0.000128073
5849,0.459303,0.094546,-0.000179809
5850,0.459303,0.094546,-0.000179809
5851,0.466019,0.060583,0.000135313
5852,0.460097,0.071264,-0.000262527
5853,0.460097,0.071264,-0.000262527
5854,0.460097,0.071264,-0.000262527
5855,0.432992,0.090481,0.000111662
5856,0.452532,0.06615,-0.000325682
5857,0.452532,0.06615,-0.000325682
5858,0.452532,0.06615,-0.000325682
5859,0.452532,0.06615,-0.000325682
5860,0.395092,0.079131,-0.000423292
5861,0.440125,0.0555,0.000124657
5862,0.478074,0.062429,-0.00033799
5863,0.526796,0.043726,-0.000409704
5864,0.526796,0.043726,-0.000409704
5865,0.519514,0.04932,-0.000270221
5866,0.519514,0.04932,-0.000270221
5867,0.519514,0.04932,-0.000270221
5868,0.522928,0.059734,2.38176e-05
5869,0.522928,0.059734,2.38176e-05
5870,0.478473,0.079375,-6.19905e-05
5871,0.482186,0.105198,0.000118961
5872,0.482186,0.105198,0.000118961
5873,0.482186,0.105198,0.000118961
5874,0.509772,0.099102,-8.29383e-05
5875,0.509772,0.099102,-8.29383e-05
5876,0.490624,0.118144,0.000119474
5877,0.522457,0.098344,7.65725e-05
5878,0.588089,0.069522,-6.89815e-05
5879,0.588089,0.069522,-6.89815e-05
5880,0.588089,0.069522,-6.89815e-05
5881,0.534245,0.111797,-0.000120438
5882,0.540533,0.115224,-6.18934e-05
5883,0.540533,0.115224,-6.18934e-05
5884,0.540533,0.115224,-6.18934e-05
5885,0.540533,0.115224,-6.18934e-05
5886,0.540533,0.115224,-6.18934e-05
5887,0.55312,0.072594,0.000235506
5888,0.542981,0.054818,3.49204e-05
5889,0.535996,0.075638,-7.78468e-05
5890,0.535996,0.075638,-7.78468e-05
5891,0.582614,0.056871,0.000220387
5892,0.578835,0.062648,0.000198218
5893,0.578835,0.062648,0.000198218
5894,0.58671,0.058811,0.000268707
5895,0.572752,0.049272,0.000509499
5896,0.5821,0.022717,-2.18464e-05
5897,0.56493,0.047891,-0.000128453
5898,0.56493,0.047891,-0.000128453
5899,0.641577,0.0418,-0.000128689
5900,0.602228,0.024852,-0.000248841
5901,0.602228,0.024852,-0.000248841
5902,0.581236,0.029661,-0.000298967
5903,0.581236,0.029661,-0.000298967
5904,0.628521,-0.00587,-0.000159783
5905,0.647283,-0.00746,-0.000702478
5906,0.681708,-0.02723,-0.000299985
5907,0.664221,-0.0274,-0.000570368
5908,0.632018,0.007083,-0.000269232
5909,0.630181,0.034816,-0.000376316
5910,0.63158,0.030027,0.000354442
5911,0.63158,0.030027,0.000354442
5912,0.665298,0.018498,-0.000145735
5913,0.665298,0.018498,-0.000145735
5914,0.622498,0.054328,3.29103e-05
5915,0.5637,0.083274,4.26002e-05
5916,0.5637,0.083274,4.26002e-05
5917,0.578907,0.072421,-0.000324527
5918,0.552102,0.082849,-9.88059e-05
5919,0.511209,0.094811,0.000276808
5920,0.516785,0.067822,0.000287284
5921,0.516785,0.067822,0.000287284
5922,0.516785,0.067822,0.000287284
5923,0.516785,0.067822,0.000287284
5924,0.516785,0.067822,0.000287284
5925,0.516785,0.067822,0.000287284
5926,0.519975,0.065522,1.83453e-05
5927,0.539049,0.060228,-0.000198502
5928,0.539049,0.060228,-0.000198502
5929,0.539049,0.060228,-0.000198502
5930,0.539049,0.060228,-0.000198502
5931,0.539049,0.060228,-0.000198502
5932,0.564016,0.041825,0.000117645
5933,0.556281,0.028188,-0.000459403
5934,0.569481,0.030736,-3.4517e-05
5935,0.569481,0.030736,-3.4517e-05
5936,0.569481,0.030736,-3.4517e-05
5937,0.557926,0.034075,-2.09652e-05
5938,0.549563,0.039359,-9.50103e-05
5939,0.549563,0.039359,-9.50103e-05
5940,0.585434,0.031669,0.000177549
5941,0.585434,0.031669,0.000177549
5942,0.585434,0.031669,0.000177549
5943,0.578302,0.027251,0.000235684
5944,0.578302,0.027251,0.000235684
5945,0.525021,0.049683,0.000181308
5946,0.600917,0.010645,0.00037326
5947,0.557162,0.035782,0.000208723
5948,0.557162,0.035782,0.000208723
5949,0.582541,0.034344,0.000289079
5950,0.640885,-0.00406,0.000313838
5951,0.644827,-0.00374,0.000222748
5952,0.71395,-0.00281,3.15252e-05
5953,0.71395,-0.00281,3.15252e-05
5954,0.71395,-0.00281,3.15252e-05
5955,0.708738,-0.02792,0.000732778
5956,0.7183,-0.02139,-0.00020138
5957,0.7183,-0.02139,-0.00020138
5958,0.698656,0.008664,0.000123515
5959,0.775049,-0.01333,0.000187779
5960,0.688639,-0.00774,2.09993e-05
5961,0.676129,-0.00281,-0.000156506
5962,0.676129,-0.00281,-0.000156506
5963,0.58171,0.038294,-0.000139264
5964,0.571341,0.039072,-5.04131e-05
5965,0.50271,0.078559,2.42299e-05
5966,0.453354,0.120345,0.000271823
5967,0.453354,0.120345,0.000271823
5968,0.453354,0.120345,0.000271823
5969,0.494295,0.087536,0.000438112
5970,0.494295,0.087536,0.000438112
5971,0.494295,0.087536,0.000438112
5972,0.494295,0.087536,0.000438112
5973,0.497496,0.09989,0.000451458
5974,0.497496,0.09989,0.000451458
5975,0.462694,0.124643,2.27462e-05
5976,0.483521,0.123844,3.15593e-05
5977,0.483521,0.123844,3.15593e-05
5978,0.483521,0.123844,3.15593e-05
5979,0.503809,0.113909,2.94696e-06
5980,0.503809,0.113909,2.94696e-06
5981,0.503809,0.113909,2.94707e-06
5982,0.4542,0.136527,-0.000211725
5983,0.54054,0.095645,-0.000321897
5984,0.547813,0.083492,-0.00017651
5985,0.452654,0.148142,0.000109354
5986,0.452654,0.148142,0.000109354
5987,0.463869,0.130036,-0.000192701
5988,0.463513,0.144854,-0.000364973
5989,0.463513,0.144854,-0.000364973
5990,0.44314,0.15756,-4.30496e-05
5991,0.414614,0.180359,-0.000238329
5992,0.451712,0.160673,-0.000222891
5993,0.474929,0.149584,-0.000213261
5994,0.418012,0.156388,-0.000212616
5995,0.418012,0.156388,-0.000212616
5996,0.408197,0.160447,0.000288164
5997,0.416163,0.164543,-0.000368159
5998,0.416163,0.164543,-0.000368159
5999,0.416163,0.164543,-0.000368159
6000,0.416163,0.164543,-0.000368159
6001,0.421447,0.130294,-0.000145695
6002,0.389433,0.174973,-4.64876e-05
6003,0.389433,0.174973,-4.64876e-05
6004,0.368607,0.178879,-0.000103075
6005,0.368607,0.178879,-0.000103075
6006,0.385286,0.169412,-8.4675e-05
6007,0.397906,0.163852,5.02614e-05
6008,0.390067,0.178498,-1.51638e-05
6009,0.390067,0.178498,-1.51638e-05
6010,0.390067,0.178498,-1.51638e-05
6011,0.390067,0.178498,-1.51639e-05
6012,0.390067,0.178498,-1.51639e-05
6013,0.358665,0.21187,-0.000286609
6014,0.37474,0.217851,-0.000140784
6015,0.370967,0.228293,1.36927e-05
6016,0.397622,0.208574,0.000237975
6017,0.397622,0.208574,0.000237975
6018,0.404061,0.183565,-9.32908e-05
6019,0.437386,0.14109,-5.58892e-05
6020,0.443775,0.163428,0.000133665
6021,0.443775,0.163428,0.000133665
6022,0.429287,0.187935,-0.000122478
6023,0.419493,0.169646,-0.000190593
6024,0.419493,0.169646,-0.000190593
6025,0.411015,0.159585,0.000443243
6026,0.422223,0.155771,0.000268455
6027,0.450698,0.114465,0.000274702
6028,0.450698,0.114465,0.000274702
6029,0.468837,0.089628,8.80029e-05
6030,0.462108,0.104057,-0.0001966
6031,0.461869,0.084274,-0.000119317
6032,0.461869,0.084274,-0.000119317
6033,0.537405,0.052157,0.000106278
6034,0.516248,0.057809,-0.00012162
6035,0.533275,0.050983,-0.000124132
6036,0.550735,0.063007,6.14765e-05
6037,0.552158,0.049775,0.000485803
6038,0.631017,0.010988,-0.000346101
6039,0.670821,0.00223,0.000149464
6040,0.670821,0.00223,0.000149464
6041,0.660126,-0.0007,0.000206635
6042,0.741068,-0.03413,5.2219e-05
6043,0.739602,-0.00856,0.000600711
6044,0.741492,-0.03199,0.000364048
6045,0.741492,-0.03199,0.000364048
6046,0.642956,0.011026,9.2827e-05
6047,0.672131,-0.00324,0.000519439
6048,0.672131,-0.00324,0.000519439
6049,0.664463,0.006349,0.000453333
6050,0.680304,0.023867,0.000527717
6051,0.780865,-0.03181,0.000559628
6052,0.66899,0.019788,-6.40227e-05
6053,0.742982,-0.02824,-0.000175352
6054,0.742982,-0.02824,-0.000175352
6055,0.718669,0.01366,-0.000608583
6056,0.718669,0.01366,-0.000608583
6057,0.718669,0.01366,-0.000608583
6058,0.686859,0.04913,-0.000183068
6059,0.686859,0.04913,-0.000183068
6060,0.659079,0.052611,-0.0004559
6061,0.677761,0.04807,-0.000167043
6062,0.649327,0.084747,-0.000278204
6063,0.718961,0.036001,0.000127668
6064,0.629261,0.057628,-0.000185542
6065,0.635877,0.038296,-0.000355847
6066,0.65817,0.019315,0.000190691
6067,0.616926,0.049311,8.86388e-05
6068,0.642818,0.034888,-0.000348015
6069,0.642818,0.034888,-0.000348015
6070,0.642818,0.034888,-0.000348015
6071,0.690521,-0.0199,-0.000205448
6072,0.642448,-0.00037,-0.000583849
6073,0.74034,-0.03071,-0.000276493
6074,0.645348,0.019594,-0.000201045
6075,0.733285,-0.03805,6.56767e-05
6076,0.669593,-0.00721,-6.94623e-05
6077,0.651868,-0.0126,-0.00011483
6078,0.662018,0.000802,9.51282e-05
6079,0.625831,0.027145,3.29926e-05
6080,0.625831,0.027145,3.29926e-05
6081,0.573222,0.083404,0.000136575
6082,0.573222,0.083404,0.000136575
6083,0.557387,0.073563,0.000218135
6084,0.557387,0.073563,0.000218135
6085,0.555453,0.060737,0.000211381
6086,0.555453,0.060737,0.000211381
6087,0.577792,0.065196,8.26424e-05
6088,0.577792,0.065196,8.26424e-05
6089,0.550527,0.075457,6.19179e-05
6090,0.528606,0.11196,0.000134375
6091,0.568373,0.060178,0.000111361
6092,0.559221,0.088503,1.24966e-05
6093,0.523706,0.097024,-1.4947e-05
6094,0.536603,0.096825,-8.37194e-05
6095,0.586116,0.055991,0.000613688
6096,0.567832,0.055951,0.000282529
6097,0.567832,0.055951,0.000282529
6098,0.567832,0.055951,0.000282529
6099,0.567832,0.055951,0.000282529
6100,0.545252,0.04992,-0.000212436
6101,0.630664,0.02673,0.000364527
6102,0.589455,0.041607,5.304e-05
6103,0.63327,0.02601,4.34079e-05
6104,0.634946,0.036802,0.000235964
6105,0.5646,0.040601,-0.000307179
6106,0.5646,0.040601,-0.000307179
6107,0.653218,0.005753,-9.16428e-05
6108,0.653218,0.005753,-9.16428e-05
6109,0.651661,-0.00782,-0.000121769
6110,0.649236,-0.0137,0.000297892
6111,0.62979,-0.03262,8.74781e-05
6112,0.62979,-0.03262,8.74781e-05
6113,0.63416,-0.03943,-6.14506e-05
6114,0.739244,-0.08516,0.000511527
6115,0.716915,-0.06022,-0.000196917
6116,0.716915,-0.06022,-0.000196917
6117,0.608172,0.001763,0.000583297
6118,0.608172,0.001763,0.000583297
6119,0.590721,-0.00348,4.93213e-05
6120,0.575844,-0.01449,-0.000241752
6121,0.575844,-0.01449,-0.000241752
6122,0.615574,-0.02126,-0.000283519
6123,0.603702,-0.00102,-0.000328123
6124,0.559574,0.043873,-0.000209422
6125,0.607906,0.010324,-0.00021295
6126,0.574953,0.028393,-0.000123118
6127,0.617444,0.001348,-3.61949e-05
6128,0.617444,0.001348,-3.61949e-05
6129,0.580658,0.00562,-0.000175254
6130,0.601567,-0.02332,-0.000320506
6131,0.526713,0.009326,-0.000109799
6132,0.526713,0.009326,-0.000109799
6133,0.525246,0.029869,9.25161e-05
6134,0.525246,0.029869,9.25161e-05
6135,0.525246,0.029869,9.25161e-05
6136,0.525246,0.029869,9.25161e-05
6137,0.525246,0.029869,9.25161e-05
6138,0.537322,0.020116,0.000259682
6139,0.537322,0.020116,0.000259682
6140,0.537322,0.020116,0.000259682
6141,0.537322,0.020116,0.000259682
6142,0.573089,0.02883,8.36947e-05
6143,0.604203,0.006612,3.2507e-05
6144,0.589834,0.009756,-0.000187199
6145,0.616849,-0.0453,-0.000420953
6146,0.551938,0.018152,-8.7107e-05
6147,0.551938,0.018152,-8.7107e-05
6148,0.551938,0.018152,-8.7107e-05
6149,0.57105,-0.01068,-0.000429227
6150,0.472879,0.017123,4.38439e-05
6151,0.472879,0.017123,4.38438e-05
6152,0.573983,-0.06178,3.42169e-06
6153,0.573983,-0.06178,3.42169e-06
6154,0.518157,-0.0414,-0.000186587
6155,0.518157,-0.0414,-0.000186587
6156,0.528725,-0.04892,-0.000234044
6157,0.50345,-0.04842,0.00044989
6158,0.511598,-0.02548,0.000147071
6159,0.511598,-0.02548,0.000147071
6160,0.511598,-0.02548,0.000147071
6161,0.532023,-0.03756,-2.47894e-05
6162,0.485064,-0.02731,-1.92548e-05
6163,0.482334,-0.0289,1.72456e-06
6164,0.482334,-0.0289,1.72456e-06
6165,0.530368,-0.04471,-6.6911e-05
6166,0.542896,-0.06498,0.000200814
6167,0.548174,-0.04544,0.000127265
6168,0.612091,-0.10512,-0.000295353
