ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.97443,-0.0180345,null,null,null
0.106481,null,-0.00387198,null,null
-0.00132041,null,null,0.169398,null
0.00135125,null,null,null,-0.000553457
0.976724,-0.0212614,null,null,null
0.082995,null,-0.046247,null,null
-0.0267915,null,null,0.19582,null
0.00137335,null,null,null,-0.00386716
0.972389,-0.0150773,null,null,null
0.165996,null,-0.050975,null,null
0.00413717,null,null,0.16483,null
-0.00574769,null,null,null,-0.00256301
0.975078,-0.01387,null,null,null
0.144526,null,-0.0318576,null,null
0.0376625,null,null,0.185256,null
-0.000722036,null,null,null,-6.74315e-05
0.975078,-0.01387,null,null,null
0.144526,null,-0.0318576,null,null
0.0376625,null,null,0.185256,null
-0.000722036,null,null,null,-6.74315e-05
0.971796,-0.0169849,null,null,null
0.143201,null,-0.0231513,null,null
0.0451585,null,null,0.155116,null
0.001077,null,null,null,-0.00232495
0.971796,-0.0169849,null,null,null
0.143201,null,-0.0231513,null,null
0.0451585,null,null,0.155116,null
0.001077,null,null,null,-0.00232495
0.972764,-0.0184358,null,null,null
0.150987,null,0.0210035,null,null
0.0692062,null,null,0.195087,null
0.000891118,null,null,null,0.000673456
0.970101,-0.0187115,null,null,null
0.178766,null,0.0755205,null,null
0.0676372,null,null,0.203545,null
-0.0044419,null,null,null,0.00270723
0.971649,-0.0181408,null,null,null
0.190642,null,0.116162,null,null
0.104531,null,null,0.169864,null
-0.00200812,null,null,null,-0.00413826
0.972854,-0.0173746,null,null,null
0.0738911,null,0.00977735,null,null
0.0957916,null,null,0.184716,null
-0.0020544,null,null,null,-0.0018543
0.971404,-0.0175545,null,null,null
0.0741621,null,0.0271697,null,null
0.101205,null,null,0.187848,null
-0.00262078,null,null,null,-0.00723036
0.967854,-0.0126174,null,null,null
0.0192193,null,-0.0213874,null,null
0.135934,null,null,0.195985,null
-0.00533054,null,null,null,0.00290869
0.967854,-0.0126174,null,null,null
0.0192193,null,-0.0213874,null,null
0.135934,null,null,0.195985,null
-0.00533054,null,null,null,0.00290869
0.967854,-0.0126174,null,null,null
0.0192193,null,-0.0213874,null,null
0.135934,null,null,0.195985,null
-0.00533054,null,null,null,0.00290869
0.966759,-0.013462,null,null,null
0.0871739,null,-0.0103078,null,null
0.131208,null,null,0.202475,null
0.0025824,null,null,null,-0.00305288
0.966759,-0.013462,null,null,null
0.0871739,null,-0.0103078,null,null
0.131208,null,null,0.202475,null
0.0025824,null,null,null,-0.00305288
0.973723,-0.00654614,null,null,null
0.0718165,null,-0.000276043,null,null
0.112813,null,null,0.19097,null
0.00354419,null,null,null,0.0033203
0.971683,-0.00365695,null,null,null
0.187755,null,0.024758,null,null
0.105106,null,null,0.180287,null
0.00204529,null,null,null,0.00462884
0.974521,-6.32036e-06,null,null,null
0.136492,null,0.101584,null,null
0.116059,null,null,0.185792,null
0.00589946,null,null,null,0.00336576
0.974521,-6.32036e-06,null,null,null
0.136492,null,0.101584,null,null
0.116059,null,null,0.185792,null
0.00589946,null,null,null,0.00336576
0.974521,-6.32036e-06,null,null,null
0.136492,null,0.101584,null,null
0.116059,null,null,0.185792,null
0.00589946,null,null,null,0.00336576
0.974521,-6.32036e-06,null,null,null
0.136492,null,0.101584,null,null
0.116059,null,null,0.185792,null
0.00589946,null,null,null,0.00336576
0.971427,-0.000466787,null,null,null
0.120824,null,0.101868,null,null
0.102327,null,null,0.182615,null
0.00215811,null,null,null,0.00388596
0.974681,0.0029528,null,null,null
0.144138,null,0.0906725,null,null
0.142084,null,null,0.238034,null
0.00494939,null,null,null,-0.0003701
0.974681,0.0029528,null,null,null
0.144138,null,0.0906725,null,null
0.142084,null,null,0.238034,null
0.00494939,null,null,null,-0.0003701
0.974386,0.0027484,null,null,null
0.222208,null,0.0534427,null,null
0.0544335,null,null,0.245106,null
-0.0025523,null,null,null,-0.000694522
0.976119,0.00309871,null,null,null
0.173995,null,0.110252,null,null
0.111906,null,null,0.250346,null
0.000650752,null,null,null,0.00364024
0.975925,0.00226469,null,null,null
0.147226,null,0.0449792,null,null
0.0515728,null,null,0.285907,null
-0.00481036,null,null,null,-0.00292351
0.975949,0.0046139,null,null,null
0.141857,null,0.0345131,null,null
0.0799086,null,null,0.246534,null
-0.00254937,null,null,null,0.00522295
0.973344,0.000108937,null,null,null
0.146764,null,-0.00629116,null,null
0.103743,null,null,0.262933,null
0.00359167,null,null,null,-0.0049222
0.973541,-0.00240975,null,null,null
0.120369,null,0.0356704,null,null
0.0655913,null,null,0.338844,null
0.0047277,null,null,null,0.00267207
0.9784,-0.00540231,null,null,null
0.15488,null,0.0575255,null,null
0.0150391,null,null,0.353511,null
0.0074608,null,null,null,-0.00845056
0.9784,-0.00540231,null,null,null
0.15488,null,0.0575255,null,null
0.0150391,null,null,0.353511,null
0.0074608,null,null,null,-0.00845056
0.979565,-0.00962883,null,null,null
0.144111,null,0.0145609,null,null
-0.0518715,null,null,0.380134,null
-0.000634925,null,null,null,-0.00126371
0.979565,-0.00962883,null,null,null
0.144111,null,0.0145609,null,null
-0.0518715,null,null,0.380134,null
-0.000634925,null,null,null,-0.00126371
0.97545,-0.00463414,null,null,null
0.138366,null,-0.00664731,null,null
0.00561606,null,null,0.390706,null
0.00262579,null,null,null,-0.00250521
0.97545,-0.00463414,null,null,null
0.138366,null,-0.00664731,null,null
0.00561606,null,null,0.390706,null
0.00262579,null,null,null,-0.00250521
0.976255,-0.00454241,null,null,null
0.12588,null,-0.0331046,null,null
-0.052434,null,null,0.378364,null
-0.00124339,null,null,null,-0.000832716
0.968318,-0.000450137,null,null,null
0.09914,null,-0.0903242,null,null
0.0857204,null,null,0.322122,null
0.00945431,null,null,null,-0.00518917
0.968318,-0.000450137,null,null,null
0.09914,null,-0.0903242,null,null
0.0857204,null,null,0.322122,null
0.00945431,null,null,null,-0.00518917
0.96631,-0.00342546,null,null,null
0.088611,null,-0.0676096,null,null
0.0858529,null,null,0.276484,null
-0.00427846,null,null,null,-0.00130889
0.96631,-0.00342546,null,null,null
0.088611,null,-0.0676096,null,null
0.0858529,null,null,0.276484,null
-0.00427846,null,null,null,-0.00130889
0.970199,-0.00717174,null,null,null
0.13468,null,-0.0465563,null,null
0.0608438,null,null,0.289715,null
-0.00254684,null,null,null,-0.00481644
0.970199,-0.00717174,null,null,null
0.13468,null,-0.0465563,null,null
0.0608438,null,null,0.289715,null
-0.00254684,null,null,null,-0.00481644
0.970199,-0.00717174,null,null,null
0.13468,null,-0.0465563,null,null
0.0608438,null,null,0.289715,null
-0.00254684,null,null,null,-0.00481644
0.970199,-0.00717174,null,null,null
0.13468,null,-0.0465563,null,null
0.0608438,null,null,0.289715,null
-0.00254684,null,null,null,-0.00481644
0.970199,-0.00717174,null,null,null
0.13468,null,-0.0465563,null,null
0.0608438,null,null,0.289715,null
-0.00254684,null,null,null,-0.00481644
0.971492,-0.0106038,null,null,null
0.142764,null,0.0486565,null,null
0.184377,null,null,0.299573,null
-0.00182994,null,null,null,-0.00607586
0.977958,-0.00954336,null,null,null
0.193807,null,-0.0318149,null,null
0.138235,null,null,0.347014,null
-0.00473241,null,null,null,0.00269941
0.977958,-0.00954336,null,null,null
0.193807,null,-0.0318149,null,null
0.138235,null,null,0.347014,null
-0.00473241,null,null,null,0.00269941
0.980676,-0.0130788,null,null,null
0.200889,null,-0.0460136,null,null
0.136689,null,null,0.285404,null
-0.000588949,null,null,null,0.00513499
0.980676,-0.0130788,null,null,null
0.200889,null,-0.0460136,null,null
0.136689,null,null,0.285404,null
-0.000588949,null,null,null,0.00513499
0.978871,-0.00952896,null,null,null
0.110508,null,-7.58073e-06,null,null
0.0837309,null,null,0.321912,null
0.00257064,null,null,null,-2.4509e-05
0.978871,-0.00952896,null,null,null
0.110508,null,-7.58073e-06,null,null
0.0837309,null,null,0.321912,null
0.00257064,null,null,null,-2.4509e-05
0.978871,-0.00952896,null,null,null
0.110508,null,-7.58073e-06,null,null
0.0837309,null,null,0.321912,null
0.00257064,null,null,null,-2.4509e-05
0.978871,-0.00952896,null,null,null
0.110508,null,-7.58073e-06,null,null
0.0837309,null,null,0.321912,null
0.00257064,null,null,null,-2.4509e-05
0.978871,-0.00952896,null,null,null
0.110508,null,-7.58073e-06,null,null
0.0837309,null,null,0.321912,null
0.00257064,null,null,null,-2.4509e-05
0.983718,-0.0132996,null,null,null
0.148889,null,0.0389953,null,null
0.134575,null,null,0.324604,null
0.000696911,null,null,null,0.0055983
0.979379,-0.0169503,null,null,null
0.166492,null,-0.0676183,null,null
0.139203,null,null,0.298186,null
-0.00106234,null,null,null,-0.00350265
0.97371,-0.0209448,null,null,null
0.197465,null,0.00679909,null,null
0.122833,null,null,0.280396,null
0.00313603,null,null,null,0.000352588
0.97185,-0.0219375,null,null,null
0.166374,null,-0.0516145,null,null
0.0736804,null,null,0.284281,null
-0.00218334,null,null,null,-0.00210151
0.973451,-0.0211274,null,null,null
0.114117,null,-0.0811081,null,null
0.0749454,null,null,0.358734,null
-0.00273515,null,null,null,-0.000415673
0.972534,-0.0182584,null,null,null
0.124013,null,-0.0242625,null,null
0.135387,null,null,0.381544,null
-0.00266862,null,null,null,0.00264542
0.972534,-0.0182584,null,null,null
0.124013,null,-0.0242625,null,null
0.135387,null,null,0.381544,null
-0.00266862,null,null,null,0.00264542
0.976549,-0.0170889,null,null,null
0.079346,null,-0.0339103,null,null
0.0981411,null,null,0.302095,null
0.00388015,null,null,null,0.00417309
0.971694,-0.0206658,null,null,null
0.102217,null,0.0282731,null,null
0.14688,null,null,0.333267,null
-0.00890411,null,null,null,0.00522901
0.971694,-0.0206658,null,null,null
0.102217,null,0.0282731,null,null
0.14688,null,null,0.333267,null
-0.00890411,null,null,null,0.00522901
0.971694,-0.0206658,null,null,null
0.102217,null,0.0282731,null,null
0.14688,null,null,0.333267,null
-0.00890411,null,null,null,0.00522901
0.968849,-0.0190599,null,null,null
0.0625401,null,-0.0419457,null,null
0.174581,null,null,0.345494,null
0.00121127,null,null,null,0.00825697
0.968727,-0.017966,null,null,null
0.148748,null,-0.0726056,null,null
0.102673,null,null,0.282407,null
-0.0070256,null,null,null,0.00191441
0.968727,-0.017966,null,null,null
0.148748,null,-0.0726056,null,null
0.102673,null,null,0.282407,null
-0.0070256,null,null,null,0.00191441
0.968727,-0.017966,null,null,null
0.148748,null,-0.0726056,null,null
0.102673,null,null,0.282407,null
-0.0070256,null,null,null,0.00191441
0.968727,-0.017966,null,null,null
0.148748,null,-0.0726056,null,null
0.102673,null,null,0.282407,null
-0.0070256,null,null,null,0.00191441
0.968727,-0.017966,null,null,null
0.148748,null,-0.0726056,null,null
0.102673,null,null,0.282407,null
-0.0070256,null,null,null,0.00191441
0.964488,-0.021397,null,null,null
0.157904,null,-0.023492,null,null
0.157036,null,null,0.254225,null
0.00129721,null,null,null,0.00376638
0.96215,-0.0153855,null,null,null
0.151572,null,-0.00962298,null,null
0.193532,null,null,0.224034,null
-0.00210743,null,null,null,0.00120992
0.971576,-0.0109492,null,null,null
0.214015,null,0.023451,null,null
0.217115,null,null,0.255405,null
0.000628228,null,null,null,0.00360656
0.968171,-0.00898786,null,null,null
0.153028,null,-0.072917,null,null
0.143841,null,null,0.220421,null
-0.00157448,null,null,null,-0.00236183
0.96732,-0.00810454,null,null,null
0.197935,null,-0.0963241,null,null
0.16719,null,null,0.277877,null
0.000439284,null,null,null,-0.000540124
0.96732,-0.00810454,null,null,null
0.197935,null,-0.0963241,null,null
0.16719,null,null,0.277877,null
0.000439284,null,null,null,-0.000540124
0.969533,-0.00762077,null,null,null
0.227903,null,-0.0572957,null,null
0.157785,null,null,0.24741,null
-0.00271624,null,null,null,-0.00176557
0.973217,-0.00617203,null,null,null
0.22546,null,-0.11615,null,null
0.214171,null,null,0.205552,null
-0.00137338,null,null,null,-0.00433853
0.973217,-0.00617203,null,null,null
0.22546,null,-0.11615,null,null
0.214171,null,null,0.205552,null
-0.00137338,null,null,null,-0.00433853
0.973185,-0.0127238,null,null,null
0.279904,null,-0.114212,null,null
0.231543,null,null,0.267197,null
0.00667086,null,null,null,-0.000179025
0.973185,-0.0127238,null,null,null
0.279904,null,-0.114212,null,null
0.231543,null,null,0.267197,null
0.00667086,null,null,null,-0.000179025
0.973903,-0.0138836,null,null,null
0.264646,null,-0.152672,null,null
0.282457,null,null,0.247405,null
0.000149799,null,null,null,-0.00142723
0.975113,-0.00935338,null,null,null
0.22137,null,-0.137064,null,null
0.209863,null,null,0.0733906,null
-0.00502485,null,null,null,0.00493788
0.975113,-0.00935338,null,null,null
0.22137,null,-0.137064,null,null
0.209863,null,null,0.0733906,null
-0.00502485,null,null,null,0.00493788
0.974379,-0.0169465,null,null,null
0.2606,null,-0.0756059,null,null
0.205006,null,null,0.159926,null
-0.00461884,null,null,null,0.000546254
0.973531,-0.0123395,null,null,null
0.194519,null,-0.044685,null,null
0.236765,null,null,0.12895,null
0.00310655,null,null,null,0.00336628
0.973531,-0.0123395,null,null,null
0.194519,null,-0.044685,null,null
0.236765,null,null,0.12895,null
0.00310655,null,null,null,0.00336628
0.973531,-0.0123395,null,null,null
0.194519,null,-0.044685,null,null
0.236765,null,null,0.12895,null
0.00310655,null,null,null,0.00336628
0.974459,-0.00421502,null,null,null
0.192103,null,-0.0310437,null,null
0.192582,null,null,0.0606526,null
-0.000449046,null,null,null,0.00309744
0.976034,-0.00770067,null,null,null
0.113901,null,0.00792003,null,null
0.221425,null,null,0.0628246,null
0.00239958,null,null,null,-0.00246165
0.976034,-0.00770067,null,null,null
0.113901,null,0.00792003,null,null
0.221425,null,null,0.0628246,null
0.00239958,null,null,null,-0.00246165
0.975241,-0.00675929,null,null,null
0.0695417,null,-0.00765992,null,null
0.242739,null,null,0.0258512,null
-0.00389631,null,null,null,0.00785604
0.975241,-0.00675929,null,null,null
0.0695417,null,-0.00765992,null,null
0.242739,null,null,0.0258512,null
-0.00389631,null,null,null,0.00785604
0.978564,-0.00847787,null,null,null
0.1109,null,0.0822153,null,null
0.181826,null,null,0.0507521,null
-0.00167411,null,null,null,0.00566554
0.978564,-0.00847787,null,null,null
0.1109,null,0.0822153,null,null
0.181826,null,null,0.0507521,null
-0.00167411,null,null,null,0.00566554
0.975768,-0.0104222,null,null,null
0.0610383,null,0.0807371,null,null
0.125181,null,null,0.0422376,null
-0.00196078,null,null,null,0.00205718
0.975768,-0.0104222,null,null,null
0.0610383,null,0.0807371,null,null
0.125181,null,null,0.0422376,null
-0.00196078,null,null,null,0.00205718
0.975768,-0.0104222,null,null,null
0.0610383,null,0.0807371,null,null
0.125181,null,null,0.0422376,null
-0.00196078,null,null,null,0.00205718
0.970049,-0.0118639,null,null,null
0.0501431,null,0.0398507,null,null
0.132513,null,null,0.0267185,null
-0.000242627,null,null,null,0.00687818
0.970049,-0.0118639,null,null,null
0.0501431,null,0.0398507,null,null
0.132513,null,null,0.0267185,null
-0.000242627,null,null,null,0.00687818
0.968669,-0.0132459,null,null,null
0.0231753,null,0.128929,null,null
0.199525,null,null,0.0112329,null
-0.000695943,null,null,null,0.00523562
0.970041,-0.0128475,null,null,null
0.0388506,null,0.136502,null,null
0.103655,null,null,0.00642375,null
-0.000251517,null,null,null,0.00244796
0.970041,-0.0128475,null,null,null
0.0388506,null,0.136502,null,null
0.103655,null,null,0.00642375,null
-0.000251517,null,null,null,0.00244796
0.97167,-0.00457865,null,null,null
0.0375435,null,0.10523,null,null
0.168679,null,null,-0.0573896,null
-0.00326102,null,null,null,0.0028188
0.970281,-0.00484714,null,null,null
0.0721241,null,0.0762307,null,null
0.25652,null,null,0.0258363,null
0.00254661,null,null,null,0.00259051
0.970281,-0.00484714,null,null,null
0.0721241,null,0.0762307,null,null
0.25652,null,null,0.0258363,null
0.00254661,null,null,null,0.00259051
0.970281,-0.00484714,null,null,null
0.0721241,null,0.0762307,null,null
0.25652,null,null,0.0258363,null
0.00254661,null,null,null,0.00259051
0.970281,-0.00484714,null,null,null
0.0721241,null,0.0762307,null,null
0.25652,null,null,0.0258363,null
0.00254661,null,null,null,0.00259051
0.970281,-0.00484714,null,null,null
0.0721241,null,0.0762307,null,null
0.25652,null,null,0.0258363,null
0.00254661,null,null,null,0.00259051
0.970281,-0.00484714,null,null,null
0.0721241,null,0.0762307,null,null
0.25652,null,null,0.0258363,null
0.00254661,null,null,null,0.00259051
0.96436,-0.00544999,null,null,null
0.0564314,null,0.0252612,null,null
0.240691,null,null,0.0273438,null
0.000427121,null,null,null,0.00698626
0.96436,-0.00544999,null,null,null
0.0564314,null,0.0252612,null,null
0.240691,null,null,0.0273438,null
0.000427121,null,null,null,0.00698626
0.971331,-0.00817388,null,null,null
0.114754,null,-0.041098,null,null
0.219991,null,null,0.051525,null
0.00635034,null,null,null,0.00427424
0.970143,-0.00490446,null,null,null
0.17999,null,-0.0327384,null,null
0.220628,null,null,-0.00788399,null
0.00302775,null,null,null,0.00763123
0.970143,-0.00490446,null,null,null
0.17999,null,-0.0327384,null,null
0.220628,null,null,-0.00788399,null
0.00302775,null,null,null,0.00763123
0.972199,0.000696376,null,null,null
0.21851,null,-0.0812122,null,null
0.209968,null,null,-0.0228984,null
0.00244446,null,null,null,0.00175046
0.972067,0.00772164,null,null,null
0.264107,null,-0.046686,null,null
0.159555,null,null,-0.0266081,null
-0.00378827,null,null,null,0.000235205
0.972067,0.00772164,null,null,null
0.264107,null,-0.046686,null,null
0.159555,null,null,-0.0266081,null
-0.00378827,null,null,null,0.000235205
0.969607,0.00767516,null,null,null
0.264529,null,-0.0959413,null,null
0.0052727,null,null,0.0481386,null
-0.000348907,null,null,null,0.0052093
0.967636,0.00394104,null,null,null
0.226989,null,-0.0605786,null,null
0.164027,null,null,0.0291386,null
-0.00029107,null,null,null,0.00103962
0.966614,0.000956199,null,null,null
0.178501,null,-0.0585432,null,null
0.235074,null,null,-0.0092133,null
0.000219385,null,null,null,0.00513941
0.96517,0.000242544,null,null,null
0.139305,null,-0.0167449,null,null
0.230406,null,null,0.0598036,null
0.000247941,null,null,null,0.00501471
0.96517,0.000242544,null,null,null
0.139305,null,-0.0167449,null,null
0.230406,null,null,0.0598036,null
0.000247941,null,null,null,0.00501471
0.964829,-0.0016533,null,null,null
0.118738,null,-0.0165749,null,null
0.282892,null,null,0.0715195,null
-0.00268615,null,null,null,0.00323971
0.964642,-0.00532442,null,null,null
0.190501,null,-0.00861072,null,null
0.297955,null,null,0.132266,null
-0.000184331,null,null,null,-0.000942714
0.964642,-0.00532442,null,null,null
0.190501,null,-0.00861072,null,null
0.297955,null,null,0.132266,null
-0.000184331,null,null,null,-0.000942714
0.968076,-0.00655682,null,null,null
0.134059,null,-0.0201969,null,null
0.250032,null,null,0.102667,null
-0.00511165,null,null,null,0.00167104
0.964294,-0.0094061,null,null,null
0.118767,null,-0.0868896,null,null
0.26055,null,null,0.0434252,null
-0.00190875,null,null,null,-0.0013944
0.964294,-0.0094061,null,null,null
0.118767,null,-0.0868896,null,null
0.26055,null,null,0.0434252,null
-0.00190875,null,null,null,-0.0013944
0.968076,-0.011247,null,null,null
0.0187015,null,-0.1113,null,null
0.310843,null,null,0.124107,null
0.00481666,null,null,null,-0.00116146
0.970149,-0.0137755,null,null,null
0.047975,null,-0.140454,null,null
0.304588,null,null,0.0810619,null
0.0103541,null,null,null,-0.00367294
0.970149,-0.0137755,null,null,null
0.047975,null,-0.140454,null,null
0.304588,null,null,0.0810619,null
0.0103541,null,null,null,-0.00367294
0.970149,-0.0137755,null,null,null
0.047975,null,-0.140454,null,null
0.304588,null,null,0.0810619,null
0.0103541,null,null,null,-0.00367294
0.971723,-0.0112692,null,null,null
0.0489571,null,-0.0893256,null,null
0.420974,null,null,0.0278901,null
0.00419134,null,null,null,-0.000223893
0.966193,-0.0168877,null,null,null
0.0428359,null,-0.0378933,null,null
0.362901,null,null,0.0822107,null
-0.00352981,null,null,null,-9.26807e-05
0.968217,-0.0180422,null,null,null
0.0950607,null,-0.14345,null,null
0.321444,null,null,0.0760866,null
0.000315301,null,null,null,-0.00289366
0.975354,-0.0230585,null,null,null
0.0184666,null,-0.103512,null,null
0.28676,null,null,0.053147,null
0.000701018,null,null,null,0.000561828
0.975354,-0.0230585,null,null,null
0.0184666,null,-0.103512,null,null
0.28676,null,null,0.053147,null
0.000701018,null,null,null,0.000561828
0.975354,-0.0230585,null,null,null
0.0184666,null,-0.103512,null,null
0.28676,null,null,0.053147,null
0.000701018,null,null,null,0.000561828
0.977165,-0.0260035,null,null,null
0.0702907,null,-0.0782195,null,null
0.226506,null,null,0.0818071,null
-0.00351424,null,null,null,-0.000928642
0.978219,-0.0246145,null,null,null
0.11708,null,-0.0263148,null,null
0.169751,null,null,0.0726291,null
-0.0049521,null,null,null,-0.004502
0.976029,-0.022392,null,null,null
0.103625,null,-0.0307466,null,null
0.217639,null,null,0.0349615,null
-0.00249836,null,null,null,-0.0123827
0.973126,-0.0207855,null,null,null
0.0964001,null,-0.0573529,null,null
0.214391,null,null,0.0117819,null
-0.00169838,null,null,null,-0.00131252
0.972483,-0.0170667,null,null,null
0.0436724,null,-0.0579981,null,null
0.162965,null,null,0.0535931,null
-0.00361501,null,null,null,-0.00606513
0.971291,-0.0186596,null,null,null
0.0913669,null,-0.0210909,null,null
0.0382785,null,null,0.0688665,null
-0.00630623,null,null,null,-0.00137428
0.969815,-0.0179697,null,null,null
0.170525,null,-0.0286094,null,null
-0.0489347,null,null,0.0730596,null
-0.00451514,null,null,null,0.00194549
0.969815,-0.0179697,null,null,null
0.170525,null,-0.0286094,null,null
-0.0489347,null,null,0.0730596,null
-0.00451514,null,null,null,0.00194549
0.969891,-0.0166059,null,null,null
0.19879,null,0.0454434,null,null
-0.0999956,null,null,0.085575,null
-0.00192021,null,null,null,-0.002399
0.974293,-0.0137119,null,null,null
0.106099,null,-0.00709909,null,null
-0.0989024,null,null,0.0458348,null
-0.00775106,null,null,null,0.000957924
0.974293,-0.0137119,null,null,null
0.106099,null,-0.00709909,null,null
-0.0989024,null,null,0.0458348,null
-0.00775106,null,null,null,0.000957924
0.974293,-0.0137119,null,null,null
0.106099,null,-0.00709909,null,null
-0.0989024,null,null,0.0458348,null
-0.00775106,null,null,null,0.000957924
0.973579,-0.014655,null,null,null
0.14641,null,-0.0717,null,null
0.0506571,null,null,0.0788911,null
0.00281791,null,null,null,-0.00500124
0.978446,-0.018157,null,null,null
0.156977,null,-0.0320694,null,null
0.0101216,null,null,-0.011823,null
0.00129716,null,null,null,-0.00510767
0.978446,-0.018157,null,null,null
0.156977,null,-0.0320694,null,null
0.0101216,null,null,-0.011823,null
0.00129716,null,null,null,-0.00510767
0.978446,-0.018157,null,null,null
0.156977,null,-0.0320694,null,null
0.0101216,null,null,-0.011823,null
0.00129716,null,null,null,-0.00510767
0.978446,-0.018157,null,null,null
0.156977,null,-0.0320694,null,null
0.0101216,null,null,-0.011823,null
0.00129716,null,null,null,-0.00510767
0.97628,-0.0169501,null,null,null
0.159894,null,0.00413867,null,null
0.0964882,null,null,0.0138755,null
0.00693721,null,null,null,-0.00287323
0.973531,-0.0210869,null,null,null
0.179431,null,-0.0549678,null,null
0.0227724,null,null,0.0558666,null
0.00213613,null,null,null,-0.00225068
0.973531,-0.0210869,null,null,null
0.179431,null,-0.0549678,null,null
0.0227724,null,null,0.0558666,null
0.00213613,null,null,null,-0.00225068
0.980401,-0.0208535,null,null,null
0.0788736,null,0.0132971,null,null
0.0298415,null,null,0.158378,null
0.00484555,null,null,null,-0.00198307
0.980401,-0.0208535,null,null,null
0.0788736,null,0.0132971,null,null
0.0298415,null,null,0.158378,null
0.00484555,null,null,null,-0.00198307
0.981823,-0.0218999,null,null,null
-0.0145197,null,-0.00973521,null,null
0.0108313,null,null,0.0369614,null
0.00442019,null,null,null,0.00184567
0.981823,-0.0218999,null,null,null
-0.0145197,null,-0.00973521,null,null
0.0108313,null,null,0.0369614,null
0.00442019,null,null,null,0.00184567
0.981823,-0.0218999,null,null,null
-0.0145197,null,-0.00973523,null,null
0.0108313,null,null,0.0369614,null
0.00442019,null,null,null,0.00184567
0.977969,-0.0202264,null,null,null
-0.0113474,null,0.00264158,null,null
0.0146917,null,null,0.144072,null
0.000617591,null,null,null,0.0020869
0.977969,-0.0202264,null,null,null
-0.0113474,null,0.00264158,null,null
0.0146917,null,null,0.144072,null
0.000617591,null,null,null,0.0020869
0.978584,-0.0202601,null,null,null
-0.0674322,null,-0.0818698,null,null
-0.00430926,null,null,0.149525,null
-0.00111412,null,null,null,0.00281526
0.974414,-0.0176184,null,null,null
0.0540236,null,-0.0575,null,null
0.0175723,null,null,0.138484,null
-0.00660307,null,null,null,0.00459964
0.969201,-0.017499,null,null,null
0.0619136,null,-0.063122,null,null
-0.0450439,null,null,0.165536,null
0.00145574,null,null,null,-0.00128386
0.969201,-0.017499,null,null,null
0.0619136,null,-0.063122,null,null
-0.0450439,null,null,0.165536,null
0.00145574,null,null,null,-0.00128386
0.965774,-0.0160534,null,null,null
0.0707194,null,-0.0271129,null,null
-0.010772,null,null,0.263661,null
-3.5001e-05,null,null,null,0.00186458
0.968466,-0.0158409,null,null,null
0.0995024,null,-0.0401391,null,null
0.0921177,null,null,0.205931,null
-0.00214986,null,null,null,0.0073768
0.966449,-0.0158685,null,null,null
0.171839,null,-0.0701377,null,null
0.0366303,null,null,0.122283,null
-0.00187995,null,null,null,0.00392725
0.966449,-0.0158685,null,null,null
0.171839,null,-0.0701377,null,null
0.0366303,null,null,0.122283,null
-0.00187995,null,null,null,0.00392725
0.970858,-0.0202851,null,null,null
0.140788,null,-0.011925,null,null
-0.0505829,null,null,0.154425,null
-0.00358935,null,null,null,-0.00240718
0.972531,-0.0143109,null,null,null
0.196956,null,-0.0147094,null,null
-0.0325096,null,null,0.0912119,null
-0.00457224,null,null,null,-0.00535096
0.972725,-0.00945214,null,null,null
0.13005,null,0.037591,null,null
-0.0346585,null,null,0.164637,null
0.00138424,null,null,null,0.00151287
0.972725,-0.00945214,null,null,null
0.13005,null,0.037591,null,null
-0.0346585,null,null,0.164637,null
0.00138424,null,null,null,0.00151287
0.972725,-0.00945214,null,null,null
0.13005,null,0.037591,null,null
-0.0346585,null,null,0.164637,null
0.00138424,null,null,null,0.00151287
0.967915,-0.0125879,null,null,null
0.0030691,null,0.108533,null,null
-0.0442131,null,null,0.193455,null
-0.000577753,null,null,null,0.00170557
0.973818,-0.0142526,null,null,null
0.0362027,null,0.031167,null,null
-0.0446676,null,null,0.189647,null
-0.00118748,null,null,null,-0.00106043
0.973818,-0.0142526,null,null,null
0.0362027,null,0.031167,null,null
-0.0446676,null,null,0.189647,null
-0.00118748,null,null,null,-0.00106043
0.974711,-0.012115,null,null,null
0.177685,null,0.0619634,null,null
-0.144155,null,null,0.114161,null
0.00292621,null,null,null,-0.00221939
0.97513,-0.0141817,null,null,null
0.166221,null,0.0444521,null,null
-0.0492472,null,null,0.0971266,null
-0.00173577,null,null,null,-0.00156591
0.97513,-0.0141817,null,null,null
0.166221,null,0.0444521,null,null
-0.0492472,null,null,0.0971266,null
-0.00173577,null,null,null,-0.00156591
0.97513,-0.0141817,null,null,null
0.166221,null,0.0444521,null,null
-0.0492472,null,null,0.0971266,null
-0.00173577,null,null,null,-0.00156591
0.978736,-0.0159534,null,null,null
0.166644,null,-0.0685014,null,null
-0.0966495,null,null,0.0521014,null
-0.000238587,null,null,null,-0.000499355
0.978736,-0.0159534,null,null,null
0.166644,null,-0.0685014,null,null
-0.0966495,null,null,0.0521014,null
-0.000238587,null,null,null,-0.000499355
0.975459,-0.0130964,null,null,null
0.117651,null,-0.0518023,null,null
-0.0678418,null,null,0.102499,null
-0.00377203,null,null,null,0.0037133
0.978082,-0.0201189,null,null,null
0.179761,null,-0.100467,null,null
