t,e^(-dS)
5351,0.884883
5352,6.2714
5353,0.70978
5354,0.68963
5355,0.473596
5356,0.465241
5357,2.1274
5358,0.166793
5359,0.372283
5360,0.823329
5361,0.660472
5362,0.281675
5363,0.477162
5364,1.54203
5365,0.284791
5366,0.367144
5367,0.265803
5368,0.413003
5369,2.15653
5370,0.47917
5371,0.213099
5372,1.23602
5373,0.237402
5374,0.727603
5375,0.82878
5376,2.17929
5377,0.629078
5378,0.0845003
5379,0.811801
5380,15.7368
5381,2.3166
5382,0.0564726
5383,0.416612
5384,1.96777
5385,0.355226
5386,1.42148
5387,9.12484
5388,1.21982
5389,0.156923
5390,0.431408
5391,0.404501
5392,0.108609
5393,1.47624
5394,0.523196
5395,0.424009
5396,0.112365
5397,0.819632
5398,0.954326
5399,0.706523
5400,0.53036
5401,0.879941
5402,0.446686
5403,0.233868
5404,0.388641
5405,0.900325
5406,0.418449
5407,6.84145
5408,0.238831
5409,1.17457
5410,0.886743
5411,1.11472
5412,0.21524
5413,0.0414611
5414,0.737492
5415,0.716914
5416,0.917658
5417,4.73035
5418,3.9079
5419,0.515819
5420,0.420589
5421,0.62313
5422,1.10356
5423,0.435526
5424,1.06577
5425,0.417864
5426,1.12457
5427,0.291417
5428,0.107636
5429,0.632168
5430,1.02522
5431,0.85916
5432,0.488605
5433,1.0229
5434,0.423077
5435,0.245367
5436,0.264213
5437,0.462365
5438,2.23759
5439,0.476351
5440,0.304221
5441,0.416279
5442,3.02527
5443,0.44428
5444,1.64033
5445,0.669717
5446,0.148823
5447,0.135878
5448,0.283087
5449,0.258464
5450,1.26643
5451,0.322066
5452,0.594818
5453,0.23764
5454,1.16265
5455,1.47477
5456,0.479793
5457,0.925723
5458,0.300893
5459,0.312235
5460,1.2477
5461,0.413168
5462,1.44658
5463,1.55519
5464,0.823246
5465,0.37385
5466,1.51331
5467,0.10056
5468,1.30826
5469,0.292
5470,0.639096
5471,0.19282
5472,0.502329
5473,0.152133
5474,1.60416
5475,0.433484
5476,0.730154
5477,0.4403
5478,0.218931
5479,0.49594
5480,2.49802
5481,0.0584257
5482,0.138346
5483,0.856929
5484,1.14648
5485,1.06866
5486,1.83933
5487,3.18038
5488,0.244877
5489,0.237402
5490,0.873017
5491,0.0368463
5492,0.131204
5493,0.555493
5494,1.25383
5495,0.583681
5496,0.896282
5497,1.51452
5498,0.542211
5499,2.47688
5500,1.70847
5501,0.408935
5502,0.669717
5503,0.119912
5504,0.81636
5505,0.286791
5506,0.167629
5507,0.314743
5508,0.686122
5509,1.45601
5510,0.298794
5511,0.926937
5512,1.75295
5513,0.0883013
5514,0.470481
5515,1.22605
5516,0.450319
5517,0.913611
5518,1.85503
5519,1.13553
5520,1.38639
5521,0.381212
5522,0.726876
5523,1.47698
5524,1.65566
5525,0.498127
5526,0.532752
5527,0.84139
5528,1.30983
5529,0.342323
5530,0.559507
5531,0.625753
5532,1.12885
5533,0.213953
5534,0.909164
5535,2.00431
5536,0.516438
5537,3.05567
5538,0.184704
5539,0.506617
5540,0.522829
5541,0.611525
5542,0.51991
5543,1.83786
5544,0.385621
5545,0.557552
5546,0.946741
5547,0.443836
5548,1.26301
5549,3.56798
5550,1.39278
5551,19.0678
5552,0.719643
5553,1.33043
5554,1.12998
5555,0.784115
5556,1.18875
5557,1.07729
5558,1.12154
5559,1.17234
5560,0.185259
5561,0.237402
5562,1.71412
5563,0.32368
5564,0.775382
5565,0.693988
5566,0.693642
5567,1.48068
5568,1.76579
5569,0.316637
5570,2.87772
5571,0.548482
5572,0.223801
5573,1.32857
5574,0.196518
5575,0.221795
5576,0.52043
5577,0.916228
5578,0.149718
5579,5.90028
5580,0.141706
5581,1.26529
5582,0.5293
5583,2.82356
5584,1.37782
5585,0.768742
5586,2.5723
5587,1.14522
5588,4.29736
5589,5.76612
5590,0.513246
5591,2.40705
5592,0.216752
5593,0.579436
5594,2.99816
5595,1.31154
5596,0.297304
5597,1.78997
5598,0.689079
5599,0.383468
5600,0.986936
5601,2.29286
5602,3.91572
5603,0.637437
5604,1.25822
5605,0.98398
5606,0.336553
5607,0.371502
5608,1.07013
5609,0.988596
5610,0.592206
5611,0.312235
5612,0.533872
5613,1.88024
5614,0.124805
5615,0.707866
5616,0.929053
5617,1.15108
5618,0.997489
5619,0.102489
5620,1.29862
5621,0.551177
5622,6.45594
5623,1.53695
5624,0.100661
5625,0.630085
5626,0.168133
5627,1.13906
5628,0.187308
5629,0.117302
5630,0.30483
5631,0.121117
5632,0.316954
5633,0.888074
5634,0.516438
5635,0.482777
5636,2.8691
5637,0.358438
5638,0.843918
5639,0.382855
5640,0.339256
5641,0.982338
5642,0.341298
5643,1.4027
5644,0.4718
5645,2.92122
5646,0.378818
5647,1.32326
5648,0.220689
5649,0.810098
5650,0.630148
5651,0.0592494
5652,2.08173
5653,1.52257
5654,0.257432
5655,1.73672
5656,1.36862
5657,0.315688
5658,0.5152
5659,1.2107
5660,0.158342
5661,0.224249
5662,0.849846
5663,0.167294
5664,0.430848
5665,1.83822
5666,0.142274
5667,0.19071
5668,0.147785
5669,2.16452
5670,1.71669
5671,1.14351
5672,0.428999
5673,0.878886
5674,0.535101
5675,0.335545
5676,0.381937
5677,2.56562
5678,1.06308
5679,1.21811
5680,3.7962
5681,0.268743
5682,5.92393
5683,0.59577
5684,0.98911
5685,0.55333
5686,1.92264
5687,0.149569
5688,0.797878
5689,6.49479
5690,1.75365
5691,0.4949
5692,0.249325
5693,1.0888
5694,1.19758
5695,8.55059
5696,0.0276812
5697,3.43494
5698,0.145293
5699,1.33349
5700,2.26392
5701,0.210136
5702,0.248329
5703,2.58029
5704,0.675299
5705,0.225373
5706,0.769049
5707,3.06792
5708,0.137381
5709,3.24463
5710,1.27456
5711,0.366777
5712,0.970436
5713,0.325302
5714,0.0670712
5715,1.58376
5716,0.465613
5717,1.47035
5718,1.67146
5719,0.0475012
5720,1.93886
5721,0.356294
5722,0.211612
5723,1.33857
5724,2.13272
5725,0.663319
5726,0.316637
5727,2.30159
5728,0.53174
5729,0.0839948
5730,0.520586
5731,1.37685
5732,0.537514
5733,0.430848
5734,0.583273
5735,0.665511
5736,0.466825
5737,0.204743
5738,1.04668
5739,0.422274
5740,1.46961
5741,0.288229
5742,0.0410896
5743,0.139178
5744,0.347497
5745,0.299992
5746,0.265007
5747,1.7814
5748,3.18038
5749,0.414368
5750,0.523771
5751,1.09234
5752,1.44933
5753,0.198891
5754,1.54604
5755,1.95424
5756,0.274996
5757,0.59756
5758,0.0528657
5759,0.32271
5760,1.46053
5761,0.206181
5762,0.546839
5763,2.38286
5764,0.122824
5765,0.198097
5766,0.217839
5767,0.23504
5768,0.55002
5769,1.39166
5770,0.799235
5771,0.386896
5772,0.933943
5773,0.154278
5774,0.517265
5775,0.222684
5776,0.665245
5777,2.03481
5778,0.193786
5779,1.43476
5780,0.901225
5781,0.197899
5782,1.02205
5783,0.413168
5784,0.513041
5785,0.339935
5786,0.5869
5787,2.74835
5788,0.430288
5789,0.210346
5790,0.405514
5791,1.30983
5792,1.35839
5793,0.721517
5794,3.66563
5795,1.12716
5796,1.13689
5797,3.7962
5798,0.226956
5799,0.324328
5800,0.211189
5801,1.25634
5802,1.17563
5803,0.566884
5804,0.454026
5805,0.746022
5806,0.48297
5807,0.232004
5808,2.21643
5809,0.434135
5810,0.237165
5811,0.982122
5812,0.610975
5813,0.367144
5814,0.791204
5815,0.406936
5816,1.94041
5817,1.45718
5818,0.59583
5819,1.52196
5820,0.41824
5821,0.256148
5822,0.448028
5823,3.77726
5824,1.07868
5825,0.387244
5826,0.230847
5827,0.439244
5828,0.646165
5829,0.5817
5830,2.52464
5831,1.64674
5832,0.26955
5833,0.310988
5834,3.88452
5835,1.49511
5836,0.145148
5837,0.715911
5838,0.679974
5839,0.428014
5840,0.402403
5841,2.04746
5842,0.738895
5843,0.19282
5844,2.16366
5845,0.552446
5846,1.43505
5847,0.305135
5848,0.133721
5849,0.874065
5850,0.542862
5851,1.68051
5852,0.838702
5853,0.167294
5854,0.207422
5855,1.25923
5856,0.332538
5857,0.420715
5858,0.432013
5859,0.556994
5860,2.71448
5861,2.56024
5862,4.24185
5863,2.0198
5864,0.436137
5865,0.549471
5866,0.303613
5867,0.204538
5868,0.943943
5869,0.181954
5870,0.244877
5871,1.71738
5872,0.117068
5873,0.0730216
5874,2.32054
5875,0.287366
5876,0.884794
5877,0.325302
5878,1.04641
5879,0.597321
5880,0.736829
5881,2.22265
5882,1.24845
5883,0.257432
5884,0.436267
5885,0.847809
5886,0.33088
5887,0.977751
5888,0.207215
5889,2.48557
5890,0.352748
5891,1.74945
5892,1.45485
5893,0.229008
5894,0.740226
5895,0.559059
5896,0.770897
5897,0.606531
5898,0.316004
5899,1.49825
5900,0.567849
5901,0.523143
5902,0.637373
5903,0.584324
5904,0.487971
5905,0.718349
5906,0.683656
5907,1.82449
5908,2.87198
5909,0.913959
5910,1.14625
5911,0.236691
5912,0.759496
5913,0.290254
5914,4.95303
5915,1.06056
5916,0.385621
5917,1.54342
5918,1.46375
5919,0.256918
5920,0.514943
5921,0.20413
5922,0.421389
5923,0.290544
5924,0.157394
5925,0.227638
5926,1.43247
5927,0.787257
5928,0.360956
5929,0.170163
5930,0.10056
5931,0.45653
5932,0.309128
5933,0.556827
5934,0.883733
5935,0.1469
5936,0.139317
5937,1.12547
5938,2.06886
5939,0.409385
5940,2.07612
5941,0.118245
5942,0.271715
5943,0.387632
5944,0.548702
5945,0.333537
5946,0.806541
5947,1.41595
5948,0.328243
5949,5.59012
5950,1.81666
5951,1.20057
5952,1.18376
5953,0.424561
5954,0.219588
5955,1.84651
5956,0.744383
5957,0.226502
5958,1.83437
5959,1.7526
5960,0.761017
5961,1.09445
5962,0.524348
5963,0.773291
5964,0.481235
5965,2.21887
5966,5.63502
5967,0.283087
5968,0.335209
5969,0.941586
5970,0.163491
5971,0.406041
5972,0.551397
5973,1.00347
5974,0.110803
5975,0.989367
5976,2.71556
5977,0.15259
5978,0.384312
5979,0.83711
5980,0.335545
5981,0.258981
5982,1.57255
5983,0.477496
5984,0.488948
5985,2.82639
5986,0.248826
5987,0.545801
5988,1.7519
5989,0.397842
5990,0.476208
5991,2.72645
5992,1.02016
5993,1.99132
5994,0.297007
5995,0.855474
5996,1.11472
5997,5.06321
5998,0.635972
5999,0.114865
6000,0.0785516
6001,1.2517
6002,0.790729
6003,0.0589539
6004,1.86451
6005,0.702366
6006,0.569897
6007,0.855559
6008,0.446507
6009,0.127837
6010,0.200488
6011,0.234102
6012,0.556215
6013,0.85274
6014,2.95353
6015,4.9382
6016,0.675772
6017,0.461165
6018,0.168638
6019,0.823905
6020,2.05423
6021,0.185444
6022,1.63166
6023,0.535904
6024,0.081921
6025,1.82668
6026,0.689354
6027,0.0383117
6028,0.547168
6029,0.157867
6030,5.04299
6031,0.422697
6032,0.0947039
6033,0.795647
6034,0.797
6035,0.917521
6036,0.614528
6037,0.673074
6038,0.589194
6039,0.636545
6040,0.631094
6041,3.06485
6042,0.626629
6043,2.86624
6044,0.447222
6045,0.188247
6046,0.850526
6047,0.669717
6048,0.558333
6049,1.52837
6050,2.13123
6051,0.489143
6052,2.07882
6053,0.781219
6054,0.331542
6055,1.66163
6056,0.394948
6057,0.0995595
6058,0.563775
6059,0.252334
6060,0.402323
6061,3.88841
6062,1.56096
6063,0.669248
6064,2.32426
6065,1.69317
6066,0.411601
6067,0.890921
6068,0.399517
6069,0.820698
6070,0.26982
6071,1.2101
6072,6.03153
6073,0.486558
6074,3.22199
6075,0.0829929
6076,1.85818
6077,0.306972
6078,1.22275
6079,1.36561
6080,0.532485
6081,4.20385
6082,0.425709
6083,0.550185
6084,0.572868
6085,0.492284
6086,0.22741
6087,1.78265
6088,0.0832423
6089,3.26742
6090,6.56662
6091,0.305441
6092,2.19724
6093,0.198891
6094,0.908364
6095,1.41425
6096,0.558277
6097,0.884264
6098,0.103934
6099,0.0890106
6100,0.498775
6101,1.52486
6102,1.20298
6103,0.634258
6104,1.63248
6105,1.30957
6106,0.666577
6107,0.854106
6108,0.474118
6109,1.39906
6110,0.839121
6111,0.990399
6112,0.243899
6113,0.657967
6114,1.34232
6115,6.32177
6116,0.650965
6117,1.04418
6118,0.404987
6119,0.459002
6120,0.565808
6121,0.375499
6122,1.44585
6123,0.429686
6124,2.89504
6125,0.514274
6126,1.05445
6127,1.61317
6128,0.309437
6129,0.671729
6130,0.862259
6131,0.430417
6132,0.230156
6133,4.91357
6134,0.284506
6135,0.391136
6136,0.305441
6137,0.368874
6138,0.411725
6139,0.420883
6140,0.639608
6141,0.32726
6142,1.16684
6143,0.295526
6144,1.98834
6145,0.866581
6146,2.06597
6147,0.0395971
6148,0.785684
6149,0.968419
6150,1.08353
6151,0.636354
6152,0.252334
6153,0.646036
6154,1.01141
6155,0.598218
6156,1.2812
6157,1.06166
6158,1.46126
6159,0.405636
6160,0.60884
6161,1.66379
6162,0.534299
6163,1.60127
6164,0.208879
6165,2.24387
6166,1.33083
6167,1.1106
6168,0.173427
6169,0.35665
6170,0.712554
6171,2.00611
6172,1.66463
6173,0.213953
6174,0.499274
6175,0.17482
6176,0.597501
6177,0.796921
6178,1.43907
6179,2.43927
6180,1.86769
6181,0.460934
6182,0.461257
6183,0.412921
6184,0.0932007
6185,0.643457
6186,0.375048
6187,8.65381
6188,0.119552
6189,0.193013
6190,0.784978
6191,11.9174
6192,2.16972
6193,1.76668
6194,0.522202
6195,1.04205
6196,1.21982
6197,0.746022
6198,2.74012
6199,0.517679
6200,0.956533
6201,0.642493
6202,0.113836
6203,0.965432
6204,0.237165
6205,1.61996
6206,2.05217
6207,0.199488
6208,0.779424
6209,2.12103
6210,0.961308
6211,0.738451
6212,0.253853
6213,0.952076
6214,1.48929
6215,0.507784
6216,0.714052
6217,7.7679
6218,2.69366
6219,0.93163
6220,0.516283
6221,0.688115
6222,1.77926
6223,0.680383
6224,7.79903
6225,0.153355
6226,0.391645
6227,1.7688
6228,0.149718
6229,0.682905
6230,0.346802
6231,0.859848
6232,0.1186
6233,2.04296
6234,0.716054
6235,0.502379
6236,0.358796
6237,1.91305
6238,0.577643
6239,1.14122
6240,0.107528
6241,0.0763063
6242,0.771206
6243,0.4018
6244,1.01204
6245,0.221795
6246,0.142559
6247,0.343695
6248,2.07674
6249,0.427928
6250,1.79481
6251,1.39111
6252,0.800515
6253,0.675839
6254,1.60063
6255,0.318542
6256,1.56737
6257,0.30851
6258,0.283654
6259,0.100761
6260,0.684888
6261,2.34433
6262,0.823082
6263,0.488948
6264,0.741189
6265,2.8691
6266,1.48944
6267,2.05361
6268,0.381059
6269,0.20867
6270,2.65993
6271,0.21481
6272,0.848063
6273,0.748488
6274,0.363491
6275,0.350989
6276,0.404218
6277,0.668513
6278,0.528612
6279,0.730446
6280,0.215671
6281,0.462134
6282,0.370464
6283,0.491546
6284,0.364219
6285,3.00717
6286,2.90665
6287,1.502
6288,1.42276
6289,0.23551
6290,4.3623
6291,0.857529
6292,1.76121
6293,0.804286
6294,0.224024
6295,0.185816
6296,0.679023
6297,0.0811059
6298,0.363491
6299,2.1417
6300,0.16646
6301,3.86515
6302,0.730227
6303,1.26858
6304,2.62164
6305,0.202909
6306,0.430202
6307,0.346456
6308,3.09256
6309,0.269012
6310,3.39058
6311,0.785449
6312,0.29464
6313,2.12421
6314,1.21216
6315,0.268474
6316,0.272532
6317,1.35635
6318,0.166793
6319,0.213953
6320,1.16813
6321,2.13956
6322,4.85496
6323,2.07612
6324,0.0834089
6325,0.58485
6326,0.761321
6327,0.515149
6328,0.33454
6329,0.891634
6330,2.6117
6331,0.0657431
6332,2.81229
6333,1.71172
6334,0.676245
6335,0.622943
6336,1.55131
6337,2.18169
6338,0.200088
6339,4.32754
6340,11.4158
6341,0.53569
6342,0.0570972
6343,1.36875
6344,0.810341
6345,1.76403
6346,1.90713
6347,0.432013
6348,1.1827
6349,0.706593
6350,1.10572
6351,0.714194
6352,6.3281
6353,1.65964
6354,0.840717
6355,0.811801
6356,0.164474
6357,0.148972
6358,1.2902
6359,0.640952
6360,1.06046
6361,0.43003
6362,2.00471
6363,0.285647
6364,0.230847
6365,0.735356
6366,0.321422
6367,0.887098
6368,0.547004
6369,0.348192
6370,4.08777
6371,2.71421
6372,0.312235
6373,3.55374
6374,6.67254
6375,0.263949
6376,0.429128
6377,0.161702
6378,0.386393
6379,1.38542
6380,0.490662
6381,0.726585
6382,1.3299
6383,0.139736
6384,1.75453
6385,0.358438
6386,0.801476
6387,0.0315557
6388,0.709638
6389,0.201292
6390,0.197109
6391,2.69797
6392,1.00602
6393,0.233634
6394,1.45179
6395,0.0531307
6396,0.353808
6397,0.441137
6398,0.104038
6399,0.208879
6400,0.409712
6401,0.756313
6402,0.588899
6403,0.754651
6404,0.704336
6405,2.02709
6406,0.699982
6407,0.380526
6408,0.692186
6409,0.222684
6410,0.121238
6411,0.436966
6412,0.978084
6413,1.4563
6414,0.244388
6415,0.374599
6416,0.243655
6417,0.222017
6418,0.898975
6419,0.217186
6420,0.87075
6421,1.95385
6422,0.831686
6423,0.222462
6424,0.373215
6425,0.553995
6426,0.353455
6427,0.159614
6428,0.429214
6429,3.48685
6430,1.48424
6431,0.202301
6432,0.556326
6433,1.34972
6434,0.245858
6435,0.318542
6436,0.793422
6437,0.360595
6438,0.283938
6439,0.767897
6440,0.612626
6441,3.13616
6442,0.158342
6443,1.19578
6444,0.132655
6445,0.32078
6446,0.432532
6447,0.0703692
6448,0.182501
6449,5.83573
6450,0.307894
6451,0.606349
6452,0.54346
6453,0.342666
6454,0.477926
6455,0.306972
6456,0.835521
6457,0.278315
6458,0.701384
6459,0.559171
6460,0.490368
6461,4.0796
6462,0.119912
6463,4.23761
6464,0.999218
6465,0.26982
6466,1.02488
6467,1.24234
6468,0.705605
6469,1.15373
6470,0.165299
6471,2.45493
6472,1.28197
6473,0.234102
6474,0.999618
6475,0.11147
6476,0.619402
6477,0.401118
6478,1.02849
6479,0.34889
6480,0.198891
6481,1.02169
6482,0.239548
6483,1.54203
6484,3.28708
6485,0.122212
6486,0.40592
6487,0.887098
6488,0.756691
6489,2.09238
6490,1.51331
6491,0.874328
6492,0.383353
6493,0.419329
6494,0.100661
6495,5.91801
6496,0.60224
6497,0.390354
6498,0.600015
6499,0.867448
6500,4.45488
6501,0.400557
6502,0.541669
6503,0.37723
6504,3.60384
6505,1.92226
6506,0.238115
6507,1.08311
6508,0.283087
6509,1.68573
6510,0.114635
6511,0.221574
6512,0.83152
6513,0.373701
6514,0.715982
6515,1.35148
6516,2.11277
6517,0.188435
6518,3.70247
6519,0.260019
6520,0.5777
6521,0.500824
6522,0.553718
6523,3.06792
6524,0.26237
6525,0.323033
6526,0.135742
6527,0.438366
6528,3.06179
6529,0.477926
6530,1.83162
6531,3.86902
6532,0.0873353
6533,0.554327
6534,0.929926
6535,0.326606
6536,2.89794
6537,0.512374
6538,0.712269
6539,0.124183
6540,0.180504
6541,1.00301
6542,2.4702
6543,1.01341
6544,1.36848
6545,0.534566
6546,0.584674
6547,0.168638
6548,0.627758
6549,0.19398
6550,0.779268
6551,0.0982736
6552,0.292878
6553,1.06216
6554,0.982672
6555,0.386046
6556,0.303007
6557,0.0908087
6558,0.145439
6559,0.792788
6560,1.90199
6561,0.848233
6562,2.52363
6563,0.201897
6564,2.45739
6565,2.20053
6566,0.506262
6567,0.534085
6568,0.445793
6569,0.254616
6570,0.849421
6571,0.521107
6572,0.775537
6573,0.7213
6574,0.540155
6575,0.369908
6576,0.969485
6577,0.47213
6578,0.693018
6579,0.202099
6580,0.901856
6581,1.85206
6582,0.410779
6583,0.218057
6584,19.6878
6585,0.303917
6586,0.511504
6587,1.52348
6588,0.41578
6589,3.04957
6590,4.84041
6591,0.399596
6592,0.712482
6593,1.41893
6594,2.84624
6595,0.515406
6596,0.468978
6597,0.623442
6598,3.06485
6599,1.57822
6600,0.224698
6601,1.05842
6602,0.0670712
6603,0.0543669
6604,0.168301
6605,0.670722
6606,1.2875
6607,0.400757
6608,0.258722
6609,0.886654
6610,0.780516
6611,0.281113
6612,1.0444
6613,0.679363
6614,2.15933
6615,0.850186
6616,0.589665
6617,0.316004
6618,8.24824
6619,0.532965
6620,0.475827
6621,1.48632
6622,1.94177
6623,1.76385
6624,0.91555
6625,0.19398
6626,0.169483
6627,0.0878609
6628,0.389419
6629,0.796204
6630,1.81031
6631,0.797957
6632,1.9165
6633,2.64931
6634,0.967558
6635,0.507022
6636,0.449779
6637,1.72151
6638,0.464451
6639,0.303007
6640,0.481764
6641,0.22091
6642,1.90942
6643,0.667577
6644,0.252587
6645,0.490564
6646,4.37979
6647,3.651
6648,1.84319
6649,0.40596
6650,0.105084
6651,0.0735345
6652,0.245367
6653,3.26089
6654,10.7403
6655,0.532272
6656,0.771823
6657,0.11014
6658,0.260019
6659,0.56927
6660,0.222907
6661,0.34889
6662,0.636227
6663,0.798516
6664,0.399756
6665,0.574359
6666,0.350638
6667,7.22105
6668,6.34077
6669,2.21533
6670,0.0912639
6671,0.498077
6672,0.168807
6673,0.20867
6674,0.88692
6675,1.66629
6676,2.32008
6677,0.296117
6678,0.403008
6679,0.58269
6680,0.0661388
6681,0.180324
6682,2.42517
6683,0.267938
6684,0.492678
6685,0.110914
6686,12.2191
6687,0.816197
6688,1.08088
6689,0.2595
6690,0.556382
6691,0.20763
6692,0.458223
6693,0.751939
6694,0.274721
6695,1.11751
6696,1.00102
6697,0.893955
6698,0.196322
6699,1.30057
6700,1.18578
6701,0.403613
6702,3.684
6703,0.151981
6704,0.126692
6705,0.379311
6706,1.63085
6707,0.841727
6708,0.327915
6709,1.04367
6710,0.7455
6711,1.55753
6712,0.321422
6713,0.365313
6714,0.0592494
6715,2.53908
6716,0.766899
6717,0.856758
6718,1.13111
6719,0.648301
6720,1.50336
6721,1.53465
6722,1.38182
6723,1.33029
6724,0.275546
6725,0.213739
6726,0.214167
6727,0.71448
6728,0.789623
6729,0.237165
6730,1.51255
6731,0.415738
6732,3.37367
6733,0.0899951
6734,0.203518
6735,0.249075
6736,0.358438
6737,0.35665
6738,1.77749
6739,0.144569
6740,0.0574983
6741,0.362765
6742,1.42162
6743,0.482632
6744,0.675907
6745,0.276374
6746,1.33442
6747,0.234805
6748,1.79769
6749,0.6722
6750,4.00282
6751,0.213953
6752,0.578973
6753,2.83205
6754,0.0565856
6755,0.401881
6756,0.299992
6757,1.0599
6758,0.763685
6759,1.7635
6760,0.906332
6761,5.44665
6762,0.392586
6763,2.27914
6764,0.306052
6765,0.276374
6766,0.408567
6767,0.922978
6768,2.12272
6769,0.225147
6770,0.869358
6771,1.10528
6772,0.43197
6773,0.281394
6774,0.157552
6775,0.509207
6776,0.254616
6777,2.87485
6778,0.117185
6779,1.53465
6780,0.266335
6781,0.529882
6782,0.248081
6783,0.271444
6784,1.75155
6785,0.0449592
6786,0.177107
6787,1.16953
6788,1.67096
6789,0.63318
6790,0.0683578
6791,0.383851
6792,0.134795
6793,3.42123
6794,2.74012
6795,1.02176
6796,0.529088
6797,0.171358
6798,1.73968
6799,0.833935
6800,0.160253
6801,0.388291
6802,0.12518
6803,0.0868998
6804,1.04399
6805,0.676177
6806,1.22765
6807,1.53649
6808,8.2071
6809,0.359874
6810,0.26955
6811,0.609876
6812,0.311923
6813,1.61107
6814,0.168133
6815,0.457673
6816,0.0695298
6817,1.41793
6818,0.309437
6819,1.70063
6820,0.30851
6821,0.526397
6822,3.26415
6823,0.637628
6824,0.970552
6825,2.47663
6826,0.163164
6827,0.344728
6828,2.12103
6829,0.9213
6830,0.0622249
6831,6.47533
6832,1.07077
6833,1.05551
6834,0.107421
6835,0.18656
6836,0.286791
6837,2.40994
6838,0.240749
6839,1.62629
6840,5.59012
6841,0.19071
6842,0.360235
6843,0.2608
6844,0.602963
6845,0.836524
6846,0.106672
6847,0.380945
6848,0.96751
6849,0.186747
6850,0.829278
6851,0.751563
6852,0.639032
6853,0.668178
6854,0.220689
6855,0.456941
6856,0.314428
6857,0.473407
6858,2.7511
6859,1.13803
6860,0.0987662
6861,0.148377
6862,0.729059
6863,0.257175
6864,0.249325
6865,1.0212
6866,0.551011
6867,0.332538
6868,0.29523
6869,1.57933
6870,0.715911
6871,0.365313
6872,1.66879
6873,1.88118
6874,5.15002
6875,0.395779
6876,3.8076
6877,0.319499
6878,0.096424
6879,0.324652
6880,0.150168
6881,0.648755
6882,0.615389
6883,0.401841
6884,4.19125
6885,0.152896
6886,0.244632
6887,0.104769
6888,1.47359
6889,0.741559
6890,0.908519
6891,2.31451
6892,0.710775
6893,0.689492
6894,0.499974
6895,0.165299
6896,2.47862
6897,0.759952
6898,0.622819
6899,0.65521
6900,0.526818
6901,2.06225
6902,0.432142
6903,0.314743
6904,6.93097
6905,0.676786
6906,0.915697
6907,0.986788
6908,0.853252
6909,1.50471
6910,0.500374
6911,1.46917
6912,0.498376
6913,0.791837
6914,0.191092
6915,0.183783
6916,0.278315
6917,0.12493
6918,0.414824
6919,0.901135
6920,0.851973
6921,1.15177
6922,0.653639
6923,2.39456
6924,0.962819
6925,1.17199
6926,0.94008
6927,0.546785
6928,0.955271
6929,0.835103
6930,2.45493
6931,0.341639
6932,0.799235
6933,3.22522
6934,0.512682
6935,3.94717
6936,0.276098
6937,0.839793
6938,0.517524
6939,0.201091
6940,0.220469
6941,0.657902
6942,0.283654
6943,0.750962
6944,0.595413
6945,0.432488
6946,0.390901
6947,0.407791
6948,0.464079
6949,0.611892
6950,0.628638
6951,1.95482
6952,1.06641
6953,0.342666
6954,0.109154
6955,0.683998
6956,1.50863
6957,0.619464
6958,0.152743
6959,0.94249
6960,0.403451
6961,0.349239
6962,0.415115
6963,0.154896
6964,0.328572
6965,1.5171
6966,0.309437
6967,1.03967
6968,0.39239
6969,1.57381
6970,0.889852
