MDTU,plaq,Re(det),Im(det),link
5560,0.672295,0.7608,0.268848,0.072096
5561,0.672295,0.7608,0.268848,0.072096
5562,0.653753,0.76687,0.269486,0.0691342
5563,0.653753,0.76687,0.269486,0.0691342
5564,0.682585,0.79439,0.272493,0.0722982
5565,0.667829,0.782857,0.272825,0.0705501
5566,0.689795,0.832505,0.285581,0.0727652
5567,0.668536,0.789682,0.27492,0.0708863
5568,0.659308,0.785604,0.276205,0.0696566
5569,0.681287,0.805146,0.281416,0.0725629
5570,0.643204,0.754582,0.270921,0.0687238
5571,0.643204,0.754582,0.270921,0.0687238
5572,0.643204,0.754582,0.270921,0.0687238
5573,0.644651,0.739612,0.268563,0.0693559
5574,0.644651,0.739612,0.268563,0.0693559
5575,0.644651,0.739612,0.268563,0.0693559
5576,0.644651,0.739612,0.268563,0.0693559
5577,0.672176,0.793229,0.280349,0.0722455
5578,0.672176,0.793229,0.280349,0.0722455
5579,0.658408,0.760777,0.27252,0.070913
5580,0.658408,0.760777,0.27252,0.070913
5581,0.646581,0.732566,0.26447,0.0693267
5582,0.639431,0.728562,0.262055,0.0682693
5583,0.613968,0.689837,0.256239,0.0653307
5584,0.614479,0.71788,0.263918,0.0645251
5585,0.647424,0.759346,0.271501,0.0678239
5586,0.63026,0.71924,0.261238,0.0665167
5587,0.605095,0.671456,0.250653,0.0637138
5588,0.63441,0.718729,0.257973,0.0658861
5589,0.654393,0.736277,0.258976,0.0685727
5590,0.658436,0.755058,0.261226,0.0688347
5591,0.69141,0.775895,0.267243,0.0725694
5592,0.69141,0.775895,0.267243,0.0725694
5593,0.69141,0.775895,0.267243,0.0725694
5594,0.693049,0.765971,0.260779,0.0732036
5595,0.658383,0.710727,0.250643,0.0695965
5596,0.658383,0.710727,0.250643,0.0695965
5597,0.69035,0.761478,0.25731,0.0726439
5598,0.694823,0.758739,0.258443,0.0735851
5599,0.694823,0.758739,0.258443,0.0735851
5600,0.659656,0.700431,0.245793,0.0699929
5601,0.6182,0.635019,0.232578,0.0654939
5602,0.619957,0.641182,0.231798,0.0652185
5603,0.619957,0.641182,0.231798,0.0652185
5604,0.628257,0.632406,0.230094,0.0656477
5605,0.599217,0.600516,0.223865,0.0634081
5606,0.599217,0.600516,0.223865,0.0634081
5607,0.599217,0.600516,0.223865,0.0634081
5608,0.560846,0.556147,0.216541,0.0593658
5609,0.605272,0.607934,0.224975,0.0644262
5610,0.605272,0.607934,0.224975,0.0644262
5611,0.605272,0.607934,0.224975,0.0644262
5612,0.60604,0.608515,0.226379,0.0646014
5613,0.646611,0.640001,0.228708,0.0693159
5614,0.646611,0.640001,0.228708,0.0693159
5615,0.646611,0.640001,0.228708,0.0693159
5616,0.60968,0.596388,0.221013,0.0651139
5617,0.590963,0.600367,0.224694,0.061945
5618,0.620179,0.635145,0.231675,0.0652574
5619,0.620179,0.635145,0.231675,0.0652574
5620,0.615507,0.600981,0.218134,0.0656586
5621,0.615507,0.600981,0.218134,0.0656586
5622,0.595836,0.570984,0.212592,0.0633345
5623,0.594869,0.570417,0.214247,0.0636298
5624,0.594869,0.570417,0.214247,0.0636298
5625,0.573717,0.546863,0.209567,0.0605383
5626,0.573717,0.546863,0.209567,0.0605383
5627,0.571304,0.553901,0.214213,0.0596968
5628,0.571304,0.553901,0.214213,0.0596968
5629,0.571304,0.553901,0.214213,0.0596968
5630,0.571304,0.553901,0.214213,0.0596968
5631,0.571304,0.553901,0.214213,0.0596968
5632,0.618249,0.62052,0.226087,0.0644146
5633,0.595567,0.587869,0.21779,0.0624531
5634,0.595567,0.587869,0.21779,0.0624531
5635,0.57991,0.574836,0.214664,0.0603876
5636,0.622616,0.617762,0.218916,0.064849
5637,0.608614,0.590491,0.215439,0.0642907
5638,0.618678,0.597932,0.2162,0.0658561
5639,0.637184,0.621285,0.223742,0.0684673
5640,0.630553,0.605178,0.21884,0.0681257
5641,0.633364,0.612501,0.221571,0.0688344
5642,0.633364,0.612501,0.221571,0.0688344
5643,0.646094,0.626081,0.225272,0.069522
5644,0.646094,0.626081,0.225272,0.069522
5645,0.654356,0.648595,0.231398,0.0705479
5646,0.649926,0.67436,0.239788,0.0692262
5647,0.674927,0.694901,0.239135,0.0717603
5648,0.674927,0.694901,0.239135,0.0717603
5649,0.661113,0.668235,0.234304,0.0705963
5650,0.661113,0.668235,0.234304,0.0705963
5651,0.661113,0.668235,0.234304,0.0705963
5652,0.644259,0.653044,0.230682,0.0683382
5653,0.650911,0.649776,0.227368,0.0685509
5654,0.650911,0.649776,0.227368,0.0685509
5655,0.644332,0.639778,0.225358,0.0684232
5656,0.649367,0.64309,0.22477,0.068855
5657,0.649367,0.64309,0.22477,0.068855
5658,0.649367,0.64309,0.22477,0.068855
5659,0.686177,0.693133,0.236356,0.0734306
5660,0.686177,0.693133,0.236356,0.0734306
5661,0.695298,0.70239,0.239564,0.0745943
5662,0.669851,0.666951,0.233425,0.0721445
5663,0.669851,0.666951,0.233425,0.0721445
5664,0.721435,0.763055,0.256017,0.0767955
5665,0.677112,0.695249,0.239931,0.0718506
5666,0.642849,0.695938,0.248146,0.0683051
5667,0.642849,0.695938,0.248146,0.0683051
5668,0.642849,0.695938,0.248146,0.0683051
5669,0.597677,0.630899,0.233378,0.063227
5670,0.589152,0.635285,0.236616,0.061476
5671,0.613633,0.649726,0.234739,0.0651728
5672,0.589009,0.619405,0.232855,0.062302
5673,0.599296,0.631909,0.23537,0.063221
5674,0.599296,0.631909,0.23537,0.063221
5675,0.599296,0.631909,0.23537,0.063221
5676,0.610526,0.666804,0.244529,0.0645983
5677,0.6025,0.634127,0.236806,0.0632346
5678,0.594638,0.61968,0.230493,0.0628675
5679,0.575761,0.600088,0.22979,0.0611786
5680,0.549699,0.556622,0.22195,0.0583436
5681,0.549699,0.556622,0.22195,0.0583436
5682,0.606739,0.589922,0.214711,0.0645847
5683,0.606739,0.589922,0.214711,0.0645847
5684,0.588917,0.565142,0.210342,0.0626229
5685,0.613724,0.594609,0.215738,0.0654697
5686,0.605285,0.577439,0.215209,0.0655714
5687,0.605285,0.577439,0.215209,0.0655714
5688,0.604081,0.58214,0.216061,0.065221
5689,0.595956,0.550962,0.206925,0.064495
5690,0.599163,0.553255,0.208427,0.0658452
5691,0.599163,0.553255,0.208427,0.0658452
5692,0.599163,0.553255,0.208427,0.0658452
5693,0.591697,0.538588,0.202947,0.0650836
5694,0.585227,0.530238,0.203143,0.0640912
5695,0.593753,0.52051,0.195682,0.0644001
5696,0.593753,0.52051,0.195682,0.0644001
5697,0.591936,0.508992,0.189616,0.0651069
5698,0.591936,0.508992,0.189616,0.0651069
5699,0.62653,0.555599,0.201882,0.0682191
5700,0.627559,0.538865,0.195796,0.068897
5701,0.627559,0.538865,0.195796,0.068897
5702,0.629315,0.56654,0.205956,0.0694877
5703,0.639457,0.5778,0.209412,0.069706
5704,0.639457,0.5778,0.209412,0.069706
5705,0.639457,0.5778,0.209412,0.069706
5706,0.638394,0.586028,0.212528,0.0690181
5707,0.631753,0.571018,0.20539,0.0680989
5708,0.631753,0.571018,0.20539,0.0680989
5709,0.642709,0.582835,0.206761,0.068839
5710,0.639074,0.575771,0.202904,0.0683582
5711,0.638163,0.590168,0.211196,0.0674208
5712,0.619855,0.560957,0.203409,0.0660238
5713,0.619855,0.560957,0.203409,0.0660238
5714,0.619855,0.560957,0.203409,0.0660238
5715,0.636567,0.573557,0.201692,0.0673598
5716,0.636567,0.573557,0.201692,0.0673598
5717,0.647732,0.58886,0.20739,0.0683212
5718,0.657606,0.599603,0.205127,0.0694757
5719,0.657606,0.599603,0.205127,0.0694757
5720,0.658076,0.587224,0.202244,0.0694279
5721,0.658076,0.587224,0.202244,0.0694279
5722,0.662474,0.598431,0.204697,0.0694645
5723,0.638268,0.566182,0.196872,0.0672298
5724,0.660056,0.598517,0.206436,0.0692018
5725,0.660056,0.598517,0.206436,0.0692018
5726,0.660056,0.598517,0.206436,0.0692018
5727,0.63216,0.554904,0.197095,0.0671035
5728,0.668268,0.601554,0.206647,0.0708958
5729,0.668268,0.601554,0.206647,0.0708958
5730,0.683258,0.61196,0.208356,0.0731757
5731,0.67784,0.620726,0.211649,0.0721825
5732,0.67784,0.620726,0.211649,0.0721825
5733,0.699085,0.644786,0.216789,0.0743524
5734,0.699085,0.644786,0.216789,0.0743524
5735,0.680988,0.627625,0.213886,0.0720706
5736,0.680988,0.627625,0.213886,0.0720706
5737,0.680988,0.627625,0.213886,0.0720706
5738,0.680966,0.621101,0.211498,0.0719935
5739,0.683369,0.635413,0.213899,0.0720446
5740,0.674669,0.610247,0.206934,0.0711495
5741,0.674669,0.610247,0.206934,0.0711495
5742,0.674669,0.610247,0.206934,0.0711495
5743,0.646086,0.603545,0.211945,0.0679779
5744,0.659882,0.610263,0.209113,0.0691188
5745,0.672779,0.644099,0.217439,0.0702704
5746,0.672779,0.644099,0.217439,0.0702704
5747,0.663212,0.633268,0.214948,0.0695291
5748,0.686418,0.634588,0.212957,0.0724312
5749,0.686418,0.634588,0.212957,0.0724312
5750,0.686418,0.634588,0.212957,0.0724312
5751,0.705174,0.669232,0.218627,0.0741242
5752,0.669891,0.604428,0.208194,0.0709915
5753,0.669891,0.604428,0.208194,0.0709915
5754,0.691943,0.616299,0.206302,0.0738244
5755,0.698679,0.607379,0.202027,0.0754065
5756,0.698679,0.607379,0.202027,0.0754065
5757,0.693007,0.597323,0.200841,0.0748428
5758,0.693007,0.597323,0.200841,0.0748428
5759,0.693007,0.597323,0.200841,0.0748428
5760,0.652181,0.556376,0.193069,0.0701512
5761,0.670213,0.574513,0.198983,0.0727177
5762,0.637798,0.550675,0.197208,0.0687855
5763,0.633288,0.546716,0.197117,0.0686733
5764,0.633288,0.546716,0.197117,0.0686733
5765,0.633288,0.546716,0.197117,0.0686733
5766,0.633288,0.546716,0.197117,0.0686733
5767,0.633288,0.546716,0.197117,0.0686733
5768,0.651003,0.59146,0.209294,0.069327
5769,0.660521,0.599514,0.209587,0.0705651
5770,0.637078,0.58819,0.210056,0.0679127
5771,0.637078,0.58819,0.210056,0.0679127
5772,0.627999,0.584381,0.209511,0.0666695
5773,0.627999,0.584381,0.209511,0.0666695
5774,0.632467,0.583763,0.211196,0.066087
5775,0.647117,0.631755,0.223267,0.0684496
5776,0.646635,0.620902,0.216459,0.0680786
5777,0.637467,0.609971,0.217053,0.0677113
5778,0.660462,0.641303,0.223582,0.0704278
5779,0.68671,0.673722,0.230593,0.0734268
5780,0.626258,0.612854,0.221004,0.066713
5781,0.626258,0.612854,0.221004,0.066713
5782,0.639552,0.655507,0.231997,0.0667799
5783,0.639552,0.655507,0.231997,0.0667799
5784,0.639552,0.655507,0.231997,0.0667799
5785,0.639552,0.655507,0.231997,0.0667799
5786,0.652231,0.654018,0.231385,0.0689081
5787,0.664988,0.679807,0.233776,0.069658
5788,0.665472,0.686213,0.234264,0.0697145
5789,0.665472,0.686213,0.234264,0.0697145
5790,0.665472,0.686213,0.234264,0.0697145
5791,0.671153,0.707833,0.239451,0.0703377
5792,0.672015,0.676268,0.231783,0.0709955
5793,0.705434,0.706585,0.235619,0.0751523
5794,0.704168,0.700548,0.231115,0.0748933
5795,0.693997,0.674132,0.226062,0.0744009
5796,0.692312,0.647225,0.218673,0.074625
5797,0.66627,0.617441,0.212658,0.071201
5798,0.638199,0.564057,0.202887,0.0689436
5799,0.638199,0.564057,0.202887,0.0689436
5800,0.638199,0.564057,0.202887,0.0689436
5801,0.663283,0.598813,0.209206,0.0718332
5802,0.663522,0.588528,0.20679,0.0722392
5803,0.668464,0.59672,0.209322,0.0730156
5804,0.668464,0.59672,0.209322,0.0730156
5805,0.687658,0.622321,0.214236,0.0751521
5806,0.687658,0.622321,0.214236,0.0751521
5807,0.687658,0.622321,0.214236,0.0751521
5808,0.679759,0.614533,0.212688,0.0743379
5809,0.723252,0.646335,0.217125,0.0796394
5810,0.723252,0.646335,0.217125,0.0796394
5811,0.710008,0.639256,0.215456,0.0775868
5812,0.70731,0.64375,0.214944,0.0772303
5813,0.70731,0.64375,0.214944,0.0772303
5814,0.690987,0.633781,0.215164,0.0756094
5815,0.708184,0.657688,0.222015,0.0772125
5816,0.66941,0.615404,0.216434,0.0731606
5817,0.638388,0.577168,0.208082,0.0695543
5818,0.638529,0.600575,0.216589,0.0681779
5819,0.647866,0.604893,0.213062,0.0691129
5820,0.678752,0.640659,0.222771,0.0729745
5821,0.678891,0.625159,0.213208,0.0732982
5822,0.678373,0.642134,0.22012,0.0724699
5823,0.690975,0.64489,0.218796,0.0740022
5824,0.695348,0.659239,0.221273,0.0746806
5825,0.695348,0.659239,0.221273,0.0746806
5826,0.695348,0.659239,0.221273,0.0746806
5827,0.695348,0.659239,0.221273,0.0746806
5828,0.695348,0.659239,0.221273,0.0746806
5829,0.682104,0.667655,0.226034,0.0724875
5830,0.689988,0.655937,0.221027,0.0736426
5831,0.683026,0.637629,0.221134,0.0740624
5832,0.683026,0.637629,0.221134,0.0740624
5833,0.683026,0.637629,0.221134,0.0740624
5834,0.696228,0.648897,0.221864,0.0751762
5835,0.709665,0.659763,0.225292,0.0771253
5836,0.709665,0.659763,0.225292,0.0771253
5837,0.709665,0.659763,0.225292,0.0771253
5838,0.674248,0.616971,0.216279,0.0732185
5839,0.689164,0.66211,0.226901,0.0747705
5840,0.689164,0.66211,0.226901,0.0747705
5841,0.685848,0.6743,0.230854,0.0737439
5842,0.714463,0.708457,0.238026,0.0772911
5843,0.714463,0.708457,0.238026,0.0772911
5844,0.716935,0.706792,0.238376,0.0771306
5845,0.716935,0.706792,0.238376,0.0771306
5846,0.687208,0.66556,0.22472,0.0734436
5847,0.670788,0.680529,0.234302,0.071236
5848,0.670788,0.680529,0.234302,0.071236
5849,0.652007,0.633779,0.220654,0.0702392
5850,0.652007,0.633779,0.220654,0.0702392
5851,0.645393,0.640852,0.227283,0.0684279
5852,0.642695,0.635951,0.224909,0.0688914
5853,0.642695,0.635951,0.224909,0.0688914
5854,0.642695,0.635951,0.224909,0.0688914
5855,0.636814,0.613093,0.221183,0.0682125
5856,0.632709,0.629811,0.226923,0.0681356
5857,0.632709,0.629811,0.226923,0.0681356
5858,0.632709,0.629811,0.226923,0.0681356
5859,0.632709,0.629811,0.226923,0.0681356
5860,0.598949,0.583779,0.219161,0.0639894
5861,0.620105,0.620271,0.22871,0.0659963
5862,0.656156,0.649548,0.228613,0.0696019
5863,0.676843,0.68498,0.235979,0.0717094
5864,0.676843,0.68498,0.235979,0.0717094
5865,0.680222,0.680433,0.232578,0.0719047
5866,0.680222,0.680433,0.232578,0.0719047
5867,0.680222,0.680433,0.232578,0.0719047
5868,0.685101,0.681298,0.234932,0.0732262
5869,0.685101,0.681298,0.234932,0.0732262
5870,0.661608,0.647208,0.230857,0.0713346
5871,0.67069,0.647515,0.227692,0.072962
5872,0.67069,0.647515,0.227692,0.072962
5873,0.67069,0.647515,0.227692,0.072962
5874,0.688018,0.669568,0.227221,0.0742454
5875,0.688018,0.669568,0.227221,0.0742454
5876,0.678503,0.652641,0.225224,0.073674
5877,0.688005,0.678593,0.228684,0.074205
5878,0.719305,0.724974,0.240143,0.0777018
5879,0.719305,0.724974,0.240143,0.0777018
5880,0.719305,0.724974,0.240143,0.0777018
5881,0.707077,0.684939,0.229359,0.0766757
5882,0.715549,0.690042,0.226048,0.0771694
5883,0.715549,0.690042,0.226048,0.0771694
5884,0.715549,0.690042,0.226048,0.0771694
5885,0.715549,0.690042,0.226048,0.0771694
5886,0.715549,0.690042,0.226048,0.0771694
5887,0.704198,0.701903,0.234909,0.0748919
5888,0.690246,0.695651,0.236738,0.0737083
5889,0.697467,0.690641,0.230845,0.0745629
5890,0.697467,0.690641,0.230845,0.0745629
5891,0.720733,0.72345,0.236644,0.0768515
5892,0.718474,0.719639,0.23881,0.0767878
5893,0.718474,0.719639,0.23881,0.0767878
5894,0.726991,0.725511,0.238505,0.0774279
5895,0.709546,0.716003,0.240132,0.0755222
5896,0.697788,0.722399,0.244384,0.0737928
5897,0.700295,0.709924,0.242165,0.0751496
5898,0.700295,0.709924,0.242165,0.0751496
5899,0.734543,0.760482,0.247985,0.0791495
5900,0.711298,0.735643,0.245846,0.075793
5901,0.711298,0.735643,0.245846,0.075793
5902,0.698231,0.721205,0.245398,0.0746164
5903,0.698231,0.721205,0.245398,0.0746164
5904,0.706087,0.751261,0.253169,0.0745957
5905,0.722666,0.762601,0.256257,0.076983
5906,0.735318,0.783574,0.258802,0.0779197
5907,0.723977,0.773301,0.255882,0.0765913
5908,0.718224,0.754359,0.250819,0.0767884
5909,0.736142,0.753503,0.24739,0.0792597
5910,0.734833,0.754176,0.248791,0.0795758
5911,0.734833,0.754176,0.248791,0.0795758
5912,0.751142,0.77563,0.251703,0.0810306
5913,0.751142,0.77563,0.251703,0.0810306
5914,0.752606,0.747943,0.245209,0.081346
5915,0.72797,0.708264,0.234792,0.0792139
5916,0.72797,0.708264,0.234792,0.0792139
5917,0.731514,0.718404,0.239912,0.0793439
5918,0.725093,0.699784,0.23567,0.0785315
5919,0.700096,0.670627,0.229085,0.0757137
5920,0.688314,0.677084,0.231825,0.0742106
5921,0.688314,0.677084,0.231825,0.0742106
5922,0.688314,0.677084,0.231825,0.0742106
5923,0.688314,0.677084,0.231825,0.0742106
5924,0.688314,0.677084,0.231825,0.0742106
5925,0.688314,0.677084,0.231825,0.0742106
5926,0.690247,0.680311,0.229909,0.0747764
5927,0.703616,0.693844,0.232381,0.0757384
5928,0.703616,0.693844,0.232381,0.0757384
5929,0.703616,0.693844,0.232381,0.0757384
5930,0.703616,0.693844,0.232381,0.0757384
5931,0.703616,0.693844,0.232381,0.0757384
5932,0.705819,0.710345,0.24016,0.0763745
5933,0.697855,0.705186,0.241245,0.0748996
5934,0.707239,0.714507,0.240864,0.0762045
5935,0.707239,0.714507,0.240864,0.0762045
5936,0.707239,0.714507,0.240864,0.0762045
5937,0.696102,0.705876,0.241877,0.0754509
5938,0.69166,0.700341,0.239866,0.0750373
5939,0.69166,0.700341,0.239866,0.0750373
5940,0.714591,0.7248,0.243096,0.0769762
5941,0.714591,0.7248,0.243096,0.0769762
5942,0.714591,0.7248,0.243096,0.0769762
5943,0.70057,0.719721,0.244051,0.0758525
5944,0.70057,0.719721,0.244051,0.0758525
5945,0.673095,0.682354,0.238632,0.0731842
5946,0.707268,0.734091,0.248824,0.0762251
5947,0.694142,0.705056,0.242441,0.0751606
5948,0.694142,0.705056,0.242441,0.0751606
5949,0.705335,0.722344,0.244091,0.0760538
5950,0.715644,0.75953,0.252949,0.0766325
5951,0.726878,0.76216,0.252834,0.0772562
5952,0.767698,0.803946,0.260026,0.0823549
5953,0.767698,0.803946,0.260026,0.0823549
5954,0.767698,0.803946,0.260026,0.0823549
5955,0.752291,0.800545,0.259011,0.0799988
5956,0.756994,0.806026,0.261083,0.0806691
5957,0.756994,0.806026,0.261083,0.0806691
5958,0.765879,0.795825,0.255428,0.0823351
5959,0.792359,0.839936,0.263399,0.0849372
5960,0.750228,0.789485,0.255525,0.0798145
5961,0.753739,0.782867,0.251477,0.0796541
5962,0.753739,0.782867,0.251477,0.0796541
5963,0.723576,0.722704,0.240713,0.0771248
5964,0.70922,0.714286,0.244152,0.0762714
5965,0.687827,0.666529,0.228643,0.0738697
5966,0.666308,0.625839,0.21725,0.0719382
5967,0.666308,0.625839,0.21725,0.0719382
5968,0.666308,0.625839,0.21725,0.0719382
5969,0.685575,0.66042,0.224671,0.0735951
5970,0.685575,0.66042,0.224671,0.0735951
5971,0.685575,0.66042,0.224671,0.0735951
5972,0.685575,0.66042,0.224671,0.0735951
5973,0.695918,0.660781,0.225581,0.0750768
5974,0.695918,0.660781,0.225581,0.0750768
5975,0.681195,0.632149,0.218051,0.0737517
5976,0.702765,0.647924,0.219949,0.075518
5977,0.702765,0.647924,0.219949,0.075518
5978,0.702765,0.647924,0.219949,0.075518
5979,0.714597,0.663827,0.22398,0.0765749
5980,0.714597,0.663827,0.22398,0.0765749
5981,0.714597,0.663827,0.22398,0.0765749
5982,0.683084,0.623841,0.215364,0.0736709
5983,0.73284,0.691829,0.229706,0.0789844
5984,0.729365,0.698238,0.230881,0.0784896
5985,0.688719,0.621405,0.211101,0.0740982
5986,0.688719,0.621405,0.211101,0.0740982
5987,0.679061,0.632115,0.217694,0.0735884
5988,0.691324,0.628949,0.216689,0.0747124
5989,0.691324,0.628949,0.216689,0.0747124
5990,0.677167,0.610999,0.212122,0.0734337
5991,0.656974,0.583725,0.203346,0.0712881
5992,0.682099,0.616379,0.214413,0.074492
5993,0.705372,0.637898,0.213634,0.076608
5994,0.656411,0.591443,0.209166,0.0711679
5995,0.656411,0.591443,0.209166,0.0711679
5996,0.648582,0.583506,0.204877,0.0698943
5997,0.651848,0.587954,0.208322,0.0703773
5998,0.651848,0.587954,0.208322,0.0703773
5999,0.651848,0.587954,0.208322,0.0703773
6000,0.651848,0.587954,0.208322,0.0703773
6001,0.651559,0.599806,0.211432,0.0693459
6002,0.638402,0.564317,0.200909,0.0683927
6003,0.638402,0.564317,0.200909,0.0683927
6004,0.622865,0.54489,0.19926,0.066678
6005,0.622865,0.54489,0.19926,0.066678
6006,0.633772,0.562445,0.200603,0.0678524
6007,0.645434,0.574433,0.202693,0.0688537
6008,0.638656,0.563636,0.201294,0.0695205
6009,0.638656,0.563636,0.201294,0.0695205
6010,0.638656,0.563636,0.201294,0.0695205
6011,0.638656,0.563636,0.201294,0.0695205
6012,0.638656,0.563636,0.201294,0.0695205
6013,0.612756,0.52578,0.193213,0.0667923
6014,0.635188,0.538483,0.193176,0.0695458
6015,0.629484,0.530921,0.192281,0.069178
6016,0.648633,0.560873,0.198846,0.0711313
6017,0.648633,0.560873,0.198846,0.0711313
6018,0.647465,0.572529,0.20634,0.0707044
6019,0.656775,0.61007,0.212823,0.0714399
6020,0.673895,0.610159,0.211596,0.0734411
6021,0.673895,0.610159,0.211596,0.0734411
6022,0.673186,0.592263,0.207827,0.0739393
6023,0.659826,0.589824,0.206932,0.0716724
6024,0.659826,0.589824,0.206932,0.0716724
6025,0.653063,0.586198,0.204741,0.0705455
6026,0.663235,0.595073,0.209394,0.0714271
6027,0.663556,0.624975,0.216798,0.0713376
6028,0.663556,0.624975,0.216798,0.0713376
6029,0.664809,0.64093,0.223634,0.0711859
6030,0.67005,0.635299,0.218346,0.0713759
6031,0.658373,0.636183,0.223692,0.0700524
6032,0.658373,0.636183,0.223692,0.0700524
6033,0.698024,0.692847,0.233769,0.0745618
6034,0.687587,0.67758,0.23193,0.073443
6035,0.691305,0.689951,0.23376,0.0739791
6036,0.706571,0.700403,0.237067,0.0765563
6037,0.699638,0.701813,0.239038,0.0758909
6038,0.734258,0.753273,0.251943,0.0789925
6039,0.754802,0.778515,0.254423,0.081324
6040,0.754802,0.778515,0.254423,0.081324
6041,0.743706,0.772174,0.252729,0.0796184
6042,0.768124,0.819321,0.261949,0.081956
6043,0.788231,0.819508,0.260641,0.0842667
6044,0.768578,0.819572,0.262241,0.0818887
6045,0.768578,0.819572,0.262241,0.0818887
6046,0.738682,0.761259,0.251632,0.0788065
6047,0.753039,0.779745,0.253215,0.0808562
6048,0.753039,0.779745,0.253215,0.0808562
6049,0.751892,0.774945,0.25275,0.0804353
6050,0.776659,0.785576,0.250207,0.083272
6051,0.789462,0.842108,0.265907,0.0847292
6052,0.771852,0.778528,0.249985,0.0829717
6053,0.777765,0.82076,0.261796,0.0832465
6054,0.777765,0.82076,0.261796,0.0832465
6055,0.796578,0.807862,0.256595,0.0859887
6056,0.796578,0.807862,0.256595,0.0859887
6057,0.796578,0.807862,0.256595,0.0859887
6058,0.789815,0.788102,0.251676,0.0858142
6059,0.789815,0.788102,0.251676,0.0858142
6060,0.777417,0.771226,0.248033,0.0844441
6061,0.79024,0.782888,0.250074,0.0855024
6062,0.804513,0.764192,0.241153,0.0877738
6063,0.811628,0.807543,0.256005,0.0881323
6064,0.770726,0.753712,0.240537,0.0835063
6065,0.756187,0.758207,0.243992,0.081581
6066,0.752724,0.771025,0.251631,0.0812746
6067,0.744657,0.744986,0.243906,0.0805337
6068,0.751968,0.76131,0.249012,0.0814043
6069,0.751968,0.76131,0.249012,0.0814043
6070,0.751968,0.76131,0.249012,0.0814043
6071,0.742588,0.78969,0.257904,0.0795126
6072,0.730789,0.761121,0.251282,0.0778688
6073,0.773796,0.819685,0.259835,0.0828841
6074,0.746983,0.763844,0.248005,0.0805464
6075,0.760628,0.814419,0.261835,0.0816249
6076,0.747463,0.779073,0.250173,0.0795472
6077,0.725853,0.76554,0.256238,0.0778774
6078,0.744903,0.772778,0.254621,0.0803527
6079,0.736288,0.749998,0.250195,0.0795767
6080,0.736288,0.749998,0.250195,0.0795767
6081,0.738035,0.714314,0.23669,0.080226
6082,0.738035,0.714314,0.23669,0.080226
6083,0.72142,0.703862,0.23781,0.0788624
6084,0.72142,0.703862,0.23781,0.0788624
6085,0.709759,0.703324,0.238955,0.077148
6086,0.709759,0.703324,0.238955,0.077148
6087,0.726507,0.718352,0.239814,0.0791842
6088,0.726507,0.718352,0.239814,0.0791842
6089,0.715972,0.699623,0.235289,0.0781286
6090,0.730279,0.681312,0.227781,0.0796694
6091,0.723543,0.712364,0.239352,0.0785865
6092,0.733479,0.704283,0.235317,0.0797726
6093,0.707516,0.678867,0.231154,0.0777106
6094,0.717918,0.687146,0.234644,0.0786667
6095,0.724836,0.724313,0.24156,0.0792413
6096,0.706823,0.711651,0.24136,0.0771073
6097,0.706823,0.711651,0.24136,0.0771073
6098,0.706823,0.711651,0.24136,0.0771073
6099,0.706823,0.711651,0.24136,0.0771073
6100,0.683288,0.696208,0.240945,0.0740723
6101,0.720716,0.753854,0.248302,0.0780041
6102,0.716398,0.727373,0.242182,0.0772834
6103,0.728134,0.755309,0.249201,0.079488
6104,0.734162,0.755551,0.250467,0.0801729
6105,0.693249,0.709914,0.242843,0.0751903
6106,0.693249,0.709914,0.242843,0.0751903
6107,0.736473,0.768136,0.251302,0.0798256
6108,0.736473,0.768136,0.251302,0.0798256
6109,0.724671,0.765168,0.257135,0.0779578
6110,0.718158,0.763422,0.25736,0.0772799
6111,0.6983,0.751013,0.254371,0.074303
6112,0.6983,0.751013,0.254371,0.074303
6113,0.698813,0.753178,0.255595,0.0740815
6114,0.728913,0.812574,0.267796,0.077135
6115,0.73506,0.802213,0.264088,0.0780762
6116,0.73506,0.802213,0.264088,0.0780762
6117,0.712198,0.739642,0.247181,0.0759897
6118,0.712198,0.739642,0.247181,0.0759897
6119,0.693988,0.727132,0.248973,0.0744999
6120,0.678054,0.716516,0.249477,0.0723801
6121,0.678054,0.716516,0.249477,0.0723801
6122,0.700715,0.742297,0.253215,0.0749294
6123,0.703858,0.735997,0.249016,0.0756495
6124,0.703095,0.706863,0.240818,0.0762797
6125,0.714176,0.738589,0.24957,0.077594
6126,0.702749,0.717334,0.244086,0.0761499
6127,0.71194,0.744804,0.250418,0.0768627
6128,0.71194,0.744804,0.250418,0.0768627
6129,0.685908,0.720354,0.248426,0.0744623
6130,0.684275,0.733031,0.252366,0.0737001
6131,0.653665,0.683974,0.242499,0.0704003
6132,0.653665,0.683974,0.242499,0.0704003
6133,0.664511,0.683515,0.239084,0.072036
6134,0.664511,0.683515,0.239084,0.072036
6135,0.664511,0.683515,0.239084,0.072036
6136,0.664511,0.683515,0.239084,0.072036
6137,0.664511,0.683515,0.239084,0.072036
6138,0.664616,0.690838,0.244254,0.0721629
6139,0.664616,0.690838,0.244254,0.0721629
6140,0.664616,0.690838,0.244254,0.0721629
6141,0.664616,0.690838,0.244254,0.0721629
6142,0.691901,0.714668,0.248007,0.0755128
6143,0.694639,0.735118,0.252508,0.0761329
6144,0.686831,0.72499,0.253236,0.0747648
