MDTU,|det-1|^2,1-Re(det),Im(det)
7616,0.411686,0.556601,8.84459e-05
7617,0.411686,0.556601,8.84459e-05
7618,0.418613,0.559962,-0.000285639
7619,0.414809,0.562942,0.000494191
7620,0.404644,0.549631,0.000229022
7621,0.403523,0.558557,-7.79595e-05
7622,0.403523,0.558557,-7.79595e-05
7623,0.403523,0.558557,-7.79595e-05
7624,0.403523,0.558557,-7.79595e-05
7625,0.390668,0.534126,0.000318344
7626,0.390668,0.534126,0.000318344
7627,0.390668,0.534126,0.000318344
7628,0.369135,0.499513,0.000338269
7629,0.365631,0.472395,-0.00024231
7630,0.362693,0.467281,-0.000428646
7631,0.362693,0.467281,-0.000428646
7632,0.362693,0.467281,-0.000428646
7633,0.362693,0.467281,-0.000428646
7634,0.362693,0.467281,-0.000428646
7635,0.36422,0.463433,-0.000317667
7636,0.373929,0.460038,-0.000434932
7637,0.373929,0.460038,-0.000434932
7638,0.35432,0.440586,0.000199479
7639,0.35432,0.440586,0.000199479
7640,0.371442,0.438743,8.47225e-05
7641,0.371442,0.438743,8.47226e-05
7642,0.374509,0.459261,0.000201939
7643,0.359371,0.451009,0.000346948
7644,0.350203,0.431493,-2.22727e-05
7645,0.354072,0.441788,0.000234281
7646,0.375408,0.453412,-0.000387567
7647,0.380468,0.440668,0.000321054
7648,0.380468,0.440668,0.000321054
7649,0.400287,0.46768,0.000283863
7650,0.407158,0.464672,0.000129344
7651,0.408015,0.478847,-0.000471894
7652,0.395744,0.457667,-0.000401539
7653,0.410111,0.502353,-0.000146169
7654,0.423406,0.503425,-0.000154902
7655,0.423406,0.503425,-0.000154902
7656,0.414683,0.492647,-2.53831e-05
7657,0.402361,0.489259,-0.000306217
7658,0.402171,0.524598,-0.000307861
7659,0.402171,0.524598,-0.000307861
7660,0.401965,0.514128,0.000173266
7661,0.389607,0.502382,-0.000574523
7662,0.389607,0.502382,-0.000574523
7663,0.405125,0.508876,0.000574269
7664,0.400814,0.51493,-0.000158084
7665,0.400214,0.523278,0.000321175
7666,0.397204,0.523031,-0.000179167
7667,0.397749,0.534473,-0.000419401
7668,0.397749,0.534473,-0.000419401
7669,0.40654,0.523389,-0.000155103
7670,0.414066,0.527681,-8.3129e-05
7671,0.414066,0.527681,-8.31289e-05
7672,0.392951,0.518082,0.000526027
7673,0.397952,0.527915,0.000102753
7674,0.398112,0.537395,0.000111211
7675,0.402576,0.549424,-9.25223e-05
7676,0.402006,0.549506,0.000519015
7677,0.392549,0.539748,-7.41562e-05
7678,0.402111,0.546958,0.000523772
7679,0.397026,0.543589,0.000125061
7680,0.397026,0.543589,0.000125061
7681,0.409386,0.5626,0.000313213
7682,0.414831,0.568478,0.000349284
7683,0.414831,0.568478,0.000349284
7684,0.412953,0.571027,-0.000164207
7685,0.412156,0.572913,0.000313931
7686,0.391932,0.556613,0.000386463
7687,0.391932,0.556613,0.000386463
7688,0.391932,0.556613,0.000386463
7689,0.391932,0.556613,0.000386463
7690,0.395998,0.554149,0.000156678
7691,0.422552,0.578618,-9.5563e-05
7692,0.422552,0.578618,-9.5563e-05
7693,0.422552,0.578618,-9.5563e-05
7694,0.420388,0.579434,-7.10753e-05
7695,0.420388,0.579434,-7.10753e-05
7696,0.420388,0.579434,-7.10753e-05
7697,0.419841,0.574765,-0.00027699
7698,0.413016,0.558972,0.000282616
7699,0.398813,0.546344,0.000125863
7700,0.407057,0.543746,3.1687e-05
7701,0.407589,0.53974,-3.08751e-05
7702,0.395835,0.538294,-0.000482849
7703,0.389717,0.541436,-0.000429744
7704,0.383046,0.532288,-0.000219017
7705,0.383046,0.532288,-0.000219017
7706,0.397188,0.547409,-0.000206815
7707,0.419647,0.577613,1.24632e-05
7708,0.41742,0.577853,-0.000377281
7709,0.41742,0.577853,-0.000377281
7710,0.424151,0.568989,-0.000203547
7711,0.441614,0.589627,-0.000116079
7712,0.441614,0.589627,-0.000116079
7713,0.441614,0.589627,-0.000116079
7714,0.428554,0.574759,4.12326e-05
7715,0.431754,0.571745,3.87354e-05
7716,0.434826,0.582562,-0.00015056
7717,0.414684,0.56552,0.00019565
7718,0.411393,0.573266,-0.000403346
7719,0.402559,0.560677,-0.000174063
7720,0.424653,0.585455,-6.2811e-05
7721,0.424653,0.585455,-6.2811e-05
7722,0.424653,0.585455,-6.2811e-05
7723,0.424653,0.585455,-6.2811e-05
7724,0.424653,0.585455,-6.2811e-05
7725,0.424653,0.585455,-6.2811e-05
7726,0.414319,0.563414,-0.000246596
7727,0.422567,0.574002,7.07902e-05
7728,0.422079,0.573268,0.000240768
7729,0.432109,0.581629,-0.000137048
7730,0.438767,0.595452,-0.000199354
7731,0.418956,0.576225,0.000142062
7732,0.425601,0.57111,-0.00046232
7733,0.445473,0.583323,-0.000302398
7734,0.433945,0.580601,-8.3253e-05
7735,0.429926,0.562985,0.000172217
7736,0.434355,0.562514,-0.000412951
7737,0.429517,0.568122,6.51071e-05
7738,0.429517,0.568122,6.51071e-05
7739,0.419357,0.54801,-0.00026109
7740,0.425476,0.55325,0.000812725
7741,0.425476,0.55325,0.000812725
7742,0.418713,0.554357,-5.29013e-05
7743,0.418629,0.54696,7.53339e-05
7744,0.418629,0.54696,7.53339e-05
7745,0.419231,0.551128,0.000101918
7746,0.41267,0.543462,0.000547998
7747,0.41267,0.543462,0.000547998
7748,0.406273,0.537113,0.000173376
7749,0.410794,0.554793,0.000167495
7750,0.411553,0.551808,0.000388023
7751,0.411553,0.551808,0.000388023
7752,0.406222,0.552853,-6.65871e-05
7753,0.400427,0.546102,0.000108247
7754,0.404893,0.546391,0.000338733
7755,0.404893,0.546391,0.000338733
7756,0.419769,0.565615,0.000609137
7757,0.419769,0.565615,0.000609137
7758,0.417048,0.545883,5.03469e-05
7759,0.417048,0.545883,5.03469e-05
7760,0.416523,0.556685,4.69683e-05
7761,0.416523,0.556685,4.69682e-05
7762,0.438151,0.581979,7.5274e-05
7763,0.412189,0.556828,-0.000297063
7764,0.412189,0.556828,-0.000297063
7765,0.412189,0.556828,-0.000297063
7766,0.424564,0.567108,-0.000507896
7767,0.424564,0.567108,-0.000507896
7768,0.424564,0.567108,-0.000507896
7769,0.424564,0.567108,-0.000507896
7770,0.392644,0.533723,-0.00101806
7771,0.392644,0.533723,-0.00101806
7772,0.397814,0.521411,-0.000476563
7773,0.398586,0.51852,-0.000489578
7774,0.399826,0.527903,-0.000286575
7775,0.399826,0.527903,-0.000286575
7776,0.400382,0.522098,-9.20385e-06
7777,0.431908,0.549583,-0.000334536
7778,0.433597,0.55389,-6.02327e-05
7779,0.436859,0.55858,8.55481e-06
7780,0.436859,0.55858,8.55481e-06
7781,0.436519,0.563512,-0.000182191
7782,0.428507,0.554228,0.000160055
7783,0.429242,0.549345,3.44751e-05
7784,0.430976,0.568146,0.000336558
7785,0.430976,0.568146,0.000336558
7786,0.430976,0.568146,0.000336558
7787,0.430976,0.568146,0.000336558
7788,0.430976,0.568146,0.000336558
7789,0.430976,0.568146,0.000336558
7790,0.409791,0.545446,0.000140875
7791,0.411711,0.548212,3.22266e-05
7792,0.411711,0.548212,3.22266e-05
7793,0.411711,0.548212,3.22266e-05
7794,0.401782,0.524847,3.93651e-05
7795,0.399087,0.524577,-0.000435466
7796,0.399087,0.524577,-0.000435466
7797,0.400277,0.534939,-0.000831806
7798,0.385057,0.526298,-0.000326897
7799,0.39397,0.526564,0.000115797
7800,0.396918,0.524489,-0.000220326
7801,0.398886,0.528515,3.19832e-05
7802,0.401269,0.52403,-0.000264218
7803,0.401269,0.52403,-0.000264218
7804,0.405879,0.539527,0.000383262
7805,0.409256,0.54143,0.000562173
7806,0.413953,0.54377,6.26735e-05
7807,0.413423,0.550401,-0.000449596
7808,0.424816,0.570954,-0.000431306
7809,0.418243,0.558145,-3.93241e-05
7810,0.420404,0.561278,-0.000312834
7811,0.412461,0.562813,-0.000460739
7812,0.405276,0.549389,0.000210292
7813,0.395871,0.541001,-0.000488934
7814,0.39686,0.536525,-0.000149505
7815,0.385952,0.521868,-5.4607e-05
7816,0.380781,0.528424,0.000120467
7817,0.366743,0.505543,-0.000272833
7818,0.373948,0.519226,6.29877e-05
7819,0.373948,0.519226,6.29877e-05
7820,0.373948,0.519226,6.29877e-05
7821,0.370407,0.492521,-0.000582306
7822,0.370407,0.492521,-0.000582306
7823,0.400132,0.505351,0.000571478
7824,0.400132,0.505351,0.000571478
7825,0.400132,0.505351,0.000571478
7826,0.400132,0.505351,0.000571478
7827,0.394476,0.512023,1.19068e-05
7828,0.393629,0.523586,-0.000112001
7829,0.400526,0.546457,-0.000194447
7830,0.400526,0.546457,-0.000194447
7831,0.400526,0.546457,-0.000194447
7832,0.400526,0.546457,-0.000194447
7833,0.399879,0.534976,-0.000228262
7834,0.403047,0.544559,-0.000475401
7835,0.403047,0.544559,-0.000475401
7836,0.409497,0.557016,-8.26833e-05
7837,0.409497,0.557016,-8.26833e-05
7838,0.402675,0.544817,-0.000170275
7839,0.408673,0.542191,-9.23129e-05
7840,0.394585,0.534904,0.000629644
7841,0.403978,0.551067,-0.000133637
7842,0.401261,0.544942,3.95585e-05
7843,0.401261,0.544942,3.95585e-05
7844,0.401261,0.544942,3.95585e-05
7845,0.401261,0.544942,3.95585e-05
7846,0.401261,0.544942,3.95585e-05
7847,0.394246,0.530218,3.02793e-05
7848,0.394246,0.530218,3.02793e-05
7849,0.382648,0.520275,-0.00011701
7850,0.382648,0.520275,-0.00011701
7851,0.383604,0.513025,8.63507e-05
7852,0.384917,0.523801,3.94125e-05
7853,0.39004,0.532223,-0.000605987
7854,0.384179,0.515513,-0.00080295
7855,0.401619,0.536926,0.000161273
7856,0.401619,0.536926,0.000161273
7857,0.402282,0.548976,-0.000524791
7858,0.402722,0.553429,-0.000274698
7859,0.398445,0.549079,0.000148787
7860,0.419222,0.575915,-0.000310459
7861,0.419222,0.575915,-0.000310459
7862,0.422516,0.574565,-0.000295204
7863,0.422516,0.574565,-0.000295204
7864,0.420639,0.563144,-0.000197171
7865,0.427399,0.584703,-0.000350008
7866,0.427399,0.584703,-0.000350008
7867,0.427399,0.584703,-0.000350008
7868,0.421584,0.577729,-0.000433574
7869,0.424034,0.576866,0.000139158
7870,0.417292,0.569403,-0.000514893
7871,0.425268,0.580354,0.000404101
7872,0.438784,0.601719,-0.000103665
7873,0.413127,0.569132,-0.000183843
7874,0.396025,0.542942,-0.000420523
7875,0.396025,0.542942,-0.000420523
7876,0.419259,0.560979,-9.98725e-05
7877,0.419259,0.560979,-9.98725e-05
7878,0.405638,0.533498,0.000199004
7879,0.415428,0.557673,0.000140334
7880,0.406945,0.538448,0.000545481
7881,0.413039,0.553314,0.000638692
7882,0.409464,0.548587,0.000263178
7883,0.409464,0.548587,0.000263178
7884,0.409464,0.548587,0.000263178
7885,0.409464,0.548587,0.000263178
7886,0.409464,0.548587,0.000263178
7887,0.391092,0.51765,5.07903e-05
7888,0.403397,0.549524,-0.000426738
7889,0.409026,0.5644,-0.000417133
7890,0.37994,0.522029,-0.000214546
7891,0.37772,0.522607,-0.000819358
7892,0.365152,0.50728,-0.00019203
7893,0.409523,0.549461,-0.000174444
7894,0.400653,0.539049,-0.000206897
7895,0.391132,0.525969,-0.000464305
7896,0.389439,0.50787,-0.000736028
7897,0.376721,0.493577,-0.000190715
7898,0.383358,0.517208,-0.000508219
7899,0.383358,0.517208,-0.000508219
7900,0.385336,0.516942,0.000679426
7901,0.385336,0.516942,0.000679426
7902,0.385336,0.516942,0.000679426
7903,0.394746,0.528927,-0.000289969
7904,0.379822,0.508438,0.000406655
7905,0.373337,0.494516,-0.00036228
7906,0.373337,0.494516,-0.00036228
7907,0.367593,0.491389,-9.94577e-05
7908,0.380337,0.496591,-0.000111745
7909,0.380337,0.496591,-0.000111745
7910,0.380337,0.496591,-0.000111745
7911,0.368977,0.476876,2.19135e-06
7912,0.368977,0.476876,2.19135e-06
7913,0.383403,0.502363,6.08509e-05
7914,0.390713,0.477367,-0.000219086
7915,0.3998,0.491896,0.000346447
7916,0.388426,0.48128,-0.000244192
7917,0.375608,0.46001,0.000153139
7918,0.37737,0.47182,0.000378486
7919,0.38977,0.494658,-2.92232e-05
7920,0.37637,0.478909,4.97437e-05
7921,0.37637,0.478909,4.97436e-05
7922,0.37637,0.478909,4.97436e-05
7923,0.389792,0.507134,-0.000253489
7924,0.399751,0.50717,3.99976e-05
7925,0.400038,0.529552,-0.000483907
7926,0.400038,0.529552,-0.000483907
7927,0.412566,0.534847,0.000238735
7928,0.405354,0.524616,0.000134254
7929,0.40026,0.523707,-0.000287459
7930,0.401821,0.513093,0.00015083
7931,0.40028,0.514113,-7.10564e-05
7932,0.395317,0.512095,-0.000322325
7933,0.397428,0.517813,8.64005e-07
7934,0.397428,0.517813,8.64005e-07
7935,0.390627,0.498875,0.000260793
7936,0.404683,0.492448,-0.000531352
7937,0.391478,0.476863,-9.02665e-05
7938,0.391478,0.476863,-9.02665e-05
7939,0.399678,0.467726,0.000470655
7940,0.416481,0.50612,0.00133347
7941,0.416481,0.50612,0.00133347
7942,0.399324,0.504976,0.000108673
7943,0.36599,0.484602,0.000118527
7944,0.374627,0.471154,0.000413154
7945,0.36905,0.470981,0.00029374
7946,0.379557,0.462244,1.92443e-05
7947,0.379557,0.462244,1.92443e-05
7948,0.388576,0.46046,-0.000146528
7949,0.385639,0.46279,-0.000700276
7950,0.391949,0.484773,0.000711731
7951,0.387351,0.4685,0.000369326
7952,0.387351,0.4685,0.000369326
7953,0.40265,0.485077,-4.78807e-05
7954,0.405024,0.477211,-0.000203687
7955,0.405024,0.477211,-0.000203687
7956,0.366811,0.454205,0.000526157
7957,0.357127,0.427133,0.00041631
7958,0.363479,0.466872,6.0317e-05
7959,0.363479,0.466872,6.0317e-05
7960,0.354231,0.44691,-0.000509129
7961,0.354231,0.44691,-0.000509129
7962,0.331401,0.444361,-0.000582215
7963,0.33021,0.446843,4.74587e-05
7964,0.341936,0.451901,2.78662e-05
7965,0.341936,0.451901,2.78662e-05
7966,0.347048,0.441762,-0.000455465
7967,0.331669,0.424689,0.000278789
7968,0.345527,0.430554,-0.000487848
7969,0.32663,0.421091,-0.000411892
7970,0.335983,0.432,-0.000487612
7971,0.33786,0.443545,0.000206029
7972,0.33786,0.443545,0.000206029
7973,0.33786,0.443545,0.000206029
7974,0.33786,0.443545,0.000206029
7975,0.338704,0.458912,-0.000403524
7976,0.338704,0.458912,-0.000403524
7977,0.338704,0.458912,-0.000403524
7978,0.357984,0.477406,0.000210456
7979,0.357984,0.477406,0.000210456
7980,0.375254,0.483062,-0.000403711
7981,0.392395,0.493208,9.80355e-05
7982,0.363416,0.46158,-1.49781e-05
7983,0.352158,0.450297,-0.000309654
7984,0.355097,0.472061,-0.0006045
7985,0.373113,0.480166,0.000107562
7986,0.373113,0.480166,0.000107562
7987,0.357871,0.470926,0.000180533
7988,0.360178,0.479531,0.00040204
7989,0.365648,0.502923,-2.39316e-06
7990,0.365648,0.502923,-2.39316e-06
7991,0.365648,0.502923,-2.39324e-06
7992,0.393087,0.533922,0.00014295
7993,0.393087,0.533922,0.00014295
7994,0.375761,0.523417,0.000401159
7995,0.374344,0.524729,-2.43119e-05
7996,0.394569,0.552243,-2.06302e-05
7997,0.383521,0.531187,0.000415556
7998,0.383521,0.531187,0.000415556
7999,0.425196,0.569445,0.000328124
8000,0.423725,0.569217,0.000163444
8001,0.423725,0.569217,0.000163444
8002,0.423725,0.569217,0.000163444
8003,0.423725,0.569217,0.000163444
8004,0.423725,0.569217,0.000163444
8005,0.403581,0.551173,0.000108387
8006,0.401136,0.550669,-6.28258e-05
8007,0.379202,0.520756,0.000376491
8008,0.369058,0.509431,-0.000312304
8009,0.370782,0.523684,-0.00034682
8010,0.370782,0.523684,-0.00034682
8011,0.370782,0.523684,-0.00034682
8012,0.370782,0.523684,-0.00034682
8013,0.370782,0.523684,-0.00034682
8014,0.393831,0.551917,-0.000239169
8015,0.399955,0.551119,-0.00032
8016,0.407483,0.557194,-0.000318735
8017,0.407483,0.557194,-0.000318735
8018,0.401273,0.545711,-0.000325222
8019,0.410401,0.564629,-0.000553173
8020,0.435933,0.595493,-5.45548e-05
8021,0.435933,0.595493,-5.45548e-05
8022,0.432904,0.597401,-0.000261599
8023,0.44288,0.606012,-0.000231977
8024,0.44288,0.606012,-0.000231977
8025,0.41328,0.571197,-0.00025701
8026,0.415516,0.571684,1.72587e-05
8027,0.415516,0.571684,1.72587e-05
8028,0.415516,0.571684,1.72587e-05
8029,0.420773,0.574042,-0.000207904
8030,0.419338,0.579436,0.000586595
8031,0.419338,0.579436,0.000586596
8032,0.427306,0.582558,0.000206964
8033,0.433256,0.584636,-0.000279662
8034,0.433256,0.584636,-0.000279662
8035,0.441186,0.603834,-0.000268383
8036,0.441186,0.603834,-0.000268383
8037,0.441186,0.603834,-0.000268383
8038,0.441186,0.603834,-0.000268383
8039,0.429153,0.585079,-3.01446e-05
8040,0.424046,0.575116,2.40347e-05
8041,0.41869,0.567623,-0.000414789
8042,0.423814,0.574785,-0.000493384
8043,0.421319,0.563497,0.000321762
8044,0.418849,0.564815,0.000285542
8045,0.418849,0.564815,0.000285542
8046,0.419087,0.560153,0.000194654
8047,0.422404,0.569098,-0.000296235
8048,0.401281,0.545917,-0.000260174
8049,0.401281,0.545917,-0.000260174
8050,0.402837,0.541388,-0.000677443
8051,0.411693,0.566816,-0.000492518
8052,0.411693,0.566816,-0.000492518
8053,0.413244,0.555955,-0.000111618
8054,0.413244,0.555955,-0.000111618
8055,0.413244,0.555955,-0.000111618
8056,0.41119,0.562164,-0.000139447
8057,0.41119,0.562164,-0.000139447
8058,0.42192,0.574857,-0.000226693
8059,0.423341,0.577304,-0.000250529
8060,0.442135,0.590311,-1.46017e-05
8061,0.429083,0.556875,-5.52672e-05
8062,0.427083,0.563746,-1.5933e-05
8063,0.424586,0.566408,-0.000285012
8064,0.429312,0.570708,0.000441815
8065,0.420388,0.567434,-0.000117636
8066,0.424643,0.566374,0.000609504
8067,0.424643,0.566374,0.000609504
8068,0.424643,0.566374,0.000609504
8069,0.401351,0.536613,0.000568861
8070,0.401351,0.536613,0.000568861
8071,0.401351,0.536613,0.000568861
8072,0.401351,0.536613,0.000568861
8073,0.408583,0.538256,-2.68729e-05
8074,0.408583,0.538256,-2.68729e-05
8075,0.408583,0.538256,-2.68729e-05
8076,0.409781,0.536077,1.85291e-05
8077,0.417326,0.555843,-4.89393e-05
8078,0.416913,0.556027,0.000125122
8079,0.416913,0.556027,0.000125122
8080,0.416913,0.556027,0.000125122
8081,0.413519,0.547011,-0.000276691
8082,0.427578,0.574577,0.000547156
8083,0.40973,0.558236,0.000103001
8084,0.384352,0.517052,0.000252163
8085,0.397958,0.538318,0.000536034
8086,0.38739,0.529029,-0.000116893
8087,0.399835,0.538701,6.48084e-05
8088,0.399835,0.538701,6.48084e-05
8089,0.387029,0.518449,0.000261687
8090,0.387029,0.518449,0.000261687
8091,0.387591,0.519841,0.000616477
8092,0.393954,0.539408,0.000963825
8093,0.414132,0.56657,0.00011121
8094,0.414132,0.56657,0.00011121
8095,0.414132,0.56657,0.00011121
8096,0.414132,0.56657,0.00011121
8097,0.404727,0.56141,-0.000334715
8098,0.388356,0.541242,-8.96745e-05
8099,0.388356,0.541242,-8.96745e-05
8100,0.387117,0.538878,0.000266848
8101,0.387117,0.538878,0.000266848
8102,0.387117,0.538878,0.000266848
8103,0.392622,0.540483,-0.00049567
8104,0.404451,0.556661,0.000205083
8105,0.420281,0.577168,0.00011097
8106,0.410051,0.564431,-0.00030341
8107,0.410051,0.564431,-0.00030341
8108,0.410051,0.564431,-0.00030341
8109,0.410051,0.564431,-0.00030341
8110,0.408934,0.566878,-0.000412119
8111,0.404819,0.55961,-0.000618565
8112,0.404819,0.55961,-0.000618565
8113,0.404819,0.55961,-0.000618565
8114,0.404819,0.55961,-0.000618565
8115,0.414,0.567064,0.000215503
8116,0.411443,0.563514,0.000108005
8117,0.409182,0.575331,2.64028e-05
8118,0.425238,0.590513,-0.000606134
8119,0.438636,0.602856,6.13765e-05
8120,0.438636,0.602856,6.13765e-05
8121,0.438636,0.602856,6.13765e-05
8122,0.438636,0.602856,6.13765e-05
8123,0.438636,0.602856,6.13765e-05
8124,0.448525,0.609765,-0.000210158
8125,0.45818,0.620062,4.70951e-05
8126,0.428608,0.590271,-0.000245867
8127,0.426065,0.582238,-0.000168392
8128,0.431994,0.583238,-0.000265902
8129,0.443391,0.596813,7.64587e-06
8130,0.443391,0.596813,7.64587e-06
8131,0.445715,0.603332,-0.000301509
8132,0.448766,0.608433,-0.000151069
8133,0.448766,0.608433,-0.000151069
8134,0.448766,0.608433,-0.000151069
8135,0.448766,0.608433,-0.000151069
8136,0.44966,0.608113,-2.24095e-05
8137,0.410149,0.56413,-0.000889311
8138,0.410149,0.56413,-0.000889311
8139,0.413031,0.575352,0.000116546
8140,0.413031,0.575352,0.000116546
8141,0.413031,0.575352,0.000116546
8142,0.421554,0.580519,-0.000249817
8143,0.406224,0.575897,9.50966e-05
8144,0.406224,0.575897,9.50966e-05
8145,0.406408,0.575904,-0.000206232
8146,0.440579,0.608755,-0.000175318
8147,0.426086,0.591952,-0.000429932
8148,0.426086,0.591952,-0.000429932
8149,0.407709,0.569814,-0.000496401
8150,0.418179,0.574073,-0.000163932
8151,0.419926,0.570052,9.76891e-05
8152,0.400086,0.548527,0.000208546
8153,0.393536,0.530673,0.00018518
8154,0.402888,0.540099,-6.77707e-05
8155,0.397022,0.539103,0.000515835
8156,0.38754,0.536023,0.000395607
8157,0.390241,0.520348,0.000343384
8158,0.390241,0.520348,0.000343384
8159,0.390241,0.520348,0.000343384
8160,0.392079,0.536815,-0.000784672
8161,0.392079,0.536815,-0.000784672
8162,0.395431,0.530049,-0.000361465
8163,0.395431,0.530049,-0.000361465
8164,0.391508,0.504999,-0.000471884
8165,0.400546,0.536449,-0.000373953
8166,0.411031,0.534427,-0.000117986
8167,0.411639,0.538322,0.000353959
8168,0.409915,0.543766,3.07725e-05
8169,0.389583,0.531827,6.03258e-05
8170,0.392777,0.535101,0.000478049
8171,0.412548,0.558994,3.47274e-05
8172,0.412548,0.558994,3.47274e-05
8173,0.418631,0.552116,-0.000632235
8174,0.418631,0.552116,-0.000632235
8175,0.418631,0.552116,-0.000632235
8176,0.426261,0.567698,0.000110509
8177,0.429597,0.570558,-0.000100147
8178,0.43061,0.572599,-0.000309344
8179,0.43061,0.572599,-0.000309344
8180,0.43061,0.572599,-0.000309344
8181,0.421276,0.565767,-4.48248e-05
8182,0.400305,0.539046,5.01015e-05
8183,0.396299,0.536637,-3.44821e-05
8184,0.400911,0.555338,-0.000283667
8185,0.424956,0.579248,0.000423819
8186,0.429002,0.573133,0.000274283
8187,0.429002,0.573133,0.000274283
8188,0.429002,0.573133,0.000274283
8189,0.444983,0.592461,-0.000336263
8190,0.449658,0.586576,-0.000387565
8191,0.466289,0.618838,-0.000131181
8192,0.466289,0.618838,-0.000131181
8193,0.469292,0.615998,0.000149078
8194,0.469292,0.615998,0.000149078
8195,0.460532,0.597202,0.000260885
8196,0.455824,0.605908,0.000340478
8197,0.468583,0.613756,0.000464262
8198,0.468583,0.613756,0.000464262
8199,0.464759,0.621439,0.000611612
8200,0.455414,0.611013,-0.000147244
8201,0.440599,0.595634,0.000145865
8202,0.451308,0.60561,0.000164108
8203,0.458483,0.609274,0.000190137
8204,0.445481,0.596286,0.000158193
8205,0.435061,0.594659,5.44147e-05
8206,0.435061,0.594659,5.44147e-05
8207,0.435061,0.594659,5.44147e-05
8208,0.435061,0.594659,5.44147e-05
8209,0.427905,0.590313,0.000381028
8210,0.433116,0.595839,0.000271786
8211,0.423212,0.573243,0.000236152
8212,0.429568,0.577137,0.000203301
8213,0.429568,0.577137,0.000203301
8214,0.429568,0.577137,0.000203301
8215,0.42694,0.580261,-0.000156625
8216,0.42694,0.580261,-0.000156625
8217,0.403809,0.551098,-0.000168899
8218,0.375557,0.508386,-0.000175795
8219,0.356358,0.491946,-1.64017e-05
8220,0.37015,0.508772,-0.000715893
8221,0.37653,0.505607,8.79565e-05
8222,0.363054,0.497168,-0.000361146
8223,0.366488,0.498262,0.000350541
8224,0.355974,0.472853,0.00010787
8225,0.373468,0.501871,0.000363456
8226,0.3674,0.507496,-0.000244504
8227,0.361456,0.482615,-5.32857e-05
8228,0.361456,0.482615,-5.32857e-05
8229,0.36146,0.486918,0.000219866
8230,0.358135,0.490817,0.000495773
8231,0.371211,0.508433,-8.22873e-05
8232,0.369097,0.495463,-0.00041386
8233,0.379694,0.507755,0.000628005
8234,0.378771,0.509138,0.000201281
8235,0.378771,0.509138,0.000201281
8236,0.387027,0.517884,0.000409185
8237,0.38341,0.515857,4.08044e-05
8238,0.381874,0.523398,3.50423e-05
8239,0.374718,0.510626,-0.00036047
8240,0.374718,0.510626,-0.00036047
8241,0.377299,0.512319,-0.000544057
8242,0.377299,0.512319,-0.000544057
8243,0.366585,0.502489,-0.000536167
8244,0.376014,0.499626,-0.000408886
8245,0.376014,0.499626,-0.000408886
8246,0.377803,0.502119,-0.000390638
8247,0.387197,0.504317,0.000233211
8248,0.396127,0.551334,-0.000278654
8249,0.396127,0.551334,-0.000278654
8250,0.396127,0.551334,-0.000278654
8251,0.396127,0.551334,-0.000278654
8252,0.417159,0.572617,0.000286992
8253,0.417159,0.572617,0.000286992
8254,0.417159,0.572617,0.000286992
8255,0.425755,0.580918,0.000590245
8256,0.425755,0.580918,0.000590245
8257,0.41183,0.565594,-0.000456882
8258,0.422396,0.585013,0.000188936
8259,0.418168,0.583767,7.13342e-05
8260,0.437506,0.601718,0.000227155
8261,0.422427,0.582258,6.07632e-06
8262,0.435032,0.587424,2.4856e-05
8263,0.427808,0.583133,-3.7472e-05
8264,0.441406,0.600297,0.000268668
8265,0.425888,0.577625,0.000235733
8266,0.428297,0.578468,0.000106702
8267,0.425114,0.577887,-0.000364972
8268,0.436058,0.591473,-0.000654941
8269,0.436058,0.591473,-0.000654941
8270,0.436382,0.596318,-0.000299156
8271,0.436382,0.596318,-0.000299156
8272,0.460558,0.625891,-0.00054373
8273,0.452204,0.608975,-2.47352e-05
8274,0.448657,0.602846,-0.000507761
8275,0.447868,0.597273,-0.000771566
8276,0.451771,0.614261,3.78524e-05
8277,0.450711,0.604058,-0.000130076
8278,0.452865,0.603972,0.000191174
8279,0.466139,0.616574,-0.000225724
8280,0.453934,0.606477,-0.00025072
8281,0.451585,0.614063,-0.000270307
8282,0.449397,0.618899,5.59575e-05
8283,0.449397,0.618899,5.59575e-05
8284,0.44589,0.612121,-0.000111656
8285,0.436108,0.601727,-0.000532797
8286,0.432599,0.602881,-0.000174285
8287,0.432599,0.602881,-0.000174285
8288,0.432599,0.602881,-0.000174285
8289,0.437813,0.600676,-0.00011658
8290,0.432242,0.591113,9.78089e-05
8291,0.444908,0.608936,0.00019811
8292,0.453245,0.618037,-3.80559e-05
8293,0.453245,0.618037,-3.80559e-05
8294,0.453245,0.618037,-3.80559e-05
8295,0.475068,0.63918,3.69569e-05
8296,0.475068,0.63918,3.69569e-05
8297,0.475957,0.640549,-3.47997e-07
8298,0.45647,0.617475,-0.000330641
8299,0.451201,0.617704,-0.000149903
8300,0.451201,0.617704,-0.000149903
8301,0.447385,0.608699,-0.00030026
8302,0.447385,0.608699,-0.00030026
8303,0.44649,0.604271,-0.000357608
8304,0.44649,0.604271,-0.000357608
8305,0.442583,0.597534,-0.000396862
8306,0.457824,0.608148,-0.000364919
8307,0.457824,0.608148,-0.000364919
8308,0.468041,0.614038,7.54937e-05
8309,0.468041,0.614038,7.54937e-05
8310,0.468041,0.614038,7.54937e-05
8311,0.452706,0.606339,-0.000313034
8312,0.452706,0.606339,-0.000313034
