MDTU,min_min,min_max,max_min,max_max5
6560,-0.674144,-0.0932385,0.107816,0.389208
6561,-0.665188,-0.125368,0.122147,0.36635
6562,-0.665188,-0.125368,0.122147,0.36635
6563,-0.680568,-0.133285,0.117898,0.386977
6564,-0.694679,-0.129749,0.110162,0.376111
6565,-0.715008,-0.122771,0.110616,0.387711
6566,-0.720356,-0.112948,0.10544,0.372416
6567,-0.657602,-0.14325,0.116049,0.384607
6568,-0.752736,-0.108734,0.0941287,0.380142
6569,-0.689004,-0.127737,0.099006,0.380973
6570,-0.689004,-0.127737,0.099006,0.380973
6571,-0.710843,-0.106144,0.0674033,0.376634
6572,-0.69201,-0.128371,0.10272,0.378554
6573,-0.715503,-0.141809,0.102027,0.373313
6574,-0.744283,-0.124322,0.102842,0.36212
6575,-0.659701,-0.118889,0.0963892,0.364622
6576,-0.659701,-0.118889,0.0963892,0.364622
6577,-0.819042,-0.135844,0.100087,0.367656
6578,-0.819042,-0.135844,0.100087,0.367656
6579,-0.819042,-0.135844,0.100087,0.367656
6580,-0.697659,-0.124015,0.0983498,0.375089
6581,-0.798516,-0.12999,0.11088,0.363849
6582,-0.798516,-0.12999,0.11088,0.363849
6583,-0.798516,-0.12999,0.11088,0.363849
6584,-0.798516,-0.12999,0.11088,0.363849
6585,-0.798516,-0.12999,0.11088,0.363849
6586,-0.798516,-0.12999,0.11088,0.363849
6587,-0.798516,-0.12999,0.11088,0.363849
6588,-0.675685,-0.135685,0.106086,0.381606
6589,-0.687226,-0.159394,0.114611,0.380199
6590,-0.687226,-0.159394,0.114611,0.380199
6591,-0.687226,-0.159394,0.114611,0.380199
6592,-0.718091,-0.0889298,0.0975073,0.368008
6593,-0.724097,-0.135269,0.11234,0.37732
6594,-0.724097,-0.135269,0.11234,0.37732
6595,-0.724097,-0.135269,0.11234,0.37732
6596,-0.699384,-0.116552,0.109624,0.369237
6597,-0.668265,-0.135907,0.0935292,0.367763
6598,-0.668265,-0.135907,0.0935292,0.367763
6599,-0.719945,-0.144539,0.107108,0.373113
6600,-0.709638,-0.122059,0.104539,0.371645
6601,-0.709638,-0.122059,0.104539,0.371645
6602,-0.662416,-0.104835,0.0939939,0.367565
6603,-0.687412,-0.123906,0.0994574,0.388481
6604,-0.688279,-0.141219,0.0985879,0.374544
6605,-0.688279,-0.141219,0.0985879,0.374544
6606,-0.682317,-0.12037,0.0982834,0.372872
6607,-0.713733,-0.153074,0.0731578,0.374733
6608,-0.713733,-0.153074,0.0731578,0.374733
6609,-0.713733,-0.153074,0.0731578,0.374733
6610,-0.725296,-0.114554,0.114769,0.382545
6611,-0.725296,-0.114554,0.114769,0.382545
6612,-0.773054,-0.134323,0.0994627,0.373867
6613,-0.773054,-0.134323,0.0994627,0.373867
6614,-0.773054,-0.134323,0.0994627,0.373867
6615,-0.708328,-0.0934477,0.103699,0.37259
6616,-0.708328,-0.0934477,0.103699,0.37259
6617,-0.708328,-0.0934477,0.103699,0.37259
6618,-0.700982,-0.106813,0.108956,0.374535
6619,-0.656045,-0.128173,0.102228,0.381288
6620,-0.701198,-0.12795,0.0972828,0.374414
6621,-0.701198,-0.12795,0.0972828,0.374414
6622,-0.701198,-0.12795,0.0972828,0.374414
6623,-0.701198,-0.12795,0.0972828,0.374414
6624,-0.766819,-0.109051,0.106762,0.358691
6625,-0.706505,-0.140517,0.0947105,0.377266
6626,-0.742841,-0.142386,0.0869494,0.365589
6627,-0.736904,-0.126865,0.107056,0.362889
6628,-0.717328,-0.130502,0.0862086,0.37651
6629,-0.696249,-0.118541,0.107603,0.375229
6630,-0.676971,-0.131052,0.10177,0.397446
6631,-0.676971,-0.131052,0.10177,0.397446
6632,-0.676971,-0.131052,0.10177,0.397446
6633,-0.679312,-0.116391,0.0918127,0.375771
6634,-0.696004,-0.142913,0.107301,0.368201
6635,-0.679732,-0.123774,0.0867048,0.379157
6636,-0.683757,-0.126732,0.107846,0.394052
6637,-0.690558,-0.122899,0.085549,0.372394
6638,-0.690558,-0.122899,0.085549,0.372394
6639,-0.67701,-0.120882,0.106825,0.37653
6640,-0.67701,-0.120882,0.106825,0.37653
6641,-0.723836,-0.131019,0.0941554,0.3749
6642,-0.702264,-0.106647,0.112442,0.369357
6643,-0.702264,-0.106647,0.112442,0.369357
6644,-0.68069,-0.110956,0.0628671,0.374207
6645,-0.772387,-0.129043,0.107783,0.365265
6646,-0.695696,-0.143423,0.0866379,0.364808
6647,-0.695696,-0.143423,0.0866379,0.364808
6648,-0.654961,-0.142271,0.0999199,0.375499
6649,-0.68794,-0.147775,0.108428,0.375979
6650,-0.692921,-0.133282,0.101321,0.378792
6651,-0.662683,-0.139293,0.104589,0.36077
6652,-0.662683,-0.139293,0.104589,0.36077
6653,-0.741748,-0.134317,0.099994,0.377937
6654,-0.733423,-0.138046,0.113926,0.390016
6655,-0.631528,-0.121956,0.108959,0.38146
6656,-0.696104,-0.136868,0.107274,0.360738
6657,-0.681814,-0.130095,0.103409,0.383924
6658,-0.665961,-0.130685,0.109598,0.375671
6659,-0.740509,-0.144147,0.124735,0.385067
6660,-0.678947,-0.134408,0.107563,0.378021
6661,-0.782264,-0.112581,0.0851929,0.37123
6662,-0.782264,-0.112581,0.0851929,0.37123
6663,-0.782264,-0.112581,0.0851929,0.37123
6664,-0.782264,-0.112581,0.0851929,0.37123
6665,-0.704611,-0.150084,0.108463,0.373954
6666,-0.704611,-0.150084,0.108463,0.373954
6667,-0.700139,-0.122297,0.104022,0.382046
6668,-0.700139,-0.122297,0.104022,0.382046
6669,-0.700139,-0.122297,0.104022,0.382046
6670,-0.754037,-0.114395,0.105029,0.382456
6671,-0.682865,-0.103246,0.109679,0.360106
6672,-0.738097,-0.124932,0.0963684,0.392766
6673,-0.717884,-0.112455,0.0994491,0.391263
6674,-0.70563,-0.129956,0.0962408,0.376546
6675,-0.70563,-0.129956,0.0962408,0.376546
6676,-0.687713,-0.132456,0.106327,0.377423
6677,-0.687713,-0.132456,0.106327,0.377423
6678,-0.740842,-0.112771,0.0793567,0.39801
6679,-0.740842,-0.112771,0.0793567,0.39801
6680,-0.671963,-0.115818,0.072282,0.380075
6681,-0.671963,-0.115818,0.072282,0.380075
6682,-0.671963,-0.115818,0.072282,0.380075
6683,-0.656289,-0.115872,0.104261,0.369763
6684,-0.71619,-0.132625,0.112092,0.381189
6685,-0.721871,-0.109166,0.114516,0.362158
6686,-0.676976,-0.124581,0.10315,0.373261
6687,-0.746058,-0.119812,0.096879,0.369696
6688,-0.660812,-0.133064,0.114288,0.377703
6689,-0.760193,-0.115886,0.092995,0.379776
6690,-0.760193,-0.115886,0.092995,0.379776
6691,-0.737073,-0.13025,0.110185,0.366367
6692,-0.665501,-0.131467,0.110633,0.381244
6693,-0.653569,-0.132004,0.0805424,0.3833
6694,-0.691628,-0.126419,0.105809,0.369927
6695,-0.811416,-0.0963639,0.105399,0.372336
6696,-0.649388,-0.113559,0.111536,0.39424
6697,-0.64604,-0.142058,0.105477,0.369028
6698,-0.64604,-0.142058,0.105477,0.369028
6699,-0.699826,-0.100716,0.104223,0.375009
6700,-0.666171,-0.133737,0.110307,0.378114
6701,-0.739947,-0.118238,0.102831,0.370951
6702,-0.702729,-0.119089,0.103494,0.372148
6703,-0.688636,-0.124517,0.109623,0.369842
6704,-0.722638,-0.110731,0.103101,0.373435
6705,-0.722638,-0.110731,0.103101,0.373435
6706,-0.746675,-0.114792,0.106729,0.360063
6707,-0.713424,-0.0957794,0.102696,0.393993
6708,-0.679157,-0.12227,0.103166,0.369258
6709,-0.679157,-0.12227,0.103166,0.369258
6710,-0.675492,-0.103321,0.11541,0.382
6711,-0.646573,-0.125505,0.0997401,0.382441
6712,-0.678914,-0.0922811,0.105193,0.388584
6713,-0.678914,-0.0922811,0.105193,0.388584
6714,-0.678914,-0.0922811,0.105193,0.388584
6715,-0.654849,-0.127543,0.0995103,0.366706
6716,-0.686541,-0.114627,0.106377,0.391568
6717,-0.686541,-0.114627,0.106377,0.391568
6718,-0.755556,-0.126286,0.0735895,0.381173
6719,-0.687538,-0.0971032,0.0919825,0.377853
6720,-0.723951,-0.119701,0.0994016,0.374523
6721,-0.710966,-0.100891,0.107803,0.376644
6722,-0.707166,-0.0995584,0.100065,0.378051
6723,-0.7372,-0.108739,0.0923254,0.37673
6724,-0.7372,-0.108739,0.0923254,0.37673
6725,-0.685812,-0.110597,0.0791633,0.37946
6726,-0.685812,-0.110597,0.0791633,0.37946
6727,-0.685876,-0.112262,0.0935032,0.373766
6728,-0.678917,-0.117459,0.091798,0.373319
6729,-0.679935,-0.129155,0.0965575,0.385469
6730,-0.724507,-0.113996,0.104447,0.434279
6731,-0.739595,-0.125232,0.0989459,0.372399
6732,-0.671371,-0.128665,0.103624,0.392453
6733,-0.654735,-0.107785,0.113244,0.378188
6734,-0.671369,-0.104141,0.0939355,0.374043
6735,-0.695535,-0.131688,0.104127,0.373169
6736,-0.662452,-0.101565,0.104281,0.377776
6737,-0.713937,-0.123423,0.0980953,0.371387
6738,-0.693029,-0.0979878,0.119083,0.367181
6739,-0.639313,-0.132423,0.123476,0.366461
6740,-0.659403,-0.140747,0.114311,0.368815
6741,-0.659403,-0.140747,0.114311,0.368815
6742,-0.656995,-0.125286,0.114683,0.395748
6743,-0.654454,-0.128243,0.106148,0.381537
6744,-0.816314,-0.134255,0.114279,0.385714
6745,-0.688392,-0.134901,0.1023,0.385618
6746,-0.770404,-0.118619,0.0731875,0.397831
6747,-0.649261,-0.145736,0.102002,0.356424
6748,-0.649261,-0.145736,0.102002,0.356424
6749,-0.649261,-0.145736,0.102002,0.356424
6750,-0.647857,-0.133723,0.101411,0.384123
6751,-0.695743,-0.133114,0.114571,0.383234
6752,-0.690543,-0.122741,0.0980084,0.377631
6753,-0.784452,-0.0983835,0.117978,0.368866
6754,-0.784452,-0.0983835,0.117978,0.368866
6755,-0.670701,-0.140496,0.0944811,0.375584
6756,-0.654497,-0.140368,0.0990205,0.374234
6757,-0.701915,-0.12507,0.107617,0.391702
6758,-0.663121,-0.147453,0.110397,0.376299
6759,-0.729,-0.0902665,0.108619,0.386457
6760,-0.663674,-0.136277,0.0995728,0.374468
6761,-0.705298,-0.139873,0.104816,0.374063
6762,-0.68187,-0.124391,0.12117,0.378517
6763,-0.670247,-0.141503,0.0991571,0.371043
6764,-0.736947,-0.129786,0.0785913,0.371701
6765,-0.736947,-0.129786,0.0785913,0.371701
6766,-0.695295,-0.148396,0.100517,0.366721
6767,-0.698262,-0.129765,0.0951546,0.390063
6768,-0.698262,-0.129765,0.0951546,0.390063
6769,-0.67717,-0.111449,0.0967497,0.384062
6770,-0.713211,-0.127765,0.0903227,0.371297
6771,-0.713211,-0.127765,0.0903227,0.371297
6772,-0.713211,-0.127765,0.0903227,0.371297
6773,-0.652239,-0.0845035,0.0896296,0.391278
6774,-0.677589,-0.104182,0.094575,0.368762
6775,-0.690428,-0.0945081,0.101134,0.383065
6776,-0.71383,-0.125824,0.0996943,0.381617
6777,-0.74362,-0.0893743,0.0982396,0.37879
6778,-0.676755,-0.129158,0.0957843,0.392301
6779,-0.676755,-0.129158,0.0957843,0.392301
6780,-0.676755,-0.129158,0.0957843,0.392301
6781,-0.704868,-0.118998,0.0952169,0.372602
6782,-0.699133,-0.124506,0.105851,0.380059
6783,-0.797021,-0.0991362,0.102932,0.372559
6784,-0.797021,-0.0991362,0.102932,0.372559
6785,-0.675617,-0.11257,0.110778,0.371466
6786,-0.654388,-0.136121,0.103502,0.399947
6787,-0.692455,-0.126106,0.101279,0.375205
6788,-0.704626,-0.121085,0.109227,0.365195
6789,-0.704626,-0.121085,0.109227,0.365195
6790,-0.711496,-0.107851,0.120723,0.399305
6791,-0.692603,-0.134192,0.115794,0.377777
6792,-0.668694,-0.126812,0.105335,0.408093
6793,-0.668694,-0.126812,0.105335,0.408093
6794,-0.668694,-0.126812,0.105335,0.408093
6795,-0.685933,-0.0900312,0.126083,0.360307
6796,-0.71434,-0.117322,0.0924937,0.378368
6797,-0.71434,-0.117322,0.0924937,0.378368
6798,-0.730198,-0.128032,0.0995707,0.382912
6799,-0.730198,-0.128032,0.0995707,0.382912
6800,-0.681557,-0.0947593,0.112463,0.386601
6801,-0.696508,-0.113382,0.0939156,0.373779
6802,-0.725776,-0.142436,0.108509,0.378125
6803,-0.753857,-0.124327,0.11367,0.367894
6804,-0.735764,-0.13629,0.116016,0.376437
6805,-0.735764,-0.13629,0.116016,0.376437
6806,-0.711438,-0.132477,0.106206,0.385085
6807,-0.706778,-0.132032,0.1083,0.371987
6808,-0.696319,-0.125833,0.0898523,0.374609
6809,-0.704551,-0.0962611,0.0900134,0.376103
6810,-0.67795,-0.13464,0.0853021,0.380458
6811,-0.67795,-0.13464,0.0853021,0.380458
6812,-0.739222,-0.123661,0.106403,0.368545
6813,-0.720946,-0.131482,0.110934,0.377651
6814,-0.720946,-0.131482,0.110934,0.377651
6815,-0.720946,-0.131482,0.110934,0.377651
6816,-0.698136,-0.142158,0.0815617,0.374947
6817,-0.698136,-0.142158,0.0815617,0.374947
6818,-0.684426,-0.113043,0.115271,0.374754
6819,-0.70747,-0.103649,0.117621,0.380918
6820,-0.66974,-0.135389,0.11404,0.386625
6821,-0.66974,-0.135389,0.11404,0.386625
6822,-0.727042,-0.132613,0.111809,0.385168
6823,-0.723625,-0.131013,0.110079,0.36549
6824,-0.706591,-0.0751928,0.109034,0.381946
6825,-0.706591,-0.0751928,0.109034,0.381946
6826,-0.739128,-0.135009,0.12193,0.359769
6827,-0.685019,-0.14422,0.0933808,0.373041
6828,-0.685019,-0.14422,0.0933808,0.373041
6829,-0.685019,-0.14422,0.0933808,0.373041
6830,-0.685019,-0.14422,0.0933808,0.373041
6831,-0.665035,-0.140964,0.0894576,0.374374
6832,-0.6874,-0.147951,0.114426,0.372253
6833,-0.748379,-0.142029,0.109085,0.3724
6834,-0.718976,-0.143793,0.090894,0.380431
6835,-0.72521,-0.129729,0.104749,0.386737
6836,-0.72521,-0.129729,0.104749,0.386737
6837,-0.680133,-0.107673,0.0966593,0.373927
6838,-0.713879,-0.147152,0.0992002,0.362507
6839,-0.752892,-0.138131,0.102233,0.366613
6840,-0.730738,-0.114994,0.0650755,0.380188
6841,-0.680486,-0.153462,0.0950462,0.370955
6842,-0.680486,-0.153462,0.0950462,0.370955
6843,-0.680486,-0.153462,0.0950462,0.370955
6844,-0.736874,-0.134842,0.107734,0.374588
6845,-0.736874,-0.134842,0.107734,0.374588
6846,-0.723468,-0.147877,0.102951,0.375293
6847,-0.69899,-0.120492,0.0827794,0.353708
6848,-0.69899,-0.120492,0.0827794,0.353708
6849,-0.688654,-0.142253,0.0792144,0.363433
6850,-0.688654,-0.142253,0.0792144,0.363433
6851,-0.688654,-0.142253,0.0792144,0.363433
6852,-0.688654,-0.142253,0.0792144,0.363433
6853,-0.694147,-0.136535,0.0979551,0.354161
6854,-0.694147,-0.136535,0.0979551,0.354161
6855,-0.752781,-0.142966,0.102705,0.368934
6856,-0.752781,-0.142966,0.102705,0.368934
6857,-0.668407,-0.126314,0.093153,0.371543
6858,-0.693985,-0.136286,0.108477,0.366732
6859,-0.729617,-0.15124,0.107313,0.392062
6860,-0.729617,-0.15124,0.107313,0.392062
6861,-0.696569,-0.130032,0.0962501,0.359208
6862,-0.726829,-0.136985,0.0994826,0.373444
6863,-0.726829,-0.136985,0.0994826,0.373444
6864,-0.726829,-0.136985,0.0994826,0.373444
6865,-0.726829,-0.136985,0.0994826,0.373444
6866,-0.694004,-0.139908,0.111467,0.366753
6867,-0.716275,-0.130611,0.0985329,0.367159
6868,-0.72568,-0.134298,0.105292,0.380163
6869,-0.667213,-0.117519,0.0909078,0.380907
6870,-0.73862,-0.133152,0.10902,0.390898
6871,-0.73862,-0.133152,0.10902,0.390898
6872,-0.802502,-0.150875,0.0889745,0.374284
6873,-0.802502,-0.150875,0.0889745,0.374284
6874,-0.780475,-0.139,0.0895935,0.361425
6875,-0.780475,-0.139,0.0895935,0.361425
6876,-0.716867,-0.143604,0.0957205,0.370093
6877,-0.897143,-0.131357,0.0883439,0.402739
6878,-0.897143,-0.131357,0.0883439,0.402739
6879,-0.897143,-0.131357,0.0883439,0.402739
6880,-0.897143,-0.131357,0.0883439,0.402739
6881,-0.683444,-0.145471,0.107566,0.381102
6882,-0.683444,-0.145471,0.107566,0.381102
6883,-0.683444,-0.145471,0.107566,0.381102
6884,-0.703556,-0.138797,0.104064,0.365354
6885,-0.700179,-0.132304,0.0902566,0.361521
6886,-0.700179,-0.132304,0.0902566,0.361521
6887,-0.700179,-0.132304,0.0902566,0.361521
6888,-0.722013,-0.12021,0.0874257,0.374627
6889,-0.722013,-0.12021,0.0874257,0.374627
6890,-0.722013,-0.12021,0.0874257,0.374627
6891,-0.663171,-0.137885,0.0810977,0.380381
6892,-0.663171,-0.137885,0.0810977,0.380381
6893,-0.694615,-0.166378,0.101842,0.382958
6894,-0.694615,-0.166378,0.101842,0.382958
6895,-0.75646,-0.121128,0.100486,0.375166
6896,-0.75646,-0.121128,0.100486,0.375166
6897,-0.697454,-0.127625,0.0760607,0.376553
6898,-0.697454,-0.127625,0.0760607,0.376553
6899,-0.709006,-0.143815,0.0986308,0.374398
6900,-0.709006,-0.143815,0.0986308,0.374398
6901,-0.708698,-0.152471,0.0878521,0.367118
6902,-0.690475,-0.157344,0.0892674,0.359058
6903,-0.657556,-0.127738,0.0657521,0.388364
6904,-0.742497,-0.144612,0.089801,0.354127
6905,-0.742497,-0.144612,0.089801,0.354127
6906,-0.709796,-0.122128,0.0765066,0.371907
6907,-0.706294,-0.12784,0.104038,0.356424
6908,-0.751254,-0.145184,0.0784199,0.373012
6909,-0.751254,-0.145184,0.0784199,0.373012
6910,-0.69311,-0.136895,0.111298,0.364901
6911,-0.713756,-0.1564,0.0887612,0.385457
6912,-0.739079,-0.140639,0.103633,0.394569
6913,-0.718139,-0.148182,0.10535,0.378441
6914,-0.675215,-0.158688,0.0939098,0.3733
6915,-0.675044,-0.132121,0.0774774,0.370671
6916,-0.675359,-0.129335,0.101884,0.365273
6917,-0.698846,-0.124872,0.0936252,0.362981
6918,-0.698846,-0.124872,0.0936252,0.362981
6919,-0.698846,-0.124872,0.0936252,0.362981
6920,-0.725446,-0.131012,0.104611,0.36253
6921,-0.675386,-0.150936,0.104183,0.362784
6922,-0.675386,-0.150936,0.104183,0.362784
6923,-0.704852,-0.141982,0.094267,0.369619
6924,-0.671274,-0.135644,0.112162,0.395207
6925,-0.725447,-0.124684,0.0870477,0.37394
6926,-0.697702,-0.127393,0.101934,0.370196
6927,-0.728482,-0.143598,0.0921064,0.361488
6928,-0.856649,-0.127672,0.102291,0.365383
6929,-0.661372,-0.132607,0.0884193,0.376273
6930,-0.720632,-0.140634,0.0908553,0.396282
6931,-0.720632,-0.140634,0.0908553,0.396282
6932,-0.694626,-0.118966,0.103091,0.36425
6933,-0.694626,-0.118966,0.103091,0.36425
6934,-0.694626,-0.118966,0.103091,0.36425
6935,-0.688153,-0.132114,0.0842593,0.371514
6936,-0.688153,-0.132114,0.0842593,0.371514
6937,-0.696248,-0.123686,0.0890092,0.389041
6938,-0.696248,-0.123686,0.0890092,0.389041
6939,-0.688497,-0.105208,0.099356,0.38253
6940,-0.688497,-0.105208,0.099356,0.38253
6941,-0.712389,-0.114548,0.0980317,0.391121
6942,-0.704394,-0.135654,0.105579,0.387066
6943,-0.747305,-0.130296,0.106116,0.366543
6944,-0.747305,-0.130296,0.106116,0.366543
6945,-0.747305,-0.130296,0.106116,0.366543
6946,-0.706168,-0.120328,0.0873588,0.367852
6947,-0.678544,-0.133539,0.0991015,0.366455
6948,-0.70463,-0.123757,0.0965331,0.382442
6949,-0.804304,-0.143115,0.104535,0.367626
6950,-0.804304,-0.143115,0.104535,0.367626
6951,-0.727931,-0.140636,0.0978743,0.362051
6952,-0.727931,-0.140636,0.0978743,0.362051
6953,-0.719209,-0.145339,0.103546,0.366099
6954,-0.6819,-0.140951,0.0991902,0.383236
6955,-0.6819,-0.140951,0.0991902,0.383236
6956,-0.6819,-0.140951,0.0991902,0.383236
6957,-0.6819,-0.140951,0.0991902,0.383236
6958,-0.6819,-0.140951,0.0991902,0.383236
6959,-0.73915,-0.104971,0.100179,0.377121
6960,-0.756053,-0.117604,0.0986296,0.376939
6961,-0.756622,-0.144469,0.0892088,0.382179
6962,-0.683817,-0.124709,0.0905488,0.389554
6963,-0.755619,-0.147571,0.0894645,0.376849
6964,-0.690564,-0.131883,0.107468,0.376787
6965,-0.704569,-0.135808,0.110763,0.377559
6966,-0.676686,-0.134939,0.112923,0.377372
6967,-0.766359,-0.143469,0.072906,0.385458
6968,-0.716244,-0.136657,0.111836,0.392891
6969,-0.716244,-0.136657,0.111836,0.392891
6970,-0.716244,-0.136657,0.111836,0.392891
6971,-0.716244,-0.136657,0.111836,0.392891
6972,-0.767082,-0.128263,0.112079,0.363529
6973,-0.767082,-0.128263,0.112079,0.363529
6974,-0.767082,-0.128263,0.112079,0.363529
6975,-0.741001,-0.121695,0.10669,0.372281
6976,-0.792892,-0.0826908,0.106617,0.377804
6977,-0.685713,-0.143609,0.11473,0.37686
6978,-0.680606,-0.115917,0.102176,0.363481
6979,-0.680606,-0.115917,0.102176,0.363481
6980,-0.693512,-0.138613,0.110193,0.391017
6981,-0.693512,-0.138613,0.110193,0.391017
6982,-0.694502,-0.141736,0.104405,0.379963
6983,-0.746707,-0.117564,0.112902,0.362533
6984,-0.710854,-0.151935,0.079335,0.361392
6985,-0.710854,-0.151935,0.079335,0.361392
6986,-0.710854,-0.151935,0.079335,0.361392
6987,-0.754617,-0.137525,0.0758463,0.370107
6988,-0.744748,-0.118454,0.106579,0.374649
6989,-0.699543,-0.140057,0.0781108,0.368329
6990,-0.699543,-0.140057,0.0781108,0.368329
6991,-0.699544,-0.140057,0.0781108,0.368329
6992,-0.699544,-0.140057,0.0781108,0.368329
6993,-0.718007,-0.149953,0.0915443,0.385694
6994,-0.70845,-0.126772,0.0542318,0.375701
6995,-0.719634,-0.147705,0.0854347,0.379484
6996,-0.735823,-0.142204,0.103015,0.378782
6997,-0.696633,-0.125499,0.0872243,0.371959
6998,-0.85968,-0.145792,0.109146,0.370893
6999,-0.741962,-0.144086,0.104905,0.370133
7000,-0.653704,-0.14815,0.105483,0.379932
7001,-0.653704,-0.14815,0.105483,0.379932
7002,-0.68432,-0.120469,0.1098,0.370287
7003,-0.68432,-0.120469,0.1098,0.370287
7004,-0.68432,-0.120469,0.1098,0.370287
7005,-0.667856,-0.127805,0.101053,0.375312
7006,-0.667856,-0.127805,0.101053,0.375312
7007,-0.735567,-0.134827,0.119246,0.362023
7008,-0.735567,-0.134827,0.119246,0.362023
7009,-0.665471,-0.139351,0.0897615,0.361556
7010,-0.65924,-0.131848,0.0982546,0.361108
7011,-0.753734,-0.135598,0.109066,0.370598
7012,-0.707021,-0.113918,0.110239,0.380409
7013,-0.681271,-0.147566,0.108649,0.373905
7014,-0.725942,-0.149528,0.106705,0.396439
7015,-0.72588,-0.145103,0.112007,0.389077
7016,-0.708613,-0.127632,0.106705,0.36355
7017,-0.639821,-0.148206,0.102437,0.376872
7018,-0.695871,-0.138353,0.109565,0.370831
7019,-0.695871,-0.138353,0.109565,0.370831
7020,-0.753983,-0.11781,0.103684,0.370531
7021,-0.673597,-0.145015,0.101461,0.395061
7022,-0.686084,-0.137306,0.0812193,0.377071
7023,-0.717356,-0.128416,0.115499,0.365242
7024,-0.708468,-0.125197,0.0750546,0.374646
7025,-0.68699,-0.141851,0.10929,0.389209
7026,-0.68699,-0.141851,0.10929,0.389209
7027,-0.68699,-0.141851,0.10929,0.389209
7028,-0.722609,-0.138628,0.0999763,0.361755
7029,-0.752051,-0.149612,0.106409,0.367478
7030,-0.682265,-0.130483,0.112459,0.373773
7031,-0.773211,-0.123631,0.0855695,0.36005
7032,-0.773211,-0.123631,0.0855695,0.36005
7033,-0.730027,-0.125903,0.0967552,0.366226
7034,-0.730027,-0.125903,0.0967552,0.366226
7035,-0.679985,-0.132411,0.10159,0.383513
7036,-0.679985,-0.132411,0.10159,0.383513
7037,-0.679985,-0.132411,0.10159,0.383513
7038,-0.679985,-0.132411,0.10159,0.383513
7039,-0.717514,-0.127869,0.105244,0.382021
7040,-0.717514,-0.127869,0.105244,0.382021
7041,-0.703681,-0.135295,0.114869,0.360645
7042,-0.728159,-0.125787,0.0992682,0.364128
7043,-0.747839,-0.104739,0.0844715,0.383676
7044,-0.747839,-0.104739,0.0844715,0.383676
7045,-0.743186,-0.149359,0.101367,0.377933
7046,-0.724616,-0.120198,0.103566,0.361353
7047,-0.724616,-0.120198,0.103566,0.361353
7048,-0.700599,-0.133715,0.0796052,0.371634
7049,-0.700599,-0.133715,0.0796052,0.371634
7050,-0.700599,-0.133715,0.0796052,0.371634
7051,-0.700599,-0.133715,0.0796052,0.371634
7052,-0.700599,-0.133715,0.0796052,0.371634
7053,-0.685647,-0.151462,0.0854646,0.370095
7054,-0.680634,-0.144546,0.119243,0.380555
7055,-0.716535,-0.149605,0.0955436,0.368327
7056,-0.704951,-0.13002,0.11573,0.364688
7057,-0.704951,-0.13002,0.11573,0.364688
7058,-0.760085,-0.116986,0.0997895,0.365362
7059,-0.759117,-0.125483,0.100322,0.391065
7060,-0.684604,-0.127549,0.105476,0.380444
7061,-0.707981,-0.129311,0.100282,0.368772
7062,-0.707981,-0.129311,0.100282,0.368772
7063,-0.707981,-0.129311,0.100282,0.368772
7064,-0.707981,-0.129311,0.100282,0.368772
7065,-0.707981,-0.129311,0.100282,0.368772
7066,-0.707981,-0.129311,0.100282,0.368772
7067,-0.707981,-0.129311,0.100282,0.368772
7068,-0.670799,-0.0979124,0.0953512,0.364837
7069,-0.679987,-0.134629,0.0925695,0.372883
7070,-0.690336,-0.132427,0.0912539,0.363081
7071,-0.707997,-0.126895,0.0983758,0.37817
7072,-0.702294,-0.157371,0.108463,0.377236
7073,-0.702294,-0.157371,0.108463,0.377236
7074,-0.712925,-0.129703,0.0968515,0.375866
7075,-0.663052,-0.119866,0.0962687,0.373686
7076,-0.663052,-0.119866,0.0962687,0.373686
7077,-0.663052,-0.119866,0.0962687,0.373686
7078,-0.741344,-0.105476,0.0920684,0.367811
7079,-0.727503,-0.140213,0.105465,0.378419
7080,-0.727503,-0.140213,0.105465,0.378419
7081,-0.727503,-0.140213,0.105465,0.378419
7082,-0.781247,-0.119888,0.112102,0.374846
7083,-0.692988,-0.100134,0.103319,0.36979
7084,-0.692988,-0.100134,0.103319,0.36979
7085,-0.767529,-0.129654,0.101312,0.384952
7086,-0.77906,-0.12282,0.103586,0.381185
7087,-0.753628,-0.131432,0.109183,0.380574
7088,-0.694814,-0.128167,0.0911782,0.372767
7089,-0.718158,-0.119818,0.114268,0.367092
7090,-0.718158,-0.119818,0.114268,0.367092
7091,-0.718158,-0.119818,0.114268,0.367092
7092,-0.686991,-0.11951,0.0917153,0.366897
7093,-0.77701,-0.123761,0.0937022,0.384143
7094,-0.768252,-0.131711,0.102234,0.387609
7095,-0.859817,-0.133506,0.0957079,0.366429
7096,-0.69042,-0.129092,0.101944,0.372128
7097,-0.673626,-0.126635,0.107222,0.370911
7098,-0.680615,-0.142408,0.101898,0.356262
7099,-0.680615,-0.142408,0.101898,0.356262
7100,-0.717966,-0.136317,0.118675,0.370361
7101,-0.74791,-0.143731,0.0862319,0.364376
7102,-0.754736,-0.149073,0.104636,0.373769
7103,-0.754736,-0.149073,0.104636,0.373769
7104,-0.754736,-0.149073,0.104636,0.373769
7105,-0.710515,-0.147842,0.113629,0.358331
7106,-0.710515,-0.147842,0.113629,0.358331
7107,-0.710515,-0.147842,0.113629,0.358331
7108,-0.733346,-0.0921629,0.100342,0.371712
