MDTU,0,2,4,6,8,10
8650,18.5653,18.5225,18.5195,18.4933,18.485,18.4651
8660,18.5435,18.5061,18.4922,18.4771,18.4694,18.4609
8670,18.9,18.8559,18.8449,18.8326,18.8209,18.8033
8680,18.7849,18.7417,18.7309,18.7255,18.7053,18.6981
8690,18.6221,18.5714,18.5541,18.5433,18.5295,18.5244
8700,18.6574,18.6196,18.6108,18.5965,18.5939,18.5844
8710,18.628,18.5997,18.5881,18.5788,18.5746,18.5623
8720,18.6756,18.6369,18.6201,18.5897,18.5716,18.5667
8730,18.6739,18.6388,18.6309,18.6255,18.6149,18.6078
8740,18.6145,18.5696,18.5442,18.5326,18.5203,18.5048
8750,18.4116,18.3862,18.3638,18.3587,18.3412,18.3381
8760,18.8526,18.7907,18.7679,18.7417,18.7228,18.6868
8770,18.4762,18.4421,18.4304,18.4231,18.4173,18.4016
8780,18.5695,18.5541,18.5296,18.5186,18.5012,18.4956
8790,18.4965,18.4788,18.4575,18.4513,18.4489,18.4382
8800,18.8515,18.8163,18.8061,18.7935,18.7809,18.7629
8810,18.7036,18.6591,18.6277,18.6081,18.5862,18.5722
8820,18.4492,18.4082,18.4032,18.3948,18.3815,18.3782
8830,18.3324,18.3058,18.292,18.2867,18.2735,18.2671
8840,18.5831,18.5714,18.5439,18.5395,18.533,18.5109
8850,18.7084,18.6773,18.6665,18.6406,18.6263,18.6124
8860,18.4563,18.4024,18.3927,18.3817,18.3675,18.3523
8870,18.7696,18.731,18.7177,18.7053,18.6872,18.6703
8880,18.4028,18.3785,18.3659,18.3542,18.3535,18.3462
8890,18.5802,18.549,18.5176,18.5074,18.4985,18.483
8900,18.498,18.4673,18.4588,18.439,18.4356,18.4211
8910,18.3941,18.3567,18.3436,18.3178,18.3084,18.2912
8920,18.5136,18.4822,18.4669,18.454,18.4379,18.432
8930,18.5555,18.5128,18.5037,18.4857,18.482,18.4753
8940,18.7178,18.6672,18.6477,18.6231,18.6138,18.6028
8950,18.7226,18.6832,18.6688,18.6549,18.6468,18.6264
8960,18.8041,18.7573,18.7249,18.7194,18.7056,18.697
8970,18.5206,18.4909,18.486,18.4781,18.4663,18.4593
8980,18.6749,18.6503,18.6347,18.6224,18.6148,18.6088
8990,18.6341,18.597,18.5853,18.5771,18.5664,18.5537
9000,18.6465,18.6124,18.6002,18.5784,18.5722,18.5557
