t,cg_iters
7162,6744
7163,6873
7164,6953
7165,6928
7166,6916
7167,7004
7168,6897
7169,7133
7170,7019
7171,6997
7172,6962
7173,6956
7174,6912
7175,6800
7176,6822
7177,6843
7178,6824
7179,6842
7180,6981
7181,6951
7182,6938
7183,7032
7184,6983
7185,6952
7186,6990
7187,6917
7188,6954
7189,6891
7190,6955
7191,6981
7192,7047
7193,7038
7194,6975
7195,6861
7196,6875
7197,6864
7198,6823
7199,6882
7200,6780
7201,6892
7202,6931
7203,7108
7204,7144
7205,7173
7206,7185
7207,7093
7208,6895
7209,6874
7210,6892
7211,6978
7212,6963
7213,6908
7214,6868
7215,6919
7216,7133
7217,7097
7218,7145
7219,7090
7220,7019
7221,6866
7222,7003
7223,7083
7224,7072
7225,6967
7226,7097
7227,7094
7228,7041
7229,6981
7230,6886
7231,6876
7232,7036
7233,7062
7234,7158
7235,7174
7236,7095
7237,7282
7238,7127
7239,7259
7240,7132
7241,7124
7242,7217
7243,7158
7244,7083
7245,7178
7246,7075
7247,6900
7248,6847
7249,6959
7250,7057
7251,6978
7252,7069
7253,7008
7254,6991
7255,7185
7256,7187
7257,7147
7258,7158
7259,7090
7260,7179
7261,6978
7262,6952
7263,6948
7264,6951
7265,6963
7266,7093
7267,7056
7268,7100
7269,6977
7270,7033
7271,6951
7272,7032
7273,6990
7274,6922
7275,6879
7276,6925
7277,7014
7278,7122
7279,7030
7280,6934
7281,6895
7282,6990
7283,6974
7284,6926
7285,7075
7286,6950
7287,6827
7288,6927
7289,7117
7290,7283
7291,7051
7292,7004
7293,6971
7294,6969
7295,6851
7296,7001
7297,6859
7298,6889
7299,6978
7300,6998
7301,6832
7302,6833
7303,6880
7304,6871
7305,6897
7306,6976
7307,6887
7308,6985
7309,7084
7310,7015
7311,7024
7312,6905
7313,6918
7314,6938
7315,7003
7316,6987
7317,7059
7318,7028
7319,6995
7320,7133
7321,7049
7322,7032
7323,7044
7324,6792
7325,6785
7326,6762
7327,6893
7328,6917
7329,6890
7330,6852
7331,6857
7332,7034
7333,7017
7334,6941
7335,6959
7336,6938
7337,6921
7338,6843
7339,6893
7340,6984
7341,7131
7342,7213
7343,7180
7344,7153
7345,7026
7346,7105
7347,7073
7348,7216
7349,7116
7350,7160
7351,7011
7352,7014
7353,6978
7354,6846
7355,6962
7356,6907
7357,7021
7358,7069
7359,7113
7360,7098
7361,7279
7362,7144
7363,7075
7364,6975
7365,7062
7366,7050
7367,7017
7368,7063
7369,7017
7370,7037
7371,6999
7372,7099
7373,6964
7374,6889
7375,7083
7376,7190
7377,7164
7378,7121
7379,7055
7380,7160
7381,7252
7382,7051
7383,7084
7384,7076
7385,6816
7386,6833
7387,6939
7388,6934
7389,6949
7390,6961
7391,6941
7392,6920
7393,7007
7394,6931
7395,6886
7396,6854
7397,6967
7398,7032
7399,7188
7400,7214
7401,7081
7402,7091
7403,7191
7404,7079
7405,6962
7406,7068
7407,7092
7408,7086
7409,7024
7410,7068
7411,6921
7412,6959
7413,6987
7414,6878
7415,6933
7416,6941
7417,6953
7418,6956
7419,6903
7420,7146
7421,7035
7422,7031
7423,7051
7424,7086
7425,7002
7426,7027
7427,7128
7428,6936
7429,6974
7430,7064
7431,7190
7432,7124
7433,7093
7434,7079
7435,7103
7436,7113
7437,7081
7438,7120
7439,7091
7440,7219
7441,7157
7442,7223
7443,7069
7444,7088
7445,6975
7446,7093
7447,7015
7448,6962
7449,6928
7450,7019
7451,6928
7452,6906
7453,7030
7454,6988
7455,6937
7456,6980
7457,6858
7458,7037
7459,7211
7460,7089
7461,7049
7462,7236
7463,7442
7464,7237
7465,7264
7466,6923
7467,6886
7468,7025
7469,6894
7470,6910
7471,7223
7472,7081
7473,7078
7474,7129
7475,7154
7476,7076
7477,6981
7478,7023
7479,7040
7480,7058
7481,6977
7482,7067
7483,7004
7484,7010
7485,7153
7486,6988
7487,7033
7488,7019
7489,6958
7490,7074
7491,7101
7492,6961
7493,6847
7494,6932
7495,6780
7496,6973
7497,7022
7498,7131
7499,7128
7500,7247
7501,7125
7502,7120
7503,7112
7504,7050
7505,6806
7506,6990
7507,6862
7508,7012
7509,6946
7510,6929
7511,7084
7512,7219
7513,7105
7514,6978
7515,6815
7516,6856
7517,6806
7518,6840
7519,6743
7520,6820
7521,6864
7522,6877
7523,6896
7524,6894
7525,6931
7526,6847
7527,6772
7528,6987
7529,6926
7530,7027
7531,7016
7532,7039
7533,6964
7534,7123
7535,7071
7536,6984
7537,7280
7538,7211
7539,6893
7540,7088
7541,7073
7542,7094
7543,7077
7544,7195
7545,7192
7546,7202
7547,7135
7548,7433
7549,7321
7550,7183
7551,7173
7552,6956
7553,7048
7554,7038
7555,7011
7556,7086
7557,7153
7558,7024
7559,6962
7560,7091
7561,6966
7562,7040
7563,7121
7564,7107
7565,7232
7566,7283
7567,7378
7568,7257
7569,7069
7570,6979
7571,7180
7572,7085
7573,6839
7574,6947
7575,7098
7576,6991
7577,6949
7578,7047
7579,7176
7580,7224
7581,6955
7582,7027
7583,6993
7584,7107
7585,7007
7586,7006
7587,6887
7588,6918
7589,6949
7590,7100
7591,7201
7592,7168
7593,7134
7594,7054
7595,7001
7596,7114
7597,7046
7598,6978
7599,6923
7600,6988
7601,6927
7602,6923
7603,6894
7604,6964
7605,6877
7606,6901
7607,7029
7608,6960
7609,7197
7610,7184
7611,7077
7612,7014
7613,6992
7614,6878
7615,6939
7616,6944
7617,6938
7618,6982
7619,6998
7620,7033
7621,7160
7622,7215
7623,7104
7624,7086
7625,7084
7626,7234
7627,7003
7628,7122
7629,7154
7630,7052
7631,6973
7632,6850
7633,7034
7634,6880
7635,6819
7636,6841
7637,6766
7638,6782
7639,6893
7640,6838
7641,6853
7642,6859
7643,6758
7644,6821
7645,6888
7646,6904
7647,6980
7648,7210
7649,7096
7650,7180
7651,6899
7652,7017
7653,6979
7654,6823
7655,6918
7656,6816
7657,6909
7658,7032
7659,7123
7660,7001
7661,6937
7662,6863
7663,6898
7664,6788
7665,6715
7666,6885
7667,6931
7668,7089
7669,7038
7670,7039
7671,7112
7672,6941
7673,6986
7674,6984
7675,6885
7676,7005
7677,6932
7678,6972
7679,7008
7680,7097
7681,7297
7682,7234
7683,7032
7684,7041
7685,6928
7686,6986
7687,7141
7688,6969
7689,7094
7690,6995
7691,6971
7692,7101
7693,6962
7694,6994
7695,7235
7696,7027
7697,7011
7698,6949
7699,7001
7700,6991
7701,6891
7702,6973
7703,7021
7704,7087
7705,7247
7706,7166
7707,7017
7708,6952
7709,6899
7710,6979
7711,6926
7712,7015
7713,7044
7714,6838
7715,7031
7716,7011
7717,7016
7718,6915
7719,7126
7720,7189
7721,7235
7722,7305
7723,6986
7724,7081
7725,7127
7726,7258
7727,7416
7728,7177
7729,7130
7730,7015
7731,7131
7732,6999
7733,7044
7734,7105
7735,7104
7736,7076
7737,6990
7738,7155
7739,6956
7740,6865
7741,6996
7742,6980
7743,6940
7744,6923
7745,6876
7746,6927
7747,6841
7748,6958
7749,6880
7750,6839
7751,6970
7752,6900
7753,6902
7754,6971
7755,6939
7756,6941
7757,7039
7758,7069
7759,7008
7760,7026
7761,7121
7762,7049
7763,7115
7764,7038
7765,7121
7766,7071
7767,7118
7768,7153
7769,7121
7770,7120
7771,7157
7772,7114
7773,6987
7774,7026
7775,7035
7776,7017
7777,7064
7778,7244
7779,6922
7780,6950
7781,6770
7782,6834
7783,6897
7784,6989
7785,6985
7786,6902
7787,7060
7788,7029
7789,7109
7790,7025
7791,6947
7792,6932
7793,6923
7794,6973
7795,7089
7796,6957
7797,6912
7798,7034
7799,6994
7800,7132
7801,7179
7802,7262
7803,7109
7804,7241
7805,7074
7806,7079
7807,7057
7808,7073
7809,6934
7810,6841
7811,6884
7812,6873
7813,6877
7814,7103
7815,7228
7816,7170
7817,7103
7818,6962
7819,6874
7820,6929
7821,6964
7822,6907
7823,7020
7824,6917
7825,7022
7826,7076
7827,6902
7828,6926
7829,6887
7830,6977
7831,6852
7832,6921
7833,6875
7834,6925
7835,7026
7836,7006
7837,6932
7838,7046
7839,6874
7840,6931
7841,7076
7842,6902
7843,6867
7844,6949
7845,6960
7846,6924
7847,6821
7848,6981
7849,6892
7850,6884
7851,6978
7852,7198
7853,7061
7854,6972
7855,7023
7856,7001
7857,7273
7858,7416
7859,7165
7860,6903
7861,6874
7862,6947
7863,6929
7864,7016
7865,6948
7866,7026
7867,6960
7868,6996
7869,7014
7870,6997
7871,7031
7872,6929
7873,6755
7874,6802
7875,6833
7876,6830
7877,6747
7878,6772
7879,6804
7880,6770
7881,6959
7882,7104
7883,7241
7884,7195
7885,7149
7886,7147
7887,7156
7888,7022
7889,7029
7890,6899
7891,6904
7892,6881
7893,6890
7894,6966
7895,6984
7896,6934
7897,6974
7898,7040
7899,7005
7900,6961
7901,7017
7902,7182
7903,6920
7904,6911
7905,7013
7906,6979
7907,6922
7908,7023
7909,6987
7910,7030
7911,7128
7912,7062
7913,7044
7914,7118
7915,7148
7916,7043
7917,6977
7918,7045
7919,6933
7920,7034
7921,7095
7922,7158
7923,7055
7924,7090
7925,7169
7926,7148
7927,7053
7928,6988
7929,6985
7930,7005
7931,6994
7932,6914
7933,6905
7934,7077
7935,7062
7936,7042
7937,6845
7938,6882
7939,6927
7940,6966
7941,7006
7942,6910
7943,6766
7944,6808
7945,6825
7946,6855
7947,6952
7948,6841
7949,6829
7950,7044
7951,6926
7952,6814
7953,7020
7954,7035
7955,6980
7956,6994
7957,6934
7958,6887
7959,6870
7960,7127
7961,7067
7962,7153
7963,7072
7964,7069
7965,7054
7966,7143
7967,7095
7968,7020
7969,7157
7970,7192
7971,7277
7972,7232
7973,7106
7974,7208
7975,7176
7976,7003
7977,7015
7978,7160
7979,7123
7980,7231
7981,7228
7982,7197
7983,7128
7984,6888
7985,6966
7986,6917
7987,6959
7988,6912
7989,7164
7990,7111
7991,7172
7992,7430
7993,7272
7994,7313
7995,7222
7996,7051
7997,7070
7998,7121
7999,7176
8000,7150
8001,7156
8002,7069
8003,7108
8004,7122
8005,7090
8006,7027
8007,6930
8008,6989
8009,6979
8010,6906
8011,6965
8012,6980
8013,6963
8014,6981
8015,7017
8016,7053
8017,7012
8018,7100
8019,7021
8020,7130
8021,7110
8022,7133
8023,6973
8024,6906
8025,7014
8026,7047
8027,7108
8028,7055
8029,7064
8030,7100
8031,6919
8032,6961
8033,7121
8034,7075
8035,7079
8036,7017
8037,7026
8038,6939
8039,6976
8040,6966
8041,6969
8042,7073
8043,7048
8044,7158
8045,7264
8046,7060
8047,7028
8048,6954
8049,6941
8050,6935
8051,6972
8052,6942
8053,7047
8054,7098
8055,7155
8056,6989
8057,7096
8058,7132
8059,7219
8060,6978
8061,6994
8062,7073
8063,7147
8064,7044
8065,6921
8066,7158
8067,7405
8068,7174
8069,7167
8070,7049
8071,7104
8072,7056
8073,6928
8074,6891
8075,6849
8076,6908
8077,6956
8078,6935
8079,6882
8080,6885
8081,7053
8082,7311
8083,7219
8084,7042
8085,7031
8086,7077
8087,7006
8088,7034
8089,6881
8090,6831
8091,6901
8092,7034
8093,6976
8094,6974
8095,6865
8096,6949
8097,6898
8098,6909
8099,6904
8100,6928
8101,7003
8102,6992
8103,7090
8104,6933
8105,6888
8106,6913
8107,6848
8108,6923
8109,6859
8110,6933
8111,6955
8112,7030
8113,6842
8114,6887
8115,7006
8116,7034
8117,7033
8118,7120
8119,7181
8120,7175
8121,7265
8122,7161
8123,7227
8124,7108
8125,7025
8126,7081
8127,7010
8128,7132
8129,7001
8130,6756
8131,6983
8132,7254
8133,7423
8134,7296
8135,7263
8136,7154
8137,6942
8138,6986
8139,7038
8140,7068
8141,7170
8142,7173
8143,6996
8144,7195
8145,7154
8146,7048
8147,6891
8148,7148
8149,7070
8150,7055
8151,6999
8152,6867
8153,6904
8154,6970
8155,7160
8156,7030
8157,6862
8158,6859
8159,7014
8160,6827
8161,6867
8162,6886
8163,6888
8164,6926
8165,6860
8166,7112
8167,7095
8168,7053
8169,6866
8170,6951
8171,6859
8172,6927
8173,6873
8174,7000
8175,6962
8176,6952
8177,6963
8178,6909
8179,7092
8180,7022
8181,7016
8182,6991
8183,7131
8184,7139
8185,7058
8186,7035
8187,7025
8188,7064
8189,7010
8190,6938
8191,6871
8192,6945
8193,6871
8194,6883
8195,6860
8196,6862
8197,6878
8198,6870
8199,6923
8200,6823
8201,7026
8202,7000
8203,7044
8204,7227
8205,7186
8206,7109
8207,7153
8208,7044
8209,7085
8210,7033
8211,7103
8212,7026
8213,7170
8214,7006
8215,6948
8216,6899
8217,7157
8218,7230
8219,7165
8220,7107
8221,6943
8222,6854
8223,6982
8224,7030
8225,6936
8226,6847
8227,7006
8228,6930
8229,6982
8230,7113
8231,7163
8232,7183
8233,7100
8234,6927
8235,6887
8236,6904
8237,6968
8238,7049
8239,6967
8240,6975
8241,6926
8242,7004
8243,6956
8244,7020
8245,6989
8246,6992
8247,6930
8248,6827
8249,6957
8250,6807
8251,6981
8252,6823
8253,6863
8254,6921
8255,7042
8256,7133
8257,7149
8258,6942
8259,7050
8260,7207
8261,7076
8262,7032
8263,7170
8264,7229
8265,7162
8266,7202
8267,7502
8268,7619
8269,7508
8270,7626
8271,7684
8272,7585
8273,7319
8274,7188
8275,7216
8276,7196
8277,7203
8278,7244
8279,7335
8280,7089
8281,7147
8282,7021
8283,7045
8284,6934
8285,6978
8286,7017
8287,6936
8288,6928
8289,6985
8290,7107
8291,6982
8292,7088
8293,7084
8294,7063
8295,7152
8296,7158
8297,7118
8298,7074
8299,7158
8300,7152
8301,7298
8302,7271
8303,7362
8304,7265
8305,7179
8306,7012
8307,7110
8308,7238
8309,7191
8310,7110
8311,7055
8312,6925
8313,6843
8314,6911
8315,6832
8316,6998
8317,6942
8318,6882
8319,6945
8320,6959
8321,6981
8322,6993
8323,6966
8324,6971
8325,7089
8326,6954
8327,6969
8328,7114
8329,7006
8330,7015
8331,7059
8332,7075
8333,7217
8334,7061
8335,7002
8336,7072
8337,7063
8338,7238
8339,7225
8340,7286
8341,7286
8342,7186
8343,7181
8344,6953
8345,6885
8346,6853
8347,6912
8348,6914
8349,6898
8350,6978
8351,7124
8352,7191
8353,7062
8354,7000
8355,6919
8356,6934
8357,7032
8358,7153
8359,7105
8360,7161
8361,7131
8362,7010
8363,7104
8364,7160
8365,7083
8366,7320
8367,7243
8368,7144
8369,7036
8370,7081
8371,7114
8372,7088
8373,6995
8374,7020
8375,7015
8376,6909
8377,6957
8378,6922
8379,6879
8380,6850
8381,6898
8382,7005
8383,7032
8384,6916
8385,6913
8386,6886
8387,6941
8388,6938
8389,6958
8390,6835
8391,6878
8392,6949
8393,6857
8394,6939
8395,6895
8396,6916
8397,6873
8398,6881
8399,6868
8400,6934
8401,6933
8402,6771
8403,6875
8404,6820
8405,6960
8406,6883
8407,6845
8408,6800
8409,6854
8410,6782
8411,6868
8412,6897
8413,6977
8414,6889
8415,6986
8416,7145
8417,7113
8418,7129
8419,7160
8420,7030
8421,7021
8422,6909
8423,6808
8424,6812
8425,6792
8426,6904
8427,6961
8428,7158
8429,7066
8430,7121
8431,7142
8432,7300
8433,7100
8434,7126
8435,7074
8436,7031
8437,7156
8438,6924
8439,6960
8440,6848
8441,6909
8442,6922
8443,7073
8444,6934
8445,7070
8446,6915
8447,6827
8448,6851
8449,6830
8450,7075
8451,6899
8452,6926
8453,6812
8454,6747
8455,6816
8456,6790
8457,6818
8458,6916
8459,6788
8460,6780
8461,6869
8462,6964
8463,6995
8464,7042
8465,6955
8466,6841
8467,7009
8468,7124
8469,7217
8470,7153
8471,7174
8472,6935
8473,6846
8474,6946
8475,6890
8476,6898
8477,6920
8478,6958
8479,7090
8480,7025
8481,7078
8482,7043
8483,6914
8484,7035
8485,7011
8486,6976
8487,7094
8488,7066
8489,7030
8490,7031
8491,7115
8492,6996
8493,6942
8494,6930
8495,6972
8496,6903
8497,6909
8498,6800
8499,6947
8500,7193
8501,7093
8502,7133
8503,7053
8504,7033
8505,6973
8506,7015
8507,6934
8508,7000
8509,6964
8510,7131
8511,7025
8512,6943
8513,6877
8514,6788
8515,6869
8516,6946
8517,7026
8518,6986
8519,6980
8520,7048
8521,6988
8522,6969
8523,7106
8524,7194
8525,7051
8526,6909
8527,6924
8528,7086
8529,7013
8530,6992
8531,6977
8532,6991
8533,6961
8534,6890
8535,6881
8536,6811
8537,6907
8538,6960
8539,6993
8540,6891
8541,6840
8542,7077
8543,7062
8544,7087
8545,6835
8546,6932
8547,6907
8548,6904
8549,6958
8550,6887
8551,6934
8552,6966
8553,6956
8554,7047
8555,7039
8556,7168
8557,7136
8558,6840
8559,6906
8560,6982
8561,7063
8562,6996
8563,6872
8564,6947
8565,6960
8566,6923
8567,6892
8568,6844
8569,6852
8570,6949
8571,6909
8572,6788
8573,6862
8574,6981
8575,7007
8576,7029
8577,7124
8578,7249
8579,7102
8580,7169
8581,7174
8582,6953
8583,6937
8584,7041
8585,7088
8586,7058
8587,7094
8588,7102
8589,7090
8590,7023
8591,7041
8592,7094
8593,7048
8594,7020
8595,6892
8596,6974
8597,7121
8598,7027
8599,6949
8600,6891
8601,6822
8602,6722
8603,6740
8604,6901
8605,6961
8606,6938
8607,6817
8608,6974
8609,6993
8610,6744
8611,6817
8612,6768
8613,6857
8614,6813
8615,6751
8616,6786
8617,6947
8618,6956
8619,6955
8620,6953
8621,7000
8622,7166
8623,7113
8624,6994
8625,6996
8626,6875
8627,7110
8628,7041
8629,7102
8630,6975
8631,6896
8632,6889
8633,6796
8634,6774
8635,6689
8636,6748
8637,6782
8638,6776
8639,6936
8640,6899
8641,6798
8642,6935
8643,7008
8644,7016
8645,6808
8646,6976
8647,7060
8648,6925
8649,7176
8650,7194
8651,7292
8652,7160
8653,7149
8654,7023
8655,6855
8656,6777
8657,6875
8658,6888
8659,6863
8660,6985
8661,6963
8662,6875
8663,7003
8664,7095
8665,6969
8666,6967
8667,6907
8668,7087
8669,7104
8670,6917
8671,7008
8672,7216
8673,7232
8674,7296
8675,7138
8676,7037
8677,6979
8678,7135
8679,6901
8680,6786
8681,6823
8682,6821
8683,6914
8684,7041
8685,6977
8686,7024
8687,6939
8688,6969
8689,7019
8690,6918
8691,6868
8692,6989
8693,7242
8694,7140
8695,7007
8696,6986
8697,6954
8698,7025
8699,6847
8700,6763
8701,6757
8702,6873
8703,6902
8704,6896
8705,6904
8706,7057
8707,6837
8708,6900
8709,6947
8710,6934
8711,6834
8712,6933
8713,6803
8714,6967
8715,6996
8716,7018
8717,7093
8718,6988
8719,7044
8720,7093
8721,6941
8722,7040
8723,6851
8724,7008
8725,6920
8726,6999
8727,6947
8728,7007
8729,6977
8730,6897
8731,6897
8732,7019
8733,6886
8734,6996
8735,7025
8736,7077
8737,7322
8738,7184
8739,7214
8740,7183
8741,7238
8742,7172
8743,7381
8744,7344
8745,7366
8746,7141
8747,7035
8748,6918
8749,6940
8750,6887
8751,6912
8752,6955
8753,6973
8754,7064
8755,7001
8756,7037
8757,7098
8758,7086
8759,7115
8760,7270
8761,7294
8762,7042
8763,7063
8764,7063
8765,7101
8766,7006
8767,7015
8768,7091
8769,7037
8770,6958
8771,6950
8772,7122
8773,7074
8774,7128
8775,7178
8776,7267
8777,7088
8778,7080
8779,6914
8780,7037
8781,7026
8782,7176
8783,7164
8784,7065
8785,7071
8786,7044
8787,6985
8788,7004
8789,7026
8790,6955
8791,7005
8792,7095
8793,7168
8794,7167
8795,7067
8796,7076
8797,7117
8798,6998
8799,6953
8800,6908
8801,7093
8802,7101
8803,7063
8804,6978
8805,6980
8806,7017
8807,6959
8808,6912
8809,6909
8810,6905
8811,6845
8812,6956
8813,6943
8814,6924
8815,6889
8816,6773
8817,6850
8818,6861
8819,6899
8820,7065
8821,7097
8822,7016
8823,7104
8824,7103
8825,7121
8826,6938
8827,6947
8828,6828
8829,6938
8830,6905
8831,7020
8832,6945
8833,6947
8834,6900
8835,6837
8836,6883
8837,6981
8838,7042
8839,7059
8840,7051
8841,7051
8842,7174
8843,7086
8844,6994
8845,6956
8846,7081
8847,6943
8848,6920
8849,6942
8850,7055
8851,7069
8852,7192
8853,7322
8854,7212
8855,7120
8856,7208
8857,7154
8858,7065
8859,7204
8860,7219
8861,7134
8862,7233
8863,7202
8864,7041
8865,6934
8866,7040
8867,6971
8868,6957
8869,7024
8870,7018
8871,7143
8872,6976
8873,6997
8874,6946
8875,6843
8876,6773
8877,6798
8878,6882
8879,6826
8880,6973
8881,6854
8882,6957
8883,7061
8884,7091
8885,6965
8886,6871
8887,6928
8888,7024
8889,7156
8890,7032
8891,7109
8892,6991
8893,7031
8894,7041
8895,6971
8896,7078
8897,7156
8898,6880
8899,6880
8900,6984
8901,7017
8902,6954
8903,6834
8904,6893
8905,6984
8906,6966
8907,6867
8908,6921
8909,6997
8910,6975
8911,7029
8912,6936
8913,6957
8914,7024
8915,7060
8916,7009
8917,7074
8918,7014
8919,6947
8920,6843
8921,6922
8922,6932
8923,7144
8924,6984
8925,7094
8926,7246
8927,7235
8928,7102
8929,7066
8930,7049
8931,7006
8932,6995
8933,7078
8934,7218
8935,7159
8936,6933
8937,6764
8938,6883
8939,6864
8940,6974
8941,6989
8942,7253
8943,7289
8944,7120
8945,7205
8946,7258
8947,7197
8948,6990
8949,7023
8950,6887
8951,6807
8952,6860
8953,6909
8954,6896
8955,6982
8956,6937
8957,6895
8958,6853
8959,6908
8960,6809
8961,6890
8962,6909
8963,6992
8964,7049
8965,7021
8966,7025
8967,7020
8968,7085
8969,7178
8970,7094
8971,6793
8972,6823
8973,6863
8974,6843
8975,6963
8976,6990
8977,7043
8978,7069
8979,7113
8980,7173
8981,7152
8982,6964
8983,7075
8984,7344
8985,7511
8986,7190
8987,7147
8988,7081
8989,7176
8990,7108
8991,6953
8992,7003
8993,7044
8994,7034
8995,7045
8996,7235
8997,7236
8998,7318
8999,7223
9000,7341
