t,e^(-dS)
5363,0.496287
5364,0.664514
5365,0.29523
5366,3.09875
5367,1.72547
5368,1.60143
5369,1.0345
5370,0.240508
5371,0.623442
5372,1.3189
5373,1.63493
5374,0.344383
5375,0.292293
5376,2.33171
5377,0.297304
5378,2.59452
5379,0.369723
5380,0.0922733
5381,0.328901
5382,0.798756
5383,1.04177
5384,0.14313
5385,0.630211
5386,0.643779
5387,0.518301
5388,0.175872
5389,0.15077
5390,0.570239
5391,0.35134
5392,0.708787
5393,1.97743
5394,1.00832
5395,1.68928
5396,0.123687
5397,0.625315
5398,1.34555
5399,0.548647
5400,0.205769
5401,1.02137
5402,1.16474
5403,2.43026
5404,0.297899
5405,1.57255
5406,0.613791
5407,1.04691
5408,0.53569
5409,0.17552
5410,0.86338
5411,0.358796
5412,0.810098
5413,2.27186
5414,0.610852
5415,0.225147
5416,2.24364
5417,0.923347
5418,0.16696
5419,0.923532
5420,0.26982
5421,0.636736
5422,0.928922
5423,2.37406
5424,0.386007
5425,0.123317
5426,0.14573
5427,6.24012
5428,1.43807
5429,0.227638
5430,0.610364
5431,0.409262
5432,0.578625
5433,0.690942
5434,0.501526
5435,0.542699
5436,1.3189
5437,0.216319
5438,0.100862
5439,1.39152
5440,0.987361
5441,0.709283
5442,0.907765
5443,1.14924
5444,0.7303
5445,0.447938
5446,0.198891
5447,0.152743
5448,0.754877
5449,4.56766
5450,0.887364
5451,0.90539
5452,0.243655
5453,1.59552
5454,0.0815124
5455,1.06968
5456,0.622507
5457,1.62824
5458,1.06344
5459,0.414824
5460,0.224922
5461,0.287366
5462,0.625502
5463,0.283938
5464,1.9603
5465,0.858731
5466,3.03739
5467,3.29696
5468,0.670655
5469,0.977693
5470,0.638585
5471,0.662126
5472,0.175345
5473,0.511504
5474,3.23814
5475,0.129639
5476,0.109154
5477,1.43333
5478,0.381364
5479,0.433571
5480,0.430116
5481,0.909755
5482,0.622258
5483,0.618474
5484,0.62569
5485,2.63768
5486,0.160414
5487,1.34232
5488,0.247338
5489,2.87485
5490,0.312235
5491,0.706876
5492,0.608414
5493,1.60368
5494,1.33242
5495,1.83896
5496,2.54543
5497,0.434613
5498,0.571266
5499,4.74931
5500,0.419077
5501,0.576546
5502,1.11405
5503,0.797
5504,1.20298
5505,0.278315
5506,1.3371
5507,0.364948
5508,0.607623
5509,0.34889
5510,0.475637
5511,0.104559
5512,0.448028
5513,0.779892
5514,2.32705
5515,0.67848
5516,0.892883
5517,1.30879
5518,1.02137
5519,0.644939
5520,1.09353
5521,2.48234
5522,0.139178
5523,0.276374
5524,0.331874
5525,0.939019
5526,1.31285
5527,0.369945
5528,0.694544
5529,0.248578
5530,0.7213
5531,1.73464
5532,1.36903
5533,0.303613
5534,0.198295
5535,0.342323
5536,0.789228
5537,0.636545
5538,0.332538
5539,0.471281
5540,0.5152
5541,0.257175
5542,0.608171
5543,0.203315
5544,0.481909
5545,0.881174
5546,0.229696
5547,0.666244
5548,0.825472
5549,1.54589
5550,1.02647
5551,0.376175
5552,1.32485
5553,0.362402
5554,2.04562
5555,0.101368
5556,2.38524
5557,0.695169
5558,0.671461
5559,1.01711
5560,0.0962314
5561,1.73273
5562,1.05616
5563,0.930652
5564,0.79716
5565,0.391919
5566,0.363128
5567,0.452395
5568,0.70321
5569,1.73881
5570,0.619402
5571,0.374149
5572,0.773987
5573,1.14821
5574,0.931024
5575,0.975446
5576,0.253853
5577,0.640824
5578,1.88495
5579,0.584149
5580,0.31918
5581,0.383238
5582,1.82339
5583,1.83749
5584,3.75467
5585,0.412797
5586,0.258464
5587,0.600315
5588,1.09113
5589,0.611464
5590,0.938821
5591,0.118481
5592,0.58884
5593,0.529406
5594,0.581293
5595,0.188624
5596,0.549141
5597,0.506718
5598,0.629581
5599,0.60951
5600,0.433918
5601,0.600436
5602,0.908182
5603,0.478978
5604,0.752767
5605,0.394514
5606,1.74648
5607,0.806058
5608,0.907565
5609,0.347844
5610,0.840297
5611,0.591378
5612,0.717631
5613,0.505605
5614,0.306052
5615,3.73968
5616,2.74835
5617,1.69181
5618,0.996881
5619,0.215887
5620,0.273624
5621,0.785527
5622,0.723395
5623,5.96554
5624,0.346456
5625,0.390862
5626,0.995443
5627,0.626504
5628,1.16439
5629,1.18839
5630,0.261846
5631,1.45805
5632,0.656521
5633,0.899695
5634,2.28257
5635,2.22176
5636,0.449104
5637,7.40385
5638,0.14428
5639,0.532219
5640,0.591082
5641,0.191283
5642,2.34269
5643,0.819304
5644,1.36315
5645,0.776934
5646,0.43942
5647,0.492481
5648,1.06826
5649,1.131
5650,0.307894
5651,1.42476
5652,0.636418
5653,1.45368
5654,2.02466
5655,0.7073
5656,10.6334
5657,0.601698
5658,0.237165
5659,2.27254
5660,0.234102
5661,0.599536
5662,0.566035
5663,1.13066
5664,1.01804
5665,0.593451
5666,0.331211
5667,0.318542
5668,1.18697
5669,0.334874
5670,0.937574
5671,0.186002
5672,4.96791
5673,0.254361
5674,1.00011
5675,0.153355
5676,0.752541
5677,2.50428
5678,0.0807013
5679,1.12671
5680,0.661662
5681,1.29719
5682,0.4278
5683,1.40987
5684,0.441005
5685,0.459508
5686,0.554882
5687,0.556772
5688,0.0612372
5689,0.574992
5690,0.107851
5691,0.630022
5692,0.578452
5693,0.365679
5694,0.762845
5695,1.02853
5696,1.66913
5697,3.84972
5698,0.272532
5699,0.577065
5700,1.78104
5701,1.94838
5702,1.82705
5703,0.415863
5704,0.217404
5705,1.57743
5706,0.945095
5707,0.701664
5708,1.06878
5709,0.557329
5710,0.145876
5711,0.23551
5712,0.244143
5713,0.211824
5714,1.06869
5715,2.90374
5716,0.674826
5717,0.538483
5718,0.208462
5719,1.31785
5720,0.73543
5721,0.838786
5722,0.472556
5723,1.14694
5724,0.256404
5725,1.24732
5726,0.429214
5727,0.57961
5728,0.637947
5729,0.525818
5730,0.606106
5731,0.810827
5732,0.251076
5733,0.437403
5734,0.572124
5735,1.65947
5736,0.949234
5737,0.142844
5738,0.450814
5739,0.856415
5740,2.68478
5741,1.5608
5742,0.464822
5743,1.88664
5744,0.478739
5745,1.1827
5746,0.405757
5747,1.373
5748,0.736166
5749,2.27164
5750,1.10971
5751,0.197503
5752,0.424306
5753,0.347149
5754,1.32498
5755,0.345764
5756,1.36561
5757,1.7369
5758,0.696004
5759,0.304526
5760,0.661662
5761,1.31548
5762,1.48127
5763,1.33402
5764,0.6509
5765,0.692463
5766,0.450499
5767,0.133187
5768,0.322388
5769,0.361678
5770,1.50863
5771,0.924363
5772,1.97467
5773,2.62978
5774,0.957902
5775,1.65103
5776,0.46292
5777,0.646424
5778,0.982132
5779,0.89324
5780,1.097
5781,3.1174
5782,0.970009
5783,0.21915
5784,0.61416
5785,0.775071
5786,1.22802
5787,0.446284
5788,0.21246
5789,0.60951
5790,0.134257
5791,3.12052
5792,0.252334
5793,0.858988
5794,1.65781
5795,1.7734
5796,1.02463
5797,0.945899
5798,0.515716
5799,1.0821
5800,0.269012
5801,0.65639
5802,1.11049
5803,3.69138
5804,1.77678
5805,0.960962
5806,1.9517
5807,0.607016
5808,0.2608
5809,0.909282
5810,1.07877
5811,1.51392
5812,0.290254
5813,1.27762
5814,1.96443
5815,1.43175
5816,0.853423
5817,0.606531
5818,1.1466
5819,4.50415
5820,0.613607
5821,0.506212
5822,0.472414
5823,0.507073
5824,0.239548
5825,0.720291
5826,0.383468
5827,2.64984
5828,0.252587
5829,0.756011
5830,0.596724
5831,4.1454
5832,0.11789
5833,0.555215
5834,0.517783
5835,0.390862
5836,1.446
5837,0.280551
5838,0.276374
5839,0.48355
5840,2.5467
5841,0.149121
5842,0.290835
5843,1.05554
5844,1.1146
5845,1.50727
5846,1.02377
5847,0.311299
5848,0.17482
5849,0.519858
5850,0.617485
5851,0.328243
5852,0.598996
5853,0.953696
5854,0.565412
5855,1.31128
5856,2.43148
5857,1.48186
5858,2.94174
5859,0.653051
5860,3.14244
5861,0.693225
5862,2.54035
5863,1.01892
5864,0.405676
5865,0.285361
5866,2.22354
5867,1.54018
5868,1.73968
5869,0.563437
5870,0.655013
5871,0.664314
5872,0.216752
5873,0.76805
5874,3.70247
5875,0.358438
5876,0.429643
5877,0.877656
5878,0.710846
5879,1.93944
5880,0.805252
5881,1.47256
5882,0.189949
5883,0.632295
5884,0.925751
5885,0.177462
5886,0.574647
5887,0.822177
5888,0.497331
5889,0.484664
5890,1.15108
5891,2.26325
5892,1.1594
5893,4.01084
5894,1.67197
5895,0.279431
5896,0.400837
5897,0.502429
5898,1.12851
5899,1.23208
5900,0.202503
5901,5.6746
5902,0.624315
5903,1.68742
5904,0.531368
5905,0.205769
5906,0.270901
5907,1.13542
5908,0.328901
5909,0.74349
5910,1.39864
5911,1.92168
5912,1.06319
5913,0.170845
5914,0.876341
5915,3.74342
5916,0.384543
5917,0.279152
5918,0.281675
5919,0.216319
5920,0.446596
5921,0.270631
5922,1.12142
5923,0.617238
5924,0.246844
5925,0.16431
5926,1.27737
5927,0.974637
5928,0.149868
5929,0.325954
5930,1.55007
5931,0.233634
5932,0.960252
5933,1.4636
5934,1.302
5935,0.217839
5936,1.57177
5937,1.88514
5938,0.77391
5939,0.185816
5940,0.490809
5941,0.796522
5942,0.967606
5943,0.928449
5944,1.6451
5945,0.304221
5946,0.815625
5947,0.676313
5948,0.673411
5949,2.06556
5950,1.40439
5951,0.251579
5952,0.665777
5953,1.32657
5954,0.831104
5955,0.183599
5956,0.717057
5957,1.52959
5958,1.19818
5959,0.387012
5960,1.3222
5961,0.5869
5962,0.76529
5963,0.615082
5964,0.403249
5965,3.56442
5966,0.439332
5967,0.454208
5968,1.05767
5969,0.796841
5970,0.694822
5971,0.200288
5972,1.03054
5973,0.268743
5974,1.28095
5975,0.371317
5976,0.391801
5977,0.955061
5978,0.831853
5979,0.458635
5980,0.189191
5981,0.262895
5982,0.137381
5983,0.468931
5984,0.955615
5985,1.13633
5986,0.429643
5987,0.652855
5988,1.56377
5989,5.4412
5990,0.53687
5991,1.42975
5992,0.268206
5993,0.673747
5994,0.507784
5995,0.515355
5996,1.70199
5997,1.33924
5998,0.530572
5999,0.610425
6000,1.51892
6001,1.94644
6002,0.237402
6003,1.92919
6004,0.256148
6005,0.466452
6006,1.48171
6007,1.19256
6008,0.785213
6009,0.378553
6010,2.34129
6011,0.23551
6012,1.24782
6013,0.790729
6014,0.655734
6015,1.15893
6016,0.663584
6017,2.85194
6018,0.303007
6019,0.821848
6020,0.836106
6021,0.497878
6022,1.04714
6023,0.514531
6024,0.937424
6025,0.199289
6026,0.59197
6027,0.472036
6028,0.0939493
6029,1.20961
6030,0.81481
6031,0.243169
6032,0.366411
6033,2.37429
6034,0.422908
6035,1.53005
6036,2.13081
6037,1.16463
6038,0.247833
6039,1.04981
6040,0.780828
6041,1.21641
6042,1.16883
6043,1.17527
6044,1.87742
6045,1.72288
6046,0.279711
6047,0.462782
6048,0.528718
6049,0.29523
6050,0.653508
6051,1.98417
6052,1.6603
6053,0.537783
6054,0.9817
6055,0.726004
6056,0.96383
6057,1.18566
6058,1.01008
6059,0.187683
6060,0.479889
6061,0.952581
6062,0.76155
6063,1.47388
6064,0.256148
6065,1.27826
6066,1.308
6067,0.920719
6068,4.06332
6069,2.12655
6070,0.420336
6071,0.446418
6072,0.23907
6073,0.573269
6074,0.552943
6075,2.30343
6076,0.333537
6077,0.382701
6078,3.46946
6079,0.85959
6080,0.581351
6081,1.64115
6082,0.965895
6083,0.298794
6084,0.272804
6085,0.258981
6086,0.990116
6087,0.518508
6088,0.726658
6089,1.2924
6090,0.914425
6091,0.209926
6092,0.360595
6093,0.742821
6094,3.55019
6095,1.09392
6096,0.492973
6097,6.56006
6098,0.273077
6099,1.09725
6100,0.375574
6101,0.378742
6102,0.3138
6103,0.771206
6104,0.3138
6105,0.615636
6106,1.06414
6107,0.901856
6108,0.829278
6109,0.125306
6110,1.73377
6111,0.878008
6112,0.102694
6113,1.42904
6114,9.16141
6115,0.684135
6116,0.628764
6117,0.382855
6118,1.40931
6119,1.47418
6120,0.458085
6121,3.33676
6122,0.618722
6123,0.165299
6124,0.549361
6125,1.097
6126,1.99132
6127,0.293171
6128,1.27724
6129,1.468
6130,0.550516
6131,0.350989
6132,0.638521
6133,0.880558
6134,0.260279
6135,1.76632
6136,0.645132
6137,0.393726
6138,1.04649
6139,2.06473
6140,0.20089
6141,2.22799
6142,1.16323
6143,0.98169
6144,0.449689
6145,3.24787
6146,0.287653
6147,1.01709
6148,1.41001
6149,0.397484
6150,1.33242
6151,4.85981
6152,2.59218
6153,0.805816
6154,0.415073
6155,2.05443
6156,1.60946
6157,0.317271
6158,0.872755
6159,1.88476
6160,0.177284
6161,0.186747
6162,2.1151
6163,1.01334
6164,0.342666
6165,1.05167
6166,0.465334
6167,0.134526
6168,0.994163
6169,0.503889
6170,2.04889
6171,0.54531
6172,0.316954
6173,2.58106
6174,0.224024
6175,0.637246
6176,1.19602
6177,0.905064
6178,0.17517
6179,1.58899
6180,0.749312
6181,0.971786
6182,0.995358
6183,0.277759
6184,0.152743
6185,0.426689
6186,0.347844
6187,0.19593
6188,0.0756983
6189,0.700963
6190,1.0549
6191,0.626567
6192,1.44037
6193,0.368358
6194,1.20937
6195,1.558
6196,0.620022
6197,0.747067
6198,0.282522
6199,0.256148
6200,1.68742
6201,0.609205
6202,1.2497
6203,0.986334
6204,0.121602
6205,0.445214
6206,0.690596
6207,2.19702
6208,0.676718
6209,0.703913
6210,0.297007
6211,0.885148
6212,1.07895
6213,3.95112
6214,0.371911
6215,0.577643
6216,0.410409
6217,1.17292
6218,1.06458
6219,1.02896
6220,1.42775
6221,1.25961
6222,1.72185
6223,0.702015
6224,0.374786
6225,2.61065
6226,0.440916
6227,0.559059
6228,0.300893
6229,1.11104
6230,1.96502
6231,0.638394
6232,0.843243
6233,0.342666
6234,0.833185
6235,1.02809
6236,0.765137
6237,1.45136
6238,0.487873
6239,0.33088
6240,0.664181
6241,1.01592
6242,0.232469
6243,0.98114
6244,2.73191
6245,0.690942
6246,2.11806
6247,1.56361
6248,0.991528
6249,1.08509
6250,5.23308
6251,0.938484
6252,1.34905
6253,0.500574
6254,0.513503
6255,0.552888
6256,0.320139
6257,1.59424
6258,1.81104
6259,3.82286
6260,1.74212
6261,0.419371
6262,2.49253
6263,2.3948
6264,11.1228
6265,0.930615
6266,0.331211
6267,1.2147
6268,0.34889
6269,0.864331
6270,0.276927
6271,1.36903
6272,0.740596
6273,0.205358
6274,0.814892
6275,0.347149
6276,0.455026
6277,3.06485
6278,0.912662
6279,1.44441
6280,0.868055
6281,1.57004
6282,0.328572
6283,0.821273
6284,0.252587
6285,0.576316
6286,1.37809
6287,0.673613
6288,0.636163
6289,0.439903
6290,0.279152
6291,0.809369
6292,0.157552
6293,1.6423
6294,1.92053
6295,0.404744
6296,0.336216
6297,0.734181
6298,1.19554
6299,0.773755
6300,0.947612
6301,3.76972
6302,0.786156
6303,0.346802
6304,0.454208
6305,0.172562
6306,0.623754
6307,0.695517
6308,0.764143
6309,1.16871
6310,1.28698
6311,0.263685
6312,0.586959
6313,1.2492
6314,0.807348
6315,0.315373
6316,2.32681
6317,0.516128
6318,0.238831
6319,0.289095
6320,0.390042
6321,0.466079
6322,1.50381
6323,0.525503
6324,2.56844
6325,0.650184
6326,0.436398
6327,0.21481
6328,1.79643
6329,0.478883
6330,1.86881
6331,0.207008
6332,0.448207
6333,0.354517
6334,3.00116
6335,1.1021
6336,0.575624
6337,1.07852
6338,0.209088
6339,0.10992
6340,1.33083
6341,0.711913
6342,0.348541
6343,0.55527
6344,0.163818
6345,0.251579
6346,0.0869867
6347,3.73968
6348,0.941284
6349,0.352748
6350,0.507885
6351,0.542482
6352,3.19632
6353,0.5088
6354,1.51649
6355,1.22814
6356,1.5798
6357,0.33588
6358,0.1469
6359,0.81424
6360,1.29576
6361,0.620829
6362,0.30483
6363,1.89857
6364,0.425028
6365,0.78036
6366,0.607988
6367,0.229237
6368,1.43061
6369,1.32049
6370,0.404947
6371,0.373439
6372,1.01769
6373,0.977996
6374,7.45586
6375,0.322066
6376,6.9033
6377,0.627319
6378,0.89208
6379,0.238115
6380,1.25408
6381,0.16563
6382,0.32628
6383,0.0846695
6384,0.225824
6385,0.861741
6386,0.462458
6387,1.25345
6388,0.593986
6389,0.923606
6390,0.189949
6391,1.19662
6392,1.93944
6393,0.119552
6394,0.96778
6395,0.7073
6396,0.743936
6397,0.301496
6398,0.678073
6399,0.76805
6400,1.90961
6401,1.21933
6402,0.634004
6403,1.18483
6404,1.81303
6405,2.09091
6406,1.22471
6407,0.586431
6408,0.78247
6409,4.99781
6410,0.675839
6411,0.347149
6412,1.08467
6413,0.68229
6414,0.291126
6415,2.98321
6416,0.640376
6417,0.168133
6418,0.552501
6419,0.555937
6420,0.640696
6421,2.31405
6422,0.36204
6423,0.720147
6424,0.315373
6425,2.9624
6426,0.306972
6427,1.06796
6428,0.459967
6429,0.914087
6430,0.514531
6431,2.4068
6432,0.433008
6433,0.598278
6434,0.652659
6435,0.301496
6436,0.282239
6437,2.77597
6438,2.32914
6439,0.703561
6440,0.965702
6441,0.881968
6442,2.23714
6443,1.5244
6444,1.12468
6445,0.671192
6446,0.539777
6447,3.01621
6448,2.11193
6449,0.717918
6450,1.22802
6451,1.5168
6452,1.46771
6453,3.08638
6454,0.388252
6455,0.954956
6456,0.500324
6457,1.05342
6458,1.14786
6459,0.455664
6460,0.916585
6461,0.3138
6462,0.143848
6463,1.21835
6464,0.391527
6465,2.90374
6466,1.85558
6467,0.880646
6468,0.372097
6469,2.12357
6470,0.702296
6471,0.194952
6472,2.23067
6473,1.83382
6474,0.723684
6475,0.644874
6476,0.14428
6477,0.249325
6478,0.432315
6479,0.432056
6480,1.09701
6481,1.86862
6482,1.80128
6483,0.4293
6484,0.571781
6485,1.0609
6486,1.17433
6487,1.61511
6488,0.0384653
6489,0.727821
6490,1.83089
6491,0.36204
6492,0.88338
6493,2.1323
6494,0.849931
6495,0.642557
6496,0.064894
6497,0.363128
6498,1.82212
6499,0.398559
6500,0.421473
6501,1.97013
6502,2.56306
6503,1.54218
6504,0.615451
6505,1.35771
6506,1.12795
6507,0.67611
6508,0.434917
6509,0.615697
6510,2.36387
6511,0.753821
6512,0.919919
6513,1.21531
6514,0.562086
6515,0.398559
6516,0.419497
6517,0.347497
6518,0.669449
6519,0.49401
6520,1.81848
6521,2.17842
6522,0.973371
6523,0.625502
6524,1.41623
6525,1.90427
6526,0.578105
6527,0.42181
6528,0.174645
6529,1.21325
6530,0.0560787
6531,0.212673
6532,0.567281
6533,0.172045
6534,1.09142
6535,0.126565
6536,0.513092
6537,0.628072
6538,2.32008
6539,1.46756
6540,1.16567
6541,0.82193
6542,1.51452
6543,0.502932
6544,1.30135
6545,0.262895
6546,3.68769
6547,0.900955
6548,1.30826
6549,0.798117
6550,1.61882
6551,1.9037
6552,0.330219
6553,0.845692
6554,0.405109
6555,0.480321
6556,1.00223
6557,0.649274
6558,0.177817
6559,0.754047
6560,1.53987
6561,1.308
6562,0.306972
6563,0.718062
6564,1.58582
6565,1.305
6566,1.27928
6567,2.66979
6568,0.910037
6569,0.35665
6570,0.363491
6571,0.824317
6572,1.06227
6573,0.755179
6574,1.40692
6575,1.72375
6576,0.495692
6577,1.42533
6578,0.302704
6579,0.147342
6580,1.36179
6581,0.847385
6582,0.596486
6583,0.255125
6584,0.310057
6585,0.472839
6586,0.369539
6587,0.11475
6588,0.472792
6589,0.469776
6590,0.333537
6591,0.659878
6592,0.4403
6593,2.06742
6594,0.696561
6595,0.311923
6596,0.659746
6597,5.12433
6598,0.523457
6599,0.977419
6600,1.14545
6601,0.50248
6602,1.12569
6603,0.402323
6604,0.428399
6605,0.481235
6606,1.48542
6607,1.1043
6608,0.347149
6609,0.339256
6610,0.213953
6611,0.416196
6612,1.13383
6613,0.208462
6614,0.350638
6615,1.45586
6616,0.329889
6617,0.56293
6618,0.961933
6619,2.24364
6620,0.320459
6621,0.282239
6622,0.134257
6623,0.592088
6624,0.527873
6625,0.923578
6626,1.42234
6627,2.98918
6628,0.283654
6629,0.714766
6630,0.155051
6631,0.354162
6632,0.504191
6633,0.417613
6634,1.08482
6635,0.778879
6636,1.20998
6637,1.28403
6638,0.148377
6639,0.721661
6640,0.206387
6641,0.687358
6642,0.374037
6643,0.774994
6644,2.46157
6645,1.34986
6646,1.89648
6647,0.583623
6648,0.743193
6649,3.55729
6650,0.423713
6651,3.14873
6652,0.756313
6653,0.878447
6654,2.81511
6655,0.37329
6656,0.362765
6657,0.652529
6658,1.36165
6659,1.21982
6660,1.64329
6661,0.927679
6662,0.322066
6663,0.532752
6664,0.299992
6665,0.478165
6666,0.285932
6667,0.929545
6668,0.41354
6669,0.75813
6670,0.900775
6671,0.971941
6672,0.154896
6673,2.61353
6674,2.07861
6675,0.26054
6676,0.803322
6677,0.215887
6678,0.469072
6679,0.478739
6680,0.608657
6681,0.167462
6682,0.371986
6683,0.802439
6684,1.03402
6685,0.747366
6686,0.980924
6687,1.37837
6688,0.892704
6689,0.943527
6690,0.417905
6691,1.75945
6692,0.603626
6693,1.50787
6694,1.71875
6695,2.4008
6696,1.30161
6697,0.339935
6698,0.202706
6699,0.878886
6700,0.378969
6701,0.248329
6702,1.16114
6703,1.27775
6704,0.922664
6705,0.515458
6706,1.95874
6707,0.411972
6708,1.35866
6709,0.489192
6710,1.76138
6711,1.4041
6712,1.57964
6713,0.56984
6714,0.576431
6715,0.949652
6716,2.31382
6717,0.730227
6718,4.11649
6719,1.29576
6720,0.395897
6721,0.731177
6722,0.550571
6723,0.638266
6724,0.315688
6725,2.70337
6726,0.533551
6727,1.87255
6728,3.25112
6729,0.641273
6730,0.56927
6731,2.88926
6732,0.751263
6733,0.751338
6734,2.10349
6735,2.36553
6736,0.306052
6737,1.34447
6738,2.36529
6739,0.950431
6740,1.20406
6741,0.575682
6742,0.688596
6743,0.730884
6744,0.941482
6745,0.63948
6746,1.26251
6747,0.643264
6748,0.360595
6749,0.488117
6750,0.931369
6751,0.366777
6752,1.00971
6753,2.12124
6754,0.306358
6755,0.572181
6756,1.12423
6757,0.638777
6758,1.11728
6759,4.50415
6760,1.39459
6761,1.12479
6762,1.39976
6763,0.822177
6764,0.641081
6765,0.43483
6766,0.928727
6767,0.252082
6768,0.521628
6769,0.676921
6770,0.958525
6771,0.757751
6772,0.0766888
6773,0.408976
6774,0.488068
6775,1.13655
6776,9.33714
6777,5.53449
6778,1.01921
6779,0.513246
6780,0.0709344
6781,1.38279
6782,0.537998
6783,1.46448
6784,0.790887
6785,0.522307
6786,3.11429
6787,1.81739
6788,1.77998
6789,0.330219
6790,0.265537
6791,1.26415
6792,1.262
6793,0.325954
6794,0.280551
6795,0.884971
6796,1.77269
6797,0.521107
6798,1.97941
6799,0.586255
6800,0.297601
6801,0.470622
6802,0.535261
6803,1.07763
6804,1.29693
6805,0.353455
6806,1.31798
6807,0.922987
6808,3.03133
6809,1.32857
6810,1.47226
6811,0.143992
6812,1.91114
6813,0.482343
6814,0.611525
6815,0.331874
6816,0.507073
6817,0.618474
6818,1.14648
6819,0.859848
6820,1.50456
6821,0.183783
6822,0.86459
6823,0.864849
6824,1.61172
6825,0.395423
6826,0.932674
6827,1.7054
6828,0.258464
6829,0.518923
6830,0.441049
6831,1.4362
6832,2.02972
6833,0.814403
6834,0.36204
6835,0.511453
6836,0.32628
6837,1.8265
6838,0.66001
6839,0.88135
6840,1.03012
6841,1.01746
6842,0.209507
6843,0.293758
6844,0.236691
6845,0.430202
6846,0.958908
6847,0.50753
6848,0.759572
6849,1.62938
6850,0.73374
6851,0.276098
6852,0.0389686
6853,0.757373
6854,0.443082
6855,0.590314
6856,0.241231
6857,1.27826
6858,2.03643
6859,0.418826
6860,0.641915
6861,0.295821
6862,3.18356
6863,0.849676
6864,0.213312
6865,0.324328
6866,0.507885
6867,0.745873
6868,2.05464
6869,0.296413
6870,1.97092
6871,0.138761
6872,0.671528
6873,0.300893
6874,0.618907
6875,0.69385
6876,0.754274
6877,0.616806
6878,0.308202
6879,0.375574
6880,0.235275
6881,1.74316
6882,0.1736
6883,0.126186
6884,2.11933
6885,0.836524
6886,0.0868998
6887,0.372172
6888,0.493763
6889,0.337564
6890,0.644359
6891,0.281394
6892,0.300292
6893,0.301496
6894,0.549086
6895,1.3101
6896,0.59768
6897,0.605258
6898,0.592325
6899,1.16265
6900,0.317906
6901,1.47669
6902,0.68901
6903,0.72957
6904,1.37053
6905,0.449104
6906,0.428656
6907,0.273624
6908,1.56096
6909,0.33088
6910,0.590669
6911,1.18637
6912,0.777633
6913,1.49765
6914,1.55007
6915,0.652137
6916,0.484034
6917,1.36916
6918,0.607137
6919,0.533818
6920,1.2107
6921,3.13303
6922,0.556104
6923,1.26617
6924,0.449734
6925,0.378742
6926,1.15917
6927,0.901766
6928,0.341298
6929,1.20623
6930,2.14427
6931,0.842063
6932,1.97941
6933,0.568929
6934,0.261584
6935,1.17774
6936,0.0959431
6937,0.377155
6938,0.55616
6939,0.413292
6940,0.736019
6941,1.40242
6942,1.86955
6943,1.02687
6944,0.474118
6945,0.228093
6946,0.673882
6947,1.98397
6948,1.46155
6949,0.637692
6950,0.656784
6951,0.916292
6952,0.71799
6953,1.25885
6954,3.03739
6955,0.37013
6956,0.217839
6957,0.363491
6958,0.242683
6959,0.403491
6960,0.516077
6961,0.330549
6962,5.70875
6963,0.596426
6964,1.09467
6965,1.15928
6966,7.34485
6967,1.0817
6968,2.57616
6969,0.800355
6970,0.173774
6971,0.144858
6972,0.974871
6973,0.744829
6974,0.35134
6975,0.493565
6976,0.635527
6977,1.25948
6978,1.09908
6979,0.197306
6980,3.38719
6981,0.172562
6982,1.16801
6983,1.32631
6984,2.03847
6985,0.212673
6986,0.233167
6987,0.0965205
6988,0.368395
6989,0.23457
6990,0.577181
6991,0.540101
6992,0.384735
6993,2.32751
6994,1.27685
6995,0.883645
6996,0.308202
6997,0.705816
6998,1.92823
6999,0.671595
7000,0.842737
7001,0.613853
7002,1.71515
7003,0.1736
7004,0.432229
7005,0.573384
7006,0.750662
7007,1.16509
7008,0.613976
7009,1.12042
7010,0.370723
7011,0.395937
7012,1.61721
7013,1.28184
7014,0.81424
7015,0.821519
7016,2.00091
7017,0.809774
7018,2.13187
7019,0.315058
7020,0.522882
7021,0.884617
7022,1.63379
7023,0.900325
7024,1.67732
7025,0.824812
7026,0.531315
7027,0.768127
7028,2.52717
7029,1.78443
7030,2.55538
7031,1.78194
7032,0.392311
7033,1.66662
7034,0.282239
7035,0.685299
7036,0.60738
7037,0.479649
7038,0.214381
7039,1.17916
7040,0.307894
7041,0.192434
7042,0.520066
7043,0.895834
7044,0.397444
7045,0.607016
7046,0.710988
7047,0.0940433
7048,3.18993
7049,0.26054
7050,0.279711
7051,0.278037
7052,0.646165
7053,2.79827
7054,0.504342
7055,0.929145
7056,2.51935
7057,0.082085
7058,1.27634
7059,1.2385
7060,0.642493
7061,0.613362
7062,0.118956
7063,0.113608
7064,0.17482
7065,0.35808
7066,0.434005
7067,0.210346
7068,0.81587
7069,0.425751
7070,2.46576
7071,2.67139
7072,0.27999
7073,0.278315
7074,0.641337
7075,0.7598
7076,0.221352
7077,0.670655
7078,0.59274
7079,0.701314
7080,0.227638
7081,0.307586
7082,4.3189
7083,2.13251
7084,0.317906
7085,1.19542
7086,1.86079
7087,1.10491
7088,0.678073
7089,1.22226
7090,0.286505
7091,0.0217096
7092,0.548592
7093,1.40172
7094,1.70318
7095,0.502932
7096,1.15361
7097,1.15119
7098,1.00638
7099,0.478978
7100,0.836022
7101,2.5723
7102,1.19447
7103,0.118008
7104,0.536065
7105,1.97368
7106,0.1585
7107,0.711343
7108,1.16091
7109,0.461119
7110,1.11416
