MDTU,|Tr(L)|,ReTr(L),ImTr(L)
6940,1.04825,-0.967892,0.402509
6941,1.07544,-1.00884,0.372562
6942,1.03402,-0.966509,0.367494
6943,0.995861,-0.941749,0.323801
6944,0.995861,-0.941749,0.323801
6945,0.995861,-0.941749,0.323801
6946,0.983813,-0.922297,0.342425
6947,1.0177,-0.95611,0.348652
6948,0.968489,-0.918368,0.307524
6949,0.989702,-0.939502,0.311202
6950,0.989702,-0.939502,0.311202
6951,0.964589,-0.907048,0.328169
6952,0.964589,-0.907048,0.328169
6953,0.967425,-0.897612,0.360838
6954,0.978468,-0.902051,0.379081
6955,0.978468,-0.902051,0.379081
6956,0.978468,-0.902051,0.379081
6957,0.978468,-0.902051,0.379081
6958,0.978468,-0.902051,0.379081
6959,1.03429,-0.959378,0.386458
6960,1.03653,-0.991157,0.303306
6961,1.03954,-1.01132,0.240564
6962,1.03431,-0.998031,0.271522
6963,1.03306,-1.00908,0.221274
6964,1.02166,-0.992113,0.243924
6965,1.06082,-1.0302,0.253026
6966,1.05708,-1.00785,0.318825
6967,1.04236,-1.01121,0.252911
6968,1.06832,-1.04278,0.23221
6969,1.06832,-1.04278,0.23221
6970,1.06832,-1.04278,0.23221
6971,1.06832,-1.04278,0.23221
6972,1.05633,-1.03871,0.192115
6973,1.05633,-1.03871,0.192115
6974,1.05633,-1.03871,0.192115
6975,1.0153,-1.00567,0.139488
6976,1.01222,-0.994471,0.188748
6977,1.02716,-1.01019,0.185935
6978,1.00477,-0.979116,0.225605
6979,1.00477,-0.979116,0.225605
6980,0.985696,-0.957204,0.235281
6981,0.985696,-0.957204,0.235281
6982,1.00282,-0.986839,0.178321
6983,1.0068,-1.00276,0.0900598
6984,0.878448,-0.866115,0.146687
6985,0.878448,-0.866115,0.146687
6986,0.878448,-0.866115,0.146687
6987,0.948183,-0.937265,0.143473
6988,0.94337,-0.935004,0.125358
6989,0.967875,-0.960148,0.122053
6990,0.967875,-0.960148,0.122053
6991,0.967875,-0.960148,0.122053
6992,0.967875,-0.960148,0.122053
6993,0.905294,-0.89911,0.10563
6994,0.98183,-0.976838,0.0988847
6995,0.911779,-0.908159,0.0811632
6996,0.928499,-0.924783,0.0829941
6997,0.942425,-0.938592,0.0849046
6998,0.943819,-0.94191,0.0599917
6999,0.92796,-0.923315,0.0927373
7000,0.935799,-0.932012,0.0840988
7001,0.935799,-0.932012,0.0840988
7002,0.980746,-0.97853,0.0659034
7003,0.980746,-0.97853,0.0659034
7004,0.980746,-0.97853,0.0659034
7005,0.96864,-0.968305,0.0254715
7006,0.96864,-0.968305,0.0254715
7007,0.919753,-0.919304,0.0287428
7008,0.919753,-0.919304,0.0287428
7009,0.908384,-0.903841,0.0907399
7010,0.92353,-0.916746,0.111735
7011,0.920938,-0.917459,0.0799826
7012,0.962782,-0.96157,0.0483011
7013,0.96949,-0.968501,0.0437665
7014,0.940984,-0.940917,0.0112519
7015,0.999642,-0.999632,0.00463914
7016,1.00536,-1.00469,-0.0367287
7017,0.946966,-0.946577,-0.0271629
7018,0.98162,-0.980524,-0.0463736
7019,0.98162,-0.980524,-0.0463736
7020,0.973005,-0.966015,-0.116423
7021,0.945779,-0.937788,-0.122687
7022,0.967693,-0.966849,-0.0404144
7023,0.95329,-0.950366,-0.0746068
7024,0.959796,-0.955198,-0.0938415
7025,0.982773,-0.9691,-0.163366
7026,0.982773,-0.9691,-0.163366
7027,0.982773,-0.9691,-0.163366
7028,0.924984,-0.921505,-0.0801562
7029,0.940232,-0.935217,-0.0969811
7030,0.980648,-0.963862,-0.180667
7031,0.905228,-0.891698,-0.155926
7032,0.905228,-0.891698,-0.155926
7033,0.932632,-0.925094,-0.118333
7034,0.932632,-0.925094,-0.118333
7035,0.975061,-0.965343,-0.137318
7036,0.975061,-0.965343,-0.137318
7037,0.975061,-0.965343,-0.137318
7038,0.975061,-0.965343,-0.137318
7039,0.954505,-0.949345,-0.0991082
7040,0.954505,-0.949345,-0.0991082
7041,0.953784,-0.948922,-0.0961879
7042,1.00793,-1.00761,-0.0255876
7043,1.0195,-1.01863,-0.0422958
7044,1.0195,-1.01863,-0.0422958
7045,1.00403,-1.00371,-0.025693
7046,0.909996,-0.908425,-0.0534429
7047,0.909996,-0.908425,-0.0534429
7048,0.884893,-0.877446,-0.11456
7049,0.884893,-0.877446,-0.11456
7050,0.884893,-0.877446,-0.11456
7051,0.884893,-0.877446,-0.11456
7052,0.884893,-0.877446,-0.11456
7053,0.919101,-0.912874,-0.106812
7054,0.987184,-0.982248,-0.098594
7055,0.944178,-0.934784,-0.132853
7056,0.965499,-0.957164,-0.126593
7057,0.965499,-0.957164,-0.126593
7058,1.01612,-0.998649,-0.187631
7059,1.02392,-1.01168,-0.157847
7060,1.03389,-1.01996,-0.16915
7061,1.02733,-1.01954,-0.126276
7062,1.02733,-1.01954,-0.126276
7063,1.02733,-1.01954,-0.126276
7064,1.02733,-1.01954,-0.126276
7065,1.02733,-1.01954,-0.126276
7066,1.02733,-1.01954,-0.126276
7067,1.02733,-1.01954,-0.126276
7068,0.984069,-0.979528,-0.094432
7069,0.972155,-0.960624,-0.149286
7070,0.980416,-0.977066,-0.0809747
7071,0.934352,-0.926714,-0.119224
7072,0.969372,-0.958729,-0.143251
7073,0.969372,-0.958729,-0.143251
7074,1.04353,-1.03486,-0.134273
7075,1.05714,-1.04651,-0.149589
7076,1.05714,-1.04651,-0.149589
7077,1.05714,-1.04651,-0.149589
7078,1.11732,-1.10556,-0.161689
7079,1.10902,-1.08948,-0.207242
7080,1.10902,-1.08948,-0.207242
7081,1.10902,-1.08948,-0.207242
7082,1.12523,-1.11623,-0.142063
7083,1.15387,-1.13909,-0.184088
7084,1.15387,-1.13909,-0.184088
7085,1.14523,-1.12752,-0.2006
7086,1.182,-1.17032,-0.165752
7087,1.12531,-1.10814,-0.195835
7088,1.11285,-1.10331,-0.145443
7089,1.08112,-1.0695,-0.158074
7090,1.08112,-1.0695,-0.158074
7091,1.08112,-1.0695,-0.158074
7092,1.00166,-0.991589,-0.14171
7093,1.05673,-1.04874,-0.129708
7094,1.05852,-1.05118,-0.124373
7095,0.951977,-0.947026,-0.0969576
7096,0.945871,-0.943748,-0.063341
7097,0.940529,-0.939898,-0.0344603
7098,0.940151,-0.936231,-0.0857649
7099,0.940151,-0.936231,-0.0857649
7100,0.900467,-0.897266,-0.0758514
7101,0.927394,-0.920168,-0.115542
7102,0.970309,-0.966591,-0.0848687
7103,0.970309,-0.966591,-0.0848687
7104,0.970309,-0.966591,-0.0848687
7105,0.963289,-0.963201,-0.013068
7106,0.963289,-0.963201,-0.013068
7107,0.963289,-0.963201,-0.013068
7108,1.00156,-1.00147,-0.0136131
7109,1.00156,-1.00147,-0.0136131
7110,1.04078,-1.04076,-0.00664959
7111,1.01469,-1.01451,0.0193897
7112,1.01409,-1.01342,-0.0368834
7113,0.987767,-0.986626,0.0474433
7114,0.942032,-0.941582,-0.0291368
7115,1.00801,-1.00173,-0.112294
7116,1.00801,-1.00173,-0.112294
7117,0.996838,-0.993074,-0.0865514
7118,0.949645,-0.942589,-0.115542
7119,0.949645,-0.942589,-0.115542
7120,0.949645,-0.942589,-0.115542
7121,0.917698,-0.913106,-0.0916923
7122,0.94155,-0.930804,-0.141846
7123,0.94155,-0.930804,-0.141846
7124,0.999302,-0.984368,-0.172117
7125,0.97965,-0.954144,-0.222087
7126,0.97965,-0.954144,-0.222087
7127,1.00851,-0.983842,-0.221699
7128,1.00851,-0.983842,-0.221699
7129,0.994142,-0.970545,-0.215313
7130,0.995468,-0.972616,-0.212076
7131,1.06996,-1.06066,-0.140769
7132,1.06996,-1.06066,-0.140769
7133,1.06996,-1.06066,-0.140769
7134,1.0121,-1.0017,-0.144689
7135,1.05209,-1.04776,-0.0953472
7136,1.05209,-1.04776,-0.0953472
7137,1.05962,-1.05476,-0.101365
7138,1.04337,-1.0395,-0.0897499
7139,1.04337,-1.0395,-0.0897499
7140,1.03464,-1.03325,-0.0534581
7141,1.03464,-1.03325,-0.0534581
7142,1.09216,-1.09212,0.00976196
7143,1.06785,-1.067,-0.0425902
7144,1.04673,-1.03882,-0.128449
7145,1.03395,-1.02724,-0.117549
7146,1.03395,-1.02724,-0.117549
7147,1.0361,-1.02245,-0.167584
7148,1.06799,-1.05457,-0.168777
7149,1.06799,-1.05457,-0.168777
7150,1.044,-1.04134,-0.0744994
7151,1.07105,-1.07024,-0.0417879
7152,1.0259,-1.0259,0.000976014
7153,1.02598,-1.02497,0.0456153
7154,1.03148,-1.03148,0.00308386
7155,1.02806,-1.02796,-0.0141489
7156,1.02806,-1.02796,-0.0141489
7157,1.05333,-1.05149,0.0623145
7158,1.06533,-1.05559,0.143703
7159,1.01199,-0.999638,0.157656
7160,1.03264,-1.02372,0.135386
7161,1.05115,-1.04911,0.0654305
7162,1.01786,-1.00869,0.13636
7163,0.964158,-0.943023,0.200768
7164,0.944547,-0.91924,0.217181
7165,0.990477,-0.970012,0.200308
7166,0.990477,-0.970012,0.200308
7167,0.990477,-0.970012,0.200308
7168,0.990477,-0.970012,0.200308
7169,0.990477,-0.970012,0.200308
7170,0.990477,-0.970012,0.200308
7171,0.990477,-0.970012,0.200308
7172,0.962164,-0.949431,0.156016
7173,0.962164,-0.949431,0.156016
7174,0.962164,-0.949431,0.156016
7175,0.97883,-0.965168,0.162971
7176,0.97883,-0.965168,0.162971
7177,0.97883,-0.965168,0.162971
7178,0.997338,-0.984515,0.159414
7179,0.997338,-0.984515,0.159414
7180,1.01928,-1.00749,0.154564
7181,0.996681,-0.991062,0.105685
7182,0.996681,-0.991062,0.105685
7183,1.02043,-1.01617,0.0931579
7184,1.0681,-1.05861,0.142083
7185,1.04014,-1.02464,0.178885
7186,1.06923,-1.04897,0.207173
7187,1.06923,-1.04897,0.207173
7188,1.06923,-1.04897,0.207173
7189,1.06923,-1.04897,0.207173
7190,1.06923,-1.04897,0.207173
7191,1.06923,-1.04897,0.207173
7192,1.01755,-1.00219,0.176164
7193,1.038,-1.01486,0.217936
7194,1.04638,-1.02445,0.213085
7195,1.04638,-1.02445,0.213085
7196,1.04638,-1.02445,0.213085
7197,1.07676,-1.06259,0.174116
7198,1.03643,-1.03315,0.0823431
7199,1.03408,-1.03241,0.0587661
7200,1.03408,-1.03241,0.0587661
7201,1.06987,-1.06495,0.102418
7202,1.02622,-1.01707,0.136738
7203,1.02622,-1.01707,0.136738
7204,1.02622,-1.01707,0.136738
7205,1.02568,-1.02175,0.0897479
7206,0.988402,-0.984101,0.0921076
7207,0.995885,-0.980084,0.1767
7208,0.959503,-0.940758,0.188734
7209,0.959503,-0.940758,0.188734
7210,0.910868,-0.899296,0.144735
7211,0.91426,-0.899723,0.162385
7212,0.963644,-0.944136,0.192919
7213,0.963644,-0.944136,0.192919
7214,0.992127,-0.955972,0.265395
7215,0.986405,-0.956642,0.240481
7216,0.944127,-0.921064,0.207405
7217,0.912404,-0.883236,0.228855
7218,0.912404,-0.883236,0.228855
7219,0.912404,-0.883236,0.228855
7220,0.92295,-0.894429,0.22767
7221,0.92295,-0.894429,0.22767
7222,0.92295,-0.894429,0.22767
7223,0.913691,-0.885637,0.224674
7224,0.913691,-0.885637,0.224674
7225,0.913691,-0.885637,0.224674
7226,0.968561,-0.936085,0.248706
7227,0.968561,-0.936085,0.248706
7228,0.99242,-0.936808,0.327549
7229,0.99242,-0.936808,0.327549
7230,0.967241,-0.909968,0.327892
7231,0.95916,-0.887273,0.364327
7232,0.876719,-0.807633,0.341122
7233,0.876719,-0.807633,0.341122
7234,0.874889,-0.80516,0.342268
7235,0.874889,-0.80516,0.342268
7236,0.874889,-0.80516,0.342268
7237,0.881145,-0.810696,0.345237
7238,0.881145,-0.810696,0.345237
7239,0.881145,-0.810696,0.345237
7240,0.881145,-0.810696,0.345237
7241,0.881145,-0.810696,0.345237
7242,0.920868,-0.850604,0.352802
7243,0.912649,-0.857469,0.31253
7244,0.912649,-0.857469,0.31253
7245,0.953306,-0.908337,0.289338
7246,0.923997,-0.884149,0.268425
7247,0.977691,-0.938385,0.27443
7248,0.988893,-0.95111,0.270735
7249,0.953223,-0.914581,0.268655
7250,0.953223,-0.914581,0.268655
7251,1.02407,-0.981464,0.292314
7252,1.02407,-0.981464,0.292314
7253,0.964067,-0.910423,0.317106
7254,0.964067,-0.910423,0.317106
7255,0.964067,-0.910423,0.317106
7256,0.964067,-0.910423,0.317106
7257,1.01063,-0.972977,0.273299
7258,0.926742,-0.899425,0.223353
7259,0.943846,-0.906146,0.264092
7260,0.943846,-0.906146,0.264092
7261,1.02508,-0.982222,0.293309
7262,1.04652,-0.983137,0.358672
7263,1.05417,-0.979105,0.390686
7264,1.05417,-0.979105,0.390686
7265,1.03492,-0.938548,0.436108
7266,1.03492,-0.938548,0.436108
7267,1.03492,-0.938548,0.436108
7268,1.03492,-0.938548,0.436108
7269,1.03492,-0.938548,0.436108
7270,1.04533,-0.976518,0.373004
7271,1.02039,-0.950712,0.370605
7272,1.04597,-0.94891,0.440028
7273,1.07367,-0.989156,0.417544
7274,1.08472,-0.983918,0.456634
7275,1.05399,-0.920933,0.51262
7276,1.05399,-0.920933,0.51262
7277,1.03307,-0.909826,0.489344
7278,1.03307,-0.909826,0.489344
7279,0.995526,-0.863052,0.496199
7280,0.998883,-0.88231,0.46829
7281,0.992339,-0.848414,0.514714
7282,0.992339,-0.848414,0.514714
7283,1.02718,-0.886674,0.518558
7284,1.0177,-0.894224,0.485879
7285,1.04058,-0.909447,0.505687
7286,1.016,-0.867562,0.528758
7287,1.016,-0.867562,0.528758
7288,1.00903,-0.860583,0.52681
7289,0.969558,-0.871702,0.424473
7290,0.924713,-0.827419,0.412882
7291,0.941286,-0.838436,0.427839
7292,0.941286,-0.838436,0.427839
7293,0.950662,-0.861309,0.402373
7294,0.979292,-0.881969,0.425609
7295,0.979292,-0.881969,0.425609
7296,0.979292,-0.881969,0.425609
7297,0.979292,-0.881969,0.425609
7298,0.961172,-0.871563,0.405252
7299,0.953096,-0.856193,0.41872
7300,0.953096,-0.856193,0.41872
7301,1.01,-0.883707,0.489051
7302,1.01,-0.883707,0.489051
7303,0.966786,-0.84375,0.471975
7304,0.966786,-0.84375,0.471975
7305,0.966786,-0.84375,0.471975
7306,0.966786,-0.84375,0.471975
7307,0.936186,-0.811141,0.467435
7308,0.924648,-0.793406,0.474848
7309,0.924648,-0.793406,0.474848
7310,0.90414,-0.806628,0.408436
7311,0.855369,-0.769659,0.373205
7312,0.855369,-0.769659,0.373205
7313,0.858768,-0.797165,0.319393
7314,0.891566,-0.810864,0.370661
7315,0.89711,-0.802694,0.400611
7316,0.90815,-0.834799,0.357556
7317,0.90815,-0.834799,0.357556
7318,0.900959,-0.807751,0.399081
7319,0.900959,-0.807751,0.399081
7320,0.938554,-0.878424,0.330538
7321,0.938554,-0.878424,0.330538
7322,0.938554,-0.878424,0.330538
7323,0.960904,-0.848338,0.451286
7324,0.90029,-0.793847,0.424653
7325,0.90029,-0.793847,0.424653
7326,0.979202,-0.836752,0.508609
7327,1.02127,-0.874547,0.527403
7328,0.997482,-0.832706,0.549155
7329,0.997482,-0.832706,0.549155
7330,1.01253,-0.8791,0.502395
7331,0.997904,-0.839497,0.539498
7332,0.997904,-0.839497,0.539498
7333,0.997904,-0.839497,0.539498
7334,1.0414,-0.891253,0.538687
7335,0.984259,-0.849964,0.496313
7336,0.984259,-0.849964,0.496313
7337,1.01661,-0.875387,0.516917
7338,1.00063,-0.824055,0.567623
7339,0.99531,-0.778439,0.620221
7340,0.952676,-0.743523,0.595622
7341,0.952676,-0.743523,0.595622
7342,0.954254,-0.735264,0.608267
7343,0.970517,-0.746738,0.619908
7344,0.965398,-0.74129,0.618451
7345,0.934541,-0.670418,0.651081
7346,0.913197,-0.65434,0.636999
7347,0.913197,-0.65434,0.636999
7348,0.941774,-0.69225,0.638536
7349,0.941774,-0.69225,0.638536
7350,0.945143,-0.706397,0.627933
7351,0.93759,-0.648253,0.677379
7352,0.921211,-0.622865,0.678726
7353,0.920314,-0.613341,0.686142
7354,0.920314,-0.613341,0.686142
7355,0.920314,-0.613341,0.686142
7356,0.920314,-0.613341,0.686142
7357,0.982519,-0.643537,0.742431
7358,0.960846,-0.614501,0.738657
7359,0.960846,-0.614501,0.738657
7360,0.960846,-0.614501,0.738657
7361,0.943835,-0.586434,0.73954
7362,0.968668,-0.584451,0.772486
7363,0.968668,-0.584451,0.772486
7364,0.968668,-0.584451,0.772486
7365,0.958901,-0.626076,0.726305
7366,0.975816,-0.598189,0.770964
7367,0.975816,-0.598189,0.770964
7368,0.941245,-0.580616,0.740829
7369,0.947557,-0.537101,0.780632
7370,0.92341,-0.522817,0.76115
7371,0.92341,-0.522817,0.76115
7372,0.94575,-0.505668,0.799215
7373,0.926241,-0.520065,0.766456
7374,0.926241,-0.520065,0.766456
7375,0.96766,-0.500218,0.828341
7376,0.96766,-0.500218,0.828341
7377,0.96766,-0.500218,0.828341
7378,0.958011,-0.52571,0.800883
7379,0.941662,-0.45886,0.822298
7380,0.95108,-0.472862,0.8252
7381,0.986599,-0.536065,0.828258
7382,0.989197,-0.487404,0.860783
7383,0.999995,-0.500787,0.865565
7384,1.01849,-0.520449,0.875472
7385,1.0018,-0.554194,0.834545
7386,1.0218,-0.59982,0.82722
7387,1.0218,-0.59982,0.82722
7388,1.00189,-0.619599,0.787328
7389,0.98293,-0.586236,0.788972
7390,0.963579,-0.597219,0.756184
7391,0.963579,-0.597219,0.756184
7392,0.942648,-0.603592,0.72406
7393,0.942648,-0.603592,0.72406
7394,0.917451,-0.564941,0.722883
7395,0.923287,-0.572311,0.724512
7396,0.923287,-0.572311,0.724512
7397,0.902199,-0.600604,0.673229
7398,0.90528,-0.566597,0.706046
7399,0.90528,-0.566597,0.706046
7400,0.90528,-0.566597,0.706046
7401,0.90528,-0.566597,0.706046
7402,0.90528,-0.566597,0.706046
7403,0.93296,-0.649399,0.669847
7404,0.933952,-0.629821,0.689632
7405,0.967096,-0.627859,0.735573
7406,0.974845,-0.635263,0.739434
7407,0.989437,-0.670949,0.727196
7408,0.968747,-0.637894,0.729083
7409,0.975581,-0.637679,0.738324
7410,0.975581,-0.637679,0.738324
7411,0.97081,-0.664728,0.707537
7412,0.965057,-0.694633,0.66994
7413,1.02901,-0.729311,0.725927
7414,1.03367,-0.780038,0.67825
7415,1.03367,-0.780038,0.67825
7416,1.01444,-0.743007,0.690676
7417,1.01444,-0.743007,0.690676
7418,1.02958,-0.760745,0.693764
7419,1.02958,-0.760745,0.693764
7420,0.938367,-0.688037,0.638074
7421,0.939526,-0.667386,0.66129
7422,0.948051,-0.676567,0.664123
7423,0.948051,-0.676567,0.664123
7424,0.948051,-0.676567,0.664123
7425,0.927895,-0.663216,0.648949
7426,0.927895,-0.663216,0.648949
7427,1.00059,-0.73512,0.678812
7428,1.00059,-0.73512,0.678812
7429,0.973666,-0.6984,0.678426
7430,0.954661,-0.720868,0.62588
7431,0.954982,-0.667377,0.68308
7432,0.968366,-0.681462,0.687999
7433,0.968366,-0.681462,0.687999
7434,1.018,-0.67778,0.759563
7435,1.018,-0.67778,0.759563
7436,0.966976,-0.697485,0.669745
7437,0.967577,-0.712151,0.655015
7438,0.967577,-0.712151,0.655015
7439,0.967577,-0.712151,0.655015
7440,0.967577,-0.712151,0.655015
7441,0.967577,-0.712151,0.655015
7442,0.94248,-0.700251,0.630806
7443,0.961678,-0.687446,0.67249
7444,0.928188,-0.672755,0.639479
7445,0.952946,-0.715591,0.629314
7446,0.890458,-0.676733,0.578747
7447,0.907908,-0.713654,0.561244
7448,0.930256,-0.7051,0.606803
7449,0.921908,-0.706722,0.591995
7450,0.944924,-0.682335,0.653682
7451,0.936036,-0.685154,0.637751
7452,0.940902,-0.616548,0.710749
7453,0.940902,-0.616548,0.710749
7454,0.952975,-0.667227,0.680418
7455,0.952975,-0.667227,0.680418
7456,0.978957,-0.686022,0.698377
7457,0.978957,-0.686022,0.698377
7458,0.962448,-0.662265,0.698363
7459,1.05274,-0.731768,0.756814
7460,1.05283,-0.716073,0.771804
7461,1.05283,-0.716073,0.771804
7462,0.98817,-0.682301,0.714804
7463,0.986191,-0.677492,0.716643
7464,0.986191,-0.677492,0.716643
7465,0.983608,-0.69893,0.692086
7466,0.995601,-0.7254,0.681921
7467,0.995601,-0.7254,0.681921
7468,0.995601,-0.7254,0.681921
7469,1.0488,-0.728721,0.754285
7470,1.02396,-0.692503,0.754283
7471,1.02396,-0.692503,0.754283
7472,1.00237,-0.674983,0.741043
7473,1.01072,-0.698247,0.730755
7474,0.986454,-0.664276,0.729266
7475,1.03893,-0.743548,0.725605
7476,1.03715,-0.709876,0.756144
7477,1.03715,-0.709876,0.756144
7478,1.01468,-0.689815,0.744131
7479,1.03187,-0.66846,0.786072
7480,1.03187,-0.66846,0.786072
7481,1.03187,-0.66846,0.786072
7482,1.03187,-0.66846,0.786072
7483,0.983177,-0.629054,0.755598
7484,0.983177,-0.629054,0.755598
7485,0.983177,-0.629054,0.755598
7486,0.983177,-0.629054,0.755598
7487,0.951508,-0.601823,0.737006
7488,0.951508,-0.601823,0.737006
7489,0.951508,-0.601823,0.737006
7490,0.951508,-0.601823,0.737006
7491,0.933855,-0.615296,0.702492
7492,0.948296,-0.634401,0.704841
7493,0.948296,-0.634401,0.704841
7494,0.948296,-0.634401,0.704841
7495,0.948296,-0.634401,0.704841
7496,0.961611,-0.677841,0.682077
7497,0.945077,-0.691889,0.643786
7498,0.945077,-0.691889,0.643786
7499,0.986417,-0.693697,0.701286
7500,0.986417,-0.693697,0.701286
7501,0.986417,-0.693697,0.701286
7502,0.986417,-0.693697,0.701286
7503,1.00434,-0.722165,0.697986
7504,1.00434,-0.722165,0.697986
7505,1.01627,-0.744762,0.691477
7506,1.01627,-0.744762,0.691477
7507,0.956013,-0.730125,0.617153
7508,1.01783,-0.729626,0.709659
7509,1.01783,-0.729626,0.709659
7510,1.01783,-0.729626,0.709659
7511,0.980379,-0.723016,0.662111
7512,0.976688,-0.726447,0.652835
7513,0.953833,-0.747083,0.593013
7514,1.00822,-0.761681,0.66057
7515,1.06074,-0.76768,0.732007
7516,1.06074,-0.76768,0.732007
7517,1.09066,-0.819193,0.720042
7518,1.05901,-0.812123,0.679678
7519,1.12921,-0.824889,0.771146
7520,1.15871,-0.852686,0.784566
7521,1.15871,-0.852686,0.784566
7522,1.14418,-0.796307,0.821607
7523,1.14418,-0.796307,0.821607
7524,1.14418,-0.796307,0.821607
7525,1.14418,-0.796307,0.821607
7526,1.11934,-0.818915,0.763081
7527,1.11616,-0.792649,0.78582
7528,1.06569,-0.745763,0.761265
7529,1.06569,-0.745763,0.761265
7530,1.08314,-0.777831,0.753777
7531,1.08244,-0.806567,0.721895
7532,1.04045,-0.769164,0.700657
7533,1.04045,-0.769164,0.700657
7534,1.03456,-0.734245,0.728836
7535,1.03143,-0.751378,0.706602
7536,0.995593,-0.676624,0.730332
7537,0.937645,-0.665407,0.660615
7538,0.962432,-0.665929,0.694849
7539,0.93777,-0.611315,0.71113
7540,0.938154,-0.605728,0.716399
7541,0.938154,-0.605728,0.716399
7542,0.964056,-0.596511,0.757349
7543,0.964265,-0.600059,0.754809
7544,0.964265,-0.600059,0.754809
7545,0.914511,-0.586854,0.701379
7546,0.961102,-0.660876,0.697825
7547,0.961102,-0.660876,0.697825
7548,0.961102,-0.660876,0.697825
7549,0.963416,-0.660401,0.701456
7550,0.963416,-0.660401,0.701456
7551,1.01062,-0.684224,0.743769
7552,0.950015,-0.657655,0.685579
7553,0.958023,-0.649019,0.704686
7554,0.963544,-0.661122,0.700953
7555,0.943662,-0.64414,0.689625
7556,0.943662,-0.64414,0.689625
7557,0.971369,-0.692326,0.681354
7558,1.01609,-0.722097,0.714847
7559,1.00338,-0.720372,0.698453
7560,1.00338,-0.720372,0.698453
7561,1.00338,-0.720372,0.698453
7562,0.972946,-0.68311,0.69281
7563,0.958968,-0.659718,0.695983
7564,0.958968,-0.659718,0.695983
7565,0.935012,-0.676009,0.645956
7566,0.935012,-0.676009,0.645956
7567,0.935012,-0.676009,0.645956
7568,0.960001,-0.709653,0.646525
7569,0.984789,-0.755484,0.631707
7570,1.004,-0.781759,0.629974
7571,0.993669,-0.776093,0.62053
7572,1.03941,-0.831604,0.623538
7573,1.03941,-0.831604,0.623538
7574,0.972703,-0.801351,0.551351
7575,0.959705,-0.786993,0.549249
7576,0.959705,-0.786993,0.549249
7577,1.01111,-0.826386,0.5826
7578,0.998069,-0.839045,0.540505
7579,0.95742,-0.815287,0.501958
7580,0.951421,-0.838039,0.450436
7581,1.0463,-0.931843,0.475834
7582,1.02561,-0.908106,0.476684
7583,1.04554,-0.911289,0.512545
7584,0.990855,-0.901718,0.410729
7585,0.99766,-0.901574,0.427187
7586,1.03307,-0.940219,0.428037
7587,1.03307,-0.940219,0.428037
7588,1.03307,-0.940219,0.428037
7589,1.03307,-0.940219,0.428037
7590,1.0145,-0.92334,0.420296
7591,1.08034,-0.998707,0.411971
7592,1.08034,-0.998707,0.411971
7593,1.04584,-0.975119,0.378062
7594,1.056,-0.977621,0.39924
7595,1.02498,-0.976222,0.312375
7596,1.05813,-1.00234,0.339069
7597,1.05813,-1.00234,0.339069
7598,1.05813,-1.00234,0.339069
7599,1.05813,-1.00234,0.339069
7600,1.0139,-0.948751,0.357575
7601,1.0139,-0.948751,0.357575
7602,1.03217,-0.956145,0.388808
7603,1.01614,-0.944092,0.37582
7604,1.01171,-0.904595,0.45306
7605,0.962786,-0.835324,0.478739
7606,0.941792,-0.803443,0.491378
7607,0.941792,-0.803443,0.491378
7608,0.953204,-0.845429,0.440282
7609,0.984779,-0.879868,0.442293
7610,0.969493,-0.829965,0.501074
7611,0.92032,-0.826883,0.404046
7612,0.92032,-0.826883,0.404046
7613,0.916156,-0.850155,0.341437
7614,0.916156,-0.850155,0.341437
7615,0.952583,-0.876639,0.372717
7616,1.03503,-0.959885,0.387168
7617,1.03503,-0.959885,0.387168
7618,0.99379,-0.906519,0.407239
7619,0.924126,-0.851719,0.358584
7620,0.939399,-0.87254,0.348059
7621,0.893038,-0.846352,0.284963
7622,0.893038,-0.846352,0.284963
7623,0.893038,-0.846352,0.284963
7624,0.893038,-0.846352,0.284963
7625,0.954216,-0.912627,0.278641
7626,0.954216,-0.912627,0.278641
7627,0.954216,-0.912627,0.278641
7628,0.993364,-0.955532,0.271531
7629,1.02589,-0.989025,0.272536
7630,1.04457,-1.00846,0.272281
7631,1.04457,-1.00846,0.272281
7632,1.04457,-1.00846,0.272281
7633,1.04457,-1.00846,0.272281
7634,1.04457,-1.00846,0.272281
7635,1.08199,-1.03588,0.312487
7636,1.11132,-1.04833,0.368843
7637,1.11132,-1.04833,0.368843
7638,1.13281,-1.08186,0.335932
7639,1.13281,-1.08186,0.335932
7640,1.14846,-1.10028,0.329141
7641,1.14846,-1.10028,0.329141
7642,1.11947,-1.06208,0.353857
7643,1.11693,-1.06111,0.348699
7644,1.06495,-1.02378,0.293265
7645,1.1124,-1.05729,0.345791
7646,1.17092,-1.10353,0.391503
7647,1.15713,-1.10042,0.357813
7648,1.15713,-1.10042,0.357813
7649,1.16615,-1.11809,0.331329
7650,1.17192,-1.10229,0.397922
7651,1.16878,-1.1237,0.32145
7652,1.1922,-1.15828,0.28237
7653,1.16736,-1.15217,0.187674
7654,1.2061,-1.16169,0.324267
7655,1.2061,-1.16169,0.324267
7656,1.19269,-1.15814,0.285007
7657,1.12869,-1.10094,0.24876
7658,1.06364,-1.04498,0.198361
7659,1.06364,-1.04498,0.198361
7660,1.07102,-1.05142,0.203984
7661,1.07849,-1.03632,0.298605
7662,1.07849,-1.03632,0.298605
7663,1.10888,-1.08188,0.243193
