ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.714115,-0.46184,null,null,null
0.792523,null,-0.389012,null,null
0.644275,null,null,0.633112,null
-0.0208892,null,null,null,-0.564785
0.755585,-0.454037,null,null,null
0.783922,null,-0.400788,null,null
0.633567,null,null,0.648323,null
0.361805,null,null,null,-0.893842
0.740938,-0.461643,null,null,null
0.724372,null,-0.40388,null,null
0.648515,null,null,0.658262,null
0.00097405,null,null,null,-0.42421
0.740938,-0.461643,null,null,null
0.724372,null,-0.40388,null,null
0.648515,null,null,0.658262,null
0.00097405,null,null,null,-0.42421
0.740938,-0.461643,null,null,null
0.724372,null,-0.40388,null,null
0.648515,null,null,0.658262,null
0.00097405,null,null,null,-0.42421
0.729938,-0.535275,null,null,null
0.73938,null,-0.399243,null,null
0.661025,null,null,0.679815,null
0.56129,null,null,null,-0.486613
0.768835,-0.503483,null,null,null
0.732707,null,-0.398895,null,null
0.68268,null,null,0.699295,null
0.377312,null,null,null,-0.481752
0.768835,-0.503483,null,null,null
0.732707,null,-0.398895,null,null
0.68268,null,null,0.699295,null
0.377312,null,null,null,-0.481752
0.758505,-0.546573,null,null,null
0.696157,null,-0.367055,null,null
0.69069,null,null,0.668377,null
0.0323215,null,null,null,-0.423355
0.794403,-0.515702,null,null,null
0.714305,null,-0.403133,null,null
0.677288,null,null,0.686728,null
0.354345,null,null,null,-0.790385
0.822925,-0.506507,null,null,null
0.719805,null,-0.425615,null,null
0.65438,null,null,0.696388,null
0.173886,null,null,null,-0.49218
0.867868,-0.52017,null,null,null
0.777672,null,-0.452005,null,null
0.639785,null,null,0.673138,null
0.382465,null,null,null,-0.621842
0.867868,-0.52017,null,null,null
0.777672,null,-0.452005,null,null
0.639785,null,null,0.673138,null
0.382465,null,null,null,-0.621842
0.791122,-0.55069,null,null,null
0.734775,null,-0.455848,null,null
0.657828,null,null,0.660795,null
0.161437,null,null,null,-0.55517
0.791122,-0.55069,null,null,null
0.734775,null,-0.455848,null,null
0.657828,null,null,0.660795,null
0.161437,null,null,null,-0.55517
0.775792,-0.53066,null,null,null
0.748692,null,-0.49641,null,null
0.674235,null,null,0.691995,null
-0.0124166,null,null,null,-0.524153
0.775792,-0.53066,null,null,null
0.748692,null,-0.49641,null,null
0.674235,null,null,0.691995,null
-0.0124166,null,null,null,-0.524153
0.792582,-0.54248,null,null,null
0.74901,null,-0.480052,null,null
0.622528,null,null,0.65849,null
0.123693,null,null,null,-0.539157
0.804105,-0.547865,null,null,null
0.71657,null,-0.448008,null,null
0.660025,null,null,0.649142,null
0.11701,null,null,null,-0.275755
0.80136,-0.542815,null,null,null
0.730548,null,-0.47308,null,null
0.629465,null,null,0.658232,null
0.441373,null,null,null,-0.342977
0.794007,-0.51785,null,null,null
0.757827,null,-0.481222,null,null
0.66576,null,null,0.68185,null
0.025876,null,null,null,-0.27896
0.778528,-0.525532,null,null,null
0.729415,null,-0.457973,null,null
0.660778,null,null,0.680018,null
0.119245,null,null,null,-0.321257
0.778528,-0.525532,null,null,null
0.729415,null,-0.457973,null,null
0.660778,null,null,0.680018,null
0.119245,null,null,null,-0.321257
0.800265,-0.532543,null,null,null
0.746792,null,-0.485808,null,null
0.671612,null,null,0.66432,null
0.264462,null,null,null,-0.645988
0.800265,-0.532543,null,null,null
0.746792,null,-0.485808,null,null
0.671612,null,null,0.66432,null
0.264462,null,null,null,-0.645988
0.837955,-0.511025,null,null,null
0.725805,null,-0.465407,null,null
0.61756,null,null,0.652515,null
0.60143,null,null,null,-0.214691
0.837955,-0.511025,null,null,null
0.725805,null,-0.465407,null,null
0.61756,null,null,0.652515,null
0.60143,null,null,null,-0.214691
0.769807,-0.519007,null,null,null
0.722333,null,-0.475208,null,null
0.602263,null,null,0.675978,null
0.576705,null,null,null,-0.7949
0.796327,-0.47938,null,null,null
0.756355,null,-0.521605,null,null
0.63718,null,null,0.636175,null
0.072177,null,null,null,-0.781913
0.799018,-0.515772,null,null,null
0.75652,null,-0.535933,null,null
0.58183,null,null,0.63954,null
0.0890082,null,null,null,-0.80421
0.823975,-0.491907,null,null,null
0.74861,null,-0.488895,null,null
0.586525,null,null,0.66617,null
0.306795,null,null,null,-0.901085
0.80532,-0.483885,null,null,null
0.77397,null,-0.547523,null,null
0.620923,null,null,0.635728,null
0.856163,null,null,null,-0.470622
0.75915,-0.4987,null,null,null
0.74605,null,-0.50625,null,null
0.600877,null,null,0.649475,null
0.100942,null,null,null,-0.623775
0.788077,-0.481635,null,null,null
0.718747,null,-0.52234,null,null
0.591515,null,null,0.63102,null
-0.182509,null,null,null,-0.712465
0.773695,-0.525798,null,null,null
0.716155,null,-0.561695,null,null
0.571845,null,null,0.64931,null
0.254557,null,null,null,-0.91977
0.781755,-0.52541,null,null,null
0.73486,null,-0.55065,null,null
0.549948,null,null,0.68324,null
0.0819007,null,null,null,-0.640075
0.744263,-0.486457,null,null,null
0.7698,null,-0.549375,null,null
0.573817,null,null,0.639205,null
0.259215,null,null,null,-0.797845
0.794462,-0.49814,null,null,null
0.771625,null,-0.524242,null,null
0.527092,null,null,0.64801,null
0.348733,null,null,null,-0.438308
0.75514,-0.531177,null,null,null
0.77341,null,-0.53608,null,null
0.527208,null,null,0.702545,null
-0.0796445,null,null,null,-0.360595
0.794828,-0.555338,null,null,null
0.78834,null,-0.552767,null,null
0.55664,null,null,0.632382,null
0.306085,null,null,null,-0.181108
0.793957,-0.554122,null,null,null
0.783168,null,-0.568682,null,null
0.553115,null,null,0.653595,null
0.0942382,null,null,null,-0.47937
0.793957,-0.554122,null,null,null
0.783168,null,-0.568682,null,null
0.553115,null,null,0.653595,null
0.0942382,null,null,null,-0.47937
0.74473,-0.523497,null,null,null
0.776273,null,-0.558347,null,null
0.591093,null,null,0.616015,null
-0.160925,null,null,null,-0.920327
0.768593,-0.528027,null,null,null
0.742093,null,-0.574485,null,null
0.573902,null,null,0.626772,null
-0.0635852,null,null,null,-0.0944062
0.765698,-0.525297,null,null,null
0.777135,null,-0.574125,null,null
0.592503,null,null,0.613748,null
0.250235,null,null,null,-0.475133
0.765698,-0.525297,null,null,null
0.777135,null,-0.574125,null,null
0.592503,null,null,0.613748,null
0.250235,null,null,null,-0.475133
0.770602,-0.553427,null,null,null
0.748147,null,-0.544285,null,null
0.573218,null,null,0.572887,null
-0.0196716,null,null,null,-0.54171
0.764705,-0.53179,null,null,null
0.741908,null,-0.579627,null,null
0.538345,null,null,0.60605,null
0.131561,null,null,null,-0.164048
0.78224,-0.521445,null,null,null
0.723938,null,-0.616935,null,null
0.541517,null,null,0.57134,null
0.515317,null,null,null,-0.30546
0.788715,-0.53497,null,null,null
0.747158,null,-0.627175,null,null
0.5458,null,null,0.570357,null
-0.0471587,null,null,null,-0.634435
0.778988,-0.480825,null,null,null
0.705585,null,-0.573882,null,null
0.56994,null,null,0.590028,null
0.156308,null,null,null,-0.33406
0.777752,-0.479895,null,null,null
0.672268,null,-0.57684,null,null
0.544175,null,null,0.589465,null
-0.0275325,null,null,null,-0.496355
0.814195,-0.46221,null,null,null
0.73572,null,-0.567878,null,null
0.50961,null,null,0.598357,null
0.227723,null,null,null,-0.368982
0.831105,-0.432503,null,null,null
0.733645,null,-0.557307,null,null
0.534282,null,null,0.610315,null
0.34323,null,null,null,-0.454168
0.803065,-0.462438,null,null,null
0.726577,null,-0.552855,null,null
0.49555,null,null,0.611685,null
0.648945,null,null,null,-0.583353
0.803065,-0.462438,null,null,null
0.726577,null,-0.552855,null,null
0.49555,null,null,0.611685,null
0.648945,null,null,null,-0.583353
0.787367,-0.453282,null,null,null
0.716735,null,-0.604607,null,null
0.52457,null,null,0.599065,null
0.250715,null,null,null,-0.40326
0.787367,-0.453282,null,null,null
0.716735,null,-0.604607,null,null
0.52457,null,null,0.599065,null
0.250715,null,null,null,-0.40326
0.787367,-0.453282,null,null,null
0.716735,null,-0.604607,null,null
0.52457,null,null,0.599065,null
0.250715,null,null,null,-0.40326
0.73775,-0.46556,null,null,null
0.71284,null,-0.577327,null,null
0.557052,null,null,0.613043,null
0.279585,null,null,null,-0.371795
0.783625,-0.458578,null,null,null
0.680658,null,-0.529487,null,null
0.552828,null,null,0.609577,null
0.209461,null,null,null,-0.413013
0.783625,-0.458578,null,null,null
0.680658,null,-0.529487,null,null
0.552828,null,null,0.609577,null
0.209461,null,null,null,-0.413013
0.783625,-0.458578,null,null,null
0.680658,null,-0.529487,null,null
0.552828,null,null,0.609577,null
0.209461,null,null,null,-0.413013
0.785462,-0.415293,null,null,null
0.684545,null,-0.562285,null,null
0.543635,null,null,0.591135,null
0.138073,null,null,null,-0.861683
0.758505,-0.440563,null,null,null
0.702527,null,-0.59465,null,null
0.572355,null,null,0.619188,null
0.3074,null,null,null,-0.538578
0.74793,-0.443805,null,null,null
0.702122,null,-0.554412,null,null
0.574087,null,null,0.66128,null
0.635255,null,null,null,-0.890552
0.797675,-0.42172,null,null,null
0.691595,null,-0.525927,null,null
0.539972,null,null,0.642945,null
-0.0563365,null,null,null,-0.67237
0.798048,-0.453778,null,null,null
0.692775,null,-0.558993,null,null
0.546872,null,null,0.64999,null
0.236853,null,null,null,-0.024997
0.798048,-0.453778,null,null,null
0.692775,null,-0.558993,null,null
0.546872,null,null,0.64999,null
0.236853,null,null,null,-0.024997
0.788488,-0.40117,null,null,null
0.67116,null,-0.566275,null,null
0.561013,null,null,0.63006,null
0.418363,null,null,null,-0.755742
0.842395,-0.426605,null,null,null
0.663488,null,-0.497615,null,null
0.547292,null,null,0.607185,null
0.31766,null,null,null,-0.21844
0.813423,-0.413498,null,null,null
0.717275,null,-0.5388,null,null
0.535602,null,null,0.630425,null
0.450515,null,null,null,-0.100311
0.78958,-0.455825,null,null,null
0.713098,null,-0.614847,null,null
0.57083,null,null,0.651018,null
-0.090903,null,null,null,-0.258918
0.79338,-0.465398,null,null,null
0.69834,null,-0.579072,null,null
0.55661,null,null,0.62611,null
0.472002,null,null,null,-0.533585
0.785443,-0.447423,null,null,null
0.707785,null,-0.616513,null,null
0.608208,null,null,0.634363,null
0.0873817,null,null,null,-0.45663
0.729225,-0.45315,null,null,null
0.670665,null,-0.639428,null,null
0.606655,null,null,0.644265,null
0.671462,null,null,null,-0.208607
0.72513,-0.447385,null,null,null
0.64655,null,-0.691007,null,null
0.619635,null,null,0.66392,null
0.322728,null,null,null,-0.526083
0.69787,-0.440835,null,null,null
0.64926,null,-0.70457,null,null
0.603387,null,null,0.636347,null
0.489335,null,null,null,-0.81305
0.694532,-0.45291,null,null,null
0.67094,null,-0.702828,null,null
0.608903,null,null,0.668277,null
0.291403,null,null,null,-0.612208
0.694532,-0.45291,null,null,null
0.67094,null,-0.702828,null,null
0.608903,null,null,0.668277,null
0.291403,null,null,null,-0.612208
0.739372,-0.439565,null,null,null
0.65498,null,-0.698875,null,null
0.58887,null,null,0.697165,null
-0.0948738,null,null,null,-0.251273
0.741483,-0.432822,null,null,null
0.624345,null,-0.678695,null,null
0.591917,null,null,0.701665,null
0.323875,null,null,null,-0.43806
0.732683,-0.428808,null,null,null
0.630812,null,-0.71384,null,null
0.635417,null,null,0.668142,null
0.534045,null,null,null,-0.33229
0.73408,-0.446213,null,null,null
0.604873,null,-0.723145,null,null
0.597275,null,null,0.716847,null
0.261763,null,null,null,-0.458917
0.717265,-0.42925,null,null,null
0.635572,null,-0.730317,null,null
0.579715,null,null,0.704893,null
0.289515,null,null,null,-0.763537
0.734938,-0.45801,null,null,null
0.602945,null,-0.708218,null,null
0.594525,null,null,0.70344,null
0.137643,null,null,null,-0.336375
0.74941,-0.44985,null,null,null
0.664165,null,-0.742032,null,null
0.612803,null,null,0.72817,null
0.33605,null,null,null,-0.29969
0.74252,-0.461705,null,null,null
0.67442,null,-0.71452,null,null
0.608742,null,null,0.733657,null
0.191733,null,null,null,0.0271032
0.756903,-0.446883,null,null,null
0.647173,null,-0.71115,null,null
0.569475,null,null,0.71798,null
0.404225,null,null,null,-0.407647
0.715243,-0.475747,null,null,null
0.653155,null,-0.743815,null,null
0.587193,null,null,0.683532,null
0.229406,null,null,null,-0.35743
0.715243,-0.475747,null,null,null
0.653155,null,-0.743815,null,null
0.587193,null,null,0.683532,null
0.229406,null,null,null,-0.35743
0.74292,-0.488297,null,null,null
0.66976,null,-0.716565,null,null
0.561652,null,null,0.715958,null
0.4441,null,null,null,-0.106997
0.74292,-0.488297,null,null,null
0.66976,null,-0.716565,null,null
0.561652,null,null,0.715958,null
0.4441,null,null,null,-0.106997
0.74292,-0.488297,null,null,null
0.66976,null,-0.716565,null,null
0.561652,null,null,0.715958,null
0.4441,null,null,null,-0.106997
0.761463,-0.479325,null,null,null
0.643135,null,-0.698608,null,null
0.5596,null,null,0.694793,null
0.0300067,null,null,null,-0.498673
0.725592,-0.518695,null,null,null
0.66157,null,-0.66304,null,null
0.552137,null,null,0.71571,null
0.302548,null,null,null,-0.637007
0.725592,-0.518695,null,null,null
0.66157,null,-0.66304,null,null
0.552137,null,null,0.71571,null
0.302548,null,null,null,-0.637007
0.725592,-0.518695,null,null,null
0.66157,null,-0.66304,null,null
0.552137,null,null,0.71571,null
0.302548,null,null,null,-0.637007
0.725592,-0.518695,null,null,null
0.66157,null,-0.66304,null,null
0.552137,null,null,0.71571,null
0.302548,null,null,null,-0.637007
0.709122,-0.485637,null,null,null
0.623415,null,-0.694887,null,null
0.515935,null,null,0.753297,null
0.272452,null,null,null,-0.716638
0.709122,-0.485637,null,null,null
0.623415,null,-0.694887,null,null
0.515935,null,null,0.753297,null
0.272452,null,null,null,-0.716638
0.709122,-0.485637,null,null,null
0.623415,null,-0.694887,null,null
0.515935,null,null,0.753297,null
0.272452,null,null,null,-0.716638
0.709122,-0.485637,null,null,null
0.623415,null,-0.694887,null,null
0.515935,null,null,0.753297,null
0.272452,null,null,null,-0.716638
0.734638,-0.524027,null,null,null
0.587215,null,-0.715148,null,null
0.51326,null,null,0.700313,null
0.426355,null,null,null,-0.481775
0.67706,-0.499997,null,null,null
0.58028,null,-0.739775,null,null
0.495345,null,null,0.778707,null
0.382012,null,null,null,-0.448128
0.658875,-0.471678,null,null,null
0.578943,null,-0.709295,null,null
0.49919,null,null,0.708708,null
0.075591,null,null,null,-0.996885
0.658875,-0.471678,null,null,null
0.578943,null,-0.709295,null,null
0.49919,null,null,0.708708,null
0.075591,null,null,null,-0.996885
0.658875,-0.471678,null,null,null
0.578943,null,-0.709295,null,null
0.49919,null,null,0.708708,null
0.0755907,null,null,null,-0.996885
0.715078,-0.465068,null,null,null
0.599468,null,-0.69046,null,null
0.52453,null,null,0.7379,null
0.61711,null,null,null,-0.918443
0.686195,-0.510278,null,null,null
0.57256,null,-0.650482,null,null
0.53672,null,null,0.72593,null
0.301375,null,null,null,-0.58852
0.672728,-0.45463,null,null,null
0.569922,null,-0.664318,null,null
0.541587,null,null,0.750332,null
0.184194,null,null,null,-0.25346
0.672728,-0.45463,null,null,null
0.569922,null,-0.664318,null,null
0.541587,null,null,0.750332,null
0.184194,null,null,null,-0.25346
0.645315,-0.513595,null,null,null
0.529575,null,-0.6811,null,null
0.537658,null,null,0.70227,null
0.927155,null,null,null,-0.392027
0.646243,-0.527585,null,null,null
0.49606,null,-0.679177,null,null
0.525188,null,null,0.743082,null
0.16117,null,null,null,-0.404645
0.65019,-0.526822,null,null,null
0.495818,null,-0.65489,null,null
0.50422,null,null,0.749273,null
0.611017,null,null,null,-0.86324
0.651343,-0.56181,null,null,null
0.49149,null,-0.66555,null,null
0.472855,null,null,0.755245,null
0.454363,null,null,null,-0.977
0.669895,-0.559025,null,null,null
0.496935,null,-0.653277,null,null
0.486727,null,null,0.724325,null
0.473665,null,null,null,-0.762872
0.650103,-0.58801,null,null,null
0.549558,null,-0.671467,null,null
0.512865,null,null,0.726633,null
0.642423,null,null,null,-0.63578
0.728225,-0.583723,null,null,null
0.487665,null,-0.629897,null,null
0.523822,null,null,0.749195,null
0.771833,null,null,null,-0.64195
0.6703,-0.524135,null,null,null
0.519755,null,-0.66286,null,null
0.5569,null,null,0.699485,null
0.481882,null,null,null,-0.49711
0.67933,-0.551978,null,null,null
0.556292,null,-0.671087,null,null
0.473108,null,null,0.759805,null
0.607642,null,null,null,-0.789425
0.661563,-0.514158,null,null,null
0.533865,null,-0.676495,null,null
0.506422,null,null,0.754018,null
0.587662,null,null,null,-0.901147
0.68841,-0.526125,null,null,null
0.573987,null,-0.630032,null,null
0.499277,null,null,0.74275,null
0.834405,null,null,null,-0.903432
0.665698,-0.548188,null,null,null
0.546175,null,-0.64118,null,null
0.520007,null,null,0.690128,null
0.810248,null,null,null,-0.578655
0.65312,-0.51694,null,null,null
0.578557,null,-0.706008,null,null
0.479115,null,null,0.70292,null
0.56093,null,null,null,-0.682998
0.685832,-0.572133,null,null,null
0.53338,null,-0.648057,null,null
0.448698,null,null,0.77156,null
0.455205,null,null,null,-0.779417
0.693577,-0.57684,null,null,null
0.591222,null,-0.654192,null,null
0.45663,null,null,0.704265,null
0.921833,null,null,null,-0.530015
0.631765,-0.574298,null,null,null
0.582133,null,-0.670227,null,null
0.419965,null,null,0.74739,null
0.474287,null,null,null,-0.804018
0.650218,-0.578363,null,null,null
0.56064,null,-0.69481,null,null
0.47204,null,null,0.771335,null
0.686843,null,null,null,-0.515285
0.653445,-0.550212,null,null,null
0.623703,null,-0.68075,null,null
0.483805,null,null,0.750323,null
1.00659,null,null,null,-0.625795
0.665708,-0.531713,null,null,null
0.640748,null,-0.714742,null,null
0.477903,null,null,0.756565,null
0.554218,null,null,null,-0.66855
0.689787,-0.525772,null,null,null
0.593175,null,-0.75388,null,null
0.477845,null,null,0.726378,null
0.92537,null,null,null,-0.3789
0.689787,-0.525772,null,null,null
0.593175,null,-0.75388,null,null
0.477845,null,null,0.726378,null
0.92537,null,null,null,-0.3789
0.626742,-0.528288,null,null,null
0.574013,null,-0.76207,null,null
0.506515,null,null,0.678998,null
0.645643,null,null,null,-0.61274
0.617463,-0.533425,null,null,null
