t,cg_iters
2495,68275
2496,70761
2497,68554
2498,67853
2499,70381
2500,68837
2501,67284
2502,67305
2503,64215
2504,66151
2505,65617
2506,64634
2507,65186
2508,65676
2509,65064
2510,67325
2511,66778
2512,66702
2513,66267
2514,67604
2515,67242
2516,65721
2517,65225
2518,66333
2519,66036
2520,65071
2521,65559
2522,65054
2523,65369
2524,66302
2525,65287
2526,66535
2527,65925
2528,65401
2529,64975
2530,64970
2531,64907
2532,65721
2533,66139
2534,66571
2535,66353
2536,65909
2537,65957
2538,65552
2539,66127
2540,67420
2541,66768
2542,67042
2543,67228
2544,68563
2545,68724
2546,68681
2547,68047
2548,67510
2549,67286
2550,68050
2551,66007
2552,66073
2553,63949
2554,64166
2555,65386
2556,65415
2557,65569
2558,65270
2559,64859
2560,64325
2561,64986
2562,65222
2563,65985
2564,65119
2565,64018
2566,63334
2567,63176
2568,62343
2569,61497
2570,61828
2571,61988
2572,61621
2573,61345
2574,61174
2575,61980
2576,60315
2577,60910
2578,60755
2579,59945
2580,59203
2581,59703
2582,60909
2583,61388
2584,61806
2585,61981
2586,62654
2587,65276
2588,64998
2589,62218
2590,63139
2591,63402
2592,64381
2593,63329
2594,63873
2595,63332
2596,64227
2597,63688
2598,64599
2599,64286
2600,65037
2601,64165
2602,64832
2603,65660
2604,64257
2605,64499
2606,64727
2607,65113
2608,65966
2609,66774
2610,67259
2611,68721
2612,67289
2613,69152
2614,69568
2615,69198
2616,71649
2617,69325
2618,68929
2619,72002
2620,69849
2621,68857
2622,69689
2623,68155
2624,67348
2625,67857
2626,68236
2627,69188
2628,70973
2629,69220
2630,69231
2631,69069
2632,70340
2633,69310
2634,67709
2635,69463
2636,68373
2637,69306
2638,68938
2639,68378
2640,69897
2641,68493
2642,67619
2643,67186
2644,68709
2645,70050
2646,68200
2647,65007
2648,63880
2649,63988
2650,64021
2651,63166
2652,63266
2653,62445
2654,63393
2655,64302
2656,63229
2657,62638
2658,61740
2659,62703
2660,64133
2661,64518
2662,63825
2663,64425
2664,64188
2665,64258
2666,63945
2667,64507
2668,63880
2669,63712
2670,63972
2671,63207
2672,63494
2673,62455
2674,62028
2675,62557
2676,62711
2677,62575
2678,62499
2679,62653
2680,64259
2681,63262
2682,63768
2683,65105
2684,67024
2685,67685
2686,68314
2687,68337
2688,68856
2689,70020
2690,68193
2691,68772
2692,67779
2693,66344
2694,67223
2695,67578
2696,65925
2697,64554
2698,64237
2699,63787
2700,63855
2701,63719
2702,63675
2703,62239
2704,61738
2705,61248
2706,61275
2707,60281
2708,60338
2709,59617
2710,59849
2711,60253
2712,59678
2713,58948
2714,59051
2715,59452
2716,60504
2717,60310
2718,60548
2719,60848
2720,60852
2721,61185
2722,61115
2723,62083
2724,61633
2725,61316
2726,62767
2727,61575
2728,62500
2729,63412
2730,63102
2731,62509
2732,61867
2733,62893
2734,62831
2735,62439
2736,64052
2737,64600
2738,64052
2739,63157
2740,63419
2741,64470
2742,64285
2743,63620
2744,62691
2745,62488
2746,62855
2747,63811
2748,63660
2749,63343
2750,64176
2751,63434
2752,62606
2753,63158
2754,63663
2755,63893
2756,64474
2757,64230
2758,62700
2759,63559
2760,62647
2761,62966
2762,63296
2763,63120
2764,63923
2765,64724
2766,64829
2767,64280
2768,64733
2769,66067
2770,65547
2771,64053
2772,64388
2773,65379
2774,66461
2775,68475
2776,67120
2777,66131
2778,65691
2779,65857
2780,65712
2781,65498
2782,66643
2783,65808
2784,66940
2785,68558
2786,69119
2787,67929
2788,67166
2789,66111
2790,66952
2791,66856
2792,68920
2793,69001
2794,68554
2795,67406
2796,66555
2797,66883
2798,67731
2799,66992
2800,65765
2801,66123
2802,65857
2803,66889
2804,66892
2805,67390
2806,66493
2807,67065
2808,67711
2809,67064
2810,66322
2811,66150
2812,65494
2813,65376
2814,64493
2815,65223
2816,65882
2817,65036
2818,65220
2819,64348
2820,64111
2821,63997
2822,64641
2823,64267
2824,62983
2825,62829
2826,62909
2827,64763
2828,65412
2829,65664
2830,66647
2831,65706
2832,65007
2833,64869
2834,64189
2835,64731
2836,65914
2837,65233
2838,64823
2839,65950
2840,64974
2841,65009
2842,65241
2843,65800
2844,64169
2845,62894
2846,62245
2847,62800
2848,63513
2849,64592
2850,66273
2851,65886
2852,64286
2853,62955
2854,63588
2855,62290
2856,62073
2857,64380
2858,64424
2859,64897
2860,65373
2861,64007
2862,65103
2863,65124
2864,65096
2865,64633
2866,62453
2867,62690
2868,61700
2869,61525
2870,60399
2871,60393
2872,61062
2873,61192
2874,61824
2875,62133
2876,62510
2877,62495
2878,62351
2879,62765
2880,62798
2881,63174
2882,63528
2883,65124
2884,66070
2885,67239
2886,66285
2887,66094
2888,68404
2889,66813
2890,66439
2891,66547
2892,66682
2893,66153
2894,66533
2895,64869
2896,66916
2897,66767
2898,65507
2899,65549
2900,66433
2901,68727
2902,67606
2903,67758
2904,67999
2905,67498
2906,68703
2907,67313
2908,65868
2909,66169
2910,68691
2911,67572
2912,67818
2913,68045
2914,67622
2915,67270
2916,65925
2917,67194
2918,67173
2919,67596
2920,69571
2921,72476
2922,71622
2923,69522
2924,67184
2925,66100
2926,68028
2927,67094
2928,65979
2929,66844
2930,66904
2931,66831
2932,67679
2933,67065
2934,68241
2935,68520
2936,67009
2937,66933
2938,66936
2939,66103
2940,67001
2941,66131
2942,66326
2943,65522
2944,66198
2945,66719
2946,65737
2947,66441
2948,65866
2949,64729
2950,65399
2951,65021
2952,65490
2953,67521
2954,67539
2955,66188
2956,66219
2957,66789
2958,66707
2959,66677
2960,66151
2961,65453
2962,65538
2963,67052
2964,66138
2965,65790
2966,66642
2967,67336
2968,65157
2969,65269
2970,64952
2971,64461
2972,65169
2973,66444
2974,66447
2975,66658
2976,67332
2977,66068
2978,65441
2979,65797
2980,66093
2981,66150
2982,66555
2983,67570
2984,68386
2985,66255
2986,65326
2987,65803
2988,65252
2989,65423
2990,66782
2991,66190
2992,66720
2993,65454
2994,67848
2995,69003
2996,67440
2997,66006
2998,66184
2999,66160
3000,66710
3001,66218
3002,66342
3003,66930
3004,67542
3005,67184
3006,68507
3007,68081
3008,66529
3009,67807
3010,68550
3011,70861
3012,69568
3013,67939
3014,68191
3015,68531
3016,69546
3017,68383
3018,68215
3019,68927
3020,64278
3021,64652
3022,65444
3023,64908
3024,64411
3025,64831
3026,65971
3027,65247
3028,65962
3029,66704
3030,69529
3031,67451
3032,69585
3033,67944
3034,67351
3035,65794
3036,66782
3037,66403
3038,66946
3039,66650
3040,65577
3041,64536
3042,64009
3043,63983
3044,63860
3045,63551
3046,63647
3047,63567
3048,64370
3049,65128
3050,64107
3051,63855
3052,63285
3053,63582
3054,65644
3055,65602
3056,64083
3057,64758
3058,65372
3059,65708
3060,66903
3061,66504
3062,65756
3063,66567
3064,66957
3065,66279
3066,65194
3067,65021
3068,64690
3069,65141
3070,66018
3071,65954
3072,65344
3073,65893
3074,64353
3075,64083
3076,64447
3077,64996
3078,65377
3079,64468
3080,64132
3081,64409
3082,65673
3083,65696
3084,64229
3085,66127
3086,67029
3087,68256
3088,66833
3089,66226
3090,66252
3091,67477
3092,66789
3093,64915
3094,65371
3095,64720
3096,65002
3097,65818
3098,65201
3099,65124
3100,65273
3101,65512
3102,68128
3103,66501
3104,66274
3105,66254
3106,66250
3107,66013
3108,66071
3109,66034
3110,64986
3111,64913
3112,64240
3113,64430
3114,64771
3115,64991
3116,64758
3117,64303
3118,65235
3119,64638
3120,64912
3121,65395
3122,65070
3123,65426
3124,65214
3125,65800
3126,64496
3127,64454
3128,64051
3129,65607
3130,64435
3131,65693
3132,65540
3133,66978
3134,66692
3135,65786
3136,67345
3137,65956
3138,66360
3139,67075
3140,65100
3141,66378
3142,65271
3143,66863
3144,67178
3145,66325
3146,65026
3147,65278
3148,66003
3149,65744
3150,67000
3151,67142
3152,67575
3153,68136
3154,67793
3155,66731
3156,66358
3157,65016
3158,63442
3159,65849
3160,64970
3161,65479
3162,65322
3163,66151
3164,65820
3165,67433
3166,66991
3167,65172
3168,64200
3169,65745
3170,65364
3171,64551
3172,64928
3173,65119
3174,64528
3175,64448
3176,65579
3177,64577
3178,64139
3179,63601
3180,64773
3181,64694
3182,64300
3183,63471
3184,61986
3185,63171
3186,63037
3187,62044
3188,61208
3189,62004
3190,62348
3191,61065
3192,62772
3193,62475
3194,62579
3195,61646
3196,61286
3197,60418
3198,61617
3199,61038
3200,58738
3201,59907
3202,61938
3203,59210
3204,59988
3205,60456
3206,59042
3207,57730
3208,58259
3209,56901
3210,57827
3211,58502
3212,57889
3213,59134
3214,59714
3215,60427
3216,61287
3217,62137
3218,61144
3219,62729
3220,62973
3221,62672
3222,63051
3223,63701
3224,62890
3225,61575
3226,63472
3227,63854
3228,63699
3229,63997
3230,63871
3231,62314
3232,60711
3233,60519
3234,61160
3235,61431
3236,62381
3237,62462
3238,63680
3239,63503
3240,63974
3241,65496
3242,64085
3243,64910
3244,65119
3245,64146
3246,66508
3247,65250
3248,65368
3249,64964
3250,66619
3251,65042
3252,66071
3253,66311
3254,68437
3255,67095
3256,67181
3257,67203
3258,65734
3259,67326
3260,67767
3261,67151
3262,67553
3263,66977
3264,66308
3265,66613
3266,66497
3267,66563
3268,67235
3269,66847
3270,66080
3271,65326
3272,66272
3273,66249
3274,64279
3275,65090
3276,66026
3277,67301
3278,66571
3279,67414
3280,66889
3281,65370
3282,65698
3283,66646
3284,67034
3285,66881
3286,66822
3287,67304
3288,67207
3289,66185
3290,66291
3291,67044
3292,66563
3293,66852
3294,65952
3295,64649
3296,65153
3297,65278
3298,65667
3299,64629
3300,65028
3301,65853
3302,65034
3303,64728
3304,64740
3305,64554
3306,64521
3307,64307
3308,64159
3309,64515
3310,65861
3311,65640
3312,64135
3313,63365
3314,63221
3315,63136
3316,63746
3317,63256
3318,63086
3319,62623
3320,63394
3321,63166
3322,62021
3323,63673
3324,63764
3325,63884
3326,63036
3327,62899
3328,62473
3329,63663
3330,64693
3331,64373
3332,64413
3333,62845
3334,62106
3335,62400
3336,61918
3337,62170
3338,61568
3339,61251
3340,60418
3341,60226
3342,60766
3343,60823
3344,60808
3345,60870
3346,61323
3347,60563
3348,61152
3349,62036
3350,61401
3351,60803
3352,61584
3353,61456
3354,61092
3355,60064
3356,61452
3357,63162
3358,63770
3359,64115
3360,64284
3361,63420
3362,64602
3363,64956
3364,64085
3365,64693
3366,63910
3367,63813
3368,64957
3369,64437
3370,64215
3371,64563
3372,64774
3373,63927
3374,62542
3375,63715
3376,64697
3377,64378
3378,63884
3379,65423
3380,66431
3381,66559
3382,65516
3383,65232
3384,65982
3385,65527
3386,64824
3387,65186
3388,65076
3389,64361
3390,64276
3391,64917
3392,65059
3393,64097
3394,64697
3395,64498
3396,64556
3397,64262
3398,63866
3399,63577
3400,63779
3401,63888
3402,65809
3403,64300
3404,63625
3405,62219
3406,63389
3407,63419
3408,62972
3409,61866
3410,62283
3411,60223
3412,61368
3413,61465
3414,62431
3415,61932
3416,62517
3417,62304
3418,62115
3419,60680
3420,60663
3421,61383
3422,60846
3423,61650
3424,61337
3425,61614
3426,62271
3427,62704
3428,62905
3429,63185
3430,63418
3431,63737
3432,63226
3433,62339
3434,60851
3435,61080
3436,60724
3437,60672
3438,60936
3439,60989
3440,61829
3441,61795
3442,62083
3443,63604
3444,62520
3445,61765
3446,61471
3447,61795
3448,60919
3449,61213
3450,62655
3451,62251
3452,61399
3453,59694
3454,58877
3455,58758
3456,59321
3457,59146
3458,59642
3459,59449
3460,60129
3461,60204
3462,60992
3463,61340
3464,59644
3465,58249
3466,57588
3467,57282
3468,57476
3469,58033
3470,57734
3471,58630
3472,58118
3473,56955
3474,59158
3475,58973
3476,58159
3477,58771
3478,58020
3479,56626
3480,57511
3481,57978
3482,59087
3483,60265
3484,59616
3485,58812
3486,59144
3487,59655
3488,60384
3489,59215
3490,59399
3491,59375
3492,59575
3493,57585
3494,56780
3495,57969
3496,58810
3497,57968
3498,58294
3499,58460
3500,59159
3501,60027
3502,60498
3503,60470
3504,60477
3505,60192
3506,60307
3507,59441
3508,59667
3509,59914
3510,60076
3511,60639
3512,59971
3513,59395
3514,59545
3515,58527
3516,59097
3517,57754
3518,57935
3519,58437
3520,58157
3521,58443
3522,57886
3523,56795
3524,56940
3525,56639
3526,57492
3527,57666
3528,58724
3529,59119
3530,59678
3531,59423
3532,60711
3533,61040
3534,61501
3535,61247
3536,62830
3537,61780
3538,62305
3539,62595
3540,62581
3541,61798
3542,60982
3543,61003
3544,60648
3545,60058
3546,59139
3547,60035
3548,60207
3549,59368
3550,60779
3551,59836
3552,60036
3553,59781
3554,59732
3555,58524
3556,56901
3557,59917
3558,60032
3559,61245
3560,62502
3561,61820
3562,60710
3563,59284
3564,58499
3565,57957
3566,58155
3567,58023
3568,57645
3569,57758
3570,57768
3571,56685
3572,55937
3573,56705
3574,57121
3575,57207
3576,57323
3577,56173
3578,56115
3579,56562
3580,56352
3581,55713
3582,56372
3583,55960
3584,56148
3585,55857
3586,56724
3587,56798
3588,57070
3589,57608
3590,59046
3591,58437
3592,58643
3593,58274
3594,59204
3595,58515
3596,58321
3597,58759
3598,60242
3599,60786
3600,59915
3601,60677
3602,60564
3603,60953
3604,61072
3605,61569
3606,62056
3607,61909
3608,62438
3609,63290
3610,63844
3611,63866
3612,63735
3613,63398
3614,64498
3615,64327
3616,65537
3617,66236
3618,65587
3619,66455
3620,66102
3621,65190
3622,65475
3623,64704
3624,64416
3625,63320
3626,65376
3627,64567
3628,64604
3629,65713
3630,64809
3631,63425
3632,64833
3633,64330
3634,63028
3635,64524
3636,67657
3637,67920
3638,65975
3639,67824
3640,67655
3641,68967
3642,68557
3643,68492
3644,67305
3645,65893
3646,66550
3647,68714
3648,65897
3649,66665
3650,65423
3651,65937
3652,65536
3653,67375
3654,66016
3655,66983
3656,65498
3657,65359
3658,67860
3659,65728
3660,67549
3661,66268
3662,67303
3663,66086
3664,65604
3665,65560
3666,66373
3667,65904
3668,64852
3669,65391
3670,65163
3671,64138
3672,63121
3673,63427
3674,64224
3675,65257
3676,64666
3677,64969
3678,65767
3679,65864
3680,65949
3681,65413
3682,66021
3683,67340
3684,64513
3685,62830
3686,64273
3687,63175
3688,62375
3689,61780
3690,63472
3691,62717
3692,63069
3693,61968
3694,63346
3695,64111
3696,65471
3697,65796
3698,65919
3699,64472
3700,63559
3701,64182
3702,64398
3703,65989
3704,65077
3705,63643
3706,64488
3707,64329
3708,64469
3709,65707
3710,65042
3711,65206
3712,66033
3713,64744
3714,63789
3715,64620
3716,64101
3717,64852
3718,64120
3719,62701
3720,62121
3721,62422
3722,62695
3723,64688
3724,66827
3725,66590
3726,66965
3727,66398
3728,65532
3729,66249
3730,65962
3731,66040
3732,65340
3733,66258
3734,67338
3735,66704
3736,68092
3737,65885
3738,67283
3739,66769
3740,65902
3741,65617
3742,64896
3743,63336
3744,64018
3745,63871
3746,66460
3747,66354
3748,65492
3749,65275
3750,65147
3751,65131
3752,65568
3753,65734
3754,65740
3755,65365
3756,66431
3757,66472
3758,64667
3759,64376
3760,64782
3761,64674
3762,65689
3763,65579
3764,65773
3765,64783
3766,64312
3767,64280
3768,65922
3769,65715
3770,66701
3771,66000
3772,66726
3773,65474
3774,65637
3775,65277
3776,66667
3777,66532
3778,65955
3779,65813
3780,66939
3781,68316
3782,68177
3783,66443
3784,67926
3785,67919
3786,67741
3787,67498
3788,67283
3789,65764
3790,67229
3791,67333
3792,65856
3793,66638
3794,66947
3795,66007
3796,65680
3797,66786
3798,66161
3799,64491
3800,64072
3801,64934
3802,64659
3803,63547
3804,63656
3805,63335
3806,63007
3807,62949
3808,63514
3809,63187
3810,62051
3811,62637
3812,61513
3813,62110
3814,62640
3815,62557
3816,62647
3817,62395
3818,62064
3819,63303
3820,62213
3821,62437
3822,63354
3823,64274
3824,64311
3825,65102
3826,65944
3827,65555
3828,65665
3829,65488
3830,65922
3831,65779
3832,65270
3833,65275
3834,65426
3835,67015
3836,67370
3837,66893
3838,66216
3839,63581
3840,61381
3841,62728
3842,63986
3843,64185
3844,64168
3845,65022
3846,66715
3847,71450
3848,67749
3849,69494
3850,68962
3851,69781
3852,68967
3853,71321
3854,72417
3855,66591
3856,72148
3857,70967
3858,69425
3859,70655
3860,66323
3861,66734
3862,65957
3863,65402
3864,65917
3865,67391
3866,67732
3867,65983
3868,66276
3869,67856
3870,66533
3871,65546
3872,63747
3873,64484
3874,63437
3875,63441
3876,63975
3877,65562
3878,66369
3879,66165
3880,66119
3881,66476
3882,67796
3883,67673
3884,66257
3885,64706
3886,64221
3887,64973
3888,64848
3889,65004
3890,65868
3891,65597
3892,63896
3893,65057
3894,63912
3895,64567
3896,64068
3897,64656
3898,64957
3899,63454
3900,63332
3901,63926
3902,62780
3903,62870
3904,63254
3905,61925
3906,62434
3907,61501
3908,61064
3909,61567
3910,62152
3911,62620
3912,61714
3913,63503
3914,62947
3915,62686
3916,62909
3917,62047
3918,63656
3919,62954
3920,62577
3921,62755
3922,61713
3923,60656
3924,61079
3925,61526
3926,61734
3927,62475
3928,62338
3929,61584
3930,61600
3931,60319
3932,59619
3933,60357
3934,59420
3935,60181
3936,59979
3937,59228
3938,59248
3939,60557
3940,60280
3941,60512
3942,60781
3943,61260
3944,61329
3945,61279
3946,61796
3947,61247
3948,59673
3949,59418
3950,60935
3951,62071
3952,61095
3953,62038
3954,62045
3955,61673
3956,60426
3957,61678
3958,63612
3959,63569
3960,63285
3961,62850
3962,61859
3963,63872
3964,66222
3965,65023
3966,64924
3967,64166
3968,62401
3969,63115
3970,62990
3971,60825
3972,63190
3973,63182
3974,62730
3975,62902
3976,62780
3977,61692
3978,60368
3979,60576
3980,61615
3981,62828
3982,61749
3983,61737
3984,61731
3985,61832
3986,61834
3987,63263
3988,63095
3989,63327
3990,63101
3991,61469
3992,62018
3993,61986
3994,62630
3995,61963
3996,61711
3997,61916
3998,62116
3999,63288
4000,63487
4001,64150
4002,64504
4003,65240
4004,65521
4005,64681
4006,65540
4007,64748
4008,63339
4009,61610
4010,62840
4011,63558
4012,63675
4013,63163
4014,64571
4015,63702
4016,64569
4017,64675
4018,64559
4019,63969
4020,63168
4021,64578
4022,65125
4023,65239
4024,65206
4025,64948
4026,64318
4027,63576
4028,62929
4029,63773
4030,63511
4031,63176
4032,63548
4033,63542
4034,63448
4035,64003
4036,64494
4037,64517
4038,64170
4039,64030
4040,63839
4041,64930
4042,64432
4043,62934
4044,63878
4045,63531
4046,63337
4047,64554
4048,64461
4049,64248
4050,64232
4051,64299
4052,64271
4053,63912
4054,65200
4055,65109
4056,64518
4057,65288
4058,64599
4059,64904
4060,63192
4061,63576
4062,63905
4063,64198
4064,63869
4065,64400
4066,64997
4067,65010
4068,65096
4069,64401
4070,64150
4071,63651
4072,62847
4073,61373
4074,62509
4075,62272
4076,61792
4077,62163
4078,63242
4079,62965
4080,63771
4081,65021
4082,64022
4083,64457
4084,63942
4085,64113
4086,66264
4087,67687
4088,65688
4089,63541
4090,61815
4091,62088
4092,62122
4093,62057
4094,61176
4095,60965
4096,61010
4097,61075
4098,61453
4099,61700
4100,61225
4101,61237
4102,61211
4103,61596
4104,61425
4105,60750
4106,60754
4107,60741
4108,61414
4109,61936
4110,61422
4111,61745
4112,61055
4113,62081
4114,62161
4115,63678
4116,63606
4117,63022
4118,62055
4119,61555
4120,60985
4121,61336
4122,62355
4123,61802
4124,60530
4125,59955
4126,60662
4127,61590
4128,62002
4129,61659
4130,62443
4131,62863
4132,63106
4133,62718
4134,62983
4135,63559
4136,64275
4137,64203
4138,65248
4139,64749
4140,65127
4141,65149
4142,66164
4143,65259
4144,64774
4145,64074
4146,63793
4147,64348
4148,64022
4149,64202
4150,64621
4151,65052
4152,65372
4153,64450
4154,64028
4155,65455
4156,65159
4157,64930
4158,66318
4159,64823
4160,63825
4161,62425
4162,60499
4163,60193
4164,59374
4165,59958
4166,60322
4167,61512
4168,61488
4169,62878
4170,62398
4171,62253
4172,61927
4173,63186
4174,63871
4175,64263
4176,64108
4177,65510
4178,65595
4179,63954
4180,63888
4181,63248
4182,63121
4183,62915
4184,62973
4185,63441
4186,64560
4187,65103
4188,64198
4189,64889
4190,64838
4191,66687
