ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.171555,null,null,0.17163,null
0.0181649,null,null,null,-0.0321212
0.204049,-0.12858,null,null,null
0.17031,null,-0.121423,null,null
0.16451,null,null,0.174943,null
0.0182624,null,null,null,-0.036666
0.204049,-0.12858,null,null,null
0.17031,null,-0.121423,null,null
0.16451,null,null,0.174943,null
0.0182624,null,null,null,-0.036666
0.204049,-0.12858,null,null,null
0.17031,null,-0.121423,null,null
0.16451,null,null,0.174943,null
0.0182624,null,null,null,-0.036666
0.205171,-0.123497,null,null,null
0.170349,null,-0.12596,null,null
0.168754,null,null,0.174581,null
0.0216223,null,null,null,-0.034826
0.208394,-0.124672,null,null,null
0.161698,null,-0.129027,null,null
0.16519,null,null,0.176015,null
0.0186636,null,null,null,-0.0337327
0.208394,-0.124672,null,null,null
0.161698,null,-0.129027,null,null
0.16519,null,null,0.176015,null
0.0186636,null,null,null,-0.0337327
0.208394,-0.124672,null,null,null
0.161698,null,-0.129027,null,null
0.16519,null,null,0.176015,null
0.0186636,null,null,null,-0.0337327
0.206198,-0.132808,null,null,null
0.165604,null,-0.126753,null,null
0.165735,null,null,0.178515,null
0.0224481,null,null,null,-0.0306398
0.206865,-0.128166,null,null,null
0.160265,null,-0.129901,null,null
0.166375,null,null,0.178091,null
0.0193045,null,null,null,-0.0292607
0.206865,-0.128166,null,null,null
0.160265,null,-0.129901,null,null
0.166375,null,null,0.178091,null
0.0193045,null,null,null,-0.0292607
0.20597,-0.126889,null,null,null
0.160978,null,-0.131019,null,null
0.169884,null,null,0.173952,null
0.0142229,null,null,null,-0.0298833
0.206918,-0.124314,null,null,null
0.159376,null,-0.135285,null,null
0.173243,null,null,0.177844,null
0.0229459,null,null,null,-0.033826
0.213181,-0.126162,null,null,null
0.160572,null,-0.133443,null,null
0.165133,null,null,0.175967,null
0.0242821,null,null,null,-0.0311275
0.213608,-0.129939,null,null,null
0.1635,null,-0.142363,null,null
0.165678,null,null,0.179555,null
0.021118,null,null,null,-0.0280345
0.213608,-0.129939,null,null,null
0.1635,null,-0.142363,null,null
0.165678,null,null,0.179555,null
0.021118,null,null,null,-0.0280345
0.206003,-0.133673,null,null,null
0.159672,null,-0.141985,null,null
0.165171,null,null,0.174623,null
0.0223896,null,null,null,-0.0305485
0.206003,-0.133673,null,null,null
0.159672,null,-0.141985,null,null
0.165171,null,null,0.174623,null
0.0223896,null,null,null,-0.0305485
0.203772,-0.134119,null,null,null
0.157686,null,-0.145818,null,null
0.170834,null,null,0.171167,null
0.026247,null,null,null,-0.029987
0.203772,-0.134119,null,null,null
0.157686,null,-0.145818,null,null
0.170834,null,null,0.171167,null
0.026247,null,null,null,-0.029987
0.203328,-0.12869,null,null,null
0.155806,null,-0.141527,null,null
0.165978,null,null,0.169543,null
0.0233559,null,null,null,-0.0322245
0.204639,-0.131013,null,null,null
0.155969,null,-0.139451,null,null
0.168182,null,null,0.168054,null
0.026147,null,null,null,-0.029688
0.207509,-0.133632,null,null,null
0.155486,null,-0.142963,null,null
0.168403,null,null,0.162692,null
0.0230511,null,null,null,-0.029988
0.204488,-0.133408,null,null,null
0.161125,null,-0.143925,null,null
0.168227,null,null,0.171073,null
0.0231399,null,null,null,-0.0221335
0.201309,-0.131726,null,null,null
0.15808,null,-0.137467,null,null
0.162332,null,null,0.166233,null
0.0184557,null,null,null,-0.0224982
0.201309,-0.131726,null,null,null
0.15808,null,-0.137467,null,null
0.162332,null,null,0.166233,null
0.0184557,null,null,null,-0.0224982
0.210849,-0.134159,null,null,null
0.155873,null,-0.144014,null,null
0.163798,null,null,0.168036,null
0.0188524,null,null,null,-0.035942
0.210849,-0.134159,null,null,null
0.155873,null,-0.144014,null,null
0.163798,null,null,0.168036,null
0.0188524,null,null,null,-0.035942
0.211034,-0.126045,null,null,null
0.159909,null,-0.141237,null,null
0.160672,null,null,0.168521,null
0.0250185,null,null,null,-0.0297777
0.211034,-0.126045,null,null,null
0.159909,null,-0.141237,null,null
0.160672,null,null,0.168521,null
0.0250185,null,null,null,-0.0297777
0.204333,-0.126567,null,null,null
0.161458,null,-0.144406,null,null
0.160604,null,null,0.172048,null
0.0259282,null,null,null,-0.0301718
0.211423,-0.127359,null,null,null
0.164872,null,-0.150116,null,null
0.159891,null,null,0.166576,null
0.0263043,null,null,null,-0.0320335
0.206688,-0.133365,null,null,null
0.165907,null,-0.149775,null,null
0.154322,null,null,0.16596,null
0.0302615,null,null,null,-0.0311225
0.206636,-0.133145,null,null,null
0.167034,null,-0.146219,null,null
0.154757,null,null,0.165915,null
0.0180319,null,null,null,-0.0320242
0.20584,-0.129888,null,null,null
0.163868,null,-0.151645,null,null
0.156179,null,null,0.170823,null
0.0254005,null,null,null,-0.0335027
0.204722,-0.127029,null,null,null
0.162313,null,-0.147498,null,null
0.152953,null,null,0.166509,null
0.0187898,null,null,null,-0.0342495
0.203474,-0.132448,null,null,null
0.158155,null,-0.147647,null,null
0.157467,null,null,0.169157,null
0.0156045,null,null,null,-0.035239
0.197465,-0.131092,null,null,null
0.162195,null,-0.151607,null,null
0.151507,null,null,0.167499,null
0.0182782,null,null,null,-0.0364075
0.196638,-0.135067,null,null,null
0.166453,null,-0.143532,null,null
0.150586,null,null,0.167957,null
0.0191633,null,null,null,-0.031772
0.197824,-0.132197,null,null,null
0.172305,null,-0.141404,null,null
0.154116,null,null,0.163267,null
0.01615,null,null,null,-0.0372917
0.204658,-0.133759,null,null,null
0.1705,null,-0.134847,null,null
0.147871,null,null,0.167195,null
0.0191063,null,null,null,-0.033487
0.203932,-0.141529,null,null,null
0.166954,null,-0.144196,null,null
0.150707,null,null,0.168028,null
0.0181219,null,null,null,-0.035245
0.20173,-0.138457,null,null,null
0.16742,null,-0.14481,null,null
0.156632,null,null,0.16139,null
0.0141083,null,null,null,-0.0285565
0.200727,-0.138573,null,null,null
0.167223,null,-0.147258,null,null
0.154927,null,null,0.167404,null
0.0124715,null,null,null,-0.0268877
0.200727,-0.138573,null,null,null
0.167223,null,-0.147258,null,null
0.154927,null,null,0.167404,null
0.0124715,null,null,null,-0.0268877
0.19693,-0.138663,null,null,null
0.162591,null,-0.146681,null,null
0.157366,null,null,0.160838,null
0.0166206,null,null,null,-0.028888
0.200091,-0.136824,null,null,null
0.157883,null,-0.145248,null,null
0.154874,null,null,0.157073,null
0.0128178,null,null,null,-0.0356002
0.19718,-0.142476,null,null,null
0.160305,null,-0.150161,null,null
0.155949,null,null,0.158467,null
0.0244141,null,null,null,-0.0316367
0.19718,-0.142476,null,null,null
0.160305,null,-0.150161,null,null
0.155949,null,null,0.158467,null
0.0244141,null,null,null,-0.0316367
0.197812,-0.145703,null,null,null
0.159666,null,-0.149869,null,null
0.159711,null,null,0.147077,null
0.0170126,null,null,null,-0.019681
0.201023,-0.144892,null,null,null
0.158106,null,-0.156668,null,null
0.152039,null,null,0.149852,null
0.016214,null,null,null,-0.0241532
0.196052,-0.141629,null,null,null
0.152503,null,-0.152164,null,null
0.149388,null,null,0.143761,null
0.0213216,null,null,null,-0.0284443
0.1974,-0.138616,null,null,null
0.155188,null,-0.154624,null,null
0.158788,null,null,0.150764,null
0.0189233,null,null,null,-0.0297405
0.200142,-0.131442,null,null,null
0.151294,null,-0.145888,null,null
0.156621,null,null,0.148847,null
0.0185495,null,null,null,-0.0315445
0.202826,-0.128057,null,null,null
0.155368,null,-0.148494,null,null
0.153367,null,null,0.147958,null
0.0174783,null,null,null,-0.026943
0.210796,-0.130827,null,null,null
0.158467,null,-0.145093,null,null
0.147605,null,null,0.153347,null
0.0158221,null,null,null,-0.0339983
0.204819,-0.124771,null,null,null
0.14734,null,-0.143568,null,null
0.154021,null,null,0.15207,null
0.017307,null,null,null,-0.0318983
0.202215,-0.12911,null,null,null
0.151434,null,-0.145073,null,null
0.150543,null,null,0.155219,null
0.0175799,null,null,null,-0.0305533
0.202215,-0.12911,null,null,null
0.151434,null,-0.145073,null,null
0.150543,null,null,0.155219,null
0.0175799,null,null,null,-0.0305533
0.201331,-0.135395,null,null,null
0.153811,null,-0.149984,null,null
0.14973,null,null,0.154152,null
0.0214725,null,null,null,-0.0359455
0.201331,-0.135395,null,null,null
0.153811,null,-0.149984,null,null
0.14973,null,null,0.154152,null
0.0214725,null,null,null,-0.0359455
0.201331,-0.135395,null,null,null
0.153811,null,-0.149984,null,null
0.14973,null,null,0.154152,null
0.0214725,null,null,null,-0.0359455
0.195585,-0.135841,null,null,null
0.156315,null,-0.150683,null,null
0.150775,null,null,0.150527,null
0.0208726,null,null,null,-0.0332915
0.197566,-0.132296,null,null,null
0.15167,null,-0.145983,null,null
0.15052,null,null,0.158418,null
0.0206007,null,null,null,-0.0320892
0.197566,-0.132296,null,null,null
0.15167,null,-0.145983,null,null
0.15052,null,null,0.158418,null
0.0206007,null,null,null,-0.0320892
0.197566,-0.132296,null,null,null
0.15167,null,-0.145983,null,null
0.15052,null,null,0.158418,null
0.0206007,null,null,null,-0.0320892
0.195234,-0.130164,null,null,null
0.146929,null,-0.147164,null,null
0.152088,null,null,0.158028,null
0.0139854,null,null,null,-0.0369003
0.194767,-0.133424,null,null,null
0.145943,null,-0.150223,null,null
0.150823,null,null,0.158952,null
0.0190306,null,null,null,-0.0360302
0.191567,-0.135398,null,null,null
0.14724,null,-0.143973,null,null
0.14738,null,null,0.16289,null
0.0223892,null,null,null,-0.0393068
0.196769,-0.130744,null,null,null
0.147278,null,-0.148321,null,null
0.144164,null,null,0.160853,null
0.0207098,null,null,null,-0.0410403
0.198834,-0.129009,null,null,null
0.148962,null,-0.148036,null,null
0.144106,null,null,0.157864,null
0.0151211,null,null,null,-0.0336407
0.198834,-0.129009,null,null,null
0.148962,null,-0.148036,null,null
0.144106,null,null,0.157864,null
0.0151211,null,null,null,-0.0336407
0.198319,-0.127422,null,null,null
0.146481,null,-0.14874,null,null
0.14585,null,null,0.155708,null
0.0231684,null,null,null,-0.0321635
0.203621,-0.123988,null,null,null
0.147888,null,-0.149063,null,null
0.145314,null,null,0.156889,null
0.0217618,null,null,null,-0.0340312
0.198636,-0.127085,null,null,null
0.150866,null,-0.149249,null,null
0.141208,null,null,0.159379,null
0.0286878,null,null,null,-0.034671
0.1969,-0.128884,null,null,null
0.153941,null,-0.157622,null,null
0.145552,null,null,0.165109,null
0.0246728,null,null,null,-0.0365287
0.192084,-0.135518,null,null,null
0.152123,null,-0.159233,null,null
0.146537,null,null,0.157378,null
0.030011,null,null,null,-0.0325105
0.195354,-0.136337,null,null,null
0.152302,null,-0.162094,null,null
0.154543,null,null,0.154093,null
0.0267772,null,null,null,-0.0285122
0.187646,-0.138519,null,null,null
0.148838,null,-0.167285,null,null
0.155668,null,null,0.151852,null
0.029304,null,null,null,-0.0265603
0.19047,-0.140943,null,null,null
0.139798,null,-0.173577,null,null
0.156443,null,null,0.153641,null
0.0275225,null,null,null,-0.0275905
0.185736,-0.139896,null,null,null
0.137707,null,-0.172856,null,null
0.157091,null,null,0.157644,null
0.0246463,null,null,null,-0.0325127
0.187546,-0.141687,null,null,null
0.140425,null,-0.174289,null,null
0.160272,null,null,0.166876,null
0.021504,null,null,null,-0.0252868
0.187546,-0.141687,null,null,null
0.140425,null,-0.174289,null,null
0.160272,null,null,0.166876,null
0.021504,null,null,null,-0.0252868
0.186796,-0.139463,null,null,null
0.132318,null,-0.170966,null,null
0.15287,null,null,0.1704,null
0.0219805,null,null,null,-0.0271905
0.191464,-0.134298,null,null,null
0.134711,null,-0.175926,null,null
0.152027,null,null,0.168458,null
0.0215643,null,null,null,-0.0262885
0.195572,-0.129689,null,null,null
0.132053,null,-0.174385,null,null
0.158404,null,null,0.165002,null
0.0245154,null,null,null,-0.0196391
0.198209,-0.130881,null,null,null
0.119462,null,-0.177443,null,null
0.149957,null,null,0.167134,null
0.0198148,null,null,null,-0.0233511
0.196182,-0.130067,null,null,null
0.132944,null,-0.183221,null,null
0.150021,null,null,0.169099,null
0.0158489,null,null,null,-0.024045
0.198568,-0.137842,null,null,null
0.126838,null,-0.179261,null,null
0.152908,null,null,0.170904,null
0.0210519,null,null,null,-0.027728
0.197614,-0.136224,null,null,null
0.129297,null,-0.180615,null,null
0.158164,null,null,0.175475,null
0.022973,null,null,null,-0.0206237
0.196726,-0.14087,null,null,null
0.133815,null,-0.177648,null,null
0.156235,null,null,0.181073,null
0.0243571,null,null,null,-0.025466
0.192823,-0.135642,null,null,null
0.13203,null,-0.171856,null,null
0.151273,null,null,0.185544,null
0.0225853,null,null,null,-0.023839
0.192532,-0.140141,null,null,null
0.134994,null,-0.175756,null,null
0.151726,null,null,0.176041,null
0.0233063,null,null,null,-0.0201229
0.192532,-0.140141,null,null,null
0.134994,null,-0.175756,null,null
0.151726,null,null,0.176041,null
0.0233063,null,null,null,-0.0201229
0.195425,-0.140846,null,null,null
0.136329,null,-0.176206,null,null
0.152441,null,null,0.181966,null
0.0256135,null,null,null,-0.0242925
0.195425,-0.140846,null,null,null
0.136329,null,-0.176206,null,null
0.152441,null,null,0.181966,null
0.0256135,null,null,null,-0.0242925
0.195425,-0.140846,null,null,null
0.136329,null,-0.176206,null,null
0.152441,null,null,0.181966,null
0.0256135,null,null,null,-0.0242925
0.191922,-0.139665,null,null,null
0.137753,null,-0.177612,null,null
0.148786,null,null,0.179225,null
0.0217918,null,null,null,-0.0202689
0.190002,-0.139204,null,null,null
0.138486,null,-0.173404,null,null
0.147583,null,null,0.180879,null
0.0253552,null,null,null,-0.0290233
0.190002,-0.139204,null,null,null
0.138486,null,-0.173404,null,null
0.147583,null,null,0.180879,null
0.0253552,null,null,null,-0.0290233
0.190002,-0.139204,null,null,null
0.138486,null,-0.173404,null,null
0.147583,null,null,0.180879,null
0.0253552,null,null,null,-0.0290233
0.190002,-0.139204,null,null,null
0.138486,null,-0.173404,null,null
0.147583,null,null,0.180879,null
0.0253552,null,null,null,-0.0290233
0.185245,-0.141046,null,null,null
0.138824,null,-0.178693,null,null
0.141321,null,null,0.179843,null
0.0289893,null,null,null,-0.031707
0.185245,-0.141046,null,null,null
0.138824,null,-0.178693,null,null
0.141321,null,null,0.179843,null
0.0289893,null,null,null,-0.031707
0.185245,-0.141046,null,null,null
0.138824,null,-0.178693,null,null
0.141321,null,null,0.179843,null
0.0289893,null,null,null,-0.031707
0.185245,-0.141046,null,null,null
0.138824,null,-0.178693,null,null
0.141321,null,null,0.179843,null
0.0289893,null,null,null,-0.031707
0.193485,-0.137603,null,null,null
0.131122,null,-0.183294,null,null
0.141406,null,null,0.176899,null
0.0192921,null,null,null,-0.0299148
0.18691,-0.134871,null,null,null
0.131166,null,-0.179963,null,null
0.140095,null,null,0.184898,null
0.0300807,null,null,null,-0.028915
0.187072,-0.133186,null,null,null
0.12228,null,-0.178353,null,null
0.138148,null,null,0.185692,null
0.027519,null,null,null,-0.030584
0.187072,-0.133186,null,null,null
0.12228,null,-0.178353,null,null
0.138148,null,null,0.185692,null
0.027519,null,null,null,-0.030584
0.187072,-0.133186,null,null,null
0.12228,null,-0.178353,null,null
0.138148,null,null,0.185692,null
0.027519,null,null,null,-0.030584
0.189976,-0.133023,null,null,null
0.130404,null,-0.173262,null,null
0.137099,null,null,0.189157,null
0.0303405,null,null,null,-0.0303448
0.190916,-0.139495,null,null,null
0.12873,null,-0.171422,null,null
0.141208,null,null,0.187989,null
0.021625,null,null,null,-0.0343478
0.187111,-0.137111,null,null,null
0.127617,null,-0.171808,null,null
0.143068,null,null,0.192523,null
0.0204063,null,null,null,-0.027947
0.187111,-0.137111,null,null,null
0.127617,null,-0.171808,null,null
0.143068,null,null,0.192523,null
0.0204063,null,null,null,-0.027947
0.191001,-0.141431,null,null,null
0.124691,null,-0.175697,null,null
0.138674,null,null,0.188939,null
0.029217,null,null,null,-0.0265785
0.189399,-0.143781,null,null,null
0.122953,null,-0.176218,null,null
0.139541,null,null,0.192582,null
0.0312047,null,null,null,-0.033552
0.188599,-0.147564,null,null,null
0.120671,null,-0.17682,null,null
0.134645,null,null,0.196326,null
0.0359368,null,null,null,-0.0349047
0.189203,-0.154866,null,null,null
0.11993,null,-0.175365,null,null
0.128553,null,null,0.197581,null
0.0364893,null,null,null,-0.0357698
0.188272,-0.156515,null,null,null
0.118045,null,-0.169975,null,null
0.133313,null,null,0.194772,null
0.0381415,null,null,null,-0.0357335
0.189162,-0.154951,null,null,null
0.121958,null,-0.174735,null,null
0.137594,null,null,0.193366,null
0.0361662,null,null,null,-0.034322
0.192187,-0.156573,null,null,null
0.119457,null,-0.173019,null,null
0.139511,null,null,0.199267,null
0.0347795,null,null,null,-0.0357442
0.193012,-0.147697,null,null,null
0.116292,null,-0.174383,null,null
0.14504,null,null,0.191888,null
0.0344285,null,null,null,-0.0364135
0.192609,-0.147817,null,null,null
0.119566,null,-0.176553,null,null
0.134145,null,null,0.196654,null
0.035927,null,null,null,-0.0388125
0.192752,-0.142524,null,null,null
0.117155,null,-0.172078,null,null
0.137714,null,null,0.199102,null
0.032023,null,null,null,-0.03404
0.197407,-0.144651,null,null,null
0.119586,null,-0.17555,null,null
0.136387,null,null,0.20094,null
0.0430142,null,null,null,-0.0416173
0.193204,-0.143568,null,null,null
0.127398,null,-0.174123,null,null
0.13861,null,null,0.196613,null
0.037642,null,null,null,-0.043923
0.196917,-0.143379,null,null,null
0.127467,null,-0.180564,null,null
0.134916,null,null,0.197769,null
0.0350318,null,null,null,-0.038046
0.20041,-0.149327,null,null,null
0.130512,null,-0.172318,null,null
0.131234,null,null,0.20199,null
0.040679,null,null,null,-0.0381387
0.190426,-0.154168,null,null,null
0.133124,null,-0.174999,null,null
0.130816,null,null,0.200272,null
0.0410755,null,null,null,-0.034466
