ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0112875,null,0.00132775,null,null
0.0628008,null,null,0.0346496,null
0.00164767,null,null,null,-0.000706795
0.989376,-0.000120452,null,null,null
-0.0112875,null,0.00132775,null,null
0.0628008,null,null,0.0346496,null
0.00164767,null,null,null,-0.000706795
0.990788,0.00221139,null,null,null
-0.00546084,null,0.015521,null,null
0.0247995,null,null,0.0317579,null
-0.0011965,null,null,null,-0.000887466
0.990788,0.00221139,null,null,null
-0.00546084,null,0.015521,null,null
0.0247995,null,null,0.0317579,null
-0.0011965,null,null,null,-0.000887466
0.986029,0.00213966,null,null,null
-0.0122854,null,-0.00910804,null,null
0.0408965,null,null,0.014951,null
-0.00311764,null,null,null,0.000117112
0.991535,0.00202105,null,null,null
-0.018685,null,-0.00103272,null,null
0.0300079,null,null,0.0212682,null
-0.000832279,null,null,null,-0.00152707
0.997415,0.00868623,null,null,null
0.013372,null,0.00426822,null,null
0.0401053,null,null,0.0151245,null
0.00114421,null,null,null,-0.00357234
0.991425,0.00714265,null,null,null
-0.00650026,null,0.00223679,null,null
0.0386587,null,null,-0.00659387,null
0.000182693,null,null,null,-0.00163374
0.991425,0.00714265,null,null,null
-0.00650026,null,0.00223679,null,null
0.0386587,null,null,-0.00659387,null
0.000182693,null,null,null,-0.00163374
0.991328,0.00686954,null,null,null
0.00706515,null,0.0156708,null,null
0.0437015,null,null,0.007808,null
0.002803,null,null,null,0.000238856
0.989285,0.0128468,null,null,null
-0.00149864,null,0.0282191,null,null
0.0619567,null,null,-0.00381291,null
0.002892,null,null,null,0.000183964
0.98789,0.0120011,null,null,null
-0.00459326,null,0.0140211,null,null
0.0338834,null,null,-0.0068798,null
0.0012032,null,null,null,-0.000579076
0.984187,0.0152193,null,null,null
0.00728299,null,0.0335594,null,null
0.0398509,null,null,-0.00213613,null
-0.00105042,null,null,null,0.000886285
0.981298,0.0173585,null,null,null
0.0131874,null,0.0335473,null,null
0.0434666,null,null,0.00245208,null
0.000159364,null,null,null,-0.000100174
0.977469,0.0100279,null,null,null
0.00854931,null,0.0381249,null,null
0.0482655,null,null,-0.00436924,null
0.000210291,null,null,null,0.00436849
0.977469,0.0100279,null,null,null
0.00854931,null,0.0381249,null,null
0.0482655,null,null,-0.00436924,null
0.000210291,null,null,null,0.00436849
0.976915,0.0207716,null,null,null
0.0119966,null,0.0145029,null,null
0.0414781,null,null,0.00597814,null
-2.7671e-07,null,null,null,0.0017096
0.981731,0.0210091,null,null,null
0.016936,null,0.0476007,null,null
0.0402918,null,null,-0.00983819,null
-2.82151e-05,null,null,null,-0.00109973
0.981967,0.0195986,null,null,null
0.00533403,null,0.024819,null,null
0.0158142,null,null,0.00623704,null
1.94494e-05,null,null,null,-0.00128951
0.981967,0.0195986,null,null,null
0.00533403,null,0.024819,null,null
0.0158142,null,null,0.00623704,null
1.94494e-05,null,null,null,-0.00128951
0.976871,0.0175866,null,null,null
-0.000753884,null,0.0297787,null,null
0.0433972,null,null,0.0104512,null
-0.00197671,null,null,null,-0.000925973
0.980964,0.0143059,null,null,null
-0.0014702,null,0.0305956,null,null
-0.00399751,null,null,0.01001,null
-0.00270216,null,null,null,-0.000580635
0.980964,0.0143059,null,null,null
-0.0014702,null,0.0305956,null,null
-0.00399751,null,null,0.01001,null
-0.00270216,null,null,null,-0.000580635
0.977061,0.0146516,null,null,null
-0.00647139,null,0.0354774,null,null
-0.0292544,null,null,-0.00398709,null
-0.00111623,null,null,null,-0.00109443
0.97535,0.0156014,null,null,null
0.000254889,null,0.0471424,null,null
-0.00410187,null,null,0.0083573,null
-0.000450147,null,null,null,0.00202889
0.974134,0.0113494,null,null,null
-0.00341292,null,0.0234696,null,null
0.00426299,null,null,-0.00839768,null
0.00243668,null,null,null,0.0043553
0.974134,0.0113494,null,null,null
-0.00341292,null,0.0234696,null,null
0.00426299,null,null,-0.00839768,null
0.00243668,null,null,null,0.0043553
0.97618,0.00413482,null,null,null
0.00821854,null,0.0270393,null,null
-0.00561624,null,null,-0.000490264,null
0.000984001,null,null,null,0.00482857
0.975097,0.00464258,null,null,null
0.0164397,null,0.0171544,null,null
0.000566384,null,null,0.0102039,null
0.00161876,null,null,null,0.00167315
0.973542,0.00772975,null,null,null
0.0280009,null,0.0121775,null,null
-0.00493781,null,null,0.00314845,null
0.00258308,null,null,null,0.0042902
0.969882,0.00661956,null,null,null
0.0218771,null,0.0212988,null,null
0.0184447,null,null,0.0347144,null
-0.00298816,null,null,null,0.00308049
0.974034,0.00424925,null,null,null
0.0214667,null,0.0186322,null,null
0.0300896,null,null,0.0227142,null
-0.00329888,null,null,null,0.000271616
0.974034,0.00424925,null,null,null
0.0214667,null,0.0186322,null,null
0.0300896,null,null,0.0227142,null
-0.00329888,null,null,null,0.000271616
0.976319,0.00153928,null,null,null
0.0328921,null,0.00988533,null,null
0.0294381,null,null,0.00746498,null
-0.00274691,null,null,null,0.00105959
0.983919,0.000482686,null,null,null
0.0109795,null,0.0158341,null,null
0.00268715,null,null,0.0213353,null
0.00375012,null,null,null,-0.000138394
0.979581,-0.00432609,null,null,null
0.00152076,null,0.0106378,null,null
-0.00237676,null,null,0.0204279,null
0.0016857,null,null,null,0.00032702
0.979581,-0.00432609,null,null,null
0.00152076,null,0.0106378,null,null
-0.00237676,null,null,0.0204279,null
0.0016857,null,null,null,0.00032702
0.974626,-0.00255362,null,null,null
0.00770308,null,0.0158583,null,null
-0.000607285,null,null,-0.00681895,null
0.00354263,null,null,null,0.00669561
0.974298,-0.00659291,null,null,null
-0.0025557,null,0.0046844,null,null
0.0257238,null,null,0.00323567,null
0.00268286,null,null,null,0.00158094
0.978499,-0.00422574,null,null,null
-0.00951512,null,0.0108767,null,null
0.000960959,null,null,0.0296704,null
0.004639,null,null,null,0.0014393
0.978375,-0.00422789,null,null,null
-0.0136005,null,0.00764341,null,null
-0.00246059,null,null,0.0363131,null
-0.00177471,null,null,null,0.00038885
0.975064,-0.00591091,null,null,null
-0.0253964,null,-0.0197669,null,null
-0.000405827,null,null,0.00823034,null
0.00017841,null,null,null,0.000280337
0.975858,0.00276063,null,null,null
-0.044978,null,0.00250119,null,null
0.0224429,null,null,0.0361939,null
-0.00314195,null,null,null,0.00108565
0.974849,0.00186903,null,null,null
-0.0375272,null,-0.00477736,null,null
0.0705596,null,null,0.0545045,null
-0.00120609,null,null,null,0.000539089
0.973501,-0.00755995,null,null,null
-0.0445458,null,0.00783795,null,null
0.0521407,null,null,0.0819549,null
-0.00375227,null,null,null,0.000876331
0.973501,-0.00755995,null,null,null
-0.0445458,null,0.00783795,null,null
0.0521407,null,null,0.0819549,null
-0.00375227,null,null,null,0.000876331
0.978449,-0.00253522,null,null,null
-0.0356723,null,0.00950065,null,null
0.029626,null,null,0.0375136,null
-0.0013628,null,null,null,-0.00145515
0.97719,-0.00692907,null,null,null
-0.0563204,null,-0.0102205,null,null
0.022108,null,null,0.0473676,null
0.00347189,null,null,null,-0.00564295
0.98236,-0.00746321,null,null,null
-0.0426147,null,0.00764352,null,null
-0.00480721,null,null,0.0122443,null
0.00286295,null,null,null,-0.000377751
0.98236,-0.00746321,null,null,null
-0.0426147,null,0.00764352,null,null
-0.00480721,null,null,0.0122443,null
0.00286295,null,null,null,-0.000377751
0.982124,-0.0112393,null,null,null
-0.0676863,null,0.0095312,null,null
0.00874214,null,null,0.0144887,null
0.00317854,null,null,null,-0.00239315
0.983244,-0.0142701,null,null,null
-0.0511742,null,0.0184154,null,null
-0.00478155,null,null,0.0295286,null
-0.00103849,null,null,null,0.000364796
0.986967,-0.0150866,null,null,null
-0.0755979,null,-0.00586618,null,null
0.019662,null,null,0.0353463,null
-0.00136411,null,null,null,-0.00257784
0.98666,-0.0147941,null,null,null
-0.0949441,null,-0.017899,null,null
-0.00848386,null,null,0.0158161,null
-0.00265865,null,null,null,-0.00278059
0.980672,-0.00792959,null,null,null
-0.0733715,null,0.00438191,null,null
0.0010656,null,null,0.00771967,null
-0.0039015,null,null,null,0.00074379
0.977799,-0.0103309,null,null,null
-0.0625599,null,-0.0222964,null,null
-0.0396024,null,null,0.00818011,null
-0.00333546,null,null,null,-0.000634568
0.977747,-0.0120988,null,null,null
-0.0817639,null,-0.00672532,null,null
-0.025035,null,null,0.00439855,null
-0.00162327,null,null,null,0.00128749
0.980144,-0.0104752,null,null,null
-0.0893349,null,-0.00882605,null,null
-0.0090978,null,null,0.0246437,null
-0.00427579,null,null,null,-0.00252905
0.980144,-0.0104752,null,null,null
-0.0893349,null,-0.00882605,null,null
-0.0090978,null,null,0.0246437,null
-0.00427579,null,null,null,-0.00252905
0.980241,-0.00773705,null,null,null
-0.0918585,null,-0.0202543,null,null
-0.00160536,null,null,0.0684198,null
-0.000161516,null,null,null,-0.000137557
0.980241,-0.00773705,null,null,null
-0.0918585,null,-0.0202543,null,null
-0.00160536,null,null,0.0684198,null
-0.000161516,null,null,null,-0.000137557
0.980241,-0.00773705,null,null,null
-0.0918585,null,-0.0202543,null,null
-0.00160536,null,null,0.0684198,null
-0.000161516,null,null,null,-0.000137557
0.980241,-0.00773705,null,null,null
-0.0918585,null,-0.0202543,null,null
-0.00160536,null,null,0.0684198,null
-0.000161516,null,null,null,-0.000137557
0.981032,-0.00258115,null,null,null
-0.0745504,null,-0.0140424,null,null
-0.0170661,null,null,0.0483856,null
-0.00196972,null,null,null,0.000993125
0.982668,-0.00423011,null,null,null
-0.0870816,null,0.00496901,null,null
-0.0317855,null,null,0.0575195,null
-0.00544506,null,null,null,0.000299556
0.986504,-0.00975389,null,null,null
-0.0736357,null,-0.00509061,null,null
-0.0454353,null,null,0.0294939,null
-0.00189868,null,null,null,-0.00362484
0.985909,-0.0136006,null,null,null
-0.08209,null,-0.0101376,null,null
-0.0357624,null,null,0.0144377,null
-0.00117567,null,null,null,-0.00206719
0.98703,-0.0152575,null,null,null
-0.0965475,null,-0.0211364,null,null
-0.0429031,null,null,0.0150242,null
0.00217131,null,null,null,-0.000240689
0.986614,-0.0145589,null,null,null
-0.095353,null,-0.0215564,null,null
-0.00819614,null,null,0.024052,null
0.00130355,null,null,null,-0.000797559
0.984363,-0.0117789,null,null,null
-0.109433,null,0.0108701,null,null
-0.0194178,null,null,0.031787,null
-0.00158635,null,null,null,-0.000392344
0.986561,-0.011323,null,null,null
-0.0738325,null,-0.0252466,null,null
-0.0275899,null,null,0.00769585,null
0.00290979,null,null,null,0.000601976
0.985093,-0.0090744,null,null,null
-0.070378,null,-0.0152526,null,null
-0.0233199,null,null,0.0133261,null
-0.00312935,null,null,null,-0.00244671
0.988085,-0.0134199,null,null,null
-0.0784156,null,-0.012751,null,null
-0.00628666,null,null,0.0164911,null
0.00100522,null,null,null,0.000248002
0.983897,-0.0197275,null,null,null
-0.080052,null,-0.0695087,null,null
0.010263,null,null,0.0372939,null
-0.0022226,null,null,null,0.00112592
0.981662,-0.0204508,null,null,null
-0.0604141,null,-0.0193052,null,null
0.00244547,null,null,0.0428429,null
-0.00202774,null,null,null,0.000769786
0.978325,-0.0215966,null,null,null
-0.0556765,null,-0.0571328,null,null
-0.00642431,null,null,0.014814,null
-0.000220265,null,null,null,0.00442486
0.978325,-0.0215966,null,null,null
-0.0556765,null,-0.0571328,null,null
-0.00642431,null,null,0.014814,null
-0.000220265,null,null,null,0.00442486
0.978325,-0.0215966,null,null,null
-0.0556765,null,-0.0571328,null,null
-0.00642431,null,null,0.014814,null
-0.000220265,null,null,null,0.00442486
0.97793,-0.0251464,null,null,null
-0.03514,null,-0.0496266,null,null
-0.00135691,null,null,0.0202611,null
-0.00303454,null,null,null,0.000708541
0.97793,-0.0251464,null,null,null
-0.03514,null,-0.0496266,null,null
-0.00135691,null,null,0.0202611,null
-0.00303454,null,null,null,0.000708541
0.976729,-0.0231783,null,null,null
-0.0379811,null,-0.0442514,null,null
0.0240691,null,null,0.00720359,null
0.00141631,null,null,null,0.00329889
0.978416,-0.0174945,null,null,null
-0.0479755,null,-0.0406103,null,null
0.00204513,null,null,0.00942744,null
0.00210979,null,null,null,0.00377906
0.979723,-0.0228839,null,null,null
-0.0127046,null,-0.0369172,null,null
0.0129714,null,null,0.0343171,null
6.14751e-05,null,null,null,0.00162309
0.984785,-0.0152289,null,null,null
-0.00687816,null,-0.0344983,null,null
-0.00889319,null,null,0.0320524,null
-0.000685513,null,null,null,-0.00084308
0.982191,-0.020208,null,null,null
-0.0129692,null,-0.026997,null,null
0.0184797,null,null,0.00124868,null
0.00311363,null,null,null,-0.00319774
0.976856,-0.0181761,null,null,null
-0.0181532,null,-0.0334708,null,null
7.60326e-05,null,null,0.0133867,null
0.00297918,null,null,null,-0.00416797
0.980285,-0.0154361,null,null,null
0.00126256,null,-0.00509267,null,null
0.0181069,null,null,0.0116138,null
0.0053036,null,null,null,0.00369329
0.987979,-0.0167214,null,null,null
-0.021227,null,-0.0320462,null,null
0.0113293,null,null,-0.0132765,null
0.003738,null,null,null,0.00419062
0.982344,-0.0102341,null,null,null
-0.0312938,null,-0.0456114,null,null
0.0585777,null,null,0.0423661,null
0.00307023,null,null,null,-0.00106982
0.977531,-0.00938212,null,null,null
-0.0394414,null,-0.0193379,null,null
0.0460417,null,null,0.00866115,null
0.00173485,null,null,null,0.00126705
0.981319,-0.00771425,null,null,null
-0.0070711,null,-0.034762,null,null
0.0613068,null,null,0.018963,null
0.00266375,null,null,null,0.00206623
0.98483,0.00494203,null,null,null
-0.0289009,null,-0.0214725,null,null
0.0553473,null,null,0.034117,null
0.00372541,null,null,null,0.00139605
0.981158,0.00684509,null,null,null
-0.00892688,null,-0.0294925,null,null
0.0488475,null,null,0.0689921,null
0.000191451,null,null,null,-0.00032734
0.979747,0.00504963,null,null,null
-0.025779,null,-0.0244916,null,null
0.0551915,null,null,0.0306186,null
-0.0016596,null,null,null,-0.00135335
0.979919,0.00307429,null,null,null
-0.028874,null,-0.0298162,null,null
0.0425572,null,null,0.0750948,null
5.45059e-05,null,null,null,-0.0015656
0.982158,-0.00421517,null,null,null
-0.006468,null,-0.0349441,null,null
0.0345495,null,null,0.0517396,null
0.00217421,null,null,null,-0.00209778
0.9847,-0.000809766,null,null,null
-0.0165962,null,-0.0364431,null,null
0.0124309,null,null,0.0627196,null
0.005659,null,null,null,0.00270541
0.986704,-0.00194575,null,null,null
-0.0413362,null,-0.0689483,null,null
0.00911618,null,null,0.0780676,null
0.00157638,null,null,null,-0.00572308
0.986704,-0.00194575,null,null,null
-0.0413362,null,-0.0689483,null,null
0.00911618,null,null,0.0780676,null
0.00157638,null,null,null,-0.00572308
0.986704,-0.00194575,null,null,null
-0.0413362,null,-0.0689483,null,null
0.00911618,null,null,0.0780676,null
0.00157638,null,null,null,-0.00572308
0.983331,0.00133319,null,null,null
-0.026226,null,-0.0640146,null,null
0.0150574,null,null,0.0524362,null
0.00245923,null,null,null,-0.00286952
0.983331,0.00133319,null,null,null
-0.026226,null,-0.0640146,null,null
0.0150574,null,null,0.0524362,null
0.00245923,null,null,null,-0.00286952
0.985058,0.0023603,null,null,null
-0.0264304,null,-0.0310609,null,null
0.0432493,null,null,0.0582889,null
0.0017909,null,null,null,-0.00150949
0.982599,0.00645053,null,null,null
-0.0227166,null,-0.0336771,null,null
0.045804,null,null,0.0756149,null
0.00104756,null,null,null,0.00121041
0.982415,0.00924069,null,null,null
-0.00199818,null,-0.0344122,null,null
0.0442492,null,null,0.0546069,null
-0.000753101,null,null,null,-0.00128845
0.978381,0.00294005,null,null,null
-0.0267956,null,-0.0101231,null,null
0.0273171,null,null,0.0697379,null
-0.00313835,null,null,null,0.00202747
0.988124,0.00299579,null,null,null
-0.0304301,null,-0.0681288,null,null
0.028022,null,null,0.052599,null
0.00204225,null,null,null,-0.00244625
0.988124,0.00299579,null,null,null
-0.0304301,null,-0.0681288,null,null
0.028022,null,null,0.052599,null
0.00204225,null,null,null,-0.00244625
0.99284,0.00394431,null,null,null
-0.0151721,null,-0.0545875,null,null
0.0472574,null,null,0.072121,null
0.000388619,null,null,null,-0.00028664
0.987184,0.000817104,null,null,null
-0.00586424,null,-0.0633484,null,null
0.0505416,null,null,0.0745509,null
0.00162814,null,null,null,0.000138271
0.985051,0.00247586,null,null,null
-0.00401454,null,-0.0969735,null,null
0.0399233,null,null,0.105678,null
-0.00139335,null,null,null,-0.00154277
0.991587,0.00458638,null,null,null
0.00056775,null,-0.0947489,null,null
0.0572749,null,null,0.0815903,null
-0.00469448,null,null,null,-0.00327262
0.98547,0.0040271,null,null,null
-0.0200245,null,-0.0985929,null,null
0.0374495,null,null,0.0854601,null
-0.00561224,null,null,null,-0.00150716
0.986949,0.0102094,null,null,null
0.00296192,null,-0.116048,null,null
0.0405741,null,null,0.0739509,null
-0.0043381,null,null,null,0.0059315
0.991074,0.0124312,null,null,null
0.0142494,null,-0.0858569,null,null
0.0335498,null,null,0.0949917,null
-0.0020547,null,null,null,0.00457001
0.991085,0.0144552,null,null,null
0.00828237,null,-0.066139,null,null
0.0682968,null,null,0.0710701,null
0.00252286,null,null,null,0.00518361
0.994521,0.0168907,null,null,null
-0.00498909,null,-0.0752271,null,null
0.0666542,null,null,0.0976761,null
0.00177145,null,null,null,0.0014088
0.995664,0.01115,null,null,null
-0.000781093,null,-0.083553,null,null
0.0356708,null,null,0.0964548,null
-0.00310039,null,null,null,0.00192795
0.992753,0.0128763,null,null,null
0.0185177,null,-0.0842465,null,null
0.0386288,null,null,0.10739,null
-0.00360904,null,null,null,0.00180799
0.992644,0.0174875,null,null,null
-0.0033549,null,-0.0990537,null,null
0.048204,null,null,0.110889,null
-0.00305825,null,null,null,0.000845276
0.989452,0.0172446,null,null,null
-0.0158699,null,-0.0976812,null,null
0.0358245,null,null,0.0910435,null
0.000819334,null,null,null,0.000514391
0.98786,0.0259767,null,null,null
0.021903,null,-0.100089,null,null
0.0681866,null,null,0.088385,null
0.00218825,null,null,null,0.00278795
0.988916,0.0277454,null,null,null
0.017881,null,-0.0921753,null,null
0.058827,null,null,0.0519184,null
0.00323249,null,null,null,0.000870825
0.990228,0.0242751,null,null,null
0.0181315,null,-0.0839277,null,null
0.072881,null,null,0.0592651,null
0.00161166,null,null,null,0.000865706
0.990514,0.0232506,null,null,null
0.0293044,null,-0.0987255,null,null
0.0653253,null,null,0.099874,null
-0.00138558,null,null,null,-0.0025104
0.986309,0.0231626,null,null,null
0.0119205,null,-0.0886637,null,null
0.0563021,null,null,0.0838864,null
-0.00429989,null,null,null,-0.000440484
0.986951,0.0217879,null,null,null
0.015845,null,-0.0876731,null,null
0.0394811,null,null,0.109194,null
-0.000679919,null,null,null,0.000870861
0.986951,0.0217879,null,null,null
0.015845,null,-0.0876731,null,null
0.0394811,null,null,0.109194,null
-0.000679919,null,null,null,0.000870861
0.994324,0.0177302,null,null,null
0.0111723,null,-0.0682625,null,null
0.0560824,null,null,0.0818066,null
-0.00347455,null,null,null,0.00188561
0.992883,0.0118138,null,null,null
0.0134039,null,-0.0538419,null,null
0.0624738,null,null,0.064662,null
-0.00221749,null,null,null,-0.0017588
0.997476,0.013619,null,null,null
0.023348,null,-0.0462043,null,null
0.0476465,null,null,0.0754652,null
-0.00257429,null,null,null,0.00074156
0.997476,0.013619,null,null,null
0.023348,null,-0.0462043,null,null
0.0476465,null,null,0.0754652,null
-0.00257429,null,null,null,0.00074156
1.0014,0.00921857,null,null,null
0.0139402,null,-0.0373583,null,null
0.062941,null,null,0.0904591,null
-0.00197129,null,null,null,0.00146995
1.0019,0.010937,null,null,null
0.010311,null,-0.0656326,null,null
0.0416375,null,null,0.100626,null
0.000399399,null,null,null,-0.00382615
1.00202,0.0143475,null,null,null
0.0138109,null,-0.0774579,null,null
0.05333,null,null,0.106198,null
-0.000994721,null,null,null,-0.00375004
0.997161,0.0216898,null,null,null
0.0318196,null,-0.0647034,null,null
0.042194,null,null,0.0820786,null
0.000159514,null,null,null,0.00324523
1.00176,0.0200606,null,null,null
0.0146405,null,-0.0634149,null,null
0.0671189,null,null,0.0652201,null
0.00101301,null,null,null,0.00191033
1.00458,0.013989,null,null,null
0.00520935,null,-0.0468311,null,null
0.0621231,null,null,0.0729514,null
-0.000540908,null,null,null,0.00150506
1.00227,0.0119511,null,null,null
-0.00424941,null,-0.0711471,null,null
0.0420164,null,null,0.0683755,null
-0.00361561,null,null,null,0.000622551
0.998533,0.0152576,null,null,null
0.0165266,null,-0.0736895,null,null
0.0481977,null,null,0.079121,null
-0.000204094,null,null,null,0.00246296
0.995431,0.0111193,null,null,null
0.00811654,null,-0.0457966,null,null
0.0298111,null,null,0.0564695,null
-0.0011252,null,null,null,0.000640502
0.993467,0.0081361,null,null,null
0.0194571,null,-0.0419029,null,null
0.0326266,null,null,0.0569453,null
-0.00219565,null,null,null,-0.00205459
0.991495,0.0128225,null,null,null
0.0230694,null,-0.0446619,null,null
0.0304996,null,null,0.0528216,null
-0.00029327,null,null,null,-0.0063399
0.986659,0.0193139,null,null,null
0.0138244,null,-0.0405789,null,null
0.0313731,null,null,0.0521356,null
0.00342104,null,null,null,-0.00366108
0.988618,0.012387,null,null,null
0.0196951,null,-0.0635903,null,null
0.0357418,null,null,0.0624974,null
-0.00042026,null,null,null,-0.000768821
0.988618,0.012387,null,null,null
0.0196951,null,-0.0635903,null,null
0.0357418,null,null,0.0624974,null
-0.00042026,null,null,null,-0.000768821
0.989711,0.00787341,null,null,null
0.0359259,null,-0.0480049,null,null
0.0400163,null,null,0.0597279,null
0.000804403,null,null,null,-0.000566831
0.988186,0.0102945,null,null,null
0.0302175,null,-0.0318236,null,null
0.0286904,null,null,0.0422376,null
-0.00195298,null,null,null,-0.00047045
0.988186,0.0102945,null,null,null
0.0302175,null,-0.0318236,null,null
0.0286904,null,null,0.0422376,null
-0.00195298,null,null,null,-0.00047045
0.989134,0.0120989,null,null,null
0.042802,null,-0.0436979,null,null
0.0112816,null,null,0.0328772,null
-0.000209021,null,null,null,0.00394975
0.98613,0.0111433,null,null,null
0.0854426,null,-0.0604292,null,null
0.00918609,null,null,0.0551333,null
0.00496973,null,null,null,0.00219206
0.985231,0.0132251,null,null,null
0.0751929,null,-0.088586,null,null
0.0111777,null,null,0.0456483,null
0.00060585,null,null,null,0.00666475
0.986519,0.014277,null,null,null
0.0961432,null,-0.0568325,null,null
-0.00417225,null,null,0.053735,null
0.00238864,null,null,null,-0.00184785
0.986519,0.014277,null,null,null
0.0961432,null,-0.0568325,null,null
-0.00417225,null,null,0.053735,null
0.00238864,null,null,null,-0.00184785
0.988054,0.0155611,null,null,null
0.0490872,null,-0.0794065,null,null
0.000125183,null,null,0.086559,null
-0.00299541,null,null,null,-0.00194935
0.988054,0.0155611,null,null,null
0.0490872,null,-0.0794065,null,null
0.000125183,null,null,0.086559,null
-0.00299541,null,null,null,-0.00194935
0.991554,0.01653,null,null,null
0.082069,null,-0.0446807,null,null
0.00749276,null,null,0.0822876,null
-0.00144947,null,null,null,-0.00376086
0.991444,0.0181709,null,null,null
0.0625889,null,-0.0321286,null,null
-0.0236674,null,null,0.0967561,null
-0.0034788,null,null,null,-0.00121594
0.991444,0.0181709,null,null,null
0.0625889,null,-0.0321286,null,null
-0.0236674,null,null,0.0967561,null
-0.0034788,null,null,null,-0.00121594
0.991444,0.0181709,null,null,null
0.0625889,null,-0.0321286,null,null
-0.0236674,null,null,0.0967561,null
-0.0034788,null,null,null,-0.00121594
0.99517,0.0162713,null,null,null
0.0771546,null,-0.0535371,null,null
-0.037541,null,null,0.096194,null
-0.00199112,null,null,null,-0.00177975
0.997451,0.0159661,null,null,null
0.10701,null,-0.049631,null,null
-0.0341299,null,null,0.111148,null
0.00252237,null,null,null,-0.000846112
0.996167,0.0141668,null,null,null
0.0934204,null,-0.0850459,null,null
-0.0355557,null,null,0.115013,null
0.00155834,null,null,null,0.00298993
0.998579,0.0183941,null,null,null
0.0901579,null,-0.041523,null,null
-0.0586905,null,null,0.113558,null
0.000200414,null,null,null,-0.000569553
0.99743,0.0228984,null,null,null
0.0935918,null,-0.0516689,null,null
-0.0518271,null,null,0.0800287,null
0.00212289,null,null,null,-0.00404021
0.996445,0.0140064,null,null,null
0.057226,null,-0.0191611,null,null
-0.044908,null,null,0.079422,null
-0.00221131,null,null,null,-0.00103526
1.00105,0.0162888,null,null,null
0.0727769,null,-0.0120957,null,null
-0.0453615,null,null,0.0767055,null
-0.00295953,null,null,null,-0.00221587
1.00007,0.0115337,null,null,null
0.078573,null,0.00595063,null,null
-0.00221334,null,null,0.08355,null
0.000546133,null,null,null,0.000712795
1.00454,0.0056336,null,null,null
0.0747481,null,0.00765268,null,null
-0.0379056,null,null,0.102669,null
0.00148915,null,null,null,-0.00208276
1.00971,0.00669125,null,null,null
0.0721279,null,-0.0112836,null,null
-0.0230119,null,null,0.111122,null
0.00334898,null,null,null,-0.000480789
1.00971,0.00669125,null,null,null
0.0721279,null,-0.0112836,null,null
-0.0230119,null,null,0.111122,null
0.00334898,null,null,null,-0.000480789
1.00785,0.00155951,null,null,null
0.0569736,null,-0.00357274,null,null
-0.00836198,null,null,0.132705,null
-0.00255284,null,null,null,-0.000696225
1.00767,-0.0038616,null,null,null
0.0887285,null,0.00152643,null,null
0.00159466,null,null,0.101734,null
-0.00459594,null,null,null,-0.0019122
1.00537,-0.00751297,null,null,null
0.103425,null,0.0122164,null,null
-0.00272139,null,null,0.113675,null
-0.00410735,null,null,null,0.000234659
1.00537,-0.00751297,null,null,null
0.103425,null,0.0122164,null,null
-0.00272139,null,null,0.113675,null
-0.00410735,null,null,null,0.000234659
1.00537,-0.00751297,null,null,null
0.103425,null,0.0122164,null,null
-0.00272139,null,null,0.113675,null
-0.00410735,null,null,null,0.000234659
1.00418,-0.0062839,null,null,null
0.0966782,null,0.00899599,null,null
-0.0470761,null,null,0.109202,null
-0.00425432,null,null,null,-0.0019031
0.99547,-0.000371187,null,null,null
0.0854059,null,0.0260649,null,null
-0.0631979,null,null,0.123511,null
-0.00736591,null,null,null,0.00111999
0.99547,-0.000371187,null,null,null
0.0854059,null,0.0260649,null,null
-0.0631979,null,null,0.123511,null
-0.00736591,null,null,null,0.00111999
0.99547,-0.000371187,null,null,null
0.0854059,null,0.0260649,null,null
-0.0631979,null,null,0.123511,null
-0.00736591,null,null,null,0.00111999
0.99547,-0.000371187,null,null,null
0.0854059,null,0.0260649,null,null
-0.0631979,null,null,0.123511,null
-0.00736591,null,null,null,0.00111999
0.993834,-0.00649741,null,null,null
0.109165,null,0.00721483,null,null
-0.07473,null,null,0.138521,null
-0.00313185,null,null,null,-0.00240992
0.986926,-0.00820994,null,null,null
0.112137,null,0.0207067,null,null
-0.0523889,null,null,0.112907,null
-0.00359206,null,null,null,0.000190191
0.978156,-0.00490004,null,null,null
0.127904,null,-0.00585301,null,null
-0.0570457,null,null,0.157004,null
0.000224158,null,null,null,0.00272783
0.975624,-0.00800386,null,null,null
0.148966,null,-0.0182099,null,null
-0.0353362,null,null,0.108481,null
0.00402251,null,null,null,0.00281123
0.975624,-0.00800386,null,null,null
0.148966,null,-0.0182099,null,null
-0.0353362,null,null,0.108481,null
0.00402251,null,null,null,0.00281123
0.982274,-0.00317356,null,null,null
0.177941,null,-0.0124271,null,null
-0.016385,null,null,0.110635,null
-0.000357369,null,null,null,-0.00266192
0.984306,0.00142826,null,null,null
0.149696,null,-0.0253511,null,null
-0.00939903,null,null,0.111096,null
-0.000320134,null,null,null,0.000805691
0.984149,0.00592039,null,null,null
0.158598,null,0.00587399,null,null
0.0066164,null,null,0.141435,null
0.000473496,null,null,null,-0.00274318
0.984149,0.00592039,null,null,null
0.158598,null,0.00587399,null,null
0.0066164,null,null,0.141435,null
0.000473496,null,null,null,-0.00274318
0.982131,0.00390609,null,null,null
0.135587,null,0.0456922,null,null
