MDTU,|det-1|^2,1-Re(det),Im(det)
705,1.51149,-0.02191,4.22494e-06
706,1.69359,-0.05652,0.000296063
707,1.62987,-0.03325,4.60736e-05
708,1.79002,-0.07721,0.000109864
709,1.51981,-0.02151,0.000108379
710,1.69697,-0.07085,0.00027832
711,1.72206,-0.06987,-7.12932e-05
712,1.8465,-0.10636,-0.000209569
713,1.8465,-0.10636,-0.000209569
714,2.1014,-0.1601,0.000119377
715,1.94333,-0.11964,0.000488315
716,2.05829,-0.15925,0.000226261
717,2.23389,-0.18812,0.000228247
718,2.21473,-0.1755,0.000119166
719,2.2376,-0.18441,0.000111939
720,2.2376,-0.18441,0.000111939
721,2.2376,-0.18441,0.000111939
722,2.2376,-0.18441,0.000111939
723,2.12051,-0.14039,0.000670455
724,2.49617,-0.22217,0.000479731
725,3.17985,-0.32359,-4.60919e-05
726,3.10608,-0.32521,0.000609389
727,3.06348,-0.32438,0.000531642
728,3.06348,-0.32438,0.000531642
729,3.06348,-0.32438,0.000531642
730,2.6011,-0.26045,9.45913e-05
731,2.6011,-0.26045,9.45913e-05
732,2.5896,-0.23671,-0.000370786
733,2.5896,-0.23671,-0.000370786
734,2.5896,-0.23671,-0.000370786
735,2.95081,-0.31473,-3.3524e-05
736,2.95081,-0.31473,-3.3524e-05
737,3.59162,-0.38995,-2.99512e-05
738,3.16428,-0.35448,0.000213925
739,4.19115,-0.47572,0.000435542
740,3.77597,-0.42028,1.69017e-05
741,4.15759,-0.47895,-0.000103828
742,4.47733,-0.49966,0.000266844
743,4.72969,-0.52487,0.000235398
744,5.79234,-0.62626,0.000562123
745,5.48237,-0.57736,0.000211105
746,4.4208,-0.47707,0.000486832
747,4.21598,-0.43363,0.000325824
748,4.43039,-0.45633,0.000560234
749,3.95131,-0.38736,0.000596589
750,3.95131,-0.38736,0.000596589
751,3.95131,-0.38736,0.000596589
752,3.66568,-0.37161,0.000187251
753,4.16896,-0.4476,0.000486213
754,5.97569,-0.62405,0.000374434
755,6.65742,-0.68636,0.000969318
756,7.13523,-0.7055,-0.000112441
757,4.95556,-0.50462,-0.00053654
758,4.95556,-0.50462,-0.00053654
759,5.79188,-0.57882,-0.000310092
760,5.4964,-0.56035,1.43485e-08
761,6.05628,-0.58697,0.00036371
762,5.4449,-0.54754,-0.000715185
763,5.54294,-0.5596,-0.000127176
764,4.87563,-0.47528,-0.000428086
765,4.22795,-0.44377,-5.03078e-05
766,3.58173,-0.35748,-0.000174113
767,3.58173,-0.35748,-0.000174113
768,3.58173,-0.35748,-0.000174113
769,4.03906,-0.43099,0.000792316
770,3.98684,-0.41796,0.000255747
771,4.09392,-0.41326,0.00096085
772,3.52889,-0.35665,0.000857878
773,3.52889,-0.35665,0.000857878
774,3.38967,-0.33889,0.00136541
775,3.5247,-0.35634,0.000160416
776,3.53817,-0.35713,0.000221665
777,3.29521,-0.33012,0.000152565
778,4.00569,-0.39956,1.06518e-05
779,4.27821,-0.4341,-0.000710375
780,4.27821,-0.4341,-0.000710375
781,4.46346,-0.44252,-0.000341735
782,4.28345,-0.41578,-0.000163517
783,4.38068,-0.43299,-0.000324297
784,4.04442,-0.41024,-3.38268e-05
785,4.39116,-0.42573,-0.000225304
786,4.57174,-0.4674,0.000376106
787,4.90185,-0.49917,-0.000145094
788,5.87617,-0.59984,0.000688633
789,5.87617,-0.59984,0.000688633
790,6.16173,-0.61505,0.000696753
791,5.19811,-0.51087,0.000551564
792,4.59733,-0.45738,0.000641099
793,4.59733,-0.45738,0.000641099
794,3.94433,-0.38276,-0.000276166
795,3.98014,-0.38044,-2.26515e-05
796,3.50191,-0.34009,-0.000142803
797,3.27099,-0.32028,-8.34073e-05
798,3.50483,-0.34576,-2.54976e-05
799,3.50483,-0.34576,-2.54976e-05
800,3.53916,-0.33722,-0.000629411
801,3.53916,-0.33722,-0.000629411
802,3.3414,-0.32497,-0.000132103
803,3.04582,-0.28681,-0.000294247
804,3.45842,-0.34576,0.000143557
805,3.59959,-0.35736,-0.000420361
806,4.1326,-0.4215,0.000258979
807,4.91901,-0.49405,-0.000613075
808,5.59323,-0.55578,-0.000594365
809,5.59323,-0.55578,-0.000594365
810,6.82085,-0.66266,-0.000246004
811,6.06775,-0.58292,-0.000542919
812,6.06628,-0.61289,-0.000723675
813,6.14144,-0.6087,-0.000219662
814,5.58696,-0.56322,0.000242614
815,6.0789,-0.602,0.000620596
816,5.91232,-0.57863,0.000864826
817,4.59251,-0.45456,4.65849e-05
818,3.55753,-0.33916,-0.00029929
819,3.55753,-0.33916,-0.00029929
820,4.39626,-0.46164,-0.000206417
821,4.39626,-0.46164,-0.000206417
822,4.39626,-0.46164,-0.000206417
823,4.19931,-0.43599,-0.000403469
824,3.80894,-0.37436,-0.000623524
825,3.03976,-0.30642,-0.0004143
826,3.03976,-0.30642,-0.0004143
827,3.13678,-0.31354,-0.00017559
828,2.70913,-0.25618,-0.000223961
829,2.47408,-0.22489,-0.000397549
830,2.65614,-0.2437,-0.000142952
831,2.57715,-0.25835,1.36777e-05
832,2.45004,-0.21791,-2.98583e-05
833,2.71972,-0.28768,-5.48231e-05
834,2.42948,-0.2439,0.000418733
835,2.87706,-0.29951,7.09599e-05
836,3.08607,-0.32285,0.000434759
837,3.08607,-0.32285,0.000434759
838,3.33902,-0.36374,0.000257759
839,3.85793,-0.44577,-0.000295232
840,3.85793,-0.44577,-0.000295232
841,3.85793,-0.44577,-0.000295232
842,2.97627,-0.29256,0.000215175
843,2.97627,-0.29256,0.000215175
844,2.97627,-0.29256,0.000215175
845,2.67174,-0.25819,0.000383084
846,3.34026,-0.34387,0.000279777
847,3.5529,-0.3554,0.00054967
848,3.17992,-0.30557,0.00032366
849,2.95498,-0.24791,-1.23311e-05
850,3.16157,-0.27891,0.000807655
851,3.16157,-0.27891,0.000807655
852,2.87396,-0.26044,6.97374e-05
853,2.87396,-0.26044,6.97374e-05
854,2.87396,-0.26044,6.97374e-05
855,3.09222,-0.28958,0.000162833
856,3.09222,-0.28958,0.000162833
857,3.57057,-0.35025,0.000198781
858,3.56756,-0.37403,0.000166064
859,2.74182,-0.24452,0.000653152
860,2.68418,-0.24216,-0.000106798
861,2.76116,-0.2537,-0.000190129
862,2.33264,-0.17779,-0.000124706
863,2.17945,-0.13975,-0.000102281
864,1.86357,-0.0765,-0.000377921
865,1.6574,-0.03541,-0.00011073
866,2.09327,-0.12866,0.000244652
867,2.09327,-0.12866,0.000244652
868,2.82103,-0.25528,0.000356439
869,2.24135,-0.17622,0.000506152
870,2.51666,-0.21938,0.000209174
871,2.71465,-0.26472,0.000108145
872,3.31152,-0.37997,0.000202881
873,3.31152,-0.37997,0.000202881
874,3.084,-0.34013,0.000506397
875,3.69272,-0.40393,-4.80883e-05
876,3.71471,-0.41964,-0.000422973
877,3.92045,-0.42764,-0.000605767
878,3.92045,-0.42764,-0.000605767
879,4.23964,-0.47509,-2.51904e-05
880,4.41667,-0.48694,7.58634e-06
881,3.55952,-0.37254,-3.64548e-05
882,3.32447,-0.35795,0.000440595
883,3.4188,-0.36673,0.000347581
884,4.86618,-0.53506,0.000120441
885,4.86618,-0.53506,0.000120441
886,4.70289,-0.51787,-5.82345e-05
887,5.21329,-0.5741,-0.000242953
888,4.25793,-0.44908,0.000156553
889,4.62713,-0.51986,-0.000165571
890,4.57294,-0.50218,0.000494422
891,4.20098,-0.49404,5.5224e-05
892,5.26855,-0.5968,-4.60728e-05
893,5.32316,-0.59914,0.000352595
894,5.52853,-0.62608,0.000177894
895,5.6859,-0.6413,0.000721455
896,6.75889,-0.73475,0.000357852
897,6.47099,-0.71156,0.00042643
898,6.57837,-0.7197,0.000721291
899,6.25556,-0.70985,0.000773123
900,5.26904,-0.6203,-5.41513e-05
901,5.86036,-0.68703,0.000416471
902,5.07839,-0.59723,0.00081829
903,5.3758,-0.65254,0.000647271
904,5.36964,-0.64457,8.00939e-05
905,4.79217,-0.5961,0.000208985
906,4.30682,-0.53119,5.32572e-05
907,4.90589,-0.61081,0.000291339
908,5.07972,-0.62743,0.000375377
909,6.05772,-0.72066,0.00114485
910,5.29358,-0.6233,0.00030391
911,4.05641,-0.47941,0.000357668
912,3.52615,-0.41197,0.000191945
913,3.52615,-0.41197,0.000191945
914,3.22208,-0.37701,-0.000111311
915,3.2402,-0.36847,5.36761e-05
916,3.2402,-0.36847,5.36761e-05
917,3.30865,-0.37105,0.000886633
918,3.10886,-0.344,0.000412915
919,4.22153,-0.46889,0.000758641
920,4.22153,-0.46889,0.000758641
921,4.22153,-0.46889,0.000758641
922,4.46036,-0.50342,0.000707372
923,4.46036,-0.50342,0.000707372
924,4.78947,-0.51429,4.11338e-05
925,5.0817,-0.55986,3.27068e-05
926,5.12676,-0.53527,0.000530525
927,4.90773,-0.51158,9.26124e-05
928,4.90773,-0.51158,9.26124e-05
929,5.03612,-0.54009,0.000353281
930,4.72915,-0.48419,0.000362149
931,4.69231,-0.47566,0.000509764
932,4.69231,-0.47566,0.000509764
933,4.69231,-0.47566,0.000509764
934,5.22684,-0.51632,0.000136576
935,5.15117,-0.50814,0.00050281
936,4.83956,-0.48941,0.000218522
937,4.83956,-0.48941,0.000218522
938,4.47508,-0.46634,0.000156714
939,4.73636,-0.50317,0.000111565
940,4.17233,-0.43722,0.000462759
941,3.69938,-0.42229,0.00065142
942,3.69938,-0.42229,0.00065142
943,3.45135,-0.38038,7.49246e-05
944,3.54586,-0.39878,0.000174956
945,3.54586,-0.39878,0.000174956
946,3.31609,-0.37199,0.000537147
947,2.96241,-0.32762,-0.000323
948,2.42287,-0.23103,-7.12578e-05
949,2.42287,-0.23103,-7.12578e-05
950,2.42287,-0.23103,-7.12578e-05
951,2.61203,-0.26542,-4.98995e-05
952,2.61203,-0.26542,-4.98995e-05
953,2.8841,-0.3153,-0.000500718
954,3.31641,-0.38208,0.000474414
955,2.76354,-0.29385,8.84589e-05
956,2.96329,-0.33988,3.84355e-05
957,3.25586,-0.36925,0.000449825
958,3.25586,-0.36925,0.000449825
959,2.77534,-0.30319,6.69733e-05
960,3.28697,-0.38701,0.000243241
961,3.34448,-0.39093,-3.9016e-05
962,4.28391,-0.52944,-0.00023299
963,4.28391,-0.52944,-0.00023299
964,4.19645,-0.52057,-6.89531e-05
965,3.80836,-0.45048,-0.00017961
966,4.30104,-0.51591,-0.00011336
967,3.79661,-0.44368,-0.000527709
968,3.96131,-0.47895,0.00027337
969,3.96131,-0.47895,0.00027337
970,3.96131,-0.47895,0.00027337
971,4.49945,-0.55445,-0.000211346
972,4.49945,-0.55445,-0.000211346
973,4.03025,-0.48991,-9.30502e-06
974,3.25394,-0.37701,-4.69939e-05
975,2.63162,-0.30123,1.97512e-05
976,2.74013,-0.30833,-0.000549345
977,3.37504,-0.42191,6.01989e-05
978,3.30348,-0.41815,-4.38089e-05
979,3.07163,-0.37976,2.01628e-05
980,3.58392,-0.46898,0.000303423
981,3.50498,-0.4578,0.000176374
982,3.83769,-0.51733,-0.000539671
983,4.31281,-0.56873,-0.000289327
984,3.79814,-0.50647,0.000536483
985,3.81788,-0.49834,0.000526611
986,3.81788,-0.49834,0.000526611
987,3.26974,-0.41328,0.000827092
988,3.09405,-0.37972,0.000867934
989,3.47267,-0.42471,0.000342846
990,3.26427,-0.39912,0.000633297
991,3.19035,-0.39135,-6.75437e-05
992,3.31109,-0.39727,0.000107265
993,2.76611,-0.31815,0.000309875
994,3.09456,-0.37283,0.000130137
995,3.12716,-0.37457,0.000160436
996,3.6491,-0.42205,0.000141063
997,4.71567,-0.56737,1.77327e-05
998,4.44084,-0.53368,1.03358e-05
999,4.31149,-0.53432,-8.10335e-05
1000,3.22978,-0.41001,-0.000199905
1001,3.73263,-0.46566,-3.727e-05
1002,3.73263,-0.46566,-3.727e-05
1003,4.51901,-0.56753,-0.000301613
1004,4.64323,-0.5701,-0.000476278
1005,4.64323,-0.5701,-0.000476278
1006,4.10907,-0.49181,-0.000103615
1007,3.80804,-0.47672,-0.000128302
1008,3.80804,-0.47672,-0.000128302
1009,3.80804,-0.47672,-0.000128302
1010,3.49815,-0.4356,-1.59604e-05
1011,3.32659,-0.41766,-6.95724e-05
1012,3.6066,-0.45018,-0.000456913
1013,2.86752,-0.35852,2.283e-05
1014,2.86752,-0.35852,2.283e-05
1015,3.29673,-0.42279,-0.000623331
1016,3.54659,-0.45954,-1.94519e-05
1017,3.86647,-0.5035,-0.000181133
1018,3.96427,-0.53109,-0.000379859
1019,3.6475,-0.48942,-0.000196387
1020,3.79219,-0.48588,0.000588795
1021,3.84022,-0.48181,0.000668324
1022,3.8528,-0.47815,-0.000218659
1023,3.67111,-0.43706,0.000360117
1024,3.67111,-0.43706,0.000360117
1025,3.42436,-0.41335,-4.81908e-05
1026,2.99759,-0.34052,-0.000428438
1027,3.43882,-0.40006,0.000408157
1028,3.43882,-0.40006,0.000408157
1029,3.16223,-0.38976,0.000129544
1030,3.15011,-0.38753,-0.000481975
1031,3.43832,-0.44862,0.00011891
1032,3.86549,-0.48129,-0.000199059
1033,4.30814,-0.53218,-0.000573661
1034,4.30814,-0.53218,-0.000573661
1035,3.68889,-0.46583,0.000115377
1036,4.2068,-0.51827,0.000226527
1037,4.10714,-0.50712,-0.000134504
1038,4.0995,-0.5087,0.000215228
1039,3.93384,-0.48103,3.57488e-05
1040,4.44247,-0.5532,-0.000151353
1041,3.70816,-0.45932,0.000898234
1042,3.61676,-0.459,-6.61008e-05
1043,3.87236,-0.46746,0.000162371
1044,3.54809,-0.44986,-0.000665434
1045,3.87874,-0.47407,-0.000465595
1046,3.38875,-0.43476,-5.34982e-05
1047,3.85953,-0.49888,7.89583e-05
1048,3.85953,-0.49888,7.89583e-05
1049,3.31727,-0.42946,0.000365641
1050,3.8205,-0.49736,-0.000433752
1051,4.46998,-0.56865,0.000342798
1052,3.94849,-0.49982,-4.31255e-06
1053,4.17157,-0.52717,-0.000158435
1054,3.94096,-0.49826,-0.000302718
1055,4.29321,-0.53994,-0.000281409
1056,4.29321,-0.53994,-0.000281409
1057,3.74252,-0.4648,0.000322742
1058,4.68333,-0.5722,-0.000434067
1059,5.29063,-0.65621,6.82825e-06
1060,4.90914,-0.61165,-7.1787e-05
1061,5.97155,-0.71654,-0.000139136
1062,4.68992,-0.59469,-5.66546e-05
1063,5.61531,-0.71164,-0.000666847
1064,4.50429,-0.59171,-0.00042692
1065,4.71131,-0.59745,-2.76419e-05
1066,5.33555,-0.65575,-4.41021e-05
1067,5.33555,-0.65575,-4.41021e-05
1068,5.33555,-0.65575,-4.41021e-05
1069,5.64235,-0.67065,0.000419219
1070,5.78634,-0.67121,-1.74469e-06
1071,5.91197,-0.68193,6.00704e-05
1072,5.91197,-0.68193,6.00704e-05
1073,5.91197,-0.68193,6.00704e-05
1074,6.7735,-0.75281,9.02275e-05
1075,6.27237,-0.72147,0.000224514
1076,5.93661,-0.70588,0.000686736
1077,5.32623,-0.6416,0.000410207
1078,5.32623,-0.6416,0.000410207
1079,6.02184,-0.68734,0.000729315
1080,5.45123,-0.63462,-0.000165533
1081,4.11984,-0.48073,0.000313416
1082,3.41103,-0.39579,-0.000150239
1083,3.41103,-0.39579,-0.000150239
1084,3.93862,-0.47644,0.000235755
1085,3.399,-0.40591,0.000169183
1086,4.17764,-0.51452,0.000492407
1087,3.10457,-0.38709,5.12424e-05
1088,3.28901,-0.42275,0.000356574
1089,2.89247,-0.35248,0.000274887
1090,2.9291,-0.38954,-0.00045738
1091,2.9291,-0.38954,-0.00045738
1092,2.77771,-0.37065,-0.000210231
1093,2.77771,-0.37065,-0.000210231
1094,3.18196,-0.42379,-1.96398e-05
1095,3.39839,-0.44936,0.000195187
1096,3.60031,-0.46308,-7.79928e-05
1097,4.50603,-0.56743,-0.000645475
1098,4.50603,-0.56743,-0.000645475
1099,5.04272,-0.62965,-0.000315367
1100,4.50283,-0.55297,8.88365e-05
1101,4.50283,-0.55297,8.88365e-05
1102,5.78975,-0.67389,-0.000228234
1103,5.78975,-0.67389,-0.000228234
1104,5.77911,-0.66864,0.000412478
1105,5.92055,-0.70198,0.000906557
1106,5.82742,-0.68061,0.000865508
1107,7.66599,-0.85608,0.00130012
1108,7.26656,-0.81853,0.000661557
1109,7.50822,-0.83233,0.000550086
1110,7.50822,-0.83233,0.000550086
1111,7.50822,-0.83233,0.000550086
1112,6.92153,-0.7815,-0.000124283
1113,4.56504,-0.56726,4.45952e-05
1114,4.62727,-0.54198,0.000212978
1115,4.62727,-0.54198,0.000212978
1116,5.38246,-0.61885,0.000210511
1117,5.00626,-0.57437,9.73172e-05
1118,4.35672,-0.50336,-0.000139683
1119,3.61032,-0.41526,7.48086e-05
1120,3.61032,-0.41526,7.48086e-05
1121,3.31673,-0.36567,-9.61666e-05
1122,3.20458,-0.35231,9.70183e-05
1123,2.9741,-0.31455,-8.23397e-05
1124,2.9741,-0.31455,-8.23397e-05
1125,3.3243,-0.37465,-0.000101662
1126,3.90208,-0.45098,0.000221511
1127,4.68085,-0.53639,0.000303287
1128,4.60751,-0.51391,0.00021457
1129,3.82717,-0.40186,-0.0002653
1130,4.47772,-0.46991,-0.000418292
1131,4.00615,-0.40021,0.000376037
1132,3.25884,-0.33504,3.95826e-05
1133,2.67802,-0.25985,0.000168694
1134,2.58836,-0.2588,0.000390733
1135,3.05066,-0.3412,-6.95195e-05
1136,2.69143,-0.2938,-0.000273292
1137,2.98354,-0.3445,-4.78144e-05
1138,3.11224,-0.36095,-0.000148108
1139,3.65126,-0.43818,8.2795e-05
1140,4.43482,-0.53264,0.000164066
1141,4.03713,-0.47204,-0.000190016
1142,3.61088,-0.40921,-0.00031872
1143,3.61088,-0.40921,-0.00031872
1144,3.36458,-0.37936,1.92794e-05
1145,2.98201,-0.32669,0.000426371
1146,3.35322,-0.36455,-3.36406e-05
1147,3.5038,-0.37772,-0.000299581
1148,3.51918,-0.37922,0.000167884
1149,2.85019,-0.2874,0.000381112
1150,2.85019,-0.2874,0.000381112
1151,3.88058,-0.42833,0.000201403
1152,3.25883,-0.3507,0.000268041
1153,3.8523,-0.44259,0.00070867
1154,3.21534,-0.36058,0.000295183
1155,2.72284,-0.28059,5.48612e-05
1156,3.14729,-0.35028,0.00046386
1157,2.95253,-0.3164,0.000292532
1158,3.13846,-0.33784,0.000361068
1159,3.00475,-0.33263,0.000111267
1160,3.01043,-0.35739,0.000261555
1161,3.06602,-0.3598,0.00022313
1162,2.58819,-0.28837,3.83738e-06
1163,2.95157,-0.33937,-0.000285125
1164,3.09397,-0.38534,-0.00079275
1165,3.09397,-0.38534,-0.00079275
1166,3.18066,-0.39279,-0.000233121
1167,3.17624,-0.3704,-0.000157351
1168,3.45407,-0.42019,-1.73853e-05
1169,2.96358,-0.37005,-0.000538367
1170,2.65536,-0.30819,-0.000127704
1171,2.68723,-0.30071,-0.0001741
1172,2.78881,-0.33504,0.000182297
1173,2.84023,-0.3193,-0.000457322
1174,3.436,-0.42096,-0.00051233
1175,3.436,-0.42096,-0.00051233
1176,4.07593,-0.51438,5.9576e-05
1177,3.89588,-0.49352,-0.000521029
1178,3.89588,-0.49352,-0.000521029
1179,3.37275,-0.41816,-0.000264477
1180,3.37275,-0.41816,-0.000264477
1181,2.80983,-0.34069,-0.000406648
1182,2.80983,-0.34069,-0.000406648
1183,2.95954,-0.35149,3.35059e-05
1184,2.97404,-0.37426,7.73543e-05
1185,3.44933,-0.44268,-8.7849e-05
1186,3.20166,-0.38879,0.000133222
1187,3.20166,-0.38879,0.000133222
1188,3.36326,-0.39589,-1.79374e-05
1189,3.36326,-0.39589,-1.79374e-05
1190,3.13375,-0.36576,-8.87453e-05
1191,3.1863,-0.36493,-3.93253e-05
1192,3.1863,-0.36493,-3.93253e-05
1193,3.34514,-0.39928,0.000113454
1194,3.34514,-0.39928,0.000113454
1195,3.40424,-0.41498,-7.87085e-05
1196,3.40424,-0.41498,-7.87085e-05
1197,3.40424,-0.41498,-7.87085e-05
1198,3.62755,-0.43572,-0.000241198
1199,3.41995,-0.41235,0.000116689
1200,3.41995,-0.41235,0.000116689
1201,3.53246,-0.4262,-0.000261136
1202,3.97992,-0.50554,4.52802e-05
1203,3.9579,-0.49298,-0.000127824
1204,3.9579,-0.49298,-0.000127824
1205,3.78391,-0.46624,0.000137795
1206,3.78391,-0.46624,0.000137795
1207,3.78391,-0.46624,0.000137795
1208,3.44606,-0.42971,-0.00020699
1209,3.66337,-0.48184,0.000216149
1210,2.94839,-0.37576,-0.000288321
1211,3.04282,-0.37508,-0.000232635
1212,2.57658,-0.31116,-0.000458903
1213,2.57658,-0.31116,-0.000458903
1214,2.72322,-0.32708,-0.000358617
1215,2.72322,-0.32708,-0.000358617
1216,2.88619,-0.35513,-0.000442695
1217,2.79089,-0.33774,-0.000177355
1218,2.85503,-0.33346,-0.00020935
1219,2.60027,-0.29563,0.000473609
1220,3.05266,-0.35792,-0.000344836
1221,2.92175,-0.34336,0.00025368
1222,2.92175,-0.34336,0.00025368
1223,2.98324,-0.37015,-0.00036527
1224,2.98324,-0.37015,-0.00036527
1225,3.42363,-0.44045,-0.000192326
1226,3.42363,-0.44045,-0.000192326
1227,3.42363,-0.44045,-0.000192326
1228,3.94332,-0.51733,9.49529e-05
1229,3.42293,-0.45055,0.000385622
1230,3.95296,-0.52233,-4.33696e-05
1231,3.74273,-0.48672,-0.00024372
1232,4.30788,-0.57208,0.000448592
1233,4.24433,-0.5774,0.000398818
1234,4.24433,-0.5774,0.000398818
1235,4.24433,-0.5774,0.000398818
1236,4.24433,-0.5774,0.000398818
1237,3.90843,-0.53867,-0.000753883
1238,3.61738,-0.50074,-0.000183053
1239,3.48509,-0.47275,0.000110608
1240,3.44323,-0.4684,0.000364075
1241,3.90535,-0.53053,0.000406661
1242,4.14899,-0.56513,0.000175437
1243,4.73574,-0.64916,0.000758503
1244,4.45309,-0.6063,0.000415708
1245,3.90877,-0.54282,0.000346305
1246,4.17724,-0.58498,-2.18867e-05
1247,4.79055,-0.65282,-0.000246071
1248,5.09672,-0.66148,-0.000235635
1249,4.97537,-0.66686,-8.14342e-05
1250,4.48901,-0.6181,5.22939e-06
1251,4.14054,-0.55914,-0.000242471
1252,5.88146,-0.77639,-0.000333561
1253,5.12154,-0.68432,0.000216179
1254,4.40417,-0.59919,-5.13527e-05
1255,3.61331,-0.49592,-0.000204312
1256,3.97198,-0.56968,-0.000222283
1257,3.97198,-0.56968,-0.000222283
1258,3.43028,-0.46754,-0.000149665
1259,3.99442,-0.52893,0.000450279
1260,3.583,-0.47202,0.000213561
1261,3.583,-0.47202,0.000213561
1262,3.62954,-0.48472,-5.07385e-06
1263,3.02071,-0.38924,7.3704e-05
1264,2.85229,-0.35872,6.12365e-05
1265,3.25041,-0.43836,-6.59838e-05
1266,4.11231,-0.54798,-8.05744e-05
1267,4.16882,-0.5475,-0.000223066
1268,3.91322,-0.51549,-0.000586367
1269,4.00974,-0.53345,-0.00100732
1270,4.05211,-0.55475,-5.3953e-05
1271,4.23865,-0.57098,-0.000163647
1272,3.80213,-0.51125,-0.000376927
1273,3.90286,-0.5323,-0.000488053
1274,3.83919,-0.53273,-0.000488702
1275,5.31093,-0.70021,-0.000898087
1276,4.90038,-0.65898,-0.000613928
1277,4.13799,-0.55304,-7.44903e-05
1278,3.50933,-0.47978,5.34684e-05
1279,3.50918,-0.47986,-2.64552e-06
1280,3.11721,-0.41217,0.000462162
1281,3.23263,-0.41431,0.000420181
1282,3.76219,-0.48053,-3.70792e-05
1283,3.7894,-0.48553,0.000110046
1284,3.35506,-0.43342,0.000659477
1285,4.32452,-0.55964,-0.000360583
1286,4.35957,-0.55764,4.19776e-05
1287,3.17162,-0.41298,-0.000612412
1288,3.17162,-0.41298,-0.000612412
1289,3.55899,-0.48859,-0.000286907
1290,3.44426,-0.45639,0.000290571
1291,3.9064,-0.51435,0.00038714
1292,4.12729,-0.5183,-0.000208937
1293,4.39109,-0.55013,-0.000245417
1294,4.3866,-0.54589,0.000599228
1295,4.42719,-0.54672,-0.000323238
1296,4.52464,-0.56054,8.18929e-05
1297,5.11409,-0.62392,-0.000499159
1298,4.95172,-0.62906,-0.000183277
1299,4.86611,-0.59701,-0.000214071
1300,4.37622,-0.55671,-3.20366e-05
1301,4.21203,-0.55553,-0.000655834
1302,4.19574,-0.53253,-0.000794231
1303,4.08571,-0.52511,-0.000175216
1304,3.62487,-0.46082,-0.000515316
1305,4.23535,-0.53644,-6.50889e-05
1306,4.82898,-0.58604,-0.00041874
1307,5.94424,-0.69576,-0.000537131
1308,5.94424,-0.69576,-0.000537131
1309,4.62362,-0.57424,-0.000573316
1310,3.37123,-0.42364,-0.000128255
1311,3.75968,-0.49333,-0.000238444
1312,4.72689,-0.60402,-0.000504487
1313,4.88205,-0.63734,-0.000391249
1314,4.93587,-0.62467,-8.25016e-05
1315,4.07451,-0.5224,-0.000411566
1316,4.86339,-0.63231,-0.000521103
1317,4.86339,-0.63231,-0.000521103
1318,4.24209,-0.54153,7.6186e-05
1319,3.43042,-0.44375,0.000198437
1320,3.43042,-0.44375,0.000198437
1321,3.66452,-0.47167,0.000417014
1322,3.66452,-0.47167,0.000417014
1323,3.54523,-0.44869,2.12561e-05
1324,3.34593,-0.43019,-0.000332995
1325,3.24431,-0.41387,-0.000195329
1326,3.10305,-0.38219,-0.000207197
1327,3.10305,-0.38219,-0.000207197
1328,3.10305,-0.38219,-0.000207197
1329,2.72396,-0.33327,-0.000515035
1330,2.70483,-0.33949,-3.51748e-05
1331,2.90471,-0.3665,2.01549e-05
1332,2.68266,-0.32733,-0.000204579
1333,2.76764,-0.34919,0.000138377
1334,2.87001,-0.35825,0.00028044
1335,2.96117,-0.36248,-5.31829e-05
1336,3.23649,-0.41886,-0.000137338
1337,3.02577,-0.35437,-6.39559e-05
1338,3.01256,-0.35471,-0.000278523
1339,2.83218,-0.32176,0.000201825
1340,2.83218,-0.32176,0.000201825
1341,3.31424,-0.40074,0.000218038
1342,3.74269,-0.45941,1.46496e-05
1343,3.74269,-0.45941,1.46496e-05
1344,3.74269,-0.45941,1.46496e-05
1345,3.74269,-0.45941,1.46496e-05
1346,3.74269,-0.45941,1.46496e-05
1347,3.74269,-0.45941,1.46496e-05
