MDTU,plaq,Re(det),Im(det),link
635,1.36783,1.81137,0.323619,0.149652
636,1.39026,1.87226,0.3326,0.152462
637,1.35968,1.69927,0.310705,0.149626
638,1.35968,1.69927,0.310705,0.149626
639,1.31402,1.47584,0.27601,0.145545
640,1.31555,1.53044,0.280139,0.145048
641,1.35638,1.64458,0.291814,0.149631
642,1.39323,1.70437,0.306928,0.154548
643,1.4086,1.74131,0.305959,0.156239
644,1.4086,1.74131,0.305959,0.156239
645,1.40543,1.68561,0.305416,0.156369
646,1.42196,1.76207,0.314439,0.15767
647,1.40258,1.63646,0.300815,0.156294
648,1.44189,1.80844,0.326474,0.160513
649,1.48528,1.92545,0.343032,0.165776
650,1.47921,1.8795,0.340312,0.165165
651,1.47921,1.8795,0.340312,0.165165
652,1.47921,1.8795,0.340312,0.165165
653,1.44866,1.76176,0.322699,0.161669
654,1.47237,1.77273,0.321645,0.165209
655,1.45724,1.70887,0.308971,0.163489
656,1.45698,1.65907,0.30326,0.163955
657,1.47386,1.68988,0.314308,0.165929
658,1.47386,1.68988,0.314308,0.165929
659,1.42727,1.63601,0.299875,0.159789
660,1.40561,1.61627,0.294186,0.156897
661,1.42392,1.73835,0.302961,0.157671
662,1.38762,1.64061,0.290853,0.153779
663,1.38762,1.64061,0.290853,0.153779
664,1.38246,1.63663,0.293665,0.152969
665,1.38678,1.71957,0.300462,0.152888
666,1.38678,1.71957,0.300462,0.152888
667,1.37945,1.75506,0.303675,0.151528
668,1.37945,1.75506,0.303675,0.151528
669,1.38812,1.85912,0.316602,0.15182
670,1.42922,2.01848,0.33894,0.156167
671,1.42238,1.98179,0.326284,0.155443
672,1.43239,1.95332,0.329588,0.157118
673,1.40901,1.83108,0.31665,0.15503
674,1.38026,1.70189,0.300291,0.152319
675,1.38939,1.83999,0.312866,0.151964
676,1.38939,1.83999,0.312866,0.151964
677,1.33313,1.57813,0.274098,0.146304
678,1.337,1.5941,0.278112,0.146758
679,1.337,1.5941,0.278112,0.146758
680,1.3196,1.57291,0.275657,0.144181
681,1.3625,1.72918,0.303861,0.149046
682,1.34724,1.62704,0.289507,0.147797
683,1.34104,1.56421,0.281211,0.147521
684,1.3035,1.38666,0.256886,0.144287
685,1.3277,1.38075,0.260469,0.148219
686,1.3277,1.38075,0.260469,0.148219
687,1.35373,1.36694,0.257483,0.152153
688,1.2968,1.25818,0.239942,0.145092
689,1.2968,1.25818,0.239942,0.145092
690,1.32552,1.25512,0.242178,0.149427
691,1.37024,1.35663,0.261362,0.154804
692,1.30933,1.20903,0.23718,0.147935
693,1.33308,1.30035,0.252962,0.150232
694,1.32619,1.29345,0.251572,0.149246
695,1.34606,1.34177,0.256417,0.151467
696,1.323,1.25733,0.247517,0.149061
697,1.3296,1.28767,0.254433,0.149731
698,1.26823,1.164,0.233306,0.142427
699,1.26823,1.164,0.233306,0.142427
700,1.2638,1.22353,0.241825,0.141276
701,1.2638,1.22353,0.241825,0.141276
702,1.2638,1.22353,0.241825,0.141276
703,1.24846,1.17977,0.238544,0.139839
704,1.25173,1.20962,0.243413,0.139995
705,1.25726,1.20553,0.240223,0.140793
706,1.26808,1.27643,0.24721,0.141167
707,1.30653,1.25158,0.249609,0.147211
708,1.32404,1.31079,0.256672,0.148944
709,1.27937,1.20909,0.23967,0.144011
710,1.28211,1.27632,0.250889,0.143243
711,1.28873,1.28608,0.251335,0.144244
712,1.30485,1.32947,0.260195,0.145659
713,1.30485,1.32947,0.260195,0.145659
714,1.31866,1.41481,0.27219,0.146851
715,1.35185,1.36263,0.268817,0.152125
716,1.36621,1.39888,0.275806,0.153962
717,1.37351,1.45584,0.281113,0.154638
718,1.3943,1.45068,0.281868,0.157441
719,1.37411,1.45731,0.282572,0.154272
720,1.37411,1.45731,0.282572,0.154272
721,1.37411,1.45731,0.282572,0.154272
722,1.37411,1.45731,0.282572,0.154272
723,1.35582,1.42385,0.271032,0.152
724,1.37404,1.53718,0.289637,0.153294
725,1.40409,1.72568,0.311691,0.155563
726,1.40115,1.70448,0.308335,0.155829
727,1.41895,1.6914,0.312158,0.158671
728,1.41895,1.6914,0.312158,0.158671
729,1.41895,1.6914,0.312158,0.158671
730,1.35512,1.5644,0.293129,0.150593
731,1.35512,1.5644,0.293129,0.150593
732,1.36094,1.56497,0.290591,0.150779
733,1.36094,1.56497,0.290591,0.150779
734,1.36094,1.56497,0.290591,0.150779
735,1.38801,1.6602,0.309001,0.153777
736,1.38801,1.6602,0.309001,0.153777
737,1.44384,1.82438,0.333472,0.160355
738,1.43002,1.71187,0.328822,0.159455
739,1.48398,1.9582,0.360955,0.164911
740,1.46397,1.86549,0.345388,0.162491
741,1.49872,1.94977,0.355777,0.166832
742,1.48902,2.02368,0.363843,0.16434
743,1.46423,2.07872,0.364847,0.160326
744,1.50902,2.29117,0.388189,0.165371
745,1.47111,2.23714,0.379777,0.160271
746,1.43271,2.01672,0.355019,0.156772
747,1.41468,1.9775,0.342708,0.154149
748,1.44746,2.02468,0.350448,0.158579
749,1.43027,1.92076,0.334567,0.15715
750,1.43027,1.92076,0.334567,0.15715
751,1.43027,1.92076,0.334567,0.15715
752,1.43682,1.84828,0.333858,0.158682
753,1.46196,1.9617,0.34691,0.161533
754,1.47175,2.33147,0.387965,0.159745
755,1.49869,2.45359,0.40768,0.163077
756,1.53604,2.54241,0.416727,0.167801
757,1.49255,2.13743,0.363707,0.16472
758,1.49255,2.13743,0.363707,0.16472
759,1.49827,2.30428,0.383569,0.164234
760,1.48711,2.24549,0.374394,0.163038
761,1.51151,2.35838,0.387053,0.165456
762,1.53156,2.23673,0.377028,0.169477
763,1.54136,2.25565,0.376613,0.170553
764,1.52027,2.12566,0.36237,0.168765
765,1.54878,1.97676,0.351331,0.174573
766,1.5232,1.82926,0.328229,0.172155
767,1.5232,1.82926,0.328229,0.172155
768,1.5232,1.82926,0.328229,0.172155
769,1.51856,1.93228,0.345814,0.170667
770,1.5138,1.92177,0.344877,0.170046
771,1.50513,1.95039,0.345103,0.168179
772,1.46137,1.81498,0.327913,0.162972
773,1.46137,1.81498,0.327913,0.162972
774,1.46605,1.78061,0.322902,0.164443
775,1.45975,1.814,0.32728,0.163083
776,1.46972,1.81692,0.330816,0.164423
777,1.45293,1.75626,0.319032,0.162528
778,1.4934,1.93077,0.34375,0.166658
779,1.5078,1.99226,0.347369,0.168212
780,1.5078,1.99226,0.347369,0.168212
781,1.50299,2.03464,0.357611,0.166959
782,1.51582,1.99721,0.348894,0.169104
783,1.51573,2.01673,0.354941,0.16926
784,1.48051,1.93912,0.340473,0.164502
785,1.50243,2.022,0.348495,0.167104
786,1.55992,2.05453,0.363539,0.175305
787,1.55681,2.12506,0.369876,0.174233
788,1.58881,2.31565,0.392589,0.177114
789,1.58881,2.31565,0.392589,0.177114
790,1.57852,2.37151,0.399216,0.175192
791,1.56203,2.18912,0.380626,0.174352
792,1.52717,2.0642,0.356676,0.170148
793,1.52717,2.0642,0.356676,0.170148
794,1.51101,1.91956,0.336343,0.169153
795,1.51171,1.93009,0.331897,0.169212
796,1.49777,1.8115,0.323586,0.168247
797,1.50776,1.75095,0.320304,0.170559
798,1.53433,1.80982,0.331416,0.173398
799,1.53433,1.80982,0.331416,0.173398
800,1.55128,1.82125,0.329361,0.175919
801,1.55128,1.82125,0.329361,0.175919
802,1.52399,1.76955,0.323257,0.17261
803,1.52908,1.69227,0.315894,0.174277
804,1.53601,1.79784,0.326567,0.173969
805,1.52342,1.83344,0.332219,0.171906
806,1.54222,1.95804,0.347889,0.173496
807,1.53199,2.1311,0.365141,0.170025
808,1.55322,2.26748,0.377978,0.172062
809,1.55322,2.26748,0.377978,0.172062
810,1.58806,2.49368,0.404076,0.175522
811,1.58605,2.36189,0.386556,0.176346
812,1.5846,2.35142,0.401801,0.176326
813,1.60643,2.36838,0.402136,0.179351
814,1.55217,2.26371,0.38129,0.172575
815,1.57737,2.35777,0.396756,0.175415
816,1.57517,2.33,0.385512,0.175329
817,1.54247,2.06439,0.352396,0.172811
818,1.49961,1.82687,0.324114,0.16874
819,1.49961,1.82687,0.324114,0.16874
820,1.56252,2.01299,0.361971,0.17615
821,1.56252,2.01299,0.361971,0.17615
822,1.56252,2.01299,0.361971,0.17615
823,1.53526,1.97086,0.353474,0.17262
824,1.49522,1.88565,0.336361,0.167624
825,1.45437,1.68724,0.314813,0.163591
826,1.45437,1.68724,0.314813,0.163591
827,1.45667,1.71387,0.317975,0.163693
828,1.42781,1.59792,0.300249,0.160636
829,1.4204,1.5285,0.295298,0.160292
830,1.43831,1.58292,0.301867,0.162237
831,1.4175,1.55582,0.299741,0.159738
832,1.39405,1.522,0.293398,0.156625
833,1.40462,1.59485,0.305613,0.157844
834,1.40498,1.51151,0.292091,0.158562
835,1.4411,1.64074,0.308776,0.162224
836,1.4601,1.69724,0.318159,0.164353
837,1.4601,1.69724,0.318159,0.164353
838,1.4777,1.76011,0.329729,0.16657
839,1.51688,1.88032,0.351582,0.170624
840,1.51688,1.88032,0.351582,0.170624
841,1.51688,1.88032,0.351582,0.170624
842,1.46684,1.67118,0.312812,0.165373
843,1.46684,1.67118,0.312812,0.165373
844,1.46684,1.67118,0.312812,0.165373
845,1.4065,1.58572,0.300957,0.15764
846,1.45139,1.76527,0.325329,0.162156
847,1.4428,1.82224,0.325647,0.160329
848,1.41647,1.72856,0.314059,0.157362
849,1.42017,1.67405,0.301776,0.158345
850,1.41813,1.72907,0.306749,0.157492
851,1.41813,1.72907,0.306749,0.157492
852,1.41471,1.64737,0.303828,0.15814
853,1.41471,1.64737,0.303828,0.15814
854,1.41471,1.64737,0.303828,0.15814
855,1.4276,1.70627,0.31145,0.15909
856,1.4276,1.70627,0.31145,0.15909
857,1.49095,1.82787,0.326784,0.167133
858,1.49407,1.82101,0.334052,0.167951
859,1.43797,1.61009,0.299419,0.16192
860,1.43276,1.59224,0.300538,0.161383
861,1.443,1.61415,0.302213,0.162465
862,1.43229,1.4901,0.283951,0.162256
863,1.42671,1.4432,0.27764,0.162038
864,1.3968,1.33779,0.260854,0.158991
865,1.36701,1.26286,0.247651,0.155629
866,1.40534,1.41545,0.270599,0.159166
867,1.40534,1.41545,0.270599,0.159166
868,1.41267,1.63289,0.299225,0.157776
869,1.35871,1.4598,0.281573,0.152208
870,1.38899,1.54378,0.292012,0.155493
871,1.39584,1.59756,0.303924,0.155884
872,1.42831,1.74878,0.329994,0.159075
873,1.42831,1.74878,0.329994,0.159075
874,1.43224,1.69322,0.318277,0.160213
875,1.48381,1.84858,0.33513,0.166257
876,1.48267,1.84983,0.341669,0.165812
877,1.49098,1.90209,0.345899,0.166227
878,1.49098,1.90209,0.345899,0.166227
879,1.50254,1.97163,0.355815,0.167076
880,1.50015,2.01319,0.355858,0.166392
881,1.46578,1.81917,0.333721,0.163275
882,1.46023,1.75717,0.329685,0.163038
883,1.45402,1.78182,0.330805,0.161976
884,1.53147,2.10733,0.372883,0.16972
885,1.53147,2.10733,0.372883,0.16972
886,1.53312,2.07284,0.371535,0.169928
887,1.55349,2.17574,0.3871,0.171757
888,1.5041,1.98186,0.358474,0.166022
889,1.50819,2.05353,0.374025,0.165629
890,1.49919,2.04629,0.365316,0.164146
891,1.48081,1.95674,0.357863,0.161993
892,1.53272,2.18116,0.393606,0.167775
893,1.5372,2.19391,0.38854,0.168845
894,1.52761,2.23245,0.39081,0.167646
895,1.53644,2.26202,0.397351,0.1685
896,1.55998,2.45765,0.423042,0.170395
897,1.54391,2.40761,0.409996,0.168922
898,1.56421,2.42598,0.418327,0.171688
899,1.58251,2.36215,0.414654,0.175392
900,1.53961,2.17491,0.392496,0.170908
901,1.55866,2.28438,0.41224,0.172151
902,1.52643,2.138,0.388154,0.169263
903,1.53215,2.18914,0.397051,0.169432
904,1.51909,2.19073,0.393521,0.167236
905,1.48428,2.07193,0.379422,0.163452
906,1.45274,1.97298,0.363351,0.159993
907,1.47582,2.09431,0.382956,0.162102
908,1.48616,2.12933,0.38988,0.163276
909,1.52151,2.31645,0.415234,0.167237
910,1.52098,2.1785,0.399014,0.168195
911,1.48515,1.92309,0.358201,0.165367
912,1.49415,1.80006,0.340905,0.168195
913,1.49415,1.80006,0.340905,0.168195
914,1.46965,1.72318,0.332542,0.165146
915,1.44306,1.73157,0.325718,0.161168
916,1.44306,1.73157,0.325718,0.161168
917,1.4612,1.75062,0.326057,0.163542
918,1.44093,1.69901,0.322304,0.160986
919,1.51598,1.96874,0.35457,0.169365
920,1.51598,1.96874,0.35457,0.169365
921,1.51598,1.96874,0.35457,0.169365
922,1.52878,2.01898,0.361455,0.170917
923,1.52878,2.01898,0.361455,0.170917
924,1.52987,2.09507,0.368323,0.169708
925,1.50544,2.15098,0.376229,0.166153
926,1.51965,2.16879,0.369612,0.167772
927,1.52381,2.12416,0.366028,0.168725
928,1.52381,2.12416,0.366028,0.168725
929,1.54638,2.14665,0.369199,0.172262
930,1.53791,2.08834,0.365418,0.17177
931,1.54785,2.08173,0.363934,0.173294
932,1.54785,2.08173,0.363934,0.173294
933,1.54785,2.08173,0.363934,0.173294
934,1.55077,2.19515,0.376278,0.172683
935,1.57357,2.18065,0.371111,0.175818
936,1.54897,2.11291,0.368325,0.173168
937,1.54897,2.11291,0.368325,0.173168
938,1.54245,2.03243,0.356157,0.172856
939,1.5202,2.08569,0.3648,0.16885
940,1.50416,1.96364,0.353952,0.167923
941,1.48192,1.84454,0.344568,0.165899
942,1.48192,1.84454,0.344568,0.165899
943,1.45421,1.78738,0.33455,0.162054
944,1.4515,1.80827,0.342038,0.1615
945,1.4515,1.80827,0.342038,0.1615
946,1.4369,1.75173,0.33038,0.160107
947,1.38591,1.66046,0.312949,0.153648
948,1.34228,1.51181,0.289673,0.149028
949,1.34228,1.51181,0.289673,0.149028
950,1.34228,1.51181,0.289673,0.149028
951,1.36881,1.56604,0.298513,0.152185
952,1.36881,1.56604,0.298513,0.152185
953,1.3921,1.64005,0.308108,0.155125
954,1.42218,1.74964,0.330415,0.158299
955,1.38335,1.6075,0.30516,0.154
956,1.38355,1.65701,0.319507,0.153513
957,1.38887,1.73565,0.327144,0.153644
958,1.38887,1.73565,0.327144,0.153644
959,1.40567,1.60837,0.310717,0.157671
960,1.44951,1.73913,0.335578,0.162475
961,1.44103,1.75538,0.332095,0.160743
962,1.48346,1.96733,0.365007,0.165222
963,1.48346,1.96733,0.365007,0.165222
964,1.47454,1.94773,0.363057,0.164063
965,1.45965,1.86724,0.344728,0.162343
966,1.49084,1.97601,0.360914,0.166046
967,1.45397,1.86555,0.345646,0.161534
968,1.46231,1.89917,0.353631,0.162207
969,1.46231,1.89917,0.353631,0.162207
970,1.46231,1.89917,0.353631,0.162207
971,1.49803,2.01399,0.368637,0.166286
972,1.49803,2.01399,0.368637,0.166286
973,1.46084,1.91486,0.351517,0.162024
974,1.39492,1.73344,0.327057,0.154114
975,1.33183,1.56528,0.301323,0.147099
976,1.38437,1.59628,0.311347,0.15403
977,1.4158,1.756,0.336876,0.156694
978,1.42076,1.73675,0.335183,0.157567
979,1.41308,1.67921,0.328135,0.157363
980,1.42959,1.80044,0.349826,0.158624
981,1.40354,1.78174,0.347577,0.15501
982,1.4013,1.8559,0.35453,0.154396
983,1.44997,1.96231,0.372426,0.160156
984,1.43048,1.84939,0.348405,0.1585
985,1.41328,1.85559,0.355435,0.155861
986,1.41328,1.85559,0.355435,0.155861
987,1.38856,1.72893,0.331248,0.153686
988,1.3359,1.68762,0.319072,0.146529
989,1.38296,1.78341,0.334252,0.151986
990,1.36543,1.73112,0.32895,0.150266
991,1.36585,1.71164,0.327878,0.15038
992,1.38195,1.74512,0.328387,0.152671
993,1.33633,1.60417,0.302523,0.147407
994,1.34539,1.68973,0.316782,0.14764
995,1.36751,1.6984,0.319858,0.150776
996,1.40219,1.83262,0.335395,0.154299
997,1.43037,2.06334,0.369335,0.15639
998,1.40405,2.0074,0.355488,0.153318
999,1.40547,1.97376,0.360905,0.153923
1000,1.3633,1.71901,0.326609,0.150461
1001,1.42019,1.84295,0.345456,0.1572
1002,1.42019,1.84295,0.345456,0.1572
1003,1.43677,2.01475,0.371059,0.158147
1004,1.41247,2.04586,0.364249,0.154427
1005,1.41247,2.04586,0.364249,0.154427
1006,1.38324,1.93491,0.351154,0.151092
1007,1.36926,1.86121,0.341584,0.149729
1008,1.36926,1.86121,0.341584,0.149729
1009,1.36926,1.86121,0.341584,0.149729
1010,1.33389,1.78913,0.327735,0.145397
1011,1.3418,1.74458,0.329526,0.147018
1012,1.35779,1.81315,0.341209,0.148702
1013,1.31949,1.62501,0.313591,0.145227
1014,1.31949,1.62501,0.313591,0.145227
1015,1.37861,1.73388,0.334126,0.15231
1016,1.37266,1.79449,0.339423,0.151057
1017,1.40433,1.86798,0.351601,0.155243
1018,1.41449,1.88597,0.354007,0.156396
1019,1.39843,1.81227,0.351643,0.154636
1020,1.39618,1.85314,0.349266,0.153947
1021,1.41344,1.86655,0.352212,0.156057
1022,1.41612,1.87147,0.348957,0.156587
1023,1.4283,1.8338,0.342426,0.158391
1024,1.4283,1.8338,0.342426,0.158391
1025,1.41726,1.77229,0.335392,0.157378
1026,1.38659,1.66765,0.317164,0.153742
1027,1.40391,1.77947,0.335075,0.155048
1028,1.40391,1.77947,0.335075,0.155048
1029,1.35049,1.70364,0.328552,0.148506
1030,1.33037,1.70069,0.328018,0.145323
1031,1.35149,1.76657,0.340999,0.148109
1032,1.37966,1.87433,0.347467,0.150858
1033,1.41473,1.97225,0.367643,0.155128
1034,1.41473,1.97225,0.367643,0.155128
1035,1.38669,1.83171,0.34165,0.152518
1036,1.4121,1.9517,0.359228,0.155081
1037,1.38881,1.92997,0.353788,0.151898
1038,1.34356,1.92942,0.343622,0.145284
1039,1.32486,1.89462,0.335978,0.142947
1040,1.35844,2.00126,0.362488,0.146624
1041,1.37573,1.83912,0.338867,0.150506
1042,1.36762,1.81406,0.339527,0.150075
1043,1.39042,1.87973,0.347088,0.152646
1044,1.37649,1.7974,0.33924,0.151495
1045,1.39534,1.88078,0.341545,0.153265
1046,1.38313,1.75736,0.333819,0.153059
1047,1.44565,1.86681,0.354514,0.160703
1048,1.44565,1.86681,0.354514,0.160703
1049,1.42384,1.7373,0.338554,0.159101
1050,1.43006,1.85789,0.348393,0.158519
1051,1.45092,2.00272,0.368392,0.160075
1052,1.41261,1.89055,0.352836,0.155682
1053,1.43855,1.93972,0.36213,0.158962
1054,1.41436,1.88874,0.354041,0.156072
1055,1.41003,1.96688,0.364793,0.154843
1056,1.41003,1.96688,0.364793,0.154843
1057,1.40978,1.84594,0.344928,0.155739
1058,1.43515,2.05292,0.376077,0.15714
1059,1.45626,2.16994,0.389075,0.159446
1060,1.42851,2.09649,0.373861,0.15588
1061,1.45197,2.30109,0.403857,0.157493
1062,1.41883,2.04851,0.374011,0.154737
1063,1.43994,2.22429,0.401767,0.156539
1064,1.38683,2.00456,0.368656,0.151057
1065,1.43434,2.05288,0.374242,0.157233
1066,1.43652,2.18048,0.388639,0.156111
1067,1.43652,2.18048,0.388639,0.156111
1068,1.43652,2.18048,0.388639,0.156111
1069,1.4364,2.24523,0.389245,0.155782
1070,1.43822,2.27722,0.38742,0.15555
1071,1.44708,2.29927,0.40039,0.156517
1072,1.44708,2.29927,0.40039,0.156517
1073,1.44708,2.29927,0.40039,0.156517
1074,1.48669,2.45627,0.416549,0.161259
1075,1.45932,2.36315,0.409096,0.158289
1076,1.44592,2.29612,0.407647,0.157062
1077,1.4098,2.1834,0.383827,0.152982
1078,1.4098,2.1834,0.383827,0.152982
1079,1.44749,2.32324,0.389801,0.156922
1080,1.45015,2.21391,0.383526,0.158264
1081,1.41168,1.94137,0.346164,0.154953
1082,1.3974,1.7734,0.330804,0.15445
1083,1.3974,1.7734,0.330804,0.15445
1084,1.41613,1.89447,0.350131,0.156251
1085,1.3684,1.76949,0.321147,0.15049
1086,1.41311,1.94612,0.354284,0.155375
1087,1.3659,1.68806,0.324321,0.151477
1088,1.35237,1.73185,0.333127,0.148786
1089,1.33865,1.63365,0.315321,0.148021
1090,1.34468,1.63514,0.322005,0.148824
1091,1.34468,1.63514,0.322005,0.148824
1092,1.32082,1.5935,0.317947,0.146154
1093,1.32082,1.5935,0.317947,0.146154
1094,1.36797,1.70169,0.326548,0.151633
1095,1.40688,1.75491,0.341687,0.156673
1096,1.41402,1.80737,0.345355,0.157013
1097,1.44082,2.01222,0.36744,0.159117
1098,1.44082,2.01222,0.36744,0.159117
1099,1.45239,2.12118,0.383228,0.159713
1100,1.4589,2.01567,0.366207,0.161452
1101,1.4589,2.01567,0.366207,0.161452
1102,1.5017,2.27513,0.39926,0.165227
1103,1.5017,2.27513,0.39926,0.165227
1104,1.50315,2.27405,0.400908,0.165262
1105,1.49335,2.29445,0.404094,0.164056
1106,1.48359,2.28239,0.393567,0.162688
1107,1.52589,2.59583,0.441323,0.165809
1108,1.51515,2.53243,0.428201,0.165152
1109,1.50795,2.57423,0.434475,0.163634
1110,1.50795,2.57423,0.434475,0.163634
1111,1.50795,2.57423,0.434475,0.163634
1112,1.48303,2.47666,0.420645,0.160656
1113,1.40821,2.02704,0.366525,0.153764
1114,1.43068,2.04947,0.364984,0.156704
1115,1.43068,2.04947,0.364984,0.156704
1116,1.44433,2.20325,0.380986,0.157286
1117,1.42523,2.13077,0.368998,0.155249
1118,1.40853,1.99438,0.354684,0.153908
1119,1.41596,1.82331,0.336766,0.156392
1120,1.41596,1.82331,0.336766,0.156392
1121,1.42145,1.75314,0.330915,0.157952
1122,1.43269,1.72471,0.325338,0.159828
1123,1.40053,1.66601,0.315547,0.156101
1124,1.40053,1.66601,0.315547,0.156101
1125,1.43121,1.75372,0.329266,0.159855
1126,1.48589,1.89146,0.347982,0.166252
1127,1.54406,2.06247,0.37332,0.173177
1128,1.50346,2.05179,0.365457,0.167326
1129,1.4585,1.88594,0.330023,0.162179
1130,1.48302,2.03343,0.349353,0.164253
1131,1.44197,1.93213,0.335937,0.15957
1132,1.42643,1.74454,0.321188,0.158719
1133,1.38599,1.58817,0.29699,0.154622
1134,1.3686,1.55961,0.29832,0.152427
1135,1.37435,1.68391,0.314171,0.152396
1136,1.36591,1.58458,0.306926,0.152288
1137,1.3999,1.66203,0.320202,0.156651
1138,1.39677,1.69569,0.326499,0.155618
1139,1.4138,1.82852,0.34022,0.156571
1140,1.46527,2.00443,0.365193,0.162169
1141,1.43242,1.92172,0.348283,0.158223
1142,1.43104,1.82586,0.331132,0.158768
1143,1.43104,1.82586,0.331132,0.158768
1144,1.42111,1.76492,0.32513,0.157641
1145,1.38368,1.66623,0.314593,0.153588
1146,1.39184,1.76575,0.320088,0.153568
1147,1.42394,1.80355,0.32913,0.157575
1148,1.42298,1.80796,0.326554,0.157614
1149,1.39428,1.63552,0.304404,0.155141
1150,1.39428,1.63552,0.304404,0.155141
1151,1.41812,1.89228,0.341163,0.15607
1152,1.39501,1.74091,0.324169,0.15411
1153,1.38609,1.88114,0.343125,0.151429
1154,1.37004,1.72679,0.321749,0.150448
1155,1.36299,1.59761,0.302905,0.151069
1156,1.38078,1.71009,0.316525,0.152354
1157,1.36692,1.65963,0.313129,0.151145
1158,1.37517,1.7103,0.314968,0.151676
1159,1.3906,1.67186,0.314612,0.154597
1160,1.38184,1.66657,0.324428,0.153681
1161,1.37644,1.68274,0.323985,0.152672
1162,1.33963,1.55385,0.300995,0.148842
1163,1.36945,1.65379,0.3184,0.152052
1164,1.36425,1.68572,0.32221,0.151044
1165,1.36425,1.68572,0.32221,0.151044
1166,1.37067,1.70812,0.32969,0.151651
1167,1.3664,1.71364,0.320148,0.150883
1168,1.40068,1.77955,0.332749,0.154908
1169,1.38519,1.65025,0.321459,0.154474
1170,1.3837,1.56942,0.311936,0.15504
1171,1.38747,1.58197,0.306858,0.155272
1172,1.37502,1.6058,0.313,0.15353
1173,1.38662,1.62481,0.313496,0.154355
1174,1.41922,1.77369,0.335881,0.157558
1175,1.41922,1.77369,0.335881,0.157558
1176,1.44448,1.91883,0.359753,0.16011
1177,1.43508,1.87797,0.35434,0.158977
1178,1.43508,1.87797,0.35434,0.158977
1179,1.41562,1.75635,0.336313,0.157138
1180,1.41562,1.75635,0.336313,0.157138
1181,1.39431,1.61082,0.314682,0.155805
1182,1.39431,1.61082,0.314682,0.155805
1183,1.40244,1.65299,0.321878,0.156244
1184,1.4051,1.65018,0.332976,0.156757
1185,1.42129,1.76956,0.349335,0.157808
1186,1.39875,1.71434,0.334001,0.155046
1187,1.39875,1.71434,0.334001,0.155046
1188,1.4039,1.75919,0.334314,0.155143
1189,1.4039,1.75919,0.334314,0.155143
1190,1.37719,1.70195,0.321488,0.151863
1191,1.38413,1.7177,0.320351,0.152714
1192,1.38413,1.7177,0.320351,0.152714
1193,1.37068,1.75474,0.326507,0.150278
1194,1.37068,1.75474,0.326507,0.150278
1195,1.35082,1.76749,0.328641,0.147318
