t,e^(-dS)
5373,0.759268
5374,0.933775
5375,1.29473
5376,1.01907
5377,1.30787
5378,0.729132
5379,1.08136
5380,0.816442
5381,1.21994
5382,0.677192
5383,0.394238
5384,0.416279
5385,1.19578
5386,0.973984
5387,0.865888
5388,1.30539
5389,0.828035
5390,1.03003
5391,1.00685
5392,1.30317
5393,1.30604
5394,1.37671
5395,1.0627
5396,0.836691
5397,0.983911
5398,0.418993
5399,0.570695
5400,0.980826
5401,0.474497
5402,0.879589
5403,5.40325
5404,0.55322
5405,1.85558
5406,0.32726
5407,0.540695
5408,1.5669
5409,0.604351
5410,1.16091
5411,1.97329
5412,1.38944
5413,0.636736
5414,0.50253
5415,0.868837
5416,0.627068
5417,1.78961
5418,1.94566
5419,0.388291
5420,0.56496
5421,1.30748
5422,1.21191
5423,5.06827
5424,0.891099
5425,0.721805
5426,0.735283
5427,0.655865
5428,1.06772
5429,1.24857
5430,0.899335
5431,1.12806
5432,0.779346
5433,2.07778
5434,0.637373
5435,0.734328
5436,0.96632
5437,0.706593
5438,0.878359
5439,1.5669
5440,1.22201
5441,0.982829
5442,1.75611
5443,1.06473
5444,0.882409
5445,1.07699
5446,1.06858
5447,1.97684
5448,0.822094
5449,0.752165
5450,0.634321
5451,1.64001
5452,1.2072
5453,0.889674
5454,1.10483
5455,0.546511
5456,1.27762
5457,0.987983
5458,1.6859
5459,0.673613
5460,0.699003
5461,0.562649
5462,0.364948
5463,0.439244
5464,1.03598
5465,0.606531
5466,0.985368
5467,0.573154
5468,0.612075
5469,1.16626
5470,0.449329
5471,1.67883
5472,1.11338
5473,1.20334
5474,1.59154
5475,0.494949
5476,0.646812
5477,1.29927
5478,1.20925
5479,0.852399
5480,0.638202
5481,0.433181
5482,1.24321
5483,0.944358
5484,0.30483
5485,0.985181
5486,1.64165
5487,0.840969
5488,1.39333
5489,0.718564
5490,0.857443
5491,0.598637
5492,1.59217
5493,1.97171
5494,0.536172
5495,1.73985
5496,1.21082
5497,0.466359
5498,1.48661
5499,0.593629
5500,0.422486
5501,0.35808
5502,0.460289
5503,0.544765
5504,0.565582
5505,0.395858
5506,0.798436
5507,0.984442
5508,0.395027
5509,0.896013
5510,0.66711
5511,1.33523
5512,1.25873
5513,1.26188
5514,0.932235
5515,0.273077
5516,0.765443
5517,0.368321
5518,0.469212
5519,0.786077
5520,0.797
5521,2.03176
5522,0.525503
5523,1.2203
5524,1.16369
5525,0.958026
5526,1.39864
5527,0.785527
5528,0.762312
5529,1.44875
5530,1.84025
5531,0.901586
5532,0.784899
5533,1.13724
5534,0.434917
5535,0.799395
5536,0.788124
5537,0.775227
5538,0.79247
5539,0.718277
5540,0.828366
5541,1.51983
5542,1.78747
5543,1.10089
5544,0.325302
5545,1.07714
5546,0.55333
5547,1.51558
5548,0.998609
5549,0.850867
5550,1.11672
5551,0.929006
5552,0.606834
5553,0.705393
5554,1.29719
5555,0.508597
5556,2.36931
5557,1.31232
5558,0.409712
5559,1.55209
5560,1.00786
5561,0.959157
5562,1.11371
5563,0.80501
5564,0.725786
5565,0.30851
5566,3.54664
5567,0.556772
5568,0.908891
5569,1.21738
5570,0.86269
5571,1.77784
5572,1.15766
5573,0.650379
5574,0.807591
5575,0.704265
5576,1.16416
5577,0.865715
5578,0.495345
5579,0.450544
5580,0.596665
5581,0.693711
5582,0.564734
5583,0.69184
5584,1.83052
5585,0.809127
5586,0.845016
5587,0.615574
5588,1.65881
5589,1.51847
5590,0.920756
5591,1.10312
5592,0.666044
5593,1.38861
5594,0.670857
5595,0.489094
5596,2.94468
5597,0.437928
5598,1.01296
5599,0.776779
5600,0.641722
5601,0.369613
5602,1.29875
5603,1.06348
5604,0.619836
5605,0.566148
5606,0.404663
5607,0.547496
5608,0.915038
5609,0.799235
5610,0.326606
5611,0.634004
5612,1.2752
5613,0.442064
5614,1.21446
5615,1.30487
5616,0.72644
5617,0.990783
5618,0.44428
5619,0.631536
5620,1.14168
5621,1.79158
5622,0.788755
5623,0.857615
5624,1.04879
5625,0.996164
5626,1.36766
5627,0.918329
5628,0.617362
5629,0.979415
5630,0.560571
5631,1.0113
5632,1.20406
5633,2.42468
5634,0.700263
5635,0.670857
5636,1.23011
5637,1.02969
5638,0.300592
5639,0.562761
5640,0.470199
5641,1.33964
5642,0.673882
5643,0.913639
5644,0.449599
5645,0.739856
5646,1.09473
5647,1.03131
5648,0.880646
5649,0.789228
5650,1.10794
5651,0.809127
5652,0.502429
5653,0.721733
5654,0.698025
5655,0.381479
5656,0.788755
5657,0.715839
5658,1.29602
5659,1.65665
5660,0.815381
5661,1.02496
5662,0.370649
5663,0.797319
5664,0.523196
5665,0.503889
5666,0.652659
5667,3.61106
5668,0.807914
5669,0.746321
5670,1.22838
5671,0.639288
5672,1.40537
5673,1.26226
5674,0.650704
5675,0.798756
5676,0.896999
5677,1.02066
5678,2.57977
5679,1.05785
5680,0.72325
5681,1.24633
5682,1.21823
5683,0.968991
5684,1.41538
5685,1.15235
5686,0.446954
5687,1.57933
5688,0.468134
5689,1.13462
5690,0.626943
5691,1.11093
5692,1.679
5693,1.66047
5694,1.18519
5695,1.39487
5696,0.966475
5697,1.42975
5698,0.717774
5699,0.45836
5700,0.683725
5701,2.09594
5702,1.44109
5703,0.494949
5704,0.539507
5705,0.578799
5706,1.03442
5707,0.700403
5708,0.61582
5709,1.12671
5710,0.656981
5711,0.409958
5712,0.825967
5713,0.906721
5714,0.598278
5715,1.34622
5716,0.656193
5717,0.863294
5718,1.90999
5719,0.901135
5720,0.632484
5721,0.543731
5722,0.956303
5723,1.42561
5724,0.708575
5725,0.813914
5726,0.666177
5727,0.706523
5728,1.69164
5729,0.471376
5730,0.755028
5731,0.951838
5732,1.28505
5733,0.68229
5734,0.854961
5735,0.479026
5736,0.876692
5737,1.02579
5738,1.39543
5739,0.849931
5740,0.67848
5741,1.71172
5742,0.944292
5743,2.29768
5744,0.959052
5745,2.36505
5746,0.894849
5747,0.317588
5748,0.524138
5749,0.977077
5750,0.458681
5751,0.584558
5752,0.74759
5753,0.501727
5754,0.640184
5755,1.17422
5756,1.6302
5757,0.923292
5758,1.90408
5759,0.476971
5760,1.24458
5761,0.618783
5762,1.33629
5763,1.04022
5764,0.696979
5765,0.914699
5766,0.484567
5767,1.41157
5768,0.524663
5769,0.506313
5770,1.45965
5771,0.682222
5772,0.657836
5773,0.503536
5774,0.772441
5775,0.911467
5776,1.70694
5777,0.616498
5778,0.432359
5779,1.3893
5780,0.844847
5781,0.747516
5782,2.34597
5783,1.02681
5784,0.656062
5785,1.47167
5786,1.18175
5787,0.547222
5788,0.560066
5789,1.29706
5790,1.08686
5791,0.862259
5792,1.97743
5793,1.25383
5794,0.778256
5795,1.29111
5796,0.422951
5797,0.74104
5798,2.00872
5799,0.476018
5800,2.32426
5801,0.781844
5802,1.56377
5803,1.73533
5804,0.29671
5805,1.03581
5806,0.581409
5807,1.27877
5808,0.386586
5809,0.750662
5810,0.903662
5811,1.07495
5812,2.00211
5813,1.06265
5814,0.867968
5815,1.03714
5816,0.779892
5817,0.936964
5818,1.33029
5819,0.90312
5820,1.64066
5821,1.22336
5822,1.12592
5823,1.53557
5824,0.42312
5825,0.931173
5826,1.33056
5827,1.05637
5828,1.0629
5829,1.0073
5830,0.829029
5831,0.68434
5832,1.45732
5833,0.273077
5834,0.789781
5835,0.552501
5836,1.30983
5837,0.887364
5838,2.36482
5839,0.896103
5840,0.537299
5841,0.788045
5842,0.478835
5843,0.482922
5844,0.862776
5845,0.664181
5846,1.16579
5847,1.13428
5848,0.860966
5849,1.31062
5850,2.42808
5851,1.00194
5852,0.683041
5853,1.17645
5854,0.850867
5855,1.59409
5856,0.966504
5857,0.8424
5858,2.00491
5859,0.893419
5860,0.271444
5861,0.50404
5862,0.539507
5863,0.616806
5864,0.983458
5865,0.55577
5866,0.496089
5867,0.660869
5868,0.68963
5869,0.565582
5870,0.394356
5871,0.756918
5872,0.581293
5873,1.18258
5874,2.62741
5875,1.62873
5876,1.22299
5877,0.545365
5878,1.03542
5879,0.803482
5880,1.40706
5881,0.732201
5882,0.714052
5883,0.714052
5884,0.617547
5885,0.630653
5886,1.95326
5887,0.90303
5888,1.12434
5889,0.491202
5890,1.15108
5891,0.885414
5892,0.351692
5893,1.15062
5894,0.251076
5895,0.751263
5896,0.676448
5897,0.360595
5898,0.367512
5899,0.474734
5900,1.07205
5901,0.777633
5902,1.63248
5903,2.24185
5904,1.71463
5905,0.922387
5906,0.550405
5907,1.16532
5908,0.922775
5909,0.780126
5910,0.78537
5911,0.571781
5912,0.381708
5913,1.21653
5914,1.26757
5915,1.0988
5916,0.719139
5917,1.84818
5918,0.606834
5919,0.985634
5920,0.527029
5921,1.16871
5922,0.621015
5923,0.625377
5924,0.344728
5925,1.22397
5926,1.09271
5927,0.542591
5928,1.10453
5929,0.687014
5930,0.974403
5931,0.881086
5932,0.591319
5933,2.00311
5934,0.403169
5935,1.16474
5936,1.07031
5937,1.04913
5938,0.884175
5939,0.864676
5940,0.781922
5941,0.732421
5942,0.976169
5943,0.589901
5944,0.667911
5945,0.642171
5946,0.97031
5947,1.5882
5948,0.464358
5949,0.987459
5950,0.439025
5951,0.365313
5952,2.37857
5953,0.317906
5954,1.47462
5955,1.84043
5956,1.29602
5957,0.601758
5958,0.405838
5959,2.02102
5960,1.07761
5961,0.374973
5962,1.13917
5963,0.625753
5964,1.75032
5965,1.67749
5966,1.06956
5967,0.721733
5968,1.2421
5969,0.344383
5970,0.740818
5971,0.76575
5972,0.771669
5973,0.425071
5974,0.848742
5975,1.52669
5976,1.3379
5977,0.768281
5978,1.18223
5979,0.898166
5980,0.389536
5981,1.33723
5982,0.865888
5983,1.12255
5984,0.583565
5985,0.987548
5986,1.08697
5987,1.27354
5988,1.65732
5989,1.12829
5990,0.54969
5991,0.876516
5992,1.35405
5993,0.464126
5994,0.5585
5995,0.957921
5996,0.912643
5997,1.83492
5998,0.856501
5999,0.811071
6000,1.0616
6001,0.595353
6002,0.578568
6003,0.730738
6004,1.19602
6005,0.612075
6006,0.87075
6007,2.26415
6008,0.424476
6009,1.21446
6010,1.66479
6011,1.12716
6012,0.742153
6013,1.10794
6014,0.60738
6015,0.886743
6016,0.564565
6017,0.293758
6018,1.27087
6019,1.07962
6020,0.315373
6021,0.558389
6022,0.663451
6023,0.343695
6024,0.680791
6025,0.435352
6026,2.53603
6027,0.634829
6028,1.0858
6029,0.836273
6030,0.286791
6031,1.55131
6032,2.95944
6033,0.6812
6034,0.510482
6035,1.47949
6036,0.648042
6037,2.12846
6038,0.745575
6039,0.9097
6040,0.259759
6041,0.616745
6042,1.51953
6043,0.835939
6044,2.66233
6045,0.668446
6046,0.630779
6047,0.742895
6048,0.751714
6049,0.444814
6050,0.569498
6051,0.515303
6052,0.497132
6053,0.93162
6054,1.24309
6055,1.06894
6056,0.60242
6057,1.02008
6058,0.723033
6059,0.680723
6060,0.881879
6061,0.639928
6062,0.575624
6063,1.44817
6064,0.474829
6065,1.16218
6066,0.861138
6067,0.478165
6068,0.464218
6069,0.991216
6070,0.753972
6071,1.62482
6072,1.13009
6073,0.860966
6074,0.911348
6075,0.760941
6076,0.970484
6077,1.60801
6078,0.580654
6079,1.11952
6080,1.65367
6081,0.806703
6082,1.11093
6083,1.29124
6084,0.761169
6085,0.333537
6086,1.31706
6087,1.9213
6088,1.41722
6089,1.65384
6090,0.499274
6091,0.556772
6092,0.395383
6093,0.396968
6094,1.06078
6095,0.951905
6096,1.47639
6097,1.92322
6098,0.902939
6099,0.504544
6100,1.21969
6101,1.15442
6102,1.19196
6103,0.542319
6104,0.736019
6105,1.16614
6106,0.788991
6107,0.648107
6108,0.657113
6109,0.82878
6110,0.904566
6111,0.979131
6112,0.599955
6113,1.45354
6114,1.46859
6115,1.44643
6116,0.624253
6117,0.551452
6118,0.650054
6119,0.652268
6120,0.686877
6121,1.41086
6122,0.66691
6123,0.753369
6124,0.886388
6125,0.519182
6126,0.749387
6127,0.886388
6128,1.69215
6129,1.1971
6130,0.687771
6131,1.11038
6132,0.539345
6133,0.393057
6134,1.61462
6135,1.0885
6136,0.601999
6137,0.968119
6138,0.437534
6139,1.29175
6140,0.450769
6141,1.24633
6142,0.716699
6143,1.05355
6144,2.03623
6145,0.415115
6146,0.863294
6147,1.7253
6148,1.1394
6149,1.22679
6150,0.489045
6151,1.41538
6152,0.983036
6153,1.88495
6154,1.77998
6155,1.03417
6156,1.51558
6157,0.822423
6158,0.954307
6159,0.946637
6160,1.06265
6161,0.187496
6162,3.8076
6163,0.923301
6164,0.888963
6165,0.857272
6166,1.26782
6167,0.803
6168,0.770512
6169,0.799075
6170,1.12513
6171,1.45107
6172,0.455573
6173,0.996133
6174,1.53357
6175,1.03089
6176,1.08961
6177,0.611586
6178,1.05616
6179,0.901406
6180,0.991118
6181,1.59074
6182,1.3383
6183,1.28956
6184,1.70097
6185,0.601698
6186,1.11104
6187,0.685779
6188,1.38445
6189,0.89199
6190,1.63297
6191,0.515767
6192,0.482729
6193,0.890831
6194,0.997006
6195,0.725496
6196,1.20358
6197,0.834018
6198,0.967597
6199,1.13043
6200,0.850356
6201,0.958793
6202,0.794772
6203,1.39682
6204,0.661464
6205,0.396492
6206,0.619093
6207,1.42946
6208,0.929053
6209,0.874328
6210,0.851292
6211,0.569897
6212,0.489045
6213,0.629896
6214,3.13303
6215,1.34905
6216,0.674759
6217,0.911658
6218,1.06835
6219,0.704618
6220,1.97566
6221,1.54203
6222,1.22409
6223,1.49646
6224,0.62757
6225,1.11807
6226,1.73464
6227,0.857701
6228,0.627947
6229,1.24633
6230,0.486996
6231,1.65914
6232,0.474687
6233,1.4339
6234,2.84909
6235,0.540857
6236,0.991321
6237,3.03133
6238,1.34703
6239,1.51513
6240,1.67531
6241,0.502229
6242,0.386741
6243,0.759572
6244,0.753671
6245,0.965161
6246,1.14328
6247,0.680655
6248,0.502731
6249,1.86284
6250,0.993542
6251,1.50291
6252,0.589547
6253,0.714337
6254,1.05651
6255,0.864417
6256,1.10727
6257,0.744308
6258,1.20478
6259,0.727457
6260,0.757676
6261,0.616436
6262,1.14477
6263,1.07449
6264,1.15859
6265,0.465148
6266,1.27341
6267,0.471894
6268,0.726512
6269,0.709638
6270,0.93644
6271,0.89476
6272,1.37396
6273,0.766976
6274,0.890297
6275,0.753821
6276,0.719068
6277,1.49272
6278,1.12165
6279,1.39097
6280,0.919569
6281,0.627445
6282,0.643779
6283,1.40804
6284,0.960866
6285,1.71996
6286,1.91707
6287,0.743639
6288,1.22765
6289,0.513143
6290,1.09026
6291,0.384466
6292,0.738378
6293,0.785527
6294,1.0601
6295,0.60544
6296,0.790887
6297,1.26592
6298,0.928635
6299,0.598876
6300,0.538698
6301,1.08779
6302,1.10783
6303,0.713552
6304,1.23479
6305,0.939686
6306,1.29784
6307,0.96871
6308,0.501977
6309,0.480321
6310,1.21228
6311,1.21908
6312,1.45659
6313,0.775382
6314,1.02445
6315,0.654293
6316,0.934915
6317,1.11171
6318,0.876779
6319,1.85188
6320,1.60994
6321,1.29149
6322,0.839625
6323,0.965287
6324,0.853508
6325,0.537676
6326,0.318861
6327,1.19494
6328,0.7333
6329,1.12345
6330,1.57949
6331,1.25986
6332,1.08141
6333,0.795726
6334,1.19758
6335,0.596366
6336,1.77998
6337,0.727894
6338,0.745948
6339,1.2472
6340,0.80856
6341,0.74245
6342,1.54945
6343,0.734034
6344,1.42889
6345,0.525871
6346,0.777945
6347,1.62759
6348,1.2175
6349,0.383468
6350,0.434265
6351,0.542319
6352,1.08314
6353,1.19089
6354,0.374224
6355,0.624003
6356,1.11494
6357,0.395779
6358,0.814322
6359,0.850356
6360,1.44585
6361,0.530731
6362,0.846284
6363,0.498675
6364,1.0101
6365,0.845523
6366,0.681949
6367,0.743936
6368,0.634702
6369,0.578394
6370,2.26891
6371,0.662391
6372,1.06508
6373,1.76544
6374,0.622819
6375,0.938962
6376,0.474782
6377,0.529618
6378,0.760028
6379,0.96492
6380,1.16976
6381,2.91538
6382,1.61139
6383,1.34165
6384,1.56158
6385,0.987775
6386,1.52684
6387,0.728404
6388,1.07785
6389,0.928969
6390,0.845607
6391,1.53419
6392,0.859504
6393,0.824235
6394,1.30748
6395,0.52142
6396,1.40748
6397,0.722166
6398,1.28428
6399,0.849336
6400,0.771823
6401,1.61156
6402,1.00328
6403,0.883733
6404,0.837947
6405,0.539993
6406,0.620394
6407,1.46551
6408,1.50125
6409,0.586607
6410,1.04914
6411,1.66696
6412,0.390901
6413,0.964062
6414,0.929657
6415,0.47147
6416,0.799635
6417,1.31824
6418,0.553054
6419,1.26617
6420,0.698374
6421,1.48587
6422,0.739264
6423,0.953992
6424,1.1616
6425,0.802198
6426,0.856244
6427,0.742079
6428,1.00892
6429,1.7533
6430,1.41241
6431,0.357364
6432,0.626254
6433,0.615328
6434,0.466266
6435,0.657113
6436,0.710561
6437,1.09608
6438,0.913885
6439,0.645519
6440,0.615574
6441,0.485683
6442,0.793025
6443,0.725423
6444,0.831437
6445,1.05001
6446,0.343352
6447,1.12356
6448,0.581584
6449,0.785449
6450,0.788439
6451,1.21811
6452,0.661001
6453,0.75813
6454,0.379994
6455,1.04221
6456,1.1707
6457,0.584967
6458,0.841474
6459,1.54806
6460,0.494801
6461,0.48215
6462,1.05005
6463,1.01855
6464,0.656456
6465,0.986808
6466,0.891812
6467,1.85429
6468,0.775382
6469,0.923901
6470,1.60818
6471,0.506111
6472,0.920664
6473,0.561693
6474,1.04206
6475,0.882938
6476,1.30161
6477,0.425709
6478,0.553662
6479,0.777945
6480,1.06766
6481,1.19172
6482,1.56268
6483,0.675637
6484,0.89673
6485,1.61236
6486,0.65292
6487,0.642557
6488,0.508902
6489,0.772982
6490,1.07254
6491,1.7547
6492,3.08638
6493,0.780516
6494,0.634892
6495,1.63722
6496,0.4694
6497,0.847555
6498,0.81636
6499,0.965412
6500,1.2467
6501,1.17586
6502,2.07384
6503,1.22679
6504,0.240508
6505,1.14511
6506,1.09179
6507,0.788439
6508,0.678548
6509,1.96109
6510,0.911221
6511,1.39724
6512,0.599835
6513,0.825554
6514,0.838534
6515,0.708716
6516,2.30689
6517,0.621201
6518,1.62255
6519,0.816278
6520,0.630779
6521,0.607198
6522,0.403814
6523,2.50277
6524,0.899605
6525,1.94352
6526,0.474924
6527,0.7545
6528,1.05683
6529,0.925575
6530,2.98918
6531,1.3971
6532,1.46302
6533,1.07937
6534,0.501325
6535,0.560851
6536,0.411272
6537,0.404178
6538,0.731177
6539,0.942518
6540,1.42333
6541,1.20828
6542,1.20454
6543,3.27396
6544,0.644552
6545,1.67448
6546,1.57838
6547,0.991311
6548,0.533765
6549,0.890653
6550,0.671864
6551,0.922996
6552,0.72673
6553,0.698794
6554,0.354871
6555,0.946277
6556,1.21507
6557,3.13303
6558,0.400477
6559,0.728987
6560,0.45122
6561,0.73286
6562,2.08903
6563,0.669717
6564,0.472556
6565,1.51847
6566,1.82851
6567,0.594521
6568,1.26896
6569,0.795408
6570,0.430331
6571,0.288517
6572,0.84603
6573,0.889318
6574,0.921659
6575,0.78986
6576,0.548812
6577,0.853594
6578,1.23244
6579,1.47344
6580,0.628575
6581,0.685025
6582,1.22471
6583,1.08026
6584,1.42219
6585,1.47315
6586,0.463245
6587,1.07277
6588,1.58154
6589,1.82869
6590,0.838618
6591,0.491104
6592,0.630022
6593,0.835604
6594,0.572582
6595,1.80597
6596,1.44889
6597,0.310367
6598,1.09874
6599,1.70728
6600,1.05472
6601,1.27903
6602,2.09133
6603,0.663518
6604,0.674421
6605,0.475875
6606,0.896013
6607,0.87564
6608,0.66034
6609,0.63318
6610,1.44918
6611,0.708291
6612,1.54697
6613,0.635273
6614,2.55155
6615,1.64493
6616,0.587311
6617,1.2385
6618,0.541886
6619,0.324004
6620,1.59584
6621,0.696143
6622,2.11404
6623,1.7234
6624,2.19438
6625,0.885148
6626,0.604532
6627,0.473596
6628,1.35744
6629,0.480321
6630,1.27354
6631,0.795806
6632,0.417404
6633,1.11138
6634,0.871099
6635,1.2043
6636,0.683998
6637,1.52333
6638,0.49743
6639,0.717846
6640,1.10355
6641,0.93342
6642,1.40144
6643,1.08431
6644,0.743341
6645,0.994043
6646,0.606227
6647,1.52135
6648,0.285361
6649,1.89819
6650,1.35744
6651,0.962819
6652,0.823246
6653,0.716914
6654,1.38555
6655,1.26428
6656,1.02388
6657,1.1587
6658,0.443437
6659,0.268474
6660,1.62044
6661,1.96816
6662,0.984659
6663,0.447222
6664,0.776546
6665,0.64423
6666,0.401078
6667,1.76279
6668,1.57098
6669,0.449104
6670,0.374149
6671,0.902217
6672,0.751112
6673,0.759876
6674,0.805574
6675,0.810098
6676,1.91803
6677,1.78693
6678,1.14145
6679,0.873366
6680,0.615574
6681,2.19548
6682,0.359155
6683,0.672469
6684,1.2981
6685,0.703069
6686,0.378969
6687,1.79481
6688,0.412343
6689,1.04238
6690,0.422528
6691,1.09645
6692,1.30669
6693,1.26529
6694,1.20166
6695,1.06484
6696,0.900775
6697,0.606773
6698,0.916338
6699,0.785999
6700,1.27647
6701,0.785606
6702,1.283
6703,1.81267
6704,0.828035
6705,0.70335
6706,1.36302
6707,1.00726
6708,0.573097
6709,0.967181
6710,0.643521
6711,0.337227
6712,1.02365
6713,0.98168
6714,0.993037
6715,0.775692
6716,0.636609
6717,1.95033
6718,1.15777
6719,1.43104
6720,0.501426
6721,0.513554
6722,1.0523
6723,0.910456
6724,1.31443
6725,0.790729
6726,1.08773
6727,1.15824
6728,1.24433
6729,1.65169
6730,0.403976
6731,1.7008
6732,0.397802
6733,2.29699
6734,0.827621
6735,0.708433
6736,1.38583
6737,1.76986
6738,1.0103
6739,1.45747
6740,1.12187
6741,0.389497
6742,0.972525
6743,0.935233
6744,0.554937
6745,0.436529
6746,1.49541
6747,0.786077
6748,0.58884
6749,0.919385
6750,0.840045
6751,0.838953
6752,1.59584
6753,0.633687
6754,0.431408
6755,1.62873
6756,0.772827
6757,0.622445
6758,0.432575
6759,1.17117
6760,0.809127
6761,1.67665
6762,1.65815
6763,1.46976
6764,1.25621
6765,0.528295
6766,1.71584
6767,1.51044
6768,1.38666
6769,1.0845
6770,0.991272
6771,1.39487
6772,0.597501
6773,0.756086
6774,1.70591
6775,1.05488
6776,0.775925
6777,1.46961
6778,0.514479
6779,0.945142
6780,0.858731
6781,0.44096
6782,1.74927
6783,0.664115
6784,0.743118
6785,0.723395
6786,0.577181
6787,0.99257
6788,0.815789
6789,1.12356
6790,1.46492
6791,0.562424
6792,1.28698
6793,0.335545
6794,0.714695
6795,1.03557
6796,0.616498
6797,1.32379
6798,1.33763
6799,1.32234
6800,1.43706
6801,1.21641
6802,0.342666
6803,1.49093
6804,1.62938
6805,0.444102
6806,1.0247
6807,2.30712
6808,3.03133
6809,0.634385
6810,0.631473
6811,1.64313
6812,1.09155
6813,0.707017
6814,1.72478
6815,1.1565
6816,0.531687
6817,0.513195
6818,0.576143
6819,1.1853
6820,0.858645
6821,1.01784
6822,1.19029
6823,1.66113
6824,0.859676
6825,0.915541
6826,0.246104
6827,0.679023
6828,0.812938
6829,0.851547
6830,0.540911
6831,1.67029
6832,0.52017
6833,1.31679
6834,0.969999
6835,0.558054
6836,1.06598
6837,0.965335
6838,1.02414
6839,2.09531
6840,1.09411
6841,0.761473
6842,0.9464
6843,0.715911
6844,0.697955
6845,0.811314
6846,1.52821
6847,0.811071
6848,0.852229
6849,0.864244
6850,1.03309
6851,0.633877
6852,1.17739
6853,0.851973
6854,0.423247
6855,0.651616
6856,1.2031
6857,0.553109
6858,0.822259
6859,1.08735
6860,0.946126
6861,0.781531
6862,0.932767
6863,1.07615
6864,0.374374
6865,1.64477
6866,0.908682
6867,1.24185
6868,0.980846
6869,1.45718
6870,1.59536
6871,1.27954
6872,1.01519
6873,0.68839
6874,0.517938
6875,1.01679
6876,0.766362
6877,0.884175
6878,1.05186
6879,1.41128
6880,0.50682
6881,0.803322
6882,0.645713
6883,0.319819
6884,2.17886
6885,0.86875
6886,0.819632
6887,0.904856
6888,0.640376
6889,0.929025
6890,0.360956
6891,0.987835
6892,0.582981
6893,0.599116
6894,1.01996
6895,0.539021
6896,1.92264
6897,0.66731
6898,0.793184
6899,0.494801
6900,2.15071
6901,1.69791
6902,0.722527
6903,1.35676
6904,1.2203
6905,0.954269
6906,0.651551
6907,1.65781
6908,1.32062
6909,1.22544
6910,0.774374
6911,0.745426
6912,0.84358
6913,0.845861
6914,0.603385
6915,0.848742
6916,1.71755
6917,1.21616
6918,0.895297
6919,0.654424
6920,1.11204
6921,1.07365
6922,0.779502
6923,0.77919
6924,1.41964
6925,0.614221
6926,1.65781
6927,1.14042
6928,1.45267
6929,0.426262
6930,1.4987
6931,1.59201
6932,0.894223
6933,0.465427
6934,0.872319
6935,0.52983
6936,0.552777
6937,1.90866
6938,0.634892
6939,0.706381
6940,0.539885
6941,0.379007
6942,0.701103
6943,1.09394
6944,3.21234
6945,0.783879
6946,0.49027
6947,1.11071
6948,0.556438
6949,0.462273
6950,0.525923
6951,0.623941
6952,0.940466
6953,1.05541
6954,0.536387
6955,1.31785
6956,0.506617
6957,0.577585
6958,1.05454
6959,1.57759
6960,2.019
6961,0.670253
6962,0.692117
6963,0.813101
6964,1.84375
6965,0.690182
6966,0.521055
6967,1.40144
6968,0.589665
6969,2.6578
6970,0.375724
6971,0.801877
6972,0.653051
6973,2.10581
6974,0.436966
6975,0.818813
6976,1.12266
6977,0.774762
6978,0.653247
6979,1.34986
6980,0.924844
6981,0.687771
6982,0.352396
6983,1.69639
6984,0.867014
6985,1.48038
6986,1.5017
6987,0.753444
6988,0.378931
6989,0.492382
6990,1.34837
6991,0.631221
6992,1.95014
6993,1.06246
6994,2.4242
6995,1.5115
6996,0.860622
6997,1.15465
6998,1.92206
6999,1.39152
7000,1.42262
7001,0.496983
7002,0.857101
7003,0.569612
7004,1.95131
7005,1.0146
7006,1.26769
7007,1.20707
7008,1.62482
7009,0.872057
7010,1.05682
7011,1.78104
7012,0.470763
7013,0.786235
7014,0.843834
7015,1.35405
7016,1.18246
7017,0.622632
7018,0.914589
7019,0.281957
7020,1.05917
7021,1.03019
7022,1.99991
7023,2.11806
7024,2.05484
7025,0.613853
7026,1.24222
7027,1.88344
7028,0.92356
7029,1.34487
7030,1.02172
7031,2.46231
7032,0.807187
7033,1.00418
7034,0.699143
7035,1.80778
7036,1.33402
7037,1.37864
7038,0.491005
7039,1.18093
7040,1.03701
7041,0.252082
7042,1.15639
7043,0.982692
7044,0.424646
7045,0.82193
7046,1.56784
7047,0.574819
7048,0.662589
7049,0.706947
7050,1.19303
7051,1.11349
7052,0.841727
7053,1.21774
7054,0.876078
7055,0.628512
7056,0.595473
7057,0.738968
7058,0.906613
7059,1.12266
7060,1.01806
7061,0.63356
7062,0.588605
7063,3.03133
7064,0.84358
7065,1.44484
7066,0.642236
7067,1.44947
7068,1.18946
7069,0.573212
7070,0.60248
7071,0.945662
7072,0.808237
7073,0.575797
7074,1.16137
7075,0.613607
7076,0.966349
7077,1.4829
7078,0.45113
7079,0.863035
7080,0.233167
7081,0.490368
7082,0.407587
7083,0.668847
7084,2.1935
7085,1.21982
7086,0.834853
7087,0.498675
7088,1.3803
7089,1.44109
7090,1.07421
7091,0.972301
7092,0.658362
7093,0.853935
7094,1.38182
7095,0.692325
7096,1.86937
7097,1.57759
7098,1.3832
7099,1.23899
7100,0.385544
7101,0.416779
7102,1.76986
7103,1.0969
7104,0.416279
7105,0.946656
7106,1.9165
7107,0.438937
7108,1.48498
7109,0.705605
7110,1.10916
7111,1.13111
7112,0.428399
7113,1.17657
7114,1.40706
7115,1.5244
7116,2.1806
7117,0.383161
7118,1.81394
7119,0.865715
7120,0.385005
7121,0.469212
