MDTU,min_min,min_max,max_min,max_max5
7489,-0.336217,-0.0223054,0.0550842,0.264764
7490,-0.336217,-0.0223054,0.0550842,0.264764
7491,-0.336217,-0.0223054,0.0550842,0.264764
7492,-0.326118,-0.0102176,0.0538819,0.269623
7493,-0.36341,-0.00542861,0.0524306,0.27527
7494,-0.328255,-0.00708603,0.0418143,0.27234
7495,-0.326937,-0.0111613,0.0503015,0.273163
7496,-0.337262,-0.00119944,0.0484976,0.270905
7497,-0.3281,-0.017444,0.0448831,0.277123
7498,-0.331002,-0.00597177,0.051048,0.270685
7499,-0.331002,-0.00597177,0.051048,0.270685
7500,-0.331002,-0.00597177,0.051048,0.270685
7501,-0.331002,-0.00597176,0.051048,0.270685
7502,-0.331002,-0.00597176,0.051048,0.270685
7503,-0.321405,-0.0102822,0.0595874,0.2721
7504,-0.321405,-0.0102822,0.0595874,0.2721
7505,-0.321405,-0.0102822,0.0595874,0.2721
7506,-0.321658,-0.0100749,0.0438283,0.272899
7507,-0.341552,-0.00850561,0.0528289,0.265376
7508,-0.341552,-0.00850561,0.0528289,0.265376
7509,-0.339847,-0.00844041,0.0585477,0.27019
7510,-0.339847,-0.00844041,0.0585477,0.27019
7511,-0.320341,-0.00523263,0.0498863,0.281667
7512,-0.320341,-0.00523263,0.0498863,0.281667
7513,-0.320341,-0.00523263,0.0498863,0.281667
7514,-0.341593,-0.00303001,0.0404259,0.281179
7515,-0.352901,-0.0125179,0.0507257,0.274724
7516,-0.352901,-0.0125179,0.0507257,0.274724
7517,-0.352901,-0.0125179,0.0507257,0.274724
7518,-0.352901,-0.0125179,0.0507257,0.274724
7519,-0.34602,-0.00380042,0.0467977,0.267989
7520,-0.321952,-0.0112145,0.0494798,0.267701
7521,-0.334053,-0.0144454,0.0349583,0.276386
7522,-0.336951,-0.0186321,0.0511173,0.264873
7523,-0.336951,-0.0186321,0.0511173,0.264873
7524,-0.336951,-0.0186321,0.0511173,0.264873
7525,-0.343335,-0.0101417,0.054573,0.273927
7526,-0.343335,-0.0101417,0.054573,0.273927
7527,-0.343335,-0.0101417,0.054573,0.273927
7528,-0.339673,-0.012774,0.0454023,0.268661
7529,-0.339673,-0.012774,0.0454023,0.268661
7530,-0.316872,-0.0227427,0.0512491,0.268473
7531,-0.316872,-0.0227427,0.0512492,0.268473
7532,-0.342246,-0.0195302,0.0571439,0.269365
7533,-0.327553,-0.00866462,0.0551388,0.265558
7534,-0.327553,-0.00866462,0.0551388,0.265558
7535,-0.33082,-0.0156164,0.0491732,0.279101
7536,-0.33082,-0.0156164,0.0491732,0.279101
7537,-0.33082,-0.0156164,0.0491732,0.279101
7538,-0.33082,-0.0156164,0.0491732,0.279101
7539,-0.33082,-0.0156164,0.0491732,0.279101
7540,-0.331316,-0.0202895,0.0619476,0.265277
7541,-0.335559,-0.0198412,0.0527598,0.270415
7542,-0.329242,-0.0145547,0.0505559,0.269919
7543,-0.327783,-0.004092,0.0590408,0.268216
7544,-0.355159,-0.0142524,0.0610688,0.267293
7545,-0.345637,-0.00770995,0.0480748,0.263334
7546,-0.32467,-0.0208244,0.0602004,0.279964
7547,-0.335853,-0.00921118,0.064269,0.267885
7548,-0.320929,-0.0196117,0.0593006,0.259173
7549,-0.320929,-0.0196117,0.0593006,0.259173
7550,-0.322137,-0.0186044,0.0638058,0.260986
7551,-0.338051,-0.0150311,0.061926,0.275486
7552,-0.324583,-0.0168402,0.0601224,0.265237
7553,-0.324583,-0.0168402,0.0601224,0.265237
7554,-0.336011,-0.0289308,0.0549202,0.265985
7555,-0.323523,-0.0226684,0.0623232,0.266554
7556,-0.345455,-0.0243064,0.0597989,0.257394
7557,-0.331645,-0.0245467,0.0566312,0.257566
7558,-0.330926,-0.0287792,0.052835,0.265749
7559,-0.354242,-0.0269361,0.0619873,0.263241
7560,-0.319698,-0.0234303,0.0576679,0.269257
7561,-0.333346,-0.0161489,0.0515236,0.259553
7562,-0.333346,-0.0161489,0.0515236,0.259553
7563,-0.330096,-0.0269632,0.0643357,0.264568
7564,-0.333534,-0.0201152,0.0604535,0.255495
7565,-0.326313,-0.0210699,0.0411218,0.270841
7566,-0.331696,-0.0252537,0.0597243,0.261357
7567,-0.334122,-0.0138466,0.0575219,0.263501
7568,-0.334122,-0.0138466,0.0575219,0.263501
7569,-0.334122,-0.0138466,0.0575219,0.263501
7570,-0.343906,-0.0219894,0.056588,0.265669
7571,-0.321234,-0.0237548,0.0508104,0.265957
7572,-0.339859,-0.0284543,0.059031,0.263
7573,-0.317559,-0.0248595,0.0521766,0.258837
7574,-0.32383,0.00176988,0.054934,0.263477
7575,-0.345366,-0.0271275,0.0589329,0.255732
7576,-0.312316,-0.00640929,0.0513992,0.261438
7577,-0.312316,-0.00640929,0.0513992,0.261438
7578,-0.332151,-0.0195089,0.0443914,0.266058
7579,-0.332151,-0.0195089,0.0443914,0.266058
7580,-0.34805,-0.0194294,0.0531326,0.258573
7581,-0.317128,-0.0240965,0.0585461,0.257988
7582,-0.333074,-0.0121435,0.0592294,0.26392
7583,-0.33227,-0.0148742,0.0460853,0.264565
7584,-0.338641,-0.0145689,0.0457386,0.266916
7585,-0.355945,-0.023892,0.0567001,0.267724
7586,-0.355945,-0.023892,0.0567001,0.267724
7587,-0.355945,-0.023892,0.0567001,0.267724
7588,-0.35541,-0.0203698,0.0550165,0.263024
7589,-0.35541,-0.0203698,0.0550165,0.263024
7590,-0.35541,-0.0203698,0.0550165,0.263024
7591,-0.323668,-0.0199953,0.0551418,0.250994
7592,-0.350916,-0.0229377,0.0526482,0.265845
7593,-0.350916,-0.0229377,0.0526482,0.265845
7594,-0.350916,-0.0229377,0.0526482,0.265845
7595,-0.350916,-0.0229377,0.0526482,0.265845
7596,-0.350916,-0.0229377,0.0526482,0.265845
7597,-0.350916,-0.0229377,0.0526482,0.265845
7598,-0.338327,-0.0150134,0.0568882,0.258941
7599,-0.353969,-0.0257475,0.0509593,0.255236
7600,-0.331107,-0.0181597,0.0605971,0.253522
7601,-0.331107,-0.0181597,0.0605971,0.253522
7602,-0.331183,-0.0270151,0.0484508,0.274673
7603,-0.339495,-0.0269979,0.0496941,0.257283
7604,-0.332836,-0.0239683,0.0506933,0.255452
7605,-0.342526,-0.024947,0.0544712,0.272636
7606,-0.330742,-0.0178173,0.0564315,0.266878
7607,-0.330742,-0.0178173,0.0564315,0.266878
7608,-0.330742,-0.0178173,0.0564315,0.266878
7609,-0.33767,-0.0261382,0.0484678,0.264074
7610,-0.367553,-0.0163044,0.0543212,0.259676
7611,-0.331612,-0.0341422,0.0528651,0.257008
7612,-0.314326,-0.0287622,0.0488439,0.259087
7613,-0.319886,-0.0159021,0.0553004,0.257054
7614,-0.333459,-0.0150883,0.0562094,0.273924
7615,-0.323117,-0.0194599,0.0564795,0.258315
7616,-0.323117,-0.0194599,0.0564795,0.258315
7617,-0.323117,-0.0194599,0.0564795,0.258315
7618,-0.323117,-0.0194599,0.0564795,0.258315
7619,-0.323117,-0.0194599,0.0564795,0.258315
7620,-0.348834,-0.0221256,0.051618,0.262466
7621,-0.348834,-0.0221256,0.051618,0.262466
7622,-0.348834,-0.0221256,0.051618,0.262466
7623,-0.32182,-0.0319175,0.0572558,0.267525
7624,-0.32182,-0.0319175,0.0572558,0.267525
7625,-0.337811,-0.0203709,0.0495426,0.257937
7626,-0.322361,-0.0279498,0.0564704,0.266288
7627,-0.325568,-0.0189397,0.052452,0.260914
7628,-0.32501,-0.0159739,0.0568063,0.258578
7629,-0.32501,-0.0159739,0.0568063,0.258578
7630,-0.336584,-0.0236931,0.0484298,0.265401
7631,-0.327558,-0.0186766,0.0626488,0.256122
7632,-0.349066,-0.017155,0.0618374,0.264156
7633,-0.317156,-0.0173411,0.0543298,0.269896
7634,-0.337077,-0.0188759,0.0557961,0.258231
7635,-0.337077,-0.0188759,0.0557961,0.258231
7636,-0.36839,-0.0167622,0.0559796,0.26743
7637,-0.36839,-0.0167622,0.0559796,0.26743
7638,-0.308806,-0.016994,0.0476405,0.272057
7639,-0.32375,-0.0148436,0.0609882,0.269506
7640,-0.318302,-0.00723311,0.0639445,0.273345
7641,-0.318302,-0.00723311,0.0639444,0.273345
7642,-0.318302,-0.00723311,0.0639444,0.273345
7643,-0.318302,-0.00723311,0.0639444,0.273345
7644,-0.318302,-0.00723311,0.0639444,0.273345
7645,-0.322556,-0.0185101,0.0573241,0.261001
7646,-0.322556,-0.0185101,0.0573241,0.261001
7647,-0.302298,-0.0161304,0.0541432,0.265907
7648,-0.341931,-0.013442,0.0507643,0.259189
7649,-0.341931,-0.013442,0.0507643,0.259189
7650,-0.341931,-0.013442,0.0507643,0.259189
7651,-0.341931,-0.013442,0.0507643,0.259189
7652,-0.341931,-0.013442,0.0507643,0.259189
7653,-0.331878,-0.0216059,0.0554459,0.267881
7654,-0.320472,-0.0102278,0.0630844,0.267505
7655,-0.317952,-0.0159086,0.0581936,0.260169
7656,-0.3224,-0.0300289,0.0487111,0.26412
7657,-0.32338,-0.0232046,0.0500455,0.265942
7658,-0.336384,-0.0251444,0.0524487,0.260756
7659,-0.336384,-0.0251444,0.0524487,0.260756
7660,-0.317502,-0.0190516,0.0555393,0.262227
7661,-0.311424,-0.0238255,0.0634914,0.257305
7662,-0.31146,-0.0290872,0.053091,0.248407
7663,-0.31146,-0.0290872,0.053091,0.248407
7664,-0.31146,-0.0290872,0.053091,0.248407
7665,-0.320309,-0.0193634,0.0594329,0.261028
7666,-0.316553,-0.0243313,0.050241,0.262111
7667,-0.32251,-0.0252079,0.0432117,0.270029
7668,-0.32251,-0.0252079,0.0432117,0.270029
7669,-0.326189,-0.0212326,0.0593868,0.265203
7670,-0.326189,-0.0212326,0.0593868,0.265203
7671,-0.342791,-0.0225801,0.0604145,0.254649
7672,-0.328056,-0.0190286,0.0612479,0.253175
7673,-0.323651,-0.0219215,0.0593907,0.254534
7674,-0.353855,-0.0270138,0.0517505,0.261036
7675,-0.342213,-0.0271399,0.0567254,0.264002
7676,-0.328792,-0.0268519,0.0532025,0.255812
7677,-0.328792,-0.0268519,0.0532025,0.255812
7678,-0.327535,-0.0267892,0.054554,0.261168
7679,-0.336021,-0.0297558,0.0559422,0.260889
7680,-0.336021,-0.0297558,0.0559422,0.260889
7681,-0.327454,-0.0143315,0.0607805,0.254276
7682,-0.327454,-0.0143315,0.0607805,0.254276
7683,-0.331168,-0.0237886,0.0505991,0.267835
7684,-0.340194,-0.0166262,0.0581363,0.261314
7685,-0.340194,-0.0166262,0.0581363,0.261314
7686,-0.346102,-0.0286094,0.0490953,0.265355
7687,-0.329158,-0.0219328,0.0634032,0.252818
7688,-0.329158,-0.0219328,0.0634032,0.252818
7689,-0.337983,-0.0188522,0.0522993,0.259165
7690,-0.337983,-0.0188522,0.0522993,0.259165
7691,-0.337983,-0.0188522,0.0522993,0.259165
7692,-0.337983,-0.0188522,0.0522993,0.259165
7693,-0.36209,-0.0163032,0.0503304,0.257505
7694,-0.36209,-0.0163032,0.0503304,0.257505
7695,-0.333458,-0.0136319,0.0535538,0.273495
7696,-0.327859,-0.0225842,0.0483636,0.261243
7697,-0.327859,-0.0225842,0.0483636,0.261243
7698,-0.32191,-0.0189264,0.0543698,0.266302
7699,-0.318732,-0.0254859,0.0535351,0.26758
7700,-0.318732,-0.0254859,0.0535351,0.26758
7701,-0.315762,-0.0217513,0.0521137,0.279413
7702,-0.319369,-0.0199731,0.049025,0.264335
7703,-0.335084,-0.024301,0.0473246,0.2589
7704,-0.335084,-0.024301,0.0473246,0.2589
7705,-0.331302,-0.023599,0.0514348,0.257189
7706,-0.320219,-0.00847484,0.0546014,0.260551
7707,-0.353919,-0.0247683,0.0532485,0.270166
7708,-0.32012,-0.0111636,0.0469913,0.271382
7709,-0.32012,-0.0111636,0.0469913,0.271382
7710,-0.32012,-0.0111636,0.0469913,0.271382
7711,-0.323926,-0.0170909,0.0577268,0.291148
7712,-0.343069,-0.00506712,0.054818,0.266738
7713,-0.332667,-0.00970383,0.051093,0.259273
7714,-0.335183,-0.0238405,0.0552156,0.264883
7715,-0.338911,-0.0223935,0.0559614,0.257128
7716,-0.338911,-0.0223935,0.0559614,0.257128
7717,-0.333371,-0.0217429,0.0591987,0.264952
7718,-0.333371,-0.0217429,0.0591987,0.264952
7719,-0.333371,-0.0217429,0.0591987,0.264952
7720,-0.335251,-0.0258495,0.0522364,0.259931
7721,-0.329846,-0.0278732,0.0576987,0.269785
7722,-0.329846,-0.0278732,0.0576987,0.269785
7723,-0.329846,-0.0278732,0.0576987,0.269785
7724,-0.315373,-0.027948,0.0536023,0.258053
7725,-0.315373,-0.027948,0.0536023,0.258053
7726,-0.343041,-0.0283714,0.0472555,0.249328
7727,-0.343041,-0.0283714,0.0472555,0.249328
7728,-0.326516,-0.0355217,0.0548554,0.260444
7729,-0.326516,-0.0355217,0.0548554,0.260444
7730,-0.32698,-0.0171076,0.0542719,0.288015
7731,-0.32698,-0.0171076,0.0542719,0.288015
7732,-0.32698,-0.0171076,0.0542719,0.288015
7733,-0.322527,-0.0298363,0.0592702,0.26635
7734,-0.343084,-0.0240826,0.0456344,0.262017
7735,-0.343084,-0.0240826,0.0456344,0.262017
7736,-0.334844,-0.019276,0.0555967,0.250803
7737,-0.367708,-0.0357244,0.0535794,0.268378
7738,-0.367708,-0.0357244,0.0535794,0.268378
7739,-0.367708,-0.0357244,0.0535794,0.268378
7740,-0.367708,-0.0357244,0.0535794,0.268378
7741,-0.333126,-0.017474,0.0604684,0.250924
7742,-0.333126,-0.017474,0.0604684,0.250924
7743,-0.333126,-0.017474,0.0604684,0.250924
7744,-0.333126,-0.017474,0.0604684,0.250924
7745,-0.333126,-0.017474,0.0604684,0.250924
7746,-0.347094,-0.0254316,0.0533229,0.261992
7747,-0.347094,-0.0254316,0.0533229,0.261992
7748,-0.347094,-0.0254316,0.0533229,0.261992
7749,-0.334318,-0.0301831,0.0525912,0.257387
7750,-0.317319,-0.0291622,0.0482139,0.268268
7751,-0.317319,-0.0291622,0.0482139,0.268268
7752,-0.373836,-0.0138979,0.0490569,0.265122
7753,-0.373836,-0.0138979,0.0490569,0.265122
7754,-0.328484,-0.0217807,0.051645,0.263666
7755,-0.328484,-0.0217807,0.051645,0.263666
7756,-0.330697,-0.0264434,0.0553628,0.2658
7757,-0.35129,-0.0116308,0.0496923,0.274851
7758,-0.35129,-0.0116308,0.0496923,0.274851
7759,-0.329391,-0.0256253,0.0525411,0.263922
7760,-0.321104,-0.0247017,0.0565562,0.267292
7761,-0.321104,-0.0247016,0.0565562,0.267292
7762,-0.321104,-0.0247016,0.0565562,0.267292
7763,-0.340683,-0.0337627,0.060419,0.254381
7764,-0.326972,-0.0262524,0.0552212,0.266654
7765,-0.318424,-0.0273985,0.0609486,0.259686
7766,-0.318424,-0.0273985,0.0609486,0.259686
7767,-0.334707,-0.0179912,0.0582734,0.263971
7768,-0.334707,-0.0179912,0.0582734,0.263971
7769,-0.335648,-0.0177724,0.0603223,0.262336
7770,-0.321866,0.00120492,0.0623389,0.256166
7771,-0.321866,0.00120492,0.0623389,0.256166
7772,-0.343869,-0.0201596,0.0561588,0.258523
7773,-0.322751,-0.0216777,0.0585785,0.258526
7774,-0.322751,-0.0216777,0.0585785,0.258526
7775,-0.322751,-0.0216777,0.0585785,0.258526
7776,-0.356656,-0.028732,0.0588959,0.263639
7777,-0.319114,-0.000572226,0.0612191,0.263686
7778,-0.319114,-0.000572226,0.0612191,0.263686
7779,-0.319114,-0.000572226,0.0612191,0.263686
7780,-0.324247,-0.0271132,0.0550001,0.282169
7781,-0.315974,-0.0179265,0.0609653,0.268718
7782,-0.320034,-0.0159348,0.0600305,0.279244
7783,-0.325321,-0.00474648,0.0497581,0.264401
7784,-0.33548,-0.018921,0.057401,0.266417
7785,-0.33548,-0.018921,0.057401,0.266417
7786,-0.308901,-0.0102455,0.0545013,0.268313
7787,-0.320647,-0.00881675,0.0546999,0.26504
7788,-0.360081,-0.0178748,0.0610743,0.27525
7789,-0.326164,-0.0150007,0.0581113,0.26685
7790,-0.318202,-0.0116873,0.051699,0.27074
7791,-0.326447,-0.0077867,0.0599449,0.270405
7792,-0.326447,-0.0077867,0.0599449,0.270405
7793,-0.326447,-0.0077867,0.0599449,0.270405
7794,-0.334206,-0.0133566,0.0600119,0.269605
7795,-0.334206,-0.0133566,0.0600119,0.269605
7796,-0.334206,-0.0133566,0.0600119,0.269605
7797,-0.334206,-0.0133566,0.0600119,0.269605
7798,-0.322612,-0.0137398,0.0578815,0.265895
7799,-0.322612,-0.0137398,0.0578815,0.265895
7800,-0.32211,-0.0107848,0.0482656,0.270643
7801,-0.32211,-0.0107848,0.0482656,0.270643
7802,-0.32211,-0.0107848,0.0482656,0.270643
7803,-0.32211,-0.0107848,0.0482656,0.270643
7804,-0.334281,-0.0226719,0.047015,0.270132
7805,-0.334281,-0.0226719,0.047015,0.270132
7806,-0.33024,-0.00693317,0.0509824,0.271692
7807,-0.33286,-0.00596483,0.050811,0.274297
7808,-0.328142,-0.0117403,0.0546731,0.26354
7809,-0.328142,-0.0117403,0.0546731,0.26354
7810,-0.328142,-0.0117403,0.0546731,0.26354
7811,-0.332435,-0.01471,0.0609319,0.267353
7812,-0.332435,-0.01471,0.0609319,0.267353
7813,-0.332435,-0.01471,0.0609319,0.267353
7814,-0.332435,-0.01471,0.0609319,0.267353
7815,-0.332435,-0.01471,0.0609319,0.267353
7816,-0.317245,-0.0126657,0.0612937,0.267885
7817,-0.32969,-0.0127265,0.0557942,0.278132
7818,-0.321116,-0.015781,0.0490514,0.258933
7819,-0.336706,-0.0158559,0.0543617,0.263164
7820,-0.36869,-0.00446625,0.0556856,0.271745
7821,-0.332367,-0.0128329,0.0571659,0.266698
7822,-0.319749,-0.00748119,0.0644819,0.261658
7823,-0.324676,-0.01715,0.0575401,0.265228
7824,-0.324676,-0.01715,0.0575401,0.265228
7825,-0.324676,-0.01715,0.0575401,0.265228
7826,-0.36654,-0.0118742,0.061403,0.263506
7827,-0.326659,-0.009663,0.0530424,0.263729
7828,-0.320351,-0.0137635,0.0522377,0.275639
7829,-0.342642,-0.0174665,0.0502297,0.27499
7830,-0.32747,-0.0174069,0.0612506,0.281794
7831,-0.322484,-0.0133278,0.0616009,0.265125
7832,-0.33547,-0.0121013,0.0592572,0.266791
7833,-0.322801,-0.0220523,0.056169,0.259748
7834,-0.324992,-0.0164117,0.0557541,0.259189
7835,-0.310809,-0.0246592,0.051197,0.261828
7836,-0.310809,-0.0246592,0.051197,0.261828
7837,-0.332792,-0.00825675,0.0538476,0.265254
7838,-0.33678,-0.00841123,0.0510278,0.263308
7839,-0.338033,-0.0136097,0.0395168,0.264068
7840,-0.320849,-0.0227058,0.0529213,0.259273
7841,-0.328374,-0.0188939,0.0576334,0.261988
7842,-0.341696,-0.0201754,0.0494331,0.261746
7843,-0.329537,-0.0162863,0.0514564,0.259036
7844,-0.327168,-0.0253329,0.0476038,0.258254
7845,-0.327168,-0.0253329,0.0476038,0.258254
7846,-0.327168,-0.0253329,0.0476038,0.258254
7847,-0.322376,-0.0142773,0.0534442,0.253679
7848,-0.316648,-0.0262363,0.0519246,0.260778
7849,-0.343375,-0.0254645,0.055005,0.284303
7850,-0.342298,-0.0173071,0.0627951,0.269277
7851,-0.342298,-0.0173071,0.0627951,0.269277
7852,-0.320406,-0.00445735,0.0565092,0.26471
7853,-0.327526,-0.0145405,0.0574296,0.26927
7854,-0.327526,-0.0145405,0.0574296,0.26927
7855,-0.327526,-0.0145405,0.0574296,0.26927
7856,-0.345976,-0.0137612,0.0585477,0.260922
7857,-0.345976,-0.0137612,0.0585477,0.260922
7858,-0.345976,-0.0137612,0.0585477,0.260922
7859,-0.345976,-0.0137612,0.0585477,0.260922
7860,-0.324438,-0.0209714,0.0523909,0.266195
7861,-0.324438,-0.0209714,0.0523909,0.266195
7862,-0.361712,-0.0188322,0.050574,0.282194
7863,-0.328582,-0.0218241,0.0563696,0.2648
7864,-0.33235,-0.0243018,0.0463736,0.250679
7865,-0.32924,-0.0188788,0.0519138,0.26058
7866,-0.319873,-0.0229384,0.0542798,0.261097
7867,-0.320078,-0.0109831,0.0519084,0.268532
7868,-0.31388,-0.0293217,0.0494557,0.264459
7869,-0.319084,-0.0219194,0.0550816,0.258447
7870,-0.349863,-0.020517,0.053994,0.26355
7871,-0.349863,-0.020517,0.053994,0.26355
7872,-0.349863,-0.020517,0.053994,0.26355
7873,-0.349863,-0.020517,0.053994,0.26355
7874,-0.346865,-0.0277786,0.0518515,0.263486
7875,-0.356627,-0.0102779,0.0547826,0.258528
7876,-0.356627,-0.0102779,0.0547826,0.258528
7877,-0.321063,-0.0184331,0.0530616,0.274891
7878,-0.330094,-0.0179114,0.058002,0.253613
7879,-0.320821,-0.0159092,0.0603519,0.271119
7880,-0.318612,-0.0182116,0.0573855,0.270467
7881,-0.318612,-0.0182116,0.0573856,0.270467
7882,-0.32105,-0.0186387,0.0562212,0.266633
7883,-0.340575,-0.0103324,0.0543059,0.264958
7884,-0.340575,-0.0103324,0.0543059,0.264958
7885,-0.323754,-0.0259669,0.0607649,0.255737
7886,-0.382004,-0.0281864,0.0615421,0.261551
7887,-0.328829,-0.0121126,0.0576781,0.266734
7888,-0.328069,-0.0242404,0.0555405,0.260775
7889,-0.32424,-0.0171629,0.0585684,0.256124
7890,-0.329474,-0.0242265,0.0644383,0.258544
7891,-0.329474,-0.0242265,0.0644383,0.258544
7892,-0.316638,-0.0228506,0.0652688,0.27519
7893,-0.334626,-0.0196517,0.0598173,0.256433
7894,-0.334626,-0.0196517,0.0598173,0.256433
7895,-0.327138,-0.0164408,0.0630221,0.257705
7896,-0.31946,-0.0337393,0.0521526,0.26385
7897,-0.331761,-0.0208853,0.0618596,0.260528
7898,-0.324551,-0.0212795,0.0608484,0.254426
7899,-0.311447,-0.0205279,0.034994,0.276776
7900,-0.327397,-0.0219889,0.051205,0.266749
7901,-0.327397,-0.0219889,0.051205,0.266749
7902,-0.343497,-0.0192458,0.0597184,0.265809
7903,-0.327,-0.0302314,0.0493801,0.257903
7904,-0.327,-0.0302314,0.0493801,0.257903
7905,-0.311188,-0.0150658,0.0584622,0.267779
7906,-0.323177,-0.0238395,0.0560038,0.266384
7907,-0.323177,-0.0238395,0.0560038,0.266384
7908,-0.335271,-0.0170219,0.0565051,0.274091
7909,-0.342019,-0.0152904,0.0555606,0.271325
7910,-0.342019,-0.0152904,0.0555606,0.271325
7911,-0.336103,-0.0206729,0.0546247,0.267403
7912,-0.332924,-0.00592595,0.0541386,0.257344
7913,-0.332924,-0.00592595,0.0541386,0.257344
7914,-0.326753,-0.00989091,0.0534781,0.269112
7915,-0.326753,-0.00989091,0.0534781,0.269112
7916,-0.326753,-0.00989091,0.0534781,0.269112
7917,-0.329046,-0.00740145,0.0510555,0.26445
7918,-0.329046,-0.00740145,0.0510555,0.26445
7919,-0.329046,-0.00740145,0.0510555,0.26445
7920,-0.345265,-0.0218901,0.0434843,0.268995
7921,-0.345265,-0.0218901,0.0434843,0.268995
7922,-0.327536,-0.00939946,0.0505755,0.275326
7923,-0.327977,-0.00608597,0.0524025,0.276755
7924,-0.341005,-0.011688,0.0400441,0.263956
7925,-0.326576,-0.0195624,0.0569898,0.264468
7926,-0.326576,-0.0195624,0.0569898,0.264468
7927,-0.326576,-0.0195624,0.0569898,0.264468
7928,-0.31171,-0.0194107,0.0506274,0.262513
7929,-0.331421,-0.00829545,0.0540769,0.267895
7930,-0.326089,-0.0120248,0.060168,0.275496
7931,-0.332269,-0.0104183,0.0513817,0.266159
7932,-0.32153,-0.0142555,0.058947,0.262813
7933,-0.32153,-0.0142555,0.058947,0.262813
7934,-0.32153,-0.0142555,0.058947,0.262813
7935,-0.32153,-0.0142555,0.058947,0.262813
7936,-0.318792,-0.0194722,0.0460293,0.271284
7937,-0.330399,-0.0203736,0.0438719,0.262698
7938,-0.330044,-0.0194072,0.0464293,0.274624
7939,-0.330044,-0.0194072,0.0464293,0.274624
7940,-0.326199,-0.0128646,0.0626835,0.26608
7941,-0.326582,-0.0168125,0.0557439,0.260738
7942,-0.322386,-0.0165038,0.0516965,0.26654
7943,-0.324535,-0.0260226,0.0545494,0.258642
7944,-0.333657,-0.0235344,0.0570727,0.272967
7945,-0.339848,-0.0200074,0.0542818,0.27721
7946,-0.339848,-0.0200074,0.0542818,0.27721
7947,-0.339848,-0.0200074,0.0542818,0.27721
7948,-0.330337,-0.0129083,0.0523897,0.265169
7949,-0.330337,-0.0129083,0.0523897,0.265169
7950,-0.328571,-0.0247026,0.0529107,0.264422
7951,-0.328571,-0.0247026,0.0529107,0.264422
7952,-0.329016,-0.0187874,0.0588217,0.26758
7953,-0.339292,-0.0148404,0.0591336,0.267279
7954,-0.339292,-0.0148404,0.0591336,0.267279
7955,-0.325619,-0.0213336,0.051176,0.275044
7956,-0.325619,-0.0213336,0.051176,0.275044
7957,-0.334502,-0.00967913,0.0543591,0.265678
7958,-0.333724,-0.00574088,0.0519351,0.267247
7959,-0.334627,0.000646496,0.0498979,0.263145
7960,-0.334627,0.000646496,0.0498979,0.263145
7961,-0.335018,-0.0119527,0.0523828,0.265004
7962,-0.335018,-0.0119527,0.0523828,0.265004
7963,-0.330586,-0.016992,0.0503376,0.261878
7964,-0.325048,-0.0120617,0.0526746,0.268122
7965,-0.358017,-0.0106266,0.0473408,0.262979
7966,-0.326177,-0.016527,0.0471492,0.260358
7967,-0.326177,-0.016527,0.0471492,0.260358
7968,-0.343638,-0.026377,0.0446857,0.269568
7969,-0.375965,-0.0244414,0.0491447,0.254212
7970,-0.333982,-0.0255458,0.0551538,0.252898
7971,-0.321345,-0.0265202,0.0580331,0.262341
7972,-0.321345,-0.0265202,0.0580331,0.262341
7973,-0.321345,-0.0265202,0.0580331,0.262341
7974,-0.322349,-0.0320903,0.0578757,0.250445
7975,-0.32334,-0.0250304,0.0436268,0.25368
7976,-0.32334,-0.0250304,0.0436268,0.25368
7977,-0.322196,-0.0289257,0.0523976,0.254031
7978,-0.322196,-0.0289257,0.0523976,0.254031
7979,-0.341942,-0.0289354,0.0587045,0.250154
7980,-0.341942,-0.0289354,0.0587045,0.250154
7981,-0.341942,-0.0289354,0.0587045,0.250154
7982,-0.341942,-0.0289354,0.0587045,0.250154
7983,-0.341942,-0.0289354,0.0587045,0.250154
7984,-0.341942,-0.0289354,0.0587045,0.250154
7985,-0.325713,-0.0227909,0.0600023,0.259214
7986,-0.325713,-0.0227909,0.0600023,0.259214
7987,-0.325713,-0.0227909,0.0600023,0.259214
7988,-0.325713,-0.0227909,0.0600023,0.259214
7989,-0.336001,-0.0297521,0.0595839,0.25899
7990,-0.312741,-0.020655,0.0642693,0.253681
7991,-0.33536,-0.0277277,0.0561247,0.271106
7992,-0.315822,-0.0219488,0.0488006,0.252845
7993,-0.315822,-0.0219488,0.0488006,0.252845
7994,-0.314267,-0.0283954,0.0550831,0.252746
7995,-0.365017,-0.027167,0.0525842,0.258922
7996,-0.339351,-0.0264422,0.0481686,0.277635
7997,-0.324025,-0.0132123,0.0604482,0.257406
7998,-0.319805,-0.018142,0.0541599,0.259011
7999,-0.361799,-0.0213494,0.0464366,0.25903
8000,-0.361799,-0.0213494,0.0464366,0.25903
8001,-0.321911,-0.0144889,0.0595931,0.267589
8002,-0.341902,-0.0255209,0.0543011,0.262587
8003,-0.33942,-0.0288722,0.0572066,0.273233
8004,-0.33392,-0.00696761,0.0571507,0.262959
8005,-0.335693,-0.0139334,0.0534134,0.267193
8006,-0.332908,-0.026279,0.0526811,0.263017
8007,-0.321324,-0.024727,0.0483517,0.261388
8008,-0.371062,-0.0184824,0.0581487,0.270255
8009,-0.330374,-0.0224721,0.0554126,0.271174
8010,-0.330374,-0.0224721,0.0554126,0.271174
