t,e^(-dS)
5355,1.06339
5356,0.866407
5357,1.23974
5358,0.523824
5359,0.474023
5360,0.301797
5361,0.393254
5362,0.118956
5363,2.60257
5364,2.23558
5365,0.599176
5366,3.45907
5367,0.973527
5368,2.37881
5369,1.55955
5370,0.975944
5371,1.72065
5372,1.75102
5373,2.12761
5374,1.19113
5375,0.376928
5376,0.284506
5377,0.438191
5378,1.69181
5379,0.230156
5380,0.468884
5381,0.322066
5382,0.123564
5383,0.584032
5384,1.26833
5385,0.347844
5386,0.874153
5387,0.344728
5388,0.590551
5389,2.62138
5390,1.43004
5391,1.65268
5392,1.24633
5393,2.05094
5394,0.4718
5395,0.240028
5396,0.771514
5397,0.393608
5398,0.388175
5399,3.86515
5400,0.159454
5401,0.111359
5402,0.939103
5403,0.104978
5404,0.441225
5405,0.283087
5406,0.565525
5407,1.316
5408,0.459002
5409,0.335209
5410,4.68329
5411,0.455618
5412,0.597381
5413,1.05919
5414,2.32868
5415,0.656324
5416,1.01271
5417,0.405311
5418,0.325628
5419,0.329559
5420,0.384005
5421,5.32813
5422,4.94808
5423,0.789149
5424,3.18356
5425,1.76632
5426,1.14214
5427,2.80387
5428,1.09046
5429,0.905933
5430,0.984117
5431,0.112141
5432,3.22844
5433,0.285076
5434,0.942151
5435,0.40519
5436,0.765597
5437,7.68292
5438,0.6304
5439,0.463615
5440,7.69061
5441,0.728914
5442,2.13464
5443,1.11282
5444,0.434222
5445,0.490073
5446,0.741115
5447,0.115903
5448,0.596605
5449,1.46112
5450,0.183232
5451,0.634638
5452,0.6509
5453,0.52262
5454,0.3138
5455,0.296413
5456,0.321744
5457,0.328901
5458,0.203112
5459,0.54991
5460,3.18356
5461,0.808075
5462,1.8647
5463,0.169823
5464,0.430417
5465,0.232236
5466,0.347844
5467,0.40438
5468,0.652333
5469,0.297007
5470,1.29059
5471,0.345418
5472,0.278594
5473,0.55024
5474,0.245122
5475,0.56836
5476,4.58138
5477,0.620456
5478,0.380374
5479,1.16754
5480,1.88495
5481,1.53649
5482,0.537084
5483,0.990684
5484,3.59304
5485,1.18235
5486,0.483744
5487,0.685231
5488,0.392547
5489,0.374786
5490,1.13496
5491,0.561805
5492,0.517731
5493,1.31036
5494,0.533872
5495,1.00059
5496,0.872668
5497,0.962886
5498,0.784821
5499,0.493516
5500,0.347844
5501,0.324977
5502,0.947148
5503,0.628512
5504,0.303007
5505,0.546074
5506,0.142844
5507,0.960357
5508,0.221574
5509,4.3623
5510,0.0670042
5511,0.586079
5512,1.03717
5513,0.17447
5514,1.98715
5515,0.504998
5516,0.461303
5517,0.501777
5518,2.50027
5519,3.26415
5520,0.856843
5521,1.59042
5522,0.236691
5523,0.392507
5524,0.38064
5525,0.805655
5526,1.47905
5527,1.54744
5528,6.3281
5529,0.419664
5530,0.265007
5531,1.53818
5532,1.68607
5533,8.87289
5534,0.196322
5535,2.63821
5536,1.68809
5537,1.27252
5538,0.338578
5539,0.51649
5540,0.203926
5541,1.07759
5542,0.264213
5543,2.63057
5544,3.14559
5545,2.4749
5546,2.41573
5547,0.432402
5548,1.25747
5549,1.30578
5550,1.3554
5551,3.13616
5552,0.175872
5553,0.287941
5554,3.23491
5555,0.926492
5556,0.761397
5557,1.679
5558,0.115095
5559,0.631284
5560,0.343352
5561,1.75874
5562,0.196518
5563,0.369797
5564,0.0673401
5565,0.76529
5566,0.361317
5567,0.562986
5568,0.332538
5569,0.1764
5570,0.29523
5571,0.64275
5572,0.565412
5573,1.13304
5574,0.921014
5575,1.8793
5576,1.41439
5577,4.45934
5578,1.51847
5579,0.207422
5580,0.872668
5581,0.299692
5582,0.571781
5583,0.27036
5584,0.114406
5585,0.727894
5586,1.44426
5587,0.179245
5588,1.77057
5589,2.32542
5590,0.283654
5591,1.97724
5592,0.270901
5593,0.525923
5594,0.17153
5595,0.0715757
5596,0.378363
5597,0.645907
5598,0.116019
5599,0.251579
5600,0.615697
5601,0.273077
5602,1.48661
5603,0.919358
5604,2.48358
5605,0.274446
5606,0.412508
5607,3.78104
5608,0.103934
5609,0.206594
5610,1.06987
5611,0.883733
5612,0.299992
5613,0.435875
5614,0.695656
5615,1.61381
5616,0.85274
5617,0.455254
5618,1.50396
5619,0.289964
5620,0.240749
5621,0.408281
5622,0.497082
5623,3.05262
5624,0.461626
5625,1.37906
5626,0.287941
5627,0.946996
5628,0.941633
5629,0.872755
5630,2.1769
5631,0.204538
5632,0.203722
5633,0.719139
5634,0.0790243
5635,2.61274
5636,0.149868
5637,0.178887
5638,2.38954
5639,3.46946
5640,1.1535
5641,0.26955
5642,0.428785
5643,0.333204
5644,1.4727
5645,1.25646
5646,0.618165
5647,0.313173
5648,0.297304
5649,1.22986
5650,0.13055
5651,0.206594
5652,0.469353
5653,0.0797387
5654,2.11171
5655,0.154124
5656,1.00439
5657,0.123564
5658,0.898346
5659,0.255381
5660,4.3189
5661,0.277204
5662,0.133187
5663,0.245858
5664,0.604412
5665,1.10517
5666,1.19101
5667,0.302704
5668,0.261846
5669,0.781219
5670,0.44615
5671,1.54589
5672,1.4978
5673,4.11649
5674,0.185074
5675,0.452395
5676,0.328901
5677,0.327915
5678,0.950098
5679,0.541561
5680,0.0783946
5681,0.484082
5682,2.14792
5683,0.349938
5684,0.326606
5685,2.41186
5686,1.61591
5687,1.10783
5688,1.06656
5689,1.6935
5690,0.613423
5691,0.742227
5692,3.29366
5693,0.155362
5694,0.400316
5695,1.4212
5696,0.47893
5697,0.225373
5698,0.422063
5699,0.100059
5700,0.439903
5701,2.60778
5702,1.34272
5703,0.431926
5704,0.37154
5705,0.134257
5706,0.718205
5707,0.834519
5708,1.64889
5709,0.848148
5710,0.478691
5711,1.76844
5712,0.10561
5713,0.815544
5714,0.0515605
5715,2.57771
5716,1.37727
5717,0.128478
5718,0.409426
5719,1.14259
5720,1.9213
5721,2.42954
5722,0.770897
5723,0.123811
5724,0.22091
5725,1.18803
5726,0.119314
5727,0.604653
5728,2.81792
5729,0.230386
5730,0.582865
5731,1.06813
5732,0.182866
5733,1.46756
5734,0.128478
5735,0.187121
5736,1.84246
5737,0.581526
5738,0.944698
5739,0.258205
5740,0.235746
5741,0.240749
5742,0.918999
5743,0.069183
5744,0.978945
5745,1.34878
5746,0.0872481
5747,0.746993
5748,0.720723
5749,2.72918
5750,3.70988
5751,0.339596
5752,1.32194
5753,0.821601
5754,1.16626
5755,0.875115
5756,0.191858
5757,0.547004
5758,0.824235
5759,0.520014
5760,0.114406
5761,2.03806
5762,0.384812
5763,1.61494
5764,0.65279
5765,1.20069
5766,1.37273
5767,0.454163
5768,1.29849
5769,0.478117
5770,0.546839
5771,0.290835
5772,1.50035
5773,0.912598
5774,0.605924
5775,1.51422
5776,0.536172
5777,0.514325
5778,0.792391
5779,1.30944
5780,1.2049
5781,0.775769
5782,0.169653
5783,0.485585
5784,0.63299
5785,0.750287
5786,0.91843
5787,0.932524
5788,1.50321
5789,0.554327
5790,0.294935
5791,4.74457
5792,0.192242
5793,1.63624
5794,0.937236
5795,3.29366
5796,1.68759
5797,0.448476
5798,0.48109
5799,0.62058
5800,2.24746
5801,1.88438
5802,1.08879
5803,0.961376
5804,0.57041
5805,0.943037
5806,0.198493
5807,1.21896
5808,0.0702988
5809,0.613853
5810,0.0996591
5811,0.0290714
5812,0.0624743
5813,0.738747
5814,1.99013
5815,0.38167
5816,0.315058
5817,0.310677
5818,0.356294
5819,2.66526
5820,0.7455
5821,0.027106
5822,0.47147
5823,0.503788
5824,1.7642
5825,0.39188
5826,0.658889
5827,0.381975
5828,0.742524
5829,1.03419
5830,0.582108
5831,0.303007
5832,0.617238
5833,1.17081
5834,0.815952
5835,0.180324
5836,0.19071
5837,2.02749
5838,0.908455
5839,0.405636
5840,0.16563
5841,1.5493
5842,1.65947
5843,1.283
5844,0.795806
5845,0.55878
5846,0.23504
5847,0.245858
5848,0.0730947
5849,0.55527
5850,0.536333
5851,0.319819
5852,1.25634
5853,0.155362
5854,0.593392
5855,1.79463
5856,0.197109
5857,1.73221
5858,0.799635
5859,1.00711
5860,0.122456
5861,1.0081
5862,0.847385
5863,1.64576
5864,1.03483
5865,0.786392
5866,0.0812682
5867,0.896999
5868,1.61688
5869,1.39557
5870,0.859418
5871,0.197306
5872,1.60978
5873,0.880822
5874,0.151072
5875,1.01217
5876,0.45749
5877,0.810341
5878,0.52524
5879,0.896193
5880,0.51618
5881,0.988655
5882,1.24098
5883,0.288806
5884,1.18732
5885,0.0933873
5886,0.17482
5887,6.2714
5888,0.366777
5889,0.124431
5890,0.172045
5891,0.207215
5892,0.119433
5893,0.606106
5894,1.50125
5895,0.860278
5896,0.426518
5897,1.65583
5898,0.343695
5899,0.290254
5900,0.642428
5901,3.75467
5902,1.51649
5903,2.65011
5904,0.595056
5905,0.722383
5906,5.12433
5907,3.30686
5908,1.63297
5909,0.709851
5910,0.614221
5911,0.530466
5912,0.0752454
5913,2.50779
5914,0.477544
5915,0.190329
5916,0.449644
5917,3.49733
5918,0.214167
5919,1.22299
5920,0.163818
5921,0.599176
5922,0.693156
5923,4.60895
5924,0.183416
5925,0.0908087
5926,0.785056
5927,0.126692
5928,0.218493
5929,0.349588
5930,1.87348
5931,0.246597
5932,1.99771
5933,0.131994
5934,1.37012
5935,0.421052
5936,0.442816
5937,0.532006
5938,0.182866
5939,0.798836
5940,1.18436
5941,0.567054
5942,0.229696
5943,0.448028
5944,0.37723
5945,0.237877
5946,0.926927
5947,1.17386
5948,1.33189
5949,2.62112
5950,0.381899
5951,0.869445
5952,0.546675
5953,1.68438
5954,0.2595
5955,1.55053
5956,0.494158
5957,0.316954
5958,1.08252
5959,0.255892
5960,1.34972
5961,0.175696
5962,1.65682
5963,0.214167
5964,0.576085
5965,1.57444
5966,0.841642
5967,0.187121
5968,0.468978
5969,0.288517
5970,0.955997
5971,0.897179
5972,1.15269
5973,0.499124
5974,1.40889
5975,0.972272
5976,0.776779
5977,1.06801
5978,0.562424
5979,0.661265
5980,2.67514
5981,0.196126
5982,0.289095
5983,4.82591
5984,0.314428
5985,0.535958
5986,2.7871
5987,0.119912
5988,3.23167
5989,0.554383
5990,0.405595
5991,1.56596
5992,0.344039
5993,0.251076
5994,0.714337
5995,0.416196
5996,0.760256
5997,1.4362
5998,0.388524
5999,0.149718
6000,2.99816
6001,0.237402
6002,1.1535
6003,0.854277
6004,1.1721
6005,4.02289
6006,0.124556
6007,1.42889
6008,0.163818
6009,0.650639
6010,0.187121
6011,0.0909905
6012,4.58596
6013,0.120754
6014,1.16894
6015,0.271715
6016,1.10062
6017,0.314743
6018,0.835688
6019,0.786864
6020,0.355226
6021,0.596366
6022,0.552722
6023,0.254361
6024,0.213312
6025,0.201897
6026,1.31996
6027,0.82374
6028,0.910492
6029,1.10069
6030,0.41383
6031,2.73738
6032,0.57961
6033,0.488996
6034,0.13332
6035,1.04616
6036,1.0548
6037,0.277204
6038,0.625815
6039,0.558389
6040,0.84299
6041,0.461903
6042,0.172562
6043,0.228093
6044,0.0272964
6045,0.224249
6046,0.105716
6047,0.218712
6048,0.774297
6049,5.7546
6050,3.51486
6051,1.11338
6052,0.1764
6053,0.551618
6054,0.0749451
6055,0.19205
6056,1.14305
6057,0.447177
6058,1.679
6059,0.606046
6060,0.174296
6061,0.287941
6062,0.324004
6063,0.235982
6064,1.16848
6065,1.13803
6066,0.459599
6067,0.658494
6068,0.184151
6069,0.488312
6070,0.219369
6071,0.340957
6072,0.962241
6073,0.069669
6074,0.515097
6075,2.33941
6076,1.32366
6077,0.406773
6078,0.770589
6079,0.705182
6080,0.182866
6081,1.9802
6082,0.350288
6083,2.37572
6084,1.1535
6085,1.5768
6086,0.259759
6087,2.41331
6088,0.249574
6089,0.141848
6090,1.45354
6091,2.25669
6092,0.208253
6093,0.33088
6094,0.908328
6095,0.179964
6096,0.201897
6097,1.85392
6098,0.151223
6099,2.0277
6100,0.312235
6101,2.50353
6102,0.694127
6103,0.554106
6104,0.468322
6105,0.631789
6106,0.755633
6107,0.193399
6108,1.87893
6109,0.355582
6110,3.19952
6111,1.07587
6112,1.68506
6113,0.662854
6114,1.8085
6115,4.44598
6116,0.193786
6117,0.32271
6118,1.50441
6119,1.98298
6120,1.41128
6121,0.42384
6122,0.768896
6123,2.14813
6124,0.084163
6125,0.677734
6126,0.531687
6127,1.91592
6128,2.36033
6129,0.457033
6130,0.576546
6131,0.211401
6132,0.237165
6133,1.15835
6134,0.341981
6135,1.29512
6136,1.78033
6137,0.0584841
6138,3.18674
6139,0.175696
6140,0.562536
6141,0.292293
6142,1.00601
6143,0.744904
6144,1.21592
6145,1.00097
6146,0.138069
6147,1.20599
6148,5.54557
6149,0.433788
6150,0.0588949
6151,0.58485
6152,3.23491
6153,0.537353
6154,0.930429
6155,3.04957
6156,0.472414
6157,0.401519
6158,0.272532
6159,0.425156
6160,1.70165
6161,0.312547
6162,3.94323
6163,1.10304
6164,0.926473
6165,0.127709
6166,1.07763
6167,0.4275
6168,0.653051
6169,0.198493
6170,0.202503
6171,0.296117
6172,1.14282
6173,1.12165
6174,0.180866
6175,0.33588
6176,0.246844
6177,0.186002
6178,0.677938
6179,0.466359
6180,0.563212
6181,0.743713
6182,2.08486
6183,0.784036
6184,0.541615
6185,1.73204
6186,0.226276
6187,0.656128
6188,0.410245
6189,3.38719
6190,4.50415
6191,3.87676
6192,1.22679
6193,0.532698
6194,3.05873
6195,0.350638
6196,1.02759
6197,1.01851
6198,0.369871
6199,0.349239
6200,3.12364
6201,0.194563
6202,1.26567
6203,2.58649
6204,0.535368
6205,1.38847
6206,1.16848
6207,0.408077
6208,1.43004
6209,0.231078
6210,0.408036
6211,0.873017
6212,0.136286
6213,1.35459
6214,0.342323
6215,0.556048
6216,3.59304
6217,0.502429
6218,1.00881
6219,1.85003
6220,1.80796
6221,0.232701
6222,2.22665
6223,2.23916
6224,0.473076
6225,0.281113
6226,0.567792
6227,0.314428
6228,4.01485
6229,0.617609
6230,0.468696
6231,0.73308
6232,1.51392
6233,0.599895
6234,0.236218
6235,0.147785
6236,0.837194
6237,0.113155
6238,0.500174
6239,2.21843
6240,0.148525
6241,1.11405
6242,1.08042
6243,0.424518
6244,0.594521
6245,1.16358
6246,0.714409
6247,0.739338
6248,0.769434
6249,0.548702
6250,1.82376
6251,1.57004
6252,3.49384
6253,1.15974
6254,0.607502
6255,0.481813
6256,0.446954
6257,0.13615
6258,0.287078
6259,0.586314
6260,0.435613
6261,0.417738
6262,0.253853
6263,1.91401
6264,0.491792
6265,0.494603
6266,0.500574
6267,0.482729
6268,0.859418
6269,3.95508
6270,0.151223
6271,1.97131
6272,9.88482
6273,0.155517
6274,1.1872
6275,0.286218
6276,2.16128
6277,4.50866
6278,0.283938
6279,0.0359006
6280,0.708858
6281,2.72645
6282,2.22176
6283,0.207215
6284,0.527187
6285,0.218712
6286,0.137518
6287,0.115556
6288,0.171358
6289,0.115441
6290,0.359874
6291,0.314428
6292,0.751714
6293,0.419413
6294,1.52455
6295,0.695447
6296,0.898885
6297,0.140156
6298,0.65142
6299,0.297304
6300,0.36204
6301,0.41632
6302,0.50606
6303,1.02669
6304,0.590551
6305,1.23578
6306,0.205153
6307,0.971591
6308,0.389691
6309,0.68674
6310,0.161218
6311,0.166627
6312,0.257689
6313,0.471376
6314,1.29719
6315,1.51922
6316,0.600436
6317,0.118363
6318,0.838618
6319,1.27303
6320,3.21877
6321,0.248578
6322,0.392704
6323,0.700263
6324,0.227865
6325,0.345764
6326,1.06811
6327,0.58784
6328,0.56001
6329,2.08256
6330,0.622445
6331,0.345764
6332,1.17963
6333,4.65527
6334,0.750812
6335,0.8451
6336,2.32844
6337,0.772363
6338,0.611708
6339,0.534406
6340,0.80501
6341,0.331542
6342,0.53494
6343,1.86657
6344,0.70321
6345,0.284791
6346,0.179604
6347,0.869271
6348,0.866407
6349,0.55405
6350,0.861138
6351,2.80948
6352,0.628575
6353,0.831437
6354,0.230847
6355,0.14313
6356,0.313173
6357,0.95201
6358,1.13406
6359,1.96148
6360,1.38708
6361,0.804206
6362,1.06753
6363,0.242683
6364,0.0661388
6365,0.886566
6366,0.598817
6367,0.301194
6368,0.855046
6369,0.579088
6370,2.53552
6371,0.635591
6372,0.41958
6373,0.19052
6374,0.429471
6375,0.771129
6376,3.30686
6377,0.360595
6378,0.0884781
6379,0.71049
6380,0.122579
6381,4.73982
6382,0.720003
6383,1.0789
6384,0.339935
6385,0.0847542
6386,1.80002
6387,0.279431
6388,0.761169
6389,0.895386
6390,0.801556
6391,0.0520787
6392,2.34175
6393,0.981886
6394,0.156766
6395,2.6464
6396,0.201493
6397,0.690872
6398,0.938427
6399,0.36965
6400,0.950735
6401,0.186374
6402,0.294052
6403,1.08718
6404,0.840969
6405,0.0244042
6406,0.254616
6407,0.535154
6408,0.474212
6409,1.30826
6410,1.81684
6411,0.242198
6412,1.19125
6413,0.408853
6414,0.662324
6415,0.310367
6416,0.605258
6417,0.136969
6418,2.58235
6419,0.848318
6420,0.461349
6421,0.723323
6422,1.03228
6423,1.59648
6424,0.542862
6425,0.277759
6426,1.35446
6427,0.571438
6428,0.170503
6429,0.716412
6430,2.76765
6431,0.729132
6432,0.505959
6433,0.34611
6434,1.76368
6435,0.975066
6436,0.441843
6437,2.70067
6438,0.87293
6439,0.681472
6440,3.66197
6441,0.412467
6442,0.0587185
6443,1.16218
6444,0.0984703
6445,0.210346
6446,2.13956
6447,0.419916
6448,0.294052
6449,0.727094
6450,0.710561
6451,0.383123
6452,1.32803
6453,0.716412
6454,2.60596
6455,0.609815
6456,0.221795
6457,2.61222
6458,1.75505
6459,2.71475
6460,0.748189
6461,1.36602
6462,0.442861
6463,0.403976
6464,3.53955
6465,1.18412
6466,0.496089
6467,0.457582
6468,0.275271
6469,0.339935
6470,0.251579
6471,0.258981
6472,0.530678
6473,0.798756
6474,0.392076
6475,0.986828
6476,2.42541
6477,0.201292
6478,1.09066
6479,0.15771
6480,0.137381
6481,0.942697
6482,0.42367
6483,1.33763
6484,1.1275
6485,0.616498
6486,1.28956
6487,0.289674
6488,0.442639
6489,0.726948
6490,0.632674
6491,0.55616
6492,0.200488
6493,1.05551
6494,2.16214
6495,0.671326
6496,1.17986
6497,0.20413
6498,0.306358
6499,0.453754
6500,0.647329
6501,0.231078
6502,0.858988
6503,1.2789
6504,0.364948
6505,0.527187
6506,1.42832
6507,0.0982736
6508,1.05668
6509,1.35297
6510,0.361317
6511,2.06205
6512,0.297304
6513,0.277759
6514,0.455573
6515,0.205769
6516,0.861569
6517,0.171873
6518,0.716125
6519,0.660076
6520,0.950868
6521,3.37029
6522,1.67783
6523,1.51953
6524,0.202706
6525,1.78961
6526,1.19877
6527,0.424433
6528,0.625628
6529,0.549745
6530,0.0894568
6531,0.940071
6532,0.360956
6533,0.322388
6534,2.9624
6535,0.0730947
6536,0.837864
6537,0.4293
6538,0.384581
6539,0.926427
6540,0.821519
6541,1.13462
6542,0.0638001
6543,1.31443
6544,0.308202
6545,1.40748
6546,0.873105
6547,0.608718
6548,0.644874
6549,1.07179
6550,0.307279
6551,1.06971
6552,0.578683
6553,0.553607
6554,0.275546
6555,1.09543
6556,0.747291
6557,0.153662
6558,0.257175
6559,1.32963
6560,0.800035
6561,0.243169
6562,0.844424
6563,1.8318
6564,0.556382
6565,0.684409
6566,0.863553
6567,0.164804
6568,0.210557
6569,0.147932
6570,0.77275
6571,0.455436
6572,1.16591
6573,2.29883
6574,2.43708
6575,2.98023
6576,0.288229
6577,0.344383
6578,0.169314
6579,0.307279
6580,0.248329
6581,0.193013
6582,0.768742
6583,6.4624
6584,1.78586
6585,1.57067
6586,2.43537
6587,0.188247
6588,0.87136
6589,1.15177
6590,0.842737
6591,0.977634
6592,0.498277
6593,3.38719
6594,0.164474
6595,0.507987
6596,0.369206
6597,0.329559
6598,0.432142
6599,1.70148
6600,0.959263
6601,0.274996
6602,0.152285
6603,0.452123
6604,0.521055
6605,0.367144
6606,1.25973
6607,0.467666
6608,0.274996
6609,0.317588
6610,0.486704
6611,1.10993
6612,0.761702
6613,3.02527
6614,0.307279
6615,4.26311
6616,2.96536
6617,1.45557
6618,0.186747
6619,0.995716
6620,0.720291
6621,0.944301
6622,1.74857
6623,1.07053
6624,0.157867
6625,0.433397
6626,1.36233
6627,0.544765
6628,0.740596
6629,0.718349
6630,0.232701
6631,0.436442
6632,0.394356
6633,0.256404
6634,0.879502
6635,0.239548
6636,0.707583
6637,1.01101
6638,0.553109
6639,0.92465
6640,0.850441
6641,0.77997
6642,0.281394
6643,0.90606
6644,1.34286
6645,0.676448
6646,1.4434
6647,8.28959
6648,0.589665
6649,1.36944
6650,0.500975
6651,0.969873
6652,0.544275
6653,0.276651
6654,0.602661
6655,0.106034
6656,0.0682212
6657,0.185816
6658,0.739486
6659,1.64988
6660,0.608171
6661,2.1769
6662,0.996971
6663,0.936459
6664,0.696561
6665,0.99002
6666,3.65465
6667,0.258981
6668,0.13332
6669,0.0458216
6670,1.56252
6671,1.53081
6672,1.05373
6673,0.16696
6674,0.750062
6675,0.973439
6676,0.335545
6677,0.157394
6678,0.118956
6679,1.42404
6680,0.55744
6681,0.273077
6682,0.240028
6683,0.134257
6684,0.173427
6685,0.125306
6686,0.343352
6687,0.510533
6688,1.68674
6689,0.299093
6690,0.281394
6691,1.47683
6692,0.656981
6693,0.575912
6694,6.93097
6695,0.780516
6696,0.439244
6697,0.0836595
6698,4.9234
6699,1.06982
6700,0.588193
6701,11.1563
6702,0.703913
6703,2.00551
6704,0.0741993
6705,0.978064
6706,0.306665
6707,0.398599
6708,0.52566
6709,0.497132
6710,1.50381
6711,1.42675
6712,2.14899
6713,0.218712
6714,1.34313
6715,0.323033
6716,0.640184
6717,0.440608
6718,0.93823
6719,0.173774
6720,0.338578
6721,2.85194
6722,0.343009
6723,2.59426
6724,2.40656
6725,0.292878
6726,2.02344
6727,0.595413
6728,3.04652
6729,0.47317
6730,1.65881
6731,0.741411
6732,1.99931
6733,0.27009
6734,0.392115
6735,0.0992613
6736,0.769973
6737,0.810827
6738,4.37541
6739,0.376815
6740,1.40776
6741,0.462273
6742,1.83144
6743,0.327588
6744,1.08653
6745,0.956983
6746,2.51935
6747,0.541886
6748,3.38042
6749,0.414327
6750,0.701454
6751,0.156766
6752,0.223801
6753,1.15258
6754,1.97072
6755,0.688046
6756,0.403128
6757,0.323356
6758,1.7814
6759,0.424603
6760,0.432445
6761,0.442197
6762,1.95092
6763,1.16498
6764,0.158025
6765,0.0517154
6766,3.37367
6767,0.254616
6768,3.73221
6769,0.934672
6770,2.29263
6771,0.626441
6772,1.69317
6773,1.38417
6774,0.744532
6775,1.04524
6776,0.705393
6777,0.997453
6778,0.361317
6779,2.33497
6780,4.87441
6781,6.07389
6782,0.14927
6783,1.08972
6784,0.281394
6785,0.172389
6786,0.152896
6787,0.416487
6788,0.310057
6789,0.791995
6790,2.15567
6791,0.375874
6792,1.00589
6793,0.408444
6794,0.344728
6795,0.471989
6796,0.492826
6797,0.731396
6798,0.272804
6799,2.16106
6800,0.48215
6801,1.65549
6802,2.07218
6803,1.26226
6804,2.20296
6805,0.291417
6806,0.531156
6807,0.122824
6808,0.220469
6809,0.324977
6810,0.542754
6811,0.443969
6812,0.255125
6813,0.176048
6814,0.717487
6815,2.35396
6816,0.395067
6817,0.225147
6818,1.58265
6819,1.02953
6820,1.36465
6821,1.01228
6822,1.3279
6823,0.556048
6824,1.97645
6825,1.981
6826,0.294346
6827,0.660737
6828,0.619464
6829,2.12825
6830,0.313173
6831,0.0868129
6832,1.25709
6833,0.748114
6834,0.349239
6835,0.150921
6836,0.192242
6837,0.16646
6838,0.585142
6839,1.01396
6840,1.08561
6841,1.37589
6842,3.68769
6843,0.860106
6844,0.138623
6845,0.184889
6846,0.71177
6847,0.845269
6848,0.290835
6849,1.40074
6850,0.281675
6851,0.931015
6852,1.06775
6853,0.422993
6854,0.697607
6855,0.385351
6856,1.56143
6857,0.92176
6858,0.56001
6859,0.656193
6860,1.02422
6861,0.877832
6862,1.57051
6863,0.243169
6864,4.11649
6865,0.409589
6866,0.394435
6867,0.830772
6868,0.86988
6869,0.933317
6870,0.364219
6871,0.433484
6872,0.178887
6873,0.561468
6874,0.976461
6875,0.33588
6876,0.317271
6877,0.236218
6878,0.667377
6879,3.21877
6880,1.44455
6881,0.283654
6882,3.47989
6883,2.5191
6884,0.301797
6885,0.160253
6886,1.14683
6887,1.51634
6888,1.45107
6889,0.418198
6890,0.319819
6891,1.16381
6892,1.13043
6893,1.00082
6894,3.45907
6895,1.31049
6896,1.98258
6897,3.39058
6898,1.04293
6899,1.66896
6900,0.0998586
6901,1.01977
6902,0.750887
6903,16.7099
6904,0.765214
6905,0.359874
6906,2.23916
6907,0.864849
6908,0.880558
6909,0.99591
6910,1.61915
6911,0.710632
6912,0.261584
6913,0.417237
6914,0.134526
6915,0.362402
6916,0.324004
6917,0.464683
6918,2.09929
6919,0.265272
6920,1.27967
6921,0.1764
6922,0.226502
6923,0.317906
6924,0.900415
6925,0.234805
6926,1.67699
6927,0.524086
6928,0.466685
6929,4.57223
6930,1.94527
6931,1.0605
6932,2.06019
6933,3.06792
6934,0.902217
6935,0.795329
6936,2.38214
6937,0.310057
6938,0.15614
6939,0.434743
6940,0.339596
6941,0.314114
6942,2.33637
6943,2.97725
6944,0.468978
6945,1.32049
6946,0.247091
6947,1.7923
6948,0.138761
6949,1.09211
6950,0.350288
6951,1.58455
6952,0.503033
6953,0.14573
6954,0.483599
6955,0.145003
6956,1.04789
6957,0.131467
6958,0.295821
6959,2.70689
6960,0.082414
6961,0.743044
6962,1.35459
6963,1.82048
6964,4.50415
6965,0.140016
6966,0.143273
6967,0.689354
6968,0.86338
6969,0.708433
6970,0.432402
6971,0.414824
6972,0.458498
6973,1.00534
6974,0.742227
6975,0.391527
6976,3.00417
6977,0.142987
6978,4.55853
6979,0.512118
6980,0.550405
6981,0.397206
6982,0.659087
6983,0.254107
6984,0.444636
6985,0.473218
6986,0.339935
6987,1.10749
6988,1.54249
6989,0.121846
6990,1.35608
6991,0.546621
6992,1.21738
6993,1.45208
6994,0.530519
6995,1.26188
6996,1.11896
6997,1.58012
6998,2.15933
6999,1.99272
7000,0.83711
7001,0.475494
7002,0.534513
7003,0.1736
7004,0.224249
7005,0.24244
7006,1.13894
7007,1.1086
7008,0.195538
7009,0.876341
7010,0.283371
7011,0.293464
7012,0.327915
7013,1.77198
7014,0.283087
7015,0.662523
7016,1.25395
7017,0.675501
7018,0.611525
7019,0.388524
7020,0.680791
7021,0.413251
7022,0.490907
7023,0.35665
7024,1.34219
7025,3.1393
7026,0.31918
7027,0.209088
7028,1.31745
7029,0.184335
7030,1.03487
7031,3.42465
7032,0.315058
7033,1.56972
7034,2.91538
7035,0.206387
7036,0.438849
7037,0.358796
7038,0.799635
7039,0.816033
7040,1.47757
7041,0.533231
7042,0.172562
7043,0.147489
7044,0.437797
7045,1.19423
7046,0.440652
7047,1.22434
7048,1.33229
7049,0.621139
7050,0.592562
7051,0.585669
7052,0.433484
7053,3.06179
7054,0.511351
7055,0.775071
7056,0.472319
7057,0.303917
7058,0.13615
7059,0.396571
7060,0.172217
7061,1.29901
7062,1.27826
7063,0.374037
7064,0.374187
7065,0.077537
7066,0.378099
7067,0.744234
7068,0.310988
7069,1.17892
7070,0.215887
7071,0.509717
7072,0.790018
7073,1.68085
7074,0.277482
7075,1.02625
7076,0.438366
7077,0.101672
7078,0.41045
7079,0.484615
7080,0.139039
7081,0.092089
7082,0.09946
7083,1.55924
7084,0.279711
7085,0.309128
7086,0.140999
7087,1.10528
7088,0.0616058
7089,0.127581
7090,0.4403
7091,1.05353
7092,1.55722
7093,1.13576
7094,0.580074
7095,2.18038
7096,0.33454
7097,0.782783
7098,0.531687
