MDTU,0,2,4,6,8,10
7310,0.0196124,0.0197813,0.0200412,0.0203776,0.0205089,0.0205913
7320,0.0186832,0.0187364,0.0189618,0.0194521,0.0196125,0.0196923
7330,0.0203666,0.0205433,0.0207687,0.0209734,0.0212561,0.0213977
7340,0.019058,0.0195704,0.0196202,0.0196923,0.0200927,0.0202692
7350,0.0187793,0.0191082,0.0191877,0.0193833,0.0199149,0.0201169
7360,0.0184795,0.0188465,0.0193604,0.0195102,0.0197131,0.0199966
7370,0.0182811,0.0184073,0.0185162,0.0190818,0.0192341,0.0194833
7380,0.0191148,0.0193087,0.0197003,0.0202968,0.0203764,0.0206106
7390,0.0203424,0.0204451,0.0205149,0.0208072,0.0210514,0.0211877
7400,0.0200663,0.0203133,0.0208512,0.0210088,0.0210581,0.0213682
7410,0.0199044,0.020028,0.0202709,0.0204987,0.020782,0.0212719
7420,0.0197544,0.0198961,0.0206797,0.0209914,0.0211755,0.0213508
7430,0.0191545,0.0192466,0.0197245,0.0201868,0.020272,0.0203603
7440,0.0189665,0.0195707,0.0198411,0.0199678,0.0201902,0.0202966
7450,0.0189075,0.0194761,0.020062,0.0204899,0.0206189,0.0207813
7460,0.0190751,0.0194265,0.0202556,0.0203539,0.0206961,0.0207946
7470,0.0192924,0.0197098,0.0204162,0.0207591,0.020853,0.0210218
7480,0.0191558,0.0195937,0.0197912,0.0202692,0.0205235,0.0208301
7490,0.0186839,0.0189569,0.0194286,0.0196246,0.0203753,0.0204495
7500,0.0181848,0.0185041,0.0192151,0.0193478,0.0198118,0.019946
7510,0.0186322,0.01876,0.0193416,0.0194553,0.0195599,0.0200013
7520,0.0199355,0.0202426,0.0208894,0.0211129,0.0213341,0.0215578
7530,0.0195244,0.0196203,0.0203179,0.0206647,0.0208238,0.020912
7540,0.0197172,0.0199205,0.0202386,0.020418,0.0206993,0.0208221
7550,0.0193899,0.0198595,0.0205534,0.0206137,0.020764,0.020927
7560,0.0180677,0.0182021,0.0188183,0.0188966,0.0198885,0.0200265
7570,0.0187882,0.0189059,0.0196276,0.0197444,0.0201358,0.0203149
7580,0.0189773,0.0193914,0.0197659,0.0198675,0.0201347,0.0202074
7590,0.0185627,0.0188637,0.0193012,0.0194862,0.019777,0.0202021
7600,0.0194159,0.0197658,0.0200284,0.0201748,0.0202588,0.0204114
7610,0.0192131,0.0195576,0.0196855,0.0201465,0.0203608,0.0205768
7620,0.0183362,0.0187947,0.019731,0.0198271,0.0200779,0.020279
7630,0.0195269,0.0196741,0.0203259,0.0205262,0.0207754,0.021048
7640,0.0196903,0.0198589,0.0202704,0.020672,0.021212,0.0213249
7650,0.0183236,0.0188064,0.0189925,0.0193299,0.0197884,0.02034
7660,0.0186591,0.0190092,0.0192722,0.0195679,0.0195895,0.0198816
7670,0.0191857,0.0196383,0.0202381,0.0203972,0.0205469,0.0206661
7680,0.0194225,0.0195673,0.01995,0.0200286,0.0204098,0.0205571
7690,0.0185543,0.0189962,0.0196356,0.0196964,0.0199242,0.0200608
7700,0.0190949,0.0194043,0.0198346,0.0199424,0.0205061,0.0205969
7710,0.0199095,0.0202542,0.0204391,0.0205477,0.0207128,0.0209706
7720,0.0195627,0.0198742,0.0202642,0.0204154,0.0205806,0.0207448
7730,0.0184728,0.0188347,0.0194667,0.01964,0.0197421,0.0198819
7740,0.0183562,0.0186552,0.0188198,0.0191088,0.0197964,0.0201474
7750,0.0181456,0.0184496,0.0194524,0.0195559,0.0200085,0.0201879
7760,0.0194713,0.0195478,0.0199508,0.0201705,0.0204649,0.0206718
7770,0.0185762,0.0188166,0.0192517,0.0194204,0.0196279,0.0196898
7780,0.0182311,0.0184328,0.0195074,0.0198222,0.0199119,0.0200916
7790,0.0196915,0.0197962,0.0206502,0.0210123,0.0212694,0.0215081
7800,0.0205928,0.0208045,0.0208988,0.0210562,0.0212351,0.0213467
7810,0.0187206,0.0188113,0.0201091,0.0202464,0.0203251,0.0205765
7820,0.0181201,0.0185429,0.0190268,0.0195957,0.0197321,0.0200058
7830,0.0196885,0.0200781,0.0201867,0.0205837,0.0207023,0.0209022
7840,0.0185084,0.0187432,0.0202956,0.0203337,0.0206103,0.0207044
7850,0.0184006,0.0186561,0.0198772,0.0199709,0.0204587,0.0205588
7860,0.0200104,0.0201727,0.0208741,0.0209872,0.0210468,0.0212989
7870,0.0194539,0.0198328,0.0203755,0.0205666,0.0208526,0.0209632
7880,0.0186673,0.0188103,0.0195746,0.0197295,0.0200833,0.0201505
7890,0.0189485,0.0191448,0.0197555,0.0200743,0.0201795,0.0203001
7900,0.0186193,0.0190598,0.0196583,0.0200212,0.0201495,0.0203666
7910,0.0189679,0.0193696,0.0196326,0.019896,0.0201954,0.020518
7920,0.0194599,0.0196858,0.0201131,0.0202797,0.020405,0.0205709
7930,0.0188394,0.0192383,0.0194563,0.0197959,0.019954,0.0201101
7940,0.0189939,0.019246,0.0199124,0.0202727,0.0203451,0.0205189
7950,0.0198658,0.0200241,0.0204746,0.0205692,0.020652,0.0207493
7960,0.0188114,0.0189159,0.0201719,0.0204421,0.0207317,0.0210485
7970,0.0186674,0.0187888,0.0193765,0.0196817,0.019848,0.0199581
7980,0.0186513,0.0189987,0.0190413,0.019176,0.0192581,0.0196636
7990,0.0188908,0.019375,0.0199731,0.0201907,0.0203264,0.0204906
8000,0.0196133,0.0200436,0.0202723,0.0203782,0.0206389,0.0206969
8010,0.0192757,0.0195888,0.0196651,0.0198716,0.020336,0.0204583
8020,0.0187339,0.019278,0.0196185,0.0198803,0.0201072,0.0202007
8030,0.0185666,0.0188769,0.0191829,0.0193,0.0193977,0.0194991
8040,0.0196002,0.0196761,0.0205897,0.0206635,0.0208453,0.0211421
8050,0.0190507,0.0191862,0.0194577,0.0195821,0.0201244,0.0204404
8060,0.0203658,0.0207255,0.0209767,0.0211481,0.0214336,0.0216238
8070,0.0187084,0.0191832,0.0194241,0.019811,0.0202684,0.0203632
8080,0.0192123,0.0193446,0.0203171,0.0206163,0.0207699,0.0209056
8090,0.0201759,0.0202681,0.0208256,0.0211713,0.0214245,0.0217007
8100,0.0191888,0.0192813,0.0196562,0.0197782,0.0199055,0.0200525
8110,0.018872,0.0190661,0.0199964,0.0200691,0.0205887,0.0207098
8120,0.0187247,0.0190892,0.0198237,0.0202771,0.0203866,0.0205351
8130,0.0181332,0.0184154,0.0189529,0.0192428,0.019479,0.019721
8140,0.0188837,0.0190419,0.0195997,0.0198811,0.0201364,0.0206448
8150,0.0184375,0.0192293,0.019461,0.0197975,0.0200376,0.0202454
8160,0.0185151,0.0189134,0.0195229,0.01989,0.0200805,0.0202839
8170,0.0188225,0.018971,0.0199177,0.0201328,0.0204922,0.0205996
8180,0.0188638,0.0189598,0.0195147,0.0196069,0.0198709,0.0200826
8190,0.0178914,0.0179611,0.0189641,0.0191629,0.0196566,0.0199193
8200,0.0199721,0.0201359,0.0205167,0.0206148,0.0208766,0.0209731
8210,0.0195418,0.0196676,0.0199647,0.0200852,0.0206758,0.0208724
8220,0.0191089,0.0192612,0.0204273,0.0205741,0.0209632,0.0211908
8230,0.018909,0.0195538,0.0199823,0.0203934,0.0206765,0.0208321
8240,0.0197038,0.0201561,0.0204419,0.0205678,0.0205923,0.0209467
8250,0.0194057,0.0198893,0.0202576,0.0209141,0.021071,0.0211457
8260,0.0189687,0.0195692,0.0196147,0.0201574,0.0202628,0.0204045
8270,0.0189385,0.0190861,0.0197193,0.0198346,0.0199474,0.0201055
8280,0.0198181,0.0199994,0.0201415,0.0202194,0.0205891,0.0207305
8290,0.0192103,0.0192905,0.0197239,0.0200747,0.0204272,0.0206529
8300,0.0184619,0.0185531,0.0203825,0.0204947,0.0206958,0.0207655
8310,0.0192233,0.0193927,0.0197675,0.0201769,0.0205025,0.0206466
8320,0.0183329,0.0188311,0.0188932,0.0191741,0.019558,0.0201081
8330,0.0177475,0.0181879,0.019051,0.0191938,0.0193259,0.0195644
8340,0.01853,0.0186991,0.0193689,0.0197573,0.0199371,0.0203367
8350,0.0186241,0.0188094,0.0195747,0.0196895,0.0197631,0.0201275
8360,0.0200417,0.0201841,0.0206685,0.0207508,0.0209343,0.0210359
8370,0.0185897,0.0187658,0.0193378,0.0194436,0.0201296,0.0202952
8380,0.0187832,0.0188372,0.0191751,0.0192774,0.0194519,0.0196212
8390,0.018586,0.0187054,0.019645,0.0198915,0.0200358,0.0201271
8400,0.0194069,0.0197678,0.0200186,0.0201353,0.0206001,0.020724
8410,0.0187082,0.018858,0.0193321,0.0197118,0.0200216,0.0201346
8420,0.0199866,0.0201258,0.0204368,0.0207286,0.0209046,0.0211183
8430,0.0178665,0.0188476,0.0189492,0.0197224,0.0197719,0.0198987
8440,0.0195648,0.0197725,0.0199436,0.0203391,0.0205439,0.0206289
8450,0.0190529,0.0193825,0.0194406,0.0200768,0.0204685,0.0206193
8460,0.0184941,0.0188099,0.0195848,0.0197413,0.0198705,0.0201089
8470,0.0188095,0.0191576,0.0194534,0.0196848,0.0200301,0.0201475
8480,0.0183825,0.0188187,0.0193518,0.019453,0.0198518,0.0201002
8490,0.0188731,0.0189897,0.0195792,0.0198197,0.0202263,0.0203087
8500,0.0192406,0.0194057,0.0195145,0.0198422,0.0203621,0.0205794
8510,0.0191913,0.0195556,0.0196996,0.0198758,0.0202062,0.0204556
8520,0.0191833,0.0196338,0.0197546,0.0200444,0.0202665,0.0204556
8530,0.0202314,0.0205903,0.0207044,0.0209019,0.021079,0.0212297
8540,0.0196002,0.0198143,0.0203987,0.0204682,0.0206708,0.0207387
8550,0.0194875,0.0195784,0.0197142,0.0199182,0.0200538,0.020266
8560,0.0190621,0.0192954,0.0194298,0.019594,0.0198229,0.0200604
8570,0.0194015,0.01963,0.0202331,0.0202694,0.0209262,0.0211767
8580,0.0193254,0.0194471,0.019591,0.0197759,0.0198496,0.019987
8590,0.0189615,0.0193594,0.019703,0.0199523,0.0202478,0.0205172
8600,0.018535,0.0189394,0.0191395,0.0194858,0.0197975,0.0198994
8610,0.0201625,0.0202744,0.020467,0.0206,0.0208312,0.0210513
8620,0.017979,0.018465,0.0190412,0.0195745,0.0196772,0.0198883
8630,0.019699,0.0198964,0.0201357,0.0203356,0.020486,0.0206042
8640,0.0199433,0.0204382,0.0205847,0.0208971,0.0210464,0.0212651
8650,0.0187995,0.0190884,0.0197639,0.0201106,0.0202635,0.0205325
8660,0.0190601,0.0192085,0.0199561,0.0201072,0.0206134,0.0207296
8670,0.0185209,0.019122,0.0193191,0.0197518,0.0199713,0.0201671
8680,0.0193473,0.0201626,0.0203303,0.0205569,0.0207335,0.0209635
8690,0.0191684,0.0195883,0.0203547,0.0206614,0.0207226,0.0208561
8700,0.0190518,0.0192417,0.0196003,0.0197445,0.019945,0.0200106
8710,0.0183623,0.0187376,0.0189165,0.0192599,0.0198362,0.0199363
8720,0.0192674,0.0196762,0.0202249,0.0204598,0.0205296,0.0207717
8730,0.0187931,0.0189199,0.0192716,0.0194416,0.0195149,0.0197183
8740,0.0179685,0.01819,0.0191321,0.0196212,0.0200562,0.020129
8750,0.0182656,0.0187141,0.0196703,0.0198302,0.0199897,0.0201254
8760,0.0185558,0.0188257,0.0193662,0.0196426,0.0198532,0.0202632
8770,0.0195845,0.0196671,0.0199857,0.0203005,0.0204536,0.020574
8780,0.0191893,0.0194022,0.0196575,0.0197925,0.020296,0.0204002
8790,0.0186737,0.0188532,0.019602,0.0196828,0.019769,0.0200008
8800,0.0191752,0.0194885,0.019619,0.0200487,0.0201299,0.0204012
