MDTU,plaq,Re(det),Im(det),link
611,0.627317,0.760496,0.222152,0.0674993
612,0.631594,0.758384,0.218983,0.0680929
613,0.605177,0.736049,0.218385,0.0651059
614,0.602449,0.695916,0.208558,0.0652074
615,0.614216,0.730705,0.21697,0.0662807
616,0.629528,0.741409,0.214787,0.067917
617,0.640929,0.746539,0.215217,0.0692237
618,0.643213,0.760349,0.219189,0.0693147
619,0.623912,0.711064,0.208745,0.0674738
620,0.622523,0.72796,0.213206,0.0671915
621,0.621455,0.736608,0.215771,0.0670456
622,0.636895,0.784097,0.227973,0.0680936
623,0.649576,0.792779,0.225243,0.0696018
624,0.658403,0.808614,0.228463,0.0705281
625,0.642845,0.782369,0.223448,0.0689786
626,0.646273,0.786512,0.22794,0.0692699
627,0.621032,0.762415,0.225418,0.0665757
628,0.62471,0.781437,0.229061,0.0665252
629,0.60866,0.755221,0.225425,0.0646042
630,0.60866,0.755221,0.225425,0.0646042
631,0.611323,0.780835,0.232871,0.0646389
632,0.611323,0.780835,0.232871,0.0646389
633,0.621694,0.773984,0.224966,0.0660922
634,0.613994,0.735999,0.2174,0.06538
635,0.60444,0.735675,0.217531,0.0640881
636,0.586551,0.698503,0.211993,0.0623243
637,0.586551,0.698503,0.211993,0.0623243
638,0.60289,0.740093,0.2197,0.0641881
639,0.603555,0.737991,0.218696,0.0640208
640,0.58562,0.714163,0.215973,0.0619287
641,0.58562,0.714163,0.215973,0.0619287
642,0.575019,0.706241,0.215531,0.060578
643,0.57003,0.682397,0.21002,0.0603574
644,0.569762,0.706582,0.218043,0.0602642
645,0.559572,0.683496,0.21446,0.0592676
646,0.561931,0.709321,0.222381,0.0592758
647,0.584075,0.738027,0.223149,0.0614295
648,0.575786,0.723847,0.221534,0.0603231
649,0.58347,0.736872,0.222179,0.0613645
650,0.58347,0.736872,0.222179,0.0613645
651,0.58347,0.736872,0.222179,0.0613645
652,0.574318,0.720619,0.219347,0.0602552
653,0.567703,0.713844,0.220444,0.0599666
654,0.572931,0.714914,0.218608,0.0602915
655,0.559594,0.676644,0.209848,0.0591205
656,0.559594,0.676644,0.209848,0.0591205
657,0.559594,0.676644,0.209848,0.0591205
658,0.533564,0.651371,0.21189,0.05641
659,0.543119,0.640643,0.203763,0.0576221
660,0.527865,0.62387,0.204092,0.0558774
661,0.527865,0.62387,0.204092,0.0558774
662,0.532491,0.629705,0.203945,0.0565458
663,0.532491,0.629705,0.203945,0.0565458
664,0.511228,0.595063,0.198023,0.0543987
665,0.511228,0.595063,0.198023,0.0543987
666,0.544935,0.641368,0.205475,0.0582454
667,0.544935,0.641368,0.205475,0.0582454
668,0.544935,0.641368,0.205475,0.0582454
669,0.554298,0.658258,0.20736,0.0592718
670,0.560438,0.699801,0.220151,0.0594357
671,0.580698,0.7304,0.223297,0.0615393
672,0.60059,0.752535,0.223578,0.0633998
673,0.60059,0.752535,0.223578,0.0633998
674,0.60059,0.752535,0.223578,0.0633998
675,0.616439,0.78292,0.227587,0.0654312
676,0.616439,0.78292,0.227587,0.0654312
677,0.616439,0.78292,0.227587,0.0654312
678,0.625117,0.773127,0.226604,0.0663447
679,0.629614,0.798858,0.230308,0.0663912
680,0.59771,0.736277,0.220047,0.0628848
681,0.585721,0.699793,0.213011,0.0622084
682,0.584944,0.674049,0.204206,0.0622189
683,0.573147,0.660621,0.203865,0.0609864
684,0.573176,0.664128,0.203858,0.0609705
685,0.573176,0.664128,0.203858,0.0609705
686,0.557712,0.669383,0.209897,0.0589874
687,0.537266,0.655901,0.212776,0.0565723
688,0.537266,0.655901,0.212776,0.0565723
689,0.537266,0.655901,0.212776,0.0565723
690,0.537266,0.655901,0.212776,0.0565723
691,0.540467,0.657863,0.212233,0.0570492
692,0.55755,0.672757,0.211532,0.0591308
693,0.528867,0.644759,0.209705,0.0562774
694,0.539692,0.658324,0.212102,0.0573137
695,0.539692,0.658324,0.212102,0.0573137
696,0.539692,0.658324,0.212102,0.0573137
697,0.539692,0.658324,0.212102,0.0573137
698,0.539692,0.658324,0.212102,0.0573137
699,0.556627,0.701566,0.221293,0.0584561
700,0.556627,0.701566,0.221293,0.0584561
701,0.55792,0.714293,0.225819,0.0586354
702,0.55792,0.714293,0.225819,0.0586354
703,0.563562,0.725123,0.226418,0.059166
704,0.580112,0.751382,0.228761,0.0608296
705,0.580112,0.751382,0.228761,0.0608296
706,0.60675,0.792593,0.233367,0.0635752
707,0.586075,0.767076,0.230523,0.0611967
708,0.589943,0.766967,0.233332,0.0617633
709,0.589943,0.766967,0.233332,0.0617633
710,0.589943,0.766967,0.233332,0.0617633
711,0.584444,0.754243,0.227898,0.0609776
712,0.593035,0.76964,0.231237,0.0620564
713,0.561741,0.720963,0.223789,0.0585321
714,0.583296,0.749934,0.226575,0.0607178
715,0.583296,0.749934,0.226575,0.0607178
716,0.58333,0.753062,0.227717,0.0609983
717,0.570498,0.729514,0.22308,0.0596324
718,0.570498,0.729514,0.22308,0.0596324
719,0.586379,0.747585,0.223397,0.0610892
720,0.577601,0.738552,0.223352,0.0603677
721,0.572101,0.720458,0.217834,0.0596617
722,0.572101,0.720458,0.217834,0.0596617
723,0.572101,0.720458,0.217834,0.0596617
724,0.583241,0.759635,0.226587,0.0603423
725,0.583241,0.759635,0.226587,0.0603423
726,0.565896,0.714341,0.21774,0.0588707
727,0.565896,0.714341,0.21774,0.0588707
728,0.561288,0.716668,0.22012,0.0581559
729,0.561155,0.706533,0.217182,0.0580523
730,0.528158,0.636983,0.207294,0.0552705
731,0.528158,0.636983,0.207294,0.0552705
732,0.528799,0.659656,0.214688,0.0552773
733,0.537214,0.65237,0.209983,0.0560671
734,0.559276,0.677386,0.211577,0.0587026
735,0.559276,0.677386,0.211577,0.0587026
736,0.53546,0.636961,0.205336,0.0563333
737,0.50558,0.593144,0.199579,0.0534921
738,0.500344,0.572338,0.194261,0.0530442
739,0.500344,0.572338,0.194261,0.0530442
740,0.500344,0.572338,0.194261,0.0530442
741,0.500344,0.572338,0.194261,0.0530442
742,0.494227,0.560204,0.189646,0.0526434
743,0.491097,0.567432,0.195181,0.0518784
744,0.469988,0.544929,0.19274,0.0494655
745,0.473146,0.551803,0.194077,0.0495123
746,0.473146,0.551803,0.194077,0.0495123
747,0.473146,0.551803,0.194077,0.0495123
748,0.475241,0.545511,0.192151,0.0496594
749,0.475241,0.545511,0.192151,0.0496594
750,0.475627,0.535512,0.188491,0.050253
751,0.475627,0.535512,0.188491,0.050253
752,0.475627,0.535512,0.188491,0.050253
753,0.504833,0.575358,0.193996,0.0534599
754,0.502827,0.563231,0.18979,0.0537302
755,0.502827,0.563231,0.18979,0.0537302
756,0.502827,0.563231,0.18979,0.0537302
757,0.502827,0.563231,0.18979,0.0537302
758,0.502827,0.563231,0.18979,0.0537302
759,0.539135,0.609355,0.19558,0.0577931
760,0.568451,0.64189,0.198901,0.0607562
761,0.59015,0.672659,0.20091,0.0632016
762,0.609257,0.709025,0.208695,0.0650537
763,0.609257,0.709025,0.208695,0.0650537
764,0.608148,0.699054,0.20535,0.0648365
765,0.589356,0.687742,0.20737,0.0623109
766,0.593736,0.701468,0.209758,0.0628536
767,0.598902,0.678221,0.202561,0.0639504
768,0.592269,0.664391,0.198601,0.0630867
769,0.592269,0.664391,0.198601,0.0630867
770,0.592269,0.664391,0.198601,0.0630867
771,0.58357,0.641906,0.195472,0.0624773
772,0.58357,0.641906,0.195472,0.0624773
773,0.587905,0.659833,0.199617,0.0628289
774,0.587905,0.659833,0.199617,0.0628289
775,0.587905,0.659833,0.199617,0.0628289
776,0.587426,0.680467,0.204339,0.0622908
777,0.575385,0.659612,0.199135,0.060922
778,0.577351,0.662574,0.201924,0.0612732
779,0.591557,0.673851,0.202302,0.0628661
780,0.583453,0.670694,0.20336,0.0618687
781,0.589685,0.661853,0.197855,0.0627214
782,0.616198,0.69638,0.202106,0.0654562
783,0.622227,0.691159,0.200345,0.0666092
784,0.619481,0.687376,0.19976,0.066156
785,0.633786,0.700232,0.199722,0.0674545
786,0.622633,0.693252,0.201359,0.066223
787,0.622633,0.693252,0.201359,0.066223
788,0.634542,0.687351,0.196398,0.0678127
789,0.639439,0.698635,0.198209,0.0685067
790,0.655048,0.699987,0.197422,0.070109
791,0.655048,0.699987,0.197422,0.070109
792,0.625344,0.669217,0.193447,0.0668473
793,0.625344,0.669217,0.193447,0.0668473
794,0.625344,0.669217,0.193447,0.0668473
795,0.627473,0.684627,0.197151,0.0668444
796,0.627473,0.684627,0.197151,0.0668444
797,0.62758,0.683474,0.197487,0.0667956
798,0.60899,0.664095,0.193609,0.064757
799,0.620116,0.687478,0.198119,0.0656597
800,0.607127,0.659177,0.193274,0.064305
801,0.600367,0.644104,0.191085,0.0642913
802,0.600367,0.644104,0.191085,0.0642913
803,0.600367,0.644104,0.191085,0.0642913
804,0.600367,0.644104,0.191085,0.0642913
805,0.599469,0.634601,0.188929,0.0643012
806,0.603892,0.646686,0.191848,0.064667
807,0.633953,0.692594,0.197064,0.0673628
808,0.6428,0.734639,0.206776,0.0676479
809,0.681075,0.780622,0.210299,0.0718784
810,0.661293,0.734515,0.203483,0.0704317
811,0.642241,0.722535,0.20275,0.0681021
812,0.65368,0.731866,0.203566,0.0693921
813,0.643169,0.726661,0.205638,0.0682255
814,0.643169,0.726661,0.205638,0.0682255
815,0.662275,0.722095,0.201718,0.0706257
816,0.648169,0.711211,0.199659,0.0688602
817,0.652169,0.729212,0.204267,0.0689824
818,0.655079,0.7315,0.202429,0.0691045
819,0.641896,0.715705,0.201528,0.067775
820,0.625195,0.7125,0.203351,0.0659456
821,0.631989,0.691897,0.197046,0.0667654
822,0.656676,0.742913,0.204865,0.069228
823,0.681934,0.754516,0.204375,0.0723773
824,0.684319,0.773527,0.208975,0.0726558
825,0.686091,0.779247,0.209492,0.0727939
826,0.712162,0.78598,0.208737,0.0759285
827,0.675151,0.760436,0.209149,0.071732
828,0.63835,0.713915,0.203031,0.0677832
829,0.638516,0.715482,0.205368,0.067901
830,0.638516,0.715482,0.205368,0.067901
831,0.638516,0.715482,0.205368,0.067901
832,0.638516,0.715482,0.205368,0.067901
833,0.610683,0.684972,0.20128,0.0646924
834,0.610683,0.684972,0.20128,0.0646924
835,0.610683,0.684972,0.20128,0.0646924
836,0.588809,0.647523,0.195098,0.0624411
837,0.590113,0.651838,0.194119,0.0622061
838,0.602352,0.668502,0.197131,0.0638196
839,0.637797,0.720071,0.204592,0.0675
840,0.661915,0.761091,0.209939,0.0700235
841,0.634002,0.723592,0.207792,0.0670302
842,0.620822,0.707237,0.202768,0.0650958
843,0.620822,0.707237,0.202768,0.0650958
844,0.647944,0.741005,0.206106,0.0681779
845,0.650159,0.773695,0.2151,0.0680032
846,0.650159,0.773695,0.2151,0.0680032
847,0.650159,0.773695,0.2151,0.0680032
848,0.650159,0.773695,0.2151,0.0680032
849,0.650159,0.773695,0.2151,0.0680032
850,0.634404,0.750623,0.211304,0.0665508
851,0.634404,0.750623,0.211304,0.0665508
852,0.641908,0.771086,0.21785,0.0672702
853,0.641908,0.771086,0.21785,0.0672702
854,0.633449,0.745249,0.214613,0.0664854
855,0.622695,0.74027,0.213283,0.0655644
856,0.589744,0.692536,0.206735,0.0620252
857,0.589744,0.692536,0.206735,0.0620252
858,0.589744,0.692536,0.206735,0.0620252
859,0.591828,0.705712,0.209259,0.0620372
860,0.591828,0.705712,0.209259,0.0620372
861,0.603203,0.71361,0.208817,0.0629219
862,0.583522,0.69528,0.210359,0.0613846
863,0.540494,0.628476,0.200904,0.0566372
864,0.540494,0.628476,0.200904,0.0566372
865,0.547765,0.634341,0.199354,0.0575812
866,0.550591,0.652056,0.204736,0.0574785
867,0.550591,0.652056,0.204736,0.0574785
868,0.528425,0.610716,0.198697,0.0556126
869,0.543965,0.631642,0.200706,0.057117
870,0.557875,0.648567,0.200768,0.0587622
871,0.557875,0.648567,0.200768,0.0587622
872,0.58831,0.702794,0.210775,0.0615898
873,0.588107,0.696451,0.210241,0.0618874
874,0.588107,0.696451,0.210241,0.0618874
875,0.580849,0.670701,0.201727,0.0613147
876,0.572447,0.66514,0.20393,0.060222
877,0.572447,0.66514,0.20393,0.060222
878,0.564198,0.680185,0.209433,0.0590064
879,0.574021,0.690937,0.210039,0.0600138
880,0.574021,0.690937,0.210039,0.0600138
881,0.585212,0.698378,0.209899,0.0612188
882,0.588666,0.708599,0.211877,0.0618049
883,0.565699,0.671015,0.206405,0.0592938
884,0.571005,0.694016,0.212915,0.0600434
885,0.571005,0.694016,0.212915,0.0600434
886,0.583068,0.691908,0.20926,0.0614922
887,0.600335,0.704739,0.209018,0.0638567
888,0.576007,0.674279,0.205832,0.0609581
889,0.600586,0.705982,0.207048,0.0636666
890,0.607702,0.728855,0.211096,0.0638769
891,0.607702,0.728855,0.211096,0.0638769
892,0.607702,0.728855,0.211096,0.0638769
893,0.607702,0.728855,0.211096,0.0638769
894,0.597869,0.704209,0.207808,0.062542
895,0.597869,0.704209,0.207808,0.062542
896,0.597869,0.704209,0.207808,0.062542
897,0.609347,0.706399,0.205156,0.0637843
898,0.595416,0.688942,0.207014,0.0628086
899,0.582498,0.670551,0.202904,0.061387
900,0.582498,0.670551,0.202904,0.061387
901,0.597623,0.687726,0.205736,0.0632089
902,0.597623,0.687726,0.205736,0.0632089
903,0.597623,0.687726,0.205736,0.0632089
904,0.597623,0.687726,0.205736,0.0632089
905,0.597623,0.687726,0.205736,0.0632089
906,0.597623,0.687726,0.205736,0.0632089
907,0.59032,0.680675,0.204075,0.0621908
908,0.59032,0.680675,0.204075,0.0621908
909,0.566048,0.654813,0.203259,0.0594871
910,0.560571,0.643463,0.19953,0.0590187
911,0.533448,0.610515,0.196595,0.0560739
912,0.537819,0.613127,0.195957,0.0566262
913,0.537819,0.613127,0.195957,0.0566262
914,0.551113,0.624606,0.194583,0.0581632
915,0.548216,0.625756,0.198162,0.0578453
916,0.555219,0.65738,0.206826,0.0582157
917,0.555219,0.65738,0.206826,0.0582157
918,0.555219,0.65738,0.206826,0.0582157
919,0.576412,0.689114,0.211063,0.0604531
920,0.576412,0.689114,0.211063,0.0604531
921,0.581756,0.686163,0.21073,0.0610772
922,0.572652,0.673757,0.207503,0.0604873
923,0.572652,0.673757,0.207503,0.0604873
924,0.572652,0.673757,0.207503,0.0604873
925,0.572652,0.673757,0.207503,0.0604873
926,0.572652,0.673757,0.207503,0.0604873
927,0.542663,0.636277,0.203807,0.0570949
928,0.567734,0.672155,0.207291,0.0597952
929,0.567734,0.672155,0.207291,0.0597952
930,0.543239,0.633974,0.20175,0.0570959
931,0.55453,0.658164,0.206818,0.0579209
932,0.55453,0.658164,0.206818,0.0579209
933,0.55453,0.658164,0.206818,0.0579209
934,0.564799,0.672505,0.209657,0.0587631
935,0.564799,0.672505,0.209657,0.0587631
936,0.572048,0.685342,0.210634,0.059363
937,0.574752,0.681757,0.208724,0.0599528
938,0.574752,0.681757,0.208724,0.0599528
939,0.547252,0.641581,0.204803,0.0572079
940,0.553426,0.659626,0.207407,0.0579164
941,0.553426,0.659626,0.207407,0.0579164
942,0.560254,0.649335,0.202531,0.0588148
943,0.552808,0.643656,0.202617,0.057956
944,0.559469,0.639042,0.197613,0.0591208
945,0.562912,0.637984,0.197249,0.0592157
946,0.545731,0.629864,0.199844,0.0576089
947,0.545731,0.629864,0.199844,0.0576089
948,0.545731,0.629864,0.199844,0.0576089
949,0.575018,0.644127,0.197636,0.0611684
950,0.55965,0.623669,0.195667,0.0593531
951,0.564487,0.620852,0.192008,0.0596478
952,0.57087,0.630208,0.193475,0.0606509
953,0.565141,0.614264,0.189442,0.0598324
954,0.565141,0.614264,0.189442,0.0598324
955,0.565141,0.614264,0.189442,0.0598324
956,0.569613,0.626056,0.191674,0.0601852
957,0.603378,0.67497,0.197155,0.0634592
958,0.603378,0.67497,0.197155,0.0634592
959,0.603378,0.67497,0.197155,0.0634592
960,0.602949,0.664577,0.19595,0.0637193
961,0.602949,0.664577,0.19595,0.0637193
962,0.578213,0.625862,0.189211,0.0612815
963,0.569025,0.612232,0.186867,0.060235
964,0.579386,0.634686,0.1913,0.0611196
965,0.579386,0.634686,0.1913,0.0611196
966,0.55493,0.607099,0.189799,0.058874
967,0.556265,0.615832,0.191711,0.0586638
968,0.562488,0.607627,0.18818,0.0596623
969,0.576,0.628447,0.190181,0.0608284
970,0.607751,0.665175,0.193154,0.0643494
971,0.613676,0.652803,0.187665,0.0648953
972,0.616457,0.664759,0.191661,0.065156
973,0.596835,0.627134,0.186167,0.0631446
974,0.589952,0.647041,0.190768,0.0620008
975,0.589952,0.647041,0.190768,0.0620008
976,0.624945,0.714818,0.204639,0.0651815
977,0.628679,0.70741,0.201778,0.0659587
978,0.652395,0.720594,0.201463,0.0689548
979,0.666446,0.755965,0.207303,0.0703982
980,0.655727,0.755936,0.209005,0.0690109
981,0.6429,0.755462,0.212654,0.0676861
982,0.654306,0.749513,0.208211,0.069248
983,0.63131,0.722988,0.206322,0.0664818
984,0.63131,0.722988,0.206322,0.0664818
985,0.674206,0.768912,0.209835,0.0714768
986,0.65655,0.726611,0.202082,0.0701613
987,0.656423,0.738736,0.205832,0.0702853
988,0.650912,0.731531,0.206233,0.0697663
989,0.628225,0.690419,0.198442,0.067343
990,0.62542,0.676363,0.19712,0.0671944
991,0.593736,0.643769,0.193792,0.0634701
992,0.602765,0.646621,0.191696,0.0645515
993,0.585273,0.645364,0.194645,0.0625337
994,0.639108,0.694291,0.197876,0.0684097
995,0.647178,0.699916,0.199777,0.06966
996,0.637848,0.686861,0.197552,0.0683891
997,0.62457,0.662747,0.19191,0.0665148
998,0.62457,0.662747,0.19191,0.0665148
999,0.617621,0.662463,0.191337,0.0654151
1000,0.617621,0.662463,0.191337,0.0654151
1001,0.620456,0.672461,0.19361,0.0655444
1002,0.62916,0.674825,0.192711,0.0668269
1003,0.62916,0.674825,0.192711,0.0668269
1004,0.64996,0.700234,0.196584,0.0690453
1005,0.64996,0.700234,0.196584,0.0690453
1006,0.649079,0.704342,0.197306,0.0691968
1007,0.649079,0.704342,0.197306,0.0691968
1008,0.662972,0.726907,0.201382,0.0705264
1009,0.634288,0.672304,0.191539,0.0675494
1010,0.634288,0.672304,0.191539,0.0675494
1011,0.634288,0.672304,0.191539,0.0675494
1012,0.663724,0.729904,0.203755,0.0709042
1013,0.663724,0.729904,0.203755,0.0709042
1014,0.681058,0.761724,0.207111,0.0727482
1015,0.665864,0.74556,0.206046,0.0708038
1016,0.677406,0.76956,0.209909,0.0722422
1017,0.650415,0.728122,0.20612,0.0696203
1018,0.656456,0.716297,0.20091,0.070535
1019,0.643097,0.681823,0.19468,0.0692303
1020,0.643097,0.681823,0.19468,0.0692303
1021,0.643097,0.681823,0.19468,0.0692303
1022,0.643097,0.681823,0.19468,0.0692303
1023,0.629399,0.6852,0.199029,0.0676662
1024,0.629399,0.6852,0.199029,0.0676662
1025,0.643537,0.709763,0.203688,0.0690387
1026,0.636553,0.692009,0.198057,0.0683108
1027,0.636553,0.692009,0.198057,0.0683108
1028,0.63381,0.671339,0.193471,0.0683348
1029,0.637273,0.68327,0.194596,0.0685973
1030,0.637273,0.68327,0.194596,0.0685973
1031,0.637273,0.68327,0.194596,0.0685973
1032,0.642625,0.698493,0.200458,0.0689826
1033,0.668125,0.715347,0.200673,0.0718838
1034,0.668125,0.715347,0.200673,0.0718838
1035,0.668125,0.715347,0.200673,0.0718838
1036,0.668125,0.715347,0.200673,0.0718838
1037,0.668125,0.715347,0.200673,0.0718838
1038,0.657562,0.724336,0.203583,0.070579
1039,0.657562,0.724336,0.203583,0.070579
1040,0.657562,0.724336,0.203583,0.070579
1041,0.648299,0.712602,0.202874,0.069398
1042,0.643239,0.70279,0.199871,0.0687247
1043,0.643239,0.70279,0.199871,0.0687247
1044,0.645274,0.705376,0.200192,0.0688577
1045,0.639415,0.706332,0.201274,0.0682248
1046,0.644048,0.705554,0.20144,0.068722
1047,0.672781,0.743561,0.205494,0.072006
1048,0.674031,0.756881,0.210954,0.071962
1049,0.652188,0.727111,0.205352,0.0696592
1050,0.653593,0.746205,0.207865,0.0695258
1051,0.629301,0.72846,0.209545,0.0668945
1052,0.618002,0.693054,0.202655,0.065522
1053,0.618002,0.693054,0.202655,0.065522
1054,0.597355,0.680309,0.200911,0.0630525
1055,0.603078,0.688194,0.203138,0.0640705
1056,0.597407,0.705786,0.211831,0.062715
1057,0.592355,0.703344,0.207563,0.0618296
1058,0.595793,0.710763,0.208238,0.0618535
1059,0.585029,0.699692,0.207113,0.0607213
1060,0.571187,0.683389,0.206633,0.0593809
1061,0.571187,0.683389,0.206633,0.0593809
1062,0.551231,0.651664,0.201854,0.0571055
1063,0.55963,0.670997,0.20565,0.0579697
1064,0.55963,0.670997,0.20565,0.0579697
1065,0.572016,0.685036,0.208371,0.0594288
1066,0.544679,0.643922,0.200551,0.0561337
1067,0.552951,0.659633,0.20249,0.0568243
1068,0.552951,0.659633,0.20249,0.0568243
1069,0.550625,0.648492,0.2001,0.0565002
1070,0.539389,0.651044,0.204473,0.0558623
1071,0.553957,0.653086,0.204116,0.0577304
1072,0.571084,0.665148,0.201999,0.0599211
1073,0.565062,0.631858,0.194249,0.0596713
1074,0.550734,0.611297,0.192218,0.0584391
1075,0.535799,0.568201,0.182455,0.0570397
1076,0.535799,0.568201,0.182455,0.0570397
1077,0.535799,0.568201,0.182455,0.0570397
1078,0.539538,0.579694,0.18526,0.0571874
1079,0.539538,0.579694,0.18526,0.0571874
1080,0.539538,0.579694,0.18526,0.0571874
1081,0.559694,0.607613,0.188963,0.0595888
1082,0.549528,0.595498,0.18809,0.0582587
1083,0.56072,0.589738,0.182184,0.0597937
1084,0.56072,0.589738,0.182184,0.0597937
1085,0.558084,0.593673,0.184127,0.0594249
1086,0.54305,0.580251,0.184102,0.0572243
1087,0.537453,0.576624,0.183903,0.0565091
1088,0.521957,0.549002,0.17918,0.0548974
1089,0.521957,0.549002,0.17918,0.0548974
1090,0.517671,0.556077,0.182127,0.0544882
1091,0.523091,0.553842,0.179513,0.0549643
1092,0.539557,0.573287,0.180984,0.0566998
1093,0.549745,0.591785,0.183912,0.0578482
1094,0.59453,0.650856,0.190823,0.0624733
1095,0.590173,0.663475,0.196556,0.0617636
1096,0.593394,0.668357,0.198468,0.0621554
1097,0.593394,0.668357,0.198468,0.0621554
1098,0.557022,0.635923,0.196256,0.0581309
1099,0.558162,0.619085,0.190123,0.0585538
1100,0.558162,0.619085,0.190123,0.0585538
1101,0.558162,0.619085,0.190123,0.0585538
1102,0.561857,0.624442,0.193606,0.0592549
1103,0.561857,0.624442,0.193606,0.0592549
1104,0.561857,0.624442,0.193606,0.0592549
1105,0.559891,0.616527,0.19146,0.0591723
1106,0.538524,0.595759,0.188201,0.056702
1107,0.538524,0.595759,0.188201,0.056702
1108,0.542887,0.595511,0.189338,0.0572343
1109,0.535166,0.580134,0.184232,0.0559633
1110,0.550163,0.600011,0.188947,0.0578977
1111,0.547354,0.584895,0.183502,0.0574763
1112,0.565175,0.613302,0.188555,0.0591425
1113,0.565175,0.613302,0.188555,0.0591425
1114,0.563409,0.600938,0.185233,0.0595453
1115,0.563409,0.600938,0.185233,0.0595453
1116,0.556585,0.615265,0.192666,0.0582831
1117,0.549392,0.600299,0.189286,0.0578349
1118,0.549392,0.600299,0.189286,0.0578349
1119,0.529967,0.582316,0.187207,0.0556626
1120,0.535127,0.578079,0.186248,0.0568468
