MDTU,|Tr(L)|,ReTr(L),ImTr(L)
6960,1.73579,1.71048,-0.295348
6961,1.75142,1.7311,-0.265976
6962,1.72303,1.69799,-0.292636
6963,1.72971,1.70452,-0.294083
6964,1.68402,1.65436,-0.314704
6965,1.68402,1.65436,-0.314704
6966,1.68402,1.65436,-0.314704
6967,1.67322,1.63551,-0.353252
6968,1.66262,1.63197,-0.317764
6969,1.70232,1.67041,-0.328044
6970,1.75366,1.72895,-0.293325
6971,1.70582,1.68776,-0.247551
6972,1.77313,1.74189,-0.331366
6973,1.71108,1.68593,-0.292296
6974,1.72295,1.69373,-0.315979
6975,1.72295,1.69373,-0.315979
6976,1.71358,1.67506,-0.361289
6977,1.71358,1.67506,-0.361289
6978,1.69424,1.65377,-0.368083
6979,1.7164,1.66374,-0.421893
6980,1.7175,1.66452,-0.423308
6981,1.7175,1.66452,-0.423308
6982,1.7175,1.66452,-0.423308
6983,1.7175,1.66452,-0.423308
6984,1.70657,1.67315,-0.336122
6985,1.73947,1.69921,-0.372062
6986,1.69145,1.64708,-0.3849
6987,1.69787,1.63171,-0.469359
6988,1.73857,1.66108,-0.513261
6989,1.73857,1.66108,-0.513261
6990,1.71185,1.64303,-0.480509
6991,1.78829,1.68905,-0.587445
6992,1.7973,1.70196,-0.577605
6993,1.71917,1.62244,-0.568544
6994,1.80481,1.71851,-0.551418
6995,1.77864,1.70287,-0.513594
6996,1.74961,1.66646,-0.532957
6997,1.80277,1.70694,-0.57993
6998,1.83434,1.7445,-0.56703
6999,1.85628,1.7343,-0.66178
7000,1.8161,1.6971,-0.646568
7001,1.78053,1.66267,-0.637054
7002,1.78053,1.66267,-0.637054
7003,1.78053,1.66267,-0.637054
7004,1.78053,1.66267,-0.637054
7005,1.78053,1.66267,-0.637054
7006,1.84977,1.7353,-0.640605
7007,1.84898,1.79659,-0.436995
7008,1.84898,1.79659,-0.436995
7009,1.86065,1.8084,-0.437865
7010,1.86065,1.8084,-0.437865
7011,1.86065,1.8084,-0.437865
7012,1.86065,1.8084,-0.437865
7013,1.85445,1.81959,-0.35789
7014,1.88527,1.85076,-0.359054
7015,1.88559,1.85725,-0.325669
7016,1.90003,1.87894,-0.282297
7017,1.90003,1.87894,-0.282297
7018,1.90003,1.87894,-0.282297
7019,1.90003,1.87894,-0.282297
7020,1.88241,1.86363,-0.265215
7021,1.90795,1.88812,-0.274362
7022,1.90795,1.88812,-0.274362
7023,1.90795,1.88812,-0.274362
7024,1.9773,1.95857,-0.271565
7025,1.95994,1.94253,-0.260663
7026,1.97734,1.96182,-0.247236
7027,1.97734,1.96182,-0.247236
7028,2.0175,1.99302,-0.313358
7029,2.0175,1.99302,-0.313358
7030,1.96721,1.94745,-0.278094
7031,1.95372,1.9373,-0.252758
7032,1.95372,1.9373,-0.252758
7033,2.01416,1.99178,-0.299464
7034,1.93767,1.91549,-0.292378
7035,1.93767,1.91549,-0.292378
7036,1.93767,1.91549,-0.292378
7037,1.93767,1.91549,-0.292378
7038,2.08401,2.05275,-0.3596
7039,2.06209,2.03534,-0.331114
7040,2.05059,2.02844,-0.300588
7041,2.14966,2.13343,-0.263638
7042,2.14966,2.13343,-0.263638
7043,2.14966,2.13343,-0.263638
7044,2.10051,2.08735,-0.234714
7045,2.10751,2.09966,-0.181736
7046,2.06727,2.05857,-0.189363
7047,2.15395,2.14308,-0.216058
7048,2.12047,2.10715,-0.237346
7049,2.12047,2.10715,-0.237346
7050,2.15783,2.14665,-0.219328
7051,2.15783,2.14665,-0.219328
7052,2.15783,2.14665,-0.219328
7053,2.17809,2.15882,-0.289045
7054,2.17809,2.15882,-0.289045
7055,2.09489,2.06085,-0.376126
7056,2.09489,2.06085,-0.376126
7057,2.09489,2.06085,-0.376126
7058,2.09489,2.06085,-0.376126
7059,2.09489,2.06085,-0.376126
7060,2.09489,2.06085,-0.376126
7061,2.05804,2.01919,-0.398025
7062,2.13681,2.07911,-0.493195
7063,2.13681,2.07911,-0.493195
7064,2.03467,1.99086,-0.419929
7065,2.03467,1.99086,-0.419929
7066,2.00868,1.96973,-0.393646
7067,1.9938,1.95757,-0.378317
7068,1.9938,1.95757,-0.378317
7069,2.02511,1.97278,-0.457385
7070,2.02511,1.97278,-0.457385
7071,2.08744,2.03674,-0.457282
7072,2.11774,2.06358,-0.475884
7073,2.03885,1.99037,-0.441929
7074,2.00853,1.9535,-0.466941
7075,1.9913,1.92757,-0.499764
7076,1.9913,1.92757,-0.499764
7077,1.9913,1.92757,-0.499764
7078,1.99962,1.9279,-0.530729
7079,1.9677,1.89023,-0.546695
7080,1.9677,1.89023,-0.546695
7081,2.03955,1.9425,-0.621665
7082,2.03955,1.9425,-0.621665
7083,1.9662,1.88839,-0.547665
7084,1.9662,1.88839,-0.547665
7085,1.9662,1.88839,-0.547665
7086,2.00651,1.9311,-0.544919
7087,1.92223,1.84863,-0.526838
7088,1.92223,1.84863,-0.526838
7089,1.92223,1.84863,-0.526838
7090,1.92223,1.84863,-0.526838
7091,2.00006,1.92855,-0.530013
7092,2.00859,1.92604,-0.569924
7093,2.01688,1.92377,-0.605736
7094,1.98352,1.89364,-0.590345
7095,1.98932,1.89757,-0.597162
7096,1.98932,1.89757,-0.597162
7097,1.9238,1.81302,-0.643373
7098,1.9238,1.81302,-0.643373
7099,1.9238,1.81302,-0.643373
7100,1.96893,1.87917,-0.587706
7101,1.89259,1.76848,-0.674075
7102,1.93653,1.81486,-0.675603
7103,1.93653,1.81486,-0.675603
7104,1.93653,1.81486,-0.675603
7105,1.93653,1.81486,-0.675603
7106,1.93653,1.81486,-0.675603
7107,1.88361,1.7776,-0.623007
7108,1.94311,1.85533,-0.577449
7109,1.94311,1.85533,-0.577449
7110,2.0006,1.8967,-0.636333
7111,1.91027,1.8153,-0.594817
7112,1.91027,1.8153,-0.594817
7113,1.87566,1.76927,-0.622728
7114,1.90651,1.77205,-0.70331
7115,1.90651,1.77205,-0.70331
7116,1.9505,1.81131,-0.723586
7117,1.9505,1.81131,-0.723586
7118,1.92208,1.73378,-0.829697
7119,1.95136,1.75012,-0.863058
7120,1.92383,1.74165,-0.817173
7121,1.96538,1.79497,-0.800503
7122,1.96538,1.79497,-0.800503
7123,1.99655,1.80457,-0.854265
7124,1.99655,1.80457,-0.854265
7125,1.99655,1.80457,-0.854265
7126,2.00437,1.76927,-0.941899
7127,1.98044,1.73415,-0.956484
7128,2.02202,1.75233,-1.00892
7129,2.02202,1.75233,-1.00892
7130,2.02941,1.74363,-1.0384
7131,2.11119,1.82262,-1.06546
7132,2.03774,1.76621,-1.0163
7133,2.03761,1.74264,-1.05596
7134,2.03761,1.74264,-1.05596
7135,2.03761,1.74264,-1.05596
7136,2.05613,1.80517,-0.984379
7137,2.05613,1.80517,-0.984379
7138,2.08818,1.83604,-0.994714
7139,2.08818,1.83604,-0.994714
7140,2.08818,1.83604,-0.994714
7141,2.08818,1.83604,-0.994714
7142,1.95956,1.72295,-0.93345
7143,1.93627,1.71362,-0.901464
7144,1.93627,1.71362,-0.901464
7145,1.94577,1.70187,-0.94322
7146,1.95648,1.70562,-0.958465
7147,1.96532,1.69094,-1.0016
7148,1.93761,1.63148,-1.04527
7149,1.93761,1.63148,-1.04527
7150,1.94455,1.66922,-0.997481
7151,1.89496,1.6171,-0.987858
7152,1.91137,1.64913,-0.966286
7153,1.95928,1.72033,-0.937684
7154,1.95928,1.72033,-0.937684
7155,1.91323,1.66471,-0.942971
7156,1.91323,1.66471,-0.942971
7157,1.91323,1.66471,-0.942971
7158,1.91323,1.66471,-0.942971
7159,1.91323,1.66471,-0.942971
7160,1.91323,1.66471,-0.942971
7161,1.91323,1.66471,-0.942971
7162,1.91323,1.66471,-0.942971
7163,1.89396,1.66284,-0.906665
7164,1.89396,1.66284,-0.906665
7165,1.90385,1.64003,-0.966933
7166,1.87736,1.60402,-0.975501
7167,1.89119,1.61246,-0.988225
7168,1.92139,1.64515,-0.992578
7169,1.92139,1.64515,-0.992578
7170,1.93193,1.66353,-0.982369
7171,1.93388,1.65198,-1.0054
7172,1.94391,1.66303,-1.00655
7173,1.90375,1.61315,-1.01096
7174,1.90375,1.61315,-1.01096
7175,1.88325,1.59512,-1.00113
7176,1.90583,1.59624,-1.04126
7177,1.88928,1.5276,-1.11168
7178,1.88114,1.52496,-1.10144
7179,1.8605,1.54601,-1.03505
7180,1.80465,1.46489,-1.05398
7181,1.86806,1.53554,-1.06384
7182,1.79457,1.4835,-1.00981
7183,1.81054,1.51161,-0.996544
7184,1.81054,1.51161,-0.996544
7185,1.88279,1.60042,-0.991746
7186,1.89377,1.597,-1.01783
7187,1.89377,1.597,-1.01783
7188,1.81735,1.49576,-1.03221
7189,1.81735,1.49576,-1.03221
7190,1.81735,1.49576,-1.03221
7191,1.81735,1.49576,-1.03221
7192,1.86283,1.56004,-1.01804
7193,1.95507,1.6761,-1.00647
7194,1.95507,1.6761,-1.00647
7195,1.90358,1.64809,-0.952569
7196,1.91563,1.66175,-0.952996
7197,1.88316,1.66589,-0.878126
7198,1.80405,1.56171,-0.903132
7199,1.83355,1.58143,-0.927898
7200,1.83355,1.58143,-0.927898
7201,1.83355,1.58143,-0.927898
7202,1.83355,1.58143,-0.927898
7203,1.91119,1.64932,-0.965611
7204,1.91119,1.64932,-0.965611
7205,1.92937,1.68178,-0.945562
7206,1.92937,1.68178,-0.945562
7207,1.92937,1.68178,-0.945562
7208,2.02996,1.80032,-0.937853
7209,2.0504,1.87567,-0.828264
7210,2.0504,1.87567,-0.828264
7211,2.0504,1.87567,-0.828264
7212,2.0504,1.87567,-0.828264
7213,2.0504,1.87567,-0.828264
7214,2.0504,1.87567,-0.828264
7215,1.99328,1.84377,-0.757423
7216,1.99328,1.84377,-0.757423
7217,1.94949,1.79122,-0.769455
7218,2.03168,1.87027,-0.793627
7219,1.98374,1.83861,-0.744793
7220,1.98374,1.83861,-0.744793
7221,2.05343,1.89089,-0.800685
7222,2.02286,1.84792,-0.822912
7223,2.02286,1.84792,-0.822912
7224,2.04541,1.86423,-0.841629
7225,2.06732,1.8965,-0.822865
7226,2.06732,1.8965,-0.822865
7227,2.09872,1.90042,-0.890532
7228,2.09872,1.90042,-0.890532
7229,2.07597,1.87127,-0.898887
7230,2.07597,1.87127,-0.898887
7231,2.07597,1.87127,-0.898887
7232,2.16021,1.93956,-0.95111
7233,2.16425,1.99923,-0.828884
7234,2.14419,2.00423,-0.761978
7235,2.14419,2.00423,-0.761978
7236,2.16246,2.0348,-0.731985
7237,2.17018,2.05363,-0.701613
7238,2.18782,2.03689,-0.79853
7239,2.14377,1.98005,-0.821681
7240,2.11337,1.94672,-0.822563
7241,2.04462,1.90627,-0.73931
7242,2.04462,1.90627,-0.73931
7243,2.02959,1.90347,-0.704299
7244,1.99401,1.84881,-0.746974
7245,1.99266,1.82085,-0.80945
7246,1.98829,1.77389,-0.898105
7247,1.92996,1.71813,-0.879084
7248,1.97921,1.75564,-0.913789
7249,2.09939,1.85018,-0.992114
7250,2.09939,1.85018,-0.992114
7251,2.09939,1.85018,-0.992114
7252,2.10211,1.81471,-1.06098
7253,2.06147,1.79251,-1.01811
7254,2.01299,1.72836,-1.03195
7255,2.01299,1.72836,-1.03195
7256,2.01299,1.72836,-1.03195
7257,2.00167,1.70399,-1.05029
7258,1.99876,1.69214,-1.06381
7259,2.05873,1.72852,-1.1183
7260,2.00351,1.70766,-1.04784
7261,2.08061,1.74702,-1.12997
7262,1.98045,1.68069,-1.04759
7263,2.02323,1.77345,-0.973834
7264,2.02323,1.77345,-0.973834
7265,2.02323,1.77345,-0.973834
7266,2.02323,1.77345,-0.973834
7267,1.98756,1.76984,-0.904466
7268,1.93175,1.6452,-1.01241
7269,1.93175,1.6452,-1.01241
7270,1.93175,1.6452,-1.01241
7271,1.96957,1.65565,-1.06679
7272,1.90389,1.62233,-0.996419
7273,1.81124,1.54467,-0.945818
7274,1.75998,1.48623,-0.942672
7275,1.83236,1.572,-0.941468
7276,1.7489,1.53199,-0.843596
7277,1.82429,1.57802,-0.915365
7278,1.87159,1.59095,-0.985774
7279,1.81794,1.57105,-0.914718
7280,1.81794,1.57105,-0.914718
7281,1.81794,1.57105,-0.914718
7282,1.8832,1.58556,-1.0161
7283,1.90567,1.54977,-1.10896
7284,1.91494,1.53641,-1.143
7285,1.91537,1.55525,-1.11796
7286,1.88632,1.52321,-1.11267
7287,1.8949,1.55254,-1.0864
7288,1.8949,1.55254,-1.0864
7289,1.8949,1.55254,-1.0864
7290,1.8418,1.52422,-1.03392
7291,1.8418,1.52422,-1.03392
7292,1.8418,1.52422,-1.03392
7293,1.8418,1.52422,-1.03392
7294,1.8418,1.52422,-1.03392
7295,1.8418,1.52422,-1.03392
7296,1.77238,1.45413,-1.01332
7297,1.7939,1.50817,-0.971331
7298,1.77657,1.47828,-0.985332
7299,1.86121,1.48402,-1.12328
7300,1.86121,1.48402,-1.12328
7301,1.86121,1.48402,-1.12328
7302,1.88269,1.50493,-1.13123
7303,1.88269,1.50493,-1.13123
7304,1.88269,1.50493,-1.13123
7305,1.8419,1.47306,-1.10576
7306,1.89049,1.51046,-1.13686
7307,1.89049,1.51046,-1.13686
7308,1.89049,1.51046,-1.13686
7309,1.83559,1.44886,-1.12702
7310,1.79935,1.42735,-1.0956
7311,1.79935,1.42735,-1.0956
7312,1.826,1.48578,-1.06148
7313,1.85676,1.54983,-1.02255
7314,1.87276,1.5573,-1.04022
7315,1.87276,1.5573,-1.04022
7316,1.89962,1.59418,-1.03302
7317,1.89962,1.59418,-1.03302
7318,1.89962,1.59418,-1.03302
7319,1.89962,1.59418,-1.03302
7320,1.93478,1.6138,-1.06725
7321,1.9763,1.68011,-1.04067
7322,1.92128,1.62729,-1.02138
7323,1.92128,1.62729,-1.02138
7324,1.94249,1.65218,-1.02155
7325,1.90931,1.63484,-0.98628
7326,1.90902,1.63041,-0.993033
7327,1.92728,1.62736,-1.03253
7328,1.99022,1.64301,-1.12316
7329,1.99022,1.64301,-1.12316
7330,1.97173,1.57279,-1.18914
7331,1.96896,1.60851,-1.13556
7332,1.96896,1.60851,-1.13556
7333,1.99036,1.6664,-1.08842
7334,1.95686,1.66264,-1.03196
7335,1.93024,1.69148,-0.929912
7336,1.93024,1.69148,-0.929912
7337,1.9439,1.70823,-0.927754
7338,1.9439,1.70823,-0.927754
7339,1.89164,1.69624,-0.837298
7340,1.92442,1.7503,-0.799891
7341,1.92442,1.7503,-0.799891
7342,1.92442,1.7503,-0.799891
7343,1.92442,1.7503,-0.799891
7344,1.98375,1.79526,-0.843987
7345,2.00124,1.82439,-0.822555
7346,1.97832,1.78824,-0.846146
7347,1.9172,1.74131,-0.802187
7348,1.94251,1.70922,-0.922993
7349,1.94922,1.7367,-0.885048
7350,1.87361,1.67978,-0.829914
7351,1.86807,1.68565,-0.80516
7352,1.87539,1.7132,-0.762909
7353,1.87539,1.7132,-0.762909
7354,1.88412,1.73196,-0.741768
7355,1.82782,1.67282,-0.736618
7356,1.8344,1.66022,-0.780176
7357,1.85313,1.67979,-0.78257
7358,1.87656,1.71371,-0.764637
7359,1.85059,1.72092,-0.680525
7360,1.87503,1.76901,-0.621569
7361,1.90169,1.80407,-0.601459
7362,1.90218,1.78152,-0.666688
7363,1.8998,1.80242,-0.600438
7364,1.8998,1.80242,-0.600438
7365,1.8998,1.80242,-0.600438
7366,1.88341,1.78822,-0.591186
7367,1.88341,1.78822,-0.591186
7368,1.84452,1.76805,-0.525581
7369,1.84452,1.76805,-0.525581
7370,1.84452,1.76805,-0.525581
7371,1.84452,1.76805,-0.525581
7372,1.87349,1.79097,-0.549901
7373,1.86421,1.78897,-0.524251
7374,1.8583,1.79236,-0.490643
7375,1.8583,1.79236,-0.490643
7376,1.8583,1.79236,-0.490643
7377,1.8583,1.79236,-0.490643
7378,1.8583,1.79236,-0.490643
7379,1.89581,1.84728,-0.426215
7380,1.89581,1.84728,-0.426215
7381,1.91825,1.88786,-0.340097
7382,1.91825,1.88786,-0.340097
7383,1.82171,1.78916,-0.342841
7384,1.83751,1.79946,-0.371995
7385,1.81031,1.77294,-0.365962
7386,1.82517,1.78088,-0.399678
7387,1.91865,1.89346,-0.309847
7388,1.9254,1.90446,-0.283153
7389,1.89139,1.87964,-0.210514
7390,1.89139,1.87964,-0.210514
7391,1.89139,1.87964,-0.210514
7392,1.89139,1.87964,-0.210514
7393,1.89139,1.87964,-0.210514
7394,1.89139,1.87964,-0.210514
7395,2.00551,1.98654,-0.275161
7396,2.03128,2.02647,-0.139751
7397,1.94902,1.94317,-0.150785
7398,1.94902,1.94317,-0.150785
7399,2.07988,2.06681,-0.232781
7400,2.01859,2.01197,-0.163318
7401,2.00464,1.99268,-0.21862
7402,2.00464,1.99268,-0.21862
7403,1.98645,1.98173,-0.136946
7404,2.00666,2.00191,-0.137997
7405,2.00666,2.00191,-0.137997
7406,1.95747,1.95434,-0.110506
7407,1.89631,1.89355,-0.10226
7408,1.89631,1.89355,-0.10226
7409,1.84064,1.83961,-0.0616667
7410,1.82632,1.82527,-0.0619451
7411,1.7681,1.76582,-0.089793
7412,1.77155,1.76358,-0.167822
7413,1.73442,1.719,-0.23077
7414,1.73442,1.719,-0.23077
7415,1.73442,1.719,-0.23077
7416,1.73442,1.719,-0.23077
7417,1.73442,1.719,-0.23077
7418,1.73064,1.71449,-0.235856
7419,1.80751,1.79275,-0.230498
7420,1.74876,1.72982,-0.256678
7421,1.74876,1.72982,-0.256678
7422,1.78594,1.7748,-0.199191
7423,1.84544,1.84099,-0.128108
7424,1.84671,1.84285,-0.119273
7425,1.84671,1.84285,-0.119273
7426,1.84671,1.84285,-0.119273
7427,1.84671,1.84285,-0.119273
7428,1.88334,1.88204,-0.0700484
7429,1.81588,1.81366,-0.0899267
7430,1.81588,1.81366,-0.0899267
7431,1.73465,1.73235,-0.0892852
7432,1.72915,1.72716,-0.0827679
7433,1.68705,1.68583,-0.0641284
7434,1.68705,1.68583,-0.0641284
7435,1.7005,1.70045,-0.0128704
7436,1.7005,1.70045,-0.0128704
7437,1.7005,1.70045,-0.0128704
7438,1.7005,1.70045,-0.0128704
7439,1.71141,1.71053,-0.0549112
7440,1.71141,1.71053,-0.0549112
7441,1.75915,1.75913,0.00818174
7442,1.82698,1.82687,-0.0203134
7443,1.84319,1.84201,-0.0661673
7444,1.82219,1.81733,-0.133107
7445,1.78327,1.77495,-0.172092
7446,1.78327,1.77495,-0.172092
7447,1.78739,1.7772,-0.190622
7448,1.78739,1.7772,-0.190622
7449,1.79932,1.79716,-0.0883099
7450,1.77832,1.77708,-0.0661537
7451,1.75632,1.75614,-0.0250696
7452,1.7518,1.74966,-0.0865652
7453,1.77213,1.77024,-0.0819821
7454,1.8077,1.80729,-0.0380876
7455,1.77559,1.77549,-0.0190342
7456,1.77559,1.77549,-0.0190342
7457,1.77559,1.77549,-0.0190342
7458,1.78129,1.77997,-0.0685918
7459,1.78039,1.77857,-0.0805147
7460,1.79022,1.78996,-0.0307212
7461,1.78749,1.78736,0.0218415
7462,1.78749,1.78736,0.0218415
7463,1.71555,1.70968,0.141827
7464,1.77272,1.76954,0.106134
7465,1.77272,1.76954,0.106134
7466,1.76754,1.76567,0.0812069
7467,1.76754,1.76567,0.0812069
7468,1.75902,1.75771,0.0679148
7469,1.79743,1.79739,0.0123944
7470,1.79743,1.79739,0.0123944
7471,1.81227,1.81212,-0.0237036
7472,1.81704,1.81681,0.0291137
7473,1.79199,1.78769,0.124067
7474,1.77271,1.76518,0.163225
7475,1.77271,1.76518,0.163225
7476,1.77271,1.76518,0.163225
7477,1.77271,1.76518,0.163225
7478,1.77271,1.76518,0.163225
7479,1.76247,1.75004,0.208888
7480,1.84619,1.83006,0.243539
7481,1.90826,1.89657,0.210921
7482,1.90826,1.89657,0.210921
7483,1.92848,1.91027,0.264396
7484,2.00998,1.9809,0.340627
7485,2.00998,1.9809,0.340627
7486,2.00998,1.9809,0.340627
7487,1.93164,1.89617,0.36846
7488,1.93164,1.89617,0.36846
7489,1.93164,1.89617,0.36846
7490,1.93164,1.89617,0.36846
7491,1.93164,1.89617,0.36846
7492,1.98293,1.9508,0.355509
7493,2.07534,2.05251,0.306998
7494,2.02291,1.9914,0.355667
7495,2.05092,2.00872,0.413869
7496,2.08618,2.02751,0.491274
7497,2.04534,1.99575,0.447667
7498,2.12862,2.0715,0.489831
7499,2.12862,2.0715,0.489831
7500,2.12862,2.0715,0.489831
7501,2.12862,2.0715,0.489831
7502,2.12862,2.0715,0.489831
7503,2.07043,1.98893,0.57519
7504,2.07043,1.98893,0.57519
7505,2.07043,1.98893,0.57519
7506,2.07987,2.00051,0.569029
7507,2.07908,1.99757,0.576442
7508,2.07908,1.99757,0.576442
7509,2.09186,2.00023,0.612329
7510,2.09186,2.00023,0.612329
7511,2.07188,1.96521,0.656218
7512,2.07188,1.96521,0.656218
7513,2.07188,1.96521,0.656218
7514,2.13536,2.02984,0.662954
7515,2.05392,1.94392,0.663161
7516,2.05392,1.94392,0.663161
7517,2.05392,1.94392,0.663161
7518,2.05392,1.94392,0.663161
7519,2.04215,1.93055,0.66584
7520,2.05311,1.92777,0.706383
7521,1.97629,1.89249,0.569378
7522,1.955,1.83745,0.667682
7523,1.955,1.83745,0.667682
7524,1.955,1.83745,0.667682
7525,1.98342,1.86328,0.67982
7526,1.98342,1.86328,0.67982
7527,1.98342,1.86328,0.67982
7528,1.92124,1.79444,0.686421
7529,1.92124,1.79444,0.686421
7530,1.88948,1.73764,0.742131
7531,1.88948,1.73764,0.742131
7532,1.86724,1.69098,0.791934
7533,1.91437,1.7336,0.812067
7534,1.91437,1.7336,0.812067
7535,1.97281,1.79676,0.814626
7536,1.97281,1.79676,0.814626
7537,1.97281,1.79676,0.814626
7538,1.97281,1.79676,0.814626
7539,1.97281,1.79676,0.814626
7540,1.90589,1.72025,0.820474
7541,1.84376,1.62231,0.876118
7542,1.90246,1.69292,0.867989
7543,1.93824,1.68083,0.965187
7544,1.9153,1.59788,1.056
7545,1.90643,1.59484,1.0445
7546,1.88932,1.55845,1.06806
7547,1.92195,1.56261,1.11899
7548,1.87733,1.59537,0.989529
7549,1.87733,1.59537,0.989529
7550,1.8731,1.60367,0.967861
7551,1.8548,1.61076,0.919647
7552,1.86091,1.5158,1.0795
7553,1.86091,1.5158,1.0795
7554,1.77505,1.49857,0.951375
7555,1.77217,1.50354,0.938058
7556,1.75268,1.51649,0.878721
7557,1.80992,1.54532,0.942233
7558,1.7602,1.4833,0.94769
7559,1.75486,1.50004,0.910728
7560,1.78386,1.51497,0.941823
7561,1.8075,1.58495,0.868911
7562,1.8075,1.58495,0.868911
7563,1.85821,1.65004,0.854594
7564,1.82681,1.64477,0.794959
7565,1.79003,1.57733,0.846301
7566,1.77748,1.54733,0.874757
7567,1.76547,1.49905,0.932606
7568,1.76547,1.49905,0.932606
7569,1.76547,1.49905,0.932606
7570,1.78682,1.53117,0.921008
7571,1.77131,1.50425,0.935296
7572,1.73792,1.45864,0.944858
7573,1.73018,1.42015,0.988284
7574,1.78082,1.46275,1.01573
7575,1.78345,1.48907,0.981525
7576,1.75176,1.48274,0.932817
7577,1.75176,1.48274,0.932817
7578,1.8018,1.52568,0.958535
7579,1.8018,1.52568,0.958535
7580,1.78912,1.51361,0.953901
7581,1.81022,1.55759,0.922405
7582,1.84832,1.59722,0.930133
7583,1.80388,1.54136,0.937128
7584,1.82575,1.57044,0.931174
7585,1.75881,1.50653,0.907632
7586,1.75881,1.50653,0.907632
7587,1.75881,1.50653,0.907632
7588,1.71431,1.43794,0.933376
7589,1.71431,1.43794,0.933376
7590,1.71431,1.43794,0.933376
7591,1.6605,1.38965,0.908908
7592,1.70787,1.40805,0.966541
7593,1.70787,1.40805,0.966541
7594,1.70787,1.40805,0.966541
7595,1.70787,1.40805,0.966541
7596,1.70787,1.40805,0.966541
7597,1.70787,1.40805,0.966541
7598,1.75209,1.48013,0.937582
7599,1.79357,1.55457,0.894548
7600,1.75627,1.53041,0.861581
7601,1.75627,1.53041,0.861581
7602,1.77269,1.529,0.896999
7603,1.70441,1.47058,0.861621
7604,1.75607,1.52535,0.870103
7605,1.73328,1.49218,0.881859
7606,1.74986,1.56258,0.787623
7607,1.74986,1.56258,0.787623
7608,1.74986,1.56258,0.787623
7609,1.74469,1.54597,0.808643
7610,1.74973,1.53277,0.843892
7611,1.76763,1.54711,0.854976
7612,1.7586,1.54368,0.842444
7613,1.76411,1.53156,0.875436
7614,1.74641,1.52836,0.845017
7615,1.76127,1.52377,0.883284
7616,1.76127,1.52377,0.883284
7617,1.76127,1.52377,0.883284
7618,1.76127,1.52377,0.883284
7619,1.76127,1.52377,0.883284
7620,1.75506,1.50668,0.900087
7621,1.75506,1.50668,0.900087
7622,1.75506,1.50668,0.900087
7623,1.7407,1.50024,0.882787
7624,1.7407,1.50024,0.882787
7625,1.80552,1.56574,0.899084
7626,1.75829,1.50623,0.907118
7627,1.75815,1.50634,0.906659
7628,1.79617,1.50571,0.979314
7629,1.79617,1.50571,0.979314
7630,1.8358,1.54258,0.995296
7631,1.77073,1.48351,0.966787
7632,1.85359,1.59044,0.951994
7633,1.88459,1.58889,1.01346
7634,1.82778,1.56066,0.951388
7635,1.82778,1.56066,0.951388
7636,1.8657,1.60326,0.954138
7637,1.8657,1.60326,0.954138
7638,1.86678,1.59979,0.962049
7639,1.87704,1.65225,0.89071
7640,1.88082,1.65899,0.886119
7641,1.88082,1.65899,0.886119
7642,1.88082,1.65899,0.886119
7643,1.88082,1.65899,0.886119
7644,1.88082,1.65899,0.886119
7645,1.82073,1.63928,0.792337
7646,1.82073,1.63928,0.792337
7647,1.88892,1.7028,0.817617
7648,1.85572,1.69656,0.751916
7649,1.85572,1.69656,0.751916
7650,1.85572,1.69656,0.751916
7651,1.85572,1.69656,0.751916
7652,1.85572,1.69656,0.751916
7653,1.91257,1.71704,0.842426
7654,1.79755,1.59542,0.828136
7655,1.76719,1.56877,0.813577
7656,1.75121,1.52499,0.860892
7657,1.72668,1.47009,0.905691
7658,1.63796,1.40914,0.834992
7659,1.63796,1.40914,0.834992
7660,1.65079,1.40819,0.861456
7661,1.69742,1.4225,0.926134
7662,1.66659,1.40467,0.896891
7663,1.66659,1.40467,0.896891
7664,1.66659,1.40467,0.896891
7665,1.74048,1.48314,0.910814
7666,1.76111,1.45658,0.989894
7667,1.70742,1.41719,0.95228
7668,1.70742,1.41719,0.95228
7669,1.68808,1.4201,0.912643
7670,1.68808,1.4201,0.912643
7671,1.70015,1.47557,0.844525
7672,1.72134,1.53859,0.77184
7673,1.71798,1.45989,0.905628
7674,1.75515,1.44035,1.00297
7675,1.74041,1.45179,0.959874
7676,1.71581,1.4294,0.949115
7677,1.71581,1.4294,0.949115
7678,1.73301,1.43079,0.977837
7679,1.73948,1.42954,0.991061
7680,1.73948,1.42954,0.991061
7681,1.72636,1.387,1.02788
7682,1.72636,1.387,1.02788
7683,1.74273,1.39694,1.04195
7684,1.73661,1.38038,1.05374
7685,1.73661,1.38038,1.05374
7686,1.68184,1.32765,1.03244
7687,1.7195,1.33394,1.08503
7688,1.7195,1.33394,1.08503
7689,1.79536,1.39216,1.13367
7690,1.79536,1.39216,1.13367
7691,1.79536,1.39216,1.13367
7692,1.79536,1.39216,1.13367
7693,1.81011,1.40336,1.14327
7694,1.81011,1.40336,1.14327
7695,1.80057,1.42597,1.0994
7696,1.80776,1.45394,1.07426
7697,1.80776,1.45394,1.07426
7698,1.80698,1.46983,1.05107
7699,1.7881,1.43988,1.06021
7700,1.7881,1.43988,1.06021
7701,1.74919,1.44278,0.988961
7702,1.80907,1.52766,0.969019
7703,1.78084,1.46183,1.01708
7704,1.78084,1.46183,1.01708
7705,1.78983,1.4785,1.00872
7706,1.75927,1.4831,0.946283
