t,cg_iters
7162,7563
7163,7500
7164,7504
7165,7464
7166,7505
7167,7596
7168,7561
7169,7550
7170,7603
7171,7536
7172,7564
7173,7605
7174,7627
7175,7627
7176,7657
7177,7636
7178,7545
7179,7530
7180,7506
7181,7530
7182,7573
7183,7475
7184,7472
7185,7518
7186,7541
7187,7629
7188,7560
7189,7555
7190,7597
7191,7643
7192,7577
7193,7611
7194,7585
7195,7568
7196,7946
7197,7871
7198,7519
7199,7540
7200,7648
7201,7593
7202,7545
7203,7504
7204,7491
7205,7477
7206,7555
7207,7633
7208,7533
7209,7533
7210,7471
7211,7628
7212,7528
7213,7515
7214,7503
7215,7446
7216,7444
7217,7469
7218,7480
7219,7491
7220,7543
7221,7590
7222,7530
7223,7561
7224,7552
7225,7534
7226,7530
7227,7674
7228,7716
7229,7941
7230,7737
7231,7693
7232,7663
7233,7613
7234,7579
7235,7551
7236,7527
7237,7596
7238,7633
7239,7606
7240,7557
7241,7563
7242,7519
7243,7518
7244,7503
7245,7660
7246,7658
7247,7606
7248,7511
7249,7581
7250,7538
7251,7551
7252,7523
7253,7522
7254,7537
7255,7418
7256,7490
7257,7453
7258,7558
7259,7586
7260,7571
7261,7530
7262,7497
7263,7539
7264,7582
7265,7584
7266,7659
7267,7695
7268,7601
7269,7568
7270,7474
7271,7538
7272,7607
7273,7536
7274,7631
7275,7509
7276,7489
7277,7568
7278,7600
7279,7565
7280,7482
7281,7494
7282,7706
7283,7667
7284,7705
7285,7659
7286,7606
7287,7726
7288,7626
7289,7547
7290,7503
7291,7482
7292,7484
7293,7446
7294,7498
7295,7555
7296,7518
7297,7555
7298,7596
7299,7594
7300,7615
7301,7633
7302,7639
7303,7730
7304,7605
7305,7598
7306,7575
7307,7552
7308,7529
7309,7595
7310,7651
7311,7606
7312,7652
7313,7752
7314,7691
7315,7513
7316,7589
7317,7658
7318,7620
7319,7505
7320,7483
7321,7471
7322,7464
7323,7445
7324,7527
7325,7539
7326,7527
7327,7542
7328,7503
7329,7587
7330,7484
7331,7516
7332,7403
7333,7543
7334,7603
7335,7562
7336,7547
7337,7613
7338,7625
7339,7560
7340,7547
7341,7540
7342,7567
7343,7500
7344,7497
7345,7516
7346,7563
7347,7617
7348,7571
7349,7537
7350,7466
7351,7484
7352,7550
7353,7482
7354,7542
7355,7562
7356,7610
7357,7434
7358,7569
7359,7497
7360,7487
7361,7552
7362,7490
7363,7555
7364,7572
7365,7563
7366,7480
7367,7509
7368,7490
7369,7528
7370,7574
7371,7560
7372,7515
7373,7629
7374,7637
7375,7550
7376,7589
7377,7585
7378,7556
7379,7542
7380,7588
7381,7532
7382,7487
7383,7507
7384,7563
7385,7529
7386,7483
7387,7514
7388,7542
7389,7500
7390,7478
7391,7464
7392,7462
7393,7479
7394,7468
7395,7556
7396,7404
7397,7449
7398,7520
7399,7467
7400,7560
7401,7531
7402,7409
7403,7381
7404,7439
7405,7455
7406,7445
7407,7469
7408,7367
7409,7482
7410,7433
7411,7412
7412,7448
7413,7396
7414,7457
7415,7448
7416,7466
7417,7350
7418,7400
7419,7390
7420,7438
7421,7474
7422,7477
7423,7449
7424,7400
7425,7431
7426,7465
7427,7440
7428,7492
7429,7375
7430,7482
7431,7527
7432,7487
7433,7449
7434,7497
7435,7615
7436,7560
7437,7584
7438,7528
7439,7564
7440,7489
7441,7598
7442,7518
7443,7568
7444,7626
7445,7603
7446,7560
7447,7523
7448,7601
7449,7559
7450,7657
7451,7619
7452,7529
7453,7588
7454,7511
7455,7485
7456,7561
7457,7558
7458,7527
7459,7556
7460,7514
7461,7496
7462,7571
7463,7472
7464,7483
7465,7556
7466,7505
7467,7485
7468,7532
7469,7465
7470,7554
7471,7593
7472,7589
7473,7511
7474,7528
7475,7609
7476,7577
7477,7613
7478,7502
7479,7574
7480,7492
7481,7465
7482,7568
7483,7510
7484,7560
7485,7522
7486,7489
7487,7475
7488,7485
7489,7558
7490,7474
7491,7614
7492,7579
7493,7559
7494,7620
7495,7626
7496,7570
7497,7526
7498,7534
7499,7584
7500,7492
7501,7495
7502,7594
7503,7532
7504,7585
7505,7514
7506,7567
7507,7463
7508,7436
7509,7543
7510,7612
7511,7636
7512,7620
7513,7648
7514,7633
7515,7569
7516,7543
7517,7514
7518,7489
7519,7475
7520,7526
7521,7500
7522,7505
7523,7535
7524,7556
7525,7570
7526,7530
7527,7450
7528,7476
7529,7460
7530,7416
7531,7441
7532,7547
7533,7439
7534,7465
7535,7553
7536,7520
7537,7506
7538,7562
7539,7525
7540,7509
7541,7520
7542,7499
7543,7415
7544,7492
7545,7503
7546,7477
7547,7430
7548,7405
7549,7434
7550,7446
7551,7441
7552,7520
7553,7603
7554,7664
7555,7451
7556,7568
7557,7536
7558,7563
7559,7507
7560,7567
7561,7493
7562,7618
7563,7539
7564,7516
7565,7615
7566,7578
7567,7635
7568,7562
7569,7546
7570,7631
7571,7628
7572,7593
7573,7599
7574,7562
7575,7481
7576,7574
7577,7507
7578,7520
7579,7483
7580,7551
7581,7531
7582,7495
7583,7483
7584,7507
7585,7518
7586,7496
7587,7480
7588,7519
7589,7589
7590,7601
7591,7566
7592,7566
7593,7460
7594,7456
7595,7468
7596,7464
7597,7476
7598,7530
7599,7491
7600,7518
7601,7562
7602,7591
7603,7621
7604,7612
7605,7499
7606,7466
7607,7533
7608,7553
7609,7498
7610,7443
7611,7526
7612,7561
7613,7598
7614,7616
7615,7737
7616,7698
7617,7611
7618,7547
7619,7529
7620,7527
7621,7632
7622,7570
7623,7642
7624,7653
7625,7678
7626,7541
7627,7607
7628,7661
7629,7550
7630,7534
7631,7612
7632,7646
7633,7519
7634,7580
7635,7525
7636,7541
7637,7559
7638,7538
7639,7551
7640,7491
7641,7527
7642,7579
7643,7582
7644,7578
7645,7560
7646,7580
7647,7495
7648,7464
7649,7423
7650,7523
7651,7525
7652,7500
7653,7560
7654,7595
7655,7566
7656,7647
7657,7643
7658,7587
7659,7552
7660,7433
7661,7455
7662,7433
7663,7522
7664,7520
7665,7516
7666,7499
7667,7513
7668,7412
7669,7457
7670,7429
7671,7479
7672,7519
7673,7460
7674,7552
7675,7490
7676,7535
7677,7655
7678,7618
7679,7715
7680,7644
7681,7643
7682,7639
7683,7584
7684,7532
7685,7651
7686,7670
7687,7705
7688,7665
7689,7659
7690,7623
7691,7749
7692,7722
7693,7563
7694,7574
7695,7553
7696,7561
7697,7476
7698,7509
7699,7531
7700,7457
7701,7336
7702,7396
7703,7503
7704,7484
7705,7480
7706,7478
7707,7557
7708,7517
7709,7517
7710,7516
7711,7475
7712,7460
7713,7594
7714,7493
7715,7602
7716,7481
7717,7700
7718,7672
7719,7605
7720,7594
7721,7529
7722,7494
7723,7507
7724,7470
7725,7423
7726,7421
7727,7569
7728,7517
7729,7526
7730,7527
7731,7536
7732,7527
7733,7493
7734,7585
7735,7549
7736,7531
7737,7555
7738,7464
7739,7564
7740,7742
7741,7585
7742,7578
7743,7519
7744,7489
7745,7480
7746,7499
7747,7494
7748,7481
7749,7512
7750,7515
7751,7471
7752,7575
7753,7571
7754,7527
7755,7532
7756,7556
7757,7586
7758,7563
7759,7578
7760,7535
7761,7567
7762,7580
7763,7539
7764,7515
7765,7605
7766,7532
7767,7548
7768,7530
7769,7548
7770,7516
7771,7455
7772,7523
7773,7541
7774,7525
7775,7465
7776,7477
7777,7582
7778,7498
7779,7567
7780,7561
7781,7539
7782,7511
7783,7480
7784,7506
7785,7477
7786,7539
7787,7535
7788,7512
7789,7543
7790,7474
7791,7429
7792,7464
7793,7633
7794,7622
7795,7519
7796,7558
7797,7532
7798,7546
7799,7643
7800,7564
7801,7506
7802,7399
7803,7435
7804,7423
7805,7483
7806,7383
7807,7520
7808,7685
7809,7604
7810,7588
7811,7469
7812,7446
7813,7454
7814,7540
7815,7536
7816,7514
7817,7420
7818,7491
7819,7584
7820,7711
7821,7663
7822,7805
7823,7731
7824,7716
7825,7634
7826,7565
7827,7508
7828,7639
7829,7649
7830,7487
7831,7526
7832,7584
7833,7655
7834,7575
7835,7583
7836,7545
7837,7532
7838,7491
7839,7529
7840,7444
7841,7505
7842,7531
7843,7523
7844,7533
7845,7522
7846,7627
7847,7587
7848,7505
7849,7545
7850,7555
7851,7602
7852,7599
7853,7493
7854,7444
7855,7446
7856,7495
7857,7491
7858,7404
7859,7407
7860,7541
7861,7478
7862,7504
7863,7485
7864,7463
7865,7485
7866,7557
7867,7551
7868,7596
7869,7542
7870,7575
7871,7606
7872,7614
7873,7597
7874,7560
7875,7609
7876,7546
7877,7582
7878,7551
7879,7633
7880,7549
7881,7494
7882,7534
7883,7532
7884,7512
7885,7444
7886,7493
7887,7498
7888,7454
7889,7470
7890,7479
7891,7510
7892,7542
7893,7531
7894,7537
7895,7544
7896,7406
7897,7388
7898,7529
7899,7566
7900,7467
7901,7483
7902,7485
7903,7480
7904,7436
7905,7444
7906,7421
7907,7470
7908,7490
7909,7593
7910,7567
7911,7544
7912,7569
7913,7595
7914,7580
7915,7593
7916,7522
7917,7493
7918,7583
7919,7515
7920,7586
7921,7602
7922,7600
7923,7609
7924,7542
7925,7442
7926,7505
7927,7383
7928,7475
7929,7500
7930,7557
7931,7463
7932,7596
7933,7552
7934,7528
7935,7553
7936,7545
7937,7506
7938,7596
7939,7702
7940,7594
7941,7707
7942,7670
7943,7624
7944,7586
7945,7537
7946,7571
7947,7652
7948,7511
7949,7501
7950,7425
7951,7504
7952,7518
7953,7507
7954,7489
7955,7576
7956,7479
7957,7475
7958,7552
7959,7553
7960,7508
7961,7636
7962,7545
7963,7641
7964,7621
7965,7612
7966,7588
7967,7479
7968,7486
7969,7478
7970,7470
7971,7454
7972,7612
7973,7460
7974,7609
7975,7631
7976,7569
7977,7504
7978,7571
7979,7523
7980,7557
7981,7584
7982,7646
7983,7556
7984,7551
7985,7515
7986,7550
7987,7637
7988,7539
7989,7701
7990,7641
7991,7604
7992,7602
7993,7533
7994,7503
7995,7537
7996,7531
7997,7612
7998,7522
7999,7669
8000,7561
8001,7534
8002,7523
8003,7557
8004,7526
8005,7550
8006,7508
8007,7517
8008,7571
8009,7532
8010,7562
8011,7606
8012,7554
8013,7545
8014,7519
8015,7604
8016,7526
8017,7491
8018,7449
8019,7481
8020,7499
8021,7456
8022,7462
8023,7468
8024,7458
8025,7476
8026,7607
8027,7567
8028,7551
8029,7572
8030,7457
8031,7568
8032,7558
8033,7632
8034,7612
8035,7621
8036,7624
8037,7561
8038,7602
8039,7637
8040,7635
8041,7550
8042,7511
8043,7559
8044,7602
8045,7467
8046,7447
8047,7488
8048,7606
8049,7554
8050,7524
8051,7483
8052,7442
8053,7432
8054,7402
8055,7430
8056,7501
8057,7510
8058,7490
8059,7465
8060,7420
8061,7475
8062,7540
8063,7430
8064,7547
8065,7639
8066,7547
8067,7516
8068,7473
8069,7452
8070,7552
8071,7654
8072,7615
8073,7508
8074,7666
8075,7536
8076,7534
8077,7493
8078,7457
8079,7522
8080,7608
8081,7662
8082,7651
8083,7565
8084,7576
8085,7543
8086,7544
8087,7537
8088,7520
8089,7484
8090,7518
8091,7493
8092,7443
8093,7420
8094,7480
8095,7474
8096,7474
8097,7458
8098,7515
8099,7515
8100,7551
8101,7517
8102,7525
8103,7432
8104,7519
8105,7563
8106,7484
8107,7498
8108,7468
8109,7583
8110,7462
8111,7518
8112,7454
8113,7515
8114,7520
8115,7507
8116,7502
8117,7534
8118,7515
8119,7584
8120,7488
8121,7467
8122,7456
8123,7494
8124,7447
8125,7459
8126,7446
8127,7450
8128,7512
8129,7493
8130,7525
8131,7544
8132,7469
8133,7439
8134,7447
8135,7524
8136,7490
8137,7455
8138,7503
8139,7487
8140,7464
8141,7601
8142,7571
8143,7468
8144,7540
8145,7449
8146,7513
8147,7594
8148,7648
8149,7625
8150,7573
8151,7632
8152,7574
8153,7467
8154,7464
8155,7499
8156,7457
8157,7460
8158,7523
8159,7548
8160,7502
8161,7523
8162,7507
8163,7481
8164,7477
8165,7508
8166,7566
8167,7514
8168,7528
8169,7539
8170,7475
8171,7479
8172,7505
8173,7484
8174,7514
8175,7555
8176,7503
8177,7591
8178,7580
8179,7508
8180,7524
8181,7474
8182,7486
8183,7588
8184,7492
8185,7570
8186,7578
8187,7475
8188,7427
8189,7507
8190,7559
8191,7533
8192,7524
8193,7460
8194,7464
8195,7470
8196,7457
8197,7508
8198,7489
8199,7520
8200,7482
8201,7464
8202,7504
8203,7584
8204,7612
8205,7559
8206,7562
8207,7603
8208,7577
8209,7557
8210,7577
8211,7547
8212,7569
8213,7474
8214,7449
8215,7526
8216,7503
8217,7475
8218,7451
8219,7426
8220,7427
8221,7419
8222,7480
8223,7368
8224,7422
8225,7493
8226,7585
8227,7633
8228,7604
8229,7577
8230,7586
8231,7765
8232,7708
8233,7630
8234,7624
8235,7563
8236,7680
8237,7656
8238,7652
8239,7562
8240,7572
8241,7596
8242,7533
8243,7590
8244,7567
8245,7505
8246,7481
8247,7524
8248,7533
8249,7487
8250,7525
8251,7496
8252,7473
8253,7597
8254,7508
8255,7642
8256,7571
8257,7608
8258,7533
8259,7538
8260,7525
8261,7567
8262,7657
8263,7612
8264,7598
8265,7549
8266,7560
8267,7581
8268,7479
8269,7566
8270,7603
8271,7597
8272,7683
8273,7603
8274,7629
8275,7715
8276,7657
8277,7583
8278,7535
8279,7598
8280,7556
8281,7550
8282,7492
8283,7450
8284,7575
8285,7572
8286,7540
8287,7579
8288,7522
8289,7533
8290,7550
8291,7553
8292,7513
8293,7495
8294,7506
8295,7506
8296,7502
8297,7552
8298,7596
8299,7557
8300,7474
8301,7468
8302,7500
8303,7502
8304,7492
8305,7477
8306,7455
8307,7553
8308,7637
8309,7561
8310,7486
8311,7543
8312,7506
8313,7509
8314,7503
8315,7501
8316,7424
8317,7398
8318,7476
8319,7474
8320,7430
8321,7490
8322,7415
8323,7439
8324,7519
8325,7521
8326,7595
8327,7593
8328,7520
8329,7461
8330,7500
8331,7481
8332,7412
8333,7529
8334,7564
8335,7427
8336,7477
8337,7483
8338,7434
8339,7472
8340,7531
8341,7464
8342,7449
8343,7434
8344,7439
8345,7446
8346,7523
8347,7475
8348,7463
8349,7521
8350,7528
8351,7486
8352,7466
8353,7463
8354,7535
8355,7538
8356,7564
8357,7583
8358,7455
8359,7519
8360,7478
8361,7499
8362,7504
8363,7442
8364,7571
8365,7554
8366,7479
8367,7533
8368,7461
8369,7471
8370,7437
8371,7457
8372,7422
8373,7507
8374,7528
8375,7507
8376,7519
8377,7528
8378,7567
8379,7524
8380,7581
8381,7500
8382,7510
8383,7505
8384,7534
8385,7607
8386,7647
8387,7617
8388,7612
8389,7631
8390,7609
8391,7643
8392,7603
8393,7516
8394,7516
8395,7492
8396,7500
8397,7542
8398,7496
8399,7523
8400,7544
8401,7546
8402,7596
8403,7574
8404,7656
8405,7644
8406,7645
8407,7584
8408,7608
8409,7615
8410,7531
8411,7526
8412,7499
8413,7463
8414,7499
8415,7505
8416,7561
8417,7513
8418,7550
8419,7562
8420,7598
8421,7641
8422,7539
8423,7497
8424,7552
8425,7542
8426,7507
8427,7526
8428,7497
8429,7461
8430,7490
8431,7543
8432,7534
8433,7524
8434,7572
8435,7462
8436,7493
8437,7462
8438,7496
8439,7551
8440,7568
8441,7539
8442,7504
8443,7610
8444,7486
8445,7531
8446,7619
8447,7514
8448,7526
8449,7540
8450,7605
8451,7619
8452,7577
8453,7536
8454,7512
8455,7448
8456,7527
8457,7516
8458,7560
8459,7606
8460,7619
8461,7553
8462,7601
8463,7621
8464,7564
8465,7646
8466,7647
8467,7591
8468,7628
8469,7621
8470,7547
8471,7512
8472,7656
8473,7632
8474,7576
8475,7577
8476,7456
8477,7537
8478,7578
8479,7550
8480,7511
8481,7468
8482,7523
8483,7538
8484,7430
8485,7403
8486,7514
8487,7522
8488,7490
8489,7627
8490,7732
8491,7619
8492,7526
8493,7534
8494,7556
8495,7476
8496,7540
8497,7427
8498,7497
8499,7536
8500,7558
8501,7604
8502,7591
8503,7495
8504,7515
8505,7521
8506,7453
8507,7503
8508,7511
8509,7453
8510,7518
8511,7465
8512,7539
8513,7433
8514,7479
8515,7534
8516,7469
8517,7554
8518,7579
8519,7600
8520,7678
8521,7498
8522,7488
8523,7464
8524,7570
8525,7452
8526,7401
8527,7361
8528,7400
8529,7378
8530,7510
8531,7487
8532,7406
8533,7461
8534,7488
8535,7531
8536,7492
8537,7548
8538,7493
8539,7510
8540,7469
8541,7413
8542,7429
8543,7493
8544,7483
8545,7577
8546,7605
8547,7570
8548,7671
8549,7535
8550,7546
8551,7542
8552,7571
8553,7583
8554,7588
8555,7527
8556,7592
8557,7473
8558,7561
8559,7577
8560,7506
8561,7483
8562,7593
8563,7685
8564,7673
8565,7591
8566,7554
8567,7558
8568,7526
8569,7481
8570,7527
8571,7566
8572,7435
8573,7541
8574,7572
8575,7634
8576,7659
8577,7618
8578,7617
8579,7673
8580,7677
8581,7548
8582,7534
8583,7520
8584,7544
8585,7635
8586,7592
8587,7504
8588,7572
8589,7620
8590,7707
8591,7589
8592,7724
8593,7708
8594,7685
8595,7671
8596,7596
8597,7652
8598,7677
8599,7641
8600,7651
8601,7599
8602,7532
8603,7455
8604,7465
8605,7502
8606,7546
8607,7523
8608,7493
8609,7558
8610,7548
8611,7570
8612,7502
8613,7484
8614,7442
8615,7440
8616,7468
8617,7475
8618,7544
8619,7487
8620,7492
8621,7463
8622,7418
8623,7462
8624,7530
8625,7475
8626,7518
8627,7517
8628,7487
8629,7490
8630,7505
8631,7512
8632,7536
8633,7532
8634,7536
8635,7560
8636,7641
8637,7590
8638,7560
8639,7619
8640,7590
8641,7609
8642,7578
8643,7523
8644,7569
8645,7546
8646,7492
8647,7574
8648,7477
8649,7564
8650,7545
8651,7542
8652,7514
8653,7567
8654,7542
8655,7536
8656,7579
8657,7652
8658,7533
8659,7527
8660,7469
8661,7490
8662,7546
8663,7492
8664,7525
8665,7474
8666,7401
8667,7445
8668,7450
8669,7543
8670,7531
8671,7525
8672,7498
8673,7444
8674,7438
8675,7461
8676,7564
8677,7497
8678,7492
8679,7520
8680,7522
8681,7541
8682,7526
8683,7503
8684,7489
8685,7448
8686,7491
8687,7466
8688,7575
8689,7617
8690,7464
8691,7457
8692,7435
8693,7542
8694,7575
8695,7564
8696,7614
8697,7504
8698,7583
8699,7513
8700,7510
8701,7584
8702,7508
8703,7512
8704,7581
8705,7596
8706,7570
8707,7603
8708,7564
8709,7546
8710,7522
8711,7506
8712,7557
8713,7581
8714,7495
8715,7487
8716,7453
8717,7500
8718,7547
8719,7559
8720,7594
8721,7529
8722,7551
8723,7499
8724,7563
8725,7516
8726,7556
8727,7523
8728,7474
8729,7485
8730,7513
8731,7541
8732,7527
8733,7554
8734,7554
8735,7473
8736,7448
8737,7451
8738,7485
8739,7400
8740,7406
8741,7455
8742,7477
8743,7560
8744,7509
8745,7503
8746,7530
8747,7561
8748,7626
8749,7559
8750,7707
8751,7599
8752,7704
8753,7561
8754,7504
8755,7593
8756,7564
8757,7546
8758,7572
8759,7526
8760,7528
8761,7589
8762,7592
8763,7626
8764,7567
8765,7593
8766,7583
8767,7548
8768,7567
8769,7516
8770,7560
8771,7489
8772,7548
8773,7585
8774,7636
8775,7667
8776,7547
8777,7509
8778,7465
8779,7578
8780,7534
8781,7660
8782,7527
8783,7627
8784,7546
8785,7520
8786,7574
8787,7525
8788,7540
8789,7546
8790,7668
8791,7624
8792,7530
8793,7460
8794,7498
8795,7556
8796,7581
8797,7581
8798,7542
8799,7527
8800,7550
8801,7606
8802,7656
8803,7653
8804,7586
8805,7474
8806,7494
8807,7536
8808,7534
8809,7556
8810,7545
8811,7520
8812,7573
8813,7578
8814,7567
8815,7539
8816,7500
8817,7517
8818,7467
8819,7417
8820,7420
8821,7488
8822,7592
8823,7541
8824,7541
8825,7528
8826,7482
8827,7481
8828,7538
8829,7483
8830,7465
8831,7485
8832,7564
8833,7508
8834,7512
8835,7513
8836,7498
8837,7445
8838,7491
8839,7442
8840,7409
8841,7438
8842,7468
8843,7497
8844,7512
8845,7628
8846,7515
8847,7550
8848,7550
8849,7532
8850,7518
8851,7561
8852,7569
8853,7591
8854,7532
8855,7460
8856,7434
8857,7468
8858,7469
8859,7570
8860,7557
8861,7528
8862,7555
8863,7521
8864,7596
8865,7508
8866,7622
8867,7570
8868,7570
8869,7595
8870,7654
8871,7642
8872,7603
8873,7631
8874,7690
8875,7667
8876,7541
8877,7500
8878,7493
8879,7392
8880,7489
8881,7605
8882,7596
8883,7566
8884,7659
8885,7708
8886,7627
8887,7464
8888,7490
8889,7609
8890,7516
8891,7496
8892,7615
8893,7597
8894,7513
8895,7536
8896,7517
8897,7575
8898,7613
8899,7571
8900,7575
8901,7607
8902,7611
8903,7675
8904,7693
8905,7610
8906,7622
8907,7635
8908,7572
8909,7512
8910,7496
8911,7605
8912,7473
8913,7557
8914,7457
8915,7485
8916,7464
8917,7480
8918,7442
8919,7530
8920,7505
8921,7485
8922,7517
8923,7537
8924,7584
8925,7464
8926,7542
8927,7529
8928,7530
8929,7573
8930,7491
8931,7606
8932,7548
8933,7457
8934,7558
8935,7538
8936,7534
8937,7520
8938,7580
8939,7572
8940,7557
8941,7493
8942,7618
8943,7577
8944,7545
8945,7559
8946,7580
8947,7584
8948,7576
8949,7506
8950,7539
8951,7504
8952,7498
8953,7524
8954,7508
8955,7500
8956,7520
8957,7500
8958,7534
8959,7571
8960,7530
8961,7407
8962,7424
8963,7487
8964,7489
8965,7623
8966,7557
8967,7634
8968,7521
8969,7518
8970,7510
8971,7568
8972,7586
8973,7427
8974,7519
8975,7465
8976,7494
8977,7458
8978,7503
8979,7439
8980,7514
8981,7647
8982,7529
8983,7546
8984,7480
8985,7562
8986,7459
8987,7553
8988,7569
8989,7519
8990,7522
8991,7517
8992,7476
8993,7466
8994,7503
8995,7422
8996,7466
8997,7614
8998,7585
8999,7524
9000,7495
