t,e^(-dS)
5367,0.370834
5368,0.321422
5369,2.43124
5370,0.330219
5371,1.28982
5372,1.45732
5373,0.361317
5374,0.690458
5375,1.78783
5376,1.19782
5377,0.519079
5378,0.592443
5379,0.223353
5380,0.712482
5381,2.07052
5382,0.0689758
5383,3.15504
5384,0.82193
5385,2.94763
5386,2.98321
5387,0.297304
5388,1.13021
5389,0.410779
5390,1.53327
5391,0.772518
5392,1.54635
5393,1.79984
5394,1.17046
5395,0.330549
5396,0.905607
5397,0.400637
5398,0.562255
5399,1.00988
5400,0.478117
5401,3.48685
5402,0.954402
5403,0.371688
5404,0.226502
5405,1.551
5406,0.299692
5407,0.359155
5408,0.720003
5409,0.740596
5410,2.23893
5411,0.108718
5412,2.19109
5413,0.301194
5414,0.450634
5415,0.531475
5416,0.61619
5417,0.789939
5418,0.709922
5419,0.663849
5420,0.581119
5421,0.518404
5422,0.561244
5423,0.371057
5424,1.72392
5425,1.76033
5426,4.76835
5427,0.846454
5428,5.76036
5429,0.842906
5430,0.422232
5431,0.608231
5432,0.161218
5433,1.08161
5434,0.15077
5435,1.69452
5436,0.97342
5437,0.850441
5438,1.3097
5439,0.145293
5440,1.18507
5441,0.538644
5442,0.19909
5443,0.18563
5444,0.227638
5445,0.78247
5446,0.919321
5447,0.893419
5448,0.459508
5449,0.45489
5450,0.860708
5451,1.84541
5452,0.615082
5453,0.38767
5454,0.496238
5455,0.842822
5456,1.44629
5457,0.87915
5458,1.79069
5459,1.07857
5460,0.562086
5461,2.31637
5462,0.374561
5463,1.33376
5464,0.267938
5465,0.266868
5466,0.308202
5467,0.588899
5468,1.1155
5469,0.349239
5470,0.42219
5471,1.00212
5472,7.8853
5473,2.13038
5474,0.565017
5475,0.436573
5476,1.59887
5477,1.87686
5478,1.06418
5479,4.82109
5480,1.28775
5481,0.706381
5482,2.39145
5483,0.936599
5484,1.61059
5485,0.410368
5486,0.765137
5487,0.622819
5488,1.27507
5489,1.29072
5490,0.740966
5491,0.965441
5492,0.340275
5493,0.499824
5494,0.914745
5495,0.289095
5496,1.22654
5497,1.21482
5498,1.37026
5499,0.966369
5500,4.82109
5501,0.423755
5502,0.624815
5503,0.674354
5504,1.92283
5505,0.0962314
5506,0.633624
5507,2.08173
5508,0.301797
5509,0.287941
5510,0.128349
5511,1.34676
5512,3.61106
5513,0.75352
5514,0.248081
5515,0.653574
5516,0.772518
5517,1.19447
5518,2.30943
5519,0.853679
5520,2.02952
5521,0.152743
5522,0.745426
5523,1.88288
5524,0.217621
5525,0.73352
5526,1.13815
5527,0.933401
5528,0.317271
5529,0.431624
5530,0.521941
5531,0.597082
5532,0.242683
5533,0.563775
5534,0.711913
5535,0.255892
5536,0.230616
5537,0.158817
5538,0.422866
5539,0.382204
5540,1.47536
5541,0.529406
5542,0.437097
5543,0.200488
5544,0.665245
5545,1.78211
5546,0.273898
5547,1.21325
5548,0.357364
5549,0.526871
5550,0.698794
5551,0.196126
5552,0.862172
5553,0.396412
5554,0.103106
5555,0.350288
5556,0.281957
5557,0.459232
5558,0.780906
5559,0.283938
5560,0.480706
5561,0.879853
5562,0.448073
5563,1.14442
5564,0.520794
5565,0.921945
5566,0.626567
5567,0.258464
5568,0.328243
5569,0.713338
5570,2.11997
5571,0.271987
5572,0.809936
5573,0.240268
5574,0.751338
5575,0.255125
5576,1.05338
5577,1.10224
5578,0.405838
5579,1.45107
5580,0.617794
5581,0.509462
5582,0.633877
5583,0.526397
5584,0.425922
5585,2.20825
5586,1.78211
5587,3.43494
5588,0.70328
5589,5.79503
5590,0.161864
5591,5.52896
5592,0.553718
5593,0.691771
5594,0.857358
5595,0.965239
5596,0.756843
5597,0.688596
5598,1.09701
5599,0.659219
5600,0.435744
5601,0.562255
5602,0.335209
5603,1.98278
5604,0.205153
5605,0.232469
5606,1.79391
5607,1.22409
5608,1.00702
5609,0.378023
5610,0.0987662
5611,0.244877
5612,0.205975
5613,0.702718
5614,0.464265
5615,0.325628
5616,8.89954
5617,0.50258
5618,0.241956
5619,0.12518
5620,0.388252
5621,0.297899
5622,0.128735
5623,1.61947
5624,1.16871
5625,1.071
5626,0.450724
5627,0.597082
5628,0.478787
5629,0.255636
5630,0.449419
5631,1.34004
5632,0.287078
5633,1.09204
5634,0.271987
5635,1.18554
5636,0.760104
5637,0.929861
5638,1.48157
5639,0.521733
5640,0.566035
5641,0.297304
5642,0.47445
5643,0.65129
5644,2.78988
5645,1.00532
5646,0.370612
5647,1.7642
5648,0.404582
5649,1.10417
5650,1.22703
5651,0.44888
5652,0.262895
5653,0.365313
5654,1.54342
5655,0.539075
5656,0.283371
5657,0.594283
5658,1.28082
5659,0.753143
5660,0.414534
5661,1.18673
5662,0.133054
5663,2.58674
5664,2.28531
5665,1.18495
5666,0.358438
5667,0.258464
5668,0.811963
5669,0.479362
5670,0.140296
5671,0.337227
5672,0.0668703
5673,3.10496
5674,3.70617
5675,0.671393
5676,0.694891
5677,1.65831
5678,1.22385
5679,0.60951
5680,1.06502
5681,0.14428
5682,0.676921
5683,0.51649
5684,4.33621
5685,0.435744
5686,0.262108
5687,0.834185
5688,0.474782
5689,0.523719
5690,0.803
5691,0.861655
5692,0.615513
5693,0.623941
5694,0.545529
5695,0.236928
5696,1.87049
5697,0.429772
5698,0.440344
5699,3.02527
5700,1.2946
5701,1.32777
5702,0.221131
5703,0.213525
5704,0.48578
5705,1.17657
5706,0.717487
5707,0.298496
5708,1.09099
5709,0.986462
5710,0.502229
5711,0.288229
5712,0.532805
5713,0.49738
5714,0.371317
5715,0.210557
5716,1.37438
5717,2.76489
5718,0.447714
5719,0.450544
5720,1.21349
5721,0.318542
5722,1.1878
5723,0.176753
5724,0.286505
5725,0.832685
5726,1.19339
5727,0.409303
5728,0.353101
5729,0.666643
5730,0.357722
5731,1.2141
5732,1.58075
5733,3.27723
5734,2.37002
5735,2.14577
5736,0.542428
5737,0.854448
5738,0.677328
5739,1.01869
5740,1.07201
5741,0.6023
5742,1.35446
5743,0.243169
5744,0.0625368
5745,0.396135
5746,0.748039
5747,0.402001
5748,1.84781
5749,0.890653
5750,0.302704
5751,0.569498
5752,0.283654
5753,0.704759
5754,0.211824
5755,0.274172
5756,0.0736818
5757,0.345764
5758,0.215456
5759,1.18365
5760,0.845692
5761,0.43618
5762,0.51038
5763,1.21131
5764,0.386393
5765,0.273624
5766,1.37053
5767,0.732714
5768,1.54914
5769,0.212886
5770,2.19438
5771,0.850271
5772,1.0173
5773,0.934662
5774,0.827869
5775,0.340957
5776,2.86624
5777,2.04603
5778,0.104142
5779,1.42618
5780,2.36056
5781,0.374374
5782,0.873105
5783,0.975846
5784,0.14573
5785,1.15327
5786,1.10606
5787,2.03766
5788,1.58407
5789,0.174645
5790,1.52715
5791,0.659153
5792,0.598996
5793,0.376326
5794,0.953324
5795,0.188435
5796,0.609754
5797,0.491693
5798,0.451085
5799,2.53476
5800,0.38007
5801,2.70608
5802,1.00047
5803,0.420799
5804,2.09992
5805,0.421979
5806,0.312547
5807,0.332538
5808,4.26738
5809,0.239548
5810,0.63141
5811,0.606713
5812,3.34344
5813,0.570524
5814,3.1772
5815,0.198295
5816,0.712981
5817,0.922719
5818,0.214167
5819,1.51301
5820,0.36799
5821,0.547277
5822,0.136422
5823,0.517265
5824,1.32631
5825,0.751714
5826,0.787572
5827,3.18038
5828,0.361317
5829,1.82303
5830,0.763685
5831,0.413375
5832,0.915953
5833,0.719355
5834,0.690942
5835,0.504141
5836,0.841642
5837,2.02162
5838,1.50336
5839,0.200488
5840,1.04994
5841,0.579842
5842,0.373738
5843,5.26457
5844,0.619155
5845,2.36576
5846,0.217621
5847,0.328243
5848,0.408322
5849,0.250074
5850,1.04199
5851,1.72893
5852,0.652268
5853,2.26687
5854,2.53122
5855,1.00017
5856,1.06715
5857,0.594164
5858,0.768896
5859,0.317906
5860,3.57155
5861,0.613607
5862,0.562874
5863,0.241231
5864,0.844087
5865,1.46038
5866,0.52043
5867,1.64362
5868,3.67297
5869,0.1736
5870,2.82922
5871,0.439332
5872,1.34272
5873,0.714909
5874,2.587
5875,0.376853
5876,0.069183
5877,0.536065
5878,0.35665
5879,3.03436
5880,0.202706
5881,0.657967
5882,0.647588
5883,0.260279
5884,2.24903
5885,0.564734
5886,0.74104
5887,0.810665
5888,1.53941
5889,0.891901
5890,0.477019
5891,1.86769
5892,1.01518
5893,0.808965
5894,0.849676
5895,0.471234
5896,0.950345
5897,0.492284
5898,0.483405
5899,1.46917
5900,1.33937
5901,0.630527
5902,0.762845
5903,0.347149
5904,0.13055
5905,0.468931
5906,3.17402
5907,0.559283
5908,0.164639
5909,0.359874
5910,1.27916
5911,0.419874
5912,0.261584
5913,0.414285
5914,1.9517
5915,0.858988
5916,1.84135
5917,7.97251
5918,0.615944
5919,0.264742
5920,2.1134
5921,2.47416
5922,0.888963
5923,0.657836
5924,0.899695
5925,3.30686
5926,0.967345
5927,0.253346
5928,0.849591
5929,2.84909
5930,0.494999
5931,1.35405
5932,3.04348
5933,0.867968
5934,2.31614
5935,0.809046
5936,0.865195
5937,0.658757
5938,0.663717
5939,1.08673
5940,0.306665
5941,0.407628
5942,2.95353
5943,1.47241
5944,0.537568
5945,0.508444
5946,1.64543
5947,0.970941
5948,0.144858
5949,0.363491
5950,1.21179
5951,0.771669
5952,0.298496
5953,1.05976
5954,0.405676
5955,1.00749
5956,0.239548
5957,0.898346
5958,0.857787
5959,1.2274
5960,0.571552
5961,0.794454
5962,0.643843
5963,3.70617
5964,1.23763
5965,0.946267
5966,0.710632
5967,0.112703
5968,3.45216
5969,1.28531
5970,0.268743
5971,0.862259
5972,0.69684
5973,1.46433
5974,0.532113
5975,1.4617
5976,1.63444
5977,0.9092
5978,0.31286
5979,1.12109
5980,0.26054
5981,0.805091
5982,0.653901
5983,1.25948
5984,0.515664
5985,1.04964
5986,1.24085
5987,0.839289
5988,0.647459
5989,1.95033
5990,0.533978
5991,0.377268
5992,0.535315
5993,0.931946
5994,0.4293
5995,3.81523
5996,0.971183
5997,1.42789
5998,0.224024
5999,1.5171
6000,0.474972
6001,1.16439
6002,1.88608
6003,0.425922
6004,0.354162
6005,0.707088
6006,0.893687
6007,1.05752
6008,0.937696
6009,0.47081
6010,1.16988
6011,0.528348
6012,0.341298
6013,1.75137
6014,1.60031
6015,0.758206
6016,0.29671
6017,1.92977
6018,0.91842
6019,0.719715
6020,0.104769
6021,0.199688
6022,0.426646
6023,0.238831
6024,0.104978
6025,1.87461
6026,0.860106
6027,1.10055
6028,0.835521
6029,0.72195
6030,1.15096
6031,0.67611
6032,0.565017
6033,0.380146
6034,1.06502
6035,1.47831
6036,1.99711
6037,1.42404
6038,0.201292
6039,0.612994
6040,0.599056
6041,1.2547
6042,0.818976
6043,0.184704
6044,1.31587
6045,0.266069
6046,1.46082
6047,0.444413
6048,4.86954
6049,0.172217
6050,0.164639
6051,0.849166
6052,0.714909
6053,1.40692
6054,0.723467
6055,3.36693
6056,1.28672
6057,2.65754
6058,1.3925
6059,0.183599
6060,0.525187
6061,2.21555
6062,0.151374
6063,1.26402
6064,0.415572
6065,0.743044
6066,0.429944
6067,0.503335
6068,0.425751
6069,0.463337
6070,0.569498
6071,3.21877
6072,1.36971
6073,0.309128
6074,2.59089
6075,1.31917
6076,1.04736
6077,1.32657
6078,0.247091
6079,1.18649
6080,0.83502
6081,1.53557
6082,1.16207
6083,0.266868
6084,0.193013
6085,0.339596
6086,0.111247
6087,2.48258
6088,0.941906
6089,0.946646
6090,0.421557
6091,0.411931
6092,0.438805
6093,12.9747
6094,1.47521
6095,1.13292
6096,0.748039
6097,1.30447
6098,3.37704
6099,0.294935
6100,1.05204
6101,0.91458
6102,0.562311
6103,1.23442
6104,0.232469
6105,1.08666
6106,0.461996
6107,0.426646
6108,0.657704
6109,0.299392
6110,3.73968
6111,0.15259
6112,1.14271
6113,1.2477
6114,0.640312
6115,0.225373
6116,0.353808
6117,0.515973
6118,0.256148
6119,1.13496
6120,1.26226
6121,1.88929
6122,0.566091
6123,3.70988
6124,1.31693
6125,0.576604
6126,0.225598
6127,1.17668
6128,0.268474
6129,1.1535
6130,0.87494
6131,0.765903
6132,1.76738
6133,0.522777
6134,1.1983
6135,0.0579601
6136,0.368874
6137,0.906159
6138,0.526239
6139,1.03983
6140,1.10927
6141,1.30931
6142,0.489241
6143,0.370686
6144,1.0566
6145,0.255125
6146,1.31838
6147,0.19593
6148,0.422317
6149,0.520378
6150,0.49743
6151,1.26112
6152,0.533551
6153,0.484955
6154,0.701524
6155,3.13616
6156,0.58485
6157,1.62158
6158,0.646101
6159,0.791441
6160,2.00551
6161,0.829361
6162,0.394199
6163,0.339256
6164,2.35302
6165,0.444858
6166,0.766362
6167,2.54263
6168,0.550791
6169,1.23825
6170,1.44037
6171,1.25533
6172,0.844593
6173,0.531581
6174,0.508038
6175,0.311923
6176,1.25785
6177,0.647071
6178,1.38514
6179,1.8874
6180,2.50353
6181,2.28348
6182,0.236218
6183,1.24446
6184,0.882762
6185,2.65409
6186,0.862086
6187,3.09566
6188,0.749462
6189,0.623504
6190,1.24682
6191,0.516593
6192,1.02961
6193,2.55333
6194,0.514788
6195,2.08194
6196,1.26972
6197,0.997007
6198,0.181954
6199,0.620084
6200,0.218712
6201,0.923726
6202,2.73464
6203,0.169314
6204,2.50703
6205,0.348541
6206,1.42632
6207,0.908864
6208,1.07714
6209,0.0889216
6210,0.98015
6211,0.97234
6212,0.684546
6213,1.3101
6214,1.27367
6215,1.60785
6216,0.745798
6217,1.94799
6218,0.605077
6219,0.379918
6220,1.61123
6221,0.347844
6222,0.535154
6223,1.44441
6224,0.450589
6225,3.72848
6226,0.617547
6227,0.43666
6228,0.204538
6229,0.851547
6230,0.853679
6231,0.564508
6232,0.374224
6233,0.280271
6234,1.82796
6235,0.402202
6236,0.0607493
6237,4.82109
6238,0.306972
6239,0.556271
6240,0.720363
6241,0.880998
6242,0.293171
6243,1.02929
6244,0.795647
6245,0.196322
6246,0.368616
6247,2.54849
6248,0.951172
6249,0.450544
6250,0.688665
6251,0.473407
6252,0.282804
6253,0.2595
6254,0.349938
6255,0.567792
6256,1.05952
6257,0.0889216
6258,1.73481
6259,7.72916
6260,0.349239
6261,0.925538
6262,2.02972
6263,2.82074
6264,0.170674
6265,0.436049
6266,0.0889216
6267,0.518249
6268,0.91899
6269,1.02336
6270,1.96698
6271,0.801476
6272,1.31232
6273,0.432748
6274,0.798037
6275,0.0878609
6276,1.10446
6277,0.175696
6278,0.535583
6279,0.700052
6280,0.850186
6281,1.61575
6282,0.881703
6283,0.674759
6284,0.884794
6285,0.14313
6286,0.578452
6287,0.547113
6288,0.360956
6289,2.43537
6290,0.162838
6291,0.144569
6292,0.280551
6293,0.231309
6294,2.41863
6295,4.10826
6296,0.102489
6297,2.22977
6298,1.74665
6299,0.727457
6300,0.528137
6301,1.17833
6302,0.0903558
6303,0.647588
6304,0.619712
6305,1.3046
6306,0.382855
6307,1.61204
6308,1.2343
6309,0.1585
6310,0.183599
6311,0.829278
6312,0.890564
6313,1.54172
6314,1.33349
6315,0.60248
6316,0.574417
6317,1.08329
6318,0.643393
6319,0.260279
6320,0.148674
6321,0.501526
6322,0.231309
6323,0.63833
6324,0.804447
6325,0.426305
6326,0.203518
6327,0.611097
6328,0.557162
6329,1.50441
6330,0.201695
6331,0.649599
6332,1.17328
6333,1.0894
6334,0.326933
6335,0.45749
6336,0.671393
6337,0.223353
6338,0.589901
6339,1.26314
6340,0.537998
6341,0.640952
6342,0.706735
6343,1.01498
6344,1.03068
6345,0.878271
6346,0.846454
6347,0.270631
6348,2.08819
6349,0.699982
6350,0.473691
6351,0.789702
6352,0.409139
6353,1.15212
6354,0.496883
6355,2.65355
6356,0.561637
6357,2.1432
6358,2.35373
6359,0.623192
6360,0.298794
6361,0.598757
6362,0.750362
6363,0.77608
6364,0.879238
6365,0.314428
6366,1.05364
6367,0.740596
6368,0.707654
6369,0.286791
6370,0.454981
6371,1.04897
6372,1.14889
6373,1.08871
6374,2.07861
6375,0.184704
6376,1.39808
6377,2.82639
6378,0.892883
6379,1.60079
6380,0.391253
6381,2.36529
6382,0.442418
6383,0.961626
6384,0.32923
6385,1.43534
6386,1.61607
6387,0.13239
6388,0.355226
6389,0.931425
6390,0.857101
6391,0.19909
6392,0.482681
6393,0.382625
6394,0.424052
6395,0.682973
6396,0.260279
6397,0.66691
6398,4.55853
6399,2.99517
6400,1.34689
6401,0.169993
6402,0.376025
6403,0.34611
6404,0.58737
6405,2.53198
6406,0.346802
6407,0.572696
6408,0.632484
6409,3.46946
6410,0.313486
6411,1.23763
6412,0.170845
6413,0.102797
6414,0.286791
6415,0.993461
6416,1.04448
6417,0.262895
6418,0.315373
6419,3.73221
6420,5.40865
6421,1.14935
6422,1.40509
6423,3.95903
6424,0.698794
6425,0.566771
6426,0.261584
6427,0.43806
6428,3.19312
6429,0.741485
6430,0.572124
6431,1.21373
6432,0.623504
6433,1.26617
6434,0.4278
6435,1.28879
6436,1.65583
6437,1.12468
6438,0.30331
6439,1.47035
6440,1.04405
6441,0.414907
6442,0.0319048
6443,0.0774595
6444,2.09594
6445,0.317588
6446,0.672132
6447,0.391606
6448,0.479649
6449,0.139457
6450,0.565469
6451,1.10364
6452,0.592621
6453,0.930708
6454,1.24496
6455,0.282239
6456,1.01967
6457,0.697328
6458,1.92534
6459,0.879062
6460,0.473975
6461,0.151072
6462,0.273351
6463,2.04276
6464,0.181772
6465,0.447535
6466,0.87564
6467,0.929053
6468,1.56721
6469,2.41573
6470,0.217404
6471,1.45426
6472,1.4617
6473,0.123935
6474,1.72047
6475,0.285361
6476,2.93292
6477,0.792154
6478,1.03138
6479,0.745053
6480,0.769357
6481,2.3972
6482,0.430977
6483,1.16149
6484,0.512374
6485,0.690872
6486,0.383391
6487,0.338917
6488,0.9778
6489,0.500524
6490,0.801877
6491,0.205153
6492,0.330219
6493,0.533498
6494,0.659087
6495,1.05735
6496,1.18898
6497,0.458131
6498,0.86002
6499,0.806541
6500,1.04906
6501,3.84203
6502,1.29719
6503,0.421515
6504,0.588664
6505,0.54602
6506,0.49076
6507,0.398878
6508,1.70455
6509,1.86339
6510,0.866321
6511,0.422401
6512,2.67113
6513,0.633307
6514,0.637182
6515,0.311923
6516,0.634004
6517,0.421684
6518,1.81503
6519,0.76056
6520,0.568417
6521,0.412467
6522,0.575107
6523,0.547879
6524,0.673141
6525,0.555326
6526,1.16813
6527,2.79547
6528,4.3189
6529,0.570981
6530,0.465986
6531,0.158342
6532,4.13299
6533,0.456896
6534,0.43483
6535,0.557329
6536,0.41383
6537,0.244143
6538,0.211824
6539,0.245122
6540,1.05019
6541,0.782626
6542,0.178708
6543,1.01775
6544,2.44513
6545,0.261584
6546,1.32181
6547,3.89619
6548,0.592503
6549,0.337902
6550,0.288517
6551,0.734621
6552,0.211612
6553,1.43778
6554,0.201695
6555,0.392311
6556,2.50202
6557,0.435788
6558,0.400196
6559,0.157237
6560,0.505301
6561,0.717703
6562,0.566771
6563,1.89269
6564,0.294346
6565,0.351692
6566,0.297007
6567,0.364583
6568,0.141564
6569,2.09028
6570,0.112365
6571,0.612504
6572,0.65142
6573,0.645068
6574,0.258464
6575,2.66286
6576,0.884971
6577,1.33429
6578,1.59472
6579,0.851377
6580,0.241231
6581,0.654882
6582,1.2522
6583,2.59322
6584,1.41397
6585,2.12081
6586,0.947318
6587,0.653312
6588,0.19071
6589,2.58183
6590,0.073461
6591,0.690942
6592,2.17385
6593,2.68505
6594,2.27209
6595,2.23312
6596,5.03292
6597,0.307279
6598,1.1721
6599,0.441181
6600,3.90009
6601,1.79069
6602,0.749762
6603,2.17951
6604,0.936065
6605,0.281675
6606,0.215025
6607,0.234336
6608,1.03457
6609,0.502128
6610,0.233167
6611,0.809693
6612,0.455573
6613,0.686808
6614,0.575049
6615,1.20033
6616,0.311923
6617,0.506364
6618,0.361317
6619,0.842148
6620,0.33824
6621,0.927252
6622,1.2107
6623,0.326933
6624,0.31286
6625,0.590314
6626,0.33588
6627,0.195343
6628,1.95365
6629,0.283938
6630,1.10237
6631,1.26744
6632,2.74012
6633,0.285932
6634,1.15569
6635,0.107421
6636,0.465101
6637,0.217404
6638,1.45107
6639,0.317588
6640,1.43347
6641,0.561356
6642,0.14313
6643,0.712554
6644,1.12176
6645,0.563606
6646,0.56927
6647,1.91727
6648,0.688941
6649,0.715553
6650,2.27869
6651,0.112816
6652,0.663252
6653,0.3929
6654,0.387942
6655,1.28685
6656,0.626943
6657,0.825885
6658,1.67397
6659,2.44171
6660,0.266335
6661,0.537084
6662,0.710348
6663,0.473123
6664,1.43606
6665,0.316004
6666,0.882056
6667,2.06886
6668,0.773136
6669,4.2802
6670,1.76897
6671,1.18034
6672,2.13999
6673,0.638905
6674,0.164639
6675,0.701103
6676,3.21556
6677,0.672469
6678,0.325628
6679,0.848487
6680,1.37122
6681,0.855046
6682,1.02361
6683,0.860708
6684,0.13068
6685,1.33029
6686,0.70328
6687,0.262108
6688,1.54049
6689,0.508444
6690,0.712482
6691,2.46157
6692,1.00737
6693,0.648301
6694,0.479458
6695,1.01836
6696,0.157552
6697,0.388524
6698,1.42818
6699,1.12378
6700,0.573957
6701,0.27999
6702,0.598697
6703,2.66872
6704,2.1151
6705,0.771129
6706,0.73705
6707,0.945416
6708,0.446418
6709,1.37906
6710,3.91181
6711,0.290544
6712,1.30722
6713,0.626379
6714,2.53046
6715,0.272259
6716,1.01198
6717,1.98695
6718,1.07512
6719,0.697467
6720,0.321422
6721,0.929722
6722,1.24396
6723,8.85516
6724,1.89762
6725,0.497182
6726,0.474829
6727,2.11003
6728,1.58281
6729,0.240508
6730,1.18164
6731,1.29823
6732,0.790413
6733,0.383084
6734,0.850271
6735,2.82639
6736,0.568474
6737,0.683041
6738,5.03795
6739,0.220689
6740,1.94663
6741,0.21246
6742,0.262108
6743,3.04348
6744,1.39125
6745,0.364219
6746,0.611953
6747,0.483744
6748,1.78747
6749,0.259759
6750,7.34485
6751,0.3138
6752,1.47875
6753,1.31693
6754,1.38805
6755,0.933532
6756,0.175872
6757,1.59839
6758,1.11438
6759,0.784428
6760,0.405311
6761,0.085179
6762,0.219808
6763,0.240749
6764,1.73724
6765,2.35184
6766,0.573785
6767,0.659878
6768,0.448925
6769,1.10097
6770,0.745426
6771,1.35921
6772,0.536011
6773,0.943018
6774,0.964843
6775,0.541182
6776,1.06791
6777,0.0540417
6778,1.73343
6779,0.353808
6780,1.7855
6781,0.516231
6782,0.146754
6783,1.4447
6784,0.182136
6785,1.74805
6786,1.50817
6787,0.67368
6788,0.0985688
6789,4.96295
6790,0.263949
6791,0.443747
6792,0.13615
6793,0.187683
6794,0.536226
6795,0.385544
6796,0.722961
6797,1.10174
6798,2.30228
6799,0.444236
6800,0.653835
6801,0.139039
6802,2.07011
6803,0.479553
6804,1.43951
6805,0.394356
6806,0.529618
6807,0.581642
6808,5.7259
6809,0.108392
6810,0.347497
6811,0.432748
6812,1.20346
6813,2.6509
6814,0.333871
6815,1.3932
6816,4.39295
6817,0.782783
6818,0.366411
6819,0.820944
6820,0.311299
6821,0.313486
6822,0.299992
6823,0.0566423
6824,5.27511
6825,1.84762
6826,0.388718
6827,0.916741
6828,1.98655
6829,1.41992
6830,0.645132
6831,0.43483
6832,0.449104
6833,0.334205
6834,0.098865
6835,0.352748
6836,1.44991
6837,3.88452
6838,1.86619
6839,0.608231
6840,0.522464
6841,0.881262
6842,0.328572
6843,0.486704
6844,0.76529
6845,0.321744
6846,0.474023
6847,0.318861
6848,0.453255
6849,0.686534
6850,1.06241
6851,0.929118
6852,0.276651
6853,0.282239
6854,0.299392
6855,0.92817
6856,1.29771
6857,0.290544
6858,1.06869
6859,0.182501
6860,0.591733
6861,0.115556
6862,1.2457
6863,3.56442
6864,0.300292
6865,0.791362
6866,0.712767
6867,0.96998
6868,1.27278
6869,0.387709
6870,0.963464
6871,1.0324
6872,1.45179
6873,2.28028
6874,0.331211
6875,0.530625
6876,1.00631
6877,0.364583
6878,0.827538
6879,0.791283
6880,0.952505
6881,0.39188
6882,0.32628
6883,0.437359
6884,0.355226
6885,0.416029
6886,0.326933
6887,0.603506
6888,0.574532
6889,0.655734
6890,0.733594
6891,0.177817
6892,0.304526
6893,0.725931
6894,1.02108
6895,0.251327
6896,1.74264
6897,0.726876
6898,1.15685
6899,1.39487
6900,0.186002
6901,1.31969
6902,0.665777
6903,0.649209
6904,0.638585
6905,0.234336
6906,0.404704
6907,0.821766
6908,0.865109
6909,0.214381
6910,1.12603
6911,0.458589
6912,0.26054
6913,2.06329
6914,0.311923
6915,0.695378
6916,0.11014
6917,1.98715
6918,1.23837
6919,0.358438
6920,0.292878
6921,0.212886
6922,0.472036
6923,0.33454
6924,0.676177
6925,1.65285
6926,1.49421
6927,2.56896
6928,0.291709
6929,1.18412
6930,0.779268
6931,1.2502
6932,0.905507
6933,1.32406
6934,0.643457
6935,0.128993
6936,0.422443
6937,0.183599
6938,0.179066
6939,1.03332
6940,0.763227
6941,0.266602
6942,0.553662
6943,0.828118
6944,0.422781
6945,0.340616
6946,2.27391
6947,0.709922
6948,1.73273
6949,0.425836
6950,0.669315
6951,1.0231
6952,0.323356
6953,0.837947
6954,0.456667
6955,0.995316
6956,2.11024
6957,0.680655
6958,0.672603
6959,0.730373
6960,0.7172
6961,1.06328
6962,0.497878
6963,0.361317
6964,1.59903
6965,0.86988
6966,0.757524
6967,1.06637
6968,0.715195
6969,3.35684
6970,1.4127
6971,4.35359
6972,1.24982
6973,1.9263
6974,0.697397
6975,0.549635
6976,2.36411
6977,0.596784
6978,1.24782
6979,0.709851
6980,0.209507
6981,4.12473
6982,0.599775
6983,0.723178
6984,2.76212
6985,0.447625
6986,0.804849
6987,0.994012
6988,1.08722
6989,0.719068
6990,0.805333
6991,0.870489
6992,0.232236
6993,0.856843
6994,0.340957
6995,2.71611
6996,0.241231
6997,1.02002
6998,1.49078
6999,0.335545
7000,1.2532
7001,0.907238
7002,0.32271
7003,1.08358
7004,0.310988
7005,1.47846
7006,0.580422
7007,1.22189
7008,0.324004
7009,0.129639
7010,0.363128
7011,0.911257
7012,0.484712
7013,0.701524
7014,1.03296
7015,0.571609
7016,0.581758
7017,1.05579
7018,1.82485
7019,1.34972
7020,0.242683
7021,1.43233
7022,0.442861
7023,0.23504
7024,0.820452
7025,0.847639
7026,1.12243
7027,2.44954
7028,0.945322
7029,1.05878
7030,1.42561
7031,0.488996
7032,0.652855
7033,0.313173
7034,0.39665
7035,0.801797
7036,0.866494
7037,1.53296
7038,1.97546
7039,0.325954
7040,0.401881
7041,1.18116
7042,0.858988
7043,1.80525
7044,0.803482
7045,1.26377
7046,0.56836
7047,0.317906
7048,0.47265
7049,0.639992
7050,0.596009
7051,3.55729
7052,0.27999
7053,0.479697
7054,0.560066
7055,0.809369
7056,0.869097
7057,2.05217
7058,0.343695
7059,0.475685
7060,1.7008
7061,1.84135
7062,0.0791825
7063,0.134795
7064,0.688941
7065,1.78818
7066,0.372619
7067,0.910219
7068,0.31286
7069,0.414327
7070,1.54234
7071,4.92833
7072,0.103726
7073,0.355226
7074,0.652137
7075,0.837361
7076,0.433961
7077,0.856415
7078,0.795647
7079,0.587723
7080,1.59504
7081,0.404663
7082,0.734768
7083,0.744308
7084,0.754047
7085,0.341639
7086,0.971776
7087,0.734181
7088,2.74286
7089,0.138761
7090,0.413871
7091,0.664381
7092,1.90028
7093,0.400917
7094,0.506972
7095,0.188059
7096,0.341639
7097,2.33427
7098,1.05787
7099,0.938108
7100,0.569327
7101,3.40076
7102,2.37287
7103,1.27941
7104,0.230616
7105,1.64395
7106,0.739486
7107,0.853167
7108,0.905181
7109,1.08998
7110,0.792788
7111,1.78497
7112,3.44182
