ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.432336,null,null,0.0064463,null
0.00310761,null,null,null,-0.000853804
0.978551,-0.00301325,null,null,null
-0.0586855,null,0.0322375,null,null
-0.432336,null,null,0.0064463,null
0.00310761,null,null,null,-0.000853804
0.976379,-0.00272776,null,null,null
0.0141121,null,0.0520319,null,null
-0.340266,null,null,-0.0264586,null
-0.00171536,null,null,null,-0.00342356
0.976379,-0.00272776,null,null,null
0.0141121,null,0.0520319,null,null
-0.340266,null,null,-0.0264586,null
-0.00171536,null,null,null,-0.00342356
0.976379,-0.00272776,null,null,null
0.0141121,null,0.0520319,null,null
-0.340266,null,null,-0.0264586,null
-0.00171536,null,null,null,-0.00342356
0.979783,-0.00157696,null,null,null
0.105111,null,-0.0183756,null,null
-0.400151,null,null,0.044234,null
0.00533825,null,null,null,-0.00227981
0.976096,0.00159709,null,null,null
0.0519181,null,0.0693818,null,null
-0.403176,null,null,0.0296593,null
6.61699e-08,null,null,null,-0.000517066
0.975398,-0.000822359,null,null,null
0.140485,null,0.0534031,null,null
-0.294436,null,null,-0.0248848,null
-0.000866655,null,null,null,-0.00637329
0.975398,-0.000822359,null,null,null
0.140485,null,0.0534031,null,null
-0.294436,null,null,-0.0248848,null
-0.000866655,null,null,null,-0.00637329
0.975398,-0.000822359,null,null,null
0.140485,null,0.0534031,null,null
-0.294436,null,null,-0.0248848,null
-0.000866655,null,null,null,-0.00637329
0.978269,-0.00363981,null,null,null
0.0950725,null,0.0527679,null,null
-0.345141,null,null,-0.0244675,null
-0.00557603,null,null,null,-0.00243025
0.982293,-0.000836169,null,null,null
0.0769929,null,0.0652531,null,null
-0.361289,null,null,-0.0136121,null
-0.00184149,null,null,null,-0.0039054
0.987401,0.00142637,null,null,null
0.0881755,null,0.170043,null,null
-0.362357,null,null,-0.0448356,null
0.00345158,null,null,null,0.00195739
0.986803,-0.000930368,null,null,null
0.0943796,null,0.0734434,null,null
-0.369599,null,null,-0.0290089,null
0.000455534,null,null,null,0.00125714
0.986097,-0.000494853,null,null,null
0.13476,null,0.0132587,null,null
-0.347366,null,null,0.00754207,null
0.00429929,null,null,null,-0.0059618
0.986676,-0.000796384,null,null,null
0.0625181,null,0.0865316,null,null
-0.337697,null,null,0.0227194,null
0.00100905,null,null,null,-0.000973537
0.984195,0.0069467,null,null,null
0.0102393,null,0.148533,null,null
-0.388289,null,null,0.0176007,null
0.000993708,null,null,null,-0.00392715
0.984195,0.0069467,null,null,null
0.0102393,null,0.148533,null,null
-0.388289,null,null,0.0176007,null
0.000993708,null,null,null,-0.00392715
0.984195,0.0069467,null,null,null
0.0102393,null,0.148533,null,null
-0.388289,null,null,0.0176007,null
0.000993708,null,null,null,-0.00392715
0.984195,0.0069467,null,null,null
0.0102393,null,0.148533,null,null
-0.388289,null,null,0.0176007,null
0.000993708,null,null,null,-0.00392715
0.976967,0.00456437,null,null,null
-0.0866941,null,0.0945965,null,null
-0.336356,null,null,0.0133463,null
-0.00436521,null,null,null,-0.000959765
0.977226,0.00146425,null,null,null
-0.0682955,null,0.121845,null,null
-0.284546,null,null,-0.104028,null
0.00161968,null,null,null,0.00127255
0.977226,0.00146425,null,null,null
-0.0682955,null,0.121845,null,null
-0.284546,null,null,-0.104028,null
0.00161968,null,null,null,0.00127255
0.977071,0.00258781,null,null,null
0.0261689,null,0.10306,null,null
-0.25438,null,null,-0.0307905,null
0.00417889,null,null,null,-0.0050493
0.977071,0.00258781,null,null,null
0.0261689,null,0.10306,null,null
-0.25438,null,null,-0.0307905,null
0.00417889,null,null,null,-0.0050493
0.97613,9.87961e-05,null,null,null
0.0020226,null,0.157526,null,null
-0.24624,null,null,-0.0616618,null
-0.0020989,null,null,null,0.000202555
0.975351,0.000284886,null,null,null
0.0640139,null,0.152991,null,null
-0.362444,null,null,0.0624992,null
0.0012784,null,null,null,-0.00592789
0.971723,0.000803284,null,null,null
0.0271972,null,0.136494,null,null
-0.389029,null,null,0.149274,null
0.00419453,null,null,null,-0.00198931
0.971723,0.000803284,null,null,null
0.0271972,null,0.136494,null,null
-0.389029,null,null,0.149274,null
0.00419453,null,null,null,-0.00198931
0.971723,0.000803284,null,null,null
0.0271972,null,0.136494,null,null
-0.389029,null,null,0.149274,null
0.00419453,null,null,null,-0.00198931
0.97284,-0.00266153,null,null,null
-0.0299895,null,0.0802117,null,null
-0.432734,null,null,0.0540689,null
0.006835,null,null,null,0.000175958
0.97284,-0.00266153,null,null,null
-0.0299895,null,0.0802117,null,null
-0.432734,null,null,0.0540689,null
0.006835,null,null,null,0.000175958
0.974949,-0.00218339,null,null,null
0.013794,null,0.025744,null,null
-0.389468,null,null,0.0333435,null
-0.00501026,null,null,null,-0.00390946
0.974949,-0.00218339,null,null,null
0.013794,null,0.025744,null,null
-0.389468,null,null,0.0333435,null
-0.00501026,null,null,null,-0.00390946
0.974949,-0.00218339,null,null,null
0.013794,null,0.025744,null,null
-0.389468,null,null,0.0333435,null
-0.00501026,null,null,null,-0.00390946
0.977605,-0.00129361,null,null,null
-0.137564,null,0.0683979,null,null
-0.43756,null,null,-0.0273732,null
0.000753434,null,null,null,-0.00724296
0.980267,0.000653839,null,null,null
-0.0493071,null,0.0801514,null,null
-0.39167,null,null,0.0535459,null
-0.00434784,null,null,null,-0.00151413
0.980267,0.000653839,null,null,null
-0.0493071,null,0.0801514,null,null
-0.39167,null,null,0.0535459,null
-0.00434784,null,null,null,-0.00151413
0.977676,0.00213456,null,null,null
-0.0375905,null,0.0727764,null,null
-0.445032,null,null,-0.0152034,null
-0.00377269,null,null,null,0.000824009
0.979839,0.00122105,null,null,null
-0.0564506,null,0.0429537,null,null
-0.343841,null,null,0.183853,null
-0.00249564,null,null,null,-0.00027858
0.976985,0.00245098,null,null,null
-0.006103,null,0.0797971,null,null
-0.461751,null,null,0.262435,null
-0.00314149,null,null,null,0.00603849
0.977126,0.00338864,null,null,null
-0.0316969,null,0.0273755,null,null
-0.422756,null,null,0.137896,null
0.00174854,null,null,null,0.00215454
0.977126,0.00338864,null,null,null
-0.0316969,null,0.0273755,null,null
-0.422756,null,null,0.137896,null
0.00174854,null,null,null,0.00215454
0.977126,0.00338864,null,null,null
-0.0316969,null,0.0273755,null,null
-0.422756,null,null,0.137896,null
0.00174854,null,null,null,0.00215454
0.977126,0.00338864,null,null,null
-0.0316969,null,0.0273755,null,null
-0.422756,null,null,0.137896,null
0.00174854,null,null,null,0.00215454
0.974435,0.00723344,null,null,null
-0.0243044,null,0.0800109,null,null
-0.390845,null,null,0.0713292,null
0.000814125,null,null,null,0.00176704
0.974435,0.00723344,null,null,null
-0.0243044,null,0.0800109,null,null
-0.390845,null,null,0.0713292,null
0.000814125,null,null,null,0.00176704
0.97616,0.00777162,null,null,null
-0.00522458,null,0.131769,null,null
-0.424214,null,null,0.0834965,null
0.00105093,null,null,null,1.63524e-05
0.974244,0.00700925,null,null,null
-0.074063,null,0.121905,null,null
-0.416278,null,null,0.107174,null
0.00153447,null,null,null,0.00164022
0.973688,0.00479606,null,null,null
-0.0280318,null,0.13077,null,null
-0.484623,null,null,0.201484,null
0.00444235,null,null,null,0.000595464
0.973688,0.00479606,null,null,null
-0.0280318,null,0.13077,null,null
-0.484623,null,null,0.201484,null
0.00444235,null,null,null,0.000595464
0.970208,0.00316939,null,null,null
-0.0712456,null,0.127439,null,null
-0.457817,null,null,0.21502,null
0.00463071,null,null,null,0.000113303
0.970208,0.00316939,null,null,null
-0.0712456,null,0.127439,null,null
-0.457817,null,null,0.21502,null
0.00463071,null,null,null,0.000113303
0.96991,0.0101083,null,null,null
-0.00748862,null,0.129791,null,null
-0.462454,null,null,0.123459,null
0.00028758,null,null,null,-0.00760615
0.972581,0.00856722,null,null,null
0.0245248,null,0.122157,null,null
-0.384855,null,null,0.104101,null
-0.000940292,null,null,null,-0.00163192
0.971768,0.00619204,null,null,null
0.00147911,null,0.206712,null,null
-0.354683,null,null,0.137161,null
-0.000537922,null,null,null,0.00129532
0.971768,0.00619204,null,null,null
0.00147911,null,0.206712,null,null
-0.354683,null,null,0.137161,null
-0.000537922,null,null,null,0.00129532
0.97243,0.00397605,null,null,null
0.058368,null,0.254094,null,null
-0.353219,null,null,0.10929,null
-0.00195262,null,null,null,-0.000907819
0.97243,0.00397605,null,null,null
0.058368,null,0.254094,null,null
-0.353219,null,null,0.10929,null
-0.00195262,null,null,null,-0.000907819
0.978371,-0.00146856,null,null,null
-0.0529813,null,0.206877,null,null
-0.364025,null,null,0.0879171,null
0.0013962,null,null,null,0.00746786
0.983151,0.00191441,null,null,null
-0.0281655,null,0.222853,null,null
-0.295969,null,null,0.0856324,null
-0.00122478,null,null,null,0.00381809
0.985343,0.00578025,null,null,null
-0.0649041,null,0.168119,null,null
-0.260331,null,null,0.00952611,null
0.00194511,null,null,null,0.000540529
0.986459,0.00409106,null,null,null
0.0776633,null,0.235544,null,null
-0.308148,null,null,0.0937464,null
-0.000271899,null,null,null,0.000995447
0.986459,0.00409106,null,null,null
0.0776633,null,0.235544,null,null
-0.308148,null,null,0.0937464,null
-0.000271899,null,null,null,0.000995447
0.982472,0.00383539,null,null,null
0.141019,null,0.221623,null,null
-0.307805,null,null,0.116348,null
-0.00189406,null,null,null,0.00377288
0.982472,0.00383539,null,null,null
0.141019,null,0.221623,null,null
-0.307805,null,null,0.116348,null
-0.00189406,null,null,null,0.00377288
0.982174,0.00412689,null,null,null
0.0408976,null,0.206547,null,null
-0.334269,null,null,0.00128349,null
0.000638783,null,null,null,0.000322077
0.977375,0.00192124,null,null,null
0.0441295,null,0.126046,null,null
-0.31118,null,null,0.0634284,null
0.00456841,null,null,null,-0.000590801
0.976145,0.0016899,null,null,null
0.0395226,null,0.166236,null,null
-0.314387,null,null,0.0468833,null
-0.00172241,null,null,null,0.00114535
0.97639,0.00534836,null,null,null
0.03688,null,0.149529,null,null
-0.30336,null,null,0.0603614,null
-0.00237144,null,null,null,-0.00102972
0.973329,0.00375068,null,null,null
0.0277069,null,0.123285,null,null
-0.276245,null,null,0.0700425,null
-0.00103622,null,null,null,-0.00574666
0.974059,0.00388345,null,null,null
-0.0233795,null,0.234296,null,null
-0.27075,null,null,0.071167,null
-0.00223507,null,null,null,-0.00660735
0.974059,0.00388345,null,null,null
-0.0233795,null,0.234296,null,null
-0.27075,null,null,0.071167,null
-0.00223507,null,null,null,-0.00660735
0.973045,0.00316639,null,null,null
0.02962,null,0.194549,null,null
-0.280398,null,null,0.130367,null
-0.00372546,null,null,null,0.00210715
0.973831,0.00441764,null,null,null
-0.00152355,null,0.213578,null,null
-0.274654,null,null,0.147194,null
-0.00696441,null,null,null,-0.00100541
0.973831,0.00441764,null,null,null
-0.00152355,null,0.213578,null,null
-0.274654,null,null,0.147194,null
-0.00696441,null,null,null,-0.00100541
0.973831,0.00441764,null,null,null
-0.00152355,null,0.213578,null,null
-0.274654,null,null,0.147194,null
-0.00696441,null,null,null,-0.00100541
0.971019,0.00839121,null,null,null
-0.087479,null,0.226986,null,null
-0.279744,null,null,0.0733679,null
-0.000985566,null,null,null,-0.000713406
0.974795,0.00869131,null,null,null
-0.164236,null,0.161518,null,null
-0.312106,null,null,0.0667986,null
0.00115598,null,null,null,0.000196955
0.972486,0.0139249,null,null,null
-0.211946,null,0.198081,null,null
-0.272016,null,null,0.164508,null
-0.000949845,null,null,null,0.00292134
0.972486,0.0139249,null,null,null
-0.211946,null,0.198081,null,null
-0.272016,null,null,0.164508,null
-0.000949845,null,null,null,0.00292134
0.975228,0.00844601,null,null,null
-0.265841,null,0.153719,null,null
-0.330139,null,null,0.187051,null
-0.00204231,null,null,null,0.00542611
0.975228,0.00844601,null,null,null
-0.265841,null,0.153719,null,null
-0.330139,null,null,0.187051,null
-0.00204231,null,null,null,0.00542611
0.975228,0.00844601,null,null,null
-0.265841,null,0.153719,null,null
-0.330139,null,null,0.187051,null
-0.00204231,null,null,null,0.00542611
0.975228,0.00844601,null,null,null
-0.265841,null,0.153719,null,null
-0.330139,null,null,0.187051,null
-0.00204231,null,null,null,0.00542611
0.975228,0.00844601,null,null,null
-0.265841,null,0.153719,null,null
-0.330139,null,null,0.187051,null
-0.00204231,null,null,null,0.00542611
0.97515,0.00602508,null,null,null
-0.22207,null,0.132997,null,null
-0.305592,null,null,0.247974,null
-0.00428243,null,null,null,0.000489585
0.979374,0.0058521,null,null,null
-0.191715,null,0.245083,null,null
-0.361461,null,null,0.21687,null
-0.0031747,null,null,null,-0.00126829
0.978712,0.00741714,null,null,null
-0.151473,null,0.257909,null,null
-0.292155,null,null,0.290143,null
-0.0051847,null,null,null,-0.00287929
0.978712,0.00741714,null,null,null
-0.151473,null,0.257909,null,null
-0.292155,null,null,0.290143,null
-0.0051847,null,null,null,-0.00287929
0.979075,0.00328016,null,null,null
-0.180847,null,0.228978,null,null
-0.23718,null,null,0.284052,null
-0.00504393,null,null,null,-0.00145921
0.982677,0.00210326,null,null,null
-0.13347,null,0.189266,null,null
-0.264089,null,null,0.265699,null
-0.00247545,null,null,null,-0.00381304
0.976965,0.00125396,null,null,null
-0.0441262,null,0.20382,null,null
-0.231305,null,null,0.269766,null
-0.000153871,null,null,null,0.00397289
0.978125,-0.000295575,null,null,null
-0.157579,null,0.222837,null,null
-0.236889,null,null,0.304211,null
0.000372091,null,null,null,0.00322103
0.978152,8.69672e-05,null,null,null
-0.0953964,null,0.226892,null,null
-0.264515,null,null,0.232049,null
0.00259782,null,null,null,-0.00187809
0.976824,0.00145517,null,null,null
-0.0732326,null,0.189104,null,null
-0.269504,null,null,0.222037,null
-0.000192529,null,null,null,0.00142288
0.979099,0.00245648,null,null,null
-0.0429112,null,0.347329,null,null
-0.249974,null,null,0.317445,null
0.0049741,null,null,null,0.00133335
0.983339,0.00270861,null,null,null
-0.0213054,null,0.270785,null,null
-0.230797,null,null,0.355314,null
0.000717954,null,null,null,-0.00238472
0.979694,0.00493571,null,null,null
-0.0446763,null,0.299192,null,null
-0.235284,null,null,0.3996,null
-0.00578012,null,null,null,-0.00480681
0.979975,0.00448976,null,null,null
-0.030832,null,0.238453,null,null
-0.278091,null,null,0.328325,null
-0.00223331,null,null,null,0.0019558
0.979877,0.00364485,null,null,null
-0.102806,null,0.231192,null,null
-0.23783,null,null,0.312295,null
-0.0036334,null,null,null,-0.00126594
0.98136,0.00516499,null,null,null
-0.0972894,null,0.153759,null,null
-0.281999,null,null,0.330774,null
-0.00267845,null,null,null,6.0338e-06
0.982776,0.00846136,null,null,null
-0.143508,null,0.179244,null,null
-0.253539,null,null,0.265917,null
-0.00162139,null,null,null,0.00115529
0.980128,0.0075834,null,null,null
-0.169694,null,0.143119,null,null
-0.270989,null,null,0.273348,null
-0.00164246,null,null,null,0.00128651
0.981343,0.00578926,null,null,null
-0.2061,null,0.126131,null,null
-0.229956,null,null,0.292357,null
-0.00370924,null,null,null,-0.00084831
0.980294,0.0055664,null,null,null
-0.110124,null,0.123545,null,null
-0.267377,null,null,0.285151,null
-0.00177354,null,null,null,0.00226152
0.979596,0.00642115,null,null,null
-0.0982556,null,0.0931376,null,null
-0.315211,null,null,0.267068,null
-0.000580082,null,null,null,-0.00626376
0.97902,0.00683259,null,null,null
-0.0292621,null,0.150767,null,null
-0.256239,null,null,0.268385,null
0.00361726,null,null,null,-0.00398391
0.97902,0.00683259,null,null,null
-0.0292621,null,0.150767,null,null
-0.256239,null,null,0.268385,null
0.00361726,null,null,null,-0.00398391
0.976766,0.00734711,null,null,null
-0.134669,null,0.102305,null,null
-0.303957,null,null,0.311984,null
0.00318742,null,null,null,-0.00583316
0.982348,0.00251358,null,null,null
-0.0457818,null,0.080835,null,null
-0.294675,null,null,0.361785,null
-0.00660043,null,null,null,-0.000789048
0.986457,-0.00170475,null,null,null
-0.0249405,null,0.124073,null,null
-0.217055,null,null,0.338537,null
-0.00226674,null,null,null,-0.00541575
0.98801,-0.00138233,null,null,null
-0.0239144,null,0.171916,null,null
-0.251936,null,null,0.332266,null
-0.000265722,null,null,null,-0.00255486
0.98349,-0.000595299,null,null,null
0.00256134,null,0.151204,null,null
-0.251698,null,null,0.299959,null
0.00265039,null,null,null,-0.000390381
0.982553,-0.00362595,null,null,null
0.0819631,null,0.225345,null,null
-0.263313,null,null,0.370649,null
-0.00159189,null,null,null,-0.00275961
0.982553,-0.00362595,null,null,null
0.0819631,null,0.225345,null,null
-0.263313,null,null,0.370649,null
-0.00159189,null,null,null,-0.00275961
0.983801,-0.00549628,null,null,null
0.0224311,null,0.279131,null,null
-0.239781,null,null,0.309751,null
-0.0024535,null,null,null,0.000404687
0.983139,-0.00652021,null,null,null
0.0251375,null,0.244753,null,null
-0.241533,null,null,0.395126,null
-0.00116908,null,null,null,0.00100928
0.988754,-0.0100004,null,null,null
0.0486086,null,0.110926,null,null
-0.254837,null,null,0.358536,null
-0.00218419,null,null,null,0.00220895
0.987665,-0.0106127,null,null,null
0.102552,null,0.0589563,null,null
-0.18995,null,null,0.352464,null
-0.00864546,null,null,null,-0.00174877
0.988635,-0.0088939,null,null,null
0.0842645,null,0.0364377,null,null
