MDTU,min_width,max_width
7032,0.0396986,0.0279627
7033,0.0396986,0.0279627
7034,0.0413796,0.0292128
7035,0.0415006,0.0292635
7036,0.0432939,0.0299466
7037,0.0420994,0.0295455
7038,0.0416595,0.0296409
7039,0.041084,0.0288093
7040,0.041084,0.0288093
7041,0.0404113,0.0283437
7042,0.0410192,0.0285163
7043,0.0398333,0.028254
7044,0.0398333,0.028254
7045,0.0411778,0.0288658
7046,0.0402582,0.0281682
7047,0.0390442,0.0271091
7048,0.038848,0.0270083
7049,0.038848,0.0270083
7050,0.0380489,0.0267923
7051,0.0385537,0.0270496
7052,0.0385537,0.0270496
7053,0.0394665,0.02763
7054,0.0392619,0.0272671
7055,0.0393888,0.0274882
7056,0.0414058,0.0286049
7057,0.0414927,0.0292906
7058,0.0414927,0.0292906
7059,0.0414927,0.0292906
7060,0.0427635,0.0303269
7061,0.040743,0.0290019
7062,0.040743,0.0290019
7063,0.040743,0.0290019
7064,0.040743,0.0290019
7065,0.0409376,0.0295144
7066,0.0409376,0.0295144
7067,0.040014,0.0283014
7068,0.0402277,0.028083
7069,0.0402277,0.028083
7070,0.0413634,0.0287413
7071,0.0415179,0.0291643
7072,0.0415179,0.0291643
7073,0.0415179,0.0291643
7074,0.0415179,0.0291643
7075,0.0428983,0.0294857
7076,0.0428983,0.0294857
7077,0.0427082,0.0296239
7078,0.0427082,0.0296239
7079,0.0421937,0.0295642
7080,0.0421487,0.0296814
7081,0.0421487,0.0296814
7082,0.0442902,0.0317624
7083,0.0433166,0.0308357
7084,0.0433166,0.0308357
7085,0.0433166,0.0308357
7086,0.0431663,0.0306855
7087,0.0444405,0.0316444
7088,0.0445294,0.0311375
7089,0.0445294,0.0311375
7090,0.0442738,0.0310702
7091,0.0442204,0.0320694
7092,0.0437012,0.0314512
7093,0.0437012,0.0314512
7094,0.0437012,0.0314512
7095,0.0437012,0.0314512
7096,0.0437012,0.0314512
7097,0.0438188,0.0318041
7098,0.0445036,0.031973
7099,0.0438047,0.0312328
7100,0.0425017,0.0307922
7101,0.0418203,0.0301366
7102,0.0412154,0.0289808
7103,0.0409296,0.0289542
7104,0.0409296,0.0289542
7105,0.0416325,0.0290204
7106,0.0416325,0.0290204
7107,0.0415151,0.029186
7108,0.0402549,0.0287089
7109,0.0418292,0.0294242
7110,0.0418292,0.0294242
7111,0.0401426,0.0283175
7112,0.041048,0.0286051
7113,0.0410191,0.0286287
7114,0.0417869,0.0294615
7115,0.0417018,0.0293151
7116,0.0417018,0.0293151
7117,0.0417018,0.0293151
7118,0.0417018,0.0293151
7119,0.0395163,0.0277009
7120,0.0406183,0.0279134
7121,0.0407675,0.0278296
7122,0.0407675,0.0278296
7123,0.0407675,0.0278296
7124,0.0407675,0.0278296
7125,0.0395399,0.0274423
7126,0.0406316,0.0280722
7127,0.03997,0.0285145
7128,0.039826,0.0277584
7129,0.0403978,0.0281642
7130,0.0412071,0.0291493
7131,0.0417965,0.0293952
7132,0.0432186,0.0298087
7133,0.0424402,0.0298219
7134,0.0426273,0.0295761
7135,0.0431081,0.0300069
7136,0.0431081,0.0300069
7137,0.0432148,0.0303749
7138,0.0428879,0.030424
7139,0.0428879,0.030424
7140,0.0438051,0.0310828
7141,0.0436085,0.0308801
7142,0.0429739,0.0306134
7143,0.0429739,0.0306134
7144,0.0416119,0.0293485
7145,0.0416119,0.0293485
7146,0.0416119,0.0293485
7147,0.0434722,0.0311534
7148,0.044109,0.0314301
7149,0.0447159,0.0319453
7150,0.0454115,0.0321437
7151,0.0455449,0.0319878
7152,0.0444492,0.0318838
7153,0.0436219,0.0304133
7154,0.0424822,0.0299618
7155,0.0421238,0.0297889
7156,0.0419148,0.0290397
7157,0.0419148,0.0290397
7158,0.0423771,0.0297818
7159,0.0424499,0.0293772
7160,0.0427928,0.0305638
7161,0.0416703,0.0293023
7162,0.0421162,0.0297165
7163,0.0407645,0.0283757
7164,0.0407645,0.0283757
7165,0.0407645,0.0283757
7166,0.0412261,0.0285657
7167,0.0411209,0.0284639
7168,0.0408765,0.0284073
7169,0.0411796,0.029068
7170,0.0411796,0.029068
7171,0.0411796,0.029068
7172,0.0404506,0.0279055
7173,0.0404506,0.0279055
7174,0.0395942,0.0278089
7175,0.0408629,0.0290068
7176,0.0408629,0.0290068
7177,0.0408209,0.0287935
7178,0.0413045,0.0287203
7179,0.0419506,0.0294309
7180,0.0407039,0.0293844
7181,0.0402412,0.0285336
7182,0.0404258,0.0287941
7183,0.0406002,0.0284495
7184,0.0406002,0.0284495
7185,0.0397515,0.0281904
7186,0.0390932,0.0274799
7187,0.0387299,0.0271382
7188,0.0393495,0.0272419
7189,0.0385546,0.0268277
7190,0.0402129,0.0279912
7191,0.0402129,0.0279912
7192,0.0402633,0.027852
7193,0.040075,0.028143
7194,0.0399226,0.0277438
7195,0.0399226,0.0277438
7196,0.0413459,0.0284973
7197,0.0421833,0.0299396
7198,0.0412714,0.0290213
7199,0.0418017,0.0289305
7200,0.0421954,0.029714
7201,0.0421954,0.029714
7202,0.0428305,0.0307137
7203,0.041367,0.0290785
7204,0.0411805,0.0289992
7205,0.0404323,0.0279272
7206,0.0412533,0.0289486
7207,0.0412533,0.0289486
7208,0.0401536,0.0287181
7209,0.0419225,0.0300266
7210,0.0420134,0.0302468
7211,0.0420134,0.0302468
7212,0.0424402,0.0303216
7213,0.0417523,0.0298592
7214,0.0429074,0.0299886
7215,0.0429074,0.0299886
7216,0.0422922,0.0291069
7217,0.0422922,0.0291069
7218,0.0422922,0.0291069
7219,0.0401653,0.0281254
7220,0.0403551,0.0278937
7221,0.0408151,0.0286485
7222,0.0410553,0.0287961
7223,0.0419009,0.0287006
7224,0.0419009,0.0287006
7225,0.0419009,0.0287006
7226,0.0419009,0.0287006
7227,0.0421372,0.0294254
7228,0.0421372,0.0294254
7229,0.0421372,0.0294254
7230,0.0422003,0.0298644
7231,0.0427745,0.0302352
7232,0.0422581,0.0299812
7233,0.0422581,0.0299812
7234,0.0422581,0.0299812
7235,0.0421276,0.0293429
7236,0.0415593,0.0289069
7237,0.0415593,0.0289069
7238,0.0408262,0.0289158
7239,0.0420703,0.0292718
7240,0.0420703,0.0292718
7241,0.0424711,0.0297396
7242,0.0424711,0.0297396
7243,0.0413215,0.0292149
7244,0.0413215,0.0292149
7245,0.0410273,0.0287993
7246,0.0419922,0.0298985
7247,0.0420903,0.029418
7248,0.0420903,0.029418
7249,0.0413999,0.0291395
7250,0.0406271,0.028999
7251,0.0406271,0.028999
7252,0.0415171,0.02906
7253,0.0415171,0.02906
7254,0.04105,0.0287425
7255,0.04105,0.0287425
7256,0.04105,0.0287425
7257,0.0422509,0.029669
7258,0.0422182,0.0293639
7259,0.0425698,0.0297398
7260,0.0427554,0.0296376
7261,0.0430879,0.0309004
7262,0.0430303,0.0306345
7263,0.0425087,0.0303293
7264,0.0409869,0.0290671
7265,0.0409869,0.0290671
7266,0.038982,0.0279087
7267,0.038982,0.0279087
7268,0.0397212,0.0279317
7269,0.0397212,0.0279317
7270,0.0400475,0.0278543
7271,0.0401031,0.0280554
7272,0.0400812,0.0280958
7273,0.0400812,0.0280958
7274,0.0400812,0.0280958
7275,0.0408935,0.0289298
7276,0.0411752,0.0289589
7277,0.0411752,0.0289589
7278,0.0406084,0.0289973
7279,0.0400485,0.0283125
7280,0.0405203,0.0285893
7281,0.0398623,0.0272484
7282,0.0410312,0.0286476
7283,0.0410312,0.0286476
7284,0.0410312,0.0286476
7285,0.0410312,0.0286476
7286,0.0410312,0.0286476
7287,0.039805,0.0281182
7288,0.0406167,0.0288064
7289,0.0403768,0.0285147
7290,0.0407908,0.0286238
7291,0.0407908,0.0286238
7292,0.0407908,0.0286238
7293,0.041224,0.0295198
7294,0.041224,0.0295198
7295,0.0414347,0.0296874
7296,0.0407884,0.0287337
7297,0.0414291,0.0293488
7298,0.0415347,0.0295274
7299,0.0430187,0.0307239
7300,0.0430187,0.0307239
7301,0.0430187,0.0307239
7302,0.0436865,0.0304411
7303,0.0436865,0.0304411
7304,0.0437909,0.0303362
7305,0.0437909,0.0303362
7306,0.0411681,0.0295262
7307,0.0435834,0.0302766
7308,0.0433616,0.0300663
7309,0.0433165,0.0310026
7310,0.0433293,0.0302022
7311,0.0433293,0.0302022
7312,0.0437592,0.030566
7313,0.0436534,0.0308635
7314,0.0432017,0.0300481
7315,0.0429792,0.030246
7316,0.0417052,0.0296361
7317,0.0411852,0.0286907
7318,0.039943,0.028212
7319,0.0398134,0.0280316
7320,0.0398134,0.0280316
7321,0.0395391,0.0280321
7322,0.0395391,0.0280321
7323,0.0386743,0.0275349
7324,0.0396995,0.0280688
7325,0.0396995,0.0280688
7326,0.0396038,0.0277773
7327,0.0396038,0.0277773
7328,0.0396038,0.0277773
7329,0.0396038,0.0277773
7330,0.0394423,0.0279039
7331,0.0387768,0.0269871
7332,0.0387768,0.0269871
7333,0.0375741,0.0261322
7334,0.0400349,0.0275278
7335,0.0386251,0.0273427
7336,0.0373679,0.0261878
7337,0.0373679,0.0261878
7338,0.0374983,0.0264874
7339,0.0374568,0.0261643
7340,0.0372037,0.0262512
7341,0.0367924,0.0260981
7342,0.0372102,0.0260991
7343,0.0372102,0.0260991
7344,0.0380857,0.0264635
7345,0.0391458,0.0264938
7346,0.0386721,0.0266444
7347,0.0388537,0.0266327
7348,0.0382228,0.0264746
7349,0.0382228,0.0264746
7350,0.0386314,0.0269857
7351,0.0396182,0.0276407
7352,0.0396182,0.0276407
7353,0.0396113,0.0281275
7354,0.0401417,0.0285417
7355,0.0413063,0.0290987
7356,0.0413063,0.0290987
7357,0.0413063,0.0290987
7358,0.0413063,0.0290987
7359,0.0413063,0.0290987
7360,0.0413063,0.0290987
7361,0.0413513,0.028646
7362,0.0421089,0.0292865
7363,0.0419207,0.0287213
7364,0.0419485,0.0292881
7365,0.040727,0.0282848
7366,0.0403791,0.0282742
7367,0.0407684,0.0293107
7368,0.0407684,0.0293107
7369,0.0407684,0.0293107
7370,0.0404498,0.0284327
7371,0.0415471,0.0288771
7372,0.0415471,0.0288771
7373,0.040878,0.0293302
7374,0.0423692,0.0298439
7375,0.0423169,0.0295925
7376,0.0423169,0.0295925
7377,0.0436896,0.0309236
7378,0.0419648,0.0296161
7379,0.0426974,0.0301397
7380,0.0418657,0.0294543
7381,0.0427232,0.0303784
7382,0.0427232,0.0303784
7383,0.043253,0.0303711
7384,0.0434024,0.0303496
7385,0.0433444,0.0305773
7386,0.0442825,0.0313095
7387,0.0443629,0.0313769
7388,0.0461835,0.032685
7389,0.046088,0.0328407
7390,0.046088,0.0328407
7391,0.0455732,0.0322731
7392,0.0474323,0.0326089
7393,0.0475417,0.0336711
7394,0.0470902,0.0336989
7395,0.0470902,0.0336989
7396,0.048244,0.0339578
7397,0.0482691,0.0339765
7398,0.0468768,0.0336189
7399,0.0457888,0.0329273
7400,0.0469178,0.0331701
7401,0.0474554,0.0335723
7402,0.0474554,0.0335723
7403,0.0473802,0.0336322
7404,0.0477025,0.0339794
7405,0.0474665,0.033961
7406,0.0477458,0.0334559
7407,0.0477458,0.0334559
7408,0.0476167,0.033122
7409,0.0476167,0.033122
7410,0.0476167,0.033122
7411,0.0449448,0.0314098
7412,0.044388,0.0308428
7413,0.044388,0.0308428
7414,0.0455513,0.0322828
7415,0.0451012,0.0309914
7416,0.0451012,0.0309914
7417,0.0460376,0.0327109
7418,0.044163,0.0313949
7419,0.044163,0.0313949
7420,0.0440957,0.0314863
7421,0.0440394,0.0309341
7422,0.0451148,0.031327
7423,0.0451148,0.031327
7424,0.0441598,0.0310946
7425,0.0440148,0.0309885
7426,0.0440148,0.0309885
7427,0.044745,0.0315119
7428,0.0441227,0.0310219
7429,0.0441227,0.0310219
7430,0.0434483,0.0305692
7431,0.0434483,0.0305692
7432,0.043831,0.0304105
7433,0.0437282,0.0302629
7434,0.0428837,0.0304721
7435,0.0428837,0.0304721
7436,0.0428837,0.0304721
7437,0.0426078,0.0304973
7438,0.0426078,0.0304973
7439,0.0426078,0.0304973
7440,0.0426078,0.0304973
7441,0.0426078,0.0304973
7442,0.0426078,0.0304973
7443,0.0426078,0.0304973
7444,0.0403019,0.0286985
7445,0.0429975,0.0301691
7446,0.0427522,0.030094
7447,0.0410154,0.029012
7448,0.0410154,0.029012
7449,0.0410154,0.029012
7450,0.0399657,0.0279301
7451,0.0415019,0.0293158
7452,0.040572,0.0286247
7453,0.0402929,0.0287519
7454,0.0411916,0.0289993
7455,0.0411916,0.0289993
7456,0.0404482,0.0286864
7457,0.0404482,0.0286864
7458,0.04167,0.0294681
7459,0.04167,0.0294681
7460,0.0417257,0.029392
7461,0.0417479,0.0287655
7462,0.0410205,0.0287042
7463,0.0413423,0.0289226
7464,0.0413423,0.0289226
7465,0.0405246,0.0285563
7466,0.0405246,0.0285563
7467,0.0405246,0.0285563
7468,0.0405246,0.0285563
7469,0.0411334,0.0289318
7470,0.0413899,0.0293527
7471,0.0397089,0.0289087
7472,0.0411102,0.0294059
7473,0.0418669,0.0294642
7474,0.0402405,0.0285155
7475,0.0396257,0.0278536
7476,0.0396033,0.0282345
7477,0.0396033,0.0282345
7478,0.0396033,0.0282345
7479,0.0398073,0.0287727
7480,0.0395745,0.0282734
7481,0.0409548,0.0285974
7482,0.0416707,0.0295572
7483,0.040006,0.0281785
7484,0.0408722,0.0284309
7485,0.0401763,0.0280458
7486,0.0423875,0.0295668
7487,0.0436611,0.0312328
7488,0.0436611,0.0312328
7489,0.0436611,0.0312328
7490,0.0436611,0.0312328
7491,0.0447022,0.0319721
7492,0.0447022,0.0319721
7493,0.0447022,0.0319721
7494,0.0448599,0.0315798
7495,0.0446649,0.032234
7496,0.0446649,0.032234
7497,0.0446649,0.032234
7498,0.0446649,0.032234
7499,0.0446649,0.032234
7500,0.0446649,0.032234
7501,0.0448253,0.0316774
7502,0.0439019,0.0310941
7503,0.0450948,0.031762
7504,0.0443562,0.0312805
7505,0.0443562,0.0312805
7506,0.0428082,0.0305649
7507,0.0428666,0.0304822
7508,0.0438947,0.0303555
7509,0.043874,0.0309477
7510,0.0431145,0.0300772
7511,0.0438426,0.0302853
7512,0.0438426,0.0302853
7513,0.04326,0.0299188
7514,0.04326,0.0299188
7515,0.0410768,0.0288357
7516,0.0410768,0.0288357
7517,0.0410768,0.0288357
7518,0.0422943,0.029464
7519,0.0422943,0.029464
7520,0.0422943,0.029464
7521,0.041521,0.0289231
7522,0.0430309,0.0304747
7523,0.0443687,0.0312339
7524,0.0439756,0.0304
7525,0.0437119,0.0304142
7526,0.0437119,0.0304142
7527,0.0419181,0.0291035
7528,0.0419181,0.0291035
7529,0.0419181,0.0291035
7530,0.0419211,0.0296304
7531,0.0425635,0.0302711
7532,0.0428094,0.030031
7533,0.0424877,0.0303256
7534,0.0445907,0.0316738
7535,0.0440938,0.0312197
7536,0.042747,0.0304314
7537,0.042898,0.0307638
7538,0.0439572,0.0308783
7539,0.0444043,0.0316032
7540,0.0435374,0.0308438
7541,0.0431462,0.0312395
7542,0.0433683,0.0307889
7543,0.0432599,0.0307512
7544,0.0432599,0.0307512
7545,0.0434266,0.0308041
7546,0.0433306,0.0310975
7547,0.0433306,0.0310975
7548,0.0437469,0.0306122
7549,0.0438477,0.0303587
7550,0.0442263,0.0309681
7551,0.0431846,0.0307284
7552,0.0428482,0.0299115
7553,0.0426832,0.0297381
7554,0.0425765,0.030097
7555,0.0425765,0.030097
7556,0.0432218,0.0301196
7557,0.0432218,0.0301196
7558,0.0421742,0.0295365
7559,0.0421742,0.0295365
7560,0.0419266,0.0295555
7561,0.0419266,0.0295555
7562,0.0419266,0.0295555
7563,0.040752,0.0288134
7564,0.0408266,0.0290849
7565,0.0394452,0.0267819
7566,0.0404539,0.028427
7567,0.0417351,0.0291345
7568,0.0417351,0.0291345
7569,0.0417351,0.0291345
7570,0.0424339,0.0302097
7571,0.0423574,0.0294266
7572,0.0423913,0.0296121
7573,0.0423913,0.0296121
7574,0.0433289,0.0300488
7575,0.0433289,0.0300488
7576,0.0444926,0.031105
7577,0.0444926,0.031105
7578,0.0442279,0.0314249
7579,0.0444737,0.031513
7580,0.0444737,0.031513
7581,0.0444737,0.031513
7582,0.0428104,0.0306145
7583,0.0428104,0.0306145
7584,0.0446885,0.0314691
7585,0.0420745,0.0297719
7586,0.0425174,0.0296634
7587,0.0425174,0.0296634
7588,0.0414039,0.0291622
7589,0.041338,0.0292996
7590,0.041338,0.0292996
7591,0.0408678,0.0291117
7592,0.0414981,0.0287808
7593,0.0421645,0.029497
7594,0.0419897,0.0291187
7595,0.0421836,0.0300903
7596,0.042799,0.0303677
7597,0.0414452,0.0295415
7598,0.0414452,0.0295415
7599,0.0414452,0.0295415
7600,0.0434682,0.0306963
7601,0.0434682,0.0306963
7602,0.0434682,0.0306963
7603,0.0445094,0.0310406
7604,0.0430213,0.0300571
7605,0.0429638,0.0300935
7606,0.0430436,0.0304777
7607,0.0430436,0.0304777
7608,0.043771,0.0308697
7609,0.0447158,0.0315883
7610,0.0447158,0.0315883
7611,0.0438659,0.0314726
7612,0.0439802,0.0306705
7613,0.0444958,0.0316245
7614,0.0444958,0.0316245
7615,0.0439992,0.0313551
7616,0.0439992,0.0313551
7617,0.0425556,0.030212
7618,0.0437232,0.0298366
7619,0.0437232,0.0298366
7620,0.0437232,0.0298366
7621,0.0424832,0.029076
7622,0.0413806,0.028946
7623,0.0403005,0.0285805
7624,0.040815,0.028583
7625,0.0404641,0.0284363
7626,0.0405442,0.0286394
7627,0.0388,0.0272402
7628,0.040377,0.0284042
7629,0.0410259,0.0286747
7630,0.0410259,0.0286747
7631,0.0413683,0.0286317
7632,0.0413683,0.0286317
7633,0.0413683,0.0286317
7634,0.0403783,0.0281151
7635,0.0400931,0.0281502
7636,0.0400931,0.0281502
7637,0.0412243,0.0291334
7638,0.0413615,0.0292251
7639,0.0413615,0.0292251
7640,0.0409274,0.0292281
7641,0.0421313,0.0295257
7642,0.041145,0.0284659
7643,0.041145,0.0284659
7644,0.0415379,0.0289514
7645,0.0428106,0.029718
7646,0.0428106,0.029718
7647,0.0423373,0.0302602
7648,0.0415861,0.0294383
7649,0.0413297,0.0292191
7650,0.0412279,0.0297607
7651,0.0415293,0.0291025
7652,0.0419813,0.029504
7653,0.0419813,0.029504
7654,0.0401186,0.0284299
7655,0.0387305,0.0271193
7656,0.0396587,0.027515
7657,0.0397408,0.0279669
7658,0.0397408,0.0279669
7659,0.0412716,0.0284841
7660,0.03879,0.0270016
7661,0.0390419,0.027611
7662,0.0391937,0.027693
7663,0.0394288,0.0278149
7664,0.0394288,0.0278149
7665,0.0389748,0.0274647
7666,0.0389748,0.0274647
7667,0.0380705,0.0263675
7668,0.0380705,0.0263675
7669,0.0384859,0.0271642
7670,0.039326,0.0279587
7671,0.0392978,0.0280565
7672,0.0373369,0.0264733
7673,0.0368098,0.0255999
7674,0.0368446,0.0257878
7675,0.0368446,0.0257878
7676,0.03816,0.0271043
7677,0.0391189,0.0276206
7678,0.0391189,0.0276206
7679,0.0399585,0.0281448
7680,0.0392657,0.0275921
7681,0.0392657,0.0275921
7682,0.0401704,0.0287389
7683,0.0404429,0.0287801
7684,0.0407894,0.028659
7685,0.0401572,0.0286252
7686,0.0394546,0.0279095
7687,0.040184,0.0280457
7688,0.0396817,0.0272207
7689,0.0400754,0.0279649
7690,0.0400754,0.0279649
7691,0.0409543,0.0286727
7692,0.0394637,0.0279726
7693,0.0398306,0.0283922
7694,0.0398306,0.0283922
7695,0.0404886,0.0283854
7696,0.039991,0.0281503
7697,0.039991,0.0281503
7698,0.039991,0.0281503
7699,0.0401988,0.0281193
7700,0.0391225,0.0274559
7701,0.0389501,0.0272996
7702,0.0413338,0.0284269
7703,0.0419189,0.0292596
7704,0.0428325,0.0298639
7705,0.0421076,0.0293597
7706,0.0431878,0.0304332
7707,0.0431604,0.0303816
7708,0.0431604,0.0303816
7709,0.0420249,0.0299615
7710,0.0420249,0.0299615
7711,0.0420249,0.0299615
7712,0.0418406,0.0292406
7713,0.0418406,0.0292406
7714,0.0407425,0.0281503
7715,0.0392895,0.0274207
7716,0.0392895,0.0274207
7717,0.0385993,0.0275103
7718,0.0399878,0.0281144
7719,0.0399878,0.0281144
7720,0.0399878,0.0281144
7721,0.0387063,0.0266413
7722,0.0372575,0.0260194
7723,0.0371921,0.025832
7724,0.0371921,0.025832
7725,0.0375039,0.0257168
7726,0.0375039,0.0257168
7727,0.0376056,0.0258003
7728,0.0376056,0.0258003
7729,0.0376056,0.0258003
7730,0.0374428,0.026324
7731,0.0373475,0.0259028
7732,0.0389467,0.0273531
7733,0.0381996,0.0268973
7734,0.0381996,0.0268973
7735,0.0381996,0.0268973
7736,0.0381996,0.0268973
7737,0.0382947,0.0266244
7738,0.0371751,0.0257996
7739,0.0383526,0.0264881
7740,0.0383526,0.0264881
7741,0.0383526,0.0264881
7742,0.0389568,0.0271884
7743,0.0389568,0.0271884
7744,0.0389568,0.0271884
7745,0.0384111,0.026396
7746,0.0383604,0.0262765
7747,0.0373254,0.0258011
7748,0.0401211,0.0279324
7749,0.0401697,0.0276077
7750,0.0412371,0.0286706
7751,0.0412371,0.0286706
7752,0.0412371,0.0286706
7753,0.0412371,0.0286706
7754,0.0412371,0.0286706
7755,0.0421966,0.0295291
7756,0.0408832,0.0284532
7757,0.0393589,0.0278534
7758,0.0392493,0.0272759
7759,0.0392493,0.0272759
7760,0.0390264,0.0271388
7761,0.0391826,0.027359
7762,0.0391826,0.027359
7763,0.0375879,0.0263945
7764,0.0379082,0.026684
7765,0.0376531,0.0261764
7766,0.038023,0.026642
7767,0.038023,0.026642
7768,0.038023,0.026642
7769,0.0387321,0.0270016
7770,0.0396712,0.0272433
7771,0.0400274,0.0281122
7772,0.0400274,0.0281122
7773,0.0396072,0.0275464
7774,0.0396072,0.0275464
7775,0.0390227,0.0270921
7776,0.0391444,0.027237
7777,0.0391444,0.027237
7778,0.039691,0.027756
7779,0.0405132,0.0282901
7780,0.0393698,0.0276781
7781,0.0393698,0.0276781
7782,0.039906,0.0278513
7783,0.039906,0.0278513
7784,0.0401395,0.0284503
7785,0.041407,0.0285587
7786,0.041407,0.0285587
7787,0.0396648,0.0275264
7788,0.039464,0.0281436
7789,0.0397595,0.0277129
7790,0.0401886,0.0282591
7791,0.0398523,0.0279629
7792,0.0398523,0.0279629
7793,0.0400067,0.0276671
7794,0.0389045,0.0269027
7795,0.0389045,0.0269027
7796,0.0399507,0.0275615
7797,0.0399507,0.0275615
7798,0.0404535,0.0277542
7799,0.0411851,0.0288761
7800,0.0399964,0.0281833
7801,0.0378911,0.0271085
7802,0.0392489,0.0274012
7803,0.0392489,0.0274012
7804,0.0392489,0.0274012
7805,0.0392489,0.0274012
7806,0.0396345,0.0278838
7807,0.0397624,0.0274917
7808,0.0396555,0.0277686
7809,0.0391611,0.0277648
7810,0.0392328,0.0274072
7811,0.0395027,0.0275025
7812,0.0396146,0.0279817
7813,0.0408964,0.0284923
7814,0.0408964,0.0284923
7815,0.0393879,0.0278154
7816,0.0390052,0.0280882
7817,0.0378684,0.0269434
7818,0.0381057,0.0269694
7819,0.0381057,0.0269694
7820,0.038737,0.0275242
7821,0.038737,0.0275242
7822,0.038737,0.0275242
7823,0.038737,0.0275242
7824,0.0400456,0.0285445
7825,0.039978,0.0283947
7826,0.039978,0.0283947
7827,0.039978,0.0283947
7828,0.0404337,0.0284531
7829,0.0421004,0.0295233
7830,0.0421004,0.0295233
7831,0.0421004,0.0295233
7832,0.0411241,0.0286408
7833,0.0411241,0.0286408
7834,0.0408175,0.0289262
7835,0.0408175,0.0289262
7836,0.0402866,0.028496
7837,0.0410351,0.0285197
7838,0.0411849,0.0289486
7839,0.0411849,0.0289486
7840,0.0428026,0.0302358
7841,0.0405326,0.0290947
7842,0.0397485,0.0288075
7843,0.0392023,0.0280626
7844,0.0394642,0.0282583
7845,0.0405671,0.0282361
7846,0.0403569,0.0281995
7847,0.0395166,0.0279994
7848,0.0406409,0.0285075
7849,0.0411306,0.0290774
7850,0.0420929,0.0290287
7851,0.041479,0.029088
7852,0.0414186,0.0289967
7853,0.0420706,0.0292073
7854,0.0420706,0.0292073
7855,0.0434253,0.0295432
7856,0.0434253,0.0295432
7857,0.0433379,0.0290687
7858,0.0433379,0.0290687
7859,0.0437063,0.0301493
7860,0.0437063,0.0301493
7861,0.0437063,0.0301493
7862,0.0424884,0.02941
7863,0.0427074,0.030081
7864,0.0427074,0.030081
7865,0.0427074,0.030081
7866,0.0427074,0.030081
7867,0.043448,0.0309223
7868,0.0450273,0.0316004
7869,0.0443309,0.0315749
7870,0.0429128,0.0306519
7871,0.0429128,0.0306519
7872,0.0424322,0.0301567
7873,0.0429755,0.030171
7874,0.0432739,0.0303879
7875,0.045324,0.0312443
7876,0.045324,0.0312443
7877,0.045324,0.0312443
7878,0.0442981,0.0304987
7879,0.0442981,0.0304987
7880,0.0442981,0.0304987
7881,0.0426581,0.0296181
7882,0.0426581,0.0296181
7883,0.0426627,0.0300825
7884,0.0426627,0.0300825
7885,0.0431939,0.0303755
7886,0.0431939,0.0303755
7887,0.044454,0.0309449
7888,0.044454,0.0309449
7889,0.0448847,0.0316425
7890,0.0457319,0.0324232
7891,0.0449563,0.0313477
7892,0.0465838,0.0325725
7893,0.0466018,0.0330756
7894,0.0455479,0.031547
7895,0.0455479,0.031547
7896,0.0453556,0.0313097
7897,0.0453556,0.0313097
7898,0.0437709,0.0309872
7899,0.0437269,0.0312505
7900,0.0435622,0.0305171
7901,0.0445979,0.030893
7902,0.0445979,0.030893
7903,0.0445979,0.030893
7904,0.0430401,0.0295966
7905,0.0430401,0.0295966
7906,0.0423578,0.0297839
7907,0.0419442,0.0296198
7908,0.0419442,0.0296198
7909,0.0419442,0.0296198
7910,0.0419442,0.0296198
7911,0.0420434,0.029855
7912,0.0420434,0.029855
7913,0.0420434,0.029855
7914,0.0414603,0.0292772
7915,0.0406913,0.0293269
7916,0.0419678,0.02951
7917,0.0419678,0.02951
7918,0.0423842,0.0301443
7919,0.0423842,0.0301443
7920,0.0423842,0.0301443
7921,0.0416928,0.0291772
7922,0.0415624,0.0290223
7923,0.0415624,0.0290223
7924,0.0414214,0.0291187
7925,0.0423026,0.0294845
7926,0.0423026,0.0294845
7927,0.0423026,0.0294845
7928,0.0423026,0.0294845
7929,0.0416528,0.0298762
7930,0.0416351,0.0300142
7931,0.0416351,0.0300142
7932,0.0415059,0.0293657
7933,0.0415059,0.0293657
7934,0.0415059,0.0293657
7935,0.0411052,0.0289371
7936,0.0405926,0.0283632
7937,0.0405926,0.0283632
7938,0.0409581,0.0285104
7939,0.0416594,0.0288104
7940,0.0407002,0.0279646
7941,0.0407002,0.0279646
7942,0.039765,0.0278085
7943,0.038387,0.0270245
7944,0.0391702,0.0271022
7945,0.0393872,0.027731
7946,0.0393225,0.0274691
7947,0.0400324,0.0286552
7948,0.0412888,0.0286762
7949,0.0415258,0.0289897
7950,0.0427879,0.0300502
7951,0.0417844,0.0296456
7952,0.0417844,0.0296456
7953,0.0422862,0.029556
7954,0.0406167,0.0286619
7955,0.0415073,0.0293866
7956,0.0415073,0.0293866
7957,0.0415073,0.0293866
7958,0.0415073,0.0293866
7959,0.0415073,0.0293866
7960,0.0413012,0.0301348
7961,0.0413012,0.0301348
7962,0.0414035,0.0295152
7963,0.0410552,0.0287263
7964,0.0404405,0.0280347
7965,0.0404405,0.0280347
7966,0.0419454,0.0287317
7967,0.0418999,0.0293505
7968,0.0419226,0.0291732
7969,0.0419226,0.0291732
7970,0.0418925,0.0293447
7971,0.0418925,0.0293447
7972,0.0418925,0.0293447
7973,0.0430128,0.0297553
7974,0.0412991,0.0290966
7975,0.0412991,0.0290966
7976,0.0414911,0.0283448
