MDTU,0,2,4,6,8,10
8650,17.3879,17.376,17.371,17.364,17.3592,17.3535
8660,17.4002,17.3889,17.3839,17.3797,17.3755,17.3713
8670,17.5124,17.5018,17.4939,17.4853,17.4791,17.4726
8680,17.3463,17.3414,17.3298,17.3273,17.3251,17.3208
8690,17.2605,17.2457,17.2425,17.2395,17.2334,17.2321
8700,17.4132,17.4,17.3933,17.3844,17.3742,17.3657
8710,17.3864,17.3746,17.367,17.3562,17.35,17.3458
8720,17.401,17.3865,17.3835,17.3776,17.3714,17.3663
8730,17.399,17.3848,17.3813,17.378,17.3765,17.3721
8740,17.4199,17.407,17.4043,17.3963,17.3942,17.3908
8750,17.2515,17.2364,17.2261,17.2175,17.212,17.1996
8760,17.3006,17.2845,17.2793,17.2712,17.2679,17.2583
8770,17.1825,17.1681,17.165,17.1541,17.1495,17.1445
8780,17.1328,17.1297,17.1178,17.1165,17.1161,17.108
8790,17.0906,17.0794,17.0727,17.0648,17.0615,17.0572
8800,17.3095,17.2947,17.2931,17.2896,17.2875,17.2833
8810,17.3653,17.3521,17.344,17.342,17.3406,17.3334
8820,17.345,17.3335,17.3258,17.3192,17.3132,17.3086
8830,17.3221,17.3069,17.3013,17.2959,17.2939,17.2926
8840,17.4785,17.4672,17.4618,17.4522,17.4454,17.4418
8850,17.2292,17.2223,17.2141,17.21,17.2094,17.2052
8860,17.3442,17.3329,17.3309,17.3265,17.3188,17.318
8870,17.281,17.2687,17.2635,17.2502,17.2426,17.2345
8880,17.3299,17.3143,17.3104,17.3055,17.3051,17.3018
8890,17.302,17.2883,17.2818,17.276,17.273,17.2662
8900,17.3198,17.306,17.2975,17.293,17.286,17.2808
8910,17.3438,17.3323,17.3284,17.3232,17.3197,17.314
8920,17.2303,17.2127,17.2111,17.2089,17.2069,17.2032
8930,17.2297,17.2284,17.214,17.2136,17.2109,17.2093
8940,17.2799,17.2672,17.2608,17.2535,17.2477,17.2414
8950,17.2713,17.2585,17.2544,17.2506,17.2497,17.2471
8960,17.3,17.2864,17.2841,17.277,17.2731,17.2692
8970,17.26,17.2461,17.2431,17.238,17.2361,17.2333
8980,17.3399,17.3294,17.326,17.3233,17.3177,17.3165
8990,17.3136,17.3002,17.2973,17.2865,17.2813,17.274
9000,17.3415,17.3288,17.3239,17.3135,17.3102,17.3073
