MDTU,S_B
5382,1.00021
5383,1.00021
5384,1.00021
5385,0.999233
5386,1.00095
5387,0.999885
5388,1.00029
5389,0.99998
5390,0.999545
5391,0.999954
5392,0.999954
5393,1.00013
5394,0.998947
5395,0.998947
5396,0.999139
5397,0.999139
5398,0.999354
5399,0.999354
5400,1.00071
5401,1.00034
5402,1.00075
5403,1.00075
5404,1.00075
5405,0.999653
5406,0.999201
5407,0.999201
5408,0.999201
5409,0.999201
5410,0.999201
5411,1.00069
5412,1.00069
5413,1.00069
5414,1.00027
5415,1.00027
5416,1.00027
5417,0.99997
5418,0.99997
5419,0.999417
5420,0.999417
5421,0.999417
5422,0.999417
5423,0.999781
5424,0.999365
5425,1.00013
5426,1.00013
5427,1.00047
5428,1.00047
5429,0.999737
5430,1.00074
5431,1.00003
5432,1.00003
5433,0.999786
5434,0.999157
5435,0.99842
5436,0.99842
5437,0.999086
5438,0.999817
5439,1.00025
5440,1.00025
5441,1.00036
5442,1.00036
5443,1.0007
5444,1.0007
5445,0.999505
5446,0.999651
5447,1.00001
5448,0.999002
5449,0.999946
5450,1.00144
5451,0.999637
5452,1.00072
5453,1.00103
5454,0.999627
5455,1.0009
5456,1.0009
5457,0.999007
5458,0.999007
5459,1.00095
5460,1.00095
5461,0.999151
5462,1.00017
5463,0.998917
5464,0.998734
5465,0.999773
5466,0.999773
5467,0.999773
5468,0.999949
5469,1.00085
5470,1.00085
5471,0.999468
5472,1.00036
5473,0.999805
5474,0.999805
5475,0.99907
5476,1.00053
5477,1.00103
5478,1.00029
5479,0.999898
5480,0.999081
5481,0.999392
5482,0.999392
5483,0.999392
5484,0.999588
5485,0.999332
5486,0.999332
5487,0.999332
5488,0.999332
5489,0.999332
5490,0.999332
5491,1.00036
5492,0.999928
5493,1.00125
5494,0.998956
5495,0.999931
5496,0.999851
5497,0.999507
5498,0.999209
5499,0.998998
5500,1.00039
5501,1.00039
5502,0.998708
5503,0.998708
5504,0.998708
5505,0.998708
5506,0.999735
5507,1.00134
5508,1.00134
5509,1.00008
5510,0.999731
5511,0.999731
5512,1.00044
5513,0.999627
5514,0.999851
5515,1.00039
5516,1.00039
5517,1.00028
5518,1.00032
5519,0.999509
5520,0.999509
5521,0.999509
5522,0.999509
5523,0.999509
5524,1.00026
5525,1.0005
5526,1.0005
5527,0.999716
5528,1.00061
5529,0.999344
5530,0.998851
5531,0.99976
5532,0.99976
5533,0.999744
5534,0.999675
5535,0.999254
5536,0.999254
5537,0.99991
5538,1.00083
5539,1.00091
5540,1.0007
5541,1.00197
5542,0.999039
5543,1.00038
5544,1.00034
5545,1.00025
5546,1.00046
5547,1.00037
5548,0.999686
5549,1.0004
5550,1.00025
5551,1.00081
5552,1.00081
5553,1.00085
5554,0.999653
5555,1.00083
5556,1.00083
5557,1.00025
5558,1.00008
5559,1.00044
5560,1.00044
5561,1.00001
5562,0.999529
5563,0.99978
5564,0.999631
5565,1.00076
5566,1.00076
5567,1.00083
5568,1.00038
5569,1.00079
5570,1.00095
5571,0.999411
5572,1.0003
5573,1.0003
5574,0.999389
5575,1.00002
5576,1.00155
5577,0.999105
5578,0.999876
5579,0.999876
5580,0.999876
5581,0.999716
5582,0.999716
5583,0.99983
5584,0.99983
5585,0.998698
5586,0.998698
5587,0.998698
5588,1.00024
5589,0.999427
5590,0.999427
5591,0.999427
5592,0.999427
5593,1.00098
5594,0.999106
5595,1.00052
5596,1.00038
5597,1.00064
5598,1.00064
5599,1.00064
5600,0.998729
5601,0.999604
5602,0.999604
5603,0.999604
5604,0.999734
5605,0.999734
5606,0.999525
5607,0.999896
5608,0.999719
5609,0.999719
5610,0.999719
5611,0.999719
5612,0.999719
5613,0.999719
5614,0.999897
5615,0.999464
5616,0.999464
5617,0.999633
5618,0.999849
5619,0.999093
5620,0.999093
5621,0.999093
5622,1.00039
5623,1.00027
5624,0.999743
5625,0.999743
5626,0.999743
5627,1.00121
5628,0.999792
5629,0.999792
5630,1.00001
5631,0.999896
5632,0.999507
5633,0.999507
5634,1.00015
5635,1.00015
5636,0.999261
5637,0.999774
5638,0.999774
5639,0.999774
5640,0.999583
5641,0.99865
5642,0.99865
5643,0.999251
5644,1.00016
5645,1.00016
5646,0.998889
5647,0.998889
5648,1.00009
5649,1.00009
5650,1.00009
5651,0.998626
5652,1.00069
5653,1.00069
5654,1.00069
5655,0.999849
5656,0.999123
5657,0.999123
5658,0.999173
5659,0.999173
5660,0.999995
5661,1.00001
5662,1.00018
5663,0.999687
5664,0.999687
5665,0.999687
5666,0.999687
5667,0.999905
5668,1.00128
5669,1.00128
5670,1.00091
5671,1.00091
5672,1.00091
5673,0.999319
5674,0.999802
5675,1.00045
5676,0.999756
5677,0.998547
5678,1.00121
5679,1.00121
5680,0.998451
5681,0.999506
5682,1.00021
5683,0.999835
5684,0.999751
5685,1.00058
5686,1.00058
5687,1.00065
5688,1.00007
5689,1.00007
5690,1.00069
5691,0.999397
5692,0.999397
5693,1.00118
5694,0.999317
5695,0.998586
5696,0.998892
5697,1.00041
5698,1.00015
5699,1.00015
5700,0.99918
5701,0.99918
5702,0.99918
5703,0.99918
5704,1.00125
5705,1.00023
5706,0.999135
5707,0.999135
5708,0.999135
5709,0.999806
5710,1.00073
5711,0.999348
5712,0.999348
5713,0.999348
5714,1.00036
5715,0.999647
5716,0.999301
5717,0.999301
5718,1.00005
5719,0.998539
5720,1.00027
5721,0.999874
5722,0.999874
5723,0.999848
5724,0.999988
5725,0.999988
5726,0.999988
5727,1
5728,1.00031
5729,1.00031
5730,0.99907
5731,0.99907
5732,0.99907
5733,1.00003
5734,1.00003
5735,0.998425
5736,0.998425
5737,0.999866
5738,1.00002
5739,0.998918
5740,0.998918
5741,0.998918
5742,0.998918
5743,0.999389
5744,0.999834
5745,0.999834
5746,1.00037
5747,1.00065
5748,0.999271
5749,0.999271
5750,0.999271
5751,0.999271
5752,0.999271
5753,1.00016
5754,0.999357
5755,1
5756,1
5757,0.999553
5758,1.00039
5759,0.999256
5760,0.999569
5761,1.00005
5762,1.00122
5763,0.999665
5764,0.999787
5765,0.999787
5766,0.999787
5767,0.999787
5768,0.999787
5769,0.999787
5770,0.999787
5771,0.999787
5772,0.999687
5773,1.0007
5774,1.0007
5775,1.0007
5776,1.0003
5777,1.0003
5778,1.0003
5779,1.0003
5780,1.0001
5781,1.0001
5782,0.999302
5783,0.999804
5784,0.999659
5785,0.999659
5786,1.00047
5787,0.999646
5788,0.999134
5789,1.00038
5790,1.00038
5791,0.999844
5792,1.00035
5793,1.00132
5794,0.999159
5795,0.999159
5796,0.999159
5797,1.00022
5798,0.999384
5799,0.999384
5800,0.999635
5801,0.999635
5802,0.999635
5803,1.00011
5804,0.999311
5805,1.00017
5806,1.00017
5807,1.0004
5808,1.0004
5809,0.99974
5810,0.999562
5811,0.99883
5812,1.0001
5813,1.0001
5814,1.0001
5815,0.999599
5816,1.00025
5817,1.00025
5818,0.999975
5819,0.999975
5820,0.999975
5821,0.999375
5822,0.999375
5823,0.99947
5824,0.999263
5825,0.998984
5826,0.998984
5827,0.999591
5828,0.999591
5829,1.00006
5830,1.00006
5831,1.00006
5832,0.99983
5833,0.99983
5834,1.00025
5835,1.00065
5836,1.00089
5837,1.00131
5838,1.0006
5839,1.00006
5840,0.999898
5841,0.999898
5842,0.999546
5843,1.00014
5844,1.00014
5845,1.0005
5846,1.00059
5847,1.00146
5848,0.99919
5849,1.0005
5850,1.0005
5851,1.0005
5852,0.999902
5853,0.999576
5854,0.999576
5855,0.999727
5856,1.00061
5857,0.999983
5858,0.999663
5859,0.999663
5860,0.998888
5861,0.998888
5862,1.00058
5863,1.00058
5864,0.999393
5865,0.999393
5866,0.999393
5867,0.999133
5868,0.999133
5869,0.999133
5870,0.999057
5871,0.999797
5872,0.999797
5873,0.999797
5874,0.999735
5875,0.999735
5876,0.999853
5877,0.999853
5878,0.999853
5879,1.0004
5880,0.999351
5881,0.999351
5882,0.999351
5883,0.999046
5884,0.999007
5885,0.999885
5886,0.999793
5887,0.999809
5888,0.998219
5889,0.998219
5890,1.0009
5891,0.999978
5892,0.999978
5893,1.00168
5894,1.00024
5895,1.00024
5896,1.00024
5897,1.00024
5898,1.00024
5899,0.999576
5900,1.0005
5901,1.0005
5902,1.00098
5903,0.999551
5904,0.999391
5905,0.999391
5906,0.999391
5907,0.999432
5908,0.999906
5909,0.999906
5910,0.999612
5911,0.999612
5912,1.00024
5913,1.00111
5914,1.00111
5915,0.998908
5916,0.998908
5917,1.00066
5918,1.00066
5919,0.999416
5920,0.999944
5921,0.998888
5922,0.998888
5923,0.998888
5924,0.998888
5925,1.00054
5926,0.999537
5927,0.999537
5928,1.00008
5929,0.99978
5930,0.99978
5931,0.998653
5932,0.999937
5933,0.999937
5934,0.998769
5935,0.998769
5936,0.999896
5937,0.99927
5938,0.99927
5939,0.999437
5940,0.999703
5941,0.999703
5942,0.999504
5943,0.998928
5944,0.998928
5945,0.998559
5946,0.998559
5947,0.999888
5948,0.999888
5949,0.999951
5950,0.999951
5951,1.00064
5952,1.00064
5953,1.00064
5954,0.998931
5955,0.998931
5956,0.998931
5957,0.999361
5958,0.999661
5959,0.999271
5960,0.999271
5961,0.999271
5962,0.999271
5963,0.999271
5964,0.999172
5965,1.00025
5966,0.99942
5967,0.99942
5968,1.00048
5969,0.999738
5970,0.999738
5971,1.00008
5972,0.999664
5973,0.999664
5974,0.999664
5975,1.00031
5976,1.00031
5977,1.00031
5978,1.00031
5979,1.00001
5980,0.999731
5981,0.999438
5982,0.999438
5983,0.999438
5984,0.999438
5985,0.999749
5986,0.99967
5987,0.999575
5988,0.999575
5989,0.999575
5990,0.999575
5991,0.999575
5992,0.999575
5993,0.999575
5994,0.999575
5995,0.999485
5996,1.00057
5997,0.99871
5998,1.00043
5999,1.00043
6000,0.999929
6001,0.999802
6002,0.999802
6003,0.999802
6004,0.999802
6005,0.999802
6006,1.0002
6007,1.0002
6008,0.999242
6009,0.999056
6010,1.00004
6011,1.00043
6012,1.00043
6013,0.999547
6014,0.999547
6015,0.999547
6016,0.999547
6017,0.999192
6018,0.999313
6019,0.999402
6020,0.999402
6021,0.999107
6022,0.999107
6023,0.999131
6024,0.999131
6025,0.999326
6026,0.999878
6027,1.00013
6028,1.00018
6029,0.999977
6030,0.999945
6031,0.999567
6032,0.999567
6033,1.00044
6034,0.999437
6035,1.00071
6036,1.0006
6037,1.0006
6038,1.0006
6039,0.999399
6040,1.00027
6041,0.999394
6042,1.00071
6043,1.00056
6044,1.00091
6045,1.00009
6046,1.00049
6047,1.00049
6048,0.999611
6049,0.999611
6050,0.999611
6051,0.999583
6052,0.999813
6053,0.999809
6054,0.999809
6055,0.99995
6056,0.99995
6057,0.999354
6058,0.99918
6059,1.00069
6060,0.999774
6061,0.999364
6062,0.999364
6063,0.99883
6064,0.999964
6065,1.00028
6066,1.00028
6067,1.00028
6068,1.00028
6069,0.999163
6070,0.999454
6071,0.998433
6072,0.998866
6073,0.998866
6074,0.998866
6075,0.998866
6076,0.998712
6077,0.999008
6078,0.999503
6079,0.999807
6080,0.999501
6081,1.00039
6082,1.00054
6083,1.00054
6084,1.00053
6085,0.999542
6086,0.999542
6087,1.0005
6088,1.00001
6089,0.999695
6090,1.00032
6091,1.00044
6092,0.999199
6093,0.99978
6094,1.00018
6095,0.9998
6096,0.999846
6097,0.999846
6098,0.999289
6099,0.999222
6100,0.999222
6101,1.0003
6102,0.999782
6103,0.999782
6104,0.998426
6105,1.00017
6106,0.9996
6107,1.00036
6108,1.00036
6109,0.999113
6110,0.999113
6111,1.00054
6112,0.999565
6113,1.00021
6114,0.999779
6115,0.999816
6116,0.999285
6117,0.999285
6118,0.999285
6119,0.999285
6120,1.00042
6121,1.00063
6122,0.999889
6123,0.999889
6124,0.99944
6125,1.00072
6126,1.00072
6127,0.998957
6128,0.998957
6129,0.999634
6130,0.999634
6131,0.999467
6132,0.999348
6133,1.0005
6134,0.999396
6135,0.999396
6136,0.999232
6137,0.999713
6138,0.999713
6139,0.999713
6140,1.0006
6141,1.0006
6142,1.00032
6143,1.00075
6144,0.999954
6145,1.00027
6146,1.0003
6147,1.0003
6148,1.00002
6149,1.00002
6150,1.00002
6151,0.999369
6152,0.999319
6153,1.00012
6154,0.999451
6155,1.00053
6156,0.999826
6157,1.00051
6158,0.99983
6159,0.99983
6160,1.00023
6161,0.999297
6162,1.00134
6163,0.999025
6164,0.999025
6165,0.999025
6166,1.00089
6167,1.00089
6168,1.00056
6169,1.00056
6170,0.99892
6171,1.00053
6172,1.00001
6173,0.998155
6174,1.00099
6175,1.00015
6176,0.999965
6177,1.00013
6178,1.00082
6179,1.00082
6180,0.999559
6181,0.999559
6182,0.999392
6183,1.00018
6184,1.00018
6185,1.00011
6186,0.99879
6187,0.999901
6188,1.00038
6189,0.999315
6190,0.999437
6191,1.00004
6192,1.00004
6193,1.00087
6194,0.99915
6195,1.0012
6196,1.0006
6197,1.0006
6198,0.998397
6199,1.00022
6200,1.00022
6201,0.999974
6202,0.99999
6203,1.00022
6204,0.999829
6205,0.999715
6206,0.999366
6207,0.999516
6208,0.999516
6209,0.999463
6210,1.00046
6211,1.00046
6212,0.999433
6213,0.999287
6214,0.999287
6215,1.00028
6216,1.00062
6217,0.998916
6218,0.998916
6219,0.998916
6220,0.998916
6221,0.998916
6222,0.998916
6223,1.00025
6224,1.00025
6225,0.999161
6226,0.999161
6227,0.999357
6228,0.999354
6229,0.999717
6230,0.999682
6231,0.998886
6232,0.999591
6233,0.999981
6234,0.999981
6235,0.998728
6236,0.99982
6237,0.99982
6238,0.99982
6239,0.99917
6240,1.00047
6241,1.00061
6242,1.00027
6243,1.00126
6244,0.999356
6245,0.999696
6246,0.999882
6247,0.999882
6248,1.00028
6249,1.00029
6250,0.999656
6251,0.999656
6252,0.999656
6253,1.00014
6254,1.00033
6255,1.00048
6256,0.999567
6257,0.999425
6258,0.999425
6259,0.999888
6260,0.999781
6261,0.999546
6262,1.00036
6263,1.00021
6264,1.00021
6265,0.999948
6266,0.999948
6267,1.00142
6268,1.00142
6269,1.00108
6270,0.998609
6271,0.999777
6272,1.00012
6273,0.999594
6274,0.999594
6275,0.999594
6276,0.999594
6277,0.998666
6278,0.999172
6279,1.00029
6280,1.00018
6281,0.999753
6282,0.999753
6283,0.999753
6284,0.999753
6285,1.00014
6286,1.00014
6287,1.00014
6288,0.999751
6289,1.00015
6290,1.00022
6291,1.00022
6292,1.00022
6293,1.00022
6294,0.999517
6295,0.999381
6296,0.999597
6297,0.999308
6298,0.999835
6299,0.999835
6300,0.999242
6301,1.00102
6302,0.99934
6303,0.99934
6304,0.999925
6305,0.999925
6306,0.999348
6307,0.999348
6308,1.00082
6309,1.00082
6310,0.999898
6311,0.999898
6312,0.999898
6313,0.999431
6314,0.999915
6315,0.998204
6316,0.998204
6317,0.999706
6318,0.999284
6319,1.00026
6320,0.998671
6321,0.99976
6322,0.99976
6323,0.99976
6324,0.99976
6325,0.99976
6326,1.00047
6327,1.00021
6328,0.999808
6329,1.00039
6330,1.0001
6331,0.999419
6332,1.00108
6333,0.999963
6334,1.00005
6335,0.999871
6336,1.00088
6337,1.00088
6338,0.998774
6339,0.998774
6340,0.999648
6341,0.999729
6342,0.998992
6343,0.998264
6344,0.99979
6345,0.99979
6346,0.99979
6347,0.999154
6348,0.999154
6349,0.999795
6350,1.00025
6351,0.99925
6352,1.00062
6353,1.00062
6354,0.99831
6355,1.00007
6356,0.999294
6357,0.999856
6358,0.999856
6359,1.0004
6360,0.99933
6361,0.99933
6362,0.999841
6363,1.00105
6364,1.00105
6365,0.999911
6366,0.999144
6367,0.99972
6368,0.999813
6369,1.0007
6370,1.0007
6371,0.999664
6372,1.00028
6373,1.00028
6374,1.00033
6375,0.999856
6376,0.999943
6377,1.0003
6378,1.0003
6379,0.999586
6380,0.999586
6381,0.999721
6382,0.999721
6383,0.998776
6384,0.998776
6385,0.998883
6386,0.998883
6387,0.998883
6388,0.998883
6389,1.00052
6390,0.999673
6391,1.00009
6392,1.00026
6393,1.00065
6394,1.00047
6395,1.00047
6396,0.999307
6397,0.999307
6398,0.999307
6399,0.999438
6400,0.999426
6401,0.999426
6402,0.999426
6403,0.999426
6404,1.00022
6405,1.00099
6406,1.00077
6407,1.00077
6408,0.999465
6409,1.00018
6410,0.999814
6411,1.00048
6412,0.999583
6413,0.999583
6414,0.999583
6415,0.999583
6416,0.999328
6417,0.999328
6418,1.00099
6419,1.00099
6420,1.00099
6421,0.999824
6422,0.999824
6423,0.999824
6424,0.999817
6425,0.999817
6426,0.999817
6427,0.999478
6428,1.00041
6429,0.999941
6430,0.999897
6431,0.999897
6432,1.00005
6433,1.00005
6434,0.999982
6435,1.00058
6436,0.99912
6437,1.00101
6438,1.00101
6439,1.00068
6440,0.998712
6441,0.998712
6442,1.00111
6443,0.999823
6444,1.00015
6445,1.00015
6446,1.00015
6447,0.999728
6448,0.999728
6449,0.999794
6450,0.999847
6451,1.00072
6452,0.999511
6453,0.999511
6454,0.999511
6455,0.999511
6456,0.999092
6457,0.999092
6458,0.999469
6459,0.999469
6460,1.00038
6461,1.00038
6462,1.00052
6463,1.00047
6464,1.00047
6465,1.00047
6466,1.00061
6467,1.00025
6468,1.00025
6469,0.999201
6470,0.999582
6471,0.999582
6472,0.999054
6473,0.999457
6474,1.00026
6475,0.999661
6476,1.00018
6477,1.00018
6478,0.999755
6479,1.00013
6480,1.00013
6481,1.00078
6482,1.00047
6483,0.999269
6484,0.999592
6485,0.999883
6486,0.999883
6487,0.999772
6488,0.999574
6489,0.999104
6490,0.999104
6491,0.999104
6492,1.00095
6493,0.998785
6494,0.998785
6495,0.999555
6496,0.999445
6497,0.999473
6498,1.00066
6499,0.999228
6500,0.99925
6501,0.99925
6502,0.999181
6503,0.999685
6504,0.999685
6505,1.0001
6506,0.999677
6507,0.999677
6508,0.999677
6509,1.00007
6510,0.999431
6511,0.999938
6512,1.00004
6513,0.999319
6514,0.999319
6515,1.00002
6516,1.00002
6517,1.00097
6518,1.00071
6519,1.00097
6520,0.999108
6521,0.999108
6522,1.0008
6523,1.0008
6524,0.999918
6525,1.00131
6526,1.00131
6527,0.999981
6528,1.00031
6529,1.00031
6530,0.999387
6531,0.999791
6532,0.999791
6533,0.999791
6534,1.00053
6535,0.99901
6536,0.9991
6537,0.99903
6538,0.999097
6539,0.999861
6540,0.999319
6541,0.999796
6542,0.999796
6543,0.999796
6544,0.999949
6545,0.999949
6546,0.999949
6547,0.999949
6548,0.999949
6549,0.999902
6550,0.999902
6551,0.998716
6552,0.999682
6553,0.999682
6554,1.00047
6555,1.00047
6556,1.00019
6557,1.00019
6558,0.999491
6559,0.999683
6560,0.999683
6561,1.00012
6562,1.00012
6563,1.00012
6564,0.999648
6565,0.999648
6566,0.998285
6567,0.998285
6568,0.998285
6569,0.998285
6570,0.999583
6571,1.00029
6572,1.00013
6573,0.999421
6574,0.999868
6575,1.00097
6576,1.00097
6577,1.00085
6578,0.998921
6579,0.998708
6580,0.998708
6581,0.99928
6582,0.99928
6583,1.00008
6584,1.00076
6585,0.997876
6586,1.00046
6587,0.999172
6588,0.999825
6589,0.999825
6590,0.999825
6591,0.999825
6592,0.999386
6593,0.999678
6594,0.999998
6595,0.999605
6596,1.00023
6597,1.00023
6598,1.00023
6599,0.999443
6600,0.99909
6601,1.00005
6602,1.00074
6603,1.00005
6604,1.00031
6605,0.99966
6606,0.99966
6607,0.999622
6608,1.00022
6609,1.00022
6610,0.999144
6611,0.999678
6612,0.999678
6613,0.999849
6614,0.999849
6615,0.999054
6616,0.999714
6617,1.00035
6618,1.00035
6619,0.998857
6620,0.998857
6621,0.99881
6622,1.0001
6623,1.00005
6624,0.998963
6625,0.998963
6626,0.998963
6627,0.998963
6628,0.999999
6629,0.999716
6630,0.999875
6631,0.999875
6632,0.999742
6633,1.00114
6634,1.00114
6635,1.00064
6636,1.00064
6637,1.00064
6638,1.00078
6639,0.998942
6640,1.0002
6641,0.999758
6642,0.999108
6643,1.00032
6644,1.00032
6645,0.999677
6646,0.999677
6647,1.00001
6648,1.00012
6649,0.99896
6650,0.99896
6651,0.99896
6652,0.999897
6653,0.999897
6654,0.999897
6655,0.999398
6656,0.999398
6657,1.00059
6658,0.999829
6659,0.999829
6660,1.00075
6661,1.00075
6662,1.00075
6663,1.00075
6664,1.00075
6665,0.99997
6666,0.99997
6667,0.999981
6668,1.0001
6669,0.999986
6670,0.9994
6671,0.9994
6672,1.00067
6673,1.00048
6674,1.00044
6675,0.999941
6676,1.00049
6677,0.999682
6678,1.00074
6679,0.999397
6680,0.999397
6681,0.999573
6682,1.00084
6683,1.00097
6684,0.999181
6685,1.00038
6686,0.999107
6687,0.999107
6688,0.999107
6689,0.999172
6690,0.999999
6691,0.999275
6692,1.00036
6693,1.00036
6694,1.00036
6695,0.999552
6696,1.00079
6697,0.998759
6698,0.999974
6699,0.999061
6700,0.999061
6701,1.00084
6702,0.999143
6703,0.999143
6704,0.99946
6705,1.00012
6706,1.00012
6707,0.999404
6708,0.999266
6709,0.999974
6710,0.99971
6711,1.00059
6712,0.999604
6713,1.00027
6714,1.00027
6715,1.00027
6716,0.999352
6717,1.00024
6718,1.00001
6719,1.00001
6720,1.00001
6721,0.999058
6722,1.00027
6723,0.998891
6724,0.99996
6725,0.99996
6726,1.00113
6727,0.99926
6728,0.999757
6729,0.999725
6730,1.00087
6731,1.00086
6732,0.998947
6733,1.0001
6734,1.0001
6735,1.00004
6736,1.00004
6737,0.99859
6738,1.00044
6739,1.00044
6740,1.00085
6741,0.999869
6742,1.00019
6743,1.00018
6744,1.00018
6745,1.00066
6746,0.99937
6747,0.99937
6748,0.999372
6749,0.999559
6750,0.999121
6751,0.999121
6752,0.99937
6753,1.00049
6754,0.99903
6755,0.999624
6756,0.999624
6757,0.999624
6758,1.00016
6759,1.00016
6760,0.999607
6761,0.999607
6762,1.00108
6763,1.00108
6764,1.00016
6765,0.998974
6766,0.998974
6767,0.998974
6768,1.00007
6769,1.00076
6770,1.00076
6771,1.00076
6772,0.999084
6773,0.999084
6774,0.999084
6775,0.999388
6776,0.999388
6777,0.999388
6778,1.00063
6779,0.999142
6780,0.999142
6781,0.999662
6782,1.00031
6783,1.00031
6784,0.99938
6785,1.00009
6786,1.00009
6787,0.999886
6788,0.999886
6789,1.00071
6790,1.00071
6791,0.999445
6792,0.999014
6793,0.999014
6794,0.999406
6795,1.00039
6796,0.999547
6797,0.999055
6798,0.999055
6799,1.00005
6800,1.00005
6801,0.998933
6802,0.999768
6803,0.999768
6804,0.999768
6805,0.999768
6806,0.999768
6807,0.998638
6808,0.998638
6809,0.998638
6810,0.998638
6811,0.999615
6812,0.999615
6813,1.00041
6814,0.999855
6815,0.998916
6816,0.999375
6817,1.00074
6818,1.00074
6819,0.999587
6820,1.00068
6821,1.00068
6822,1.00036
6823,0.99889
6824,0.99889
6825,0.99969
6826,0.999236
6827,0.999236
6828,1.00039
6829,1.00039
6830,0.999683
6831,1.00049
6832,1.00049
6833,1.00049
6834,1.00075
6835,1.00075
6836,1.00075
6837,1.00075
6838,0.999324
6839,1.00136
6840,0.999854
6841,0.999452
6842,0.999523
6843,1.00095
6844,0.999559
6845,1.00059
6846,1.00016
6847,1.00012
6848,1.00012
6849,0.999376
6850,0.999376
6851,0.998719
6852,0.998719
6853,1.00043
6854,1.00065
6855,0.999738
6856,0.999821
6857,1.00035
6858,0.999086
6859,1.00084
6860,1.00084
6861,1.00084
6862,1.00084
6863,0.999153
6864,1.00105
6865,0.998818
6866,0.999231
6867,1.00125
6868,1.00125
6869,0.999433
6870,0.999498
6871,1.00018
6872,1.00018
6873,0.999773
6874,0.999773
6875,0.999827
6876,0.999295
6877,0.999238
6878,0.999628
6879,0.999962
6880,0.999398
6881,0.998793
6882,0.999207
6883,0.999944
6884,0.999431
6885,0.999596
6886,0.999596
6887,0.999596
6888,0.999596
6889,0.999596
6890,0.999531
6891,0.998973
6892,0.998973
6893,0.999054
6894,0.999054
6895,0.999872
6896,0.999879
6897,0.999888
6898,1.00012
6899,0.999735
6900,0.999956
6901,0.999935
6902,1.00006
6903,1.00006
6904,1.00015
6905,1.00004
6906,0.998888
6907,0.998888
6908,0.998888
6909,0.999733
6910,0.999733
6911,0.999919
6912,0.999919
6913,1.0003
6914,1.0003
6915,1.00009
6916,1.00009
6917,1.00009
6918,1.00009
6919,1.0007
6920,0.999863
6921,0.999872
6922,0.999872
6923,0.999872
6924,1.00063
6925,0.999783
6926,0.999783
6927,0.999559
6928,1.00099
6929,1.00025
6930,1.00073
6931,1.00024
6932,0.999838
6933,1.00037
6934,1.00037
6935,1.00037
6936,1.00037
6937,1.00004
6938,0.999893
6939,0.999893
6940,0.999893
6941,1.00027
6942,1.00028
6943,1.00028
6944,1.00028
6945,0.99977
6946,1.00002
6947,1.00011
6948,1.00014
6949,1.00078
6950,0.999458
6951,1.00096
6952,0.999829
6953,1.00075
6954,1.00075
6955,1.00075
6956,1.00028
6957,0.999982
6958,0.999273
6959,0.999767
6960,0.999767
6961,1.00017
6962,1.00017
6963,1.00007
6964,1.00007
6965,0.999847
6966,0.999847
6967,0.999069
6968,0.999913
6969,0.99899
6970,0.999678
6971,1.00096
6972,1.00096
6973,1.00096
6974,1.00007
6975,1.00007
6976,0.999393
6977,0.999393
6978,0.999899
6979,0.999841
6980,0.999841
6981,0.999957
6982,0.999957
6983,0.999552
6984,0.999552
6985,0.999798
6986,1.00107
6987,0.999347
6988,0.999918
6989,0.999918
6990,1.0003
6991,1.0003
6992,1.0003
6993,1.0008
6994,1.0001
6995,0.999941
6996,1.0001
6997,1.0001
6998,0.998918
6999,0.998918
7000,0.998918
7001,0.999331
7002,1.00068
7003,0.999683
7004,0.999909
7005,1.00065
7006,0.999988
7007,0.999988
7008,1.00148
7009,1.00062
7010,1.00031
7011,1.00059
7012,0.999374
7013,1.00091
7014,1.00069
7015,1.00069
7016,0.999781
7017,1.00059
7018,1.00129
7019,1.00129
7020,0.99959
7021,0.999713
7022,0.999713
7023,0.999713
7024,0.999713
7025,0.999154
7026,1.00006
7027,0.999818
7028,0.999742
7029,1.00034
7030,1.00046
7031,0.999313
7032,0.99904
7033,0.99904
7034,0.999866
7035,0.999643
7036,0.99959
7037,0.99959
7038,0.99959
7039,0.99959
7040,0.99959
7041,1.0011
7042,1.00029
7043,1.00038
7044,0.999539
7045,0.999335
7046,0.999777
7047,1.00005
7048,1.00005
7049,1.00031
7050,0.999796
7051,0.999472
7052,0.999569
7053,0.999569
7054,1.00006
7055,1.00006
7056,1.00004
7057,0.998953
7058,0.999371
7059,0.999441
7060,1.00005
7061,0.999556
7062,0.999556
7063,1.00024
7064,1.00051
7065,0.999173
7066,0.999453
7067,0.99921
7068,0.99921
7069,0.999451
7070,0.998999
7071,0.999615
7072,0.9994
7073,0.9994
7074,0.999884
7075,1.00081
7076,1.00052
7077,1.00052
7078,0.999634
7079,0.999634
7080,1.00001
7081,0.999697
7082,0.999923
7083,0.999606
7084,0.999606
7085,0.999738
7086,0.999772
7087,0.998426
7088,1.00019
7089,1.00019
7090,0.999158
7091,0.99905
7092,0.99905
7093,1.00009
7094,0.999479
7095,0.999641
7096,1.00006
7097,0.999394
7098,0.999394
7099,1.0001
7100,1.0001
7101,1.0001
7102,1.00018
7103,0.999599
7104,0.999599
7105,1.00081
7106,0.999189
7107,1.00019
7108,1.00019
7109,1.00019
7110,1.00019
7111,1.00019
7112,1.00019
7113,0.99992
7114,0.99992
7115,0.99992
7116,0.999015
7117,0.999015
7118,0.999788
7119,0.999675
7120,0.999355
7121,0.999355
7122,1.00052
7123,1.00052
7124,1.00056
7125,1.00086
7126,0.998948
7127,1.00031
7128,1.00036
7129,0.999839
7130,0.999571
7131,0.999666
