MDTU,plaq,Re(det),Im(det),link
6668,0.95993,1.08578,0.172459,0.103615
6669,0.982584,1.07786,0.17335,0.106928
6670,0.990938,1.10859,0.177577,0.107593
6671,0.990938,1.10859,0.177577,0.107593
6672,0.961957,1.06953,0.173548,0.104329
6673,0.953588,1.0661,0.174037,0.103243
6674,0.984938,1.13004,0.17867,0.106575
6675,0.984978,1.12079,0.17774,0.106712
6676,1.00522,1.20739,0.187163,0.108451
6677,1.01551,1.22592,0.189746,0.109541
6678,1.04207,1.31172,0.198499,0.112275
6679,1.01655,1.26798,0.191387,0.109278
6680,1.01655,1.26798,0.191387,0.109278
6681,0.985224,1.2089,0.186613,0.105816
6682,0.950489,1.15835,0.181144,0.101847
6683,0.954223,1.16208,0.182068,0.102121
6684,0.97171,1.21199,0.184173,0.103816
6685,0.97941,1.19302,0.184331,0.105132
6686,0.992122,1.2165,0.18664,0.106444
6687,0.992122,1.2165,0.18664,0.106444
6688,0.992122,1.2165,0.18664,0.106444
6689,0.980242,1.17839,0.182071,0.105316
6690,0.968722,1.13052,0.177887,0.104366
6691,0.964466,1.05372,0.169865,0.104836
6692,0.963184,1.09199,0.174978,0.103978
6693,0.963184,1.09199,0.174978,0.103978
6694,0.963184,1.09199,0.174978,0.103978
6695,0.982067,1.10251,0.176354,0.106493
6696,0.954524,1.05187,0.171957,0.103539
6697,0.966767,1.08476,0.173255,0.104704
6698,0.948977,1.09331,0.17556,0.102192
6699,0.957407,1.14118,0.179811,0.102907
6700,0.957407,1.14118,0.179811,0.102907
6701,0.94552,1.14172,0.181904,0.101439
6702,0.97056,1.18533,0.184258,0.104171
6703,0.97056,1.18533,0.184258,0.104171
6704,0.9543,1.11571,0.176219,0.102793
6705,0.970055,1.15626,0.181248,0.10446
6706,0.970055,1.15626,0.181248,0.10446
6707,0.965503,1.15451,0.180138,0.103721
6708,0.984464,1.19951,0.183649,0.105558
6709,0.982885,1.21348,0.184408,0.105089
6710,0.956465,1.15289,0.177947,0.102352
6711,0.942665,1.13462,0.178576,0.100744
6712,0.939429,1.09878,0.173565,0.100503
6713,0.971301,1.15733,0.176614,0.104166
6714,0.971301,1.15733,0.176614,0.104166
6715,0.971301,1.15733,0.176614,0.104166
6716,1.00761,1.22984,0.184188,0.10824
6717,1.00469,1.25944,0.190281,0.107597
6718,1.02032,1.24817,0.189951,0.109789
6719,1.02032,1.24817,0.189951,0.109789
6720,1.02032,1.24817,0.189951,0.109789
6721,1.01119,1.21824,0.183826,0.108847
6722,1.03409,1.29913,0.192179,0.111108
6723,1.04289,1.32583,0.194722,0.111893
6724,1.03811,1.3515,0.199369,0.11109
6725,1.03811,1.3515,0.199369,0.11109
6726,1.05817,1.47043,0.209952,0.112668
6727,1.07493,1.49801,0.211884,0.11455
6728,1.08075,1.4974,0.214092,0.115373
6729,1.07037,1.45658,0.211069,0.114491
6730,1.09254,1.55109,0.222753,0.116733
6731,1.12098,1.64836,0.231036,0.119531
6732,1.11266,1.64865,0.228444,0.118324
6733,1.10977,1.68769,0.235867,0.117938
6734,1.10977,1.68769,0.235867,0.117938
6735,1.1032,1.62506,0.229263,0.117424
6736,1.1032,1.62506,0.229263,0.117424
6737,1.09244,1.56726,0.223242,0.116475
6738,1.081,1.553,0.225191,0.11517
6739,1.081,1.553,0.225191,0.11517
6740,1.09374,1.59012,0.229114,0.116541
6741,1.08553,1.53254,0.225037,0.116145
6742,1.0667,1.53663,0.225463,0.113756
6743,1.03568,1.44005,0.21693,0.11052
6744,1.03568,1.44005,0.21693,0.11052
6745,1.04299,1.48981,0.221939,0.110932
6746,1.05846,1.50065,0.223614,0.112942
6747,1.05846,1.50065,0.223614,0.112942
6748,1.03922,1.47114,0.223805,0.110846
6749,1.06256,1.52237,0.226568,0.11351
6750,1.06054,1.51272,0.227004,0.113329
6751,1.06054,1.51272,0.227004,0.113329
6752,1.03592,1.48947,0.225373,0.110322
6753,1.00655,1.40245,0.220542,0.107307
6754,1.00166,1.37066,0.216166,0.106902
6755,0.98363,1.32737,0.209669,0.105025
6756,0.98363,1.32737,0.209669,0.105025
6757,0.98363,1.32737,0.209669,0.105025
6758,1.00633,1.36719,0.216491,0.107556
6759,1.00633,1.36719,0.216491,0.107556
6760,1.00011,1.37269,0.216539,0.106757
6761,1.00011,1.37269,0.216539,0.106757
6762,0.989925,1.38055,0.218059,0.105436
6763,0.989925,1.38055,0.218059,0.105436
6764,0.99588,1.41437,0.224388,0.105942
6765,0.977701,1.34305,0.213281,0.104098
6766,0.977701,1.34305,0.213281,0.104098
6767,0.977701,1.34305,0.213281,0.104098
6768,1.00447,1.40581,0.218829,0.106985
6769,0.955321,1.30561,0.210237,0.101661
6770,0.955321,1.30561,0.210237,0.101661
6771,0.955321,1.30561,0.210237,0.101661
6772,0.9565,1.26983,0.205361,0.101909
6773,0.9565,1.26983,0.205361,0.101909
6774,0.9565,1.26983,0.205361,0.101909
6775,0.93047,1.22706,0.201784,0.0993228
6776,0.93047,1.22706,0.201784,0.0993228
6777,0.93047,1.22706,0.201784,0.0993228
6778,0.933538,1.20876,0.202615,0.0998895
6779,0.957173,1.30173,0.21027,0.101984
6780,0.957173,1.30173,0.21027,0.101984
6781,0.98786,1.3184,0.210769,0.105772
6782,0.973211,1.27825,0.206718,0.104065
6783,0.973211,1.27825,0.206718,0.104065
6784,1.02398,1.33565,0.213086,0.110342
6785,0.985148,1.30037,0.20816,0.105472
6786,0.985148,1.30037,0.20816,0.105472
6787,0.996126,1.28686,0.206636,0.107232
6788,0.996126,1.28686,0.206636,0.107232
6789,1.02223,1.31622,0.208943,0.110347
6790,1.02223,1.31622,0.208943,0.110347
6791,1.01662,1.27303,0.203409,0.109856
6792,1.00104,1.19524,0.193665,0.108547
6793,1.00104,1.19524,0.193665,0.108547
6794,0.997419,1.18819,0.19334,0.108235
6795,1.05223,1.28761,0.206397,0.114517
6796,1.04946,1.27836,0.203929,0.114112
6797,1.04188,1.26822,0.202627,0.113195
6798,1.04188,1.26822,0.202627,0.113195
6799,1.04563,1.29063,0.205958,0.113378
6800,1.04563,1.29063,0.205958,0.113378
6801,1.04125,1.28111,0.203444,0.112951
6802,1.05766,1.32224,0.208101,0.11472
6803,1.05766,1.32224,0.208101,0.11472
6804,1.05766,1.32224,0.208101,0.11472
6805,1.05766,1.32224,0.208101,0.11472
6806,1.05766,1.32224,0.208101,0.11472
6807,1.06083,1.29997,0.204685,0.115255
6808,1.06083,1.29997,0.204685,0.115255
6809,1.06083,1.29997,0.204685,0.115255
6810,1.06083,1.29997,0.204685,0.115255
6811,1.06188,1.32238,0.206302,0.115007
6812,1.06188,1.32238,0.206302,0.115007
6813,1.03748,1.25663,0.198571,0.112719
6814,1.02946,1.26182,0.197783,0.111613
6815,1.04189,1.23678,0.193618,0.113388
6816,1.05446,1.25875,0.19564,0.114846
6817,1.03678,1.21721,0.194991,0.112871
6818,1.03678,1.21721,0.194991,0.112871
6819,1.04806,1.25833,0.198997,0.113934
6820,1.04201,1.2742,0.199181,0.112794
6821,1.04201,1.2742,0.199181,0.112794
6822,1.06877,1.34012,0.20602,0.115732
6823,1.06844,1.34833,0.206503,0.115399
6824,1.06844,1.34833,0.206503,0.115399
6825,1.08468,1.42593,0.21129,0.116895
6826,1.0634,1.35296,0.203136,0.11463
6827,1.0634,1.35296,0.203136,0.11463
6828,1.083,1.41301,0.209733,0.1167
6829,1.083,1.41301,0.209733,0.1167
6830,1.04129,1.33549,0.20221,0.111882
6831,1.05999,1.39438,0.208637,0.113855
6832,1.05999,1.39438,0.208637,0.113855
6833,1.05999,1.39438,0.208637,0.113855
6834,1.04365,1.3676,0.207974,0.112085
6835,1.04365,1.3676,0.207974,0.112085
6836,1.04365,1.3676,0.207974,0.112085
6837,1.04365,1.3676,0.207974,0.112085
6838,1.05564,1.40779,0.210602,0.113031
6839,1.0693,1.39161,0.210113,0.115099
6840,1.04096,1.27934,0.197778,0.112468
6841,1.0568,1.29288,0.200244,0.114547
6842,1.06019,1.27426,0.20057,0.115251
6843,1.04979,1.28437,0.201163,0.11376
6844,1.09525,1.37026,0.208868,0.11887
6845,1.11097,1.48943,0.223067,0.119922
6846,1.11563,1.5225,0.226079,0.120384
6847,1.08491,1.45118,0.218346,0.117015
6848,1.08491,1.45118,0.218346,0.117015
6849,1.06966,1.42432,0.21776,0.11539
6850,1.06966,1.42432,0.21776,0.11539
6851,1.06468,1.3958,0.214436,0.11479
6852,1.06468,1.3958,0.214436,0.11479
6853,1.0653,1.42933,0.220541,0.114602
6854,1.05194,1.43293,0.220332,0.112742
6855,1.03054,1.36296,0.211232,0.11061
6856,1.02653,1.35404,0.213472,0.1102
6857,1.02883,1.36686,0.211766,0.110319
6858,1.07117,1.4899,0.22411,0.114626
6859,1.09078,1.52055,0.231758,0.116982
6860,1.09078,1.52055,0.231758,0.116982
6861,1.09078,1.52055,0.231758,0.116982
6862,1.09078,1.52055,0.231758,0.116982
6863,1.06501,1.48468,0.224179,0.113994
6864,1.06223,1.42011,0.217437,0.114281
6865,1.05913,1.415,0.213019,0.113618
6866,1.06627,1.40447,0.213836,0.114689
6867,1.07142,1.46159,0.22053,0.115089
6868,1.07142,1.46159,0.22053,0.115089
6869,1.08963,1.46656,0.217288,0.117221
6870,1.06144,1.39127,0.210743,0.114267
6871,1.07746,1.41716,0.21411,0.11617
6872,1.07746,1.41716,0.21411,0.11617
6873,1.08734,1.41795,0.213477,0.117333
6874,1.08734,1.41795,0.213477,0.117333
6875,1.10099,1.42662,0.213768,0.11916
6876,1.11208,1.48074,0.220989,0.119873
6877,1.07378,1.36714,0.207827,0.11609
6878,1.08432,1.42747,0.216489,0.116842
6879,1.10053,1.49144,0.222792,0.118388
6880,1.10798,1.46174,0.216038,0.11952
6881,1.12265,1.46447,0.216043,0.12134
6882,1.09263,1.41863,0.211959,0.117888
6883,1.10749,1.48986,0.217251,0.119058
6884,1.10819,1.47694,0.215413,0.119415
6885,1.1098,1.47324,0.213128,0.119658
6886,1.1098,1.47324,0.213128,0.119658
6887,1.1098,1.47324,0.213128,0.119658
6888,1.1098,1.47324,0.213128,0.119658
6889,1.1098,1.47324,0.213128,0.119658
6890,1.06761,1.38355,0.205618,0.114902
6891,1.06538,1.35888,0.201574,0.114791
6892,1.06538,1.35888,0.201574,0.114791
6893,1.07107,1.28061,0.194377,0.116371
6894,1.07107,1.28061,0.194377,0.116371
6895,1.08174,1.32903,0.199163,0.117336
6896,1.05705,1.29766,0.195382,0.114405
6897,1.05161,1.29544,0.194532,0.113591
6898,1.0693,1.32178,0.196678,0.115605
6899,1.06014,1.27332,0.189405,0.114831
6900,1.05974,1.28507,0.193011,0.114768
6901,1.07263,1.27924,0.193004,0.116481
6902,1.07979,1.29058,0.194958,0.117445
6903,1.07979,1.29058,0.194958,0.117445
6904,1.07643,1.32055,0.199741,0.116583
6905,1.08024,1.38889,0.204011,0.116464
6906,1.08906,1.40811,0.205862,0.117469
6907,1.08906,1.40811,0.205862,0.117469
6908,1.08906,1.40811,0.205862,0.117469
6909,1.08539,1.45586,0.2111,0.116492
6910,1.08539,1.45586,0.2111,0.116492
6911,1.0626,1.44277,0.211046,0.113416
6912,1.0626,1.44277,0.211046,0.113416
6913,1.05828,1.43526,0.209029,0.112996
6914,1.05828,1.43526,0.209029,0.112996
6915,1.05155,1.44371,0.208933,0.112118
6916,1.05155,1.44371,0.208933,0.112118
6917,1.05155,1.44371,0.208933,0.112118
6918,1.05155,1.44371,0.208933,0.112118
6919,1.08628,1.50375,0.215022,0.116208
6920,1.07333,1.48516,0.215704,0.114601
6921,1.05183,1.47457,0.213005,0.11204
6922,1.05183,1.47457,0.213005,0.11204
6923,1.05183,1.47457,0.213005,0.11204
6924,1.02015,1.40863,0.206284,0.108318
6925,0.989379,1.35214,0.200713,0.104695
6926,0.989379,1.35214,0.200713,0.104695
6927,0.998498,1.39956,0.201437,0.105481
6928,1.01277,1.40089,0.207232,0.107552
6929,1.04528,1.5381,0.215296,0.110332
6930,1.02472,1.40442,0.206519,0.10906
6931,1.01498,1.403,0.205886,0.107646
6932,0.987982,1.28603,0.192773,0.104982
6933,0.982309,1.30887,0.195444,0.104055
6934,0.982309,1.30887,0.195444,0.104055
6935,0.982309,1.30887,0.195444,0.104055
6936,0.982309,1.30887,0.195444,0.104055
6937,0.99971,1.32943,0.197034,0.106216
6938,1.01832,1.35545,0.200979,0.10851
6939,1.01832,1.35545,0.200979,0.10851
6940,1.01832,1.35545,0.200979,0.10851
6941,1.01914,1.35662,0.199003,0.108533
6942,1.0431,1.41468,0.205546,0.111207
6943,1.0431,1.41468,0.205546,0.111207
6944,1.0431,1.41468,0.205546,0.111207
6945,1.02118,1.33776,0.199974,0.109078
6946,0.99194,1.30397,0.195867,0.105653
6947,0.991612,1.24826,0.190724,0.106141
6948,0.981085,1.24046,0.191743,0.104682
6949,0.992259,1.26938,0.195402,0.105816
6950,0.979333,1.245,0.189353,0.104295
6951,0.974283,1.23038,0.190239,0.103988
6952,0.96468,1.19872,0.186414,0.102994
6953,0.958642,1.1827,0.187276,0.102586
6954,0.958642,1.1827,0.187276,0.102586
6955,0.958642,1.1827,0.187276,0.102586
6956,0.94544,1.14101,0.184605,0.101486
6957,0.969102,1.17793,0.189106,0.103923
6958,0.970093,1.20717,0.189322,0.103585
6959,1.00269,1.25979,0.193351,0.107339
6960,1.00269,1.25979,0.193351,0.107339
6961,1.01416,1.3297,0.200253,0.108063
6962,1.01416,1.3297,0.200253,0.108063
6963,1.01057,1.30172,0.199208,0.108057
6964,1.01057,1.30172,0.199208,0.108057
6965,1.01863,1.32573,0.20057,0.108804
6966,1.01863,1.32573,0.20057,0.108804
6967,1.02242,1.35728,0.200609,0.108982
6968,1.01756,1.33822,0.199051,0.108551
6969,1.01928,1.33205,0.196717,0.108813
6970,1.05098,1.38306,0.203619,0.11261
6971,1.05407,1.35978,0.203516,0.113362
6972,1.05407,1.35978,0.203516,0.113362
6973,1.05407,1.35978,0.203516,0.113362
6974,1.0599,1.34422,0.198084,0.113978
6975,1.0599,1.34422,0.198084,0.113978
6976,1.05911,1.3843,0.202228,0.113729
6977,1.05911,1.3843,0.202228,0.113729
6978,1.0507,1.38434,0.2045,0.112706
6979,1.0529,1.3863,0.203507,0.112962
6980,1.0529,1.3863,0.203507,0.112962
6981,1.07394,1.40964,0.206561,0.115533
6982,1.07394,1.40964,0.206561,0.115533
6983,1.06846,1.35278,0.204178,0.115481
6984,1.06846,1.35278,0.204178,0.115481
6985,1.05507,1.2948,0.197336,0.114377
6986,1.06877,1.38329,0.209171,0.115352
6987,1.06674,1.3903,0.205271,0.114694
6988,1.04217,1.32134,0.197996,0.11202
6989,1.04217,1.32134,0.197996,0.11202
6990,1.05358,1.3866,0.203703,0.112913
6991,1.05358,1.3866,0.203703,0.112913
6992,1.05358,1.3866,0.203703,0.112913
6993,1.1144,1.592,0.225929,0.119074
6994,1.08558,1.4822,0.214473,0.11643
6995,1.05555,1.42524,0.208642,0.112923
6996,1.05849,1.50354,0.218041,0.112595
6997,1.05849,1.50354,0.218041,0.112595
6998,1.07634,1.5162,0.214797,0.1147
6999,1.07634,1.5162,0.214797,0.1147
7000,1.07634,1.5162,0.214797,0.1147
7001,1.06935,1.47354,0.212944,0.114145
7002,1.08393,1.48486,0.2168,0.116119
7003,1.07576,1.45301,0.211154,0.115322
7004,1.05515,1.41275,0.208874,0.113044
7005,1.05912,1.38967,0.20957,0.113897
7006,1.047,1.32733,0.202632,0.112908
7007,1.047,1.32733,0.202632,0.112908
7008,1.00409,1.31357,0.202131,0.107388
7009,0.973169,1.27182,0.197036,0.103823
7010,0.995216,1.28178,0.197906,0.106515
7011,0.99724,1.25853,0.195509,0.106861
7012,0.983968,1.23755,0.191889,0.105327
7013,0.986682,1.2722,0.196578,0.105521
7014,0.985812,1.2585,0.193927,0.105327
7015,0.985812,1.2585,0.193927,0.105327
7016,0.983467,1.29438,0.195135,0.104743
7017,1.0211,1.41657,0.209027,0.108447
7018,1.03856,1.44213,0.211133,0.110384
7019,1.03856,1.44213,0.211133,0.110384
7020,1.06252,1.46597,0.20887,0.113229
7021,1.10844,1.57763,0.220657,0.118446
7022,1.10844,1.57763,0.220657,0.118446
7023,1.10844,1.57763,0.220657,0.118446
7024,1.10844,1.57763,0.220657,0.118446
7025,1.13606,1.65468,0.228716,0.121401
7026,1.09751,1.61665,0.225663,0.116613
7027,1.13936,1.75053,0.237031,0.121127
7028,1.15984,1.75064,0.240127,0.12389
7029,1.15857,1.75606,0.24183,0.123744
7030,1.171,1.77137,0.243908,0.125388
7031,1.18339,1.73789,0.240464,0.127206
7032,1.18923,1.76507,0.24174,0.12778
7033,1.18923,1.76507,0.24174,0.12778
7034,1.17931,1.77469,0.242216,0.126567
7035,1.19146,1.74566,0.239846,0.128475
7036,1.13648,1.61598,0.224833,0.121912
7037,1.13648,1.61598,0.224833,0.121912
7038,1.13648,1.61598,0.224833,0.121912
7039,1.13648,1.61598,0.224833,0.121912
7040,1.13648,1.61598,0.224833,0.121912
7041,1.1072,1.49635,0.218385,0.119212
7042,1.12866,1.52728,0.220152,0.121698
7043,1.10697,1.46277,0.213012,0.119264
7044,1.12536,1.48926,0.215337,0.121531
7045,1.14631,1.529,0.218607,0.123922
7046,1.13753,1.57733,0.224084,0.122358
7047,1.14425,1.53987,0.221605,0.123725
7048,1.14425,1.53987,0.221605,0.123725
7049,1.15643,1.53549,0.221708,0.125495
7050,1.14965,1.50104,0.217321,0.124776
7051,1.13428,1.43904,0.212502,0.123349
7052,1.137,1.45908,0.215685,0.123579
7053,1.137,1.45908,0.215685,0.123579
7054,1.14734,1.5179,0.221894,0.124466
7055,1.14734,1.5179,0.221894,0.124466
7056,1.15577,1.50035,0.222531,0.125601
7057,1.13366,1.45245,0.212759,0.123079
7058,1.12433,1.42924,0.211582,0.122059
7059,1.1449,1.52603,0.222457,0.123927
7060,1.14183,1.50488,0.220517,0.123847
7061,1.15889,1.54186,0.224182,0.125784
7062,1.15889,1.54186,0.224182,0.125784
7063,1.17773,1.56322,0.229688,0.128135
7064,1.19533,1.59236,0.232328,0.130162
7065,1.16725,1.50126,0.221022,0.127253
7066,1.17242,1.49736,0.221863,0.128148
7067,1.14307,1.42248,0.2132,0.12491
7068,1.14307,1.42248,0.2132,0.12491
7069,1.14,1.39692,0.211336,0.124706
7070,1.12626,1.37065,0.207907,0.123115
7071,1.12048,1.3523,0.207288,0.122468
7072,1.10113,1.29018,0.199729,0.120521
7073,1.10113,1.29018,0.199729,0.120521
7074,1.1133,1.30829,0.204647,0.121987
7075,1.09328,1.3285,0.205225,0.119109
7076,1.09099,1.31863,0.20409,0.11885
7077,1.09099,1.31863,0.20409,0.11885
7078,1.07204,1.3232,0.201554,0.116194
7079,1.07204,1.3232,0.201554,0.116194
7080,1.06762,1.35644,0.205355,0.115136
7081,1.08082,1.3683,0.203025,0.116697
7082,1.09579,1.38789,0.20711,0.11869
7083,1.07156,1.32439,0.199891,0.116157
7084,1.07156,1.32439,0.199891,0.116157
7085,1.08779,1.3626,0.204534,0.118046
7086,1.09316,1.37089,0.206403,0.118706
7087,1.07926,1.34524,0.203116,0.117037
7088,1.09691,1.37948,0.20654,0.119024
7089,1.09691,1.37948,0.20654,0.119024
7090,1.10405,1.35943,0.205151,0.120164
7091,1.08926,1.33334,0.202637,0.118538
7092,1.08926,1.33334,0.202637,0.118538
7093,1.08165,1.32602,0.204584,0.117576
7094,1.09687,1.34767,0.202465,0.119288
7095,1.0975,1.361,0.203007,0.119206
7096,1.08246,1.41501,0.20957,0.116611
7097,1.07418,1.35397,0.202885,0.116195
7098,1.07418,1.35397,0.202885,0.116195
7099,1.0756,1.36255,0.203189,0.116211
7100,1.0756,1.36255,0.203189,0.116211
7101,1.0756,1.36255,0.203189,0.116211
7102,1.08457,1.34628,0.203509,0.117767
7103,1.06982,1.33163,0.200962,0.115966
7104,1.06982,1.33163,0.200962,0.115966
7105,1.04115,1.25751,0.19566,0.11292
7106,1.06328,1.27768,0.194903,0.115619
7107,1.0684,1.32209,0.203244,0.115993
7108,1.0684,1.32209,0.203244,0.115993
7109,1.0684,1.32209,0.203244,0.115993
7110,1.0684,1.32209,0.203244,0.115993
7111,1.0684,1.32209,0.203244,0.115993
7112,1.0684,1.32209,0.203244,0.115993
7113,1.0631,1.33673,0.202564,0.114978
7114,1.0631,1.33673,0.202564,0.114978
7115,1.0631,1.33673,0.202564,0.114978
7116,1.0596,1.27102,0.195813,0.115086
7117,1.0596,1.27102,0.195813,0.115086
7118,1.04062,1.25646,0.194137,0.112608
7119,1.05147,1.23729,0.190981,0.114202
7120,1.04548,1.23535,0.189129,0.113405
7121,1.04548,1.23535,0.189129,0.113405
7122,1.07322,1.3163,0.201997,0.116306
7123,1.07322,1.3163,0.201997,0.116306
7124,1.07116,1.36648,0.204044,0.11566
7125,1.08227,1.40083,0.209602,0.11667
7126,1.06719,1.36117,0.202872,0.114969
7127,1.04109,1.25595,0.193044,0.112592
7128,1.01912,1.24763,0.191179,0.109804
7129,1.04107,1.24439,0.191204,0.112699
7130,1.08539,1.30116,0.195572,0.118006
7131,1.08325,1.38879,0.204989,0.116808
7132,1.08325,1.38879,0.204989,0.116808
7133,1.07901,1.39887,0.207002,0.116191
7134,1.07901,1.39887,0.207002,0.116191
7135,1.12394,1.53447,0.220117,0.120887
7136,1.12394,1.53447,0.220117,0.120887
7137,1.12906,1.51114,0.217578,0.121796
7138,1.14999,1.52241,0.21772,0.124531
7139,1.12773,1.43009,0.209789,0.122402
7140,1.11233,1.35503,0.20223,0.120957
7141,1.11233,1.35503,0.20223,0.120957
7142,1.11731,1.39772,0.207977,0.121326
7143,1.10049,1.34287,0.202573,0.119835
7144,1.10049,1.34287,0.202573,0.119835
7145,1.07644,1.25421,0.193339,0.117523
7146,1.07644,1.25421,0.193339,0.117523
7147,1.07644,1.25421,0.193339,0.117523
7148,1.07644,1.25421,0.193339,0.117523
7149,1.09671,1.3092,0.200489,0.119586
7150,1.08486,1.27651,0.19721,0.118346
7151,1.1042,1.31195,0.202928,0.120596
7152,1.0933,1.35374,0.207932,0.118754
7153,1.10535,1.38578,0.211838,0.120119
7154,1.11025,1.39407,0.209358,0.120547
7155,1.10363,1.4148,0.210971,0.119443
7156,1.12296,1.46218,0.218095,0.121789
7157,1.12296,1.46218,0.218095,0.121789
7158,1.13167,1.48103,0.221186,0.122784
7159,1.12076,1.43796,0.215341,0.121562
7160,1.10969,1.4225,0.213745,0.120238
7161,1.11295,1.48593,0.220166,0.120307
7162,1.11295,1.48593,0.220166,0.120307
7163,1.10373,1.43642,0.213845,0.119393
7164,1.10373,1.43642,0.213845,0.119393
7165,1.12418,1.44924,0.217003,0.122083
7166,1.14683,1.56953,0.229106,0.123729
7167,1.13138,1.5943,0.231606,0.121427
7168,1.13138,1.5943,0.231606,0.121427
7169,1.09926,1.4926,0.219151,0.118052
7170,1.09948,1.53536,0.226101,0.117817
7171,1.09573,1.50551,0.220481,0.117739
7172,1.09573,1.50551,0.220481,0.117739
7173,1.09568,1.5364,0.224181,0.117188
7174,1.09568,1.5364,0.224181,0.117188
7175,1.08048,1.47055,0.216675,0.115687
7176,1.08048,1.47055,0.216675,0.115687
7177,1.08498,1.48982,0.219669,0.116002
7178,1.08498,1.48982,0.219669,0.116002
7179,1.08537,1.50884,0.220259,0.115661
7180,1.06973,1.41853,0.21185,0.114285
7181,1.1042,1.46862,0.218514,0.118487
7182,1.13169,1.535,0.228584,0.121684
7183,1.13169,1.535,0.228584,0.121684
7184,1.12595,1.46836,0.218368,0.121597
7185,1.12423,1.53513,0.224411,0.120665
7186,1.14864,1.60795,0.232494,0.123313
7187,1.14864,1.60795,0.232494,0.123313
7188,1.15527,1.62883,0.231702,0.123949
7189,1.15527,1.62883,0.231702,0.123949
7190,1.09227,1.43755,0.210427,0.11723
7191,1.09142,1.41473,0.207809,0.117172
7192,1.08185,1.42117,0.205067,0.115691
7193,1.06559,1.31203,0.195385,0.114845
7194,1.06559,1.31203,0.195385,0.114845
7195,1.04536,1.23388,0.18916,0.113256
7196,1.05686,1.24562,0.188482,0.114291
7197,1.10656,1.42169,0.208725,0.119412
7198,1.12822,1.42598,0.207059,0.122523
7199,1.12822,1.42598,0.207059,0.122523
7200,1.13987,1.53909,0.219834,0.122998
7201,1.14051,1.55183,0.220578,0.12305
7202,1.14051,1.55183,0.220578,0.12305
7203,1.13717,1.51641,0.218708,0.122707
7204,1.12096,1.49246,0.21603,0.120663
7205,1.10365,1.41315,0.207839,0.119285
7206,1.10365,1.41315,0.207839,0.119285
7207,1.10365,1.41315,0.207839,0.119285
7208,1.13904,1.47704,0.216977,0.123403
7209,1.13904,1.47704,0.216977,0.123403
7210,1.13904,1.47704,0.216977,0.123403
7211,1.13904,1.47704,0.216977,0.123403
7212,1.13904,1.47704,0.216977,0.123403
7213,1.08768,1.34915,0.202501,0.117642
7214,1.09154,1.36022,0.205056,0.118074
7215,1.09154,1.36022,0.205056,0.118074
7216,1.06291,1.3482,0.203061,0.114366
7217,1.05933,1.34483,0.201055,0.113649
7218,1.04096,1.33233,0.2006,0.111393
7219,1.04096,1.33233,0.2006,0.111393
7220,1.05323,1.31821,0.200912,0.113092
7221,1.05323,1.31821,0.200912,0.113092
7222,1.05323,1.31821,0.200912,0.113092
7223,1.05323,1.31821,0.200912,0.113092
7224,1.05323,1.31821,0.200912,0.113092
7225,1.05323,1.31821,0.200912,0.113092
7226,1.05323,1.31821,0.200912,0.113092
7227,1.08927,1.40674,0.209111,0.117079
7228,1.09708,1.45429,0.215342,0.117648
7229,1.09726,1.43627,0.213064,0.117697
7230,1.08099,1.39651,0.2104,0.116156
7231,1.08099,1.39651,0.2104,0.116156
7232,1.08099,1.39651,0.2104,0.116156
7233,1.08099,1.39651,0.2104,0.116156
7234,1.09312,1.4136,0.21335,0.117827
7235,1.09969,1.48488,0.218711,0.118037
7236,1.05934,1.38637,0.206673,0.113526
7237,1.05404,1.40918,0.210086,0.11274
7238,1.08352,1.46568,0.214636,0.116001
7239,1.10339,1.54934,0.21878,0.117743
7240,1.09772,1.5368,0.218475,0.117228
7241,1.08618,1.48729,0.213493,0.116017
7242,1.08618,1.48729,0.213493,0.116017
7243,1.08256,1.44488,0.21141,0.116087
7244,1.08256,1.44488,0.21141,0.116087
7245,1.08256,1.44488,0.21141,0.116087
7246,1.07185,1.36089,0.203504,0.115612
7247,1.07185,1.36089,0.203504,0.115612
7248,1.07537,1.34712,0.205119,0.11631
7249,1.08224,1.38004,0.206275,0.116856
7250,1.08127,1.40476,0.211112,0.116495
7251,1.0777,1.40577,0.20929,0.115955
7252,1.06233,1.33228,0.200098,0.11458
7253,1.06233,1.33228,0.200098,0.11458
7254,1.06233,1.33228,0.200098,0.11458
7255,1.06233,1.33228,0.200098,0.11458
7256,1.07642,1.37579,0.206786,0.116114
7257,1.02194,1.27301,0.196979,0.110149
7258,1.03525,1.25517,0.194061,0.112032
7259,1.00468,1.22253,0.190775,0.108155
7260,0.991988,1.20504,0.189702,0.106718
7261,0.991988,1.20504,0.189702,0.106718
7262,0.975039,1.15804,0.185665,0.105139
7263,0.975039,1.15804,0.185665,0.105139
7264,0.975039,1.15804,0.185665,0.105139
7265,0.982983,1.1679,0.185702,0.106055
7266,1.01482,1.22825,0.193596,0.109576
7267,1.01482,1.22825,0.193596,0.109576
7268,1.0218,1.24357,0.196062,0.110574
7269,1.03998,1.23924,0.195219,0.112971
7270,1.03185,1.22569,0.192749,0.111973
7271,1.05754,1.24962,0.191527,0.114958
7272,1.05754,1.24962,0.191527,0.114958
7273,1.05754,1.24962,0.191527,0.114958
7274,1.03287,1.20217,0.189444,0.112265
7275,1.03287,1.20217,0.189444,0.112265
