MDTU,link
5378,1.00881
5379,1.00613
5380,1.00613
5381,1.00503
5382,1.00481
5383,1.00481
5384,1.00481
5385,1.00126
5386,1.00066
5387,0.997685
5388,0.999432
5389,1.00079
5390,1.001
5391,1.00112
5392,1.00112
5393,0.998216
5394,0.998487
5395,0.998487
5396,1.00079
5397,1.00079
5398,1.0009
5399,1.0009
5400,1.00397
5401,1.00383
5402,1.00597
5403,1.00597
5404,1.00597
5405,1.00576
5406,1.0053
5407,1.0053
5408,1.0053
5409,1.0053
5410,1.0053
5411,1.0069
5412,1.0069
5413,1.0069
5414,1.00362
5415,1.00362
5416,1.00362
5417,1.00239
5418,1.00239
5419,1.00222
5420,1.00222
5421,1.00222
5422,1.00222
5423,1.00403
5424,1.00334
5425,1.00407
5426,1.00407
5427,1.00444
5428,1.00444
5429,1.00425
5430,1.00572
5431,1.004
5432,1.004
5433,1.00379
5434,1.004
5435,1.00359
5436,1.00359
5437,1.00212
5438,1.00376
5439,1.00478
5440,1.00478
5441,1.00229
5442,1.00229
5443,1.0034
5444,1.0034
5445,1.00061
5446,1.00044
5447,1.00317
5448,1.00067
5449,1.00121
5450,1.00575
5451,1.002
5452,1.00214
5453,1.00186
5454,0.999669
5455,1.00271
5456,1.00271
5457,1.0033
5458,1.0033
5459,1.0051
5460,1.0051
5461,1.00572
5462,1.00742
5463,1.00629
5464,1.00687
5465,1.00974
5466,1.00974
5467,1.00974
5468,1.00962
5469,1.00911
5470,1.00911
5471,1.00841
5472,1.01025
5473,1.00899
5474,1.00899
5475,1.00875
5476,1.00899
5477,1.00832
5478,1.00752
5479,1.0081
5480,1.00601
5481,1.00432
5482,1.00432
5483,1.00432
5484,1.00444
5485,1.00433
5486,1.00433
5487,1.00433
5488,1.00433
5489,1.00433
5490,1.00433
5491,1.00512
5492,1.00665
5493,1.00584
5494,1.00416
5495,1.0047
5496,1.00391
5497,1.00263
5498,1.00115
5499,1.00236
5500,1.00356
5501,1.00356
5502,1.00046
5503,1.00046
5504,1.00046
5505,1.00046
5506,1.00279
5507,1.00538
5508,1.00538
5509,1.00439
5510,1.00287
5511,1.00287
5512,1.00377
5513,1.00285
5514,1.00265
5515,1.0037
5516,1.0037
5517,1.00294
5518,1.00347
5519,1.00258
5520,1.00258
5521,1.00258
5522,1.00258
5523,1.00258
5524,1.00398
5525,1.00807
5526,1.00807
5527,1.00711
5528,1.00533
5529,1.00358
5530,1.00367
5531,1.00652
5532,1.00652
5533,1.00701
5534,1.00812
5535,1.00986
5536,1.00986
5537,1.01001
5538,1.01142
5539,1.01465
5540,1.01464
5541,1.01653
5542,1.01511
5543,1.01613
5544,1.01707
5545,1.0167
5546,1.01686
5547,1.01696
5548,1.01513
5549,1.01513
5550,1.01305
5551,1.01202
5552,1.01202
5553,1.0117
5554,1.01042
5555,1.01098
5556,1.01098
5557,1.01144
5558,1.0111
5559,1.01027
5560,1.01027
5561,1.00872
5562,1.00917
5563,1.01037
5564,1.0097
5565,1.01162
5566,1.01162
5567,1.01116
5568,1.00748
5569,1.00791
5570,1.00997
5571,1.00942
5572,1.01034
5573,1.01034
5574,1.01058
5575,1.01146
5576,1.01456
5577,1.01228
5578,1.01317
5579,1.01317
5580,1.01317
5581,1.01114
5582,1.01114
5583,1.01057
5584,1.01057
5585,1.00866
5586,1.00866
5587,1.00866
5588,1.00925
5589,1.00848
5590,1.00848
5591,1.00848
5592,1.00848
5593,1.00967
5594,1.00791
5595,1.01
5596,1.01056
5597,1.01141
5598,1.01173
5599,1.01173
5600,1.00907
5601,1.01132
5602,1.01132
5603,1.01132
5604,1.01005
5605,1.01005
5606,1.00986
5607,1.01157
5608,1.01182
5609,1.01182
5610,1.01182
5611,1.01182
5612,1.01182
5613,1.01182
5614,1.01221
5615,1.01191
5616,1.01191
5617,1.01216
5618,1.01265
5619,1.01335
5620,1.01335
5621,1.01335
5622,1.01479
5623,1.01383
5624,1.01432
5625,1.01432
5626,1.01432
5627,1.01551
5628,1.01563
5629,1.01563
5630,1.01517
5631,1.01481
5632,1.01282
5633,1.01282
5634,1.01053
5635,1.01053
5636,1.0087
5637,1.00754
5638,1.00754
5639,1.00754
5640,1.00625
5641,1.00467
5642,1.00467
5643,1.00424
5644,1.00552
5645,1.00552
5646,1.0046
5647,1.0046
5648,1.00577
5649,1.00577
5650,1.00577
5651,1.00596
5652,1.00861
5653,1.00861
5654,1.00861
5655,1.00611
5656,1.00641
5657,1.00641
5658,1.00686
5659,1.00686
5660,1.00645
5661,1.00716
5662,1.00668
5663,1.007
5664,1.007
5665,1.007
5666,1.007
5667,1.00711
5668,1.00852
5669,1.00852
5670,1.00812
5671,1.00812
5672,1.00812
5673,1.00433
5674,1.00511
5675,1.00586
5676,1.00422
5677,1.00261
5678,1.0055
5679,1.0055
5680,1.00508
5681,1.00375
5682,1.00282
5683,1.00111
5684,0.999673
5685,1.00108
5686,1.00108
5687,1.00165
5688,1.00015
5689,1.00015
5690,1.00178
5691,0.999225
5692,0.999225
5693,1.00118
5694,1.0003
5695,0.998498
5696,1.00018
5697,1.00151
5698,1.00083
5699,1.00083
5700,0.999641
5701,0.999641
5702,0.999641
5703,0.999641
5704,1.00071
5705,1.0005
5706,0.999717
5707,0.999717
5708,0.999717
5709,0.999524
5710,1.00126
5711,0.999817
5712,0.999817
5713,0.999817
5714,1.00065
5715,0.999526
5716,0.996685
5717,0.996685
5718,0.996259
5719,0.996491
5720,0.999142
5721,0.999097
5722,0.999097
5723,0.999091
5724,0.999073
5725,0.999073
5726,0.999073
5727,0.998448
5728,0.997714
5729,0.997714
5730,0.995447
5731,0.995447
5732,0.995447
5733,0.996401
5734,0.996401
5735,0.995556
5736,0.995556
5737,0.997556
5738,1.00094
5739,0.999666
5740,0.999666
5741,0.999666
5742,0.999666
5743,0.997936
5744,0.996003
5745,0.996003
5746,0.995879
5747,0.996402
5748,0.998794
5749,0.998794
5750,0.998794
5751,0.998794
5752,0.998794
5753,0.998446
5754,0.99903
5755,0.999249
5756,0.999249
5757,0.998891
5758,0.999016
5759,0.997556
5760,0.996071
5761,0.996177
5762,0.9986
5763,0.995929
5764,0.997809
5765,0.997809
5766,0.997809
5767,0.997809
5768,0.997809
5769,0.997809
5770,0.997809
5771,0.997809
5772,0.99839
5773,0.998772
5774,0.998772
5775,0.998772
5776,1.00007
5777,1.00007
5778,1.00007
5779,1.00007
5780,0.999854
5781,0.999854
5782,0.998932
5783,0.999624
5784,0.999801
5785,0.999801
5786,1.00029
5787,0.998438
5788,0.997871
5789,0.999191
5790,0.999191
5791,0.99892
5792,0.998206
5793,1.00007
5794,0.997882
5795,0.997882
5796,0.997882
5797,0.999705
5798,0.999196
5799,0.999196
5800,0.99925
5801,0.99925
5802,0.99925
5803,0.9964
5804,0.997478
5805,0.998723
5806,0.998723
5807,0.997865
5808,0.997865
5809,0.998559
5810,0.997471
5811,0.998338
5812,0.998993
5813,0.998993
5814,0.998993
5815,1.00024
5816,1.00043
5817,1.00043
5818,1.00121
5819,1.00121
5820,1.00121
5821,1.00143
5822,1.00143
5823,1.00355
5824,1.00309
5825,1.00214
5826,1.00214
5827,1.0008
5828,1.0008
5829,0.999647
5830,0.999647
5831,0.999647
5832,0.998943
5833,0.998943
5834,0.999144
5835,0.995607
5836,0.995261
5837,0.995237
5838,0.995412
5839,0.995623
5840,0.993891
5841,0.993891
5842,0.992246
5843,0.992724
5844,0.992724
5845,0.994254
5846,0.994286
5847,0.99468
5848,0.994533
5849,0.995443
5850,0.995443
5851,0.995443
5852,0.99443
5853,0.994554
5854,0.994554
5855,0.994112
5856,0.992838
5857,0.993498
5858,0.990819
5859,0.990819
5860,0.990492
5861,0.990492
5862,0.991767
5863,0.991767
5864,0.990597
5865,0.990597
5866,0.990597
5867,0.990591
5868,0.990591
5869,0.990591
5870,0.991148
5871,0.990982
5872,0.990982
5873,0.990982
5874,0.990329
5875,0.990329
5876,0.990889
5877,0.990889
5878,0.990889
5879,0.991727
5880,0.994038
5881,0.994038
5882,0.994038
5883,0.993282
5884,0.991716
5885,0.990867
5886,0.990989
5887,0.991749
5888,0.991338
5889,0.991338
5890,0.994456
5891,0.992329
5892,0.992329
5893,0.9938
5894,0.994794
5895,0.994794
5896,0.994794
5897,0.994794
5898,0.994794
5899,0.994501
5900,0.996216
5901,0.996216
5902,0.997702
5903,0.995435
5904,0.99744
5905,0.99744
5906,0.99744
5907,0.996908
5908,0.998279
5909,0.998279
5910,0.996879
5911,0.996879
5912,0.997638
5913,0.999075
5914,0.999075
5915,0.99842
5916,0.99842
5917,1.00165
5918,1.00165
5919,1.00063
5920,1.00107
5921,0.999567
5922,0.999567
5923,0.999567
5924,0.999567
5925,1.00025
5926,1.00086
5927,1.00086
5928,1.00124
5929,1.00067
5930,1.00067
5931,1.00056
5932,1.00193
5933,1.00193
5934,1.00097
5935,1.00097
5936,1.00265
5937,1.00232
5938,1.00232
5939,1.00447
5940,1.00475
5941,1.00475
5942,1.00411
5943,1.001
5944,1.001
5945,0.999276
5946,0.999276
5947,0.999796
5948,0.999796
5949,0.999778
5950,0.999778
5951,1.00222
5952,1.00222
5953,1.00222
5954,1.00226
5955,1.00226
5956,1.00226
5957,1.00244
5958,1.0007
5959,1.00187
5960,1.00187
5961,1.00187
5962,1.00187
5963,1.00187
5964,1.00083
5965,1.0025
5966,1.0056
5967,1.0056
5968,1.00777
5969,1.00864
5970,1.00864
5971,1.01007
5972,1.00732
5973,1.00732
5974,1.00732
5975,1.00789
5976,1.00789
5977,1.00789
5978,1.00789
5979,1.00615
5980,1.0047
5981,1.0057
5982,1.0057
5983,1.0057
5984,1.0057
5985,1.00743
5986,1.00548
5987,1.00465
5988,1.00465
5989,1.00465
5990,1.00465
5991,1.00465
5992,1.00465
5993,1.00465
5994,1.00465
5995,1.00255
5996,1.00584
5997,1.00381
5998,1.00632
5999,1.00632
6000,1.00555
6001,1.00539
6002,1.00539
6003,1.00539
6004,1.00539
6005,1.00539
6006,1.00645
6007,1.00645
6008,1.00769
6009,1.00715
6010,1.00769
6011,1.00685
6012,1.00685
6013,1.00515
6014,1.00515
6015,1.00515
6016,1.00515
6017,1.0042
6018,1.00458
6019,1.00617
6020,1.00617
6021,1.00465
6022,1.00465
6023,1.00386
6024,1.00386
6025,1.00498
6026,1.00518
6027,1.00615
6028,1.00527
6029,1.00694
6030,1.00917
6031,1.00937
6032,1.00937
6033,1.0103
6034,1.00857
6035,1.00847
6036,1.00787
6037,1.00787
6038,1.00787
6039,1.00793
6040,1.00863
6041,1.00916
6042,1.00969
6043,1.00863
6044,1.00847
6045,1.00821
6046,1.01073
6047,1.01073
6048,1.01061
6049,1.01061
6050,1.01061
6051,1.01124
6052,1.0103
6053,1.01318
6054,1.01318
6055,1.01433
6056,1.01433
6057,1.01323
6058,1.01345
6059,1.01361
6060,1.01067
6061,1.00965
6062,1.00965
6063,1.00997
6064,1.00935
6065,1.00975
6066,1.00975
6067,1.00975
6068,1.00975
6069,1.00939
6070,1.00933
6071,1.00879
6072,1.00781
6073,1.00781
6074,1.00781
6075,1.00781
6076,1.00642
6077,1.00634
6078,1.00812
6079,1.00746
6080,1.00833
6081,1.00811
6082,1.00705
6083,1.00705
6084,1.00653
6085,1.0048
6086,1.0048
6087,1.00471
6088,1.00657
6089,1.00449
6090,1.00433
6091,1.00467
6092,1.00479
6093,1.00261
6094,1.00406
6095,1.00518
6096,1.00476
6097,1.00476
6098,1.00443
6099,1.00478
6100,1.00478
6101,1.00721
6102,1.00865
6103,1.00865
6104,1.00767
6105,1.00967
6106,1.00998
6107,1.00868
6108,1.00868
6109,1.00754
6110,1.00754
6111,1.00787
6112,1.00742
6113,1.00573
6114,1.00304
6115,1.00349
6116,1.00259
6117,1.00259
6118,1.00259
6119,1.00259
6120,1.00446
6121,1.00641
6122,1.00558
6123,1.00558
6124,1.0051
6125,1.00525
6126,1.00525
6127,1.00519
6128,1.00519
6129,1.00583
6130,1.00583
6131,1.00779
6132,1.00671
6133,1.00759
6134,1.00455
6135,1.00455
6136,1.00449
6137,1.00675
6138,1.00675
6139,1.00675
6140,1.00817
6141,1.00817
6142,1.00819
6143,1.01012
6144,1.01043
6145,1.01154
6146,1.01238
6147,1.01238
6148,1.01078
6149,1.01078
6150,1.01078
6151,1.00996
6152,1.00976
6153,1.00976
6154,1.00757
6155,1.00883
6156,1.00847
6157,1.00674
6158,1.00679
6159,1.00679
6160,1.00819
6161,1.00806
6162,1.00897
6163,1.00636
6164,1.00636
6165,1.00636
6166,1.00829
6167,1.00829
6168,1.00777
6169,1.00777
6170,1.00519
6171,1.006
6172,1.00592
6173,1.0029
6174,1.00488
6175,1.00395
6176,1.00721
6177,1.00698
6178,1.00737
6179,1.00737
6180,1.0056
6181,1.0056
6182,1.00619
6183,1.00795
6184,1.00795
6185,1.01007
6186,1.01061
6187,1.01249
6188,1.01345
6189,1.01286
6190,1.01318
6191,1.01244
6192,1.01244
6193,1.01197
6194,1.00943
6195,1.01157
6196,1.0119
6197,1.0119
6198,1.01214
6199,1.01114
6200,1.01114
6201,1.01015
6202,1.00787
6203,1.0077
6204,1.00676
6205,1.00871
6206,1.00738
6207,1.00605
6208,1.00605
6209,1.00599
6210,1.00583
6211,1.00583
6212,1.0042
6213,1.00446
6214,1.00446
6215,1.00415
6216,1.00539
6217,1.00413
6218,1.00413
6219,1.00413
6220,1.00413
6221,1.00413
6222,1.00413
6223,1.00585
6224,1.00585
6225,1.00391
6226,1.00391
6227,1.00396
6228,1.00234
6229,1.00261
6230,1.00279
6231,1.0012
6232,1.00258
6233,1.0037
6234,1.0037
6235,1.0031
6236,1.00236
6237,1.00236
6238,1.00236
6239,1.00162
6240,1.00451
6241,1.00388
6242,1.00468
6243,1.00611
6244,1.00575
6245,1.00464
6246,1.00399
6247,1.00399
6248,1.00459
6249,1.0036
6250,1.00371
6251,1.00371
6252,1.00371
6253,1.00321
6254,1.00137
6255,1.00221
6256,1.00248
6257,1.00243
6258,1.00243
6259,1.00247
6260,1.00433
6261,1.00633
6262,1.00607
6263,1.00727
6264,1.00727
6265,1.00465
6266,1.00465
6267,1.00678
6268,1.00678
6269,1.0071
6270,1.00421
6271,1.0077
6272,1.00788
6273,1.00945
6274,1.00945
6275,1.00945
6276,1.00945
6277,1.00927
6278,1.00827
6279,1.00879
6280,1.0066
6281,1.00703
6282,1.00703
6283,1.00703
6284,1.00703
6285,1.0063
6286,1.0063
6287,1.0063
6288,1.00818
6289,1.00725
6290,1.00889
6291,1.00889
6292,1.00889
6293,1.00889
6294,1.00845
6295,1.00749
6296,1.00789
6297,1.00722
6298,1.00904
6299,1.00904
6300,1.0085
6301,1.01141
6302,1.01145
6303,1.01145
6304,1.01162
6305,1.01162
6306,1.00997
6307,1.00997
6308,1.01398
6309,1.01398
6310,1.01406
6311,1.01406
6312,1.01406
6313,1.01137
6314,1.01199
6315,1.01
6316,1.01
6317,1.00853
6318,1.00768
6319,1.00888
6320,1.00635
6321,1.00585
6322,1.00585
6323,1.00585
6324,1.00585
6325,1.00585
6326,1.0063
6327,1.00728
6328,1.00594
6329,1.00577
6330,1.00688
6331,1.00481
6332,1.00594
6333,1.00412
6334,1.00609
6335,1.00693
6336,1.00787
6337,1.00787
6338,1.00616
6339,1.00616
6340,1.00638
6341,1.00712
6342,1.00524
6343,1.00433
6344,1.00643
6345,1.00643
6346,1.00643
6347,1.00731
6348,1.00731
6349,1.00466
6350,1.00719
6351,1.00754
6352,1.00741
6353,1.00741
6354,1.00538
6355,1.00615
6356,1.00451
6357,1.00786
6358,1.00786
6359,1.00873
6360,1.00867
6361,1.00867
6362,1.00755
6363,1.00682
6364,1.00682
6365,1.00582
6366,1.00499
6367,1.00617
6368,1.00799
6369,1.00757
6370,1.00757
6371,1.00464
6372,1.00559
6373,1.00559
6374,1.00412
6375,1.00123
6376,1.00311
6377,1.00567
6378,1.00567
6379,1.00511
6380,1.00511
6381,1.00364
6382,1.00364
6383,0.999934
6384,0.999934
6385,1.00303
6386,1.00303
6387,1.00303
6388,1.00303
6389,1.004
6390,1.00492
6391,1.00525
6392,1.00553
6393,1.00516
6394,1.00329
6395,1.00329
6396,1.00017
6397,1.00017
6398,1.00017
6399,0.999855
6400,1.00173
6401,1.00173
6402,1.00173
6403,1.00173
6404,1.00154
6405,1.0035
6406,1.00141
6407,1.00141
6408,1.00127
6409,1.00023
6410,0.999543
6411,1.00085
6412,0.999141
6413,0.999141
6414,0.999141
6415,0.999141
6416,0.998455
6417,0.998455
6418,0.99879
6419,0.99879
6420,0.99879
6421,0.999527
6422,0.999527
6423,0.999527
6424,0.999032
6425,0.999032
6426,0.999032
6427,0.997162
6428,0.997557
6429,0.997467
6430,0.997802
6431,0.997802
6432,1.00063
6433,1.00063
6434,1.00194
6435,1.00279
6436,1.00323
6437,1.00387
6438,1.00387
6439,1.00366
6440,1.00256
6441,1.00256
6442,1.00652
6443,1.00432
6444,1.00446
6445,1.00446
6446,1.00446
6447,1.00371
6448,1.00371
6449,1.0052
6450,1.00408
6451,1.00785
6452,1.00695
6453,1.00695
6454,1.00695
6455,1.00695
6456,1.00475
6457,1.00475
6458,1.00454
6459,1.00454
6460,1.00647
6461,1.00647
6462,1.00753
6463,1.00786
6464,1.00786
6465,1.00786
6466,1.00743
6467,1.00775
6468,1.00775
6469,1.00679
6470,1.00803
6471,1.00803
6472,1.00736
6473,1.00851
6474,1.00899
6475,1.00846
6476,1.00794
6477,1.00794
6478,1.00665
6479,1.00641
6480,1.00641
6481,1.00678
6482,1.00519
6483,1.00212
6484,1.00261
6485,1.00322
6486,1.00322
6487,1.00238
6488,1.00211
6489,1.00164
6490,1.00164
6491,1.00164
6492,1.00225
6493,1.00197
6494,1.00197
6495,1.00325
6496,1.00318
6497,1.0045
6498,1.00678
6499,1.00425
6500,1.00405
6501,1.00405
6502,1.0039
6503,1.00175
6504,1.00175
6505,1.00141
6506,1.00141
6507,1.00141
6508,1.00141
6509,1.00207
6510,1.00079
6511,1.00111
6512,0.999815
6513,0.999383
6514,0.999383
6515,1.0008
6516,1.0008
6517,1.0033
6518,1.00398
6519,1.00478
6520,1.00406
6521,1.00406
6522,1.00605
6523,1.00605
6524,1.00399
6525,1.00502
6526,1.00502
6527,1.0056
6528,1.00625
6529,1.00625
6530,1.00492
6531,1.00819
6532,1.00819
6533,1.00819
6534,1.01047
6535,1.00693
6536,1.00651
6537,1.00604
6538,1.00554
6539,1.00566
6540,1.00448
6541,1.00535
6542,1.00535
6543,1.00535
6544,1.00337
6545,1.00337
6546,1.00337
6547,1.00337
6548,1.00337
6549,1.00489
6550,1.00489
6551,1.00358
6552,1.00586
6553,1.00586
6554,1.00721
6555,1.00721
6556,1.00534
6557,1.00534
6558,1.00429
6559,1.00527
6560,1.00527
6561,1.00545
6562,1.00545
6563,1.00545
6564,1.0043
6565,1.0043
6566,1.00507
6567,1.00507
6568,1.00507
6569,1.00507
6570,1.00438
6571,1.00549
6572,1.00651
6573,1.00619
6574,1.00598
6575,1.00546
6576,1.00546
6577,1.00626
6578,1.00528
6579,1.00561
6580,1.00561
6581,1.00702
6582,1.00702
6583,1.00821
6584,1.00674
6585,1.00218
6586,1.00023
6587,1.00147
6588,1.00324
6589,1.00324
6590,1.00324
6591,1.00324
6592,1.00279
6593,1.00171
6594,1.00148
6595,1.00117
6596,1.00188
6597,1.00188
6598,1.00188
6599,1.0029
6600,1.00368
6601,1.00439
6602,1.00498
6603,1.00372
6604,1.00426
6605,1.00363
6606,1.00363
6607,1.00309
6608,1.00254
6609,1.00254
6610,1.00253
6611,1.00372
6612,1.00372
6613,1.00622
6614,1.00622
6615,1.00572
6616,1.00535
6617,1.00441
6618,1.00441
6619,1.00378
6620,1.00378
6621,1.00398
6622,1.0063
6623,1.0045
6624,1.0022
6625,1.0022
6626,1.0022
6627,1.0022
6628,1.00519
6629,1.00591
6630,1.00517
6631,1.00517
6632,1.00405
6633,1.0033
6634,1.0033
6635,1.00235
6636,1.00235
6637,1.00235
6638,1.00064
6639,0.999983
6640,0.999113
6641,1.00308
6642,1.00137
6643,1.00197
6644,1.00197
6645,0.99971
6646,0.99971
6647,0.999636
6648,0.99996
6649,0.998909
6650,0.998909
6651,0.998909
6652,1.00063
6653,1.00063
6654,1.00063
6655,1.00042
6656,1.00042
6657,0.999591
6658,1.00015
6659,1.00015
6660,1.00007
6661,1.00007
6662,1.00007
6663,1.00007
6664,1.00007
6665,0.998783
6666,0.998783
6667,0.99946
6668,0.99861
6669,0.996156
6670,0.997322
6671,0.997322
6672,0.997871
6673,0.998653
6674,0.999357
6675,0.998924
6676,1.00183
6677,1.00162
6678,1.00355
6679,1.00273
6680,1.00273
6681,1.0029
6682,1.0037
6683,1.00369
6684,1.0041
6685,1.00301
6686,1.00281
6687,1.00281
6688,1.00281
6689,1.00198
6690,1.00049
6691,0.996579
6692,0.998988
6693,0.998988
6694,0.998988
6695,0.99791
6696,0.997349
6697,0.997976
6698,1.00059
6699,1.00229
6700,1.00229
6701,1.00378
6702,1.0034
6703,1.0034
6704,1.00101
6705,1.00186
6706,1.00186
6707,1.00187
6708,1.00209
6709,1.00242
6710,1.00207
6711,1.00267
6712,1.00066
6713,1.0008
6714,1.0008
6715,1.0008
6716,1.00075
6717,1.00309
6718,1.00145
6719,1.00145
6720,1.00145
6721,1.00037
6722,1.00231
6723,1.00222
6724,1.00388
6725,1.00388
6726,1.00735
6727,1.00632
6728,1.00668
6729,1.00652
6730,1.00864
6731,1.0099
6732,1.00955
6733,1.01196
6734,1.01196
6735,1.01068
6736,1.01068
6737,1.00943
6738,1.01051
6739,1.01051
6740,1.0113
6741,1.01015
6742,1.01197
6743,1.01101
6744,1.01101
6745,1.01217
6746,1.01134
6747,1.01134
6748,1.01226
6749,1.01266
6750,1.0125
6751,1.0125
6752,1.01385
6753,1.013
6754,1.01178
6755,1.01146
6756,1.01146
6757,1.01146
6758,1.01149
6759,1.01149
6760,1.01222
6761,1.01222
6762,1.01379
6763,1.01379
6764,1.01478
6765,1.01279
6766,1.01279
6767,1.01279
6768,1.01342
6769,1.01329
6770,1.01329
6771,1.01329
6772,1.0114
6773,1.0114
6774,1.0114
6775,1.01167
6776,1.01167
6777,1.01167
6778,1.01058
6779,1.01302
6780,1.01302
6781,1.01095
6782,1.01059
6783,1.01059
6784,1.00845
6785,1.01034
6786,1.01034
6787,1.00849
6788,1.00849
6789,1.00741
6790,1.00741
6791,1.00574
6792,1.00304
6793,1.00304
6794,1.0029
6795,1.00364
6796,1.00311
6797,1.00325
6798,1.00325
6799,1.00401
6800,1.00401
6801,1.00362
6802,1.00435
6803,1.00435
6804,1.00435
6805,1.00435
6806,1.00435
6807,1.00306
6808,1.00306
6809,1.00306
6810,1.00306
6811,1.00383
6812,1.00383
6813,1.0027
6814,1.00321
6815,1.00092
6816,1.00077
6817,1.00061
6818,1.00061
6819,1.0014
6820,1.00293
6821,1.00293
6822,1.00366
6823,1.00348
6824,1.00348
6825,1.00514
6826,1.00366
6827,1.00366
6828,1.00471
6829,1.00471
6830,1.00464
6831,1.00592
6832,1.00592
6833,1.00592
6834,1.00648
6835,1.00648
6836,1.00648
6837,1.00648
6838,1.00664
6839,1.00545
6840,1.00273
6841,1.00226
6842,1.00124
6843,1.00281
6844,1.00271
6845,1.00666
6846,1.00763
6847,1.00728
6848,1.00728
6849,1.00756
6850,1.00756
6851,1.00669
6852,1.00669
6853,1.00861
6854,1.00986
6855,1.00834
6856,1.00841
6857,1.00855
6858,1.01
6859,1.01045
6860,1.01045
6861,1.01045
6862,1.01045
6863,1.01041
6864,1.00801
6865,1.00711
6866,1.00674
6867,1.00878
6868,1.00878
6869,1.00696
6870,1.00624
6871,1.00634
6872,1.00634
6873,1.00521
6874,1.00521
6875,1.00434
6876,1.00555
6877,1.00402
6878,1.00612
6879,1.00695
6880,1.00517
6881,1.00394
6882,1.00434
6883,1.00562
6884,1.00444
6885,1.00413
6886,1.00413
6887,1.00413
6888,1.00413
6889,1.00413
6890,1.00395
6891,1.00293
6892,1.00293
6893,0.999545
6894,0.999545
6895,1.00065
6896,1.00105
6897,1.00113
6898,1.00104
6899,0.999283
6900,1.00001
6901,0.998813
6902,0.998978
6903,0.998978
6904,1.00055
6905,1.00294
6906,1.00261
6907,1.00261
6908,1.00261
6909,1.00451
6910,1.00451
6911,1.00595
6912,1.00595
6913,1.00637
6914,1.00637
6915,1.00723
6916,1.00723
6917,1.00723
6918,1.00723
6919,1.00704
6920,1.00726
6921,1.00867
6922,1.00867
6923,1.00867
6924,1.00878
6925,1.00913
6926,1.00913
6927,1.00972
6928,1.00976
6929,1.01109
6930,1.00845
6931,1.00882
6932,1.00609
6933,1.0073
6934,1.0073
6935,1.0073
6936,1.0073
6937,1.00674
6938,1.00655
6939,1.00655
6940,1.00655
6941,1.00626
6942,1.00704
6943,1.00704
6944,1.00704
6945,1.00548
6946,1.00694
6947,1.00454
6948,1.00534
6949,1.006
6950,1.00529
6951,1.00519
6952,1.00414
6953,1.00464
6954,1.00464
6955,1.00464
6956,1.00392
6957,1.00376
6958,1.00481
6959,1.00407
6960,1.00407
6961,1.00614
6962,1.00614
6963,1.00537
6964,1.00537
6965,1.00564
6966,1.00564
6967,1.00614
6968,1.00569
6969,1.00472
6970,1.00493
6971,1.0041
6972,1.0041
6973,1.0041
6974,1.0026
6975,1.0026
6976,1.00453
6977,1.00453
6978,1.00515
6979,1.00506
6980,1.00506
6981,1.00409
6982,1.00409
6983,1.00301
6984,1.00301
6985,1.00173
6986,1.00494
6987,1.00413
6988,1.00335
6989,1.00335
6990,1.00518
6991,1.00518
6992,1.00518
6993,1.00827
6994,1.00604
6995,1.00657
6996,1.00963
6997,1.00963
6998,1.00806
6999,1.00806
7000,1.00806
7001,1.00702
7002,1.00682
7003,1.00603
7004,1.00664
7005,1.00562
7006,1.00426
7007,1.00426
7008,1.00724
7009,1.00775
7010,1.00637
7011,1.00501
7012,1.00476
7013,1.00659
7014,1.0057
7015,1.0057
7016,1.00728
7017,1.00983
7018,1.00911
7019,1.00911
7020,1.0068
7021,1.00713
7022,1.00713
7023,1.00713
7024,1.00713
7025,1.00793
7026,1.00979
7027,1.01026
7028,1.0091
7029,1.00986
7030,1.00974
7031,1.0076
7032,1.00771
7033,1.00771
7034,1.00847
7035,1.00712
7036,1.00647
7037,1.00647
7038,1.00647
7039,1.00647
7040,1.00647
7041,1.00585
7042,1.00496
7043,1.00422
7044,1.00369
7045,1.00368
7046,1.0058
7047,1.00423
7048,1.00423
7049,1.00347
7050,1.00243
7051,1.00191
7052,1.00244
7053,1.00244
7054,1.00432
7055,1.00432
7056,1.00283
7057,1.00199
7058,1.00203
7059,1.0039
7060,1.00395
7061,1.0041
7062,1.0041
7063,1.00406
7064,1.00336
7065,1.00182
7066,1.00188
7067,1.00072
7068,1.00072
7069,1.00013
7070,0.999845
7071,0.999772
7072,0.99841
7073,0.99841
7074,0.998095
7075,1.00089
7076,1.00037
7077,1.00037
7078,1.002
7079,1.002
7080,1.00366
7081,1.00251
7082,1.00229
7083,1.0015
7084,1.0015
7085,1.00218
7086,1.00238
7087,1.0023
7088,1.00238
7089,1.00238
7090,1.00086
7091,1.00104
7092,1.00104
7093,1.0016
7094,1.00113
7095,1.00071
7096,1.00441
7097,1.0022
7098,1.0022
7099,1.00276
7100,1.00276
7101,1.00276
7102,1.00185
7103,1.00202
7104,1.00202
7105,1.00152
7106,1.00028
7107,1.00256
7108,1.00256
7109,1.00256
7110,1.00256
7111,1.00256
7112,1.00256
7113,1.00311
7114,1.00311
7115,1.00311
7116,0.99991
7117,0.99991
7118,1.00117
7119,0.999492
7120,0.999619
7121,0.999619
7122,1.00147
7123,1.00147
7124,1.00374
7125,1.00423
7126,1.00282
7127,1.0008
7128,1.00185
