MDTU,min_width,max_width
6954,0.0570678,0.0454676
6955,0.0570678,0.0454676
6956,0.0566434,0.044811
6957,0.0571315,0.0461553
6958,0.0582767,0.0454852
6959,0.0590796,0.0475897
6960,0.0590796,0.0475897
6961,0.0599452,0.0474157
6962,0.0599452,0.0474157
6963,0.0598715,0.0475729
6964,0.0598715,0.0475729
6965,0.0607875,0.0476688
6966,0.0607875,0.0476688
6967,0.0608732,0.0473655
6968,0.0601305,0.0477915
6969,0.0608076,0.0476552
6970,0.0620547,0.0492772
6971,0.0624017,0.0496166
6972,0.0624017,0.0496166
6973,0.0624017,0.0496166
6974,0.0623971,0.0500447
6975,0.0623971,0.0500447
6976,0.0623581,0.04975
6977,0.0623581,0.04975
6978,0.0619403,0.0490774
6979,0.0623662,0.0490802
6980,0.0623662,0.0490802
6981,0.0629785,0.0505722
6982,0.0629785,0.0505722
6983,0.0632518,0.0502102
6984,0.0632518,0.0502102
6985,0.0629642,0.0495594
6986,0.0623705,0.0507812
6987,0.0634468,0.0496517
6988,0.0616811,0.049083
6989,0.0616811,0.049083
6990,0.0623735,0.0492521
6991,0.0623735,0.0492521
6992,0.0623735,0.0492521
6993,0.0646025,0.0521701
6994,0.0645332,0.0501792
6995,0.0628352,0.0488726
6996,0.0623672,0.0487683
6997,0.0623672,0.0487683
6998,0.063102,0.050005
6999,0.063102,0.050005
7000,0.063102,0.050005
7001,0.0630063,0.0495127
7002,0.06363,0.0504622
7003,0.0633304,0.0503659
7004,0.0620483,0.0493236
7005,0.0626212,0.0493694
7006,0.0619395,0.049215
7007,0.0619395,0.049215
7008,0.0596897,0.0467397
7009,0.0578389,0.0455569
7010,0.0591902,0.0465
7011,0.0596566,0.0466336
7012,0.0582137,0.0465258
7013,0.0582013,0.0465314
7014,0.058848,0.0463416
7015,0.058848,0.0463416
7016,0.0580353,0.046063
7017,0.0599881,0.0475948
7018,0.0602347,0.0489465
7019,0.0602347,0.0489465
7020,0.062495,0.0497196
7021,0.0652824,0.0513571
7022,0.0652824,0.0513571
7023,0.0652824,0.0513571
7024,0.0652824,0.0513571
7025,0.0661548,0.053039
7026,0.0640973,0.0508841
7027,0.066805,0.0523518
7028,0.0674505,0.0536212
7029,0.0668116,0.0539382
7030,0.0681102,0.0539121
7031,0.0690953,0.0547007
7032,0.0693335,0.0548922
7033,0.0693335,0.0548922
7034,0.068538,0.0548206
7035,0.0689785,0.0554551
7036,0.0663808,0.0529389
7037,0.0663808,0.0529389
7038,0.0663808,0.0529389
7039,0.0663808,0.0529389
7040,0.0663808,0.0529389
7041,0.064403,0.0520191
7042,0.0658325,0.0530198
7043,0.0649182,0.0517387
7044,0.0661064,0.0526761
7045,0.0666982,0.0540927
7046,0.0662089,0.0530766
7047,0.0666018,0.0535298
7048,0.0666018,0.0535298
7049,0.0682305,0.0536392
7050,0.0680264,0.0536642
7051,0.0669564,0.0533039
7052,0.0672925,0.0532057
7053,0.0672925,0.0532057
7054,0.0673194,0.0533987
7055,0.0673194,0.0533987
7056,0.0680413,0.0538597
7057,0.0673006,0.0529369
7058,0.0658234,0.053013
7059,0.0667515,0.0535604
7060,0.0663619,0.0537569
7061,0.0673821,0.0544547
7062,0.0673821,0.0544547
7063,0.0685663,0.0551672
7064,0.0702834,0.0556136
7065,0.0688967,0.054811
7066,0.0690957,0.0547828
7067,0.0670367,0.0541607
7068,0.0670367,0.0541607
7069,0.0667616,0.0540396
7070,0.066483,0.0532496
7071,0.0658095,0.0529242
7072,0.0657393,0.0521018
7073,0.0657393,0.0521018
7074,0.0665249,0.0525637
7075,0.0651886,0.0513231
7076,0.065273,0.0511327
7077,0.065273,0.0511327
7078,0.0635939,0.0504225
7079,0.0635939,0.0504225
7080,0.0631808,0.0499728
7081,0.0638787,0.0508528
7082,0.0647475,0.0515579
7083,0.0637555,0.0505071
7084,0.0637555,0.0505071
7085,0.0643336,0.0515775
7086,0.0649464,0.0512332
7087,0.0638092,0.0510314
7088,0.0646218,0.051692
7089,0.0646218,0.051692
7090,0.0654622,0.0521463
7091,0.064652,0.0516444
7092,0.064652,0.0516444
7093,0.0641727,0.0509788
7094,0.0646009,0.0517405
7095,0.0655079,0.0514446
7096,0.0639883,0.0504421
7097,0.0639187,0.0503797
7098,0.0639187,0.0503797
7099,0.0639422,0.050249
7100,0.0639422,0.050249
7101,0.0639422,0.050249
7102,0.0648651,0.0507912
7103,0.0638237,0.0500892
7104,0.0638237,0.0500892
7105,0.0622065,0.04901
7106,0.0639672,0.0499347
7107,0.0630831,0.0502591
7108,0.0630831,0.0502591
7109,0.0630831,0.0502591
7110,0.0630831,0.0502591
7111,0.0630831,0.0502591
7112,0.0630831,0.0502591
7113,0.0629472,0.0500192
7114,0.0629472,0.0500192
7115,0.0629472,0.0500192
7116,0.0632361,0.0500831
7117,0.0632361,0.0500831
7118,0.0620647,0.0488242
7119,0.0627145,0.0497974
7120,0.0630366,0.0489883
7121,0.0630366,0.0489883
7122,0.0635682,0.0505109
7123,0.0635682,0.0505109
7124,0.062502,0.0508647
7125,0.0630765,0.0512273
7126,0.063269,0.0498881
7127,0.0615949,0.0495737
7128,0.0609089,0.0481992
7129,0.0621432,0.0492507
7130,0.0649651,0.0511047
7131,0.0635868,0.0511378
7132,0.0635868,0.0511378
7133,0.0638208,0.0505853
7134,0.0638208,0.0505853
7135,0.066027,0.0522829
7136,0.066027,0.0522829
7137,0.0665394,0.0524426
7138,0.0672983,0.0541955
7139,0.06626,0.0532626
7140,0.065285,0.0530753
7141,0.065285,0.0530753
7142,0.0661728,0.0526394
7143,0.0653267,0.0520886
7144,0.0653267,0.0520886
7145,0.0645318,0.0509573
7146,0.0645318,0.0509573
7147,0.0645318,0.0509573
7148,0.0645318,0.0509573
7149,0.0654669,0.0518884
7150,0.065035,0.0513993
7151,0.0662905,0.0519465
7152,0.0648997,0.0515087
7153,0.0654038,0.0520027
7154,0.0658443,0.0521208
7155,0.0653761,0.0515562
7156,0.0660792,0.0525883
7157,0.0660792,0.0525883
7158,0.0667718,0.052626
7159,0.065879,0.0526016
7160,0.0649977,0.0522186
7161,0.0653588,0.0520041
7162,0.0653588,0.0520041
7163,0.0649925,0.0516297
7164,0.0649925,0.0516297
7165,0.0662406,0.0527916
7166,0.0672349,0.0532856
7167,0.0654535,0.0528808
7168,0.0654535,0.0528808
7169,0.0641741,0.051668
7170,0.0637795,0.0512899
7171,0.0638784,0.0511879
7172,0.0638784,0.0511879
7173,0.0636824,0.0512085
7174,0.0636824,0.0512085
7175,0.0639938,0.0500904
7176,0.0639938,0.0500904
7177,0.0643476,0.049934
7178,0.0643476,0.049934
7179,0.0630415,0.0506762
7180,0.0630843,0.0499382
7181,0.0648407,0.051609
7182,0.0660984,0.0530638
7183,0.0660984,0.0530638
7184,0.0670092,0.0523655
7185,0.0663004,0.0521693
7186,0.0662819,0.054031
7187,0.0662819,0.054031
7188,0.067578,0.0540322
7189,0.067578,0.0540322
7190,0.0644649,0.0514269
7191,0.0647718,0.0511735
7192,0.0633662,0.0513615
7193,0.0635137,0.0504698
7194,0.0635137,0.0504698
7195,0.0619056,0.050152
7196,0.0628453,0.0505475
7197,0.0655387,0.052032
7198,0.0671121,0.0530575
7199,0.0671121,0.0530575
7200,0.0669791,0.0533717
7201,0.0672299,0.0532386
7202,0.0672299,0.0532386
7203,0.0669164,0.0533072
7204,0.0662316,0.0522068
7205,0.065714,0.0514645
7206,0.065714,0.0514645
7207,0.065714,0.0514645
7208,0.0676453,0.0533352
7209,0.0676453,0.0533352
7210,0.0676453,0.0533352
7211,0.0676453,0.0533352
7212,0.0676453,0.0533352
7213,0.0645162,0.0516105
7214,0.064605,0.0514452
7215,0.064605,0.0514452
7216,0.0633674,0.0497299
7217,0.0629041,0.0497285
7218,0.0624071,0.0485782
7219,0.0624071,0.0485782
7220,0.0629365,0.0494653
7221,0.0629365,0.0494653
7222,0.0629365,0.0494653
7223,0.0629365,0.0494653
7224,0.0629365,0.0494653
7225,0.0629365,0.0494653
7226,0.0629365,0.0494653
7227,0.0648104,0.05107
7228,0.0658111,0.0509929
7229,0.0653696,0.0512135
7230,0.0638284,0.0510483
7231,0.0638284,0.0510483
7232,0.0638284,0.0510483
7233,0.0638284,0.0510483
7234,0.0643053,0.0514052
7235,0.0645694,0.051371
7236,0.0626371,0.0496821
7237,0.0620403,0.0494756
7238,0.0644659,0.0505491
7239,0.0651262,0.0511815
7240,0.06427,0.051236
7241,0.0637134,0.0506122
7242,0.0637134,0.0506122
7243,0.0637474,0.0505842
7244,0.0637474,0.0505842
7245,0.0637474,0.0505842
7246,0.0628791,0.050656
7247,0.0628791,0.050656
7248,0.0638156,0.0504185
7249,0.0641891,0.0506639
7250,0.0634065,0.0508752
7251,0.0633068,0.0506607
7252,0.0632589,0.0498064
7253,0.0632589,0.0498064
7254,0.0632589,0.0498064
7255,0.0632589,0.0498064
7256,0.0638613,0.0504751
7257,0.0602095,0.0483831
7258,0.0616559,0.0487329
7259,0.0598232,0.0474851
7260,0.0583817,0.0472369
7261,0.0583817,0.0472369
7262,0.0579875,0.0461854
7263,0.0579875,0.0461854
7264,0.0579875,0.0461854
7265,0.0580277,0.0468811
7266,0.0608973,0.0476132
7267,0.0608973,0.0476132
7268,0.0611609,0.0480382
7269,0.0619704,0.0491264
7270,0.061391,0.0494606
7271,0.0628816,0.0504963
7272,0.0628816,0.0504963
7273,0.0628816,0.0504963
7274,0.0616527,0.0493051
7275,0.0616527,0.0493051
7276,0.0616527,0.0493051
7277,0.059678,0.0474247
7278,0.059678,0.0474247
7279,0.059678,0.0474247
7280,0.0595749,0.0478773
7281,0.0596676,0.0476795
7282,0.0619231,0.0491778
7283,0.0619231,0.0491778
7284,0.0615784,0.0481574
7285,0.0622806,0.0490433
7286,0.0622806,0.0490433
7287,0.0624081,0.0488584
7288,0.0620014,0.0495234
7289,0.0620014,0.0495234
7290,0.0631169,0.0494179
7291,0.0631169,0.0494179
7292,0.0614297,0.0484566
7293,0.0625248,0.0494805
7294,0.0625248,0.0494805
7295,0.064589,0.0511296
7296,0.0632453,0.0498334
7297,0.0625599,0.0495051
7298,0.0619698,0.0491413
7299,0.0619698,0.0491413
7300,0.0619698,0.0491413
7301,0.0632469,0.050285
7302,0.0632469,0.050285
7303,0.0623373,0.0489928
7304,0.0618341,0.0483857
7305,0.0615539,0.0483177
7306,0.0622564,0.04954
7307,0.0607265,0.0481312
7308,0.0607265,0.0481312
7309,0.0600444,0.0477867
7310,0.0600444,0.0477867
7311,0.0586418,0.0462287
7312,0.0586418,0.0462287
7313,0.0590204,0.0461027
7314,0.0596639,0.0466732
7315,0.0590582,0.0459723
7316,0.0577667,0.0450772
7317,0.05774,0.0460331
7318,0.0582092,0.0460984
7319,0.0585869,0.046311
7320,0.0585869,0.046311
7321,0.0584248,0.0459672
7322,0.0580939,0.0458515
7323,0.0582991,0.0468533
7324,0.056398,0.0455334
7325,0.055182,0.0442217
7326,0.0544261,0.0440777
7327,0.0559155,0.0445774
7328,0.0555667,0.0443303
7329,0.055396,0.0449541
7330,0.055396,0.0449541
7331,0.055396,0.0449541
7332,0.055396,0.0449541
7333,0.055396,0.0449541
7334,0.0563212,0.0450899
7335,0.0572155,0.0458989
7336,0.0572155,0.0458989
7337,0.0572155,0.0458989
7338,0.0572155,0.0458989
7339,0.0548447,0.0440127
7340,0.054887,0.043304
7341,0.0547584,0.0444282
7342,0.0549737,0.0429215
7343,0.0549737,0.0429215
7344,0.0548631,0.0432689
7345,0.0556924,0.0438771
7346,0.0555596,0.0447129
7347,0.0555596,0.0447129
7348,0.0568862,0.043969
7349,0.0558112,0.0438895
7350,0.0560867,0.04417
7351,0.0539549,0.0430233
7352,0.0539549,0.0430233
7353,0.0539549,0.0430233
7354,0.054054,0.0429366
7355,0.0554942,0.0435355
7356,0.0558976,0.0445732
7357,0.0558976,0.0445732
7358,0.0575994,0.0460897
7359,0.0592027,0.0465736
7360,0.0572318,0.0460407
7361,0.057274,0.0457847
7362,0.0577454,0.0454559
7363,0.0587257,0.0458917
7364,0.0594734,0.0470073
7365,0.0599585,0.047818
7366,0.0602548,0.0479585
7367,0.0607513,0.0482456
7368,0.0603152,0.0481692
7369,0.0603152,0.0481692
7370,0.0603152,0.0481692
7371,0.0603152,0.0481692
7372,0.0603152,0.0481692
7373,0.0587627,0.0480559
7374,0.0593276,0.047744
7375,0.0588689,0.0472395
7376,0.0588689,0.0472395
7377,0.0598849,0.0486998
7378,0.0582078,0.047067
7379,0.0607545,0.0480286
7380,0.0597394,0.0485667
7381,0.0597394,0.0485667
7382,0.0616991,0.0484729
7383,0.0616991,0.0484729
7384,0.0616991,0.0484729
7385,0.0603057,0.0485896
7386,0.0603057,0.0485896
7387,0.0617271,0.0490745
7388,0.0612551,0.0477388
7389,0.0612551,0.0477388
7390,0.0604978,0.0477868
7391,0.0590086,0.0470572
7392,0.0590086,0.0470572
7393,0.0598343,0.0477782
7394,0.0600767,0.0475167
7395,0.0605063,0.0477484
7396,0.0601334,0.0476608
7397,0.0606788,0.0481179
7398,0.0595129,0.047999
7399,0.0598593,0.0477556
7400,0.0598593,0.0477556
7401,0.0598593,0.0477556
7402,0.0617516,0.049131
7403,0.0640255,0.0503426
7404,0.0636237,0.0511157
7405,0.0633307,0.0502896
7406,0.0633307,0.0502896
7407,0.0617858,0.0494597
7408,0.0617858,0.0494597
7409,0.0635747,0.0505248
7410,0.062982,0.0499218
7411,0.062982,0.0499218
7412,0.062982,0.0499218
7413,0.0642513,0.0515564
7414,0.059938,0.0483398
7415,0.0615959,0.0487233
7416,0.0615959,0.0487233
7417,0.0611237,0.0487516
7418,0.06206,0.0494998
7419,0.0622968,0.0493684
7420,0.0622968,0.0493684
7421,0.0611386,0.0499773
7422,0.0629584,0.049977
7423,0.0637597,0.0501855
7424,0.0643426,0.0512795
7425,0.065735,0.0522771
7426,0.0671868,0.0534754
7427,0.0671868,0.0534754
7428,0.0671868,0.0534754
7429,0.0666494,0.0525496
7430,0.0666494,0.0525496
7431,0.0680267,0.054136
7432,0.06714,0.0536446
7433,0.063962,0.0513004
7434,0.0640129,0.0509331
7435,0.0639064,0.0510962
7436,0.063789,0.0506977
7437,0.063789,0.0506977
7438,0.0639931,0.0508734
7439,0.0637063,0.0505265
7440,0.0649408,0.0524564
7441,0.0649408,0.0524564
7442,0.0640569,0.0508895
7443,0.0624403,0.0495067
7444,0.0623461,0.0497354
7445,0.0623461,0.0497354
7446,0.0623376,0.0500944
7447,0.0636057,0.0511775
7448,0.0640662,0.052789
7449,0.0663579,0.0538881
7450,0.0654372,0.052072
7451,0.0638972,0.0501886
7452,0.0633748,0.0497025
7453,0.0637991,0.0503328
7454,0.0621923,0.0497148
7455,0.0623619,0.0501045
7456,0.0623619,0.0501045
7457,0.0610678,0.0490154
7458,0.062761,0.0488061
7459,0.0625192,0.0488707
7460,0.0625192,0.0488707
7461,0.0625192,0.0488707
7462,0.0625192,0.0488707
7463,0.0623466,0.0495966
7464,0.0623466,0.0495966
7465,0.0607354,0.0488189
7466,0.0607354,0.0488189
7467,0.062842,0.0508526
7468,0.0626098,0.0508739
7469,0.0626098,0.0508739
7470,0.0627064,0.0504853
7471,0.0636349,0.050383
7472,0.0629924,0.0502933
7473,0.0629924,0.0502933
7474,0.0607681,0.0486322
7475,0.0618794,0.0489139
7476,0.0618794,0.0489139
7477,0.059898,0.0474448
7478,0.059898,0.0474448
7479,0.0609324,0.048539
7480,0.0609324,0.048539
7481,0.0609324,0.048539
7482,0.0614315,0.0482052
7483,0.0592526,0.0478534
7484,0.0593286,0.0475164
7485,0.0588936,0.046124
7486,0.0590647,0.0461392
7487,0.0599799,0.0474197
7488,0.0599799,0.0474197
7489,0.0588502,0.0465327
7490,0.0605655,0.0480028
7491,0.0604532,0.0481429
7492,0.0609493,0.0478428
7493,0.0609493,0.0478428
7494,0.0613682,0.049034
7495,0.0602884,0.0488012
7496,0.0599581,0.0491483
7497,0.0599581,0.0491483
7498,0.0599581,0.0491483
7499,0.0596492,0.0475333
7500,0.0603264,0.0479092
7501,0.0603264,0.0479092
7502,0.059547,0.047287
7503,0.059547,0.047287
7504,0.0610591,0.0479488
7505,0.060943,0.0491041
7506,0.0591666,0.0471598
7507,0.0591666,0.0471598
7508,0.0599466,0.0479324
7509,0.0599466,0.0479324
7510,0.0595664,0.0478004
7511,0.0595664,0.0478004
7512,0.0595664,0.0478004
7513,0.0588364,0.0469106
7514,0.0588364,0.0469106
7515,0.0610456,0.0484611
7516,0.060636,0.0479364
7517,0.0612189,0.0492608
7518,0.0611012,0.0486092
7519,0.0611012,0.0486092
7520,0.060734,0.0492492
7521,0.0598704,0.0473295
7522,0.0609169,0.0482581
7523,0.0610356,0.0481876
7524,0.0615115,0.0481597
7525,0.0611081,0.0484678
7526,0.0611081,0.0484678
7527,0.059347,0.0471314
7528,0.059347,0.0471314
7529,0.0601361,0.0474166
7530,0.0601361,0.0474166
7531,0.0616049,0.0494973
7532,0.0638409,0.0505034
7533,0.061897,0.0486201
7534,0.0604931,0.0475523
7535,0.0606978,0.0482495
7536,0.0593277,0.0471228
7537,0.0599223,0.0479037
7538,0.0599223,0.0479037
7539,0.0604692,0.0480873
7540,0.0604692,0.0480873
7541,0.0621911,0.0492738
7542,0.0621911,0.0492738
7543,0.0621911,0.0492738
7544,0.0621911,0.0492738
7545,0.0619676,0.0493399
7546,0.0610863,0.0478747
7547,0.0629888,0.0492532
7548,0.0630894,0.0498588
7549,0.0624297,0.0490741
7550,0.0628741,0.0499322
7551,0.0628741,0.0499322
7552,0.0628741,0.0499322
7553,0.0634646,0.050157
7554,0.0634646,0.050157
7555,0.0624553,0.0493421
7556,0.0624553,0.0493421
7557,0.0626836,0.0497477
7558,0.0611491,0.0488961
7559,0.0611491,0.0488961
7560,0.06134,0.0489287
7561,0.0599777,0.0476803
7562,0.061047,0.0481569
7563,0.059752,0.0482527
7564,0.0600812,0.0481457
7565,0.059072,0.0466538
7566,0.0591573,0.0469486
7567,0.0591573,0.0469486
7568,0.0581683,0.0474625
7569,0.0593513,0.0472973
7570,0.0599695,0.048086
7571,0.0593946,0.0476527
7572,0.0578838,0.0467932
7573,0.0568329,0.0454606
7574,0.0568329,0.0454606
7575,0.0581904,0.0469086
7576,0.0579528,0.0464602
7577,0.0579528,0.0464602
7578,0.057255,0.0455824
7579,0.057255,0.0455824
7580,0.057255,0.0455824
7581,0.057255,0.0455824
7582,0.0580364,0.0464305
7583,0.0580364,0.0464305
7584,0.0580364,0.0464305
7585,0.0577614,0.0468147
7586,0.0577614,0.0468147
7587,0.0577614,0.0468147
7588,0.0568544,0.0455135
7589,0.0554695,0.0448792
7590,0.0554695,0.0448792
7591,0.0554051,0.044264
7592,0.0559986,0.0442984
7593,0.0559986,0.0442984
7594,0.0583733,0.0461345
7595,0.0573758,0.0466008
7596,0.0579489,0.0454528
7597,0.0579489,0.0454528
7598,0.0579489,0.0454528
7599,0.0577134,0.0455011
7600,0.0577134,0.0455011
7601,0.0570678,0.0459351
7602,0.0570678,0.0459351
7603,0.0571844,0.0455353
7604,0.0578251,0.0462436
7605,0.0578251,0.0462436
7606,0.0587266,0.0460391
7607,0.0582962,0.0461804
7608,0.0582962,0.0461804
7609,0.058806,0.0470923
7610,0.060096,0.0474403
7611,0.060096,0.0474403
7612,0.060096,0.0474403
7613,0.060096,0.0474403
7614,0.060096,0.0474403
7615,0.0600758,0.0473652
7616,0.0600758,0.0473652
7617,0.0600758,0.0473652
7618,0.0600758,0.0473652
7619,0.0579659,0.0456817
7620,0.0585534,0.0465974
7621,0.0592347,0.0475511
7622,0.0592347,0.0475511
7623,0.0592347,0.0475511
7624,0.0592347,0.0475511
7625,0.0612651,0.0484647
7626,0.0612651,0.0484647
7627,0.0616536,0.0486692
7628,0.0609212,0.0483521
7629,0.0609212,0.0483521
7630,0.0602095,0.0484884
7631,0.060229,0.0487194
7632,0.060229,0.0487194
7633,0.0597279,0.0478922
7634,0.0578818,0.0469593
7635,0.0578818,0.0469593
7636,0.0578818,0.0469593
7637,0.0584086,0.0477973
7638,0.0584086,0.0477973
7639,0.0584086,0.0477973
7640,0.0599862,0.0483086
7641,0.0599862,0.0483086
7642,0.0602343,0.0486633
7643,0.0602343,0.0486633
7644,0.0588302,0.0478485
7645,0.0588302,0.0478485
7646,0.0588302,0.0478485
7647,0.0588302,0.0478485
7648,0.0612451,0.0489786
7649,0.0612451,0.0489786
7650,0.0600509,0.0490006
7651,0.0598302,0.0475825
7652,0.0598302,0.0475825
7653,0.0609258,0.0484866
7654,0.0634623,0.0512679
7655,0.0619411,0.0502012
7656,0.0633408,0.0504469
7657,0.0633408,0.0504469
7658,0.0627241,0.0509317
7659,0.0627241,0.0509317
7660,0.0629495,0.0502976
7661,0.0629495,0.0502976
7662,0.0629495,0.0502976
7663,0.0637148,0.0504768
7664,0.0652816,0.0518779
7665,0.0640723,0.0510481
7666,0.0656003,0.0517182
7667,0.0644408,0.0517524
7668,0.0656718,0.0518866
7669,0.0656881,0.0519715
7670,0.0656881,0.0519715
7671,0.065713,0.0519869
7672,0.065713,0.0519869
7673,0.065713,0.0519869
7674,0.065713,0.0519869
7675,0.0651489,0.0517119
7676,0.0646078,0.0508962
7677,0.0646993,0.0513039
7678,0.0654037,0.0515633
7679,0.06558,0.0518596
7680,0.06558,0.0518596
7681,0.0653852,0.0525382
7682,0.0632154,0.0501545
7683,0.0626277,0.0500323
7684,0.0637128,0.0506351
7685,0.0645584,0.0510848
7686,0.0645584,0.0510848
7687,0.0645584,0.0510848
7688,0.066267,0.0519348
7689,0.065501,0.0522894
7690,0.0657438,0.0526219
7691,0.0653988,0.0522744
7692,0.0635261,0.0508506
7693,0.0635261,0.0508506
7694,0.062248,0.0501181
7695,0.0638458,0.050729
7696,0.0648126,0.0515741
7697,0.0642321,0.0507278
7698,0.0669771,0.0521825
7699,0.0670442,0.0537404
7700,0.0661504,0.0524097
7701,0.066977,0.0527086
7702,0.066977,0.0527086
7703,0.066977,0.0527086
7704,0.0667583,0.052147
7705,0.0664383,0.052782
7706,0.0664383,0.052782
7707,0.0664383,0.052782
7708,0.0676226,0.0531302
7709,0.0676545,0.0535726
7710,0.0681251,0.0535071
7711,0.0668334,0.0525485
7712,0.0668334,0.0525485
7713,0.0675791,0.0531703
7714,0.0663523,0.0538973
7715,0.0669769,0.0530851
7716,0.0669769,0.0530851
7717,0.0661035,0.0522325
7718,0.0656748,0.0516777
7719,0.064379,0.0521536
7720,0.0638013,0.0515385
7721,0.0647907,0.052186
7722,0.0657402,0.0527342
7723,0.0641427,0.0511737
7724,0.0630683,0.0508197
7725,0.0630683,0.0508197
7726,0.0640796,0.0518912
7727,0.0642583,0.0519076
7728,0.0642583,0.0519076
7729,0.0630797,0.0502926
7730,0.0626467,0.0501485
7731,0.0627364,0.0500837
7732,0.0627364,0.0500837
7733,0.0625062,0.0500182
7734,0.0625062,0.0500182
7735,0.0622892,0.0502291
7736,0.0622892,0.0502291
7737,0.061545,0.0503284
7738,0.061545,0.0503284
7739,0.0605881,0.0492889
7740,0.0609604,0.0485665
7741,0.0609604,0.0485665
7742,0.0611432,0.0480387
7743,0.0611432,0.0480387
7744,0.0611432,0.0480387
7745,0.0611432,0.0480387
7746,0.0612802,0.0480778
7747,0.0629517,0.0494278
7748,0.0629517,0.0494278
7749,0.0629517,0.0494278
7750,0.0629517,0.0494278
7751,0.0639372,0.0505561
7752,0.0647602,0.0510882
7753,0.0629278,0.0502397
7754,0.0629278,0.0502397
7755,0.0623109,0.0489409
7756,0.0612546,0.048384
7757,0.0612546,0.048384
7758,0.060105,0.0479822
7759,0.0596132,0.0473209
7760,0.0596132,0.0473209
7761,0.0580716,0.0465688
7762,0.0599871,0.0474121
7763,0.0595304,0.0472396
7764,0.0595304,0.0472396
7765,0.0595304,0.0472396
7766,0.0595304,0.0472396
7767,0.0605966,0.0472386
7768,0.0605966,0.0472386
7769,0.0610908,0.0486167
7770,0.0613417,0.0487647
7771,0.0613417,0.0487647
7772,0.0613417,0.0487647
7773,0.0603824,0.0483246
7774,0.0603824,0.0483246
7775,0.0603824,0.0483246
7776,0.0603824,0.0483246
7777,0.058253,0.046269
7778,0.058253,0.046269
7779,0.0599819,0.0472024
7780,0.0573361,0.0464686
7781,0.0580355,0.045568
7782,0.0596967,0.0478409
7783,0.0612352,0.0481224
7784,0.0611789,0.0489366
7785,0.0609814,0.0475789
7786,0.0609814,0.0475789
7787,0.0609814,0.0475789
7788,0.0612663,0.0482198
7789,0.0600161,0.0479327
7790,0.0612784,0.0487301
7791,0.0612784,0.0487301
7792,0.0612784,0.0487301
7793,0.0612784,0.0487301
7794,0.0612784,0.0487301
7795,0.0612784,0.0487301
7796,0.062109,0.0492267
7797,0.062109,0.0492267
7798,0.060982,0.0493247
7799,0.0619057,0.0495257
7800,0.0607404,0.0482281
7801,0.0623908,0.0500372
7802,0.0617707,0.0484981
7803,0.0619502,0.0480374
7804,0.0629536,0.0490367
7805,0.0629536,0.0490367
7806,0.0610704,0.0483216
7807,0.0604228,0.047766
7808,0.0604228,0.047766
7809,0.0610339,0.0480554
7810,0.0610339,0.0480554
7811,0.0607552,0.0475948
7812,0.060994,0.0476426
7813,0.060994,0.0476426
7814,0.060994,0.0476426
7815,0.060994,0.0476426
7816,0.0618426,0.0482203
7817,0.0618426,0.0482203
7818,0.0638498,0.0503003
7819,0.0647199,0.0502355
7820,0.0632463,0.0494195
7821,0.062765,0.0487898
7822,0.0637702,0.0488217
7823,0.0637702,0.0488217
7824,0.0640618,0.0504113
7825,0.0641736,0.0502947
7826,0.0629053,0.0507904
7827,0.0629053,0.0507904
7828,0.0629053,0.0507904
7829,0.063775,0.0512951
7830,0.065371,0.0525653
7831,0.066234,0.0523208
7832,0.066234,0.0523208
7833,0.066234,0.0523208
7834,0.066485,0.053201
7835,0.066485,0.053201
7836,0.0654182,0.0525915
7837,0.0644267,0.0510111
7838,0.0647567,0.052153
7839,0.0649939,0.0522975
7840,0.0649939,0.0522975
7841,0.0649939,0.0522975
7842,0.0640879,0.0504857
7843,0.0640879,0.0504857
7844,0.0651939,0.0511544
7845,0.0638913,0.05001
7846,0.0630413,0.0492783
7847,0.0636617,0.0504018
7848,0.0644116,0.0507097
7849,0.0636463,0.050455
7850,0.0636463,0.050455
7851,0.0633187,0.0498787
7852,0.062705,0.0511478
7853,0.0638257,0.0515183
7854,0.0638257,0.0515183
7855,0.0637333,0.0505222
7856,0.0630434,0.0495065
7857,0.0644321,0.0513617
7858,0.0644321,0.0513617
7859,0.0644321,0.0513617
7860,0.0647945,0.0512797
7861,0.0647945,0.0512797
7862,0.0647945,0.0512797
7863,0.0633379,0.0497798
7864,0.0633379,0.0497798
7865,0.0633379,0.0497798
7866,0.0629299,0.0498096
7867,0.0631037,0.0499618
7868,0.0631037,0.0499618
7869,0.0634486,0.0504338
7870,0.0634486,0.0504338
7871,0.0608236,0.0480541
7872,0.0640383,0.0503024
7873,0.0640383,0.0503024
7874,0.0640383,0.0503024
7875,0.0640383,0.0503024
7876,0.0640383,0.0503024
7877,0.0638506,0.0503765
7878,0.0638506,0.0503765
7879,0.0630182,0.0506391
7880,0.0630182,0.0506391
7881,0.0633332,0.0502963
7882,0.0633332,0.0502963
7883,0.0647298,0.0516387
7884,0.0657718,0.0521555
7885,0.0639071,0.0503806
7886,0.0639071,0.0503806
7887,0.0639071,0.0503806
7888,0.0648179,0.0506245
7889,0.0649708,0.051262
7890,0.0625726,0.0501862
7891,0.0635794,0.0507439
7892,0.0635794,0.0507439
7893,0.0635794,0.0507439
7894,0.0635794,0.0507439
7895,0.0635794,0.0507439
7896,0.0646114,0.0515441
7897,0.0626465,0.0506598
7898,0.063318,0.0504638
7899,0.063318,0.0504638
