MDTU,plaq_ss,plaq_st
6895,0.879588,1.14535
6896,0.883308,1.14224
6897,0.884576,1.14089
6898,0.882572,1.14348
6899,0.879907,1.13869
6900,0.881091,1.14013
6901,0.877008,1.14019
6902,0.876132,1.14214
6903,0.876132,1.14214
6904,0.88035,1.14376
6905,0.885495,1.14812
6906,0.884076,1.14827
6907,0.884076,1.14827
6908,0.884076,1.14827
6909,0.889364,1.15019
6910,0.889364,1.15019
6911,0.895408,1.14887
6912,0.895408,1.14887
6913,0.896151,1.14979
6914,0.896151,1.14979
6915,0.898877,1.15008
6916,0.898877,1.15008
6917,0.898877,1.15008
6918,0.898877,1.15008
6919,0.894422,1.1554
6920,0.896362,1.15389
6921,0.901785,1.15308
6922,0.901785,1.15308
6923,0.901785,1.15308
6924,0.905663,1.14842
6925,0.909937,1.14438
6926,0.909937,1.14438
6927,0.910909,1.14567
6928,0.907872,1.15027
6929,0.909506,1.15423
6930,0.904028,1.14905
6931,0.906671,1.14726
6932,0.903612,1.13843
6933,0.907402,1.13883
6934,0.907402,1.13883
6935,0.907402,1.13883
6936,0.907402,1.13883
6937,0.90395,1.14108
6938,0.900923,1.14421
6939,0.900923,1.14421
6940,0.900923,1.14421
6941,0.90072,1.14314
6942,0.899488,1.14857
6943,0.899488,1.14857
6944,0.899488,1.14857
6945,0.898392,1.14254
6946,0.904144,1.14173
6947,0.898591,1.13815
6948,0.901465,1.13803
6949,0.901691,1.14089
6950,0.902232,1.13652
6951,0.902221,1.13606
6952,0.901204,1.13251
6953,0.901713,1.13427
6954,0.901713,1.13427
6955,0.901713,1.13427
6956,0.901042,1.13177
6957,0.898511,1.13445
6958,0.901615,1.13489
6959,0.896996,1.13775
6960,0.896996,1.13775
6961,0.90077,1.14231
6962,0.90077,1.14231
6963,0.898658,1.14161
6964,0.898658,1.14161
6965,0.898463,1.14307
6966,0.898463,1.14307
6967,0.899658,1.14411
6968,0.899062,1.1429
6969,0.897147,1.14055
6970,0.893427,1.1467
6971,0.890659,1.14619
6972,0.890659,1.14619
6973,0.890659,1.14619
6974,0.887133,1.14393
6975,0.887133,1.14393
6976,0.89128,1.1475
6977,0.89128,1.1475
6978,0.893481,1.14744
6979,0.893264,1.1477
6980,0.893264,1.1477
6981,0.889111,1.14873
6982,0.889111,1.14873
6983,0.886077,1.14763
6984,0.886077,1.14763
6985,0.884382,1.14388
6986,0.889917,1.15175
6987,0.889736,1.14806
6988,0.890552,1.14348
6989,0.890552,1.14348
6990,0.89357,1.14787
6991,0.89357,1.14787
6992,0.89357,1.14787
6993,0.8943,1.16138
6994,0.892302,1.15376
6995,0.896341,1.15067
6996,0.902985,1.15619
6997,0.902985,1.15619
6998,0.898298,1.15511
6999,0.898298,1.15511
7000,0.898298,1.15511
7001,0.896617,1.15259
7002,0.893748,1.15549
7003,0.89296,1.15254
7004,0.895983,1.15136
7005,0.892764,1.15097
7006,0.890527,1.1475
7007,0.890527,1.1475
7008,0.902022,1.14625
7009,0.906692,1.14201
7010,0.901256,1.1431
7011,0.898341,1.14083
7012,0.899442,1.13787
7013,0.902782,1.14194
7014,0.901488,1.13943
7015,0.901488,1.13943
7016,0.905534,1.14133
7017,0.90713,1.15153
7018,0.903994,1.15222
7019,0.903994,1.15222
7020,0.897444,1.1501
7021,0.893063,1.15749
7022,0.893063,1.15749
7023,0.893063,1.15749
7024,0.893063,1.15749
7025,0.891832,1.16285
7026,0.900131,1.16051
7027,0.897407,1.16614
7028,0.891931,1.16831
7029,0.89357,1.16994
7030,0.891302,1.17238
7031,0.885336,1.17032
7032,0.885186,1.17086
7033,0.885186,1.17086
7034,0.888166,1.17056
7035,0.883098,1.17108
7036,0.888321,1.16093
7037,0.888321,1.16093
7038,0.888321,1.16093
7039,0.888321,1.16093
7040,0.888321,1.16093
7041,0.888414,1.15811
7042,0.884495,1.15891
7043,0.885348,1.15435
7044,0.88225,1.15594
7045,0.879769,1.15954
7046,0.885786,1.16125
7047,0.880904,1.16034
7048,0.880904,1.16034
7049,0.877355,1.16161
7050,0.876121,1.15824
7051,0.875986,1.15617
7052,0.87683,1.15744
7053,0.87683,1.15744
7054,0.879642,1.16275
7055,0.879642,1.16275
7056,0.875561,1.16109
7057,0.87672,1.15557
7058,0.877641,1.15455
7059,0.879927,1.16017
7060,0.87969,1.1605
7061,0.878185,1.16335
7062,0.878185,1.16335
7063,0.875645,1.16686
7064,0.872509,1.16759
7065,0.87227,1.16059
7066,0.87121,1.16268
7067,0.872011,1.15582
7068,0.872011,1.15582
7069,0.870875,1.1548
7070,0.87197,1.15192
7071,0.872255,1.15123
7072,0.871415,1.14609
7073,0.871415,1.14609
7074,0.869398,1.14727
7075,0.877752,1.14955
7076,0.877017,1.14777
7077,0.877017,1.14777
7078,0.882907,1.14743
7079,0.882907,1.14743
7080,0.887413,1.14913
7081,0.884018,1.14813
7082,0.881509,1.15056
7083,0.882435,1.14558
7084,0.882435,1.14558
7085,0.881774,1.14969
7086,0.881248,1.15129
7087,0.882884,1.14886
7088,0.881023,1.15163
7089,0.881023,1.15163
7090,0.876886,1.14999
7091,0.878738,1.14829
7092,0.878738,1.14829
7093,0.880541,1.14867
7094,0.878128,1.14971
7095,0.877884,1.14791
7096,0.887691,1.15211
7097,0.883933,1.14679
7098,0.883933,1.14679
7099,0.884817,1.14834
7100,0.884817,1.14834
7101,0.884817,1.14834
7102,0.881069,1.14895
7103,0.883615,1.14643
7104,0.883615,1.14643
7105,0.884877,1.14223
7106,0.879999,1.14313
7107,0.883779,1.14859
7108,0.883779,1.14859
7109,0.883779,1.14859
7110,0.883779,1.14859
7111,0.883779,1.14859
7112,0.883779,1.14859
7113,0.886376,1.14776
7114,0.886376,1.14776
7115,0.886376,1.14776
7116,0.880123,1.14117
7117,0.880123,1.14117
7118,0.884767,1.14088
7119,0.87974,1.13966
7120,0.880864,1.13877
7121,0.880864,1.13877
7122,0.881846,1.14626
7123,0.881846,1.14626
7124,0.88739,1.14927
7125,0.887455,1.15164
7126,0.886761,1.14588
7127,0.884195,1.13975
7128,0.889623,1.1375
7129,0.882565,1.13783
7130,0.875777,1.14277
7131,0.885306,1.14945
7132,0.885306,1.14945
7133,0.88679,1.14874
7134,0.88679,1.14874
7135,0.886511,1.15875
7136,0.886511,1.15875
7137,0.883147,1.15765
7138,0.877619,1.15792
7139,0.876252,1.15235
7140,0.873554,1.14662
7141,0.873554,1.14662
7142,0.87638,1.15015
7143,0.876127,1.14743
7144,0.876127,1.14743
7145,0.873829,1.14042
7146,0.873829,1.14042
7147,0.873829,1.14042
7148,0.873829,1.14042
7149,0.873633,1.14469
7150,0.873471,1.14171
7151,0.872021,1.14581
7152,0.879722,1.14976
7153,0.879341,1.15222
7154,0.878506,1.15229
7155,0.881938,1.15253
7156,0.881556,1.15773
7157,0.881556,1.15773
7158,0.88101,1.16035
7159,0.880307,1.15664
7160,0.881873,1.1552
7161,0.886717,1.16079
7162,0.886717,1.16079
7163,0.884955,1.1568
7164,0.884955,1.1568
7165,0.88037,1.15836
7166,0.883911,1.16396
7167,0.89099,1.16539
7168,0.89099,1.16539
7169,0.891359,1.15757
7170,0.895844,1.16268
7171,0.893715,1.16046
7172,0.893715,1.16046
7173,0.897083,1.16228
7174,0.897083,1.16228
7175,0.894773,1.15521
7176,0.894773,1.15521
7177,0.895684,1.15623
7178,0.895684,1.15623
7179,0.897975,1.15679
7180,0.894472,1.14967
7181,0.888828,1.15473
7182,0.887371,1.1609
7183,0.887371,1.1609
7184,0.881737,1.15472
7185,0.887694,1.15856
7186,0.887497,1.16363
7187,0.887497,1.16363
7188,0.886962,1.16407
7189,0.886962,1.16407
7190,0.887313,1.14884
7191,0.885448,1.14609
7192,0.888731,1.14512
7193,0.882857,1.1394
7194,0.882857,1.1394
7195,0.880622,1.13548
7196,0.878248,1.13333
7197,0.88161,1.14901
7198,0.874984,1.15014
7199,0.874984,1.15014
7200,0.881827,1.15753
7201,0.882413,1.1579
7202,0.882413,1.1579
7203,0.881245,1.1559
7204,0.884064,1.15459
7205,0.881661,1.14919
7206,0.881661,1.14919
7207,0.881661,1.14919
7208,0.877512,1.15442
7209,0.877512,1.15442
7210,0.877512,1.15442
7211,0.877512,1.15442
7212,0.877512,1.15442
7213,0.880437,1.14476
7214,0.880743,1.14619
7215,0.880743,1.14619
7216,0.888346,1.14538
7217,0.889007,1.14309
7218,0.893157,1.14204
7219,0.893157,1.14204
7220,0.888242,1.14137
7221,0.888242,1.14137
7222,0.888242,1.14137
7223,0.888242,1.14137
7224,0.888242,1.14137
7225,0.888242,1.14137
7226,0.888242,1.14137
7227,0.885829,1.14696
7228,0.887932,1.14953
7229,0.886186,1.14749
7230,0.887707,1.14646
7231,0.887707,1.14646
7232,0.887707,1.14646
7233,0.887707,1.14646
7234,0.885731,1.15013
7235,0.890206,1.15486
7236,0.892173,1.14584
7237,0.896122,1.14833
7238,0.891992,1.15005
7239,0.893689,1.1553
7240,0.894655,1.15571
7241,0.894075,1.15304
7242,0.894075,1.15304
7243,0.890809,1.15069
7244,0.890809,1.15069
7245,0.890809,1.15069
7246,0.886111,1.14685
7247,0.886111,1.14685
7248,0.884293,1.1482
7249,0.885317,1.15009
7250,0.888396,1.15169
7251,0.889183,1.15063
7252,0.886075,1.14435
7253,0.886075,1.14435
7254,0.886075,1.14435
7255,0.886075,1.14435
7256,0.886628,1.14979
7257,0.892911,1.1435
7258,0.886519,1.14188
7259,0.892264,1.13762
7260,0.894301,1.13643
7261,0.894301,1.13643
7262,0.893979,1.13392
7263,0.893979,1.13392
7264,0.893979,1.13392
7265,0.892553,1.13479
7266,0.889953,1.13987
7267,0.889953,1.13987
7268,0.889507,1.14203
7269,0.88329,1.14002
7270,0.88441,1.13859
7271,0.879029,1.13956
7272,0.879029,1.13956
7273,0.879029,1.13956
7274,0.880862,1.13611
7275,0.880862,1.13611
7276,0.880862,1.13611
7277,0.886181,1.13109
7278,0.886181,1.13109
7279,0.886181,1.13109
7280,0.88198,1.12779
7281,0.887388,1.13371
7282,0.87892,1.13522
7283,0.87892,1.13522
7284,0.881726,1.13349
7285,0.881237,1.135
7286,0.881237,1.135
7287,0.881398,1.13624
7288,0.882898,1.13833
7289,0.882898,1.13833
7290,0.881229,1.14051
7291,0.881229,1.14051
7292,0.881502,1.1325
7293,0.8829,1.13882
7294,0.8829,1.13882
7295,0.87978,1.14481
7296,0.884831,1.1435
7297,0.890564,1.14634
7298,0.886042,1.1379
7299,0.886042,1.1379
7300,0.886042,1.1379
7301,0.889885,1.14846
7302,0.889885,1.14846
7303,0.893336,1.1462
7304,0.89257,1.14132
7305,0.898362,1.14556
7306,0.896481,1.14898
7307,0.89671,1.14014
7308,0.89671,1.14014
7309,0.898949,1.13908
7310,0.898949,1.13908
7311,0.898094,1.12941
7312,0.898094,1.12941
7313,0.90219,1.1351
7314,0.899624,1.13373
7315,0.903118,1.13604
7316,0.906251,1.13561
7317,0.90321,1.13676
7318,0.903112,1.13761
7319,0.904676,1.14071
7320,0.904676,1.14071
7321,0.908371,1.14477
7322,0.912071,1.14599
7323,0.909685,1.14805
7324,0.915066,1.14786
7325,0.923092,1.14516
7326,0.926024,1.14798
7327,0.927421,1.15284
7328,0.929405,1.15171
7329,0.931608,1.15704
7330,0.931608,1.15704
7331,0.931608,1.15704
7332,0.931608,1.15704
7333,0.931608,1.15704
7334,0.926724,1.15609
7335,0.926776,1.16215
7336,0.926776,1.16215
7337,0.926776,1.16215
7338,0.926776,1.16215
7339,0.926719,1.15113
7340,0.921932,1.1463
7341,0.925294,1.15093
7342,0.930098,1.15115
7343,0.930098,1.15115
7344,0.928823,1.15
7345,0.927548,1.15315
7346,0.927071,1.15466
7347,0.927071,1.15466
7348,0.920555,1.14893
7349,0.92658,1.14888
7350,0.92463,1.14946
7351,0.929536,1.14793
7352,0.929536,1.14793
7353,0.929536,1.14793
7354,0.925975,1.14445
7355,0.92557,1.14959
7356,0.923293,1.15144
7357,0.923293,1.15144
7358,0.920572,1.15634
7359,0.920656,1.16068
7360,0.914491,1.151
7361,0.916828,1.15359
7362,0.916483,1.15096
7363,0.916377,1.15413
7364,0.913873,1.15899
7365,0.909359,1.15656
7366,0.910593,1.16191
7367,0.90306,1.15783
7368,0.90754,1.16056
7369,0.90754,1.16056
7370,0.90754,1.16056
7371,0.90754,1.16056
7372,0.90754,1.16056
7373,0.909208,1.15902
7374,0.911045,1.15793
7375,0.916527,1.1609
7376,0.916527,1.1609
7377,0.911159,1.16208
7378,0.914712,1.15884
7379,0.906374,1.16093
7380,0.907608,1.16014
7381,0.907608,1.16014
7382,0.904057,1.15976
7383,0.904057,1.15976
7384,0.904057,1.15976
7385,0.902805,1.15784
7386,0.902805,1.15784
7387,0.900267,1.16154
7388,0.905861,1.16279
7389,0.905861,1.16279
7390,0.908223,1.16395
7391,0.913613,1.16138
7392,0.913613,1.16138
7393,0.911156,1.16349
7394,0.908656,1.15911
7395,0.906173,1.15874
7396,0.905509,1.158
7397,0.905447,1.15918
7398,0.901665,1.15111
7399,0.909009,1.15924
7400,0.909009,1.15924
7401,0.909009,1.15924
7402,0.901545,1.16012
7403,0.895739,1.16109
7404,0.897762,1.16576
7405,0.902143,1.16748
7406,0.902143,1.16748
7407,0.908776,1.1661
7408,0.908776,1.1661
7409,0.901341,1.16593
7410,0.901498,1.16285
7411,0.901498,1.16285
7412,0.901498,1.16285
7413,0.895945,1.16472
7414,0.905481,1.15587
7415,0.899978,1.15238
7416,0.899978,1.15238
7417,0.903341,1.15439
7418,0.901958,1.1591
7419,0.902504,1.16134
7420,0.902504,1.16134
7421,0.906185,1.16369
7422,0.905671,1.16681
7423,0.904556,1.16851
7424,0.906772,1.17508
7425,0.9014,1.17717
7426,0.902143,1.18627
7427,0.902143,1.18627
7428,0.902143,1.18627
7429,0.897969,1.17751
7430,0.897969,1.17751
7431,0.893949,1.18148
7432,0.896136,1.18118
7433,0.902694,1.1708
7434,0.904304,1.17165
7435,0.897164,1.16745
7436,0.902019,1.16946
7437,0.902019,1.16946
7438,0.895725,1.16774
7439,0.901047,1.1724
7440,0.900731,1.18098
7441,0.900731,1.18098
7442,0.903573,1.1782
7443,0.908676,1.17495
7444,0.910885,1.17655
7445,0.910885,1.17655
7446,0.910342,1.17625
7447,0.909579,1.18055
7448,0.906819,1.18193
7449,0.904803,1.18975
7450,0.907614,1.18825
7451,0.916615,1.18677
7452,0.915051,1.18112
7453,0.912406,1.17996
7454,0.916284,1.17987
7455,0.921192,1.186
7456,0.921192,1.186
7457,0.923837,1.18134
7458,0.919912,1.18033
7459,0.913817,1.17423
7460,0.913817,1.17423
7461,0.913817,1.17423
7462,0.913817,1.17423
7463,0.913542,1.1762
7464,0.913542,1.1762
7465,0.915555,1.17309
7466,0.915555,1.17309
7467,0.90664,1.17694
7468,0.909445,1.17684
7469,0.909445,1.17684
7470,0.910737,1.17812
7471,0.909659,1.17861
7472,0.912363,1.18008
7473,0.912363,1.18008
7474,0.914577,1.17296
7475,0.917719,1.17925
7476,0.917719,1.17925
7477,0.919561,1.17041
7478,0.919561,1.17041
7479,0.913771,1.17071
7480,0.913771,1.17071
7481,0.913771,1.17071
7482,0.913417,1.17071
7483,0.919091,1.16988
7484,0.918458,1.1678
7485,0.918471,1.16205
7486,0.912964,1.15751
7487,0.911775,1.16049
7488,0.911775,1.16049
7489,0.918055,1.16214
7490,0.912159,1.16613
7491,0.913257,1.16617
7492,0.913533,1.16563
7493,0.913533,1.16563
7494,0.907785,1.16542
7495,0.907601,1.1631
7496,0.904685,1.15989
7497,0.904685,1.15989
7498,0.904685,1.15989
7499,0.90636,1.15442
7500,0.904985,1.15743
7501,0.904985,1.15743
7502,0.901324,1.14948
7503,0.901324,1.14948
7504,0.897494,1.15175
7505,0.897644,1.1551
7506,0.902976,1.15206
7507,0.902976,1.15206
7508,0.903231,1.15645
7509,0.903231,1.15645
7510,0.901338,1.15214
7511,0.901338,1.15214
7512,0.901338,1.15214
7513,0.905416,1.1526
7514,0.905416,1.1526
7515,0.901613,1.15527
7516,0.901898,1.15497
7517,0.907894,1.16623
7518,0.909389,1.16214
7519,0.909389,1.16214
7520,0.910745,1.16561
7521,0.912507,1.15938
7522,0.912782,1.16695
7523,0.909126,1.16356
7524,0.903567,1.15825
7525,0.911616,1.16632
7526,0.911616,1.16632
7527,0.914798,1.16253
7528,0.914798,1.16253
7529,0.913629,1.1629
7530,0.913629,1.1629
7531,0.910166,1.16662
7532,0.904231,1.17049
7533,0.908866,1.16333
7534,0.909567,1.15717
7535,0.905667,1.15748
7536,0.90465,1.15073
7537,0.904556,1.15434
7538,0.904556,1.15434
7539,0.908317,1.16042
7540,0.908317,1.16042
7541,0.898806,1.15929
7542,0.898806,1.15929
7543,0.898806,1.15929
7544,0.898806,1.15929
7545,0.903807,1.16487
7546,0.90606,1.15838
7547,0.901763,1.16126
7548,0.900956,1.16367
7549,0.90378,1.16248
7550,0.899662,1.16146
7551,0.899662,1.16146
7552,0.899662,1.16146
7553,0.904439,1.16901
7554,0.904439,1.16901
7555,0.908391,1.16818
7556,0.908391,1.16818
7557,0.910419,1.16953
7558,0.913563,1.16877
7559,0.913563,1.16877
7560,0.907522,1.16757
7561,0.91422,1.16805
7562,0.907502,1.16401
7563,0.916421,1.17096
7564,0.915602,1.16942
7565,0.920393,1.16801
7566,0.915734,1.1666
7567,0.915734,1.1666
7568,0.915221,1.16549
7569,0.917979,1.17041
7570,0.916507,1.17185
7571,0.916297,1.17044
7572,0.92473,1.17548
7573,0.926588,1.16961
7574,0.926588,1.16961
7575,0.923618,1.17456
7576,0.928752,1.17792
7577,0.928752,1.17792
7578,0.927995,1.17283
7579,0.927995,1.17283
7580,0.927995,1.17283
7581,0.927995,1.17283
7582,0.929897,1.17961
7583,0.929897,1.17961
7584,0.929897,1.17961
7585,0.926995,1.17506
7586,0.926995,1.17506
7587,0.926995,1.17506
7588,0.932759,1.17313
7589,0.929507,1.16588
7590,0.929507,1.16588
7591,0.928893,1.16288
7592,0.927119,1.16264
7593,0.927119,1.16264
7594,0.923911,1.17057
7595,0.920275,1.16633
7596,0.918938,1.16166
7597,0.918938,1.16166
7598,0.918938,1.16166
7599,0.915494,1.15716
7600,0.915494,1.15716
7601,0.91312,1.15567
7602,0.91312,1.15567
7603,0.908,1.14928
7604,0.910794,1.15641
7605,0.910794,1.15641
7606,0.912797,1.15891
7607,0.910721,1.15695
7608,0.910721,1.15695
7609,0.910465,1.16156
7610,0.906867,1.16054
7611,0.906867,1.16054
7612,0.906867,1.16054
7613,0.906867,1.16054
7614,0.906867,1.16054
7615,0.904423,1.15822
7616,0.904423,1.15822
7617,0.904423,1.15822
7618,0.904423,1.15822
7619,0.903849,1.14793
7620,0.901342,1.14907
7621,0.901565,1.15508
7622,0.901565,1.15508
7623,0.901565,1.15508
7624,0.901565,1.15508
7625,0.900182,1.16123
7626,0.900182,1.16123
7627,0.896657,1.15894
7628,0.897711,1.1575
7629,0.897711,1.1575
7630,0.904286,1.16438
7631,0.901913,1.16173
7632,0.901913,1.16173
7633,0.903066,1.15848
7634,0.910974,1.15962
7635,0.910974,1.15962
7636,0.910974,1.15962
7637,0.911671,1.163
7638,0.911671,1.163
7639,0.911671,1.163
7640,0.909081,1.16605
7641,0.909081,1.16605
7642,0.902409,1.15995
7643,0.902409,1.15995
7644,0.907595,1.15902
7645,0.907595,1.15902
7646,0.907595,1.15902
7647,0.907595,1.15902
7648,0.902952,1.16261
7649,0.902952,1.16261
7650,0.90021,1.15894
7651,0.903697,1.15642
7652,0.903697,1.15642
7653,0.901343,1.15885
7654,0.89829,1.16962
7655,0.899542,1.16459
7656,0.894938,1.16528
7657,0.894938,1.16528
7658,0.893247,1.16221
7659,0.893247,1.16221
7660,0.889522,1.15696
7661,0.889522,1.15696
7662,0.889522,1.15696
7663,0.892629,1.16257
7664,0.889513,1.1679
7665,0.894368,1.16602
7666,0.888233,1.16388
7667,0.891243,1.16366
7668,0.888833,1.16593
7669,0.887605,1.16454
7670,0.887605,1.16454
7671,0.888309,1.1653
7672,0.888309,1.1653
7673,0.888309,1.1653
7674,0.888309,1.1653
7675,0.888828,1.16343
7676,0.892521,1.16207
7677,0.893731,1.16674
7678,0.894182,1.16949
7679,0.893568,1.16948
7680,0.893568,1.16948
7681,0.889962,1.16748
7682,0.896278,1.16129
7683,0.898375,1.163
7684,0.896652,1.16479
7685,0.897678,1.16944
7686,0.897678,1.16944
7687,0.897678,1.16944
7688,0.887866,1.16579
7689,0.892825,1.1692
7690,0.896014,1.17418
7691,0.895384,1.17139
7692,0.900428,1.16719
7693,0.900428,1.16719
7694,0.902926,1.16601
7695,0.893019,1.16073
7696,0.890948,1.16337
7697,0.895215,1.16564
7698,0.892987,1.17503
7699,0.891601,1.17698
7700,0.895029,1.17357
7701,0.892864,1.17284
7702,0.892864,1.17284
7703,0.892864,1.17284
7704,0.896259,1.17553
7705,0.890529,1.17292
7706,0.890529,1.17292
7707,0.890529,1.17292
7708,0.890308,1.176
7709,0.890964,1.17778
7710,0.8924,1.17954
7711,0.894268,1.17518
7712,0.894268,1.17518
7713,0.889586,1.17436
7714,0.889399,1.17318
7715,0.892518,1.17567
7716,0.892518,1.17567
7717,0.889951,1.16735
7718,0.894584,1.17035
7719,0.89859,1.17124
7720,0.90201,1.17316
7721,0.897991,1.17235
7722,0.893101,1.17242
7723,0.898602,1.16884
7724,0.904286,1.16981
7725,0.904286,1.16981
7726,0.908253,1.17773
7727,0.905354,1.17494
7728,0.905354,1.17494
7729,0.904237,1.1668
7730,0.900191,1.16177
7731,0.898571,1.162
7732,0.898571,1.162
7733,0.898646,1.16313
7734,0.898646,1.16313
7735,0.89684,1.16056
7736,0.89684,1.16056
7737,0.897779,1.16167
7738,0.897779,1.16167
7739,0.902182,1.1604
7740,0.905067,1.16326
7741,0.905067,1.16326
7742,0.905839,1.1625
7743,0.905839,1.1625
7744,0.905839,1.1625
7745,0.905839,1.1625
7746,0.904514,1.16207
7747,0.899741,1.16391
7748,0.899741,1.16391
7749,0.899741,1.16391
7750,0.899741,1.16391
7751,0.897728,1.1692
7752,0.895989,1.16844
7753,0.899796,1.16533
7754,0.899796,1.16533
7755,0.904437,1.16508
7756,0.907866,1.16226
7757,0.907866,1.16226
7758,0.907941,1.15933
7759,0.910254,1.15847
7760,0.910254,1.15847
7761,0.908065,1.15098
7762,0.90529,1.15277
7763,0.906069,1.15388
7764,0.906069,1.15388
7765,0.906069,1.15388
7766,0.906069,1.15388
7767,0.905895,1.15358
7768,0.905895,1.15358
7769,0.906747,1.15888
7770,0.903374,1.15682
7771,0.903374,1.15682
7772,0.903374,1.15682
7773,0.911054,1.15881
7774,0.911054,1.15881
7775,0.911054,1.15881
7776,0.911054,1.15881
7777,0.919878,1.15775
7778,0.919878,1.15775
7779,0.91405,1.15632
7780,0.920948,1.15545
7781,0.916543,1.15066
7782,0.910295,1.15768
7783,0.911224,1.16132
7784,0.911674,1.167
7785,0.909311,1.15959
7786,0.909311,1.15959
7787,0.909311,1.15959
7788,0.911216,1.16641
7789,0.912921,1.16321
7790,0.90986,1.1632
7791,0.90986,1.1632
7792,0.90986,1.1632
7793,0.90986,1.1632
7794,0.90986,1.1632
7795,0.90986,1.1632
7796,0.907863,1.16413
7797,0.907863,1.16413
7798,0.909033,1.16187
7799,0.910734,1.16539
7800,0.906972,1.15717
7801,0.900949,1.1608
7802,0.899356,1.1526
7803,0.901172,1.15155
7804,0.899729,1.15675
7805,0.899729,1.15675
7806,0.904611,1.15892
7807,0.901158,1.15249
7808,0.901158,1.15249
7809,0.903574,1.15668
7810,0.903574,1.15668
7811,0.898864,1.14999
7812,0.903953,1.15457
7813,0.903953,1.15457
7814,0.903953,1.15457
7815,0.903953,1.15457
7816,0.902039,1.15712
7817,0.902039,1.15712
7818,0.903685,1.16623
7819,0.899501,1.16328
7820,0.902867,1.16228
7821,0.902639,1.1608
7822,0.902614,1.16101
7823,0.902614,1.16101
7824,0.893765,1.1582
7825,0.896432,1.15899
7826,0.89698,1.1587
7827,0.89698,1.1587
7828,0.89698,1.1587
7829,0.895258,1.1578
7830,0.887075,1.15561
7831,0.8912,1.16192
7832,0.8912,1.16192
7833,0.8912,1.16192
7834,0.887019,1.16125
7835,0.887019,1.16125
7836,0.889519,1.15686
7837,0.889297,1.15388
7838,0.884742,1.15561
7839,0.886142,1.15798
7840,0.886142,1.15798
7841,0.886142,1.15798
7842,0.886824,1.14803
7843,0.886824,1.14803
7844,0.886004,1.15022
7845,0.89014,1.14954
7846,0.887725,1.14156
7847,0.882519,1.14127
7848,0.88021,1.14201
7849,0.88123,1.13931
7850,0.88123,1.13931
7851,0.885878,1.14181
7852,0.886444,1.14603
7853,0.884629,1.14481
7854,0.884629,1.14481
7855,0.888357,1.14608
7856,0.888239,1.14271
7857,0.884369,1.14637
7858,0.884369,1.14637
7859,0.884369,1.14637
7860,0.884247,1.146
7861,0.884247,1.146
7862,0.884247,1.146
7863,0.885971,1.14248
7864,0.885971,1.14248
7865,0.885971,1.14248
7866,0.888157,1.14249
7867,0.886871,1.13991
7868,0.886871,1.13991
7869,0.887632,1.14207
7870,0.887632,1.14207
7871,0.893926,1.13686
7872,0.886064,1.14358
7873,0.886064,1.14358
7874,0.886064,1.14358
7875,0.886064,1.14358
7876,0.886064,1.14358
7877,0.885103,1.14428
7878,0.885103,1.14428
7879,0.887032,1.14715
7880,0.887032,1.14715
7881,0.888601,1.14923
7882,0.888601,1.14923
7883,0.887581,1.15393
7884,0.885005,1.15333
7885,0.894684,1.15298
7886,0.894684,1.15298
7887,0.894684,1.15298
7888,0.893931,1.15139
7889,0.892065,1.14918
7890,0.897845,1.14768
7891,0.898958,1.15149
7892,0.898958,1.15149
7893,0.898958,1.15149
7894,0.898958,1.15149
7895,0.898958,1.15149
7896,0.901338,1.15545
7897,0.913987,1.15764
7898,0.911183,1.15618
7899,0.911183,1.15618
7900,0.911183,1.15618
7901,0.916832,1.15597
7902,0.916832,1.15597
7903,0.916832,1.15597
7904,0.912012,1.15435
7905,0.910204,1.15769
7906,0.906314,1.15029
7907,0.906314,1.15029
7908,0.904748,1.14153
7909,0.908615,1.15022
7910,0.908615,1.15022
7911,0.905177,1.15764
7912,0.898117,1.15018
7913,0.902476,1.15084
7914,0.899465,1.14998
7915,0.899465,1.14998
7916,0.901072,1.15123
7917,0.901072,1.15123
7918,0.90005,1.15766
7919,0.89621,1.15566
7920,0.89964,1.15628
7921,0.906799,1.1578
7922,0.906799,1.1578
7923,0.902208,1.16463
7924,0.897503,1.16287
7925,0.894815,1.1627
7926,0.896917,1.16273
7927,0.894289,1.16685
7928,0.889255,1.16501
7929,0.889255,1.16501
7930,0.889255,1.16501
7931,0.882357,1.15796
7932,0.882357,1.15796
7933,0.882775,1.15616
7934,0.886721,1.15567
7935,0.882208,1.15463
7936,0.882208,1.15463
7937,0.882208,1.15463
7938,0.890496,1.15435
7939,0.890496,1.15435
7940,0.890496,1.15435
7941,0.886422,1.15475
7942,0.886422,1.15475
7943,0.890292,1.14678
7944,0.890292,1.14678
7945,0.888319,1.1544
7946,0.893212,1.15302
7947,0.889893,1.15293
7948,0.886069,1.14612
7949,0.888373,1.14916
7950,0.892874,1.1559
7951,0.892874,1.1559
7952,0.88776,1.16094
7953,0.889182,1.16478
7954,0.888887,1.16464
7955,0.888887,1.16464
7956,0.887703,1.16291
7957,0.887103,1.16659
7958,0.888619,1.15804
7959,0.887692,1.16024
7960,0.886872,1.15712
7961,0.893109,1.15698
7962,0.893109,1.15698
7963,0.897425,1.15285
7964,0.89844,1.14662
7965,0.892859,1.14685
7966,0.887962,1.14552
7967,0.887925,1.14194
7968,0.887925,1.14194
7969,0.889258,1.14156
7970,0.889258,1.14156
7971,0.889258,1.14156
