MDTU,|det-1|^2,1-Re(det),Im(det)
7406,2.86223,-0.58716,-0.000309333
7407,2.89888,-0.60252,-0.00012629
7408,2.89888,-0.60252,-0.00012629
7409,2.88882,-0.5816,-6.85544e-05
7410,2.72756,-0.55423,3.57694e-05
7411,2.72756,-0.55423,3.57694e-05
7412,2.72756,-0.55423,3.57694e-05
7413,2.76083,-0.55238,-9.28815e-05
7414,2.27152,-0.48681,-7.86444e-05
7415,2.19844,-0.45228,-0.000117626
7416,2.19844,-0.45228,-0.000117626
7417,2.32945,-0.48268,-8.67302e-05
7418,2.49697,-0.51683,-6.31529e-05
7419,2.56664,-0.53424,2.91066e-06
7420,2.56664,-0.53424,2.91066e-06
7421,2.70335,-0.56692,5.81964e-05
7422,2.89329,-0.59756,0.000141845
7423,2.9752,-0.60934,0.00030771
7424,3.43464,-0.68514,-4.76512e-07
7425,3.47069,-0.68512,-7.27671e-05
7426,4.10546,-0.78359,3.05571e-05
7427,4.10546,-0.78359,3.05571e-05
7428,4.10546,-0.78359,3.05571e-05
7429,3.46423,-0.67978,3.77553e-05
7430,3.46423,-0.67978,3.77553e-05
7431,3.75186,-0.71628,6.04443e-05
7432,3.62902,-0.70721,-9.95537e-05
7433,3.07963,-0.62502,-0.000145111
7434,3.08424,-0.63388,-0.000285466
7435,2.74669,-0.56528,0.000184182
7436,2.91787,-0.60335,9.04936e-05
7437,2.91787,-0.60335,9.04936e-05
7438,2.65908,-0.55683,-5.28358e-05
7439,2.88895,-0.61205,0.00014329
7440,3.35023,-0.69386,-3.06164e-06
7441,3.35023,-0.69386,-3.06169e-06
7442,3.18018,-0.67269,8.1124e-05
7443,3.04014,-0.65451,0.000261223
7444,3.18356,-0.6822,2.8752e-05
7445,3.18356,-0.6822,2.8752e-05
7446,3.2235,-0.683,2.69597e-05
7447,3.61847,-0.73322,0.000132218
7448,3.75193,-0.7418,7.71896e-05
7449,4.35297,-0.82262,-0.000100124
7450,3.94017,-0.79243,0.000112612
7451,3.98772,-0.81294,-7.51597e-05
7452,3.67516,-0.75721,-4.25641e-05
7453,3.63944,-0.74042,5.04432e-06
7454,3.59025,-0.74571,0.000252034
7455,3.99722,-0.82244,-6.75037e-05
7456,3.99722,-0.82244,-6.75037e-05
7457,3.67696,-0.78069,4.85925e-06
7458,3.66392,-0.76566,6.67545e-05
7459,3.1895,-0.68251,6.63273e-05
7460,3.1895,-0.68251,6.63273e-05
7461,3.1895,-0.68251,6.63272e-05
7462,3.1895,-0.68251,6.63272e-05
7463,3.24679,-0.69418,-0.000256834
7464,3.24679,-0.69418,-0.000256834
7465,3.0272,-0.66654,-8.49502e-05
7466,3.0272,-0.66654,-8.49502e-05
7467,3.13509,-0.6703,-3.64081e-06
7468,3.29959,-0.69018,-6.90087e-05
7469,3.29959,-0.69018,-6.90087e-05
7470,3.36452,-0.70424,-8.17681e-05
7471,3.4269,-0.70835,-5.69108e-05
7472,3.48478,-0.72897,-0.000123294
7473,3.48478,-0.72897,-0.000123294
7474,2.99445,-0.65677,-1.39783e-05
7475,3.47322,-0.73648,0.000146061
7476,3.47322,-0.73648,0.000146061
7477,2.9494,-0.65319,-8.18319e-06
7478,2.9494,-0.65319,-8.18319e-06
7479,2.99845,-0.64479,1.69868e-05
7480,2.99845,-0.64479,1.69868e-05
7481,2.99845,-0.64479,1.69868e-05
7482,2.97366,-0.64119,0.000202772
7483,2.96746,-0.64963,-4.86499e-05
7484,2.85048,-0.62809,-0.000155012
7485,2.4864,-0.56777,-2.00014e-06
7486,2.27866,-0.51238,-0.000116913
7487,2.47743,-0.54329,6.74249e-05
7488,2.47743,-0.54329,6.74249e-05
7489,2.56915,-0.57619,0.000129088
7490,2.71859,-0.59103,2.44467e-05
7491,2.74617,-0.59566,5.2561e-05
7492,2.83512,-0.60168,1.71098e-05
7493,2.83512,-0.60168,1.71098e-05
7494,2.75173,-0.58033,3.87465e-05
7495,2.58228,-0.55323,8.83931e-05
7496,2.39589,-0.51161,-9.75357e-05
7497,2.39589,-0.51161,-9.75357e-05
7498,2.39589,-0.51161,-9.75357e-05
7499,2.20336,-0.47291,2.56431e-05
7500,2.24042,-0.48836,-0.000262957
7501,2.24042,-0.48836,-0.000262957
7502,1.91587,-0.40911,-1.61872e-05
7503,1.91587,-0.40911,-1.61872e-05
7504,2.01188,-0.42151,-4.08776e-05
7505,2.15473,-0.45099,-0.000110931
7506,1.98583,-0.43229,2.00852e-05
7507,1.98583,-0.43229,2.00852e-05
7508,2.14973,-0.47081,-0.000175401
7509,2.14973,-0.47081,-0.000175401
7510,1.99208,-0.42989,-9.18453e-06
7511,1.99208,-0.42989,-9.18445e-06
7512,1.99208,-0.42989,-9.18445e-06
7513,2.02378,-0.44321,-9.43991e-05
7514,2.02378,-0.44321,-9.43991e-05
7515,2.24853,-0.47184,-5.13292e-05
7516,2.1739,-0.46369,-0.000145148
7517,2.78356,-0.58854,-0.000101294
7518,2.70064,-0.56329,-2.1125e-05
7519,2.70064,-0.56329,-2.1125e-05
7520,2.85885,-0.60078,-0.000136493
7521,2.49386,-0.54084,5.22299e-05
7522,2.84246,-0.6086,9.62316e-05
7523,2.64054,-0.56722,5.53864e-05
7524,2.37597,-0.50298,0.000135865
7525,2.82621,-0.60052,7.6257e-05
7526,2.82621,-0.60052,7.6257e-05
7527,2.57353,-0.56829,7.115e-05
7528,2.57353,-0.56829,7.115e-05
7529,2.65826,-0.57501,-2.19258e-05
7530,2.65826,-0.57501,-2.19258e-05
7531,2.98457,-0.61077,-2.04653e-05
7532,3.12816,-0.62859,0.000234424
7533,2.79594,-0.57426,0.000329543
7534,2.48077,-0.51911,0.000169941
7535,2.41109,-0.50455,-4.15088e-05
7536,2.03509,-0.43426,-0.000191314
7537,2.21178,-0.46892,-1.86317e-05
7538,2.21178,-0.46892,-1.86317e-05
7539,2.47118,-0.53083,-4.20256e-05
7540,2.47118,-0.53083,-4.20256e-05
7541,2.35501,-0.49045,0.000140291
7542,2.35501,-0.49045,0.000140291
7543,2.35501,-0.49045,0.000140291
7544,2.35501,-0.49045,0.000140291
7545,2.66365,-0.55983,0.000108522
7546,2.37966,-0.50814,0.000151878
7547,2.58518,-0.5322,-7.73318e-05
7548,2.6361,-0.54471,0.000151228
7549,2.63529,-0.54313,0.000104917
7550,2.6113,-0.52648,9.15835e-05
7551,2.6113,-0.52648,9.15835e-05
7552,2.6113,-0.52648,9.15835e-05
7553,3.02904,-0.60964,6.39684e-05
7554,3.02904,-0.60964,6.39684e-05
7555,2.98658,-0.6139,2.78094e-05
7556,2.98658,-0.6139,2.78094e-05
7557,3.20319,-0.64259,-5.89825e-06
7558,3.04288,-0.63489,9.16222e-05
7559,3.04288,-0.63489,9.16222e-05
7560,2.70586,-0.58594,0.000147446
7561,2.6857,-0.60416,0.000121288
7562,2.52737,-0.55465,-0.000163409
7563,2.92988,-0.64772,-0.000115447
7564,2.90156,-0.6319,4.87462e-05
7565,2.76067,-0.62658,0.00013289
7566,2.61755,-0.59467,7.66603e-05
7567,2.61755,-0.59467,7.66603e-05
7568,2.48512,-0.57356,2.419e-05
7569,2.76705,-0.633,2.92439e-05
7570,2.90164,-0.64744,-0.000210479
7571,2.75405,-0.62881,-0.000212946
7572,2.92705,-0.69138,-0.000170047
7573,2.6515,-0.64449,-0.000135514
7574,2.6515,-0.64449,-0.000135514
7575,2.86979,-0.67897,-0.000164469
7576,3.13828,-0.73338,-9.47515e-05
7577,3.13828,-0.73338,-9.47515e-05
7578,2.84218,-0.68014,-0.000231911
7579,2.84218,-0.68014,-0.000231911
7580,2.84218,-0.68014,-0.000231911
7581,2.84218,-0.68014,-0.000231912
7582,3.20727,-0.74989,-6.72077e-05
7583,3.20727,-0.74989,-6.72077e-05
7584,3.20727,-0.74989,-6.72077e-05
7585,3.01269,-0.70199,-0.000195152
7586,3.01269,-0.70199,-0.000195152
7587,3.01269,-0.70199,-0.000195152
7588,3.02782,-0.71235,-6.52866e-05
7589,2.53757,-0.62439,-0.000101837
7590,2.53757,-0.62439,-0.000101837
7591,2.39255,-0.59379,-2.47365e-05
7592,2.38976,-0.58794,3.40037e-05
7593,2.38976,-0.58794,3.40037e-05
7594,2.79325,-0.65291,7.82227e-05
7595,2.53401,-0.59797,2.64048e-05
7596,2.34012,-0.55606,-1.29317e-05
7597,2.34012,-0.55606,-1.29317e-05
7598,2.34012,-0.55606,-1.29317e-05
7599,2.16677,-0.50791,3.98716e-05
7600,2.16677,-0.50791,3.98716e-05
7601,2.07031,-0.48515,0.000214125
7602,2.07031,-0.48515,0.000214125
7603,1.81613,-0.4157,-2.35135e-05
7604,2.07306,-0.48235,1.81512e-05
7605,2.07306,-0.48235,1.81512e-05
7606,2.23194,-0.51548,-3.74377e-05
7607,2.11644,-0.48917,1.52028e-05
7608,2.11644,-0.48917,1.52028e-05
7609,2.26322,-0.52405,-3.75463e-05
7610,2.27937,-0.51316,9.05022e-05
7611,2.27937,-0.51316,9.05022e-05
7612,2.27937,-0.51316,9.05022e-05
7613,2.27937,-0.51316,9.05022e-05
7614,2.27937,-0.51316,9.05022e-05
7615,2.17495,-0.48551,-2.3326e-05
7616,2.17495,-0.48551,-2.3326e-05
7617,2.17495,-0.48551,-2.3326e-05
7618,2.17495,-0.48551,-2.3326e-05
7619,1.75227,-0.39203,6.06359e-05
7620,1.79664,-0.39614,-0.000185003
7621,1.97296,-0.4424,1.0083e-05
7622,1.97296,-0.4424,1.0083e-05
7623,1.97296,-0.4424,1.0083e-05
7624,1.97296,-0.4424,1.0083e-05
7625,2.19315,-0.48814,-0.000106652
7626,2.19315,-0.48814,-0.000106652
7627,2.11866,-0.4631,6.27383e-05
7628,2.06711,-0.45265,-0.000128179
7629,2.06711,-0.45265,-0.000128179
7630,2.33408,-0.52847,-2.53296e-05
7631,2.25762,-0.50188,0.000118755
7632,2.25762,-0.50188,0.000118755
7633,2.12042,-0.47549,3.76529e-05
7634,2.18243,-0.5081,8.5365e-05
7635,2.18243,-0.5081,8.5365e-05
7636,2.18243,-0.5081,8.5365e-05
7637,2.38396,-0.54562,9.57727e-05
7638,2.38396,-0.54562,9.57727e-05
7639,2.38396,-0.54562,9.57727e-05
7640,2.50624,-0.5657,6.78306e-05
7641,2.50624,-0.5657,6.78307e-05
7642,2.22977,-0.49189,-1.12501e-05
7643,2.22977,-0.49189,-1.12501e-05
7644,2.19445,-0.49576,7.17379e-05
7645,2.19445,-0.49576,7.17379e-05
7646,2.19445,-0.49576,7.17379e-05
7647,2.19445,-0.49576,7.17379e-05
7648,2.41416,-0.52591,0.000320745
7649,2.41416,-0.52591,0.000320745
7650,2.19854,-0.47991,3.00844e-06
7651,2.10404,-0.46596,-3.52629e-05
7652,2.10404,-0.46596,-3.52629e-05
7653,2.24767,-0.48669,3.55788e-05
7654,2.76486,-0.58035,0.000227393
7655,2.49635,-0.53694,9.62782e-05
7656,2.48668,-0.52628,-7.75454e-05
7657,2.48668,-0.52628,-7.75454e-05
7658,2.31933,-0.49187,-0.000159261
7659,2.31933,-0.49187,-0.000159261
7660,2.119,-0.43755,-7.02498e-05
7661,2.119,-0.43755,-7.02498e-05
7662,2.119,-0.43755,-7.02498e-05
7663,2.3649,-0.49705,0.00015045
7664,2.61235,-0.53815,6.11041e-05
7665,2.57598,-0.53848,0.000141383
7666,2.51053,-0.50664,-0.000113477
7667,2.54362,-0.51442,3.77691e-05
7668,2.58974,-0.5245,1.59254e-06
7669,2.5451,-0.5095,0.000243745
7670,2.5451,-0.5095,0.000243745
7671,2.61064,-0.52327,3.90437e-05
7672,2.61064,-0.52327,3.90437e-05
7673,2.61064,-0.52327,3.90437e-05
7674,2.61064,-0.52327,3.90437e-05
7675,2.55204,-0.50901,0.000341993
7676,2.52622,-0.51078,0.000127399
7677,2.67809,-0.5485,0.000241749
7678,2.85755,-0.57995,0.000266357
7679,2.89697,-0.58275,0.000241289
7680,2.89697,-0.58275,0.000241289
7681,2.77284,-0.55318,7.36832e-05
7682,2.47822,-0.5111,0.000114417
7683,2.51247,-0.52621,2.11882e-05
7684,2.63973,-0.54288,0.000101071
7685,2.85408,-0.58469,8.47202e-06
7686,2.85408,-0.58469,8.47202e-06
7687,2.85408,-0.58469,8.47202e-06
7688,2.66129,-0.52692,8.9555e-05
7689,2.94657,-0.57913,-2.85991e-06
7690,3.2907,-0.63963,0.000105583
7691,3.09147,-0.6059,0.000129313
7692,2.90314,-0.58216,0.000144036
7693,2.90314,-0.58216,0.000144036
7694,2.79692,-0.57257,6.91942e-05
7695,2.52768,-0.50007,-3.10856e-05
7696,2.60805,-0.51546,9.2012e-05
7697,2.69308,-0.54398,0.000154162
7698,3.13282,-0.62407,0.000200949
7699,3.37173,-0.64923,5.53471e-05
7700,3.24813,-0.63047,9.31527e-05
7701,3.23423,-0.61845,-0.00017024
7702,3.23423,-0.61845,-0.00017024
7703,3.23423,-0.61845,-0.00017024
7704,3.37965,-0.65418,0.000244165
7705,3.0318,-0.5982,0.000207142
7706,3.0318,-0.5982,0.000207142
7707,3.0318,-0.5982,0.000207142
7708,3.25699,-0.63412,0.000336721
7709,3.40494,-0.65419,0.000123999
7710,3.5285,-0.6766,-4.78579e-08
7711,3.30904,-0.64298,4.64879e-05
7712,3.30904,-0.64298,4.64879e-05
7713,3.19974,-0.61909,-1.8406e-06
7714,3.12118,-0.60435,5.57049e-05
7715,3.28611,-0.63942,0.000132517
7716,3.28611,-0.63942,0.000132517
7717,2.82308,-0.55267,9.21664e-05
7718,2.97997,-0.59077,1.00212e-05
7719,3.11864,-0.61572,0.000225891
7720,3.18173,-0.63928,-0.000114008
7721,3.13745,-0.62032,-8.57364e-05
7722,3.0856,-0.60715,4.15419e-05
7723,2.93361,-0.59009,-0.000157739
7724,3.07741,-0.62069,-6.38589e-05
7725,3.07741,-0.62069,-6.38589e-05
7726,3.73446,-0.72191,6.34628e-05
7727,3.61484,-0.68847,0.000126972
7728,3.61484,-0.68847,0.000126972
7729,2.94296,-0.59151,-4.65006e-06
7730,2.64104,-0.5315,3.83104e-05
7731,2.52839,-0.52071,-4.36643e-05
7732,2.52839,-0.52071,-4.36643e-05
7733,2.47523,-0.52126,-1.18153e-05
7734,2.47523,-0.52126,-1.18153e-05
7735,2.37544,-0.49476,9.17977e-05
7736,2.37544,-0.49476,9.17977e-05
7737,2.39863,-0.50439,-2.4937e-05
7738,2.39863,-0.50439,-2.4937e-05
7739,2.34264,-0.50523,0.000187553
7740,2.43908,-0.5342,0.000126074
7741,2.43908,-0.5342,0.000126074
7742,2.39023,-0.52832,0.000153718
7743,2.39023,-0.52832,0.000153718
7744,2.39023,-0.52832,0.000153718
7745,2.39023,-0.52832,0.000153718
7746,2.37375,-0.52134,-2.22039e-05
7747,2.523,-0.53468,6.3269e-05
7748,2.523,-0.53468,6.3269e-05
7749,2.523,-0.53468,6.3269e-05
7750,2.523,-0.53468,6.3269e-05
7751,2.71748,-0.57312,0.000113618
7752,2.82113,-0.57708,-1.18021e-07
7753,2.64003,-0.5529,-0.000117212
7754,2.64003,-0.5529,-0.000117212
7755,2.65063,-0.56352,8.95604e-05
7756,2.58676,-0.55497,-0.000164473
7757,2.58676,-0.55497,-0.000164473
7758,2.37536,-0.51929,-0.00015118
7759,2.35876,-0.51839,-0.000192023
7760,2.35876,-0.51839,-0.000192023
7761,1.9862,-0.442,4.57037e-05
7762,2.13987,-0.45984,0.000155945
7763,2.13637,-0.46655,-9.29106e-05
7764,2.13637,-0.46655,-9.29106e-05
7765,2.13637,-0.46655,-9.29106e-05
7766,2.13637,-0.46655,-9.29106e-05
7767,2.2003,-0.4714,0.000104988
7768,2.2003,-0.4714,0.000104988
7769,2.49702,-0.52717,1.28804e-05
7770,2.39256,-0.49932,-3.88929e-05
7771,2.39256,-0.49932,-3.88929e-05
7772,2.39256,-0.49932,-3.88929e-05
7773,2.59962,-0.54709,-0.000129595
7774,2.59962,-0.54709,-0.000129595
7775,2.59962,-0.54709,-0.000129595
7776,2.59962,-0.54709,-0.000129595
7777,2.5027,-0.55752,-0.000210475
7778,2.5027,-0.55752,-0.000210475
7779,2.53975,-0.53737,-0.000126011
7780,2.48453,-0.54519,1.4892e-05
7781,2.24426,-0.48759,-8.077e-05
7782,2.49821,-0.52635,-0.00012239
7783,2.76197,-0.57026,7.07883e-06
7784,2.95161,-0.61406,0.000174826
7785,2.53789,-0.53741,7.88083e-05
7786,2.53789,-0.53741,7.88083e-05
7787,2.53789,-0.53741,7.88083e-05
7788,2.84215,-0.60092,2.79415e-05
7789,2.72838,-0.58003,-6.00343e-05
7790,2.82222,-0.57961,4.31008e-05
7791,2.82222,-0.57961,4.31008e-05
7792,2.82222,-0.57961,4.31008e-05
7793,2.82222,-0.57961,4.31008e-05
7794,2.82222,-0.57961,4.31008e-05
7795,2.82222,-0.57961,4.31008e-05
7796,2.88805,-0.58417,7.45444e-05
7797,2.88805,-0.58417,7.45444e-05
7798,2.87245,-0.57395,0.000236079
7799,3.04891,-0.6118,0.00019649
7800,2.46804,-0.51084,0.000227925
7801,2.63182,-0.52839,0.000240266
7802,2.26618,-0.45287,-2.94169e-05
7803,2.28658,-0.45586,-0.000112926
7804,2.44397,-0.49162,-5.57145e-05
7805,2.44397,-0.49162,-5.57145e-05
7806,2.40234,-0.51026,-6.55186e-05
7807,2.05071,-0.43952,0.000173635
7808,2.05071,-0.43952,0.000173635
7809,2.25876,-0.48391,8.15784e-05
7810,2.25876,-0.48391,8.15784e-05
7811,1.96627,-0.41346,-1.00081e-05
7812,2.21672,-0.47307,-0.000135613
7813,2.21672,-0.47307,-0.000135613
7814,2.21672,-0.47307,-0.000135613
7815,2.21672,-0.47307,-0.000135613
7816,2.33954,-0.49197,-3.08464e-05
7817,2.33954,-0.49197,-3.08464e-05
7818,2.97465,-0.59575,0.000108224
7819,2.80043,-0.55458,7.1051e-05
7820,2.71346,-0.54954,-3.77249e-05
7821,2.55381,-0.52681,8.93847e-05
7822,2.67992,-0.53855,0.000127796
7823,2.67992,-0.53855,0.000127796
7824,2.4912,-0.48965,0.000113796
7825,2.61434,-0.50889,0.000101857
7826,2.60503,-0.50652,-5.43701e-05
7827,2.60503,-0.50652,-5.43701e-05
7828,2.60503,-0.50652,-5.43701e-05
7829,2.66856,-0.50507,1.78768e-05
7830,2.60818,-0.47003,5.33264e-05
7831,2.94046,-0.54023,0.000116269
7832,2.94046,-0.54023,0.000116269
7833,2.94046,-0.54023,0.000116269
7834,2.86563,-0.5199,0.000119807
7835,2.86563,-0.5199,0.000119807
7836,2.80776,-0.49705,-1.49768e-05
7837,2.45287,-0.45286,8.33325e-05
7838,2.36468,-0.44379,-1.46807e-05
7839,2.451,-0.46667,5.81647e-05
7840,2.451,-0.46667,5.81647e-05
7841,2.451,-0.46667,5.81648e-05
7842,2.14618,-0.39229,5.5112e-05
7843,2.14618,-0.39229,5.5112e-05
7844,2.29276,-0.41312,-7.35444e-05
7845,2.23991,-0.41456,0.000200331
7846,1.93301,-0.34223,7.44214e-05
7847,1.90446,-0.32865,3.39477e-05
7848,1.89468,-0.32621,0.000154542
7849,1.85497,-0.31255,9.62763e-05
7850,1.85497,-0.31255,9.62763e-05
7851,1.93663,-0.34075,6.07377e-05
7852,2.11374,-0.37734,-6.99072e-05
7853,2.16408,-0.3721,-7.6946e-05
7854,2.16408,-0.3721,-7.6946e-05
7855,2.19439,-0.38979,-0.000246228
7856,1.98455,-0.35364,-2.76332e-05
7857,2.15529,-0.38053,-2.61382e-05
7858,2.15529,-0.38053,-2.61382e-05
7859,2.15529,-0.38053,-2.61382e-05
7860,2.1963,-0.38409,-0.000178876
7861,2.1963,-0.38409,-0.000178876
7862,2.1963,-0.38409,-0.000178876
7863,1.94131,-0.34446,-0.000195615
7864,1.94131,-0.34446,-0.000195615
7865,1.94131,-0.34446,-0.000195615
7866,1.98323,-0.35407,-2.53791e-05
7867,1.99692,-0.34189,5.8124e-05
7868,1.99692,-0.34189,5.8124e-05
7869,2.07957,-0.36103,-0.000133648
7870,2.07957,-0.36103,-0.000133648
7871,1.80843,-0.32413,-8.97881e-05
7872,2.0597,-0.36175,-5.7595e-05
7873,2.0597,-0.36175,-5.7595e-05
7874,2.0597,-0.36175,-5.7595e-05
7875,2.0597,-0.36175,-5.7595e-05
7876,2.0597,-0.36175,-5.7595e-05
7877,1.99143,-0.35604,2.09558e-05
7878,1.99143,-0.35604,2.09558e-05
7879,2.05481,-0.37778,5.25745e-05
7880,2.05481,-0.37778,5.25745e-05
7881,2.15394,-0.40038,0.000141993
7882,2.15394,-0.40038,0.000141993
7883,2.45012,-0.44777,8.39111e-06
7884,2.49357,-0.44305,-7.15908e-05
7885,2.55438,-0.46901,-7.9065e-05
7886,2.55438,-0.46901,-7.9065e-05
7887,2.55438,-0.46901,-7.9065e-05
7888,2.60981,-0.46226,0.000143475
7889,2.66598,-0.45526,2.64098e-05
7890,2.50526,-0.44673,-5.09663e-05
7891,2.7283,-0.48964,9.35258e-05
7892,2.7283,-0.48964,9.35258e-05
7893,2.7283,-0.48964,9.35258e-05
7894,2.7283,-0.48964,9.35258e-05
7895,2.7283,-0.48964,9.35258e-05
7896,3.15963,-0.55136,0.000187451
7897,3.4416,-0.62092,4.07788e-05
7898,3.35358,-0.6013,0.00013294
7899,3.35358,-0.6013,0.00013294
7900,3.35358,-0.6013,0.00013294
7901,3.47698,-0.62573,-9.08995e-05
7902,3.47698,-0.62573,-9.08995e-05
7903,3.47698,-0.62573,-9.08995e-05
7904,3.39987,-0.5994,-6.29895e-05
7905,3.53595,-0.61989,2.38876e-05
7906,2.88018,-0.52015,9.55968e-05
7907,2.88018,-0.52015,9.55968e-05
7908,2.19572,-0.41614,6.2971e-05
7909,2.41958,-0.48142,-5.36485e-05
7910,2.41958,-0.48142,-5.36485e-05
7911,3.06367,-0.56498,-4.08479e-06
7912,2.42422,-0.45646,6.29614e-05
7913,2.41909,-0.4702,2.0912e-06
7914,2.30401,-0.44776,2.93135e-05
7915,2.30401,-0.44776,2.93135e-05
7916,2.34826,-0.4621,9.0375e-05
7917,2.34826,-0.4621,9.0375e-05
7918,2.66617,-0.52172,3.39515e-05
7919,2.54401,-0.48968,2.89853e-05
7920,2.53825,-0.49981,5.89247e-05
7921,2.79598,-0.54772,0.000145501
7922,2.79598,-0.54772,0.000145501
7923,3.09128,-0.59256,2.64609e-05
7924,2.90477,-0.55795,1.56575e-05
7925,2.88361,-0.54834,-3.7144e-05
7926,2.94945,-0.5583,-2.10002e-05
7927,3.11817,-0.58522,8.06328e-05
7928,3.1331,-0.56925,-0.000119473
7929,3.1331,-0.56925,-0.000119473
7930,3.1331,-0.56925,-0.000119473
7931,2.60871,-0.47319,-0.000133782
7932,2.60871,-0.47319,-0.000133782
7933,2.49743,-0.45541,-4.67997e-05
7934,2.44831,-0.45664,-6.01732e-05
7935,2.42595,-0.43934,0.000100599
7936,2.42595,-0.43934,0.000100599
7937,2.42595,-0.43934,0.000100599
7938,2.38293,-0.45333,-0.000134025
7939,2.38293,-0.45333,-0.000134025
7940,2.38293,-0.45333,-0.000134025
7941,2.35038,-0.44018,2.92929e-05
7942,2.35038,-0.44018,2.92929e-05
7943,2.10126,-0.3903,-0.000191143
7944,2.10126,-0.3903,-0.000191143
7945,2.47484,-0.45439,6.95691e-05
7946,2.43367,-0.45913,-5.91547e-05
7947,2.46308,-0.45321,4.80323e-05
7948,2.09635,-0.37574,5.98105e-05
7949,2.26375,-0.41515,1.06598e-05
7950,2.69601,-0.49547,0.000129608
7951,2.69601,-0.49547,0.000129608
7952,2.97835,-0.52961,0.000193736
7953,3.12058,-0.56335,5.10887e-05
7954,3.01452,-0.552,0.000100347
7955,3.01452,-0.552,0.000100347
7956,3.03636,-0.54173,0.00011301
7957,3.24093,-0.5772,-5.61786e-05
7958,2.72778,-0.49452,2.72048e-05
7959,2.82557,-0.51169,1.86194e-05
7960,2.67786,-0.48267,-5.40147e-05
7961,3.01375,-0.52517,-3.0326e-05
7962,3.01375,-0.52517,-3.0326e-05
7963,2.80263,-0.49745,-9.43911e-05
7964,2.32576,-0.43149,-0.000153898
7965,2.13724,-0.40047,0.000147958
7966,2.03,-0.37165,-0.00015186
7967,1.86511,-0.3392,-0.000144784
7968,1.86511,-0.3392,-0.000144784
7969,1.88936,-0.34455,7.96867e-05
7970,1.88936,-0.34455,7.96867e-05
7971,1.88936,-0.34455,7.96867e-05
7972,1.88936,-0.34455,7.96867e-05
7973,1.88936,-0.34455,7.96867e-05
7974,1.88936,-0.34455,7.96867e-05
7975,1.88936,-0.34455,7.96867e-05
7976,1.74331,-0.30393,0.000213461
7977,1.78159,-0.32299,0.000136778
7978,1.9823,-0.35788,0.000184879
7979,1.9823,-0.35788,0.000184879
7980,2.16412,-0.39523,4.14868e-05
7981,2.10275,-0.38153,-0.000171787
7982,1.96463,-0.34522,3.17746e-05
7983,2.05364,-0.37957,-0.000105018
7984,2.05364,-0.37957,-0.000105018
7985,1.98721,-0.34833,-3.76544e-05
7986,1.98721,-0.34833,-3.76544e-05
7987,2.24372,-0.38139,8.56422e-06
7988,2.21351,-0.383,-7.07723e-05
7989,2.21351,-0.383,-7.07723e-05
7990,2.09087,-0.37003,-0.000167914
7991,2.09087,-0.37003,-0.000167914
7992,1.8725,-0.29843,-3.18514e-05
7993,2.05615,-0.33655,-7.12846e-05
7994,2.05615,-0.33655,-7.12846e-05
7995,2.05615,-0.33655,-7.12846e-05
7996,2.11027,-0.34921,-0.000108256
7997,2.11027,-0.34921,-0.000108256
7998,2.11027,-0.34921,-0.000108256
7999,1.91977,-0.29348,-4.82146e-05
8000,2.20851,-0.34656,-5.39459e-05
8001,2.20851,-0.34656,-5.3946e-05
8002,2.20851,-0.34656,-5.3946e-05
8003,2.16222,-0.3464,-7.27788e-05
8004,2.35901,-0.38278,-0.00010043
8005,2.35901,-0.38278,-0.00010043
8006,2.47017,-0.41211,2.51053e-05
8007,2.47017,-0.41211,2.51053e-05
8008,2.71543,-0.44174,-8.99598e-05
8009,2.71543,-0.44174,-8.99598e-05
8010,2.90079,-0.47969,4.78718e-05
8011,2.90079,-0.47969,4.78719e-05
8012,2.90079,-0.47969,4.78719e-05
8013,2.63936,-0.43689,-1.40335e-07
8014,2.63936,-0.43689,-1.40335e-07
8015,2.63936,-0.43689,-1.40335e-07
8016,2.56671,-0.42851,-2.1649e-05
8017,2.51036,-0.40953,1.48435e-05
8018,2.51036,-0.40953,1.48435e-05
8019,2.6122,-0.43881,-7.64917e-05
8020,2.40468,-0.40204,4.38219e-05
8021,2.40468,-0.40204,4.38218e-05
8022,2.40468,-0.40204,4.38218e-05
8023,2.28159,-0.39298,1.17795e-05
8024,2.28159,-0.39298,1.17795e-05
8025,2.65893,-0.45933,8.33415e-05
8026,2.44259,-0.41977,-5.22497e-05
8027,2.12094,-0.35363,-6.67017e-05
8028,2.24817,-0.38815,-0.00012601
8029,2.09293,-0.35592,-5.84573e-05
8030,2.25166,-0.39309,-0.000167631
8031,2.41923,-0.43144,-0.000133396
8032,2.91375,-0.48995,1.65493e-06
8033,2.64731,-0.44781,-4.77873e-05
8034,2.70502,-0.44484,-0.000170089
8035,2.70502,-0.44484,-0.000170089
8036,2.70502,-0.44484,-0.000170089
8037,2.79095,-0.46184,-2.39713e-05
8038,2.69149,-0.44044,3.04414e-05
8039,3.07691,-0.51105,-0.000117645
8040,3.07691,-0.51105,-0.000117645
8041,3.2162,-0.52314,0.000131719
8042,2.86647,-0.47459,-5.37783e-05
8043,2.86647,-0.47459,-5.37783e-05
8044,3.0362,-0.49197,0.000127634
8045,3.0362,-0.49197,0.000127634
8046,3.0362,-0.49197,0.000127634
8047,3.0362,-0.49197,0.000127634
8048,3.0362,-0.49197,0.000127634
8049,2.72048,-0.44116,-0.000103809
