MDTU,S_F
3909,2.54696e-06
3910,2.49013e-06
3911,2.49013e-06
3912,2.49013e-06
3913,2.49013e-06
3914,2.50629e-06
3915,2.49815e-06
3916,2.51305e-06
3917,2.51023e-06
3918,2.51023e-06
3919,2.50837e-06
3920,2.50837e-06
3921,2.50837e-06
3922,2.50837e-06
3923,2.52132e-06
3924,2.54585e-06
3925,2.56477e-06
3926,2.56477e-06
3927,2.55516e-06
3928,2.55516e-06
3929,2.55516e-06
3930,2.52331e-06
3931,2.61038e-06
3932,2.61038e-06
3933,2.57603e-06
3934,2.57603e-06
3935,2.57603e-06
3936,2.57603e-06
3937,2.53379e-06
3938,2.50623e-06
3939,2.55914e-06
3940,2.55914e-06
3941,2.62447e-06
3942,2.62447e-06
3943,2.61741e-06
3944,2.61741e-06
3945,2.57066e-06
3946,2.56557e-06
3947,2.55054e-06
3948,2.55054e-06
3949,2.59341e-06
3950,2.59341e-06
3951,2.59341e-06
3952,2.60698e-06
3953,2.60365e-06
3954,2.60365e-06
3955,2.60365e-06
3956,2.52396e-06
3957,2.53387e-06
3958,2.48235e-06
3959,2.48235e-06
3960,2.54436e-06
3961,2.5557e-06
3962,2.55888e-06
3963,2.55888e-06
3964,2.55888e-06
3965,2.55888e-06
3966,2.55888e-06
3967,2.57616e-06
3968,2.59375e-06
3969,2.61327e-06
3970,2.58743e-06
3971,2.57476e-06
3972,2.57476e-06
3973,2.57824e-06
3974,2.52804e-06
3975,2.54847e-06
3976,2.54847e-06
3977,2.54663e-06
3978,2.53386e-06
3979,2.57781e-06
3980,2.54269e-06
3981,2.53234e-06
3982,2.55437e-06
3983,2.53986e-06
3984,2.53986e-06
3985,2.56462e-06
3986,2.53274e-06
3987,2.50564e-06
3988,2.57001e-06
3989,2.52581e-06
3990,2.54763e-06
3991,2.54634e-06
3992,2.54634e-06
3993,2.54634e-06
3994,2.53554e-06
3995,2.60889e-06
3996,2.60889e-06
3997,2.55764e-06
3998,2.57618e-06
3999,2.58106e-06
4000,2.5866e-06
4001,2.61726e-06
4002,2.58296e-06
4003,2.60393e-06
4004,2.62574e-06
4005,2.5714e-06
4006,2.5462e-06
4007,2.56256e-06
4008,2.588e-06
4009,2.53733e-06
4010,2.55252e-06
4011,2.53828e-06
4012,2.56067e-06
4013,2.54202e-06
4014,2.55695e-06
4015,2.53419e-06
4016,2.53419e-06
4017,2.54225e-06
4018,2.54225e-06
4019,2.52792e-06
4020,2.52792e-06
4021,2.51458e-06
4022,2.50887e-06
4023,2.51759e-06
4024,2.54653e-06
4025,2.49494e-06
4026,2.51424e-06
4027,2.51424e-06
4028,2.51005e-06
4029,2.52951e-06
4030,2.50099e-06
4031,2.5029e-06
4032,2.5029e-06
4033,2.53424e-06
4034,2.53424e-06
4035,2.52804e-06
4036,2.52804e-06
4037,2.52804e-06
4038,2.5154e-06
4039,2.52416e-06
4040,2.52832e-06
4041,2.56547e-06
4042,2.56547e-06
4043,2.5189e-06
4044,2.5189e-06
4045,2.52606e-06
4046,2.53326e-06
4047,2.53326e-06
4048,2.53326e-06
4049,2.53047e-06
4050,2.56878e-06
4051,2.56176e-06
4052,2.52275e-06
4053,2.56082e-06
4054,2.56082e-06
4055,2.56082e-06
4056,2.59178e-06
4057,2.6013e-06
4058,2.6013e-06
4059,2.57743e-06
4060,2.5664e-06
4061,2.5384e-06
4062,2.49839e-06
4063,2.51272e-06
4064,2.51272e-06
4065,2.51272e-06
4066,2.52404e-06
4067,2.51977e-06
4068,2.51977e-06
4069,2.53877e-06
4070,2.53609e-06
4071,2.57163e-06
4072,2.57163e-06
4073,2.58349e-06
4074,2.57893e-06
4075,2.60114e-06
4076,2.60114e-06
4077,2.58435e-06
4078,2.58435e-06
4079,2.70191e-06
4080,2.72916e-06
4081,2.68992e-06
4082,2.70027e-06
4083,2.70027e-06
4084,2.75305e-06
4085,2.75305e-06
4086,2.75305e-06
4087,2.75305e-06
4088,2.75305e-06
4089,2.90999e-06
4090,2.90999e-06
4091,2.90999e-06
4092,2.80682e-06
4093,2.82398e-06
4094,2.79172e-06
4095,2.80695e-06
4096,2.83185e-06
4097,2.80707e-06
4098,2.78482e-06
4099,2.69826e-06
4100,2.6511e-06
4101,2.6511e-06
4102,2.69304e-06
4103,2.67744e-06
4104,2.67744e-06
4105,2.67744e-06
4106,2.77981e-06
4107,2.77981e-06
4108,2.75288e-06
4109,2.77412e-06
4110,2.74331e-06
4111,2.76473e-06
4112,2.78714e-06
4113,2.78714e-06
4114,2.78714e-06
4115,2.71076e-06
4116,2.71076e-06
4117,2.71076e-06
4118,2.69962e-06
4119,2.74728e-06
4120,2.7417e-06
4121,2.7417e-06
4122,2.7417e-06
4123,2.80872e-06
4124,2.80872e-06
4125,2.79153e-06
4126,2.73179e-06
4127,2.73179e-06
4128,2.73179e-06
4129,2.73179e-06
4130,2.73179e-06
4131,2.69795e-06
4132,2.69795e-06
4133,2.70452e-06
4134,2.70452e-06
4135,2.72298e-06
4136,2.66186e-06
4137,2.66186e-06
4138,2.64129e-06
4139,2.61615e-06
4140,2.61615e-06
4141,2.61615e-06
4142,2.5898e-06
4143,2.5898e-06
4144,2.6492e-06
4145,2.58761e-06
4146,2.58761e-06
4147,2.58761e-06
4148,2.60808e-06
4149,2.62999e-06
4150,2.61136e-06
4151,2.61456e-06
4152,2.58583e-06
4153,2.58583e-06
4154,2.57322e-06
4155,2.57322e-06
4156,2.5933e-06
4157,2.5933e-06
4158,2.59455e-06
4159,2.59751e-06
4160,2.59751e-06
4161,2.58587e-06
4162,2.5765e-06
4163,2.5765e-06
4164,2.57581e-06
4165,2.57581e-06
4166,2.59929e-06
4167,2.57183e-06
4168,2.55921e-06
4169,2.55884e-06
4170,2.53501e-06
4171,2.54941e-06
4172,2.55563e-06
4173,2.51355e-06
4174,2.51355e-06
4175,2.56492e-06
4176,2.56492e-06
4177,2.52537e-06
4178,2.52537e-06
4179,2.50604e-06
4180,2.53225e-06
4181,2.56177e-06
4182,2.55285e-06
4183,2.53491e-06
4184,2.53491e-06
4185,2.53491e-06
4186,2.53491e-06
4187,2.53491e-06
4188,2.55011e-06
4189,2.55011e-06
4190,2.58486e-06
4191,2.59281e-06
4192,2.59281e-06
4193,2.57208e-06
4194,2.57208e-06
4195,2.56427e-06
4196,2.56427e-06
4197,2.56026e-06
4198,2.55657e-06
4199,2.50936e-06
4200,2.52813e-06
4201,2.50648e-06
4202,2.50648e-06
4203,2.50209e-06
4204,2.4895e-06
4205,2.48655e-06
4206,2.49885e-06
4207,2.49483e-06
4208,2.49483e-06
4209,2.52705e-06
4210,2.55811e-06
4211,2.55512e-06
4212,2.57001e-06
4213,2.57001e-06
4214,2.57001e-06
4215,2.56989e-06
4216,2.55978e-06
4217,2.53998e-06
4218,2.5514e-06
4219,2.58489e-06
4220,2.52251e-06
4221,2.52251e-06
4222,2.51682e-06
4223,2.51682e-06
4224,2.52806e-06
4225,2.55143e-06
4226,2.55398e-06
4227,2.55398e-06
4228,2.55233e-06
4229,2.55233e-06
4230,2.55233e-06
4231,2.533e-06
4232,2.52561e-06
4233,2.52561e-06
4234,2.54722e-06
4235,2.54526e-06
4236,2.54526e-06
4237,2.50497e-06
4238,2.5325e-06
4239,2.47049e-06
4240,2.48589e-06
4241,2.48881e-06
4242,2.51124e-06
4243,2.52589e-06
4244,2.5442e-06
4245,2.53076e-06
4246,2.58769e-06
4247,2.58769e-06
4248,2.55002e-06
4249,2.55002e-06
4250,2.52494e-06
4251,2.52494e-06
4252,2.53589e-06
4253,2.53589e-06
4254,2.53589e-06
4255,2.53589e-06
4256,2.52069e-06
4257,2.538e-06
4258,2.5307e-06
4259,2.5307e-06
4260,2.5307e-06
4261,2.52754e-06
4262,2.48774e-06
4263,2.48774e-06
4264,2.48774e-06
4265,2.50102e-06
4266,2.50102e-06
4267,2.50102e-06
4268,2.55595e-06
4269,2.55311e-06
4270,2.55311e-06
4271,2.55311e-06
4272,2.54183e-06
4273,2.54183e-06
4274,2.54183e-06
4275,2.541e-06
4276,2.54054e-06
4277,2.53872e-06
4278,2.54401e-06
4279,2.55931e-06
4280,2.55931e-06
4281,2.53686e-06
4282,2.54128e-06
4283,2.56536e-06
4284,2.55439e-06
4285,2.62337e-06
4286,2.59702e-06
4287,2.59702e-06
4288,2.53413e-06
4289,2.50795e-06
4290,2.51971e-06
4291,2.57181e-06
4292,2.52821e-06
4293,2.52821e-06
4294,2.49621e-06
4295,2.47355e-06
4296,2.47355e-06
4297,2.47914e-06
4298,2.47914e-06
4299,2.48944e-06
4300,2.48944e-06
4301,2.51406e-06
4302,2.51907e-06
4303,2.4899e-06
4304,2.4899e-06
4305,2.49108e-06
4306,2.49108e-06
4307,2.51453e-06
4308,2.52095e-06
4309,2.52095e-06
4310,2.52222e-06
4311,2.52222e-06
4312,2.52222e-06
4313,2.52222e-06
4314,2.53019e-06
4315,2.51655e-06
4316,2.50977e-06
4317,2.47501e-06
4318,2.4753e-06
4319,2.4753e-06
4320,2.4753e-06
4321,2.4753e-06
4322,2.49874e-06
4323,2.46851e-06
4324,2.50438e-06
4325,2.48891e-06
4326,2.48891e-06
4327,2.50617e-06
4328,2.49487e-06
4329,2.53301e-06
4330,2.53344e-06
4331,2.53344e-06
4332,2.55209e-06
4333,2.55209e-06
4334,2.58104e-06
4335,2.59402e-06
4336,2.59402e-06
4337,2.59256e-06
4338,2.57913e-06
4339,2.57913e-06
4340,2.57913e-06
4341,2.58822e-06
4342,2.54852e-06
4343,2.5687e-06
4344,2.5687e-06
4345,2.5687e-06
4346,2.55768e-06
4347,2.55768e-06
4348,2.55768e-06
4349,2.55768e-06
4350,2.55768e-06
4351,2.55768e-06
4352,2.55768e-06
4353,2.54479e-06
4354,2.54479e-06
4355,2.55785e-06
4356,2.55785e-06
4357,2.55785e-06
4358,2.55785e-06
4359,2.53597e-06
4360,2.51732e-06
4361,2.52992e-06
4362,2.52992e-06
4363,2.52992e-06
4364,2.51695e-06
4365,2.51695e-06
4366,2.52361e-06
4367,2.51549e-06
4368,2.5427e-06
4369,2.5427e-06
4370,2.54451e-06
4371,2.53284e-06
4372,2.53284e-06
4373,2.54602e-06
4374,2.52067e-06
4375,2.52067e-06
4376,2.52067e-06
4377,2.52067e-06
4378,2.51501e-06
4379,2.50282e-06
4380,2.51982e-06
4381,2.51982e-06
4382,2.5293e-06
4383,2.5293e-06
4384,2.5293e-06
4385,2.52428e-06
4386,2.52595e-06
4387,2.5021e-06
4388,2.52778e-06
4389,2.4723e-06
4390,2.4723e-06
4391,2.52062e-06
4392,2.52062e-06
4393,2.52062e-06
4394,2.52725e-06
4395,2.52725e-06
4396,2.52725e-06
4397,2.47803e-06
4398,2.50801e-06
4399,2.47258e-06
4400,2.47258e-06
4401,2.50919e-06
4402,2.49771e-06
4403,2.51484e-06
4404,2.51484e-06
4405,2.44006e-06
4406,2.44006e-06
4407,2.48205e-06
4408,2.48205e-06
4409,2.51243e-06
4410,2.51243e-06
4411,2.51243e-06
4412,2.52718e-06
4413,2.52583e-06
4414,2.50554e-06
4415,2.49864e-06
4416,2.49691e-06
4417,2.49691e-06
4418,2.52976e-06
4419,2.51065e-06
4420,2.52312e-06
4421,2.52312e-06
4422,2.52047e-06
4423,2.52047e-06
4424,2.51659e-06
4425,2.51659e-06
4426,2.53121e-06
4427,2.51641e-06
4428,2.51641e-06
4429,2.5753e-06
4430,2.5753e-06
4431,2.5753e-06
4432,2.55208e-06
4433,2.55208e-06
4434,2.55208e-06
4435,2.52779e-06
4436,2.52403e-06
4437,2.54487e-06
4438,2.5168e-06
4439,2.55405e-06
4440,2.56024e-06
4441,2.58114e-06
4442,2.58114e-06
4443,2.58114e-06
4444,2.58378e-06
4445,2.58378e-06
4446,2.59106e-06
4447,2.56295e-06
4448,2.56266e-06
4449,2.56266e-06
4450,2.56476e-06
4451,2.56476e-06
4452,2.57746e-06
4453,2.57746e-06
4454,2.57746e-06
4455,2.57746e-06
4456,2.57746e-06
4457,2.56251e-06
4458,2.59757e-06
4459,2.59757e-06
4460,2.61882e-06
4461,2.60664e-06
4462,2.57959e-06
4463,2.53778e-06
4464,2.53778e-06
4465,2.53778e-06
4466,2.52367e-06
4467,2.55306e-06
4468,2.53037e-06
4469,2.53037e-06
4470,2.52374e-06
4471,2.52374e-06
4472,2.51236e-06
4473,2.53964e-06
4474,2.54081e-06
4475,2.59999e-06
4476,2.55643e-06
4477,2.56657e-06
4478,2.4969e-06
4479,2.52953e-06
4480,2.52953e-06
4481,2.50938e-06
4482,2.57803e-06
4483,2.52346e-06
4484,2.52743e-06
4485,2.49992e-06
4486,2.51267e-06
4487,2.4756e-06
4488,2.4756e-06
4489,2.52868e-06
4490,2.52868e-06
4491,2.57107e-06
4492,2.52682e-06
4493,2.52682e-06
4494,2.55298e-06
4495,2.59399e-06
4496,2.61738e-06
4497,2.63725e-06
4498,2.63725e-06
4499,2.6158e-06
4500,2.64176e-06
4501,2.63005e-06
4502,2.70308e-06
4503,2.65582e-06
4504,2.63445e-06
4505,2.5505e-06
4506,2.5505e-06
4507,2.53574e-06
4508,2.57229e-06
4509,2.5567e-06
4510,2.5567e-06
4511,2.5567e-06
4512,2.55186e-06
4513,2.49818e-06
4514,2.53366e-06
4515,2.51245e-06
4516,2.48373e-06
4517,2.48373e-06
4518,2.57559e-06
4519,2.56055e-06
4520,2.52867e-06
4521,2.52233e-06
4522,2.52452e-06
4523,2.52452e-06
4524,2.52452e-06
4525,2.49206e-06
4526,2.53972e-06
4527,2.48318e-06
4528,2.48318e-06
4529,2.4971e-06
4530,2.48264e-06
4531,2.52193e-06
4532,2.51405e-06
4533,2.51405e-06
4534,2.52673e-06
4535,2.52673e-06
4536,2.4924e-06
4537,2.4924e-06
4538,2.51673e-06
4539,2.54729e-06
4540,2.54729e-06
4541,2.51026e-06
4542,2.56029e-06
4543,2.56029e-06
4544,2.56029e-06
4545,2.53551e-06
4546,2.53551e-06
4547,2.53551e-06
4548,2.56466e-06
4549,2.53493e-06
4550,2.50534e-06
4551,2.50855e-06
4552,2.5145e-06
4553,2.54745e-06
4554,2.63454e-06
4555,2.56181e-06
4556,2.56181e-06
4557,2.56181e-06
4558,2.56181e-06
4559,2.5608e-06
4560,2.5608e-06
4561,2.55542e-06
4562,2.56911e-06
4563,2.55001e-06
4564,2.5323e-06
4565,2.5323e-06
4566,2.5323e-06
4567,2.5323e-06
4568,2.5323e-06
4569,2.53067e-06
4570,2.55982e-06
4571,2.5146e-06
4572,2.53464e-06
4573,2.53392e-06
4574,2.57157e-06
4575,2.57217e-06
4576,2.54213e-06
4577,2.54213e-06
4578,2.54213e-06
4579,2.52524e-06
4580,2.53607e-06
4581,2.53607e-06
4582,2.53607e-06
4583,2.59063e-06
4584,2.6066e-06
4585,2.57126e-06
4586,2.6336e-06
4587,2.6336e-06
4588,2.62956e-06
4589,2.62956e-06
4590,2.62956e-06
4591,2.62956e-06
4592,2.62956e-06
4593,2.62956e-06
4594,2.66964e-06
4595,2.66964e-06
4596,2.66699e-06
4597,2.64543e-06
4598,2.64543e-06
4599,2.63939e-06
4600,2.65345e-06
4601,2.60939e-06
4602,2.60939e-06
4603,2.60939e-06
4604,2.57913e-06
4605,2.57913e-06
4606,2.52335e-06
4607,2.53884e-06
4608,2.50232e-06
4609,2.49723e-06
4610,2.57239e-06
4611,2.56595e-06
4612,2.56595e-06
4613,2.55506e-06
4614,2.52108e-06
4615,2.52263e-06
4616,2.52263e-06
4617,2.51587e-06
4618,2.54564e-06
4619,2.5148e-06
4620,2.5575e-06
4621,2.53015e-06
4622,2.57737e-06
4623,2.5855e-06
4624,2.50945e-06
4625,2.52405e-06
4626,2.54833e-06
4627,2.56592e-06
4628,2.53927e-06
4629,2.52141e-06
4630,2.58252e-06
4631,2.54322e-06
4632,2.54322e-06
4633,2.50917e-06
4634,2.51718e-06
4635,2.55042e-06
4636,2.5981e-06
4637,2.54302e-06
4638,2.54302e-06
4639,2.54302e-06
4640,2.5263e-06
4641,2.5263e-06
4642,2.5263e-06
4643,2.5263e-06
4644,2.4854e-06
4645,2.50452e-06
4646,2.50452e-06
4647,2.48985e-06
4648,2.48985e-06
4649,2.51314e-06
4650,2.52129e-06
4651,2.52973e-06
4652,2.49928e-06
4653,2.50885e-06
4654,2.5017e-06
4655,2.52704e-06
4656,2.52704e-06
4657,2.55621e-06
4658,2.56033e-06
4659,2.55382e-06
4660,2.54554e-06
4661,2.53878e-06
4662,2.59625e-06
4663,2.55473e-06
4664,2.57852e-06
4665,2.57852e-06
4666,2.57852e-06
4667,2.57852e-06
4668,2.57852e-06
4669,2.61393e-06
4670,2.62508e-06
4671,2.64348e-06
4672,2.64348e-06
4673,2.64348e-06
4674,2.59525e-06
4675,2.56148e-06
4676,2.58617e-06
4677,2.58617e-06
4678,2.55465e-06
4679,2.51282e-06
4680,2.53453e-06
4681,2.49303e-06
4682,2.45076e-06
4683,2.51218e-06
4684,2.53481e-06
4685,2.5145e-06
4686,2.55613e-06
4687,2.52372e-06
4688,2.53359e-06
4689,2.53359e-06
4690,2.51653e-06
4691,2.52895e-06
4692,2.55032e-06
4693,2.55032e-06
4694,2.55032e-06
4695,2.55525e-06
4696,2.51699e-06
4697,2.50116e-06
4698,2.51005e-06
4699,2.51005e-06
4700,2.54903e-06
4701,2.51252e-06
4702,2.52854e-06
4703,2.58532e-06
4704,2.58532e-06
4705,2.59724e-06
4706,2.59724e-06
4707,2.59724e-06
4708,2.60015e-06
4709,2.57181e-06
4710,2.57181e-06
4711,2.57738e-06
4712,2.56533e-06
4713,2.56533e-06
4714,2.53927e-06
4715,2.55381e-06
4716,2.59967e-06
4717,2.59967e-06
4718,2.59967e-06
4719,2.59967e-06
4720,2.59057e-06
4721,2.59057e-06
4722,2.57741e-06
4723,2.56741e-06
4724,2.5817e-06
4725,2.63484e-06
4726,2.64251e-06
4727,2.6023e-06
4728,2.6023e-06
4729,2.6023e-06
4730,2.67482e-06
4731,2.67482e-06
4732,2.69201e-06
4733,2.63027e-06
4734,2.63027e-06
4735,2.63027e-06
4736,2.63027e-06
4737,2.63027e-06
4738,2.62615e-06
4739,2.55828e-06
4740,2.55828e-06
4741,2.59515e-06
4742,2.5938e-06
4743,2.5938e-06
4744,2.5785e-06
4745,2.59609e-06
4746,2.65239e-06
4747,2.60765e-06
4748,2.6861e-06
4749,2.6861e-06
4750,2.71812e-06
4751,2.66964e-06
4752,2.72852e-06
4753,2.72684e-06
4754,2.7427e-06
4755,2.73686e-06
4756,2.73686e-06
4757,2.67835e-06
4758,2.63117e-06
4759,2.64602e-06
4760,2.62045e-06
4761,2.62045e-06
4762,2.62045e-06
4763,2.66983e-06
4764,2.64018e-06
4765,2.64018e-06
4766,2.62187e-06
4767,2.66105e-06
4768,2.6276e-06
4769,2.6384e-06
4770,2.63728e-06
4771,2.6413e-06
4772,2.6413e-06
4773,2.63284e-06
4774,2.66506e-06
4775,2.66506e-06
4776,2.66506e-06
4777,2.65439e-06
4778,2.65439e-06
4779,2.67224e-06
4780,2.67224e-06
4781,2.70433e-06
4782,2.66979e-06
4783,2.66979e-06
4784,2.65483e-06
4785,2.61655e-06
4786,2.61891e-06
4787,2.59192e-06
4788,2.59192e-06
4789,2.59192e-06
4790,2.59192e-06
4791,2.59192e-06
4792,2.59192e-06
4793,2.59097e-06
4794,2.61321e-06
4795,2.61321e-06
4796,2.61321e-06
4797,2.61321e-06
4798,2.61321e-06
4799,2.64232e-06
4800,2.64232e-06
4801,2.65374e-06
4802,2.65764e-06
4803,2.6437e-06
4804,2.65562e-06
4805,2.71109e-06
4806,2.6437e-06
4807,2.65239e-06
4808,2.65239e-06
4809,2.65239e-06
4810,2.65239e-06
4811,2.65239e-06
4812,2.6582e-06
4813,2.6582e-06
4814,2.58963e-06
4815,2.58963e-06
4816,2.5707e-06
4817,2.57977e-06
4818,2.57585e-06
4819,2.63041e-06
4820,2.62515e-06
4821,2.58802e-06
4822,2.5452e-06
4823,2.55671e-06
4824,2.61502e-06
4825,2.61502e-06
4826,2.58245e-06
4827,2.55256e-06
4828,2.56184e-06
4829,2.57251e-06
4830,2.58499e-06
4831,2.55153e-06
4832,2.64142e-06
4833,2.61805e-06
4834,2.61805e-06
4835,2.61615e-06
4836,2.61266e-06
4837,2.61266e-06
4838,2.57429e-06
4839,2.50466e-06
4840,2.50466e-06
4841,2.50466e-06
4842,2.50466e-06
4843,2.55293e-06
4844,2.50198e-06
4845,2.50198e-06
4846,2.55369e-06
4847,2.55369e-06
4848,2.55369e-06
4849,2.51877e-06
4850,2.5398e-06
4851,2.5398e-06
4852,2.55717e-06
4853,2.55227e-06
4854,2.59276e-06
4855,2.59276e-06
4856,2.59276e-06
4857,2.5868e-06
4858,2.5868e-06
4859,2.5868e-06
4860,2.5868e-06
4861,2.5868e-06
4862,2.5868e-06
4863,2.5868e-06
4864,2.5868e-06
4865,2.5868e-06
4866,2.5868e-06
4867,2.62518e-06
4868,2.62518e-06
4869,2.62518e-06
4870,2.59974e-06
4871,2.63614e-06
4872,2.62935e-06
4873,2.57069e-06
4874,2.61646e-06
4875,2.62542e-06
4876,2.62028e-06
4877,2.62028e-06
4878,2.56991e-06
4879,2.56991e-06
4880,2.58661e-06
4881,2.55015e-06
4882,2.53633e-06
4883,2.54355e-06
4884,2.56898e-06
4885,2.54089e-06
4886,2.53374e-06
4887,2.60278e-06
4888,2.53383e-06
4889,2.55852e-06
4890,2.55402e-06
4891,2.55402e-06
4892,2.55402e-06
4893,2.53999e-06
4894,2.5062e-06
4895,2.54492e-06
4896,2.54492e-06
4897,2.54492e-06
4898,2.58517e-06
4899,2.60927e-06
4900,2.60927e-06
4901,2.60279e-06
4902,2.57691e-06
4903,2.57691e-06
4904,2.58972e-06
4905,2.58972e-06
4906,2.58972e-06
4907,2.61807e-06
4908,2.58068e-06
4909,2.58068e-06
4910,2.58068e-06
4911,2.58068e-06
4912,2.60035e-06
4913,2.60035e-06
4914,2.54081e-06
4915,2.54368e-06
4916,2.54368e-06
4917,2.54368e-06
4918,2.54368e-06
4919,2.58098e-06
4920,2.56297e-06
4921,2.56297e-06
4922,2.6146e-06
4923,2.6146e-06
4924,2.6146e-06
4925,2.6146e-06
4926,2.63555e-06
4927,2.63555e-06
4928,2.60263e-06
4929,2.60263e-06
4930,2.6079e-06
4931,2.6079e-06
4932,2.70539e-06
4933,2.64899e-06
4934,2.64899e-06
4935,2.61654e-06
4936,2.57483e-06
4937,2.63788e-06
4938,2.60585e-06
4939,2.60585e-06
4940,2.60585e-06
4941,2.60585e-06
4942,2.60585e-06
4943,2.58457e-06
4944,2.55591e-06
4945,2.55591e-06
4946,2.55591e-06
4947,2.58303e-06
4948,2.56955e-06
4949,2.56955e-06
4950,2.58351e-06
4951,2.58351e-06
4952,2.58351e-06
4953,2.60374e-06
4954,2.51577e-06
4955,2.51577e-06
4956,2.56759e-06
4957,2.52176e-06
4958,2.53323e-06
4959,2.53405e-06
4960,2.551e-06
4961,2.551e-06
4962,2.551e-06
4963,2.60453e-06
4964,2.60453e-06
4965,2.58024e-06
4966,2.60895e-06
4967,2.60129e-06
4968,2.60129e-06
4969,2.60129e-06
4970,2.57595e-06
4971,2.56877e-06
4972,2.56877e-06
4973,2.56877e-06
4974,2.56877e-06
4975,2.56877e-06
4976,2.60021e-06
4977,2.56809e-06
4978,2.56809e-06
4979,2.55563e-06
4980,2.55563e-06
4981,2.54033e-06
4982,2.54033e-06
4983,2.54033e-06
4984,2.54033e-06
4985,2.56074e-06
4986,2.56074e-06
4987,2.55974e-06
4988,2.55974e-06
4989,2.54995e-06
4990,2.56705e-06
4991,2.59435e-06
4992,2.61331e-06
4993,2.61214e-06
4994,2.61214e-06
4995,2.61214e-06
4996,2.57265e-06
4997,2.57265e-06
4998,2.57967e-06
4999,2.64317e-06
5000,2.64317e-06
5001,2.63924e-06
5002,2.73522e-06
5003,2.695e-06
5004,2.695e-06
5005,2.695e-06
5006,2.695e-06
5007,2.67001e-06
5008,2.66545e-06
5009,2.66545e-06
5010,2.66545e-06
5011,2.63077e-06
5012,2.64246e-06
5013,2.64246e-06
5014,2.59153e-06
5015,2.59153e-06
5016,2.57243e-06
5017,2.57243e-06
5018,2.57321e-06
5019,2.53532e-06
5020,2.54493e-06
5021,2.5672e-06
5022,2.55663e-06
5023,2.60701e-06
5024,2.6061e-06
5025,2.5786e-06
5026,2.5786e-06
5027,2.59429e-06
5028,2.59429e-06
5029,2.61348e-06
5030,2.62071e-06
5031,2.62071e-06
5032,2.62071e-06
5033,2.57266e-06
5034,2.57266e-06
5035,2.65288e-06
5036,2.65288e-06
5037,2.5939e-06
5038,2.5939e-06
5039,2.5939e-06
5040,2.5798e-06
5041,2.5798e-06
5042,2.5798e-06
5043,2.61475e-06
5044,2.59986e-06
5045,2.56692e-06
5046,2.61621e-06
5047,2.62033e-06
5048,2.61714e-06
5049,2.59459e-06
5050,2.59459e-06
5051,2.59459e-06
5052,2.59459e-06
5053,2.59459e-06
5054,2.56067e-06
5055,2.56067e-06
5056,2.56067e-06
5057,2.58766e-06
5058,2.58766e-06
5059,2.56792e-06
5060,2.56659e-06
5061,2.56659e-06
5062,2.56659e-06
5063,2.57539e-06
5064,2.60142e-06
5065,2.60251e-06
5066,2.61812e-06
5067,2.61812e-06
5068,2.61812e-06
5069,2.71714e-06
5070,2.76898e-06
5071,2.76898e-06
5072,2.76771e-06
5073,2.81724e-06
5074,2.73928e-06
5075,2.73928e-06
5076,2.72624e-06
5077,2.72624e-06
5078,2.66999e-06
5079,2.65423e-06
5080,2.66145e-06
5081,2.68446e-06
5082,2.70082e-06
5083,2.68287e-06
5084,2.68287e-06
5085,2.67003e-06
5086,2.65352e-06
5087,2.65352e-06
5088,2.69322e-06
5089,2.62837e-06
5090,2.60647e-06
5091,2.61683e-06
5092,2.61683e-06
5093,2.58615e-06
5094,2.58615e-06
5095,2.58615e-06
5096,2.58615e-06
5097,2.58615e-06
5098,2.58615e-06
5099,2.55272e-06
5100,2.55272e-06
5101,2.57318e-06
5102,2.53325e-06
5103,2.53325e-06
5104,2.566e-06
5105,2.566e-06
5106,2.57663e-06
5107,2.56609e-06
5108,2.50222e-06
5109,2.50502e-06
5110,2.48817e-06
5111,2.48817e-06
5112,2.52038e-06
5113,2.50968e-06
5114,2.50968e-06
5115,2.52326e-06
5116,2.57426e-06
5117,2.55159e-06
5118,2.55159e-06
5119,2.56416e-06
5120,2.56416e-06
5121,2.56416e-06
5122,2.53732e-06
5123,2.50348e-06
5124,2.50348e-06
5125,2.57917e-06
5126,2.57917e-06
5127,2.54547e-06
5128,2.54547e-06
5129,2.54547e-06
5130,2.53882e-06
5131,2.53882e-06
5132,2.54951e-06
5133,2.60919e-06
5134,2.60919e-06
5135,2.60919e-06
5136,2.54277e-06
5137,2.54277e-06
5138,2.54277e-06
5139,2.54545e-06
5140,2.54545e-06
5141,2.55208e-06
5142,2.55208e-06
5143,2.55208e-06
5144,2.55208e-06
5145,2.49069e-06
5146,2.54285e-06
5147,2.55607e-06
5148,2.55607e-06
5149,2.57973e-06
5150,2.57973e-06
5151,2.51389e-06
5152,2.52377e-06
5153,2.52303e-06
5154,2.52303e-06
5155,2.56138e-06
5156,2.56138e-06
5157,2.56952e-06
5158,2.51639e-06
5159,2.51639e-06
5160,2.51639e-06
5161,2.56946e-06
5162,2.56946e-06
5163,2.54886e-06
5164,2.56415e-06
5165,2.53102e-06
5166,2.47261e-06
5167,2.49728e-06
5168,2.51479e-06
5169,2.51479e-06
5170,2.51606e-06
5171,2.47903e-06
5172,2.47903e-06
5173,2.52278e-06
5174,2.52278e-06
5175,2.5241e-06
5176,2.5136e-06
5177,2.47809e-06
5178,2.55954e-06
5179,2.55954e-06
5180,2.55954e-06
5181,2.54398e-06
