t,e^(-dS)
7101,0.179425
7102,1.11795
7103,1.73256
7104,0.554937
7105,0.605864
7106,0.285932
7107,0.144569
7108,0.315688
7109,0.482198
7110,0.324652
7111,0.372507
7112,0.455163
7113,2.27778
7114,0.34889
7115,0.141423
7116,0.844002
7117,0.31632
7118,0.56927
7119,1.09235
7120,0.659944
7121,0.284222
7122,0.355938
7123,0.277759
7124,0.81481
7125,1.12942
7126,1.17751
7127,1.87124
7128,1.31311
7129,0.630211
7130,1.56831
7131,1.24496
7132,0.11498
7133,0.632611
7134,0.0990629
7135,1.48646
7136,0.26054
7137,0.805333
7138,1.62613
7139,0.782783
7140,1.54357
7141,0.726367
7142,0.721517
7143,0.752842
7144,0.584499
7145,2.40801
7146,0.62569
7147,0.162675
7148,0.347149
7149,0.664779
7150,0.899515
7151,0.402726
7152,0.667511
7153,1.52074
7154,0.930894
7155,0.653051
7156,0.110471
7157,0.0971014
7158,0.581409
7159,3.47293
7160,0.54384
7161,0.717344
7162,0.349938
7163,1.20515
7164,0.374711
7165,2.55104
7166,0.226956
7167,0.205358
7168,0.0925506
7169,1.28428
7170,1.02889
7171,1.32088
7172,0.311611
7173,0.751112
7174,0.231078
7175,1.55613
7176,0.292
7177,2.45936
7178,0.0766121
7179,2.70662
7180,14.3823
7181,1.06551
7182,1.82851
7183,0.337902
7184,5.29096
7185,1.2902
7186,2.31799
7187,0.215671
7188,1.65931
7189,0.445036
7190,3.46253
7191,2.32588
7192,0.819386
7193,1.19746
7194,0.117655
7195,0.757979
7196,2.52692
7197,0.0982736
7198,0.520222
7199,0.100359
7200,2.10665
7201,0.60224
7202,0.474355
7203,0.674017
7204,0.900144
7205,1.65831
7206,0.437972
7207,0.773832
7208,0.473786
7209,0.3138
7210,0.374711
7211,0.0940433
7212,0.140296
7213,3.24138
7214,1.07898
7215,0.385313
7216,0.314743
7217,3.42465
7218,0.968352
7219,0.145439
7220,2.00652
7221,0.347149
7222,0.635591
7223,0.656259
7224,0.667844
7225,0.486947
7226,0.203722
7227,2.15201
7228,1.13258
7229,1.91592
7230,2.06804
7231,0.759041
7232,0.396254
7233,0.400236
7234,0.469025
7235,1.3101
7236,1.1361
7237,0.49485
7238,1.21313
7239,0.744011
7240,1.3193
7241,0.628135
7242,0.704618
7243,1.59584
7244,0.533605
7245,0.222462
7246,3.09875
7247,0.432186
7248,1.54141
7249,0.71541
7250,1.03866
7251,1.34689
7252,2.02284
7253,0.267938
7254,0.44673
7255,0.600736
7256,0.960559
7257,0.946741
7258,0.99006
7259,3.56085
7260,0.766516
7261,0.474355
7262,0.718708
7263,0.184151
7264,0.183599
7265,1.46785
7266,0.254107
7267,0.151374
7268,1.48944
7269,7.04276
7270,0.419664
7271,1.83804
7272,0.112816
7273,0.23551
7274,1.06084
7275,0.32628
7276,0.298197
7277,1.66896
7278,0.458911
7279,0.231078
7280,1.05412
7281,0.306665
7282,1.3473
7283,0.232236
7284,0.399437
7285,1.29098
7286,0.195538
7287,1.46038
7288,0.439903
7289,0.373178
7290,1.2812
7291,0.494801
7292,2.61509
7293,0.343695
7294,0.367879
7295,0.791441
7296,1.82485
7297,2.20097
7298,2.41283
7299,0.399197
7300,0.671259
7301,0.299692
7302,0.632168
7303,0.320459
7304,0.957863
7305,1.02714
7306,2.71177
7307,1.46082
7308,0.180866
7309,1.96757
7310,0.324652
7311,1.28672
7312,0.198891
7313,1.02155
7314,0.360235
7315,1.06405
7316,1.17928
7317,0.257175
7318,4.02691
7319,0.646488
7320,0.437841
7321,0.367144
7322,0.752165
7323,0.866494
7324,0.169314
7325,1.14339
7326,0.963705
7327,2.49328
7328,1.01113
7329,0.394041
7330,0.715624
7331,0.599356
7332,0.240508
7333,0.255892
7334,0.672469
7335,0.289095
7336,0.241714
7337,0.659614
7338,0.35808
7339,1.05485
7340,2.35655
7341,3.01018
7342,2.26257
7343,0.145148
7344,0.521576
7345,0.604049
7346,1.51452
7347,0.0223932
7348,3.11117
7349,1.10436
7350,1.79858
7351,1.33629
7352,0.152896
7353,0.23907
7354,3.52895
7355,0.4718
7356,1.28724
7357,0.412343
7358,0.751864
7359,3.50433
7360,0.359874
7361,0.430805
7362,1.24272
7363,0.973186
7364,0.373701
7365,0.755557
7366,0.522202
7367,1.58518
7368,2.04235
7369,0.435048
7370,0.23907
7371,0.476018
7372,0.18938
7373,0.199289
7374,2.03338
7375,0.628826
7376,0.224249
7377,0.839709
7378,0.778723
7379,0.611708
7380,1.16137
7381,0.17153
7382,0.990526
7383,0.286505
7384,0.123811
7385,1.48855
7386,0.426561
7387,0.748264
7388,0.626191
7389,0.17517
7390,2.71828
7391,2.90084
7392,0.227865
7393,3.46946
7394,4.82591
7395,0.77919
7396,0.202099
7397,1.11427
7398,4.28877
7399,0.401399
7400,0.206801
7401,0.537837
7402,0.587781
7403,1.48009
7404,0.689837
7405,1.0177
7406,0.68393
7407,1.06548
7408,0.462735
7409,1.30148
7410,1.99192
7411,0.268206
7412,0.283087
7413,0.967393
7414,0.426305
7415,0.713837
7416,0.518508
7417,0.761397
7418,0.469072
7419,0.734621
7420,0.333537
7421,0.941134
7422,2.11764
7423,1.71515
7424,2.57204
7425,0.700333
7426,0.870228
7427,0.337227
7428,0.104769
7429,1.05885
7430,0.130942
7431,3.57512
7432,2.11912
7433,1.31193
7434,2.07695
7435,1.0413
7436,1.37782
7437,0.109481
7438,0.530466
7439,0.281394
7440,0.662059
7441,0.212673
7442,0.498625
7443,1.31574
7444,1.08144
7445,0.285361
7446,0.923412
7447,2.28006
7448,4.26311
7449,0.168976
7450,0.317271
7451,1.25797
7452,0.679906
7453,3.64006
7454,0.552335
7455,1.18235
7456,0.424986
7457,0.224249
7458,1.90047
7459,4.41055
7460,0.34889
7461,0.398121
7462,0.098865
7463,1.08889
7464,0.357364
7465,2.95944
7466,0.240268
7467,1.38251
7468,0.876429
7469,0.219369
7470,0.531528
7471,0.823493
7472,0.379804
7473,0.224922
7474,0.937545
7475,1.15824
7476,0.1029
7477,3.57512
7478,0.0872481
7479,3.6219
7480,0.549526
7481,0.413582
7482,1.13202
7483,0.842316
7484,0.627005
7485,1.61947
7486,1.79805
7487,3.06792
7488,0.616992
7489,0.439903
7490,0.678345
7491,1.89061
7492,2.7511
7493,0.0677453
7494,0.976911
7495,0.519598
7496,6.06782
7497,0.10208
7498,0.273351
7499,0.482391
7500,1.0537
7501,0.164146
7502,1.74351
7503,0.293171
7504,0.441225
7505,0.56293
7506,0.508495
7507,0.183416
7508,0.177107
7509,0.659746
7510,0.890653
7511,0.469776
7512,0.587605
7513,0.878359
7514,0.343009
7515,1.08669
7516,0.208462
7517,0.277482
7518,0.816197
7519,0.249075
7520,0.590432
7521,2.1782
7522,0.580654
7523,0.973994
7524,2.18256
7525,1.53818
7526,0.299692
7527,1.32711
7528,0.211612
7529,1.46594
7530,0.344728
7531,2.77875
7532,1.68455
7533,0.629581
7534,1.20973
7535,0.730957
7536,0.972272
7537,0.853508
7538,0.486071
7539,1.02887
7540,0.14428
7541,0.607684
7542,0.698444
7543,0.0931076
7544,0.169483
7545,0.712839
7546,1.01949
7547,0.645197
7548,1.10805
7549,7.17785
7550,1.87292
7551,0.243655
7552,0.0911727
7553,0.0978813
7554,0.144424
7555,1.65632
7556,0.0862073
7557,0.812451
7558,0.476065
7559,0.404704
7560,0.14573
7561,0.808803
7562,2.76765
7563,0.933028
7564,2.62374
7565,0.786707
7566,0.877042
7567,0.151829
7568,0.170845
7569,1.24135
7570,2.24544
7571,1.15766
7572,0.295526
7573,1.15096
7574,0.553939
7575,0.334205
7576,0.593986
7577,0.0737555
7578,1.24745
7579,0.378591
7580,0.172907
7581,0.609023
7582,0.580074
7583,0.595234
7584,0.228322
7585,1.09624
7586,0.25183
7587,0.140296
7588,1.66296
7589,1.90446
7590,0.14927
7591,0.36204
7592,3.02527
7593,0.360235
7594,1.15731
7595,2.41524
7596,2.05135
7597,0.343695
7598,0.410286
7599,0.935083
7600,0.688596
7601,1.12199
7602,0.196322
7603,1.08653
7604,0.584616
7605,0.33824
7606,0.918871
7607,1.04305
7608,0.17153
7609,0.653966
7610,6.23389
7611,0.187308
7612,0.415655
7613,0.2334
7614,0.582108
7615,0.94056
7616,0.340957
7617,0.276927
7618,0.220028
7619,0.578857
7620,1.88514
7621,1.13009
7622,0.473928
7623,0.184151
7624,0.290835
7625,0.32368
7626,0.225598
7627,1.13315
7628,0.58304
7629,0.332538
7630,0.984117
7631,1.34272
7632,0.583506
7633,2.48457
7634,0.324328
7635,0.435526
7636,0.591023
7637,1.26352
7638,0.154432
7639,0.470199
7640,0.681472
7641,0.487873
7642,18.2652
7643,0.551673
7644,2.32612
7645,0.342666
7646,0.169145
7647,0.129769
7648,0.275546
7649,0.534726
7650,0.512067
7651,3.49384
7652,0.455983
7653,0.697118
7654,2.75936
7655,0.712767
7656,0.321101
7657,0.588723
7658,0.153202
7659,0.293758
7660,2.16041
7661,0.43046
7662,0.341981
7663,3.82669
7664,0.909164
7665,1.13769
7666,0.791283
7667,2.14813
7668,0.726076
7669,0.956571
7670,0.544384
7671,0.482632
7672,0.47336
7673,0.277482
7674,0.665911
7675,0.743936
7676,1.28364
7677,0.509258
7678,0.855645
7679,0.706805
7680,0.452214
7681,2.03664
7682,2.95944
7683,0.237402
7684,1.64132
7685,0.899695
7686,0.139039
7687,0.132788
7688,1.27303
7689,0.55405
7690,1.09519
7691,4.60434
7692,0.595353
7693,0.585435
7694,4.5768
7695,1.23899
7696,1.1714
7697,0.242198
7698,0.381975
7699,1.0423
7700,0.624003
7701,0.495692
7702,0.484131
7703,0.152438
7704,0.440696
7705,0.667978
7706,0.291709
7707,0.578799
7708,1.11862
7709,1.6093
7710,0.337902
7711,0.540101
7712,0.274446
7713,1.44441
7714,1.41185
7715,1.55162
7716,0.267135
7717,1.2639
7718,0.806138
7719,1.08054
7720,5.71446
7721,0.744829
7722,0.559842
7723,1.01866
7724,1.48676
7725,0.265803
7726,1.64132
7727,1.19578
7728,0.360235
7729,1.73256
7730,1.72151
7731,0.662854
7732,0.203518
7733,0.880029
7734,0.403936
7735,2.76765
7736,0.599056
7737,0.605198
7738,0.697258
7739,0.560795
7740,0.797399
7741,0.16154
7742,0.774994
7743,0.74104
7744,0.806058
7745,0.367879
7746,1.85003
7747,0.770589
7748,0.256661
7749,0.239309
7750,0.171701
7751,0.280551
7752,3.32012
7753,0.834686
7754,0.149718
7755,0.746769
7756,1.20527
7757,0.20867
7758,0.617856
7759,1.17398
7760,0.208045
7761,3.15188
7762,2.74286
7763,0.681472
7764,0.58409
7765,0.231078
7766,0.0773821
7767,1.65351
7768,0.138623
7769,1.82631
7770,3.61106
7771,0.0624743
7772,0.1764
7773,0.941454
7774,0.104664
7775,0.415613
7776,0.290544
7777,0.619341
7778,0.105928
7779,3.10496
7780,1.28595
7781,8.38966
7782,0.638075
7783,0.342323
7784,0.715267
7785,2.0668
7786,0.705464
7787,0.404259
7788,1.39864
7789,0.494999
7790,0.777167
7791,0.260019
7792,0.283087
7793,0.301797
7794,0.284222
7795,0.22741
7796,0.778723
7797,0.386509
7798,0.796522
7799,1.32406
7800,0.756389
7801,0.93484
7802,0.202706
7803,1.56455
7804,0.217186
7805,0.134257
7806,0.139876
7807,3.48337
7808,0.33588
7809,0.756994
7810,0.186002
7811,1.43075
7812,5.47395
7813,0.358796
7814,0.530678
7815,0.409671
7816,2.66286
7817,0.460289
7818,1.88967
7819,0.48384
7820,0.939216
7821,0.315373
7822,1.15154
7823,0.156766
7824,1.1458
7825,2.57822
7826,0.971115
7827,0.353808
7828,0.239309
7829,1.29576
7830,2.37358
7831,1.07597
7832,0.411725
7833,0.282804
7834,1.8076
7835,0.424433
7836,1.2107
7837,1.68506
7838,0.609693
7839,2.22977
7840,0.159295
7841,0.204538
7842,0.736313
7843,0.199888
7844,0.983114
7845,1.32551
7846,2.00953
7847,0.853082
7848,5.6576
7849,4.1454
7850,0.358796
7851,0.24635
7852,0.63356
7853,1.41397
7854,0.43701
7855,0.183049
7856,0.942924
7857,1.64559
7858,0.490171
7859,0.289674
7860,2.47589
7861,0.196518
7862,0.388835
7863,0.172389
7864,0.379424
7865,0.316004
7866,0.842653
7867,1.74316
7868,0.0672055
7869,1.86395
7870,0.152743
7871,1.94546
7872,0.242198
7873,0.292
7874,0.47034
7875,0.184151
7876,0.253599
7877,0.734034
7878,0.451491
7879,0.981336
7880,0.19593
7881,0.49753
7882,0.112703
7883,0.551232
7884,0.559451
7885,0.517575
7886,0.390901
7887,0.594045
7888,2.67139
7889,1.30031
7890,0.455163
7891,0.897628
7892,0.0961352
7893,0.216752
7894,0.766362
7895,0.0507928
7896,0.411067
7897,0.490858
7898,3.3602
7899,0.34611
7900,0.274446
7901,3.68769
7902,0.194563
7903,0.416279
7904,2.49328
7905,0.582807
7906,2.98321
7907,0.518041
7908,0.352396
7909,0.574187
7910,0.586724
7911,1.8467
7912,1.3275
7913,2.97427
7914,0.32368
7915,0.310677
7916,0.934335
7917,0.561974
7918,0.416529
7919,0.887453
7920,0.5777
7921,2.45371
7922,0.755708
7923,2.42371
7924,2.4422
7925,1.06173
7926,0.0931076
7927,1.15131
7928,0.794772
7929,0.164639
7930,0.138484
7931,1.0731
7932,0.196912
7933,2.19328
7934,0.385737
7935,1.32657
7936,0.341639
7937,0.142559
7938,0.877656
7939,0.820698
7940,0.148972
7941,0.39824
7942,0.121846
7943,0.895028
7944,0.757221
7945,2.05546
7946,1.73048
7947,0.423416
7948,3.2838
7949,1.43175
7950,2.06762
7951,0.412137
7952,1.1165
7953,1.39208
7954,0.457582
7955,0.433051
7956,0.57597
7957,0.481283
7958,0.494306
7959,0.688803
7960,0.452033
7961,1.19375
7962,0.212248
7963,0.918577
7964,1.66413
7965,1.39976
7966,0.950878
7967,1.98576
7968,0.324652
7969,2.15653
7970,0.266868
7971,0.190901
7972,0.325954
7973,0.382969
7974,0.397047
7975,0.821683
7976,0.301797
7977,1.97131
7978,2.40104
7979,0.144569
7980,0.65777
7981,0.51089
7982,2.78153
7983,0.30483
7984,0.326933
7985,4.18288
7986,0.120996
7987,3.42808
7988,0.528454
7989,0.717559
7990,1.02374
7991,0.719643
7992,2.08152
7993,1.07121
7994,0.268206
7995,0.245122
7996,2.31521
7997,0.0951786
7998,0.177817
7999,1.65021
8000,1.14912
8001,0.283371
8002,0.0798984
8003,0.236928
8004,3.14244
8005,0.174296
8006,1.17986
8007,0.195734
8008,1.12468
8009,0.654489
8010,1.1458
8011,0.769434
8012,0.441049
8013,1.62255
8014,0.895028
8015,0.172045
8016,0.557329
8017,0.845269
8018,0.18938
8019,1.34084
8020,1.44109
8021,0.378969
8022,0.447759
8023,1.50576
8024,0.383238
8025,0.260279
8026,1.09613
8027,2.10581
8028,1.72979
8029,0.973313
8030,1.62288
8031,0.465334
8032,1.35934
8033,0.472934
8034,0.49396
8035,0.119194
8036,0.5613
8037,0.987469
8038,0.996585
8039,1.1891
8040,0.269012
8041,1.80995
8042,0.517731
8043,0.835604
8044,1.14981
8045,0.0632918
8046,0.617794
8047,0.492185
8048,0.325954
8049,1.80399
8050,0.40661
8051,0.179964
8052,0.710703
8053,1.39934
8054,0.868837
8055,0.570695
8056,0.468696
8057,0.62519
8058,1.27227
8059,0.468088
8060,0.565808
8061,0.523039
8062,0.985723
8063,0.168976
8064,0.232934
8065,2.82074
8066,7.85382
8067,1.60866
8068,0.279711
8069,4.11237
8070,1.19925
8071,0.0928286
8072,1.64378
8073,2.71828
8074,0.493417
8075,0.382013
8076,0.426774
8077,0.985683
8078,0.888518
8079,0.753746
8080,1.23553
8081,3.22199
8082,0.30483
8083,0.74774
8084,0.311299
8085,0.342323
8086,1.05937
8087,1.71172
8088,1.00371
8089,0.301496
8090,0.146168
8091,0.783174
8092,0.368027
8093,0.878095
8094,1.17715
8095,0.606652
8096,0.326606
8097,0.533231
8098,0.257175
8099,1.36329
8100,0.159773
8101,0.799315
8102,2.98321
8103,0.197109
8104,0.521733
8105,0.415198
8106,0.519494
8107,0.443082
8108,2.03786
8109,0.352748
8110,2.15674
8111,0.31632
8112,0.622943
8113,1.32684
8114,0.972058
8115,0.398718
8116,0.839709
8117,0.794216
8118,0.803643
8119,0.713124
8120,0.807106
8121,1.85429
8122,0.95487
8123,0.568417
8124,0.668513
8125,0.266069
8126,1.51816
8127,1.74142
8128,0.206801
8129,1.27036
8130,0.124307
8131,1.6219
8132,0.78435
8133,3.27069
8134,0.10435
8135,0.505049
8136,0.140016
8137,0.250825
8138,1.79679
8139,1.8891
8140,1.17539
8141,6.04965
8142,1.80923
8143,0.0430669
8144,1.63935
8145,0.173948
8146,1.75576
8147,0.479841
8148,0.69281
8149,2.26325
8150,2.40656
8151,0.0795794
8152,0.400877
8153,0.26767
8154,0.690665
8155,0.122579
8156,0.274721
8157,0.466126
8158,2.16842
8159,1.15766
8160,0.328243
8161,0.243899
8162,0.218275
8163,2.76489
8164,0.191858
8165,0.450184
8166,1.06897
8167,0.454344
8168,0.428485
8169,1.00012
8170,0.168133
8171,0.905543
8172,0.654489
8173,2.21466
8174,0.400396
8175,0.35134
8176,0.353101
8177,0.105716
8178,0.20763
8179,0.419622
8180,0.105716
8181,0.471611
8182,1.05425
8183,10.1655
8184,1.96148
8185,1.65665
8186,0.201091
8187,0.154432
8188,0.139876
8189,0.465287
8190,0.317906
8191,0.242683
8192,1.03294
8193,0.80493
8194,0.176048
8195,0.532326
8196,0.146168
8197,0.743267
8198,0.704829
8199,0.24244
8200,0.300292
8201,3.74342
8202,5.84157
8203,0.150619
8204,1.54064
8205,0.461488
8206,1.60962
8207,1.00335
8208,1.91363
8209,0.615143
8210,5.31217
8211,0.30851
8212,0.461626
8213,1.62629
8214,0.326606
8215,0.745873
8216,0.548647
8217,0.912543
8218,0.207215
8219,0.26767
8220,0.202099
8221,0.772055
8222,0.615328
8223,0.357364
8224,0.71234
8225,0.246104
8226,0.438104
8227,2.17146
8228,0.673545
8229,0.419832
8230,1.01684
8231,10.6228
8232,0.423331
8233,0.234102
8234,0.564904
8235,1.43118
8236,0.313486
8237,1.20587
8238,0.37102
8239,0.232701
8240,0.298197
8241,1.57161
8242,0.258464
8243,0.613669
8244,1.07967
8245,0.391841
8246,0.409876
8247,1.14683
8248,0.988507
8249,0.893419
8250,0.225373
8251,0.989693
8252,1.10738
8253,2.34339
8254,0.787651
8255,3.60384
8256,2.83488
8257,0.338578
8258,0.207008
8259,0.220028
8260,0.637883
8261,0.121359
8262,0.265803
8263,0.366045
8264,0.0842472
8265,0.0790243
8266,0.851888
8267,1.16137
8268,0.127454
8269,1.11706
8270,0.152285
8271,0.449779
8272,0.405676
8273,0.298197
8274,0.289384
8275,0.357007
8276,5.69165
8277,0.820944
8278,0.218057
8279,0.232934
8280,0.444102
8281,1.62271
8282,0.750887
8283,0.477114
8284,2.6517
8285,1.0286
8286,0.0527601
8287,0.445081
8288,0.170163
8289,0.590669
8290,0.658626
8291,0.347844
8292,2.61509
8293,0.195734
8294,0.475114
8295,0.278873
8296,2.28919
8297,1.76279
8298,1.07521
8299,0.285076
8300,0.804608
8301,1.26605
8302,3.30356
8303,0.320459
8304,0.564847
8305,0.201897
8306,0.303007
8307,0.362765
8308,1.41949
8309,1.57775
8310,0.100661
8311,1.31259
8312,0.812126
8313,0.615697
8314,0.886211
8315,0.737345
8316,0.56203
8317,13.1839
8318,0.973838
8319,0.372172
8320,0.4347
8321,0.241956
8322,0.315373
8323,0.741115
8324,0.357007
8325,0.382778
8326,5.26457
8327,0.281675
8328,0.160574
8329,0.0933873
8330,2.07529
8331,0.384851
8332,2.89794
8333,1.01496
8334,1.10683
8335,0.355582
8336,0.154896
8337,1.2186
8338,0.289384
8339,0.145876
8340,0.488459
8341,2.63241
8342,0.250074
8343,0.360956
8344,0.535261
8345,0.782705
8346,0.961203
8347,0.309128
8348,1.12255
8349,1.05533
8350,0.620456
8351,0.0791825
8352,0.478213
8353,2.6517
8354,0.291709
8355,0.959014
8356,1.21982
8357,0.188624
8358,0.46865
8359,0.25924
8360,0.694336
8361,1.19101
8362,0.494652
8363,0.721012
8364,0.794136
8365,1.92996
8366,0.971067
8367,0.400156
8368,0.213953
8369,0.425922
8370,0.616992
8371,0.370056
8372,0.0710054
8373,0.171701
8374,4.93326
8375,0.665777
8376,2.81229
8377,0.929201
8378,0.816197
8379,0.330219
8380,1.17093
8381,0.24635
8382,1.98993
8383,0.35134
8384,0.747067
8385,0.392076
8386,8.07683
8387,2.95648
8388,0.108935
8389,0.784899
8390,0.299992
8391,0.511146
8392,2.77319
8393,0.420631
8394,0.681404
8395,0.300893
8396,0.724626
8397,2.86337
8398,0.733594
8399,0.3138
8400,0.916778
8401,0.507276
8402,0.41045
8403,3.69138
8404,3.75467
8405,0.353455
8406,0.128606
8407,0.440167
8408,0.264213
8409,0.950963
8410,0.184335
8411,0.365313
8412,1.73429
8413,1.05287
8414,0.245122
8415,1.31062
8416,0.991117
8417,2.90665
8418,1.1466
8419,0.116251
8420,0.493615
8421,0.39094
8422,0.197109
8423,3.2838
8424,0.663717
8425,0.35134
8426,0.885502
8427,1.46243
8428,1.64198
8429,0.378742
8430,0.167462
8431,0.439288
8432,0.233634
8433,0.399716
8434,1.62288
8435,3.37367
8436,0.404299
8437,3.65831
8438,0.32271
8439,0.168638
8440,1.20178
8441,0.893151
8442,1.36056
8443,1.20286
8444,1.3803
8445,0.906196
8446,0.42042
8447,1.27634
8448,0.379956
8449,0.867968
8450,2.00591
8451,0.3138
8452,1.40804
8453,0.782783
8454,0.423289
8455,0.138761
8456,0.369022
8457,0.22605
8458,0.262895
8459,1.54821
8460,0.382243
8461,0.921816
8462,0.704265
8463,0.97453
8464,1.00182
8465,0.511044
8466,2.11087
8467,0.579031
8468,1.15419
8469,1.24583
8470,2.19789
8471,0.274996
8472,0.436049
8473,2.0196
8474,0.0989639
8475,0.813914
8476,1.15592
8477,0.776779
8478,0.281957
8479,0.726149
8480,1.12829
8481,3.63642
8482,1.05143
8483,1.51059
8484,0.135065
8485,1.19292
8486,0.48085
8487,2.53781
8488,0.55577
8489,0.201493
8490,0.305441
8491,0.415115
8492,0.20763
8493,0.27999
8494,0.67787
8495,0.0992613
8496,0.093294
8497,0.147932
8498,0.337564
8499,1.51225
8500,0.267135
8501,0.367512
8502,0.545201
8503,0.226276
8504,0.428142
8505,0.252082
8506,0.206181
8507,0.453074
8508,4.55853
8509,0.996762
8510,1.53757
8511,2.26687
8512,1.96856
8513,0.697258
8514,0.717774
8515,0.256661
8516,0.545474
8517,0.486169
8518,1.29849
8519,2.41621
8520,0.653116
8521,1.81975
8522,0.896461
8523,1.50833
8524,0.874153
8525,0.293758
8526,2.82639
8527,3.32344
8528,2.7456
8529,1.31996
8530,0.679023
8531,2.72645
8532,2.12612
8533,0.474639
8534,0.185816
8535,0.573384
8536,0.4913
8537,0.265272
8538,0.419497
8539,0.758509
8540,0.242926
8541,0.257432
8542,13.777
8543,0.0724398
8544,0.0904462
8545,0.85573
8546,0.0804596
8547,0.37329
8548,1.36766
8549,0.17482
8550,0.306972
8551,0.96493
8552,2.98321
8553,1.05401
8554,1.52653
8555,0.642878
8556,0.702858
8557,0.55002
8558,0.300292
8559,0.663783
8560,0.359874
8561,2.00712
8562,1.21106
8563,0.611708
8564,1.26377
8565,7.25724
8566,0.232469
8567,0.753746
8568,0.309128
8569,1.34232
8570,0.835772
8571,0.197701
8572,2.43854
8573,1.02863
8574,0.402082
8575,1.45543
8576,0.422401
8577,0.465334
8578,3.65465
8579,0.39235
8580,5.91801
8581,1.30447
8582,0.387709
8583,0.803563
8584,1.25986
8585,2.33031
8586,1.38389
8587,0.590314
8588,0.857101
8589,0.800195
8590,0.818895
8591,1.90656
8592,0.664779
8593,0.406163
8594,0.881174
8595,0.140577
8596,0.311923
8597,0.287078
8598,2.34386
8599,9.58309
8600,1.63199
8601,0.880646
8602,0.486655
8603,0.640888
8604,0.647394
8605,1.42006
8606,0.23551
8607,0.751939
8608,0.863553
8609,0.554438
8610,0.511351
8611,0.196715
8612,0.719427
8613,0.802198
8614,1.24234
8615,1.26049
8616,1.19854
8617,1.08709
8618,0.521159
8619,0.350638
8620,2.22198
8621,1.30709
8622,1.0233
8623,0.246104
8624,0.280551
8625,1.63788
8626,0.644294
8627,0.833935
8628,0.277204
8629,1.57318
8630,1.14259
8631,0.285932
8632,0.862086
8633,2.66739
8634,0.135742
8635,1.238
8636,0.276651
8637,0.482584
8638,3.10185
8639,0.655406
8640,1.61511
8641,0.832518
8642,0.680927
8643,1.12311
8644,1.3508
8645,0.472508
8646,1.00507
8647,0.599895
8648,0.284222
8649,0.385775
8650,2.38333
8651,1.76262
8652,0.861225
8653,0.81955
8654,1.08476
8655,1.19387
8656,2.05484
8657,1.18069
8658,1.54188
8659,0.263685
8660,0.369723
8661,0.487337
8662,1.35771
8663,0.206594
8664,0.335209
8665,1.72772
8666,1.43735
8667,0.742301
8668,0.301797
8669,0.910538
8670,3.16135
8671,0.976061
8672,0.263158
8673,0.300292
8674,1.21884
8675,0.891366
8676,0.328243
8677,0.744383
8678,0.782705
8679,3.66563
8680,0.523405
8681,0.895207
8682,0.205153
8683,0.156297
8684,0.196126
8685,0.90762
8686,1.31311
8687,0.0141647
8688,5.91209
8689,0.131467
8690,0.425624
8691,0.517731
8692,2.84624
8693,0.873978
8694,2.32309
8695,0.569043
8696,0.371874
8697,0.204743
8698,0.0833256
8699,0.437753
8700,0.316954
8701,1.36261
8702,0.151981
8703,0.633244
8704,0.423755
8705,0.540587
8706,0.449015
8707,0.51089
8708,0.570809
8709,0.123935
8710,0.795249
8711,0.0853496
8712,0.0588361
8713,0.969127
8714,0.121724
8715,0.581409
8716,1.54543
8717,0.420715
8718,0.697258
8719,0.635845
8720,2.0196
8721,0.123564
8722,0.890386
8723,0.226729
8724,0.425581
8725,0.335545
8726,1.42904
8727,0.358438
8728,1.05716
8729,1.83749
8730,0.168807
8731,2.0951
8732,0.35665
8733,0.180324
8734,1.71979
8735,0.890653
8736,0.510788
8737,1.19806
8738,0.191858
8739,0.444458
8740,0.0901753
8741,0.463986
8742,1.41538
8743,0.526976
8744,0.230386
8745,2.02081
8746,2.45469
8747,1.30057
8748,0.566771
8749,2.95944
8750,0.314743
8751,0.421473
8752,0.409098
8753,0.264477
8754,0.299093
8755,1.44513
8756,0.179245
8757,0.548867
8758,0.82037
8759,1.25696
8760,0.527292
8761,3.00417
8762,0.215671
8763,0.181228
8764,0.1736
8765,0.167965
8766,0.452576
8767,0.534245
8768,0.359874
8769,0.871534
8770,1.85077
8771,0.882585
8772,2.80107
8773,1.45179
8774,1.51135
8775,0.258464
8776,0.0277089
8777,0.345418
8778,1.26592
8779,0.173948
8780,0.492185
8781,2.07363
8782,5.52344
8783,1.24496
8784,0.299392
8785,0.188435
8786,0.452621
8787,0.573269
8788,1.18483
8789,0.123935
8790,0.361678
8791,0.432272
8792,0.669717
8793,0.160093
8794,0.360235
8795,0.678277
8796,0.838283
8797,0.662324
8798,0.464451
8799,0.961193
8800,0.0542583
8801,0.55577
8802,0.632927
8803,6.11656
8804,0.176224
8805,0.274721
8806,1.67013
8807,0.32271
8808,2.78988
8809,0.6951
8810,0.0880368
8811,0.212886
8812,0.340957
8813,4.04305
8814,0.379159
8815,6.0255
8816,0.146022
8817,0.251579
8818,1.47182
8819,0.187121
8820,1.36684
8821,0.09946
8822,0.493171
8823,1.02201
8824,1.43634
8825,0.614836
8826,0.757827
8827,0.503586
8828,0.421684
8829,1.99033
8830,0.141848
8831,1.66196
8832,0.414824
8833,0.0959431
8834,0.617547
8835,3.23167
8836,1.14454
8837,0.936384
8838,0.427586
8839,0.980189
8840,1.04056
8841,0.204538
8842,0.177284
8843,0.593036
