MDTU,plaq,Re(det),Im(det),link
6487,0.487329,0.497537,0.193754,0.0521735
6488,0.498039,0.522936,0.199559,0.0535427
6489,0.516031,0.540474,0.202374,0.0558665
6490,0.510272,0.533416,0.202104,0.0544591
6491,0.531866,0.564935,0.204836,0.0564169
6492,0.531866,0.564935,0.204836,0.0564169
6493,0.531866,0.564935,0.204836,0.0564169
6494,0.529335,0.550576,0.201662,0.0565665
6495,0.536613,0.570309,0.205088,0.0568173
6496,0.535852,0.566131,0.20576,0.0567476
6497,0.530162,0.563667,0.206346,0.055883
6498,0.530162,0.563667,0.206346,0.055883
6499,0.516769,0.532732,0.199317,0.0551256
6500,0.525855,0.557088,0.205318,0.0559484
6501,0.525855,0.557088,0.205318,0.0559484
6502,0.521658,0.54323,0.2026,0.0556682
6503,0.520732,0.547533,0.20143,0.0551125
6504,0.520732,0.547533,0.20143,0.0551125
6505,0.528097,0.578323,0.21127,0.0558545
6506,0.526196,0.579348,0.213045,0.055171
6507,0.526196,0.579348,0.213045,0.055171
6508,0.526196,0.579348,0.213045,0.055171
6509,0.526196,0.579348,0.213045,0.055171
6510,0.526196,0.579348,0.213045,0.055171
6511,0.523976,0.571266,0.208957,0.0549497
6512,0.48494,0.539239,0.210407,0.0512848
6513,0.492178,0.528263,0.204367,0.0520776
6514,0.492178,0.528263,0.204367,0.0520776
6515,0.492178,0.528263,0.204367,0.0520776
6516,0.500053,0.531392,0.203364,0.0534994
6517,0.495095,0.529321,0.202789,0.0524977
6518,0.495095,0.529321,0.202789,0.0524977
6519,0.507466,0.533718,0.199649,0.0543306
6520,0.504283,0.522828,0.198302,0.0542499
6521,0.504283,0.522828,0.198302,0.0542499
6522,0.498902,0.513986,0.19518,0.0537323
6523,0.498902,0.513986,0.19518,0.0537323
6524,0.466324,0.479483,0.19228,0.0502276
6525,0.471508,0.495082,0.197632,0.0505113
6526,0.49542,0.5123,0.197175,0.0534551
6527,0.511684,0.532832,0.19944,0.0551071
6528,0.508964,0.527434,0.198399,0.0545714
6529,0.489606,0.503821,0.194989,0.0524621
6530,0.489606,0.503821,0.194989,0.0524621
6531,0.48779,0.496178,0.192524,0.0521433
6532,0.486221,0.504749,0.196825,0.0513659
6533,0.49127,0.504155,0.195612,0.0516198
6534,0.49127,0.504155,0.195612,0.0516198
6535,0.492145,0.501149,0.192698,0.0516976
6536,0.468361,0.465365,0.185626,0.0493426
6537,0.48803,0.488042,0.188627,0.0512618
6538,0.475001,0.462291,0.184893,0.0500784
6539,0.475001,0.462291,0.184893,0.0500784
6540,0.47514,0.467199,0.18502,0.0502904
6541,0.47514,0.467199,0.18502,0.0502904
6542,0.488473,0.492969,0.191138,0.051657
6543,0.488473,0.492969,0.191138,0.051657
6544,0.48645,0.498031,0.193304,0.0514316
6545,0.486583,0.489769,0.189361,0.0511425
6546,0.476285,0.472773,0.184787,0.0497861
6547,0.493779,0.496238,0.190285,0.0519109
6548,0.493779,0.496238,0.190285,0.0519109
6549,0.493779,0.496238,0.190285,0.0519109
6550,0.493779,0.496238,0.190285,0.0519109
6551,0.501751,0.49946,0.189894,0.053375
6552,0.501751,0.49946,0.189894,0.053375
6553,0.491008,0.479804,0.184144,0.0525371
6554,0.491008,0.479804,0.184144,0.0525371
6555,0.491008,0.479804,0.184144,0.0525371
6556,0.513704,0.511012,0.189325,0.0547574
6557,0.478729,0.4646,0.18204,0.0514713
6558,0.46879,0.452301,0.180723,0.0504206
6559,0.46531,0.462232,0.185388,0.0502343
6560,0.46531,0.462232,0.185388,0.0502343
6561,0.462846,0.461904,0.185876,0.0498048
6562,0.462846,0.461904,0.185876,0.0498048
6563,0.462846,0.461904,0.185876,0.0498048
6564,0.462846,0.461904,0.185876,0.0498048
6565,0.455092,0.45581,0.185956,0.0484787
6566,0.455058,0.44984,0.184737,0.0482731
6567,0.455058,0.44984,0.184737,0.0482731
6568,0.443265,0.446142,0.186061,0.0467605
6569,0.456293,0.45423,0.185744,0.0484379
6570,0.456293,0.45423,0.185744,0.0484379
6571,0.450989,0.447355,0.183897,0.0477619
6572,0.450989,0.447355,0.183897,0.0477619
6573,0.450989,0.447355,0.183897,0.0477619
6574,0.426503,0.425396,0.183181,0.045331
6575,0.426503,0.425396,0.183181,0.045331
6576,0.426503,0.425396,0.183181,0.045331
6577,0.416424,0.405779,0.178523,0.0444761
6578,0.416424,0.405779,0.178523,0.0444761
6579,0.416424,0.405779,0.178523,0.0444761
6580,0.416424,0.405779,0.178523,0.0444761
6581,0.418281,0.417199,0.183089,0.0448263
6582,0.418281,0.417199,0.183089,0.0448263
6583,0.438524,0.445673,0.18824,0.0465536
6584,0.438524,0.445673,0.18824,0.0465536
6585,0.438524,0.445673,0.18824,0.0465536
6586,0.438524,0.445673,0.18824,0.0465536
6587,0.412947,0.416317,0.186481,0.0434204
6588,0.412947,0.416317,0.186481,0.0434204
6589,0.42581,0.432191,0.187061,0.0451491
6590,0.42581,0.432191,0.187061,0.0451491
6591,0.409738,0.402192,0.178655,0.0442666
6592,0.409738,0.402192,0.178655,0.0442666
6593,0.409738,0.402192,0.178655,0.0442666
6594,0.392705,0.383663,0.177203,0.0427056
6595,0.404474,0.389354,0.174611,0.0440666
6596,0.425329,0.409927,0.176586,0.0461508
6597,0.431974,0.408536,0.173901,0.0468883
6598,0.430076,0.41092,0.175261,0.045902
6599,0.430076,0.41092,0.175261,0.045902
6600,0.430076,0.41092,0.175261,0.045902
6601,0.430076,0.41092,0.175261,0.045902
6602,0.434329,0.422213,0.179288,0.0470085
6603,0.434329,0.422213,0.179288,0.0470085
6604,0.43232,0.425057,0.180957,0.0467463
6605,0.43703,0.424789,0.179829,0.0477241
6606,0.45468,0.437988,0.178847,0.0497693
6607,0.454346,0.444897,0.18229,0.0495079
6608,0.467632,0.467431,0.185199,0.0502125
6609,0.454162,0.454177,0.186317,0.0485062
6610,0.454162,0.454177,0.186317,0.0485062
6611,0.45574,0.463221,0.188215,0.048497
6612,0.45574,0.463221,0.188215,0.048497
6613,0.439475,0.43563,0.183512,0.0470021
6614,0.456148,0.461869,0.189319,0.0480753
6615,0.456148,0.461869,0.189319,0.0480753
6616,0.466829,0.474207,0.190824,0.0494175
6617,0.466829,0.474207,0.190824,0.0494175
6618,0.486765,0.485711,0.188679,0.051889
6619,0.486765,0.485711,0.188679,0.051889
6620,0.47803,0.453228,0.177483,0.051597
6621,0.494816,0.476731,0.182576,0.0532475
6622,0.473004,0.459934,0.182559,0.0502943
6623,0.445217,0.424841,0.176071,0.047413
6624,0.437967,0.42602,0.179699,0.0464603
6625,0.437967,0.42602,0.179699,0.0464603
6626,0.437967,0.42602,0.179699,0.0464603
6627,0.437967,0.42602,0.179699,0.0464603
6628,0.437967,0.42602,0.179699,0.0464603
6629,0.437967,0.42602,0.179699,0.0464603
6630,0.437967,0.42602,0.179699,0.0464603
6631,0.437967,0.42602,0.179699,0.0464603
6632,0.437967,0.42602,0.179699,0.0464603
6633,0.454763,0.445405,0.182894,0.0482891
6634,0.454763,0.445405,0.182894,0.0482891
6635,0.468097,0.443354,0.178004,0.0499545
6636,0.480981,0.455041,0.179354,0.0515521
6637,0.499813,0.494924,0.188756,0.0538263
6638,0.471931,0.455473,0.179271,0.0508792
6639,0.493472,0.485013,0.185653,0.0530958
6640,0.493472,0.485013,0.185653,0.0530958
6641,0.50364,0.494233,0.187089,0.0541701
6642,0.479727,0.461128,0.179282,0.0516182
6643,0.485071,0.464591,0.180355,0.0526124
6644,0.502816,0.486766,0.18335,0.0537481
6645,0.494323,0.480478,0.184336,0.052724
6646,0.504449,0.494064,0.186077,0.0541259
6647,0.504449,0.494064,0.186077,0.0541259
6648,0.495252,0.490201,0.18815,0.0537091
6649,0.484428,0.464613,0.181094,0.0531541
6650,0.507253,0.487535,0.184033,0.0554823
6651,0.508657,0.494507,0.186589,0.0548971
6652,0.517816,0.507306,0.188398,0.0561646
6653,0.533242,0.53255,0.193788,0.0574554
6654,0.519343,0.518844,0.192888,0.0563952
6655,0.494661,0.505426,0.194247,0.0532645
6656,0.497098,0.505248,0.194436,0.0534285
6657,0.497098,0.505248,0.194436,0.0534285
6658,0.497098,0.505248,0.194436,0.0534285
6659,0.502385,0.508292,0.194817,0.0537534
6660,0.478842,0.481326,0.189707,0.0508146
6661,0.478842,0.481326,0.189707,0.0508146
6662,0.463433,0.468069,0.189462,0.0494681
6663,0.463433,0.468069,0.189462,0.0494681
6664,0.471196,0.468638,0.186044,0.0508607
6665,0.471196,0.468638,0.186044,0.0508607
6666,0.453665,0.450811,0.184775,0.0490428
6667,0.453665,0.450811,0.184775,0.0490428
6668,0.453665,0.450811,0.184775,0.0490428
6669,0.460427,0.455264,0.18537,0.0495289
6670,0.460427,0.455264,0.18537,0.0495289
6671,0.489166,0.488048,0.189418,0.0526917
6672,0.499296,0.508514,0.1945,0.0535966
6673,0.510853,0.523295,0.195619,0.0541593
6674,0.511003,0.527643,0.197125,0.0543437
6675,0.508409,0.526764,0.20058,0.0546297
6676,0.498315,0.498077,0.192799,0.0530507
6677,0.498315,0.498077,0.192799,0.0530507
6678,0.523676,0.528734,0.195929,0.0561323
6679,0.515896,0.50421,0.186469,0.0555787
6680,0.48606,0.480167,0.186606,0.0522302
6681,0.509031,0.510718,0.19109,0.0545277
6682,0.509031,0.510718,0.19109,0.0545277
6683,0.509031,0.510718,0.19109,0.0545277
6684,0.509031,0.510718,0.19109,0.0545277
6685,0.500565,0.504796,0.19235,0.0541274
6686,0.472856,0.472361,0.186543,0.051424
6687,0.495949,0.486938,0.186652,0.0541247
6688,0.473235,0.464219,0.18282,0.0518099
6689,0.47375,0.4652,0.183174,0.0510606
6690,0.462502,0.462134,0.187949,0.049757
6691,0.473827,0.471884,0.187017,0.0505957
6692,0.473827,0.471884,0.187017,0.0505957
6693,0.473827,0.471884,0.187017,0.0505957
6694,0.475046,0.477628,0.187902,0.0506611
6695,0.482968,0.489458,0.191537,0.0519843
6696,0.482968,0.489458,0.191537,0.0519843
6697,0.482968,0.489458,0.191537,0.0519843
6698,0.482968,0.489458,0.191537,0.0519843
6699,0.465183,0.466233,0.185863,0.0500786
6700,0.453278,0.46756,0.190856,0.0479801
6701,0.453278,0.46756,0.190856,0.0479801
6702,0.449871,0.456556,0.187456,0.047569
6703,0.449871,0.456556,0.187456,0.047569
6704,0.462531,0.4654,0.187281,0.0491329
6705,0.460346,0.457452,0.185385,0.0488874
6706,0.435167,0.437866,0.18268,0.0454952
6707,0.435167,0.437866,0.18268,0.0454952
6708,0.445877,0.449218,0.185769,0.0470839
6709,0.456529,0.444934,0.181268,0.0483672
6710,0.456529,0.444934,0.181268,0.0483672
6711,0.456529,0.444934,0.181268,0.0483672
6712,0.456529,0.444934,0.181268,0.0483672
6713,0.447798,0.436491,0.181191,0.0474967
6714,0.474011,0.463523,0.182684,0.0506471
6715,0.45718,0.437742,0.176938,0.0489736
6716,0.45718,0.437742,0.176938,0.0489736
6717,0.450275,0.43529,0.177797,0.0480975
6718,0.469355,0.464304,0.185102,0.0500474
6719,0.454512,0.445189,0.181634,0.048514
6720,0.478334,0.487199,0.191302,0.0497621
6721,0.478334,0.487199,0.191302,0.0497621
6722,0.488713,0.496,0.191144,0.0501224
6723,0.496386,0.501973,0.19117,0.0512196
6724,0.505749,0.510765,0.191622,0.0522752
6725,0.505749,0.510765,0.191622,0.0522752
6726,0.492386,0.495203,0.190317,0.051262
6727,0.48596,0.491316,0.190358,0.0508992
6728,0.487066,0.480388,0.1865,0.0513792
6729,0.480232,0.475088,0.186703,0.0501987
6730,0.481646,0.476095,0.18655,0.0505237
6731,0.481646,0.476095,0.18655,0.0505237
6732,0.481646,0.476095,0.18655,0.0505237
6733,0.449606,0.430561,0.176707,0.047742
6734,0.449606,0.430561,0.176707,0.047742
6735,0.436072,0.415826,0.176206,0.0466997
6736,0.436072,0.415826,0.176206,0.0466997
6737,0.436072,0.415826,0.176206,0.0466997
6738,0.436072,0.415826,0.176206,0.0466997
6739,0.436072,0.415826,0.176206,0.0466997
6740,0.420944,0.393041,0.169946,0.0459537
6741,0.420944,0.393041,0.169946,0.0459537
6742,0.430571,0.395789,0.169076,0.0468723
6743,0.408898,0.37876,0.16793,0.0449648
6744,0.408898,0.37876,0.16793,0.0449648
6745,0.408898,0.37876,0.16793,0.0449648
6746,0.447365,0.415329,0.171528,0.0489494
6747,0.452846,0.428597,0.175855,0.0494002
6748,0.452846,0.428597,0.175855,0.0494002
6749,0.465077,0.445123,0.179218,0.0506781
6750,0.472197,0.447972,0.17702,0.0514687
6751,0.484225,0.471571,0.183093,0.0528692
6752,0.484225,0.471571,0.183093,0.0528692
6753,0.480269,0.455765,0.178894,0.0526384
6754,0.468444,0.447648,0.180178,0.0511538
6755,0.468444,0.447648,0.180178,0.0511538
6756,0.468444,0.447648,0.180178,0.0511538
6757,0.463708,0.429736,0.174891,0.0512474
6758,0.47207,0.453284,0.180386,0.0514534
6759,0.47207,0.453284,0.180386,0.0514534
6760,0.493055,0.473033,0.181067,0.0537329
6761,0.514213,0.492083,0.184145,0.0558945
6762,0.514213,0.492083,0.184145,0.0558945
6763,0.501222,0.489534,0.186238,0.0545577
6764,0.493029,0.471775,0.180707,0.0539166
6765,0.493029,0.471775,0.180707,0.0539166
6766,0.493029,0.471775,0.180707,0.0539166
6767,0.493029,0.471775,0.180707,0.0539166
6768,0.513828,0.485307,0.180586,0.0563151
6769,0.513828,0.485307,0.180586,0.0563151
6770,0.532581,0.506906,0.184434,0.0583234
6771,0.532581,0.506906,0.184434,0.0583234
6772,0.514515,0.489444,0.18212,0.0560154
6773,0.498485,0.474323,0.18211,0.0541829
6774,0.498485,0.474323,0.18211,0.0541829
6775,0.503526,0.478208,0.181249,0.0541118
6776,0.485099,0.44966,0.175461,0.0524338
6777,0.485099,0.44966,0.175461,0.0524338
6778,0.485099,0.44966,0.175461,0.0524338
6779,0.479123,0.446294,0.173567,0.0515054
6780,0.479123,0.446294,0.173567,0.0515054
6781,0.467796,0.431917,0.171698,0.0499227
6782,0.467796,0.431917,0.171698,0.0499227
6783,0.467796,0.431917,0.171698,0.0499227
6784,0.467796,0.431917,0.171698,0.0499227
6785,0.467796,0.431917,0.171698,0.0499227
6786,0.467191,0.43531,0.172647,0.0498323
6787,0.469788,0.42881,0.170017,0.0509794
6788,0.476938,0.441537,0.174144,0.0514978
6789,0.450289,0.420965,0.173233,0.0486782
6790,0.432019,0.401961,0.17156,0.0468036
6791,0.429728,0.40418,0.173023,0.0462727
6792,0.439198,0.403972,0.169743,0.0474881
6793,0.439198,0.403972,0.169743,0.0474881
6794,0.439198,0.403972,0.169743,0.0474881
6795,0.461131,0.43198,0.173816,0.0497884
6796,0.466103,0.439143,0.175548,0.0502852
6797,0.472139,0.447636,0.178626,0.0511789
6798,0.474273,0.4598,0.181463,0.0511514
6799,0.474273,0.4598,0.181463,0.0511514
6800,0.447643,0.430286,0.178187,0.0482713
6801,0.447643,0.430286,0.178187,0.0482713
6802,0.463028,0.446716,0.179957,0.0499987
6803,0.463028,0.446716,0.179957,0.0499987
6804,0.463028,0.446716,0.179957,0.0499987
6805,0.453244,0.442858,0.181532,0.0485204
6806,0.453244,0.442858,0.181532,0.0485204
6807,0.4517,0.429761,0.174611,0.0485064
6808,0.4517,0.429761,0.174611,0.0485064
6809,0.454794,0.425964,0.174565,0.0495136
6810,0.457629,0.430967,0.174227,0.049297
6811,0.457629,0.430967,0.174227,0.049297
6812,0.457629,0.430967,0.174227,0.049297
6813,0.457629,0.430967,0.174227,0.049297
6814,0.458199,0.446476,0.180617,0.0494086
6815,0.458199,0.446476,0.180617,0.0494086
6816,0.458199,0.446476,0.180617,0.0494086
6817,0.458199,0.446476,0.180617,0.0494086
6818,0.451413,0.429942,0.176508,0.0485176
6819,0.451413,0.429942,0.176508,0.0485176
6820,0.451413,0.429942,0.176508,0.0485176
6821,0.437539,0.422153,0.17841,0.0469074
6822,0.431966,0.410285,0.174196,0.0461955
6823,0.414348,0.381774,0.169084,0.044171
6824,0.440987,0.412645,0.173108,0.0473841
6825,0.455804,0.428365,0.175436,0.0483267
6826,0.431091,0.390668,0.16716,0.0463949
6827,0.419106,0.380669,0.165438,0.0449898
6828,0.436644,0.403173,0.170881,0.0470346
6829,0.432585,0.404324,0.171525,0.0467007
6830,0.432585,0.404324,0.171525,0.0467007
6831,0.422793,0.389465,0.168511,0.0455775
6832,0.41607,0.387044,0.170659,0.0453118
6833,0.436515,0.394388,0.164957,0.0482988
6834,0.436515,0.394388,0.164957,0.0482988
6835,0.436515,0.394388,0.164957,0.0482988
6836,0.443235,0.406334,0.168568,0.0491262
6837,0.445114,0.413063,0.170889,0.0495547
6838,0.445114,0.413063,0.170889,0.0495547
6839,0.439381,0.403627,0.168053,0.0490939
6840,0.438812,0.398894,0.167714,0.0490033
6841,0.418987,0.372675,0.163002,0.0468712
6842,0.447569,0.397327,0.164554,0.049876
6843,0.422663,0.37162,0.159837,0.0468449
6844,0.422663,0.37162,0.159837,0.0468449
6845,0.431629,0.384557,0.163264,0.047504
6846,0.431352,0.3905,0.165837,0.0476809
6847,0.442201,0.392679,0.163595,0.0492528
6848,0.430583,0.393498,0.166488,0.0474834
6849,0.419556,0.379475,0.164714,0.046497
6850,0.445252,0.411781,0.170333,0.048603
6851,0.458514,0.422513,0.171539,0.0498288
6852,0.458514,0.422513,0.171539,0.0498288
6853,0.458514,0.422513,0.171539,0.0498288
6854,0.458514,0.422513,0.171539,0.0498288
6855,0.474908,0.433385,0.170032,0.0518176
6856,0.474908,0.433385,0.170032,0.0518176
6857,0.47923,0.439765,0.171972,0.0523759
6858,0.495315,0.456978,0.174309,0.053958
6859,0.518457,0.471321,0.173434,0.0568098
6860,0.518457,0.471321,0.173434,0.0568098
6861,0.511211,0.4573,0.171048,0.0562951
6862,0.546834,0.499432,0.178576,0.0600648
6863,0.546834,0.499432,0.178576,0.0600648
6864,0.516637,0.479127,0.177861,0.0564944
6865,0.545444,0.5158,0.185147,0.0594303
6866,0.545444,0.5158,0.185147,0.0594303
6867,0.520682,0.491555,0.180124,0.0566472
6868,0.519819,0.484177,0.180185,0.0564275
6869,0.520474,0.480791,0.178408,0.0565358
6870,0.49338,0.450861,0.173272,0.053581
6871,0.49338,0.450861,0.173272,0.053581
6872,0.479368,0.444219,0.174116,0.0518619
6873,0.481832,0.456224,0.177711,0.0523956
6874,0.481832,0.456224,0.177711,0.0523956
6875,0.48484,0.447515,0.173342,0.0527847
6876,0.48484,0.447515,0.173342,0.0527847
6877,0.486621,0.45016,0.173706,0.0526532
6878,0.481079,0.447059,0.175517,0.0520122
6879,0.470452,0.440609,0.174989,0.0504766
6880,0.470452,0.440609,0.174989,0.0504766
6881,0.481083,0.454142,0.177154,0.0512019
6882,0.470786,0.445451,0.177175,0.0498708
6883,0.470786,0.445451,0.177175,0.0498708
6884,0.466489,0.438541,0.175303,0.0500052
6885,0.466489,0.438541,0.175303,0.0500052
6886,0.474702,0.431567,0.170933,0.0506261
6887,0.499699,0.452494,0.170444,0.0539617
6888,0.499434,0.456345,0.173104,0.0537399
6889,0.499434,0.456345,0.173104,0.0537399
6890,0.499434,0.456345,0.173104,0.0537399
6891,0.499434,0.456345,0.173104,0.0537399
6892,0.493152,0.45432,0.1745,0.0533152
6893,0.493152,0.45432,0.1745,0.0533152
6894,0.508862,0.473438,0.177276,0.0548399
6895,0.489804,0.449695,0.173945,0.0526832
6896,0.489804,0.449695,0.173945,0.0526832
6897,0.490487,0.454669,0.175443,0.0522499
6898,0.471232,0.437759,0.173556,0.0502839
6899,0.471232,0.437759,0.173556,0.0502839
6900,0.482404,0.441642,0.172135,0.052271
6901,0.469911,0.428282,0.171051,0.0506524
6902,0.469911,0.428282,0.171051,0.0506524
6903,0.484414,0.443901,0.172822,0.052362
6904,0.488461,0.443609,0.171497,0.0527079
6905,0.486463,0.444968,0.172041,0.0524829
6906,0.473511,0.441537,0.173646,0.0513537
6907,0.46143,0.422747,0.171171,0.0500851
6908,0.440738,0.39482,0.166032,0.0478404
6909,0.440738,0.39482,0.166032,0.0478404
6910,0.432774,0.389755,0.166569,0.0468082
6911,0.44468,0.407685,0.170001,0.0481946
6912,0.44468,0.407685,0.170001,0.0481946
6913,0.457522,0.411928,0.168259,0.0490494
6914,0.468063,0.429448,0.170143,0.0495329
6915,0.454896,0.417337,0.170427,0.0484184
6916,0.454896,0.417337,0.170427,0.0484184
6917,0.468896,0.430304,0.170265,0.0502795
6918,0.468896,0.430304,0.170265,0.0502795
6919,0.463609,0.415661,0.167024,0.0495978
6920,0.463609,0.415661,0.167024,0.0495978
6921,0.463609,0.415661,0.167024,0.0495978
6922,0.472257,0.420089,0.166866,0.0502471
6923,0.46697,0.427054,0.169738,0.0496761
6924,0.479356,0.446979,0.174881,0.0507551
6925,0.479356,0.446979,0.174881,0.0507551
6926,0.479685,0.44225,0.17273,0.0510068
6927,0.479685,0.44225,0.17273,0.0510068
6928,0.479926,0.449108,0.176701,0.051219
6929,0.461971,0.42882,0.172928,0.048496
6930,0.461971,0.42882,0.172928,0.048496
6931,0.453557,0.426937,0.1742,0.0478452
6932,0.467001,0.443326,0.176145,0.048839
6933,0.470981,0.442735,0.176145,0.0495067
6934,0.470981,0.442735,0.176145,0.0495067
6935,0.470981,0.442735,0.176145,0.0495067
6936,0.499136,0.468427,0.176564,0.0527978
6937,0.494899,0.460025,0.176021,0.0526152
6938,0.480567,0.443628,0.173647,0.051045
6939,0.480567,0.443628,0.173647,0.051045
6940,0.476604,0.452869,0.178435,0.0496095
6941,0.476604,0.452869,0.178435,0.0496095
6942,0.476604,0.452869,0.178435,0.0496095
6943,0.479785,0.462229,0.181431,0.0501836
6944,0.479785,0.462229,0.181431,0.0501836
6945,0.479785,0.462229,0.181431,0.0501836
6946,0.487794,0.457955,0.176212,0.0513486
6947,0.49233,0.461969,0.176963,0.0518945
6948,0.49233,0.461969,0.176963,0.0518945
6949,0.501071,0.472382,0.180227,0.0531802
6950,0.460241,0.416362,0.167301,0.0488944
6951,0.460241,0.416362,0.167301,0.0488944
6952,0.460241,0.416362,0.167301,0.0488944
6953,0.478992,0.441405,0.171971,0.0513039
6954,0.478992,0.441405,0.171971,0.0513039
6955,0.478992,0.441405,0.171971,0.0513039
6956,0.478992,0.441405,0.171971,0.0513039
6957,0.486455,0.438249,0.16879,0.052594
6958,0.459714,0.417382,0.168129,0.0495887
6959,0.48168,0.436872,0.169547,0.0516088
6960,0.492567,0.447358,0.16998,0.0531024
6961,0.492567,0.447358,0.16998,0.0531024
6962,0.509505,0.466258,0.173748,0.055144
6963,0.515838,0.465195,0.172247,0.0558963
6964,0.535697,0.489994,0.177533,0.0580982
6965,0.535697,0.489994,0.177533,0.0580982
6966,0.533261,0.49982,0.181114,0.0575039
6967,0.536504,0.497197,0.179028,0.0575493
6968,0.554646,0.514152,0.179884,0.059783
6969,0.554646,0.514152,0.179884,0.059783
6970,0.534165,0.497588,0.180587,0.0576871
6971,0.533491,0.495021,0.180928,0.0578305
6972,0.533491,0.495021,0.180928,0.0578305
6973,0.546241,0.517213,0.184145,0.0587664
6974,0.546241,0.517213,0.184145,0.0587664
6975,0.546241,0.517213,0.184145,0.0587664
6976,0.546241,0.517213,0.184145,0.0587664
6977,0.546241,0.517213,0.184145,0.0587664
6978,0.546241,0.517213,0.184145,0.0587664
6979,0.546241,0.517213,0.184145,0.0587664
6980,0.546241,0.517213,0.184145,0.0587664
6981,0.546241,0.517213,0.184145,0.0587664
6982,0.534964,0.527049,0.190087,0.0570167
6983,0.534964,0.527049,0.190087,0.0570167
6984,0.534964,0.527049,0.190087,0.0570167
6985,0.534964,0.527049,0.190087,0.0570167
6986,0.523802,0.511769,0.187821,0.0562448
6987,0.537242,0.515472,0.185821,0.0575948
6988,0.537242,0.515472,0.185821,0.0575948
6989,0.528739,0.507373,0.18501,0.0565335
6990,0.527854,0.501775,0.183029,0.0568628
6991,0.520725,0.498106,0.185226,0.0561522
6992,0.515891,0.496138,0.185687,0.055942
6993,0.515891,0.496138,0.185687,0.055942
6994,0.486922,0.453493,0.176036,0.0529978
6995,0.517096,0.488358,0.180723,0.0559326
6996,0.526276,0.486086,0.178444,0.0570707
6997,0.526276,0.486086,0.178444,0.0570707
6998,0.526276,0.486086,0.178444,0.0570707
6999,0.514881,0.484743,0.179544,0.055151
7000,0.5104,0.502287,0.187393,0.0545771
7001,0.5104,0.502287,0.187393,0.0545771
7002,0.511797,0.492883,0.184811,0.0547016
7003,0.506314,0.492767,0.185788,0.0543749
7004,0.506314,0.492767,0.185788,0.0543749
7005,0.514523,0.503528,0.187247,0.0551928
7006,0.514523,0.503528,0.187247,0.0551928
7007,0.514523,0.503528,0.187247,0.0551928
7008,0.514523,0.503528,0.187247,0.0551928
7009,0.514523,0.503528,0.187247,0.0551928
7010,0.514639,0.508886,0.190572,0.0554644
7011,0.514639,0.508886,0.190572,0.0554644
7012,0.522083,0.511384,0.188016,0.0563215
7013,0.52588,0.511486,0.190012,0.0569091
7014,0.52588,0.511486,0.190012,0.0569091
7015,0.515514,0.495301,0.184316,0.0564288
7016,0.515514,0.495301,0.184316,0.0564288
7017,0.508648,0.485826,0.185402,0.0554236
7018,0.508461,0.50191,0.188226,0.0552711
7019,0.527803,0.512067,0.188104,0.0575347
7020,0.527803,0.512067,0.188104,0.0575347
7021,0.556312,0.543629,0.19145,0.0606862
7022,0.554288,0.544254,0.193219,0.0603215
7023,0.545494,0.538724,0.191679,0.0591401
7024,0.548943,0.536922,0.19027,0.0596734
7025,0.540664,0.519936,0.186674,0.0584139
7026,0.552577,0.524685,0.183466,0.0601794
7027,0.529744,0.49304,0.180389,0.0575526
7028,0.529744,0.49304,0.180389,0.0575526
7029,0.501675,0.448616,0.169275,0.054918
7030,0.486379,0.433132,0.167788,0.0531907
7031,0.486379,0.433132,0.167788,0.0531907
7032,0.486379,0.433132,0.167788,0.0531907
7033,0.485646,0.443568,0.172229,0.0528517
7034,0.485646,0.443568,0.172229,0.0528517
7035,0.493772,0.45378,0.175054,0.0540393
7036,0.512507,0.474641,0.178734,0.0562358
7037,0.513182,0.479079,0.178508,0.0562221
7038,0.510128,0.47527,0.177542,0.0553389
7039,0.510128,0.47527,0.177542,0.0553389
7040,0.510128,0.47527,0.177542,0.0553389
7041,0.493169,0.457789,0.176627,0.0535892
7042,0.493169,0.457789,0.176627,0.0535892
7043,0.522757,0.491409,0.1813,0.0564252
7044,0.512035,0.490607,0.181683,0.0547809
7045,0.512035,0.490607,0.181683,0.0547809
7046,0.51405,0.48558,0.180446,0.0551861
7047,0.497703,0.467779,0.179749,0.0536275
7048,0.486551,0.467914,0.180688,0.0525325
7049,0.509324,0.485889,0.181513,0.0553108
7050,0.498219,0.47685,0.182141,0.0538666
7051,0.498219,0.47685,0.182141,0.0538666
7052,0.492265,0.486491,0.187419,0.0532321
7053,0.505467,0.496496,0.189544,0.0547208
7054,0.506532,0.486936,0.182931,0.0550548
7055,0.530435,0.513828,0.189349,0.0575781
7056,0.530435,0.513828,0.189349,0.0575781
7057,0.530361,0.511135,0.185186,0.0578589
7058,0.514478,0.498552,0.184687,0.0558679
7059,0.532678,0.525874,0.190566,0.057948
7060,0.513384,0.497763,0.184322,0.05579
7061,0.513384,0.497763,0.184322,0.05579
7062,0.501962,0.490134,0.185669,0.0540729
7063,0.501962,0.490134,0.185669,0.0540729
7064,0.501962,0.490134,0.185669,0.0540729
7065,0.487575,0.47509,0.182032,0.0528544
7066,0.487575,0.47509,0.182032,0.0528544
7067,0.474917,0.468187,0.186429,0.0512583
7068,0.457376,0.444572,0.181353,0.0493898
7069,0.454822,0.458636,0.187185,0.0489969
7070,0.488282,0.500854,0.193915,0.0518391
7071,0.475175,0.487424,0.194233,0.0500637
