MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4498,0.839496,-0.733744,0.40789
4499,0.842994,-0.736364,0.410374
4500,0.844183,-0.736814,0.412008
4501,0.844183,-0.736814,0.412008
4502,0.844183,-0.736814,0.412008
4503,0.844183,-0.736814,0.412008
4504,0.844183,-0.736814,0.412008
4505,0.837505,-0.746691,0.379298
4506,0.845006,-0.757234,0.375009
4507,0.845497,-0.748841,0.392559
4508,0.845497,-0.748841,0.392559
4509,0.846371,-0.727995,0.431702
4510,0.846371,-0.727995,0.431702
4511,0.837044,-0.72682,0.415181
4512,0.837044,-0.72682,0.415181
4513,0.837044,-0.72682,0.415181
4514,0.842155,-0.74081,0.400533
4515,0.842155,-0.74081,0.400533
4516,0.842155,-0.74081,0.400533
4517,0.845882,-0.724421,0.436727
4518,0.845882,-0.724421,0.436727
4519,0.841072,-0.729026,0.419431
4520,0.841072,-0.729026,0.419431
4521,0.850853,-0.73071,0.435906
4522,0.850853,-0.73071,0.435906
4523,0.845019,-0.719612,0.442962
4524,0.842548,-0.708997,0.455204
4525,0.845714,-0.68236,0.499617
4526,0.845231,-0.683635,0.49705
4527,0.845231,-0.683635,0.49705
4528,0.845231,-0.683635,0.49705
4529,0.841818,-0.659168,0.523599
4530,0.841818,-0.659168,0.523599
4531,0.838773,-0.650545,0.529462
4532,0.842617,-0.667126,0.514729
4533,0.836309,-0.65843,0.515637
4534,0.836309,-0.65843,0.515637
4535,0.844405,-0.6629,0.523053
4536,0.838295,-0.671162,0.502274
4537,0.833666,-0.663231,0.505097
4538,0.838196,-0.686094,0.481506
4539,0.843544,-0.695831,0.47685
4540,0.843544,-0.695831,0.47685
4541,0.84522,-0.680959,0.500691
4542,0.843877,-0.678751,0.501422
4543,0.843877,-0.678751,0.501422
4544,0.843877,-0.678751,0.501422
4545,0.843877,-0.678751,0.501422
4546,0.843877,-0.678751,0.501422
4547,0.843877,-0.678751,0.501422
4548,0.843877,-0.678751,0.501422
4549,0.844516,-0.701632,0.47002
4550,0.847552,-0.721719,0.444371
4551,0.836149,-0.722466,0.420936
4552,0.832846,-0.727069,0.406206
4553,0.832846,-0.727069,0.406206
4554,0.832846,-0.727069,0.406206
4555,0.835768,-0.740739,0.387057
4556,0.843436,-0.739929,0.404834
4557,0.843436,-0.739929,0.404834
4558,0.843436,-0.739929,0.404834
4559,0.846772,-0.739286,0.41289
4560,0.846772,-0.739286,0.41289
4561,0.846772,-0.739286,0.41289
4562,0.84625,-0.71672,0.449946
4563,0.843212,-0.710999,0.453306
4564,0.843744,-0.711547,0.453436
4565,0.837622,-0.718956,0.429781
4566,0.837622,-0.718956,0.429781
4567,0.83788,-0.718156,0.431619
4568,0.839901,-0.731676,0.412413
4569,0.8392,-0.737734,0.400008
4570,0.83784,-0.735654,0.400985
4571,0.83562,-0.71577,0.4312
4572,0.837393,-0.73061,0.409189
4573,0.834841,-0.737929,0.390411
4574,0.834841,-0.737929,0.390411
4575,0.834841,-0.737929,0.390411
4576,0.842738,-0.740282,0.402726
4577,0.842738,-0.740282,0.402726
4578,0.839924,-0.727256,0.420202
4579,0.839924,-0.727256,0.420202
4580,0.841619,-0.739903,0.401083
4581,0.835586,-0.727296,0.411392
4582,0.835586,-0.727296,0.411392
4583,0.835586,-0.727296,0.411392
4584,0.831156,-0.717595,0.419379
4585,0.842999,-0.72232,0.434627
4586,0.844786,-0.718725,0.443956
4587,0.84072,-0.72163,0.431346
4588,0.838982,-0.740997,0.393464
4589,0.838982,-0.740997,0.393464
4590,0.843272,-0.752551,0.380493
4591,0.843272,-0.752551,0.380493
4592,0.842833,-0.772733,0.33653
4593,0.841486,-0.769015,0.341636
4594,0.83992,-0.769261,0.337197
4595,0.843248,-0.77371,0.33532
4596,0.838272,-0.769514,0.332489
4597,0.832174,-0.773204,0.307685
4598,0.835461,-0.775075,0.311855
4599,0.841799,-0.765938,0.349235
4600,0.849075,-0.769144,0.359648
4601,0.841924,-0.774624,0.32984
4602,0.841924,-0.774624,0.32984
4603,0.838558,-0.780277,0.307158
4604,0.838558,-0.780277,0.307158
4605,0.837498,-0.772657,0.323114
4606,0.837498,-0.772657,0.323114
4607,0.833639,-0.762685,0.33655
4608,0.83189,-0.750613,0.35864
4609,0.83189,-0.750613,0.35864
4610,0.83441,-0.734909,0.395156
4611,0.827566,-0.727989,0.393571
4612,0.832361,-0.746433,0.368325
4613,0.832361,-0.746433,0.368325
4614,0.835847,-0.757844,0.352581
4615,0.829232,-0.757475,0.337427
4616,0.829232,-0.757475,0.337427
4617,0.838794,-0.77584,0.318823
4618,0.844854,-0.787582,0.305764
4619,0.844854,-0.787582,0.305764
4620,0.834035,-0.78659,0.277291
4621,0.843579,-0.791748,0.291139
4622,0.839886,-0.783016,0.3038
4623,0.842546,-0.787974,0.298296
4624,0.845597,-0.780049,0.326433
4625,0.837841,-0.769686,0.330999
4626,0.84069,-0.76381,0.351218
4627,0.833404,-0.762458,0.336484
4628,0.838725,-0.769364,0.333975
4629,0.84309,-0.787601,0.300806
4630,0.838177,-0.78473,0.294515
4631,0.843191,-0.794101,0.283505
4632,0.843272,-0.79287,0.287166
4633,0.843751,-0.804864,0.253199
4634,0.843751,-0.804864,0.253199
4635,0.843751,-0.804864,0.253199
4636,0.839676,-0.80545,0.237288
4637,0.843541,-0.818561,0.203763
4638,0.847333,-0.816934,0.224929
4639,0.832426,-0.807351,0.202771
4640,0.841655,-0.805979,0.242449
4641,0.834644,-0.797515,0.246171
4642,0.834644,-0.797515,0.246171
4643,0.84161,-0.810765,0.22576
4644,0.840978,-0.808856,0.230206
4645,0.83812,-0.799485,0.251534
4646,0.83812,-0.799485,0.251534
4647,0.83812,-0.799485,0.251534
4648,0.8423,-0.804311,0.250106
4649,0.836976,-0.792254,0.26993
4650,0.836976,-0.792254,0.26993
4651,0.843479,-0.79446,0.283355
4652,0.847868,-0.801999,0.275096
4653,0.847868,-0.801999,0.275096
4654,0.846546,-0.792384,0.297939
4655,0.846546,-0.792384,0.297939
4656,0.846546,-0.792384,0.297939
4657,0.842947,-0.798575,0.269884
4658,0.842947,-0.798575,0.269884
4659,0.842947,-0.798575,0.269884
4660,0.844343,-0.802212,0.263383
4661,0.847293,-0.807706,0.255961
4662,0.836996,-0.793439,0.26649
4663,0.836996,-0.793439,0.26649
4664,0.844633,-0.803806,0.259423
4665,0.844633,-0.803806,0.259423
4666,0.841845,-0.784091,0.306437
4667,0.841845,-0.784091,0.306437
4668,0.838358,-0.775455,0.318611
4669,0.847845,-0.783077,0.325009
4670,0.851665,-0.783191,0.334583
4671,0.840363,-0.768903,0.339115
4672,0.841861,-0.760123,0.361861
4673,0.844294,-0.76567,0.355783
4674,0.844294,-0.76567,0.355783
4675,0.836068,-0.765949,0.33516
4676,0.836068,-0.765949,0.33516
4677,0.836068,-0.765949,0.33516
4678,0.847823,-0.777641,0.337754
4679,0.847823,-0.777641,0.337754
4680,0.847449,-0.777475,0.337197
4681,0.844978,-0.76965,0.34875
4682,0.844978,-0.76965,0.34875
4683,0.844978,-0.76965,0.34875
4684,0.845429,-0.788404,0.305236
4685,0.845429,-0.788404,0.305236
4686,0.846634,-0.787631,0.310525
4687,0.842412,-0.780547,0.316866
4688,0.842412,-0.780547,0.316866
4689,0.849947,-0.792325,0.307623
4690,0.849947,-0.792325,0.307623
4691,0.838016,-0.778842,0.309314
4692,0.846433,-0.777189,0.3353
4693,0.842655,-0.771005,0.340027
4694,0.842532,-0.773829,0.33324
4695,0.845762,-0.780341,0.32616
4696,0.845762,-0.780341,0.32616
4697,0.845384,-0.792992,0.292979
4698,0.843564,-0.797588,0.27469
4699,0.839103,-0.800264,0.252331
4700,0.839103,-0.800264,0.252331
4701,0.839103,-0.800264,0.252331
4702,0.839176,-0.786922,0.291495
4703,0.839176,-0.786922,0.291495
4704,0.839176,-0.786922,0.291495
4705,0.839176,-0.786922,0.291495
4706,0.839176,-0.786922,0.291495
4707,0.839176,-0.786922,0.291495
4708,0.838834,-0.75787,0.35955
4709,0.845117,-0.76419,0.360882
4710,0.839179,-0.75577,0.364737
4711,0.841839,-0.781876,0.312029
4712,0.840168,-0.79087,0.283561
4713,0.840168,-0.79087,0.283561
4714,0.840168,-0.79087,0.283561
4715,0.8364,-0.782861,0.294438
4716,0.8364,-0.782861,0.294438
4717,0.836225,-0.784486,0.289575
4718,0.842615,-0.800546,0.262918
4719,0.83801,-0.798312,0.254868
4720,0.83801,-0.798312,0.254868
4721,0.828003,-0.798978,0.217312
4722,0.828003,-0.798978,0.217312
4723,0.832478,-0.80408,0.215581
4724,0.835911,-0.81028,0.205412
4725,0.835911,-0.81028,0.205412
4726,0.835791,-0.806667,0.218711
4727,0.835791,-0.806667,0.218711
4728,0.835791,-0.806667,0.218711
4729,0.835791,-0.806667,0.218711
4730,0.835791,-0.806667,0.218711
4731,0.837635,-0.801806,0.242361
4732,0.837635,-0.801806,0.242361
4733,0.837635,-0.801806,0.242361
4734,0.844591,-0.810421,0.237806
4735,0.836858,-0.795656,0.259351
4736,0.836858,-0.795656,0.259351
4737,0.838585,-0.801036,0.248124
4738,0.838585,-0.801036,0.248124
4739,0.838209,-0.800144,0.249729
4740,0.839419,-0.796268,0.265672
4741,0.831782,-0.766452,0.323128
4742,0.831782,-0.766452,0.323128
4743,0.836494,-0.756301,0.357395
4744,0.841854,-0.769895,0.340559
4745,0.841854,-0.769895,0.340559
4746,0.842483,-0.782924,0.311139
4747,0.842483,-0.782924,0.311139
4748,0.842483,-0.782924,0.311139
4749,0.842483,-0.782924,0.311139
4750,0.842483,-0.782924,0.311139
4751,0.839911,-0.774409,0.32518
4752,0.839911,-0.774409,0.32518
4753,0.839911,-0.774409,0.32518
4754,0.851248,-0.781939,0.336444
4755,0.847359,-0.777235,0.337525
4756,0.836055,-0.762,0.344012
4757,0.836055,-0.762,0.344012
4758,0.836816,-0.754715,0.361478
4759,0.836816,-0.754715,0.361478
4760,0.837654,-0.755275,0.362248
4761,0.837893,-0.743616,0.386134
4762,0.839343,-0.733058,0.408806
4763,0.839343,-0.733058,0.408806
4764,0.829675,-0.723307,0.406431
4765,0.829675,-0.723307,0.406431
4766,0.838242,-0.728015,0.415505
4767,0.849873,-0.74166,0.415
4768,0.838997,-0.727274,0.418316
4769,0.835024,-0.741846,0.383314
4770,0.839612,-0.737071,0.402087
4771,0.833559,-0.746739,0.370409
4772,0.833559,-0.746739,0.370409
4773,0.833559,-0.746739,0.370409
4774,0.839218,-0.765471,0.344006
4775,0.840312,-0.759026,0.36056
4776,0.840312,-0.759026,0.36056
4777,0.840312,-0.759026,0.36056
4778,0.830186,-0.75256,0.350516
4779,0.830186,-0.75256,0.350516
4780,0.836356,-0.749799,0.37053
4781,0.836356,-0.749799,0.37053
4782,0.839839,-0.741231,0.39485
4783,0.839839,-0.741231,0.39485
4784,0.839839,-0.741231,0.39485
4785,0.837151,-0.74124,0.389082
4786,0.839575,-0.738109,0.400103
4787,0.834255,-0.705311,0.445554
4788,0.834932,-0.703093,0.450302
4789,0.834932,-0.703093,0.450302
4790,0.837854,-0.705006,0.452731
4791,0.840091,-0.698425,0.466856
4792,0.836183,-0.703403,0.452136
4793,0.836183,-0.703403,0.452136
4794,0.836183,-0.703403,0.452136
4795,0.836183,-0.703403,0.452136
4796,0.834438,-0.70159,0.451729
4797,0.832417,-0.678133,0.482756
4798,0.832417,-0.678133,0.482756
4799,0.832417,-0.678133,0.482756
4800,0.832417,-0.678133,0.482756
4801,0.832417,-0.678133,0.482756
4802,0.837225,-0.685211,0.481073
4803,0.834848,-0.688823,0.471694
4804,0.834465,-0.693979,0.463385
4805,0.829609,-0.676763,0.479836
4806,0.829609,-0.676763,0.479836
4807,0.829609,-0.676763,0.479836
4808,0.827949,-0.694863,0.450184
4809,0.827949,-0.694863,0.450184
4810,0.825408,-0.71424,0.413714
4811,0.825408,-0.71424,0.413714
4812,0.817483,-0.707065,0.41029
4813,0.830718,-0.722753,0.409537
4814,0.832066,-0.719934,0.417169
4815,0.832066,-0.719934,0.417169
4816,0.838316,-0.72959,0.412882
4817,0.842489,-0.741727,0.399535
4818,0.838274,-0.735334,0.402477
4819,0.842056,-0.72184,0.433596
4820,0.833243,-0.722024,0.415903
4821,0.833243,-0.722024,0.415903
4822,0.836003,-0.723084,0.419584
4823,0.836003,-0.723084,0.419584
4824,0.829682,-0.713392,0.423608
4825,0.832608,-0.707029,0.439711
4826,0.835311,-0.723498,0.417488
4827,0.832723,-0.730514,0.399722
4828,0.832723,-0.730514,0.399722
4829,0.831179,-0.733514,0.390916
4830,0.831179,-0.733514,0.390916
4831,0.834931,-0.73062,0.404109
4832,0.832621,-0.725873,0.407881
4833,0.83793,-0.726115,0.41819
4834,0.837847,-0.69249,0.471641
4835,0.840843,-0.700202,0.465546
4836,0.840843,-0.700202,0.465546
4837,0.839052,-0.699166,0.463869
4838,0.839052,-0.699166,0.463869
4839,0.847056,-0.726901,0.434877
4840,0.846181,-0.714781,0.452891
4841,0.846181,-0.714781,0.452891
4842,0.838862,-0.714455,0.439595
4843,0.835812,-0.708929,0.442721
4844,0.835812,-0.708929,0.442721
4845,0.839364,-0.708379,0.450257
4846,0.838962,-0.68601,0.482956
4847,0.839908,-0.673726,0.501536
4848,0.839908,-0.673726,0.501536
4849,0.839908,-0.673726,0.501536
4850,0.835602,-0.669625,0.499834
4851,0.844539,-0.686872,0.491378
4852,0.844539,-0.686872,0.491378
4853,0.841959,-0.697304,0.471871
4854,0.836268,-0.690213,0.472178
4855,0.845767,-0.699313,0.475694
4856,0.843307,-0.687334,0.488609
4857,0.851782,-0.679686,0.51338
4858,0.835174,-0.670661,0.497724
4859,0.84554,-0.69143,0.486685
4860,0.84554,-0.69143,0.486685
4861,0.84554,-0.69143,0.486685
4862,0.84554,-0.69143,0.486685
4863,0.838643,-0.688516,0.478819
4864,0.843556,-0.692998,0.48098
4865,0.83856,-0.704553,0.45474
4866,0.84308,-0.720313,0.438103
4867,0.849414,-0.724645,0.443164
4868,0.840396,-0.714084,0.443114
4869,0.838801,-0.708869,0.448434
4870,0.838801,-0.708869,0.448434
4871,0.838798,-0.708993,0.448232
4872,0.838061,-0.711476,0.442885
4873,0.844248,-0.692519,0.482879
4874,0.843609,-0.704066,0.464722
4875,0.84717,-0.696438,0.482361
4876,0.838146,-0.672289,0.500516
4877,0.844547,-0.685342,0.493524
4878,0.847541,-0.703574,0.472556
4879,0.847541,-0.703574,0.472556
4880,0.839687,-0.700817,0.462525
4881,0.849964,-0.720122,0.451511
4882,0.848145,-0.699119,0.480191
4883,0.846319,-0.694512,0.483641
4884,0.846319,-0.694512,0.483641
4885,0.841409,-0.681561,0.4934
4886,0.839598,-0.672469,0.502703
4887,0.844944,-0.653755,0.53529
4888,0.844944,-0.653755,0.53529
4889,0.844944,-0.653755,0.53529
4890,0.844704,-0.665651,0.520031
4891,0.844704,-0.665651,0.520031
4892,0.844704,-0.665651,0.520031
4893,0.844704,-0.665651,0.520031
4894,0.844704,-0.665651,0.520031
4895,0.844704,-0.665651,0.520031
4896,0.844704,-0.665651,0.520031
4897,0.842389,-0.642325,0.545013
4898,0.842389,-0.642325,0.545013
4899,0.844131,-0.640175,0.550212
4900,0.844131,-0.640175,0.550212
4901,0.844131,-0.640175,0.550212
4902,0.844131,-0.640175,0.550212
4903,0.848117,-0.633545,0.563847
4904,0.848117,-0.633545,0.563847
4905,0.847381,-0.623875,0.573441
4906,0.847381,-0.623875,0.573441
4907,0.842251,-0.642619,0.544451
4908,0.841944,-0.636208,0.551461
4909,0.841944,-0.636208,0.551461
4910,0.841944,-0.636208,0.551461
4911,0.835261,-0.629856,0.548581
4912,0.835261,-0.629856,0.548581
4913,0.835261,-0.629856,0.548581
4914,0.835447,-0.610889,0.569901
4915,0.838875,-0.622235,0.562615
4916,0.838875,-0.622235,0.562615
4917,0.83784,-0.619881,0.56367
4918,0.838201,-0.609166,0.575759
4919,0.837484,-0.613224,0.570383
4920,0.837484,-0.613224,0.570383
4921,0.837484,-0.613224,0.570383
4922,0.837484,-0.613224,0.570383
4923,0.834279,-0.607626,0.571675
4924,0.834279,-0.607626,0.571675
4925,0.834279,-0.607626,0.571675
4926,0.83703,-0.59333,0.590406
4927,0.836068,-0.608475,0.573383
4928,0.841335,-0.611091,0.578284
4929,0.846911,-0.625853,0.570585
4930,0.846911,-0.625853,0.570585
4931,0.846911,-0.625853,0.570585
4932,0.837426,-0.624914,0.557462
4933,0.836886,-0.626595,0.554759
4934,0.837523,-0.621585,0.561318
4935,0.836745,-0.632749,0.547514
4936,0.835641,-0.656541,0.516962
4937,0.841061,-0.648007,0.536162
4938,0.83759,-0.663469,0.51124
4939,0.83759,-0.663469,0.51124
4940,0.841939,-0.666609,0.51429
4941,0.843003,-0.653672,0.532321
4942,0.841561,-0.644971,0.54059
4943,0.837405,-0.64625,0.532549
4944,0.840818,-0.657798,0.523715
4945,0.840818,-0.657798,0.523715
4946,0.840818,-0.657798,0.523715
4947,0.840818,-0.657798,0.523715
4948,0.840163,-0.668594,0.508779
4949,0.835233,-0.671157,0.497154
4950,0.846626,-0.667833,0.52036
4951,0.836206,-0.677763,0.489774
4952,0.84594,-0.667332,0.519886
4953,0.841143,-0.643354,0.541865
4954,0.839298,-0.648514,0.532776
4955,0.838366,-0.657195,0.52053
4956,0.838366,-0.657195,0.52053
4957,0.838366,-0.657195,0.52053
4958,0.838366,-0.657195,0.52053
4959,0.838366,-0.657195,0.52053
4960,0.838366,-0.657195,0.52053
4961,0.838366,-0.657195,0.52053
4962,0.838366,-0.657195,0.52053
4963,0.838366,-0.657195,0.52053
4964,0.838366,-0.657195,0.52053
4965,0.838366,-0.657195,0.52053
4966,0.838366,-0.657195,0.52053
4967,0.838366,-0.657195,0.52053
4968,0.833621,-0.658728,0.510884
4969,0.833621,-0.658728,0.510884
4970,0.836355,-0.663905,0.508645
4971,0.833568,-0.645489,0.527428
4972,0.836842,-0.659783,0.514774
4973,0.838418,-0.635789,0.54655
4974,0.845191,-0.623217,0.570919
4975,0.837691,-0.626018,0.556623
4976,0.845493,-0.650905,0.539611
4977,0.845493,-0.650905,0.539611
4978,0.845493,-0.650905,0.539611
4979,0.840985,-0.633161,0.5535
4980,0.840985,-0.633161,0.5535
4981,0.840985,-0.633161,0.5535
4982,0.840985,-0.633161,0.5535
4983,0.840985,-0.633161,0.5535
4984,0.837398,-0.633351,0.547815
4985,0.834167,-0.631001,0.545593
4986,0.839335,-0.638394,0.544919
4987,0.84144,-0.637279,0.549451
4988,0.8406,-0.641572,0.543133
4989,0.840115,-0.656524,0.524185
4990,0.840115,-0.656524,0.524185
4991,0.839404,-0.639393,0.543854
4992,0.839404,-0.639393,0.543854
4993,0.84496,-0.633446,0.559199
4994,0.843237,-0.61857,0.573079
4995,0.843237,-0.61857,0.573079
4996,0.843225,-0.643771,0.544599
4997,0.844641,-0.645534,0.544706
4998,0.844641,-0.645534,0.544706
4999,0.843674,-0.628827,0.56246
5000,0.843674,-0.628827,0.56246
5001,0.836775,-0.645086,0.532969
5002,0.836775,-0.645086,0.532969
5003,0.845327,-0.62947,0.564221
5004,0.843829,-0.623551,0.568534
5005,0.841948,-0.618641,0.571104
5006,0.843152,-0.636883,0.552526
5007,0.843152,-0.636883,0.552526
5008,0.841623,-0.629351,0.55879
5009,0.841623,-0.629351,0.55879
5010,0.847669,-0.626994,0.570457
5011,0.844898,-0.621084,0.572806
5012,0.844898,-0.621084,0.572806
5013,0.844898,-0.621084,0.572806
5014,0.844622,-0.633424,0.558714
5015,0.847261,-0.641872,0.553037
5016,0.847261,-0.641872,0.553037
5017,0.847261,-0.641872,0.553037
5018,0.847261,-0.641872,0.553037
5019,0.847261,-0.641872,0.553037
5020,0.843196,-0.643861,0.544446
5021,0.837379,-0.606669,0.577198
5022,0.843344,-0.618039,0.57381
5023,0.838497,-0.621779,0.562555
5024,0.841078,-0.640055,0.545658
5025,0.841078,-0.640055,0.545658
5026,0.841078,-0.640055,0.545658
5027,0.841078,-0.640055,0.545658
5028,0.841078,-0.640055,0.545658
5029,0.835652,-0.640799,0.536369
5030,0.835652,-0.640799,0.536369
5031,0.844074,-0.660606,0.525415
5032,0.844074,-0.660606,0.525415
5033,0.840664,-0.678007,0.497013
5034,0.840664,-0.678007,0.497013
5035,0.846111,-0.696296,0.480704
5036,0.841366,-0.686787,0.486025
5037,0.841366,-0.686787,0.486025
5038,0.847362,-0.703224,0.472756
5039,0.839588,-0.714653,0.440657
5040,0.839588,-0.714653,0.440657
5041,0.835843,-0.693758,0.466191
5042,0.835843,-0.693758,0.466191
5043,0.838971,-0.715634,0.437881
5044,0.847466,-0.732456,0.426271
5045,0.844266,-0.729023,0.425808
5046,0.847792,-0.731627,0.428337
5047,0.842112,-0.728224,0.422897
5048,0.838265,-0.715735,0.436361
5049,0.83612,-0.721766,0.422079
5050,0.844161,-0.738951,0.408116
5051,0.844161,-0.738951,0.408116
5052,0.847689,-0.739797,0.413856
5053,0.842802,-0.743811,0.396309
5054,0.843082,-0.759058,0.366905
5055,0.846767,-0.771012,0.350076
5056,0.848825,-0.782434,0.329091
5057,0.843447,-0.773016,0.337415
5058,0.833874,-0.776634,0.303621
5059,0.833874,-0.776634,0.303621
5060,0.837423,-0.76425,0.342342
5061,0.843658,-0.7659,0.353774
5062,0.843658,-0.7659,0.353774
5063,0.840179,-0.763596,0.35046
5064,0.840179,-0.763596,0.35046
5065,0.840179,-0.763596,0.35046
5066,0.831834,-0.757275,0.344214
5067,0.831834,-0.757275,0.344214
5068,0.836314,-0.781926,0.296669
5069,0.836314,-0.781926,0.296669
5070,0.834964,-0.760665,0.344316
5071,0.838639,-0.753293,0.3686
5072,0.84134,-0.755076,0.371096
5073,0.838407,-0.761759,0.350215
5074,0.841644,-0.755733,0.370449
5075,0.840517,-0.751178,0.377096
5076,0.842849,-0.752841,0.378979
5077,0.842849,-0.752841,0.378979
5078,0.837891,-0.750053,0.373474
5079,0.84492,-0.752694,0.383852
5080,0.841097,-0.763375,0.353133
5081,0.841317,-0.769914,0.339185
5082,0.841317,-0.769914,0.339185
5083,0.841317,-0.769914,0.339185
5084,0.842474,-0.77069,0.340292
5085,0.842474,-0.77069,0.340292
5086,0.842474,-0.77069,0.340292
5087,0.842474,-0.77069,0.340292
5088,0.842474,-0.77069,0.340292
5089,0.840119,-0.769451,0.337261
5090,0.844536,-0.770106,0.346665
5091,0.844536,-0.770106,0.346665
5092,0.844536,-0.770106,0.346665
5093,0.835827,-0.756293,0.355849
5094,0.83676,-0.743899,0.383121
5095,0.831233,-0.739764,0.379075
5096,0.838534,-0.76814,0.336303
5097,0.840523,-0.781107,0.310403
5098,0.837462,-0.773613,0.320729
5099,0.832636,-0.777939,0.296808
5100,0.832636,-0.777939,0.296808
5101,0.832636,-0.777939,0.296808
5102,0.832636,-0.777939,0.296808
5103,0.843921,-0.78925,0.298809
5104,0.843292,-0.797443,0.274275
5105,0.845201,-0.808861,0.245169
5106,0.842734,-0.798265,0.270136
5107,0.842734,-0.798265,0.270136
5108,0.843895,-0.776611,0.330203
5109,0.843895,-0.776611,0.330203
5110,0.843895,-0.776611,0.330203
5111,0.843895,-0.776611,0.330203
5112,0.845263,-0.782984,0.318444
5113,0.832795,-0.778134,0.29674
5114,0.844013,-0.79796,0.274986
5115,0.844013,-0.79796,0.274986
5116,0.840336,-0.798181,0.262814
5117,0.833165,-0.79153,0.260086
5118,0.833165,-0.79153,0.260086
5119,0.833165,-0.79153,0.260086
5120,0.833165,-0.79153,0.260086
5121,0.833165,-0.79153,0.260086
5122,0.837804,-0.809005,0.217775
5123,0.837804,-0.809005,0.217775
5124,0.838064,-0.809076,0.218512
5125,0.8391,-0.815913,0.195898
5126,0.8391,-0.815913,0.195898
5127,0.8391,-0.815913,0.195898
5128,0.834041,-0.802024,0.228873
5129,0.83536,-0.796256,0.25259
5130,0.83536,-0.796256,0.25259
5131,0.843066,-0.801996,0.259926
5132,0.843066,-0.801996,0.259926
5133,0.843066,-0.801996,0.259926
5134,0.843066,-0.801996,0.259926
5135,0.840342,-0.790791,0.284296
5136,0.827444,-0.77463,0.29088
5137,0.836833,-0.780027,0.303063
5138,0.839043,-0.792006,0.276983
5139,0.839043,-0.792006,0.276983
5140,0.843396,-0.800884,0.264391
5141,0.846552,-0.793569,0.294786
5142,0.845871,-0.801415,0.270612
5143,0.845871,-0.801415,0.270612
5144,0.845871,-0.801415,0.270612
5145,0.845871,-0.801415,0.270612
5146,0.845708,-0.806935,0.253136
5147,0.847606,-0.790226,0.306559
5148,0.847606,-0.790226,0.306559
5149,0.847606,-0.790226,0.306559
5150,0.846988,-0.787092,0.312849
5151,0.846988,-0.787092,0.312849
5152,0.842612,-0.786892,0.301321
5153,0.842612,-0.786892,0.301321
5154,0.840648,-0.793239,0.27832
5155,0.840648,-0.793239,0.27832
5156,0.840648,-0.793239,0.27832
5157,0.835913,-0.786702,0.282576
5158,0.835913,-0.786702,0.282576
5159,0.840811,-0.798371,0.263755
5160,0.840811,-0.798371,0.263755
5161,0.844715,-0.790103,0.2988
5162,0.844207,-0.798388,0.274341
5163,0.833463,-0.795421,0.24893
5164,0.833463,-0.795421,0.24893
5165,0.840884,-0.7925,0.281122
5166,0.840735,-0.789863,0.288016
5167,0.851439,-0.800464,0.290183
5168,0.845426,-0.803351,0.263385
5169,0.845426,-0.803351,0.263385
5170,0.845809,-0.792701,0.294986
5171,0.841793,-0.771585,0.33656
5172,0.841793,-0.771585,0.33656
5173,0.841967,-0.770536,0.339386
5174,0.841967,-0.770536,0.339386
5175,0.841967,-0.770536,0.339386
5176,0.841967,-0.770536,0.339386
5177,0.841967,-0.770536,0.339386
5178,0.841967,-0.770536,0.339386
5179,0.841967,-0.770536,0.339386
5180,0.843318,-0.774979,0.332555
5181,0.840547,-0.787512,0.293844
5182,0.846848,-0.79468,0.292634
5183,0.846848,-0.79468,0.292634
5184,0.845041,-0.795412,0.28533
5185,0.845041,-0.795412,0.28533
5186,0.844189,-0.79499,0.283983
5187,0.835273,-0.78712,0.279505
5188,0.835273,-0.78712,0.279505
5189,0.835273,-0.78712,0.279505
5190,0.835273,-0.78712,0.279505
5191,0.835052,-0.787409,0.278026
5192,0.835052,-0.787409,0.278026
5193,0.835052,-0.787409,0.278026
5194,0.835052,-0.787409,0.278026
5195,0.835052,-0.787409,0.278026
5196,0.835052,-0.787409,0.278026
5197,0.835052,-0.787409,0.278026
5198,0.836963,-0.789301,0.278407
5199,0.834641,-0.780907,0.294634
5200,0.844319,-0.794122,0.286781
5201,0.844319,-0.794122,0.286781
5202,0.844319,-0.794122,0.286781
5203,0.844319,-0.794122,0.286781
5204,0.842731,-0.776395,0.327729
5205,0.840129,-0.770439,0.335024
5206,0.840129,-0.770439,0.335024
5207,0.841752,-0.77764,0.322215
5208,0.843842,-0.790869,0.294272
5209,0.843842,-0.790869,0.294272
5210,0.839529,-0.791519,0.279835
5211,0.839529,-0.791519,0.279835
5212,0.841821,-0.788489,0.29487
5213,0.845045,-0.798212,0.277414
5214,0.848421,-0.805139,0.267526
5215,0.83702,-0.783866,0.293523
5216,0.83702,-0.783866,0.293523
5217,0.842923,-0.797594,0.272695
5218,0.842923,-0.797594,0.272695
5219,0.834519,-0.792928,0.26017
5220,0.834519,-0.792928,0.26017
5221,0.844859,-0.794177,0.288216
5222,0.83626,-0.779347,0.303229
5223,0.838224,-0.776666,0.315292
5224,0.842486,-0.771351,0.338821
5225,0.845317,-0.770411,0.347889
5226,0.845317,-0.770411,0.347889
5227,0.845317,-0.770411,0.347889
5228,0.845317,-0.770411,0.347889
5229,0.845317,-0.770411,0.347889
5230,0.845317,-0.770411,0.347889
5231,0.845317,-0.770411,0.347889
5232,0.845317,-0.770411,0.347889
