t,e^(-dS)
5347,5.83573
5348,0.548592
5349,9.6215
5350,0.765367
5351,0.288229
5352,1.58598
5353,0.189002
5354,1.3222
5355,0.175872
5356,0.370575
5357,1.25282
5358,1.22104
5359,0.0753207
5360,0.520014
5361,0.360956
5362,0.181047
5363,0.902939
5364,0.921318
5365,2.67942
5366,2.98619
5367,0.809936
5368,0.0823316
5369,0.344728
5370,0.764755
5371,0.394199
5372,0.182684
5373,0.803
5374,0.417404
5375,0.704547
5376,0.23457
5377,0.528084
5378,0.779268
5379,3.58587
5380,1.67984
5381,1.5002
5382,1.95698
5383,0.933943
5384,0.820042
5385,0.908001
5386,0.161379
5387,0.700613
5388,0.225598
5389,4.25885
5390,0.552335
5391,4.89885
5392,0.0932007
5393,1.15535
5394,0.540857
5395,1.07672
5396,0.397763
5397,1.14339
5398,0.485925
5399,0.202909
5400,0.0875102
5401,1.70677
5402,0.359515
5403,0.201897
5404,0.0317139
5405,0.289964
5406,0.122947
5407,0.624065
5408,0.135471
5409,1.53173
5410,1.03076
5411,0.662126
5412,1.71704
5413,1.45136
5414,1.55473
5415,0.781297
5416,0.333204
5417,0.271173
5418,0.597979
5419,0.289095
5420,0.42639
5421,1.06566
5422,0.406041
5423,0.955577
5424,0.740966
5425,0.096424
5426,1.38375
5427,0.406854
5428,0.340275
5429,2.73464
5430,0.26054
5431,0.175345
5432,0.654686
5433,0.199688
5434,2.64428
5435,2.14063
5436,0.398758
5437,0.373178
5438,1.31023
5439,0.103209
5440,0.162513
5441,0.147489
5442,1.10528
5443,1.08659
5444,0.280832
5445,1.30852
5446,0.729862
5447,1.19542
5448,0.107744
5449,0.164804
5450,0.31918
5451,2.20097
5452,1.41779
5453,0.184151
5454,0.309128
5455,0.687358
5456,4.96295
5457,1.98516
5458,5.7546
5459,0.719068
5460,0.211401
5461,0.202099
5462,0.0710764
5463,1.0097
5464,0.811152
5465,0.936271
5466,1.4202
5467,0.441402
5468,1.70131
5469,1.1928
5470,0.48841
5471,0.340957
5472,1.09953
5473,0.54531
5474,0.830108
5475,0.678887
5476,1.17786
5477,0.210767
5478,0.150619
5479,0.970387
5480,0.241472
5481,1.49765
5482,0.685916
5483,1.15847
5484,0.140436
5485,0.131862
5486,0.477162
5487,0.377456
5488,0.555882
5489,0.416987
5490,1.05911
5491,0.362402
5492,0.737713
5493,0.158976
5494,0.262632
5495,1.92996
5496,0.203315
5497,0.742227
5498,0.727676
5499,1.29966
5500,0.114635
5501,0.247585
5502,0.842232
5503,0.227865
5504,0.110803
5505,0.146168
5506,0.38647
5507,0.0896358
5508,0.184335
5509,0.343695
5510,0.0861212
5511,0.20413
5512,0.378591
5513,0.5817
5514,0.555826
5515,0.898166
5516,0.939648
5517,0.193013
5518,2.46872
5519,1.43778
5520,0.200288
5521,0.712625
5522,0.375724
5523,0.658955
5524,2.90665
5525,1.39808
5526,1.91592
5527,0.254361
5528,0.456941
5529,0.654228
5530,0.932851
5531,0.810503
5532,1.96934
5533,4.67393
5534,0.451672
5535,0.758282
5536,2.85765
5537,0.593689
5538,0.774916
5539,0.796363
5540,0.877569
5541,3.01018
5542,0.340957
5543,0.299392
5544,1.73447
5545,0.457079
5546,1.27596
5547,0.635845
5548,0.232934
5549,1.09442
5550,0.973536
5551,0.0871609
5552,0.182319
5553,0.192627
5554,0.997512
5555,0.371614
5556,0.531368
5557,1.82741
5558,0.378704
5559,0.585377
5560,4.01485
5561,2.1151
5562,0.0413782
5563,0.948911
5564,0.555882
5565,1.33282
5566,0.0753207
5567,2.02162
5568,1.81158
5569,0.421304
5570,0.414949
5571,0.949899
5572,0.69032
5573,0.918503
5574,0.227638
5575,2.12995
5576,3.57155
5577,0.0475963
5578,0.398001
5579,0.667844
5580,1.8329
5581,0.919496
5582,0.504241
5583,0.661993
5584,0.520638
5585,1.14855
5586,0.101368
5587,0.276098
5588,1.60544
5589,1.0552
5590,0.215671
5591,0.596486
5592,0.776701
5593,0.190139
5594,1.34192
5595,0.0331405
5596,0.734621
5597,0.734989
5598,0.430676
5599,0.338917
5600,0.446864
5601,0.521368
5602,0.26054
5603,0.567054
5604,0.556549
5605,0.145293
5606,0.130942
5607,0.279711
5608,0.203926
5609,0.0336413
5610,0.438542
5611,0.423077
5612,1.60464
5613,0.172045
5614,0.0716473
5615,0.364948
5616,2.47837
5617,0.332871
5618,0.373029
5619,0.116484
5620,0.291417
5621,3.61828
5622,0.675974
5623,0.432834
5624,2.45076
5625,2.13571
5626,1.39822
5627,0.445392
5628,2.48905
5629,0.591792
5630,4.10826
5631,0.987538
5632,1.03841
5633,0.883557
5634,1.48944
5635,0.0974905
5636,1.6507
5637,0.19909
5638,4.0471
5639,0.801236
5640,1.53957
5641,2.03501
5642,0.203112
5643,1.70916
5644,1.52684
5645,0.181409
5646,0.540533
5647,0.931974
5648,3.466
5649,1.48157
5650,0.322388
5651,1.06722
5652,2.69797
5653,0.607137
5654,1.36138
5655,0.227638
5656,0.355582
5657,0.213739
5658,0.324977
5659,1.09701
5660,0.62027
5661,0.13466
5662,0.160735
5663,0.430503
5664,0.441932
5665,0.360235
5666,0.312235
5667,0.408689
5668,0.0871609
5669,5.7431
5670,0.275271
5671,0.47783
5672,0.441181
5673,0.634575
5674,0.439464
5675,1.99471
5676,0.585259
5677,5.72018
5678,1.02799
5679,1.6913
5680,0.541128
5681,0.626692
5682,0.209926
5683,0.173253
5684,1.1386
5685,0.756086
5686,1.15235
5687,4.84526
5688,0.842569
5689,1.65037
5690,1.9213
5691,0.246597
5692,0.250074
5693,1.07533
5694,0.0978813
5695,0.122456
5696,0.268743
5697,0.353455
5698,1.76897
5699,1.55302
5700,0.221795
5701,2.66099
5702,3.43838
5703,0.758965
5704,4.36667
5705,1.28082
5706,0.0546394
5707,1.25571
5708,0.556215
5709,1.3287
5710,0.497779
5711,1.48424
5712,1.40495
5713,0.626567
5714,0.619402
5715,0.398758
5716,0.257689
5717,0.391253
5718,5.7431
5719,0.330219
5720,2.26846
5721,0.0723674
5722,0.103934
5723,0.709851
5724,2.58364
5725,0.243412
5726,0.155206
5727,0.376665
5728,0.968555
5729,0.443925
5730,0.245613
5731,2.36505
5732,0.226956
5733,0.517265
5734,0.245122
5735,0.282522
5736,0.216969
5737,0.203112
5738,0.332538
5739,0.616375
5740,0.0298074
5741,3.81523
5742,0.770974
5743,0.148823
5744,0.835187
5745,0.681881
5746,0.158976
5747,3.26742
5748,1.43606
5749,0.0495883
5750,0.603325
5751,0.701314
5752,0.40718
5753,0.500524
5754,0.901766
5755,0.275271
5756,3.8038
5757,1.10069
5758,0.909719
5759,0.149121
5760,1.35608
5761,1.24309
5762,0.0859491
5763,0.0695994
5764,0.333537
5765,1.1781
5766,2.4179
5767,0.280832
5768,0.541128
5769,0.394435
5770,0.297601
5771,0.395225
5772,1.26998
5773,0.683793
5774,0.091905
5775,0.8473
5776,0.81367
5777,0.910055
5778,0.390237
5779,1.44687
5780,0.450274
5781,0.586666
5782,1.59855
5783,0.367879
5784,0.253853
5785,0.082414
5786,0.908927
5787,0.375649
5788,2.21333
5789,2.31521
5790,0.105928
5791,1.94371
5792,1.31983
5793,2.28919
5794,0.389419
5795,1.47182
5796,0.63375
5797,0.161864
5798,0.625502
5799,2.11003
5800,2.91538
5801,0.972301
5802,0.140999
5803,1.85077
5804,3.78104
5805,0.147195
5806,0.575279
5807,0.744681
5808,0.544384
5809,0.329889
5810,0.376815
5811,0.165464
5812,0.398001
5813,0.323356
5814,1.57287
5815,0.770358
5816,0.379159
5817,0.180866
5818,0.229696
5819,0.992832
5820,9.17975
5821,0.33454
5822,0.578163
5823,0.364583
5824,0.748937
5825,0.289964
5826,0.476494
5827,0.203926
5828,0.72094
5829,0.968468
5830,0.100761
5831,7.6217
5832,0.216536
5833,2.65647
5834,0.430934
5835,0.373402
5836,0.295526
5837,1.3607
5838,1.22593
5839,0.03477
5840,0.119075
5841,0.960434
5842,0.326933
5843,0.145584
5844,0.524767
5845,1.71258
5846,0.754726
5847,0.222017
5848,2.26144
5849,0.621388
5850,1.2994
5851,0.254361
5852,0.513965
5853,0.149868
5854,0.659746
5855,0.566431
5856,0.486314
5857,0.534139
5858,1.14947
5859,0.263685
5860,5.23832
5861,0.569441
5862,0.508851
5863,0.290835
5864,0.0760017
5865,0.424306
5866,0.644165
5867,0.493812
5868,0.280832
5869,0.164474
5870,0.281675
5871,1.27852
5872,1.04444
5873,0.603445
5874,0.126945
5875,2.42541
5876,0.322388
5877,0.624565
5878,2.07446
5879,0.587311
5880,0.221352
5881,0.187121
5882,0.626441
5883,1.35419
5884,0.421684
5885,3.92356
5886,2.06246
5887,0.927604
5888,0.296413
5889,0.581061
5890,0.52017
5891,0.309437
5892,0.204743
5893,0.0880368
5894,0.384351
5895,0.111917
5896,0.388485
5897,6.56662
5898,0.495444
5899,0.132655
