MDTU,|det-1|^2,1-Re(det),Im(det)
7046,0.283124,0.121554,0.000144417
7047,0.266897,0.12558,-5.3176e-05
7048,0.264049,0.111614,6.75042e-05
7049,0.28532,0.127611,3.70307e-05
7050,0.274415,0.117702,-0.00011119
7051,0.274415,0.117702,-0.00011119
7052,0.279546,0.088014,-0.000289999
7053,0.290568,0.090183,-9.7062e-05
7054,0.284405,0.117624,-0.000132951
7055,0.309685,0.09906,0.000108497
7056,0.309685,0.09906,0.000108497
7057,0.309052,0.116186,2.34172e-05
7058,0.294202,0.10742,-1.42729e-05
7059,0.321825,0.094687,0.000202417
7060,0.294348,0.112272,-1.95016e-05
7061,0.294348,0.112272,-1.95017e-05
7062,0.28414,0.09714,1.24229e-05
7063,0.28414,0.09714,1.24229e-05
7064,0.28414,0.09714,1.24229e-05
7065,0.270221,0.106654,3.33025e-05
7066,0.270221,0.106654,3.33025e-05
7067,0.261522,0.086991,-0.000153032
7068,0.241655,0.105461,-0.000124032
7069,0.249946,0.067533,-0.000322286
7070,0.289976,0.038965,-0.000222714
7071,0.276222,0.030227,-0.000106284
7072,0.278099,0.058583,0.000165461
7073,0.240879,0.085792,0.000316016
7074,0.238239,0.092435,0.000111964
7075,0.255461,0.072212,9.98946e-05
7076,0.255461,0.072212,9.98946e-05
7077,0.234416,0.113771,-4.35722e-05
7078,0.227209,0.10715,1.97105e-05
7079,0.232315,0.107118,-8.52367e-05
7080,0.267043,0.065821,-9.65563e-05
7081,0.267043,0.065821,-9.65563e-05
7082,0.24866,0.084321,-0.00024698
7083,0.244462,0.068243,-0.000233388
7084,0.247344,0.090059,-0.000206472
7085,0.228236,0.108318,-5.52287e-05
7086,0.236854,0.105363,-2.711e-05
7087,0.261248,0.099678,-0.000150839
7088,0.261248,0.099678,-0.000150839
7089,0.261248,0.099678,-0.000150839
7090,0.284122,0.052883,0.000177971
7091,0.284122,0.052883,0.000177971
7092,0.284122,0.052883,0.000177971
7093,0.284122,0.052883,0.000177971
7094,0.284122,0.052883,0.000177971
7095,0.264031,0.079407,-8.0563e-05
7096,0.266191,0.093082,5.91832e-05
7097,0.282688,0.09018,0.000163839
7098,0.282688,0.09018,0.000163839
7099,0.282754,0.088776,-3.91503e-05
7100,0.260885,0.099073,-4.30349e-05
7101,0.259553,0.082778,0.000121184
7102,0.259553,0.082778,0.000121184
7103,0.259553,0.082778,0.000121184
7104,0.2479,0.062433,-2.75833e-05
7105,0.25832,0.054073,2.77127e-05
7106,0.27896,0.019282,-9.49581e-05
7107,0.27896,0.019282,-9.49581e-05
7108,0.285535,0.040528,0.000154423
7109,0.285535,0.040528,0.000154423
7110,0.285535,0.040528,0.000154423
7111,0.285535,0.040528,0.000154423
7112,0.289612,0.054516,0.00010191
7113,0.289612,0.054516,0.00010191
7114,0.289612,0.054516,0.00010191
7115,0.282914,0.028926,-0.000365527
7116,0.282914,0.028926,-0.000365527
7117,0.282914,0.028926,-0.000365527
7118,0.264933,0.039512,-6.31607e-06
7119,0.264933,0.039512,-6.31607e-06
7120,0.250214,0.057284,-1.49383e-05
7121,0.250214,0.057284,-1.49383e-05
7122,0.250214,0.057284,-1.49383e-05
7123,0.270098,0.073127,-2.93449e-05
7124,0.285182,0.052258,-6.2455e-05
7125,0.285182,0.052258,-6.2455e-05
7126,0.285182,0.052258,-6.2455e-05
7127,0.285182,0.052258,-6.2455e-05
7128,0.285182,0.052258,-6.2455e-05
7129,0.307775,0.012581,-0.000190157
7130,0.309955,3.4e-05,3.38274e-05
7131,0.316028,0.004221,-8.23749e-05
7132,0.306702,0.009185,-0.000207224
7133,0.306702,0.009185,-0.000207224
7134,0.306702,0.009185,-0.000207224
7135,0.270482,0.006132,0.000145795
7136,0.270482,0.006132,0.000145795
7137,0.26128,0.013156,-2.68698e-05
7138,0.260223,-0.01076,1.87314e-06
7139,0.260223,-0.01076,1.87314e-06
7140,0.260223,-0.01076,1.87314e-06
7141,0.279248,-0.01774,0.000116203
7142,0.273291,0.026565,-8.79278e-05
7143,0.273291,0.026565,-8.79278e-05
7144,0.273291,0.026565,-8.79278e-05
7145,0.330485,0.013515,-4.38713e-05
7146,0.330485,0.013515,-4.38713e-05
7147,0.330485,0.013515,-4.38713e-05
7148,0.307671,0.04003,1.55496e-05
7149,0.289887,0.065192,-0.000111539
7150,0.335361,-0.00286,8.62398e-05
7151,0.347799,-0.00806,0.00015657
7152,0.339525,-0.01263,0.0001048
7153,0.36765,-0.02569,-3.25584e-05
7154,0.334254,-0.02904,-5.27331e-05
7155,0.33749,-0.03242,0.000347423
7156,0.344838,-0.06315,0.000126937
7157,0.344838,-0.06315,0.000126937
7158,0.344838,-0.06315,0.000126937
7159,0.346462,-0.06514,0.000306664
7160,0.35572,-0.04316,0.000193343
7161,0.403387,-0.0355,0.000258112
7162,0.371905,-0.0165,9.95555e-05
7163,0.373366,-0.01542,0.000106406
7164,0.339946,0.008036,6.49442e-05
7165,0.335642,-0.02833,0.000109099
7166,0.314249,-0.01258,-0.000226051
7167,0.329004,-0.04165,1.24994e-05
7168,0.329004,-0.04165,1.24994e-05
7169,0.352256,-0.05207,-5.24206e-05
7170,0.352256,-0.05207,-5.24206e-05
7171,0.352256,-0.05207,-5.24207e-05
7172,0.352256,-0.05207,-5.24207e-05
7173,0.35108,-0.0399,1.91273e-05
7174,0.315047,-0.01373,-7.58655e-05
7175,0.321008,0.002391,-4.58361e-05
7176,0.321008,0.002391,-4.58361e-05
7177,0.338168,0.009515,-3.30895e-05
7178,0.357511,0.000759,-0.000122238
7179,0.357511,0.000759,-0.000122238
7180,0.313689,0.047387,4.49533e-05
7181,0.313689,0.047387,4.49533e-05
7182,0.313302,0.064322,0.000118659
7183,0.313302,0.064322,0.000118659
7184,0.310911,0.050268,-0.00013563
7185,0.308511,0.060738,-0.000177337
7186,0.332691,0.052464,-0.000304979
7187,0.321024,0.021999,3.28439e-05
7188,0.305698,0.054286,-0.000282317
7189,0.344558,0.036746,-6.61895e-05
7190,0.344558,0.036746,-6.61895e-05
7191,0.344558,0.036746,-6.61896e-05
7192,0.334306,0.049106,-0.000280446
7193,0.29971,0.046662,-0.000250854
7194,0.29971,0.046662,-0.000250854
7195,0.29971,0.046662,-0.000250854
7196,0.320557,0.055298,-0.000170085
7197,0.319639,0.046377,-7.78204e-05
7198,0.291298,0.07097,-0.000160771
7199,0.288071,0.064079,-0.000321765
7200,0.2678,0.109408,-0.000311912
7201,0.273296,0.096852,-8.95754e-05
7202,0.278832,0.122785,-0.000113695
7203,0.278832,0.122785,-0.000113695
7204,0.278832,0.122785,-0.000113695
7205,0.296131,0.105907,1.6352e-05
7206,0.318517,0.074133,-3.39931e-05
7207,0.318517,0.074133,-3.39931e-05
7208,0.293182,0.096552,0.000196094
7209,0.296141,0.088123,5.53543e-05
7210,0.305124,0.055766,-0.000101781
7211,0.28241,0.077336,-0.000227878
7212,0.288477,0.04133,-4.2823e-05
7213,0.298976,0.047765,-0.000108852
7214,0.340154,-0.00333,-0.000368562
7215,0.340154,-0.00333,-0.000368562
7216,0.328859,0.007016,2.38571e-05
7217,0.35279,0.012241,-0.000170219
7218,0.30983,0.047873,-0.000114936
7219,0.316771,0.045648,-2.36896e-05
7220,0.317988,0.062969,5.46835e-05
7221,0.317988,0.062969,5.46835e-05
7222,0.307482,0.046869,-0.000221175
7223,0.307482,0.046869,-0.000221175
7224,0.307482,0.046869,-0.000221175
7225,0.30365,0.068225,0.000149749
7226,0.30365,0.068225,0.000149749
7227,0.301734,0.071778,0.000221018
7228,0.324484,0.050094,0.000100634
7229,0.324484,0.050094,0.000100634
7230,0.324484,0.050094,0.000100634
7231,0.324484,0.050094,0.000100634
7232,0.314456,0.059554,0.000288697
7233,0.324641,0.061735,0.000149132
7234,0.324641,0.061735,0.000149132
7235,0.324641,0.061735,0.000149132
7236,0.324641,0.061735,0.000149132
7237,0.312612,0.043425,5.39957e-05
7238,0.312612,0.043425,5.39957e-05
7239,0.302676,0.06493,0.000158861
7240,0.324189,0.039223,5.71649e-05
7241,0.302994,0.069671,4.35085e-05
7242,0.302994,0.069671,4.35085e-05
7243,0.302994,0.069671,4.35085e-05
7244,0.302994,0.069671,4.35085e-05
7245,0.301574,0.094554,0.000238772
7246,0.297036,0.08534,4.15487e-05
7247,0.297036,0.08534,4.15487e-05
7248,0.297036,0.08534,4.15487e-05
7249,0.320994,0.076587,-0.00015007
7250,0.317649,0.046699,5.02949e-05
7251,0.316302,0.062259,-6.04826e-05
7252,0.332616,0.05932,-0.000155266
7253,0.33665,0.093488,6.40267e-05
7254,0.32031,0.08244,4.30884e-06
7255,0.301532,0.092901,-0.000231009
7256,0.301532,0.092901,-0.000231009
7257,0.301532,0.092901,-0.000231009
7258,0.316465,0.094058,-0.000236811
7259,0.316465,0.094058,-0.000236811
7260,0.303977,0.08205,-2.47725e-05
7261,0.306813,0.07596,-9.26129e-05
7262,0.306813,0.07596,-9.26129e-05
7263,0.307481,0.084712,-0.000118722
7264,0.307481,0.084712,-0.000118722
7265,0.307481,0.084712,-0.000118722
7266,0.309167,0.078002,-0.000169798
7267,0.309167,0.078002,-0.000169798
7268,0.298143,0.109246,-1.21689e-05
7269,0.298143,0.109246,-1.21689e-05
7270,0.298143,0.109246,-1.21689e-05
7271,0.298143,0.109246,-1.21688e-05
7272,0.28594,0.101882,-0.00016537
7273,0.285708,0.11571,-0.000268062
7274,0.285708,0.11571,-0.000268062
7275,0.285708,0.11571,-0.000268062
7276,0.294855,0.123594,-0.000116952
7277,0.311196,0.138148,-3.98005e-05
7278,0.311196,0.138148,-3.98005e-05
7279,0.311196,0.138148,-3.98005e-05
7280,0.311196,0.138148,-3.98005e-05
7281,0.311196,0.138148,-3.98006e-05
7282,0.299451,0.12139,-0.000121602
7283,0.266966,0.142227,-7.34592e-05
7284,0.263631,0.153316,-4.50469e-06
7285,0.272189,0.128393,0.000186849
7286,0.272189,0.128393,0.000186849
7287,0.272189,0.128393,0.000186849
7288,0.280816,0.135506,-0.000110329
7289,0.264588,0.119785,0.000136432
7290,0.276963,0.123367,0.000115038
7291,0.276963,0.123367,0.000115038
7292,0.285027,0.104124,-8.08075e-05
7293,0.285027,0.104124,-8.08075e-05
7294,0.285027,0.104124,-8.08075e-05
7295,0.273395,0.102778,3.63852e-05
7296,0.2519,0.107092,2.3644e-05
7297,0.2519,0.107092,2.3644e-05
7298,0.2519,0.107092,2.3644e-05
7299,0.270665,0.09835,5.57895e-05
7300,0.270665,0.09835,5.57895e-05
7301,0.273247,0.060208,-0.000106343
7302,0.277687,0.039764,6.71858e-05
7303,0.277687,0.039764,6.71858e-05
7304,0.277687,0.039764,6.71858e-05
7305,0.277687,0.039764,6.71858e-05
7306,0.277687,0.039764,6.71858e-05
7307,0.277687,0.039764,6.71858e-05
7308,0.272589,0.027444,3.36031e-05
7309,0.272589,0.027444,3.36031e-05
7310,0.272589,0.027444,3.36031e-05
7311,0.265755,0.061957,-1.14483e-05
7312,0.262106,0.041133,0.000137873
7313,0.262106,0.041133,0.000137873
7314,0.251654,0.048428,-6.17188e-05
7315,0.251654,0.048428,-6.17188e-05
7316,0.251654,0.048428,-6.17188e-05
7317,0.268944,0.063976,1.84078e-05
7318,0.238907,0.055305,1.23889e-05
7319,0.238907,0.055305,1.23889e-05
7320,0.225631,0.037913,-1.84204e-06
7321,0.230365,0.042424,5.43825e-05
7322,0.232196,0.036492,-0.000179126
7323,0.238117,0.050824,7.32924e-05
7324,0.238117,0.050824,7.32924e-05
7325,0.223924,0.054228,9.40632e-05
7326,0.223924,0.054228,9.40632e-05
7327,0.223924,0.054228,9.40632e-05
7328,0.214157,0.04923,0.000141223
7329,0.214157,0.04923,0.000141223
7330,0.206894,0.065568,7.65314e-05
7331,0.206894,0.065568,7.65314e-05
7332,0.206894,0.065568,7.65314e-05
7333,0.206894,0.065568,7.65314e-05
7334,0.206894,0.065568,7.65314e-05
7335,0.207189,0.08241,2.58409e-05
7336,0.222807,0.088274,-0.000108416
7337,0.22122,0.092345,-0.000164606
7338,0.256353,0.051156,-0.000157639
7339,0.256353,0.051156,-0.000157639
7340,0.250227,0.086685,-0.000137054
7341,0.250227,0.086685,-0.000137054
7342,0.255698,0.074431,-0.000241504
7343,0.255698,0.074431,-0.000241504
7344,0.255698,0.074431,-0.000241504
7345,0.255698,0.074431,-0.000241504
7346,0.281356,0.060739,1.72598e-05
7347,0.304627,0.047939,0.000294017
7348,0.281142,0.029458,6.19329e-05
7349,0.276377,0.016437,0.000100008
7350,0.311827,0.000658,-1.76515e-05
7351,0.31003,-0.00614,-3.91552e-05
7352,0.291955,-0.01042,-0.000297551
7353,0.291955,-0.01042,-0.000297551
7354,0.32907,-0.03001,-0.000338878
7355,0.303006,0.009277,-0.000211235
7356,0.303006,0.009277,-0.000211235
7357,0.303006,0.009277,-0.000211235
7358,0.295509,0.009655,-0.000205189
7359,0.295509,0.009655,-0.000205189
7360,0.305484,0.028372,-4.52936e-05
7361,0.309091,0.040343,-5.26128e-05
7362,0.309091,0.040343,-5.26128e-05
7363,0.309091,0.040343,-5.26128e-05
7364,0.309091,0.040343,-5.26128e-05
7365,0.311016,0.03399,-6.03267e-05
7366,0.312004,0.024746,-7.71672e-05
7367,0.312004,0.024746,-7.71672e-05
7368,0.312004,0.024746,-7.71672e-05
7369,0.312471,0.028313,-6.80576e-05
7370,0.284374,0.042122,8.04403e-05
7371,0.284374,0.042122,8.04402e-05
7372,0.291423,0.024989,-2.75192e-05
7373,0.315463,-0.00074,-0.000258051
7374,0.278201,0.021119,-7.18073e-05
7375,0.273578,0.043432,8.66922e-05
7376,0.280388,0.016338,-0.000211285
7377,0.280388,0.016338,-0.000211285
7378,0.263948,0.01279,-0.000207738
7379,0.275857,0.031624,-0.000191622
7380,0.275857,0.031624,-0.000191622
7381,0.288788,0.04212,3.44362e-06
7382,0.288788,0.04212,3.44362e-06
7383,0.288788,0.04212,3.44362e-06
7384,0.288788,0.04212,3.44362e-06
7385,0.288788,0.04212,3.44362e-06
7386,0.288788,0.04212,3.44362e-06
7387,0.264971,0.042109,6.91804e-05
7388,0.279241,0.038745,-0.000196672
7389,0.260645,0.068296,4.3049e-06
7390,0.279505,0.080976,-8.73958e-05
7391,0.279505,0.080976,-8.73957e-05
7392,0.279505,0.080976,-8.73957e-05
7393,0.279505,0.080976,-8.73957e-05
7394,0.286345,0.064763,0.000166431
7395,0.270663,0.060305,2.14409e-05
7396,0.272694,0.060392,-6.1867e-05
7397,0.29618,0.064924,0.000346512
7398,0.302452,0.06658,-0.000189266
7399,0.318725,0.038948,-1.10708e-07
7400,0.318725,0.038948,-1.10708e-07
7401,0.300182,0.082979,6.44699e-05
7402,0.300727,0.087633,-1.89051e-05
7403,0.342689,0.05311,-0.000169762
7404,0.342689,0.05311,-0.000169762
7405,0.34622,0.060598,-0.000152342
7406,0.361141,0.028089,0.0001174
7407,0.361141,0.028089,0.0001174
7408,0.361141,0.028089,0.0001174
7409,0.371324,0.025141,0.000122005
7410,0.381974,0.024214,0.000114921
7411,0.384803,0.003976,-5.34695e-05
7412,0.363991,0.028506,0.000100906
7413,0.357246,0.029341,-0.000119813
7414,0.349545,0.036699,0.000163647
7415,0.336744,0.067664,6.53382e-05
7416,0.330328,0.049395,-0.000142094
7417,0.330328,0.049395,-0.000142094
7418,0.328097,0.047544,-0.00015215
7419,0.339476,0.057951,3.20729e-05
7420,0.327707,0.058014,-2.99852e-05
7421,0.324231,0.055691,6.95997e-05
7422,0.312234,0.057341,-0.000221034
7423,0.280122,0.080796,0.000158614
7424,0.286595,0.042562,7.28836e-05
7425,0.286595,0.042562,7.28836e-05
7426,0.286595,0.042562,7.28836e-05
7427,0.286595,0.042562,7.28836e-05
7428,0.282458,0.042505,3.4602e-06
7429,0.282458,0.042505,3.4602e-06
7430,0.306909,0.045896,-8.56752e-05
7431,0.284101,0.05444,-0.000176647
7432,0.284101,0.05444,-0.000176647
7433,0.282545,0.0702,-2.49163e-05
7434,0.285962,0.062532,-0.000128427
7435,0.28479,0.100692,-2.48935e-05
7436,0.28479,0.100692,-2.48935e-05
7437,0.274008,0.110272,-0.000187967
7438,0.312938,0.063671,-0.000180087
7439,0.326536,0.061406,-0.000537131
7440,0.326248,0.051842,-0.000359717
7441,0.326248,0.051842,-0.000359717
7442,0.307083,0.045507,-5.01913e-05
7443,0.277699,0.099581,0.000164396
7444,0.263385,0.141198,0.000244671
7445,0.241321,0.139228,0.00015307
7446,0.252096,0.104495,-1.58883e-05
7447,0.230491,0.120429,0.000118971
7448,0.246015,0.101314,-0.000205544
7449,0.246015,0.101314,-0.000205544
7450,0.246029,0.133203,4.31501e-05
7451,0.246029,0.133203,4.31501e-05
7452,0.252186,0.129381,0.000112724
7453,0.252186,0.129381,0.000112724
7454,0.281982,0.143071,2.10228e-05
7455,0.281982,0.143071,2.10228e-05
7456,0.307359,0.111623,-0.0001387
7457,0.30901,0.107124,-1.43809e-05
7458,0.30901,0.107124,-1.43809e-05
7459,0.30901,0.107124,-1.43809e-05
7460,0.286565,0.118848,-4.87341e-05
7461,0.287969,0.1149,-5.50279e-05
7462,0.289787,0.117889,9.43845e-05
7463,0.242376,0.150296,-3.99395e-05
7464,0.242376,0.150296,-3.99395e-05
7465,0.255232,0.112211,-0.000257958
7466,0.280704,0.10921,-0.000115982
7467,0.280704,0.10921,-0.000115982
7468,0.293873,0.10106,1.43988e-05
7469,0.258726,0.110332,7.59222e-05
7470,0.258726,0.110332,7.59222e-05
7471,0.261876,0.106306,9.17097e-06
7472,0.263847,0.109941,-0.000159496
7473,0.250165,0.103854,7.9194e-05
7474,0.250165,0.103854,7.9194e-05
7475,0.241536,0.11638,-2.62505e-05
7476,0.241536,0.11638,-2.62505e-05
7477,0.241536,0.11638,-2.62505e-05
7478,0.231273,0.112906,9.58873e-05
7479,0.231273,0.112906,9.58873e-05
7480,0.231273,0.112906,9.58873e-05
7481,0.231273,0.112906,9.58872e-05
7482,0.231273,0.112906,9.58872e-05
7483,0.21661,0.13062,7.62032e-05
7484,0.228715,0.114134,-5.07686e-05
7485,0.228715,0.114134,-5.07686e-05
7486,0.22807,0.121414,-0.000104176
7487,0.252286,0.109392,0.000178852
7488,0.252286,0.109392,0.000178852
7489,0.252286,0.109392,0.000178852
7490,0.246233,0.100847,7.80226e-05
7491,0.236419,0.125093,-0.000144646
7492,0.236919,0.137306,0.000190633
7493,0.254856,0.165982,8.57038e-05
7494,0.254856,0.165982,8.57038e-05
7495,0.242683,0.141678,8.18685e-05
7496,0.242683,0.141678,8.18685e-05
7497,0.229848,0.13873,3.66789e-05
7498,0.242745,0.122251,-2.95981e-05
7499,0.234731,0.10145,-7.71738e-05
7500,0.231963,0.101145,-0.000379925
7501,0.245773,0.109576,-5.65704e-05
7502,0.262718,0.060285,-1.10167e-05
7503,0.262718,0.060285,-1.10167e-05
7504,0.262718,0.060285,-1.10167e-05
7505,0.266968,0.058066,-1.56973e-05
7506,0.274138,0.083391,0.000114544
7507,0.261575,0.081972,-0.000134293
7508,0.253378,0.120154,0.000128836
7509,0.256076,0.119364,-0.000115148
7510,0.265883,0.105107,-2.74352e-05
7511,0.277901,0.100337,-3.10578e-05
7512,0.277901,0.100337,-3.10578e-05
7513,0.277901,0.100337,-3.10578e-05
7514,0.299179,0.043539,6.22969e-05
7515,0.319258,0.036668,0.000295591
7516,0.367649,0.025398,0.000299156
7517,0.371839,0.043123,0.000333698
7518,0.387911,0.043919,0.000141999
7519,0.38012,0.041501,-0.00012548
7520,0.38012,0.041501,-0.00012548
7521,0.397007,0.018915,-0.00014675
7522,0.372892,0.024418,-9.69036e-05
7523,0.355478,0.041816,1.30337e-06
7524,0.344418,0.013965,-3.91291e-05
7525,0.343458,0.02695,-0.000155105
7526,0.33075,0.045773,-0.000124211
7527,0.33075,0.045773,-0.000124211
7528,0.316201,0.038505,-4.02009e-05
7529,0.296708,0.038252,-0.000101467
7530,0.296708,0.038252,-0.000101467
7531,0.299025,0.052878,-7.34093e-05
7532,0.309093,0.051812,0.000114818
7533,0.309093,0.051812,0.000114818
7534,0.309093,0.051812,0.000114818
7535,0.327462,0.020998,1.52057e-05
7536,0.327462,0.020998,1.52057e-05
7537,0.308814,0.042552,-1.16511e-05
7538,0.308814,0.042552,-1.16511e-05
7539,0.326824,0.040567,0.000205661
7540,0.341278,0.029114,0.000197074
7541,0.341278,0.029114,0.000197074
7542,0.330334,0.049404,2.57656e-05
7543,0.330334,0.049404,2.57656e-05
7544,0.330334,0.049404,2.57656e-05
7545,0.277936,0.074618,-2.5549e-05
7546,0.288355,0.083033,0.000148072
7547,0.271256,0.102838,-5.41906e-05
7548,0.288163,0.073146,-0.000179802
7549,0.288163,0.073146,-0.000179802
7550,0.30666,0.067544,-0.00012992
7551,0.310836,0.071155,1.34261e-05
7552,0.324558,0.073809,7.03397e-05
7553,0.28395,0.084279,-0.000111701
7554,0.289822,0.088715,4.1597e-05
7555,0.289822,0.088715,4.1597e-05
7556,0.277708,0.120127,-6.3087e-05
7557,0.288177,0.113949,0.000152772
7558,0.28789,0.130971,2.20702e-05
7559,0.285447,0.077274,-1.3149e-05
7560,0.285979,0.073824,-0.000122378
7561,0.285979,0.073824,-0.000122378
7562,0.285979,0.073824,-0.000122378
7563,0.284914,0.087518,-1.47591e-05
7564,0.298129,0.102843,3.24752e-05
7565,0.297713,0.092769,-5.28636e-05
7566,0.315273,0.070425,-0.000244556
7567,0.315273,0.070425,-0.000244556
7568,0.283341,0.071384,9.56473e-05
7569,0.289617,0.057912,-4.10433e-05
7570,0.32069,0.024876,0.000120569
7571,0.281296,0.058441,-6.42627e-06
7572,0.350512,0.032761,9.6345e-05
7573,0.347799,0.017409,0.000208544
7574,0.347799,0.017409,0.000208544
7575,0.335483,0.02885,7.49657e-05
7576,0.367144,0.007635,8.49563e-05
7577,0.367144,0.007635,8.49563e-05
7578,0.37405,0.00442,0.000134185
7579,0.369636,0.031645,-4.35054e-05
7580,0.373343,0.045351,-0.000125132
7581,0.392145,0.000144,0.000120021
7582,0.392145,0.000144,0.000120021
7583,0.392145,0.000144,0.000120021
7584,0.392145,0.000144,0.000120021
7585,0.338202,0.007685,-1.30008e-05
7586,0.338202,0.007685,-1.30008e-05
7587,0.338202,0.007685,-1.30008e-05
7588,0.310096,0.013352,-3.80829e-05
7589,0.326822,0.018049,7.43738e-05
7590,0.326822,0.018049,7.43738e-05
7591,0.32525,0.040385,-0.000149722
7592,0.318148,0.007451,-9.88245e-05
7593,0.316972,0.053077,6.74468e-05
7594,0.271802,0.096153,-0.000252433
7595,0.273215,0.088361,-2.85995e-05
7596,0.272503,0.097058,-1.12486e-05
7597,0.280104,0.105101,-0.000298702
7598,0.280104,0.105101,-0.000298702
7599,0.280104,0.105101,-0.000298702
7600,0.269957,0.129696,-0.000254493
7601,0.269957,0.129696,-0.000254493
7602,0.269957,0.129696,-0.000254493
7603,0.309823,0.076327,-6.86324e-05
7604,0.312692,0.09289,0.000298171
7605,0.294311,0.117993,3.84557e-05
7606,0.294311,0.117993,3.84557e-05
7607,0.286486,0.105324,-0.000179946
7608,0.286486,0.105324,-0.000179946
7609,0.326039,0.099622,9.23712e-05
7610,0.336737,0.087466,6.6768e-07
7611,0.308589,0.09249,5.90956e-05
7612,0.308589,0.09249,5.90956e-05
7613,0.308589,0.09249,5.90956e-05
7614,0.306105,0.090442,6.95224e-05
7615,0.306105,0.090442,6.95224e-05
7616,0.306105,0.090442,6.95224e-05
7617,0.28007,0.080276,0.000133668
7618,0.295211,0.082772,0.000161701
7619,0.287793,0.0809,0.000109126
7620,0.259089,0.066118,0.000256397
7621,0.237581,0.087002,0.000113087
7622,0.238331,0.07294,-6.05501e-05
7623,0.255289,0.059462,0.00019812
7624,0.265708,0.081232,-3.72791e-05
7625,0.265708,0.081232,-3.72791e-05
7626,0.265708,0.081232,-3.72791e-05
7627,0.265708,0.081232,-3.72791e-05
7628,0.229469,0.080274,0.000250328
7629,0.237929,0.055058,0.000265616
7630,0.222528,0.041876,0.000125804
7631,0.230612,0.006438,0.000144731
7632,0.251285,-0.00415,0.000187026
7633,0.258574,0.024601,0.000114334
7634,0.258574,0.024601,0.000114334
7635,0.258574,0.024601,0.000114334
7636,0.248534,-0.00327,-8.77984e-05
7637,0.252197,-0.02968,0.000102568
7638,0.232311,-0.0207,9.51308e-05
7639,0.232311,-0.0207,9.51308e-05
7640,0.232311,-0.0207,9.51308e-05
7641,0.237531,-0.01686,-7.32645e-05
7642,0.237531,-0.01686,-7.32645e-05
7643,0.227862,-0.0247,8.5146e-05
7644,0.259084,-0.03996,-8.35904e-05
7645,0.270538,-0.05698,-8.76997e-05
7646,0.270538,-0.05698,-8.76997e-05
7647,0.270538,-0.05698,-8.76997e-05
7648,0.26439,-0.03843,-9.14431e-05
7649,0.26439,-0.03843,-9.14431e-05
7650,0.280885,-0.06946,-0.000372809
7651,0.288575,-0.06449,-0.000253195
7652,0.288575,-0.06449,-0.000253195
7653,0.317883,-0.07088,2.86488e-05
7654,0.319235,-0.03488,9.81522e-07
7655,0.319235,-0.03488,9.81522e-07
7656,0.299986,-0.01972,2.08082e-05
7657,0.286131,-0.00507,3.06452e-05
7658,0.285204,0.001391,0.000170769
7659,0.287489,0.006872,-7.60588e-05
7660,0.315734,-0.00341,-0.00020219
7661,0.289978,-0.0069,1.58677e-05
7662,0.289978,-0.0069,1.58677e-05
7663,0.340809,-0.0509,-4.24944e-05
7664,0.296351,-0.00311,-7.57981e-05
7665,0.334704,-0.01636,-5.80653e-05
7666,0.334704,-0.01636,-5.80653e-05
7667,0.30504,0.038509,4.78198e-05
7668,0.353253,0.018687,0.000111283
7669,0.353253,0.018687,0.000111283
7670,0.321492,0.040603,-4.00064e-05
7671,0.321492,0.040603,-4.00064e-05
7672,0.321492,0.040603,-4.00064e-05
7673,0.340099,0.013349,0.000159065
7674,0.340099,0.013349,0.000159065
7675,0.335399,0.000656,0.000342563
7676,0.35036,0.013889,6.74422e-05
7677,0.302845,0.029625,6.26155e-05
7678,0.302845,0.029625,6.26155e-05
7679,0.324085,0.027036,0.000147359
7680,0.304116,0.021069,1.88857e-05
7681,0.357433,-0.00902,-0.000112848
7682,0.310105,0.022576,1.29545e-05
7683,0.272289,0.059649,0.0001614
7684,0.270018,0.072773,-0.000197062
7685,0.259699,0.074491,9.01391e-05
7686,0.259699,0.074491,9.01391e-05
7687,0.252639,0.065545,8.71022e-06
7688,0.252639,0.065545,8.71022e-06
7689,0.266385,0.059758,-3.75011e-05
7690,0.258148,0.073154,-0.000113266
7691,0.27337,0.06019,5.60329e-05
7692,0.276686,0.032609,-8.489e-06
7693,0.276686,0.032609,-8.489e-06
7694,0.290205,0.032137,-0.000122968
7695,0.325946,0.038579,-0.000158764
7696,0.300258,0.076842,8.06992e-05
7697,0.300258,0.076842,8.06992e-05
7698,0.268015,0.089311,0.000132748
7699,0.263581,0.076267,8.12119e-05
7700,0.263581,0.076267,8.12119e-05
7701,0.252126,0.087261,8.02305e-05
7702,0.252126,0.087261,8.02305e-05
7703,0.252126,0.087261,8.02305e-05
7704,0.252126,0.087261,8.02305e-05
7705,0.238766,0.068522,0.000102737
7706,0.24239,0.06383,0.000210644
7707,0.24239,0.06383,0.000210644
7708,0.237342,0.062048,0.0002063
7709,0.235638,0.058372,0.000369073
7710,0.23269,0.060615,0.00017837
7711,0.243158,0.069993,0.000210278
7712,0.223053,0.077095,-9.22059e-05
7713,0.212783,0.032955,1.75785e-05
7714,0.218095,0.029255,-1.89434e-07
7715,0.212348,0.045087,-4.8085e-05
7716,0.212348,0.045087,-4.8085e-05
7717,0.198076,0.052965,3.31495e-05
7718,0.198076,0.052965,3.31495e-05
7719,0.198076,0.052965,3.31495e-05
