MDTU,min_ave,max_ave
6993,-0.180171,0.124113
6994,-0.180241,0.125444
6995,-0.176046,0.126682
6996,-0.17733,0.1263
6997,-0.175704,0.127187
6998,-0.175322,0.126826
6999,-0.175322,0.126826
7000,-0.177097,0.126446
7001,-0.179247,0.124799
7002,-0.178471,0.125179
7003,-0.17913,0.124903
7004,-0.17913,0.124903
7005,-0.178532,0.124896
7006,-0.178532,0.124896
7007,-0.176844,0.125636
7008,-0.177884,0.125673
7009,-0.177285,0.125104
7010,-0.176279,0.126839
7011,-0.17401,0.127223
7012,-0.173923,0.127961
7013,-0.173923,0.127961
7014,-0.174869,0.127442
7015,-0.174869,0.127442
7016,-0.175178,0.127112
7017,-0.171631,0.128411
7018,-0.172613,0.12819
7019,-0.172574,0.128054
7020,-0.176058,0.12717
7021,-0.176058,0.12717
7022,-0.174116,0.127669
7023,-0.174116,0.127669
7024,-0.175378,0.127332
7025,-0.173829,0.127121
7026,-0.174908,0.126145
7027,-0.174908,0.126145
7028,-0.175438,0.126016
7029,-0.176802,0.125053
7030,-0.174707,0.126804
7031,-0.175829,0.125926
7032,-0.175829,0.125926
7033,-0.174368,0.128458
7034,-0.172287,0.128307
7035,-0.173863,0.128042
7036,-0.173863,0.128042
7037,-0.171635,0.128996
7038,-0.169412,0.130304
7039,-0.170884,0.129681
7040,-0.168023,0.130894
7041,-0.172135,0.128961
7042,-0.171998,0.128298
7043,-0.171998,0.128298
7044,-0.173556,0.127301
7045,-0.169365,0.131485
7046,-0.169365,0.131485
7047,-0.169365,0.131485
7048,-0.16875,0.130702
7049,-0.169616,0.131345
7050,-0.17074,0.130875
7051,-0.16992,0.12987
7052,-0.16992,0.12987
7053,-0.172955,0.128164
7054,-0.170783,0.128624
7055,-0.169464,0.129279
7056,-0.169464,0.129279
7057,-0.170182,0.129015
7058,-0.171861,0.128856
7059,-0.173098,0.128773
7060,-0.174336,0.127328
7061,-0.172732,0.127906
7062,-0.173104,0.127912
7063,-0.173649,0.127421
7064,-0.173606,0.127054
7065,-0.173116,0.128417
7066,-0.171322,0.12946
7067,-0.174777,0.127122
7068,-0.174314,0.127261
7069,-0.172938,0.12757
7070,-0.174632,0.127672
7071,-0.174632,0.127672
7072,-0.174145,0.127412
7073,-0.173952,0.127803
7074,-0.170603,0.129468
7075,-0.170603,0.129468
7076,-0.172416,0.128209
7077,-0.173268,0.12872
7078,-0.17436,0.129076
7079,-0.17536,0.126494
7080,-0.17536,0.126494
7081,-0.176412,0.126576
7082,-0.178935,0.124841
7083,-0.178935,0.124841
7084,-0.178883,0.125111
7085,-0.178747,0.125823
7086,-0.178132,0.124556
7087,-0.174812,0.126472
7088,-0.175097,0.126671
7089,-0.175394,0.126052
7090,-0.175133,0.127206
7091,-0.176125,0.126439
7092,-0.176206,0.126732
7093,-0.176206,0.126732
7094,-0.175101,0.127047
7095,-0.174641,0.127479
7096,-0.174545,0.127655
7097,-0.17752,0.126255
7098,-0.17752,0.126255
7099,-0.176262,0.127806
7100,-0.17467,0.127166
7101,-0.177579,0.126602
7102,-0.178532,0.12567
7103,-0.178532,0.12567
7104,-0.178532,0.12567
7105,-0.177561,0.125164
7106,-0.178289,0.125994
7107,-0.177744,0.125921
7108,-0.176139,0.12689
7109,-0.176139,0.12689
7110,-0.175563,0.126663
7111,-0.175433,0.126499
7112,-0.175433,0.126499
7113,-0.176529,0.12579
7114,-0.174458,0.126897
7115,-0.176726,0.125682
7116,-0.176726,0.125682
7117,-0.177994,0.125523
7118,-0.176299,0.126782
7119,-0.17571,0.126183
7120,-0.175301,0.127646
7121,-0.175761,0.126317
7122,-0.175781,0.126658
7123,-0.174696,0.126936
7124,-0.175134,0.126809
7125,-0.175519,0.12573
7126,-0.175595,0.125339
7127,-0.175547,0.126851
7128,-0.175547,0.126851
7129,-0.178671,0.124974
7130,-0.176207,0.125864
7131,-0.17514,0.126703
7132,-0.172532,0.127174
7133,-0.173405,0.126453
7134,-0.172263,0.12811
7135,-0.172263,0.12811
7136,-0.173296,0.127286
7137,-0.173131,0.127831
7138,-0.175806,0.126176
7139,-0.177905,0.125351
7140,-0.176193,0.12551
7141,-0.177204,0.125294
7142,-0.177204,0.125294
7143,-0.176399,0.125666
7144,-0.175393,0.125909
7145,-0.175852,0.126655
7146,-0.175845,0.126188
7147,-0.176331,0.128233
7148,-0.175806,0.126196
7149,-0.175806,0.126196
7150,-0.175666,0.127081
7151,-0.175666,0.127081
7152,-0.175338,0.127111
7153,-0.175324,0.126148
7154,-0.176045,0.126455
7155,-0.177574,0.125163
7156,-0.176971,0.125371
7157,-0.176971,0.125371
7158,-0.175452,0.126646
7159,-0.177496,0.124618
7160,-0.177557,0.125156
7161,-0.178525,0.125142
7162,-0.178525,0.125142
7163,-0.17722,0.125461
7164,-0.178564,0.124791
7165,-0.179598,0.12461
7166,-0.179598,0.12461
7167,-0.177984,0.125187
7168,-0.176868,0.125427
7169,-0.176989,0.125448
7170,-0.177261,0.125531
7171,-0.176091,0.126079
7172,-0.177836,0.124484
7173,-0.179684,0.123884
7174,-0.180857,0.122015
7175,-0.180857,0.122015
7176,-0.178129,0.124325
7177,-0.178541,0.125134
7178,-0.177824,0.124789
7179,-0.176652,0.125276
7180,-0.176522,0.125169
7181,-0.176142,0.126634
7182,-0.175433,0.126173
7183,-0.175977,0.12583
7184,-0.176388,0.126673
7185,-0.175751,0.127337
7186,-0.17471,0.126116
7187,-0.175944,0.125083
7188,-0.175972,0.125334
7189,-0.175081,0.124924
7190,-0.176499,0.124176
7191,-0.177602,0.124118
7192,-0.17792,0.124629
7193,-0.178677,0.123838
7194,-0.174987,0.125679
7195,-0.173131,0.127512
7196,-0.172038,0.128037
7197,-0.171572,0.128161
7198,-0.167486,0.129758
7199,-0.168151,0.130769
7200,-0.169525,0.129856
7201,-0.169525,0.129856
7202,-0.170634,0.128509
7203,-0.171757,0.128928
7204,-0.17269,0.128665
7205,-0.174678,0.127522
7206,-0.173811,0.126715
7207,-0.17715,0.12527
7208,-0.178183,0.125622
7209,-0.178183,0.125622
7210,-0.176991,0.126038
7211,-0.177823,0.125568
7212,-0.177823,0.125568
7213,-0.1774,0.126794
7214,-0.17521,0.126568
7215,-0.176403,0.126297
7216,-0.176962,0.125585
7217,-0.177391,0.124459
7218,-0.17847,0.124905
7219,-0.178623,0.124438
7220,-0.17918,0.124982
7221,-0.17918,0.124982
7222,-0.17581,0.125848
7223,-0.176723,0.125381
7224,-0.17468,0.127137
7225,-0.174124,0.127316
7226,-0.174052,0.12814
7227,-0.174663,0.127064
7228,-0.175003,0.127868
7229,-0.175819,0.1261
7230,-0.175819,0.1261
7231,-0.176712,0.127711
7232,-0.17554,0.126306
7233,-0.175292,0.125523
7234,-0.173094,0.127372
7235,-0.17629,0.126529
7236,-0.174575,0.12715
7237,-0.174575,0.12715
7238,-0.174575,0.12715
7239,-0.174575,0.12715
7240,-0.17393,0.127698
7241,-0.173755,0.127784
7242,-0.175314,0.127338
7243,-0.176932,0.126823
7244,-0.176932,0.126823
7245,-0.177146,0.125935
7246,-0.17426,0.127361
7247,-0.173686,0.128135
7248,-0.174735,0.126941
7249,-0.172173,0.128182
7250,-0.175326,0.125951
7251,-0.176136,0.126179
7252,-0.176136,0.126179
7253,-0.17976,0.123539
7254,-0.18043,0.123871
7255,-0.181451,0.122377
7256,-0.179668,0.123318
7257,-0.179359,0.123052
7258,-0.179204,0.123808
7259,-0.17844,0.123694
7260,-0.178359,0.124477
7261,-0.178423,0.124544
7262,-0.177504,0.125211
7263,-0.177504,0.125211
7264,-0.179787,0.125106
7265,-0.179358,0.123998
7266,-0.178355,0.125632
7267,-0.178274,0.125542
7268,-0.177498,0.12562
7269,-0.176116,0.126569
7270,-0.178088,0.125409
7271,-0.178558,0.125176
7272,-0.178558,0.125176
7273,-0.179423,0.125089
7274,-0.180277,0.124309
7275,-0.179002,0.124048
7276,-0.17942,0.123957
7277,-0.17942,0.123957
7278,-0.180527,0.124654
7279,-0.180527,0.124654
7280,-0.176408,0.12661
7281,-0.175326,0.127502
7282,-0.175326,0.127502
7283,-0.175111,0.12687
7284,-0.174168,0.127924
7285,-0.175368,0.127546
7286,-0.175368,0.127546
7287,-0.174843,0.127668
7288,-0.175457,0.127341
7289,-0.173583,0.127531
7290,-0.173583,0.127531
7291,-0.173583,0.127531
7292,-0.176867,0.124565
7293,-0.176984,0.125145
7294,-0.176531,0.126309
7295,-0.176531,0.126309
7296,-0.175534,0.126556
7297,-0.176717,0.126174
7298,-0.178058,0.125151
7299,-0.176192,0.125245
7300,-0.176192,0.125245
7301,-0.175549,0.125863
7302,-0.177578,0.126376
7303,-0.176612,0.125448
7304,-0.176351,0.126171
7305,-0.175498,0.126614
7306,-0.175498,0.126614
7307,-0.175498,0.126614
7308,-0.175035,0.126715
7309,-0.174409,0.126004
7310,-0.174584,0.126635
7311,-0.174484,0.12765
7312,-0.174926,0.126714
7313,-0.174558,0.126732
7314,-0.174542,0.125543
7315,-0.174542,0.125543
7316,-0.176559,0.126275
7317,-0.178038,0.124702
7318,-0.178038,0.124702
7319,-0.177033,0.124772
7320,-0.175274,0.12693
7321,-0.174287,0.127645
7322,-0.173387,0.127257
7323,-0.174669,0.126081
7324,-0.173267,0.126887
7325,-0.170261,0.129653
7326,-0.168778,0.130114
7327,-0.168101,0.130996
7328,-0.168225,0.131123
7329,-0.169069,0.130362
7330,-0.169189,0.129994
7331,-0.170259,0.129824
7332,-0.172087,0.12918
7333,-0.172087,0.12918
7334,-0.175107,0.127613
7335,-0.176627,0.126417
7336,-0.176627,0.126417
7337,-0.17551,0.126641
7338,-0.175669,0.12698
7339,-0.173306,0.12697
7340,-0.176061,0.126382
7341,-0.176866,0.125291
7342,-0.176511,0.124897
7343,-0.176511,0.124897
7344,-0.175028,0.125807
7345,-0.174335,0.126394
7346,-0.172313,0.127711
7347,-0.172313,0.127711
7348,-0.17319,0.12767
7349,-0.17319,0.12767
7350,-0.17319,0.12767
7351,-0.17319,0.12767
7352,-0.174763,0.126468
7353,-0.174486,0.126438
7354,-0.176385,0.126082
7355,-0.17603,0.126902
7356,-0.17603,0.126902
7357,-0.175604,0.126162
7358,-0.175604,0.126162
7359,-0.176747,0.125249
7360,-0.173919,0.127651
7361,-0.175946,0.126113
7362,-0.175624,0.12589
7363,-0.175766,0.126572
7364,-0.175766,0.126572
7365,-0.173257,0.127452
7366,-0.174116,0.127291
7367,-0.174116,0.127291
7368,-0.174991,0.126974
7369,-0.175155,0.127454
7370,-0.174388,0.128576
7371,-0.176489,0.127626
7372,-0.175087,0.127606
7373,-0.173377,0.127203
7374,-0.171678,0.128502
7375,-0.17399,0.127688
7376,-0.174956,0.127289
7377,-0.174293,0.129335
7378,-0.174882,0.128075
7379,-0.172192,0.129958
7380,-0.173403,0.128664
7381,-0.169585,0.130571
7382,-0.169218,0.130632
7383,-0.168815,0.130243
7384,-0.168984,0.129746
7385,-0.168984,0.129746
7386,-0.170462,0.130131
7387,-0.170241,0.12894
7388,-0.168276,0.130514
7389,-0.167804,0.13091
7390,-0.166274,0.132783
7391,-0.164653,0.132434
7392,-0.164185,0.132967
7393,-0.165057,0.13176
7394,-0.164747,0.131821
7395,-0.165555,0.132995
7396,-0.166054,0.133153
7397,-0.166719,0.132726
7398,-0.167424,0.131394
7399,-0.167823,0.1322
7400,-0.165383,0.131205
7401,-0.165383,0.131205
7402,-0.16651,0.131595
7403,-0.165881,0.132225
7404,-0.167685,0.132114
7405,-0.165628,0.132076
7406,-0.166362,0.131814
7407,-0.169132,0.129265
7408,-0.169128,0.130211
7409,-0.169827,0.129811
7410,-0.170414,0.129142
7411,-0.169621,0.129652
7412,-0.16896,0.129485
7413,-0.166922,0.130261
7414,-0.165878,0.131462
7415,-0.165573,0.132052
7416,-0.161202,0.134769
7417,-0.161202,0.134769
7418,-0.164175,0.134255
7419,-0.162959,0.133077
7420,-0.161319,0.135434
7421,-0.163539,0.132284
7422,-0.16415,0.132815
7423,-0.164474,0.133714
7424,-0.164789,0.133017
7425,-0.166648,0.131253
7426,-0.167617,0.13159
7427,-0.166595,0.13271
7428,-0.168576,0.13045
7429,-0.165712,0.131324
7430,-0.16442,0.132402
7431,-0.16442,0.132402
7432,-0.16442,0.132402
7433,-0.163482,0.133034
7434,-0.163991,0.134167
7435,-0.163766,0.133385
7436,-0.16428,0.133285
7437,-0.164369,0.13278
7438,-0.1622,0.134004
7439,-0.161749,0.133894
7440,-0.161749,0.133894
7441,-0.162184,0.133954
7442,-0.162445,0.135554
7443,-0.162445,0.135554
7444,-0.162184,0.132969
7445,-0.160284,0.134604
7446,-0.162841,0.132992
7447,-0.162746,0.133352
7448,-0.164366,0.131844
7449,-0.16372,0.13199
7450,-0.16372,0.13199
7451,-0.163592,0.133467
7452,-0.163592,0.133467
7453,-0.162759,0.133027
7454,-0.163427,0.133973
7455,-0.164231,0.133216
7456,-0.163386,0.132845
7457,-0.163389,0.134383
7458,-0.164573,0.132727
7459,-0.164573,0.132727
7460,-0.16557,0.133693
7461,-0.164574,0.133569
7462,-0.164574,0.133569
7463,-0.164574,0.133569
7464,-0.167189,0.131011
7465,-0.167189,0.131011
7466,-0.166578,0.131861
7467,-0.167462,0.130069
7468,-0.168758,0.130184
7469,-0.168661,0.130293
7470,-0.169174,0.129684
7471,-0.170277,0.130258
7472,-0.167752,0.131272
7473,-0.168502,0.131482
7474,-0.167953,0.131864
7475,-0.167711,0.130642
7476,-0.169419,0.129725
7477,-0.167764,0.129617
7478,-0.167764,0.129617
7479,-0.167764,0.129617
7480,-0.17023,0.128889
7481,-0.170884,0.129338
7482,-0.172216,0.128076
7483,-0.173039,0.127335
7484,-0.173039,0.127335
7485,-0.173216,0.126149
7486,-0.175153,0.125359
7487,-0.173355,0.126259
7488,-0.173644,0.126976
7489,-0.17674,0.125914
7490,-0.17674,0.125914
7491,-0.175562,0.127176
7492,-0.175562,0.127176
7493,-0.174346,0.126038
7494,-0.175624,0.125829
7495,-0.175587,0.125396
7496,-0.174876,0.12673
7497,-0.173898,0.126261
7498,-0.176126,0.125043
7499,-0.177878,0.124297
7500,-0.17854,0.123564
7501,-0.179072,0.124609
7502,-0.180015,0.123796
7503,-0.180797,0.124383
7504,-0.180729,0.124925
7505,-0.180374,0.124024
7506,-0.178672,0.125069
7507,-0.178672,0.125069
7508,-0.179074,0.125663
7509,-0.179074,0.125663
7510,-0.17744,0.126361
7511,-0.17744,0.126361
7512,-0.178913,0.125524
7513,-0.178071,0.124758
7514,-0.176611,0.126752
7515,-0.179229,0.125298
7516,-0.179229,0.125298
7517,-0.178894,0.125613
7518,-0.179163,0.125715
7519,-0.182317,0.123482
7520,-0.180048,0.124874
7521,-0.177952,0.125567
7522,-0.17841,0.125831
7523,-0.17841,0.125831
7524,-0.17841,0.125831
7525,-0.177848,0.125761
7526,-0.17977,0.125063
7527,-0.176492,0.125014
7528,-0.176887,0.125523
7529,-0.177223,0.124685
7530,-0.176889,0.12717
7531,-0.176358,0.126409
7532,-0.176607,0.127347
7533,-0.178821,0.125142
7534,-0.179713,0.124604
7535,-0.179429,0.12364
7536,-0.179803,0.123942
7537,-0.179712,0.123647
7538,-0.177602,0.125328
7539,-0.17363,0.127447
7540,-0.175106,0.126727
7541,-0.176262,0.126127
7542,-0.179519,0.123424
7543,-0.178614,0.125007
7544,-0.178614,0.125007
7545,-0.178018,0.125339
7546,-0.179478,0.124596
7547,-0.179398,0.12341
7548,-0.178435,0.125681
7549,-0.178231,0.125118
7550,-0.176413,0.126572
7551,-0.179059,0.125373
7552,-0.176291,0.125476
7553,-0.176415,0.125626
7554,-0.178734,0.125356
7555,-0.179791,0.125939
7556,-0.177737,0.125235
7557,-0.176331,0.125993
7558,-0.177313,0.126074
7559,-0.177313,0.126074
7560,-0.177313,0.126074
7561,-0.177313,0.126074
7562,-0.178266,0.125432
7563,-0.176276,0.125796
7564,-0.176276,0.125796
7565,-0.176276,0.125796
7566,-0.176276,0.125796
7567,-0.176276,0.125796
7568,-0.176276,0.125796
7569,-0.176276,0.125796
7570,-0.173734,0.12784
7571,-0.173734,0.12784
7572,-0.173645,0.128105
7573,-0.175289,0.12697
7574,-0.175291,0.126267
7575,-0.177798,0.124298
7576,-0.178759,0.125219
7577,-0.176589,0.126667
7578,-0.17525,0.127544
7579,-0.17525,0.127544
7580,-0.17525,0.127544
7581,-0.175469,0.127426
7582,-0.17718,0.126129
7583,-0.17718,0.126129
7584,-0.17718,0.126129
7585,-0.174639,0.127784
7586,-0.17666,0.127614
7587,-0.177128,0.126611
7588,-0.177128,0.126611
7589,-0.1769,0.125825
7590,-0.177533,0.125543
7591,-0.174594,0.126892
7592,-0.174765,0.126383
7593,-0.177808,0.126153
7594,-0.178202,0.125581
7595,-0.178636,0.125439
7596,-0.181082,0.123782
7597,-0.180779,0.123004
7598,-0.17981,0.124567
7599,-0.179276,0.124602
7600,-0.177621,0.125598
7601,-0.177621,0.125598
7602,-0.177147,0.124979
7603,-0.177575,0.12637
7604,-0.177955,0.126269
7605,-0.177955,0.126269
7606,-0.177727,0.126024
7607,-0.177727,0.126024
7608,-0.17715,0.126506
7609,-0.17715,0.126506
7610,-0.179651,0.125764
7611,-0.179651,0.125764
7612,-0.177662,0.125836
7613,-0.178722,0.124999
7614,-0.178722,0.124999
7615,-0.180173,0.124505
7616,-0.182825,0.123852
7617,-0.181563,0.123834
7618,-0.182511,0.12322
7619,-0.179801,0.124611
7620,-0.18208,0.123892
7621,-0.181346,0.123984
7622,-0.181151,0.12425
7623,-0.181275,0.12416
7624,-0.180776,0.12521
7625,-0.181335,0.123934
7626,-0.181449,0.123782
7627,-0.180467,0.12548
7628,-0.181372,0.124218
7629,-0.181501,0.124202
7630,-0.181452,0.12365
7631,-0.179654,0.125519
7632,-0.17935,0.125353
7633,-0.181296,0.124463
7634,-0.179358,0.125074
7635,-0.179852,0.12629
7636,-0.178379,0.126474
7637,-0.176912,0.126351
7638,-0.177921,0.12579
7639,-0.17785,0.125306
7640,-0.178595,0.125616
7641,-0.178568,0.125888
7642,-0.178938,0.125799
7643,-0.178194,0.125275
7644,-0.178194,0.125275
7645,-0.180108,0.124192
7646,-0.178676,0.125334
7647,-0.178381,0.12459
7648,-0.178381,0.12459
7649,-0.177392,0.125181
7650,-0.179005,0.124607
7651,-0.178575,0.12507
7652,-0.175756,0.1266
7653,-0.175756,0.1266
7654,-0.175756,0.1266
7655,-0.179553,0.123989
7656,-0.178312,0.124479
7657,-0.178312,0.124479
7658,-0.178773,0.12505
7659,-0.178746,0.124903
7660,-0.176811,0.126504
7661,-0.177561,0.125626
7662,-0.175058,0.126745
7663,-0.175968,0.126976
7664,-0.175968,0.126976
7665,-0.175029,0.128019
7666,-0.175029,0.128019
7667,-0.178997,0.123917
7668,-0.177891,0.124919
7669,-0.178531,0.125002
7670,-0.177225,0.125145
7671,-0.177104,0.125275
7672,-0.177483,0.125789
7673,-0.175813,0.127162
7674,-0.176156,0.126564
7675,-0.179148,0.124933
7676,-0.176551,0.12667
7677,-0.178267,0.125617
7678,-0.178988,0.125
7679,-0.179628,0.124857
7680,-0.181792,0.123477
7681,-0.183251,0.123757
7682,-0.18462,0.123248
7683,-0.18184,0.123992
7684,-0.182978,0.123319
7685,-0.183,0.121543
7686,-0.183,0.121543
7687,-0.183802,0.1219
7688,-0.183802,0.1219
7689,-0.183255,0.1217
7690,-0.183767,0.121617
7691,-0.183986,0.12197
7692,-0.18714,0.120508
7693,-0.18771,0.11926
7694,-0.187044,0.119479
7695,-0.185346,0.121153
7696,-0.185559,0.121149
7697,-0.184582,0.121568
7698,-0.185619,0.122357
7699,-0.184693,0.122102
7700,-0.184693,0.122102
7701,-0.184693,0.122102
7702,-0.180059,0.122989
7703,-0.183155,0.123454
7704,-0.182109,0.123592
7705,-0.182785,0.123616
7706,-0.182785,0.123616
7707,-0.181788,0.122151
7708,-0.184384,0.121
7709,-0.182395,0.122896
7710,-0.182395,0.122896
7711,-0.182395,0.122896
7712,-0.182166,0.122084
7713,-0.182166,0.122084
7714,-0.185092,0.120804
7715,-0.185092,0.120804
7716,-0.186253,0.121197
7717,-0.185785,0.121161
7718,-0.184642,0.121661
7719,-0.185248,0.121196
7720,-0.184931,0.121138
7721,-0.18476,0.12151
7722,-0.183169,0.121857
7723,-0.183505,0.121486
7724,-0.182189,0.122968
7725,-0.181169,0.122316
7726,-0.181972,0.122723
7727,-0.179665,0.124073
7728,-0.180472,0.124499
7729,-0.18116,0.125269
7730,-0.180051,0.124523
7731,-0.180051,0.124523
7732,-0.180051,0.124523
7733,-0.178519,0.124636
7734,-0.179457,0.12533
7735,-0.177327,0.125427
7736,-0.177327,0.125427
7737,-0.177811,0.124689
7738,-0.179045,0.123663
7739,-0.177773,0.124464
7740,-0.176261,0.125393
7741,-0.177963,0.125259
7742,-0.178308,0.124395
7743,-0.181444,0.123433
7744,-0.182537,0.12223
7745,-0.182537,0.12223
7746,-0.182799,0.121785
7747,-0.184201,0.12131
7748,-0.184201,0.12131
7749,-0.182284,0.121933
7750,-0.182284,0.121933
7751,-0.182223,0.121877
7752,-0.179726,0.12317
7753,-0.178526,0.123718
7754,-0.178526,0.123718
7755,-0.177558,0.124246
7756,-0.176737,0.124745
7757,-0.176737,0.124745
7758,-0.177092,0.12575
7759,-0.177302,0.124748
7760,-0.177302,0.124748
7761,-0.176541,0.125217
7762,-0.175958,0.124803
7763,-0.179986,0.123523
7764,-0.178354,0.124882
7765,-0.178065,0.125596
7766,-0.178065,0.125596
7767,-0.17852,0.124219
7768,-0.177239,0.124877
7769,-0.176112,0.125178
7770,-0.176112,0.125178
7771,-0.175309,0.124994
7772,-0.175309,0.124994
7773,-0.175309,0.124994
7774,-0.175879,0.126256
7775,-0.176209,0.124264
7776,-0.179633,0.123743
7777,-0.178805,0.124107
7778,-0.176387,0.125303
7779,-0.176129,0.124635
7780,-0.178787,0.122981
7781,-0.178787,0.122981
7782,-0.17919,0.123214
7783,-0.179686,0.122661
7784,-0.181358,0.122468
7785,-0.177503,0.124656
7786,-0.17872,0.123826
7787,-0.178404,0.124219
7788,-0.179119,0.123491
7789,-0.181278,0.122214
7790,-0.180622,0.123373
7791,-0.178639,0.124278
7792,-0.179342,0.124094
7793,-0.179999,0.124138
7794,-0.178099,0.124939
7795,-0.178099,0.124939
7796,-0.178099,0.124939
7797,-0.179438,0.124883
7798,-0.179438,0.124883
7799,-0.179438,0.124883
7800,-0.179317,0.124272
7801,-0.17796,0.124811
7802,-0.178221,0.125315
7803,-0.176607,0.127014
7804,-0.17906,0.125176
7805,-0.178136,0.125974
7806,-0.177685,0.125972
7807,-0.178653,0.125224
7808,-0.178653,0.125224
7809,-0.178653,0.125224
7810,-0.177045,0.127071
7811,-0.177045,0.127071
7812,-0.177943,0.126332
7813,-0.177943,0.126332
7814,-0.17868,0.12623
7815,-0.178375,0.126789
7816,-0.178135,0.126311
7817,-0.176448,0.12749
7818,-0.176448,0.12749
7819,-0.174312,0.128314
7820,-0.174074,0.127709
7821,-0.17595,0.126729
7822,-0.175918,0.126129
7823,-0.175116,0.127249
7824,-0.175116,0.127249
7825,-0.175547,0.126047
7826,-0.17704,0.125911
7827,-0.175997,0.126298
7828,-0.176209,0.126848
7829,-0.175038,0.127941
7830,-0.176626,0.127307
7831,-0.1782,0.125428
7832,-0.176984,0.126452
7833,-0.177452,0.125725
7834,-0.178024,0.12515
7835,-0.179903,0.124676
7836,-0.179381,0.125268
7837,-0.177841,0.126292
7838,-0.17651,0.127161
7839,-0.179531,0.126356
7840,-0.179568,0.124867
7841,-0.182466,0.12286
7842,-0.182466,0.12286
7843,-0.182466,0.12286
7844,-0.182443,0.122927
7845,-0.184944,0.121491
7846,-0.185111,0.121443
7847,-0.185111,0.121443
7848,-0.185664,0.121841
7849,-0.186715,0.122482
7850,-0.186418,0.12124
7851,-0.186418,0.12124
7852,-0.185899,0.120883
7853,-0.185746,0.12202
7854,-0.185746,0.12202
7855,-0.185787,0.122294
7856,-0.183777,0.123049
7857,-0.185269,0.122343
7858,-0.181339,0.124754
7859,-0.181011,0.123957
7860,-0.181011,0.123957
7861,-0.181643,0.12412
7862,-0.181643,0.12412
7863,-0.181918,0.124739
7864,-0.181534,0.124933
7865,-0.180808,0.124344
7866,-0.181055,0.123485
7867,-0.182749,0.122967
7868,-0.18007,0.123784
7869,-0.17856,0.124778
7870,-0.178892,0.125666
7871,-0.178525,0.126336
7872,-0.181179,0.123799
7873,-0.18293,0.122635
7874,-0.182257,0.122406
7875,-0.183761,0.12163
7876,-0.183761,0.12163
7877,-0.183023,0.121932
7878,-0.183023,0.121932
7879,-0.183671,0.121529
7880,-0.183703,0.12094
7881,-0.183703,0.12094
7882,-0.181518,0.122288
7883,-0.181518,0.122288
7884,-0.180629,0.12343
7885,-0.183346,0.122316
7886,-0.183346,0.122316
7887,-0.179962,0.123769
7888,-0.180849,0.123711
7889,-0.180036,0.123676
7890,-0.183774,0.122866
7891,-0.180845,0.123191
7892,-0.181183,0.123276
7893,-0.180154,0.123408
7894,-0.1836,0.122125
7895,-0.182374,0.121655
7896,-0.179221,0.124829
7897,-0.179221,0.124829
7898,-0.178517,0.125025
7899,-0.180237,0.123837
7900,-0.17952,0.124201
7901,-0.17952,0.124201
7902,-0.182993,0.122954
7903,-0.181221,0.123362
7904,-0.182763,0.123226
7905,-0.182845,0.123597
7906,-0.178771,0.12472
7907,-0.178771,0.12472
7908,-0.179164,0.124463
7909,-0.179834,0.124047
7910,-0.179211,0.125066
7911,-0.179981,0.125166
7912,-0.179981,0.125166
7913,-0.180828,0.12491
7914,-0.179214,0.123864
7915,-0.179587,0.125098
7916,-0.179213,0.126219
7917,-0.179213,0.126219
7918,-0.179213,0.126219
7919,-0.177748,0.126012
7920,-0.177748,0.126012
7921,-0.177748,0.126012
7922,-0.179356,0.126041
7923,-0.178535,0.1259
7924,-0.179041,0.124795
7925,-0.179169,0.124752
7926,-0.177407,0.125553
7927,-0.177407,0.125553
7928,-0.179243,0.125592
7929,-0.177875,0.125785
7930,-0.179336,0.124456
7931,-0.179778,0.124513
7932,-0.179778,0.124513
7933,-0.179778,0.124513
7934,-0.179778,0.124513
7935,-0.179947,0.123806
7936,-0.180768,0.122706
7937,-0.181883,0.12416
7938,-0.181883,0.12416
7939,-0.180922,0.123501
7940,-0.181415,0.123571
7941,-0.178842,0.125593
7942,-0.177674,0.126384
7943,-0.177674,0.126384
7944,-0.178771,0.125349
7945,-0.178576,0.124337
7946,-0.178576,0.124337
7947,-0.178576,0.124337
7948,-0.180642,0.123435
7949,-0.180968,0.123222
7950,-0.178774,0.124261
7951,-0.180132,0.12319
7952,-0.180132,0.12319
7953,-0.180132,0.12319
7954,-0.180132,0.12319
7955,-0.180605,0.123074
7956,-0.179559,0.124333
7957,-0.178087,0.125594
7958,-0.177065,0.126004
7959,-0.176536,0.126689
7960,-0.178,0.12548
7961,-0.177372,0.124937
7962,-0.176398,0.126087
7963,-0.175227,0.126413
7964,-0.175227,0.126413
7965,-0.175391,0.126485
7966,-0.176487,0.124962
7967,-0.178715,0.125203
7968,-0.176033,0.125384
7969,-0.176033,0.125384
7970,-0.176961,0.125067
7971,-0.175993,0.125023
7972,-0.177765,0.125181
7973,-0.177765,0.125181
7974,-0.177549,0.125132
7975,-0.175811,0.126088
7976,-0.175016,0.126347
7977,-0.175016,0.126347
7978,-0.176555,0.124766
7979,-0.177597,0.124573
7980,-0.178794,0.124128
7981,-0.178794,0.124128
7982,-0.178402,0.123847
7983,-0.179435,0.123702
7984,-0.178923,0.123531
7985,-0.17685,0.124705
7986,-0.177481,0.124308
7987,-0.177481,0.124308
7988,-0.177481,0.124308
7989,-0.178534,0.124229
7990,-0.179048,0.123916
7991,-0.179226,0.124007
