t,e^(-dS)
5373,1.09017
5374,1.27864
5375,1.60352
5376,1.46771
5377,0.558221
5378,2.12442
5379,1.54496
5380,0.524558
5381,0.526607
5382,0.518093
5383,0.638202
5384,1.33202
5385,1.88043
5386,0.823658
5387,0.488312
5388,0.217621
5389,1.85262
5390,0.594877
5391,2.12018
5392,0.388175
5393,1.10683
5394,0.270901
5395,0.759648
5396,1.66329
5397,0.794454
5398,1.38113
5399,0.677192
5400,1.10905
5401,1.04085
5402,0.861483
5403,0.592029
5404,1.58613
5405,1.7526
5406,0.563268
5407,0.703421
5408,1.16137
5409,1.84485
5410,0.545092
5411,0.965074
5412,0.798357
5413,0.362765
5414,0.786628
5415,0.89691
5416,0.712055
5417,0.65777
5418,0.962338
5419,0.984492
5420,1.53987
5421,1.4636
5422,0.788124
5423,1.39878
5424,0.776546
5425,1.35663
5426,0.533018
5427,0.578625
5428,1.12131
5429,0.543351
5430,0.502078
5431,0.795408
5432,1.66313
5433,0.545529
5434,0.693295
5435,1.86545
5436,0.331211
5437,0.813589
5438,0.916301
5439,0.297007
5440,0.764067
5441,0.655931
5442,0.866841
5443,0.42122
5444,1.00593
5445,1.17081
5446,1.93944
5447,0.631157
5448,0.681063
5449,0.853423
5450,1.32009
5451,0.695378
5452,0.330219
5453,0.637118
5454,1.28827
5455,0.425028
5456,0.589135
5457,1.2124
5458,1.03475
5459,1.04921
5460,0.743267
5461,1.15085
5462,0.344383
5463,1.15062
5464,0.577758
5465,0.993769
5466,0.407669
5467,0.773059
5468,0.708858
5469,0.48085
5470,1.8002
5471,0.898526
5472,1.48884
5473,1.37534
5474,0.568019
5475,0.873716
5476,0.914571
5477,0.836775
5478,1.60544
5479,1.36957
5480,1.50366
5481,0.59191
5482,0.911157
5483,1.05056
5484,0.560963
5485,0.989555
5486,1.30239
5487,0.603687
5488,0.886477
5489,1.69334
5490,0.876604
5491,0.570752
5492,0.806138
5493,1.06863
5494,0.614344
5495,1.0952
5496,0.914507
5497,0.330549
5498,1.28313
5499,0.461765
5500,1.09584
5501,0.641594
5502,0.629267
5503,0.562761
5504,1.67582
5505,0.551066
5506,0.498077
5507,1.14374
5508,0.802118
5509,0.498975
5510,0.967568
5511,0.605319
5512,0.964525
5513,0.985279
5514,0.543405
5515,0.5762
5516,1.18685
5517,0.807429
5518,1.09214
5519,0.4913
5520,0.692186
5521,1.01739
5522,1.29305
5523,1.4598
5524,0.497928
5525,1.13508
5526,0.676313
5527,0.72195
5528,3.21877
5529,1.36411
5530,1.15212
5531,0.635845
5532,0.972641
5533,0.344728
5534,1.22275
5535,0.31632
5536,0.575567
5537,0.885591
5538,1.29059
5539,0.797559
5540,1.13338
5541,0.787257
5542,0.698305
5543,1.96718
5544,0.926733
5545,0.956925
5546,0.560403
5547,0.49076
5548,1.08684
5549,1.32088
5550,0.43059
5551,0.614774
5552,0.589135
5553,0.532379
5554,2.09384
5555,2.05813
5556,1.85633
5557,1.65153
5558,0.713124
5559,0.332206
5560,1.06901
5561,1.26731
5562,0.534139
5563,0.618474
5564,0.625065
5565,1.04456
5566,0.91944
5567,0.910774
5568,0.679023
5569,0.966581
5570,0.73374
5571,0.544656
5572,0.815789
5573,0.569441
5574,0.413499
5575,0.937733
5576,1.09655
5577,1.5247
5578,1.66863
5579,0.943254
5580,0.794613
5581,0.750737
5582,0.619402
5583,1.32963
5584,1.37837
5585,0.878183
5586,0.489437
5587,0.439156
5588,0.955864
5589,1.3101
5590,1.27405
5591,1.30682
5592,0.545038
5593,1.12176
5594,0.533498
5595,1.14282
5596,1.2457
5597,0.815055
5598,2.62663
5599,0.553109
5600,0.827787
5601,2.40344
5602,0.612565
5603,1.03128
5604,0.872145
5605,1.44282
5606,0.873192
5607,2.17581
5608,1.00069
5609,1.33669
5610,0.968739
5611,0.48326
5612,0.85916
5613,0.600015
5614,0.967248
5615,1.55644
5616,0.703773
5617,2.85765
5618,0.821848
5619,0.502932
5620,1.25797
5621,0.547441
5622,1.20707
5623,0.775769
5624,0.88506
5625,1.01123
5626,0.505858
5627,1.71258
5628,1.20093
5629,1.4202
5630,0.568644
5631,1.65665
5632,0.921134
5633,0.971931
5634,0.862776
5635,0.668646
5636,1.55644
5637,1.1165
5638,0.879062
5639,1.00113
5640,0.95382
5641,1.0042
5642,0.569897
5643,1.10838
5644,1.76721
5645,1.01441
5646,2.28988
5647,0.549745
5648,1.3101
5649,0.634385
5650,1.47565
5651,0.619898
5652,0.663584
5653,0.566091
5654,1.38916
5655,0.896461
5656,0.755633
5657,0.894223
5658,1.00647
5659,1.61268
5660,0.75239
5661,1.60416
5662,1.01296
5663,0.613546
5664,1.09454
5665,0.598936
5666,0.725859
5667,0.874328
5668,0.515458
5669,0.734989
5670,0.675029
5671,1.39892
5672,2.42735
5673,0.488801
5674,1.16335
5675,1.42689
5676,0.781531
5677,0.489682
5678,0.740226
5679,0.651355
5680,0.813914
5681,0.815381
5682,0.503788
5683,1.38348
5684,1.09309
5685,0.550405
5686,0.720507
5687,1.89212
5688,1.22949
5689,0.779736
5690,0.573957
5691,1.76562
5692,1.98357
5693,0.540047
5694,0.697467
5695,0.861138
5696,1.07883
5697,0.961376
5698,0.362765
5699,0.32078
5700,1.42262
5701,0.718636
5702,1.26011
5703,1.12098
5704,0.52545
5705,0.646294
5706,2.19943
5707,1.65898
5708,1.68354
5709,0.538698
5710,0.560795
5711,0.54433
5712,0.36204
5713,1.61818
5714,0.621885
5715,1.92861
5716,0.51799
5717,0.860278
5718,1.40635
5719,0.809855
5720,0.81026
5721,1.0107
5722,1.37988
5723,0.899065
5724,0.423374
5725,1.4999
5726,0.989169
5727,0.400957
5728,0.838031
5729,0.867188
5730,1.21701
5731,1.26251
5732,0.811639
5733,1.09706
5734,1.10794
5735,0.724843
5736,0.588487
5737,0.502379
5738,2.01254
5739,1.23504
5740,0.968846
5741,1.4975
5742,1.01777
5743,2.07653
5744,0.616745
5745,0.8424
5746,1.14454
5747,1.64296
5748,0.82605
5749,1.08366
5750,1.5479
5751,1.52486
5752,1.17928
5753,0.753972
5754,0.735283
5755,1.52928
5756,0.798197
5757,0.441181
5758,0.303613
5759,0.490564
5760,0.622756
5761,1.27749
5762,0.560907
5763,0.344039
5764,0.523196
5765,1.35798
5766,0.765367
5767,0.804206
5768,0.476351
5769,1.20021
5770,1.15396
5771,0.770281
5772,0.7781
5773,1.6618
5774,0.436966
5775,1.0366
5776,0.805977
5777,0.67787
5778,0.649144
5779,0.846962
5780,0.805333
5781,0.805171
5782,0.451852
5783,0.500824
5784,1.96109
5785,1.00688
5786,1.04064
5787,1.72979
5788,0.632801
5789,1.09993
5790,1.09857
5791,1.03038
5792,1.1165
5793,1.19006
5794,1.15442
5795,0.861828
5796,1.18578
5797,0.503788
5798,0.859848
5799,1.15292
5800,0.771823
5801,1.10628
5802,0.323033
5803,1.80255
5804,0.513811
5805,1.05287
5806,2.03664
5807,0.453482
5808,0.815544
5809,0.751563
5810,0.362402
5811,0.854277
5812,1.41666
5813,2.63162
5814,0.391958
5815,1.67448
5816,0.756994
5817,1.89364
5818,2.59374
5819,0.829776
5820,0.659482
5821,0.983921
5822,1.29525
5823,0.421262
5824,0.415946
5825,0.356294
5826,1.9263
5827,1.36411
5828,1.65318
5829,1.45005
5830,3.72103
5831,0.390784
5832,0.61012
5833,1.57586
5834,0.713267
5835,0.628324
5836,1.24595
5837,1.09054
5838,0.572753
5839,1.2981
5840,0.476971
5841,1.42989
5842,1.09612
5843,0.444413
5844,3.21877
5845,0.777945
5846,0.807591
5847,0.757676
5848,1.4339
5849,0.363128
5850,1.5608
5851,0.950897
5852,0.807833
5853,0.900775
5854,1.42404
5855,0.669583
5856,0.571895
5857,1.01724
5858,0.741634
5859,1.39836
5860,0.812126
5861,0.479841
5862,1.96856
5863,0.562761
5864,1.22177
5865,1.14339
5866,1.28184
5867,0.818731
5868,0.878359
5869,1.25483
5870,0.691011
5871,0.979993
5872,0.777556
5873,0.84299
5874,0.725423
5875,0.623941
5876,1.29628
5877,0.705675
5878,0.370538
5879,0.771206
5880,0.826463
5881,1.48825
5882,0.564113
5883,0.589312
5884,0.855388
5885,0.916457
5886,1.10672
5887,0.774839
5888,1.08928
5889,0.224249
5890,1.07545
5891,1.58028
5892,1.70984
5893,0.716484
5894,0.915477
5895,0.441578
5896,1.57633
5897,0.369095
5898,0.890742
5899,0.797638
5900,1.05565
5901,1.11483
5902,1.48765
5903,0.830855
5904,0.447983
5905,2.09468
5906,0.418993
5907,0.866061
5908,0.707159
5909,1.44282
5910,0.876516
5911,0.482825
5912,0.741115
5913,0.365313
5914,0.636291
5915,1.15824
5916,0.404542
5917,0.551563
5918,0.523405
5919,0.856415
5920,0.560459
5921,1.74421
5922,0.661927
5923,1.4447
5924,1.10375
5925,1.07406
5926,0.489926
5927,0.469494
5928,0.832019
5929,0.606955
5930,0.630022
5931,1.11706
5932,0.563831
5933,0.888518
5934,0.65521
5935,0.656128
5936,0.798756
5937,0.557384
5938,1.09585
5939,0.889763
5940,0.65103
5941,0.6173
5942,0.748338
5943,1.0374
5944,0.784664
5945,0.559842
5946,0.73823
5947,0.509564
5948,1.48097
5949,1.81593
5950,0.737345
5951,1.37548
5952,1.22226
5953,0.983862
5954,0.695447
5955,0.461119
5956,1.39361
5957,0.596068
5958,1.26011
5959,0.815218
5960,1.63673
5961,1.05598
5962,0.87564
5963,0.594639
5964,0.545365
5965,0.627696
5966,0.841558
5967,1.04229
5968,1.41255
5969,0.885591
5970,0.409958
5971,0.912634
5972,0.772363
5973,0.46552
5974,1.52227
5975,1.06314
5976,0.573843
5977,0.627884
5978,0.700753
5979,0.64856
5980,0.699283
5981,1.62012
5982,1.22299
5983,0.938286
5984,1.98159
5985,1.3814
5986,0.730811
5987,1.81539
5988,0.848912
5989,1.17574
5990,0.743341
5991,0.92727
5992,0.732421
5993,1.27367
5994,0.52168
5995,0.662059
5996,0.511555
5997,2.0784
5998,0.949604
5999,0.817585
6000,0.463106
6001,0.60224
6002,2.41186
6003,0.461949
6004,0.855046
6005,2.70013
6006,0.909118
6007,2.0344
6008,0.526502
6009,1.28788
6010,0.517575
6011,1.21945
6012,0.604109
6013,0.612259
6014,0.865801
6015,0.617053
6016,0.814484
6017,0.594699
6018,1.11427
6019,0.637947
6020,1.35907
6021,0.534994
6022,0.405311
6023,0.830108
6024,1.26251
6025,1.43505
6026,1.27775
6027,1.23244
6028,1.01375
6029,0.604412
6030,0.698724
6031,1.61156
6032,0.576834
6033,0.883998
6034,0.783331
6035,0.71878
6036,0.709496
6037,1.23257
6038,1.47447
6039,0.890386
6040,1.73672
6041,0.632105
6042,0.85257
6043,0.880205
6044,1.0557
6045,0.738599
6046,0.844931
6047,1.56831
6048,1.81484
6049,0.451491
6050,1.13077
6051,1.44918
6052,1.39766
6053,0.611341
6054,0.865541
6055,1.53541
6056,0.776934
6057,0.262632
6058,1.10048
6059,1.18175
6060,0.863208
6061,1.48899
6062,1.53541
6063,1.84043
6064,1.44023
6065,1.35649
6066,1.85262
6067,1.6507
6068,0.605077
6069,0.441932
6070,0.90596
6071,0.655472
6072,1.34635
6073,0.719859
6074,0.959743
6075,0.779112
6076,1.32644
6077,0.817667
6078,0.6472
6079,1.05083
6080,1.37754
6081,1.28351
6082,1.1008
6083,1.47654
6084,1.97072
6085,0.966108
6086,0.607077
6087,0.690665
6088,1.1096
6089,1.1983
6090,0.709993
6091,1.21216
6092,0.850101
6093,2.0951
6094,1.68203
6095,0.672738
6096,1.10488
6097,0.695239
6098,1.40537
6099,0.801316
6100,0.69191
6101,0.399676
6102,0.45836
6103,1.83089
6104,0.975076
6105,0.613976
6106,0.436966
6107,0.631347
6108,0.532272
6109,0.543297
6110,0.514068
6111,1.39027
6112,1.38362
6113,0.819468
6114,0.803482
6115,0.473502
6116,0.521733
6117,0.736902
6118,0.85959
6119,0.823823
6120,0.703773
6121,0.866581
6122,0.878886
6123,1.14031
6124,1.03204
6125,0.933233
6126,0.710348
6127,0.786235
6128,0.858301
6129,0.577354
6130,2.46157
6131,0.623504
6132,0.925029
6133,0.477878
6134,0.736166
6135,0.359155
6136,1.55924
6137,0.831354
6138,0.460473
6139,1.65997
6140,0.904937
6141,0.678345
6142,1.00814
6143,1.22924
6144,0.388485
6145,0.946428
6146,0.915605
6147,1.12727
6148,0.795885
6149,0.843749
6150,0.706593
6151,0.922009
6152,0.812532
6153,1.29745
6154,1.23825
6155,1.24795
6156,0.324652
6157,1.64559
6158,0.909173
6159,1.20527
6160,0.749237
6161,0.437972
6162,0.545801
6163,0.657441
6164,1.4598
6165,0.980728
6166,0.884617
6167,1.0614
6168,0.967036
6169,1.22311
6170,1.28133
6171,1.13633
6172,0.844002
6173,1.12953
6174,0.499524
6175,1.78961
6176,1.19315
6177,1.2225
6178,1.15627
6179,0.484712
6180,1.28634
6181,0.954908
6182,1.03171
6183,0.568019
6184,0.5498
6185,1.14031
6186,0.675907
6187,0.814403
6188,1.23788
6189,0.765443
6190,0.535315
6191,0.582224
6192,0.808803
6193,1.00217
6194,0.423374
6195,2.48532
6196,0.897538
6197,0.804528
6198,2.18825
6199,0.689699
6200,0.834769
6201,0.585201
6202,1.33776
6203,0.653247
6204,1.20226
6205,0.330549
6206,0.353101
6207,0.895745
6208,3.24138
6209,1.14145
6210,0.430848
6211,0.610975
6212,1.29149
6213,0.831936
6214,0.597381
6215,0.363491
6216,1.34528
6217,1.64214
6218,1.5479
6219,0.364948
6220,0.94765
6221,2.11721
6222,0.684067
6223,2.98023
6224,1.65235
6225,0.4913
6226,0.711984
6227,0.886123
6228,0.473502
6229,0.972748
6230,0.49076
6231,0.346456
6232,0.8462
6233,0.548757
6234,0.99833
6235,0.811476
6236,0.594402
6237,1.01841
6238,1.19196
6239,0.463662
6240,1.70267
6241,1.96934
6242,0.930001
6243,0.965799
6244,1.37149
6245,0.871273
6246,0.401559
6247,0.62519
6248,0.911905
6249,0.579494
6250,1.13655
6251,0.789623
6252,1.05288
6253,1.26909
6254,1.61268
6255,1.03683
6256,0.673141
6257,0.886034
6258,0.485343
6259,0.403734
6260,1.04645
6261,1.51195
6262,1.32379
6263,0.559618
6264,0.744978
6265,0.520118
6266,1.18128
6267,0.500124
6268,0.436442
6269,0.915816
6270,0.745351
6271,0.626379
6272,2.31938
6273,0.726876
6274,1.57602
6275,0.458727
6276,0.393962
6277,0.655275
6278,0.822752
6279,1.26605
6280,2.03379
6281,0.79724
6282,0.530784
6283,0.542211
6284,0.631221
6285,0.724843
6286,0.905299
6287,0.737566
6288,0.890921
6289,0.871273
6290,0.645713
6291,0.381288
6292,0.987983
6293,1.5017
6294,0.608049
6295,1.59712
6296,1.45485
6297,0.86002
6298,1.21325
6299,0.810341
6300,0.736166
6301,1.17515
6302,1.17199
6303,2.4008
6304,2.26528
6305,0.851122
6306,0.757676
6307,0.645326
6308,0.923393
6309,0.571781
6310,1.93093
6311,0.693433
6312,0.935831
6313,0.761093
6314,1.03687
6315,0.693018
6316,0.881968
6317,0.733154
6318,0.471894
6319,0.713623
6320,1.01424
6321,1.12502
6322,2.18562
6323,1.32141
6324,1.08913
6325,0.928143
6326,1.52516
6327,0.595353
6328,0.728331
6329,1.02671
6330,0.659746
6331,1.17704
6332,0.437316
6333,0.998829
6334,0.889318
6335,0.498675
6336,1.16276
6337,1.46068
6338,1.4826
6339,0.697955
6340,0.775537
6341,0.540101
6342,1.46112
6343,2.30389
6344,1.48765
6345,0.732055
6346,0.282804
6347,1.13315
6348,1.20587
6349,1.47639
6350,1.49706
6351,1.08435
6352,0.957193
6353,0.642364
6354,0.9213
6355,0.545474
6356,1.13134
6357,0.795885
6358,0.496784
6359,0.608353
6360,1.48884
6361,1.09125
6362,0.446641
6363,3.09566
6364,0.462042
6365,0.601698
6366,0.849421
6367,0.891277
6368,0.844087
6369,0.598218
6370,0.833185
6371,1.49511
6372,0.941981
6373,1.37341
6374,1.50893
6375,2.32519
6376,0.546785
6377,1.18625
6378,0.620643
6379,0.49748
6380,0.734475
6381,0.432359
6382,0.522516
6383,1.52516
6384,2.18497
6385,1.44513
6386,1.59074
6387,0.829776
6388,0.864071
6389,0.967219
6390,0.732128
6391,0.677802
6392,0.591792
6393,1.80255
6394,1.00783
6395,1.9211
6396,0.492776
6397,1.71275
6398,1.1116
6399,0.995859
6400,2.24678
6401,1.7095
6402,0.281113
6403,0.396809
6404,0.401881
6405,1.15246
6406,0.354871
6407,1.31285
6408,0.516025
6409,0.713481
6410,0.633434
6411,0.397524
6412,0.720507
6413,0.392311
6414,1.22177
6415,0.891277
6416,1.48023
6417,0.502832
6418,1.07181
6419,1.89648
6420,3.24138
6421,0.760408
6422,0.714123
6423,0.964602
6424,0.531953
6425,0.851292
6426,1.03477
6427,0.6173
6428,1.3637
6429,1.32181
6430,0.998177
6431,0.852911
6432,1.65732
6433,1.54296
6434,1.40298
6435,0.810909
6436,3.44871
6437,0.554327
6438,1.76315
6439,0.681336
6440,0.947878
6441,1.56033
6442,1.01248
6443,1.13906
6444,1.00369
6445,0.642814
6446,0.951972
6447,1.15951
6448,0.79501
6449,0.877481
6450,1.42134
6451,1.04605
6452,0.392861
6453,0.930177
6454,0.300893
6455,0.513708
6456,0.794534
6457,0.655996
6458,1.06685
6459,0.59458
6460,0.521576
6461,2.02648
6462,1.71018
6463,0.667577
6464,0.38274
6465,0.82961
6466,0.548757
6467,1.74438
6468,1.01537
6469,1.17975
6470,0.692533
6471,0.970096
6472,0.450003
6473,0.785135
6474,1.01205
6475,1.3573
6476,1.63738
6477,0.960751
6478,1.29486
6479,0.450319
6480,1.24433
6481,0.999489
6482,1.72099
6483,0.825059
6484,1.41878
6485,1.04076
6486,0.478883
6487,1.54744
6488,1.04178
6489,1.06101
6490,1.1076
6491,1.834
6492,0.89003
6493,0.842485
6494,0.639992
6495,0.725859
6496,0.550571
6497,0.889674
6498,0.810422
6499,1.94216
6500,1.02937
6501,1.17551
6502,1.80056
6503,0.408403
6504,1.63804
6505,1.34004
6506,1.03894
6507,0.791916
6508,1.56706
6509,1.24172
6510,0.788834
6511,0.990955
6512,0.821601
6513,1.72065
6514,1.02235
6515,1.4975
6516,1.27954
6517,1.17492
6518,0.519754
6519,0.635273
6520,1.91995
6521,0.681949
6522,1.30866
6523,1.4984
6524,0.424136
6525,1.93093
6526,2.25918
6527,1.02421
6528,0.647459
6529,0.514788
6530,0.937105
6531,1.43764
6532,0.920904
6533,0.580712
6534,0.698933
6535,0.680042
6536,0.550295
6537,0.775227
6538,1.37878
6539,1.09415
6540,1.07484
6541,1.09277
6542,0.683451
6543,0.403048
6544,0.686808
6545,0.948826
6546,0.867014
6547,2.12166
6548,1.88985
6549,0.210978
6550,0.805574
6551,0.966775
6552,1.39292
6553,0.93001
6554,0.640568
6555,0.913493
6556,0.7781
6557,1.60657
6558,1.28351
6559,0.550571
6560,0.548263
6561,0.567962
6562,1.15801
6563,1.67515
6564,1.03422
6565,0.989308
6566,1.29188
6567,1.19447
6568,0.280271
6569,1.15039
6570,1.06171
6571,0.441755
6572,0.468978
6573,1.34811
6574,1.44224
6575,1.95737
6576,0.743713
6577,0.792629
6578,1.19256
6579,0.827207
6580,0.963638
6581,0.525135
6582,0.825389
6583,0.949367
6584,1.61349
6585,0.585259
6586,1.11818
6587,1.00525
6588,0.722744
6589,1.60689
6590,0.937761
6591,0.67368
6592,1.06455
6593,1.84966
6594,1.81448
6595,0.664115
6596,0.876341
6597,5.05815
6598,0.937349
6599,1.04688
6600,0.617115
6601,0.946428
6602,1.21519
6603,1.51634
6604,0.577527
6605,2.73191
6606,1.2644
6607,0.617115
6608,1.27354
6609,0.659944
6610,1.25659
6611,1.49601
6612,1.1203
6613,1.37259
6614,1.23862
6615,0.667244
6616,0.634004
6617,1.04727
6618,0.441799
6619,1.40973
6620,2.0344
6621,1.09295
6622,1.05315
6623,1.50757
6624,1.29784
6625,1.54095
6626,0.42622
6627,0.593511
6628,0.775149
6629,0.74774
6630,1.92919
6631,1.64132
6632,1.86116
6633,0.9445
6634,1.02821
6635,0.762312
6636,0.462365
6637,1.10198
6638,1.64691
6639,1.01678
6640,0.425538
6641,0.66001
6642,0.303007
6643,1.86563
6644,0.591851
6645,0.959944
6646,1.3189
6647,1.14717
6648,0.585552
6649,0.779346
6650,0.421684
6651,1.19399
6652,0.573498
6653,0.751338
6654,0.743936
6655,0.980061
6656,0.638458
6657,2.04337
6658,0.989357
6659,0.81424
6660,0.963194
6661,0.534192
6662,0.678548
6663,0.907157
6664,0.677125
6665,1.62645
6666,0.753746
6667,0.922018
6668,0.755104
6669,0.597799
6670,0.620208
6671,0.832019
6672,0.608049
6673,0.701384
6674,1.06009
6675,0.471611
6676,1.03617
6677,1.06159
6678,1.14099
6679,0.790255
6680,0.423289
6681,1.40481
6682,0.899784
6683,2.61353
6684,1.16649
6685,1.02798
6686,0.642621
6687,1.02898
6688,0.839961
6689,1.78033
6690,1.41992
6691,1.20406
6692,1.04286
6693,3.18356
6694,1.18685
6695,0.658691
6696,0.759192
6697,0.629015
6698,1.13871
6699,0.731542
6700,1.02197
6701,0.772982
6702,0.915926
6703,0.848063
6704,1.2884
6705,1.4408
6706,0.471942
6707,0.743044
6708,0.950374
6709,0.768434
6710,1.27011
6711,1.02946
6712,1.49212
6713,0.736976
6714,1.19806
6715,0.820042
6716,1.10927
6717,1.05404
6718,1.55706
6719,0.886388
6720,0.402122
6721,0.71177
6722,0.491005
6723,1.7491
6724,0.789149
6725,0.525818
6726,1.04389
6727,0.34611
6728,1.42319
6729,0.541615
6730,1.17774
6731,0.744606
6732,1.56534
6733,0.665644
6734,1.27609
6735,1.90942
6736,0.710064
6737,1.05929
6738,1.15327
6739,1.0674
6740,1.53127
6741,1.19758
6742,0.676989
6743,1.0078
6744,0.856586
6745,0.313486
6746,0.734842
6747,0.625502
6748,1.30096
6749,1.91229
6750,1.21689
6751,0.692048
6752,1.02784
6753,1.06942
6754,0.39235
6755,1.92206
6756,2.16561
6757,0.710917
6758,0.857787
6759,1.26655
6760,0.345764
6761,1.0005
6762,1.44658
6763,0.414617
6764,0.776856
6765,1.6122
6766,0.632611
6767,0.93441
6768,2.32844
6769,1.49063
6770,0.938624
6771,1.03579
6772,0.590787
6773,2.11891
6774,0.78036
6775,0.792788
6776,1.38362
6777,0.970853
6778,1.89364
6779,0.916228
6780,0.561356
6781,0.978495
6782,1.14328
6783,1.10749
6784,2.4032
6785,0.772363
6786,0.996741
6787,0.559842
6788,0.507885
6789,2.05608
6790,1.06374
6791,0.622756
6792,0.953286
6793,0.73823
6794,0.790176
6795,0.41753
6796,0.643714
6797,1.80381
6798,1.55846
6799,0.799395
6800,1.4319
6801,0.506364
6802,0.90811
6803,0.377192
6804,0.786628
6805,3.19312
6806,1.25445
6807,0.989575
6808,0.464544
6809,0.765597
6810,1.10628
6811,1.03077
6812,1.42533
6813,1.03461
6814,0.301797
6815,1.45121
6816,1.07688
6817,0.607259
6818,1.10129
6819,0.64423
6820,0.727821
6821,0.480706
6822,1.33509
6823,1.17281
6824,1.31246
6825,2.22154
6826,1.12727
6827,1.69757
6828,1.11561
6829,0.661265
6830,1.15743
6831,0.813914
6832,0.855474
6833,0.810179
6834,1.61059
6835,1.03333
6836,1.14282
6837,0.936065
6838,1.26466
6839,1.16207
6840,0.796045
6841,0.340275
6842,0.436704
6843,1.20129
6844,1.70762
6845,1.12761
6846,1.06423
6847,0.878359
6848,1.09276
6849,1.76986
6850,0.804849
6851,2.84056
6852,1.11238
6853,1.57586
6854,1.63837
6855,2.42323
6856,0.961943
6857,0.796841
6858,0.853423
6859,1.30526
6860,0.636227
6861,3.03436
6862,1.8085
6863,0.672536
6864,0.839541
6865,0.909746
6866,0.882232
6867,0.82267
6868,0.930354
6869,0.56927
6870,1.46815
6871,1.47757
6872,0.858473
6873,1.19794
6874,0.897628
6875,1.27916
6876,0.645132
6877,1.30083
6878,1.68337
6879,0.937949
6880,0.675637
6881,0.784507
6882,0.832518
6883,1.16498
6884,1.08047
6885,0.626128
6886,1.4758
6887,1.34635
6888,0.772055
6889,0.736902
6890,0.720651
6891,0.845946
6892,1.41567
6893,0.784507
6894,0.742747
6895,1.20442
6896,1.41978
6897,0.984551
6898,0.930419
6899,0.581584
6900,0.956237
6901,2.42589
6902,1.26415
6903,1.52837
6904,0.593155
6905,0.955739
6906,0.658428
6907,0.726367
6908,1.57665
6909,0.528295
6910,0.95026
6911,1.21653
6912,2.0491
6913,0.646553
6914,0.570638
6915,1.61139
6916,0.403411
6917,0.411478
6918,1.05792
6919,1.68523
6920,1.18282
6921,0.920747
6922,0.331211
6923,0.48841
6924,0.693087
6925,0.764755
6926,0.66671
6927,1.79427
6928,1.68422
6929,0.353808
6930,1.6093
6931,2.02993
6932,0.369095
6933,0.92601
6934,1.70438
6935,1.04287
6936,0.582748
6937,1.79176
6938,0.655275
6939,0.625502
6940,1.51452
6941,1.4249
6942,0.860536
6943,0.749087
6944,1.22642
6945,1.67665
6946,0.775925
6947,0.584674
6948,0.513708
6949,1.41737
6950,0.581003
6951,0.402403
6952,0.515509
6953,0.666977
6954,0.865368
6955,1.03479
6956,1.40931
6957,2.46108
6958,2.05834
6959,0.404704
6960,1.67381
6961,0.44749
6962,0.480081
6963,0.256404
6964,0.966088
6965,2.05855
6966,1.07531
6967,0.68571
6968,2.29975
6969,0.932273
6970,0.541886
6971,0.379159
6972,0.519858
6973,1.01656
6974,0.655406
6975,0.452757
6976,1.50817
6977,0.931909
6978,1.69961
6979,1.69791
6980,1.00115
6981,0.339256
6982,0.497729
6983,1.87105
6984,0.52215
6985,0.392625
6986,1.07566
6987,0.917502
6988,0.625065
6989,1.04638
6990,0.983301
6991,0.774452
6992,0.598158
6993,0.652529
6994,1.32551
6995,0.981425
6996,1.94196
6997,1.0518
6998,1.02495
6999,0.586138
7000,1.79158
7001,2.37477
7002,1.73273
7003,1.40144
7004,0.517783
7005,0.76552
7006,0.597321
7007,0.668112
7008,1.01481
7009,0.810098
7010,0.950887
7011,2.396
7012,0.798995
7013,0.784115
7014,2.58726
7015,0.115556
7016,2.01335
7017,1.70881
7018,0.684614
7019,0.65521
7020,0.839541
7021,0.549581
7022,0.440256
7023,0.495048
7024,0.911066
7025,1.15951
7026,1.10084
7027,0.315058
7028,0.900775
7029,0.857015
7030,0.539075
7031,0.851462
7032,0.515561
7033,0.598278
7034,0.805655
7035,2.11891
7036,0.535797
7037,0.601938
7038,0.821683
7039,1.09552
7040,0.625815
7041,1.499
7042,0.933849
7043,0.506465
7044,1.07823
7045,0.413086
7046,0.526028
7047,0.324328
7048,0.605561
7049,0.744457
7050,1.163
7051,0.974754
7052,0.43102
7053,1.76544
7054,0.423967
7055,0.364583
7056,0.633941
7057,1.66496
7058,0.899065
7059,0.49594
7060,2.43051
7061,0.964553
7062,1.27916
7063,0.858902
7064,1.52288
7065,0.9633
7066,0.83887
7067,0.980267
7068,1.0092
7069,0.953525
7070,1.15616
7071,0.645584
7072,0.880205
7073,0.962915
7074,0.964611
7075,0.362765
7076,1.68556
7077,1.81212
7078,0.819714
7079,2.09258
7080,0.549581
7081,1.10716
7082,1.35283
7083,0.549581
7084,1.43778
7085,0.787966
7086,1.58709
7087,0.798995
7088,1.14454
7089,0.831936
7090,0.395779
7091,1.10993
7092,0.835688
7093,0.470058
7094,0.679703
7095,1.94449
7096,1.2411
7097,1.74037
7098,0.523981
7099,1.66562
7100,0.638521
7101,0.83044
7102,1.10319
7103,0.291417
7104,0.395106
7105,1.06973
7106,0.798916
7107,0.867534
7108,0.873716
7109,0.352396
7110,0.884971
7111,1.19674
7112,0.362765
7113,0.641722
7114,0.759876
7115,1.36903
7116,0.409098
7117,0.974959
7118,0.505807
7119,0.863553
7120,0.727748
7121,1.55348
