MDTU,plaq,Re(det),Im(det),link
6814,1.23985,1.41514,0.263798,0.137128
6815,1.2342,1.3752,0.257493,0.136768
6816,1.22822,1.46633,0.27194,0.135113
6817,1.22822,1.46633,0.27194,0.135113
6818,1.26551,1.52231,0.27612,0.139523
6819,1.26867,1.46465,0.267885,0.140525
6820,1.23186,1.42151,0.2646,0.135957
6821,1.23186,1.42151,0.2646,0.135957
6822,1.26966,1.49007,0.27302,0.140478
6823,1.20607,1.36816,0.259181,0.133032
6824,1.2126,1.4291,0.262766,0.133157
6825,1.21373,1.46995,0.263653,0.132895
6826,1.26584,1.58793,0.286824,0.138766
6827,1.24359,1.51071,0.275391,0.136714
6828,1.25911,1.46883,0.271108,0.139054
6829,1.23761,1.38248,0.258185,0.1372
6830,1.25623,1.45481,0.270638,0.138882
6831,1.21791,1.30735,0.254062,0.135468
6832,1.18595,1.29447,0.252835,0.131865
6833,1.18903,1.31005,0.252488,0.131658
6834,1.20214,1.39934,0.260698,0.132155
6835,1.21581,1.4288,0.26272,0.133508
6836,1.23944,1.45848,0.266786,0.136696
6837,1.29674,1.6008,0.291513,0.143334
6838,1.28245,1.58424,0.288081,0.141371
6839,1.28166,1.63932,0.297599,0.140751
6840,1.28166,1.63932,0.297599,0.140751
6841,1.28166,1.63932,0.297599,0.140751
6842,1.28166,1.63932,0.297599,0.140751
6843,1.24973,1.49403,0.278452,0.13781
6844,1.19978,1.30385,0.249683,0.132871
6845,1.21306,1.32985,0.254431,0.134617
6846,1.19477,1.2657,0.242851,0.132643
6847,1.22534,1.42311,0.264812,0.134861
6848,1.18202,1.27963,0.24082,0.130538
6849,1.2,1.33032,0.245158,0.132454
6850,1.24603,1.42368,0.261723,0.137518
6851,1.24088,1.45128,0.269012,0.136733
6852,1.26774,1.47616,0.267672,0.140159
6853,1.27589,1.49547,0.267146,0.141007
6854,1.28372,1.42193,0.266639,0.143057
6855,1.25663,1.31619,0.249961,0.140539
6856,1.22102,1.30663,0.250357,0.135868
6857,1.13103,1.10684,0.220865,0.125796
6858,1.19696,1.21345,0.239432,0.133671
6859,1.21224,1.27577,0.244916,0.134885
6860,1.19814,1.3204,0.252538,0.13248
6861,1.21322,1.38175,0.258824,0.133995
6862,1.21791,1.31926,0.245378,0.135217
6863,1.2717,1.50179,0.272005,0.140772
6864,1.27292,1.49108,0.276612,0.140883
6865,1.25103,1.46709,0.275622,0.138205
6866,1.23814,1.41044,0.261123,0.136766
6867,1.26528,1.50744,0.276088,0.139596
6868,1.20253,1.38629,0.260069,0.1322
6869,1.20253,1.38629,0.260069,0.1322
6870,1.19809,1.39827,0.256358,0.131165
6871,1.1907,1.41183,0.258281,0.12993
6872,1.1907,1.41183,0.258281,0.12993
6873,1.19371,1.35531,0.24603,0.131207
6874,1.20443,1.44522,0.255549,0.131452
6875,1.18836,1.39629,0.248199,0.129795
6876,1.18836,1.39629,0.248199,0.129795
6877,1.22862,1.48862,0.258027,0.133974
6878,1.19361,1.41826,0.252129,0.130124
6879,1.1703,1.30756,0.232502,0.127801
6880,1.1703,1.30756,0.232502,0.127801
6881,1.1703,1.30756,0.232502,0.127801
6882,1.20556,1.43902,0.253948,0.131421
6883,1.2194,1.43114,0.248266,0.133185
6884,1.21296,1.4162,0.247471,0.132417
6885,1.22099,1.4637,0.251423,0.13301
6886,1.23036,1.55774,0.259808,0.133184
6887,1.20505,1.45049,0.239693,0.130652
6888,1.25697,1.63184,0.269288,0.136317
6889,1.23152,1.50834,0.251471,0.133908
6890,1.23152,1.50834,0.251471,0.133908
6891,1.23152,1.50834,0.251471,0.133908
6892,1.2504,1.50404,0.253531,0.136441
6893,1.28097,1.54728,0.255799,0.140545
6894,1.28553,1.68929,0.274734,0.139907
6895,1.27931,1.56581,0.262386,0.140021
6896,1.31212,1.55812,0.258531,0.14477
6897,1.2835,1.52084,0.258374,0.140861
6898,1.25546,1.56353,0.257172,0.136675
6899,1.25546,1.56353,0.257172,0.136675
6900,1.26194,1.51127,0.251731,0.138247
6901,1.26295,1.5597,0.25508,0.137673
6902,1.2852,1.56351,0.256612,0.140874
6903,1.21659,1.33573,0.228177,0.133545
6904,1.27435,1.31794,0.226681,0.142084
6905,1.24804,1.28775,0.227943,0.138759
6906,1.24804,1.28775,0.227943,0.138759
6907,1.20732,1.23637,0.222003,0.133676
6908,1.26237,1.37007,0.236381,0.139706
6909,1.29563,1.40197,0.245575,0.144251
6910,1.32823,1.55276,0.262082,0.147311
6911,1.28765,1.48239,0.24918,0.142209
6912,1.2965,1.53202,0.253857,0.142657
6913,1.2965,1.53202,0.253857,0.142657
6914,1.2965,1.53202,0.253857,0.142657
6915,1.26467,1.45223,0.241732,0.139348
6916,1.26467,1.45223,0.241732,0.139348
6917,1.25067,1.41394,0.238918,0.137816
6918,1.25342,1.51835,0.251446,0.136942
6919,1.26998,1.50086,0.251059,0.139354
6920,1.29273,1.58333,0.256327,0.14146
6921,1.29708,1.58062,0.263075,0.142411
6922,1.29708,1.58062,0.263075,0.142411
6923,1.28973,1.50059,0.250274,0.142165
6924,1.33281,1.67678,0.275413,0.146602
6925,1.37295,1.64103,0.272945,0.152981
6926,1.38236,1.71084,0.287247,0.153659
6927,1.39451,1.87889,0.304887,0.153648
6928,1.39694,2.02103,0.312581,0.152495
6929,1.39694,2.02103,0.312581,0.152495
6930,1.39031,1.80668,0.287367,0.153317
6931,1.35511,1.6583,0.264491,0.149737
6932,1.3589,1.64092,0.264513,0.150266
6933,1.3148,1.55882,0.255902,0.145052
6934,1.34002,1.5193,0.2554,0.149035
6935,1.31456,1.38234,0.238762,0.146817
6936,1.33116,1.41335,0.24004,0.148726
6937,1.35997,1.46218,0.241088,0.151927
6938,1.38233,1.59056,0.260932,0.154085
6939,1.38233,1.59056,0.260932,0.154085
6940,1.37572,1.51828,0.256977,0.153907
6941,1.34545,1.48913,0.247783,0.149786
6942,1.31276,1.42514,0.23881,0.14595
6943,1.36129,1.48004,0.246977,0.151978
6944,1.36954,1.50246,0.252424,0.153232
6945,1.37357,1.52687,0.25522,0.153363
6946,1.40978,1.7158,0.282153,0.156516
6947,1.39957,1.67236,0.275015,0.155692
6948,1.39957,1.67236,0.275015,0.155692
6949,1.33781,1.50178,0.258957,0.148887
6950,1.33781,1.50178,0.258957,0.148887
6951,1.33781,1.50178,0.258957,0.148887
6952,1.29487,1.4962,0.255227,0.142855
6953,1.29487,1.4962,0.255227,0.142855
6954,1.27372,1.48494,0.255899,0.140265
6955,1.26114,1.48801,0.254618,0.138456
6956,1.25274,1.50648,0.252992,0.137223
6957,1.25586,1.49929,0.253049,0.137737
6958,1.20862,1.35684,0.231755,0.132565
6959,1.20862,1.35684,0.231755,0.132565
6960,1.24338,1.38117,0.236773,0.136924
6961,1.23746,1.39023,0.235851,0.135897
6962,1.27816,1.59036,0.261177,0.139783
6963,1.27816,1.59036,0.261177,0.139783
6964,1.27079,1.55097,0.258035,0.138885
6965,1.2553,1.46704,0.246672,0.137909
6966,1.24129,1.41462,0.242749,0.13657
6967,1.24129,1.41462,0.242749,0.13657
6968,1.23315,1.44152,0.240125,0.134965
6969,1.29989,1.6266,0.261754,0.142427
6970,1.29989,1.6266,0.261754,0.142427
6971,1.29989,1.6266,0.261754,0.142427
6972,1.30901,1.63133,0.260267,0.143454
6973,1.31935,1.72103,0.274484,0.144477
6974,1.31935,1.72103,0.274484,0.144477
6975,1.31935,1.72103,0.274484,0.144477
6976,1.33545,1.77175,0.282939,0.14612
6977,1.30776,1.61813,0.265956,0.143647
6978,1.27634,1.47162,0.243479,0.140468
6979,1.2685,1.40717,0.235877,0.139757
6980,1.24535,1.39781,0.235679,0.136891
6981,1.22861,1.34219,0.230507,0.134972
6982,1.29664,1.50374,0.252848,0.142992
6983,1.27935,1.43043,0.243392,0.141393
6984,1.27935,1.43043,0.243392,0.141393
6985,1.27935,1.43043,0.243392,0.141393
6986,1.30134,1.49841,0.252734,0.144025
6987,1.34373,1.61724,0.271833,0.148663
6988,1.32939,1.47702,0.256738,0.148243
6989,1.31043,1.42404,0.247177,0.145826
6990,1.36696,1.64599,0.274635,0.151651
6991,1.33492,1.4563,0.247281,0.148975
6992,1.34041,1.52881,0.260591,0.149235
6993,1.33077,1.51957,0.259011,0.148061
6994,1.32137,1.56767,0.262658,0.14617
6995,1.35017,1.8274,0.288005,0.147635
6996,1.35359,1.79971,0.286558,0.148262
6997,1.30677,1.72646,0.278295,0.14221
6998,1.32875,1.7869,0.292849,0.144871
6999,1.32875,1.7869,0.292849,0.144871
7000,1.33028,1.70073,0.279204,0.145994
7001,1.37133,1.72824,0.280463,0.151768
7002,1.37303,1.75034,0.285333,0.151636
7003,1.36837,1.72507,0.280225,0.150998
7004,1.36837,1.72507,0.280225,0.150998
7005,1.38035,1.72297,0.283109,0.153119
7006,1.38035,1.72297,0.283109,0.153119
7007,1.41187,1.88433,0.307318,0.156035
7008,1.34113,1.68016,0.276818,0.147659
7009,1.31935,1.5755,0.272112,0.145672
7010,1.36987,1.76974,0.29358,0.151108
7011,1.36739,1.8419,0.301893,0.150159
7012,1.34204,1.83298,0.298437,0.146591
7013,1.34204,1.83298,0.298437,0.146591
7014,1.37282,1.8727,0.299586,0.15029
7015,1.37282,1.8727,0.299586,0.15029
7016,1.34913,1.75978,0.291487,0.148103
7017,1.33326,1.83804,0.300654,0.145375
7018,1.33056,1.80327,0.29691,0.145205
7019,1.29835,1.74195,0.2892,0.141103
7020,1.2515,1.51779,0.261314,0.13664
7021,1.2515,1.51779,0.261314,0.13664
7022,1.31118,1.6995,0.287244,0.143454
7023,1.31118,1.6995,0.287244,0.143454
7024,1.31228,1.64883,0.280891,0.143997
7025,1.36703,1.8397,0.307237,0.150046
7026,1.34807,1.73433,0.293424,0.148414
7027,1.34807,1.73433,0.293424,0.148414
7028,1.3332,1.71736,0.283794,0.146521
7029,1.33703,1.63183,0.282084,0.147742
7030,1.30092,1.61047,0.281142,0.142935
7031,1.26793,1.48458,0.258072,0.139839
7032,1.26793,1.48458,0.258072,0.139839
7033,1.24851,1.5258,0.265733,0.13651
7034,1.22661,1.50183,0.267041,0.133866
7035,1.25425,1.58015,0.27242,0.13647
7036,1.25425,1.58015,0.27242,0.13647
7037,1.25537,1.63682,0.28189,0.136274
7038,1.22285,1.6517,0.279994,0.131498
7039,1.22258,1.59352,0.273517,0.132037
7040,1.2616,1.77925,0.301737,0.135635
7041,1.27395,1.68012,0.282344,0.137978
7042,1.29712,1.7222,0.287363,0.14099
7043,1.29712,1.7222,0.287363,0.14099
7044,1.27545,1.6317,0.2715,0.139273
7045,1.26764,1.89218,0.300456,0.135465
7046,1.26764,1.89218,0.300456,0.135465
7047,1.26764,1.89218,0.300456,0.135465
7048,1.2546,1.75022,0.294894,0.135275
7049,1.31309,1.96444,0.316303,0.141448
7050,1.32371,2.03652,0.319407,0.142247
7051,1.3196,1.97054,0.312425,0.142231
7052,1.3196,1.97054,0.312425,0.142231
7053,1.33821,1.92271,0.304367,0.145352
7054,1.326,1.88575,0.308871,0.144358
7055,1.31443,1.8668,0.305004,0.142933
7056,1.31443,1.8668,0.305004,0.142933
7057,1.29825,1.76703,0.298725,0.14145
7058,1.3004,1.72935,0.293707,0.141788
7059,1.3284,1.71674,0.297865,0.146117
7060,1.30666,1.59929,0.279923,0.144091
7061,1.31269,1.64472,0.291173,0.144573
7062,1.30156,1.591,0.287473,0.143546
7063,1.3125,1.61079,0.286364,0.144979
7064,1.28847,1.57195,0.279149,0.141798
7065,1.30034,1.63942,0.289544,0.143052
7066,1.30528,1.76351,0.304575,0.142528
7067,1.32332,1.67767,0.290647,0.145712
7068,1.37815,1.85922,0.311061,0.151832
7069,1.37311,1.8418,0.306961,0.151219
7070,1.39004,1.87614,0.316676,0.153268
7071,1.39004,1.87614,0.316676,0.153268
7072,1.37479,1.82359,0.305979,0.151782
7073,1.4197,2.00522,0.327405,0.156101
7074,1.43381,2.19202,0.349423,0.156572
7075,1.43381,2.19202,0.349423,0.156572
7076,1.38802,2.02785,0.320639,0.151356
7077,1.37686,1.97153,0.317188,0.150151
7078,1.38028,1.98811,0.323895,0.150553
7079,1.37352,1.84014,0.300175,0.151127
7080,1.37352,1.84014,0.300175,0.151127
7081,1.34727,1.70068,0.28748,0.1486
7082,1.37224,1.66424,0.284342,0.152707
7083,1.37224,1.66424,0.284342,0.152707
7084,1.37692,1.67796,0.287971,0.153097
7085,1.37239,1.70118,0.285034,0.152047
7086,1.32852,1.57507,0.266636,0.147189
7087,1.29708,1.64675,0.27324,0.141596
7088,1.32267,1.69957,0.285684,0.144896
7089,1.34413,1.71798,0.289701,0.147687
7090,1.31892,1.67317,0.280764,0.144962
7091,1.271,1.50542,0.258902,0.140073
7092,1.29652,1.53749,0.266912,0.143323
7093,1.29652,1.53749,0.266912,0.143323
7094,1.33709,1.71065,0.291157,0.147234
7095,1.27433,1.58131,0.267466,0.139663
7096,1.32067,1.69804,0.285898,0.144833
7097,1.30924,1.58019,0.270661,0.144579
7098,1.30924,1.58019,0.270661,0.144579
7099,1.26846,1.53114,0.264197,0.139358
7100,1.2835,1.60425,0.274275,0.140808
7101,1.27403,1.47883,0.260815,0.140712
7102,1.30521,1.47388,0.263028,0.145201
7103,1.30521,1.47388,0.263028,0.145201
7104,1.30521,1.47388,0.263028,0.145201
7105,1.30019,1.46723,0.261643,0.144601
7106,1.25074,1.3849,0.251821,0.138434
7107,1.23536,1.37257,0.244495,0.136303
7108,1.2141,1.36006,0.246176,0.133638
7109,1.2141,1.36006,0.246176,0.133638
7110,1.22021,1.38994,0.249831,0.134046
7111,1.26296,1.49683,0.263688,0.138817
7112,1.26296,1.49683,0.263688,0.138817
7113,1.23922,1.39683,0.248085,0.136412
7114,1.26273,1.53258,0.265885,0.138517
7115,1.23306,1.36987,0.248189,0.135937
7116,1.23306,1.36987,0.248189,0.135937
7117,1.22198,1.32315,0.240197,0.134743
7118,1.25778,1.48405,0.257235,0.138151
7119,1.29947,1.59149,0.273295,0.143102
7120,1.30063,1.62142,0.28286,0.142915
7121,1.3154,1.61373,0.277756,0.145057
7122,1.29053,1.56319,0.267888,0.142104
7123,1.3082,1.64049,0.27716,0.143715
7124,1.29983,1.60443,0.274497,0.142741
7125,1.29478,1.53256,0.270716,0.143004
7126,1.26646,1.43851,0.25685,0.139943
7127,1.28223,1.54441,0.268738,0.140655
7128,1.28223,1.54441,0.268738,0.140655
7129,1.27733,1.42901,0.252219,0.141439
7130,1.29859,1.53765,0.266514,0.143136
7131,1.24682,1.45087,0.254612,0.136764
7132,1.24194,1.52173,0.265249,0.135717
7133,1.27498,1.58312,0.272753,0.139048
7134,1.26441,1.67143,0.278757,0.136695
7135,1.26441,1.67143,0.278757,0.136695
7136,1.2786,1.62837,0.278002,0.139168
7137,1.30581,1.69381,0.288561,0.142654
7138,1.33778,1.64976,0.284066,0.147727
7139,1.36287,1.69341,0.286308,0.150601
7140,1.38173,1.7453,0.292493,0.153151
7141,1.39133,1.74779,0.298525,0.154604
7142,1.39133,1.74779,0.298525,0.154604
7143,1.38054,1.76563,0.299367,0.152706
7144,1.3855,1.80964,0.299528,0.152977
7145,1.39135,1.87355,0.303274,0.152963
7146,1.37404,1.83553,0.296356,0.150862
7147,1.38381,1.93182,0.304984,0.151357
7148,1.36026,1.79073,0.294811,0.149279
7149,1.36026,1.79073,0.294811,0.149279
7150,1.36722,1.80297,0.300048,0.150437
7151,1.36722,1.80297,0.300048,0.150437
7152,1.37041,1.87684,0.301239,0.149585
7153,1.40779,1.96811,0.313512,0.154414
7154,1.39911,1.98042,0.312672,0.153067
7155,1.43233,1.97033,0.31216,0.157994
7156,1.408,1.89849,0.30776,0.155195
7157,1.408,1.89849,0.30776,0.155195
7158,1.42204,2.01534,0.32132,0.156368
7159,1.40751,1.89862,0.301249,0.155169
7160,1.4633,2.06631,0.322132,0.161698
7161,1.48106,2.05474,0.325817,0.164417
7162,1.48106,2.05474,0.325817,0.164417
7163,1.49084,2.10179,0.338442,0.165405
7164,1.44264,1.87912,0.306272,0.160408
7165,1.48609,2.02183,0.326881,0.16527
7166,1.48609,2.02183,0.326881,0.16527
7167,1.43837,1.94553,0.313803,0.159387
7168,1.42666,1.9376,0.313317,0.157453
7169,1.40158,1.8209,0.297836,0.155089
7170,1.33485,1.61915,0.275991,0.147679
7171,1.3881,1.81009,0.300803,0.1532
7172,1.33856,1.5858,0.273531,0.148134
7173,1.36831,1.5728,0.274683,0.152826
7174,1.38588,1.56906,0.278308,0.155214
7175,1.38588,1.56906,0.278308,0.155214
7176,1.37894,1.6469,0.285794,0.153441
7177,1.38724,1.72525,0.289407,0.154021
7178,1.36677,1.68707,0.284769,0.15125
7179,1.35138,1.67573,0.287064,0.148898
7180,1.33336,1.65585,0.279634,0.146419
7181,1.3626,1.76747,0.296332,0.149495
7182,1.36446,1.74475,0.298295,0.15011
7183,1.37389,1.75436,0.3004,0.151068
7184,1.33238,1.67232,0.284551,0.1459
7185,1.34446,1.7009,0.289999,0.147542
7186,1.35433,1.68319,0.29238,0.149223
7187,1.32709,1.54539,0.275003,0.147181
7188,1.30573,1.47524,0.274808,0.145337
7189,1.3088,1.49909,0.271227,0.145492
7190,1.29087,1.41012,0.258416,0.143975
7191,1.25124,1.34549,0.244095,0.139283
7192,1.27547,1.38295,0.25143,0.14231
7193,1.26027,1.32366,0.244869,0.140812
7194,1.2313,1.37725,0.250275,0.135817
7195,1.28392,1.58244,0.27791,0.140962
7196,1.25521,1.60188,0.276347,0.13675
7197,1.29613,1.73991,0.291425,0.140953
7198,1.29456,1.8695,0.308462,0.139679
7199,1.2703,1.86129,0.303557,0.136343
7200,1.26134,1.76377,0.290405,0.135992
7201,1.26134,1.76377,0.290405,0.135992
7202,1.27587,1.70488,0.287527,0.138768
7203,1.22799,1.60594,0.265959,0.133015
7204,1.25405,1.65565,0.275303,0.135861
7205,1.22844,1.55568,0.258532,0.133173
7206,1.21662,1.46713,0.249137,0.132446
7207,1.24888,1.43735,0.249113,0.137092
7208,1.23077,1.408,0.24136,0.134952
7209,1.23077,1.408,0.24136,0.134952
7210,1.23817,1.44857,0.249509,0.135456
7211,1.23982,1.4523,0.246301,0.135349
7212,1.23982,1.4523,0.246301,0.135349
7213,1.23926,1.44497,0.248207,0.135631
7214,1.23475,1.44387,0.254452,0.135214
7215,1.24186,1.45333,0.25321,0.135942
7216,1.22349,1.36536,0.243051,0.134405
7217,1.25497,1.40388,0.246431,0.138354
7218,1.22672,1.32432,0.239568,0.135362
7219,1.21515,1.26467,0.232482,0.134515
7220,1.1705,1.1987,0.223254,0.129517
7221,1.1705,1.1987,0.223254,0.129517
7222,1.2031,1.31354,0.239728,0.132776
7223,1.1914,1.28949,0.232104,0.131188
7224,1.16168,1.30086,0.234878,0.127003
7225,1.21753,1.4183,0.252329,0.133579
7226,1.2235,1.46481,0.25687,0.133733
7227,1.28888,1.62036,0.274331,0.141388
7228,1.26704,1.56133,0.26812,0.138798
7229,1.2394,1.4528,0.251395,0.135981
7230,1.2394,1.4528,0.251395,0.135981
7231,1.25123,1.50073,0.256532,0.136989
7232,1.27082,1.5233,0.26036,0.139564
7233,1.22927,1.41161,0.246618,0.135064
7234,1.23496,1.48711,0.264084,0.135414
7235,1.29969,1.5798,0.27438,0.143358
7236,1.26823,1.55706,0.270082,0.13887
7237,1.26823,1.55706,0.270082,0.13887
7238,1.26823,1.55706,0.270082,0.13887
7239,1.26823,1.55706,0.270082,0.13887
7240,1.26901,1.60497,0.272697,0.138419
7241,1.28614,1.67153,0.279633,0.140199
7242,1.29856,1.66813,0.281997,0.142013
7243,1.28605,1.57389,0.268794,0.141184
7244,1.28605,1.57389,0.268794,0.141184
7245,1.24777,1.39444,0.252249,0.137802
7246,1.24457,1.53291,0.263638,0.135562
7247,1.236,1.56579,0.26428,0.134138
7248,1.22096,1.43107,0.24992,0.133491
7249,1.23245,1.50666,0.268517,0.134773
7250,1.19701,1.28935,0.238773,0.132115
7251,1.22696,1.37888,0.244577,0.135269
7252,1.22696,1.37888,0.244577,0.135269
7253,1.21568,1.2057,0.225444,0.135804
7254,1.20249,1.17528,0.222655,0.134675
7255,1.22035,1.16334,0.222486,0.136972
7256,1.20214,1.19777,0.224052,0.133922
7257,1.25726,1.28654,0.235972,0.140682
7258,1.25497,1.30199,0.243225,0.140247
7259,1.26666,1.33662,0.247101,0.141504
7260,1.24997,1.32694,0.244671,0.139527
7261,1.2645,1.38188,0.24775,0.140499
7262,1.27614,1.45932,0.257568,0.1411
7263,1.27614,1.45932,0.257568,0.1411
7264,1.28894,1.44298,0.254874,0.143198
7265,1.29177,1.44773,0.252098,0.143432
7266,1.31834,1.58101,0.268937,0.145882
7267,1.34666,1.67403,0.276646,0.148568
7268,1.31982,1.6889,0.273502,0.144564
7269,1.33299,1.76624,0.282671,0.145482
7270,1.3528,1.72951,0.278525,0.148694
7271,1.33417,1.65104,0.271274,0.146842
7272,1.33417,1.65104,0.271274,0.146842
7273,1.34277,1.62063,0.272166,0.148323
7274,1.32144,1.52675,0.257667,0.146189
7275,1.3408,1.60699,0.266846,0.148256
7276,1.31408,1.53249,0.255542,0.145308
7277,1.31408,1.53249,0.255542,0.145308
7278,1.26172,1.37498,0.235332,0.139537
7279,1.26172,1.37498,0.235332,0.139537
7280,1.27694,1.56452,0.262533,0.140015
7281,1.28641,1.65838,0.269539,0.140345
7282,1.28641,1.65838,0.269539,0.140345
7283,1.25757,1.59916,0.263564,0.136949
7284,1.25898,1.62917,0.268286,0.136606
7285,1.25201,1.6161,0.264908,0.135816
7286,1.25201,1.6161,0.264908,0.135816
7287,1.24238,1.55918,0.259804,0.135137
7288,1.22161,1.46599,0.248031,0.133066
7289,1.25315,1.57298,0.263806,0.136459
7290,1.25315,1.57298,0.263806,0.136459
7291,1.25315,1.57298,0.263806,0.136459
7292,1.26387,1.43448,0.250647,0.139657
7293,1.27041,1.49318,0.254637,0.139746
7294,1.26518,1.511,0.258474,0.138805
7295,1.26518,1.511,0.258474,0.138805
7296,1.2692,1.53402,0.259417,0.139217
7297,1.29942,1.54158,0.268605,0.143398
7298,1.2688,1.43485,0.252298,0.140592
7299,1.25852,1.45903,0.252699,0.138762
7300,1.25852,1.45903,0.252699,0.138762
7301,1.28403,1.53285,0.266685,0.141495
7302,1.29987,1.56461,0.268693,0.143105
7303,1.23715,1.41725,0.247566,0.136097
7304,1.2631,1.4747,0.256532,0.138929
7305,1.25607,1.49364,0.256583,0.137684
7306,1.25607,1.49364,0.256583,0.137684
7307,1.25607,1.49364,0.256583,0.137684
7308,1.23023,1.42409,0.252677,0.134807
7309,1.22718,1.40761,0.25223,0.134474
7310,1.24156,1.44529,0.259201,0.136345
7311,1.25569,1.51605,0.264466,0.13752
7312,1.27384,1.51235,0.270899,0.140222
7313,1.27217,1.52065,0.270613,0.139695
7314,1.22052,1.35665,0.249162,0.134437
7315,1.22052,1.35665,0.249162,0.134437
7316,1.23859,1.39319,0.251455,0.136347
7317,1.24848,1.38033,0.250573,0.137708
7318,1.24848,1.38033,0.250573,0.137708
7319,1.24229,1.3333,0.249744,0.138067
7320,1.2431,1.42203,0.25841,0.137
7321,1.2387,1.48413,0.260463,0.135509
7322,1.28716,1.59302,0.278341,0.141224
7323,1.32405,1.62091,0.285087,0.146103
7324,1.32242,1.669,0.292585,0.145688
7325,1.32503,1.87969,0.31438,0.143762
7326,1.31282,1.86845,0.312444,0.142142
7327,1.24752,1.70244,0.288357,0.134706
7328,1.23859,1.72761,0.291286,0.133112
7329,1.2431,1.66217,0.291294,0.134113
7330,1.23596,1.61297,0.284628,0.133744
7331,1.26033,1.69912,0.288599,0.136444
7332,1.3025,1.73699,0.294102,0.142142
7333,1.3025,1.73699,0.294102,0.142142
7334,1.22985,1.41288,0.257713,0.135442
7335,1.23039,1.35489,0.250085,0.13635
7336,1.23039,1.35489,0.250085,0.13635
7337,1.2116,1.33917,0.246307,0.133902
7338,1.26933,1.45202,0.26399,0.140763
7339,1.26899,1.48071,0.263232,0.14057
7340,1.24751,1.38599,0.25654,0.138762
7341,1.25666,1.35549,0.251709,0.140177
7342,1.24759,1.31536,0.252351,0.139509
7343,1.24759,1.31536,0.252351,0.139509
7344,1.22504,1.31951,0.25212,0.136239
7345,1.17782,1.27408,0.240704,0.130052
7346,1.1603,1.28724,0.243173,0.127281
7347,1.1603,1.28724,0.243173,0.127281
7348,1.15372,1.28459,0.238808,0.126475
7349,1.15372,1.28459,0.238808,0.126475
7350,1.15372,1.28459,0.238808,0.126475
7351,1.15372,1.28459,0.238808,0.126475
7352,1.21632,1.35323,0.249095,0.134123
7353,1.2265,1.35915,0.251768,0.135827
7354,1.2425,1.37907,0.252268,0.137289
7355,1.23744,1.39306,0.254072,0.136855
7356,1.23744,1.39306,0.254072,0.136855
7357,1.27012,1.45168,0.263251,0.140418
7358,1.27012,1.45168,0.263251,0.140418
7359,1.27551,1.4326,0.259166,0.141506
7360,1.25106,1.49498,0.266724,0.137351
7361,1.25898,1.42685,0.256913,0.139048
7362,1.23874,1.38145,0.25516,0.13679
7363,1.2162,1.34826,0.24699,0.134028
7364,1.2162,1.34826,0.24699,0.134028
7365,1.20252,1.44211,0.254521,0.130716
7366,1.18356,1.37819,0.241617,0.128429
7367,1.18356,1.37819,0.241617,0.128429
7368,1.17501,1.29365,0.237341,0.128767
7369,1.21142,1.40883,0.25273,0.132608
7370,1.18263,1.40551,0.246309,0.128475
7371,1.16721,1.30074,0.235431,0.12758
7372,1.1147,1.20673,0.221763,0.121401
7373,1.10421,1.2113,0.224476,0.119747
7374,1.14373,1.34892,0.242022,0.123905
7375,1.17552,1.36111,0.244872,0.128265
7376,1.17945,1.32587,0.243239,0.129145
7377,1.19961,1.43491,0.255745,0.130621
7378,1.23775,1.50396,0.26357,0.13501
7379,1.25385,1.70049,0.280907,0.135326
7380,1.33855,1.89875,0.308415,0.145332
7381,1.32346,1.98427,0.321378,0.142768
7382,1.29932,1.90213,0.311563,0.140036
7383,1.26446,1.77652,0.301959,0.136425
7384,1.26279,1.7409,0.298757,0.136138
7385,1.26279,1.7409,0.298757,0.136138
7386,1.25694,1.70709,0.293089,0.135858
7387,1.24572,1.59577,0.281444,0.135539
7388,1.22753,1.6558,0.289197,0.132501
7389,1.26971,1.74484,0.303826,0.137423
7390,1.229,1.72206,0.305896,0.132114
7391,1.21719,1.70512,0.302655,0.130718
7392,1.28547,1.88831,0.329304,0.138575
7393,1.23338,1.69598,0.303155,0.133245
7394,1.20659,1.61776,0.296672,0.130529
7395,1.18331,1.59632,0.28678,0.12738
7396,1.17595,1.58181,0.287961,0.126362
7397,1.18842,1.58835,0.288404,0.127843
7398,1.18071,1.53712,0.280281,0.127218
7399,1.16806,1.50679,0.280167,0.126068
7400,1.14752,1.47269,0.271197,0.123904
7401,1.14752,1.47269,0.271197,0.123904
7402,1.1323,1.44159,0.264817,0.121631
7403,1.13979,1.49436,0.270131,0.122542
7404,1.13853,1.44406,0.26461,0.122921
7405,1.15885,1.53777,0.280348,0.124825
7406,1.20099,1.60813,0.289203,0.12986
7407,1.20681,1.50016,0.275849,0.13138
7408,1.20656,1.51814,0.276871,0.131612
7409,1.24184,1.5635,0.284067,0.13564
7410,1.26146,1.60133,0.289989,0.137833
7411,1.24883,1.59454,0.289168,0.136013
7412,1.21298,1.50964,0.281026,0.13247
7413,1.18531,1.51055,0.281538,0.128435
7414,1.15907,1.48814,0.278446,0.125193
7415,1.18816,1.59278,0.290579,0.127854
7416,1.21003,1.79701,0.321418,0.129057
7417,1.21003,1.79701,0.321418,0.129057
7418,1.19103,1.69608,0.3042,0.127073
7419,1.18625,1.64585,0.302478,0.127414
7420,1.22196,1.8402,0.333321,0.130373
7421,1.24789,1.79329,0.320933,0.13401
