MDTU,|det-1|^2,1-Re(det),Im(det)
6958,1.91667,-0.14812,0.000328133
6959,1.91667,-0.14812,0.000328133
6960,1.98853,-0.15758,0.00026074
6961,2.01375,-0.15936,0.000212444
6962,2.6739,-0.27651,7.48755e-05
6963,2.6739,-0.27651,7.48755e-05
6964,2.54156,-0.26355,0.000203962
6965,2.25977,-0.2161,0.000201666
6966,2.09376,-0.18352,0.000515927
6967,2.09376,-0.18352,0.000515927
6968,2.1756,-0.19991,-3.14618e-05
6969,2.78953,-0.27418,-0.000111529
6970,2.78953,-0.27418,-0.000111529
6971,2.78953,-0.27418,-0.000111529
6972,2.80334,-0.27267,-2.90043e-05
6973,3.14377,-0.32631,0.000287189
6974,3.14377,-0.32631,0.000287189
6975,3.14377,-0.32631,0.000287189
6976,3.35992,-0.37519,-0.000421749
6977,2.77127,-0.28672,0.000267656
6978,2.25841,-0.18296,-9.11981e-05
6979,2.05576,-0.14146,0.000226483
6980,2.03148,-0.14851,0.000367145
6981,1.87,-0.1241,-9.50095e-05
6982,2.37419,-0.2214,-0.000128348
6983,2.13743,-0.17906,0.000259878
6984,2.13743,-0.17906,0.000259878
6985,2.13743,-0.17906,0.000259878
6986,2.3551,-0.21444,0.000549532
6987,2.77867,-0.29884,0.000267174
6988,2.29204,-0.21107,-0.00032288
6989,2.12101,-0.17899,-0.000186293
6990,2.87976,-0.30829,-1.7126e-06
6991,2.21411,-0.1793,0.000297319
6992,2.46376,-0.24208,0.000475441
6993,2.4433,-0.25906,-0.000116565
6994,2.60006,-0.27105,-5.74299e-05
6995,3.58847,-0.4076,-0.000112984
6996,3.46796,-0.38325,-7.67446e-05
6997,3.1832,-0.35368,0.000137838
6998,3.43161,-0.39094,0.000612721
6999,3.43161,-0.39094,0.000612721
7000,3.09684,-0.35555,-0.000249587
7001,3.19172,-0.35532,0.000131729
7002,3.28589,-0.37523,-0.000180164
7003,3.17812,-0.35174,-0.000253949
7004,3.17812,-0.35174,-0.000253949
7005,3.18442,-0.3683,-0.000193856
7006,3.18442,-0.3683,-0.000193856
7007,3.86063,-0.46419,-0.000338817
7008,3.017,-0.34268,-0.000142412
7009,2.64759,-0.30221,-0.000419269
7010,3.40076,-0.42731,0.000161313
7011,3.70844,-0.47405,0.0003445
7012,3.65496,-0.45396,-0.000151023
7013,3.65496,-0.45396,-0.000151023
7014,3.81428,-0.4664,-0.000177653
7015,3.81428,-0.4664,-0.000177653
7016,3.35546,-0.41676,-0.000388785
7017,3.70535,-0.4864,-0.000159399
7018,3.54758,-0.45569,0.000267221
7019,3.28952,-0.41413,0.000147614
7020,2.44773,-0.27526,0.000114514
7021,2.44773,-0.27526,0.000114514
7022,3.12408,-0.3915,0.000156587
7023,3.12408,-0.3915,0.000156587
7024,2.93015,-0.36415,-0.000178921
7025,3.70626,-0.47682,-0.000144315
7026,3.26378,-0.41206,0.000299525
7027,3.26378,-0.41206,0.000299525
7028,3.1724,-0.37753,-1.84862e-05
7029,2.85929,-0.34181,0.000432689
7030,2.79735,-0.35311,2.75429e-05
7031,2.34541,-0.27355,7.46763e-05
7032,2.34541,-0.27355,7.46763e-05
7033,2.49491,-0.31019,0.000296264
7034,2.42419,-0.31206,0.000187485
7035,2.67895,-0.32841,-6.04456e-05
7036,2.67895,-0.32841,-6.04456e-05
7037,2.90224,-0.37892,7.987e-05
7038,2.96696,-0.40056,0.000114598
7039,2.74291,-0.35889,-8.5919e-05
7040,3.50306,-0.49626,0.000371871
7041,3.05942,-0.39611,0.000124639
7042,3.22136,-0.41572,-8.27571e-05
7043,3.22136,-0.41572,-8.27571e-05
7044,2.85981,-0.35164,-0.000125802
7045,3.91848,-0.49784,6.97837e-06
7046,3.91848,-0.49784,6.97837e-06
7047,3.91848,-0.49784,6.97837e-06
7048,3.37516,-0.47425,-3.35182e-05
7049,4.27982,-0.56633,-0.000274403
7050,4.55412,-0.55198,-0.000160689
7051,4.26755,-0.53565,0.000231374
7052,4.26755,-0.53565,0.000231374
7053,4.02155,-0.48175,0.000204432
7054,3.9102,-0.50868,-0.000169281
7055,3.84438,-0.51614,9.67459e-05
7056,3.84438,-0.51614,9.67459e-05
7057,3.44131,-0.47925,0.000400904
7058,3.27101,-0.44056,-0.000237396
7059,3.23744,-0.44891,-0.000135537
7060,2.77622,-0.37433,0.00011193
7061,2.96234,-0.41529,-8.00408e-06
7062,2.77132,-0.39674,0.000133269
7063,2.83389,-0.39655,0.000484801
7064,2.67268,-0.35176,0.000104716
7065,2.94064,-0.41123,0.000272792
7066,3.42903,-0.4757,5.90687e-06
7067,3.05387,-0.39346,0.00027418
7068,3.79745,-0.49395,5.17113e-05
7069,3.74238,-0.50589,0.000458886
7070,3.88481,-0.51442,0.000540178
7071,3.88481,-0.51442,0.000540178
7072,3.65433,-0.48501,0.000478279
7073,4.46045,-0.5765,0.000107619
7074,5.40059,-0.68813,0.000379848
7075,5.40059,-0.68813,0.000379848
7076,4.54057,-0.57062,0.000302088
7077,4.27697,-0.53799,-9.68979e-05
7078,4.34623,-0.53734,0.000252467
7079,3.67815,-0.44935,0.000428029
7080,3.67815,-0.44935,0.000428029
7081,3.12325,-0.38508,0.000279421
7082,2.97844,-0.35764,-0.000248904
7083,2.97844,-0.35764,-0.000248904
7084,3.03155,-0.36481,-0.000347563
7085,3.10932,-0.36613,-1.52135e-05
7086,2.64186,-0.29989,-5.50627e-05
7087,2.90489,-0.34417,-2.37385e-05
7088,3.11397,-0.37923,0.000255512
7089,3.18868,-0.39154,-0.000156355
7090,3.02185,-0.37884,-5.70828e-05
7091,2.41089,-0.27853,-0.000234172
7092,2.53256,-0.31216,-0.000152422
7093,2.53256,-0.31216,-0.000152422
7094,3.17819,-0.40877,-0.000265271
7095,2.67857,-0.32631,-0.000466078
7096,3.12418,-0.39889,8.70202e-05
7097,2.6736,-0.32146,6.95987e-05
7098,2.6736,-0.32146,6.95987e-05
7099,2.50775,-0.30588,6.43389e-05
7100,2.76499,-0.3408,-0.000498384
7101,2.32781,-0.26992,-0.000218185
7102,2.31458,-0.27029,-0.000226772
7103,2.31458,-0.27029,-0.000226772
7104,2.31458,-0.27029,-0.000226772
7105,2.29226,-0.26652,-4.60724e-05
7106,2.02628,-0.21193,0.000208918
7107,1.98494,-0.20302,0.000205115
7108,1.95517,-0.21165,-3.5933e-05
7109,1.95517,-0.21165,-3.5933e-05
7110,2.04546,-0.2261,-0.000193617
7111,2.38886,-0.28079,-0.000211743
7112,2.38886,-0.28079,-0.000211743
7113,2.05913,-0.21552,-0.00011077
7114,2.51221,-0.30447,-8.22058e-05
7115,1.98007,-0.20477,-0.000235864
7116,1.98007,-0.20477,-0.000235864
7117,1.83654,-0.16767,4.07214e-05
7118,2.34204,-0.27102,-3.89087e-05
7119,2.71405,-0.32637,8.49618e-05
7120,2.8457,-0.3697,-0.000123174
7121,2.80446,-0.35098,-0.000134615
7122,2.61903,-0.32201,1.98613e-05
7123,2.90258,-0.3668,7.81557e-05
7124,2.76922,-0.34595,0.000390117
7125,2.52047,-0.31373,8.93649e-05
7126,2.20302,-0.26027,0.000179121
7127,2.55359,-0.31012,0.000143374
7128,2.55359,-0.31012,0.000143374
7129,2.15488,-0.22181,0.000412971
7130,2.52709,-0.30281,-0.000182284
7131,2.23722,-0.25956,-2.47143e-05
7132,2.48713,-0.31797,-0.000199706
7133,2.69067,-0.33168,-0.000306317
7134,3.00758,-0.36904,-8.02333e-05
7135,3.00758,-0.36904,-8.02333e-05
7136,2.86,-0.36211,-4.66477e-05
7137,3.11405,-0.40224,0.000140219
7138,2.94124,-0.37262,-0.000378264
7139,3.08503,-0.36801,1.49729e-05
7140,3.30944,-0.42166,5.59603e-05
7141,3.31871,-0.4181,0.000364871
7142,3.31871,-0.4181,0.000364871
7143,3.3849,-0.42168,-0.000240338
7144,3.56156,-0.4439,0.000556789
7145,3.82023,-0.46697,-0.00010277
7146,3.64574,-0.43443,0.000148653
7147,4.05896,-0.48375,0.000348045
7148,3.46166,-0.40991,0.000398555
7149,3.46166,-0.40991,0.000398555
7150,3.53981,-0.44618,0.000321676
7151,3.53981,-0.44618,0.000321676
7152,3.82279,-0.45772,0.000255917
7153,4.21978,-0.49803,-0.000284531
7154,4.25805,-0.48806,-0.000200276
7155,4.21198,-0.48203,0.000119841
7156,3.91084,-0.46026,1.70566e-05
7157,3.91084,-0.46026,1.70566e-05
7158,4.44364,-0.52802,-0.000114785
7159,3.88038,-0.42996,-0.000177073
7160,4.66117,-0.53644,-0.000107938
7161,4.62456,-0.54445,-0.00039987
7162,4.62456,-0.54445,-0.00039987
7163,4.88688,-0.59566,-0.000112712
7164,3.8419,-0.46584,-5.62711e-05
7165,4.46599,-0.5209,0.000439728
7166,4.46599,-0.5209,0.000439728
7167,4.11834,-0.48454,0.000382834
7168,4.08743,-0.48474,-0.000310576
7169,3.59791,-0.43993,0.000209649
7170,2.80764,-0.33138,2.139e-05
7171,3.56341,-0.44326,0.000243575
7172,2.68214,-0.30422,0.000338934
7173,2.64734,-0.31334,-0.000396545
7174,2.61902,-0.28218,-0.000248774
7175,2.61902,-0.28218,-0.000248774
7176,2.92143,-0.35701,-5.24237e-05
7177,3.21105,-0.38834,-7.08281e-05
7178,3.05855,-0.36229,-0.000290206
7179,3.02363,-0.3649,0.000312153
7180,2.93484,-0.33881,6.12202e-05
7181,3.38228,-0.41293,8.59846e-05
7182,3.30904,-0.4194,-0.000265352
7183,3.34371,-0.41917,0.000242004
7184,3.01447,-0.36994,9.67967e-05
7185,3.13679,-0.39954,0.000111012
7186,3.08718,-0.41055,8.72452e-05
7187,2.57112,-0.32752,4.60138e-05
7188,2.34628,-0.30727,0.000400587
7189,2.41824,-0.31211,0.000185683
7190,2.11812,-0.25082,7.07675e-05
7191,1.90786,-0.19477,7.47035e-05
7192,2.02669,-0.22567,0.000415957
7193,1.84612,-0.1846,0.000253047
7194,2.01094,-0.22689,0.000141048
7195,2.71527,-0.36596,0.000277707
7196,2.77502,-0.36417,0.000141379
7197,3.29613,-0.42887,0.000253879
7198,3.87087,-0.52981,0.000113293
7199,3.81571,-0.50907,0.000174188
7200,3.3966,-0.44874,0.000128418
7201,3.3966,-0.44874,0.000128418
7202,3.16954,-0.42456,0.000381726
7203,2.77095,-0.3481,0.000400348
7204,2.95206,-0.36756,-0.000195116
7205,2.56743,-0.28365,-1.47493e-05
7206,2.27887,-0.25365,0.000129022
7207,2.17565,-0.21821,0.000224377
7208,2.07458,-0.18405,-0.000110908
7209,2.07458,-0.18405,-0.000110908
7210,2.20923,-0.22051,-0.00037375
7211,2.21331,-0.20846,-0.00014655
7212,2.21331,-0.20846,-0.00014655
7213,2.19701,-0.21784,-0.00010201
7214,2.21123,-0.24845,6.51961e-05
7215,2.23254,-0.23716,0.000104946
7216,1.95921,-0.18956,1.3908e-05
7217,2.07421,-0.2064,2.91616e-05
7218,1.83819,-0.16425,-0.000294925
7219,1.67211,-0.13662,-0.000255226
7220,1.49525,-0.09237,-9.19898e-05
7221,1.49525,-0.09237,-9.19898e-05
7222,1.81539,-0.18033,-0.000149727
7223,1.74017,-0.15336,3.00154e-05
7224,1.77748,-0.17338,-6.36873e-05
7225,2.13538,-0.24525,4.4484e-05
7226,2.28542,-0.27158,-0.000161885
7227,2.81879,-0.34346,-2.57685e-05
7228,2.60955,-0.31607,-4.01537e-05
7229,2.23132,-0.23981,-6.92862e-05
7230,2.23132,-0.23981,-6.92862e-05
7231,2.39108,-0.27034,1.8373e-05
7232,2.47078,-0.28731,1.19303e-05
7233,2.10531,-0.22768,-1.55122e-05
7234,2.37054,-0.29882,0.000192812
7235,2.67903,-0.32858,-0.000118789
7236,2.59803,-0.31726,-0.000104533
7237,2.59803,-0.31726,-0.000104533
7238,2.59803,-0.31726,-0.000104533
7239,2.59803,-0.31726,-0.000104533
7240,2.77171,-0.34844,8.10822e-05
7241,3.01229,-0.3743,-0.000223303
7242,2.99426,-0.36344,-0.000248869
7243,2.64279,-0.30563,-0.000309262
7244,2.64279,-0.30563,-0.000309262
7245,2.05442,-0.21521,-0.000101442
7246,2.50638,-0.29505,4.13374e-05
7247,2.61407,-0.30418,0.000196016
7248,2.16707,-0.23803,0.000335308
7249,2.44596,-0.32222,-0.000151279
7250,1.75034,-0.17581,2.10056e-05
7251,2.00822,-0.21704,-0.000200126
7252,2.00822,-0.21704,-0.000200126
7253,1.51563,-0.10535,1.44644e-05
7254,1.43892,-0.08974,-5.44237e-06
7255,1.40736,-0.06718,9.86099e-05
7256,1.49318,-0.09125,0.000128841
7257,1.73471,-0.15444,4.21812e-05
7258,1.78139,-0.1645,0.000231825
7259,1.88299,-0.18809,0.000460589
7260,1.85558,-0.18693,6.36527e-05
7261,2.01355,-0.20637,0.000383369
7262,2.25723,-0.24754,0.000509013
7263,2.25723,-0.24754,0.000509013
7264,2.19948,-0.22874,-0.000221134
7265,2.20641,-0.21664,0.000240427
7266,2.66368,-0.3029,0.00032327
7267,2.99275,-0.3374,-4.34805e-05
7268,3.02951,-0.31988,-6.97742e-05
7269,3.34249,-0.37813,-0.000495546
7270,3.1931,-0.35258,-0.000162228
7271,2.89655,-0.31147,0.000160364
7272,2.89655,-0.31147,0.000160364
7273,2.79682,-0.31031,9.67253e-05
7274,2.45945,-0.24919,0.000372494
7275,2.73808,-0.29064,0.000211383
7276,2.47614,-0.24963,-0.000175064
7277,2.47614,-0.24963,-0.000175064
7278,1.97313,-0.16484,0.000122847
7279,1.97313,-0.16484,0.000122847
7280,2.60631,-0.29943,-1.1699e-05
7281,2.93669,-0.33737,9.41847e-05
7282,2.93669,-0.33737,9.41847e-05
7283,2.71355,-0.29455,-0.000147131
7284,2.83076,-0.32341,-3.84652e-05
7285,2.76936,-0.29561,0.000174336
7286,2.76936,-0.29561,0.000174336
7287,2.58204,-0.28896,-0.000207961
7288,2.27094,-0.24555,-0.000258425
7289,2.64138,-0.31228,7.88795e-05
7290,2.64138,-0.31228,7.88795e-05
7291,2.64138,-0.31228,7.88795e-05
7292,2.17066,-0.22383,8.61022e-05
7293,2.35672,-0.2496,9.5985e-05
7294,2.42043,-0.2655,0.000545101
7295,2.42043,-0.2655,0.000545101
7296,2.50384,-0.28867,7.85882e-05
7297,2.53877,-0.30025,0.000323821
7298,2.17589,-0.23117,-0.000156414
7299,2.25368,-0.2471,-0.000133778
7300,2.25368,-0.2471,-0.000133778
7301,2.50997,-0.29871,-1.09642e-05
7302,2.6088,-0.29767,-0.000334269
7303,2.11958,-0.2229,-0.000304117
7304,2.30815,-0.25999,-0.000443607
7305,2.3752,-0.28002,0.000135701
7306,2.3752,-0.28002,0.000135701
7307,2.3752,-0.28002,0.000135701
7308,2.1527,-0.2466,5.93341e-05
7309,2.0996,-0.23369,8.86799e-06
7310,2.22576,-0.26405,5.72978e-05
7311,2.46133,-0.3049,-0.000228351
7312,2.45728,-0.31095,0.000117609
7313,2.48399,-0.31365,-0.000179791
7314,1.95066,-0.21925,6.59722e-05
7315,1.95066,-0.21925,6.59722e-05
7316,2.05493,-0.22519,-0.000256046
7317,2.00633,-0.1955,-0.000493372
7318,2.00633,-0.1955,-0.000493372
7319,1.8768,-0.19169,9.04298e-05
7320,2.15693,-0.26073,-0.000206682
7321,2.35225,-0.28596,-0.000191432
7322,2.74516,-0.36053,-0.000296421
7323,2.84456,-0.36871,3.67998e-05
7324,3.04769,-0.42014,-9.6199e-05
7325,3.91718,-0.53396,0.000141617
7326,3.87541,-0.53544,-3.90931e-05
7327,3.19684,-0.46409,-5.51624e-05
7328,3.29043,-0.47004,0.000232534
7329,3.04095,-0.43965,-0.00013159
7330,2.84771,-0.40624,0.000137325
7331,3.16106,-0.43676,6.59871e-05
7332,3.30797,-0.45205,-0.000439142
7333,3.30797,-0.45205,-0.000439142
7334,2.13358,-0.26635,-1.09729e-05
7335,1.94948,-0.22628,-0.00013909
7336,1.94948,-0.22628,-0.00013909
7337,1.90191,-0.21881,-0.000319059
7338,2.26466,-0.2943,7.26336e-05
7339,2.36718,-0.32464,-0.00040383
7340,2.05119,-0.25378,-0.000466497
7341,1.95429,-0.23144,-5.51867e-05
7342,1.83838,-0.21105,-0.000298194
7343,1.83838,-0.21105,-0.000298194
7344,1.85783,-0.23056,-0.000149124
7345,1.72047,-0.19813,-0.000426385
7346,1.76156,-0.21315,-0.000107473
7347,1.76156,-0.21315,-0.000107473
7348,1.74684,-0.19912,-1.13142e-06
7349,1.74684,-0.19912,-1.13142e-06
7350,1.74684,-0.19912,-1.13142e-06
7351,1.74684,-0.19912,-1.13125e-06
7352,1.94911,-0.23629,0.000223914
7353,1.96833,-0.24009,0.000140824
7354,2.01654,-0.22599,-8.30709e-05
7355,2.06632,-0.24727,0.000489103
7356,2.06632,-0.24727,0.000489103
7357,2.25218,-0.27478,0.000107467
7358,2.25218,-0.27478,0.000107467
7359,2.18468,-0.25526,0.000258474
7360,2.39957,-0.30573,-0.000137355
7361,2.16735,-0.25579,-0.000759523
7362,2.02666,-0.23052,-0.000276774
7363,1.92359,-0.21163,-3.86924e-05
7364,1.92359,-0.21163,-3.86924e-05
7365,2.20915,-0.25433,-4.91493e-05
7366,2.00291,-0.2124,0.000241578
7367,2.00291,-0.2124,0.000241578
7368,1.76217,-0.17974,-7.41676e-05
7369,2.10923,-0.24606,-0.000179981
7370,2.09094,-0.23414,1.58388e-06
7371,1.77362,-0.16209,-1.08421e-05
7372,1.52055,-0.12322,0.000259516
7373,1.53462,-0.13032,-0.000149393
7374,1.93018,-0.22806,5.20458e-05
7375,1.96025,-0.21831,-3.59661e-05
7376,1.85638,-0.19822,-6.70967e-05
7377,2.19584,-0.26737,0.000271555
7378,2.41761,-0.2937,0.000213841
7379,3.12859,-0.39751,-0.000188985
7380,3.93208,-0.48135,-0.000143697
7381,4.35652,-0.56205,0.000303999
7382,3.99785,-0.53169,-0.000208728
7383,3.47696,-0.47935,-0.000248725
7384,3.33897,-0.46795,0.000201274
7385,3.33897,-0.46795,0.000201274
7386,3.19196,-0.43808,-0.000206891
7387,2.78003,-0.39284,-0.000196418
7388,3.0171,-0.43793,0.000245811
7389,3.39937,-0.51244,-0.000359944
7390,3.32864,-0.51922,0.000162449
7391,3.27434,-0.52471,-0.000215716
7392,4.08886,-0.64397,8.89298e-05
7393,3.23686,-0.51828,-0.000277704
7394,2.9451,-0.48983,4.58833e-05
7395,2.84876,-0.46722,0.000255499
7396,2.79239,-0.45533,-0.000480402
7397,2.81085,-0.45258,-0.000338102
7398,2.60098,-0.39959,-0.000198674
7399,2.50769,-0.39847,-7.42325e-05
7400,2.3879,-0.38148,-0.000165955
7401,2.3879,-0.38148,-0.000165955
7402,2.27236,-0.35219,-0.000290432
7403,2.45571,-0.38683,2.02228e-05
7404,2.27959,-0.35251,-0.000261967
7405,2.61937,-0.41956,0.000194418
7406,2.88049,-0.45911,-0.000357072
7407,2.45542,-0.35895,-0.000232125
7408,2.52868,-0.38377,2.03411e-05
7409,2.68552,-0.40035,-0.000225524
7410,2.82031,-0.41469,0.000111972
7411,2.79901,-0.41572,0.00042909
7412,2.502,-0.37947,0.000167401
7413,2.51233,-0.38899,-0.000144185
7414,2.44977,-0.3971,-2.30519e-07
7415,2.83419,-0.4613,9.44426e-05
7416,3.72841,-0.62917,-0.00041975
7417,3.72841,-0.62917,-0.00041975
7418,3.2565,-0.53598,-0.000326528
7419,3.07539,-0.52447,-0.000361966
7420,3.93631,-0.66247,0.000407131
7421,3.67187,-0.59413,0.00012752
7422,3.05844,-0.51169,-0.00046346
7423,3.43814,-0.55809,-0.0004069
7424,2.76998,-0.46268,-0.000321804
7425,2.6122,-0.42129,-0.000204658
7426,2.41397,-0.38247,0.000123369
7427,2.74212,-0.46379,-0.000242841
7428,2.63129,-0.42797,-0.00043139
7429,3.1524,-0.51479,-0.000654407
7430,2.96384,-0.511,-0.000450589
7431,2.96384,-0.511,-0.000450589
7432,2.96384,-0.511,-0.000450589
7433,3.38545,-0.57728,-0.000556651
7434,3.45418,-0.57459,-0.000265786
7435,3.49917,-0.56417,-0.000595432
7436,3.3895,-0.55526,-0.000291986
7437,3.01965,-0.50595,-6.58189e-05
7438,3.43929,-0.57777,0.000193577
7439,4.19693,-0.67675,0.000117291
7440,4.19693,-0.67675,0.000117291
7441,3.54699,-0.59542,-0.000119808
7442,3.89528,-0.64756,4.21695e-05
7443,3.89528,-0.64756,4.21695e-05
7444,3.96497,-0.63926,0.000313904
7445,4.54592,-0.72237,0.000176541
7446,3.75572,-0.61215,-3.85419e-05
7447,3.85818,-0.63997,0.000185143
7448,2.96132,-0.48686,-1.28216e-05
7449,3.82883,-0.59224,3.25652e-05
7450,3.82883,-0.59224,3.25652e-05
7451,3.87575,-0.62331,-0.000478011
7452,3.87575,-0.62331,-0.000478011
7453,4.0907,-0.65016,0.000151609
7454,3.96354,-0.62935,-0.000345298
7455,3.74904,-0.58976,-3.48625e-05
7456,4.00615,-0.6161,5.53882e-05
7457,4.38775,-0.68059,-0.000262646
7458,3.70457,-0.57411,-2.97472e-06
7459,3.70457,-0.57411,-2.97472e-06
7460,4.07792,-0.61288,-0.000338218
7461,3.50695,-0.56934,-0.000327808
7462,3.50695,-0.56934,-0.000327808
7463,3.50695,-0.56934,-0.000327808
7464,3.11045,-0.47911,1.1335e-05
7465,3.11045,-0.47911,1.1335e-05
7466,3.43098,-0.53579,-0.000237386
7467,3.04515,-0.46388,-4.87032e-05
7468,2.93117,-0.44777,2.2327e-05
7469,3.19621,-0.47648,-0.000147813
7470,3.3326,-0.47113,-5.11844e-05
7471,3.47827,-0.47147,0.000460788
7472,4.28856,-0.5792,-2.30217e-05
7473,4.05805,-0.53916,0.00011724
7474,3.75271,-0.53763,0.000140652
7475,3.49667,-0.48409,9.06217e-05
7476,2.78336,-0.38278,0.000121854
7477,3.03113,-0.43386,0.000128854
7478,3.03113,-0.43386,0.000128854
7479,3.03113,-0.43386,0.000128854
7480,3.15997,-0.43148,0.000195711
7481,3.09746,-0.41403,9.63993e-05
7482,2.6136,-0.33731,0.000119626
7483,2.32029,-0.29692,-0.000182029
7484,2.32029,-0.29692,-0.000182029
7485,2.12141,-0.26119,-0.000236191
7486,1.97787,-0.22031,-0.000285033
7487,2.14008,-0.26358,-0.00032456
7488,2.32497,-0.29632,-0.000193159
7489,2.29212,-0.27604,-9.3423e-06
7490,2.29212,-0.27604,-9.3423e-06
7491,2.52839,-0.32091,6.59952e-05
7492,2.52839,-0.32091,6.59952e-05
7493,2.8984,-0.3592,0.00017555
7494,2.78534,-0.35,9.17377e-05
7495,2.69701,-0.33059,0.000242467
7496,2.99414,-0.38094,-0.00010638
7497,3.02506,-0.40119,0.000284753
7498,2.6718,-0.34723,5.72507e-05
7499,2.78307,-0.34104,-8.02476e-07
7500,2.77675,-0.32344,-2.28975e-05
7501,3.40118,-0.40334,0.000148573
7502,3.22618,-0.37157,-0.000218443
7503,3.07594,-0.33953,0.00021447
7504,3.02114,-0.33794,-0.000113186
7505,3.29059,-0.36452,0.000124717
7506,3.83462,-0.44389,3.92899e-05
7507,3.83462,-0.44389,3.92899e-05
7508,4.07661,-0.46211,-0.000114373
7509,4.07661,-0.46211,-0.000114373
7510,4.47861,-0.52035,0.000343043
7511,4.47861,-0.52035,0.000343043
7512,4.65937,-0.51424,0.000185728
7513,4.47724,-0.49837,-6.73249e-05
7514,4.82348,-0.52029,-7.59343e-05
7515,4.36282,-0.45717,0.000369173
7516,4.36282,-0.45717,0.000369173
7517,4.58061,-0.49447,-1.53764e-05
7518,4.53821,-0.50006,0.000256369
7519,3.67833,-0.39955,7.18261e-05
7520,3.40999,-0.38766,-0.000396352
7521,4.30371,-0.50063,0.000221692
7522,4.18635,-0.48665,-0.000214207
7523,4.18635,-0.48665,-0.000214207
7524,4.18635,-0.48665,-0.000214207
7525,4.15554,-0.49459,-0.000547167
7526,3.38873,-0.38805,-0.000684168
7527,3.23125,-0.39876,-6.52439e-05
7528,3.59571,-0.43689,0.000208064
7529,3.12756,-0.36103,-0.000165894
7530,3.81263,-0.45192,-0.000102664
7531,3.86682,-0.43823,-0.00016055
7532,4.17575,-0.47292,-3.81258e-05
7533,3.39073,-0.38959,-3.35966e-06
7534,3.20221,-0.36848,3.87125e-05
7535,2.90987,-0.33729,1.99731e-05
7536,2.91084,-0.33905,0.000450562
7537,3.36592,-0.38928,0.000525003
7538,4.01951,-0.47837,0.000478134
7539,4.31378,-0.52573,-0.000437741
7540,3.48043,-0.43117,-4.93629e-05
7541,3.43942,-0.41932,-0.000314415
7542,3.20199,-0.35918,-0.000458648
7543,3.44291,-0.406,0.000182069
7544,3.44291,-0.406,0.000182069
7545,3.69249,-0.42116,-0.000248604
7546,3.50172,-0.38134,-0.000251711
7547,3.62131,-0.40264,0.00010577
7548,3.73754,-0.40726,-0.000131503
7549,3.66611,-0.40525,-0.000125109
7550,4.3213,-0.47837,-0.000655452
7551,3.66259,-0.39619,-0.000234644
7552,3.99343,-0.44419,-0.000509459
7553,3.96407,-0.43296,5.99994e-05
7554,3.59426,-0.37518,-0.000186033
7555,3.17724,-0.33194,7.61045e-05
7556,3.09806,-0.35078,-0.000635736
7557,3.77158,-0.46068,-0.000147072
7558,3.11747,-0.37021,-0.000258177
7559,3.11747,-0.37021,-0.000258177
7560,3.11747,-0.37021,-0.000258177
7561,3.11747,-0.37021,-0.000258177
7562,3.08052,-0.36502,0.000198678
7563,3.12193,-0.40127,-0.000362016
7564,3.12193,-0.40127,-0.000362016
7565,3.12193,-0.40127,-0.000362016
7566,3.12193,-0.40127,-0.000362016
7567,3.12193,-0.40127,-0.000362016
7568,3.12193,-0.40127,-0.000362016
7569,3.12193,-0.40127,-0.000362016
7570,3.8447,-0.49203,-4.0257e-05
7571,3.8447,-0.49203,-4.02568e-05
7572,4.07393,-0.53421,6.84061e-05
7573,3.85795,-0.49973,0.000238882
7574,3.29947,-0.41395,0.000267433
7575,2.7126,-0.31382,6.84588e-05
7576,2.89855,-0.33368,0.000120394
7577,3.03886,-0.36563,0.000373997
7578,3.73321,-0.44764,-8.82122e-05
7579,3.73321,-0.44764,-8.82122e-05
7580,3.73321,-0.44764,-8.82122e-05
7581,4.18183,-0.48223,0.000287913
7582,3.54917,-0.42729,0.000182585
7583,3.54917,-0.42729,0.000182585
7584,3.54917,-0.42729,0.000182585
7585,4.17791,-0.50195,-0.000429465
7586,4.19305,-0.49178,0.000332312
7587,3.60505,-0.41092,-6.20526e-05
7588,3.60505,-0.41092,-6.20526e-05
7589,3.60046,-0.431,-1.54513e-05
7590,2.97808,-0.34523,-0.000206686
7591,2.96402,-0.37364,0.00038652
7592,2.97253,-0.37813,0.000135866
7593,2.65096,-0.2965,-0.000145868
7594,2.85475,-0.32893,-0.00035188
7595,2.96848,-0.33563,2.45333e-06
7596,2.21603,-0.21245,3.40124e-05
7597,2.18783,-0.18576,-0.000204454
7598,2.52062,-0.2465,0.000123199
7599,2.58185,-0.25897,-2.75437e-06
7600,2.7659,-0.30363,0.000237859
7601,2.7659,-0.30363,0.000237859
7602,3.1523,-0.34428,0.000282665
7603,3.48115,-0.38728,-0.00023105
7604,3.64106,-0.39755,-0.000260921
7605,3.64106,-0.39755,-0.000260921
7606,3.88027,-0.4301,-0.000239252
7607,3.88027,-0.4301,-0.000239252
7608,4.01433,-0.45414,0.000166024
7609,4.01433,-0.45414,0.000166024
7610,3.25473,-0.3429,4.03854e-05
7611,3.25473,-0.3429,4.03853e-05
7612,3.6988,-0.40585,0.000277651
7613,2.85916,-0.29384,9.19939e-05
7614,2.85916,-0.29384,9.19939e-05
7615,2.40809,-0.2351,0.000100428
7616,2.09171,-0.17822,9.15132e-05
7617,2.30299,-0.20374,0.000138742
7618,2.32556,-0.19919,-0.000233038
7619,2.82765,-0.27569,0.000124754
