ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.150973,null,-0.0538163,null,null
-0.123724,null,null,-0.0828717,null
0.0013406,null,null,null,-0.000523206
0.987819,-0.00589122,null,null,null
0.107419,null,-0.0253765,null,null
-0.125379,null,null,-0.0911855,null
0.00188684,null,null,null,0.00367544
0.988505,-0.00510824,null,null,null
0.139368,null,-0.0285497,null,null
-0.146569,null,null,-0.094045,null
0.00290588,null,null,null,0.000904126
0.984994,-0.00930778,null,null,null
0.142226,null,0.00717553,null,null
-0.090292,null,null,-0.0861082,null
0.00176303,null,null,null,-0.00258654
0.984021,-0.00997769,null,null,null
0.158331,null,0.0275922,null,null
-0.0719464,null,null,-0.101933,null
0.000110257,null,null,null,-0.00101809
0.985062,-0.00941724,null,null,null
0.148918,null,0.0196689,null,null
-0.074952,null,null,-0.0963841,null
-0.00210772,null,null,null,-0.00223976
0.985062,-0.00941724,null,null,null
0.148918,null,0.0196689,null,null
-0.074952,null,null,-0.0963841,null
-0.00210772,null,null,null,-0.00223976
0.984081,-0.0134658,null,null,null
0.189361,null,0.0441516,null,null
-0.0604975,null,null,-0.0711843,null
-4.28951e-05,null,null,null,0.00148706
0.978891,-0.0141528,null,null,null
0.174889,null,0.0698194,null,null
-0.0404626,null,null,-0.0877899,null
-0.000976457,null,null,null,0.00021662
0.976422,-0.0122521,null,null,null
0.119838,null,0.0850917,null,null
-0.0404537,null,null,-0.0833717,null
-0.00184931,null,null,null,0.000512645
0.973853,-0.0112732,null,null,null
0.091824,null,0.0630249,null,null
-0.050637,null,null,-0.0806272,null
-0.000350785,null,null,null,-0.00144907
0.973853,-0.0112732,null,null,null
0.091824,null,0.0630249,null,null
-0.050637,null,null,-0.0806272,null
-0.000350785,null,null,null,-0.00144907
0.973853,-0.0112732,null,null,null
0.091824,null,0.0630249,null,null
-0.050637,null,null,-0.0806272,null
-0.000350785,null,null,null,-0.00144907
0.973853,-0.0112732,null,null,null
0.091824,null,0.0630249,null,null
-0.050637,null,null,-0.0806272,null
-0.000350785,null,null,null,-0.00144907
0.973853,-0.0112732,null,null,null
0.091824,null,0.0630249,null,null
-0.050637,null,null,-0.0806272,null
-0.000350785,null,null,null,-0.00144907
0.978144,-0.0140279,null,null,null
0.110974,null,0.0218799,null,null
-0.0765162,null,null,-0.0750366,null
-0.00305573,null,null,null,0.000169739
0.977065,-0.0165314,null,null,null
0.100189,null,-0.00684036,null,null
-0.0613278,null,null,-0.119074,null
-0.00311724,null,null,null,0.000156526
0.977222,-0.0179696,null,null,null
0.114225,null,0.0206551,null,null
-0.092054,null,null,-0.0992897,null
-0.0012566,null,null,null,0.00184681
0.981496,-0.0181075,null,null,null
0.108105,null,0.021003,null,null
-0.0577429,null,null,-0.121605,null
0.000978126,null,null,null,-0.00360924
0.981496,-0.0181075,null,null,null
0.108105,null,0.021003,null,null
-0.0577429,null,null,-0.121605,null
0.000978126,null,null,null,-0.00360924
0.979746,-0.0106154,null,null,null
0.132382,null,0.0449299,null,null
-0.0708788,null,null,-0.122954,null
-0.000922597,null,null,null,-0.00232378
0.979322,-0.00671705,null,null,null
0.0831693,null,0.0235091,null,null
-0.0591882,null,null,-0.150907,null
-0.00233161,null,null,null,-0.00808121
0.983284,-0.0154422,null,null,null
0.0969752,null,0.0178956,null,null
-0.0581644,null,null,-0.139646,null
0.00134702,null,null,null,-0.0034092
0.983284,-0.0154422,null,null,null
0.0969752,null,0.0178956,null,null
-0.0581644,null,null,-0.139646,null
0.00134702,null,null,null,-0.0034092
0.985692,-0.0217794,null,null,null
0.124928,null,0.041243,null,null
-0.0467733,null,null,-0.137345,null
0.002027,null,null,null,-0.00150275
0.983499,-0.0241994,null,null,null
0.11242,null,0.0225229,null,null
-0.072259,null,null,-0.109825,null
7.79715e-05,null,null,null,-0.00214915
0.983272,-0.0276685,null,null,null
0.147479,null,0.0324711,null,null
-0.0546164,null,null,-0.136381,null
-5.65261e-05,null,null,null,0.00140344
0.982032,-0.0284886,null,null,null
0.107939,null,0.0379881,null,null
-0.0532075,null,null,-0.132224,null
-0.00081494,null,null,null,0.00273375
0.984587,-0.0258407,null,null,null
0.0941834,null,0.024504,null,null
-0.0253619,null,null,-0.120598,null
0.00618612,null,null,null,0.00191552
0.982121,-0.0284653,null,null,null
0.0841656,null,0.00940095,null,null
-0.0462697,null,null,-0.1144,null
0.00589221,null,null,null,-0.00116223
0.982121,-0.0284653,null,null,null
0.0841656,null,0.00940095,null,null
-0.0462697,null,null,-0.1144,null
0.00589221,null,null,null,-0.00116223
0.987953,-0.033693,null,null,null
0.0972236,null,-0.0238486,null,null
-0.0509786,null,null,-0.141589,null
-0.00163007,null,null,null,-0.00230114
0.990015,-0.0374651,null,null,null
0.0805129,null,0.0138634,null,null
-0.0435586,null,null,-0.146474,null
-0.000909886,null,null,null,-0.00195547
0.997605,-0.0335167,null,null,null
0.0511369,null,0.0151357,null,null
-0.0400191,null,null,-0.151621,null
0.00135364,null,null,null,-0.00532828
0.993821,-0.0315361,null,null,null
0.0665071,null,0.0250737,null,null
-0.0493907,null,null,-0.126464,null
-0.0017921,null,null,null,0.00501971
0.993744,-0.026495,null,null,null
0.0996704,null,0.00616247,null,null
-0.0909111,null,null,-0.116501,null
0.000406028,null,null,null,0.000408475
0.991664,-0.0222729,null,null,null
0.0612658,null,0.0210801,null,null
-0.073956,null,null,-0.098507,null
0.00213556,null,null,null,0.000319689
0.996167,-0.0204176,null,null,null
0.0882663,null,0.0184353,null,null
-0.0303192,null,null,-0.103307,null
-0.000175351,null,null,null,0.00107453
0.995549,-0.0156349,null,null,null
0.0799641,null,0.0127216,null,null
-0.0304731,null,null,-0.08442,null
-0.00252038,null,null,null,0.00150766
0.988164,-0.0128837,null,null,null
0.088421,null,0.0143139,null,null
-0.0411533,null,null,-0.134282,null
0.00313915,null,null,null,0.00244759
0.986215,-0.0116258,null,null,null
0.12239,null,0.0337609,null,null
-0.0198879,null,null,-0.145551,null
0.00166149,null,null,null,-0.00015429
0.982141,-0.0116401,null,null,null
0.135914,null,0.0114059,null,null
-0.0305989,null,null,-0.166623,null
-0.00115027,null,null,null,0.000478794
0.981285,-0.00751294,null,null,null
0.13074,null,0.0176625,null,null
-0.0154073,null,null,-0.13319,null
0.00204324,null,null,null,-0.00120732
0.97365,-0.00449762,null,null,null
0.133774,null,-0.000326057,null,null
-0.0799371,null,null,-0.147279,null
-0.00217741,null,null,null,0.000886671
0.972182,-0.00135005,null,null,null
0.127244,null,0.0393852,null,null
-0.0796845,null,null,-0.122682,null
-0.000348786,null,null,null,0.0011939
0.972695,0.00426017,null,null,null
0.118806,null,0.0128309,null,null
-0.0750622,null,null,-0.150791,null
-0.00129258,null,null,null,0.00152057
0.97241,0.00557505,null,null,null
0.0941648,null,0.0110287,null,null
-0.0656804,null,null,-0.111752,null
-0.00175618,null,null,null,0.000967229
0.980076,0.00493886,null,null,null
0.127032,null,-0.0281929,null,null
-0.0529456,null,null,-0.0975711,null
-0.0031603,null,null,null,0.000473844
0.980865,0.00571868,null,null,null
0.109401,null,0.00582181,null,null
-0.0387356,null,null,-0.0722424,null
-0.00238896,null,null,null,0.0021837
0.980315,0.0101067,null,null,null
0.0907987,null,-0.0425829,null,null
-0.0253321,null,null,-0.0363023,null
0.00123441,null,null,null,0.00189598
0.980315,0.0101067,null,null,null
0.0907987,null,-0.0425829,null,null
-0.0253321,null,null,-0.0363023,null
0.00123441,null,null,null,0.00189598
0.980239,0.0136433,null,null,null
0.0874276,null,0.0352418,null,null
-0.00429821,null,null,-0.0744784,null
0.0028681,null,null,null,-0.00199496
0.983187,0.0161269,null,null,null
0.076262,null,0.016932,null,null
-0.0098175,null,null,-0.0645923,null
0.000207687,null,null,null,-0.00370484
0.989701,0.0185199,null,null,null
0.0871389,null,0.0286359,null,null
-0.0114213,null,null,-0.0881671,null
-0.000825174,null,null,null,-0.000883626
0.988703,0.0133785,null,null,null
0.122493,null,0.0126294,null,null
-0.00872611,null,null,-0.0798657,null
-0.000702509,null,null,null,0.000322071
0.989209,0.0141465,null,null,null
0.108604,null,-0.00797247,null,null
0.0296548,null,null,-0.0613322,null
-0.0018816,null,null,null,0.00114057
0.988089,0.0196193,null,null,null
0.133489,null,0.00128935,null,null
-0.0135272,null,null,-0.0719379,null
0.0012244,null,null,null,0.00154741
0.988089,0.0196193,null,null,null
0.133489,null,0.00128935,null,null
-0.0135272,null,null,-0.0719379,null
0.0012244,null,null,null,0.00154741
0.986021,0.0154158,null,null,null
0.115826,null,-0.000862005,null,null
0.00848706,null,null,-0.0472485,null
0.00255636,null,null,null,0.0018678
0.982765,0.0241034,null,null,null
0.092673,null,-0.0145186,null,null
0.00546586,null,null,-0.0693196,null
0.00359941,null,null,null,0.000521941
0.979251,0.0204851,null,null,null
0.105212,null,-0.0238359,null,null
0.00334766,null,null,-0.0944611,null
0.00356501,null,null,null,0.00436661
0.97552,0.0195335,null,null,null
0.126955,null,-0.0271708,null,null
-0.0130535,null,null,-0.0947898,null
0.00291294,null,null,null,0.000279201
0.982258,0.0162976,null,null,null
0.151677,null,0.00766136,null,null
-0.0378592,null,null,-0.0743906,null
-0.00300859,null,null,null,0.000774664
0.979581,0.0186125,null,null,null
0.0875693,null,-0.00683775,null,null
-0.0660925,null,null,-0.0717943,null
-0.00223498,null,null,null,0.00369718
0.979581,0.0186125,null,null,null
0.0875693,null,-0.00683775,null,null
-0.0660925,null,null,-0.0717943,null
-0.00223498,null,null,null,0.00369718
0.979581,0.0186125,null,null,null
0.0875693,null,-0.00683775,null,null
-0.0660925,null,null,-0.0717943,null
-0.00223498,null,null,null,0.00369718
0.979581,0.0186125,null,null,null
0.0875693,null,-0.00683775,null,null
-0.0660925,null,null,-0.0717943,null
-0.00223498,null,null,null,0.00369718
0.982025,0.0210698,null,null,null
0.114743,null,-0.00714953,null,null
-0.0385009,null,null,-0.0698256,null
-0.00368524,null,null,null,0.000215874
0.98154,0.021577,null,null,null
0.081152,null,0.0304364,null,null
-0.027061,null,null,-0.0622132,null
0.00117026,null,null,null,-0.00421365
0.979381,0.0224455,null,null,null
0.115546,null,0.0210856,null,null
-0.024381,null,null,-0.0504901,null
0.00053734,null,null,null,0.000401382
0.98137,0.0218501,null,null,null
0.120101,null,-0.00677231,null,null
-0.00661697,null,null,-0.0743795,null
0.00447386,null,null,null,-0.00458019
0.989622,0.0255706,null,null,null
0.0984394,null,0.0212916,null,null
-0.0551016,null,null,-0.0717243,null
0.00124662,null,null,null,-0.00127907
0.990088,0.0282897,null,null,null
0.097563,null,0.00820144,null,null
-0.0465395,null,null,-0.0788408,null
0.00176974,null,null,null,0.000503644
0.990088,0.0282897,null,null,null
0.097563,null,0.00820144,null,null
-0.0465395,null,null,-0.0788408,null
0.00176974,null,null,null,0.000503644
0.989594,0.0215614,null,null,null
0.0713614,null,-0.0120738,null,null
-0.0380245,null,null,-0.062473,null
-0.00140126,null,null,null,-0.00215791
0.989594,0.0215614,null,null,null
0.0713614,null,-0.0120738,null,null
-0.0380245,null,null,-0.062473,null
-0.00140126,null,null,null,-0.00215791
0.991331,0.0195827,null,null,null
0.0827937,null,-0.0338837,null,null
-0.0329699,null,null,-0.0707749,null
-0.000899891,null,null,null,-0.00327743
0.99407,0.0219641,null,null,null
0.0751859,null,-0.0053299,null,null
-0.051483,null,null,-0.0761943,null
0.00108428,null,null,null,0.00031438
0.991846,0.0263281,null,null,null
0.109998,null,-0.00216045,null,null
-0.0394971,null,null,-0.0802526,null
0.00142122,null,null,null,0.000198045
0.995154,0.0203475,null,null,null
0.108281,null,0.0230255,null,null
-0.0288295,null,null,-0.0377005,null
0.00082868,null,null,null,-0.00235997
0.995154,0.0203475,null,null,null
0.108281,null,0.0230255,null,null
-0.0288295,null,null,-0.0377005,null
0.00082868,null,null,null,-0.00235997
0.990626,0.023099,null,null,null
0.0784831,null,0.025729,null,null
-0.0386871,null,null,-0.0535435,null
-0.00195597,null,null,null,-0.00262355
0.989548,0.0240495,null,null,null
0.068,null,0.0264237,null,null
-0.0448416,null,null,-0.0751509,null
-0.000537889,null,null,null,0.00102274
0.987475,0.0260116,null,null,null
0.0850257,null,0.0147957,null,null
-0.0585501,null,null,-0.0621136,null
-0.00239481,null,null,null,0.00543671
0.986796,0.0301826,null,null,null
0.114939,null,0.0111573,null,null
-0.0729619,null,null,-0.107042,null
0.00213646,null,null,null,-0.00223266
0.985056,0.0274985,null,null,null
0.0801208,null,0.0518489,null,null
-0.0498959,null,null,-0.0911241,null
-0.00148351,null,null,null,-0.00024514
0.985056,0.0274985,null,null,null
0.0801208,null,0.0518489,null,null
-0.0498959,null,null,-0.0911241,null
-0.00148351,null,null,null,-0.00024514
0.980498,0.0260496,null,null,null
0.10728,null,0.0209171,null,null
-0.066296,null,null,-0.100264,null
-0.000869896,null,null,null,-0.000566031
0.978196,0.0293001,null,null,null
0.103183,null,0.0314324,null,null
-0.0584802,null,null,-0.0815745,null
-0.000380696,null,null,null,-0.00146864
0.978741,0.0242013,null,null,null
0.0792261,null,0.0445591,null,null
-0.0385936,null,null,-0.0424276,null
0.00147433,null,null,null,0.000498641
0.98252,0.0217746,null,null,null
0.0835209,null,0.023248,null,null
-0.0593718,null,null,-0.0251542,null
-0.00187488,null,null,null,-0.00346861
0.98252,0.0217746,null,null,null
0.0835209,null,0.023248,null,null
-0.0593718,null,null,-0.0251542,null
-0.00187488,null,null,null,-0.00346861
0.981367,0.0182197,null,null,null
0.0492062,null,0.0247743,null,null
-0.063848,null,null,-0.0367964,null
0.00255346,null,null,null,-0.00271181
0.983487,0.0215385,null,null,null
0.03608,null,0.0150585,null,null
-0.0774246,null,null,-0.0340807,null
0.00311886,null,null,null,-0.00170926
0.982407,0.0136894,null,null,null
0.0741016,null,0.0646139,null,null
-0.0481514,null,null,-0.0600552,null
0.000922335,null,null,null,-0.00815151
0.980924,0.0171916,null,null,null
0.0415645,null,0.0580314,null,null
-0.0602313,null,null,-0.0529896,null
0.00424189,null,null,null,-0.00109913
0.981781,0.0219867,null,null,null
0.0508961,null,0.0438855,null,null
-0.0704979,null,null,-0.0344874,null
0.00271599,null,null,null,-0.00014289
0.98419,0.0268559,null,null,null
0.0972819,null,0.0151363,null,null
-0.0421486,null,null,-0.0527734,null
0.00299286,null,null,null,-0.00161952
0.98419,0.0268559,null,null,null
0.0972819,null,0.0151363,null,null
-0.0421486,null,null,-0.0527734,null
0.00299286,null,null,null,-0.00161952
0.98474,0.0271115,null,null,null
0.0490455,null,0.0301036,null,null
-0.05489,null,null,-0.0440801,null
-0.00350233,null,null,null,0.00534367
0.982104,0.0231587,null,null,null
0.0905014,null,0.0438786,null,null
-0.0469885,null,null,-0.0322914,null
0.00236617,null,null,null,0.00185469
0.982104,0.0231587,null,null,null
0.0905014,null,0.0438786,null,null
-0.0469885,null,null,-0.0322914,null
0.00236617,null,null,null,0.00185469
0.978901,0.0194493,null,null,null
0.104694,null,0.0493567,null,null
-0.0397419,null,null,-0.044002,null
-0.000603694,null,null,null,-0.000299522
0.977479,0.0134189,null,null,null
0.104983,null,0.0241065,null,null
-0.0475725,null,null,-0.0456126,null
-0.000471585,null,null,null,-0.00463489
0.977479,0.0134189,null,null,null
0.104983,null,0.0241065,null,null
-0.0475725,null,null,-0.0456126,null
-0.000471585,null,null,null,-0.00463489
0.972905,0.0110858,null,null,null
0.074975,null,0.0375071,null,null
-0.0509249,null,null,-0.0484752,null
-0.00488399,null,null,null,-0.000468288
0.972448,0.00816879,null,null,null
0.0868441,null,0.0538872,null,null
-0.0316325,null,null,-0.0527119,null
-0.00454213,null,null,null,0.00165172
0.974521,0.00252706,null,null,null
0.0738996,null,0.0344649,null,null
-0.0972015,null,null,-0.024519,null
-0.00327504,null,null,null,-0.00100506
0.974521,0.00252706,null,null,null
0.0738996,null,0.0344649,null,null
-0.0972015,null,null,-0.024519,null
-0.00327504,null,null,null,-0.00100506
0.97423,0.00538754,null,null,null
0.0881365,null,-0.0032918,null,null
-0.0647894,null,null,-0.0348485,null
-0.00284916,null,null,null,0.00231583
0.97423,0.00538754,null,null,null
0.0881365,null,-0.0032918,null,null
-0.0647894,null,null,-0.0348485,null
-0.00284916,null,null,null,0.00231583
0.97899,0.00936654,null,null,null
0.0754728,null,0.0183914,null,null
-0.0788234,null,null,-0.0733162,null
-0.00399338,null,null,null,0.00515999
0.982123,0.0113675,null,null,null
0.10364,null,0.0293151,null,null
-0.0572409,null,null,-0.0272409,null
-0.00411457,null,null,null,-0.00110852
0.981246,0.0173556,null,null,null
0.111697,null,0.0488702,null,null
-0.0694122,null,null,-0.0396986,null
-0.00438178,null,null,null,-0.00272461
0.978923,0.021136,null,null,null
0.112462,null,0.0342795,null,null
-0.0930346,null,null,-0.0532085,null
-0.00305954,null,null,null,-0.00127539
0.984849,0.017158,null,null,null
0.106018,null,0.0463951,null,null
-0.118192,null,null,-0.0634887,null
-0.00295953,null,null,null,-0.0010484
0.984481,0.0118538,null,null,null
0.140566,null,0.0484427,null,null
-0.0874433,null,null,-0.0754826,null
-7.3031e-05,null,null,null,-0.0053715
0.987542,0.0106044,null,null,null
0.13708,null,0.037468,null,null
-0.107385,null,null,-0.0739721,null
0.00136464,null,null,null,-0.0038483
0.979006,0.0079002,null,null,null
0.133093,null,0.00919721,null,null
-0.0827025,null,null,-0.016247,null
0.00135772,null,null,null,-0.00236528
0.976604,0.00708574,null,null,null
0.162429,null,-0.00294907,null,null
-0.0836738,null,null,-0.0260764,null
0.00540583,null,null,null,-0.00156661
0.978091,0.00385608,null,null,null
0.16092,null,0.0015569,null,null
-0.0753744,null,null,-0.104711,null
-0.000595216,null,null,null,-0.0032633
0.974884,0.0056028,null,null,null
0.145125,null,0.00241044,null,null
-0.0850845,null,null,-0.0725698,null
0.00412483,null,null,null,-0.00160374
0.977723,0.00180976,null,null,null
0.117162,null,0.00733455,null,null
-0.0647463,null,null,-0.0736803,null
-0.000358554,null,null,null,-0.000270629
0.981121,-0.00115085,null,null,null
0.142579,null,-0.0258566,null,null
-0.0894456,null,null,-0.0997639,null
0.00134717,null,null,null,0.00215731
0.989433,0.00248979,null,null,null
0.128222,null,-0.0396494,null,null
-0.06124,null,null,-0.0681401,null
0.00201239,null,null,null,0.0034531
0.99108,-0.00150386,null,null,null
0.122108,null,-0.0464965,null,null
-0.0959794,null,null,-0.0526788,null
-3.47131e-06,null,null,null,0.00105258
0.991384,-0.00808761,null,null,null
0.132755,null,0.000319298,null,null
-0.0844159,null,null,-0.0969179,null
0.000627241,null,null,null,0.00264856
0.986865,-0.008108,null,null,null
0.131441,null,0.0305479,null,null
-0.0709183,null,null,-0.106302,null
0.00124611,null,null,null,0.00285453
0.994082,-0.00587209,null,null,null
0.131445,null,0.0312394,null,null
-0.0550189,null,null,-0.0862833,null
-0.000506165,null,null,null,-0.00149405
0.987688,-0.00798417,null,null,null
0.111432,null,0.0359731,null,null
-0.0631245,null,null,-0.0913703,null
0.00213524,null,null,null,0.00098764
0.992578,-0.00747472,null,null,null
0.144426,null,0.0593659,null,null
-0.0763777,null,null,-0.119832,null
0.00396653,null,null,null,-0.00225585
0.989299,-0.0123661,null,null,null
0.147014,null,0.0581397,null,null
-0.0682079,null,null,-0.130917,null
-0.000392547,null,null,null,-0.00364084
0.990762,-0.0117144,null,null,null
0.139246,null,0.0190347,null,null
-0.0414416,null,null,-0.102329,null
-0.000632532,null,null,null,-0.00235359
0.98954,-0.0116488,null,null,null
0.132644,null,0.00529954,null,null
-0.0223225,null,null,-0.16017,null
-0.00284434,null,null,null,-0.00538456
0.993433,-0.0146917,null,null,null
0.156667,null,0.031542,null,null
-0.0354192,null,null,-0.167834,null
0.00155402,null,null,null,-0.00197972
0.993433,-0.0146917,null,null,null
0.156667,null,0.031542,null,null
-0.0354192,null,null,-0.167834,null
0.00155402,null,null,null,-0.00197972
0.992064,-0.0181327,null,null,null
0.170687,null,0.0667018,null,null
-0.0422651,null,null,-0.172076,null
-0.0024416,null,null,null,-0.000532949
0.993396,-0.0175099,null,null,null
0.192222,null,0.0641638,null,null
-0.00928655,null,null,-0.160155,null
-0.00654262,null,null,null,0.00157995
0.993396,-0.0175099,null,null,null
0.192222,null,0.0641638,null,null
-0.00928655,null,null,-0.160155,null
-0.00654262,null,null,null,0.00157995
0.98657,-0.0130719,null,null,null
0.206216,null,0.0401334,null,null
0.0257663,null,null,-0.23394,null
-0.00449276,null,null,null,-0.000999764
0.98657,-0.0130719,null,null,null
0.206216,null,0.0401334,null,null
0.0257663,null,null,-0.23394,null
-0.00449276,null,null,null,-0.000999764
0.984744,-0.00937771,null,null,null
0.171726,null,0.0404861,null,null
-0.0583632,null,null,-0.260308,null
-0.00227042,null,null,null,-0.00232648
0.98739,-0.013159,null,null,null
0.176432,null,0.040145,null,null
-0.0613164,null,null,-0.224612,null
0.00272879,null,null,null,0.00310523
0.991941,-0.00375765,null,null,null
0.194782,null,0.0516139,null,null
-0.093652,null,null,-0.185104,null
0.00173018,null,null,null,-0.000660356
0.985742,-8.34866e-05,null,null,null
0.20574,null,0.0832536,null,null
-0.0110565,null,null,-0.218095,null
0.00301315,null,null,null,0.0013842
0.984136,0.00045114,null,null,null
0.203107,null,0.0985608,null,null
-0.0627409,null,null,-0.174066,null
0.00301254,null,null,null,0.00533277
0.990566,-0.0009753,null,null,null
0.180324,null,0.0831764,null,null
-0.0614237,null,null,-0.187776,null
-0.000323951,null,null,null,0.00653852
0.983213,-0.00031818,null,null,null
0.172501,null,0.0897098,null,null
-0.0418408,null,null,-0.204247,null
-0.000755241,null,null,null,0.00505869
0.982576,-0.00119806,null,null,null
0.171349,null,0.0958779,null,null
-0.0194339,null,null,-0.183421,null
0.00354834,null,null,null,0.00611623
0.980916,9.89835e-05,null,null,null
0.159592,null,0.110748,null,null
0.0141635,null,null,-0.143424,null
-0.0010609,null,null,null,0.00321325
0.976391,0.00139631,null,null,null
0.175786,null,0.131355,null,null
-0.0446644,null,null,-0.167439,null
-0.0013963,null,null,null,-0.000572403
0.971971,-0.00272771,null,null,null
0.139242,null,0.0905786,null,null
-0.0704716,null,null,-0.151844,null
-0.0020238,null,null,null,-0.00582251
0.971971,-0.00272771,null,null,null
0.139242,null,0.0905786,null,null
-0.0704716,null,null,-0.151844,null
-0.0020238,null,null,null,-0.00582251
0.972304,-0.00116663,null,null,null
0.115006,null,0.115355,null,null
-0.133176,null,null,-0.143327,null
0.00124656,null,null,null,-0.00146458
0.978723,-0.000591181,null,null,null
0.106589,null,0.0766009,null,null
-0.130509,null,null,-0.108422,null
-0.00297111,null,null,null,0.0018622
0.981882,0.00194305,null,null,null
0.145019,null,0.0920503,null,null
-0.13663,null,null,-0.102231,null
-0.00177861,null,null,null,-0.00051549
0.978974,0.00533611,null,null,null
0.170549,null,0.0965177,null,null
-0.157659,null,null,-0.143951,null
0.00059241,null,null,null,0.00312888
0.974592,-0.000333366,null,null,null
0.182993,null,0.139237,null,null
-0.106214,null,null,-0.1326,null
0.00110967,null,null,null,-0.00195087
0.974592,-0.000333366,null,null,null
0.182993,null,0.139237,null,null
-0.106214,null,null,-0.1326,null
0.00110967,null,null,null,-0.00195087
0.974483,-0.00296844,null,null,null
0.214405,null,0.118058,null,null
-0.0789505,null,null,-0.140626,null
0.00551323,null,null,null,-0.00425574
0.979335,0.00105699,null,null,null
0.175127,null,0.160134,null,null
-0.0916026,null,null,-0.133814,null
0.00059022,null,null,null,0.00419528
0.979335,0.00105699,null,null,null
0.175127,null,0.160134,null,null
-0.0916026,null,null,-0.133814,null
0.00059022,null,null,null,0.00419528
0.979339,-0.00406546,null,null,null
0.178599,null,0.118014,null,null
-0.0820995,null,null,-0.129284,null
0.0021512,null,null,null,-0.00122435
0.975648,-0.00381596,null,null,null
0.167809,null,0.0985894,null,null
-0.0718957,null,null,-0.129897,null
-0.00434273,null,null,null,0.00125524
0.977184,-0.0109733,null,null,null
0.234318,null,0.125103,null,null
-0.046323,null,null,-0.17223,null
0.00378265,null,null,null,-0.00334237
0.977184,-0.0109733,null,null,null
0.234318,null,0.125103,null,null
-0.046323,null,null,-0.17223,null
0.00378265,null,null,null,-0.00334237
0.97619,-0.00247224,null,null,null
0.197724,null,0.0745269,null,null
-0.0883685,null,null,-0.182856,null
0.0020209,null,null,null,0.0016897
0.975827,-0.00508136,null,null,null
0.218851,null,0.130062,null,null
-0.115103,null,null,-0.196099,null
0.000821769,null,null,null,0.00286175
0.981513,-0.00573174,null,null,null
0.228144,null,0.105249,null,null
-0.106536,null,null,-0.172593,null
0.00054407,null,null,null,0.00330179
0.982666,-0.00963777,null,null,null
0.224243,null,0.0896394,null,null
-0.0712732,null,null,-0.15051,null
-0.000953533,null,null,null,0.00413334
0.982884,0.00121401,null,null,null
0.177394,null,0.0797544,null,null
-0.0996899,null,null,-0.168197,null
0.00470019,null,null,null,0.00262621
0.979309,-0.00740265,null,null,null
0.172843,null,0.033857,null,null
-0.113424,null,null,-0.152076,null
0.001312,null,null,null,-0.00158231
0.976219,-0.00691554,null,null,null
0.122898,null,0.103437,null,null
-0.12748,null,null,-0.166431,null
-0.000626779,null,null,null,0.000213008
0.972361,-0.0082594,null,null,null
0.155495,null,0.131452,null,null
-0.0565903,null,null,-0.177897,null
-0.00066699,null,null,null,0.00321967
0.976661,-0.00745015,null,null,null
0.184776,null,0.122385,null,null
-0.063858,null,null,-0.119858,null
0.00173946,null,null,null,-0.0025553
0.967151,0.000787584,null,null,null
0.234715,null,0.104149,null,null
-0.0556276,null,null,-0.142274,null
0.000314396,null,null,null,-0.00179286
0.96675,0.00482699,null,null,null
0.212489,null,0.105231,null,null
-0.0777324,null,null,-0.185129,null
-0.00362847,null,null,null,-0.00599314
0.971511,0.00685801,null,null,null
0.208934,null,0.0689594,null,null
-0.073603,null,null,-0.218961,null
-0.00786435,null,null,null,-0.00565138
0.978386,0.00466386,null,null,null
0.170788,null,0.118509,null,null
-0.0896959,null,null,-0.199895,null
-0.000219503,null,null,null,-0.00414751
0.979321,0.00392246,null,null,null
0.191191,null,0.113437,null,null
-0.0928009,null,null,-0.202971,null
0.00196354,null,null,null,-0.00206385
0.977612,-0.00128528,null,null,null
0.166499,null,0.0779825,null,null
-0.0575676,null,null,-0.186375,null
-0.0036994,null,null,null,-0.00131661
0.978071,-0.00110104,null,null,null
0.154009,null,0.106865,null,null
-0.124568,null,null,-0.14383,null
0.000439088,null,null,null,-0.00152965
0.979589,-0.00209573,null,null,null
0.110776,null,0.112718,null,null
-0.105125,null,null,-0.124734,null
0.00363816,null,null,null,-0.0021918
0.982581,-0.0074801,null,null,null
0.150099,null,0.089408,null,null
-0.0960286,null,null,-0.160575,null
0.000713512,null,null,null,-0.00282527
0.982581,-0.0074801,null,null,null
0.150099,null,0.089408,null,null
-0.0960286,null,null,-0.160575,null
0.000713512,null,null,null,-0.00282527
0.982581,-0.0074801,null,null,null
0.150099,null,0.089408,null,null
-0.0960286,null,null,-0.160575,null
0.000713514,null,null,null,-0.00282527
0.982581,-0.0074801,null,null,null
0.150099,null,0.089408,null,null
-0.0960286,null,null,-0.160575,null
0.000713514,null,null,null,-0.00282527
0.97795,-0.00771832,null,null,null
0.110142,null,0.102886,null,null
-0.133605,null,null,-0.181149,null
-1.96772e-05,null,null,null,-0.00209592
0.970916,-0.00712061,null,null,null
0.103131,null,0.0700922,null,null
-0.12998,null,null,-0.18174,null
0.00342053,null,null,null,-0.00130328
0.971607,-0.00168526,null,null,null
0.0784356,null,0.0121972,null,null
-0.167776,null,null,-0.156965,null
0.00177334,null,null,null,-0.00408289
0.968679,-0.00268831,null,null,null
0.119733,null,0.00767928,null,null
-0.124909,null,null,-0.197101,null
0.00165625,null,null,null,-0.000925949
0.976316,-0.00482202,null,null,null
