MDTU,0,2,4,6,8,10
7300,0.0476642,0.0478839,0.0490651,0.0495279,0.050003,0.0503733
7310,0.0476804,0.0483244,0.0485416,0.0486663,0.0492665,0.0495423
7320,0.0479018,0.0481697,0.0499777,0.0501961,0.0505066,0.0508171
7330,0.0458411,0.04598,0.0475519,0.0478769,0.0482125,0.0490062
7340,0.0487343,0.0490078,0.0491461,0.0499608,0.050206,0.0506372
7350,0.049861,0.0507566,0.0508817,0.0510141,0.0514885,0.0517917
7360,0.0478238,0.0480454,0.0482531,0.0487685,0.0504198,0.0511298
7370,0.0463392,0.0465513,0.0469849,0.0478404,0.0489026,0.0490816
7380,0.0483456,0.048621,0.0487431,0.0493818,0.0502494,0.050598
7390,0.049839,0.0500082,0.0502285,0.0505144,0.0511401,0.0513428
7400,0.0463407,0.046825,0.0481119,0.0485909,0.0487964,0.0495491
7410,0.0495695,0.049818,0.0504994,0.0508262,0.0510871,0.0513629
7420,0.047175,0.0472962,0.0486245,0.0489297,0.049446,0.050141
7430,0.0484318,0.0489357,0.0498983,0.0506203,0.0508296,0.0511652
7440,0.0468626,0.0474672,0.0488591,0.0490828,0.050072,0.0503584
7450,0.0463501,0.0464788,0.0477747,0.0480363,0.0489054,0.04931
7460,0.046812,0.0474432,0.0478218,0.0483688,0.0486836,0.0493405
7470,0.0464605,0.0467179,0.0496077,0.0498925,0.0499577,0.0504121
7480,0.0467467,0.0477775,0.0481697,0.0484835,0.0488389,0.0491691
7490,0.0470991,0.047273,0.0491898,0.0492556,0.0498533,0.0501783
7500,0.0444062,0.044989,0.0472581,0.0479812,0.0481787,0.0483481
7510,0.0487141,0.0496517,0.0498884,0.0501213,0.0507762,0.0514491
7520,0.0481972,0.0483171,0.0496196,0.0500776,0.0507859,0.0508699
7530,0.0491047,0.0494516,0.0511522,0.0513379,0.0514516,0.0519985
7540,0.0484382,0.0485087,0.0495378,0.049669,0.0499085,0.0501374
7550,0.0490705,0.0494577,0.0506329,0.0508161,0.0512596,0.0514888
7560,0.0468852,0.0483886,0.0489393,0.0493836,0.049694,0.0503717
7570,0.0490031,0.0492713,0.0501118,0.0506182,0.05124,0.0514471
7580,0.0494306,0.0497426,0.0503565,0.050701,0.0510771,0.0512093
7590,0.0483994,0.0485725,0.0493625,0.0496978,0.0501681,0.0503389
7600,0.0473655,0.0479301,0.0485034,0.0489119,0.049226,0.0494134
7610,0.046016,0.0462605,0.0483392,0.0486737,0.0492633,0.0493555
7620,0.0452578,0.0457809,0.0471657,0.0477181,0.0478052,0.0482843
7630,0.0494718,0.049631,0.0505194,0.0507178,0.0509166,0.0512399
7640,0.0470082,0.0474018,0.0485254,0.0488538,0.0491987,0.0495391
7650,0.0473855,0.0474976,0.0492666,0.0494427,0.0497679,0.0499794
7660,0.0488856,0.04918,0.0497655,0.0502589,0.0510219,0.0511133
7670,0.0485634,0.0487737,0.0488809,0.0495049,0.0503073,0.0505737
7680,0.0460457,0.0474965,0.0482703,0.0492488,0.0493707,0.0500102
7690,0.0481428,0.0485363,0.048755,0.0492936,0.0497077,0.0499352
7700,0.0480291,0.0480795,0.0483212,0.0491987,0.0495607,0.0496452
7710,0.0508963,0.0512431,0.0515949,0.0517671,0.0523806,0.0526207
7720,0.0491303,0.0494184,0.0499517,0.0501595,0.0505845,0.0510166
7730,0.0488196,0.0492147,0.0497292,0.0498212,0.05022,0.0509671
7740,0.0478786,0.0481687,0.0492172,0.0494887,0.0499937,0.0501031
7750,0.048241,0.0483813,0.0487944,0.0489882,0.0496333,0.0497064
7760,0.0466682,0.0467773,0.0483785,0.0485632,0.0487314,0.0489224
7770,0.0462897,0.0466002,0.0487029,0.0488283,0.0495362,0.0496914
7780,0.0457745,0.0462928,0.0482289,0.0483232,0.049314,0.0495085
7790,0.0468661,0.0472973,0.0492064,0.0494247,0.0497673,0.0503292
7800,0.0464773,0.0466835,0.0480472,0.0482095,0.048628,0.049085
7810,0.0479027,0.0489475,0.0490194,0.0496834,0.0497474,0.0502744
7820,0.0470092,0.0474944,0.0476261,0.0483302,0.0491653,0.0497784
7830,0.0460612,0.0469502,0.0473248,0.048146,0.0484063,0.0489889
7840,0.0475388,0.0476985,0.0485911,0.0489265,0.0501116,0.0507205
7850,0.0496369,0.0499688,0.0510465,0.0512322,0.0520532,0.0522514
7860,0.0483281,0.0486173,0.0490546,0.0492075,0.0499147,0.0504503
7870,0.0487964,0.0491436,0.0505431,0.0511725,0.0512953,0.0515226
7880,0.0463723,0.0472708,0.0485219,0.0490393,0.0493237,0.049649
7890,0.047709,0.048016,0.048707,0.0489363,0.0495703,0.0499225
7900,0.0470355,0.047662,0.0479464,0.0484906,0.0487279,0.048961
7910,0.0478027,0.0480206,0.0493503,0.0496641,0.0498152,0.0500548
7920,0.0459999,0.0470032,0.0475108,0.0480346,0.0483259,0.048764
7930,0.0468012,0.0469495,0.0481399,0.0482058,0.04856,0.0492537
7940,0.0477132,0.0478993,0.0481461,0.048392,0.0490696,0.0491464
7950,0.0467916,0.0474595,0.0476955,0.0478092,0.0489015,0.0491131
7960,0.0475986,0.0477175,0.0483942,0.0488785,0.0492357,0.0495944
7970,0.0480476,0.0483618,0.0486687,0.049302,0.0497899,0.0498542
7980,0.0478108,0.0479505,0.0484239,0.0490507,0.0493139,0.0497344
7990,0.0474237,0.0476017,0.047858,0.0485267,0.0492045,0.0492939
8000,0.0465317,0.0470801,0.0484486,0.0488066,0.048884,0.0492706
8010,0.0465435,0.0468314,0.0484452,0.0485741,0.0494124,0.0498408
8020,0.0486474,0.0499394,0.0502233,0.0505792,0.050948,0.0512244
8030,0.0482729,0.0485136,0.0496077,0.0503357,0.0510142,0.0511204
8040,0.049745,0.0500593,0.0503611,0.0505832,0.0512914,0.0513905
8050,0.0482943,0.0486465,0.0499707,0.0500628,0.0504381,0.050701
8060,0.0484743,0.0493038,0.0497941,0.0506737,0.0507472,0.0511135
8070,0.0476145,0.047752,0.0483443,0.049235,0.0494275,0.050105
8080,0.0483468,0.0485359,0.048759,0.0490429,0.0501256,0.0501533
8090,0.0486325,0.0494158,0.0494848,0.0500384,0.0504575,0.0509364
8100,0.0470416,0.0478725,0.0489182,0.0494377,0.0495853,0.0499197
8110,0.0461776,0.0470149,0.0482481,0.0491858,0.0492736,0.0495564
8120,0.0459553,0.0467735,0.0487809,0.0495005,0.0497732,0.0500788
8130,0.0475019,0.0482924,0.0486623,0.0490099,0.0494916,0.0496256
8140,0.0441851,0.0444895,0.0457585,0.045902,0.0470545,0.0472438
8150,0.0446761,0.0448289,0.0473466,0.0476753,0.0477843,0.0481095
8160,0.0444704,0.0447583,0.045474,0.0457226,0.0465827,0.0467566
8170,0.0454776,0.0459716,0.0467033,0.047537,0.0476256,0.0483134
8180,0.0463966,0.0469723,0.0472295,0.0478233,0.0481226,0.0486618
8190,0.045856,0.0463039,0.0464214,0.0470602,0.0479392,0.0481551
8200,0.0469493,0.0476995,0.0482179,0.0485086,0.0486629,0.04912
8210,0.0428909,0.0439982,0.0450503,0.0463257,0.046505,0.0467027
8220,0.0444426,0.0452778,0.0466219,0.0466982,0.0469265,0.0474933
8230,0.0454514,0.0459298,0.0467003,0.0472238,0.048034,0.0483624
8240,0.047648,0.0478031,0.0483962,0.0485308,0.0489155,0.0491425
8250,0.0477686,0.0481494,0.0489091,0.0492418,0.0498346,0.0500513
8260,0.0486201,0.0487699,0.0503045,0.0505412,0.0506534,0.0509692
8270,0.0487665,0.0489676,0.0495311,0.0497747,0.0503167,0.0510432
8280,0.0491504,0.049254,0.0501965,0.0504913,0.0510347,0.0512813
8290,0.0473537,0.0477811,0.0480712,0.0483538,0.049479,0.0496106
8300,0.0483986,0.0491402,0.0495743,0.0499132,0.0506792,0.0508915
8310,0.0498864,0.050301,0.0507247,0.0510753,0.0513442,0.051711
8320,0.04973,0.0504295,0.0506099,0.0508561,0.0515239,0.0516042
8330,0.0463952,0.0468393,0.0474092,0.0482562,0.0483748,0.0489753
8340,0.049319,0.0496674,0.0499328,0.0502131,0.0504977,0.0506478
8350,0.0473589,0.0477934,0.0484008,0.0484461,0.0488292,0.0490443
8360,0.047046,0.0473821,0.0479999,0.048199,0.0484422,0.0491733
8370,0.0466536,0.0468399,0.0475016,0.0482159,0.0484308,0.0487235
8380,0.0489119,0.049326,0.0497737,0.0498835,0.0505191,0.050734
8390,0.044292,0.0446539,0.0457031,0.046047,0.0480157,0.048568
8400,0.0465407,0.0467835,0.0473457,0.047948,0.0484705,0.0490291
8410,0.0474143,0.0479055,0.0482601,0.0484526,0.0488711,0.0490067
8420,0.0481124,0.0482986,0.0488979,0.0492906,0.0499228,0.0503193
8430,0.0456119,0.0467352,0.0475212,0.0479849,0.0483944,0.0493405
8440,0.0458978,0.0461639,0.0478524,0.0484705,0.0492631,0.0495635
8450,0.0488104,0.0489366,0.0495145,0.049644,0.049922,0.050232
8460,0.0468396,0.0470551,0.0471673,0.0475233,0.048271,0.0488384
8470,0.0461583,0.0469722,0.047637,0.047963,0.049039,0.0492879
8480,0.0466402,0.0469368,0.0475991,0.0477738,0.0483487,0.0487164
8490,0.0455689,0.0464371,0.0480098,0.0483746,0.0485378,0.0490654
8500,0.0460365,0.0469201,0.0473107,0.0477502,0.0481985,0.0483306
8510,0.0463001,0.0465007,0.0471324,0.0475521,0.0478838,0.0483381
8520,0.0464105,0.0470495,0.0473655,0.047512,0.0482252,0.0488902
8530,0.0476667,0.0478225,0.0485819,0.0490994,0.0498059,0.049932
8540,0.0442177,0.0445718,0.0458966,0.0460292,0.0468185,0.0471743
8550,0.0483691,0.0489481,0.049608,0.0498725,0.0505681,0.0507745
8560,0.0469372,0.0472842,0.0483626,0.0488759,0.0491324,0.0492267
8570,0.0477429,0.0485432,0.0487724,0.0489817,0.0492779,0.049893
8580,0.0482687,0.0484796,0.0488406,0.049035,0.0499472,0.0501866
8590,0.0473707,0.0478802,0.0482071,0.0483312,0.0495499,0.0497159
8600,0.0471975,0.0474202,0.048671,0.0492206,0.0494065,0.0496853
8610,0.0484641,0.0485499,0.0488571,0.0490214,0.0493507,0.0497213
8620,0.04472,0.0449656,0.0472062,0.0473155,0.0478859,0.048673
8630,0.0504052,0.0505148,0.0507954,0.0510949,0.0516237,0.0518377
8640,0.0474647,0.0478428,0.0491117,0.0496699,0.050273,0.0503857
8650,0.0487379,0.0488988,0.0506465,0.0507884,0.0513367,0.0514019
8660,0.048929,0.049107,0.0493007,0.0496585,0.0503394,0.0506091
8670,0.0488649,0.0490678,0.0506016,0.0511511,0.0515148,0.05191
8680,0.0485848,0.0487971,0.0498974,0.0504355,0.0515105,0.0517007
8690,0.0454642,0.0459521,0.0482822,0.0483699,0.0493198,0.0495362
8700,0.0472221,0.0474773,0.0492859,0.0494149,0.0498091,0.0501675
8710,0.0490396,0.0491676,0.0496913,0.0499215,0.0507539,0.0509971
8720,0.049499,0.0503256,0.0503972,0.0510694,0.0512247,0.0517658
8730,0.0490455,0.0494458,0.0503951,0.050781,0.0518817,0.0523153
8740,0.0478791,0.0485537,0.0495771,0.0500169,0.0503028,0.0505658
8750,0.0492195,0.0494137,0.0500136,0.0501668,0.0512433,0.051431
8760,0.0504759,0.0509384,0.0515879,0.0517632,0.0522527,0.0528625
8770,0.0477293,0.0487985,0.0497297,0.0498494,0.0508349,0.0511596
8780,0.0453166,0.045487,0.0483341,0.0484639,0.0491675,0.049293
8790,0.0473569,0.04832,0.0498155,0.0501899,0.0507812,0.0510168
8800,0.0490799,0.0498488,0.0500701,0.0505587,0.0507239,0.0509152
8810,0.0504455,0.0508079,0.0521903,0.0525597,0.0532535,0.0533959
8820,0.0494526,0.0496327,0.0510695,0.0515561,0.0524176,0.0526152
8830,0.0472592,0.0476478,0.0493542,0.0495709,0.0498798,0.0507074
8840,0.0478322,0.0485223,0.0499587,0.0501547,0.0505948,0.0509873
8850,0.0474661,0.0481552,0.0501915,0.0508234,0.0511163,0.0516583
8860,0.0482076,0.0485115,0.0490591,0.0498292,0.0502072,0.0508151
8870,0.0486392,0.0492885,0.0502371,0.0507046,0.0511134,0.0512587
8880,0.0475913,0.0481177,0.0492552,0.050178,0.0506905,0.0510831
8890,0.0489343,0.0493883,0.0500528,0.0504656,0.0507078,0.0511846
8900,0.0484248,0.0485677,0.0503362,0.0505807,0.0511204,0.0514555
8910,0.0481938,0.0485272,0.0490329,0.0491307,0.049799,0.0499273
8920,0.0500933,0.050843,0.0518767,0.0520702,0.0521977,0.052646
8930,0.0479987,0.0484185,0.0491006,0.049234,0.0497076,0.050146
8940,0.0466271,0.0473783,0.0486618,0.0490394,0.049548,0.0499616
8950,0.0493899,0.0496062,0.0501001,0.0504769,0.0507827,0.0514111
8960,0.0498107,0.0507108,0.0508174,0.0512888,0.0514561,0.0518239
8970,0.0458622,0.0467173,0.048035,0.0486872,0.049748,0.0499272
8980,0.0475648,0.0479556,0.0489699,0.0491928,0.0498467,0.0499349
8990,0.0489637,0.0496841,0.0501494,0.0506538,0.0508075,0.0509205
9000,0.047541,0.0487238,0.0492454,0.0494713,0.0505378,0.0510441
