MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2140,1.17687,-1.06804,-0.49427
2141,1.19568,-1.09283,-0.485162
2142,1.17962,-1.05717,-0.523345
2143,1.17962,-1.05717,-0.523345
2144,1.17962,-1.05717,-0.523345
2145,1.17962,-1.05717,-0.523345
2146,1.17962,-1.05717,-0.523345
2147,1.17962,-1.05717,-0.523345
2148,1.16928,-1.02155,-0.568889
2149,1.1524,-0.998077,-0.576086
2150,1.17054,-1.04165,-0.533969
2151,1.16513,-1.02917,-0.546206
2152,1.22224,-1.08087,-0.570593
2153,1.19149,-1.05664,-0.550604
2154,1.18071,-1.07288,-0.492949
2155,1.18071,-1.07288,-0.492949
2156,1.18071,-1.07288,-0.492949
2157,1.18071,-1.07288,-0.492949
2158,1.18071,-1.07288,-0.492949
2159,1.18071,-1.07288,-0.492949
2160,1.17094,-1.07293,-0.468947
2161,1.14977,-1.03651,-0.497601
2162,1.13863,-1.02803,-0.489519
2163,1.07815,-0.971589,-0.467359
2164,1.10535,-0.983963,-0.503606
2165,1.12291,-1.01047,-0.489768
2166,1.15531,-1.04595,-0.490632
2167,1.18819,-1.06711,-0.52256
2168,1.12818,-1.03878,-0.440155
2169,1.12818,-1.03878,-0.440155
2170,1.063,-0.986966,-0.394805
2171,1.063,-0.986966,-0.394805
2172,1.06737,-0.991626,-0.394908
2173,1.09784,-1.01738,-0.412532
2174,1.09784,-1.01738,-0.412532
2175,1.1147,-1.01574,-0.459173
2176,1.03117,-0.946241,-0.409796
2177,1.03117,-0.946241,-0.409796
2178,1.03207,-0.946296,-0.411943
2179,1.02399,-0.94363,-0.397634
2180,1.02399,-0.94363,-0.397634
2181,1.02885,-0.935125,-0.429047
2182,1.02829,-0.939588,-0.417791
2183,1.02829,-0.939588,-0.417791
2184,1.03981,-0.947985,-0.427228
2185,1.02054,-0.939813,-0.397812
2186,1.02054,-0.939813,-0.397812
2187,1.02054,-0.939813,-0.397812
2188,1.07942,-1.00277,-0.399519
2189,1.0491,-0.960157,-0.422752
2190,1.07032,-0.96783,-0.457035
2191,1.088,-0.984631,-0.462856
2192,1.088,-0.984631,-0.462856
2193,1.07538,-0.967494,-0.469454
2194,1.15904,-1.01856,-0.553093
2195,1.16006,-1.04651,-0.500548
2196,1.14751,-1.03726,-0.490787
2197,1.14751,-1.03726,-0.490787
2198,1.14751,-1.03726,-0.490787
2199,1.11561,-1.03183,-0.424157
2200,1.09937,-1.02801,-0.389628
2201,1.09937,-1.02801,-0.389628
2202,1.0968,-1.01923,-0.405136
2203,1.0968,-1.01923,-0.405136
2204,1.0968,-1.01923,-0.405136
2205,1.0968,-1.01923,-0.405136
2206,1.12633,-1.05709,-0.388837
2207,1.18578,-1.11157,-0.412878
2208,1.12678,-1.05638,-0.392041
2209,1.12678,-1.05638,-0.392041
2210,1.15208,-1.06192,-0.446779
2211,1.18621,-1.08135,-0.487624
2212,1.18621,-1.08135,-0.487624
2213,1.14048,-1.06926,-0.396706
2214,1.14006,-1.07385,-0.382848
2215,1.14006,-1.07385,-0.382848
2216,1.25043,-1.19068,-0.381934
2217,1.24731,-1.19261,-0.365321
2218,1.24731,-1.19261,-0.365321
2219,1.22024,-1.17589,-0.326003
2220,1.1876,-1.14339,-0.321022
2221,1.1876,-1.14339,-0.321022
2222,1.15107,-1.10851,-0.310098
2223,1.13702,-1.10859,-0.25267
2224,1.16304,-1.12658,-0.288933
2225,1.09469,-1.08007,-0.178315
2226,1.09469,-1.08007,-0.178315
2227,1.12235,-1.10629,-0.189184
2228,1.08593,-1.07072,-0.181145
2229,1.08331,-1.06492,-0.198738
2230,1.08331,-1.06492,-0.198738
2231,1.05569,-1.0417,-0.171282
2232,1.08369,-1.05997,-0.225506
2233,1.13843,-1.12368,-0.182614
2234,1.16946,-1.15347,-0.192724
2235,1.17252,-1.1647,-0.135206
2236,1.11891,-1.10399,-0.182093
2237,1.14641,-1.14189,-0.101799
2238,1.14641,-1.14189,-0.101799
2239,1.14641,-1.14189,-0.101799
2240,1.06364,-1.04791,-0.18228
2241,1.06364,-1.04791,-0.18228
2242,1.09202,-1.08012,-0.160822
2243,1.13971,-1.13549,-0.0979923
2244,1.17322,-1.16686,-0.122027
2245,1.11425,-1.11387,-0.0291456
2246,1.15589,-1.15566,0.0234215
2247,1.15711,-1.15692,-0.0209266
2248,1.15711,-1.15692,-0.0209266
2249,1.12013,-1.11974,-0.0296382
2250,1.12013,-1.11974,-0.0296382
2251,1.11086,-1.10976,-0.0494286
2252,1.11086,-1.10976,-0.0494286
2253,1.11086,-1.10976,-0.0494286
2254,1.08099,-1.08079,0.0208408
2255,1.08099,-1.08079,0.0208408
2256,1.07026,-1.07025,0.00419991
2257,1.0989,-1.09594,0.080616
2258,1.17248,-1.16638,0.119389
2259,1.17248,-1.16638,0.119389
2260,1.09657,-1.09242,0.0952891
2261,1.09657,-1.09242,0.0952891
2262,1.15255,-1.14605,0.122148
2263,1.08459,-1.07316,0.156998
2264,1.08727,-1.07265,0.177733
2265,1.10151,-1.07819,0.225414
2266,1.12631,-1.1017,0.234159
2267,1.10774,-1.09367,0.17601
2268,1.10774,-1.09367,0.17601
2269,1.09706,-1.08026,0.191206
2270,1.09706,-1.08026,0.191206
2271,1.14802,-1.13157,0.193613
2272,1.18214,-1.16027,0.226307
2273,1.17973,-1.16918,0.157416
2274,1.20822,-1.18882,0.215614
2275,1.17432,-1.14376,0.266197
2276,1.22406,-1.18307,0.314102
2277,1.22406,-1.18307,0.314102
2278,1.16754,-1.13093,0.290072
2279,1.19808,-1.16095,0.295989
2280,1.19808,-1.16095,0.295989
2281,1.13828,-1.11175,0.244333
2282,1.12103,-1.09007,0.261647
2283,1.14889,-1.1125,0.286862
2284,1.11217,-1.07873,0.270663
2285,1.11217,-1.07873,0.270663
2286,1.03978,-0.997,0.295188
2287,1.05392,-1.01935,0.267727
2288,1.01521,-0.962371,0.323256
2289,1.04557,-1.0014,0.300677
2290,1.09788,-1.05299,0.310727
2291,1.09888,-1.05539,0.306097
2292,1.11175,-1.08919,0.222817
2293,1.12927,-1.10232,0.245211
2294,1.1617,-1.13971,0.224979
2295,1.1617,-1.13971,0.224979
2296,1.15367,-1.12349,0.262184
2297,1.15367,-1.12349,0.262184
2298,1.15367,-1.12349,0.262184
2299,1.15367,-1.12349,0.262184
2300,1.15367,-1.12349,0.262184
2301,1.14944,-1.13301,0.193606
2302,1.09852,-1.07124,0.243311
2303,1.08092,-1.06418,0.189503
2304,1.08337,-1.0729,0.150268
2305,1.08337,-1.0729,0.150268
2306,1.08337,-1.0729,0.150268
2307,1.12624,-1.11182,0.179636
2308,1.12624,-1.11182,0.179636
2309,1.12624,-1.11182,0.179636
2310,1.17186,-1.14876,0.231505
2311,1.17186,-1.14876,0.231505
2312,1.17186,-1.14876,0.231505
2313,1.17818,-1.15887,0.212446
2314,1.14723,-1.11948,0.250764
2315,1.14723,-1.11948,0.250764
2316,1.13898,-1.09922,0.298293
2317,1.13748,-1.10224,0.280936
2318,1.20633,-1.16627,0.3083
2319,1.21051,-1.17075,0.307689
2320,1.14216,-1.10016,0.30688
2321,1.14216,-1.10016,0.30688
2322,1.13364,-1.10065,0.271492
2323,1.10424,-1.07425,0.255592
2324,1.11728,-1.08011,0.285804
2325,1.11728,-1.08011,0.285804
2326,1.16874,-1.1298,0.299149
2327,1.16874,-1.1298,0.299149
2328,1.16762,-1.11132,0.358192
2329,1.20621,-1.15519,0.34712
2330,1.19658,-1.14301,0.354034
2331,1.19658,-1.14301,0.354034
2332,1.19658,-1.14301,0.354034
2333,1.26409,-1.21295,0.355904
2334,1.24607,-1.19453,0.354692
2335,1.20468,-1.15903,0.328486
2336,1.25287,-1.20953,0.326685
2337,1.2938,-1.26455,0.27354
2338,1.23269,-1.21048,0.232931
2339,1.24392,-1.23113,0.177959
2340,1.24392,-1.23113,0.177959
2341,1.28559,-1.25974,0.256544
2342,1.28559,-1.25974,0.256544
2343,1.23343,-1.20276,0.273343
2344,1.19437,-1.17393,0.219985
2345,1.21171,-1.18232,0.265252
2346,1.16825,-1.14541,0.229895
2347,1.16825,-1.14541,0.229895
2348,1.16825,-1.14541,0.229895
2349,1.16825,-1.14541,0.229895
2350,1.16825,-1.14541,0.229895
2351,1.15697,-1.11936,0.292602
2352,1.19553,-1.16556,0.266004
2353,1.16234,-1.1493,0.173612
2354,1.13662,-1.1279,0.140488
2355,1.13594,-1.12421,0.162792
2356,1.11303,-1.09087,0.221006
2357,1.10922,-1.07669,0.266671
2358,1.10922,-1.07669,0.266671
2359,1.10922,-1.07669,0.266671
2360,1.10922,-1.07669,0.266671
2361,1.11002,-1.07269,0.285454
2362,1.0757,-1.04325,0.262221
2363,1.05322,-1.00669,0.309567
2364,1.03539,-0.999971,0.26849
2365,1.13113,-1.08327,0.325555
2366,1.11958,-1.07442,0.314778
2367,1.11958,-1.07442,0.314778
2368,1.17098,-1.11473,0.358572
2369,1.18352,-1.11996,0.382654
2370,1.14154,-1.07687,0.378785
2371,1.0658,-0.999585,0.369798
2372,1.09396,-1.0414,0.335002
2373,1.09396,-1.0414,0.335002
2374,1.09396,-1.0414,0.335002
2375,1.09396,-1.0414,0.335002
2376,1.16901,-1.10858,0.371006
2377,1.13898,-1.08268,0.353688
2378,1.08326,-1.03891,0.306791
2379,1.12273,-1.05116,0.394431
2380,1.13259,-1.04172,0.444491
2381,1.11827,-1.02635,0.444001
2382,1.12158,-1.03037,0.443033
2383,1.09519,-1.00072,0.444982
2384,1.09768,-1.01389,0.420626
2385,1.04697,-0.967523,0.400067
2386,1.06394,-0.981245,0.411238
2387,1.07882,-0.985231,0.439502
2388,1.17002,-1.05749,0.500663
2389,1.09112,-0.957488,0.523225
2390,1.09798,-0.967162,0.519769
2391,1.12942,-0.979548,0.5622
2392,1.12942,-0.979548,0.5622
2393,1.1005,-0.94838,0.558286
2394,1.1005,-0.94838,0.558286
2395,1.09739,-0.938469,0.568805
2396,1.09739,-0.938469,0.568805
2397,1.06682,-0.902568,0.568752
2398,1.06162,-0.885536,0.585537
2399,1.10336,-0.936228,0.583857
2400,1.05878,-0.901668,0.554979
2401,1.07828,-0.906164,0.584434
2402,1.0752,-0.921717,0.55362
2403,1.0752,-0.921717,0.55362
2404,1.13119,-0.895867,0.690666
2405,1.08253,-0.825201,0.700659
2406,1.08253,-0.825201,0.700659
2407,1.08253,-0.825201,0.700659
2408,1.13185,-0.877343,0.715094
2409,1.10027,-0.841342,0.709037
2410,1.10027,-0.841342,0.709037
2411,1.10027,-0.841342,0.709037
2412,1.11612,-0.857242,0.714737
2413,1.11384,-0.886065,0.674929
2414,1.10941,-0.860603,0.700107
2415,1.08956,-0.849241,0.682596
2416,1.04187,-0.80953,0.655854
2417,1.01916,-0.808154,0.620938
2418,1.03571,-0.811232,0.643889
2419,1.0548,-0.811478,0.673879
2420,1.05985,-0.808964,0.684727
2421,1.05985,-0.808964,0.684727
2422,1.04703,-0.823771,0.646282
2423,0.998745,-0.814269,0.578324
2424,0.998745,-0.814269,0.578324
2425,1.01528,-0.823369,0.594018
2426,1.07286,-0.854052,0.649326
2427,1.07286,-0.854052,0.649326
2428,1.08805,-0.905665,0.603009
2429,1.09863,-0.936529,0.574363
2430,1.09863,-0.936529,0.574363
2431,1.09863,-0.936529,0.574363
2432,1.03284,-0.868721,0.55865
2433,1.00128,-0.863093,0.507572
2434,1.00128,-0.863093,0.507572
2435,1.02218,-0.876283,0.526296
2436,1.02218,-0.876283,0.526296
2437,1.02218,-0.876283,0.526296
2438,0.980142,-0.859584,0.470951
2439,0.980142,-0.859584,0.470951
2440,0.980142,-0.859584,0.470951
2441,0.951535,-0.840106,0.446813
2442,0.967689,-0.860034,0.44358
2443,1.04424,-0.939382,0.456076
2444,1.10486,-0.988519,0.493505
2445,1.08913,-0.988863,0.456462
2446,1.08913,-0.988863,0.456462
2447,1.10904,-1.01789,0.440304
2448,1.07638,-0.974009,0.458143
2449,1.01813,-0.919586,0.436974
2450,1.04255,-0.957972,0.411327
2451,1.07164,-0.992485,0.404211
2452,1.07051,-0.985956,0.417005
2453,1.08879,-0.965386,0.503484
2454,1.08879,-0.965386,0.503484
2455,1.1093,-0.973444,0.531939
2456,1.06458,-0.910132,0.552252
2457,1.06458,-0.910132,0.552252
2458,1.06244,-0.90375,0.558579
2459,1.06026,-0.878783,0.593202
2460,1.10597,-0.928844,0.60035
2461,1.10597,-0.928844,0.60035
2462,1.10597,-0.928844,0.60035
2463,1.18476,-1.02548,0.593329
2464,1.15508,-1.01996,0.542113
2465,1.19238,-1.04658,0.571346
2466,1.19238,-1.04658,0.571346
2467,1.19238,-1.04658,0.571346
2468,1.18451,-1.07327,0.501148
2469,1.21646,-1.09998,0.519433
2470,1.17502,-1.06162,0.503636
2471,1.15832,-1.02814,0.533505
2472,1.19183,-1.02208,0.61305
2473,1.19183,-1.02208,0.61305
2474,1.15577,-1.01056,0.560879
2475,1.15577,-1.01056,0.560879
2476,1.13981,-1.01199,0.524457
2477,1.13981,-1.01199,0.524457
2478,1.09507,-0.9825,0.483603
2479,1.10477,-0.998986,0.471744
2480,1.1009,-1.00388,0.451892
2481,1.09894,-1.01032,0.432357
2482,1.08394,-1.00569,0.404373
2483,1.08394,-1.00569,0.404373
2484,1.10042,-1.02533,0.399524
2485,1.10042,-1.02533,0.399524
2486,1.13744,-1.03566,0.470293
2487,1.13744,-1.03566,0.470293
2488,1.06008,-0.96533,0.438073
2489,1.07175,-0.98109,0.431416
2490,1.02126,-0.934033,0.412986
2491,1.01736,-0.925283,0.422928
2492,0.952057,-0.888601,0.341761
2493,0.974262,-0.898898,0.375724
2494,0.999424,-0.919759,0.391016
2495,0.952846,-0.875218,0.376707
2496,0.99539,-0.854839,0.509951
2497,1.02582,-0.893757,0.503502
2498,1.00818,-0.88166,0.488982
2499,1.05417,-0.884984,0.572784
2500,1.0721,-0.929973,0.533435
2501,1.07182,-0.919181,0.551276
2502,1.07182,-0.919181,0.551276
2503,1.07182,-0.919181,0.551276
2504,1.04815,-0.877712,0.572929
2505,1.06699,-0.912716,0.55265
2506,1.06699,-0.912716,0.55265
2507,1.07504,-0.971075,0.461221
2508,1.07504,-0.971075,0.461221
2509,1.0645,-0.962276,0.455178
2510,1.09129,-0.983595,0.472714
2511,1.09129,-0.983595,0.472714
2512,1.0735,-0.989176,0.417062
2513,1.09707,-0.977044,0.498946
2514,1.09546,-0.994311,0.459771
2515,1.08823,-1.00568,0.415742
2516,1.06389,-0.994433,0.378101
2517,1.06389,-0.994433,0.378101
2518,1.06389,-0.994433,0.378101
2519,1.06389,-0.994433,0.378101
2520,1.06389,-0.994433,0.378101
2521,1.06306,-1.01015,0.331201
2522,1.06306,-1.01015,0.331201
2523,1.06306,-1.01015,0.331201
2524,1.06306,-1.01015,0.331201
2525,1.07165,-1.00902,0.360983
2526,1.05747,-0.995648,0.356274
2527,1.09566,-1.04736,0.321737
2528,1.09566,-1.04736,0.321737
2529,1.09566,-1.04736,0.321737
2530,1.09566,-1.04736,0.321737
2531,1.09566,-1.04736,0.321737
2532,1.13701,-1.07156,0.380202
2533,1.13701,-1.07156,0.380202
2534,1.16544,-1.09815,0.390264
2535,1.11344,-1.04833,0.375156
2536,1.10006,-1.05887,0.298193
2537,1.10006,-1.05887,0.298193
2538,1.08184,-1.02447,0.347607
2539,1.0335,-0.988144,0.302803
2540,1.0185,-0.976392,0.289815
2541,1.03965,-0.98864,0.321657
2542,1.03965,-0.98864,0.321657
2543,1.02602,-0.992145,0.261458
2544,1.02602,-0.992145,0.261458
2545,1.02602,-0.992145,0.261458
2546,1.02052,-0.983884,0.270986
2547,1.01072,-0.980798,0.24409
2548,1.03893,-1.00846,0.249753
2549,1.01012,-0.982821,0.233232
2550,1.01408,-0.999532,0.171183
2551,1.02215,-1.01339,0.133594
2552,1.06634,-1.06014,0.114839
2553,1.03946,-1.03557,0.0898599
2554,1.05898,-1.05686,0.0671157
2555,1.02853,-1.02799,0.0331639
2556,1.03028,-1.03027,0.00285765
2557,0.998183,-0.996711,-0.0541932
2558,0.998183,-0.996711,-0.0541932
2559,1.04425,-1.03923,-0.102281
2560,1.04425,-1.03923,-0.102281
2561,1.07267,-1.06703,-0.109887
2562,1.05542,-1.05085,-0.0980927
2563,1.00879,-0.987594,-0.205724
2564,1.00879,-0.987594,-0.205724
2565,1.11056,-1.07684,-0.271592
2566,1.11056,-1.07684,-0.271592
2567,1.11056,-1.07684,-0.271592
2568,1.03604,-1.01445,-0.210392
2569,1.05705,-1.00819,-0.317651
2570,1.05705,-1.00819,-0.317651
2571,1.0344,-0.982374,-0.323911
2572,1.0344,-0.982374,-0.323911
2573,1.0344,-0.982374,-0.323911
2574,1.0344,-0.982374,-0.323911
2575,1.03184,-1.00216,-0.245704
2576,1.02557,-0.988409,-0.273568
2577,1.0882,-1.04947,-0.287732
2578,1.0882,-1.04947,-0.287732
2579,1.14147,-1.10169,-0.298739
2580,1.12044,-1.09526,-0.236203
2581,1.12439,-1.10995,-0.17963
2582,1.17981,-1.16781,-0.167905
2583,1.17824,-1.15865,-0.213955
2584,1.16362,-1.14648,-0.198987
2585,1.1646,-1.14515,-0.211976
2586,1.1646,-1.14515,-0.211976
2587,1.16955,-1.14915,-0.217522
2588,1.2084,-1.17307,-0.290049
2589,1.2084,-1.17307,-0.290049
2590,1.2084,-1.17307,-0.290049
2591,1.2084,-1.17307,-0.290049
2592,1.2084,-1.17307,-0.290049
2593,1.2084,-1.17307,-0.290049
2594,1.2084,-1.17307,-0.290049
2595,1.2084,-1.17307,-0.290049
2596,1.1268,-1.0939,-0.270296
2597,1.17172,-1.13344,-0.297061
2598,1.14744,-1.09926,-0.328994
2599,1.13318,-1.07809,-0.349009
2600,1.21138,-1.1404,-0.408547
2601,1.21138,-1.1404,-0.408547
2602,1.21138,-1.1404,-0.408547
2603,1.14805,-1.07714,-0.397201
2604,1.14805,-1.07714,-0.397201
2605,1.14805,-1.07714,-0.397201
2606,1.14805,-1.07714,-0.397201
2607,1.16074,-1.09925,-0.372766
2608,1.09967,-1.04872,-0.330863
2609,1.13311,-1.06524,-0.38626
2610,1.13989,-1.08576,-0.347111
2611,1.08627,-1.02462,-0.360741
2612,1.08627,-1.02462,-0.360741
2613,1.06701,-0.988385,-0.402004
2614,1.06701,-0.988385,-0.402004
2615,1.04881,-0.997998,-0.3225
2616,1.04881,-0.997998,-0.3225
2617,0.998936,-0.963991,-0.261906
2618,0.982941,-0.930799,-0.31589
2619,1.00442,-0.934462,-0.368292
2620,1.06181,-0.993627,-0.374358
2621,0.985388,-0.921198,-0.349834
2622,0.973371,-0.949611,-0.213753
2623,0.973371,-0.949611,-0.213753
2624,0.986517,-0.969772,-0.180989
2625,0.986517,-0.969772,-0.180989
2626,0.980477,-0.961279,-0.193075
2627,0.986629,-0.962925,-0.214972
2628,0.943137,-0.926164,-0.178122
2629,0.943137,-0.926164,-0.178122
2630,0.943137,-0.926164,-0.178122
2631,0.936794,-0.922085,-0.165354
2632,0.964682,-0.955481,-0.132923
2633,0.964682,-0.955481,-0.132923
2634,0.967427,-0.965554,-0.0601657
2635,0.967427,-0.965554,-0.0601657
2636,0.967427,-0.965554,-0.0601657
2637,0.960523,-0.957317,-0.0784069
2638,0.981915,-0.978559,-0.0811204
2639,0.979082,-0.975546,-0.0831325
2640,0.979082,-0.975546,-0.0831325
2641,0.979082,-0.975546,-0.0831325
2642,0.979082,-0.975546,-0.0831325
2643,1.00658,-1.00243,-0.0913531
2644,1.00658,-1.00243,-0.0913531
2645,0.975642,-0.967602,-0.124999
2646,0.975642,-0.967602,-0.124999
2647,0.936,-0.922724,-0.157093
2648,0.885478,-0.8731,-0.147539
2649,0.885478,-0.8731,-0.147539
2650,0.885478,-0.8731,-0.147539
2651,0.90663,-0.892894,-0.157225
2652,0.959657,-0.936116,-0.211257
2653,0.969016,-0.947102,-0.204913
2654,0.967279,-0.942567,-0.217246
2655,0.967279,-0.942567,-0.217246
2656,0.987208,-0.958211,-0.237507
2657,0.952451,-0.922261,-0.2379
2658,0.952451,-0.922261,-0.2379
2659,0.966403,-0.938289,-0.231406
2660,1.01737,-0.982893,-0.262603
2661,0.999251,-0.942957,-0.330658
2662,1.00462,-0.945003,-0.340934
2663,1.00462,-0.945003,-0.340934
2664,1.00462,-0.945003,-0.340934
2665,1.0437,-0.98246,-0.352259
2666,1.05131,-0.99554,-0.337852
2667,1.07294,-1.01903,-0.335804
2668,1.08707,-1.03728,-0.32521
2669,1.08086,-1.03261,-0.319354
2670,1.06519,-1.01483,-0.323637
2671,1.03632,-0.997407,-0.281321
2672,1.07919,-1.05525,-0.226062
2673,1.0613,-1.02848,-0.261876
2674,1.08894,-1.05946,-0.251637
2675,1.12501,-1.09056,-0.276276
2676,1.12501,-1.09056,-0.276276
2677,1.16139,-1.13058,-0.265738
2678,1.12695,-1.10477,-0.222498
2679,1.12695,-1.10477,-0.222498
2680,1.09615,-1.07692,-0.20447
2681,1.09615,-1.07692,-0.20447
2682,1.15634,-1.1418,-0.182804
2683,1.14414,-1.12955,-0.182098
2684,1.15993,-1.14862,-0.161559
2685,1.14074,-1.12255,-0.202918
2686,1.17507,-1.15886,-0.194523
2687,1.14126,-1.13458,-0.123346
2688,1.13577,-1.13305,-0.0784973
2689,1.17655,-1.1711,-0.113083
2690,1.18191,-1.17114,-0.159208
2691,1.18191,-1.17114,-0.159208
2692,1.17715,-1.16598,-0.161756
2693,1.17821,-1.15178,-0.248148
2694,1.21577,-1.19372,-0.230505
2695,1.14477,-1.12364,-0.218919
2696,1.17448,-1.15902,-0.18995
2697,1.20574,-1.2031,-0.0796727
2698,1.20574,-1.2031,-0.0796727
2699,1.14698,-1.14604,0.0465288
2700,1.14698,-1.14604,0.0465288
2701,1.14698,-1.14604,0.0465288
2702,1.18343,-1.18285,0.0369801
2703,1.0799,-1.06971,0.148013
2704,1.03106,-1.02607,0.101344
2705,0.977481,-0.975324,0.0649064
2706,0.977481,-0.975324,0.0649064
2707,0.977481,-0.975324,0.0649064
2708,1.00772,-1.00725,0.0305871
2709,0.962222,-0.962172,-0.00987253
2710,0.962222,-0.962172,-0.00987253
2711,0.976473,-0.971962,-0.0937468
2712,1.04821,-1.04702,-0.0499879
2713,1.04821,-1.04702,-0.0499879
2714,1.07631,-1.07424,-0.0667375
2715,1.07631,-1.07424,-0.0667375
2716,1.03344,-1.03011,-0.0829591
2717,1.03344,-1.03011,-0.0829591
2718,1.0502,-1.0402,-0.144593
2719,1.05076,-1.03782,-0.164402
2720,0.970256,-0.958313,-0.151766
2721,0.963483,-0.953423,-0.138869
2722,0.963483,-0.953423,-0.138869
2723,0.964834,-0.939253,-0.220696
2724,0.964834,-0.939253,-0.220696
2725,1.03059,-1.01862,-0.156651
2726,1.02449,-1.00761,-0.18517
2727,1.04729,-1.03045,-0.187024
2728,1.04214,-1.03256,-0.140948
2729,1.03471,-1.03058,-0.0923459
2730,1.03471,-1.03058,-0.0923459
2731,1.03546,-1.03031,-0.103127
2732,1.01135,-0.997439,-0.167151
2733,1.01135,-0.997439,-0.167151
2734,1.03456,-1.01605,-0.194863
2735,1.03456,-1.01605,-0.194863
2736,1.03456,-1.01605,-0.194863
2737,1.05085,-1.03642,-0.173531
2738,1.05085,-1.03642,-0.173531
2739,1.06096,-1.04591,-0.178091
2740,1.07109,-1.04736,-0.224209
2741,1.09525,-1.05686,-0.287434
2742,1.08235,-1.05398,-0.24618
2743,1.08235,-1.05398,-0.24618
2744,1.08419,-1.0575,-0.239123
2745,1.1317,-1.12128,-0.153219
2746,1.13665,-1.12662,-0.150618
2747,1.18852,-1.1757,-0.174119
2748,1.18852,-1.1757,-0.174119
2749,1.17509,-1.17113,-0.0963983
2750,1.16438,-1.16252,-0.0656758
2751,1.24516,-1.24498,0.021095
2752,1.23731,-1.23561,-0.0649691
2753,1.22713,-1.22698,-0.0188977
2754,1.23226,-1.23221,-0.011155
2755,1.23226,-1.23221,-0.011155
2756,1.23226,-1.23221,-0.011155
2757,1.23226,-1.23221,-0.011155
2758,1.23226,-1.23221,-0.011155
2759,1.25801,-1.2579,0.0167843
2760,1.24471,-1.24337,0.0577076
2761,1.24471,-1.24337,0.0577076
2762,1.25382,-1.25253,0.0567766
2763,1.25382,-1.25253,0.0567766
2764,1.27187,-1.27109,0.0445312
2765,1.27187,-1.27109,0.0445312
2766,1.25968,-1.25867,0.0503895
2767,1.25464,-1.25155,0.0880749
2768,1.19678,-1.19565,0.0518606
2769,1.15118,-1.15086,0.0270736
2770,1.17881,-1.1788,-0.00600408
2771,1.16218,-1.16217,0.00419244
2772,1.08298,-1.08238,-0.0362749
2773,1.08298,-1.08238,-0.0362749
2774,1.08298,-1.08238,-0.0362749
2775,1.18286,-1.18226,-0.0375037
2776,1.21147,-1.20898,-0.0777677
2777,1.21147,-1.20898,-0.0777677
2778,1.19168,-1.18995,-0.0643503
2779,1.23094,-1.2295,-0.0596257
2780,1.12873,-1.12561,-0.0839349
2781,1.12873,-1.12561,-0.0839349
2782,1.15205,-1.15142,-0.0380804
2783,1.17831,-1.17422,-0.0980672
2784,1.21862,-1.2136,-0.110442
2785,1.25502,-1.25217,-0.0846288
2786,1.27729,-1.27323,-0.101818
2787,1.27729,-1.27323,-0.101818
2788,1.29454,-1.28515,-0.1556
2789,1.29454,-1.28515,-0.1556
2790,1.29454,-1.28515,-0.1556
2791,1.22764,-1.215,-0.175724
2792,1.259,-1.25054,-0.145742
2793,1.27014,-1.26818,-0.0705567
2794,1.22275,-1.21984,-0.0843755
2795,1.22275,-1.21984,-0.0843755
2796,1.22275,-1.21984,-0.0843755
2797,1.16972,-1.16325,-0.122839
2798,1.17085,-1.16615,-0.104762
2799,1.22248,-1.21891,-0.0933551
2800,1.22248,-1.21891,-0.0933551
2801,1.1827,-1.18002,-0.0794661
2802,1.21931,-1.21622,-0.0867491
2803,1.21931,-1.21622,-0.0867491
2804,1.23011,-1.22685,-0.0895688
2805,1.17087,-1.16855,-0.0737251
2806,1.17087,-1.16855,-0.0737251
2807,1.20035,-1.19861,-0.0647026
2808,1.20035,-1.19861,-0.0647026
2809,1.18505,-1.181,-0.0978879
2810,1.25848,-1.24492,-0.184228
2811,1.23782,-1.2245,-0.18106
2812,1.23782,-1.2245,-0.18106
2813,1.22671,-1.21601,-0.161729
2814,1.15924,-1.14466,-0.183235
2815,1.13606,-1.12342,-0.168958
2816,1.11356,-1.10368,-0.14801
2817,1.09509,-1.08916,-0.113865
2818,1.10997,-1.10353,-0.119431
2819,1.07301,-1.06635,-0.119371
2820,1.12137,-1.11291,-0.137466
2821,1.13463,-1.12716,-0.130029
2822,1.18298,-1.17018,-0.173531
2823,1.17007,-1.16044,-0.149834
2824,1.17007,-1.16044,-0.149834
2825,1.17442,-1.1578,-0.196864
2826,1.17442,-1.1578,-0.196864
2827,1.18811,-1.1645,-0.235654
2828,1.15725,-1.14541,-0.165136
2829,1.12414,-1.11791,-0.118156
2830,1.18767,-1.17972,-0.137176
2831,1.18767,-1.17972,-0.137176
2832,1.18767,-1.17972,-0.137176
2833,1.23688,-1.22547,-0.167608
2834,1.26622,-1.25542,-0.165043
2835,1.2874,-1.27459,-0.181173
2836,1.26409,-1.25197,-0.174575
2837,1.26409,-1.25197,-0.174575
2838,1.24129,-1.22862,-0.176876
2839,1.24129,-1.22862,-0.176876
2840,1.24129,-1.22862,-0.176876
2841,1.18506,-1.17118,-0.180829
2842,1.18506,-1.17118,-0.180829
2843,1.19685,-1.18422,-0.173456
2844,1.17161,-1.15489,-0.197241
2845,1.17161,-1.15489,-0.197241
2846,1.17161,-1.15489,-0.197241
2847,1.19661,-1.1895,-0.13027
2848,1.21027,-1.20517,-0.110933
2849,1.21027,-1.20517,-0.110933
