ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.000205275,null,null,null,-0.00909058
0.987954,-0.000802457,null,null,null
0.0871389,null,-0.136937,null,null
-0.293634,null,null,0.0711825,null
0.0014165,null,null,null,-0.00536349
0.987888,-0.00348017,null,null,null
0.0757962,null,-0.164272,null,null
-0.288284,null,null,0.102989,null
-0.0023648,null,null,null,-0.00364356
0.987888,-0.00348017,null,null,null
0.0757962,null,-0.164272,null,null
-0.288284,null,null,0.102989,null
-0.0023648,null,null,null,-0.00364356
0.987666,-0.00310659,null,null,null
0.117895,null,-0.160031,null,null
-0.311956,null,null,0.0965658,null
-0.00315904,null,null,null,0.00156862
0.987653,-0.00522576,null,null,null
0.158713,null,-0.152056,null,null
-0.263016,null,null,0.12416,null
-0.00288323,null,null,null,0.00211485
0.98777,-0.000878277,null,null,null
0.115394,null,-0.14687,null,null
-0.295312,null,null,0.0997656,null
0.000380119,null,null,null,0.00572974
0.987976,-0.00290054,null,null,null
0.138841,null,-0.160757,null,null
-0.215325,null,null,0.1245,null
0.00505049,null,null,null,0.00674176
0.987976,-0.00290054,null,null,null
0.138841,null,-0.160757,null,null
-0.215325,null,null,0.1245,null
0.00505049,null,null,null,0.00674176
0.987976,-0.00290054,null,null,null
0.138841,null,-0.160757,null,null
-0.215325,null,null,0.1245,null
0.00505049,null,null,null,0.00674176
0.987959,-0.00331007,null,null,null
0.137731,null,-0.17766,null,null
-0.210371,null,null,0.0348259,null
0.0042289,null,null,null,0.00410428
0.987722,0.00057526,null,null,null
0.0725056,null,-0.229825,null,null
-0.19201,null,null,0.0623385,null
0.00486345,null,null,null,0.00895816
0.987781,0.0048508,null,null,null
0.0381778,null,-0.215817,null,null
-0.250605,null,null,0.0815284,null
0.00604299,null,null,null,0.00624155
0.987786,0.00425364,null,null,null
0.0229654,null,-0.22835,null,null
-0.27803,null,null,0.0229558,null
-0.00441943,null,null,null,0.0042849
0.988062,0.000170358,null,null,null
-0.0069576,null,-0.210811,null,null
-0.245515,null,null,0.0460159,null
-0.000385869,null,null,null,0.00112044
0.988045,0.00606241,null,null,null
-0.0327179,null,-0.188674,null,null
-0.270481,null,null,0.100956,null
-0.00499462,null,null,null,-0.00169124
0.988165,0.0134046,null,null,null
-0.0836091,null,-0.116343,null,null
-0.242248,null,null,0.120574,null
-0.00380114,null,null,null,0.00307176
0.988031,0.0164851,null,null,null
-0.0620165,null,-0.165782,null,null
-0.237271,null,null,0.122968,null
-7.49055e-05,null,null,null,-0.00608371
0.988073,0.0161962,null,null,null
-0.0859166,null,-0.175645,null,null
-0.189927,null,null,0.123826,null
-0.00311206,null,null,null,-0.0045273
0.988201,0.0142944,null,null,null
-0.113153,null,-0.138038,null,null
-0.194286,null,null,0.163018,null
-0.00313011,null,null,null,-0.00648421
0.988109,0.01175,null,null,null
-0.115782,null,-0.1588,null,null
-0.176926,null,null,0.137621,null
-0.00832049,null,null,null,-0.00429779
0.988109,0.01175,null,null,null
-0.115782,null,-0.1588,null,null
-0.176926,null,null,0.137621,null
-0.00832049,null,null,null,-0.00429779
0.988023,0.0145416,null,null,null
-0.0916825,null,-0.149333,null,null
-0.193552,null,null,0.158646,null
0.000344876,null,null,null,0.00222774
0.98787,0.01582,null,null,null
-0.126677,null,-0.113878,null,null
-0.197369,null,null,0.183003,null
0.000805551,null,null,null,-0.0046717
0.98787,0.01582,null,null,null
-0.126677,null,-0.113878,null,null
-0.197369,null,null,0.183003,null
0.000805551,null,null,null,-0.0046717
0.987842,0.0199115,null,null,null
-0.0551519,null,-0.143014,null,null
-0.192784,null,null,0.114501,null
-0.00461154,null,null,null,-0.0025714
0.987842,0.0199115,null,null,null
-0.0551519,null,-0.143014,null,null
-0.192784,null,null,0.114501,null
-0.00461154,null,null,null,-0.0025714
0.987712,0.0242345,null,null,null
-0.101048,null,-0.0976299,null,null
-0.192818,null,null,0.121062,null
-0.00396564,null,null,null,-9.00306e-05
0.987722,0.0260762,null,null,null
-0.128766,null,-0.0868451,null,null
-0.193023,null,null,0.152264,null
-0.00056385,null,null,null,-0.00343704
0.98789,0.0207941,null,null,null
-0.0971845,null,-0.0882491,null,null
-0.147811,null,null,0.127114,null
-0.000128197,null,null,null,0.000383951
0.987936,0.0162836,null,null,null
-0.114629,null,-0.0539782,null,null
-0.110573,null,null,0.130018,null
0.00114015,null,null,null,-0.0022109
0.987984,0.02118,null,null,null
-0.0729499,null,-0.124582,null,null
-0.108618,null,null,0.153583,null
-0.00276859,null,null,null,-0.00176673
0.987909,0.0227764,null,null,null
-0.0665866,null,-0.0613768,null,null
-0.068296,null,null,0.181283,null
-0.00233575,null,null,null,-0.000551568
0.98809,0.0247399,null,null,null
-0.069515,null,-0.0885718,null,null
-0.102974,null,null,0.183545,null
-0.000475037,null,null,null,-0.00182934
0.987877,0.0213405,null,null,null
-0.122674,null,-0.0865891,null,null
-0.0558175,null,null,0.1941,null
0.00533214,null,null,null,0.000125903
0.987965,0.0174669,null,null,null
-0.105084,null,-0.0850018,null,null
-0.110592,null,null,0.200625,null
-0.00445369,null,null,null,0.00338753
0.987965,0.0174669,null,null,null
-0.105084,null,-0.0850018,null,null
-0.110592,null,null,0.200625,null
-0.00445369,null,null,null,0.00338753
0.988076,0.0134488,null,null,null
-0.128774,null,-0.0652639,null,null
-0.0972109,null,null,0.224328,null
-0.0077028,null,null,null,0.00341173
0.988055,0.0146874,null,null,null
-0.116525,null,-0.0803449,null,null
-0.0794765,null,null,0.26499,null
-0.00263732,null,null,null,-0.000701654
0.988082,0.0208632,null,null,null
-0.0941592,null,-0.113441,null,null
-0.0210947,null,null,0.225963,null
-0.00257362,null,null,null,-0.003172
0.987915,0.0230266,null,null,null
-0.11528,null,-0.130396,null,null
-0.0182164,null,null,0.227166,null
-0.000529609,null,null,null,-0.00502559
0.988078,0.0210982,null,null,null
-0.0473595,null,-0.123888,null,null
-0.0855385,null,null,0.237886,null
0.000680828,null,null,null,-0.00215315
0.987984,0.0172549,null,null,null
-0.0771027,null,-0.134304,null,null
-0.0395085,null,null,0.264089,null
0.00141739,null,null,null,-0.00128644
0.987984,0.0172549,null,null,null
-0.0771027,null,-0.134304,null,null
-0.0395085,null,null,0.264089,null
0.00141739,null,null,null,-0.00128644
0.988003,0.0210753,null,null,null
-0.0814579,null,-0.142233,null,null
-0.0303943,null,null,0.249801,null
0.00326509,null,null,null,-0.000704729
0.988003,0.0210753,null,null,null
-0.0814579,null,-0.142233,null,null
-0.0303943,null,null,0.249801,null
0.00326509,null,null,null,-0.000704729
0.988003,0.0210753,null,null,null
-0.0814579,null,-0.142233,null,null
-0.0303943,null,null,0.249801,null
0.00326509,null,null,null,-0.000704729
0.987984,0.019609,null,null,null
-0.101223,null,-0.187576,null,null
-0.0602015,null,null,0.252597,null
-0.0024408,null,null,null,-0.00180518
0.988044,0.0162355,null,null,null
-0.106079,null,-0.233216,null,null
-0.0726119,null,null,0.243225,null
0.00325312,null,null,null,-0.00701653
0.988134,0.0138614,null,null,null
-0.0634362,null,-0.210724,null,null
-0.118749,null,null,0.250165,null
0.00142999,null,null,null,-0.000886144
0.988076,0.0218148,null,null,null
-0.0828835,null,-0.225589,null,null
-0.0665855,null,null,0.2435,null
0.00690307,null,null,null,-0.000191198
0.988076,0.0218148,null,null,null
-0.0828835,null,-0.225589,null,null
-0.0665855,null,null,0.2435,null
0.00690307,null,null,null,-0.000191198
0.988076,0.0218148,null,null,null
-0.0828835,null,-0.225589,null,null
-0.0665855,null,null,0.2435,null
0.00690307,null,null,null,-0.000191198
0.988119,0.0236573,null,null,null
-0.0891757,null,-0.22681,null,null
-0.099741,null,null,0.235932,null
-0.00125021,null,null,null,-0.000525388
0.988161,0.022952,null,null,null
-0.129191,null,-0.171519,null,null
-0.0884244,null,null,0.237401,null
0.00333975,null,null,null,-0.000146509
0.988161,0.022952,null,null,null
-0.129191,null,-0.171519,null,null
-0.0884244,null,null,0.237401,null
0.00333975,null,null,null,-0.000146509
0.988035,0.0190585,null,null,null
-0.125045,null,-0.150114,null,null
0.00398478,null,null,0.196722,null
-0.000236866,null,null,null,0.00241975
0.988079,0.019783,null,null,null
-0.131145,null,-0.136705,null,null
-0.0163662,null,null,0.190919,null
0.000473419,null,null,null,0.00185015
0.988079,0.019783,null,null,null
-0.131145,null,-0.136705,null,null
-0.0163662,null,null,0.190919,null
0.000473419,null,null,null,0.00185015
0.988064,0.0178691,null,null,null
-0.13423,null,-0.126616,null,null
-0.0733421,null,null,0.146785,null
0.0015679,null,null,null,-0.00305355
0.988064,0.0178691,null,null,null
-0.13423,null,-0.126616,null,null
-0.0733421,null,null,0.146785,null
0.0015679,null,null,null,-0.00305355
0.988081,0.012993,null,null,null
-0.155569,null,-0.095794,null,null
-0.0658066,null,null,0.17784,null
-0.00425859,null,null,null,0.00238938
0.988081,0.012993,null,null,null
-0.155569,null,-0.095794,null,null
-0.0658066,null,null,0.17784,null
-0.00425859,null,null,null,0.00238938
0.988082,0.0148134,null,null,null
-0.166052,null,-0.0607885,null,null
-0.0598449,null,null,0.162392,null
0.00152141,null,null,null,0.00596762
0.988011,0.0129956,null,null,null
-0.1799,null,-0.0480045,null,null
-0.0220347,null,null,0.190211,null
0.000500629,null,null,null,0.00478325
0.98811,0.00875715,null,null,null
-0.203996,null,0.00895651,null,null
-0.00976692,null,null,0.175905,null
-0.000490213,null,null,null,0.00547174
0.988015,0.0114783,null,null,null
-0.133704,null,0.00377009,null,null
0.00722541,null,null,0.18372,null
-0.00454624,null,null,null,-0.00114224
0.988015,0.0114783,null,null,null
-0.133704,null,0.00377009,null,null
0.00722541,null,null,0.18372,null
-0.00454624,null,null,null,-0.00114224
0.988166,0.00839485,null,null,null
-0.157004,null,-0.0117006,null,null
-0.0272347,null,null,0.19416,null
-0.00464804,null,null,null,-0.000386067
0.988166,0.00839485,null,null,null
-0.157004,null,-0.0117006,null,null
-0.0272347,null,null,0.19416,null
-0.00464804,null,null,null,-0.000386067
0.987795,0.016547,null,null,null
-0.14947,null,-0.0640749,null,null
0.0112098,null,null,0.20263,null
-0.0017089,null,null,null,0.00365364
0.987923,0.0147878,null,null,null
-0.134222,null,-0.0567617,null,null
0.0199426,null,null,0.245426,null
0.00366851,null,null,null,-0.00691187
0.987991,0.0172554,null,null,null
-0.127084,null,-0.0948882,null,null
0.0397988,null,null,0.254716,null
0.000936521,null,null,null,0.00425264
0.988038,0.0169155,null,null,null
-0.0880301,null,-0.109141,null,null
0.068424,null,null,0.276926,null
-0.000825934,null,null,null,-0.00248101
0.988017,0.0172184,null,null,null
-0.127861,null,-0.13306,null,null
0.0638035,null,null,0.264781,null
-0.000432955,null,null,null,-0.0011993
0.988017,0.0172184,null,null,null
-0.127861,null,-0.13306,null,null
0.0638035,null,null,0.264781,null
-0.000432955,null,null,null,-0.0011993
0.987975,0.0190323,null,null,null
-0.0875144,null,-0.0855428,null,null
0.0773525,null,null,0.294445,null
-0.00115829,null,null,null,0.000173495
0.988074,0.0182903,null,null,null
-0.0895097,null,-0.069474,null,null
0.0944474,null,null,0.239449,null
0.00327909,null,null,null,-0.00362195
0.988074,0.0182903,null,null,null
-0.0895097,null,-0.069474,null,null
0.0944474,null,null,0.239449,null
0.00327909,null,null,null,-0.00362195
0.988095,0.0160896,null,null,null
-0.0944477,null,-0.0743341,null,null
0.0518354,null,null,0.242072,null
-0.00233166,null,null,null,0.00368274
0.988095,0.0160896,null,null,null
-0.0944477,null,-0.0743341,null,null
0.0518354,null,null,0.242072,null
-0.00233166,null,null,null,0.00368274
0.988095,0.0160896,null,null,null
-0.0944477,null,-0.0743341,null,null
0.0518354,null,null,0.242072,null
-0.00233166,null,null,null,0.00368274
0.98812,0.00849205,null,null,null
-0.0813413,null,-0.0254182,null,null
0.0571985,null,null,0.259093,null
-0.00247512,null,null,null,-0.00401146
0.98812,0.00849205,null,null,null
-0.0813413,null,-0.0254182,null,null
0.0571985,null,null,0.259093,null
-0.00247512,null,null,null,-0.00401146
0.988112,0.0106132,null,null,null
-0.07891,null,-0.0213165,null,null
0.05121,null,null,0.235281,null
-0.00378515,null,null,null,0.000537006
0.988386,0.00960936,null,null,null
-0.0641749,null,-0.0201792,null,null
0.0198422,null,null,0.24421,null
0.000259655,null,null,null,0.0024957
0.988111,0.00999529,null,null,null
-0.0793779,null,-0.031205,null,null
-0.0471068,null,null,0.20459,null
0.00391456,null,null,null,-0.000265019
0.988056,0.0114463,null,null,null
-0.0771215,null,-0.0453892,null,null
-0.0164299,null,null,0.229403,null
-0.00416151,null,null,null,0.00228996
0.988056,0.0114463,null,null,null
-0.0771215,null,-0.0453892,null,null
-0.0164299,null,null,0.229403,null
-0.00416151,null,null,null,0.00228996
0.988049,0.0125014,null,null,null
-0.106885,null,-0.102216,null,null
-0.0198875,null,null,0.193809,null
-0.00216291,null,null,null,-0.0016285
0.988061,0.0138827,null,null,null
-0.0807924,null,-0.0468384,null,null
-0.0586609,null,null,0.229044,null
-0.00740391,null,null,null,-0.000598207
0.988151,0.0129508,null,null,null
-0.12912,null,-0.0516439,null,null
-0.0743091,null,null,0.24812,null
0.00243903,null,null,null,-0.000930054
0.988196,0.0116564,null,null,null
-0.107194,null,-0.0499329,null,null
-0.0872526,null,null,0.230206,null
-0.00161884,null,null,null,0.00341406
0.988196,0.0116564,null,null,null
-0.107194,null,-0.0499329,null,null
-0.0872526,null,null,0.230206,null
-0.00161884,null,null,null,0.00341406
0.98836,0.00804902,null,null,null
-0.0900115,null,-0.044388,null,null
-0.0572059,null,null,0.195306,null
0.00223323,null,null,null,0.00567259
0.988226,0.00722504,null,null,null
-0.0780778,null,-0.0567407,null,null
-0.0745429,null,null,0.217612,null
-0.00410003,null,null,null,0.00172231
0.988349,0.0106118,null,null,null
-0.0532746,null,-0.0307304,null,null
-0.0861337,null,null,0.189505,null
-0.000459975,null,null,null,-0.000406776
0.988319,0.00879846,null,null,null
-0.12084,null,-0.0737716,null,null
-0.119523,null,null,0.203483,null
0.000961408,null,null,null,0.000631919
0.98807,0.0147423,null,null,null
-0.0578546,null,-0.0872233,null,null
-0.102496,null,null,0.215785,null
0.00319965,null,null,null,-0.00798652
0.988144,0.0154284,null,null,null
-0.02522,null,-0.0949655,null,null
-0.10901,null,null,0.195593,null
0.000595058,null,null,null,-0.0108869
0.988144,0.0154284,null,null,null
-0.02522,null,-0.0949655,null,null
-0.10901,null,null,0.195593,null
0.000595058,null,null,null,-0.0108869
0.988144,0.0154284,null,null,null
-0.02522,null,-0.0949655,null,null
-0.10901,null,null,0.195593,null
0.000595058,null,null,null,-0.0108869
0.988144,0.0154284,null,null,null
-0.02522,null,-0.0949655,null,null
-0.10901,null,null,0.195593,null
0.000595058,null,null,null,-0.0108869
0.988144,0.0154284,null,null,null
-0.02522,null,-0.0949655,null,null
-0.10901,null,null,0.195593,null
0.000595058,null,null,null,-0.0108869
0.988091,0.0197906,null,null,null
-0.0232181,null,-0.11889,null,null
-0.110247,null,null,0.185889,null
-0.00283589,null,null,null,-0.00669802
0.988094,0.0197457,null,null,null
-0.0233734,null,-0.0741978,null,null
-0.123304,null,null,0.192167,null
-0.00459996,null,null,null,-0.00321715
0.988094,0.0197457,null,null,null
-0.0233734,null,-0.0741978,null,null
-0.123304,null,null,0.192167,null
-0.00459996,null,null,null,-0.00321715
0.988038,0.0212379,null,null,null
-0.0425949,null,-0.0997031,null,null
-0.0640768,null,null,0.159491,null
-0.000919624,null,null,null,-0.00192399
0.988038,0.0212379,null,null,null
-0.0425949,null,-0.0997031,null,null
-0.0640768,null,null,0.159491,null
-0.000919624,null,null,null,-0.00192399
0.988102,0.014227,null,null,null
-0.000341666,null,-0.107767,null,null
-0.0488385,null,null,0.1679,null
0.00440621,null,null,null,-0.00717151
0.988102,0.014227,null,null,null
-0.000341666,null,-0.107767,null,null
-0.0488385,null,null,0.1679,null
0.00440621,null,null,null,-0.00717151
0.98821,0.0132709,null,null,null
-0.0130009,null,-0.0546003,null,null
-0.0464094,null,null,0.164085,null
-0.00147591,null,null,null,-0.00196539
0.988289,0.0142406,null,null,null
-0.0387486,null,-0.0296134,null,null
-0.0537515,null,null,0.114294,null
-0.00115034,null,null,null,0.00383846
0.98826,0.0161609,null,null,null
-0.00697279,null,0.00834467,null,null
-0.0351238,null,null,0.166344,null
0.00305932,null,null,null,0.00470637
0.988199,0.0167088,null,null,null
-0.041285,null,-0.0141384,null,null
-0.058776,null,null,0.118212,null
-0.00740599,null,null,null,-0.00013086
0.988119,0.0166744,null,null,null
0.00401186,null,-0.019674,null,null
-0.0298879,null,null,0.173289,null
0.00132479,null,null,null,0.000296146
0.987993,0.018049,null,null,null
-0.00512972,null,-0.0323815,null,null
0.0223599,null,null,0.179824,null
0.00514231,null,null,null,0.0044567
0.987947,0.0137849,null,null,null
-0.0415673,null,-0.0477804,null,null
0.0261454,null,null,0.184759,null
0.000277545,null,null,null,-0.000137636
0.987947,0.0137849,null,null,null
-0.0415673,null,-0.0477804,null,null
0.0261454,null,null,0.184759,null
0.000277545,null,null,null,-0.000137636
0.987947,0.0137849,null,null,null
-0.0415673,null,-0.0477804,null,null
0.0261454,null,null,0.184759,null
0.000277545,null,null,null,-0.000137636
0.987959,0.0070691,null,null,null
-0.0421526,null,-0.0325056,null,null
0.0280089,null,null,0.132713,null
-0.00204935,null,null,null,-0.00108585
0.98809,0.00851676,null,null,null
-0.052657,null,-0.0457822,null,null
0.00852739,null,null,0.0948385,null
-0.00306825,null,null,null,-0.000403773
0.98809,0.00851676,null,null,null
-0.052657,null,-0.0457822,null,null
0.00852739,null,null,0.0948385,null
-0.00306825,null,null,null,-0.000403773
0.988115,0.0105652,null,null,null
-0.0602696,null,-0.00162041,null,null
0.022353,null,null,0.117792,null
-0.000648879,null,null,null,0.000585713
0.988308,0.0111896,null,null,null
-0.0896074,null,-0.00156586,null,null
0.00770398,null,null,0.122122,null
0.000883288,null,null,null,-0.00225131
0.988367,0.00979533,null,null,null
-0.0345895,null,0.0261055,null,null
0.0276731,null,null,0.0841819,null
0.00364874,null,null,null,0.00438521
0.988367,0.00979533,null,null,null
-0.0345895,null,0.0261055,null,null
0.0276731,null,null,0.0841819,null
0.00364874,null,null,null,0.00438521
0.988189,0.00757271,null,null,null
-0.00150668,null,-0.0086113,null,null
0.0480335,null,null,0.113382,null
0.000103796,null,null,null,-0.00307891
0.987923,0.00853066,null,null,null
-0.0567724,null,-0.0154751,null,null
-0.0128875,null,null,0.054779,null
0.00744283,null,null,null,-0.0035279
0.987877,0.00875295,null,null,null
-0.116276,null,0.0294655,null,null
-0.00459505,null,null,0.130344,null
0.00322514,null,null,null,0.000384573
0.987944,0.00643161,null,null,null
-0.0936376,null,-0.0102529,null,null
0.0194125,null,null,0.11786,null
0.00266199,null,null,null,-0.00412864
0.988043,0.00426475,null,null,null
-0.084545,null,-0.0348506,null,null
0.0126134,null,null,0.106362,null
0.00411677,null,null,null,-0.00751903
0.988043,0.00426475,null,null,null
-0.084545,null,-0.0348506,null,null
0.0126134,null,null,0.106362,null
0.00411677,null,null,null,-0.00751903
0.98803,0.00331076,null,null,null
-0.0158764,null,-0.016814,null,null
-0.00335404,null,null,0.145985,null
-0.000588809,null,null,null,0.00209265
0.98803,0.00331076,null,null,null
-0.0158764,null,-0.016814,null,null
-0.00335404,null,null,0.145985,null
-0.000588809,null,null,null,0.00209265
0.98803,0.00331076,null,null,null
-0.0158764,null,-0.016814,null,null
-0.00335404,null,null,0.145985,null
-0.000588809,null,null,null,0.00209265
0.988076,0.00367702,null,null,null
-0.0403231,null,0.0366801,null,null
-0.00134454,null,null,0.140406,null
-0.00205304,null,null,null,-0.00555748
0.988164,0.0023752,null,null,null
-0.0514304,null,0.089725,null,null
0.0247213,null,null,0.129094,null
-0.00558463,null,null,null,-0.00158301
0.988125,-0.0012122,null,null,null
-0.0816308,null,0.098902,null,null
0.00726002,null,null,0.0918898,null
-0.00165307,null,null,null,-0.00180963
0.988199,-0.00158936,null,null,null
-0.0231196,null,0.0905914,null,null
-0.004412,null,null,0.154433,null
0.00635325,null,null,null,0.00185297
0.988199,-0.00158936,null,null,null
-0.0231196,null,0.0905914,null,null
-0.004412,null,null,0.154433,null
0.00635325,null,null,null,0.00185297
0.988199,-0.00158936,null,null,null
-0.0231196,null,0.0905914,null,null
-0.004412,null,null,0.154433,null
0.00635325,null,null,null,0.00185297
0.988165,-0.000461004,null,null,null
-0.0628149,null,0.0836487,null,null
0.0230209,null,null,0.142884,null
0.00272619,null,null,null,-0.00129934
0.988314,0.00327696,null,null,null
-0.0876099,null,0.0752734,null,null
0.030559,null,null,0.150089,null
0.00744344,null,null,null,-2.39904e-05
0.988302,0.0016011,null,null,null
-0.0506866,null,0.0540001,null,null
0.0328555,null,null,0.175211,null
0.00418045,null,null,null,0.00123377
0.988302,0.0016011,null,null,null
-0.0506866,null,0.0540001,null,null
0.0328555,null,null,0.175211,null
0.00418045,null,null,null,0.00123377
0.988446,-0.00216359,null,null,null
-0.0904362,null,0.101533,null,null
-0.012432,null,null,0.215342,null
0.00409459,null,null,null,-0.00313841
0.988211,0.00207069,null,null,null
-0.106356,null,0.102057,null,null
0.027431,null,null,0.177989,null
0.0023429,null,null,null,0.00355484
0.988211,0.00207069,null,null,null
-0.106356,null,0.102057,null,null
0.027431,null,null,0.177989,null
0.0023429,null,null,null,0.00355484
0.988199,0.00353104,null,null,null
-0.113701,null,0.0982396,null,null
-0.00235605,null,null,0.182405,null
-8.0071e-06,null,null,null,0.00140111
0.988149,0.00684801,null,null,null
-0.0598864,null,0.0634624,null,null
-0.00299643,null,null,0.14692,null
-0.00735772,null,null,null,0.0069257
0.988149,0.00684801,null,null,null
-0.0598864,null,0.0634624,null,null
-0.00299643,null,null,0.14692,null
-0.00735772,null,null,null,0.0069257
0.988117,0.00693184,null,null,null
-0.0829389,null,0.101745,null,null
0.0312636,null,null,0.12686,null
-0.00444257,null,null,null,-0.000799383
0.988117,0.00693184,null,null,null
-0.0829389,null,0.101745,null,null
0.0312636,null,null,0.12686,null
-0.00444257,null,null,null,-0.000799383
0.988132,0.00642769,null,null,null
-0.118382,null,0.0701145,null,null
0.0156655,null,null,0.101823,null
0.00166951,null,null,null,0.00258131
0.988234,0.00769142,null,null,null
-0.114719,null,0.0415659,null,null
0.00873925,null,null,0.11706,null
0.00140463,null,null,null,0.001409
0.98834,0.0109303,null,null,null
-0.0973993,null,0.0447738,null,null
0.0330633,null,null,0.0785275,null
0.0024142,null,null,null,0.00109091
0.98834,0.0109303,null,null,null
-0.0973993,null,0.0447738,null,null
0.0330633,null,null,0.0785275,null
0.0024142,null,null,null,0.00109091
0.988391,0.0112634,null,null,null
-0.125269,null,0.0776961,null,null
0.0254403,null,null,0.0898946,null
0.00590295,null,null,null,-0.00661001
0.988252,0.0132726,null,null,null
-0.117239,null,0.113615,null,null
-0.0373942,null,null,0.10264,null
-0.00133763,null,null,null,-0.00100059
0.988315,0.0114229,null,null,null
-0.122575,null,0.0826461,null,null
-0.0564566,null,null,0.112752,null
-0.002683,null,null,null,-0.00303276
0.988332,0.0146804,null,null,null
-0.123269,null,0.0862361,null,null
-0.0227628,null,null,0.129213,null
-0.00261527,null,null,null,0.00117824
0.9883,0.014551,null,null,null
-0.137483,null,0.0467286,null,null
-0.0739165,null,null,0.16571,null
-0.00676044,null,null,null,0.00796724
0.988228,0.0117267,null,null,null
-0.168588,null,0.0254281,null,null
-0.01706,null,null,0.143796,null
-0.00554366,null,null,null,0.000318035
0.988264,0.0131289,null,null,null
-0.157104,null,0.0516402,null,null
-0.012174,null,null,0.119301,null
-0.0101728,null,null,null,-0.0021125
0.988135,0.0126742,null,null,null
-0.130686,null,0.0662615,null,null
-0.0156021,null,null,0.114566,null
0.00274558,null,null,null,0.00111459
0.988348,0.0113028,null,null,null
-0.12811,null,0.0681426,null,null
-0.0483085,null,null,0.128776,null
-4.63121e-05,null,null,null,-0.00096957
0.988276,0.0118649,null,null,null
-0.122247,null,0.0426547,null,null
-0.0382251,null,null,0.13679,null
0.000864586,null,null,null,-0.00354546
0.988178,0.00664707,null,null,null
-0.169164,null,0.019631,null,null
-0.0283479,null,null,0.137525,null
0.00019114,null,null,null,-0.000911937
0.988178,0.00664707,null,null,null
-0.169164,null,0.019631,null,null
-0.0283479,null,null,0.137525,null
0.00019114,null,null,null,-0.000911937
0.988164,0.0122772,null,null,null
-0.204494,null,0.0183272,null,null
0.00721499,null,null,0.124541,null
0.00220069,null,null,null,-0.00122323
0.988164,0.0122772,null,null,null
-0.204494,null,0.0183272,null,null
0.00721499,null,null,0.124541,null
0.00220069,null,null,null,-0.00122323
0.988141,0.0109972,null,null,null
-0.169831,null,0.0653099,null,null
0.00167695,null,null,0.132151,null
0.00223784,null,null,null,0.00281607
0.987875,0.0114647,null,null,null
-0.140241,null,0.052082,null,null
0.0632985,null,null,0.113873,null
0.00120126,null,null,null,0.000941519
0.988112,0.0154279,null,null,null
-0.153166,null,0.0174209,null,null
-0.0123877,null,null,0.104932,null
-0.00277739,null,null,null,0.0041653
0.988182,0.0122113,null,null,null
-0.125219,null,0.0269565,null,null
-0.00127195,null,null,0.096596,null
0.00165504,null,null,null,0.00719629
0.988182,0.0122113,null,null,null
-0.125219,null,0.0269565,null,null
-0.00127195,null,null,0.096596,null
0.00165504,null,null,null,0.00719629
0.988182,0.0122113,null,null,null
-0.125219,null,0.0269565,null,null
-0.00127195,null,null,0.096596,null
0.00165504,null,null,null,0.00719629
0.988426,0.0108415,null,null,null
-0.138011,null,-0.020391,null,null
-0.0257504,null,null,0.0527794,null
-0.00140028,null,null,null,0.00143805
0.988428,0.0132064,null,null,null
-0.0885729,null,0.000150536,null,null
-0.051218,null,null,0.11142,null
0.00568974,null,null,null,-0.00317225
0.988521,0.00832947,null,null,null
-0.0861095,null,-0.0308389,null,null
-0.026466,null,null,0.0883056,null
-0.0023818,null,null,null,0.00266259
0.988549,0.00725211,null,null,null
-0.0645326,null,-0.0471845,null,null
0.00140761,null,null,0.0910663,null
-0.00166263,null,null,null,0.000838946
0.988549,0.00725211,null,null,null
-0.0645326,null,-0.0471845,null,null
0.00140761,null,null,0.0910663,null
-0.00166263,null,null,null,0.000838946
0.988487,0.00714839,null,null,null
-0.00131372,null,-0.0752122,null,null
0.00607114,null,null,0.084738,null
-0.00593919,null,null,null,-0.000554786
0.988487,0.00714839,null,null,null
-0.00131372,null,-0.0752122,null,null
0.00607114,null,null,0.084738,null
-0.00593919,null,null,null,-0.000554786
0.988487,0.00714839,null,null,null
-0.00131372,null,-0.0752122,null,null
0.00607114,null,null,0.084738,null
-0.00593919,null,null,null,-0.000554786
0.988402,0.008543,null,null,null
-0.0478529,null,-0.0846956,null,null
0.00422277,null,null,0.0366882,null
0.0043653,null,null,null,0.000232964
0.988402,0.008543,null,null,null
-0.0478529,null,-0.0846956,null,null
0.00422277,null,null,0.0366882,null
0.0043653,null,null,null,0.000232964
0.988506,0.011117,null,null,null
-0.0367307,null,-0.114367,null,null
-0.0123776,null,null,0.0861169,null
-0.00197656,null,null,null,-0.00186563
0.988554,0.00935902,null,null,null
-0.0358569,null,-0.139291,null,null
-0.062455,null,null,0.0659144,null
0.0013647,null,null,null,-0.00527159
0.988554,0.00935902,null,null,null
-0.0358569,null,-0.139291,null,null
-0.062455,null,null,0.0659144,null
0.0013647,null,null,null,-0.00527159
0.988554,0.00935902,null,null,null
-0.0358569,null,-0.139291,null,null
-0.062455,null,null,0.0659144,null
0.0013647,null,null,null,-0.00527159
0.988395,0.0107039,null,null,null
-0.0256453,null,-0.141698,null,null
-0.0753111,null,null,0.0905941,null
-0.00331989,null,null,null,-0.000553116
0.988579,0.0107198,null,null,null
-0.0274051,null,-0.126485,null,null
