MDTU,S_F
3908,5.8224e-06
3909,5.84201e-06
3910,5.84201e-06
3911,5.84201e-06
3912,5.84201e-06
3913,5.7929e-06
3914,5.7929e-06
3915,5.7929e-06
3916,5.80293e-06
3917,5.82561e-06
3918,5.83111e-06
3919,5.7737e-06
3920,5.7737e-06
3921,5.7546e-06
3922,5.79277e-06
3923,5.79277e-06
3924,5.79277e-06
3925,5.8207e-06
3926,5.81981e-06
3927,5.81981e-06
3928,5.77871e-06
3929,5.77871e-06
3930,5.71923e-06
3931,5.6947e-06
3932,5.71025e-06
3933,5.76451e-06
3934,5.71979e-06
3935,5.77117e-06
3936,5.70925e-06
3937,5.7366e-06
3938,5.71711e-06
3939,5.76666e-06
3940,5.76666e-06
3941,5.76295e-06
3942,5.76739e-06
3943,5.76739e-06
3944,5.79506e-06
3945,5.73428e-06
3946,5.73989e-06
3947,5.73989e-06
3948,5.72131e-06
3949,5.72248e-06
3950,5.78723e-06
3951,5.73653e-06
3952,5.73653e-06
3953,5.6691e-06
3954,5.6691e-06
3955,5.66936e-06
3956,5.70312e-06
3957,5.7063e-06
3958,5.69851e-06
3959,5.67073e-06
3960,5.64709e-06
3961,5.64709e-06
3962,5.65171e-06
3963,5.65171e-06
3964,5.6523e-06
3965,5.6523e-06
3966,5.6523e-06
3967,5.64113e-06
3968,5.66299e-06
3969,5.66389e-06
3970,5.66389e-06
3971,5.66389e-06
3972,5.66389e-06
3973,5.64881e-06
3974,5.64881e-06
3975,5.73678e-06
3976,5.73678e-06
3977,5.73678e-06
3978,5.72171e-06
3979,5.76204e-06
3980,5.76204e-06
3981,5.81118e-06
3982,5.8275e-06
3983,5.78852e-06
3984,5.77808e-06
3985,5.83801e-06
3986,5.83801e-06
3987,5.81787e-06
3988,5.76776e-06
3989,5.69831e-06
3990,5.72579e-06
3991,5.67335e-06
3992,5.69283e-06
3993,5.76595e-06
3994,5.76595e-06
3995,5.76595e-06
3996,5.76595e-06
3997,5.67602e-06
3998,5.7172e-06
3999,5.7172e-06
4000,5.76102e-06
4001,5.76607e-06
4002,5.76607e-06
4003,5.76607e-06
4004,5.7589e-06
4005,5.7589e-06
4006,5.73185e-06
4007,5.73185e-06
4008,5.73185e-06
4009,5.73585e-06
4010,5.73585e-06
4011,5.68939e-06
4012,5.74108e-06
4013,5.70898e-06
4014,5.69792e-06
4015,5.72834e-06
4016,5.72848e-06
4017,5.72848e-06
4018,5.63913e-06
4019,5.66435e-06
4020,5.66435e-06
4021,5.66435e-06
4022,5.65443e-06
4023,5.69494e-06
4024,5.71401e-06
4025,5.7245e-06
4026,5.7245e-06
4027,5.78115e-06
4028,5.74555e-06
4029,5.74555e-06
4030,5.73537e-06
4031,5.76876e-06
4032,5.73186e-06
4033,5.73186e-06
4034,5.70663e-06
4035,5.72343e-06
4036,5.72343e-06
4037,5.70443e-06
4038,5.69202e-06
4039,5.65456e-06
4040,5.67534e-06
4041,5.67534e-06
4042,5.70535e-06
4043,5.74716e-06
4044,5.78519e-06
4045,5.74032e-06
4046,5.75212e-06
4047,5.66444e-06
4048,5.67787e-06
4049,5.67787e-06
4050,5.70043e-06
4051,5.64094e-06
4052,5.71e-06
4053,5.71e-06
4054,5.66733e-06
4055,5.64434e-06
4056,5.57362e-06
4057,5.63316e-06
4058,5.66941e-06
4059,5.70538e-06
4060,5.70538e-06
4061,5.69099e-06
4062,5.69425e-06
4063,5.69425e-06
4064,5.66571e-06
4065,5.66571e-06
4066,5.62718e-06
4067,5.74175e-06
4068,5.74175e-06
4069,5.74175e-06
4070,5.75022e-06
4071,5.76425e-06
4072,5.77062e-06
4073,5.82546e-06
4074,5.82546e-06
4075,5.82546e-06
4076,5.84806e-06
4077,5.82186e-06
4078,5.82186e-06
4079,5.74433e-06
4080,5.66992e-06
4081,5.66992e-06
4082,5.66992e-06
4083,5.65044e-06
4084,5.65044e-06
4085,5.65044e-06
4086,5.65011e-06
4087,5.67573e-06
4088,5.69385e-06
4089,5.69385e-06
4090,5.69709e-06
4091,5.69709e-06
4092,5.69709e-06
4093,5.70664e-06
4094,5.66458e-06
4095,5.67623e-06
4096,5.6448e-06
4097,5.6448e-06
4098,5.6448e-06
4099,5.63816e-06
4100,5.63816e-06
4101,5.62503e-06
4102,5.63463e-06
4103,5.59946e-06
4104,5.6028e-06
4105,5.60234e-06
4106,5.60234e-06
4107,5.60234e-06
4108,5.65227e-06
4109,5.6334e-06
4110,5.63833e-06
4111,5.63833e-06
4112,5.67229e-06
4113,5.69787e-06
4114,5.68014e-06
4115,5.65015e-06
4116,5.65015e-06
4117,5.65885e-06
4118,5.61966e-06
4119,5.64764e-06
4120,5.6184e-06
4121,5.64758e-06
4122,5.72889e-06
4123,5.72889e-06
4124,5.7063e-06
4125,5.7063e-06
4126,5.65792e-06
4127,5.63076e-06
4128,5.63076e-06
4129,5.63076e-06
4130,5.63076e-06
4131,5.63076e-06
4132,5.70589e-06
4133,5.66458e-06
4134,5.67482e-06
4135,5.66215e-06
4136,5.66215e-06
4137,5.64099e-06
4138,5.67193e-06
4139,5.61547e-06
4140,5.61547e-06
4141,5.61547e-06
4142,5.59933e-06
4143,5.6347e-06
4144,5.74392e-06
4145,5.66559e-06
4146,5.60822e-06
4147,5.64272e-06
4148,5.6546e-06
4149,5.6487e-06
4150,5.65165e-06
4151,5.60063e-06
4152,5.60063e-06
4153,5.66843e-06
4154,5.66843e-06
4155,5.62978e-06
4156,5.67681e-06
4157,5.67681e-06
4158,5.67681e-06
4159,5.69912e-06
4160,5.69912e-06
4161,5.70397e-06
4162,5.61042e-06
4163,5.69023e-06
4164,5.78725e-06
4165,5.81029e-06
4166,5.81029e-06
4167,5.77272e-06
4168,5.77759e-06
4169,5.84626e-06
4170,5.90279e-06
4171,5.82689e-06
4172,5.82855e-06
4173,5.82855e-06
4174,5.8158e-06
4175,5.82256e-06
4176,5.78727e-06
4177,5.72898e-06
4178,5.72898e-06
4179,5.72898e-06
4180,5.79132e-06
4181,5.7553e-06
4182,5.7553e-06
4183,5.7553e-06
4184,5.7553e-06
4185,5.7138e-06
4186,5.7138e-06
4187,5.71689e-06
4188,5.71689e-06
4189,5.72078e-06
4190,5.72078e-06
4191,5.71903e-06
4192,5.71903e-06
4193,5.71903e-06
4194,5.71903e-06
4195,5.71903e-06
4196,5.68065e-06
4197,5.71878e-06
4198,5.71878e-06
4199,5.78674e-06
4200,5.76504e-06
4201,5.7552e-06
4202,5.77141e-06
4203,5.74616e-06
4204,5.74616e-06
4205,5.76002e-06
4206,5.76462e-06
4207,5.81989e-06
4208,5.83735e-06
4209,5.80304e-06
4210,5.87311e-06
4211,5.76593e-06
4212,5.77095e-06
4213,5.76415e-06
4214,5.76415e-06
4215,5.7091e-06
4216,5.7091e-06
4217,5.7207e-06
4218,5.7207e-06
4219,5.70915e-06
4220,5.70915e-06
4221,5.70805e-06
4222,5.73536e-06
4223,5.73672e-06
4224,5.73672e-06
4225,5.79123e-06
4226,5.72835e-06
4227,5.69619e-06
4228,5.69619e-06
4229,5.75854e-06
4230,5.83336e-06
4231,5.75325e-06
4232,5.72836e-06
4233,5.72208e-06
4234,5.70749e-06
4235,5.72162e-06
4236,5.78625e-06
4237,5.78625e-06
4238,5.78625e-06
4239,5.81968e-06
4240,5.81968e-06
4241,5.83921e-06
4242,5.80039e-06
4243,5.79248e-06
4244,5.8082e-06
4245,5.8082e-06
4246,5.82318e-06
4247,5.82318e-06
4248,5.83365e-06
4249,5.80581e-06
4250,5.7309e-06
