MDTU,plaq,Re(det),Im(det),link
2964,0.369985,0.345351,0.130865,0.0397024
2965,0.366626,0.352761,0.134827,0.0390847
2966,0.360209,0.349801,0.13678,0.0380526
2967,0.360209,0.349801,0.13678,0.0380526
2968,0.356053,0.355254,0.140126,0.0374235
2969,0.362921,0.361037,0.139973,0.0379901
2970,0.347756,0.342261,0.138871,0.0365961
2971,0.364239,0.366623,0.141592,0.0381338
2972,0.364239,0.366623,0.141592,0.0381338
2973,0.364239,0.366623,0.141592,0.0381338
2974,0.375549,0.372099,0.140706,0.0396855
2975,0.375549,0.372099,0.140706,0.0396855
2976,0.375549,0.372099,0.140706,0.0396855
2977,0.389049,0.404397,0.147924,0.0407706
2978,0.373563,0.383565,0.146353,0.0392626
2979,0.377477,0.387061,0.145204,0.0396728
2980,0.355696,0.366945,0.14567,0.0373598
2981,0.366352,0.374775,0.145744,0.0383674
2982,0.35936,0.362174,0.143144,0.03758
2983,0.350438,0.353299,0.142954,0.036597
2984,0.364874,0.36836,0.142649,0.0381346
2985,0.364874,0.36836,0.142649,0.0381346
2986,0.365798,0.365955,0.141437,0.0383194
2987,0.371798,0.377697,0.143685,0.0390135
2988,0.342823,0.346023,0.141974,0.0358904
2989,0.342823,0.346023,0.141974,0.0358904
2990,0.349439,0.347835,0.140017,0.0370952
2991,0.349439,0.347835,0.140017,0.0370952
2992,0.349439,0.347835,0.140017,0.0370952
2993,0.337393,0.337937,0.140925,0.0354249
2994,0.337393,0.337937,0.140925,0.0354249
2995,0.337393,0.337937,0.140925,0.0354249
2996,0.348078,0.350459,0.141596,0.036549
2997,0.334882,0.33632,0.140791,0.0351332
2998,0.334882,0.33632,0.140791,0.0351332
2999,0.350537,0.353409,0.142213,0.0370566
3000,0.350537,0.353409,0.142213,0.0370566
3001,0.350537,0.353409,0.142213,0.0370566
3002,0.360532,0.359099,0.140617,0.0381456
3003,0.371648,0.371982,0.141743,0.0390143
3004,0.359895,0.359571,0.140587,0.0378421
3005,0.359895,0.359571,0.140587,0.0378421
3006,0.359895,0.359571,0.140587,0.0378421
3007,0.359895,0.359571,0.140587,0.0378421
3008,0.359895,0.359571,0.140587,0.0378421
3009,0.362393,0.362134,0.140384,0.0377945
3010,0.351158,0.350729,0.14023,0.0365755
3011,0.345605,0.347078,0.141449,0.0355454
3012,0.35118,0.344935,0.138855,0.0362552
3013,0.344658,0.344297,0.140237,0.035473
3014,0.344658,0.344297,0.140237,0.035473
3015,0.352853,0.355277,0.140358,0.0366075
3016,0.377196,0.380056,0.142077,0.0389691
3017,0.353681,0.347839,0.138619,0.0370274
3018,0.353681,0.347839,0.138619,0.0370274
3019,0.364532,0.354276,0.137396,0.0380858
3020,0.364532,0.354276,0.137396,0.0380858
3021,0.364532,0.354276,0.137396,0.0380858
3022,0.371988,0.363538,0.138336,0.0393758
3023,0.36484,0.345292,0.13255,0.0388258
3024,0.36484,0.345292,0.13255,0.0388258
3025,0.350998,0.331497,0.131699,0.0373644
3026,0.354149,0.329166,0.130223,0.03776
3027,0.351463,0.321205,0.127822,0.0378428
3028,0.351463,0.321205,0.127822,0.0378428
3029,0.351463,0.321205,0.127822,0.0378428
3030,0.357962,0.328098,0.128421,0.0384362
3031,0.335417,0.309686,0.128285,0.0359933
3032,0.338417,0.317035,0.130574,0.0361015
3033,0.338417,0.317035,0.130574,0.0361015
3034,0.338417,0.317035,0.130574,0.0361015
3035,0.346565,0.331353,0.134302,0.037075
3036,0.34233,0.328901,0.134325,0.0363693
3037,0.341789,0.331133,0.135559,0.0362613
3038,0.341789,0.331133,0.135559,0.0362613
3039,0.355794,0.33744,0.133024,0.0382542
3040,0.355794,0.33744,0.133024,0.0382542
3041,0.358882,0.340317,0.133323,0.0384092
3042,0.358882,0.340317,0.133323,0.0384092
3043,0.358882,0.340317,0.133323,0.0384092
3044,0.360628,0.337122,0.131495,0.0390558
3045,0.360628,0.337122,0.131495,0.0390558
3046,0.356662,0.338765,0.133016,0.0385482
3047,0.340858,0.320243,0.13142,0.0365662
3048,0.34291,0.326897,0.133186,0.0365249
3049,0.358511,0.337503,0.132735,0.0380814
3050,0.362784,0.347977,0.135134,0.0383723
3051,0.369859,0.35637,0.136265,0.0392223
3052,0.369859,0.35637,0.136265,0.0392223
3053,0.369859,0.35637,0.136265,0.0392223
3054,0.353152,0.342871,0.136225,0.0375478
3055,0.348855,0.332896,0.134037,0.0371704
3056,0.336794,0.328303,0.137668,0.0353248
3057,0.349028,0.338117,0.135774,0.0369436
3058,0.349028,0.338117,0.135774,0.0369436
3059,0.344731,0.340402,0.138623,0.0362819
3060,0.344731,0.340402,0.138623,0.0362819
3061,0.313111,0.306081,0.135824,0.0330194
3062,0.328127,0.320501,0.136623,0.0348985
3063,0.322788,0.317398,0.136407,0.0344548
3064,0.330917,0.3215,0.135092,0.0353133
3065,0.350325,0.341354,0.137057,0.0371548
3066,0.350325,0.341354,0.137057,0.0371548
3067,0.344908,0.338558,0.138224,0.0364814
3068,0.352138,0.340615,0.136086,0.0372662
3069,0.352138,0.340615,0.136086,0.0372662
3070,0.352138,0.340615,0.136086,0.0372662
3071,0.364313,0.357311,0.138854,0.0382427
3072,0.369283,0.361078,0.138578,0.0391115
3073,0.388076,0.382024,0.14046,0.0413285
3074,0.385189,0.376253,0.138243,0.0411946
3075,0.385189,0.376253,0.138243,0.0411946
3076,0.398528,0.384102,0.13679,0.0426145
3077,0.404857,0.393518,0.139152,0.043153
3078,0.383528,0.373919,0.138399,0.0408552
3079,0.353635,0.338238,0.133772,0.0377891
3080,0.361925,0.343013,0.133964,0.0386775
3081,0.346334,0.333563,0.134524,0.0364612
3082,0.357709,0.335114,0.131151,0.037792
3083,0.355893,0.332437,0.130309,0.037701
3084,0.359516,0.334113,0.130925,0.0381035
3085,0.378362,0.350312,0.131151,0.0403276
3086,0.378364,0.345995,0.129706,0.0402441
3087,0.386908,0.363146,0.133584,0.0411148
3088,0.399537,0.371578,0.133414,0.0424698
3089,0.404309,0.379511,0.134041,0.0429994
3090,0.404309,0.379511,0.134041,0.0429994
3091,0.404309,0.379511,0.134041,0.0429994
3092,0.404309,0.379511,0.134041,0.0429994
3093,0.418964,0.388728,0.133149,0.0446013
3094,0.418964,0.388728,0.133149,0.0446013
3095,0.426711,0.403103,0.136008,0.0457737
3096,0.426711,0.403103,0.136008,0.0457737
3097,0.426711,0.403103,0.136008,0.0457737
3098,0.426711,0.403103,0.136008,0.0457737
3099,0.424936,0.403621,0.136734,0.0452378
3100,0.414767,0.388366,0.134565,0.0442479
3101,0.416954,0.387573,0.133086,0.0444085
3102,0.416954,0.387573,0.133086,0.0444085
3103,0.416954,0.387573,0.133086,0.0444085
3104,0.412733,0.379421,0.131405,0.0440391
3105,0.413735,0.385325,0.134421,0.0442317
3106,0.395307,0.378726,0.136536,0.0420935
3107,0.395307,0.378726,0.136536,0.0420935
3108,0.395307,0.378726,0.136536,0.0420935
3109,0.393811,0.370843,0.13442,0.0420905
3110,0.388608,0.366701,0.133913,0.0413507
3111,0.409833,0.390118,0.137263,0.0433526
3112,0.390069,0.376059,0.137352,0.0409361
3113,0.406764,0.393145,0.138199,0.0426408
3114,0.39723,0.383738,0.137919,0.0416768
3115,0.411166,0.402431,0.140777,0.0430036
3116,0.411166,0.402431,0.140777,0.0430036
3117,0.416452,0.396945,0.137738,0.0435909
3118,0.416519,0.40251,0.138622,0.0440072
3119,0.393909,0.375987,0.135535,0.0416856
3120,0.393909,0.375987,0.135535,0.0416856
3121,0.389152,0.374579,0.135914,0.0411481
3122,0.406832,0.390578,0.136975,0.0432318
3123,0.378457,0.353131,0.131645,0.0403345
3124,0.392917,0.375398,0.136403,0.0417609
3125,0.401132,0.377663,0.134385,0.0422095
3126,0.401132,0.377663,0.134385,0.0422095
3127,0.393256,0.37495,0.135379,0.0413646
3128,0.407137,0.39975,0.138781,0.0428296
3129,0.404366,0.390055,0.137899,0.042669
3130,0.404366,0.390055,0.137899,0.042669
3131,0.413112,0.389408,0.13537,0.0438533
3132,0.4181,0.396543,0.136228,0.044386
3133,0.421325,0.403216,0.137969,0.0445805
3134,0.421325,0.403216,0.137969,0.0445805
3135,0.409591,0.392147,0.136995,0.0433676
3136,0.425121,0.40801,0.137722,0.0448696
3137,0.460123,0.437394,0.138248,0.0486405
3138,0.441664,0.420949,0.137889,0.0467661
3139,0.441664,0.420949,0.137889,0.0467661
3140,0.432763,0.410502,0.137501,0.0462339
3141,0.425447,0.39749,0.134768,0.0454732
3142,0.425447,0.39749,0.134768,0.0454732
3143,0.421386,0.396366,0.134981,0.0447621
3144,0.421386,0.396366,0.134981,0.0447621
3145,0.421386,0.396366,0.134981,0.0447621
3146,0.428988,0.409576,0.137057,0.0453886
3147,0.43416,0.420879,0.140555,0.0459029
3148,0.43416,0.420879,0.140555,0.0459029
3149,0.43416,0.420879,0.140555,0.0459029
3150,0.420851,0.404504,0.137488,0.0443839
3151,0.420851,0.404504,0.137488,0.0443839
3152,0.422086,0.400923,0.136987,0.0444728
3153,0.417821,0.395667,0.135822,0.0441338
3154,0.417821,0.395667,0.135822,0.0441338
3155,0.427714,0.410209,0.139097,0.0450632
3156,0.452393,0.434292,0.140755,0.0479043
3157,0.460255,0.442062,0.139876,0.0489249
3158,0.460255,0.442062,0.139876,0.0489249
3159,0.455035,0.427188,0.135443,0.0484879
3160,0.45909,0.431632,0.137044,0.0489249
3161,0.45909,0.431632,0.137044,0.0489249
3162,0.45909,0.431632,0.137044,0.0489249
3163,0.447476,0.422805,0.136963,0.0478687
3164,0.447476,0.422805,0.136963,0.0478687
3165,0.450418,0.420154,0.135175,0.0481344
3166,0.450418,0.420154,0.135175,0.0481344
3167,0.450418,0.420154,0.135175,0.0481344
3168,0.450418,0.420154,0.135175,0.0481344
3169,0.442004,0.414176,0.136068,0.0472783
3170,0.442004,0.414176,0.136068,0.0472783
3171,0.442004,0.414176,0.136068,0.0472783
3172,0.418585,0.378529,0.129369,0.0447037
3173,0.438987,0.396867,0.131454,0.0472168
3174,0.438987,0.396867,0.131454,0.0472168
3175,0.450495,0.405974,0.131194,0.0483686
3176,0.448731,0.394013,0.128433,0.0480883
3177,0.440952,0.396138,0.130247,0.0467448
3178,0.446087,0.399422,0.129379,0.047549
3179,0.446087,0.399422,0.129379,0.047549
3180,0.429738,0.386078,0.129514,0.0459379
3181,0.429738,0.386078,0.129514,0.0459379
3182,0.453738,0.405197,0.129269,0.0482651
3183,0.421622,0.372163,0.126235,0.044977
3184,0.460808,0.417434,0.131955,0.049162
3185,0.454572,0.404674,0.129854,0.0484311
3186,0.447938,0.404958,0.131051,0.0474027
3187,0.444191,0.399057,0.12989,0.0468748
3188,0.444191,0.399057,0.12989,0.0468748
3189,0.428058,0.388914,0.129693,0.0452309
3190,0.438156,0.392258,0.130016,0.0460573
3191,0.421378,0.379532,0.130139,0.0447872
3192,0.387627,0.341574,0.124624,0.0412629
3193,0.391729,0.34919,0.125734,0.0419487
3194,0.38391,0.343863,0.127565,0.0410844
3195,0.38391,0.343863,0.127565,0.0410844
3196,0.38675,0.346456,0.126937,0.0417912
3197,0.398353,0.358403,0.128652,0.0430321
3198,0.398353,0.358403,0.128652,0.0430321
3199,0.398353,0.358403,0.128652,0.0430321
3200,0.398353,0.358403,0.128652,0.0430321
3201,0.385423,0.347069,0.127425,0.0417617
3202,0.385423,0.347069,0.127425,0.0417617
3203,0.385423,0.347069,0.127425,0.0417617
3204,0.373378,0.334993,0.126152,0.0405204
3205,0.371145,0.331704,0.125515,0.0404154
3206,0.353048,0.314736,0.124889,0.0383162
3207,0.364946,0.326337,0.125224,0.0399295
3208,0.38853,0.351243,0.1284,0.0418399
3209,0.38853,0.351243,0.1284,0.0418399
3210,0.38853,0.351243,0.1284,0.0418399
3211,0.38893,0.346694,0.12611,0.0419818
3212,0.381687,0.345601,0.126944,0.0410109
3213,0.381687,0.345601,0.126944,0.0410109
3214,0.370958,0.335803,0.12729,0.0401456
3215,0.384776,0.346883,0.127858,0.0416604
3216,0.384776,0.346883,0.127858,0.0416604
3217,0.370558,0.331917,0.126515,0.0401505
3218,0.370558,0.331917,0.126515,0.0401505
3219,0.376421,0.3392,0.127526,0.0407478
3220,0.366507,0.326136,0.124629,0.0394686
3221,0.366507,0.326136,0.124629,0.0394686
3222,0.378247,0.338801,0.125918,0.0407957
3223,0.362852,0.327585,0.12666,0.0394196
3224,0.382907,0.353325,0.130319,0.0412095
3225,0.399565,0.375485,0.134331,0.0430772
3226,0.399565,0.375485,0.134331,0.0430772
3227,0.399565,0.375485,0.134331,0.0430772
3228,0.39123,0.366979,0.133337,0.0423835
3229,0.406722,0.385686,0.135275,0.0439028
3230,0.409346,0.388215,0.135965,0.0442061
3231,0.412378,0.388707,0.135385,0.0443668
3232,0.412378,0.388707,0.135385,0.0443668
3233,0.412378,0.388707,0.135385,0.0443668
3234,0.412378,0.388707,0.135385,0.0443668
3235,0.442754,0.430518,0.141011,0.047093
3236,0.442754,0.430518,0.141011,0.047093
3237,0.442742,0.432979,0.141772,0.0469812
3238,0.454418,0.454492,0.145677,0.0480542
3239,0.45794,0.465859,0.149199,0.0483075
3240,0.432481,0.425473,0.141989,0.0459023
3241,0.458814,0.455161,0.146309,0.0487103
3242,0.44634,0.444821,0.145089,0.0475389
3243,0.452338,0.435195,0.140612,0.0481196
3244,0.452338,0.435195,0.140612,0.0481196
3245,0.460975,0.455278,0.144567,0.0488272
3246,0.460975,0.455278,0.144567,0.0488272
3247,0.457952,0.439366,0.14048,0.0484735
3248,0.43796,0.418237,0.137687,0.0463747
3249,0.41331,0.39321,0.135534,0.0434581
3250,0.41331,0.39321,0.135534,0.0434581
3251,0.39654,0.371728,0.132762,0.0414155
3252,0.39654,0.371728,0.132762,0.0414155
3253,0.419341,0.390353,0.132102,0.0440114
3254,0.424099,0.397123,0.133875,0.0445485
3255,0.436386,0.415475,0.136863,0.0455727
3256,0.436386,0.415475,0.136863,0.0455727
3257,0.437207,0.420536,0.138178,0.0455046
3258,0.437207,0.420536,0.138178,0.0455046
3259,0.437207,0.420536,0.138178,0.0455046
3260,0.424008,0.400456,0.135878,0.0444637
3261,0.424008,0.400456,0.135878,0.0444637
3262,0.424008,0.400456,0.135878,0.0444637
3263,0.424008,0.400456,0.135878,0.0444637
3264,0.45219,0.435473,0.139325,0.0473225
3265,0.45219,0.435473,0.139325,0.0473225
3266,0.45219,0.435473,0.139325,0.0473225
3267,0.461508,0.453596,0.141901,0.0480377
3268,0.476786,0.463606,0.141081,0.0498914
3269,0.45882,0.440745,0.138436,0.0479958
3270,0.45882,0.440745,0.138436,0.0479958
3271,0.440749,0.422171,0.137653,0.04592
3272,0.417928,0.409392,0.140468,0.0435873
3273,0.401686,0.392465,0.138601,0.0415053
3274,0.401686,0.392465,0.138601,0.0415053
3275,0.401686,0.392465,0.138601,0.0415053
3276,0.403201,0.392007,0.137723,0.0420159
3277,0.397918,0.395645,0.140341,0.0415192
3278,0.397918,0.395645,0.140341,0.0415192
3279,0.409417,0.39241,0.136117,0.0429618
3280,0.400135,0.37963,0.134915,0.0419965
3281,0.418287,0.409306,0.139844,0.0435286
3282,0.437879,0.428017,0.142063,0.0458509
3283,0.429314,0.421504,0.141564,0.0451471
3284,0.432697,0.416237,0.138805,0.0453874
3285,0.432926,0.415935,0.137787,0.0458731
3286,0.42679,0.408296,0.136609,0.0450918
3287,0.411191,0.391101,0.13577,0.0434054
3288,0.411191,0.391101,0.13577,0.0434054
3289,0.402502,0.388054,0.137272,0.0427149
3290,0.402502,0.388054,0.137272,0.0427149
3291,0.402502,0.388054,0.137272,0.0427149
3292,0.400082,0.377022,0.134461,0.0424155
3293,0.408196,0.389149,0.135669,0.0430956
3294,0.41589,0.395761,0.135808,0.04372
3295,0.400305,0.377025,0.133387,0.0423688
3296,0.41373,0.391199,0.134817,0.0439931
3297,0.429704,0.409338,0.137228,0.0457859
3298,0.429704,0.409338,0.137228,0.0457859
3299,0.428845,0.411667,0.138502,0.0455508
3300,0.427134,0.414099,0.139182,0.0454498
3301,0.427134,0.414099,0.139182,0.0454498
3302,0.427134,0.414099,0.139182,0.0454498
3303,0.428248,0.427386,0.144099,0.045102
3304,0.436305,0.427953,0.142071,0.0461979
3305,0.436305,0.427953,0.142071,0.0461979
3306,0.436305,0.427953,0.142071,0.0461979
3307,0.437337,0.436258,0.145185,0.046428
3308,0.437337,0.436258,0.145185,0.046428
3309,0.44075,0.435592,0.143611,0.0470052
3310,0.44075,0.435592,0.143611,0.0470052
3311,0.407669,0.404349,0.142633,0.0432032
3312,0.402969,0.398386,0.140907,0.0427513
3313,0.406549,0.405853,0.142894,0.0428711
3314,0.416756,0.415045,0.142776,0.044053
3315,0.420661,0.425772,0.144824,0.0442958
3316,0.439317,0.447577,0.147954,0.0462455
3317,0.439317,0.447577,0.147954,0.0462455
3318,0.44354,0.445305,0.145986,0.0468553
3319,0.446789,0.444083,0.145124,0.0472436
3320,0.467642,0.472472,0.14794,0.0496139
3321,0.455712,0.46614,0.148195,0.048474
3322,0.442292,0.447405,0.14715,0.0469287
3323,0.412191,0.414295,0.144429,0.0435548
3324,0.412191,0.414295,0.144429,0.0435548
3325,0.416968,0.426088,0.147301,0.0441523
3326,0.427094,0.434935,0.147467,0.0450854
3327,0.422209,0.44197,0.151466,0.0446794
3328,0.425275,0.438893,0.149333,0.0449087
3329,0.425275,0.438893,0.149333,0.0449087
3330,0.425275,0.438893,0.149333,0.0449087
3331,0.396821,0.408821,0.147237,0.0416243
3332,0.424818,0.439815,0.149807,0.04459
3333,0.421996,0.430605,0.146774,0.0444697
3334,0.43096,0.439502,0.146435,0.0453527
3335,0.429029,0.438095,0.147735,0.0452564
3336,0.427848,0.430305,0.145564,0.045258
3337,0.427848,0.430305,0.145564,0.045258
3338,0.421965,0.423983,0.145537,0.0448686
3339,0.421965,0.423983,0.145537,0.0448686
3340,0.43162,0.428949,0.144636,0.0458375
3341,0.43162,0.428949,0.144636,0.0458375
3342,0.43162,0.428949,0.144636,0.0458375
3343,0.43084,0.423198,0.142477,0.0459321
3344,0.43084,0.423198,0.142477,0.0459321
3345,0.438115,0.430761,0.142467,0.0466248
3346,0.438115,0.430761,0.142467,0.0466248
3347,0.438115,0.430761,0.142467,0.0466248
3348,0.438115,0.430761,0.142467,0.0466248
3349,0.438115,0.430761,0.142467,0.0466248
3350,0.435444,0.433913,0.144008,0.0462124
3351,0.42494,0.423756,0.143461,0.04496
3352,0.408336,0.406347,0.142072,0.0434304
3353,0.406806,0.397474,0.138246,0.0430977
3354,0.406806,0.397474,0.138246,0.0430977
3355,0.414591,0.399018,0.137838,0.0440001
3356,0.414591,0.399018,0.137838,0.0440001
3357,0.430023,0.416552,0.139182,0.0457812
3358,0.430023,0.416552,0.139182,0.0457812
3359,0.430023,0.416552,0.139182,0.0457812
3360,0.430023,0.416552,0.139182,0.0457812
3361,0.430023,0.416552,0.139182,0.0457812
3362,0.423989,0.420231,0.142148,0.0445439
3363,0.415385,0.410506,0.141355,0.0434022
3364,0.415385,0.410506,0.141355,0.0434022
3365,0.415385,0.410506,0.141355,0.0434022
3366,0.415385,0.410506,0.141355,0.0434022
3367,0.415385,0.410506,0.141355,0.0434022
3368,0.415385,0.410506,0.141355,0.0434022
3369,0.417442,0.418574,0.143977,0.0433005
3370,0.396122,0.391075,0.140734,0.041059
3371,0.395396,0.397294,0.142552,0.0410512
3372,0.388331,0.392092,0.142617,0.0399705
3373,0.382866,0.387463,0.14356,0.0394967
3374,0.382866,0.387463,0.14356,0.0394967
3375,0.382866,0.387463,0.14356,0.0394967
3376,0.3835,0.393928,0.144955,0.0395393
3377,0.386383,0.397123,0.146188,0.0399452
3378,0.401502,0.413095,0.147266,0.0420198
3379,0.412356,0.42954,0.149091,0.0427995
3380,0.411878,0.428009,0.14879,0.0427273
3381,0.402133,0.410934,0.146234,0.0418667
3382,0.402133,0.410934,0.146234,0.0418667
3383,0.42663,0.435829,0.14695,0.0447129
3384,0.432719,0.433549,0.145094,0.0456429
3385,0.410493,0.408476,0.142686,0.0434793
3386,0.419965,0.41639,0.142463,0.0445432
3387,0.419965,0.41639,0.142463,0.0445432
3388,0.417042,0.409536,0.140857,0.0441208
3389,0.434564,0.424672,0.140651,0.0462844
3390,0.436448,0.430842,0.142924,0.0462409
3391,0.436448,0.430842,0.142924,0.0462409
3392,0.435963,0.433826,0.144568,0.0461192
3393,0.405157,0.38174,0.13437,0.0430582
3394,0.405157,0.38174,0.13437,0.0430582
3395,0.405157,0.38174,0.13437,0.0430582
3396,0.407383,0.391095,0.136726,0.0435517
3397,0.407383,0.391095,0.136726,0.0435517
3398,0.385705,0.371404,0.135522,0.0406832
3399,0.385705,0.371404,0.135522,0.0406832
3400,0.385705,0.371404,0.135522,0.0406832
3401,0.396681,0.386517,0.138347,0.0416193
3402,0.390065,0.380562,0.137804,0.0410385
3403,0.405778,0.396115,0.139451,0.0426013
3404,0.405778,0.396115,0.139451,0.0426013
3405,0.420627,0.413181,0.142374,0.044052
3406,0.438256,0.435552,0.142751,0.0458814
3407,0.438256,0.435552,0.142751,0.0458814
3408,0.438256,0.435552,0.142751,0.0458814
3409,0.438256,0.435552,0.142751,0.0458814
3410,0.452381,0.462119,0.147335,0.0471468
3411,0.446262,0.456399,0.147028,0.0463934
3412,0.446262,0.456399,0.147028,0.0463934
3413,0.42748,0.435751,0.146343,0.0444411
3414,0.434589,0.449886,0.147594,0.0448282
3415,0.434589,0.449886,0.147594,0.0448282
3416,0.413048,0.416231,0.143112,0.0429503
3417,0.404114,0.403609,0.142427,0.0418606
3418,0.410225,0.41438,0.143804,0.042018
3419,0.406825,0.410367,0.144326,0.0416648
3420,0.413643,0.411988,0.143552,0.0426568
3421,0.413643,0.411988,0.143552,0.0426568
3422,0.413643,0.411988,0.143552,0.0426568
3423,0.397402,0.388647,0.140403,0.0407896
3424,0.394379,0.386834,0.139587,0.0409143
3425,0.360631,0.347238,0.136493,0.0369717
3426,0.360631,0.347238,0.136493,0.0369717
3427,0.38352,0.373326,0.137757,0.0393997
3428,0.394473,0.392263,0.14105,0.0405115
3429,0.394473,0.392263,0.14105,0.0405115
3430,0.394473,0.392263,0.14105,0.0405115
3431,0.394473,0.392263,0.14105,0.0405115
3432,0.378714,0.382233,0.142908,0.0391379
3433,0.378714,0.382233,0.142908,0.0391379
3434,0.410139,0.420216,0.147546,0.0423931
3435,0.385904,0.390356,0.144261,0.0399869
3436,0.394121,0.4028,0.145612,0.0410101
3437,0.409691,0.420976,0.146923,0.0429161
3438,0.367017,0.365875,0.139873,0.0386021
3439,0.384259,0.391019,0.144013,0.040486
3440,0.346377,0.350603,0.14253,0.0361003
3441,0.360007,0.369161,0.144713,0.0380111
3442,0.377423,0.386287,0.14551,0.0396456
3443,0.373339,0.380403,0.144377,0.0384635
3444,0.358995,0.363229,0.143184,0.0372131
3445,0.358995,0.363229,0.143184,0.0372131
3446,0.353402,0.357439,0.142997,0.0363906
3447,0.378455,0.388607,0.145483,0.0390917
3448,0.365571,0.365661,0.141809,0.0377177
3449,0.365571,0.365661,0.141809,0.0377177
3450,0.365571,0.365661,0.141809,0.0377177
3451,0.347754,0.34453,0.139579,0.0360749
3452,0.347754,0.34453,0.139579,0.0360749
3453,0.347754,0.34453,0.139579,0.0360749
3454,0.360847,0.361914,0.140698,0.0372477
3455,0.350814,0.344652,0.137166,0.0366684
3456,0.350814,0.344652,0.137166,0.0366684
3457,0.350814,0.344652,0.137166,0.0366684
3458,0.350814,0.344652,0.137166,0.0366684
3459,0.334699,0.329036,0.138,0.0352732
3460,0.3476,0.343797,0.139072,0.0365724
3461,0.348932,0.347992,0.140521,0.0368054
3462,0.343743,0.341987,0.139922,0.0357234
3463,0.337989,0.332748,0.138023,0.035318
3464,0.336439,0.325373,0.136514,0.0353817
3465,0.336439,0.325373,0.136514,0.0353817
3466,0.336439,0.325373,0.136514,0.0353817
3467,0.362676,0.348889,0.134953,0.0385985
3468,0.362676,0.348889,0.134953,0.0385985
3469,0.362676,0.348889,0.134953,0.0385985
3470,0.364811,0.351934,0.135719,0.038903
3471,0.364811,0.351934,0.135719,0.038903
3472,0.367846,0.353395,0.134314,0.0392503
3473,0.367726,0.350646,0.134111,0.0394243
3474,0.360341,0.345449,0.13469,0.0385109
3475,0.366133,0.35455,0.135945,0.0393079
3476,0.366133,0.35455,0.135945,0.0393079
3477,0.36061,0.347667,0.135538,0.0386577
3478,0.36061,0.347667,0.135538,0.0386577
3479,0.377899,0.364998,0.136431,0.040612
3480,0.360636,0.352431,0.137228,0.0388007
3481,0.377603,0.371858,0.139662,0.0402753
3482,0.373794,0.364497,0.137057,0.0398504
3483,0.381585,0.378568,0.140735,0.0403946
3484,0.385796,0.383716,0.141479,0.0411825
3485,0.406545,0.408749,0.144473,0.0429527
3486,0.404652,0.406313,0.143904,0.0426694
3487,0.415115,0.414781,0.143266,0.0439694
3488,0.415115,0.414781,0.143266,0.0439694
3489,0.415115,0.414781,0.143266,0.0439694
3490,0.423544,0.433037,0.146639,0.0449355
3491,0.423544,0.433037,0.146639,0.0449355
3492,0.392345,0.394044,0.142839,0.0418292
3493,0.394184,0.38766,0.140797,0.0420358
3494,0.403451,0.407983,0.145061,0.0429789
3495,0.398507,0.395012,0.141831,0.0422843
3496,0.398507,0.395012,0.141831,0.0422843
3497,0.401915,0.413225,0.148575,0.0423163
3498,0.407745,0.420625,0.148268,0.0427167
3499,0.399767,0.414118,0.148441,0.0415185
3500,0.399767,0.414118,0.148441,0.0415185
3501,0.398327,0.413455,0.147392,0.0414
3502,0.403093,0.422174,0.149113,0.0417271
3503,0.408793,0.426437,0.149893,0.0428182
3504,0.406672,0.417145,0.146839,0.0429407
3505,0.414544,0.422866,0.146081,0.0437761
3506,0.405482,0.414453,0.147134,0.0429575
3507,0.406884,0.410647,0.1459,0.0434022
3508,0.428397,0.438967,0.149862,0.0456447
3509,0.402528,0.406768,0.145255,0.0429786
3510,0.402528,0.406768,0.145255,0.0429786
3511,0.432931,0.44411,0.148298,0.0460723
3512,0.44972,0.467099,0.152344,0.0477307
3513,0.454879,0.472086,0.152543,0.0483599
3514,0.454879,0.472086,0.152543,0.0483599
3515,0.453957,0.468614,0.150928,0.0479961
3516,0.453957,0.468614,0.150928,0.0479961
3517,0.453957,0.468614,0.150928,0.0479961
3518,0.437543,0.454366,0.149795,0.0462593
3519,0.423647,0.437108,0.148771,0.0449524
3520,0.423647,0.437108,0.148771,0.0449524
3521,0.427762,0.449509,0.151663,0.0451056
3522,0.427762,0.449509,0.151663,0.0451056
3523,0.427762,0.449509,0.151663,0.0451056
3524,0.443739,0.473698,0.156323,0.0467869
3525,0.44114,0.475989,0.158105,0.0468148
3526,0.456719,0.486807,0.157246,0.048514
3527,0.456719,0.486807,0.157246,0.048514
3528,0.456719,0.486807,0.157246,0.048514
3529,0.456719,0.486807,0.157246,0.048514
3530,0.456719,0.486807,0.157246,0.048514
3531,0.456719,0.486807,0.157246,0.048514
3532,0.439075,0.467346,0.155581,0.0465788
3533,0.466719,0.494604,0.156406,0.0498229
3534,0.466719,0.494604,0.156406,0.0498229
3535,0.466719,0.494604,0.156406,0.0498229
3536,0.470068,0.498942,0.157717,0.0500778
3537,0.482446,0.529881,0.163719,0.0509954
3538,0.482446,0.529881,0.163719,0.0509954
3539,0.433775,0.459731,0.154451,0.0459773
3540,0.433556,0.456034,0.153422,0.0460183
3541,0.432654,0.457336,0.154231,0.0458243
3542,0.432654,0.457336,0.154231,0.0458243
3543,0.448737,0.470517,0.153634,0.0478045
3544,0.448737,0.470517,0.153634,0.0478045
3545,0.450444,0.477811,0.156039,0.0481846
3546,0.467283,0.492451,0.155869,0.0500414
3547,0.469062,0.500646,0.157817,0.0500216
