MDTU,S_F
3909,3.62257e-05
3910,3.62257e-05
3911,3.58111e-05
3912,3.56699e-05
3913,3.56762e-05
3914,3.60234e-05
3915,3.60234e-05
3916,3.60234e-05
3917,3.61522e-05
3918,3.62347e-05
3919,3.63198e-05
3920,3.63198e-05
3921,3.63198e-05
3922,3.63198e-05
3923,3.64228e-05
3924,3.61158e-05
3925,3.61158e-05
3926,3.65808e-05
3927,3.66877e-05
3928,3.66138e-05
3929,3.61075e-05
3930,3.63912e-05
3931,3.60072e-05
3932,3.60072e-05
3933,3.66958e-05
3934,3.61359e-05
3935,3.6112e-05
3936,3.60396e-05
3937,3.56207e-05
3938,3.56207e-05
3939,3.60393e-05
3940,3.60393e-05
3941,3.5904e-05
3942,3.5904e-05
3943,3.58971e-05
3944,3.62788e-05
3945,3.60604e-05
3946,3.59649e-05
3947,3.59649e-05
3948,3.6151e-05
3949,3.65769e-05
3950,3.65769e-05
3951,3.65769e-05
3952,3.60955e-05
3953,3.60955e-05
3954,3.61859e-05
3955,3.55318e-05
3956,3.58582e-05
3957,3.58316e-05
3958,3.58316e-05
3959,3.58316e-05
3960,3.58316e-05
3961,3.57181e-05
3962,3.57181e-05
3963,3.57181e-05
3964,3.57718e-05
3965,3.57718e-05
3966,3.59305e-05
3967,3.60794e-05
3968,3.57863e-05
3969,3.63302e-05
3970,3.63302e-05
3971,3.6397e-05
3972,3.62641e-05
3973,3.63697e-05
3974,3.70336e-05
3975,3.70336e-05
3976,3.64633e-05
3977,3.61719e-05
3978,3.56241e-05
3979,3.63961e-05
3980,3.59608e-05
3981,3.62019e-05
3982,3.58844e-05
3983,3.59868e-05
3984,3.57165e-05
3985,3.57165e-05
3986,3.64258e-05
3987,3.64258e-05
3988,3.64258e-05
3989,3.64258e-05
3990,3.62422e-05
3991,3.57682e-05
3992,3.57682e-05
3993,3.60373e-05
3994,3.60373e-05
3995,3.61333e-05
3996,3.58313e-05
3997,3.59783e-05
3998,3.5869e-05
3999,3.60015e-05
4000,3.54804e-05
4001,3.57457e-05
4002,3.57457e-05
4003,3.56944e-05
4004,3.55903e-05
4005,3.65142e-05
4006,3.65142e-05
4007,3.65142e-05
4008,3.676e-05
4009,3.67863e-05
4010,3.62601e-05
4011,3.65946e-05
4012,3.74186e-05
4013,3.66629e-05
4014,3.58994e-05
4015,3.5843e-05
4016,3.59497e-05
4017,3.55452e-05
4018,3.55286e-05
4019,3.58254e-05
4020,3.58798e-05
4021,3.60232e-05
4022,3.60232e-05
4023,3.60232e-05
4024,3.57275e-05
4025,3.61171e-05
4026,3.64188e-05
4027,3.64188e-05
4028,3.66057e-05
4029,3.66524e-05
4030,3.62632e-05
4031,3.65219e-05
4032,3.65219e-05
4033,3.682e-05
4034,3.60494e-05
4035,3.63096e-05
4036,3.65889e-05
4037,3.65889e-05
4038,3.65889e-05
4039,3.65889e-05
4040,3.67487e-05
4041,3.65767e-05
4042,3.64404e-05
4043,3.61063e-05
4044,3.60746e-05
4045,3.60746e-05
4046,3.62305e-05
4047,3.62305e-05
4048,3.58061e-05
4049,3.58061e-05
4050,3.58061e-05
4051,3.59756e-05
4052,3.59478e-05
4053,3.61369e-05
4054,3.61576e-05
4055,3.64467e-05
4056,3.65448e-05
4057,3.64417e-05
4058,3.5949e-05
4059,3.5949e-05
4060,3.57835e-05
4061,3.57476e-05
4062,3.54357e-05
4063,3.55555e-05
4064,3.58824e-05
4065,3.62788e-05
4066,3.61848e-05
4067,3.62701e-05
4068,3.62701e-05
4069,3.5849e-05
4070,3.56444e-05
4071,3.56444e-05
4072,3.58287e-05
4073,3.56008e-05
4074,3.59476e-05
4075,3.55808e-05
4076,3.64585e-05
4077,3.61986e-05
4078,3.61986e-05
4079,3.61673e-05
4080,3.61673e-05
4081,3.56339e-05
4082,3.57645e-05
4083,3.57645e-05
4084,3.60812e-05
4085,3.60812e-05
4086,3.60812e-05
4087,3.61154e-05
4088,3.59825e-05
4089,3.59825e-05
4090,3.59926e-05
4091,3.59926e-05
4092,3.59926e-05
4093,3.62653e-05
4094,3.64766e-05
4095,3.6897e-05
4096,3.6897e-05
4097,3.65206e-05
4098,3.62795e-05
4099,3.60973e-05
4100,3.61326e-05
4101,3.61326e-05
4102,3.61326e-05
4103,3.62928e-05
4104,3.62928e-05
4105,3.6249e-05
4106,3.6249e-05
4107,3.73279e-05
4108,3.67483e-05
4109,3.64283e-05
4110,3.64283e-05
4111,3.66735e-05
4112,3.66871e-05
4113,3.71571e-05
4114,3.73784e-05
4115,3.71989e-05
4116,3.7202e-05
4117,3.69604e-05
4118,3.69604e-05
4119,3.64085e-05
4120,3.64085e-05
4121,3.65728e-05
4122,3.64078e-05
4123,3.6145e-05
4124,3.6145e-05
4125,3.64802e-05
4126,3.62531e-05
4127,3.65467e-05
4128,3.60476e-05
4129,3.60476e-05
4130,3.60476e-05
4131,3.65667e-05
4132,3.71654e-05
4133,3.67403e-05
4134,3.6339e-05
4135,3.66464e-05
4136,3.67204e-05
4137,3.63685e-05
4138,3.64526e-05
4139,3.6206e-05
4140,3.63383e-05
4141,3.63383e-05
4142,3.62306e-05
4143,3.53075e-05
4144,3.53075e-05
4145,3.57808e-05
4146,3.57557e-05
4147,3.56621e-05
4148,3.56621e-05
4149,3.61372e-05
4150,3.61372e-05
4151,3.61372e-05
4152,3.61472e-05
4153,3.61472e-05
4154,3.6072e-05
4155,3.64955e-05
4156,3.64955e-05
4157,3.67101e-05
4158,3.67101e-05
4159,3.65976e-05
4160,3.65976e-05
4161,3.57442e-05
4162,3.57442e-05
4163,3.59839e-05
4164,3.59443e-05
4165,3.55601e-05
4166,3.55618e-05
4167,3.60146e-05
4168,3.57829e-05
4169,3.57196e-05
4170,3.59992e-05
4171,3.53595e-05
4172,3.56354e-05
4173,3.56354e-05
4174,3.52763e-05
4175,3.5158e-05
4176,3.53085e-05
4177,3.54169e-05
4178,3.50055e-05
4179,3.57356e-05
4180,3.62522e-05
4181,3.62522e-05
4182,3.63196e-05
4183,3.5483e-05
4184,3.5483e-05
4185,3.56697e-05
4186,3.56428e-05
4187,3.56287e-05
4188,3.58256e-05
4189,3.54146e-05
4190,3.54745e-05
4191,3.49998e-05
4192,3.52997e-05
4193,3.52997e-05
4194,3.54737e-05
4195,3.53703e-05
4196,3.53703e-05
4197,3.53703e-05
4198,3.57635e-05
4199,3.59745e-05
4200,3.56812e-05
4201,3.58731e-05
4202,3.59211e-05
4203,3.60213e-05
4204,3.60213e-05
4205,3.56855e-05
4206,3.56855e-05
4207,3.55413e-05
4208,3.56729e-05
4209,3.56476e-05
4210,3.56476e-05
4211,3.56476e-05
4212,3.56476e-05
4213,3.54301e-05
4214,3.5328e-05
4215,3.52739e-05
4216,3.52739e-05
4217,3.50993e-05
4218,3.51773e-05
4219,3.51773e-05
4220,3.54646e-05
4221,3.50201e-05
4222,3.59171e-05
4223,3.51397e-05
4224,3.52057e-05
4225,3.57276e-05
4226,3.50927e-05
4227,3.54251e-05
4228,3.54251e-05
4229,3.54251e-05
4230,3.58806e-05
4231,3.57942e-05
4232,3.55502e-05
4233,3.57804e-05
4234,3.63056e-05
4235,3.63571e-05
4236,3.60523e-05
4237,3.60523e-05
4238,3.6136e-05
4239,3.6136e-05
4240,3.6136e-05
4241,3.59416e-05
4242,3.558e-05
4243,3.558e-05
4244,3.558e-05
4245,3.58194e-05
4246,3.56928e-05
4247,3.56214e-05
4248,3.56214e-05
4249,3.63904e-05
4250,3.63904e-05
4251,3.63904e-05
4252,3.64168e-05
4253,3.61362e-05
4254,3.61362e-05
4255,3.61362e-05
4256,3.61362e-05
4257,3.61362e-05
4258,3.65721e-05
4259,3.66064e-05
4260,3.66064e-05
4261,3.62256e-05
4262,3.62256e-05
4263,3.59046e-05
4264,3.56223e-05
4265,3.59838e-05
4266,3.59838e-05
4267,3.57813e-05
4268,3.60698e-05
4269,3.63136e-05
4270,3.63277e-05
4271,3.6314e-05
4272,3.61788e-05
4273,3.54532e-05
4274,3.54532e-05
4275,3.59204e-05
4276,3.59204e-05
4277,3.59416e-05
4278,3.5541e-05
4279,3.57824e-05
4280,3.5471e-05
4281,3.58947e-05
4282,3.6291e-05
4283,3.6291e-05
4284,3.62316e-05
4285,3.62316e-05
4286,3.59054e-05
4287,3.59054e-05
4288,3.59054e-05
4289,3.65277e-05
4290,3.63621e-05
4291,3.62125e-05
4292,3.67258e-05
4293,3.58833e-05
4294,3.57448e-05
4295,3.57448e-05
4296,3.59805e-05
4297,3.6097e-05
4298,3.6097e-05
4299,3.63916e-05
4300,3.59638e-05
4301,3.60799e-05
4302,3.59077e-05
4303,3.57982e-05
4304,3.64172e-05
4305,3.64172e-05
4306,3.66674e-05
4307,3.657e-05
4308,3.68654e-05
4309,3.68512e-05
4310,3.65474e-05
4311,3.67284e-05
4312,3.58197e-05
4313,3.58197e-05
4314,3.58197e-05
4315,3.63088e-05
4316,3.66092e-05
4317,3.61606e-05
4318,3.64589e-05
4319,3.64589e-05
4320,3.64889e-05
4321,3.68774e-05
4322,3.66929e-05
4323,3.7029e-05
4324,3.7029e-05
4325,3.68974e-05
4326,3.64728e-05
4327,3.59645e-05
4328,3.57912e-05
4329,3.60838e-05
4330,3.61305e-05
4331,3.61677e-05
4332,3.63823e-05
4333,3.58495e-05
4334,3.66273e-05
4335,3.67842e-05
4336,3.67842e-05
4337,3.69141e-05
4338,3.69141e-05
4339,3.64676e-05
4340,3.66062e-05
4341,3.66062e-05
4342,3.64068e-05
4343,3.5895e-05
4344,3.5895e-05
4345,3.5895e-05
4346,3.55084e-05
4347,3.58119e-05
4348,3.5585e-05
4349,3.60116e-05
4350,3.58973e-05
4351,3.5903e-05
4352,3.66168e-05
4353,3.62287e-05
4354,3.56915e-05
4355,3.59917e-05
4356,3.6356e-05
4357,3.69753e-05
4358,3.65407e-05
4359,3.6304e-05
4360,3.59869e-05
4361,3.57099e-05
4362,3.57099e-05
4363,3.57496e-05
4364,3.57496e-05
4365,3.55397e-05
4366,3.57507e-05
4367,3.57507e-05
4368,3.64629e-05
4369,3.63933e-05
4370,3.63933e-05
4371,3.64011e-05
4372,3.59886e-05
4373,3.59886e-05
4374,3.594e-05
4375,3.56938e-05
4376,3.57531e-05
4377,3.66615e-05
4378,3.61777e-05
4379,3.62571e-05
4380,3.61061e-05
4381,3.60604e-05
4382,3.60604e-05
4383,3.61157e-05
4384,3.61147e-05
4385,3.61147e-05
4386,3.69231e-05
4387,3.68744e-05
4388,3.68744e-05
4389,3.67018e-05
4390,3.70384e-05
4391,3.67339e-05
4392,3.67339e-05
4393,3.66932e-05
4394,3.66754e-05
4395,3.64066e-05
4396,3.64066e-05
4397,3.64359e-05
4398,3.66034e-05
4399,3.60692e-05
4400,3.61039e-05
4401,3.58486e-05
4402,3.58486e-05
4403,3.6124e-05
4404,3.6124e-05
4405,3.61427e-05
4406,3.64353e-05
4407,3.63858e-05
4408,3.63858e-05
4409,3.63858e-05
4410,3.64411e-05
4411,3.62252e-05
4412,3.61221e-05
4413,3.62281e-05
4414,3.66795e-05
4415,3.72601e-05
4416,3.72601e-05
4417,3.65509e-05
4418,3.63884e-05
4419,3.61462e-05
4420,3.63352e-05
4421,3.56871e-05
4422,3.56871e-05
4423,3.60031e-05
4424,3.60031e-05
4425,3.5811e-05
4426,3.59435e-05
4427,3.59435e-05
4428,3.59435e-05
4429,3.59435e-05
4430,3.59435e-05
4431,3.59435e-05
4432,3.64882e-05
4433,3.71193e-05
4434,3.71193e-05
4435,3.71529e-05
4436,3.63732e-05
4437,3.63368e-05
4438,3.63368e-05
4439,3.61358e-05
4440,3.65891e-05
4441,3.63746e-05
4442,3.63746e-05
4443,3.63453e-05
4444,3.63453e-05
4445,3.6032e-05
4446,3.58445e-05
4447,3.57114e-05
4448,3.56546e-05
4449,3.55711e-05
4450,3.55711e-05
4451,3.58759e-05
4452,3.61145e-05
4453,3.57566e-05
4454,3.59974e-05
4455,3.63132e-05
4456,3.63477e-05
4457,3.63477e-05
4458,3.63477e-05
4459,3.63777e-05
4460,3.62632e-05
4461,3.62632e-05
4462,3.61943e-05
4463,3.61943e-05
4464,3.61759e-05
4465,3.63647e-05
4466,3.64491e-05
4467,3.68788e-05
4468,3.64865e-05
4469,3.62419e-05
4470,3.6428e-05
4471,3.6428e-05
4472,3.62429e-05
4473,3.61723e-05
4474,3.61723e-05
4475,3.62997e-05
4476,3.60588e-05
4477,3.63082e-05
4478,3.65115e-05
4479,3.6497e-05
4480,3.66891e-05
4481,3.66891e-05
4482,3.67487e-05
4483,3.68041e-05
4484,3.70743e-05
4485,3.67392e-05
4486,3.68128e-05
4487,3.64982e-05
4488,3.64982e-05
4489,3.64982e-05
4490,3.65035e-05
4491,3.65035e-05
4492,3.60292e-05
4493,3.66264e-05
4494,3.58544e-05
4495,3.55613e-05
4496,3.60375e-05
4497,3.61596e-05
4498,3.6525e-05
4499,3.66996e-05
4500,3.70274e-05
4501,3.65221e-05
4502,3.65221e-05
4503,3.65221e-05
4504,3.69186e-05
4505,3.69186e-05
4506,3.72572e-05
4507,3.68525e-05
4508,3.65833e-05
4509,3.65833e-05
4510,3.60357e-05
4511,3.60331e-05
4512,3.58373e-05
4513,3.58689e-05
4514,3.58689e-05
4515,3.5671e-05
4516,3.5671e-05
4517,3.55375e-05
4518,3.55375e-05
4519,3.55227e-05
4520,3.56535e-05
4521,3.56535e-05
4522,3.55615e-05
4523,3.55615e-05
4524,3.57826e-05
4525,3.63225e-05
4526,3.67089e-05
4527,3.6924e-05
4528,3.60345e-05
4529,3.60345e-05
4530,3.60446e-05
4531,3.55215e-05
4532,3.5623e-05
4533,3.5623e-05
4534,3.5956e-05
4535,3.60209e-05
4536,3.60209e-05
4537,3.57679e-05
4538,3.57679e-05
4539,3.57679e-05
4540,3.56665e-05
4541,3.56036e-05
4542,3.56036e-05
4543,3.54565e-05
4544,3.53364e-05
4545,3.55195e-05
4546,3.53099e-05
4547,3.52073e-05
4548,3.53548e-05
4549,3.56277e-05
4550,3.52816e-05
4551,3.52816e-05
4552,3.55643e-05
4553,3.59134e-05
4554,3.60374e-05
4555,3.6106e-05
4556,3.60062e-05
4557,3.60982e-05
4558,3.65201e-05
4559,3.6546e-05
4560,3.70702e-05
4561,3.70702e-05
4562,3.70702e-05
4563,3.64428e-05
4564,3.6076e-05
4565,3.6076e-05
4566,3.54028e-05
4567,3.56541e-05
4568,3.54327e-05
4569,3.53041e-05
4570,3.56316e-05
4571,3.5825e-05
4572,3.55636e-05
4573,3.55636e-05
4574,3.60331e-05
4575,3.59635e-05
4576,3.64784e-05
4577,3.63303e-05
4578,3.63303e-05
4579,3.63303e-05
4580,3.63303e-05
4581,3.62079e-05
4582,3.58872e-05
4583,3.56289e-05
4584,3.58452e-05
4585,3.60363e-05
4586,3.57633e-05
4587,3.62524e-05
4588,3.62524e-05
4589,3.57643e-05
4590,3.55746e-05
4591,3.60386e-05
4592,3.60386e-05
4593,3.58784e-05
4594,3.62124e-05
4595,3.59069e-05
4596,3.5651e-05
4597,3.5651e-05
4598,3.57331e-05
4599,3.56601e-05
4600,3.55613e-05
4601,3.55613e-05
4602,3.55613e-05
4603,3.54273e-05
4604,3.5485e-05
4605,3.58342e-05
4606,3.59717e-05
4607,3.57987e-05
4608,3.52244e-05
4609,3.56379e-05
4610,3.56379e-05
4611,3.57305e-05
4612,3.55054e-05
4613,3.55054e-05
4614,3.52001e-05
4615,3.52001e-05
4616,3.54969e-05
4617,3.59185e-05
4618,3.53385e-05
4619,3.55587e-05
4620,3.54371e-05
4621,3.53761e-05
4622,3.53095e-05
4623,3.52141e-05
4624,3.52141e-05
4625,3.52845e-05
4626,3.52845e-05
4627,3.51319e-05
4628,3.51319e-05
4629,3.48032e-05
4630,3.48032e-05
4631,3.48032e-05
4632,3.48085e-05
4633,3.47143e-05
4634,3.47712e-05
4635,3.49469e-05
4636,3.5202e-05
4637,3.5437e-05
4638,3.5437e-05
4639,3.5699e-05
4640,3.5746e-05
4641,3.54973e-05
4642,3.54973e-05
4643,3.64992e-05
4644,3.64992e-05
4645,3.65375e-05
4646,3.64416e-05
4647,3.64282e-05
4648,3.62833e-05
4649,3.58181e-05
4650,3.56331e-05
4651,3.56331e-05
4652,3.56331e-05
4653,3.51569e-05
4654,3.56199e-05
4655,3.5418e-05
4656,3.57204e-05
4657,3.60517e-05
4658,3.64072e-05
4659,3.63456e-05
4660,3.68807e-05
4661,3.68722e-05
4662,3.68068e-05
4663,3.66327e-05
4664,3.60907e-05
4665,3.60907e-05
4666,3.56609e-05
4667,3.61119e-05
4668,3.54974e-05
4669,3.57471e-05
4670,3.57471e-05
4671,3.57471e-05
4672,3.64057e-05
4673,3.64057e-05
4674,3.62165e-05
4675,3.57538e-05
4676,3.65145e-05
4677,3.63898e-05
4678,3.65828e-05
4679,3.67174e-05
4680,3.60033e-05
4681,3.67857e-05
4682,3.67857e-05
4683,3.67857e-05
4684,3.70025e-05
4685,3.63855e-05
4686,3.63115e-05
4687,3.62984e-05
4688,3.62984e-05
4689,3.61601e-05
4690,3.62977e-05
4691,3.6572e-05
4692,3.6572e-05
4693,3.64562e-05
4694,3.64562e-05
4695,3.6361e-05
4696,3.63474e-05
4697,3.58248e-05
4698,3.59673e-05
4699,3.55079e-05
4700,3.58419e-05
4701,3.61786e-05
4702,3.59333e-05
4703,3.60553e-05
4704,3.62251e-05
4705,3.57e-05
4706,3.55399e-05
4707,3.54321e-05
4708,3.52774e-05
4709,3.50993e-05
4710,3.50412e-05
4711,3.49911e-05
4712,3.49911e-05
4713,3.50834e-05
4714,3.50834e-05
4715,3.56128e-05
4716,3.60177e-05
4717,3.6067e-05
4718,3.59499e-05
4719,3.60234e-05
4720,3.60234e-05
4721,3.59106e-05
4722,3.57575e-05
4723,3.56783e-05
4724,3.5367e-05
4725,3.58535e-05
4726,3.61545e-05
4727,3.61545e-05
4728,3.61545e-05
4729,3.67519e-05
4730,3.6716e-05
4731,3.6716e-05
4732,3.64164e-05
4733,3.62336e-05
4734,3.62336e-05
4735,3.62336e-05
4736,3.61979e-05
4737,3.65791e-05
4738,3.65791e-05
4739,3.60849e-05
4740,3.56396e-05
4741,3.58453e-05
4742,3.59043e-05
4743,3.63078e-05
4744,3.63366e-05
4745,3.67841e-05
4746,3.67841e-05
4747,3.64278e-05
4748,3.69238e-05
4749,3.69238e-05
4750,3.69238e-05
4751,3.66736e-05
4752,3.66736e-05
4753,3.68857e-05
4754,3.68857e-05
4755,3.68857e-05
4756,3.6934e-05
4757,3.6934e-05
4758,3.67758e-05
4759,3.7107e-05
4760,3.70037e-05
4761,3.70037e-05
4762,3.70037e-05
4763,3.69851e-05
4764,3.64574e-05
4765,3.59712e-05
4766,3.61504e-05
4767,3.63494e-05
4768,3.69919e-05
4769,3.66728e-05
4770,3.69089e-05
4771,3.68405e-05
4772,3.64249e-05
4773,3.64249e-05
4774,3.61236e-05
4775,3.68034e-05
4776,3.68416e-05
4777,3.65266e-05
4778,3.65266e-05
4779,3.65266e-05
4780,3.67773e-05
4781,3.67773e-05
4782,3.67773e-05
4783,3.67773e-05
4784,3.661e-05
4785,3.67423e-05
4786,3.70023e-05
4787,3.64083e-05
4788,3.64083e-05
4789,3.64083e-05
4790,3.59937e-05
4791,3.59937e-05
4792,3.64603e-05
4793,3.64603e-05
4794,3.59927e-05
4795,3.60525e-05
4796,3.6449e-05
4797,3.64548e-05
4798,3.64548e-05
4799,3.64962e-05
4800,3.60522e-05
4801,3.60522e-05
4802,3.63574e-05
4803,3.60634e-05
4804,3.62984e-05
4805,3.66103e-05
4806,3.70092e-05
4807,3.76738e-05
4808,3.76738e-05
4809,3.69214e-05
4810,3.67377e-05
4811,3.72001e-05
4812,3.71898e-05
4813,3.71898e-05
4814,3.68007e-05
4815,3.68007e-05
4816,3.63576e-05
4817,3.67386e-05
4818,3.68222e-05
4819,3.65265e-05
4820,3.72828e-05
4821,3.75968e-05
4822,3.75968e-05
4823,3.70762e-05
4824,3.69391e-05
4825,3.58125e-05
4826,3.58125e-05
4827,3.5894e-05
4828,3.62977e-05
4829,3.66293e-05
4830,3.66293e-05
4831,3.60216e-05
4832,3.57785e-05
4833,3.57145e-05
4834,3.57145e-05
4835,3.57145e-05
4836,3.61418e-05
4837,3.58873e-05
4838,3.58873e-05
4839,3.58873e-05
4840,3.60298e-05
4841,3.62376e-05
4842,3.66327e-05
4843,3.66116e-05
4844,3.62256e-05
4845,3.6107e-05
4846,3.62518e-05
4847,3.60349e-05
4848,3.60338e-05
4849,3.60338e-05
4850,3.60338e-05
4851,3.60338e-05
4852,3.6143e-05
4853,3.66081e-05
4854,3.65111e-05
4855,3.65111e-05
4856,3.64074e-05
4857,3.64414e-05
4858,3.6521e-05
4859,3.60483e-05
4860,3.60483e-05
4861,3.65797e-05
4862,3.58881e-05
4863,3.6408e-05
4864,3.63632e-05
4865,3.63632e-05
4866,3.5947e-05
4867,3.5947e-05
4868,3.5947e-05
4869,3.5947e-05
4870,3.62625e-05
4871,3.62625e-05
4872,3.71539e-05
4873,3.79689e-05
4874,3.76604e-05
4875,3.76604e-05
4876,3.76604e-05
4877,3.72575e-05
4878,3.69556e-05
4879,3.67713e-05
4880,3.67802e-05
4881,3.70844e-05
4882,3.75383e-05
4883,3.77932e-05
4884,3.77344e-05
4885,3.75181e-05
4886,3.75181e-05
4887,3.7321e-05
4888,3.7321e-05
4889,3.7321e-05
4890,3.70939e-05
4891,3.71771e-05
4892,3.7064e-05
4893,3.69812e-05
4894,3.69812e-05
4895,3.74835e-05
4896,3.70937e-05
4897,3.68336e-05
4898,3.68143e-05
4899,3.68143e-05
4900,3.65896e-05
4901,3.66052e-05
4902,3.61961e-05
4903,3.63782e-05
4904,3.66956e-05
4905,3.70788e-05
4906,3.67492e-05
4907,3.67492e-05
4908,3.66134e-05
4909,3.64551e-05
4910,3.64551e-05
4911,3.63889e-05
4912,3.71331e-05
4913,3.71331e-05
4914,3.64522e-05
4915,3.64522e-05
4916,3.67074e-05
4917,3.67074e-05
4918,3.67378e-05
4919,3.73531e-05
4920,3.71069e-05
4921,3.73091e-05
4922,3.70231e-05
4923,3.70231e-05
4924,3.69437e-05
4925,3.69437e-05
4926,3.69437e-05
4927,3.72555e-05
4928,3.72555e-05
4929,3.72555e-05
4930,3.72555e-05
4931,3.72555e-05
4932,3.69243e-05
4933,3.66389e-05
4934,3.64754e-05
4935,3.71181e-05
4936,3.69097e-05
4937,3.69097e-05
4938,3.69097e-05
4939,3.73097e-05
4940,3.76149e-05
4941,3.76149e-05
4942,3.697e-05
4943,3.65798e-05
4944,3.65478e-05
4945,3.63964e-05
4946,3.56598e-05
4947,3.56248e-05
4948,3.56322e-05
4949,3.56322e-05
4950,3.57413e-05
4951,3.59855e-05
4952,3.5747e-05
4953,3.55458e-05
4954,3.59655e-05
4955,3.62737e-05
4956,3.62737e-05
4957,3.62737e-05
4958,3.61707e-05
4959,3.60434e-05
4960,3.60434e-05
4961,3.60434e-05
4962,3.60434e-05
4963,3.64329e-05
4964,3.60573e-05
4965,3.61332e-05
4966,3.60529e-05
4967,3.59614e-05
4968,3.58631e-05
4969,3.52442e-05
4970,3.59264e-05
4971,3.53297e-05
4972,3.56074e-05
4973,3.56074e-05
4974,3.54365e-05
4975,3.54365e-05
4976,3.54365e-05
4977,3.58112e-05
4978,3.58112e-05
4979,3.56658e-05
4980,3.56658e-05
4981,3.56658e-05
4982,3.56658e-05
4983,3.56669e-05
4984,3.55041e-05
4985,3.52402e-05
4986,3.52085e-05
4987,3.57513e-05
4988,3.57513e-05
4989,3.58241e-05
4990,3.56882e-05
4991,3.55991e-05
4992,3.55991e-05
4993,3.60178e-05
4994,3.61843e-05
4995,3.61843e-05
4996,3.61843e-05
4997,3.61843e-05
4998,3.61843e-05
4999,3.60689e-05
5000,3.55706e-05
5001,3.57527e-05
5002,3.57527e-05
5003,3.55105e-05
5004,3.57838e-05
5005,3.59879e-05
5006,3.60937e-05
5007,3.60937e-05
5008,3.61653e-05
5009,3.62111e-05
5010,3.65977e-05
5011,3.65977e-05
5012,3.64639e-05
5013,3.61475e-05
5014,3.61475e-05
5015,3.65211e-05
5016,3.59713e-05
5017,3.59713e-05
5018,3.59713e-05
5019,3.57974e-05
5020,3.57974e-05
5021,3.57974e-05
5022,3.57974e-05
5023,3.55089e-05
5024,3.55089e-05
5025,3.56492e-05
5026,3.60941e-05
5027,3.60941e-05
5028,3.57022e-05
5029,3.52318e-05
5030,3.59395e-05
5031,3.59395e-05
5032,3.58489e-05
5033,3.58489e-05
5034,3.6159e-05
5035,3.61531e-05
5036,3.61531e-05
5037,3.59325e-05
5038,3.59325e-05
5039,3.58309e-05
5040,3.63609e-05
5041,3.57402e-05
5042,3.59866e-05
5043,3.59866e-05
5044,3.604e-05
5045,3.62441e-05
5046,3.62441e-05
5047,3.63631e-05
5048,3.64194e-05
5049,3.60302e-05
5050,3.58947e-05
5051,3.58947e-05
5052,3.58947e-05
5053,3.58947e-05
5054,3.62614e-05
5055,3.63903e-05
5056,3.63903e-05
5057,3.63903e-05
5058,3.61648e-05
5059,3.61648e-05
5060,3.58321e-05
5061,3.60362e-05
5062,3.57822e-05
5063,3.55976e-05
5064,3.55976e-05
5065,3.57327e-05
5066,3.55897e-05
5067,3.54877e-05
5068,3.59113e-05
5069,3.58965e-05
5070,3.60147e-05
5071,3.60147e-05
5072,3.55231e-05
5073,3.55231e-05
5074,3.50782e-05
5075,3.51667e-05
5076,3.51729e-05
5077,3.51729e-05
5078,3.51729e-05
5079,3.51011e-05
5080,3.51011e-05
5081,3.4885e-05
5082,3.51266e-05
5083,3.49541e-05
5084,3.57749e-05
5085,3.60516e-05
5086,3.60516e-05
5087,3.55592e-05
5088,3.57199e-05
5089,3.57199e-05
5090,3.58989e-05
5091,3.58963e-05
5092,3.61497e-05
5093,3.61589e-05
5094,3.65432e-05
5095,3.65432e-05
5096,3.65432e-05
5097,3.65432e-05
5098,3.61878e-05
5099,3.65074e-05
5100,3.68108e-05
5101,3.69978e-05
5102,3.67441e-05
5103,3.61311e-05
5104,3.57904e-05
5105,3.57904e-05
5106,3.57904e-05
5107,3.57904e-05
5108,3.57665e-05
5109,3.59934e-05
5110,3.59009e-05
5111,3.62075e-05
5112,3.62075e-05
5113,3.62075e-05
5114,3.60048e-05
5115,3.6552e-05
5116,3.60724e-05
5117,3.57816e-05
5118,3.51983e-05
5119,3.51983e-05
5120,3.5779e-05
5121,3.58832e-05
5122,3.566e-05
5123,3.566e-05
5124,3.566e-05
5125,3.5665e-05
5126,3.5665e-05
5127,3.5665e-05
5128,3.57688e-05
5129,3.57688e-05
5130,3.58517e-05
5131,3.5804e-05
5132,3.60259e-05
5133,3.56568e-05
5134,3.57107e-05
5135,3.57138e-05
5136,3.58803e-05
5137,3.59752e-05
5138,3.67737e-05
5139,3.65889e-05
5140,3.64808e-05
5141,3.66476e-05
5142,3.67696e-05
5143,3.67696e-05
5144,3.67696e-05
5145,3.66157e-05
5146,3.67019e-05
5147,3.67019e-05
5148,3.67019e-05
5149,3.69918e-05
5150,3.63208e-05
5151,3.60299e-05
5152,3.60299e-05
5153,3.60299e-05
5154,3.62313e-05
5155,3.57405e-05
5156,3.57405e-05
5157,3.63061e-05
5158,3.65877e-05
5159,3.6144e-05
5160,3.60495e-05
5161,3.58113e-05
5162,3.60912e-05
5163,3.59348e-05
5164,3.59348e-05
5165,3.62546e-05
5166,3.62546e-05
5167,3.61952e-05
5168,3.61952e-05
5169,3.61276e-05
5170,3.61276e-05
5171,3.61629e-05
5172,3.66349e-05
5173,3.66349e-05
5174,3.67284e-05
5175,3.65527e-05
5176,3.65527e-05
5177,3.65527e-05
5178,3.68705e-05
5179,3.67879e-05
5180,3.65059e-05
5181,3.65542e-05
