t,e^(-dS)
5371,1.03282
5372,0.359515
5373,1.76668
5374,0.79255
5375,0.480513
5376,1.33616
5377,1.25358
5378,1.45922
5379,0.724408
5380,0.451446
5381,1.36411
5382,1.04152
5383,0.897628
5384,1.96325
5385,0.753897
5386,3.26415
5387,0.616992
5388,1.95874
5389,3.06179
5390,0.839121
5391,0.454981
5392,0.628324
5393,0.631094
5394,4.40174
5395,0.270631
5396,0.873017
5397,1.84688
5398,0.786707
5399,1.59488
5400,0.545256
5401,0.200288
5402,1.80453
5403,1.08892
5404,1.67598
5405,1.16672
5406,1.82358
5407,1.63919
5408,1.01518
5409,0.427415
5410,0.741856
5411,0.522829
5412,2.03603
5413,0.345764
5414,0.697676
5415,0.746619
5416,0.157552
5417,0.679431
5418,0.634892
5419,0.468556
5420,3.55019
5421,0.773368
5422,0.459829
5423,0.782392
5424,0.470011
5425,0.571952
5426,0.880646
5427,0.332871
5428,3.8
5429,0.643843
5430,2.5434
5431,0.562311
5432,0.823329
5433,0.313486
5434,0.677328
5435,3.90009
5436,1.03315
5437,4.35359
5438,0.650379
5439,0.48085
5440,1.24135
5441,1.29888
5442,2.0809
5443,0.476208
5444,0.609205
5445,0.670588
5446,2.17016
5447,0.12951
5448,0.587077
5449,0.637118
5450,0.695656
5451,0.272532
5452,0.308819
5453,0.69191
5454,1.14935
5455,2.42905
5456,0.405271
5457,0.469118
5458,0.629456
5459,1.13735
5460,1.05523
5461,0.796682
5462,1.21933
5463,0.776934
5464,0.701875
5465,0.73543
5466,1.69215
5467,0.239788
5468,0.586724
5469,0.55577
5470,1.30578
5471,1.21762
5472,1.16707
5473,0.404663
5474,0.550626
5475,0.914663
5476,1.76809
5477,0.869532
5478,0.514943
5479,0.50606
5480,1.4041
5481,0.482343
5482,0.243655
5483,0.983606
5484,0.889052
5485,1.44369
5486,1.94624
5487,0.369243
5488,0.598517
5489,0.584324
5490,0.861225
5491,2.12761
5492,1.15177
5493,0.38767
5494,0.553496
5495,1.31364
5496,0.590905
5497,0.567451
5498,1.53449
5499,1.97981
5500,4.51769
5501,0.362765
5502,0.405392
5503,0.480706
5504,0.252334
5505,1.55395
5506,2.02486
5507,0.806783
5508,0.520794
5509,1.42177
5510,0.642428
5511,0.168807
5512,0.933271
5513,0.646101
5514,1.38223
5515,0.444413
5516,0.167127
5517,0.800995
5518,1.21191
5519,0.397444
5520,1.11416
5521,0.643007
5522,0.274446
5523,1.78122
5524,0.268743
5525,1.17657
5526,0.506566
5527,0.629267
5528,1.68085
5529,0.372656
5530,0.431883
5531,1.32366
5532,0.856244
5533,0.88338
5534,3.28051
5535,0.911221
5536,0.407384
5537,1.09561
5538,0.455117
5539,1.65665
5540,0.488752
5541,0.406773
5542,0.969185
5543,0.602963
5544,0.162188
5545,0.58649
5546,2.1769
5547,4.17035
5548,1.06097
5549,0.938577
5550,0.649534
5551,0.93041
5552,0.978573
5553,1.33857
5554,1.36002
5555,0.267403
5556,0.513965
5557,0.483019
5558,0.622756
5559,0.927957
5560,1.47669
5561,0.282522
5562,1.00402
5563,0.27999
5564,1.65699
5565,0.551287
5566,1.77305
5567,0.374561
5568,2.19372
5569,0.705393
5570,0.407221
5571,0.897269
5572,0.677125
5573,0.545038
5574,1.64806
5575,0.726222
5576,0.420757
5577,0.35665
5578,0.300893
5579,0.896551
5580,1.15963
5581,0.391684
5582,1.01971
5583,0.597082
5584,3.09566
5585,1.02002
5586,0.754274
5587,1.12423
5588,0.442285
5589,1.41016
5590,0.598697
5591,1.70421
5592,1.17739
5593,1.8296
5594,0.602179
5595,1.02197
5596,0.814159
5597,0.858645
5598,0.63299
5599,0.979718
5600,0.691633
5601,1.45893
5602,1.90427
5603,2.77875
5604,0.862431
5605,0.456667
5606,0.691011
5607,0.452169
5608,0.778879
5609,0.611158
5610,1.0591
5611,0.614406
5612,3.44526
5613,0.515973
5614,0.317271
5615,0.243169
5616,0.603083
5617,1.72841
5618,0.268474
5619,3.36356
5620,1.37136
5621,2.04787
5622,0.265537
5623,0.806783
5624,0.433961
5625,1.65864
5626,0.354871
5627,0.681472
5628,0.833185
5629,1.3275
5630,0.451175
5631,0.678277
5632,3.93142
5633,0.543405
5634,0.924872
5635,3.44871
5636,1.22924
5637,0.128478
5638,0.306665
5639,0.291417
5640,0.466825
5641,1.58979
5642,0.383813
5643,1.14065
5644,0.731469
5645,0.503385
5646,0.535851
5647,1.19889
5648,0.479985
5649,1.10639
5650,0.596784
5651,0.347149
5652,0.790018
5653,0.593273
5654,1.18613
5655,0.465427
5656,1.22275
5657,0.22855
5658,1.11594
5659,0.150921
5660,0.285932
5661,0.611464
5662,1.11004
5663,1.06543
5664,0.305441
5665,3.35013
5666,0.405636
5667,1.12008
5668,0.307279
5669,1.29188
5670,1.78015
5671,0.808318
5672,0.558277
5673,0.420757
5674,0.338917
5675,0.307279
5676,0.158817
5677,1.11986
5678,1.56925
5679,0.547715
5680,0.34611
5681,0.368211
5682,1.61268
5683,0.275546
5684,0.17517
5685,0.670991
5686,1.678
5687,0.597142
5688,0.803161
5689,0.417697
5690,0.698305
5691,1.45936
5692,1.87836
5693,1.22961
5694,0.390823
5695,1.68944
5696,1.05526
5697,1.88043
5698,4.37104
5699,1.73811
5700,0.733447
5701,0.95958
5702,0.512221
5703,3.04652
5704,1.17786
5705,0.383544
5706,0.274721
5707,0.847809
5708,0.748189
5709,1.37561
5710,0.604109
5711,1.07008
5712,1.1971
5713,1.78783
5714,0.464869
5715,1.60609
5716,4.98284
5717,1.48305
5718,1.46155
5719,1.0944
5720,0.909073
5721,1.48572
5722,1.02552
5723,5.3388
5724,1.20756
5725,1.51589
5726,2.33778
5727,1.62808
5728,0.694127
5729,1.85317
5730,1.07
5731,0.433614
5732,1.4758
5733,2.43343
5734,0.415696
5735,1.01154
5736,0.5498
5737,0.955892
5738,0.870837
5739,0.250825
5740,0.694822
5741,0.658494
5742,4.52221
5743,0.356294
5744,0.641209
5745,0.409057
5746,1.4996
5747,0.299692
5748,0.558221
5749,0.871447
5750,0.649859
5751,0.461488
5752,1.3704
5753,2.78431
5754,0.480513
5755,0.390589
5756,0.572811
5757,1.17011
5758,0.82407
5759,0.827538
5760,0.837696
5761,0.492284
5762,0.60732
5763,1.00977
5764,0.701664
5765,1.24533
5766,0.389886
5767,1.25772
5768,1.15281
5769,0.0794999
5770,1.22495
5771,0.794375
5772,0.799475
5773,0.205153
5774,0.695169
5775,1.35853
5776,0.955672
5777,1.86881
5778,2.73464
5779,1.03982
5780,0.473218
5781,0.170845
5782,0.359515
5783,0.968264
5784,1.47064
5785,1.10738
5786,2.74286
5787,0.452395
5788,0.924308
5789,0.512425
5790,1.24757
5791,1.01254
5792,1.04851
5793,0.970669
5794,0.409589
5795,0.513965
5796,0.784664
5797,0.588664
5798,0.907329
5799,0.770204
5800,0.689147
5801,0.883292
5802,0.753294
5803,0.380564
5804,1.55193
5805,0.424433
5806,0.798117
5807,0.920885
5808,0.273898
5809,0.708716
5810,1.88419
5811,0.238831
5812,0.670655
5813,1.51922
5814,0.725859
5815,0.567962
5816,0.908509
5817,0.584616
5818,0.361317
5819,0.827704
5820,1.66729
5821,1.39473
5822,0.863035
5823,1.22299
5824,0.599536
5825,0.233868
5826,0.288517
5827,1.90561
5828,0.60242
5829,0.34611
5830,0.825967
5831,0.622196
5832,2.53172
5833,0.368321
5834,0.627319
5835,0.528137
5836,0.790413
5837,0.796841
5838,0.844847
5839,0.521472
5840,0.160896
5841,0.667044
5842,0.990678
5843,2.23067
5844,0.661133
5845,1.09646
5846,0.30331
5847,0.801797
5848,0.734842
5849,0.743044
5850,0.44052
5851,1.02924
5852,1.2472
5853,0.96253
5854,0.152438
5855,0.88391
5856,0.622072
5857,1.02302
5858,2.80107
5859,0.558947
5860,0.614221
5861,1.80941
5862,0.402524
5863,0.146022
5864,0.53494
5865,0.398439
5866,0.306052
5867,0.619526
5868,0.822423
5869,0.729789
5870,0.493615
5871,0.899605
5872,4.02691
5873,1.14706
5874,2.6427
5875,1.27877
5876,0.829693
5877,0.378137
5878,0.692186
5879,1.16766
5880,1.24073
5881,2.35184
5882,0.339596
5883,0.460888
5884,0.786628
5885,2.05402
5886,0.479841
5887,1.78354
5888,0.597919
5889,1.19566
5890,1.29111
5891,0.758737
5892,1.53618
5893,0.411725
5894,1.51953
5895,1.775
5896,0.294935
5897,1.06005
5898,0.663916
5899,1.8891
5900,0.71677
5901,0.273351
5902,0.249824
5903,1.80796
5904,0.479697
5905,0.318861
5906,0.552667
5907,3.0833
5908,0.960223
5909,0.880558
5910,1.15235
5911,0.896551
5912,2.45174
5913,0.245367
5914,0.394751
5915,1.05449
5916,0.279431
5917,1.86023
5918,0.442728
5919,1.6952
5920,0.433918
5921,1.01383
5922,0.813101
5923,0.367144
5924,0.160253
5925,0.238354
5926,0.466405
5927,2.06308
5928,2.56921
5929,0.37385
5930,0.366045
5931,0.847216
5932,0.419622
5933,0.4275
5934,0.664912
5935,0.829776
5936,0.724698
5937,1.90351
5938,1.83749
5939,1.29628
5940,1.16428
5941,0.863812
5942,0.413623
5943,0.455026
5944,1.15131
5945,0.456485
5946,1.27762
5947,2.0532
5948,0.691564
5949,0.995537
5950,0.920176
5951,0.73125
5952,0.624378
5953,2.05896
5954,0.864071
5955,1.01752
5956,1.04289
5957,0.367512
5958,1.22618
5959,1.39822
5960,0.872668
5961,1.11605
5962,0.3929
5963,0.172217
5964,3.63279
5965,1.47447
5966,1.18958
5967,3.76972
5968,0.320139
5969,0.540641
5970,0.256918
5971,0.13615
5972,0.956944
5973,1.35893
5974,1.76068
5975,0.611097
5976,0.861655
5977,1.00774
5978,0.52893
5979,0.513554
5980,0.994024
5981,1.14568
5982,1.30826
5983,0.640376
5984,0.345764
5985,0.815952
5986,0.59357
5987,1.90522
5988,1.37218
5989,0.666377
5990,0.98823
5991,0.379994
5992,0.740892
5993,0.229466
5994,1.26668
5995,0.421852
5996,1.75295
5997,0.898616
5998,0.603687
5999,1.11672
6000,0.582108
6001,0.52893
6002,1.18436
6003,0.777867
6004,1.91248
6005,0.512579
6006,0.32368
6007,0.696979
6008,0.867101
6009,1.06209
6010,0.574762
6011,0.736608
6012,2.87198
6013,0.898616
6014,0.660869
6015,0.909409
6016,3.35684
6017,1.956
6018,0.921714
6019,1.03942
6020,0.867795
6021,0.276927
6022,1.4151
6023,0.558668
6024,0.654489
6025,2.05217
6026,0.60647
6027,0.373775
6028,0.837947
6029,0.450184
6030,0.618289
6031,0.505706
6032,0.32368
6033,1.09217
6034,0.455117
6035,0.746993
6036,0.755028
6037,0.617115
6038,0.310677
6039,3.09566
6040,1.26466
6041,0.745351
6042,1.19782
6043,0.632105
6044,0.461626
6045,1.06707
6046,0.39562
6047,0.639928
6048,1.14832
6049,1.62369
6050,0.800355
6051,0.859762
6052,0.920305
6053,0.71878
6054,0.975232
6055,0.618783
6056,0.496734
6057,0.927289
6058,0.90548
6059,0.383199
6060,0.368763
6061,0.448476
6062,0.317271
6063,0.480273
6064,0.296413
6065,1.5594
6066,0.459462
6067,1.36493
6068,0.615944
6069,0.833768
6070,1.12603
6071,0.511453
6072,0.938765
6073,0.229466
6074,1.29098
6075,0.866494
6076,0.358796
6077,0.54542
6078,0.606955
6079,0.644036
6080,0.66034
6081,0.970174
6082,0.218057
6083,0.83619
6084,0.600315
6085,1.26137
6086,1.81684
6087,0.418407
6088,0.447625
6089,0.855132
6090,0.431236
6091,1.04324
6092,0.496287
6093,0.15771
6094,1.15789
6095,0.650509
6096,2.47168
6097,0.370612
6098,0.549141
6099,3.1393
6100,0.38868
6101,1.37245
6102,1.51771
6103,0.325954
6104,0.639032
6105,4.48617
6106,0.40718
6107,0.832518
6108,1.31141
6109,2.31498
6110,0.859676
6111,0.51038
6112,0.895028
6113,2.07031
6114,0.417154
6115,0.688596
6116,1.56957
6117,0.590964
6118,0.7598
6119,1.27903
6120,1.15373
6121,0.500174
6122,2.74286
6123,0.88232
6124,2.7511
6125,0.834102
6126,0.443925
6127,1.15743
6128,0.317906
6129,1.01621
6130,2.74835
6131,0.89682
6132,0.519079
6133,0.621263
6134,0.514325
6135,0.422612
6136,0.933345
6137,0.562255
6138,0.539345
6139,0.521785
6140,0.448431
6141,1.60336
6142,0.655406
6143,1.06544
6144,0.484373
6145,0.471753
6146,0.905978
6147,0.274446
6148,0.956342
6149,1.58661
6150,4.06332
6151,0.252334
6152,0.412549
6153,0.961001
6154,1.37727
6155,0.917539
6156,0.694405
6157,0.351692
6158,1.05455
6159,1.57161
6160,0.87136
6161,0.804528
6162,1.44325
6163,0.722744
6164,1.26605
6165,1.18282
6166,0.748862
6167,0.412137
6168,0.683998
6169,0.879853
6170,2.81511
6171,1.14912
6172,1.31798
6173,2.49827
6174,0.368911
6175,2.50553
6176,0.973167
6177,6.91712
6178,0.568758
6179,0.532965
6180,0.411766
6181,0.615389
6182,0.625377
6183,0.988378
6184,0.819304
6185,0.231078
6186,1.11952
6187,1.1378
6188,0.860536
6189,1.48201
6190,1.98735
6191,0.586548
6192,1.2175
6193,0.48355
6194,0.943131
6195,0.305135
6196,0.388835
6197,0.796284
6198,1.66779
6199,1.63869
6200,0.608231
6201,0.802198
6202,0.915523
6203,0.880998
6204,0.747217
6205,1.14042
6206,0.80292
6207,0.298197
6208,0.980846
6209,0.446016
6210,0.662987
6211,0.202099
6212,0.250825
6213,2.24971
6214,1.75242
6215,0.552777
6216,0.667644
6217,0.531528
6218,0.950003
6219,1.8925
6220,0.444102
6221,0.23457
6222,4.20805
6223,0.628575
6224,0.450138
6225,1.05988
6226,0.278594
6227,1.01822
6228,0.912488
6229,1.0267
6230,3.5787
6231,1.68944
6232,0.368985
6233,1.6122
6234,0.501877
6235,0.593748
6236,0.939169
6237,1.54296
6238,1.13678
6239,0.412921
6240,0.612381
6241,1.48691
6242,1.16451
6243,1.03546
6244,0.385428
6245,0.759648
6246,1.22569
6247,0.412508
6248,1.37933
6249,0.460243
6250,0.293758
6251,0.388991
6252,0.409508
6253,1.10606
6254,1.20804
6255,1.26011
6256,0.554106
6257,1.4829
6258,0.629581
6259,1.69114
6260,0.475827
6261,0.781063
6262,0.869097
6263,0.176577
6264,0.314428
6265,0.96519
6266,4.77789
6267,1.00442
6268,1.24321
6269,1.35026
6270,0.365313
6271,0.245858
6272,1.01108
6273,0.692256
6274,1.30148
6275,1.62482
6276,0.961549
6277,1.0708
6278,3.84972
6279,1.01116
6280,0.592977
6281,0.554106
6282,1.15523
6283,0.643328
6284,1.08752
6285,1.43907
6286,0.892526
6287,0.607441
6288,0.65103
6289,3.55374
6290,1.08241
6291,0.350638
6292,0.411478
6293,0.632927
6294,1.7665
6295,1.0651
6296,2.95944
6297,0.713338
6298,0.541398
6299,0.768358
6300,1.87573
6301,1.57145
6302,0.510635
6303,1.07022
6304,0.4487
6305,1.28377
6306,1.46009
6307,0.449419
6308,0.338578
6309,0.258981
6310,0.585845
6311,1.43247
6312,1.11695
6313,0.501827
6314,0.677125
6315,0.278315
6316,3.34344
6317,1.10344
6318,1.06481
6319,0.588664
6320,1.57129
6321,0.456302
6322,0.774839
6323,0.453029
6324,0.787179
6325,0.537031
6326,0.594877
6327,0.966243
6328,0.531315
6329,3.73594
6330,1.03509
6331,0.746022
6332,0.670253
6333,0.430633
6334,0.889674
6335,0.122334
6336,0.374112
6337,0.49189
6338,0.895118
6339,0.774142
6340,0.94912
6341,0.318542
6342,0.357007
6343,0.446686
6344,0.561581
6345,1.01258
6346,1.19578
6347,1.26807
6348,0.653966
6349,1.11472
6350,1.73863
6351,0.959743
6352,0.743416
6353,0.880381
6354,1.00197
6355,0.69032
6356,0.655734
6357,0.311299
6358,0.341981
6359,0.371911
6360,0.649015
6361,0.561581
6362,1.23677
6363,0.137518
6364,0.529988
6365,0.653116
6366,0.675637
6367,1.31732
6368,1.85707
6369,0.597799
6370,0.581293
6371,0.315058
6372,1.91899
6373,0.499524
6374,2.14299
6375,1.23183
6376,0.881262
6377,0.366045
6378,0.882673
6379,0.686946
6380,1.41016
6381,1.21216
6382,0.558612
6383,0.229925
6384,2.51708
6385,0.496834
6386,1.13304
6387,1.51983
6388,0.831686
6389,1.06956
6390,1.25734
6391,0.67787
6392,0.700052
6393,1.12885
6394,0.841306
6395,0.517679
6396,0.344383
6397,1.52974
6398,0.159135
6399,0.33588
6400,0.436748
6401,0.812613
6402,1.23281
6403,0.804849
6404,0.87871
6405,0.556605
6406,0.937489
6407,2.36222
6408,1.99132
6409,0.635464
6410,1.13032
6411,0.55333
6412,0.762998
6413,0.282804
6414,0.927855
6415,1.06439
6416,1.88344
6417,0.465613
6418,2.28965
6419,0.406366
6420,0.694474
6421,0.67787
6422,1.55582
6423,1.30356
6424,0.6722
6425,0.452214
6426,0.442241
6427,1.0466
6428,1.73273
6429,1.63166
6430,0.485052
6431,0.95321
6432,1.19399
6433,0.374674
6434,1.01014
6435,0.284791
6436,0.455436
6437,0.364219
6438,1.1275
6439,2.76212
6440,0.857272
6441,0.794931
6442,0.171187
6443,1.56596
6444,0.529459
6445,0.494109
6446,0.952676
6447,0.363855
6448,0.453799
6449,0.620705
6450,0.353455
6451,0.33088
6452,0.492235
6453,0.864849
6454,1.50983
6455,2.48532
6456,1.20154
6457,0.1764
6458,1.14316
6459,1.64806
6460,0.32078
6461,2.95353
6462,0.362765
6463,0.609083
6464,1.04047
6465,0.490024
6466,0.606591
6467,1.15835
6468,0.895745
6469,0.44468
6470,1.08825
6471,0.756616
6472,0.872057
6473,3.33342
6474,0.281957
6475,0.598039
6476,0.200689
6477,0.233868
6478,0.5244
6479,2.8434
6480,0.685025
6481,0.502982
6482,0.380336
6483,0.928532
6484,0.569669
6485,0.661728
6486,0.746395
6487,0.644165
6488,0.875202
6489,2.35443
6490,0.722889
6491,0.477639
6492,0.867101
6493,2.08882
6494,1.66097
6495,0.393884
6496,0.231309
6497,0.608901
6498,1.68928
6499,1.22605
6500,0.715195
6501,0.687977
6502,0.611097
6503,2.093
6504,0.385544
6505,0.477448
6506,1.2472
6507,0.717487
6508,0.842316
6509,1.19698
6510,0.832435
6511,1.14134
6512,0.973536
6513,2.74835
6514,0.1186
6515,2.32193
6516,1.02871
6517,1.61624
6518,0.473644
6519,0.912999
6520,0.461441
6521,1.25095
6522,0.10992
6523,0.66878
6524,0.25924
6525,1.33336
6526,1.17751
6527,0.818076
6528,1.13906
6529,1.62482
6530,0.520742
6531,3.50433
6532,1.32525
6533,0.468181
6534,1.06491
6535,0.434482
6536,1.30565
6537,0.367144
6538,0.389263
6539,0.382816
6540,0.448028
6541,0.397802
6542,0.513451
6543,0.551066
6544,0.784115
6545,0.610486
6546,0.263949
6547,1.17128
6548,0.694405
6549,0.912653
6550,2.09698
6551,1.48453
6552,0.382013
6553,2.8691
6554,2.11277
6555,0.420631
6556,1.28313
6557,0.333204
6558,0.452893
6559,3.72475
6560,0.309128
6561,1.57476
6562,0.309128
6563,0.975388
6564,1.4972
6565,1.07412
6566,0.536279
6567,1.94332
6568,0.505605
6569,0.33588
6570,2.66632
6571,0.545256
6572,0.325628
6573,0.350288
6574,2.42008
6575,0.93978
6576,0.485925
6577,2.673
6578,0.980983
6579,1.31785
6580,0.578973
6581,0.426732
6582,0.883645
6583,0.58884
6584,0.659021
6585,0.330219
6586,1.51558
6587,0.500074
6588,0.441711
6589,0.425709
6590,0.929127
6591,1.37768
6592,0.440828
6593,0.487093
6594,3.3838
6595,0.422443
6596,2.98918
6597,1.07492
6598,0.988339
6599,0.866148
6600,0.788282
6601,1.26352
6602,0.642942
6603,0.663849
6604,0.415821
6605,1.27188
6606,1.51074
6607,0.812288
6608,1.47315
6609,0.58234
6610,1.94449
6611,1.07544
6612,0.561524
6613,0.177817
6614,0.994753
6615,1.90199
6616,0.073241
6617,1.0006
6618,0.50758
6619,0.658296
6620,1.89099
6621,0.522882
6622,0.823411
6623,1.67548
6624,0.167797
6625,0.458406
6626,0.863035
6627,0.367144
6628,0.62519
6629,0.694127
6630,0.806138
6631,0.601999
6632,2.43513
6633,1.30996
6634,0.753897
6635,0.657704
6636,1.84596
6637,0.808641
6638,2.55614
6639,1.51528
6640,0.860278
6641,0.572582
6642,1.17234
6643,0.870315
6644,0.458865
6645,2.26189
6646,1.73395
6647,0.753671
6648,0.791283
6649,1.34811
6650,0.590255
6651,2.17276
6652,0.924484
6653,0.945577
6654,0.368027
6655,0.281957
6656,0.857872
6657,2.415
6658,1.80832
6659,0.448431
6660,0.652986
6661,1.30018
6662,1.29667
6663,0.282239
6664,0.641273
6665,0.887897
6666,1.04757
6667,1.98258
6668,0.960693
6669,0.173427
6670,1.3295
6671,0.376476
6672,1.96777
6673,0.298496
6674,0.128993
6675,0.872319
6676,0.375274
6677,0.323033
6678,0.891277
6679,1.49541
6680,0.662788
6681,0.673882
6682,3.23491
6683,0.385005
6684,0.608231
6685,0.467386
6686,0.404016
6687,0.926724
6688,0.442861
6689,1.91938
6690,0.733667
6691,4.26738
6692,2.79827
6693,2.08673
6694,1.22838
6695,1.16859
6696,0.851547
6697,0.50936
6698,0.619774
6699,0.620394
6700,1.90484
6701,0.847046
6702,1.00485
6703,0.701384
6704,0.349588
6705,0.519442
6706,0.262632
6707,0.497032
6708,0.745798
6709,0.942876
6710,1.05533
6711,1.78318
6712,2.82639
6713,1.21349
6714,0.500374
6715,0.465986
6716,2.402
6717,0.56001
6718,0.306052
6719,5.58453
6720,1.25045
6721,0.472508
6722,0.578047
6723,1.39292
6724,1.98139
6725,1.3434
6726,0.515716
6727,0.488068
6728,0.990132
6729,0.449689
6730,0.92552
6731,0.941454
6732,1.35961
6733,0.285932
6734,0.388369
6735,1.63085
6736,1.23306
6737,1.0442
6738,0.854875
6739,0.937339
6740,0.798596
6741,1.63657
6742,0.576546
6743,1.91803
6744,2.74835
6745,0.544548
6746,1.62158
6747,1.07033
6748,1.60946
6749,0.574072
6750,0.514582
6751,0.922996
6752,0.272259
6753,1.86675
6754,0.462689
6755,1.71395
6756,1.72616
6757,0.435744
6758,1.31482
6759,0.548592
6760,0.565073
6761,0.527926
6762,1.83786
6763,1.0382
6764,0.675096
6765,2.85765
6766,0.928551
6767,1.6603
6768,0.872755
6769,0.244388
6770,1.21361
6771,0.623629
6772,0.497082
6773,0.697118
6774,1.5757
6775,1.87667
6776,1.05775
6777,1.02246
6778,0.820042
6779,0.778645
6780,0.23551
6781,1.05508
6782,0.508648
6783,2.15696
6784,0.739412
6785,0.534352
6786,0.436704
6787,0.939263
6788,1.07854
6789,5.5124
6790,0.480562
6791,3.03133
6792,1.58455
6793,2.46625
6794,0.820698
6795,0.344039
6796,0.394475
6797,0.540749
6798,0.487678
6799,0.876692
6800,1.43247
6801,1.29447
6802,0.967587
6803,0.966668
6804,0.616375
6805,2.16214
6806,0.329559
6807,0.827952
6808,0.159773
6809,1.05469
6810,2.23424
6811,0.715338
6812,0.425538
6813,0.353808
6814,0.155673
6815,0.274446
6816,0.727094
6817,1.40987
6818,1.16021
6819,1.41157
6820,2.74012
6821,0.665045
6822,0.681063
6823,1.66413
6824,1.09725
6825,0.565412
6826,0.448566
6827,0.0852643
6828,0.412755
6829,1.28454
6830,0.768665
6831,1.60368
6832,0.580654
6833,0.786943
6834,0.732055
6835,0.925205
6836,3.44182
6837,2.40344
6838,0.946712
6839,0.436573
6840,0.79509
6841,1.77057
6842,0.619898
6843,4.68797
6844,0.694822
6845,0.54384
6846,0.282804
6847,0.767897
6848,0.482536
6849,0.170503
6850,0.942537
6851,0.696422
6852,0.961866
6853,0.292878
6854,0.448342
6855,0.627947
6856,0.675501
6857,1.01259
6858,0.438849
6859,0.437359
6860,1.75383
6861,1.85763
6862,0.35665
6863,0.751563
6864,0.850867
6865,1.39724
6866,1.10805
6867,0.592325
6868,0.246597
6869,0.529671
6870,1.95658
6871,0.621761
6872,0.604351
6873,1.19806
6874,0.131204
6875,1.56455
6876,1.6405
6877,0.568701
6878,0.620705
6879,2.52313
6880,0.374449
6881,1.23023
6882,0.912342
6883,1.13134
6884,1.02485
6885,1.06674
6886,3.43151
6887,0.915788
6888,0.65116
6889,0.655144
6890,0.529406
6891,1.06977
6892,0.93542
6893,0.539237
6894,1.8467
6895,1.71138
6896,0.89101
6897,2.9183
6898,0.663053
6899,0.980856
6900,0.551894
6901,0.35808
6902,0.598278
6903,0.366777
6904,0.616621
6905,1.53296
6906,0.481572
6907,0.543188
6908,1.60737
6909,1.2487
6910,0.924659
6911,5.15002
6912,1.16091
6913,3.19312
6914,0.447714
6915,0.404461
6916,0.619031
6917,0.988309
6918,2.23625
6919,0.279431
6920,0.418658
6921,1.02842
6922,1.0469
6923,1.1748
6924,0.226502
6925,0.488703
6926,0.249075
6927,0.730227
6928,0.616868
6929,0.268474
6930,0.354871
6931,1.3554
6932,1.09744
6933,0.745798
6934,1.3508
6935,0.658362
6936,0.21915
6937,0.552059
6938,0.876867
6939,0.887453
6940,1.72962
6941,0.81367
6942,0.682017
6943,0.357364
6944,0.536065
6945,0.577238
6946,0.339596
6947,0.395067
6948,0.510993
6949,3.63642
6950,0.315058
6951,1.13451
6952,0.424773
6953,1.74752
6954,1.39041
6955,1.03686
6956,0.283371
6957,1.16813
6958,0.369206
6959,0.851718
6960,0.331542
6961,0.48578
6962,0.300592
6963,2.08569
6964,0.933878
6965,1.08276
6966,0.880205
6967,1.07054
6968,0.937846
6969,0.282804
6970,1.2343
6971,2.03542
6972,2.66126
6973,1.40326
6974,0.782783
6975,1.74665
6976,0.711913
6977,1.09311
6978,0.415406
6979,3.95903
6980,0.966668
6981,0.421052
6982,0.44749
6983,2.34269
6984,1.4027
6985,0.348192
6986,0.320459
6987,0.677802
6988,0.627382
6989,0.395304
6990,0.824482
6991,2.18912
6992,1.14763
6993,0.212036
6994,0.496139
6995,1.40088
6996,2.07612
6997,4.67393
6998,1.55535
6999,1.38486
7000,1.58312
7001,1.26871
7002,0.464497
7003,1.15951
7004,0.918503
7005,0.490711
7006,1.36493
7007,0.216536
7008,0.33689
7009,0.449284
7010,0.751789
7011,0.697397
7012,0.210557
7013,0.408036
7014,0.555826
7015,1.5023
7016,2.41669
7017,1.32432
7018,0.399796
7019,1.18175
7020,0.934232
7021,4.55853
7022,1.23417
7023,1.00798
7024,1.25282
7025,1.1146
7026,0.824152
7027,0.634765
7028,1.98794
7029,0.523719
7030,0.370908
7031,0.386046
7032,0.173253
7033,2.26755
7034,0.158659
7035,0.629896
7036,1.6122
7037,2.80387
7038,0.467526
7039,1.27673
7040,1.31403
7041,0.613423
7042,6.32177
7043,0.47336
7044,0.237402
7045,1.60111
7046,1.25483
7047,0.854875
7048,0.982839
7049,0.473312
7050,3.01018
7051,0.393608
7052,0.831936
7053,2.75936
7054,0.806541
7055,0.340275
7056,0.836691
7057,0.440256
7058,0.690942
7059,0.473028
7060,0.483405
7061,0.325954
7062,1.77252
7063,0.406407
7064,0.34611
7065,1.38375
7066,1.13179
7067,1.42106
7068,0.593748
7069,0.471046
7070,2.04194
7071,1.08036
7072,0.586724
7073,0.646165
7074,1.27634
7075,0.232701
7076,1.06675
7077,2.97725
7078,0.899065
7079,0.751714
7080,0.505807
7081,2.26936
7082,1.05863
7083,0.755859
7084,0.18563
7085,2.27095
7086,1.12592
7087,0.807429
7088,0.311299
7089,0.897089
7090,1.96777
7091,0.818076
7092,0.674354
7093,0.475257
7094,0.611036
7095,2.55768
7096,0.415322
7097,0.611525
7098,1.21604
7099,1.29162
7100,1.34084
7101,1.79805
7102,0.872668
7103,1.24011
7104,1.48453
7105,0.387515
7106,0.631473
7107,1.33643
7108,0.379956
7109,0.213739
7110,0.79366
7111,0.830772
7112,0.355582
7113,0.391919
7114,0.539399
7115,0.715124
7116,0.598637
7117,1.2492
7118,0.954154
7119,1.18578
