t,cg_iters
7162,7406
7163,7284
7164,7232
7165,7080
7166,6993
7167,6957
7168,6993
7169,7029
7170,7059
7171,7037
7172,6917
7173,6811
7174,6890
7175,6960
7176,7028
7177,6951
7178,7123
7179,7197
7180,7062
7181,7033
7182,7188
7183,7308
7184,7148
7185,7089
7186,7158
7187,7240
7188,7169
7189,7281
7190,7385
7191,7208
7192,7428
7193,7236
7194,7150
7195,7040
7196,7046
7197,7074
7198,7090
7199,7153
7200,7247
7201,7186
7202,7291
7203,7154
7204,7113
7205,7068
7206,7043
7207,7056
7208,7030
7209,7038
7210,7071
7211,7008
7212,6995
7213,6949
7214,7104
7215,7060
7216,7044
7217,7020
7218,6875
7219,6888
7220,6900
7221,7051
7222,6951
7223,6961
7224,6951
7225,6899
7226,6891
7227,6988
7228,7000
7229,6954
7230,6859
7231,6881
7232,6789
7233,6741
7234,6729
7235,6839
7236,6951
7237,6942
7238,7016
7239,6973
7240,6955
7241,6978
7242,6948
7243,7158
7244,7015
7245,7246
7246,7112
7247,7089
7248,7146
7249,7102
7250,7201
7251,7232
7252,7234
7253,7181
7254,7249
7255,7202
7256,7339
7257,7137
7258,7293
7259,7379
7260,7259
7261,7247
7262,7084
7263,7159
7264,7001
7265,7080
7266,7129
7267,6938
7268,6974
7269,6870
7270,6964
7271,6873
7272,7044
7273,7074
7274,7097
7275,7081
7276,7099
7277,7100
7278,7237
7279,7091
7280,7036
7281,7223
7282,6974
7283,7089
7284,6970
7285,6925
7286,7010
7287,7177
7288,7133
7289,7187
7290,7212
7291,7195
7292,7221
7293,7210
7294,7312
7295,7465
7296,7115
7297,7166
7298,7229
7299,7245
7300,7247
7301,7235
7302,7051
7303,6957
7304,7048
7305,7130
7306,7017
7307,6945
7308,6872
7309,6990
7310,7023
7311,7064
7312,7016
7313,6980
7314,6973
7315,6986
7316,7057
7317,7049
7318,7057
7319,7076
7320,7247
7321,6958
7322,7070
7323,7068
7324,7123
7325,7042
7326,7020
7327,7045
7328,6924
7329,7000
7330,7087
7331,7035
7332,6979
7333,7031
7334,6980
7335,7223
7336,7311
7337,7227
7338,7176
7339,7035
7340,6970
7341,7160
7342,7253
7343,7240
7344,7239
7345,7306
7346,7198
7347,7117
7348,7019
7349,7202
7350,7200
7351,7308
7352,7209
7353,7238
7354,7332
7355,7173
7356,7153
7357,7143
7358,7118
7359,7202
7360,7180
7361,7218
7362,7187
7363,7095
7364,7070
7365,7092
7366,7008
7367,7101
7368,7102
7369,7038
7370,7032
7371,6927
7372,7033
7373,6947
7374,6952
7375,6914
7376,7072
7377,7163
7378,7203
7379,7047
7380,7054
7381,7078
7382,7056
7383,7087
7384,7194
7385,7051
7386,7086
7387,7195
7388,7117
7389,7300
7390,7006
7391,6965
7392,7026
7393,7151
7394,7198
7395,7249
7396,7265
7397,7162
7398,7021
7399,6892
7400,6963
7401,7066
7402,7138
7403,7187
7404,7196
7405,7327
7406,7209
7407,7297
7408,7256
7409,7278
7410,7067
7411,7040
7412,6956
7413,6952
7414,7010
7415,6924
7416,6926
7417,7082
7418,6940
7419,6890
7420,6970
7421,6987
7422,6992
7423,6953
7424,6964
7425,6946
7426,6970
7427,6903
7428,6906
7429,6862
7430,6860
7431,6967
7432,6903
7433,6814
7434,6876
7435,6972
7436,7172
7437,7062
7438,7082
7439,7091
7440,7000
7441,6884
7442,6896
7443,6919
7444,7014
7445,7149
7446,7115
7447,7101
7448,7087
7449,7202
7450,7104
7451,7091
7452,7037
7453,7106
7454,7212
7455,7029
7456,7189
7457,6847
7458,6965
7459,7187
7460,7010
7461,6942
7462,6965
7463,7149
7464,7075
7465,7353
7466,7461
7467,7310
7468,7121
7469,7089
7470,6967
7471,7083
7472,7102
7473,7053
7474,7143
7475,7072
7476,7280
7477,7215
7478,7275
7479,7187
7480,7029
7481,6960
7482,6944
7483,6978
7484,7000
7485,7046
7486,7098
7487,7108
7488,7023
7489,7121
7490,7121
7491,7133
7492,7037
7493,7021
7494,7002
7495,7032
7496,7073
7497,7124
7498,6952
7499,7025
7500,6906
7501,6929
7502,6998
7503,6997
7504,7098
7505,6984
7506,7024
7507,7168
7508,7160
7509,7005
7510,6980
7511,6982
7512,6895
7513,6744
7514,6908
7515,7072
7516,6976
7517,6994
7518,7020
7519,6949
7520,6914
7521,6988
7522,7100
7523,7091
7524,7070
7525,6938
7526,6792
7527,6899
7528,6919
7529,6852
7530,6838
7531,6872
7532,6819
7533,6778
7534,6845
7535,7011
7536,7200
7537,7080
7538,7279
7539,7192
7540,7056
7541,7095
7542,6982
7543,6844
7544,6854
7545,7056
7546,7021
7547,6948
7548,6982
7549,6930
7550,6894
7551,6951
7552,6916
7553,7037
7554,7003
7555,7162
7556,6990
7557,7060
7558,7095
7559,7113
7560,7148
7561,7148
7562,7187
7563,7181
7564,7055
7565,7089
7566,7152
7567,7027
7568,7121
7569,7190
7570,7175
7571,6907
7572,6978
7573,6817
7574,6969
7575,7232
7576,7304
7577,7119
7578,7071
7579,6927
7580,6810
7581,6979
7582,6845
7583,6868
7584,6823
7585,7010
7586,7099
7587,6906
7588,6947
7589,6897
7590,6861
7591,6913
7592,7131
7593,6998
7594,7257
7595,7172
7596,7208
7597,7111
7598,7053
7599,7094
7600,6969
7601,7123
7602,7037
7603,6948
7604,7017
7605,6996
7606,7275
7607,7112
7608,7324
7609,7191
7610,6993
7611,7208
7612,7137
7613,7204
7614,6991
7615,7219
7616,7099
7617,7126
7618,7070
7619,7057
7620,6821
7621,6974
7622,7024
7623,7122
7624,7152
7625,7112
7626,7221
7627,7219
7628,7075
7629,7136
7630,7118
7631,7074
7632,7214
7633,7093
7634,7067
7635,7012
7636,7118
7637,7036
7638,7069
7639,7077
7640,7101
7641,7123
7642,7103
7643,7014
7644,7071
7645,7150
7646,7013
7647,6998
7648,6954
7649,6992
7650,6962
7651,6905
7652,6942
7653,6953
7654,6909
7655,6962
7656,7012
7657,7058
7658,6943
7659,7042
7660,6995
7661,7061
7662,7083
7663,6914
7664,6986
7665,7192
7666,7141
7667,7001
7668,6970
7669,6878
7670,6979
7671,6978
7672,7034
7673,6867
7674,6892
7675,6883
7676,6834
7677,6917
7678,6964
7679,6802
7680,6852
7681,6942
7682,6940
7683,6874
7684,6896
7685,6812
7686,6845
7687,6881
7688,7140
7689,6898
7690,6936
7691,6948
7692,6937
7693,6879
7694,6953
7695,6838
7696,6970
7697,6965
7698,7106
7699,7168
7700,7259
7701,7105
7702,6965
7703,7069
7704,7064
7705,7093
7706,7055
7707,7089
7708,7199
7709,7312
7710,7200
7711,6964
7712,7050
7713,7056
7714,7140
7715,7152
7716,7216
7717,7020
7718,7221
7719,7115
7720,7020
7721,7003
7722,6986
7723,7041
7724,7122
7725,6987
7726,6898
7727,6887
7728,6935
7729,6872
7730,7019
7731,7141
7732,7288
7733,7101
7734,6965
7735,6941
7736,6928
7737,7015
7738,7042
7739,7082
7740,6939
7741,6969
7742,7071
7743,6928
7744,6830
7745,6880
7746,6949
7747,7071
7748,6990
7749,6962
7750,6951
7751,6896
7752,6979
7753,6930
7754,6951
7755,6987
7756,7082
7757,7130
7758,7022
7759,7129
7760,7047
7761,6903
7762,7065
7763,7055
7764,7106
7765,6854
7766,6974
7767,7213
7768,6999
7769,6986
7770,7003
7771,7021
7772,7111
7773,7261
7774,7069
7775,7009
7776,6991
7777,6984
7778,6941
7779,6932
7780,7048
7781,6978
7782,7081
7783,6883
7784,7012
7785,6892
7786,6880
7787,7075
7788,7085
7789,7006
7790,7033
7791,6921
7792,6893
7793,6846
7794,6838
7795,6965
7796,7029
7797,6926
7798,7094
7799,6953
7800,6878
7801,6931
7802,6829
7803,6833
7804,6867
7805,6842
7806,6751
7807,6824
7808,6944
7809,6869
7810,7046
7811,6963
7812,6848
7813,6941
7814,6977
7815,6978
7816,6835
7817,6851
7818,6897
7819,6987
7820,7037
7821,7071
7822,7021
7823,6863
7824,6839
7825,7144
7826,6915
7827,6986
7828,7083
7829,7122
7830,7061
7831,7459
7832,7456
7833,7325
7834,7246
7835,7014
7836,6919
7837,6933
7838,7001
7839,6980
7840,6987
7841,6863
7842,6782
7843,6891
7844,7005
7845,6860
7846,6844
7847,6908
7848,6940
7849,7097
7850,7153
7851,7189
7852,7121
7853,7109
7854,7139
7855,6980
7856,7002
7857,6962
7858,7040
7859,7072
7860,6984
7861,6846
7862,6863
7863,7011
7864,6906
7865,7028
7866,7026
7867,6909
7868,6889
7869,6796
7870,6909
7871,6916
7872,6852
7873,6928
7874,6846
7875,6819
7876,6834
7877,6888
7878,6870
7879,6951
7880,7077
7881,7041
7882,6860
7883,6786
7884,6844
7885,6869
7886,6965
7887,7114
7888,7190
7889,7055
7890,7073
7891,7062
7892,6991
7893,7055
7894,7124
7895,7207
7896,7024
7897,7149
7898,7115
7899,7113
7900,7082
7901,7114
7902,7111
7903,7092
7904,7104
7905,6913
7906,6995
7907,6841
7908,6932
7909,7082
7910,7231
7911,7164
7912,7084
7913,7070
7914,7158
7915,7165
7916,7213
7917,7074
7918,6959
7919,7040
7920,7025
7921,6938
7922,6920
7923,6785
7924,6847
7925,7028
7926,6994
7927,7002
7928,6990
7929,6950
7930,7074
7931,6944
7932,6879
7933,6944
7934,7124
7935,7058
7936,7039
7937,7038
7938,7113
7939,7057
7940,6994
7941,7095
7942,7053
7943,7033
7944,7069
7945,7230
7946,7097
7947,7089
7948,7086
7949,6993
7950,7178
7951,7254
7952,7134
7953,7160
7954,7080
7955,6951
7956,6962
7957,7144
7958,7120
7959,7173
7960,7133
7961,7111
7962,7154
7963,7273
7964,7297
7965,7334
7966,7234
7967,7021
7968,6955
7969,6940
7970,7115
7971,7100
7972,6978
7973,7095
7974,7014
7975,6917
7976,7103
7977,6995
7978,6808
7979,6878
7980,6933
7981,7072
7982,7012
7983,7121
7984,7229
7985,7203
7986,7157
7987,7100
7988,7205
7989,7092
7990,7144
7991,7174
7992,7053
7993,7151
7994,7188
7995,6980
7996,6895
7997,6948
7998,6942
7999,6969
8000,7043
8001,7069
8002,7048
8003,6963
8004,7038
8005,7119
8006,7109
8007,7173
8008,7322
8009,7296
8010,7222
8011,7354
8012,7204
8013,7154
8014,7197
8015,7040
8016,6914
8017,6897
8018,6903
8019,6913
8020,6931
8021,7082
8022,7249
8023,7160
8024,7238
8025,7164
8026,7092
8027,7221
8028,7167
8029,7286
8030,7288
8031,7181
8032,7014
8033,7173
8034,7085
8035,6936
8036,7072
8037,7333
8038,7272
8039,7198
8040,7219
8041,7270
8042,7196
8043,7217
8044,7204
8045,7081
8046,7129
8047,7035
8048,6902
8049,6892
8050,6956
8051,7050
8052,7441
8053,7484
8054,7319
8055,7103
8056,7062
8057,6952
8058,6974
8059,7019
8060,7066
8061,7175
8062,7125
8063,7089
8064,7081
8065,6900
8066,6871
8067,6992
8068,6982
8069,6942
8070,6945
8071,6951
8072,6896
8073,6939
8074,7064
8075,7181
8076,7008
8077,6905
8078,7075
8079,7061
8080,7032
8081,7030
8082,7151
8083,6979
8084,7290
8085,7132
8086,7252
8087,7118
8088,7058
8089,7238
8090,7351
8091,7184
8092,7088
8093,7065
8094,7033
8095,7195
8096,7161
8097,7082
8098,7276
8099,7291
8100,7156
8101,7138
8102,6986
8103,6953
8104,6948
8105,6995
8106,7025
8107,7137
8108,7391
8109,7175
8110,7229
8111,7029
8112,6973
8113,7016
8114,6869
8115,6873
8116,6844
8117,6880
8118,6806
8119,6898
8120,7021
8121,7077
8122,7129
8123,7174
8124,7071
8125,6990
8126,7067
8127,7050
8128,7047
8129,6914
8130,7083
8131,7013
8132,7087
8133,6863
8134,6937
8135,7029
8136,6982
8137,6940
8138,6971
8139,7032
8140,6917
8141,6926
8142,6930
8143,6885
8144,7175
8145,6960
8146,7004
8147,7023
8148,7089
8149,7116
8150,6942
8151,6986
8152,6885
8153,6948
8154,6869
8155,6965
8156,7040
8157,7084
8158,7030
8159,6975
8160,7038
8161,7065
8162,7197
8163,7191
8164,7070
8165,7062
8166,7205
8167,6960
8168,7008
8169,7021
8170,6997
8171,6842
8172,6854
8173,6859
8174,6888
8175,6828
8176,6936
8177,7049
8178,7106
8179,7021
8180,6894
8181,6934
8182,7162
8183,7098
8184,7127
8185,7336
8186,7064
8187,7054
8188,6988
8189,6998
8190,7174
8191,6929
8192,7017
8193,6970
8194,7067
8195,7034
8196,7111
8197,7158
8198,7161
8199,7100
8200,7221
8201,7132
8202,7076
8203,7076
8204,7000
8205,6884
8206,6912
8207,7042
8208,6990
8209,6993
8210,7233
8211,7462
8212,7306
8213,7257
8214,7238
8215,7141
8216,7137
8217,7062
8218,7099
8219,7196
8220,7374
8221,7233
8222,7139
8223,7086
8224,7134
8225,7019
8226,7103
8227,7169
8228,7144
8229,7070
8230,7069
8231,7094
8232,7184
8233,7241
8234,7200
8235,7171
8236,7200
8237,7219
8238,7103
8239,7134
8240,7043
8241,7020
8242,7062
8243,6935
8244,6976
8245,6970
8246,6967
8247,7013
8248,7042
8249,7174
8250,7082
8251,6991
8252,7014
8253,7055
8254,6906
8255,6912
8256,6959
8257,6979
8258,7002
8259,6887
8260,6980
8261,7005
8262,6992
8263,7179
8264,6974
8265,6959
8266,6980
8267,7055
8268,6974
8269,7056
8270,7183
8271,7193
8272,6916
8273,7202
8274,7140
8275,7235
8276,7138
8277,7181
8278,7206
8279,7320
8280,7414
8281,7262
8282,7152
8283,6908
8284,7021
8285,7010
8286,7033
8287,6870
8288,7059
8289,7015
8290,6954
8291,7121
8292,7123
8293,7163
8294,7164
8295,7251
8296,7398
8297,7337
8298,7216
8299,7199
8300,7082
8301,7113
8302,7107
8303,7083
8304,7183
8305,7109
8306,7006
8307,7011
8308,6987
8309,6988
8310,7012
8311,7146
8312,7370
8313,7452
8314,7207
8315,7284
8316,7157
8317,7328
8318,7316
8319,7309
8320,7166
8321,7019
8322,6870
8323,6900
8324,6865
8325,6977
8326,7057
8327,7031
8328,7199
8329,7297
8330,7281
8331,7181
8332,7114
8333,7076
8334,7022
8335,7152
8336,7196
8337,7176
8338,7213
8339,7263
8340,7148
8341,7035
8342,7050
8343,7106
8344,7067
8345,6966
8346,6993
8347,7025
8348,6948
8349,6920
8350,6953
8351,7067
8352,7187
8353,7241
8354,7263
8355,7101
8356,6952
8357,7017
8358,7029
8359,7172
8360,7101
8361,7060
8362,7093
8363,7128
8364,7074
8365,7065
8366,6989
8367,7066
8368,6966
8369,7129
8370,7248
8371,7180
8372,7178
8373,7034
8374,7212
8375,7130
8376,6962
8377,7123
8378,7067
8379,7029
8380,7234
8381,7120
8382,7105
8383,7006
8384,7059
8385,7052
8386,7115
8387,7157
8388,7314
8389,7187
8390,7126
8391,7035
8392,7097
8393,7102
8394,7149
8395,7140
8396,7152
8397,7215
8398,7360
8399,7255
8400,7291
8401,7211
8402,7285
8403,7228
8404,7198
8405,7141
8406,7098
8407,7182
8408,7098
8409,7269
8410,7253
8411,7231
8412,7223
8413,7410
8414,7364
8415,7451
8416,7298
8417,7283
8418,7223
8419,7086
8420,7027
8421,7024
8422,7186
8423,7296
8424,7135
8425,7151
8426,7210
8427,7283
8428,7084
8429,7081
8430,7082
8431,7076
8432,7254
8433,7095
8434,7030
8435,7024
8436,7006
8437,7040
8438,7023
8439,7047
8440,7052
8441,7033
8442,6884
8443,7045
8444,7136
8445,7246
8446,7222
8447,7275
8448,7135
8449,7064
8450,6829
8451,6908
8452,7037
8453,7082
8454,7050
8455,6995
8456,7023
8457,7143
8458,7058
8459,7185
8460,7215
8461,7261
8462,7407
8463,7395
8464,7304
8465,7238
8466,7221
8467,7211
8468,7032
8469,7098
8470,7087
8471,7067
8472,7231
8473,7110
8474,7058
8475,7151
8476,7133
8477,7169
8478,7218
8479,7408
8480,7268
8481,7242
8482,7089
8483,7160
8484,7233
8485,7115
8486,7095
8487,7188
8488,7301
8489,7117
8490,7189
8491,7147
8492,7178
8493,7134
8494,7119
8495,7050
8496,6932
8497,7098
8498,7025
8499,7132
8500,7111
8501,7088
8502,6990
8503,6955
8504,7071
8505,7237
8506,7056
8507,6884
8508,7031
8509,7149
8510,7019
8511,7083
8512,7214
8513,7077
8514,7088
8515,7095
8516,7143
8517,7109
8518,6966
8519,6971
8520,7066
8521,7102
8522,7271
8523,7196
8524,7203
8525,7212
8526,7226
8527,7175
8528,7274
8529,7272
8530,7368
8531,7016
8532,6995
8533,7140
8534,7233
8535,7133
8536,7114
8537,7141
8538,7160
8539,7136
8540,6954
8541,7018
8542,7080
8543,7196
8544,7055
8545,7024
8546,7020
8547,7007
8548,7024
8549,7047
8550,7001
8551,7208
8552,7209
8553,7309
8554,7341
8555,7058
8556,7057
8557,6946
8558,7125
8559,7147
8560,7117
8561,7105
8562,7145
8563,7155
8564,7164
8565,7003
8566,7069
8567,7111
8568,7226
8569,7222
8570,7015
8571,6999
8572,6872
8573,6940
8574,7053
8575,7114
8576,7070
8577,7067
8578,7109
8579,7198
8580,7114
8581,6858
8582,6891
8583,6918
8584,6965
8585,7172
8586,7115
8587,6999
8588,6962
8589,7066
8590,7204
8591,7265
8592,7266
8593,7142
8594,7049
8595,6999
8596,7041
8597,6989
8598,6968
8599,6959
8600,6915
8601,6937
8602,6956
8603,6989
8604,7069
8605,7492
8606,7318
8607,7398
8608,7122
8609,7092
8610,7074
8611,7212
8612,7101
8613,7143
8614,6987
8615,6848
8616,6754
8617,6866
8618,6904
8619,6878
8620,7180
8621,7128
8622,7039
8623,6898
8624,6805
8625,6918
8626,6965
8627,7196
8628,7117
8629,7194
8630,6910
8631,6949
8632,7038
8633,7036
8634,7262
8635,7179
8636,7144
8637,7169
8638,7265
8639,7151
8640,6992
8641,6945
8642,6971
8643,7035
8644,7009
8645,7096
8646,7114
8647,7090
8648,7149
8649,7061
8650,6999
8651,6982
8652,6885
8653,6907
8654,6883
8655,7042
8656,7072
8657,6936
8658,6934
8659,6835
8660,6888
8661,6928
8662,6809
8663,6841
8664,6875
8665,6791
8666,6856
8667,6889
8668,6897
8669,6864
8670,6943
8671,6931
8672,6931
8673,6893
8674,6846
8675,7038
8676,7107
8677,6991
8678,6882
8679,6930
8680,6944
8681,6895
8682,6944
8683,7027
8684,7037
8685,7090
8686,7049
8687,7040
8688,7097
8689,6999
8690,6868
8691,6871
8692,6916
8693,6979
8694,6972
8695,7058
8696,6969
8697,6878
8698,6848
8699,7011
8700,7027
8701,7012
8702,6854
8703,6904
8704,6791
8705,6846
8706,6842
8707,6835
8708,6863
8709,6878
8710,6821
8711,6769
8712,6756
8713,6803
8714,6832
8715,6960
8716,6881
8717,6802
8718,6738
8719,6741
8720,6812
8721,6811
8722,6833
8723,6919
8724,6929
8725,6953
8726,7016
8727,7022
8728,7076
8729,6998
8730,6957
8731,7035
8732,7020
8733,7078
8734,7024
8735,6918
8736,6976
8737,6995
8738,6962
8739,6784
8740,6831
8741,6858
8742,6813
8743,6856
8744,6962
8745,7028
8746,7020
8747,7067
8748,7023
8749,7059
8750,7142
8751,7153
8752,7155
8753,6965
8754,7017
8755,7024
8756,6998
8757,7082
8758,7025
8759,6948
8760,6994
8761,7045
8762,6979
8763,7148
8764,7109
8765,7144
8766,7173
8767,7007
8768,7147
8769,7056
8770,6931
8771,6849
8772,6898
8773,6852
8774,6987
8775,7130
8776,7083
8777,6902
8778,6907
8779,6984
8780,6913
8781,6893
8782,6762
8783,6697
8784,6862
8785,6888
8786,6887
8787,6897
8788,6893
8789,6976
8790,7115
8791,7028
8792,7053
8793,6950
8794,6780
8795,6816
8796,6877
8797,6918
8798,6852
8799,6871
8800,6873
8801,6849
8802,6917
8803,7079
8804,6957
8805,6859
8806,6926
8807,6924
8808,6870
8809,6905
8810,7040
8811,7108
8812,7081
8813,7016
8814,6982
8815,7012
8816,6926
8817,7114
8818,7054
8819,6990
8820,7108
8821,7023
8822,6908
8823,6925
8824,6952
8825,6944
8826,7066
8827,7053
8828,7070
8829,7033
8830,7023
8831,6913
8832,6878
8833,6889
8834,6867
8835,6764
8836,6840
8837,6856
8838,6828
8839,6867
8840,6975
8841,6869
8842,6905
8843,6812
8844,6902
8845,6921
8846,6977
8847,7083
8848,7071
8849,7096
8850,6969
8851,6981
8852,6922
8853,6918
8854,6922
8855,6909
8856,6891
8857,6953
8858,7030
8859,7030
8860,6961
8861,6902
8862,6943
8863,6842
8864,6855
8865,6935
8866,6939
8867,6862
8868,6885
8869,6856
8870,7019
8871,6892
8872,6744
8873,6823
8874,6877
8875,6799
8876,6771
8877,6850
8878,6816
8879,7085
8880,7156
8881,7132
8882,6942
8883,6925
8884,6976
8885,7049
8886,7039
8887,6957
8888,6910
8889,6836
8890,6942
8891,6879
8892,6934
8893,6962
8894,7053
8895,7009
8896,6954
8897,6935
8898,6899
8899,6940
8900,6777
8901,6903
8902,6886
8903,6860
8904,6856
8905,6852
8906,6987
8907,6974
8908,6965
8909,6912
8910,6936
8911,7077
8912,6974
8913,6906
8914,6972
8915,6947
8916,6981
8917,6910
8918,6961
8919,6954
8920,7027
8921,6953
8922,7020
8923,7015
8924,7079
8925,7064
8926,7039
8927,7073
8928,7133
8929,7113
8930,7132
8931,7169
8932,7277
8933,7106
8934,7029
8935,7093
8936,6995
8937,7198
8938,7134
8939,6942
8940,6928
