MDTU,|det-1|^2,1-Re(det),Im(det)
7485,0.343059,0.430396,-0.000655648
7486,0.328515,0.422579,-0.000527193
7487,0.313216,0.43227,-0.000145381
7488,0.313216,0.43227,-0.000145381
7489,0.313216,0.43227,-0.000145381
7490,0.309582,0.403365,6.4372e-05
7491,0.313056,0.41013,-0.00055127
7492,0.313056,0.41013,-0.00055127
7493,0.310497,0.389089,7.18885e-05
7494,0.315743,0.383868,0.000422283
7495,0.343539,0.369377,-5.79624e-05
7496,0.347823,0.351067,0.000305458
7497,0.335198,0.372391,-0.000346969
7498,0.319337,0.37132,9.24192e-05
7499,0.301891,0.364805,4.07694e-05
7500,0.315698,0.337067,9.22037e-05
7501,0.320777,0.353544,8.15658e-05
7502,0.328167,0.359686,0.000109208
7503,0.323001,0.352647,-0.000555622
7504,0.327731,0.385669,0.000243988
7505,0.317841,0.365572,9.69936e-05
7506,0.316741,0.352776,0.000411655
7507,0.32303,0.353177,-8.84673e-05
7508,0.307572,0.369739,4.49411e-06
7509,0.307785,0.383624,0.000388759
7510,0.320965,0.375279,-0.000378923
7511,0.33534,0.385057,-8.47103e-05
7512,0.336084,0.377412,0.000233722
7513,0.336084,0.377412,0.000233722
7514,0.32913,0.378364,0.00019779
7515,0.319268,0.365948,0.000448227
7516,0.316281,0.363626,5.07163e-05
7517,0.328301,0.372594,-0.000239869
7518,0.328301,0.372594,-0.000239869
7519,0.327434,0.327812,0.000100186
7520,0.327434,0.327812,0.000100186
7521,0.33692,0.351489,0.000322095
7522,0.320233,0.328441,0.000511508
7523,0.318744,0.303097,-0.000521423
7524,0.326301,0.339289,0.000337785
7525,0.356445,0.340187,0.000196866
7526,0.360325,0.321924,-0.000392264
7527,0.360325,0.321924,-0.000392264
7528,0.368735,0.33692,-0.000185506
7529,0.370182,0.351181,0.000151535
7530,0.389535,0.293599,-0.000704728
7531,0.389535,0.293599,-0.000704728
7532,0.340387,0.34252,-0.000509432
7533,0.340387,0.34252,-0.000509432
7534,0.384092,0.30688,0.000207647
7535,0.360759,0.336967,-6.73646e-05
7536,0.360759,0.336967,-6.73646e-05
7537,0.340594,0.337867,4.05301e-05
7538,0.340594,0.337867,4.05301e-05
7539,0.333785,0.342747,0.000422678
7540,0.328147,0.331686,0.000664984
7541,0.338931,0.361098,-0.000254521
7542,0.316994,0.356553,-0.000167115
7543,0.33706,0.335469,0.000392756
7544,0.348957,0.36813,0.000537272
7545,0.348957,0.36813,0.000537272
7546,0.32241,0.38873,-0.000497115
7547,0.336625,0.385739,0.000136307
7548,0.355912,0.375877,4.95703e-05
7549,0.365063,0.337124,6.05803e-05
7550,0.356978,0.342647,9.62966e-05
7551,0.356978,0.342647,9.62967e-05
7552,0.349116,0.347833,-0.000120175
7553,0.332632,0.354055,-0.00043219
7554,0.316506,0.344461,0.000444977
7555,0.319347,0.354327,-1.12808e-05
7556,0.320511,0.338707,0.000269854
7557,0.317185,0.369759,0.000305096
7558,0.306796,0.359481,0.00039621
7559,0.325638,0.387787,0.000126453
7560,0.356694,0.398345,4.80944e-05
7561,0.356694,0.398345,4.80944e-05
7562,0.323566,0.392675,0.000561996
7563,0.323566,0.392675,0.000561996
7564,0.303005,0.399675,-0.000246353
7565,0.310756,0.373468,0.000189671
7566,0.308347,0.359854,-0.000178179
7567,0.312371,0.391589,-5.9292e-05
7568,0.31971,0.356296,-0.000736297
7569,0.349206,0.40811,-4.20887e-05
7570,0.352169,0.395889,-8.21195e-05
7571,0.354517,0.419936,0.000178146
7572,0.354517,0.419936,0.000178146
7573,0.353538,0.405491,-0.000251181
7574,0.342337,0.389442,-3.91675e-05
7575,0.349765,0.429783,0.000280402
7576,0.349765,0.429783,0.000280402
7577,0.349633,0.416547,-0.000246247
7578,0.364931,0.40331,-0.000212196
7579,0.363271,0.420326,-0.000324865
7580,0.340738,0.434573,0.00079379
7581,0.340738,0.434573,0.00079379
7582,0.343937,0.414058,0.000131964
7583,0.335029,0.413244,-4.83815e-05
7584,0.34114,0.461052,0.000285009
7585,0.347457,0.460505,-0.00043734
7586,0.328245,0.442052,-0.000161169
7587,0.335983,0.437849,-0.000134125
7588,0.366804,0.470825,0.000545288
7589,0.349825,0.448059,0.000555649
7590,0.353092,0.443417,-0.000596702
7591,0.369369,0.467846,-0.000129677
7592,0.369369,0.467846,-0.000129677
7593,0.367474,0.462629,-0.000369507
7594,0.363659,0.456043,-0.000231203
7595,0.344727,0.432633,0.000443062
7596,0.352323,0.466677,0.000298821
7597,0.337692,0.453445,0.00050687
7598,0.342279,0.436142,0.000231789
7599,0.329855,0.394038,0.000313072
7600,0.329855,0.394038,0.000313072
7601,0.314431,0.412242,-0.000112753
7602,0.314431,0.412242,-0.000112753
7603,0.31752,0.434981,0.000112586
7604,0.31752,0.434981,0.000112586
7605,0.333434,0.421063,0.000508346
7606,0.342676,0.451694,8.10281e-05
7607,0.342676,0.451694,8.10281e-05
7608,0.343465,0.43848,0.000579682
7609,0.339276,0.417045,0.000425615
7610,0.339276,0.417045,0.000425615
7611,0.339276,0.417045,0.000425615
7612,0.352984,0.428102,0.000276914
7613,0.341494,0.426393,0.00035148
7614,0.341494,0.426393,0.00035148
7615,0.341494,0.426393,0.00035148
7616,0.341494,0.426393,0.00035148
7617,0.317007,0.439279,-6.59275e-05
7618,0.340179,0.460656,0.000305222
7619,0.340942,0.430001,3.57424e-05
7620,0.33243,0.448977,5.20992e-05
7621,0.334644,0.440613,6.52111e-05
7622,0.360817,0.480207,0.000598683
7623,0.353189,0.453141,2.69672e-05
7624,0.362076,0.479753,-0.000305701
7625,0.383909,0.480852,0.00031868
7626,0.383909,0.480852,0.00031868
7627,0.38098,0.512902,0.000214894
7628,0.368817,0.486996,0.000264783
7629,0.368817,0.486996,0.000264783
7630,0.347863,0.466984,8.19866e-05
7631,0.347863,0.466984,8.19867e-05
7632,0.348617,0.462651,-0.000289291
7633,0.34172,0.469829,-0.00068769
7634,0.339586,0.456292,-0.000545018
7635,0.339586,0.456292,-0.000545018
7636,0.339586,0.456292,-0.000545018
7637,0.333982,0.466451,-0.000733024
7638,0.325263,0.448421,-0.000306121
7639,0.33861,0.45355,-0.000389649
7640,0.353859,0.486242,-0.000374514
7641,0.348977,0.480642,0.000308645
7642,0.348977,0.480642,0.000308645
7643,0.329106,0.454031,0.000315308
7644,0.343088,0.475591,0.000253363
7645,0.319566,0.441035,0.000128203
7646,0.319566,0.441035,0.000128203
7647,0.319566,0.441035,0.000128203
7648,0.319566,0.441035,0.000128203
7649,0.316826,0.435953,8.37365e-05
7650,0.32188,0.423795,0.000177797
7651,0.325549,0.43699,-0.000217418
7652,0.325549,0.43699,-0.000217418
7653,0.310937,0.427718,0.000173847
7654,0.310937,0.427718,0.000173847
7655,0.310937,0.427718,0.000173847
7656,0.319239,0.419472,-0.000262086
7657,0.323428,0.412343,-0.000334416
7658,0.349374,0.433592,-8.03606e-05
7659,0.34409,0.411612,0.000185407
7660,0.346454,0.417704,0.000527976
7661,0.346454,0.417704,0.000527976
7662,0.346454,0.417704,0.000527976
7663,0.33656,0.430723,0.000652105
7664,0.365441,0.441321,7.03971e-05
7665,0.379869,0.459819,-2.94117e-05
7666,0.374519,0.462873,-0.000282343
7667,0.357538,0.461769,1.83081e-05
7668,0.340948,0.457471,-0.000144494
7669,0.355636,0.465082,-0.000187278
7670,0.345746,0.471686,-0.000170581
7671,0.340351,0.462177,-0.000363912
7672,0.340351,0.462177,-0.000363912
7673,0.345171,0.432239,-0.000292675
7674,0.345171,0.432239,-0.000292675
7675,0.353437,0.444321,-4.63881e-05
7676,0.343924,0.453309,-0.000499424
7677,0.353765,0.456359,-0.000583397
7678,0.350727,0.43967,0.00047171
7679,0.34297,0.437753,9.79191e-05
7680,0.362794,0.454043,3.47033e-05
7681,0.368139,0.452698,0.000424717
7682,0.368139,0.452698,0.000424717
7683,0.36455,0.464961,-0.000124024
7684,0.370215,0.487074,-0.00026388
7685,0.357142,0.458925,0.000989435
7686,0.357142,0.458925,0.000989435
7687,0.339665,0.440568,0.000445776
7688,0.339665,0.440568,0.000445776
7689,0.339665,0.440568,0.000445776
7690,0.332244,0.429899,-0.000189291
7691,0.332244,0.429899,-0.000189291
7692,0.323237,0.44418,1.58666e-05
7693,0.303161,0.421705,0.000159347
7694,0.302411,0.42856,3.47442e-05
7695,0.300157,0.425214,6.25805e-05
7696,0.300157,0.425214,6.25805e-05
7697,0.293188,0.422477,9.69035e-05
7698,0.298286,0.435536,-0.00053036
7699,0.298286,0.435536,-0.00053036
7700,0.321629,0.451287,-0.000334009
7701,0.327649,0.438376,-0.000194574
7702,0.332696,0.452952,-2.37503e-05
7703,0.315554,0.430176,0.00010121
7704,0.314594,0.456491,0.00022735
7705,0.314594,0.456491,0.00022735
7706,0.315942,0.453433,8.15516e-05
7707,0.315942,0.453433,8.15516e-05
7708,0.324313,0.452341,0.000474801
7709,0.316697,0.461262,-3.33942e-05
7710,0.331021,0.482514,-5.80681e-05
7711,0.341075,0.501536,-7.74323e-05
7712,0.318172,0.478427,0.000282655
7713,0.318172,0.478427,0.000282655
7714,0.325123,0.477753,0.000603972
7715,0.311126,0.448342,0.000431354
7716,0.308751,0.445943,0.000533615
7717,0.312424,0.444677,-0.000180845
7718,0.326535,0.470782,0.000273131
7719,0.315741,0.444633,0.000213252
7720,0.3205,0.44363,-5.19564e-05
7721,0.333995,0.416552,-9.69487e-05
7722,0.334994,0.424534,-4.47569e-05
7723,0.340401,0.414474,-4.68468e-05
7724,0.338824,0.385507,9.26237e-05
7725,0.342016,0.378186,-0.000147011
7726,0.338882,0.364479,0.000627359
7727,0.343235,0.373636,0.000181307
7728,0.346788,0.372143,-0.000355561
7729,0.346788,0.372143,-0.000355561
7730,0.322172,0.362002,-5.96995e-05
7731,0.304931,0.356238,-0.000127194
7732,0.295161,0.328561,-0.000174128
7733,0.301772,0.335167,-0.000485024
7734,0.285001,0.316274,0.000402733
7735,0.285001,0.316274,0.000402733
7736,0.289853,0.336476,-0.00032388
7737,0.295903,0.325702,0.000158067
7738,0.295903,0.325702,0.000158067
7739,0.297507,0.364802,0.000520073
7740,0.297507,0.364802,0.000520073
7741,0.274214,0.34666,-0.000121241
7742,0.274214,0.34666,-0.000121241
7743,0.275962,0.318451,-0.000915151
7744,0.275962,0.318451,-0.000915151
7745,0.281533,0.332361,0.000168597
7746,0.30388,0.375649,0.000196677
7747,0.300576,0.396996,-0.000275244
7748,0.314119,0.383806,0.00015863
7749,0.314119,0.383806,0.00015863
7750,0.314119,0.383806,0.00015863
7751,0.294701,0.354581,0.000531526
7752,0.295804,0.340875,0.000647046
7753,0.288125,0.358265,-0.000242796
7754,0.294992,0.363496,0.000959047
7755,0.294992,0.363496,0.000959047
7756,0.298231,0.368697,-3.16835e-05
7757,0.303087,0.383544,0.000155309
7758,0.320293,0.392909,0.000284354
7759,0.308375,0.354091,-0.0002813
7760,0.296196,0.366796,-0.000497417
7761,0.296196,0.366796,-0.000497417
7762,0.281025,0.357451,-0.000551552
7763,0.266313,0.359504,0.000324956
7764,0.266313,0.359504,0.000324956
7765,0.273594,0.324125,-0.000355506
7766,0.281713,0.314006,-0.000222772
7767,0.281713,0.314006,-0.000222772
7768,0.288538,0.285031,-0.000443588
7769,0.26821,0.285853,-6.10692e-05
7770,0.26821,0.285853,-6.10692e-05
7771,0.26821,0.285853,-6.10691e-05
7772,0.274478,0.294504,-0.000344092
7773,0.271618,0.273551,-7.60942e-05
7774,0.270335,0.245313,-0.000234199
7775,0.261101,0.262363,-0.00042423
7776,0.2433,0.220302,0.000645499
7777,0.243483,0.181867,7.72956e-05
7778,0.247686,0.217445,-0.000637701
7779,0.240414,0.221967,-6.48346e-05
7780,0.240414,0.221967,-6.48346e-05
7781,0.234448,0.204561,-5.43648e-05
7782,0.234448,0.204561,-5.43648e-05
7783,0.241941,0.237579,-0.000131498
7784,0.241941,0.237579,-0.000131498
7785,0.261052,0.212246,-0.000572541
7786,0.26682,0.210724,0.000283221
7787,0.258792,0.232606,0.000699517
7788,0.258792,0.232606,0.000699517
7789,0.257216,0.260954,7.31889e-06
7790,0.26061,0.262986,0.00038077
7791,0.276803,0.223135,0.000698924
7792,0.276172,0.239451,-0.000261961
7793,0.276172,0.239451,-0.000261961
7794,0.276861,0.237208,7.82471e-05
7795,0.265066,0.286765,-6.31051e-05
7796,0.271138,0.293094,-0.000319978
7797,0.271138,0.293094,-0.000319978
7798,0.271138,0.293094,-0.000319978
7799,0.271174,0.306663,0.000437756
7800,0.271174,0.306663,0.000437756
7801,0.264861,0.317863,0.00037171
7802,0.269513,0.284201,0.000234398
7803,0.260826,0.264455,0.000161584
7804,0.265101,0.256583,-0.000404369
7805,0.262785,0.260332,0.00124373
7806,0.271472,0.301186,0.000314314
7807,0.291679,0.287312,-2.85369e-05
7808,0.291679,0.287312,-2.85369e-05
7809,0.320334,0.241851,0.00068675
7810,0.314305,0.281204,0.000525987
7811,0.306624,0.328032,0.000192595
7812,0.311233,0.304752,-0.000367195
7813,0.285121,0.273114,0.000662318
7814,0.285121,0.273114,0.000662318
7815,0.305223,0.268698,0.00058069
7816,0.294819,0.279839,0.00101604
7817,0.313636,0.262674,0.000281875
7818,0.313636,0.262674,0.000281875
7819,0.281717,0.299803,5.62013e-05
7820,0.289513,0.269733,0.000578458
7821,0.289513,0.269733,0.000578458
7822,0.26816,0.288212,0.0011319
7823,0.2625,0.291628,0.00039512
7824,0.282228,0.286386,-1.71152e-05
7825,0.26651,0.291914,0.000461156
7826,0.267217,0.290667,-5.99777e-05
7827,0.276833,0.303519,0.000638097
7828,0.273472,0.31769,-0.000838701
7829,0.290775,0.311418,0.000255377
7830,0.286348,0.314132,-0.00012388
7831,0.271097,0.277687,-0.000406809
7832,0.267912,0.315598,3.86394e-05
7833,0.265631,0.305104,-0.000489346
7834,0.258233,0.301255,0.000147686
7835,0.249882,0.280907,-0.000582852
7836,0.257914,0.263284,-0.000195329
7837,0.278528,0.284652,-0.000135722
7838,0.288638,0.307026,5.42091e-05
7839,0.30222,0.298725,-0.000580005
7840,0.310443,0.292788,0.000517053
7841,0.310503,0.333411,0.000347073
7842,0.298437,0.325351,-0.000280732
7843,0.292666,0.316814,-0.000223275
7844,0.29563,0.310389,0.000568843
7845,0.292358,0.262407,0.000769819
7846,0.269923,0.261485,-0.000379347
7847,0.269923,0.261485,-0.000379347
7848,0.280122,0.303915,3.75592e-05
7849,0.31132,0.311922,0.000188665
7850,0.335312,0.316188,-0.000118482
7851,0.304492,0.327333,0.000307794
7852,0.311798,0.330041,0.000784995
7853,0.283956,0.310477,-3.01723e-05
7854,0.283158,0.320185,-0.000602501
7855,0.304298,0.328824,0.000222497
7856,0.304298,0.328824,0.000222497
7857,0.308393,0.326115,-0.000298527
7858,0.283111,0.332713,-0.0004237
7859,0.292463,0.352781,5.27409e-05
7860,0.292463,0.352781,5.27409e-05
7861,0.289552,0.308506,-0.000435448
7862,0.289552,0.308506,-0.000435448
7863,0.289552,0.308506,-0.000435448
7864,0.273909,0.267462,-0.000321737
7865,0.273909,0.267462,-0.000321737
7866,0.298533,0.288249,-3.90142e-05
7867,0.33515,0.342713,3.95254e-05
7868,0.33515,0.342713,3.95254e-05
7869,0.35304,0.34084,-5.13103e-05
7870,0.34917,0.355418,0.000150714
7871,0.34917,0.355418,0.000150714
7872,0.333287,0.384442,-0.000159144
7873,0.333287,0.384442,-0.000159144
7874,0.31501,0.323354,0.000462248
7875,0.330969,0.345045,-4.40979e-05
7876,0.328037,0.349579,1.94651e-05
7877,0.311742,0.372502,-0.000278455
7878,0.310859,0.344391,-0.000564309
7879,0.323483,0.369272,-3.4659e-05
7880,0.306098,0.378705,-0.000208748
7881,0.288669,0.336717,-0.000468606
7882,0.282228,0.337817,-0.000404009
7883,0.287642,0.378276,0.000430248
7884,0.316724,0.380593,-0.000377594
7885,0.321108,0.35554,-0.000364516
7886,0.318485,0.359747,0.000198096
7887,0.315149,0.360551,0.000967957
7888,0.313015,0.376296,-2.20932e-06
7889,0.321604,0.389068,0.000707556
7890,0.305617,0.380739,0.000141047
7891,0.306905,0.386178,7.04637e-05
7892,0.293566,0.375259,-0.00011661
7893,0.288971,0.357293,0.000482826
7894,0.298717,0.347835,-0.00023144
7895,0.287863,0.383656,-0.000430483
7896,0.287863,0.383656,-0.000430483
7897,0.298946,0.325717,7.85475e-05
7898,0.298946,0.325717,7.85475e-05
7899,0.298946,0.325717,7.85475e-05
7900,0.305395,0.339056,-0.000260848
7901,0.311461,0.357098,-0.000257348
7902,0.311461,0.357098,-0.000257348
7903,0.311461,0.357098,-0.000257348
7904,0.32337,0.384068,7.80377e-07
7905,0.313348,0.37749,-0.000128873
7906,0.295878,0.350336,0.000549885
7907,0.295878,0.350336,0.000549885
7908,0.310157,0.347501,-0.000151611
7909,0.317245,0.327837,-0.000113587
7910,0.317245,0.327837,-0.000113587
7911,0.348002,0.347503,0.000334378
7912,0.315574,0.363378,0.000333601
7913,0.330375,0.354735,0.000642181
7914,0.300057,0.343961,0.000268393
7915,0.300057,0.343961,0.000268393
7916,0.312521,0.362259,0.000188304
7917,0.312521,0.362259,0.000188304
7918,0.323241,0.375955,-0.000132548
7919,0.304778,0.375858,0.000150938
7920,0.29186,0.362655,0.000236116
7921,0.289829,0.337561,0.000517207
7922,0.299807,0.326064,-0.000178473
7923,0.299807,0.326064,-0.000178473
7924,0.294758,0.324386,1.6455e-05
7925,0.320543,0.368638,0.000277576
7926,0.323694,0.401133,0.000530595
7927,0.30011,0.339499,-0.000127475
7928,0.314944,0.377087,-3.41153e-05
7929,0.324746,0.390882,-0.000107661
7930,0.314536,0.402733,-0.000340489
7931,0.31541,0.352347,-0.000363482
7932,0.31541,0.352347,-0.000363482
7933,0.31449,0.360289,-0.000466753
7934,0.307121,0.375411,-0.000533069
7935,0.305227,0.381054,-0.000135309
7936,0.310067,0.376256,-0.000733364
7937,0.310615,0.363855,0.000191477
7938,0.310615,0.363855,0.000191477
7939,0.302613,0.36618,-0.000172243
7940,0.338801,0.363541,0.0003304
7941,0.327874,0.36713,0.000612923
7942,0.327874,0.36713,0.000612923
7943,0.327874,0.36713,0.000612923
7944,0.334771,0.356755,-0.000259433
7945,0.307255,0.37879,4.60186e-05
7946,0.307255,0.37879,4.60186e-05
7947,0.307255,0.37879,4.60186e-05
7948,0.307533,0.357607,0.000602371
7949,0.322906,0.396654,-5.05952e-05
7950,0.305893,0.410052,0.000417721
7951,0.296401,0.402634,-0.000125906
7952,0.294614,0.393292,-0.000549638
7953,0.300754,0.424691,-0.000144799
7954,0.306837,0.425862,7.25244e-05
7955,0.291319,0.414587,0.000656554
7956,0.297848,0.396036,0.000150537
7957,0.299943,0.426244,-0.000278138
7958,0.299943,0.426244,-0.000278138
7959,0.304126,0.42508,0.000659258
7960,0.285581,0.407674,0.000490346
7961,0.285581,0.407674,0.000490346
7962,0.277055,0.387289,-0.000121252
7963,0.294094,0.394994,-0.000197224
7964,0.294094,0.394994,-0.000197224
7965,0.282134,0.373023,0.000573721
7966,0.292071,0.396108,-6.49607e-05
7967,0.294045,0.399516,0.000446257
7968,0.318413,0.431514,-6.41359e-05
7969,0.335966,0.473423,-0.000359316
7970,0.33115,0.452782,0.000124886
7971,0.34144,0.48068,1.5862e-05
7972,0.338897,0.466718,-0.000460105
7973,0.346457,0.487905,-6.58584e-05
7974,0.346289,0.487954,4.68952e-05
7975,0.346289,0.487954,4.68952e-05
7976,0.342763,0.484854,6.71528e-06
7977,0.334872,0.470009,-0.000127958
7978,0.333789,0.471017,-0.000411581
7979,0.333789,0.471017,-0.000411581
7980,0.333789,0.471017,-0.000411581
7981,0.333789,0.471017,-0.000411581
7982,0.330126,0.4519,0.000127055
7983,0.362064,0.483917,0.000373618
7984,0.354476,0.464749,-0.000635075
7985,0.360273,0.483592,1.94967e-05
7986,0.370581,0.501746,-0.000270321
7987,0.370581,0.501746,-0.000270321
7988,0.366222,0.494046,-0.000300994
7989,0.371241,0.511358,-0.000280941
7990,0.376976,0.531845,-0.000399629
7991,0.378469,0.526503,-0.00013511
7992,0.353305,0.488955,-0.00022072
7993,0.341558,0.473536,-0.000230397
7994,0.343477,0.472548,9.28577e-05
7995,0.336244,0.465356,2.9821e-05
7996,0.336244,0.465356,2.9821e-05
7997,0.325493,0.457635,-0.000273889
7998,0.330249,0.4582,0.000575036
7999,0.330249,0.4582,0.000575036
8000,0.319394,0.436449,0.00018781
8001,0.319394,0.436449,0.00018781
8002,0.336337,0.47925,-2.57789e-07
8003,0.336337,0.47925,-2.57789e-07
8004,0.336337,0.47925,-2.57789e-07
8005,0.322211,0.451299,0.00036031
8006,0.332622,0.479173,4.55168e-05
8007,0.337571,0.488207,4.13457e-05
8008,0.337571,0.488207,4.13457e-05
8009,0.340379,0.469434,-0.000162199
8010,0.338753,0.472382,0.000304243
8011,0.341686,0.473912,-0.00019123
8012,0.334829,0.459699,0.000304782
8013,0.339286,0.474395,0.000151358
8014,0.345346,0.459221,0.000840699
8015,0.348583,0.462988,-0.000106442
8016,0.324186,0.426587,0.000296959
8017,0.324186,0.426587,0.000296959
8018,0.339089,0.45061,-0.000502261
8019,0.353815,0.470192,0.000170878
8020,0.331244,0.425386,3.92174e-05
8021,0.35433,0.462916,-0.000239226
8022,0.379079,0.501265,0.000106529
8023,0.352264,0.444962,-1.62131e-05
8024,0.366359,0.456129,0.000172938
8025,0.378177,0.497745,-0.000339409
8026,0.347267,0.465351,9.91747e-05
8027,0.364454,0.480306,-0.000219228
8028,0.364454,0.480306,-0.000219228
8029,0.364454,0.480306,-0.000219228
8030,0.364454,0.480306,-0.000219228
8031,0.368205,0.477674,-0.00015096
8032,0.368205,0.477674,-0.00015096
8033,0.371401,0.498954,-0.000150301
8034,0.373661,0.503867,-0.000169192
8035,0.375662,0.521367,-0.000298857
8036,0.372123,0.520876,0.00034907
8037,0.356727,0.494667,-5.8845e-05
8038,0.362923,0.502606,-0.000174997
8039,0.362923,0.502606,-0.000174997
8040,0.362923,0.502606,-0.000174997
8041,0.33828,0.483169,-0.000174552
8042,0.357694,0.51308,-0.00038738
8043,0.357694,0.51308,-0.00038738
8044,0.3434,0.487954,-0.000404659
8045,0.341955,0.452279,-0.000259798
8046,0.329216,0.446194,0.0002016
8047,0.328287,0.443709,-0.000151371
8048,0.321094,0.43715,-0.00051814
8049,0.327762,0.454351,-4.40964e-05
8050,0.345608,0.48294,-0.00014484
8051,0.345632,0.492653,0.000357564
8052,0.327011,0.478838,-0.000414354
8053,0.317182,0.443498,-0.000226965
8054,0.311928,0.44142,1.22151e-05
8055,0.32487,0.463743,2.2469e-05
8056,0.334705,0.470083,0.000589259
8057,0.327334,0.438061,0.000230604
8058,0.327334,0.438061,0.000230604
8059,0.321515,0.445351,0.000289606
8060,0.324424,0.440778,0.000187749
8061,0.324424,0.440778,0.000187749
8062,0.322507,0.447735,-1.89473e-05
8063,0.322507,0.447735,-1.89473e-05
8064,0.322507,0.447735,-1.89473e-05
8065,0.330899,0.445908,0.00049059
8066,0.336153,0.433576,-0.000335348
8067,0.334239,0.444424,0.000263823
8068,0.34755,0.476941,-5.28426e-05
8069,0.344818,0.468266,3.58511e-06
8070,0.345495,0.449811,0.000254751
8071,0.345495,0.449811,0.000254751
8072,0.370944,0.480792,0.000250468
8073,0.347243,0.43564,0.000207779
8074,0.346239,0.437853,-0.000243988
8075,0.346239,0.437853,-0.000243988
8076,0.313718,0.420544,-0.000112855
8077,0.319913,0.417842,0.000196077
8078,0.307511,0.421454,-3.72865e-05
8079,0.323322,0.42267,0.000223133
8080,0.328688,0.434681,-1.25805e-05
8081,0.328688,0.434681,-1.25805e-05
8082,0.323484,0.424515,0.000130801
8083,0.323484,0.424515,0.000130801
8084,0.323484,0.424515,0.000130801
8085,0.32165,0.400656,8.50292e-05
8086,0.325837,0.411127,0.000124037
8087,0.323709,0.39136,-0.000199552
8088,0.323709,0.39136,-0.000199552
8089,0.349755,0.441016,0.000201669
8090,0.343211,0.435418,0.000289347
8091,0.33366,0.412698,0.00112942
8092,0.332969,0.445836,0.000469537
8093,0.332969,0.445836,0.000469537
8094,0.337134,0.44861,-4.26513e-05
8095,0.338738,0.46598,0.000135998
8096,0.362177,0.486701,-0.000163237
8097,0.367832,0.475245,-0.000425646
8098,0.349064,0.454656,-0.000411906
8099,0.327743,0.430732,-0.00010778
8100,0.327743,0.430732,-0.00010778
8101,0.312616,0.385309,-0.000547448
8102,0.317598,0.411475,0.000112253
8103,0.320341,0.424484,-0.000428668
8104,0.336221,0.427104,0.000235724
8105,0.361398,0.451742,0.000309107
8106,0.323785,0.447222,8.9728e-05
8107,0.314816,0.415533,5.49015e-05
8108,0.314816,0.415533,5.49015e-05
8109,0.314816,0.415533,5.49015e-05
8110,0.316824,0.426943,-0.000110862
8111,0.300212,0.429204,-9.68225e-05
8112,0.286009,0.417176,-0.000198178
8113,0.287369,0.415988,0.000127142
8114,0.303085,0.412521,0.000187806
8115,0.312618,0.403756,-6.63048e-06
8116,0.312618,0.403756,-6.63048e-06
8117,0.312618,0.403756,-6.63048e-06
8118,0.301697,0.380933,0.0001189
8119,0.295292,0.364725,-2.86563e-05
8120,0.292308,0.36934,0.000223113
8121,0.299388,0.390272,0.000410734
8122,0.318288,0.42258,-0.000487638
8123,0.33669,0.44385,-0.000172601
8124,0.340603,0.446293,-0.000157726
8125,0.334847,0.447758,-0.000167706
8126,0.339515,0.457574,-0.000360973
8127,0.335151,0.43821,0.000643763
8128,0.335151,0.43821,0.000643763
8129,0.35016,0.456964,7.79273e-05
8130,0.35016,0.456964,7.79273e-05
8131,0.350676,0.464569,-0.000170506
8132,0.350676,0.464569,-0.000170506
8133,0.350676,0.464569,-0.000170506
8134,0.343061,0.456837,-5.82468e-05
8135,0.342828,0.446254,0.00015698
8136,0.332723,0.452532,-5.94287e-05
8137,0.326112,0.419789,-0.000211317
8138,0.326112,0.419789,-0.000211317
8139,0.331218,0.43478,0.000245127
8140,0.349065,0.45555,0.000341399
8141,0.366062,0.447073,-0.000241293
8142,0.366062,0.447073,-0.000241293
8143,0.359546,0.425704,-0.000572044
8144,0.362865,0.434789,-0.00034262
8145,0.357783,0.409137,-2.57006e-05
8146,0.346458,0.43908,2.85687e-05
8147,0.31536,0.42742,-9.24919e-05
8148,0.317482,0.414109,3.27769e-05
8149,0.322804,0.428072,-0.000137618
8150,0.322804,0.428072,-0.000137618
8151,0.322804,0.428072,-0.000137617
8152,0.322804,0.428072,-0.000137617
8153,0.337434,0.423395,9.1534e-05
8154,0.337434,0.423395,9.1534e-05
8155,0.337434,0.423395,9.1534e-05
8156,0.315581,0.438563,-0.000104699
8157,0.336317,0.457098,-0.000271237
8158,0.336317,0.457098,-0.000271237
8159,0.336317,0.457098,-0.000271237
8160,0.336317,0.457098,-0.000271237
8161,0.335174,0.46441,3.82766e-06
8162,0.335174,0.46441,3.82766e-06
8163,0.335174,0.46441,3.82766e-06
8164,0.328414,0.445277,7.00985e-05
8165,0.346368,0.473255,-6.38751e-05
8166,0.34681,0.463617,-0.000224667
8167,0.34274,0.449648,6.16289e-05
8168,0.34274,0.449648,6.16289e-05
8169,0.331702,0.458608,-0.000499368
8170,0.353026,0.473442,-0.000855411
8171,0.34799,0.468535,-0.0001903
8172,0.350574,0.485878,0.000417891
8173,0.350574,0.485878,0.000417891
8174,0.359454,0.48926,0.000246829
8175,0.368255,0.474804,-0.000377538
8176,0.347693,0.460619,4.42583e-05
8177,0.346216,0.469529,-0.000173623
8178,0.353776,0.451872,8.21869e-06
8179,0.362016,0.436813,4.17075e-05
8180,0.349115,0.421443,7.30718e-05
8181,0.339144,0.441863,-7.13714e-05
8182,0.350498,0.443401,-4.85344e-05
8183,0.358391,0.433307,-0.000137309
