MDTU,S_F
3909,3.89467e-05
3910,3.89561e-05
3911,3.88068e-05
3912,3.87347e-05
3913,3.87044e-05
3914,3.88154e-05
3915,3.89358e-05
3916,3.87919e-05
3917,3.89695e-05
3918,3.90964e-05
3919,3.88418e-05
3920,3.92252e-05
3921,3.89935e-05
3922,3.89935e-05
3923,3.90911e-05
3924,3.91816e-05
3925,3.87885e-05
3926,3.89483e-05
3927,3.89483e-05
3928,3.87998e-05
3929,3.902e-05
3930,3.92805e-05
3931,3.89541e-05
3932,3.90244e-05
3933,3.90244e-05
3934,3.91813e-05
3935,3.91869e-05
3936,3.92479e-05
3937,3.92479e-05
3938,3.88169e-05
3939,3.94e-05
3940,3.94e-05
3941,3.92541e-05
3942,3.92541e-05
3943,3.92541e-05
3944,3.99317e-05
3945,3.99317e-05
3946,4.0365e-05
3947,4.02779e-05
3948,4.02779e-05
3949,4.02932e-05
3950,3.97146e-05
3951,3.92992e-05
3952,3.92992e-05
3953,3.93703e-05
3954,3.89159e-05
3955,3.89159e-05
3956,3.89159e-05
3957,3.89941e-05
3958,3.87902e-05
3959,3.8461e-05
3960,3.83623e-05
3961,3.84046e-05
3962,3.84043e-05
3963,3.84497e-05
3964,3.82333e-05
3965,3.85514e-05
3966,3.85514e-05
3967,3.84994e-05
3968,3.86273e-05
3969,3.86724e-05
3970,3.86724e-05
3971,3.89452e-05
3972,3.91513e-05
3973,3.88711e-05
3974,3.89717e-05
3975,3.91593e-05
3976,3.91593e-05
3977,3.91593e-05
3978,3.91593e-05
3979,3.91964e-05
3980,3.91964e-05
3981,3.92106e-05
3982,3.92106e-05
3983,3.91261e-05
3984,3.9391e-05
3985,3.89939e-05
3986,3.89939e-05
3987,3.89939e-05
3988,3.86699e-05
3989,3.86699e-05
3990,3.86699e-05
3991,3.85149e-05
3992,3.85149e-05
3993,3.8277e-05
3994,3.8594e-05
3995,3.93797e-05
3996,3.98313e-05
3997,3.98313e-05
3998,3.98313e-05
3999,3.98313e-05
4000,3.98313e-05
4001,3.99003e-05
4002,3.9552e-05
4003,3.9552e-05
4004,3.97442e-05
4005,4.02085e-05
4006,4.02797e-05
4007,4.01725e-05
4008,4.01725e-05
4009,4.06534e-05
4010,4.03293e-05
4011,3.99837e-05
4012,3.99395e-05
4013,3.9937e-05
4014,3.97237e-05
4015,3.97237e-05
4016,3.94867e-05
4017,3.94867e-05
4018,3.9099e-05
4019,3.9336e-05
4020,3.93165e-05
4021,3.93165e-05
4022,3.96988e-05
4023,3.98112e-05
4024,3.98357e-05
4025,3.94123e-05
4026,3.90585e-05
4027,3.90585e-05
4028,3.89103e-05
4029,3.91606e-05
4030,3.89088e-05
4031,3.90754e-05
4032,3.9096e-05
4033,3.8815e-05
4034,3.93296e-05
4035,3.85792e-05
4036,3.89017e-05
4037,3.89017e-05
4038,3.89017e-05
4039,3.90505e-05
4040,3.92164e-05
4041,3.94241e-05
4042,3.94241e-05
4043,3.8942e-05
4044,3.88639e-05
4045,3.88639e-05
4046,3.91529e-05
4047,3.91529e-05
4048,3.91529e-05
4049,3.91707e-05
4050,3.95245e-05
4051,3.95245e-05
4052,3.98311e-05
4053,3.98311e-05
4054,3.94846e-05
4055,3.95551e-05
4056,3.95551e-05
4057,3.89389e-05
4058,3.91279e-05
4059,3.89626e-05
4060,3.89478e-05
4061,3.89984e-05
4062,3.88337e-05
4063,3.88337e-05
4064,3.87117e-05
4065,3.86022e-05
4066,3.86022e-05
4067,3.86022e-05
4068,3.89897e-05
4069,3.89897e-05
4070,3.87647e-05
4071,3.87647e-05
4072,3.87647e-05
4073,3.88588e-05
4074,3.85505e-05
4075,3.85505e-05
4076,3.84019e-05
4077,3.84019e-05
4078,3.89927e-05
4079,3.90869e-05
4080,3.97039e-05
4081,3.9483e-05
4082,3.91794e-05
4083,3.93099e-05
4084,3.92606e-05
4085,3.91385e-05
4086,3.89405e-05
4087,3.89405e-05
4088,3.89405e-05
4089,3.89405e-05
4090,3.91964e-05
4091,3.91964e-05
4092,3.94108e-05
4093,3.88928e-05
4094,3.90318e-05
4095,3.92247e-05
4096,3.92247e-05
4097,3.92247e-05
4098,3.91711e-05
4099,3.90696e-05
4100,3.93106e-05
4101,3.92625e-05
4102,3.92625e-05
4103,3.93137e-05
4104,3.89813e-05
4105,3.89813e-05
4106,3.89813e-05
4107,3.89813e-05
4108,3.89813e-05
4109,3.89813e-05
4110,3.90508e-05
4111,3.89805e-05
4112,3.90103e-05
4113,3.89318e-05
4114,3.89318e-05
4115,3.89318e-05
4116,3.89318e-05
4117,3.92759e-05
4118,3.92759e-05
4119,3.93273e-05
4120,3.93273e-05
4121,3.907e-05
4122,3.89478e-05
4123,3.87522e-05
4124,3.91521e-05
4125,3.89319e-05
4126,3.90478e-05
4127,3.87447e-05
4128,3.82705e-05
4129,3.82969e-05
4130,3.82969e-05
4131,3.86861e-05
4132,3.86861e-05
4133,3.8669e-05
4134,3.8669e-05
4135,3.8669e-05
4136,3.88759e-05
4137,3.8809e-05
4138,3.89319e-05
4139,3.87751e-05
4140,3.88938e-05
4141,3.89221e-05
4142,3.89221e-05
4143,3.89221e-05
4144,3.89221e-05
4145,3.89127e-05
4146,3.92344e-05
4147,3.92344e-05
4148,3.95146e-05
4149,3.95146e-05
4150,3.95146e-05
4151,3.92482e-05
4152,3.90237e-05
4153,3.91338e-05
4154,3.91244e-05
4155,3.93074e-05
4156,3.91721e-05
4157,3.91625e-05
4158,3.94364e-05
4159,3.94364e-05
4160,3.96858e-05
4161,4.00196e-05
4162,3.99154e-05
4163,3.91973e-05
4164,3.88179e-05
4165,3.88179e-05
4166,3.91271e-05
4167,3.91271e-05
4168,3.90335e-05
4169,3.92594e-05
4170,3.93678e-05
4171,3.93678e-05
4172,3.96168e-05
4173,3.96727e-05
4174,3.97573e-05
4175,3.94418e-05
4176,3.94418e-05
4177,3.91128e-05
4178,3.93868e-05
4179,3.93868e-05
4180,3.91436e-05
4181,3.9291e-05
4182,3.92736e-05
4183,3.93804e-05
4184,3.98407e-05
4185,3.96201e-05
4186,3.96201e-05
4187,3.94363e-05
4188,3.94363e-05
4189,3.87736e-05
4190,3.90407e-05
4191,3.90407e-05
4192,3.8884e-05
4193,3.88601e-05
4194,3.88601e-05
4195,3.88601e-05
4196,3.88601e-05
4197,3.89784e-05
4198,3.89784e-05
4199,3.89784e-05
4200,3.90879e-05
4201,3.90879e-05
4202,3.89249e-05
4203,3.86704e-05
4204,3.86704e-05
4205,3.86222e-05
4206,3.87319e-05
4207,3.89417e-05
4208,3.88112e-05
4209,3.88112e-05
4210,3.91909e-05
4211,3.92257e-05
4212,3.92257e-05
4213,3.94837e-05
4214,3.93502e-05
4215,3.94841e-05
4216,3.90662e-05
4217,3.90997e-05
4218,3.90997e-05
4219,3.90997e-05
4220,3.88664e-05
4221,3.89676e-05
4222,3.91401e-05
4223,3.91401e-05
4224,3.92208e-05
4225,3.92338e-05
4226,3.9412e-05
4227,3.9412e-05
4228,3.96374e-05
4229,3.94281e-05
4230,3.97415e-05
4231,3.97415e-05
4232,3.92001e-05
4233,3.92001e-05
4234,3.92001e-05
4235,3.93542e-05
4236,3.93155e-05
4237,3.93155e-05
4238,3.93761e-05
4239,3.88847e-05
4240,3.89261e-05
4241,3.89261e-05
4242,3.87838e-05
4243,3.87838e-05
4244,3.88804e-05
4245,3.889e-05
4246,3.87095e-05
4247,3.87095e-05
4248,3.87095e-05
4249,3.93726e-05
4250,3.91523e-05
4251,3.91523e-05
4252,3.91523e-05
4253,3.90535e-05
4254,3.90535e-05
4255,3.87925e-05
4256,3.90959e-05
4257,3.91144e-05
4258,3.90626e-05
4259,3.90626e-05
4260,3.92246e-05
4261,3.93196e-05
4262,3.95733e-05
4263,3.98189e-05
4264,3.98189e-05
4265,3.94757e-05
4266,3.94757e-05
4267,3.94757e-05
4268,3.94757e-05
4269,3.96973e-05
4270,3.96973e-05
4271,3.94525e-05
4272,3.96946e-05
4273,3.92713e-05
4274,3.93245e-05
4275,3.96771e-05
4276,3.96771e-05
4277,3.96982e-05
4278,3.96982e-05
4279,3.97419e-05
4280,3.97419e-05
4281,3.97419e-05
4282,3.99265e-05
4283,3.93004e-05
4284,3.93004e-05
4285,3.93747e-05
4286,3.97241e-05
4287,3.9398e-05
4288,3.9398e-05
4289,3.91898e-05
4290,3.91898e-05
4291,3.91898e-05
4292,3.91898e-05
4293,3.91898e-05
4294,3.89649e-05
4295,3.89649e-05
4296,3.90406e-05
4297,3.93967e-05
4298,3.95281e-05
4299,3.9818e-05
4300,3.99149e-05
4301,3.99149e-05
4302,4.00016e-05
4303,4.00016e-05
4304,4.00016e-05
4305,4.00016e-05
4306,4.03101e-05
4307,3.98103e-05
4308,3.98103e-05
4309,3.97277e-05
4310,3.9947e-05
4311,4.0156e-05
4312,4.0156e-05
4313,3.9712e-05
4314,4.00553e-05
4315,4.00553e-05
4316,3.97761e-05
4317,3.97761e-05
4318,3.97761e-05
4319,3.97761e-05
4320,3.97761e-05
4321,3.97761e-05
4322,3.94726e-05
4323,3.94726e-05
4324,3.94726e-05
4325,3.94653e-05
4326,3.90934e-05
4327,3.90934e-05
4328,3.90934e-05
4329,3.93988e-05
4330,3.93872e-05
4331,3.93584e-05
4332,3.92301e-05
4333,3.92301e-05
4334,3.95023e-05
4335,3.94799e-05
4336,3.92749e-05
4337,3.92749e-05
4338,3.92749e-05
4339,3.92208e-05
4340,3.92208e-05
4341,3.9816e-05
4342,3.9816e-05
4343,3.9816e-05
4344,3.93824e-05
4345,3.97688e-05
4346,3.97688e-05
4347,3.97688e-05
4348,3.95919e-05
4349,3.95919e-05
4350,3.9551e-05
4351,3.92544e-05
4352,3.92544e-05
4353,3.90924e-05
4354,3.91652e-05
4355,3.91652e-05
4356,3.90233e-05
4357,3.90233e-05
4358,3.90233e-05
4359,3.90233e-05
4360,3.90233e-05
4361,3.9076e-05
4362,3.92569e-05
4363,3.9525e-05
4364,3.9525e-05
4365,3.9525e-05
4366,3.95114e-05
4367,3.95114e-05
4368,3.95114e-05
4369,3.99708e-05
4370,3.99152e-05
4371,3.94545e-05
4372,3.957e-05
4373,3.957e-05
4374,3.957e-05
4375,3.94841e-05
4376,3.9071e-05
4377,3.92153e-05
4378,3.90231e-05
4379,3.90231e-05
4380,3.95869e-05
4381,3.95869e-05
4382,3.98566e-05
4383,3.95552e-05
4384,3.9609e-05
4385,3.9323e-05
4386,3.9323e-05
4387,3.94402e-05
4388,3.94213e-05
4389,3.92987e-05
4390,3.95257e-05
4391,3.95257e-05
4392,3.95257e-05
4393,3.95257e-05
4394,3.93051e-05
4395,3.93051e-05
4396,3.93051e-05
4397,3.93051e-05
4398,3.93051e-05
4399,3.94457e-05
4400,3.9749e-05
4401,3.96453e-05
4402,3.94851e-05
4403,3.94851e-05
4404,3.94851e-05
4405,3.94851e-05
4406,3.99583e-05
4407,3.9763e-05
4408,3.95202e-05
4409,3.89895e-05
4410,3.9196e-05
4411,3.94736e-05
4412,3.93552e-05
4413,3.99541e-05
4414,4.02156e-05
4415,3.99827e-05
4416,3.99827e-05
4417,3.99827e-05
4418,3.99827e-05
4419,3.98368e-05
4420,3.98368e-05
4421,3.948e-05
4422,3.97297e-05
4423,3.97297e-05
4424,3.93028e-05
4425,3.92658e-05
4426,3.88024e-05
4427,3.88334e-05
4428,3.90316e-05
4429,3.90316e-05
4430,3.89857e-05
4431,3.89857e-05
4432,3.89857e-05
4433,3.89857e-05
4434,3.89857e-05
4435,3.89657e-05
4436,3.89657e-05
4437,3.91966e-05
4438,3.92527e-05
4439,3.92527e-05
4440,3.95001e-05
4441,3.9626e-05
4442,3.927e-05
4443,3.90858e-05
4444,3.89082e-05
4445,3.88724e-05
4446,3.89778e-05
4447,3.91921e-05
4448,3.91964e-05
4449,3.9292e-05
4450,3.94441e-05
4451,3.98839e-05
4452,3.98839e-05
4453,3.98839e-05
4454,3.98839e-05
4455,3.97448e-05
4456,4.01275e-05
4457,4.0015e-05
4458,4.0015e-05
4459,4.0015e-05
4460,3.99644e-05
4461,3.9684e-05
4462,3.9684e-05
4463,3.93174e-05
4464,3.88282e-05
4465,3.88282e-05
4466,3.93345e-05
4467,3.92601e-05
4468,3.92722e-05
4469,3.93658e-05
4470,3.94513e-05
4471,3.94513e-05
4472,3.94373e-05
4473,3.9379e-05
4474,3.92943e-05
4475,3.93796e-05
4476,3.95188e-05
4477,3.97728e-05
4478,3.96274e-05
4479,3.9479e-05
4480,3.93185e-05
4481,3.93198e-05
4482,3.93198e-05
4483,3.93198e-05
4484,3.91008e-05
4485,3.91588e-05
4486,3.94447e-05
4487,3.96399e-05
4488,3.96399e-05
4489,3.94379e-05
4490,3.93145e-05
4491,3.93145e-05
4492,3.93445e-05
4493,3.93156e-05
4494,3.90652e-05
4495,3.90652e-05
4496,3.92201e-05
4497,3.93246e-05
4498,3.89764e-05
4499,3.94546e-05
4500,3.95512e-05
4501,3.92706e-05
4502,3.91819e-05
4503,3.89059e-05
4504,3.90134e-05
4505,3.92064e-05
4506,3.97216e-05
4507,3.97216e-05
4508,3.94247e-05
4509,3.90935e-05
4510,3.95376e-05
4511,3.94956e-05
4512,3.92942e-05
4513,3.92958e-05
4514,3.94352e-05
4515,3.94352e-05
4516,3.94751e-05
4517,3.94751e-05
4518,3.88634e-05
4519,3.90403e-05
4520,3.90403e-05
4521,3.92823e-05
4522,3.95512e-05
4523,3.95512e-05
4524,3.86394e-05
4525,3.86047e-05
4526,3.86047e-05
4527,3.89987e-05
4528,3.86665e-05
4529,3.86261e-05
4530,3.91196e-05
4531,3.89122e-05
4532,3.87888e-05
4533,3.85684e-05
4534,3.85684e-05
4535,3.92025e-05
4536,3.92025e-05
4537,3.94358e-05
4538,3.94358e-05
4539,3.94358e-05
4540,3.94358e-05
4541,3.96451e-05
4542,3.93102e-05
4543,3.93102e-05
4544,3.89741e-05
4545,3.85737e-05
4546,3.85737e-05
4547,3.91064e-05
4548,3.89182e-05
4549,3.92605e-05
4550,3.92605e-05
4551,3.92605e-05
4552,3.91842e-05
4553,3.93801e-05
4554,3.93801e-05
4555,3.93296e-05
4556,3.931e-05
4557,3.9357e-05
4558,3.95745e-05
4559,3.95745e-05
4560,3.95041e-05
4561,3.94814e-05
4562,3.94814e-05
4563,3.91109e-05
4564,3.92909e-05
4565,3.88957e-05
4566,3.88957e-05
4567,3.90242e-05
4568,3.90242e-05
4569,3.90242e-05
4570,3.88552e-05
4571,3.93052e-05
4572,3.94191e-05
4573,3.93709e-05
4574,3.87006e-05
4575,3.89947e-05
4576,3.89947e-05
4577,3.89585e-05
4578,3.90631e-05
4579,3.90631e-05
4580,3.90631e-05
4581,3.90631e-05
4582,3.9095e-05
4583,3.87869e-05
4584,3.90771e-05
4585,3.90771e-05
4586,3.92832e-05
4587,3.92832e-05
4588,3.91349e-05
4589,3.92643e-05
4590,3.89633e-05
4591,3.88995e-05
4592,3.88995e-05
4593,3.89549e-05
4594,3.86386e-05
4595,3.86386e-05
4596,3.86386e-05
4597,3.86386e-05
4598,3.86386e-05
4599,3.86386e-05
4600,3.8675e-05
4601,3.91634e-05
4602,3.91634e-05
4603,3.93002e-05
4604,3.93002e-05
4605,3.93002e-05
4606,3.93587e-05
4607,3.90275e-05
4608,3.9288e-05
4609,3.93818e-05
4610,3.94231e-05
4611,3.94231e-05
4612,3.94231e-05
4613,3.94231e-05
4614,3.94231e-05
4615,3.96073e-05
4616,3.959e-05
4617,3.97575e-05
4618,3.9569e-05
4619,3.95108e-05
4620,3.95108e-05
4621,3.95108e-05
4622,3.96692e-05
4623,3.92977e-05
4624,3.92977e-05
4625,3.9497e-05
4626,3.94626e-05
4627,3.94105e-05
4628,3.94693e-05
4629,3.95827e-05
4630,3.95827e-05
4631,3.95967e-05
4632,3.91152e-05
4633,3.91152e-05
4634,3.92114e-05
4635,3.90374e-05
4636,3.90374e-05
4637,3.95364e-05
4638,3.95364e-05
4639,3.92268e-05
4640,3.90204e-05
4641,3.90204e-05
4642,3.94217e-05
4643,3.88902e-05
4644,3.90156e-05
4645,3.87248e-05
4646,3.87248e-05
4647,3.9144e-05
4648,3.9144e-05
4649,3.91044e-05
4650,3.91044e-05
4651,3.94337e-05
4652,3.95327e-05
4653,3.95406e-05
4654,3.95406e-05
4655,3.93435e-05
4656,3.94137e-05
4657,3.95525e-05
4658,3.91959e-05
4659,3.91959e-05
4660,3.91959e-05
4661,3.88042e-05
4662,3.88042e-05
4663,3.87809e-05
4664,3.88205e-05
4665,3.92248e-05
4666,3.91219e-05
4667,3.93097e-05
4668,3.93097e-05
4669,3.91476e-05
4670,3.88931e-05
4671,3.89286e-05
4672,3.89286e-05
4673,3.89286e-05
4674,3.88326e-05
4675,3.88326e-05
4676,3.8842e-05
4677,3.8842e-05
4678,3.94202e-05
4679,3.87295e-05
4680,3.87295e-05
4681,3.87295e-05
4682,3.87295e-05
4683,3.91802e-05
4684,3.94568e-05
4685,3.94158e-05
4686,3.90971e-05
4687,3.90971e-05
4688,3.89034e-05
4689,3.89034e-05
4690,3.89034e-05
4691,3.89247e-05
4692,3.89327e-05
4693,3.89327e-05
4694,3.89262e-05
4695,3.89251e-05
4696,3.86443e-05
4697,3.86443e-05
4698,3.86443e-05
4699,3.86239e-05
4700,3.86239e-05
4701,3.83719e-05
4702,3.87609e-05
4703,3.87609e-05
4704,3.85602e-05
4705,3.87476e-05
4706,3.87476e-05
4707,3.87476e-05
4708,3.87713e-05
4709,3.92075e-05
4710,3.88684e-05
4711,3.89313e-05
4712,3.87383e-05
4713,3.87383e-05
4714,3.87383e-05
4715,3.87107e-05
4716,3.87107e-05
4717,3.87107e-05
4718,3.87107e-05
4719,3.88737e-05
4720,3.88737e-05
4721,3.88737e-05
4722,3.86646e-05
4723,3.8787e-05
4724,3.91088e-05
4725,3.91424e-05
4726,3.91424e-05
4727,3.91424e-05
4728,3.89764e-05
4729,3.89797e-05
4730,3.91294e-05
4731,3.92692e-05
4732,3.87768e-05
4733,3.8726e-05
4734,3.88819e-05
4735,3.84038e-05
4736,3.84038e-05
4737,3.88719e-05
4738,3.8991e-05
4739,3.91152e-05
4740,3.92078e-05
4741,3.92078e-05
4742,3.92078e-05
4743,3.92078e-05
4744,3.92078e-05
4745,3.95777e-05
4746,3.96481e-05
4747,3.95034e-05
4748,3.94075e-05
4749,3.94075e-05
4750,3.9231e-05
4751,3.95377e-05
4752,3.95377e-05
4753,3.95377e-05
4754,3.959e-05
4755,3.9355e-05
4756,3.8965e-05
4757,3.90348e-05
4758,3.88964e-05
4759,3.95393e-05
4760,3.95393e-05
4761,3.89974e-05
4762,3.8817e-05
4763,3.88083e-05
4764,3.91206e-05
4765,3.88382e-05
4766,3.89722e-05
4767,3.87116e-05
4768,3.85549e-05
4769,3.85549e-05
4770,3.88573e-05
4771,3.89399e-05
4772,3.91713e-05
4773,3.90592e-05
4774,3.91215e-05
4775,3.92253e-05
4776,3.92253e-05
4777,3.92253e-05
4778,3.92253e-05
4779,3.92253e-05
4780,3.938e-05
4781,3.96095e-05
4782,3.96095e-05
4783,3.95819e-05
4784,3.95819e-05
4785,3.91666e-05
4786,3.90626e-05
4787,3.90626e-05
4788,3.92074e-05
4789,3.92074e-05
4790,3.91194e-05
4791,3.9049e-05
4792,3.89584e-05
4793,3.89584e-05
4794,3.89584e-05
4795,3.89584e-05
4796,3.89584e-05
4797,3.89584e-05
4798,3.88955e-05
4799,3.91839e-05
4800,3.91839e-05
4801,3.89852e-05
4802,3.91187e-05
4803,3.95472e-05
4804,3.949e-05
4805,3.949e-05
4806,3.949e-05
4807,3.949e-05
4808,3.91899e-05
4809,3.96144e-05
4810,3.9731e-05
4811,3.9731e-05
4812,3.96331e-05
4813,3.96673e-05
4814,3.96673e-05
4815,3.96673e-05
4816,3.96673e-05
4817,3.9425e-05
4818,3.98729e-05
4819,3.97464e-05
4820,3.97858e-05
4821,3.99155e-05
4822,3.95405e-05
4823,3.8956e-05
4824,3.8956e-05
4825,3.89473e-05
4826,3.89473e-05
4827,3.93227e-05
4828,3.93227e-05
4829,3.91139e-05
4830,3.91139e-05
4831,3.91139e-05
4832,3.928e-05
4833,3.928e-05
4834,3.94541e-05
4835,3.94541e-05
4836,3.94541e-05
4837,3.94541e-05
4838,3.96847e-05
4839,3.96847e-05
4840,3.96847e-05
4841,3.96976e-05
4842,3.96291e-05
4843,3.9325e-05
4844,3.94979e-05
4845,3.94979e-05
4846,3.94979e-05
4847,3.94979e-05
4848,3.95326e-05
4849,3.93921e-05
4850,3.91535e-05
4851,3.97084e-05
4852,3.96737e-05
4853,3.94183e-05
4854,3.94183e-05
4855,3.94651e-05
4856,4.01792e-05
4857,4.00329e-05
4858,4.00329e-05
4859,3.98334e-05
4860,3.98334e-05
4861,3.92823e-05
4862,3.90115e-05
4863,3.93623e-05
4864,3.9433e-05
4865,3.9433e-05
4866,3.9104e-05
4867,3.92837e-05
4868,3.91905e-05
4869,3.91834e-05
4870,3.91834e-05
4871,3.91911e-05
4872,3.91911e-05
4873,3.90229e-05
4874,3.90229e-05
4875,3.90229e-05
4876,3.89706e-05
4877,3.89706e-05
4878,3.88792e-05
4879,3.88792e-05
4880,3.8782e-05
4881,3.91736e-05
4882,3.92341e-05
4883,3.92341e-05
4884,3.92375e-05
4885,3.9493e-05
4886,3.91409e-05
4887,3.90864e-05
4888,3.88215e-05
4889,3.88215e-05
4890,3.90185e-05
4891,3.86057e-05
4892,3.86057e-05
4893,3.85634e-05
4894,3.89321e-05
4895,3.93885e-05
4896,3.93885e-05
4897,3.93806e-05
4898,3.93053e-05
4899,3.95208e-05
4900,3.92312e-05
4901,3.92312e-05
4902,3.92312e-05
4903,3.93265e-05
4904,3.92502e-05
4905,3.92759e-05
4906,3.95563e-05
4907,3.946e-05
4908,3.946e-05
4909,3.946e-05
4910,3.946e-05
4911,3.946e-05
4912,3.914e-05
4913,3.914e-05
4914,3.914e-05
4915,3.888e-05
4916,3.8925e-05
4917,3.9e-05
4918,3.87001e-05
4919,3.87105e-05
4920,3.87105e-05
4921,3.90604e-05
4922,3.90604e-05
4923,3.90604e-05
4924,3.90604e-05
4925,3.90604e-05
4926,3.90604e-05
4927,3.9298e-05
4928,3.90666e-05
4929,3.90009e-05
4930,3.90318e-05
4931,3.92748e-05
4932,3.92257e-05
4933,3.92257e-05
4934,3.91832e-05
4935,3.90496e-05
4936,3.93646e-05
4937,3.93646e-05
4938,3.97444e-05
4939,3.97444e-05
4940,3.9808e-05
4941,3.94348e-05
4942,3.92343e-05
4943,3.92343e-05
4944,3.92343e-05
4945,4.00139e-05
4946,3.98735e-05
4947,3.94458e-05
4948,3.96537e-05
4949,3.929e-05
4950,3.929e-05
4951,3.94499e-05
4952,3.95073e-05
4953,3.95073e-05
4954,3.95073e-05
4955,3.96492e-05
4956,3.96492e-05
4957,3.97172e-05
4958,3.94437e-05
4959,3.94029e-05
4960,3.89543e-05
4961,3.94167e-05
4962,3.94167e-05
4963,3.93443e-05
4964,3.96015e-05
4965,3.93623e-05
4966,3.93623e-05
4967,3.93623e-05
4968,3.93623e-05
4969,3.90064e-05
4970,3.90064e-05
4971,3.90064e-05
4972,3.90064e-05
4973,3.9024e-05
4974,3.89255e-05
4975,3.95717e-05
4976,3.95717e-05
4977,3.95717e-05
4978,3.95099e-05
4979,3.92274e-05
4980,3.92274e-05
4981,3.96873e-05
4982,3.93063e-05
4983,3.91695e-05
4984,3.94688e-05
4985,3.9143e-05
4986,3.91696e-05
4987,3.91696e-05
4988,3.91696e-05
4989,3.91696e-05
4990,3.91696e-05
4991,3.93942e-05
4992,3.93942e-05
4993,3.93942e-05
4994,3.94099e-05
4995,3.91895e-05
4996,3.91895e-05
4997,3.86281e-05
4998,3.86281e-05
4999,3.83958e-05
5000,3.83958e-05
5001,3.88792e-05
5002,3.88369e-05
5003,3.88369e-05
5004,3.88369e-05
5005,3.88908e-05
5006,3.81966e-05
5007,3.81966e-05
5008,3.83556e-05
5009,3.83556e-05
5010,3.83556e-05
5011,3.83556e-05
5012,3.83556e-05
5013,3.83556e-05
5014,3.85289e-05
5015,3.84264e-05
5016,3.87161e-05
5017,3.87355e-05
5018,3.87355e-05
5019,3.87355e-05
5020,3.92053e-05
5021,3.92053e-05
5022,3.91624e-05
5023,3.9156e-05
5024,3.91743e-05
5025,3.91743e-05
5026,3.91743e-05
5027,3.93405e-05
5028,3.93405e-05
5029,3.93405e-05
5030,3.89274e-05
5031,3.89274e-05
5032,3.89274e-05
5033,3.91433e-05
5034,3.93292e-05
5035,3.93026e-05
5036,3.90188e-05
5037,3.86787e-05
5038,3.93077e-05
5039,3.93077e-05
5040,3.94353e-05
5041,3.93365e-05
5042,3.93365e-05
5043,3.93365e-05
5044,3.90659e-05
5045,3.91364e-05
5046,3.91364e-05
5047,3.89137e-05
5048,3.89137e-05
5049,3.85583e-05
5050,3.85583e-05
5051,3.88863e-05
5052,3.88863e-05
5053,3.88863e-05
5054,3.88863e-05
5055,3.94567e-05
5056,3.87298e-05
5057,3.83567e-05
5058,3.82667e-05
5059,3.83816e-05
5060,3.83816e-05
5061,3.87045e-05
5062,3.89181e-05
5063,3.89234e-05
5064,3.9015e-05
5065,3.87422e-05
5066,3.87422e-05
5067,3.87986e-05
5068,3.92535e-05
5069,3.91481e-05
5070,3.91253e-05
5071,3.9289e-05
5072,3.9289e-05
5073,3.9289e-05
5074,3.9289e-05
5075,3.90088e-05
5076,3.90088e-05
5077,3.90088e-05
5078,3.90088e-05
5079,3.91383e-05
5080,3.92251e-05
5081,3.92251e-05
5082,3.92251e-05
5083,3.92251e-05
5084,3.90184e-05
5085,3.85089e-05
5086,3.85089e-05
5087,3.85089e-05
5088,3.89728e-05
5089,3.88437e-05
5090,3.88665e-05
5091,3.92406e-05
5092,3.92991e-05
5093,3.96071e-05
5094,3.96071e-05
5095,3.94067e-05
5096,3.90183e-05
5097,3.90183e-05
5098,3.87594e-05
5099,3.90353e-05
5100,3.92067e-05
5101,3.84658e-05
5102,3.86334e-05
5103,3.90176e-05
5104,3.90176e-05
5105,3.87936e-05
5106,3.88935e-05
5107,3.88011e-05
5108,3.83806e-05
5109,3.84366e-05
5110,3.83085e-05
5111,3.86936e-05
5112,3.84714e-05
5113,3.839e-05
5114,3.8431e-05
5115,3.85223e-05
5116,3.81478e-05
5117,3.81478e-05
5118,3.81327e-05
5119,3.82284e-05
5120,3.82284e-05
5121,3.80018e-05
5122,3.80018e-05
5123,3.83694e-05
5124,3.83694e-05
5125,3.83597e-05
5126,3.83597e-05
5127,3.82244e-05
5128,3.82416e-05
5129,3.82416e-05
5130,3.89305e-05
5131,3.93636e-05
5132,3.90995e-05
5133,3.89227e-05
5134,3.89227e-05
5135,3.90131e-05
5136,3.90131e-05
5137,3.92762e-05
5138,3.91362e-05
5139,3.88734e-05
5140,3.92649e-05
5141,3.911e-05
5142,3.88079e-05
5143,3.87543e-05
5144,3.87543e-05
5145,3.87342e-05
5146,3.89286e-05
5147,3.90362e-05
5148,3.90362e-05
5149,3.88137e-05
5150,3.88137e-05
5151,3.87358e-05
5152,3.90407e-05
5153,3.91704e-05
5154,3.88213e-05
5155,3.88213e-05
5156,3.85256e-05
5157,3.88023e-05
5158,3.90019e-05
5159,3.93254e-05
5160,3.89754e-05
5161,3.89754e-05
5162,3.93966e-05
5163,3.9793e-05
5164,3.95212e-05
5165,3.95212e-05
5166,3.90732e-05
5167,3.901e-05
5168,3.88377e-05
5169,3.89462e-05
5170,3.89462e-05
5171,3.89462e-05
5172,3.89462e-05
5173,3.89462e-05
5174,3.8921e-05
5175,3.92653e-05
5176,3.88071e-05
5177,3.83065e-05
5178,3.84784e-05
5179,3.85628e-05
5180,3.85628e-05
5181,3.85628e-05
5182,3.9053e-05
5183,3.92314e-05
