MDTU,plaq,Re(det),Im(det),link
1742,0.416891,0.262521,0.16596,0.050155
1743,0.416891,0.262521,0.16596,0.050155
1744,0.420206,0.259429,0.161581,0.0513188
1745,0.423089,0.259871,0.162062,0.0509405
1746,0.424119,0.265757,0.163223,0.0510983
1747,0.424119,0.265757,0.163223,0.0510983
1748,0.432129,0.262337,0.161171,0.0514689
1749,0.432129,0.262337,0.161171,0.0514689
1750,0.433461,0.268304,0.163143,0.052049
1751,0.433461,0.268304,0.163143,0.052049
1752,0.433461,0.268304,0.163143,0.052049
1753,0.454854,0.28349,0.168836,0.0547813
1754,0.448785,0.286327,0.170651,0.0539095
1755,0.448785,0.286327,0.170651,0.0539095
1756,0.448785,0.286327,0.170651,0.0539095
1757,0.441965,0.286269,0.172765,0.0527661
1758,0.441965,0.286269,0.172765,0.0527661
1759,0.448212,0.292819,0.175057,0.0523789
1760,0.437052,0.281565,0.170781,0.0521227
1761,0.433961,0.293585,0.179745,0.0519415
1762,0.435601,0.291721,0.177984,0.052026
1763,0.427041,0.278984,0.17351,0.0512297
1764,0.427041,0.278984,0.17351,0.0512297
1765,0.436295,0.287015,0.175713,0.0516756
1766,0.436295,0.287015,0.175713,0.0516756
1767,0.440622,0.288661,0.175313,0.051814
1768,0.440622,0.288661,0.175313,0.051814
1769,0.448351,0.299197,0.177834,0.0532483
1770,0.445554,0.30115,0.180148,0.0522038
1771,0.450844,0.306457,0.181982,0.0527566
1772,0.445669,0.309233,0.186895,0.0524011
1773,0.458854,0.322221,0.188913,0.0543625
1774,0.458854,0.322221,0.188913,0.0543625
1775,0.474017,0.338128,0.192473,0.0554219
1776,0.476878,0.364458,0.206341,0.0543673
1777,0.468969,0.346551,0.20094,0.0547404
1778,0.456191,0.331074,0.19448,0.05334
1779,0.454981,0.341213,0.20311,0.052531
1780,0.454981,0.341213,0.20311,0.052531
1781,0.467782,0.344973,0.201276,0.0537376
1782,0.467782,0.344973,0.201276,0.0537376
1783,0.459693,0.340984,0.201687,0.0529885
1784,0.46068,0.349225,0.20435,0.0531577
1785,0.456381,0.34847,0.208574,0.0512291
1786,0.442371,0.320797,0.198189,0.0497202
1787,0.458616,0.340531,0.202112,0.0516222
1788,0.460546,0.331511,0.193975,0.0546666
1789,0.455115,0.318905,0.188892,0.0527173
1790,0.455115,0.318905,0.188892,0.0527173
1791,0.451184,0.318434,0.190138,0.0526561
1792,0.451184,0.318434,0.190138,0.0526561
1793,0.451184,0.318434,0.190138,0.0526561
1794,0.443094,0.319263,0.192575,0.0515102
1795,0.45398,0.326995,0.194284,0.0526183
1796,0.460033,0.326755,0.191617,0.0521284
1797,0.460033,0.326755,0.191617,0.0521284
1798,0.446184,0.315248,0.18903,0.0513147
1799,0.452823,0.309248,0.184512,0.0518895
1800,0.452823,0.309248,0.184512,0.0518895
1801,0.452823,0.309248,0.184512,0.0518895
1802,0.452823,0.309248,0.184512,0.0518895
1803,0.462848,0.318413,0.187004,0.05228
1804,0.441229,0.296678,0.180492,0.0504772
1805,0.446697,0.310944,0.186113,0.051674
1806,0.446697,0.310944,0.186113,0.051674
1807,0.4404,0.308551,0.185947,0.0519813
1808,0.425887,0.290474,0.181978,0.0501145
1809,0.423908,0.288047,0.183938,0.0492531
1810,0.426241,0.289351,0.180648,0.0502608
1811,0.428751,0.291195,0.181244,0.0511977
1812,0.4361,0.294625,0.18049,0.0516123
1813,0.43207,0.282826,0.175603,0.0514228
1814,0.43207,0.282826,0.175603,0.0514228
1815,0.451185,0.312976,0.187944,0.0531555
1816,0.453135,0.316022,0.18585,0.0533303
1817,0.459071,0.317672,0.186996,0.0548353
1818,0.467483,0.329188,0.188772,0.0558173
1819,0.471839,0.335818,0.191994,0.0559668
1820,0.470226,0.3296,0.189788,0.0557012
1821,0.439854,0.314002,0.190686,0.0529155
1822,0.437143,0.307237,0.188011,0.0516912
1823,0.418352,0.288598,0.183342,0.0491027
1824,0.418352,0.288598,0.183342,0.0491027
1825,0.428776,0.293949,0.181059,0.0512009
1826,0.43402,0.295316,0.178757,0.0523005
1827,0.440774,0.299465,0.180146,0.0528494
1828,0.440774,0.299465,0.180146,0.0528494
1829,0.446081,0.301974,0.180612,0.0524456
1830,0.445312,0.29547,0.176059,0.0528999
1831,0.429198,0.277007,0.170077,0.0512904
1832,0.433932,0.279671,0.170281,0.0518866
1833,0.441808,0.289384,0.175154,0.052445
1834,0.433013,0.282616,0.173691,0.0520339
1835,0.426006,0.278416,0.174079,0.0500808
1836,0.425519,0.286459,0.178669,0.0497406
1837,0.425519,0.286459,0.178669,0.0497406
1838,0.414319,0.27775,0.179236,0.0490201
1839,0.409528,0.276561,0.180842,0.0463033
1840,0.420556,0.289169,0.186422,0.0472908
1841,0.423934,0.282438,0.176492,0.0495857
1842,0.444513,0.298846,0.180293,0.0506697
1843,0.437256,0.292154,0.177884,0.0511329
1844,0.41886,0.273391,0.171882,0.0483888
1845,0.431934,0.282261,0.173493,0.0498089
1846,0.415802,0.265602,0.170146,0.0488844
1847,0.415802,0.265602,0.170146,0.0488844
1848,0.427542,0.2764,0.169109,0.0508131
1849,0.427542,0.2764,0.169109,0.0508131
1850,0.440336,0.278897,0.167711,0.0532503
1851,0.442023,0.273444,0.164285,0.0525467
1852,0.426852,0.280215,0.173432,0.0504617
1853,0.438508,0.27814,0.167344,0.0510871
1854,0.449017,0.277946,0.163625,0.0531731
1855,0.454352,0.285674,0.166866,0.0533248
1856,0.464859,0.293288,0.169483,0.0545433
1857,0.449926,0.278486,0.166152,0.0519947
1858,0.455729,0.293183,0.174553,0.0517559
1859,0.454586,0.285335,0.16843,0.052193
1860,0.454586,0.285335,0.16843,0.052193
1861,0.450114,0.276944,0.166385,0.0510737
1862,0.450114,0.276944,0.166385,0.0510737
1863,0.453969,0.277827,0.163887,0.0538215
1864,0.453969,0.277827,0.163887,0.0538215
1865,0.46272,0.289056,0.167761,0.0540829
1866,0.463425,0.288951,0.168257,0.0549589
1867,0.463425,0.288951,0.168257,0.0549589
1868,0.463425,0.288951,0.168257,0.0549589
1869,0.463425,0.288951,0.168257,0.0549589
1870,0.463425,0.288951,0.168257,0.0549589
1871,0.449612,0.283918,0.16825,0.0529174
1872,0.441761,0.275806,0.165246,0.0522213
1873,0.437913,0.274402,0.165683,0.0514813
1874,0.432677,0.264409,0.163907,0.0499917
1875,0.434697,0.268009,0.164677,0.049731
1876,0.42797,0.268994,0.167845,0.0498971
1877,0.421531,0.255423,0.161668,0.0488557
1878,0.411408,0.256472,0.163989,0.0480605
1879,0.420353,0.261657,0.164411,0.0492273
1880,0.441028,0.273881,0.166786,0.0515091
1881,0.441028,0.273881,0.166786,0.0515091
1882,0.441028,0.273881,0.166786,0.0515091
1883,0.438006,0.276956,0.169129,0.0515128
1884,0.438006,0.276956,0.169129,0.0515128
1885,0.438006,0.276956,0.169129,0.0515128
1886,0.428021,0.262572,0.163711,0.0508042
1887,0.423937,0.260795,0.16398,0.0501208
1888,0.423937,0.260795,0.16398,0.0501208
1889,0.43852,0.265914,0.160926,0.0514669
1890,0.435818,0.263772,0.161823,0.0507113
1891,0.435818,0.263772,0.161823,0.0507113
1892,0.438592,0.263584,0.160893,0.051968
1893,0.438592,0.263584,0.160893,0.051968
1894,0.438592,0.263584,0.160893,0.051968
1895,0.433905,0.260546,0.15978,0.0515895
1896,0.424528,0.256001,0.161477,0.0492266
1897,0.4253,0.247605,0.154674,0.0490982
1898,0.4253,0.247605,0.154674,0.0490982
1899,0.431364,0.249781,0.155036,0.050795
1900,0.431364,0.249781,0.155036,0.050795
1901,0.431364,0.249781,0.155036,0.050795
1902,0.449723,0.266959,0.157609,0.0526922
1903,0.449723,0.266959,0.157609,0.0526922
1904,0.461411,0.271383,0.15678,0.0552397
1905,0.459784,0.267174,0.15516,0.0553464
1906,0.459784,0.267174,0.15516,0.0553464
1907,0.459784,0.267174,0.15516,0.0553464
1908,0.454229,0.254443,0.151638,0.0546903
1909,0.444386,0.255031,0.152035,0.0522044
1910,0.448815,0.262006,0.15642,0.0519779
1911,0.445638,0.258039,0.154725,0.0511597
1912,0.445638,0.258039,0.154725,0.0511597
1913,0.445638,0.258039,0.154725,0.0511597
1914,0.448011,0.244629,0.147835,0.0504588
1915,0.429039,0.238597,0.148044,0.0494461
1916,0.429039,0.238597,0.148044,0.0494461
1917,0.422797,0.229768,0.144007,0.0493853
1918,0.422797,0.229768,0.144007,0.0493853
1919,0.422797,0.229768,0.144007,0.0493853
1920,0.420019,0.232039,0.146889,0.0501154
1921,0.42878,0.229607,0.141099,0.0515028
1922,0.430962,0.239523,0.146126,0.0514221
1923,0.423092,0.230104,0.143029,0.0497898
1924,0.425689,0.232591,0.14473,0.0497084
1925,0.425689,0.232591,0.14473,0.0497084
1926,0.429432,0.237717,0.147501,0.0505833
1927,0.430104,0.23233,0.143992,0.0489495
1928,0.424926,0.22576,0.141771,0.0487539
1929,0.413615,0.218524,0.13992,0.0481391
1930,0.413615,0.218524,0.13992,0.0481391
1931,0.413615,0.218524,0.13992,0.0481391
1932,0.413615,0.218524,0.13992,0.0481391
1933,0.424322,0.232691,0.145239,0.0496451
1934,0.424322,0.232691,0.145239,0.0496451
1935,0.411964,0.215988,0.137689,0.0488943
1936,0.398506,0.207832,0.138542,0.0456725
1937,0.404197,0.213173,0.141282,0.0463843
1938,0.404197,0.213173,0.141282,0.0463843
1939,0.409844,0.213797,0.139273,0.046329
1940,0.409844,0.213797,0.139273,0.046329
1941,0.400192,0.210035,0.140281,0.0456058
1942,0.400192,0.210035,0.140281,0.0456058
1943,0.404336,0.211937,0.141106,0.0462687
1944,0.404336,0.211937,0.141106,0.0462687
1945,0.404336,0.211937,0.141106,0.0462687
1946,0.404336,0.211937,0.141106,0.0462687
1947,0.412703,0.216416,0.140777,0.0473316
1948,0.412703,0.216416,0.140777,0.0473316
1949,0.41036,0.214045,0.138906,0.0473201
1950,0.433672,0.224342,0.137556,0.0499546
1951,0.433672,0.224342,0.137556,0.0499546
1952,0.433672,0.224342,0.137556,0.0499546
1953,0.43843,0.223321,0.138386,0.0500106
1954,0.444109,0.22267,0.135755,0.0504193
1955,0.444109,0.22267,0.135755,0.0504193
1956,0.435023,0.222926,0.138576,0.0494946
1957,0.429299,0.230439,0.142176,0.0492375
1958,0.433985,0.23328,0.14513,0.0490364
1959,0.43258,0.23628,0.148693,0.0467428
1960,0.43258,0.23628,0.148693,0.0467428
1961,0.429086,0.239707,0.150728,0.0464485
1962,0.444068,0.241167,0.146995,0.0486523
1963,0.420257,0.229914,0.14434,0.047709
1964,0.420257,0.229914,0.14434,0.047709
1965,0.423777,0.22545,0.140477,0.0486537
1966,0.423777,0.22545,0.140477,0.0486537
1967,0.423777,0.22545,0.140477,0.0486537
1968,0.419314,0.220955,0.138828,0.0488607
1969,0.416304,0.228471,0.147079,0.0475759
1970,0.410493,0.220322,0.141626,0.0478838
1971,0.410493,0.220322,0.141626,0.0478838
1972,0.411134,0.220798,0.141803,0.0481293
1973,0.423699,0.222954,0.139411,0.0491942
1974,0.430102,0.226423,0.140737,0.049481
1975,0.421786,0.224127,0.141503,0.0491333
1976,0.431859,0.237596,0.145578,0.0508269
1977,0.431859,0.237596,0.145578,0.0508269
1978,0.448042,0.24948,0.148748,0.0512786
1979,0.4454,0.26559,0.158454,0.0513005
1980,0.447945,0.259642,0.155148,0.0522196
1981,0.463015,0.269893,0.157237,0.0535226
1982,0.44705,0.264894,0.157829,0.0512999
1983,0.459228,0.276349,0.163234,0.0518649
1984,0.459228,0.276349,0.163234,0.0518649
1985,0.459228,0.276349,0.163234,0.0518649
1986,0.439147,0.261763,0.15664,0.0507497
1987,0.436618,0.254939,0.155134,0.049508
1988,0.438275,0.258406,0.158989,0.0495746
1989,0.443893,0.258703,0.157724,0.0483774
1990,0.443893,0.258703,0.157724,0.0483774
1991,0.438799,0.260192,0.161342,0.0478056
1992,0.438799,0.260192,0.161342,0.0478056
1993,0.43488,0.268662,0.170011,0.0472303
1994,0.434932,0.261324,0.161814,0.0479638
1995,0.435094,0.27125,0.165946,0.0489603
1996,0.435094,0.27125,0.165946,0.0489603
1997,0.445774,0.278837,0.168847,0.0498708
1998,0.438125,0.274238,0.169164,0.050287
1999,0.421372,0.264739,0.165362,0.0489029
2000,0.418483,0.270007,0.173014,0.0478678
2001,0.418483,0.270007,0.173014,0.0478678
2002,0.422407,0.272907,0.171642,0.0473587
2003,0.412877,0.261516,0.16827,0.0476676
2004,0.412877,0.261516,0.16827,0.0476676
2005,0.42043,0.274483,0.17398,0.0484977
2006,0.4097,0.265138,0.170815,0.0480305
2007,0.4097,0.265138,0.170815,0.0480305
2008,0.4097,0.265138,0.170815,0.0480305
2009,0.409242,0.273617,0.175692,0.0484914
2010,0.409242,0.273617,0.175692,0.0484914
2011,0.418854,0.270135,0.169879,0.0488011
2012,0.423466,0.270716,0.168141,0.049931
2013,0.42022,0.266215,0.168277,0.0492212
2014,0.407653,0.256555,0.164992,0.0482274
2015,0.407893,0.254194,0.162951,0.0492927
2016,0.407893,0.254194,0.162951,0.0492927
2017,0.408521,0.264503,0.169221,0.0480718
2018,0.403534,0.252892,0.168152,0.0463345
2019,0.403534,0.252892,0.168152,0.0463345
2020,0.401357,0.258021,0.168383,0.0473632
2021,0.403251,0.252652,0.16303,0.0468164
2022,0.420401,0.268772,0.169681,0.0497862
2023,0.40732,0.259597,0.168502,0.0483198
2024,0.407607,0.248276,0.161109,0.0475636
2025,0.41602,0.249102,0.156315,0.0490428
2026,0.420329,0.267825,0.168051,0.0492061
2027,0.420329,0.267825,0.168051,0.0492061
2028,0.422558,0.271839,0.169444,0.0491791
2029,0.422558,0.271839,0.169444,0.0491791
2030,0.439129,0.292947,0.180317,0.0504043
2031,0.449888,0.294365,0.17945,0.0497318
2032,0.449888,0.294365,0.17945,0.0497318
2033,0.449888,0.294365,0.17945,0.0497318
2034,0.449888,0.294365,0.17945,0.0497318
2035,0.451274,0.28933,0.173532,0.0518178
2036,0.451274,0.28933,0.173532,0.0518178
2037,0.44666,0.285729,0.172942,0.0520009
2038,0.450525,0.291592,0.172566,0.0518561
2039,0.459801,0.303648,0.178334,0.051943
2040,0.452087,0.294032,0.177444,0.0514013
2041,0.452087,0.294032,0.177444,0.0514013
2042,0.447617,0.301002,0.183412,0.0502921
2043,0.447617,0.301002,0.183412,0.0502921
2044,0.447617,0.301002,0.183412,0.0502921
2045,0.457447,0.304765,0.18018,0.051844
2046,0.457447,0.304765,0.18018,0.051844
2047,0.446729,0.299198,0.181717,0.0498059
2048,0.440632,0.278965,0.169414,0.0497244
2049,0.444188,0.287549,0.176777,0.0505544
2050,0.452196,0.294715,0.177443,0.0514779
2051,0.466963,0.315635,0.181951,0.0530271
2052,0.442286,0.281331,0.169284,0.051369
2053,0.43802,0.278318,0.169587,0.0509772
2054,0.439222,0.281925,0.17031,0.0513941
2055,0.436883,0.279983,0.172117,0.0512638
2056,0.443291,0.282227,0.168299,0.0526611
2057,0.439706,0.278182,0.167748,0.0517754
2058,0.453184,0.286488,0.16968,0.0527445
2059,0.453184,0.286488,0.16968,0.0527445
2060,0.455545,0.296558,0.176522,0.0534102
2061,0.455551,0.279332,0.166009,0.0528439
2062,0.455551,0.279332,0.166009,0.0528439
2063,0.454831,0.280175,0.166431,0.0526869
2064,0.454831,0.280175,0.166431,0.0526869
2065,0.440331,0.267066,0.163494,0.050916
2066,0.440761,0.273905,0.167779,0.0514053
2067,0.437599,0.263791,0.158728,0.0511096
2068,0.448133,0.260012,0.155649,0.0528542
2069,0.457569,0.273836,0.16111,0.0545101
2070,0.457569,0.273836,0.16111,0.0545101
2071,0.455204,0.265229,0.158409,0.0538203
2072,0.462414,0.278291,0.161941,0.0553122
2073,0.478444,0.279481,0.158532,0.0563305
2074,0.469393,0.27476,0.15801,0.0550873
2075,0.469393,0.27476,0.15801,0.0550873
2076,0.480001,0.287225,0.162218,0.0561201
2077,0.45687,0.268336,0.156903,0.0540053
2078,0.45687,0.268336,0.156903,0.0540053
2079,0.45687,0.268336,0.156903,0.0540053
2080,0.45687,0.268336,0.156903,0.0540053
2081,0.45687,0.268336,0.156903,0.0540053
2082,0.464006,0.277271,0.159019,0.0539296
2083,0.464169,0.280659,0.162426,0.0541739
2084,0.482606,0.300916,0.169565,0.057771
2085,0.482606,0.300916,0.169565,0.057771
2086,0.469493,0.292265,0.168899,0.0556985
2087,0.457627,0.295265,0.17276,0.0538437
2088,0.461696,0.294495,0.171427,0.0545116
2089,0.466716,0.297194,0.172603,0.0541192
2090,0.466716,0.297194,0.172603,0.0541192
2091,0.466716,0.297194,0.172603,0.0541192
2092,0.466716,0.297194,0.172603,0.0541192
2093,0.469071,0.295236,0.168889,0.054982
2094,0.469071,0.295236,0.168889,0.054982
2095,0.471394,0.294064,0.167526,0.0543582
2096,0.465366,0.289618,0.168506,0.0536445
2097,0.452032,0.28944,0.171005,0.052367
2098,0.452032,0.28944,0.171005,0.052367
2099,0.462082,0.293576,0.171572,0.0535416
2100,0.455602,0.295286,0.174742,0.052099
2101,0.432812,0.265413,0.163001,0.0499678
2102,0.430073,0.262765,0.166428,0.0482002
2103,0.430073,0.262765,0.166428,0.0482002
2104,0.430073,0.262765,0.166428,0.0482002
2105,0.430073,0.262765,0.166428,0.0482002
2106,0.421879,0.253431,0.16217,0.0476107
2107,0.421879,0.253431,0.16217,0.0476107
2108,0.425642,0.262648,0.16278,0.0485176
2109,0.422325,0.266006,0.169534,0.048179
2110,0.422325,0.266006,0.169534,0.048179
2111,0.424177,0.270046,0.171448,0.0496116
2112,0.433358,0.285498,0.178984,0.0480379
2113,0.443328,0.296491,0.179517,0.0501346
2114,0.435053,0.286853,0.178388,0.0495568
2115,0.435053,0.286853,0.178388,0.0495568
2116,0.435053,0.286853,0.178388,0.0495568
2117,0.435053,0.286853,0.178388,0.0495568
2118,0.432434,0.299803,0.184878,0.0498767
2119,0.432434,0.299803,0.184878,0.0498767
2120,0.430759,0.302902,0.189127,0.0496851
2121,0.430759,0.302902,0.189127,0.0496851
2122,0.430759,0.302902,0.189127,0.0496851
2123,0.430759,0.302902,0.189127,0.0496851
2124,0.424604,0.290183,0.182831,0.0498515
2125,0.424604,0.290183,0.182831,0.0498515
2126,0.433301,0.305959,0.186665,0.0514401
2127,0.423895,0.295548,0.187061,0.050703
2128,0.423895,0.295548,0.187061,0.050703
2129,0.423895,0.295548,0.187061,0.050703
2130,0.423895,0.295548,0.187061,0.050703
2131,0.418535,0.289919,0.183092,0.0491919
2132,0.423454,0.291441,0.183071,0.0500543
2133,0.423454,0.291441,0.183071,0.0500543
2134,0.421437,0.289876,0.18262,0.0497219
2135,0.42701,0.28774,0.179007,0.0502986
2136,0.42701,0.28774,0.179007,0.0502986
2137,0.419123,0.27243,0.172646,0.0484517
2138,0.423874,0.280869,0.176098,0.0501083
2139,0.426636,0.28157,0.177291,0.0490814
2140,0.422341,0.285019,0.180889,0.0483813
2141,0.434062,0.295385,0.185059,0.0490029
2142,0.426647,0.28848,0.183974,0.0475981
2143,0.414504,0.275062,0.176603,0.0471427
2144,0.425258,0.287762,0.182397,0.0483366
2145,0.425258,0.287762,0.182397,0.0483366
2146,0.428658,0.291157,0.183874,0.0482345
2147,0.412887,0.275573,0.178575,0.0473584
2148,0.42038,0.287582,0.184751,0.048184
2149,0.428952,0.301138,0.185971,0.0500036
2150,0.428952,0.301138,0.185971,0.0500036
2151,0.429446,0.295838,0.183069,0.050275
2152,0.453955,0.314748,0.188693,0.0541993
2153,0.448043,0.293866,0.17473,0.0531255
2154,0.446154,0.28802,0.174401,0.0536237
2155,0.446154,0.28802,0.174401,0.0536237
2156,0.446154,0.28802,0.174401,0.0536237
2157,0.446154,0.28802,0.174401,0.0536237
2158,0.438619,0.280064,0.171078,0.0524928
2159,0.438619,0.280064,0.171078,0.0524928
2160,0.438619,0.280064,0.171078,0.0524928
2161,0.438619,0.280064,0.171078,0.0524928
2162,0.424212,0.265262,0.164565,0.0507592
2163,0.424212,0.265262,0.164565,0.0507592
2164,0.425657,0.269097,0.16764,0.0510964
2165,0.425657,0.269097,0.16764,0.0510964
2166,0.430856,0.272105,0.168717,0.0522327
2167,0.412913,0.253956,0.16183,0.0485596
2168,0.412913,0.253956,0.16183,0.0485596
2169,0.422646,0.270121,0.169239,0.0496706
2170,0.418858,0.262552,0.163966,0.0493518
2171,0.431382,0.270817,0.167018,0.0505893
2172,0.414026,0.248431,0.160122,0.0483775
2173,0.419985,0.270024,0.171451,0.0491529
2174,0.428487,0.280451,0.173185,0.0509336
2175,0.428487,0.280451,0.173185,0.0509336
2176,0.441834,0.290208,0.175575,0.0521934
2177,0.44552,0.293027,0.175645,0.0531047
2178,0.445905,0.29552,0.179629,0.0527023
2179,0.422579,0.27644,0.174975,0.0492387
2180,0.429982,0.285216,0.179297,0.0491628
2181,0.424689,0.279057,0.177073,0.0485659
2182,0.424689,0.279057,0.177073,0.0485659
2183,0.424689,0.279057,0.177073,0.0485659
2184,0.42196,0.275876,0.170756,0.0497947
2185,0.427036,0.272406,0.169575,0.0501614
2186,0.427036,0.272406,0.169575,0.0501614
2187,0.436045,0.285946,0.175278,0.0507546
2188,0.436045,0.285946,0.175278,0.0507546
2189,0.436045,0.285946,0.175278,0.0507546
2190,0.436045,0.285946,0.175278,0.0507546
2191,0.451723,0.301987,0.178443,0.0526168
2192,0.451723,0.301987,0.178443,0.0526168
2193,0.444809,0.302088,0.18447,0.0503523
2194,0.426855,0.275407,0.171459,0.0496526
2195,0.430813,0.281774,0.176869,0.0490126
2196,0.430813,0.281774,0.176869,0.0490126
2197,0.425238,0.281457,0.178907,0.0478021
2198,0.425238,0.281457,0.178907,0.0478021
2199,0.422521,0.274052,0.173267,0.048449
2200,0.422521,0.274052,0.173267,0.048449
2201,0.413632,0.270719,0.174804,0.0472735
2202,0.430369,0.293153,0.183754,0.05036
2203,0.440897,0.300463,0.180835,0.051864
2204,0.43812,0.307972,0.18756,0.0512333
2205,0.440429,0.306376,0.185781,0.051027
2206,0.42971,0.294849,0.186489,0.0497957
2207,0.441876,0.301835,0.18339,0.0516061
2208,0.450641,0.312665,0.186165,0.0532306
2209,0.451813,0.30986,0.184039,0.0540691
2210,0.459533,0.31949,0.187293,0.0548795
2211,0.453144,0.32094,0.189023,0.0538399
2212,0.46151,0.317971,0.184565,0.0557853
2213,0.452152,0.318224,0.188105,0.0548875
2214,0.462936,0.323239,0.187109,0.0560696
2215,0.453301,0.320563,0.190816,0.0540911
2216,0.444172,0.30431,0.184135,0.0533539
2217,0.431337,0.297962,0.181736,0.0508039
2218,0.443924,0.304256,0.182667,0.0534191
2219,0.443924,0.304256,0.182667,0.0534191
2220,0.443966,0.303145,0.181202,0.0533605
2221,0.443966,0.303145,0.181202,0.0533605
2222,0.421043,0.286158,0.180403,0.0498382
2223,0.421622,0.285405,0.178085,0.0498466
2224,0.430734,0.288801,0.177103,0.0518206
2225,0.415928,0.2732,0.171796,0.0505229
2226,0.415928,0.2732,0.171796,0.0505229
2227,0.425607,0.28197,0.173322,0.0509833
2228,0.413617,0.278823,0.176725,0.0489399
2229,0.413617,0.278823,0.176725,0.0489399
2230,0.409273,0.275725,0.176914,0.0477827
2231,0.40551,0.269502,0.176541,0.046617
2232,0.407684,0.272105,0.178958,0.0468548
2233,0.404202,0.264263,0.17356,0.0468667
2234,0.409748,0.270689,0.177232,0.047587
2235,0.409748,0.270689,0.177232,0.047587
2236,0.409748,0.270689,0.177232,0.047587
2237,0.414101,0.275705,0.175755,0.048939
2238,0.404866,0.278151,0.181991,0.047048
2239,0.404866,0.278151,0.181991,0.047048
2240,0.40963,0.285967,0.184967,0.0478671
2241,0.422607,0.302719,0.191464,0.0484911
