t,cg_iters
7162,9281
7163,9448
7164,9481
7165,9442
7166,9255
7167,9163
7168,9541
7169,9350
7170,9547
7171,9450
7172,9330
7173,9521
7174,9556
7175,9533
7176,9578
7177,9538
7178,9458
7179,9501
7180,9534
7181,9337
7182,9351
7183,9220
7184,9188
7185,9350
7186,9338
7187,9415
7188,9314
7189,9290
7190,9279
7191,9348
7192,9314
7193,9283
7194,9180
7195,9209
7196,9490
7197,9188
7198,9351
7199,9361
7200,9403
7201,9371
7202,9399
7203,9394
7204,9408
7205,9478
7206,9488
7207,9277
7208,9267
7209,9282
7210,9324
7211,9432
7212,9454
7213,9343
7214,9601
7215,9305
7216,9360
7217,9351
7218,9218
7219,9319
7220,9146
7221,9185
7222,9266
7223,9252
7224,9358
7225,9231
7226,9321
7227,9307
7228,9367
7229,9439
7230,9462
7231,9394
7232,9393
7233,9606
7234,9482
7235,9424
7236,9597
7237,9575
7238,9558
7239,9748
7240,9427
7241,9618
7242,9693
7243,9494
7244,9317
7245,9262
7246,9444
7247,9382
7248,9357
7249,9327
7250,9268
7251,9562
7252,9736
7253,9516
7254,9634
7255,9483
7256,9401
7257,9475
7258,9693
7259,9713
7260,9399
7261,9386
7262,9273
7263,9312
7264,9234
7265,9270
7266,9370
7267,9235
7268,9214
7269,9315
7270,9604
7271,9603
7272,9291
7273,9473
7274,9518
7275,9441
7276,9482
7277,9333
7278,9252
7279,9235
7280,9324
7281,9451
7282,9426
7283,9189
7284,9238
7285,9283
7286,9386
7287,9437
7288,9531
7289,9479
7290,9348
7291,9575
7292,9692
7293,9445
7294,9490
7295,9569
7296,9668
7297,9737
7298,9672
7299,9574
7300,9408
7301,9499
7302,9598
7303,9696
7304,9511
7305,9398
7306,9510
7307,9418
7308,9577
7309,9308
7310,9492
7311,9613
7312,9546
7313,9660
7314,9508
7315,9382
7316,9311
7317,9201
7318,9449
7319,9340
7320,9480
7321,9498
7322,9668
7323,9442
7324,9407
7325,9358
7326,9327
7327,9475
7328,9638
7329,9538
7330,9280
7331,9324
7332,9390
7333,9454
7334,9658
7335,9462
7336,9459
7337,9419
7338,9475
7339,9464
7340,9557
7341,9356
7342,9398
7343,9307
7344,9315
7345,9334
7346,9529
7347,9595
7348,9414
7349,9318
7350,9378
7351,9301
7352,9310
7353,9166
7354,9277
7355,9274
7356,9238
7357,9223
7358,9263
7359,9341
7360,9264
7361,9286
7362,9186
7363,9107
7364,9067
7365,9244
7366,9299
7367,9230
7368,9227
7369,9232
7370,9139
7371,9170
7372,9212
7373,9126
7374,9271
7375,9072
7376,9138
7377,9211
7378,9082
7379,9247
7380,9216
7381,9253
7382,9365
7383,9381
7384,9322
7385,9373
7386,9476
7387,9482
7388,9385
7389,9235
7390,9186
7391,9308
7392,9238
7393,9315
7394,9271
7395,9275
7396,9172
7397,9188
7398,9155
7399,9089
7400,9092
7401,9169
7402,9216
7403,9321
7404,9588
7405,9316
7406,9387
7407,9301
7408,9236
7409,9190
7410,9372
7411,9294
7412,9220
7413,9364
7414,9198
7415,9166
7416,9251
7417,9181
7418,9024
7419,8985
7420,9075
7421,9026
7422,9004
7423,9079
7424,9191
7425,9191
7426,9134
7427,9357
7428,9400
7429,9431
7430,9467
7431,9474
7432,9498
7433,9364
7434,9456
7435,9250
7436,9363
7437,9445
7438,9432
7439,9246
7440,9408
7441,9236
7442,9218
7443,9184
7444,9205
7445,9134
7446,9179
7447,9428
7448,9300
7449,9466
7450,9438
7451,9302
7452,9323
7453,9328
7454,9318
7455,9344
7456,9444
7457,9401
7458,9377
7459,9520
7460,9346
7461,9473
7462,9394
7463,9487
7464,9269
7465,9589
7466,9350
7467,9487
7468,9362
7469,9318
7470,9153
7471,9252
7472,9166
7473,9131
7474,9261
7475,9236
7476,9283
7477,9498
7478,9252
7479,9370
7480,9167
7481,9284
7482,9330
7483,9475
7484,9316
7485,9361
7486,9310
7487,9220
7488,9158
7489,9182
7490,9352
7491,9417
7492,9426
7493,9459
7494,9542
7495,9568
7496,9422
7497,9305
7498,9183
7499,9204
7500,9245
7501,9255
7502,9211
7503,9587
7504,9430
7505,9498
7506,9384
7507,9504
7508,9211
7509,9181
7510,9329
7511,9472
7512,9384
7513,9222
7514,9224
7515,9296
7516,9306
7517,9372
7518,9242
7519,9364
7520,9293
7521,9165
7522,9443
7523,9407
7524,9264
7525,9189
7526,9151
7527,9280
7528,9330
7529,9248
7530,9233
7531,9345
7532,9364
7533,9191
7534,9195
7535,9250
7536,9096
7537,9081
7538,9094
7539,8945
7540,9074
7541,9013
7542,9033
7543,9029
7544,9140
7545,9265
7546,9113
7547,9171
7548,9228
7549,9294
7550,9454
7551,9613
7552,9539
7553,9555
7554,9472
7555,9486
7556,9403
7557,9215
7558,9254
7559,9264
7560,9511
7561,9371
7562,9623
7563,9445
7564,9372
7565,9173
7566,9299
7567,9564
7568,9542
7569,9351
7570,9249
7571,9227
7572,9199
7573,9359
7574,9360
7575,9600
7576,9504
7577,9587
7578,9313
7579,9251
7580,9283
7581,9423
7582,9341
7583,9510
7584,9237
7585,9142
7586,9105
7587,9176
7588,9169
7589,9545
7590,9640
7591,9399
7592,9470
7593,9315
7594,9114
7595,9225
7596,9231
7597,9289
7598,9221
7599,9371
7600,9310
7601,9519
7602,9358
7603,9269
7604,9339
7605,9365
7606,9357
7607,9443
7608,9260
7609,9179
7610,9261
7611,9241
7612,9234
7613,9243
7614,9148
7615,9332
7616,9361
7617,9429
7618,9239
7619,9381
7620,9559
7621,9413
7622,9502
7623,9262
7624,9279
7625,9371
7626,9309
7627,9174
7628,9158
7629,9242
7630,9121
7631,9422
7632,9382
7633,9557
7634,9650
7635,9671
7636,9519
7637,9400
7638,9510
7639,9511
7640,9480
7641,9308
7642,9351
7643,9349
7644,9537
7645,9458
7646,9388
7647,9280
7648,9441
7649,9387
7650,9620
7651,9303
7652,9145
7653,9153
7654,9326
7655,9488
7656,9354
7657,9407
7658,9471
7659,9429
7660,9209
7661,9069
7662,9102
7663,9050
7664,9128
7665,9484
7666,9542
7667,9346
7668,9409
7669,9316
7670,9333
7671,9204
7672,9130
7673,9012
7674,9104
7675,9299
7676,9389
7677,9427
7678,9486
7679,9735
7680,9420
7681,9248
7682,9393
7683,9502
7684,9455
7685,9329
7686,9250
7687,9462
7688,9494
7689,9783
7690,9790
7691,9709
7692,9632
7693,9525
7694,9509
7695,9562
7696,9566
7697,9484
7698,9280
7699,9075
7700,9274
7701,9250
7702,9108
7703,9163
7704,9147
7705,9088
7706,9085
7707,9090
7708,9142
7709,9226
7710,9339
7711,9416
7712,9411
7713,9361
7714,9362
7715,9399
7716,9287
7717,9279
7718,9250
7719,9305
7720,9212
7721,9168
7722,9147
7723,9197
7724,9253
7725,9264
7726,9310
7727,9400
7728,9305
7729,9549
7730,9335
7731,9455
7732,9458
7733,9571
7734,9467
7735,9403
7736,9445
7737,9508
7738,9656
7739,9530
7740,9312
7741,9378
7742,9525
7743,9472
7744,9542
7745,9655
7746,9504
7747,9549
7748,9556
7749,9398
7750,9281
7751,9473
7752,9447
7753,9303
7754,9419
7755,9419
7756,9340
7757,9359
7758,9181
7759,9126
7760,9362
7761,9576
7762,9468
7763,9544
7764,9328
7765,9353
7766,9392
7767,9344
7768,9605
7769,9705
7770,9331
7771,9504
7772,9251
7773,9268
7774,9248
7775,9515
7776,9676
7777,9579
7778,9549
7779,9486
7780,9388
7781,9365
7782,9172
7783,9166
7784,9390
7785,9642
7786,9894
7787,9686
7788,9850
7789,9638
7790,9671
7791,9389
7792,9470
7793,9539
7794,9550
7795,9562
7796,9663
7797,9636
7798,9483
7799,9341
7800,9217
7801,9305
7802,9435
7803,9571
7804,9618
7805,9541
7806,9664
7807,9632
7808,9560
7809,9536
7810,9387
7811,9257
7812,9311
7813,9418
7814,9573
7815,9546
7816,9423
7817,9627
7818,9386
7819,9386
7820,9432
7821,9304
7822,9582
7823,9771
7824,9863
7825,9752
7826,9653
7827,9618
7828,9554
7829,9524
7830,9647
7831,9560
7832,9461
7833,9429
7834,9506
7835,9641
7836,9583
7837,9667
7838,9863
7839,9847
7840,9553
7841,9457
7842,9652
7843,9880
7844,9707
7845,9460
7846,9468
7847,9520
7848,9721
7849,9472
7850,9488
7851,9577
7852,9451
7853,9335
7854,9596
7855,9751
7856,9564
7857,9563
7858,9533
7859,9536
7860,9433
7861,9427
7862,9356
7863,9408
7864,9433
7865,9484
7866,9803
7867,9888
7868,9518
7869,9609
7870,9748
7871,9688
7872,9890
7873,9700
7874,9712
7875,9824
7876,9705
7877,9703
7878,9546
7879,9698
7880,9571
7881,9510
7882,9785
7883,9567
7884,9599
7885,9482
7886,9601
7887,9326
7888,9418
7889,9478
7890,9418
7891,9337
7892,9369
7893,9380
7894,9449
7895,9442
7896,9561
7897,9376
7898,9358
7899,9356
7900,9223
7901,9545
7902,9424
7903,9535
7904,9508
7905,9442
7906,9358
7907,9219
7908,9397
7909,9501
7910,9616
7911,9538
7912,9499
7913,9528
7914,9539
7915,9430
7916,9571
7917,9435
7918,9329
7919,9604
7920,9259
7921,9333
7922,9282
7923,9231
7924,9182
7925,9171
7926,9310
7927,9268
7928,9342
7929,9328
7930,9234
7931,9295
7932,9332
7933,9138
7934,9252
7935,9347
7936,9397
7937,9209
7938,9136
7939,9309
7940,9402
7941,9423
7942,9604
7943,9438
7944,9582
7945,9503
7946,9546
7947,9504
7948,9541
7949,9828
7950,9550
7951,9816
7952,9555
7953,9567
7954,9563
7955,9674
7956,10006
7957,9805
7958,9413
7959,9335
7960,9333
7961,9369
7962,9307
7963,9303
7964,9253
7965,9342
7966,9152
7967,9141
7968,9364
7969,9257
7970,9366
7971,9502
7972,9388
7973,9429
7974,9436
7975,9385
7976,9291
7977,9221
7978,9409
7979,9307
7980,9511
7981,9691
7982,9685
7983,9495
7984,9348
7985,9240
7986,9281
7987,9204
7988,9161
7989,9123
7990,9275
7991,9195
7992,9247
7993,9339
7994,9289
7995,9273
7996,9239
7997,9249
7998,9161
7999,9243
8000,9247
8001,9568
8002,9438
8003,9394
8004,9580
8005,9268
8006,9201
8007,9341
8008,9258
8009,9220
8010,9335
8011,9407
8012,9278
8013,9165
8014,9090
8015,9181
8016,9065
8017,9171
8018,9092
8019,9122
8020,9140
8021,9163
8022,9199
8023,9315
8024,9189
8025,9188
8026,9141
8027,9250
8028,9448
8029,9303
8030,9324
8031,9280
8032,9298
8033,9341
8034,9259
8035,9316
8036,9611
8037,9480
8038,9539
8039,9561
8040,9638
8041,9638
8042,9814
8043,9562
8044,9497
8045,9230
8046,9385
8047,9413
8048,9277
8049,9282
8050,9208
8051,9387
8052,9299
8053,9246
8054,9226
8055,9212
8056,9262
8057,9188
8058,9201
8059,9523
8060,9529
8061,9340
8062,9282
8063,9487
8064,9633
8065,9419
8066,9448
8067,9324
8068,9301
8069,9242
8070,9204
8071,9243
8072,9235
8073,9230
8074,9293
8075,9294
8076,9391
8077,9567
8078,9545
8079,9276
8080,9156
8081,9180
8082,9328
8083,9382
8084,9337
8085,9309
8086,9125
8087,9132
8088,9267
8089,9150
8090,9316
8091,9394
8092,9420
8093,9184
8094,9302
8095,9363
8096,9398
8097,9352
8098,9190
8099,9447
8100,9291
8101,9372
8102,9556
8103,9300
8104,9160
8105,9313
8106,9236
8107,9219
8108,9090
8109,9159
8110,9115
8111,9494
8112,9402
8113,9118
8114,9130
8115,9348
8116,9161
8117,9117
8118,9051
8119,8982
8120,9068
8121,9004
8122,9051
8123,8981
8124,9080
8125,9235
8126,9333
8127,9330
8128,9376
8129,9184
8130,9010
8131,9199
8132,9242
8133,9262
8134,9146
8135,9391
8136,9331
8137,9366
8138,9347
8139,9416
8140,9508
8141,9551
8142,9331
8143,9472
8144,9461
8145,9391
8146,9486
8147,9437
8148,9308
8149,9218
8150,9208
8151,9438
8152,9442
8153,9508
8154,9428
8155,9675
8156,9434
8157,9413
8158,9358
8159,9287
8160,9497
8161,9335
8162,9368
8163,9470
8164,9496
8165,9387
8166,9287
8167,9226
8168,9249
8169,9285
8170,9322
8171,9326
8172,9372
8173,9580
8174,9489
8175,9405
8176,9418
8177,9309
8178,9499
8179,9417
8180,9465
8181,9370
8182,9445
8183,9333
8184,9432
8185,9416
8186,9303
8187,9315
8188,9321
8189,9191
8190,9245
8191,9348
8192,9454
8193,9481
8194,9622
8195,9585
8196,9738
8197,9686
8198,9682
8199,9336
8200,9644
8201,9580
8202,9392
8203,9332
8204,9344
8205,9342
8206,9294
8207,9235
8208,9327
8209,9397
8210,9434
8211,9439
8212,9503
8213,9467
8214,9605
8215,9647
8216,9729
8217,9803
8218,9688
8219,9687
8220,9468
8221,9345
8222,9211
8223,9162
8224,9148
8225,9242
8226,9236
8227,9111
8228,9235
8229,9167
8230,9196
8231,9278
8232,9314
8233,9356
8234,9509
8235,9552
8236,9624
8237,9712
8238,9423
8239,9273
8240,9283
8241,9331
8242,9193
8243,9368
8244,9484
8245,9184
8246,9240
8247,9302
8248,9399
8249,9607
8250,9613
8251,9645
8252,9566
8253,9454
8254,9417
8255,9507
8256,9457
8257,9516
8258,9531
8259,9399
8260,9160
8261,9342
8262,9227
8263,9197
8264,9198
8265,9426
8266,9314
8267,9325
8268,9336
8269,9448
8270,9584
8271,9536
8272,9570
8273,9852
8274,9705
8275,9306
8276,9243
8277,9141
8278,9272
8279,9213
8280,9282
8281,9310
8282,9274
8283,9271
8284,9250
8285,9444
8286,9527
8287,9437
8288,9344
8289,9396
8290,9287
8291,9240
8292,9214
8293,9196
8294,9229
8295,9226
8296,9028
8297,9241
8298,9432
8299,9282
8300,9261
8301,9280
8302,9446
8303,9618
8304,9540
8305,9451
8306,9573
8307,9565
8308,9534
8309,9493
8310,9303
8311,9368
8312,9263
8313,9300
8314,9154
8315,9300
8316,9220
8317,9248
8318,9401
8319,9274
8320,9192
8321,9254
8322,9168
8323,9193
8324,9206
8325,9304
8326,9594
8327,9688
8328,9552
8329,9514
8330,9578
8331,9515
8332,9257
8333,9244
8334,9108
8335,9206
8336,9032
8337,9278
8338,9188
8339,9250
8340,9318
8341,9252
8342,9352
8343,9590
8344,9366
8345,9382
8346,9305
8347,9357
8348,9268
8349,9338
8350,9237
8351,9560
8352,9312
8353,9350
8354,9439
8355,9722
8356,9430
8357,9491
8358,9402
8359,9541
8360,9466
8361,9280
8362,9118
8363,9344
8364,9216
8365,9197
8366,9172
8367,9245
8368,9070
8369,8998
8370,9004
8371,8813
8372,9097
8373,9227
8374,9339
8375,9402
8376,9543
8377,9383
8378,9266
8379,9095
8380,9154
8381,9223
8382,9050
8383,8966
8384,9109
8385,9170
8386,9197
8387,9277
8388,9308
8389,9470
8390,9420
8391,9264
8392,9254
8393,9546
8394,9490
8395,9477
8396,9293
8397,9331
8398,9621
8399,9390
8400,9466
8401,9232
8402,9266
8403,9229
8404,9248
8405,9199
8406,9219
8407,9391
8408,9373
8409,9271
8410,9099
8411,9240
8412,9241
8413,9246
8414,9203
8415,9528
8416,9465
8417,9311
8418,9294
8419,9378
8420,9187
8421,9346
8422,9303
8423,9338
8424,9360
8425,9273
8426,9273
8427,9488
8428,9623
8429,9484
8430,9351
8431,9396
8432,9338
8433,9302
8434,9640
8435,9545
8436,9604
8437,9683
8438,9458
8439,9222
8440,9303
8441,9254
8442,9256
8443,9385
8444,9439
8445,9414
8446,9537
8447,9758
8448,9630
8449,9646
8450,9512
8451,9578
8452,9415
8453,9644
8454,9707
8455,9693
8456,9712
8457,9586
8458,9456
8459,9484
8460,9382
8461,9409
8462,9310
8463,9146
8464,9106
8465,9140
8466,9223
8467,9275
8468,9518
8469,9680
8470,9682
8471,9398
8472,9327
8473,9371
8474,9360
8475,9452
8476,9468
8477,9532
8478,9313
8479,9191
8480,9536
8481,9256
8482,9382
8483,9648
8484,9274
8485,9290
8486,9288
8487,9449
8488,9452
8489,9331
8490,9193
8491,9277
8492,9230
8493,9308
8494,9118
8495,9242
8496,9062
8497,9134
8498,9199
8499,9206
8500,9219
8501,9234
8502,9123
8503,9404
8504,9277
8505,9342
8506,9389
8507,9589
8508,9420
8509,9559
8510,9478
8511,9246
8512,9169
8513,9132
8514,9151
8515,9193
8516,9156
8517,9341
8518,9318
8519,9351
8520,9328
8521,9358
8522,9476
8523,9587
8524,9493
8525,9333
8526,9283
8527,9434
8528,9358
8529,9400
8530,9454
8531,9647
8532,9526
8533,9377
8534,9211
8535,9224
8536,9441
8537,9630
8538,9620
8539,9733
8540,9674
8541,9574
8542,9414
8543,9100
8544,9197
8545,9201
8546,9257
8547,9239
8548,9267
8549,9363
8550,9210
8551,9501
8552,9317
8553,9087
8554,9180
8555,9213
8556,9222
8557,9247
8558,9297
8559,9332
8560,9217
8561,9158
8562,9271
8563,9316
8564,9380
8565,9154
8566,9381
8567,9470
8568,9356
8569,9350
8570,9409
8571,9548
8572,9363
8573,9419
8574,9254
8575,9438
8576,9238
8577,9232
8578,9171
8579,9302
8580,9516
8581,9517
8582,9477
8583,9421
8584,9711
8585,9608
8586,9638
8587,9316
8588,9527
8589,9294
8590,9028
8591,9176
8592,9186
8593,9181
8594,9115
8595,9233
8596,9368
8597,9293
8598,9342
8599,9426
8600,9298
8601,9400
8602,9415
8603,9336
8604,9260
8605,9216
8606,9382
8607,9240
8608,9338
8609,9282
8610,9283
8611,9412
8612,9400
8613,9446
8614,9341
8615,9197
8616,9265
8617,9558
8618,9565
8619,9605
8620,9511
8621,9388
8622,9397
8623,9569
8624,9433
8625,9097
8626,9256
8627,9307
8628,9365
8629,9217
8630,9285
8631,9300
8632,9281
8633,9367
8634,9416
8635,9427
8636,9333
8637,9162
8638,9329
8639,9319
8640,9399
8641,9324
8642,9264
8643,9296
8644,9382
8645,9444
8646,9504
8647,9399
8648,9132
8649,9124
8650,9294
8651,9256
8652,9378
8653,9137
8654,9148
8655,9178
8656,9127
8657,9396
8658,9384
8659,9200
8660,9201
8661,9088
8662,9271
8663,9199
8664,9384
8665,9224
8666,9228
8667,9107
8668,9040
8669,9048
8670,9233
8671,9389
8672,9272
8673,9422
8674,9462
8675,9343
8676,9263
8677,9309
8678,9291
8679,9344
8680,9399
8681,9373
8682,9379
8683,9674
8684,9693
8685,9715
8686,9739
8687,9353
8688,9495
8689,9476
8690,9911
8691,9691
8692,9492
8693,9359
8694,9436
8695,9356
8696,9476
8697,9438
8698,9300
8699,9428
8700,9472
8701,9429
8702,9261
8703,9271
8704,9111
8705,9127
8706,9316
8707,9496
8708,9728
8709,9621
8710,9525
8711,9577
8712,9424
8713,9248
8714,9197
8715,9265
8716,9638
8717,9570
8718,9391
8719,9471
8720,9377
8721,9440
8722,9657
8723,9601
8724,9662
8725,9659
8726,9497
8727,9607
8728,9525
8729,9458
8730,9446
8731,9428
8732,9365
8733,9244
8734,9185
8735,9574
8736,9559
8737,9255
8738,9301
8739,9317
8740,9396
8741,9356
8742,9316
8743,9222
8744,9171
8745,9381
8746,9545
8747,9308
8748,9303
8749,9325
8750,9441
8751,9381
8752,9486
8753,9306
8754,9248
8755,9338
8756,9196
8757,9190
8758,9265
8759,9259
8760,9268
8761,9238
8762,9341
8763,9301
8764,9325
8765,9351
8766,9297
8767,9442
8768,9395
8769,9400
8770,9444
8771,9471
8772,9445
8773,9539
8774,9449
8775,9540
8776,9442
8777,9478
8778,9343
8779,9455
8780,9397
8781,9419
8782,9518
8783,9423
8784,9257
8785,9121
8786,9271
8787,9218
8788,9340
8789,9323
8790,9324
8791,9427
8792,9320
8793,9166
8794,9212
8795,9067
8796,9288
8797,9387
8798,9343
8799,9331
8800,9234
8801,9421
8802,9425
8803,9506
8804,9307
8805,9351
8806,9354
8807,9368
8808,9432
8809,9538
8810,9457
8811,9150
8812,9251
8813,9171
8814,9174
8815,9113
8816,9292
8817,9240
8818,9123
8819,9108
8820,9115
8821,9210
8822,9356
8823,9230
8824,9119
8825,9132
8826,9130
8827,9246
8828,9198
8829,9082
8830,9179
8831,9320
8832,9148
8833,9245
8834,9322
8835,9457
8836,9425
8837,9249
8838,9467
8839,9573
8840,9250
8841,9078
8842,9107
8843,9099
8844,9140
8845,9158
8846,9255
8847,9228
8848,9228
8849,9179
8850,9268
8851,9253
8852,9302
8853,9765
8854,9637
8855,9432
8856,9341
8857,9534
8858,9566
8859,9526
8860,9510
8861,9716
8862,9421
8863,9218
8864,9265
8865,9294
8866,9430
8867,9189
8868,9255
8869,9272
8870,9204
8871,9327
8872,9219
8873,9282
8874,9150
8875,9318
8876,9296
8877,9243
8878,9413
8879,9444
8880,9198
8881,9363
8882,9267
8883,9341
8884,9393
8885,9527
8886,9406
8887,9575
8888,9685
8889,9572
8890,9417
8891,9394
8892,9318
8893,9261
8894,9417
8895,9366
8896,9370
8897,9459
8898,9444
8899,9287
8900,9223
8901,9509
8902,9419
8903,9268
8904,9090
8905,9425
8906,9187
8907,9323
8908,9479
8909,9459
8910,9215
8911,9395
8912,9421
8913,9562
8914,9306
8915,9181
8916,9182
8917,9192
8918,9085
8919,9153
8920,9260
8921,9329
8922,9266
8923,9233
8924,9275
8925,9340
8926,9302
8927,9374
8928,9571
8929,9526
8930,9621
8931,9536
8932,9674
8933,9586
8934,9511
8935,9260
8936,9403
8937,9342
8938,9310
8939,9141
8940,9252
8941,9344
8942,9292
8943,9176
8944,9201
8945,9394
8946,9640
8947,9766
8948,9539
8949,9601
8950,9331
8951,9459
8952,9445
8953,9436
8954,9539
8955,9817
8956,9723
8957,9534
8958,9347
8959,9314
8960,9396
8961,9515
8962,9534
8963,9528
8964,9450
8965,9491
8966,9515
8967,9224
8968,9273
8969,9219
8970,9121
8971,9199
8972,9094
8973,9273
8974,9196
8975,9236
8976,9197
8977,9193
8978,9355
8979,9491
8980,9454
8981,9391
8982,9369
8983,9287
8984,9315
8985,9279
8986,9379
8987,9212
8988,9370
8989,9474
8990,9421
8991,9308
8992,9359
8993,9346
8994,9494
8995,9528
8996,9395
8997,9395
8998,9389
8999,9466
9000,9459
