MDTU,|det-1|^2,1-Re(det),Im(det)
7643,0.35166,0.493329,-9.21277e-05
7644,0.347597,0.482952,0.000299529
7645,0.3378,0.466511,4.65437e-06
7646,0.336435,0.473027,5.309e-05
7647,0.33149,0.461531,5.7191e-05
7648,0.321092,0.43474,0.000257209
7649,0.321092,0.43474,0.000257209
7650,0.325455,0.442317,-0.000188292
7651,0.317865,0.447216,0.00041046
7652,0.324354,0.44142,-0.000239321
7653,0.323613,0.432425,6.97124e-05
7654,0.313394,0.418453,-0.000475863
7655,0.315546,0.391149,-2.2499e-05
7656,0.315546,0.391149,-2.2499e-05
7657,0.318514,0.389633,0.000176227
7658,0.309185,0.399273,0.000321624
7659,0.309185,0.399273,0.000321624
7660,0.300498,0.386495,-0.0003
7661,0.300498,0.386495,-0.0003
7662,0.301839,0.385769,-0.000835693
7663,0.301839,0.385769,-0.000835693
7664,0.293436,0.371837,-0.000273467
7665,0.298192,0.379182,-0.000247962
7666,0.298192,0.379182,-0.000247962
7667,0.298192,0.379182,-0.000247962
7668,0.301531,0.373835,3.74434e-05
7669,0.298102,0.372699,0.000309249
7670,0.298102,0.372699,0.000309249
7671,0.305455,0.399105,7.90572e-05
7672,0.294376,0.378697,0.000167721
7673,0.291534,0.362092,-0.000135064
7674,0.287079,0.404522,0.00031264
7675,0.280713,0.400294,6.29952e-05
7676,0.296914,0.400879,-0.000146627
7677,0.297164,0.392177,0.000266159
7678,0.315357,0.429498,0.000322631
7679,0.315357,0.429498,0.000322631
7680,0.315004,0.40499,6.91645e-05
7681,0.315004,0.40499,6.91646e-05
7682,0.33462,0.423531,-0.000218477
7683,0.34027,0.432835,-0.000529064
7684,0.34027,0.432835,-0.000529064
7685,0.332575,0.425866,1.00333e-05
7686,0.320017,0.436145,-0.000499318
7687,0.324323,0.428602,-0.000327486
7688,0.339046,0.447053,-0.000405049
7689,0.330004,0.451348,0.00011103
7690,0.351245,0.48816,-0.000164316
7691,0.334743,0.469054,-8.58452e-05
7692,0.33443,0.470368,0.000175541
7693,0.323933,0.464242,0.000163531
7694,0.331321,0.473407,-0.000310989
7695,0.331321,0.473407,-0.000310989
7696,0.335315,0.486458,-0.000424936
7697,0.335315,0.486458,-0.000424936
7698,0.328908,0.469752,3.94737e-05
7699,0.328908,0.469752,3.94737e-05
7700,0.328908,0.469752,3.94737e-05
7701,0.328908,0.469752,3.94737e-05
7702,0.328908,0.469752,3.94737e-05
7703,0.328908,0.469752,3.94737e-05
7704,0.316323,0.459421,-7.06336e-05
7705,0.330966,0.483196,3.25553e-06
7706,0.330966,0.483196,3.25553e-06
7707,0.330966,0.483196,3.25553e-06
7708,0.323486,0.48334,0.00020404
7709,0.323486,0.48334,0.00020404
7710,0.320262,0.469375,-9.55649e-05
7711,0.320262,0.469375,-9.5565e-05
7712,0.324375,0.469978,-0.000101721
7713,0.330995,0.485894,-0.000280112
7714,0.330995,0.485894,-0.000280112
7715,0.338149,0.481389,0.000181233
7716,0.33598,0.482473,0.000107328
7717,0.319932,0.463183,0.000417164
7718,0.319932,0.463183,0.000417164
7719,0.310016,0.45876,-4.09709e-05
7720,0.309474,0.462801,-7.8061e-05
7721,0.32303,0.474077,0.000207234
7722,0.308393,0.463518,-0.000269899
7723,0.308393,0.463518,-0.000269899
7724,0.310961,0.467613,-0.000196366
7725,0.313011,0.470582,-0.000356021
7726,0.313011,0.470582,-0.000356021
7727,0.332119,0.496722,8.6044e-05
7728,0.328295,0.483407,-0.000285276
7729,0.328295,0.483407,-0.000285276
7730,0.328295,0.483407,-0.000285276
7731,0.336092,0.498569,-4.33404e-06
7732,0.345433,0.512199,-0.000593013
7733,0.345433,0.512199,-0.000593013
7734,0.327365,0.493897,3.13913e-05
7735,0.332353,0.498165,-0.000175678
7736,0.33638,0.500471,0.000158984
7737,0.346896,0.516583,0.00014017
7738,0.346896,0.516583,0.00014017
7739,0.364211,0.527784,-0.000386824
7740,0.371131,0.54019,0.000156393
7741,0.386302,0.551532,0.000456556
7742,0.386302,0.551532,0.000456556
7743,0.393771,0.561711,0.000316745
7744,0.397837,0.569098,1.44e-05
7745,0.401002,0.567533,7.82578e-05
7746,0.396004,0.561293,0.000392152
7747,0.393833,0.558181,9.84967e-05
7748,0.380761,0.552662,8.38848e-05
7749,0.380761,0.552662,8.38848e-05
7750,0.380761,0.552662,8.38848e-05
7751,0.371271,0.544557,-0.000385048
7752,0.371271,0.544557,-0.000385048
7753,0.360257,0.533112,-0.000246882
7754,0.339782,0.506673,-0.000124637
7755,0.351374,0.512449,-0.000139587
7756,0.343021,0.506821,-0.000320583
7757,0.343021,0.506821,-0.000320583
7758,0.347926,0.502923,-0.000102287
7759,0.347926,0.502923,-0.000102287
7760,0.34227,0.511532,-0.000289223
7761,0.327365,0.493617,-0.000104069
7762,0.316048,0.46438,-0.000574148
7763,0.314829,0.471095,1.48158e-05
7764,0.308564,0.460196,0.000365388
7765,0.342836,0.499934,0.000137079
7766,0.338207,0.498139,-7.03344e-06
7767,0.338207,0.498139,-7.03344e-06
7768,0.344627,0.508588,-2.66902e-05
7769,0.356379,0.519956,-7.13368e-05
7770,0.356379,0.519956,-7.13368e-05
7771,0.359585,0.519771,6.02021e-05
7772,0.359585,0.519771,6.02021e-05
7773,0.342044,0.499273,-0.000393603
7774,0.342044,0.499273,-0.000393603
7775,0.339782,0.509599,-9.14075e-06
7776,0.339782,0.509599,-9.14075e-06
7777,0.348595,0.512087,-0.000431335
7778,0.326096,0.485251,-0.000292649
7779,0.318733,0.484157,6.27299e-05
7780,0.332577,0.498292,0.000143909
7781,0.332577,0.498292,0.000143909
7782,0.329399,0.491462,0.000110489
7783,0.341691,0.497693,-9.93626e-05
7784,0.338431,0.50065,0.000137644
7785,0.338519,0.503344,-0.00010835
7786,0.334138,0.49533,-9.16599e-05
7787,0.334138,0.49533,-9.16599e-05
7788,0.321557,0.483538,-0.000222932
7789,0.321557,0.483538,-0.000222932
7790,0.310787,0.478752,-0.000369853
7791,0.316562,0.481868,0.000405032
7792,0.323127,0.491668,9.04703e-05
7793,0.341351,0.512524,-0.000143462
7794,0.341351,0.512524,-0.000143462
7795,0.341351,0.512524,-0.000143462
7796,0.341351,0.512524,-0.000143462
7797,0.341351,0.512524,-0.000143462
7798,0.358215,0.53413,0.000225424
7799,0.358215,0.53413,0.000225424
7800,0.358215,0.53413,0.000225424
7801,0.358215,0.53413,0.000225425
7802,0.346771,0.518217,-0.000202754
7803,0.346771,0.518217,-0.000202754
7804,0.330926,0.502322,-0.000100576
7805,0.333251,0.504474,5.94419e-05
7806,0.333251,0.504474,5.94419e-05
7807,0.338621,0.513351,6.11623e-05
7808,0.337497,0.515465,8.18063e-05
7809,0.345071,0.522585,-0.000115777
7810,0.345721,0.523671,-0.000280048
7811,0.345721,0.523671,-0.000280048
7812,0.345721,0.523671,-0.000280048
7813,0.354862,0.534422,-0.000256475
7814,0.362881,0.538784,-7.00154e-05
7815,0.375997,0.555774,-0.000337097
7816,0.375997,0.555774,-0.000337097
7817,0.35024,0.528039,-9.87147e-05
7818,0.347787,0.522654,-0.000128752
7819,0.347787,0.522654,-0.000128752
7820,0.350887,0.5248,-0.000197486
7821,0.360977,0.53921,-4.74101e-05
7822,0.370735,0.553139,0.000239273
7823,0.370735,0.553139,0.000239273
7824,0.368017,0.545155,-0.000230527
7825,0.368017,0.545155,-0.000230527
7826,0.356735,0.534305,0.000310036
7827,0.356735,0.534305,0.000310036
7828,0.369807,0.548527,0.000170089
7829,0.369807,0.548527,0.000170089
7830,0.369761,0.551799,0.000414818
7831,0.378191,0.561532,0.000195035
7832,0.370974,0.552033,0.000154198
7833,0.36833,0.545518,0.00018167
7834,0.36833,0.545518,0.00018167
7835,0.370753,0.546231,0.000126048
7836,0.3817,0.561902,-0.000148405
7837,0.3817,0.561902,-0.000148405
7838,0.372051,0.544693,-6.59161e-05
7839,0.372051,0.544693,-6.59161e-05
7840,0.368693,0.544826,0.000150462
7841,0.368693,0.544826,0.000150462
7842,0.386531,0.564343,5.64081e-05
7843,0.386531,0.564343,5.64081e-05
7844,0.370227,0.550815,-0.000373393
7845,0.364625,0.543772,-0.000166613
7846,0.364625,0.543772,-0.000166613
7847,0.360456,0.536041,4.12498e-05
7848,0.35882,0.53359,-0.000158187
7849,0.35882,0.53359,-0.000158187
7850,0.363828,0.529236,-0.000347206
7851,0.363828,0.529236,-0.000347206
7852,0.363828,0.529236,-0.000347206
7853,0.363828,0.529236,-0.000347206
7854,0.360942,0.527658,-0.000204372
7855,0.364682,0.532161,-0.00017805
7856,0.352015,0.51714,-0.000317883
7857,0.352015,0.51714,-0.000317883
7858,0.352015,0.51714,-0.000317883
7859,0.352015,0.51714,-0.000317883
7860,0.371881,0.54676,-0.000141288
7861,0.365034,0.531275,-0.000303789
7862,0.365034,0.531275,-0.000303789
7863,0.376125,0.544968,0.000315612
7864,0.365622,0.535973,-1.36637e-05
7865,0.349285,0.520463,-8.83043e-05
7866,0.353244,0.522433,-0.000216014
7867,0.339617,0.509309,-0.000190046
7868,0.331854,0.504074,-0.000411493
7869,0.343809,0.519075,4.39289e-05
7870,0.333082,0.498871,0.000275472
7871,0.333082,0.498871,0.000275472
7872,0.329568,0.496882,-0.000207822
7873,0.338709,0.506456,-9.6719e-05
7874,0.348402,0.517424,0.000137777
7875,0.329846,0.490593,-5.25908e-06
7876,0.337939,0.509979,2.25843e-05
7877,0.319304,0.481868,3.47263e-05
7878,0.328985,0.486207,6.08732e-05
7879,0.323492,0.48405,0.000241066
7880,0.323492,0.48405,0.000241066
7881,0.323492,0.48405,0.000241066
7882,0.323492,0.48405,0.000241066
7883,0.323492,0.48405,0.000241066
7884,0.328706,0.482371,-0.000165758
7885,0.3271,0.478745,-1.35864e-06
7886,0.308682,0.462377,-0.000167448
7887,0.308682,0.462377,-0.000167448
7888,0.315729,0.470957,7.48392e-06
7889,0.295898,0.441742,-1.53312e-05
7890,0.32072,0.472749,-0.000349044
7891,0.32072,0.472749,-0.000349044
7892,0.332899,0.475831,-0.000338995
7893,0.338661,0.493774,-7.33355e-05
7894,0.338661,0.493774,-7.33355e-05
7895,0.325219,0.471926,-0.000283466
7896,0.333258,0.48416,-9.19173e-06
7897,0.341897,0.490776,-9.21725e-05
7898,0.321294,0.462363,0.000197237
7899,0.32246,0.458399,0.000461253
7900,0.32246,0.458399,0.000461253
7901,0.315736,0.455802,0.00010617
7902,0.310866,0.449953,0.000497055
7903,0.32044,0.469233,0.000181231
7904,0.32044,0.469233,0.000181231
7905,0.332595,0.486528,0.000154555
7906,0.332595,0.486528,0.000154555
7907,0.317267,0.463712,-0.000158175
7908,0.317267,0.463712,-0.000158175
7909,0.318935,0.459808,0.000723912
7910,0.315967,0.459121,-0.000115979
7911,0.324603,0.459074,-9.3145e-05
7912,0.33095,0.45008,-0.000201491
7913,0.329387,0.469746,-0.000169379
7914,0.329387,0.469746,-0.000169379
7915,0.312951,0.457663,0.000375713
7916,0.303326,0.452932,2.09293e-05
7917,0.288399,0.42842,2.27953e-05
7918,0.288399,0.42842,2.27953e-05
7919,0.288399,0.42842,2.27953e-05
7920,0.298248,0.445569,-0.000112628
7921,0.305066,0.458018,-0.000494009
7922,0.3065,0.458465,-0.000315418
7923,0.307166,0.449055,-0.000245805
7924,0.300789,0.438324,-0.000307106
7925,0.305066,0.452403,-0.000242086
7926,0.304177,0.446461,0.000204067
7927,0.314212,0.460262,7.63988e-05
7928,0.320672,0.47107,5.20929e-05
7929,0.307298,0.454944,0.000253544
7930,0.310336,0.458169,1.67461e-05
7931,0.310336,0.458169,1.67461e-05
7932,0.307741,0.448549,-0.000210582
7933,0.302352,0.438105,0.000103583
7934,0.307562,0.442018,-0.000142437
7935,0.300164,0.433134,-0.000346013
7936,0.295513,0.431969,-0.000276051
7937,0.303345,0.44582,-0.000238168
7938,0.29183,0.412686,8.75e-05
7939,0.297929,0.422677,-9.56385e-05
7940,0.300197,0.436376,-0.000122563
7941,0.299317,0.433952,-0.000268788
7942,0.299317,0.433952,-0.000268788
7943,0.299317,0.433952,-0.000268788
7944,0.299317,0.433952,-0.000268788
7945,0.304882,0.437911,-0.000131791
7946,0.302527,0.435358,-7.83588e-05
7947,0.302611,0.4452,-4.20704e-05
7948,0.307896,0.453239,0.000142172
7949,0.307896,0.453239,0.000142172
7950,0.307896,0.453239,0.000142172
7951,0.316309,0.462988,9.08337e-06
7952,0.324601,0.478684,-1.8927e-06
7953,0.324601,0.478684,-1.8927e-06
7954,0.322008,0.464546,0.000123223
7955,0.339829,0.491892,0.000298319
7956,0.339829,0.491892,0.000298319
7957,0.33933,0.481917,0.000281869
7958,0.338141,0.480218,0.000289204
7959,0.336268,0.474557,0.000301384
7960,0.336268,0.474557,0.000301384
7961,0.330676,0.476327,7.77402e-05
7962,0.318962,0.453541,0.00017501
7963,0.314746,0.457987,0.000250975
7964,0.30552,0.443149,0.000403586
7965,0.299316,0.444458,0.000495242
7966,0.310349,0.455336,0.000598266
7967,0.323827,0.468148,0.000300825
7968,0.323827,0.468148,0.000300825
7969,0.321472,0.475334,0.00011129
7970,0.333648,0.496302,-6.91684e-05
7971,0.333648,0.496302,-6.91683e-05
7972,0.334591,0.491109,0.000230091
7973,0.334591,0.491109,0.000230091
7974,0.341348,0.498788,-0.000150975
7975,0.315867,0.474628,4.23533e-05
7976,0.314812,0.466427,-7.32474e-05
7977,0.313354,0.465641,0.000221596
7978,0.313354,0.465641,0.000221596
7979,0.326224,0.488632,-0.000268656
7980,0.338177,0.497573,-0.000362788
7981,0.31911,0.469896,0.000158457
7982,0.31911,0.469896,0.000158457
7983,0.3315,0.476908,-6.73402e-05
7984,0.3315,0.476908,-6.73402e-05
7985,0.331717,0.472844,-2.24854e-05
7986,0.331018,0.487234,-0.000388087
7987,0.312774,0.460242,-0.000659002
7988,0.30917,0.455025,-0.000187106
7989,0.306108,0.451435,-0.000201483
7990,0.306108,0.451435,-0.000201483
7991,0.29761,0.430116,-4.88956e-05
7992,0.312064,0.448612,-1.71494e-06
7993,0.312064,0.448612,-1.71494e-06
7994,0.320528,0.450127,-8.76811e-05
7995,0.315988,0.45009,-0.000169018
7996,0.317896,0.447298,0.000144089
7997,0.323882,0.454555,0.000302363
7998,0.310211,0.436377,0.000468441
7999,0.294031,0.415993,0.000461952
8000,0.297092,0.414129,0.000559996
8001,0.296621,0.40368,-0.000105193
8002,0.301656,0.416427,0.000256736
8003,0.312138,0.435764,5.11772e-05
8004,0.312138,0.435764,5.11772e-05
8005,0.31161,0.429443,-1.00219e-05
8006,0.319332,0.442901,-0.00049435
8007,0.316301,0.445594,-0.000316248
8008,0.316301,0.445594,-0.000316248
8009,0.316301,0.445594,-0.000316248
8010,0.316301,0.445594,-0.000316248
8011,0.34055,0.464053,-6.38012e-05
8012,0.334885,0.454121,-0.000183137
8013,0.330014,0.439575,-0.000471775
8014,0.328043,0.421723,7.8451e-05
8015,0.334261,0.432657,0.000278269
8016,0.334927,0.428122,0.000300348
8017,0.334927,0.428122,0.000300348
8018,0.345666,0.44106,-2.23897e-05
8019,0.345666,0.44106,-2.23897e-05
8020,0.33383,0.445292,-7.58991e-05
8021,0.326177,0.438625,0.000447564
8022,0.326177,0.438625,0.000447564
8023,0.326177,0.438625,0.000447564
8024,0.320946,0.436053,0.000546701
8025,0.326563,0.464453,0.000191922
8026,0.330138,0.476829,9.27719e-06
8027,0.330138,0.476829,9.27719e-06
8028,0.324394,0.450745,-0.000209042
8029,0.317241,0.462761,0.000304516
8030,0.317241,0.462761,0.000304516
8031,0.320516,0.465992,0.000468714
8032,0.328386,0.473732,0.000110877
8033,0.316503,0.461767,-0.000220662
8034,0.324636,0.480322,0.000405503
8035,0.312873,0.462745,4.63414e-05
8036,0.315976,0.478755,-0.000346518
8037,0.324408,0.486575,3.00149e-06
8038,0.324408,0.486575,3.00149e-06
8039,0.338247,0.498659,0.000238346
8040,0.33303,0.493083,0.00030923
8041,0.322018,0.478525,0.000315218
8042,0.301267,0.452582,0.000215048
8043,0.301267,0.452582,0.000215048
8044,0.301257,0.455928,0.000190009
8045,0.300531,0.448335,7.281e-05
8046,0.300369,0.440766,-0.000339733
8047,0.306689,0.443007,-0.000355114
8048,0.311475,0.454716,-0.000170887
8049,0.322479,0.474749,0.000460199
8050,0.322479,0.474749,0.000460199
8051,0.313655,0.458116,0.000222263
8052,0.321036,0.471433,-0.000126152
8053,0.327157,0.475506,0.000110797
8054,0.338719,0.495982,7.37817e-05
8055,0.338719,0.495982,7.37817e-05
8056,0.338719,0.495982,7.37817e-05
8057,0.338719,0.495982,7.37817e-05
8058,0.332813,0.491038,0.000118018
8059,0.334727,0.49488,6.27623e-05
8060,0.324228,0.478664,-9.90418e-05
8061,0.308691,0.469803,-0.000353321
8062,0.310234,0.472681,-4.62069e-06
8063,0.310234,0.472681,-4.62069e-06
8064,0.310234,0.472681,-4.62069e-06
8065,0.310234,0.472681,-4.62069e-06
8066,0.319805,0.481304,-0.000170028
8067,0.319805,0.481304,-0.000170028
8068,0.314783,0.46943,-6.4476e-05
8069,0.314783,0.46943,-6.4476e-05
8070,0.320164,0.476138,0.000329942
8071,0.320164,0.476138,0.000329942
8072,0.326095,0.482244,-0.000150692
8073,0.332796,0.482194,0.000248798
8074,0.334784,0.484322,-0.000351389
8075,0.334784,0.484322,-0.000351389
8076,0.326714,0.473373,4.21342e-05
8077,0.310598,0.447771,-0.000408957
8078,0.308773,0.447332,0.000421872
8079,0.321023,0.467193,-1.39135e-05
8080,0.321023,0.467193,-1.39135e-05
8081,0.321023,0.467193,-1.39136e-05
8082,0.323769,0.469917,-0.000161213
8083,0.323769,0.469917,-0.000161213
8084,0.323769,0.469917,-0.000161213
8085,0.331484,0.477584,-5.79141e-06
8086,0.344911,0.47992,3.57734e-05
8087,0.343557,0.490616,-0.000283788
8088,0.343557,0.490616,-0.000283788
8089,0.342889,0.48558,-0.000204645
8090,0.341345,0.488425,-0.000259436
8091,0.341345,0.488425,-0.000259436
8092,0.313086,0.460811,-0.000192532
8093,0.313086,0.460811,-0.000192532
8094,0.313086,0.460811,-0.000192532
8095,0.319991,0.470878,0.00022175
8096,0.319991,0.470878,0.00022175
8097,0.316195,0.459153,-8.93062e-05
8098,0.316195,0.459153,-8.93062e-05
8099,0.316195,0.459153,-8.93062e-05
8100,0.316195,0.459153,-8.93062e-05
8101,0.327955,0.47324,-0.000533431
8102,0.327955,0.47324,-0.000533431
8103,0.329721,0.461905,-6.88141e-05
8104,0.329721,0.461905,-6.88141e-05
8105,0.330468,0.463246,-0.000191323
8106,0.334139,0.473558,-0.000169956
8107,0.345735,0.475564,-1.52156e-05
8108,0.352737,0.482731,-0.000186257
8109,0.340344,0.468397,-0.000380716
8110,0.344831,0.480823,-0.000245785
8111,0.339594,0.458367,-0.000406436
8112,0.317083,0.433515,0.000215071
8113,0.317083,0.433515,0.000215071
8114,0.317083,0.433515,0.000215071
8115,0.317083,0.433515,0.000215071
8116,0.329285,0.432973,0.000164145
8117,0.329285,0.432973,0.000164145
8118,0.333511,0.436329,0.000119319
8119,0.331587,0.441483,-0.000443793
8120,0.324466,0.436013,1.47403e-05
8121,0.324466,0.436013,1.47403e-05
8122,0.316212,0.433823,-0.000256128
8123,0.306455,0.410126,-0.000165956
8124,0.31463,0.402372,-0.00026015
8125,0.308539,0.400472,-3.70945e-05
8126,0.307471,0.406341,-0.000502471
8127,0.313362,0.409645,-7.09132e-05
8128,0.313362,0.409645,-7.09132e-05
8129,0.317207,0.414151,-0.000225194
8130,0.307203,0.408875,-0.000183655
8131,0.322788,0.436486,-0.000153754
8132,0.322788,0.436486,-0.000153754
8133,0.319094,0.415999,-0.000224928
8134,0.319094,0.415999,-0.000224928
8135,0.319094,0.415999,-0.000224928
8136,0.313427,0.406309,-0.000245118
8137,0.313427,0.406309,-0.000245118
8138,0.310258,0.408251,0.000262989
8139,0.307362,0.423722,0.000135855
8140,0.288688,0.383812,-0.000274536
8141,0.29624,0.41114,0.000352044
8142,0.30588,0.413478,3.56174e-05
8143,0.30588,0.413478,3.56174e-05
8144,0.30588,0.413478,3.56174e-05
8145,0.304735,0.389965,-0.000422623
8146,0.304735,0.389965,-0.000422623
8147,0.304031,0.414041,-5.5011e-05
8148,0.304031,0.414041,-5.5011e-05
8149,0.30743,0.423119,-8.5962e-05
8150,0.321528,0.457822,0.000366587
8151,0.330892,0.459991,0.000332224
8152,0.330892,0.459991,0.000332224
8153,0.330892,0.459991,0.000332224
8154,0.330892,0.459991,0.000332224
8155,0.349621,0.483661,0.000378809
8156,0.349621,0.483661,0.000378809
8157,0.346497,0.48359,0.00040009
8158,0.333759,0.460076,4.36245e-05
8159,0.331768,0.455731,-1.75364e-05
8160,0.331768,0.455731,-1.75364e-05
8161,0.331768,0.455731,-1.75364e-05
8162,0.329683,0.448649,6.83848e-05
8163,0.328423,0.453523,-0.000176541
8164,0.332775,0.475634,0.000220591
8165,0.321155,0.452316,3.5799e-05
8166,0.321155,0.452316,3.5799e-05
8167,0.322605,0.464693,7.33538e-05
8168,0.318706,0.451911,0.000476436
8169,0.334299,0.467987,5.10798e-05
8170,0.333069,0.45822,9.05865e-05
8171,0.333069,0.45822,9.05865e-05
8172,0.3179,0.45689,9.49388e-05
8173,0.314455,0.441951,1.05268e-05
8174,0.316115,0.44394,-0.000495979
8175,0.316115,0.44394,-0.000495979
8176,0.316115,0.44394,-0.000495979
8177,0.316115,0.44394,-0.000495979
8178,0.316115,0.44394,-0.000495979
8179,0.305091,0.42482,0.000172552
8180,0.310258,0.445182,-0.000208113
8181,0.315534,0.434935,-0.00023224
8182,0.315534,0.434935,-0.00023224
8183,0.315534,0.434935,-0.00023224
8184,0.313186,0.451382,0.000156818
8185,0.321845,0.462295,0.000437753
8186,0.327609,0.462599,0.00013137
8187,0.344823,0.477367,0.000228968
8188,0.344823,0.477367,0.000228968
8189,0.335628,0.45401,-0.000372404
8190,0.336174,0.458361,0.000426248
8191,0.336174,0.458361,0.000426248
8192,0.336174,0.458361,0.000426248
8193,0.327809,0.468809,0.000428119
8194,0.327809,0.468809,0.000428119
8195,0.326948,0.470407,0.000344312
8196,0.3237,0.468977,-9.32442e-05
8197,0.3237,0.468977,-9.32442e-05
8198,0.331597,0.488016,-0.000184001
8199,0.331597,0.488016,-0.000184001
8200,0.329469,0.485111,-0.000441997
8201,0.34286,0.493202,-0.000168515
8202,0.335816,0.484241,-0.000142888
8203,0.328629,0.478409,-3.65425e-05
8204,0.344199,0.50311,3.07658e-05
8205,0.332522,0.48617,4.99555e-05
8206,0.32607,0.476368,-1.09344e-05
8207,0.32607,0.476368,-1.09344e-05
8208,0.29873,0.442364,0.000263141
8209,0.29873,0.442364,0.000263141
8210,0.303338,0.445484,0.000297655
8211,0.298699,0.434617,0.000225625
8212,0.298699,0.434617,0.000225625
8213,0.298699,0.434617,0.000225625
8214,0.298138,0.434798,-5.75653e-05
8215,0.314664,0.454774,0.000111097
8216,0.314664,0.454774,0.000111097
8217,0.317782,0.456966,-7.17522e-05
8218,0.317782,0.456966,-7.17522e-05
8219,0.31586,0.457497,3.1436e-05
8220,0.31586,0.457497,3.1436e-05
8221,0.307511,0.449177,0.000357706
8222,0.313784,0.435243,-0.000130685
8223,0.329125,0.464332,0.000116125
8224,0.329125,0.464332,0.000116125
8225,0.336598,0.4793,0.000201729
8226,0.336598,0.4793,0.000201729
8227,0.336598,0.4793,0.000201729
8228,0.336598,0.4793,0.000201729
8229,0.34152,0.491828,-0.000223037
8230,0.335935,0.486109,-0.000130128
8231,0.335935,0.486109,-0.000130128
8232,0.333254,0.484144,-0.000260771
8233,0.318292,0.465635,0.000192782
8234,0.335022,0.488506,-6.72101e-05
8235,0.335022,0.488506,-6.72101e-05
8236,0.333939,0.493989,-0.000133379
8237,0.332689,0.487464,0.000455664
8238,0.323945,0.479323,-0.000123488
8239,0.350972,0.513398,9.72228e-05
8240,0.350972,0.513398,9.72228e-05
8241,0.350972,0.513398,9.72228e-05
8242,0.353995,0.51279,0.000236397
8243,0.354802,0.519507,0.000312444
8244,0.362647,0.523,-1.811e-05
8245,0.362647,0.523,-1.811e-05
8246,0.356462,0.511771,-0.000124402
8247,0.356462,0.511771,-0.000124402
8248,0.363008,0.514382,-9.18654e-05
8249,0.361957,0.516454,-1.05736e-05
8250,0.353101,0.512657,0.000272789
8251,0.356265,0.518459,7.29225e-05
8252,0.368379,0.535025,0.000205054
8253,0.360242,0.522226,0.000360807
8254,0.360242,0.522226,0.000360807
8255,0.360242,0.522226,0.000360807
8256,0.358578,0.510249,-0.000154755
8257,0.351091,0.500085,-0.000437118
8258,0.348406,0.501964,4.39496e-05
8259,0.351918,0.504894,-0.000108768
8260,0.362299,0.521348,9.61551e-05
8261,0.362299,0.521348,9.6155e-05
8262,0.362299,0.521348,9.6155e-05
8263,0.336127,0.494592,4.2847e-06
8264,0.323926,0.476138,-0.00013479
8265,0.323926,0.476138,-0.00013479
8266,0.323926,0.476138,-0.00013479
8267,0.331316,0.480704,-7.62302e-05
8268,0.335232,0.493837,0.000368126
8269,0.31344,0.457983,-0.000119022
8270,0.325041,0.463016,-0.000262474
8271,0.338554,0.480499,-9.23843e-05
8272,0.329165,0.474498,-0.000283
8273,0.319896,0.45989,-0.000320418
8274,0.313254,0.452769,-6.38948e-05
8275,0.313254,0.452769,-6.38948e-05
8276,0.313254,0.452769,-6.38948e-05
8277,0.312683,0.450758,-0.000198387
8278,0.312683,0.450758,-0.000198387
8279,0.312683,0.450758,-0.000198387
8280,0.303498,0.451247,-0.000256171
8281,0.303498,0.451247,-0.000256171
8282,0.29356,0.431294,-8.67851e-05
8283,0.29356,0.431294,-8.67851e-05
8284,0.293078,0.435499,-3.98406e-05
8285,0.306175,0.45521,0.000110164
8286,0.290401,0.432416,0.000157035
8287,0.297715,0.445073,0.000171926
8288,0.297715,0.445073,0.000171926
8289,0.291698,0.424199,-5.22989e-05
8290,0.287441,0.427395,0.000432741
8291,0.287441,0.427395,0.000432741
8292,0.28271,0.430262,-0.000273605
8293,0.28271,0.430262,-0.000273605
8294,0.266959,0.3974,0.000130442
8295,0.266959,0.3974,0.000130442
8296,0.266959,0.3974,0.000130442
8297,0.312371,0.459468,2.13332e-06
8298,0.319244,0.462252,1.92041e-06
8299,0.32209,0.463753,-9.92863e-05
8300,0.32209,0.463753,-9.92863e-05
8301,0.313578,0.444443,-0.00017919
8302,0.311491,0.440757,9.40982e-06
8303,0.311491,0.440757,9.40982e-06
8304,0.305055,0.450793,3.92833e-06
8305,0.307495,0.449298,0.00013318
8306,0.307713,0.447304,-0.000210458
8307,0.307425,0.444108,-0.000149688
8308,0.307425,0.444108,-0.000149688
8309,0.315896,0.456709,-1.29772e-06
8310,0.314323,0.443331,-8.47948e-05
8311,0.314323,0.443331,-8.47949e-05
8312,0.314323,0.443331,-8.47949e-05
8313,0.325198,0.463004,7.05313e-05
8314,0.306121,0.431005,0.000114832
8315,0.306121,0.431005,0.000114832
8316,0.307315,0.425809,-0.000114922
8317,0.307315,0.425809,-0.000114922
8318,0.307315,0.425809,-0.000114922
8319,0.301762,0.408097,0.000345379
8320,0.301762,0.408097,0.000345379
8321,0.299967,0.418937,-0.000190393
8322,0.30528,0.430788,8.22902e-06
8323,0.30528,0.430788,8.22902e-06
8324,0.288507,0.39548,-0.000318459
8325,0.295974,0.411241,-0.000363243
8326,0.309152,0.429633,5.03967e-05
8327,0.321056,0.435026,-0.00053679
8328,0.333134,0.438651,-1.19491e-05
8329,0.329373,0.46179,-0.000478983
8330,0.312017,0.424466,-0.000263276
8331,0.31068,0.433077,3.59589e-05
8332,0.314197,0.424818,5.31955e-05
8333,0.320353,0.422244,-0.000257857
8334,0.314467,0.413026,0.000161005
8335,0.314467,0.413026,0.000161005
