ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.948056,-0.00342398,null,null,null
0.179625,null,-0.0185501,null,null
0.247084,null,null,-0.129709,null
-0.00147491,null,null,null,-0.000472669
0.953013,-0.00272304,null,null,null
0.148285,null,-0.0590645,null,null
0.19332,null,null,-0.175371,null
0.000994014,null,null,null,-0.00310534
0.952279,-0.00354609,null,null,null
0.211591,null,-0.0819554,null,null
0.275951,null,null,-0.192375,null
0.00175295,null,null,null,-0.00155601
0.950213,-0.0015049,null,null,null
0.174416,null,-0.0722783,null,null
0.195463,null,null,-0.180108,null
-0.00277289,null,null,null,-0.00217659
0.947618,-2.12825e-05,null,null,null
0.135047,null,-0.087845,null,null
0.249091,null,null,-0.188816,null
0.00269169,null,null,null,0.0092767
0.947618,-2.12825e-05,null,null,null
0.135047,null,-0.087845,null,null
0.249091,null,null,-0.188816,null
0.00269169,null,null,null,0.0092767
0.944369,0.00437706,null,null,null
0.177365,null,-0.0535178,null,null
0.206625,null,null,-0.204957,null
-0.00533689,null,null,null,0.00755469
0.944369,0.00437706,null,null,null
0.177365,null,-0.0535178,null,null
0.206625,null,null,-0.204957,null
-0.00533689,null,null,null,0.00755469
0.944369,0.00437706,null,null,null
0.177365,null,-0.0535178,null,null
0.206625,null,null,-0.204957,null
-0.00533689,null,null,null,0.00755469
0.944909,0.00391415,null,null,null
0.23055,null,-0.153963,null,null
0.0396873,null,null,-0.146817,null
0.0031415,null,null,null,0.00216309
0.946121,0.00302218,null,null,null
0.168822,null,-0.113823,null,null
0.10629,null,null,-0.20196,null
-0.00350789,null,null,null,5.1645e-05
0.951756,-0.000773748,null,null,null
0.264054,null,-0.0334645,null,null
0.0779236,null,null,-0.154702,null
0.00399504,null,null,null,-0.00749455
0.951756,-0.000773748,null,null,null
0.264054,null,-0.0334645,null,null
0.0779236,null,null,-0.154702,null
0.00399504,null,null,null,-0.00749455
0.953427,-0.00151728,null,null,null
0.157619,null,-0.171733,null,null
0.10975,null,null,-0.216048,null
-0.00356917,null,null,null,-1.79729e-05
0.951475,-0.00322647,null,null,null
0.0788911,null,-0.13804,null,null
-0.00993839,null,null,-0.271354,null
-0.000558044,null,null,null,0.00163897
0.953634,-0.00310407,null,null,null
0.13127,null,-0.150083,null,null
0.0152976,null,null,-0.346168,null
0.00501003,null,null,null,-0.00237008
0.953634,-0.00310407,null,null,null
0.13127,null,-0.150083,null,null
0.0152976,null,null,-0.346168,null
0.00501003,null,null,null,-0.00237008
0.958179,-0.00352688,null,null,null
0.115943,null,-0.22603,null,null
-0.0448121,null,null,-0.221449,null
0.00140259,null,null,null,0.00477139
0.958179,-0.00352688,null,null,null
0.115943,null,-0.22603,null,null
-0.0448121,null,null,-0.221449,null
0.00140259,null,null,null,0.00477139
0.958179,-0.00352688,null,null,null
0.115943,null,-0.22603,null,null
-0.0448121,null,null,-0.221449,null
0.00140259,null,null,null,0.00477139
0.960773,-0.00204144,null,null,null
0.120392,null,-0.170274,null,null
-0.00872085,null,null,-0.375607,null
-0.00745601,null,null,null,0.00636014
0.961108,0.00067324,null,null,null
0.14868,null,-0.11974,null,null
-0.0184776,null,null,-0.336402,null
-0.00158953,null,null,null,0.00129203
0.96204,-0.00140671,null,null,null
0.150515,null,-0.0867975,null,null
-0.0188481,null,null,-0.28965,null
-0.00833619,null,null,null,0.00118316
0.963734,-5.08342e-05,null,null,null
0.0950643,null,-0.19314,null,null
-0.0167701,null,null,-0.334022,null
-0.00287723,null,null,null,0.000704111
0.960453,-0.00293005,null,null,null
0.114387,null,-0.152919,null,null
-0.0256159,null,null,-0.322946,null
-0.00364559,null,null,null,0.00482594
0.960453,-0.00293005,null,null,null
0.114387,null,-0.152919,null,null
-0.0256159,null,null,-0.322946,null
-0.00364559,null,null,null,0.00482594
0.954919,-0.00333169,null,null,null
0.070929,null,-0.169424,null,null
-0.08711,null,null,-0.181844,null
0.00119659,null,null,null,-0.00964194
0.958365,-0.00430891,null,null,null
0.0371555,null,-0.142127,null,null
-0.0627246,null,null,-0.213109,null
-0.00265173,null,null,null,0.00424781
0.958435,-0.0048949,null,null,null
0.0273509,null,-0.139749,null,null
0.0956569,null,null,-0.210791,null
-0.00319764,null,null,null,-0.00105236
0.961845,-0.00663108,null,null,null
0.0430347,null,-0.154096,null,null
0.0758395,null,null,-0.198203,null
0.00906025,null,null,null,0.00141739
0.958114,-0.00132778,null,null,null
0.0894756,null,-0.163441,null,null
0.0529135,null,null,-0.263084,null
0.00514075,null,null,null,0.0115592
0.957256,-0.00113332,null,null,null
0.128745,null,-0.12029,null,null
0.102624,null,null,-0.226985,null
0.00115675,null,null,null,0.000363044
0.957256,-0.00113332,null,null,null
0.128745,null,-0.12029,null,null
0.102624,null,null,-0.226985,null
0.00115675,null,null,null,0.000363044
0.954388,-0.0019967,null,null,null
0.182205,null,-0.180935,null,null
0.0499438,null,null,-0.204934,null
-0.000561565,null,null,null,0.0121713
0.954388,-0.0019967,null,null,null
0.182205,null,-0.180935,null,null
0.0499438,null,null,-0.204934,null
-0.000561565,null,null,null,0.0121713
0.953274,-0.00130847,null,null,null
0.105477,null,-0.1564,null,null
0.0136939,null,null,-0.119404,null
-0.00541961,null,null,null,0.00822033
0.950146,0.00143977,null,null,null
0.170326,null,-0.130245,null,null
0.00304237,null,null,-0.081135,null
-0.0042005,null,null,null,-0.011026
0.950146,0.00143977,null,null,null
0.170326,null,-0.130245,null,null
0.00304237,null,null,-0.081135,null
-0.0042005,null,null,null,-0.011026
0.950146,0.00143977,null,null,null
0.170326,null,-0.130245,null,null
0.00304237,null,null,-0.081135,null
-0.0042005,null,null,null,-0.011026
0.950146,0.00143977,null,null,null
0.170326,null,-0.130245,null,null
0.00304237,null,null,-0.081135,null
-0.0042005,null,null,null,-0.011026
0.946254,0.00490429,null,null,null
0.265612,null,-0.179366,null,null
-0.0086968,null,null,-0.0940992,null
0.00775638,null,null,null,-0.00655066
0.947389,0.00175867,null,null,null
0.184144,null,-0.157279,null,null
-0.04767,null,null,0.0287175,null
0.00537172,null,null,null,0.00606871
0.946503,0.00047156,null,null,null
0.234205,null,-0.174563,null,null
-0.0694252,null,null,0.0332471,null
0.013715,null,null,null,0.00465315
0.949995,0.00229909,null,null,null
0.202763,null,-0.16833,null,null
-0.09747,null,null,0.0109926,null
0.00736304,null,null,null,-0.00372071
0.949995,0.00229909,null,null,null
0.202763,null,-0.16833,null,null
-0.09747,null,null,0.0109926,null
0.00736304,null,null,null,-0.00372071
0.949491,0.00895613,null,null,null
0.145075,null,-0.10842,null,null
-0.0422899,null,null,0.0513115,null
-0.0100282,null,null,null,-0.00172564
0.951618,0.0068123,null,null,null
0.230951,null,-0.124423,null,null
-0.0615552,null,null,0.0814509,null
0.000430595,null,null,null,0.000865825
0.951618,0.0068123,null,null,null
0.230951,null,-0.124423,null,null
-0.0615552,null,null,0.0814509,null
0.000430595,null,null,null,0.000865825
0.950483,0.00203486,null,null,null
0.182515,null,-0.061918,null,null
-0.0430091,null,null,0.0620071,null
-0.00633639,null,null,null,-0.00285399
0.945895,0.00682228,null,null,null
0.168326,null,-0.139846,null,null
-0.0944561,null,null,-0.0585859,null
-0.00524601,null,null,null,-0.00297287
0.944481,0.00771296,null,null,null
0.194743,null,-0.13643,null,null
-0.0767228,null,null,-0.0584194,null
-0.00348791,null,null,null,0.00122199
0.944481,0.00771296,null,null,null
0.194743,null,-0.13643,null,null
-0.0767228,null,null,-0.0584194,null
-0.00348791,null,null,null,0.00122199
0.94278,0.00483074,null,null,null
0.290011,null,-0.181064,null,null
-0.112721,null,null,0.00591006,null
-0.000626977,null,null,null,-0.00355835
0.94278,0.00483074,null,null,null
0.290011,null,-0.181064,null,null
-0.112721,null,null,0.00591006,null
-0.000626977,null,null,null,-0.00355835
0.943314,0.00720849,null,null,null
0.294584,null,-0.136327,null,null
-0.0913164,null,null,-0.0946576,null
-0.000604738,null,null,null,0.00704731
0.941368,0.00278226,null,null,null
0.342959,null,-0.148799,null,null
-0.101601,null,null,-0.0675684,null
-7.28041e-05,null,null,null,0.00367876
0.946809,0.00249511,null,null,null
0.308544,null,-0.156225,null,null
-0.0958491,null,null,-0.029506,null
0.00245266,null,null,null,-0.0111217
0.946809,0.00249511,null,null,null
0.308544,null,-0.156225,null,null
-0.0958491,null,null,-0.029506,null
0.00245266,null,null,null,-0.0111217
0.946164,0.00605537,null,null,null
0.31792,null,-0.145829,null,null
-0.0735015,null,null,-0.0436451,null
-0.000232502,null,null,null,-0.00102818
0.946164,0.00605537,null,null,null
0.31792,null,-0.145829,null,null
-0.0735015,null,null,-0.0436451,null
-0.000232502,null,null,null,-0.00102818
0.952535,0.00459546,null,null,null
0.285101,null,-0.172874,null,null
-0.144008,null,null,-0.00227357,null
-0.00103617,null,null,null,-1.38225e-05
0.950597,0.0100077,null,null,null
0.25748,null,-0.217274,null,null
-0.108867,null,null,-0.0848557,null
-0.0113756,null,null,null,-0.00757311
0.949935,0.0109454,null,null,null
0.263534,null,-0.21258,null,null
-0.100558,null,null,-0.096497,null
-0.00676981,null,null,null,0.0114346
0.953207,0.00945595,null,null,null
0.242801,null,-0.198142,null,null
-0.0983149,null,null,-0.0718478,null
0.00170404,null,null,null,0.00294564
0.95325,0.00481233,null,null,null
0.20214,null,-0.152781,null,null
-0.105666,null,null,-0.0370885,null
0.00215379,null,null,null,0.0186139
0.95325,0.00481233,null,null,null
0.20214,null,-0.152781,null,null
-0.105666,null,null,-0.0370885,null
0.00215379,null,null,null,0.0186139
0.952025,0.00504379,null,null,null
0.228169,null,-0.0918475,null,null
-0.0883635,null,null,0.0493608,null
-0.00236991,null,null,null,0.00634819
0.951619,0.00862647,null,null,null
0.36091,null,-0.134937,null,null
-0.110621,null,null,0.0183568,null
0.00729569,null,null,null,-0.00476581
0.946264,0.0110505,null,null,null
0.323698,null,-0.185424,null,null
-0.077249,null,null,-0.100901,null
-0.00275646,null,null,null,0.00181501
0.951959,0.00447685,null,null,null
0.33491,null,-0.167423,null,null
-0.0673734,null,null,-0.0625896,null
0.00597627,null,null,null,0.00574325
0.951959,0.00447685,null,null,null
0.33491,null,-0.167423,null,null
-0.0673734,null,null,-0.0625896,null
0.00597627,null,null,null,0.00574325
0.948338,0.00838046,null,null,null
0.252409,null,-0.102636,null,null
-0.17199,null,null,-0.0212887,null
0.00435541,null,null,null,-0.000970875
0.948338,0.00838046,null,null,null
0.252409,null,-0.102636,null,null
-0.17199,null,null,-0.0212887,null
0.00435541,null,null,null,-0.000970875
0.946539,0.00657025,null,null,null
0.251749,null,-0.196625,null,null
-0.163683,null,null,-0.0725949,null
0.0140996,null,null,null,0.00864394
0.945869,0.00885076,null,null,null
0.191094,null,-0.21109,null,null
-0.101632,null,null,-0.0621499,null
0.000353389,null,null,null,0.00361404
0.945869,0.00885076,null,null,null
0.191094,null,-0.21109,null,null
-0.101632,null,null,-0.0621499,null
0.000353389,null,null,null,0.00361404
0.945142,0.00432132,null,null,null
0.181759,null,-0.26241,null,null
-0.0485797,null,null,-0.00842331,null
-0.00355722,null,null,null,0.00206584
0.94292,0.00196437,null,null,null
0.161834,null,-0.234769,null,null
-0.130518,null,null,-0.0206197,null
0.000265298,null,null,null,-0.0056834
0.943952,0.00230648,null,null,null
0.13431,null,-0.338509,null,null
-0.0532212,null,null,-0.00930169,null
-0.00927593,null,null,null,0.00270207
0.945869,0.00452651,null,null,null
0.103701,null,-0.303237,null,null
-0.110776,null,null,0.0205685,null
-0.00337327,null,null,null,0.000100717
0.946808,0.0051101,null,null,null
0.13991,null,-0.272927,null,null
-0.052625,null,null,0.0261352,null
-0.0116374,null,null,null,-0.00701678
0.94779,0.0053105,null,null,null
0.266109,null,-0.336027,null,null
-0.0407535,null,null,-0.0131455,null
-0.00392524,null,null,null,-0.00244801
0.94779,0.0053105,null,null,null
0.266109,null,-0.336027,null,null
-0.0407535,null,null,-0.0131455,null
-0.00392524,null,null,null,-0.00244801
0.942653,0.0083017,null,null,null
0.216691,null,-0.261874,null,null
0.0182489,null,null,-0.0619244,null
0.00590421,null,null,null,-0.00222859
0.946033,0.0113952,null,null,null
0.201827,null,-0.304741,null,null
-0.111516,null,null,-0.0147489,null
-0.00921096,null,null,null,-0.00828315
0.944418,0.0119699,null,null,null
0.190601,null,-0.191527,null,null
-0.0671584,null,null,0.025801,null
0.010371,null,null,null,-0.000520814
0.943723,0.00830816,null,null,null
0.172565,null,-0.296441,null,null
-0.132256,null,null,-0.0185506,null
0.00992389,null,null,null,0.000720396
0.946551,0.010869,null,null,null
0.127871,null,-0.233137,null,null
-0.0896979,null,null,-0.0788178,null
0.00810211,null,null,null,0.00457481
0.946934,0.013381,null,null,null
0.186493,null,-0.122902,null,null
-0.0932927,null,null,-0.0609143,null
0.00739237,null,null,null,0.00361656
0.946934,0.013381,null,null,null
0.186493,null,-0.122902,null,null
-0.0932927,null,null,-0.0609143,null
0.00739237,null,null,null,0.00361656
0.946046,0.00765776,null,null,null
0.205314,null,-0.226458,null,null
-0.199171,null,null,-0.206127,null
0.00201795,null,null,null,0.0042755
0.949275,0.00515592,null,null,null
0.184892,null,-0.231316,null,null
-0.145196,null,null,-0.0967349,null
0.0043255,null,null,null,-0.000579903
0.949275,0.00515592,null,null,null
0.184892,null,-0.231316,null,null
-0.145196,null,null,-0.0967349,null
0.0043255,null,null,null,-0.000579903
0.954106,0.00587434,null,null,null
0.0670407,null,-0.215116,null,null
-0.0913219,null,null,-0.0627041,null
-0.00238202,null,null,null,-0.00160896
0.954106,0.00587434,null,null,null
0.0670407,null,-0.215116,null,null
-0.0913219,null,null,-0.0627041,null
-0.00238202,null,null,null,-0.00160896
0.953908,0.0060874,null,null,null
0.0552243,null,-0.220429,null,null
-0.102872,null,null,-0.0747489,null
0.0057422,null,null,null,-0.00314189
0.953908,0.0060874,null,null,null
0.0552243,null,-0.220429,null,null
-0.102872,null,null,-0.0747489,null
0.0057422,null,null,null,-0.00314189
0.958189,0.00448341,null,null,null
0.0487537,null,-0.222225,null,null
-0.227959,null,null,-0.0418095,null
0.00312391,null,null,null,0.00393176
0.958943,0.00608571,null,null,null
0.0787309,null,-0.23312,null,null
-0.106033,null,null,-0.0812988,null
-0.00604045,null,null,null,0.00426226
0.958943,0.00608571,null,null,null
0.0787309,null,-0.23312,null,null
-0.106033,null,null,-0.0812988,null
-0.00604045,null,null,null,0.00426226
0.958943,0.00608571,null,null,null
0.0787309,null,-0.23312,null,null
-0.106033,null,null,-0.0812988,null
-0.00604045,null,null,null,0.00426226
0.95682,0.00646362,null,null,null
0.0636316,null,-0.182322,null,null
-0.172924,null,null,-0.0622393,null
-0.00242061,null,null,null,-0.00510027
0.955665,0.00990465,null,null,null
0.179664,null,-0.256516,null,null
-0.125945,null,null,-0.0617824,null
-0.0113492,null,null,null,0.00383044
0.955665,0.00990465,null,null,null
0.179664,null,-0.256516,null,null
-0.125945,null,null,-0.0617824,null
-0.0113492,null,null,null,0.00383044
0.953391,0.0156218,null,null,null
0.108071,null,-0.217232,null,null
-0.204297,null,null,-0.201054,null
0.00405422,null,null,null,5.77744e-05
0.958231,0.0168913,null,null,null
0.124813,null,-0.279861,null,null
-0.231769,null,null,-0.10657,null
0.0104812,null,null,null,0.00954331
0.958559,0.0131866,null,null,null
0.143806,null,-0.38353,null,null
-0.216615,null,null,-0.0316432,null
-0.00398474,null,null,null,0.00325656
0.959409,0.00955755,null,null,null
0.131285,null,-0.293909,null,null
-0.18371,null,null,0.0408625,null
0.00477297,null,null,null,-0.00060082
0.961661,0.00914304,null,null,null
0.236118,null,-0.297254,null,null
-0.124175,null,null,-0.00259949,null
-0.00602103,null,null,null,-0.00851618
0.956806,0.00905659,null,null,null
0.215707,null,-0.340474,null,null
-0.0969273,null,null,0.0411049,null
0.00501104,null,null,null,0.00689585
0.958666,0.0113875,null,null,null
0.128685,null,-0.371774,null,null
-0.0798728,null,null,0.00883146,null
-0.00120944,null,null,null,0.00324783
0.951841,0.0111342,null,null,null
0.154124,null,-0.340176,null,null
-0.134001,null,null,0.0183811,null
0.00372145,null,null,null,0.00433778
0.951841,0.0111342,null,null,null
0.154124,null,-0.340176,null,null
-0.134001,null,null,0.0183811,null
0.00372145,null,null,null,0.00433778
0.952782,0.016008,null,null,null
0.145675,null,-0.299945,null,null
-0.157824,null,null,0.0230347,null
0.0093861,null,null,null,-0.00344728
0.952782,0.016008,null,null,null
0.145675,null,-0.299945,null,null
-0.157824,null,null,0.0230347,null
0.0093861,null,null,null,-0.00344728
0.950183,0.0167145,null,null,null
0.109915,null,-0.24867,null,null
-0.087975,null,null,-0.00873444,null
0.00186034,null,null,null,-0.00226992
0.947011,0.0177974,null,null,null
0.159216,null,-0.24205,null,null
-0.0624371,null,null,0.030795,null
0.00775638,null,null,null,-0.00118565
0.947011,0.0177974,null,null,null
0.159216,null,-0.24205,null,null
-0.0624371,null,null,0.030795,null
0.00775638,null,null,null,-0.00118565
0.94797,0.0213124,null,null,null
0.227551,null,-0.238794,null,null
-0.0860666,null,null,0.0170779,null
0.000625027,null,null,null,0.00154544
0.952681,0.0190155,null,null,null
0.290627,null,-0.216633,null,null
-0.155766,null,null,0.063405,null
0.0021747,null,null,null,0.00204855
0.949964,0.020079,null,null,null
0.25033,null,-0.145035,null,null
-0.0844471,null,null,0.0726373,null
-6.2444e-05,null,null,null,0.00133166
0.94549,0.0223598,null,null,null
0.185646,null,-0.121418,null,null
-0.00876159,null,null,0.0190686,null
-0.000471236,null,null,null,-0.00307686
0.945314,0.0194803,null,null,null
0.188392,null,-0.305145,null,null
0.0270259,null,null,-0.0526321,null
0.000488851,null,null,null,-6.83251e-05
0.942094,0.0161487,null,null,null
0.100737,null,-0.284036,null,null
-0.056834,null,null,-0.0410047,null
-0.00429932,null,null,null,0.000648516
0.947426,0.0160957,null,null,null
0.13592,null,-0.251323,null,null
-0.114469,null,null,0.0103827,null
-0.00448264,null,null,null,0.00283089
0.944048,0.0168949,null,null,null
0.175456,null,-0.254035,null,null
-0.162153,null,null,-0.0921735,null
-0.00566782,null,null,null,0.00306989
0.948126,0.00991245,null,null,null
0.188867,null,-0.226849,null,null
-0.120071,null,null,-0.104892,null
5.10995e-05,null,null,null,-0.00349838
0.945561,0.0110933,null,null,null
0.176869,null,-0.247342,null,null
-0.135345,null,null,-0.163916,null
0.00290576,null,null,null,0.0091799
0.945561,0.0110933,null,null,null
0.176869,null,-0.247342,null,null
-0.135345,null,null,-0.163916,null
0.00290576,null,null,null,0.0091799
0.946631,0.010183,null,null,null
0.165272,null,-0.257849,null,null
-0.128646,null,null,-0.108032,null
0.00568382,null,null,null,-0.00523969
0.946631,0.010183,null,null,null
0.165272,null,-0.257849,null,null
-0.128646,null,null,-0.108032,null
0.00568382,null,null,null,-0.00523969
0.947569,0.00837536,null,null,null
0.127215,null,-0.153888,null,null
-0.152729,null,null,-0.0610093,null
-9.39843e-05,null,null,null,0.00119055
0.947569,0.00837536,null,null,null
0.127215,null,-0.153888,null,null
-0.152729,null,null,-0.0610093,null
-9.39843e-05,null,null,null,0.00119055
0.947569,0.00837536,null,null,null
0.127215,null,-0.153888,null,null
-0.152729,null,null,-0.0610093,null
-9.39843e-05,null,null,null,0.00119055
0.947569,0.00837536,null,null,null
0.127215,null,-0.153888,null,null
-0.152729,null,null,-0.0610093,null
-9.39841e-05,null,null,null,0.00119055
0.947569,0.00837536,null,null,null
0.127215,null,-0.153888,null,null
-0.152729,null,null,-0.0610093,null
-9.39841e-05,null,null,null,0.00119055
0.947569,0.00837536,null,null,null
0.127215,null,-0.153888,null,null
-0.152729,null,null,-0.0610093,null
-9.39841e-05,null,null,null,0.00119055
0.950477,0.0102848,null,null,null
0.107854,null,-0.16234,null,null
-0.0797556,null,null,0.0498025,null
0.000623796,null,null,null,-0.00280091
0.949386,0.00893642,null,null,null
0.125909,null,-0.134749,null,null
-0.0642341,null,null,0.0356806,null
0.00486039,null,null,null,-0.0020073
0.949386,0.00893642,null,null,null
0.125909,null,-0.134749,null,null
-0.0642341,null,null,0.0356806,null
0.00486039,null,null,null,-0.0020073
0.949386,0.00893642,null,null,null
0.125909,null,-0.134749,null,null
-0.0642341,null,null,0.0356806,null
0.00486039,null,null,null,-0.0020073
0.954199,0.0101543,null,null,null
0.223871,null,-0.174665,null,null
-0.12855,null,null,0.0174431,null
0.0059764,null,null,null,-0.00289342
0.954199,0.0101543,null,null,null
0.223871,null,-0.174665,null,null
-0.12855,null,null,0.0174431,null
0.0059764,null,null,null,-0.00289342
0.953009,0.00682584,null,null,null
0.196659,null,-0.167099,null,null
-0.0246236,null,null,0.0182133,null
0.00773851,null,null,null,0.00392853
0.953009,0.00682584,null,null,null
0.196659,null,-0.167099,null,null
-0.0246236,null,null,0.0182133,null
0.0077385,null,null,null,0.00392853
0.952187,0.0050515,null,null,null
0.334303,null,-0.16971,null,null
-0.0106364,null,null,0.0470508,null
0.00103966,null,null,null,-0.00500839
0.952599,0.00931366,null,null,null
0.284824,null,-0.178871,null,null
-0.0268262,null,null,-0.0357029,null
0.0038132,null,null,null,0.0024527
0.952599,0.00931366,null,null,null
0.284824,null,-0.178871,null,null
-0.0268262,null,null,-0.0357029,null
0.0038132,null,null,null,0.0024527
0.949996,0.00449312,null,null,null
0.274276,null,-0.094968,null,null
-0.0839489,null,null,0.0336836,null
-0.00455566,null,null,null,0.00745777
0.949971,-0.00250091,null,null,null
0.270521,null,-0.179122,null,null
0.00205119,null,null,0.0932489,null
0.00118659,null,null,null,-0.000508646
0.952546,-0.00276184,null,null,null
0.22911,null,-0.0967301,null,null
-0.0451908,null,null,0.154381,null
0.000688716,null,null,null,0.00160689
0.952546,-0.00276184,null,null,null
0.22911,null,-0.0967301,null,null
-0.0451908,null,null,0.154381,null
0.000688716,null,null,null,0.00160689
0.95506,-0.00449919,null,null,null
0.417596,null,-0.0227852,null,null
-0.128251,null,null,0.0896369,null
0.0130995,null,null,null,0.00459757
0.957448,-0.00679355,null,null,null
0.340351,null,-0.0697462,null,null
-0.0892478,null,null,0.0918176,null
0.0121157,null,null,null,-0.0010901
0.955794,-0.0029963,null,null,null
0.386404,null,-0.0779719,null,null
-0.103535,null,null,0.0969042,null
0.00080035,null,null,null,0.00370947
0.960483,0.00549726,null,null,null
0.284665,null,-0.232095,null,null
-0.0522696,null,null,0.00124361,null
0.00500963,null,null,null,-0.00265715
0.960483,0.00549726,null,null,null
0.284665,null,-0.232095,null,null
-0.0522696,null,null,0.00124361,null
0.00500963,null,null,null,-0.00265715
0.960708,0.00130624,null,null,null
0.21182,null,-0.284378,null,null
-0.0653732,null,null,-0.031874,null
0.00390804,null,null,null,0.00632855
0.960659,-0.00280737,null,null,null
0.223566,null,-0.287714,null,null
-0.0622573,null,null,0.0142227,null
0.0070204,null,null,null,-0.00129269
0.960659,-0.00280737,null,null,null
0.223566,null,-0.287714,null,null
-0.0622573,null,null,0.0142227,null
0.0070204,null,null,null,-0.00129269
0.95901,-0.00196999,null,null,null
0.232039,null,-0.26364,null,null
-0.0231789,null,null,0.0305599,null
-0.00313501,null,null,null,-0.00114797
0.958374,-0.00244191,null,null,null
0.221777,null,-0.28131,null,null
-0.0461379,null,null,-0.0125372,null
0.000986276,null,null,null,0.0050288
0.958374,-0.00244191,null,null,null
0.221777,null,-0.28131,null,null
-0.0461379,null,null,-0.0125372,null
0.000986276,null,null,null,0.0050288
0.958374,-0.00244191,null,null,null
0.221777,null,-0.28131,null,null
-0.0461379,null,null,-0.0125372,null
0.000986276,null,null,null,0.0050288
0.958424,-0.000138261,null,null,null
0.260511,null,-0.356449,null,null
-0.0328279,null,null,-0.0135329,null
-0.000402332,null,null,null,-0.00850379
0.955272,0.00519766,null,null,null
0.156105,null,-0.326244,null,null
-0.104314,null,null,0.0393025,null
-0.00302186,null,null,null,-0.00261494
0.955272,0.00519766,null,null,null
0.156105,null,-0.326244,null,null
-0.104314,null,null,0.0393025,null
-0.00302186,null,null,null,-0.00261494
0.957947,0.00388811,null,null,null
0.261951,null,-0.250966,null,null
-0.0840936,null,null,-0.0190153,null
0.0024219,null,null,null,0.0063675
0.960331,0.00321736,null,null,null
0.202139,null,-0.222739,null,null
-0.12811,null,null,-0.0194075,null
-0.00965279,null,null,null,0.00531217
0.958928,0.00459129,null,null,null
0.216619,null,-0.270411,null,null
-0.0549185,null,null,0.026901,null
0.001734,null,null,null,-0.00534052
0.957249,0.00522759,null,null,null
0.119826,null,-0.234263,null,null
-0.0501412,null,null,0.0964429,null
0.00133485,null,null,null,-0.00123981
0.957249,0.00522759,null,null,null
0.119826,null,-0.234263,null,null
-0.0501412,null,null,0.0964429,null
0.00133485,null,null,null,-0.00123981
0.949584,0.00401789,null,null,null
0.144431,null,-0.269991,null,null
-0.0313085,null,null,0.0709174,null
0.00315716,null,null,null,-0.00567772
0.949901,0.00728689,null,null,null
0.143141,null,-0.277161,null,null
-0.0432969,null,null,-0.0494165,null
0.0057439,null,null,null,0.00539535
0.943525,0.00895505,null,null,null
0.100035,null,-0.221656,null,null
-0.058517,null,null,-0.0889087,null
-0.00116051,null,null,null,0.00150476
0.943525,0.00895505,null,null,null
0.100035,null,-0.221656,null,null
-0.058517,null,null,-0.0889087,null
-0.00116051,null,null,null,0.00150476
0.942205,0.00695276,null,null,null
0.21971,null,-0.226274,null,null
-0.0674774,null,null,0.0139311,null
-0.00313164,null,null,null,0.00502469
0.942784,0.00680347,null,null,null
0.156055,null,-0.266349,null,null
-0.0843722,null,null,-0.0146208,null
-0.00231506,null,null,null,-7.51434e-05
0.939993,0.00625425,null,null,null
0.144009,null,-0.341627,null,null
-0.11428,null,null,-0.00945759,null
-0.0028949,null,null,null,-0.000466298
0.942484,0.00452527,null,null,null
0.113208,null,-0.234911,null,null
-0.0596529,null,null,0.049202,null
-0.00319319,null,null,null,-0.00175489
0.943004,0.00101927,null,null,null
0.0492862,null,-0.234458,null,null
-0.0790776,null,null,-0.0142895,null
0.00261858,null,null,null,-0.00134844
0.946423,-0.00778649,null,null,null
0.0713245,null,-0.380518,null,null
-0.0804436,null,null,0.0314759,null
0.00396926,null,null,null,0.00136078
0.946423,-0.00778649,null,null,null
0.0713245,null,-0.380518,null,null
-0.0804436,null,null,0.0314759,null
0.00396926,null,null,null,0.00136078
0.946423,-0.00778649,null,null,null
0.0713245,null,-0.380518,null,null
-0.0804436,null,null,0.0314759,null
0.00396926,null,null,null,0.00136078
0.94856,-0.00942676,null,null,null
0.0936505,null,-0.340744,null,null
-0.0878869,null,null,-0.0358696,null
-7.80437e-05,null,null,null,0.0026992
0.94856,-0.00942676,null,null,null
0.0936505,null,-0.340744,null,null
-0.0878869,null,null,-0.0358696,null
-7.80437e-05,null,null,null,0.0026992
0.951398,-0.0045032,null,null,null
0.0543298,null,-0.39795,null,null
-0.0691892,null,null,0.0740079,null
0.00727685,null,null,null,-0.00463275
0.952846,-0.00169505,null,null,null
0.0591935,null,-0.373217,null,null
-0.0966194,null,null,-0.000412154,null
0.00276014,null,null,null,-0.000284421
0.947906,-0.00373319,null,null,null
-0.0112503,null,-0.476145,null,null
-0.0302465,null,null,0.058473,null
-0.00500557,null,null,null,0.00383222
0.951747,-0.00197782,null,null,null
-0.0355379,null,-0.487001,null,null
-0.0256274,null,null,-0.0106916,null
0.0011459,null,null,null,0.00071999
0.951747,-0.00197782,null,null,null
-0.0355379,null,-0.487001,null,null
-0.0256274,null,null,-0.0106916,null
0.0011459,null,null,null,0.00071999
0.951128,-0.00261974,null,null,null
-0.0172666,null,-0.432819,null,null
-0.134061,null,null,0.123829,null
0.00034692,null,null,null,-0.00238569
0.951128,-0.00261974,null,null,null
-0.0172666,null,-0.432819,null,null
-0.134061,null,null,0.123829,null
0.00034692,null,null,null,-0.00238569
