MDTU,0,2,4,6,8,10
7300,0.0130613,0.0135607,0.0138646,0.0141142,0.0144977,0.0145675
7310,0.0135346,0.0138873,0.014049,0.0143172,0.0148074,0.0150656
7320,0.012642,0.0134802,0.014114,0.0144143,0.0145809,0.0146825
7330,0.0136275,0.0140146,0.0145071,0.0148118,0.0151166,0.015362
7340,0.0133201,0.0139523,0.0142299,0.0147302,0.0149459,0.0151872
7350,0.0134005,0.0137896,0.0141661,0.0145245,0.014725,0.0150612
7360,0.0137916,0.0140411,0.0143963,0.0151475,0.0153104,0.0155205
7370,0.0144768,0.0148024,0.0151082,0.0153383,0.0155404,0.0156907
7380,0.0137824,0.0143726,0.01487,0.0151624,0.0154829,0.015579
7390,0.0138949,0.0144405,0.0145612,0.0150424,0.0152261,0.0154336
7400,0.0145669,0.0151677,0.0154843,0.0156654,0.0159089,0.0161796
7410,0.0140499,0.0145593,0.0147849,0.0151049,0.0152675,0.0155206
7420,0.0145215,0.0151275,0.0153924,0.0155252,0.0156814,0.0159226
7430,0.0133102,0.0135581,0.014099,0.0144552,0.0148311,0.0152327
7440,0.01413,0.0144511,0.0146086,0.0147634,0.0151544,0.0153163
7450,0.0137553,0.0139602,0.0143574,0.0146443,0.0149492,0.0152462
7460,0.0132298,0.0135351,0.0142885,0.0144835,0.0148741,0.0150616
7470,0.0146698,0.0150529,0.015286,0.015642,0.0158178,0.0160547
7480,0.0141758,0.0144656,0.0146703,0.014806,0.0152287,0.0154857
7490,0.0135162,0.0138481,0.0140742,0.0145376,0.0149088,0.0149966
7500,0.0136395,0.0140221,0.0143782,0.0146397,0.0148241,0.0150621
7510,0.0134679,0.0137188,0.0140624,0.0144447,0.0146499,0.0149633
7520,0.0148179,0.0151772,0.0154024,0.0155856,0.0157842,0.0159727
7530,0.014139,0.01454,0.0146894,0.0148882,0.0152378,0.0154515
7540,0.0144481,0.0150732,0.0154517,0.0156432,0.0159734,0.016298
7550,0.0133639,0.0136259,0.0139577,0.0143802,0.0146107,0.0148628
7560,0.0134168,0.0140058,0.0141626,0.0147288,0.014955,0.0151486
7570,0.0142869,0.0145212,0.0147597,0.0151703,0.0155919,0.0158303
7580,0.0136248,0.0140002,0.0142794,0.0145058,0.0151642,0.0154262
7590,0.0127805,0.013237,0.0137646,0.0141466,0.0143048,0.0145857
7600,0.0132262,0.0134664,0.0139288,0.0142326,0.0144401,0.0147541
7610,0.0139511,0.0141938,0.0143646,0.0147669,0.0151617,0.0153948
7620,0.0134277,0.0140269,0.0143697,0.0145791,0.0147268,0.015109
7630,0.0137468,0.0141247,0.0149111,0.0151207,0.0152974,0.0156283
7640,0.0135995,0.0139762,0.0142792,0.0144398,0.0146219,0.0147872
7650,0.0133626,0.014148,0.0143342,0.0147973,0.0151131,0.0153634
7660,0.0149125,0.0150089,0.0152122,0.0156072,0.0158466,0.0160653
7670,0.0142203,0.014567,0.0148927,0.0151087,0.0154538,0.0156576
7680,0.0133888,0.013569,0.01393,0.014316,0.0144582,0.014825
7690,0.0124689,0.0131345,0.0133326,0.0138177,0.0141367,0.0147195
7700,0.0142655,0.0146525,0.0148911,0.015036,0.0151369,0.0152828
7710,0.0132736,0.0134262,0.0143947,0.0146469,0.0149898,0.0150785
7720,0.0147205,0.014947,0.0151338,0.0153211,0.0154952,0.0158132
7730,0.0134968,0.0136985,0.0141861,0.014323,0.0145233,0.0147635
7740,0.0134384,0.0140049,0.0141264,0.014405,0.0146288,0.0147813
7750,0.0131917,0.0136494,0.014106,0.0142783,0.0144079,0.0145877
7760,0.0129219,0.0134037,0.013614,0.0138772,0.0142016,0.0143632
7770,0.0119119,0.012951,0.0133454,0.013832,0.0140577,0.0142942
7780,0.0137169,0.0140116,0.0147014,0.0148277,0.014929,0.0150982
7790,0.0133839,0.0136198,0.014083,0.0143361,0.0145729,0.014637
7800,0.0136666,0.0140024,0.0145699,0.0147748,0.0150359,0.0151183
7810,0.0136649,0.0138735,0.0144384,0.0145756,0.0148131,0.0150364
7820,0.0132229,0.0136423,0.0141502,0.0144854,0.0145983,0.0148398
7830,0.0125907,0.0131182,0.0133385,0.0138973,0.0141677,0.0143988
7840,0.0136506,0.0138132,0.0140347,0.0142902,0.0146065,0.0147587
7850,0.0132867,0.0136476,0.0141533,0.0144318,0.014626,0.0148679
7860,0.0134952,0.0136799,0.0140919,0.0145238,0.0148903,0.0152007
7870,0.012256,0.0125722,0.0130693,0.0133378,0.0134831,0.013744
7880,0.0120848,0.0132635,0.0137731,0.013939,0.014254,0.014433
7890,0.013591,0.0139063,0.0145843,0.0149468,0.0150889,0.0152555
7900,0.0134762,0.0141956,0.0145767,0.0149646,0.015136,0.0153835
7910,0.0132372,0.0133499,0.0134831,0.0139416,0.014169,0.0144088
7920,0.0137626,0.0141949,0.014543,0.0147689,0.0150644,0.0151791
7930,0.0134521,0.014053,0.0144237,0.0145729,0.0147615,0.0149964
7940,0.0136411,0.0140911,0.0143943,0.0145943,0.0151212,0.0154228
7950,0.0125588,0.0129807,0.0135475,0.0139062,0.0142689,0.0144614
7960,0.0136111,0.0140975,0.0144379,0.0146934,0.0148391,0.0150264
7970,0.0139638,0.0142709,0.0147348,0.0150028,0.0151573,0.0153908
7980,0.0126539,0.0130021,0.01363,0.0141272,0.0143524,0.0147247
7990,0.0143166,0.0144799,0.0148175,0.0149091,0.0153972,0.0155786
8000,0.0128756,0.0132068,0.0136698,0.0143356,0.0145065,0.0148377
8010,0.0131677,0.0138398,0.0142846,0.0144788,0.0148038,0.0152754
8020,0.0143392,0.0146981,0.015022,0.0154401,0.0155879,0.015808
8030,0.0143264,0.0146198,0.0148586,0.0150391,0.0151825,0.0154351
8040,0.0126274,0.0129216,0.0134849,0.0137037,0.0141967,0.0144581
8050,0.0136409,0.0139281,0.0143428,0.0144453,0.0147465,0.0149051
8060,0.0125992,0.0131848,0.0142162,0.0146337,0.0148463,0.0151886
8070,0.0140909,0.0149163,0.0154124,0.0156564,0.0157857,0.0160629
8080,0.0145539,0.014802,0.0150929,0.0153798,0.0155987,0.0157425
8090,0.0134106,0.0136628,0.0142292,0.0144267,0.0146201,0.0147884
8100,0.013964,0.0142657,0.0144599,0.0148802,0.0154104,0.0157115
8110,0.0141055,0.0144561,0.0147583,0.0148967,0.0150889,0.0153398
8120,0.014514,0.0147479,0.0151364,0.0153675,0.0155318,0.0157578
8130,0.0149469,0.0151369,0.0153991,0.0156122,0.0158557,0.0160377
8140,0.0126689,0.013084,0.0139695,0.014198,0.0154097,0.0155973
8150,0.013902,0.0140532,0.0143256,0.0145824,0.0149074,0.0151037
8160,0.0131479,0.0136087,0.0138298,0.0142821,0.0145149,0.014684
8170,0.0135497,0.0138079,0.0143874,0.0145475,0.014953,0.0150839
8180,0.0128461,0.0133828,0.0139551,0.0141227,0.0142554,0.0147146
8190,0.0136829,0.014216,0.0145195,0.014799,0.0151182,0.0153113
8200,0.0128536,0.0136383,0.0140267,0.0142497,0.0143897,0.0146583
8210,0.0131639,0.0136145,0.0137446,0.0143685,0.0147634,0.0150064
8220,0.0134031,0.0135534,0.0144593,0.0148488,0.0150951,0.0153261
8230,0.0134972,0.0142867,0.0145615,0.0148756,0.0150263,0.0151535
8240,0.0142503,0.0144253,0.0146102,0.0147721,0.0149225,0.0150481
8250,0.0130436,0.0134083,0.0137971,0.0140706,0.0144868,0.0146018
8260,0.0144176,0.0146467,0.0148999,0.0150942,0.0153048,0.0154039
8270,0.0126401,0.0131374,0.0143649,0.0148129,0.0149575,0.0151444
8280,0.0134716,0.0142326,0.0144451,0.0148186,0.0150206,0.0153025
8290,0.0144677,0.014681,0.0150417,0.015198,0.0154633,0.0156457
8300,0.0139711,0.0142869,0.0145751,0.0148945,0.0153246,0.0154803
8310,0.0135136,0.0137297,0.014008,0.0141308,0.0148053,0.015021
8320,0.0141279,0.0143685,0.0145584,0.0149816,0.0152333,0.0154887
8330,0.0124001,0.0129623,0.0134367,0.0137291,0.0142222,0.0143035
8340,0.0136796,0.0139313,0.0146267,0.0148294,0.0151974,0.0153591
8350,0.0136666,0.013991,0.0145459,0.0148043,0.0153062,0.0154746
8360,0.0131879,0.0135298,0.0136059,0.0142665,0.014544,0.0148957
8370,0.0156693,0.0157842,0.0159916,0.0161546,0.0166341,0.0167609
8380,0.0143064,0.0144867,0.0153471,0.0155599,0.0158869,0.0160868
8390,0.0140101,0.0142018,0.0148341,0.0150856,0.0152614,0.0155258
8400,0.0132266,0.0142133,0.0147983,0.0149743,0.0151654,0.0153859
8410,0.0144362,0.0146603,0.0148263,0.0151669,0.0152889,0.0154785
8420,0.0135722,0.0139229,0.0140822,0.0144485,0.0146714,0.0149046
8430,0.0134262,0.0139345,0.0144575,0.0147713,0.0148811,0.0152778
8440,0.013761,0.0139924,0.0146091,0.0147759,0.0150433,0.0154966
8450,0.0129777,0.0131656,0.0143503,0.0145948,0.0147923,0.0150523
8460,0.0129014,0.0134155,0.0137303,0.014016,0.0142432,0.0143532
8470,0.0133558,0.0136398,0.0137878,0.0142244,0.0147042,0.0149084
8480,0.0134661,0.0140489,0.0145017,0.0146335,0.0149485,0.0151302
8490,0.0142227,0.0143238,0.0149124,0.0151076,0.0152279,0.0155163
8500,0.0140769,0.0147529,0.01499,0.0152736,0.0154142,0.0156339
8510,0.0138517,0.014414,0.0146779,0.015255,0.0155503,0.0156387
8520,0.0132502,0.0137806,0.0143183,0.0145516,0.0148178,0.015022
8530,0.0130123,0.0132142,0.0141156,0.0142936,0.0145254,0.0147105
8540,0.0128228,0.0130859,0.0134485,0.0137031,0.0139978,0.0142745
8550,0.0132495,0.0139978,0.0142716,0.0146645,0.0148025,0.0150396
8560,0.0142394,0.0144062,0.0145745,0.0149132,0.0151017,0.0153193
8570,0.0130324,0.0135096,0.0139293,0.0141805,0.014538,0.0146705
8580,0.0130365,0.0133011,0.013748,0.0140375,0.0142423,0.0143717
8590,0.0143625,0.0149874,0.0151178,0.0153366,0.0155678,0.015713
8600,0.0137536,0.0139122,0.0141567,0.014524,0.0148698,0.0150202
8610,0.0136203,0.013899,0.0140198,0.0145213,0.0145868,0.0148412
8620,0.0130486,0.0133346,0.0135682,0.0140466,0.0143247,0.0144888
8630,0.0135471,0.0137551,0.0150159,0.0151753,0.0153554,0.0154908
8640,0.0138019,0.0141782,0.0144205,0.0147626,0.0150161,0.015112
8650,0.0135422,0.0141955,0.0142988,0.0148094,0.0148906,0.015139
8660,0.0139929,0.0141604,0.0145432,0.0148875,0.0150392,0.0153055
8670,0.0136183,0.0138319,0.0150521,0.0151785,0.0153921,0.0156146
8680,0.0135132,0.0142302,0.0143488,0.0147527,0.0149309,0.0150791
8690,0.0116081,0.0120934,0.013017,0.0137841,0.0140405,0.0141991
8700,0.0134808,0.0136386,0.0141112,0.0143679,0.0147307,0.0149569
8710,0.0124993,0.013297,0.0136057,0.0138264,0.0141147,0.0144279
8720,0.0141488,0.0143815,0.0145586,0.0150785,0.0152095,0.0155681
8730,0.0133607,0.0137332,0.0141136,0.0144948,0.0150312,0.0151378
8740,0.0134879,0.0142496,0.01438,0.0145919,0.0149366,0.0151836
8750,0.0128633,0.0135331,0.0139043,0.0141324,0.0144132,0.0145955
8760,0.013815,0.013939,0.0140779,0.0143802,0.0147154,0.0150351
8770,0.0130895,0.0134329,0.0138494,0.0142265,0.0147571,0.0151203
8780,0.013117,0.0135501,0.0146058,0.014835,0.0149172,0.0151059
8790,0.0137905,0.0139851,0.0142638,0.0146618,0.0147903,0.0149678
8800,0.0136096,0.0138304,0.0139846,0.0142717,0.014578,0.0147983
8810,0.0141145,0.0146105,0.0147388,0.0149678,0.0151107,0.0154547
8820,0.0149209,0.0151531,0.0153422,0.0157024,0.0158816,0.0160176
8830,0.0136835,0.0138143,0.0143784,0.0146393,0.0149425,0.015056
8840,0.0148235,0.015188,0.0154196,0.0156306,0.015902,0.0160786
8850,0.0137917,0.0143296,0.0145186,0.0149018,0.0149786,0.0152032
8860,0.0123923,0.0125494,0.0135909,0.0138842,0.0141116,0.0142661
8870,0.0144737,0.0147977,0.015026,0.0151482,0.0153068,0.0154478
8880,0.0137865,0.0143943,0.0145846,0.0148556,0.0149875,0.0152407
8890,0.0132281,0.0135782,0.013792,0.0141852,0.0142918,0.0144678
8900,0.0139823,0.0143487,0.0148456,0.0150054,0.0152208,0.0154263
8910,0.0137026,0.0142956,0.0145077,0.014975,0.0151311,0.0154019
8920,0.0137709,0.0142781,0.0145117,0.0146889,0.0149751,0.0152039
8930,0.0128644,0.0129993,0.0136289,0.0139708,0.0143184,0.0144732
8940,0.0144185,0.0146796,0.0151113,0.0153902,0.015474,0.0156588
8950,0.013376,0.0134894,0.0144562,0.0148792,0.0149813,0.0151628
8960,0.0127338,0.013149,0.0139404,0.0142538,0.0144249,0.0146701
8970,0.0143116,0.0148046,0.0149272,0.0152032,0.0154848,0.0157292
8980,0.0141179,0.0142413,0.014482,0.0146354,0.0149082,0.0151142
8990,0.0140519,0.0143055,0.0144477,0.0147218,0.0149394,0.0150338
9000,0.0134863,0.0139623,0.0141287,0.0145747,0.0147251,0.0149844
