t,e^(-dS)
5367,0.533658
5368,0.271715
5369,1.01544
5370,0.890208
5371,1.43004
5372,0.244388
5373,0.282804
5374,2.28965
5375,1.25282
5376,0.261846
5377,0.870141
5378,1.08023
5379,1.96129
5380,1.09406
5381,0.292585
5382,0.717129
5383,0.202503
5384,0.709
5385,0.285076
5386,0.403693
5387,0.516903
5388,0.199888
5389,0.736019
5390,1.93209
5391,1.02074
5392,2.56793
5393,0.58019
5394,1.10949
5395,0.312235
5396,0.541561
5397,0.474497
5398,0.937705
5399,1.35486
5400,0.436137
5401,0.34611
5402,1.68304
5403,2.12548
5404,0.378818
5405,0.232236
5406,0.513708
5407,0.374149
5408,0.499274
5409,0.742227
5410,0.12307
5411,0.735136
5412,0.241231
5413,0.695447
5414,0.768434
5415,1.25747
5416,0.801236
5417,0.410861
5418,0.522986
5419,0.155517
5420,0.591674
5421,1.0613
5422,0.638394
5423,6.93097
5424,0.879414
5425,0.714409
5426,0.324652
5427,1.28197
5428,0.534299
5429,0.251327
5430,1.4329
5431,0.130029
5432,1.04275
5433,0.546894
5434,0.52262
5435,0.108718
5436,2.0281
5437,1.37809
5438,0.539993
5439,0.857958
5440,0.520586
5441,1.84227
5442,4.00683
5443,0.734328
5444,0.506009
5445,0.588899
5446,0.5168
5447,0.657704
5448,0.441358
5449,0.20867
5450,0.236218
5451,1.7362
5452,1.05935
5453,0.716699
5454,2.37002
5455,0.472083
5456,1.18448
5457,0.275271
5458,0.676515
5459,9.91452
5460,0.541561
5461,0.232236
5462,0.51856
5463,0.27999
5464,0.814322
5465,3.41098
5466,0.817585
5467,0.907347
5468,2.07052
5469,0.360595
5470,1.39724
5471,2.60648
5472,0.656193
5473,1.27201
5474,0.483309
5475,0.996308
5476,1.40326
5477,0.240749
5478,0.657573
5479,1.12232
5480,0.179784
5481,0.828118
5482,0.125431
5483,0.900595
5484,1.76827
5485,0.350989
5486,7.82247
5487,0.674489
5488,0.601096
5489,0.227638
5490,0.254107
5491,2.47366
5492,0.62469
5493,0.421431
5494,1.10905
5495,0.751714
5496,0.118363
5497,0.864417
5498,0.473502
5499,0.432272
5500,0.313486
5501,0.186188
5502,1.88589
5503,0.27999
5504,0.927113
5505,0.845946
5506,0.758661
5507,1.57523
5508,1.81575
5509,0.334205
5510,0.246104
5511,0.408608
5512,0.635782
5513,0.571495
5514,0.576316
5515,0.321422
5516,0.70822
5517,0.65116
5518,0.851803
5519,0.370241
5520,0.183049
5521,0.939413
5522,1.46228
5523,1.23776
5524,1.6446
5525,0.735871
5526,0.463198
5527,0.408648
5528,0.656324
5529,0.607684
5530,1.98139
5531,0.740226
5532,0.347497
5533,0.556438
5534,0.71634
5535,3.06485
5536,0.233634
5537,1.19113
5538,0.228093
5539,0.627445
5540,0.0947987
5541,0.560122
5542,0.740226
5543,0.537031
5544,0.506769
5545,0.4949
5546,1.16964
5547,2.91247
5548,0.274996
5549,2.83488
5550,0.336216
5551,2.23961
5552,0.731616
5553,0.414285
5554,0.325628
5555,1.52288
5556,0.383391
5557,0.741411
5558,1.66396
5559,0.762616
5560,0.203926
5561,0.391214
5562,0.344039
5563,1.62678
5564,0.663319
5565,1.09392
5566,1.21191
5567,0.734181
5568,1.18602
5569,0.590255
5570,1.20647
5571,0.708858
5572,0.933289
5573,0.287078
5574,1.67314
5575,0.529512
5576,0.430676
5577,1.24272
5578,1.1055
5579,0.560515
5580,0.274996
5581,1.63738
5582,0.942942
5583,1.36574
5584,0.631536
5585,1.19937
5586,0.292585
5587,0.601878
5588,2.5406
5589,0.924659
5590,0.646424
5591,1.01717
5592,0.120996
5593,0.800755
5594,0.433788
5595,0.262108
5596,0.779814
5597,0.761397
5598,1.77145
5599,0.309747
5600,0.127965
5601,0.763151
5602,0.52782
5603,2.03501
5604,0.369797
5605,0.988526
5606,0.875027
5607,0.178351
5608,0.16154
5609,1.36999
5610,0.706593
5611,0.311923
5612,0.187871
5613,0.391606
5614,1.44354
5615,0.52017
5616,0.291126
5617,0.311923
5618,1.25245
5619,0.935148
5620,2.04133
5621,1.06793
5622,1.30161
5623,0.710277
5624,2.94763
5625,0.65968
5626,0.69281
5627,1.5026
5628,0.229237
5629,0.46459
5630,1.7234
5631,0.271444
5632,0.493072
5633,0.61582
5634,1.08551
5635,0.252587
5636,1.01389
5637,0.59768
5638,4.23338
5639,0.454981
5640,0.498376
5641,1.08571
5642,1.00266
5643,0.218712
5644,0.848403
5645,3.23491
5646,1.56127
5647,0.64153
5648,1.65566
5649,1.36999
5650,1.82467
5651,0.197701
5652,0.743193
5653,0.377532
5654,0.377456
5655,1.155
5656,0.213312
5657,0.626441
5658,1.25007
5659,1.37383
5660,0.577469
5661,0.860794
5662,0.41891
5663,3.36356
5664,0.4694
5665,0.584324
5666,0.882673
5667,0.877481
5668,0.466079
5669,4.91357
5670,0.541507
5671,0.833935
5672,0.931872
5673,0.480417
5674,0.422781
5675,0.548208
5676,0.604049
5677,2.18759
5678,0.55466
5679,0.200689
5680,3.85357
5681,2.13913
5682,2.18518
5683,2.72372
5684,0.333871
5685,1.18519
5686,0.514685
5687,1.81357
5688,1.65632
5689,0.612259
5690,0.571266
5691,0.49253
5692,0.989852
5693,0.410409
5694,3.15188
5695,0.59357
5696,0.326933
5697,2.00973
5698,0.228779
5699,0.876779
5700,1.64066
5701,0.779814
5702,0.455254
5703,4.67861
5704,1.47418
5705,0.242198
5706,1.70813
5707,1.78015
5708,0.719859
5709,1.08703
5710,0.55705
5711,0.613914
5712,0.876779
5713,3.25763
5714,1.50396
5715,1.80255
5716,2.67407
5717,3.19952
5718,0.538914
5719,0.0320647
5720,0.487093
5721,0.0730947
5722,0.275822
5723,0.429772
5724,1.5724
5725,0.837194
5726,0.97129
5727,1.00469
5728,0.476161
5729,0.331874
5730,0.213953
5731,0.116601
5732,0.433181
5733,0.344383
5734,1.71172
5735,1.80273
5736,1.79553
5737,0.880998
5738,1.45732
5739,1.41949
5740,0.662324
5741,5.79503
5742,1.0757
5743,0.445704
5744,2.5564
5745,0.468322
5746,1.78425
5747,0.722311
5748,0.749162
5749,0.647071
5750,0.3982
5751,1.80092
5752,0.506414
5753,0.289384
5754,0.437359
5755,0.647847
5756,0.424731
5757,1.24458
5758,1.14648
5759,0.499674
5760,2.1769
5761,0.480081
5762,0.910019
5763,0.46255
5764,1.62905
5765,0.354871
5766,0.142274
5767,1.45208
5768,2.37073
5769,0.723974
5770,2.07052
5771,1.00133
5772,0.792867
5773,0.521107
5774,0.890831
5775,0.654031
5776,0.785842
5777,0.592029
5778,1.73308
5779,0.331542
5780,0.675096
5781,0.30851
5782,0.748338
5783,2.03399
5784,1.44167
5785,0.132523
5786,0.301194
5787,0.468088
5788,0.262895
5789,1.46624
5790,0.363855
5791,0.395897
5792,0.565469
5793,0.76575
5794,9.91452
5795,0.27999
5796,1.00973
5797,1.10683
5798,0.171873
5799,1.28172
5800,0.457216
5801,0.725859
5802,0.393175
5803,2.95057
5804,2.05834
5805,1.57886
5806,1.19435
5807,0.939676
5808,1.87442
5809,0.546129
5810,0.762312
5811,0.814077
5812,1.91957
5813,1.48513
5814,1.09859
5815,1.88985
5816,0.923366
5817,0.95637
5818,3.86515
5819,0.392233
5820,0.160735
5821,1.38431
5822,0.677328
5823,0.800115
5824,1.86042
5825,3.66563
5826,1.12075
5827,0.477019
5828,3.60745
5829,0.682086
5830,0.438366
5831,0.47559
5832,0.584324
5833,1.0858
5834,0.781453
5835,0.754123
5836,0.894402
5837,1.38916
5838,0.354162
5839,2.721
5840,0.53644
5841,3.97093
5842,0.471328
5843,0.676042
5844,1.87573
5845,0.494702
5846,0.0965205
5847,0.463754
5848,0.583798
5849,1.24957
5850,0.347844
5851,0.560683
5852,1.49048
5853,1.69554
5854,1.15108
5855,0.324328
5856,0.404623
5857,0.888874
5858,0.24635
5859,0.337564
5860,0.512425
5861,1.26922
5862,1.82832
5863,1.35988
5864,0.38412
5865,1.58107
5866,0.71448
5867,0.986324
5868,1.93073
5869,0.95103
5870,0.50248
5871,2.17255
5872,0.618845
5873,0.791678
5874,2.34879
5875,0.877569
5876,1.04674
5877,0.318224
5878,0.123687
5879,1.03018
5880,0.715696
5881,1.05704
5882,0.489731
5883,0.450364
5884,0.303917
5885,0.942198
5886,0.607866
5887,0.155051
5888,0.87529
5889,0.559898
5890,1.73429
5891,0.899605
5892,1.40172
5893,0.302401
5894,0.323356
5895,0.993247
5896,0.376138
5897,0.66458
5898,0.221795
5899,0.686053
5900,0.908791
5901,3.37367
5902,0.189759
5903,0.826959
5904,3.93535
5905,0.676448
5906,0.297899
5907,0.501977
5908,0.234102
5909,0.613853
5910,0.246844
5911,1.33897
5912,0.345764
5913,1.29771
5914,3.9749
5915,0.603868
5916,0.110914
5917,1.11539
5918,0.125306
5919,0.414741
5920,1.74159
5921,0.411972
5922,1.04548
5923,0.360956
5924,1.28879
5925,4.16618
5926,1.53541
5927,0.357007
5928,0.469635
5929,0.81734
5930,0.446999
5931,0.299992
5932,0.169145
5933,1.11316
5934,0.559171
5935,0.183232
5936,0.252587
5937,0.608049
5938,1.15338
5939,0.244632
5940,4.21648
5941,0.161057
5942,0.798836
5943,0.516077
5944,0.175696
5945,6.46886
5946,0.461211
5947,0.522202
5948,0.263421
5949,1.51907
5950,1.60031
5951,0.394672
5952,0.647588
5953,1.87498
5954,0.395146
5955,0.452666
5956,0.88568
5957,0.253093
5958,1.31324
5959,0.418868
5960,0.364948
5961,0.482777
5962,1.84227
5963,0.931024
5964,0.755708
5965,0.458544
5966,0.222684
5967,0.44052
5968,1.7107
5969,1.06842
5970,1.03327
5971,0.79724
5972,0.436879
5973,1.11293
5974,2.51457
5975,1.74055
5976,3.14244
5977,0.846707
5978,0.271715
5979,0.278594
5980,2.09594
5981,0.544058
5982,0.444547
5983,1.51316
5984,0.536333
5985,0.335209
5986,0.316637
5987,0.600375
5988,2.12124
5989,0.860536
5990,0.734989
5991,0.363491
5992,0.436704
5993,0.746321
5994,0.286218
5995,1.34138
5996,5.62938
5997,0.135065
5998,1.03502
5999,2.53806
6000,1.57051
6001,0.679227
6002,0.966543
6003,1.62678
6004,2.11235
6005,0.697188
6006,0.908128
6007,0.430202
6008,0.34611
6009,1.04316
6010,0.778567
6011,0.507834
6012,1.64625
6013,2.34035
6014,0.548153
6015,0.360956
6016,1.31167
6017,1.40945
6018,0.272804
6019,0.697118
6020,1.39236
6021,0.326606
6022,0.792788
6023,2.49478
6024,0.88285
6025,0.311611
6026,0.316004
6027,1.62142
6028,1.11874
6029,0.627758
6030,0.694683
6031,0.298794
6032,3.48685
6033,0.23457
6034,0.368985
6035,0.162838
6036,0.7049
6037,0.305135
6038,3.32344
6039,1.23023
6040,0.484131
6041,0.310988
6042,0.383775
6043,2.07986
6044,1.23121
6045,1.17504
6046,0.589724
6047,2.03704
6048,1.01205
6049,0.687771
6050,1.57822
6051,0.225598
6052,2.41742
6053,0.27009
6054,0.434265
6055,0.387825
6056,0.306052
6057,0.464869
6058,1.30018
6059,0.879502
6060,4.21226
6061,8.90845
6062,0.194563
6063,0.402806
6064,0.411108
6065,1.93867
6066,1.12942
6067,0.63299
6068,0.643457
6069,1.32485
6070,0.955233
6071,1.15442
6072,3.41439
6073,0.664514
6074,0.584674
6075,1.43075
6076,0.434874
6077,0.715338
6078,0.46075
6079,0.727676
6080,1.63199
6081,0.97095
6082,0.78773
6083,1.00387
6084,1.21787
6085,0.946798
6086,0.645197
6087,2.48457
6088,0.612198
6089,2.99217
6090,0.415696
6091,0.69281
6092,1.49706
6093,1.15951
6094,0.286218
6095,0.645068
6096,0.573154
6097,1.32445
6098,0.817095
6099,1.10805
6100,0.615636
6101,0.898705
6102,0.328243
6103,0.365679
6104,0.547606
6105,0.500424
6106,0.23907
6107,0.344383
6108,0.624128
6109,0.157237
6110,0.242683
6111,1.38874
6112,0.421431
6113,0.593214
6114,0.60951
6115,0.356294
6116,2.14149
6117,1.0655
6118,1.13587
6119,0.588664
6120,0.55973
6121,2.00091
6122,0.337227
6123,0.10383
6124,0.796682
6125,0.226276
6126,3.88452
6127,1.02593
6128,0.222017
6129,0.410738
6130,1.02246
6131,1.22814
6132,0.257947
6133,0.646812
6134,0.95817
6135,1.17821
6136,2.06225
6137,0.619093
6138,1.38819
6139,1.14889
6140,1.19256
6141,0.866407
6142,0.202503
6143,1.84762
6144,0.764984
6145,1.30526
6146,0.366411
6147,0.61373
6148,0.557831
6149,0.457627
6150,0.193206
6151,0.470481
6152,1.28737
6153,0.871883
6154,0.672267
6155,1.2547
6156,0.331874
6157,1.00516
6158,1.05129
6159,0.844762
6160,6.12881
6161,1.61446
6162,0.38251
6163,0.922858
6164,0.163654
6165,0.749237
6166,0.579784
6167,1.24185
6168,0.482681
6169,1.17
6170,0.558947
6171,0.993407
6172,1.94332
6173,0.823576
6174,1.96011
6175,0.521159
6176,1.42904
6177,2.07031
6178,2.721
6179,0.387089
6180,0.792708
6181,0.548428
6182,1.00729
6183,0.759117
6184,0.886743
6185,1.25923
6186,3.06792
6187,0.218712
6188,0.885857
6189,4.01485
6190,2.19811
6191,4.3189
6192,1.4041
6193,1.59456
6194,1.09656
6195,0.517213
6196,0.569726
6197,0.889318
6198,0.532326
6199,1.731
6200,0.834602
6201,1.62369
6202,0.15708
6203,0.934924
6204,3.48685
6205,1.18982
6206,0.752616
6207,1.04225
6208,1.01011
6209,0.866234
6210,0.79152
6211,0.391645
6212,0.216319
6213,0.994716
6214,1.2615
6215,2.44709
6216,1.76597
6217,1.74665
6218,0.37076
6219,1.98655
6220,0.600856
6221,0.848997
6222,0.609754
6223,0.440828
6224,0.487044
6225,1.64165
6226,3.32012
6227,0.260279
6228,0.944273
6229,0.256918
6230,1.55224
6231,0.220028
6232,0.511913
6233,0.633434
6234,1.97033
6235,0.269281
6236,0.452847
6237,3.43838
6238,0.359515
6239,1.14156
6240,1.87236
6241,0.707159
6242,0.497878
6243,0.11003
6244,0.866494
6245,0.324652
6246,0.539939
6247,0.683861
6248,0.616498
6249,0.427287
6250,1.42319
6251,0.674421
6252,0.347497
6253,3.49034
6254,0.420378
6255,3.27069
6256,0.325302
6257,1.099
6258,1.68253
6259,0.998747
6260,1.48231
6261,0.101165
6262,0.723612
6263,0.788991
6264,0.130811
6265,0.715052
6266,0.935158
6267,0.507327
6268,0.249075
6269,0.441225
6270,0.530041
6271,0.568076
6272,0.613485
6273,0.623005
6274,0.71049
6275,0.462273
6276,2.52591
6277,0.563944
6278,1.65186
6279,0.783958
6280,0.669449
6281,0.309128
6282,0.387942
6283,1.24533
6284,1.39892
6285,0.404825
6286,2.07591
6287,0.444413
6288,1.09952
6289,1.23875
6290,1.38874
6291,0.551894
6292,2.73464
6293,0.715481
6294,1.8763
6295,1.3033
6296,0.437928
6297,0.609876
6298,0.222907
6299,0.151981
6300,2.39025
6301,0.667711
6302,1.23565
6303,0.071719
6304,2.26642
6305,1.01757
6306,0.454344
6307,0.307894
6308,0.629644
6309,1.49108
6310,1.36725
6311,2.18825
6312,0.404178
6313,0.343695
6314,0.362402
6315,0.831437
6316,1.61268
6317,1.02021
6318,1.61737
6319,0.427372
6320,0.792867
6321,1.76209
6322,0.452123
6323,0.442064
6324,3.29696
6325,0.319499
6326,0.613239
6327,0.601457
6328,0.120392
6329,0.573326
6330,0.354871
6331,0.601156
6332,0.34889
6333,1.08523
6334,0.363491
6335,0.820944
6336,4.05115
6337,1.1203
6338,0.569213
6339,1.00148
6340,0.211189
6341,0.535851
6342,2.14856
6343,0.885502
6344,0.48326
6345,1.02455
6346,0.286791
6347,1.37561
6348,3.75092
6349,0.1736
6350,0.17517
6351,0.497132
6352,0.370167
6353,0.165134
6354,1.05631
6355,1.75225
6356,0.137793
6357,0.382587
6358,0.38736
6359,3.72103
6360,0.208253
6361,0.714337
6362,0.773987
6363,0.71878
6364,1.54311
6365,0.254616
6366,0.309437
6367,0.423924
6368,1.82358
6369,0.815299
6370,0.527662
6371,4.73509
6372,0.581817
6373,1.24832
6374,0.66631
6375,0.740966
6376,0.611953
6377,0.424009
6378,1.55597
6379,0.461903
6380,0.269281
6381,0.686328
6382,0.116135
6383,0.443659
6384,0.724481
6385,0.0984703
6386,0.744308
6387,0.441622
6388,1.44066
6389,0.471187
6390,0.266868
6391,2.52111
6392,0.368505
6393,1.3101
6394,0.34611
6395,0.396056
6396,0.32628
6397,1.01551
6398,1.44817
6399,1.08993
6400,0.491104
6401,1.73672
6402,0.404299
6403,0.202706
6404,1.78015
6405,1.13055
6406,0.414368
6407,1.42875
6408,0.726149
6409,2.42371
6410,0.427116
6411,0.216752
6412,0.730519
6413,0.661927
6414,1.63313
6415,2.25308
6416,1.05246
6417,0.898795
6418,0.643264
6419,2.35114
6420,0.376891
6421,1.27992
6422,0.289095
6423,2.594
6424,1.39612
6425,3.23167
6426,0.495296
6427,0.336553
6428,0.352396
6429,0.483405
6430,1.87461
6431,2.26076
6432,1.17433
6433,0.59589
6434,0.797638
6435,0.756389
6436,0.788439
6437,1.42861
6438,2.47119
6439,0.87293
6440,0.60647
6441,0.41657
6442,0.991137
6443,0.532858
6444,0.464962
6445,0.956724
6446,0.146022
6447,1.51573
6448,0.744308
6449,0.278873
6450,0.437666
6451,5.23308
6452,1.36424
6453,0.741485
6454,1.01699
6455,2.09049
6456,0.167462
6457,0.22313
6458,0.233634
6459,0.387903
6460,0.840801
6461,1.47035
6462,1.30174
6463,0.302099
6464,1.20937
6465,0.467573
6466,0.238831
6467,0.478691
6468,0.633877
6469,2.19789
6470,0.668513
6471,2.89215
6472,1.81539
6473,0.347844
6474,0.138623
6475,0.544439
6476,0.906114
6477,0.826298
6478,0.629644
6479,0.250825
6480,0.768665
6481,0.482439
6482,0.0279036
6483,0.443792
6484,1.31521
6485,1.2532
6486,1.60528
6487,2.67728
6488,0.896551
6489,1.75998
6490,1.85633
6491,0.661861
6492,0.36976
6493,0.226729
6494,2.3819
6495,0.379348
6496,1.12243
6497,2.88926
6498,0.241956
6499,1.63444
6500,0.931564
6501,2.9388
6502,0.638266
6503,1.01707
6504,1.283
6505,0.844509
6506,2.91538
6507,1.2214
6508,0.959263
6509,0.674624
6510,0.456759
6511,0.605682
6512,0.85573
6513,0.402283
6514,1.75769
6515,0.752165
6516,0.365313
6517,0.56029
6518,1.50095
6519,1.27673
6520,0.645842
6521,0.817912
6522,0.99255
6523,0.557273
6524,1.95482
6525,1.29654
6526,2.26347
6527,0.313173
6528,0.32271
6529,0.304526
6530,0.726512
6531,1.66662
6532,1.20418
6533,0.595115
6534,0.363491
6535,1.56111
6536,0.902939
6537,1.63052
6538,0.182136
6539,0.172045
6540,0.599655
6541,2.91538
6542,0.350638
6543,2.09719
6544,0.391058
6545,0.833935
6546,1.32075
6547,1.01443
6548,1.06243
6549,1.22618
6550,0.571438
6551,0.53494
6552,0.515149
6553,0.216536
6554,1.07947
6555,0.600075
6556,3.81523
6557,1.21203
6558,0.890297
6559,0.359155
6560,0.151526
6561,0.951229
6562,0.712411
6563,0.485683
6564,0.183416
6565,0.777867
6566,1.77678
6567,1.51922
6568,1.19327
6569,1.47624
6570,0.935785
6571,0.760864
6572,0.968468
6573,1.42675
6574,0.752691
6575,0.371837
6576,0.0982736
6577,0.456667
6578,0.405392
6579,0.627194
6580,1.91229
6581,0.663451
6582,0.652268
6583,5.46301
6584,0.429901
6585,0.231772
6586,0.482198
6587,0.384235
6588,1.17916
6589,3.33676
6590,0.456667
6591,0.467713
6592,1.3774
6593,2.34715
6594,0.807187
6595,0.504696
6596,1.66812
6597,0.49748
6598,1.03164
6599,1.16707
6600,0.660274
6601,1.42461
6602,0.627696
6603,0.369576
6604,0.498875
6605,0.609205
6606,2.11827
6607,0.511146
6608,0.999373
6609,0.258981
6610,0.763303
6611,0.26955
6612,1.26175
6613,3.88452
6614,0.406936
6615,1.81539
6616,0.134257
6617,0.0922733
6618,0.539237
6619,0.0464212
6620,0.208045
6621,0.684135
6622,0.536011
6623,3.30026
6624,0.714052
6625,1.34313
6626,1.29849
6627,0.686602
6628,1.56065
6629,0.890297
6630,0.561861
6631,0.944207
6632,0.362402
6633,1.64938
6634,0.481331
6635,0.756464
6636,0.740004
6637,1.35202
6638,1.06956
6639,0.977468
6640,0.257175
6641,5.17583
6642,0.371614
6643,1.64493
6644,4.55853
6645,0.33454
6646,1.03134
6647,0.289095
6648,6.26513
6649,0.82961
6650,1.37383
6651,0.192434
6652,1.27392
6653,2.25714
6654,0.779736
6655,2.25692
6656,0.0865529
6657,0.535743
6658,0.972437
6659,0.565639
6660,2.16236
6661,0.135606
6662,0.218275
6663,0.22855
6664,0.393765
6665,0.961539
6666,1.13394
6667,0.363128
6668,1.47182
6669,0.953201
6670,1.52898
6671,0.536923
6672,0.909837
6673,0.641658
6674,0.288229
6675,0.521889
6676,0.34611
6677,0.740744
6678,0.367512
6679,0.0520266
6680,1.24384
6681,2.19899
6682,2.56382
6683,0.956294
6684,0.460059
6685,0.290544
6686,0.889141
6687,0.15614
6688,0.331542
6689,0.889585
6690,2.21932
6691,0.663849
6692,0.423162
6693,1.33242
6694,0.144424
6695,0.178351
6696,0.908182
6697,0.239548
6698,1.61381
6699,0.49748
6700,0.231772
6701,1.28467
6702,0.805413
6703,0.232004
6704,0.19398
6705,0.942735
6706,0.52893
6707,0.731542
6708,0.396928
6709,0.816033
6710,1.48171
6711,0.249075
6712,0.371651
6713,0.494999
6714,1.60208
6715,0.913529
6716,0.378931
6717,1.42447
6718,0.294935
6719,0.508698
6720,1.14488
6721,1.23924
6722,3.18674
6723,0.142559
6724,1.77004
6725,4.55397
6726,0.830938
6727,2.00451
6728,2.80107
6729,0.688941
6730,0.717344
6731,0.329889
6732,0.971757
6733,0.420757
6734,0.60884
6735,0.310988
6736,0.408444
6737,1.46844
6738,1.32392
6739,0.218493
6740,0.519286
6741,0.545638
6742,0.343695
6743,3.86902
6744,0.422951
6745,0.204948
6746,0.595115
6747,0.222462
6748,2.88349
6749,0.638266
6750,1.5247
6751,0.722744
6752,1.7402
6753,1.28377
6754,0.83502
6755,2.35561
6756,0.0799783
6757,0.793343
6758,0.565243
6759,0.27999
6760,0.714052
6761,1.02711
6762,0.539183
6763,0.318224
6764,0.366411
6765,0.658231
6766,0.974082
6767,0.667978
6768,0.672805
6769,2.579
6770,0.103934
6771,1.97052
6772,0.454481
6773,2.50453
6774,0.889852
6775,1.85262
6776,0.48085
6777,0.731104
6778,1.18436
6779,0.901406
6780,0.32923
6781,1.07108
6782,0.151981
6783,0.805735
6784,1.17316
6785,0.37757
6786,0.81587
6787,1.48364
6788,8.46551
6789,0.360235
6790,2.4056
6791,0.423924
6792,0.716842
6793,2.00111
6794,0.952362
6795,0.816605
6796,3.54664
6797,0.514943
6798,0.444858
6799,1.4636
6800,0.476446
6801,1.84596
6802,1.76315
6803,1.07181
6804,0.11742
6805,0.309128
6806,1.99292
6807,0.501777
6808,1.67565
6809,0.85479
6810,0.559003
6811,1.57775
6812,1.84246
6813,3.74717
6814,1.99372
6815,2.89504
6816,0.836357
6817,1.27954
6818,0.352748
6819,0.253853
6820,0.374636
6821,0.692256
6822,1.28236
6823,0.343352
6824,0.405149
6825,1.19327
6826,0.385775
6827,0.980022
6828,0.32368
6829,0.613914
6830,0.510278
6831,1.5968
6832,0.26237
6833,0.381059
6834,0.537568
6835,0.625878
6836,1.90104
6837,0.311611
6838,1.14511
6839,0.32271
6840,0.84747
6841,0.827207
6842,1.06816
6843,0.696491
6844,0.592029
6845,0.927289
6846,3.684
6847,4.63669
6848,0.32368
6849,0.258205
6850,0.580886
6851,1.81285
6852,1.46976
6853,0.324652
6854,0.551121
6855,1.1036
6856,0.532006
6857,0.902939
6858,1.33429
6859,1.43175
6860,2.64402
6861,1.11138
6862,0.115441
6863,0.360235
6864,0.162188
6865,0.242926
6866,0.681063
6867,0.258981
6868,0.393372
6869,1.41921
6870,1.00107
6871,1.10088
6872,0.337564
6873,0.174296
6874,1.69249
6875,0.717774
6876,0.493615
6877,0.377004
6878,0.673141
6879,0.873192
6880,2.06267
6881,0.98335
6882,0.983055
6883,0.164804
6884,1.0084
6885,0.572067
6886,2.68747
6887,0.554605
6888,0.191092
6889,1.74299
6890,0.687839
6891,0.844424
6892,1.0098
6893,0.456028
6894,1.09615
6895,2.15631
6896,0.386586
6897,0.544493
6898,0.284506
6899,0.335209
6900,0.949424
6901,0.903752
6902,0.187308
6903,1.25822
6904,1.05199
6905,0.133989
6906,1.25295
6907,0.314743
6908,1.08889
6909,1.0655
6910,0.825554
6911,0.232934
6912,0.697816
6913,5.13459
6914,0.961789
6915,0.316004
6916,0.707159
6917,0.899695
6918,0.261846
6919,0.375349
6920,0.235982
6921,0.793739
6922,1.2487
6923,0.681608
6924,0.869097
6925,1.23701
6926,0.273351
6927,3.43151
6928,0.634004
6929,1.44773
6930,3.91964
6931,0.78435
6932,0.454344
6933,0.634702
6934,0.135606
6935,0.224249
6936,0.197503
6937,1.12524
6938,0.48646
6939,0.148229
6940,3.01018
6941,2.92706
6942,0.431365
6943,0.454344
6944,0.647006
6945,1.77998
6946,0.762616
6947,0.439596
6948,0.947896
6949,2.02526
6950,0.942575
6951,0.468041
6952,0.230616
6953,0.209297
6954,2.59348
6955,1.13088
6956,0.434222
6957,1.88043
6958,0.88338
6959,0.496834
6960,1.51983
6961,0.532645
6962,0.46218
6963,0.560515
6964,1.67364
6965,0.374561
6966,1.13055
6967,0.390862
6968,1.2462
6969,0.373663
6970,0.775537
6971,1.0071
6972,0.32726
6973,0.561131
6974,4.58596
6975,0.666977
6976,0.255125
6977,0.250825
6978,0.282804
6979,1.45499
6980,0.512169
6981,3.07406
6982,1.11739
6983,6.3281
6984,0.390042
6985,1.90218
6986,2.05259
6987,0.465613
6988,0.875378
6989,0.781844
6990,0.325628
6991,1.17433
6992,0.553441
6993,0.660274
6994,0.774607
6995,0.310677
6996,0.345764
6997,1.38708
6998,1.5273
6999,2.17516
7000,0.183599
7001,0.629015
7002,1.5479
7003,0.690596
7004,0.348192
7005,0.896999
7006,1.54034
7007,2.74835
7008,1.60127
7009,1.43879
7010,0.629015
7011,3.45907
7012,0.633434
7013,0.629393
7014,1.21555
7015,0.155051
7016,0.663717
7017,1.3275
7018,0.694405
7019,0.49738
7020,0.783253
7021,0.442462
7022,0.824317
7023,0.420084
7024,1.48335
7025,0.824152
7026,1.95033
7027,0.870141
7028,0.450995
7029,0.827455
7030,2.34832
7031,1.80128
7032,0.555159
7033,0.285076
7034,0.516593
7035,0.274172
7036,0.303917
7037,0.181954
7038,2.15416
7039,0.867968
7040,0.347497
7041,0.327588
7042,0.541994
7043,1.19125
7044,1.46155
7045,0.964621
7046,2.5254
7047,1.95482
7048,1.13837
7049,0.58077
7050,0.76782
7051,2.9713
7052,0.851633
7053,0.399557
7054,0.528137
7055,1.38265
7056,0.324977
7057,0.613055
7058,0.88285
7059,4.31027
7060,0.649144
7061,0.448252
7062,0.315688
7063,0.459508
7064,1.94644
7065,0.206181
7066,0.358796
7067,2.22643
7068,0.274446
7069,0.57413
7070,3.27069
7071,0.403451
7072,1.07073
7073,4.27592
7074,1.8891
7075,10.6547
7076,0.215887
7077,1.5909
7078,0.30483
7079,0.350989
7080,0.374636
7081,1.308
7082,1.03222
7083,0.149419
7084,0.641017
7085,0.918898
7086,0.857186
7087,0.92895
7088,0.206181
7089,1.08548
7090,0.625002
7091,0.463986
7092,0.612749
7093,0.764602
7094,0.378477
7095,0.368542
7096,0.915587
7097,2.59322
7098,1.07149
7099,0.269281
7100,0.911759
7101,0.461441
7102,2.05896
7103,0.290254
7104,0.273624
7105,0.59768
7106,1.14031
7107,1.35229
7108,0.363855
7109,0.767359
7110,1.29137
7111,0.601698
7112,0.29523
7113,1.00225
7114,0.433224
